Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/21/2007 8:00:00 AM,0.06083766,2.697232,-137.0933,49.51992,0.2998679,1.089134,63.14412,54.20662,0,0,0,0,0,0,0,0,0,1.089134,0,0,0,0,2.878459,8.034661,1.089134,0,1.089134,12.30253,87.87501,0.1287613,0,0.8713073,0,9.123796
5/21/2007 9:00:00 AM,0.1732158,7.307787,-150.47,36.57515,0.5990569,1.995895,76.52724,58.47707,0.856696,0.856696,0,0,0,0.856696,232.9759,0,0,1.995895,0.9017852,0.856696,0,0,1.789325,9.014882,1.09411,0,1.09411,13.34049,95.28902,0.1286628,0.9423655,1.596716,0,11.01078
5/21/2007 10:00:00 AM,0.2469919,10.30235,-164.4122,25.54533,0.8438773,2.598435,87.78246,62.1241,0,0,0,0,0,0,0,1.903219,0,2.598435,0,0,0,0,0.6952151,9.99958,0.6952151,0,0.6952151,14.00003,100,0.1286003,0,2.078748,0,12.59801
5/21/2007 11:00:00 AM,0.2727853,11.44739,-178.7212,19.96006,0.8885604,2.638026,92.69711,65.5737,0,0,0,0,0,0,0,2.638026,0,2.638026,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1286003,0,2.110421,0,13.2633
5/21/2007 12:00:00 PM,0.2505215,10.64591,166.9373,23.99698,0.8624887,2.518634,94.86658,68.4934,0,0,0,0,0,0,0,2.518634,0,2.518634,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1286003,0,2.014908,0,13.14391
5/21/2007 1:00:00 PM,0.1857246,7.966275,152.9103,34.41665,0.6530563,1.958784,91.33645,71.42348,0.6783559,0.6783559,0,0,0,0.6783559,288.7546,1.244725,0,1.958784,0.7140588,0.6783559,0,0,0,10.62527,0,0,0,14.00003,100,0.1286003,0.7461914,1.567027,0,12.58406
5/21/2007 2:00:00 PM,0.08397961,3.621625,139.4269,47.1472,0.2955045,0.9470837,82.17594,73.23141,0.0627922,0.0627922,0,0,0,0.0627922,1508.282,0.8809866,0,0.9470837,0.06609706,0.0627922,0,0,0,10.62527,0,0,0,14.00003,100,0.1286003,0.06907143,0.7576669,0,11.57236
5/21/2007 3:00:00 PM,0.00119238,0,126.5302,90,0,0,73.93796,73.93796,2.39757,2.39757,0,0,0,2.39757,0,0,4.440892E-16,0,2.523758,2.39757,0,0,0,10.62527,0,2.523758,-2.523758,11.33975,80.99808,0.1286003,2.637327,0,0,10.62527
5/21/2007 4:00:00 PM,0,0,114.0808,90,0,0,74.63412,74.63412,2.088975,2.088975,0,0,0,2.088975,0,0,0,0,2.198921,2.088975,0,0,2.804176,8.101516,0,2.198921,-2.198921,9.021887,64.44192,0.1286003,2.297873,0,0,8.101516
5/21/2007 5:00:00 PM,0,0,101.7896,90,0,0,73.98991,73.98991,1.856521,1.856521,0,0,0,1.856521,0,0,2.220446E-16,0,1.954233,1.856521,0,0,5.247422,5.902595,0,1.954233,-1.954233,6.961944,49.72807,0.1286003,2.042174,0,0,5.902595
5/21/2007 6:00:00 PM,0,0,89.23907,90,0,0,72.00535,72.00535,2.92718,2.92718,0,0,0,2.92718,0,0,4.440892E-16,0,3.081242,2.92718,0,0,7.418792,3.948362,0,3.081242,-3.081242,3.71403,26.52873,0.1286003,3.219898,0,0,3.948362
5/21/2007 7:00:00 PM,0,0,75.8793,90,0,0,70.42601,70.42601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.84239,0.8671197,0,0,0,3.71403,26.52873,0.1286003,0,0,0,0.8671197
5/21/2007 8:00:00 PM,0,0,61.01952,90,0,0,68.20247,68.20247,0.4493015,0.4493015,0,0,0,0.4493015,0,0,0,0,0.472949,0.4493015,0,0,10.84239,0.8671197,0,0.472949,-0.472949,3.215498,22.9678,0.1286003,0.4942317,0,0,0.8671197
5/21/2007 9:00:00 PM,0,0,43.89901,90,0,0,65.52175,65.52175,0.12337,0.12337,0,0,0,0.12337,0,0,0,0,0.1298631,0.12337,0,0,11.36789,0.3941706,0,0.1298631,-0.1298631,3.07861,21.99003,0.1286003,0.1357069,0,0,0.3941706
5/21/2007 10:00:00 PM,0,0,24.0402,90,0,0,62.7683,62.7683,0.1699569,0.1699569,0,0,0,0.1699569,0,0,2.775558E-17,0,0.178902,0.1699569,0,0,11.51219,0.2643076,0,0.178902,-0.178902,2.890031,20.64304,0.1286003,0.1869526,0,0,0.2643076
5/21/2007 11:00:00 PM,0,0,2.004803,90,0,0,60.72139,60.72139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.71097,0.08540551,0,0,0,2.890031,20.64304,0.1286003,0,0,0,0.08540551
5/22/2007 12:00:00 AM,0,0,-20.28491,90,0,0,59.2044,59.2044,0.06986082,0.06986082,0,0,0,0.06986082,0,0,0,0,0.07353771,0.06986082,0,0,11.71097,0.08540551,0,0.07353771,-0.07353771,2.812515,20.08936,0.1286003,0.07684691,0,0,0.08540551
5/22/2007 1:00:00 AM,0,0,-40.66339,90,0,0,57.6874,57.6874,0.2321099,0.2321099,3.737373,0,1.185303,0.2321099,0,0,0,0,0,0,3.505263,3.33,11.79267,0.0118678,3.33,0,3.33,5.971631,42.65442,0.1288278,0.2553209,0,5,0.0118678
5/22/2007 2:00:00 AM,0,0,-58.27666,90,0,0,56.43016,56.43016,0.2734992,0.2734992,3.778762,0,1.196602,0.2734992,0,4.440892E-16,0,0,0,0,3.505263,3.33,8.462674,3.008868,3.33,0,3.33,9.130746,65.21948,0.1290629,0.3008491,0,5,3.008868
5/22/2007 3:00:00 AM,0,0,-73.48925,90,0,0,55.31839,55.31839,0.2587311,0.2587311,3.763994,0,1.19257,0.2587311,0,0,0,0,0,0,3.505263,3.33,5.132674,6.005868,3.33,0,3.33,12.28986,87.78455,0.1292938,0.2846042,0,5,6.005868
5/22/2007 4:00:00 AM,0,0,-87.058,90,0,0,54.20662,54.20662,0.1501505,0.1501505,0,0,0,0.1501505,0,0,0,0,0.1580531,0.1501505,0,0,1.802674,9.002868,0,0.1580531,-0.1580531,12.12326,86.59454,0.1292938,0.1651655,0,0,9.002868
5/22/2007 5:00:00 AM,0,0,-99.70046,90,0,0,53.51047,53.51047,0.6630751,0.6630751,0,0,0,0.6630751,0,0,1.110223E-16,0,0.6979738,0.6630751,0,0,1.978288,8.844814,0,0.6979738,-0.6979738,11.38753,81.33933,0.1292938,0.7293827,0,0,8.844814
5/22/2007 6:00:00 AM,0,0,-111.993,90,0,0,53.24032,53.24032,0.1986479,0.1986479,0,0,0,0.1986479,0,0,2.775558E-17,0,0.2091031,0.1986479,0,0,2.753815,8.146841,0,0.2091031,-0.2091031,11.16712,79.76495,0.1292938,0.2185127,0,0,8.146841
5/22/2007 7:00:00 AM,0,0,-124.3756,90,0,0,52.7208,52.7208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.986152,7.937738,0,0,0,11.16712,79.76495,0.1292938,0,0,0,7.937738
5/22/2007 8:00:00 AM,0.05005173,2.498005,-137.1604,49.59745,0.2435196,0.8933641,61.51735,54.26897,0,0,0,0,0,0,0,0,0,0.8933641,0,0,0,0,2.986152,7.937738,0.8933641,0,0.8933641,12.01464,85.81866,0.1292137,0,0.7146913,0,8.831101
5/22/2007 9:00:00 AM,0.1660756,7.102394,-150.5151,36.68933,0.5819329,1.94609,75.97224,58.4459,0,0,0,0,0,0,0,0,0,1.94609,0,0,0,0,2.092788,8.741765,1.94609,0,1.94609,13.86086,99.00594,0.1290396,0,1.556872,0,10.68786
5/22/2007 10:00:00 AM,0.2452957,10.09294,-164.4308,25.71317,0.8264664,2.555827,87.18916,62.07214,0,0,0,0,0,0,0,2.409129,0,2.555827,0,0,0,0,0.1466973,10.49325,0.1466973,0,0.1466973,14.00003,100,0.1290265,0,2.044661,0,13.04907
5/22/2007 11:00:00 AM,0.2907377,11.23744,-178.7106,20.17027,0.8865634,2.635661,92.51799,65.4594,1.336098,1.336098,0,0,0,1.336098,197.2655,1.229242,0,2.635661,1.406419,1.336098,0,0,0,10.62527,0,0,0,14.00003,100,0.1290265,1.469708,2.108529,0,13.26093
5/22/2007 12:00:00 PM,0.2693225,10.43938,166.9771,24.16052,0.8546608,2.502702,94.50539,68.3791,1.534252,1.534252,0,0,0,1.534252,163.122,0.8877004,0,2.502702,1.615002,1.534252,0,0,0,10.62527,0,0,0,14.00003,100,0.1290265,1.687677,2.002162,0,13.12798
5/22/2007 1:00:00 PM,0.1937176,7.766536,152.9765,34.51697,0.6364003,1.917851,90.70448,71.30919,0.7912377,0.7912377,0,0,0,0.7912377,242.3862,1.084969,0,1.917851,0.8328817,0.7912377,0,0,0,10.62527,0,0,0,14.00003,100,0.1290265,0.8703614,1.534281,0,12.54313
5/22/2007 2:00:00 PM,0.08668879,3.4306,139.5148,47.20576,0.2795815,0.8998173,81.57558,73.11712,0,0,0,0,0,0,0,0.8998173,0,0.8998173,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1290265,0,0.7198539,0,11.52509
5/22/2007 3:00:00 PM,0.0006737839,0,126.6353,90,0,0,73.76132,73.76132,0.4689519,0.4689519,0,0,0,0.4689519,0,0,5.551115E-17,0,0.4936336,0.4689519,0,0,0,10.62527,0,0.4936336,-0.4936336,13.47969,96.28333,0.1290265,0.5158471,0,0,10.62527
5/22/2007 4:00:00 PM,0,0,114.1996,90,0,0,74.51982,74.51982,1.630267,1.630267,0,0,0,1.630267,0,0,0,0,1.716071,1.630267,0,0,0.5484818,10.13164,0,1.716071,-1.716071,11.6708,83.36266,0.1290265,1.793294,0,0,10.13164
5/22/2007 5:00:00 PM,0,0,101.9196,90,0,0,73.93796,73.93796,1.304232,1.304232,0,0,0,1.304232,0,0,2.220446E-16,0,1.372876,1.304232,0,0,2.455227,8.41557,0,1.372876,-1.372876,10.22366,73.02598,0.1290265,1.434655,0,0,8.41557
5/22/2007 6:00:00 PM,0,0,89.37832,90,0,0,71.94301,71.94301,2.075356,2.075356,0,0,0,2.075356,0,0,0,0,2.184585,2.075356,0,0,3.980644,7.042694,0,2.184585,-2.184585,7.920902,56.57776,0.1290265,2.282892,0,0,7.042694
5/22/2007 7:00:00 PM,0,0,76.02499,90,0,0,70.36367,70.36367,3.235947,3.235947,1.25,0,0.50625,3.235947,0,0,0,0,2.09047,1.985947,0,0,6.407961,4.858109,0,2.09047,-2.09047,5.717353,40.83815,0.1290265,3.559541,0,5,4.858109
5/22/2007 8:00:00 PM,0,0,61.16531,90,0,0,68.15051,68.15051,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,8.730706,2.767639,3.33,0,3.33,8.876469,63.40322,0.1292023,0,0,5,2.767639
5/22/2007 9:00:00 PM,0,0,44.0308,90,0,0,65.4594,65.4594,4.068064,4.068064,5,0,1.53,4.068064,0,0,0,0,0,0,0.9319362,0.8853394,5.400706,5.764639,0.8853394,0,0.8853394,9.716375,69.40254,0.1293185,4.47487,0,5,5.764639
5/22/2007 10:00:00 PM,0,0,24.13309,90,0,0,62.7683,62.7683,0.2568358,0.2568358,3.762099,0,1.192053,0.2568358,0,0,0,0,0,0,3.505263,3.33,4.515367,6.561444,3.33,0,3.33,12.87549,91.96761,0.1295468,0.2825193,0,5,6.561444
5/22/2007 11:00:00 PM,0,0,2.032261,90,0,0,60.66944,60.66944,0.8193502,0.8193502,0,0,0,0.8193502,0,0,1.110223E-16,0,0.862474,0.8193502,0,0,1.185367,9.558444,0,0.862474,-0.862474,11.96636,85.47385,0.1295468,0.9012853,0,0,9.558444
5/23/2007 12:00:00 AM,0,0,-20.32316,90,0,0,59.2044,59.2044,0.1504315,0.1504315,0,0,0,0.1504315,0,0,0,0,0.158349,0.1504315,0,0,2.143671,8.695971,0,0.158349,-0.158349,11.79945,84.28161,0.1295468,0.1654747,0,0,8.695971
5/23/2007 1:00:00 AM,0,0,-40.74991,90,0,0,57.6874,57.6874,0.2880507,0.2880507,0,0,0,0.2880507,0,0,0,0,0.3032112,0.2880507,0,0,2.319614,8.537621,0,0.3032112,-0.3032112,11.47984,81.99866,0.1295468,0.3168558,0,0,8.537621
5/23/2007 2:00:00 AM,0,0,-58.38567,90,0,0,56.43016,56.43016,0.07706881,0.07706881,0,0,0,0.07706881,0,0,1.387779E-17,0,0.08112507,0.07706881,0,0,2.656516,8.23441,0,0.08112507,-0.08112507,11.39432,81.38786,0.1295468,0.08477569,0,0,8.23441
5/23/2007 3:00:00 AM,0,0,-73.60378,90,0,0,55.31839,55.31839,0.3409508,0.3409508,0,0,0,0.3409508,0,0,5.551115E-17,0,0.3588956,0.3409508,0,0,2.746655,8.153285,0,0.3588956,-0.3588956,11.01601,78.68565,0.1295468,0.3750459,0,0,8.153285
5/23/2007 4:00:00 AM,0,0,-87.16936,90,0,0,54.23779,54.23779,0.006486018,0.006486018,0,0,0,0.006486018,0,0,8.673617E-19,0,0.006827388,0.006486018,0,0,3.145427,7.79439,0,0.006827388,-0.006827388,11.00882,78.63425,0.1295468,0.00713462,0,0,7.79439
5/23/2007 5:00:00 AM,0,0,-99.8043,90,0,0,53.53125,53.53125,0.6383649,0.6383649,0,0,0,0.6383649,0,0,1.110223E-16,0,0.671963,0.6383649,0,0,3.153013,7.787562,0,0.671963,-0.671963,10.30051,73.57489,0.1295468,0.7022014,0,0,7.787562
5/23/2007 6:00:00 AM,0,0,-112.0864,90,0,0,53.27149,53.27149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.899639,7.115599,0,0,0,10.30051,73.57489,0.1295468,0,0,0,7.115599
5/23/2007 7:00:00 AM,0,0,-124.4556,90,0,0,52.77275,52.77275,1.685125,1.685125,0,0,0,1.685125,0,0,2.220446E-16,0,1.773816,1.685125,0,0,3.899639,7.115599,0,1.773816,-1.773816,8.430739,60.21945,0.1295468,1.853637,0,0,7.115599
5/23/2007 8:00:00 AM,0.03864128,2.30351,-137.2233,49.67566,0.1817181,0.674049,59.70095,54.30014,1.401376,1.401376,0,0,0,1.401376,48.09909,0,2.220446E-16,0.674049,1.475132,1.401376,0,0,5.870545,5.341784,0,0.8010835,-0.8010835,7.586324,54.18792,0.1295468,1.541513,0.5392392,0,6.015832
5/23/2007 9:00:00 AM,0.1526045,6.902166,-150.5565,36.80309,0.7498479,2.421484,81.0918,58.41473,0,0,0,0,0,0,0,0,0,2.421484,0,0,0,0,6.760638,4.5407,2.421484,0,2.421484,9.883545,70.59661,0.129331,0,1.937187,0,6.962183
5/23/2007 10:00:00 AM,0.2252347,9.889121,-164.4464,25.87837,1.110515,3.21606,95.94434,61.95785,3.166895,3.166895,4.233835,0,1.320837,3.166895,101.5525,2.220446E-16,0,3.21606,0,0,1.066939,1.013592,4.339154,6.720035,4.229653,0,4.229653,13.89615,99.25799,0.1295766,3.483585,2.572848,5,9.936096
5/23/2007 11:00:00 AM,0.2457878,11.03343,-178.6978,20.37466,1.184666,3.274535,101.8226,65.39706,0.8047052,0.8047052,0,0,0,0.8047052,406.9236,2.317976,0,3.274535,0.8470581,0.8047052,0,0,0.1095017,10.52672,0.1095017,0,0.1095017,14.00003,100,0.1295668,0.8851757,2.619628,0,13.80126
5/23/2007 12:00:00 PM,0.2556078,10.23903,167.0183,24.31864,0.838004,2.465895,93.86892,68.26481,0,0,0,0,0,0,0,2.465895,0,2.465895,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1295668,0,1.972716,0,13.09117
5/23/2007 1:00:00 PM,0.1813672,7.573087,153.043,34.61319,0.6202707,1.877071,90.14205,71.24685,0.4433067,0.4433067,0,0,0,0.4433067,423.4249,1.410432,0,1.877071,0.4666386,0.4433067,0,0,0,10.62527,0,0,0,14.00003,100,0.1295668,0.4876373,1.501657,0,12.50235
5/23/2007 2:00:00 PM,0.07015823,3.245885,139.6025,47.26099,0.3441024,1.092759,83.48125,73.05478,0,0,0,0,0,0,0,1.092759,0,1.092759,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1295668,0,0.8742075,0,11.71803
5/23/2007 3:00:00 PM,0.0002313284,0,126.7397,90,0,0,73.69898,73.69898,0.8504793,0.8504793,0,0,0,0.8504793,0,0,1.110223E-16,0,0.8952414,0.8504793,0,0,0,10.62527,0,0.8952414,-0.8952414,13.05636,93.25954,0.1295668,0.9355272,0,0,10.62527
5/23/2007 4:00:00 PM,0,0,114.3173,90,0,0,74.40553,74.40553,0.9626241,0.9626241,0,0,0,0.9626241,0,0,0,0,1.013288,0.9626241,0,0,0.9947126,9.730033,0,1.013288,-1.013288,11.98826,85.63026,0.1295668,1.058887,0,0,9.730033
5/23/2007 5:00:00 PM,0,0,102.0483,90,0,0,73.81328,73.81328,1.061316,1.061316,0,0,0,1.061316,0,0,2.220446E-16,0,1.117175,1.061316,0,0,2.120589,8.716744,0,1.117175,-1.117175,10.81065,77.21881,0.1295668,1.167448,0,0,8.716744
5/23/2007 6:00:00 PM,0,0,89.5162,90,0,0,71.89105,71.89105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.361895,7.599569,0,0,0,10.81065,77.21881,0.1295668,0,0,0,7.599569
5/23/2007 7:00:00 PM,0,0,76.16949,90,0,0,70.31171,70.31171,3.058079,3.058079,1.25,0,0.50625,3.058079,0,0,0,0,1.903241,1.808079,0,0,3.361895,7.599569,0,1.903241,-1.903241,8.804462,62.88889,0.1295668,3.363887,0,5,7.599569
5/23/2007 8:00:00 PM,0,0,61.31045,90,0,0,68.08817,68.08817,2.332764,2.332764,5,0,1.53,2.332764,0,0,0,0,0,0,2.667236,2.533874,5.476607,5.696328,2.533874,0,2.533874,11.20831,80.05917,0.1298959,2.566041,0,5,5.696328
5/23/2007 9:00:00 PM,0,0,44.16293,90,0,0,65.39706,65.39706,1.747912,1.747912,0,0,0,1.747912,0,0,2.220446E-16,0,1.839907,1.747912,0,0,2.942733,7.976815,0,1.839907,-1.839907,9.268874,66.20611,0.1298959,1.922703,0,0,7.976815
5/23/2007 10:00:00 PM,0,0,24.2278,90,0,0,62.71635,62.71635,0.5368757,0.5368757,0,0,0,0.5368757,0,0,0,0,0.5651323,0.5368757,0,0,4.987074,6.136908,0,0.5651323,-0.5651323,8.673172,61.95111,0.1298959,0.5905632,0,0,6.136908
5/23/2007 11:00:00 PM,0,0,2.063154,90,0,0,60.66944,60.66944,0.5092592,0.5092592,0,0,0,0.5092592,0,0,1.110223E-16,0,0.5360623,0.5092592,0,0,5.614999,5.571775,0,0.5360623,-0.5360623,8.108113,57.91498,0.1298959,0.5601851,0,0,5.571775
5/24/2007 12:00:00 AM,0,0,-20.35673,90,0,0,59.17323,59.17323,0.6410502,0.6410502,0,0,0,0.6410502,0,0,0,0,0.6747897,0.6410502,0,0,6.210624,5.035713,0,0.6747897,-0.6747897,7.396822,52.83434,0.1298959,0.7051552,0,0,5.035713
5/24/2007 1:00:00 AM,0,0,-40.83108,90,0,0,57.65623,57.65623,0.5470835,0.5470835,0,0,0,0.5470835,0,0,0,0,0.5758773,0.5470835,0,0,6.96039,4.360923,0,0.5758773,-0.5758773,6.789794,48.49843,0.1298959,0.6017918,0,0,4.360923
5/24/2007 2:00:00 AM,0,0,-58.48914,90,0,0,56.39899,56.39899,0.1586677,0.1586677,0,0,0,0.1586677,0,0,2.775558E-17,0,0.1670186,0.1586677,0,0,7.600254,3.785046,0,0.1670186,-0.1670186,6.613741,47.24091,0.1298959,0.1745345,0,0,3.785046
5/24/2007 3:00:00 AM,0,0,-73.71284,90,0,0,55.28722,55.28722,0.2148745,0.2148745,0,0,0,0.2148745,0,0,0,0,0.2261837,0.2148745,0,0,7.78583,3.618027,0,0.2261837,-0.2261837,6.375322,45.53793,0.1298959,0.236362,0,0,3.618027
5/24/2007 4:00:00 AM,0,0,-87.27545,90,0,0,54.17545,54.17545,0.6932616,0.6932616,0,0,0,0.6932616,0,0,0,0,0.729749,0.6932616,0,0,8.037146,3.391844,0,0.729749,-0.729749,5.6061,40.04349,0.1298959,0.7625878,0,0,3.391844
5/24/2007 5:00:00 AM,0,0,-99.90307,90,0,0,53.51047,53.51047,0.3531622,0.3531622,0,0,0,0.3531622,0,0,0,0,0.3717497,0.3531622,0,0,8.847978,2.662094,0,0.3717497,-0.3717497,5.214241,37.2445,0.1298959,0.3884785,0,0,2.662094
5/24/2007 6:00:00 AM,0,0,-112.175,90,0,0,53.24032,53.24032,0.4316796,0.4316796,0,0,0,0.4316796,0,0,5.551115E-17,0,0.4543996,0.4316796,0,0,9.261033,2.290345,0,0.4543996,-0.4543996,4.735262,33.82323,0.1298959,0.4748476,0,0,2.290345
5/24/2007 7:00:00 AM,0,0,-124.5311,90,0,0,52.75197,52.75197,0.4945432,0.4945432,0,0,0,0.4945432,0,0,5.551115E-17,0,0.5205718,0.4945432,0,0,9.765922,1.835945,0,0.5205718,-0.5205718,4.186531,29.90373,0.1298959,0.5439975,0,0,1.835945
5/24/2007 8:00:00 AM,0.03288831,2.113822,-137.282,49.75443,0.1455652,0.5435709,58.59135,54.26897,0.2339356,0.2339356,0,0,0,0.2339356,232.3592,0,0,0.5435709,0.246248,0.2339356,0,0,10.34433,1.315373,0.2973229,0,0.2973229,4.468596,31.91848,0.1298695,0.2573291,0.4348567,0,1.858944
5/24/2007 9:00:00 AM,0.1619582,6.707173,-150.5942,36.9163,0.5489952,1.849365,74.88253,58.36277,1.885497,1.885497,5,0,1.53,1.885497,98.08369,0,0,1.849365,0,0,3.114503,2.958778,10.04701,1.582964,4.808143,0,4.808143,9.030001,64.49988,0.1302195,2.074047,1.479492,5,3.432329
5/24/2007 10:00:00 AM,0.2355535,9.690955,-164.459,26.04079,0.7930437,2.474106,85.97328,61.8955,1.776434,1.776434,4.402959,0,1.367008,1.776434,139.2737,0,0,2.474106,0,0,2.626525,2.495198,5.238869,5.910293,4.969304,0,4.969304,13.7443,98.17336,0.1304298,1.954077,1.979285,5,8.384398
5/24/2007 11:00:00 AM,0.2968343,10.83542,-178.6828,20.57318,0.8826882,2.630111,92.21659,65.28277,0.007255014,0.007255014,0,0,0,0.007255014,36252.31,2.352909,0,2.630111,0.007636857,0.007255014,0,0,0.2695644,10.38267,0.2695644,0,0.2695644,14.00003,100,0.1304059,0.007980515,2.104088,0,13.01278
5/24/2007 12:00:00 PM,0.2503903,10.04491,167.0607,24.47129,0.8218637,2.429833,93.24905,68.15051,0,0,0,0,0,0,0,2.429833,0,2.429833,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1304059,0,1.943866,0,13.05511
5/24/2007 1:00:00 PM,0.1895285,7.385975,153.11,34.70525,0.6046712,1.83884,89.48046,71.07021,1.387043,1.387043,0,0,0,1.387043,132.5727,0.3787949,0,1.83884,1.460045,1.387043,0,0,0,10.62527,0,0,0,14.00003,100,0.1304059,1.525748,1.471072,0,12.46411
5/24/2007 2:00:00 PM,0.07297796,3.067522,139.6898,47.31283,0.2493378,0.8089758,80.41456,72.87814,0,0,0,0,0,0,0,0.8089758,0,0.8089758,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1304059,0,0.6471806,0,11.43425
5/24/2007 3:00:00 PM,0.00006053781,0,126.8432,90,0,0,73.58469,73.58469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1304059,0,0,0,10.62527
5/24/2007 4:00:00 PM,0,0,114.4338,90,0,0,74.28085,74.28085,0.2357624,0.2357624,0,0,0,0.2357624,0,0,2.775558E-17,0,0.2481709,0.2357624,0,0,0,10.62527,0,0.2481709,-0.2481709,13.73843,98.13147,0.1304059,0.2593386,0,0,10.62527
5/24/2007 5:00:00 PM,0,0,102.1756,90,0,0,73.76132,73.76132,1.896368,1.896368,0,0,0,1.896368,0,0,2.220446E-16,0,1.996177,1.896368,0,0,0.2757455,10.3771,0,1.996177,-1.996177,11.63428,83.10182,0.1304059,2.086005,0,0,10.3771
5/24/2007 6:00:00 PM,0,0,89.65263,90,0,0,71.76637,71.76637,0.1489341,0.1489341,0,0,0,0.1489341,0,0,2.775558E-17,0,0.1567727,0.1489341,0,0,2.49372,8.380926,0,0.1567727,-0.1567727,11.46902,81.92144,0.1304059,0.1638275,0,0,8.380926
5/24/2007 7:00:00 PM,0,0,76.31271,90,0,0,70.19742,70.19742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.667912,8.224154,0,0,0,11.46902,81.92144,0.1304059,0,0,0,8.224154
5/24/2007 8:00:00 PM,0,0,61.4548,90,0,0,67.97388,67.97388,1.434189,1.434189,0,0,0,1.434189,0,0,0,0,1.509672,1.434189,0,0,2.667912,8.224154,0,1.509672,-1.509672,9.87769,70.55479,0.1304059,1.577608,0,0,8.224154
5/24/2007 9:00:00 PM,0,0,44.29527,90,0,0,65.34512,65.34512,1.771918,1.771918,0,0,0,1.771918,0,0,2.220446E-16,0,1.865177,1.771918,0,0,4.345325,6.714481,0,1.865177,-1.865177,7.911622,56.51147,0.1304059,1.94911,0,0,6.714481
5/24/2007 10:00:00 PM,0,0,24.32423,90,0,0,62.654,62.654,0.3645264,0.3645264,0,0,0,0.3645264,0,0,5.551115E-17,0,0.383712,0.3645264,0,0,6.417744,4.849305,0,0.383712,-0.383712,7.507154,53.62242,0.1304059,0.400979,0,0,4.849305
5/24/2007 11:00:00 PM,0,0,2.097444,90,0,0,60.6071,60.6071,0.2992224,0.2992224,0,0,0,0.2992224,0,0,0,0,0.3149709,0.2992224,0,0,6.84409,4.465593,0,0.3149709,-0.3149709,7.175145,51.25093,0.1304059,0.3291446,0,0,4.465593
5/25/2007 12:00:00 AM,0,0,-20.38561,90,0,0,59.12127,59.12127,0.3059675,0.3059675,0,0,0,0.3059675,0,0,0,0,0.322071,0.3059675,0,0,7.194058,4.150622,0,0.322071,-0.322071,6.835653,48.82599,0.1304059,0.3365642,0,0,4.150622
5/25/2007 1:00:00 AM,0,0,-40.90685,90,0,0,57.59389,57.59389,0.3468285,0.3468285,0,0,0,0.3468285,0,0,0,0,0.3650827,0.3468285,0,0,7.551915,3.828551,0,0.3650827,-0.3650827,6.450822,46.07721,0.1304059,0.3815114,0,0,3.828551
5/25/2007 2:00:00 AM,0,0,-58.58702,90,0,0,56.33665,56.33665,0.3491086,0.3491086,0,0,0,0.3491086,0,0,0,0,0.3674828,0.3491086,0,0,7.957562,3.463468,0,0.3674828,-0.3674828,6.063461,43.31035,0.1304059,0.3840195,0,0,3.463468
5/25/2007 3:00:00 AM,0,0,-73.81641,90,0,0,55.23527,55.23527,0.04502093,0.04502093,0,0,0,0.04502093,0,0,0,0,0.04739045,0.04502093,0,0,8.365876,3.095985,0,0.04739045,-0.04739045,6.013507,42.95353,0.1304059,0.04952302,0,0,3.095985
5/25/2007 4:00:00 AM,0,0,-87.37623,90,0,0,54.15467,54.15467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.418532,3.048595,0,0,0,6.013507,42.95353,0.1304059,0,0,0,3.048595
