Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/17/2007 1:00:00 AM,0,0,-28.37996,90,0,0,33.09898,33.09898,0.5990113,0.5990113,0,0,0,0.5990113,0,0,1.110223E-16,0,0.6305382,0.5990113,0,0,10.93021,0.7880841,0,0.6305382,-0.6305382,2.966074,21.1862,0.09759086,0.6589124,0,0,0.7880841
3/17/2007 2:00:00 AM,0,0,-43.93645,90,0,0,31.95526,31.95526,0.6318649,0.6318649,4.137128,0,1.294436,0.6318649,0,0,0,0,0,0,3.505263,3.33,11.63081,0.1575458,3.33,0,3.33,6.125189,43.75126,0.09836014,0.6950514,0,5,0.1575458
3/17/2007 3:00:00 AM,0,0,-58.36108,90,0,0,31.10091,31.10091,0.6390531,0.6390531,4.144316,0,1.296398,0.6390531,0,0,0,0,0,0,3.505263,3.33,8.300809,3.154546,3.33,0,3.33,9.284305,66.31633,0.09912533,0.7029584,0,5,3.154546
3/17/2007 4:00:00 AM,0,0,-71.85558,90,0,0,30.21212,30.21212,0.3567159,0.3567159,3.861979,0,1.21932,0.3567159,0,0,0,0,0,0,3.505263,3.33,4.970809,6.151546,3.33,0,3.33,12.44342,88.88139,0.09976495,0.3923874,0,5,6.151546
3/17/2007 5:00:00 AM,0.01137564,0,-84.79574,90,0,0,29.4749,29.4749,0.1668219,0.1668219,0,0,0,0.1668219,0,0,2.775558E-17,0,0.175602,0.1668219,0,0,1.640809,9.148546,0,0.175602,-0.175602,12.25832,87.55924,0.09976495,0.1835041,0,0,9.148546
3/17/2007 6:00:00 AM,0.1930233,7.454418,-97.63137,79.63216,0.1871499,0.8009543,34.28043,28.83414,0.6666744,0.6666744,0,0,0,0.6666744,120.1418,0,0,0.8009543,0.7017626,0.6666744,0,0,1.835923,8.972944,0.09919181,0,0.09919181,12.35242,88.2314,0.09975126,0.7333419,0.6407635,0,9.773898
3/17/2007 7:00:00 AM,0.3783808,15.01097,-110.838,64.64706,0.4395505,1.814663,41.02262,28.15894,0.3940431,0.3940431,0,0,0,0.3940431,460.5241,0,0,1.814663,0.4147822,0.3940431,0,0,1.736731,9.062217,1.399881,0,1.399881,13.68046,97.71741,0.09955842,0.4334474,1.451731,0,10.87688
3/17/2007 8:00:00 AM,0.6004867,21.90534,-124.8811,49.66632,0.6622639,2.614963,49.04098,29.53002,0.2579743,0.2579743,0,0,0,0.2579743,1013.653,2.006561,0,2.614963,0.2715519,0.2579743,0,0,0.3368497,10.32211,0.3368497,0,0.3368497,14.00003,100,0.09951213,0.2837717,2.09197,0,12.93707
3/17/2007 9:00:00 AM,0.799126,27.6568,-140.1422,34.69697,0.8401271,3.149175,57.95675,33.02319,0,0,0,0,0,0,0,3.149175,0,3.149175,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09951213,0,2.51934,0,13.77445
3/17/2007 10:00:00 AM,0.8426596,31.74204,-156.7632,19.76628,0.9610217,3.445364,65.23595,36.54392,0.7815312,0.7815312,0,0,0,0.7815312,440.8479,2.6227,0,3.445364,0.8226644,0.7815312,0,0,0,10.62527,0,0,0,14.00003,100,0.09951213,0.8596843,2.756291,0,14.07064
3/17/2007 11:00:00 AM,0.9344049,33.68449,-174.4473,5.220334,1.01671,3.538579,69.90103,39.43078,0,0,0,0,0,0,0,3.538579,0,3.538579,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09951213,0,2.830863,0,14.16385
3/17/2007 12:00:00 PM,1.006011,33.21623,167.5772,10.65504,1.003397,3.447226,71.90039,41.78023,0.7946566,0.7946566,0,0,0,0.7946566,433.8007,2.610745,0,3.447226,0.8364807,0.7946566,0,0,0,10.62527,0,0,0,14.00003,100,0.09951213,0.8741223,2.757781,0,14.0725
3/17/2007 1:00:00 PM,0.9299357,30.40466,150.2326,25.48602,0.92199,3.172605,71.65598,43.98499,1.12751,1.12751,0,0,0,1.12751,281.3816,1.985752,0,3.172605,1.186852,1.12751,0,0,0,10.62527,0,0,0,14.00003,100,0.09951213,1.240261,2.538084,0,13.79788
3/17/2007 2:00:00 PM,0.7579756,25.61818,134.126,40.43829,0.7780364,2.729987,68.63563,45.34229,0,0,0,0,0,0,0,2.729987,0,2.729987,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09951213,0,2.18399,0,13.35526
3/17/2007 3:00:00 PM,0.5336468,19.36765,119.3665,55.41341,0.5813448,2.111557,63.13756,45.81081,2.171802,2.171802,0,0,0,2.171802,97.22603,0,0,2.111557,2.286107,2.171802,0,0,0,10.62527,0,0.1745506,-0.1745506,13.81604,98.68577,0.09951213,2.388982,1.689245,0,12.73683
3/17/2007 4:00:00 PM,0.3054305,12.16569,105.6965,70.39631,0.3453148,1.305617,56.5086,46.27243,1.350838,1.350838,0,0,0,1.350838,96.6524,0,0,1.305617,1.421934,1.350838,0,0,0.1939451,10.45072,0,0.1163173,-0.1163173,13.69343,97.80999,0.09951213,1.485921,1.044494,0,11.75634
3/17/2007 5:00:00 PM,0.09546179,4.470344,92.6888,85.38223,0.1024515,0.4052901,48.71118,45.69368,2.39021,2.39021,0,0,0,2.39021,16.95625,0,0,0.4052901,2.516011,2.39021,0,0,0.3231865,10.33441,0,2.110721,-2.110721,11.46853,81.91792,0.09951213,2.629231,0.3242321,0,10.7397
3/17/2007 6:00:00 PM,0.00005951578,0,79.86859,90,0,0,44.06767,44.06767,1.421748,1.421748,0,0,0,1.421748,0,0,0,0,1.496577,1.421748,0,0,2.668432,8.223685,0,1.496577,-1.496577,9.891001,70.64986,0.09951213,1.563923,0,0,8.223685
3/17/2007 7:00:00 PM,0,0,66.76637,90,0,0,42.40031,42.40031,2.448957,2.448957,0,0,0,2.448957,0,0,4.440892E-16,0,2.577849,2.448957,0,0,4.331295,6.727108,0,2.577849,-2.577849,7.173709,51.24068,0.09951213,2.693852,0,0,6.727108
3/17/2007 8:00:00 PM,0,0,52.9528,90,0,0,40.61584,40.61584,1.735422,1.735422,0,0,0,1.735422,0,0,2.220446E-16,0,1.82676,1.735422,0,0,7.195572,4.14926,0,1.82676,-1.82676,5.248135,37.48661,0.09951213,1.908964,0,0,4.14926
3/17/2007 9:00:00 PM,0,0,38.10368,90,0,0,38.83136,38.83136,0.0666254,0.0666254,0,0,0,0.0666254,0,0,0,0,0.070132,0.0666254,0,0,9.225305,2.3225,0,0.070132,-0.070132,5.17421,36.95857,0.09951213,0.07328794,0,0,2.3225
3/17/2007 10:00:00 PM,0,0,22.12201,90,0,0,36.99176,36.99176,0.5497528,0.5497528,0,0,0,0.5497528,0,0,1.110223E-16,0,0.5786871,0.5497528,0,0,9.303229,2.252368,0,0.5786871,-0.5786871,4.56422,32.60151,0.09951213,0.604728,0,0,2.252368
3/17/2007 11:00:00 PM,0,0,5.274631,90,0,0,35.51733,35.51733,0.3945601,0.3945601,0,0,0,0.3945601,0,0,0,0,0.4153264,0.3945601,0,0,9.946215,1.673681,0,0.4153264,-0.4153264,4.126427,29.47442,0.09951213,0.4340161,0,0,1.673681
3/18/2007 12:00:00 AM,0,0,-11.93831,90,0,0,34.43562,34.43562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.40769,1.258354,0,0,0,4.126427,29.47442,0.09951213,0,0,0,1.258354
3/18/2007 1:00:00 AM,0,0,-28.56907,90,0,0,33.25056,33.25056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.40769,1.258354,0,0,0,4.126427,29.47442,0.09951213,0,0,0,1.258354
3/18/2007 2:00:00 AM,0,0,-44.16529,90,0,0,32.08617,32.08617,0.3857743,0.3857743,0,0,0,0.3857743,0,0,5.551115E-17,0,0.4060782,0.3857743,0,0,10.40769,1.258354,0,0.4060782,-0.4060782,3.698383,26.41697,0.09951213,0.4243517,0,0,1.258354
3/18/2007 3:00:00 AM,0,0,-58.61343,90,0,0,31.25938,31.25938,0.1633615,0.1633615,0,0,0,0.1633615,0,0,2.775558E-17,0,0.1719595,0.1633615,0,0,10.85889,0.852276,0,0.1719595,-0.1719595,3.517122,25.12225,0.09951213,0.1796977,0,0,0.852276
3/18/2007 4:00:00 AM,0,0,-72.1204,90,0,0,30.34303,30.34303,0.1090821,0.1090821,0,0,0,0.1090821,0,0,1.387779E-17,0,0.1148232,0.1090821,0,0,11.04995,0.6803165,0,0.1148232,-0.1148232,3.396088,24.25772,0.09951213,0.1199903,0,0,0.6803165
3/18/2007 5:00:00 AM,0.01224105,0,-85.06634,90,0,0,29.60581,29.60581,0.08586515,0.08586515,0,0,0,0.08586515,0,0,1.387779E-17,0,0.09038436,0.08586515,0,0,11.17753,0.5654933,0,0.09038436,-0.09038436,3.300814,23.5772,0.09951213,0.09445167,0,0,0.5654933
3/18/2007 6:00:00 AM,0.1882398,7.147725,-97.90318,79.55672,0.187677,0.8025037,34.44812,28.98572,0,0,0,0,0,0,0,0,0,0.8025037,0,0,0,0,11.27796,0.4751089,0.8025037,0,0.8025037,4.062136,29.0152,0.09940202,0,0.6420029,0,1.277613
3/18/2007 7:00:00 AM,0.4011682,14.69519,-111.1058,64.56709,0.439899,1.814488,41.18615,28.31051,0.6368592,0.6368592,0,0,0,0.6368592,284.9119,0,0,1.814488,0.6703781,0.6368592,0,0,10.47546,1.197362,1.14411,0,1.14411,5.147534,36.76802,0.09924546,0.7005451,1.45159,0,3.01185
3/18/2007 8:00:00 AM,0.5651866,21.57288,-125.1364,49.58052,0.6623674,2.612931,49.20514,29.68849,1.129726,1.129726,0,0,0,1.129726,231.289,0,0,2.612931,1.189185,1.129726,0,0,9.331348,2.227061,1.423746,0,1.423746,6.498218,46.41575,0.09905133,1.242698,2.090345,0,4.839992
3/18/2007 9:00:00 AM,0.7946774,27.30206,-140.3702,34.60193,0.8399321,3.145241,58.12669,33.19544,2.226201,2.226201,0,0,0,2.226201,141.2829,0,0,3.145241,2.343369,2.226201,0,0,7.907602,3.508433,0.8018715,0,0.8018715,7.25894,51.84947,0.09894232,2.448821,2.516193,0,6.653674
3/18/2007 10:00:00 AM,0.8357866,31.36356,-156.9431,19.65055,0.9604945,3.439564,65.41737,36.73684,0.4363872,0.4363872,0,0,0,0.4363872,788.1907,0,0,3.439564,0.459355,0.4363872,0,0,7.105731,4.230117,2.980209,0,2.980209,10.08622,72.04424,0.09853929,0.4800259,2.751651,0,7.669681
3/18/2007 11:00:00 AM,0.9161109,33.28675,-174.5582,4.97995,1.015839,3.531165,70.09328,39.64436,1.552589,1.552589,0,0,0,1.552589,227.4373,0,0,3.531165,1.634304,1.552589,0,0,4.125522,6.912305,1.896861,0,1.896861,11.88574,84.89794,0.09828447,1.707847,2.824932,0,10.44347
3/18/2007 12:00:00 PM,0.8738203,32.80877,167.545,10.64283,1.002194,3.439479,72.06114,41.97314,0.2953665,0.2953665,0,0,0,0.2953665,1164.478,0.8999068,0,3.439479,0.3109121,0.2953665,0,0,2.22866,8.61948,2.22866,0,2.22866,14.00003,100,0.09798675,0.3249032,2.751583,0,12.05896
3/18/2007 1:00:00 PM,0.8126042,29.99772,150.2717,25.52551,0.9204903,3.164173,71.81432,44.18479,0,0,0,0,0,0,0,3.164173,0,3.164173,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09798675,0,2.531338,0,13.78945
3/18/2007 2:00:00 PM,0.706352,25.21834,134.2179,40.49238,0.7762944,2.721375,68.77911,45.53521,0.1085114,0.1085114,0,0,0,0.1085114,2507.917,2.607153,0,2.721375,0.1142225,0.1085114,0,0,0,10.62527,0,0,0,14.00003,100,0.09798675,0.1193625,2.1771,0,13.34665
3/18/2007 3:00:00 PM,0.4794672,18.97665,119.4912,55.47509,0.5794324,2.102818,63.27542,46.00372,2.03637,2.03637,0,0,0,2.03637,103.2631,0,0,2.102818,2.143547,2.03637,0,0,0,10.62527,0,0.04072912,-0.04072912,13.9571,99.69334,0.09798675,2.240007,1.682254,0,12.72809
3/18/2007 4:00:00 PM,0.265285,11.78165,105.8384,70.46321,0.4399516,1.633513,59.53934,46.46534,0.01275414,0.01275414,0,0,0,0.01275414,12807.71,1.574833,0,1.633513,0.01342541,0.01275414,0,0,0.04525458,10.58455,0.04525458,0,0.04525458,14.00003,100,0.09798072,0.01402955,1.30681,0,12.21806
3/18/2007 5:00:00 PM,0.08659796,4.089473,92.83649,85.45342,0.09943817,0.393229,48.77416,45.84526,2.482777,2.482777,0,0,0,2.482777,15.83827,0,0,0.393229,2.61345,2.482777,0,0,0,10.62527,0,2.220221,-2.220221,11.65971,83.28348,0.09798072,2.731055,0.3145832,0,11.0185
3/18/2007 6:00:00 PM,0,0,80.01283,90,0,0,44.21924,44.21924,3.007163,3.007163,0,0,0,3.007163,0,0,4.440892E-16,0,3.165435,3.007163,0,0,2.466912,8.405053,0,3.165435,-3.165435,8.323049,59.45023,0.09798072,3.307879,0,0,8.405053
3/18/2007 7:00:00 PM,0,0,66.89765,90,0,0,42.55189,42.55189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.984061,5.239619,0,0,0,8.323049,59.45023,0.09798072,0,0,0,5.239619
3/18/2007 8:00:00 PM,0,0,53.05918,90,0,0,40.80875,40.80875,1.581513,1.581513,0,0,0,1.581513,0,0,2.220446E-16,0,1.664751,1.581513,0,0,5.984061,5.239619,0,1.664751,-1.664751,6.568248,46.91596,0.09798072,1.739664,0,0,5.239619
3/18/2007 9:00:00 PM,0,0,38.16973,90,0,0,38.98983,38.98983,1.626382,1.626382,0,0,0,1.626382,0,0,2.220446E-16,0,1.711981,1.626382,0,0,7.833785,3.574868,0,1.711981,-1.711981,4.763661,34.02608,0.09798072,1.78902,0,0,3.574868
3/18/2007 10:00:00 PM,0,0,22.13075,90,0,0,37.15023,37.15023,0.2212292,0.2212292,0,0,0,0.2212292,0,0,2.775558E-17,0,0.2328729,0.2212292,0,0,9.735985,1.862888,0,0.2328729,-0.2328729,4.518192,32.27274,0.09798072,0.2433521,0,0,1.862888
3/18/2007 11:00:00 PM,0,0,5.213663,90,0,0,35.67579,35.67579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.994733,1.630015,0,0,0,4.518192,32.27274,0.09798072,0,0,0,1.630015
3/19/2007 12:00:00 AM,0,0,-12.07193,90,0,0,34.58719,34.58719,0.8097988,0.8097988,0,0,0,0.8097988,0,0,1.110223E-16,0,0.8524199,0.8097988,0,0,9.994733,1.630015,0,0.8524199,-0.8524199,3.619663,25.85468,0.09798072,0.8907787,0,0,1.630015
3/19/2007 1:00:00 AM,0,0,-28.76082,90,0,0,33.38836,33.38836,0.1674877,0.1674877,0,0,0,0.1674877,0,0,2.775558E-17,0,0.1763029,0.1674877,0,0,10.94187,0.7775949,0,0.1763029,-0.1763029,3.433823,24.52726,0.09798072,0.1842365,0,0,0.7775949
3/19/2007 2:00:00 AM,0,0,-44.39664,90,0,0,32.24463,32.24463,0.2318038,0.2318038,0,0,0,0.2318038,0,0,2.775558E-17,0,0.244004,0.2318038,0,0,11.13776,0.601292,0,0.244004,-0.244004,3.17662,22.6901,0.09798072,0.2549842,0,0,0.601292
3/19/2007 3:00:00 AM,0,0,-58.86795,90,0,0,31.39029,31.39029,0.4918547,0.4918547,3.997118,0,1.256213,0.4918547,0,4.440892E-16,0,0,0,0,3.505263,3.33,11.40887,0.357288,3.33,0,3.33,6.335736,45.25517,0.0986667,0.5410402,0,5,0.357288
3/19/2007 4:00:00 AM,0,0,-72.38697,90,0,0,30.50149,30.50149,0.5088463,0.5088463,4.01411,0,1.260852,0.5088463,0,0,0,0,0,0,3.505263,3.33,8.078874,3.354288,3.33,0,3.33,9.494851,67.82023,0.09935346,0.5597309,0,5,3.354288
3/19/2007 5:00:00 AM,0.008378408,0,-85.33829,90,0,0,29.74361,29.74361,0.2780988,0.2780988,3.783362,0,1.197858,0.2780988,0,0,0,0,0,0,3.505263,3.33,4.748874,6.351288,3.33,0,3.33,12.65397,90.38529,0.09994023,0.3059087,0,5,6.351288
3/19/2007 6:00:00 AM,0.1705647,6.840974,-98.17596,79.4806,0.1882111,0.8041369,34.60217,29.12352,0.3101956,0.3101956,0,0,0,0.3101956,259.2354,0,0,0.8041369,0.3265217,0.3101956,0,0,1.418874,9.348288,0.4776152,0,0.4776152,13.10707,93.62176,0.09987626,0.3412152,0.6433095,0,10.15242
3/19/2007 7:00:00 AM,0.4288058,14.37916,-111.3743,64.48725,0.4402402,1.81442,41.33554,28.44831,0.5301083,0.5301083,0,0,0,0.5301083,342.2733,0.3151525,0,1.81442,0.5580087,0.5301083,0,0,0.9412583,9.778142,0.9412583,0,0.9412583,14.00003,100,0.09975045,0.5831192,1.451536,0,11.59256
3/19/2007 8:00:00 AM,0.6302612,21.24001,-125.3919,49.49588,0.6624492,2.61124,49.34065,29.8194,1.320336,1.320336,0,0,0,1.320336,197.7709,1.221413,0,2.61124,1.389827,1.320336,0,0,0,10.62527,0,0,0,14.00003,100,0.09975045,1.452369,2.088992,0,13.23651
3/19/2007 9:00:00 AM,0.8076319,26.94679,-140.5982,34.50967,0.8397024,3.141199,58.29558,33.36768,0.4148928,0.4148928,0,0,0,0.4148928,757.111,2.704469,0,3.141199,0.4367292,0.4148928,0,0,0,10.62527,0,0,0,14.00003,100,0.09975045,0.456382,2.512959,0,13.76647
3/19/2007 10:00:00 AM,0.8830343,30.98449,-157.123,19.54112,0.9599217,3.433939,65.58328,36.91597,1.079722,1.079722,0,0,0,1.079722,318.0392,2.297389,0,3.433939,1.136549,1.079722,0,0,0,10.62527,0,0,0,14.00003,100,0.09975045,1.187694,2.747151,0,14.05921
3/19/2007 11:00:00 AM,1.013851,32.88837,-174.6695,4.761128,1.014915,3.524094,70.26268,39.83728,1.944172,1.944172,0,0,0,1.944172,181.2646,1.477597,0,3.524094,2.046496,1.944172,0,0,0,10.62527,0,0,0,14.00003,100,0.09975045,2.138589,2.819275,0,14.14937
3/19/2007 12:00:00 PM,0.9505985,32.40058,167.5119,10.64718,1.000934,3.431583,72.22009,42.16606,1.506152,1.506152,0,0,0,1.506152,227.8378,1.84616,0,3.431583,1.585423,1.506152,0,0,0,10.62527,0,0,0,14.00003,100,0.09975045,1.656767,2.745266,0,14.05686
3/19/2007 1:00:00 PM,0.816533,29.58989,150.3095,25.57218,0.9189321,3.156606,71.92153,44.33637,1.147575,1.147575,0,0,0,1.147575,275.0675,1.948632,0,3.156606,1.207974,1.147575,0,0,0,10.62527,0,0,0,14.00003,100,0.09975045,1.262333,2.525285,0,13.78188
3/19/2007 2:00:00 PM,0.6558034,24.81745,134.3082,40.55097,0.7744973,2.713221,68.88578,45.69368,1.238922,1.238922,0,0,0,1.238922,218.9986,1.409093,0,2.713221,1.304128,1.238922,0,0,0,10.62527,0,0,0,14.00003,100,0.09975045,1.362814,2.170577,0,13.3385
3/19/2007 3:00:00 PM,0.4123165,18.58451,119.6145,55.5399,0.7383798,2.597154,68.25452,46.1553,1.215713,1.215713,0,0,0,1.215713,213.6322,1.317456,0,2.597154,1.279698,1.215713,0,0,0,10.62527,0,0,0,14.00003,100,0.09975045,1.337285,2.077723,0,13.22243
3/19/2007 4:00:00 PM,0.2844914,11.39644,105.9792,70.5323,0.3412801,1.288891,56.70065,46.58247,1.562547,1.562547,0,0,0,1.562547,82.48659,0,0,1.288891,1.644786,1.562547,0,0,0,10.62527,0,0.3558945,-0.3558945,13.62488,97.3204,0.09975045,1.718801,1.031113,0,11.91417
3/19/2007 5:00:00 PM,0.07925915,3.707452,92.98332,85.52602,0.09823173,0.3881865,48.89738,46.00372,0.5812339,0.5812339,0,0,0,0.5812339,66.78663,0,0,0.3881865,0.6118252,0.5812339,0,0,0.3954383,10.26938,0,0.2236387,-0.2236387,13.38915,95.63657,0.09975045,0.6393573,0.3105492,0,10.65757
3/19/2007 6:00:00 PM,0,0,80.15647,90,0,0,44.37771,44.37771,2.492764,2.492764,0,0,0,2.492764,0,0,4.440892E-16,0,2.623962,2.492764,0,0,0.6439257,10.04574,0,2.623962,-2.623962,10.62325,75.88019,0.09975045,2.74204,0,0,10.04574
3/19/2007 7:00:00 PM,0,0,67.02852,90,0,0,42.71036,42.71036,1.653302,1.653302,0,0,0,1.653302,0,0,2.220446E-16,0,1.740318,1.653302,0,0,3.559439,7.421779,0,1.740318,-1.740318,8.788792,62.77695,0.09975045,1.818632,0,0,7.421779
3/19/2007 8:00:00 PM,0,0,53.16516,90,0,0,40.96722,40.96722,2.021009,2.021009,0,0,0,2.021009,0,0,0,0,2.127378,2.021009,0,0,5.493126,5.681461,0,2.127378,-2.127378,6.546338,46.75946,0.09975045,2.22311,0,0,5.681461
3/19/2007 9:00:00 PM,0,0,38.23517,90,0,0,39.1414,39.1414,2.171017,2.171017,0,0,0,2.171017,0,0,4.440892E-16,0,2.285281,2.171017,0,0,7.85688,3.554083,0,2.285281,-2.285281,4.137439,29.55308,0.09975045,2.388119,0,0,3.554083
3/19/2007 10:00:00 PM,0,0,22.13838,90,0,0,37.28114,37.28114,0.04664479,0.04664479,0,0,0,0.04664479,0,0,6.938894E-18,0,0.04909978,0.04664479,0,0,10.39608,1.268801,0,0.04909978,-0.04909978,4.085684,29.1834,0.09975045,0.05130927,0,0,1.268801
3/19/2007 11:00:00 PM,0,0,5.150882,90,0,0,35.8067,35.8067,0.11631,0.11631,0,0,0,0.11631,0,0,1.387779E-17,0,0.1224316,0.11631,0,0,10.45064,1.219701,0,0.1224316,-0.1224316,3.95663,28.26158,0.09975045,0.127941,0,0,1.219701
3/20/2007 12:00:00 AM,0,0,-12.20786,90,0,0,34.72499,34.72499,0.04008334,0.04008334,0,0,0,0.04008334,0,0,6.938894E-18,0,0.04219299,0.04008334,0,0,10.58667,1.09727,0,0.04219299,-0.04219299,3.912154,27.9439,0.09975045,0.04409167,0,0,1.09727
3/20/2007 1:00:00 AM,0,0,-28.95512,90,0,0,33.53993,33.53993,0.7451274,0.7451274,0,0,0,0.7451274,0,0,1.110223E-16,0,0.7843447,0.7451274,0,0,10.63355,1.055077,0,0.7843447,-0.7843447,3.085382,22.0384,0.09975045,0.8196402,0,0,1.055077
3/20/2007 2:00:00 AM,0,0,-44.63038,90,0,0,32.39621,32.39621,0.5558437,0.5558437,4.061107,0,1.273682,0.5558437,0,4.440892E-16,0,0,0,0,3.505263,3.33,11.50505,0.2707321,3.33,0,3.33,6.244498,44.60347,0.100444,0.6114281,0,5,0.2707321
3/20/2007 3:00:00 AM,0,0,-59.12452,90,0,0,31.54876,31.54876,0.1492633,0.1492633,3.654526,0,1.162686,0.1492633,0,0,0,0,0,0,3.505263,3.33,8.175047,3.267732,3.33,0,3.33,9.403613,67.16853,0.1009678,0.1641896,0,5,3.267732
3/20/2007 4:00:00 AM,0,0,-72.65517,90,0,0,30.63929,30.63929,0.4296439,0.4296439,3.934907,0,1.23923,0.4296439,0,0,0,0,0,0,3.505263,3.33,4.845047,6.264732,3.33,0,3.33,12.56273,89.7336,0.1015994,0.4726082,0,5,6.264732
3/20/2007 5:00:00 AM,0.006507315,0,-85.61147,90,0,0,29.8814,29.8814,0.6222066,0.6222066,0,0,0,0.6222066,0,0,1.110223E-16,0,0.6549544,0.6222066,0,0,1.515047,9.261732,0,0.6549544,-0.6549544,11.87235,84.8023,0.1015994,0.6844273,0,0,9.261732
3/20/2007 6:00:00 AM,0.1713565,6.534219,-98.44957,79.40392,0.1887503,0.8057877,34.75637,29.26132,0.1356952,0.1356952,0,0,0,0.1356952,593.8219,0,0,0.8057877,0.142837,0.1356952,0,0,2.242774,8.606778,0.6629507,0,0.6629507,12.50128,89.29465,0.1015105,0.1492647,0.6446302,0,9.412565
3/20/2007 7:00:00 AM,0.3987412,14.06294,-111.6432,64.40768,0.4405726,1.814384,41.47771,28.57922,0,0,0,0,0,0,0,0.2345608,0,1.814384,0,0,0,0,1.579823,9.203433,1.579823,0,1.579823,14.00003,100,0.1012993,0,1.451507,0,11.01782
3/20/2007 8:00:00 AM,0.590377,20.90677,-125.6475,49.41256,0.6625082,2.609051,49.50349,29.97786,0.8691849,0.8691849,0,0,0,0.8691849,300.1722,1.69412,0,2.609051,0.9149315,0.8691849,0,0,0,10.62527,0,0,0,14.00003,100,0.1012993,0.9561034,2.087241,0,13.23433
3/20/2007 9:00:00 AM,0.7981514,26.59106,-140.8261,34.42037,0.8394371,3.13731,58.44931,33.52615,0,0,0,0,0,0,0,3.13731,0,3.13731,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1012993,0,2.509848,0,13.76258
3/20/2007 10:00:00 AM,0.9032041,30.60492,-157.3029,19.43826,0.9593028,3.42788,65.76189,37.10889,0,0,0,0,0,0,0,3.42788,0,3.42788,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1012993,0,2.742304,0,14.05315
3/20/2007 11:00:00 AM,0.8943256,32.48948,-174.7811,4.567311,1.013937,3.516721,70.43748,40.03709,0,0,0,0,0,0,0,3.516721,0,3.516721,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1012993,0,2.813377,0,14.142
3/20/2007 12:00:00 PM,0.9428346,31.99179,167.4778,10.66807,0.9996161,3.424331,72.34196,42.32453,0,0,0,0,0,0,0,3.424331,0,3.424331,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1012993,0,2.739465,0,14.04961
3/20/2007 1:00:00 PM,0.823869,29.1813,150.3458,25.62592,0.9173165,3.148015,72.06925,44.52929,3.109517,3.109517,1.25,0,0.50625,3.109517,101.2381,1.190629,0,3.148015,1.957386,1.859517,0,0,0,10.62527,0,0,0,14.00003,100,0.1012993,3.420469,2.518412,5,13.77329
3/20/2007 2:00:00 PM,0.6770446,24.41567,134.3969,40.61398,0.7726465,2.705039,68.98378,45.84526,0.7746321,0.7746321,0,0,0,0.7746321,349.203,1.889636,0,2.705039,0.8154022,0.7746321,0,0,0,10.62527,0,0,0,14.00003,100,0.1012993,0.8520953,2.164031,0,13.33031
3/20/2007 3:00:00 PM,0.5043409,18.19137,119.7365,55.60774,0.5754647,2.085907,63.46992,46.31377,0.5534206,0.5534206,0,0,0,0.5534206,376.9117,1.503359,0,2.085907,0.582548,0.5534206,0,0,0,10.62527,0,0,0,14.00003,100,0.1012993,0.6087627,1.668726,0,12.71118
3/20/2007 4:00:00 PM,0.2875059,11.01021,106.1188,70.60345,0.3392072,1.280054,56.8332,46.77539,1.326439,1.326439,0,0,0,1.326439,96.50301,0,0,1.280054,1.396252,1.326439,0,0,0,10.62527,0,0.1161979,-0.1161979,13.87754,99.12512,0.1012993,1.459083,1.024043,0,11.90533
3/20/2007 5:00:00 PM,0.07331719,3.32444,93.12936,85.59992,0.09916737,0.3914843,49.07696,46.1553,0.659557,0.659557,0,0,0,0.659557,59.35564,0,1.110223E-16,0.3914843,0.6942706,0.659557,0,0,0.1291088,10.50908,0,0.3027863,-0.3027863,13.55838,96.84538,0.1012993,0.7255127,0.3131875,0,10.90056
