Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/19/2007 11:00:00 PM,0,0,4.470109,90,0,0,29.86613,29.86613,0.7713203,0.7713203,0,-1,0,0.7713203,0,0,1.110223E-16,0,0,0.8119161,0.7713203,0,0,7.897194,3.517799,0,0.8119161,-0.8119161,5.652257,40.37318,0.1279796,0.8484523,0,0,3.517799
1/20/2007 12:00:00 AM,0,0,-9.724978,90,0,0,28.60722,28.60722,0.07943835,0.07943835,0,-1,0,0.07943835,0,0,1.387779E-17,0,0,0.08361932,0.07943835,0,0,8.799323,2.705883,0,0.08361932,-0.08361932,5.564114,39.7436,0.1279796,0.08738219,0,0,2.705883
1/20/2007 1:00:00 AM,0,0,-23.7703,90,0,0,27.34832,27.34832,0.1164483,0.1164483,0,-1,0,0.1164483,0,0,1.387779E-17,0,0,0.1225771,0.1164483,0,0,8.892234,2.622264,0,0.1225771,-0.1225771,5.434906,38.82068,0.1279796,0.1280931,0,0,2.622264
1/20/2007 2:00:00 AM,0,0,-37.32134,90,0,0,26.35201,26.35201,0.5239373,0.5239373,0,-1,0,0.5239373,0,0,0,0,0,0.551513,0.5239373,0,0,9.028431,2.499687,0,0.551513,-0.551513,4.853561,34.66822,0.1279796,0.576331,0,0,2.499687
1/20/2007 3:00:00 AM,0.02098728,1.223547,-50.29193,122.2919,0.007584414,0.03392393,25.67523,25.4561,0.6397756,0.6397756,0,-1,0,0.6397756,5.302474,0,1.110223E-16,0,0.03392393,0.673448,0.6397756,0,0,9.641223,1.948174,0,0.639524,-0.639524,4.179443,29.85311,0.1279796,0.7037532,0.02713915,0,1.982098
1/20/2007 4:00:00 AM,0.1633423,7.729595,-62.78025,108.4795,0.01434312,0.06438516,24.95889,24.54475,0.2664833,0.2664833,0,-1,0,0.2664833,24.16105,0,0,0,0.06438516,0.2805087,0.2664833,0,0,10.3518,1.30865,0,0.2161236,-0.2161236,3.951629,28.22587,0.1279796,0.2931316,0.05150812,0,1.373035
1/20/2007 5:00:00 AM,0.3466664,15.00416,-75.04086,94.4794,0.02673345,0.1203645,24.35857,23.58706,0.3562682,0.3562682,0,0,0,0.3562682,33.78481,0,0,0,0.1203645,0.3750192,0.3562682,0,0,10.59194,1.092526,0,0.2546546,-0.2546546,3.6832,26.30852,0.1279796,0.391895,0.09629162,0,1.212891
1/20/2007 6:00:00 AM,0.6567457,22.70892,-87.46062,80.43996,0.2072481,0.9124081,28.81054,22.807,0.6501569,0.6501569,0,0,0,0.6501569,140.3366,0,0,0,0.9124081,0.6843757,0.6501569,0,0,10.87489,0.8378714,0.2280324,0,0.2280324,3.89953,27.85373,0.1278265,0.7151726,0.7299265,0,1.75028
1/20/2007 7:00:00 AM,0.9431449,30.48507,-100.5593,66.48806,0.4494917,1.915038,35.14029,22.05011,0.2080489,0.2080489,0,0,0,0.2080489,920.475,0,0,0,1.915038,0.2189988,0.2080489,0,0,10.64686,1.0431,1.696039,0,1.696039,5.508534,39.34659,0.1266994,0.2288538,1.53203,0,2.958138
1/20/2007 8:00:00 AM,1.022402,37.9096,-115.005,52.79939,0.6633497,2.713592,42.70314,23.26268,0.09963784,0.09963784,0,0,0,0.09963784,2723.455,0,0,0,2.713592,0.1048819,0.09963784,0,0,8.950821,2.569536,2.60871,0,2.60871,7.983374,57.02398,0.1250041,0.1096016,2.170874,0,5.283128
1/20/2007 9:00:00 AM,1.21198,44.43196,-131.5787,39.72979,0.8343225,3.252444,51.2787,26.65322,0.4960504,0.4960504,0,-1,0,0.4960504,655.668,0,0,0,3.252444,0.5221584,0.4960504,0,0,6.342111,4.917375,2.730286,0,2.730286,10.57355,75.52521,0.1232777,0.5456555,2.601955,0,8.169819
1/20/2007 10:00:00 AM,1.388149,49.32426,-150.9085,28.2232,0.9507918,3.555987,58.33215,30.10555,2.662814,2.662814,0,-1,0,2.662814,133.5424,0,0,0,3.555987,2.802962,2.662814,0,0,3.611825,7.374632,0.7530246,0,0.7530246,11.28793,80.62793,0.1228099,2.929095,2.844789,0,10.93062
1/20/2007 11:00:00 AM,1.312212,51.76571,-172.7563,21.07576,1.004836,3.651761,63.04877,33.1022,1.6431,1.6431,0,-1,0,1.6431,222.2483,0,0,0,3.651761,1.729579,1.6431,0,0,2.8588,8.052354,1.922182,0,1.922182,13.11147,93.65321,0.1216317,1.80741,2.921409,0,11.70411
1/20/2007 12:00:00 PM,1.294905,51.20985,164.6204,22.85285,0.9927784,3.550728,65.61692,35.96756,0,0,0,-1,0,0,0,2.61411,0,0,3.550728,0,0,0,0,0.9366176,9.782318,0.9366176,0,0.9366176,14.00003,100,0.1210658,0,2.840582,0,13.33305
1/20/2007 1:00:00 PM,1.363905,47.79098,143.5654,32.10223,0.9154388,3.264554,66.08251,38.73251,0.6699018,0.6699018,0,-1,0,0.6699018,487.3183,2.559394,0,0,3.264554,0.7051598,0.6699018,0,0,0,10.62527,0,0,0,14.00003,100,0.1210658,0.736892,2.611643,0,13.88983
1/20/2007 2:00:00 PM,0.979617,42.21286,125.2734,44.35974,0.7780793,2.816825,63.67072,40.47026,0.4716836,0.4716836,0,-1,0,0.4716836,597.1854,2.320316,0,0,2.816825,0.496509,0.4716836,0,0,0,10.62527,0,0,0,14.00003,100,0.1210658,0.5188519,2.25346,0,13.4421
1/20/2007 3:00:00 PM,0.961002,35.28888,109.5623,57.71719,0.5900398,2.200922,58.77346,41.25032,0.6788033,0.6788033,0,-1,0,0.6788033,324.2356,1.486392,0,0,2.200922,0.7145298,0.6788033,0,0,0,10.62527,0,0,0,14.00003,100,0.1210658,0.7466837,1.760737,0,12.8262
1/20/2007 4:00:00 PM,0.8002818,27.68139,95.69168,71.52862,0.3640912,1.407181,52.76676,42.00721,0.06132024,0.06132024,0,-1,0,0.06132024,2294.807,1.342634,0,0,1.407181,0.06454762,0.06132024,0,0,0,10.62527,0,0,0,14.00003,100,0.1210658,0.06745227,1.125745,0,12.03246
1/20/2007 5:00:00 PM,0.3707913,19.88682,82.90836,85.52827,0.1166623,0.471668,44.8298,41.40478,1.175623,1.175623,0,-1,0,1.175623,40.12067,0,2.220446E-16,0,0.471668,1.237498,1.175623,0,0,0,10.62527,0,0.7658303,-0.7658303,13.19277,94.23389,0.1210658,1.293186,0.3773344,0,11.09694
1/20/2007 6:00:00 PM,0.2966587,12.29838,70.59911,99.56781,0.02157372,0.0896376,39.8421,39.21136,1.515638,1.515638,0,-1,0,1.515638,5.914185,0,0,0,0.0896376,1.595408,1.515638,0,0,0.8509225,9.859444,0,1.50577,-1.50577,11.60555,82.89662,0.1210658,1.667201,0.07171008,0,9.949081
1/20/2007 7:00:00 PM,0.1102997,5.263642,58.29395,113.5203,0.009829104,0.04139052,37.34332,37.05655,2.605827,2.605827,0,-1,0,2.605827,1.588383,0,4.440892E-16,0,0.04139052,2.742976,2.605827,0,0,2.524001,8.353674,0,2.701586,-2.701586,8.75783,62.5558,0.1210658,2.86641,0.03311241,0,8.395064
1/20/2007 8:00:00 PM,0.004972064,0,45.65265,90,0,0,35.21067,35.21067,2.677225,2.677225,0,-1,0,2.677225,0,0,0,0,0,2.818131,2.677225,0,0,5.525763,5.652088,0,2.818131,-2.818131,5.787259,41.33748,0.1210658,2.944947,0,0,5.652088
1/20/2007 9:00:00 PM,0,0,32.47365,90,0,0,33.42658,33.42658,0.9850951,0.9850951,0,-1,0,0.9850951,0,0,1.110223E-16,0,0,1.036942,0.9850951,0,0,8.65702,2.833957,0,1.036942,-1.036942,4.694225,33.53011,0.1210658,1.083605,0,0,2.833957
1/20/2007 10:00:00 PM,0,0,18.7234,90,0,0,31.56526,31.56526,0.3616059,0.3616059,0,-1,0,0.3616059,0,0,5.551115E-17,0,0,0.3806378,0.3616059,0,0,9.809177,1.797015,0,0.3806378,-0.3806378,4.292998,30.66421,0.1210658,0.3977665,0,0,1.797015
1/20/2007 11:00:00 PM,0,0,4.555597,90,0,0,30.02059,30.02059,0.08190563,0.08190563,0,-1,0,0.08190563,0,0,0,0,0,0.08621646,0.08190563,0,0,10.23211,1.416377,0,0.08621646,-0.08621646,4.202118,30.01507,0.1210658,0.0900962,0,0,1.416377
1/21/2007 12:00:00 AM,0,0,-9.669497,90,0,0,28.76169,28.76169,0.2655757,0.2655757,0,-1,0,0.2655757,0,0,0,0,0,0.2795534,0.2655757,0,0,10.3279,1.33016,0,0.2795534,-0.2795534,3.907443,27.91025,0.1210658,0.2921333,0,0,1.33016
1/21/2007 1:00:00 AM,0,0,-23.74277,90,0,0,27.47962,27.47962,0.3472115,0.3472115,0,-1,0,0.3472115,0,0,5.551115E-17,0,0,0.3654858,0.3472115,0,0,10.63852,1.050607,0,0.3654858,-0.3654858,3.522187,25.15843,0.1210658,0.3819327,0,0,1.050607
1/21/2007 2:00:00 AM,0,0,-37.31888,90,0,0,26.47558,26.47558,0.10257,0.10257,0,-1,0,0.10257,0,0,1.387779E-17,0,0,0.1079685,0.10257,0,0,11.04461,0.6851212,0,0.1079685,-0.1079685,3.408378,24.34551,0.1210658,0.1128271,0,0,0.6851212
1/21/2007 3:00:00 AM,0.02917083,1.013351,-50.31018,122.4098,0.00252849,0.01131039,25.66045,25.5874,0.1972294,0.1972294,0,-1,0,0.1972294,5.734639,0,0,0,0.01131039,0.2076099,0.1972294,0,0,11.16458,0.5771527,0,0.1962995,-0.1962995,3.20146,22.86753,0.1210658,0.2169523,0.009048313,0,0.5884631
1/21/2007 4:00:00 AM,0.06923371,7.521363,-62.81453,108.5769,0.0493636,0.2203223,26.10275,24.67605,0.6572643,0.5711168,0,-1,0,0.5711168,38.57745,0,0.08614748,0.3193189,0.2203223,0.6011755,0.5711168,0,0,11.38269,0.3808533,0,0.3808533,-0.3808533,2.800006,20,0.1210658,0.7229907,0.1762578,0,0.6011755
1/21/2007 5:00:00 AM,0.3308098,14.79788,-75.0867,94.55855,0.02671371,0.1201972,24.48938,23.71835,0.1176921,0.1176921,3.622955,0,1.154067,0.1176921,102.1286,0,0,0,0.1201972,0,0,3.505263,3.33,11.80586,0,3.450197,0,3.450197,6.07315,43.37955,0.1225412,0.1294613,0.09615777,5,0.1201972
1/21/2007 6:00:00 AM,0.3434589,22.50365,-87.51347,80.50079,0.1946136,0.8578145,28.57472,22.9383,0.2701658,0.2701658,3.775429,0,1.195692,0.2701658,317.5141,0,0,0,0.8578145,0,0,3.505263,3.33,8.355663,3.105177,4.187815,0,4.187815,10.04606,71.75742,0.1237514,0.2971824,0.6862516,5,3.962992
1/21/2007 7:00:00 AM,0.5433576,30.27929,-100.6133,66.5284,0.4574232,1.94531,35.48322,22.15824,1.808407,1.808407,3.919819,0,1.235111,1.808407,107.5704,0,0,0,1.94531,0,0,2.111412,2.005841,4.167849,6.87421,3.951151,0,3.951151,13.79445,98.53159,0.1252587,1.989248,1.556248,5,8.81952
1/21/2007 8:00:00 AM,0.9701154,37.70174,-115.0508,52.81379,0.6627009,2.709241,42.81727,23.39397,0,0,0,0,0,0,0,2.492543,0,0,2.709241,0,0,0,0,0.2166975,10.43025,0.2166975,0,0.2166975,14.00003,100,0.1251313,0,2.167393,0,13.13949
1/21/2007 9:00:00 AM,0.7334853,44.22155,-131.6003,39.70656,0.8309181,3.239027,51.2865,26.76134,0.3681509,0.3681509,0,-1,0,0.3681509,879.8096,2.8515,0,0,3.239027,0.3875273,0.3681509,0,0,0,10.62527,0,0,0,14.00003,100,0.1251313,0.404966,2.591222,0,13.8643
1/21/2007 10:00:00 AM,0.6578674,49.11397,-150.8822,28.1382,0.7448716,2.888071,52.21598,30.21368,1.245005,1.245005,0,-1,0,1.245005,231.9727,1.57754,0,0,2.888071,1.310531,1.245005,0,0,0,10.62527,0,0,0,14.00003,100,0.1251313,1.369505,2.310457,0,13.51334
1/21/2007 11:00:00 AM,0.8271992,51.56322,-172.6608,20.90069,1.006356,3.653195,63.22979,33.2335,0.3591287,0.3591287,0,-1,0,0.3591287,1017.239,3.275165,0,0,3.653195,0.3780302,0.3591287,0,0,0,10.62527,0,0,0,14.00003,100,0.1251313,0.3950415,2.922556,0,14.27847
1/21/2007 12:00:00 PM,1.019421,51.02494,164.7823,22.64337,1.24663,4.236125,73.5712,36.09885,1.211928,1.211928,0,-1,0,1.211928,349.536,2.960411,0,0,4.236125,1.275714,1.211928,0,0,0,10.62527,0,0,0,14.00003,100,0.1251313,1.333121,3.3889,0,14.8614
1/21/2007 1:00:00 PM,0.9796019,47.62837,143.7652,31.92533,1.162172,3.943683,73.7802,38.84064,0.1942001,0.1942001,0,-1,0,0.1942001,2030.732,3.739262,0,0,3.943683,0.2044212,0.1942001,0,0,0,10.62527,0,0,0,14.00003,100,0.1251313,0.2136201,3.154947,0,14.56896
1/21/2007 2:00:00 PM,0.9307739,42.06979,125.4825,44.21629,1.034398,3.559639,71.64591,40.60155,2.043441,2.043441,0,-1,0,2.043441,174.1983,1.408649,0,0,3.559639,2.15099,2.043441,0,0,0,10.62527,0,0,0,14.00003,100,0.1251313,2.247785,2.847711,0,14.18491
1/21/2007 3:00:00 PM,0.4703469,35.15873,109.7656,57.59914,0.4447796,1.701521,54.52151,41.35844,2.895094,2.895094,0,-1,0,2.895094,58.77256,0,0,0,1.701521,3.047467,2.895094,0,0,0,10.62527,0,1.345947,-1.345947,12.58128,89.86607,0.1251313,3.184604,1.361217,0,12.3268
1/21/2007 4:00:00 PM,0.3294578,27.55715,95.88414,71.43106,0.2657674,1.043822,49.97432,42.1385,1.778505,1.778505,0,-1,0,1.778505,58.69098,0,2.220446E-16,0,1.043822,1.87211,1.778505,0,0,1.495496,9.279327,0,0.8282886,-0.8282886,11.70818,83.62971,0.1251313,1.956355,0.8350575,0,10.32315
1/21/2007 5:00:00 PM,0.321563,19.76231,83.08942,85.44906,0.1200263,0.484668,45.05278,41.52836,0.5176585,0.5176585,0,-1,0,0.5176585,93.62698,0,0,0,0.484668,0.5449037,0.5176585,0,0,2.415817,8.451039,0,0.06023566,-0.06023566,11.64469,83.17619,0.1251313,0.5694244,0.3877344,0,8.935707
1/21/2007 6:00:00 PM,0.2016565,12.16845,70.7692,99.5069,0.0342228,0.1418146,40.33591,39.33493,1.896454,1.896454,0,-1,0,1.896454,7.47788,0,2.220446E-16,0,0.1418146,1.996268,1.896454,0,0,2.482745,8.390803,0,1.854453,-1.854453,9.689923,69.2136,0.1251313,2.0861,0.1134517,0,8.532618
1/21/2007 7:00:00 PM,0.07362488,5.124115,58.45287,113.4799,0.02418835,0.1015713,37.8707,37.16467,2.753768,2.753768,0,-1,0,2.753768,3.688446,0,0,0,0.1015713,2.898704,2.753768,0,0,4.543249,6.53635,0,2.797132,-2.797132,6.741487,48.15339,0.1251313,3.029145,0.08125702,0,6.637921
1/21/2007 8:00:00 PM,0.006511617,0,45.79872,90,0,0,35.34197,35.34197,1.866067,1.866067,0,-1,0,1.866067,0,0,2.220446E-16,0,0,1.964281,1.866067,0,0,7.651174,3.739218,0,1.964281,-1.964281,4.670954,33.36389,0.1251313,2.052673,0,0,3.739218
1/21/2007 9:00:00 PM,0,0,32.6035,90,0,0,33.55788,33.55788,1.165636,1.165636,0,-1,0,1.165636,0,0,2.220446E-16,0,0,1.226985,1.165636,0,0,9.833708,1.774937,0,1.226985,-1.226985,3.377598,24.12565,0.1251313,1.282199,0,0,1.774937
1/21/2007 10:00:00 PM,0,0,18.83242,90,0,0,31.67338,31.67338,0.1932966,0.1932966,0,-1,0,0.1932966,0,0,2.775558E-17,0,0,0.2034701,0.1932966,0,0,11.19702,0.5479521,0,0.2034701,-0.2034701,3.163121,22.59368,0.1251313,0.2126262,0,0,0.5479521
1/21/2007 11:00:00 PM,0,0,4.639222,90,0,0,30.12872,30.12872,0.3997968,0.3272579,0,-1,0,0.3272579,0,0,0.0725389,0.1125186,0,0.344482,0.3272579,0,0,11.4231,0.344482,0,0.344482,-0.344482,2.800006,20,0.1251313,0.4397765,0,0,0.344482
1/22/2007 12:00:00 AM,0,0,-9.616811,90,0,0,28.84665,28.84665,0.5571774,0,0,-1,0,0,0,0,0.5571774,0.6128951,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1251313,0.6128951,0,0,0
1/22/2007 1:00:00 AM,0,0,-23.71881,90,0,0,27.58774,27.58774,0.429125,0,0,-1,0,0,0,0,0.429125,0.4720375,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1251313,0.4720375,0,0,0
1/22/2007 2:00:00 AM,0,0,-37.32059,90,0,0,26.59143,26.59143,1.170076,0,0,-1,0,0,0,0,1.170076,1.287083,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1251313,1.287083,0,0,0
1/22/2007 3:00:00 AM,0.01454011,0.7987065,-50.33303,122.5267,0.007744077,0.03459969,25.89614,25.67236,0,0,0,-1,0,0,0,0,0,0,0.03459969,0,0,0,0,11.80586,0,0.03459969,0,0.03459969,2.83283,20.23446,0.125111,0,0.02767975,0,0.03459969
1/22/2007 4:00:00 AM,0.1187077,7.309038,-62.85374,108.6727,0.02297477,0.1028919,25.42464,24.761,0,0,0,-1,0,0,0,0,0,0,0.1028919,0,0,0,0,11.77126,0.03113972,0.1028919,0,0.1028919,2.930442,20.93168,0.1250507,0,0.08231349,0,0.1340316
1/22/2007 5:00:00 AM,0.2807179,14.58775,-75.13776,94.63555,0.02684841,0.1207358,24.60147,23.82648,0.5707811,0.5707811,4.076044,0,1.27776,0.5707811,21.15273,4.440892E-16,0,0,0.1207358,0,0,3.505263,3.33,11.66837,0.1237424,3.450736,0,3.450736,6.204097,44.31489,0.1270152,0.6278592,0.09658862,5,0.2444782
1/22/2007 6:00:00 AM,0.4263589,22.29464,-87.57179,80.5591,0.2146644,0.9428585,29.26719,23.04642,0.232232,0.232232,3.737495,0,1.185336,0.232232,405.9986,0,0,0,0.9428585,0,0,3.505263,3.33,8.217633,3.229405,4.272859,0,4.272859,10.25769,73.26904,0.1279738,0.2554552,0.7542868,5,4.172263
1/22/2007 7:00:00 AM,0.7172907,30.0697,-100.6731,66.56586,0.4473819,1.904478,35.29681,22.26637,2.397863,2.397863,4.336145,0,1.348768,2.397863,79.42397,0,0,0,1.904478,0,0,1.938282,1.841367,3.944774,7.074977,3.745846,0,3.745846,13.81131,98.652,0.1300065,2.63765,1.523582,5,8.979455
1/22/2007 8:00:00 AM,0.8389972,37.48983,-115.1026,52.82492,0.8696839,3.432774,49.10198,23.47893,1.74263,1.74263,0,0,0,1.74263,196.9881,1.399498,0,0,3.432774,1.834347,1.74263,0,0,0.1989289,10.44624,0.1989289,0,0.1989289,14.00003,100,0.1298915,1.916893,2.746219,0,13.87901
1/22/2007 9:00:00 AM,0.7928589,44.00661,-131.6281,39.67957,0.9055899,3.482062,53.65081,26.86947,1.102304,1.102304,0,-1,0,1.102304,315.8895,2.321742,0,0,3.482062,1.16032,1.102304,0,0,0,10.62527,0,0,0,14.00003,100,0.1298915,1.212534,2.78565,0,14.10734
1/22/2007 10:00:00 AM,1.093175,48.89853,-150.8619,28.04865,0.9512771,3.552761,58.56829,30.3218,0,0,0,-1,0,0,0,3.552761,0,0,3.552761,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1298915,0,2.842209,0,14.17803
1/22/2007 11:00:00 AM,1.266593,51.35484,-172.5704,20.71989,1.00611,3.649434,63.35688,33.3648,2.257413,2.257413,0,-1,0,2.257413,161.6645,1.273211,0,0,3.649434,2.376224,2.257413,0,0,0,10.62527,0,0,0,14.00003,100,0.1298915,2.483154,2.919548,0,14.27471
1/22/2007 12:00:00 PM,0.9523129,50.83355,164.9406,22.42963,1.1666,4.025459,71.23032,36.23015,1.605516,1.605516,0,-1,0,1.605516,250.7267,2.335442,0,0,4.025459,1.690017,1.605516,0,0,0,10.62527,0,0,0,14.00003,100,0.1298915,1.766068,3.220367,0,14.65073
1/22/2007 1:00:00 PM,1.149057,47.45901,143.9635,31.74707,0.9178508,3.266593,66.40112,38.97193,0.5367205,0.5367205,0,-1,0,0.5367205,608.6208,2.701624,0,0,3.266593,0.5649689,0.5367205,0,0,0,10.62527,0,0,0,14.00003,100,0.1298915,0.5903925,2.613274,0,13.89187
1/22/2007 2:00:00 PM,1.058924,41.91996,125.6916,44.0731,0.7807633,2.820561,64.01212,40.72513,2.628082,2.628082,0,-1,0,2.628082,107.3239,0.05415872,0,0,2.820561,2.766402,2.628082,0,0,0,10.62527,0,0,0,14.00003,100,0.1298915,2.89089,2.256449,0,13.44584
1/22/2007 3:00:00 PM,0.8437824,35.02195,109.9697,57.48224,0.5927691,2.206777,59.09863,41.48974,1.516874,1.516874,0,-1,0,1.516874,145.4819,0.6100674,0,0,2.206777,1.596709,1.516874,0,0,0,10.62527,0,0,0,14.00003,100,0.1298915,1.668561,1.765421,0,12.83205
1/22/2007 4:00:00 PM,0.6727467,27.42639,96.07775,71.33522,0.3666361,1.414213,53.1076,42.2698,0,0,0,-1,0,0,0,1.414213,0,0,1.414213,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1298915,0,1.13137,0,12.03949
1/22/2007 5:00:00 PM,0.4598393,19.63137,83.27169,85.37199,0.1412595,0.5680071,45.81018,41.65965,2.047637,2.047637,0,-1,0,2.047637,27.73963,0,0,0,0.5680071,2.155408,2.047637,0,0,0,10.62527,0,1.587401,-1.587401,12.32676,88.04811,0.1298915,2.252401,0.4544057,0,11.19328
1/22/2007 6:00:00 PM,0.2340278,12.03213,70.94036,99.44851,0.02225048,0.09232384,40.09373,39.44306,5.571584,3.33,0,-1,0,3.33,2.772488,0,2.241584,2.798742,0.09232384,3.505263,3.33,0,0,1.763779,9.037873,0,3.412939,-3.412939,8.729207,62.35135,0.1298915,6.128742,0.07385907,0,9.130198
1/22/2007 7:00:00 PM,0.06070745,4.978192,58.61255,113.4423,0.03098504,0.1298824,38.20063,37.29597,0,0,0,-1,0,0,0,0,0,0,0.1298824,0,0,0,0,5.555933,5.624934,0.1298824,0,0.1298824,8.852424,63.23147,0.1298165,0,0.1039059,0,5.754817
1/22/2007 8:00:00 PM,0.002832437,0,45.9451,90,0,0,35.4501,35.4501,3.210373,3.210373,0,-1,0,3.210373,0,0,4.440892E-16,0.2014105,0,3.37934,3.210373,0,0,5.426051,5.741828,0,3.37934,-3.37934,5.290287,37.78769,0.1298165,3.53141,0,0,5.741828
1/22/2007 9:00:00 PM,0,0,32.73306,90,0,0,33.666,33.666,2.992015,2.244364,0,-1,0,2.244364,0,0,0.7476519,1.046853,0,2.362488,2.244364,0,0,9.180874,2.362488,0,2.362488,-2.362488,2.800006,20,0.1298165,3.291217,0,0,2.362488
1/22/2007 10:00:00 PM,0,0,18.94038,90,0,0,31.78151,31.78151,0.3763967,0,0,-1,0,0,0,0,0.3763967,0.4140364,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1298165,0.4140364,0,0,0
1/22/2007 11:00:00 PM,0,0,4.720921,90,0,0,30.21368,30.21368,0.2811054,0,0,-1,0,0,0,0,0.2811054,0.3092159,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1298165,0.3092159,0,0,0
1/23/2007 12:00:00 AM,0,0,-9.56698,90,0,0,28.95477,28.95477,0.3369263,0,0,-1,0,0,0,0,0.3369263,0.3706189,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1298165,0.3706189,0,0,0
1/23/2007 1:00:00 AM,0,0,-23.69846,90,0,0,27.6727,27.6727,0.3094103,0,0,-1,0,0,0,0,0.3094103,0.3403513,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1298165,0.3403513,0,0,0
1/23/2007 2:00:00 AM,0,0,-37.32651,90,0,0,26.67639,26.67639,0.2208447,0,0,-1,0,0,0,0,0.2208447,0.2429292,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1298165,0.2429292,0,0,0
1/23/2007 3:00:00 AM,0.01077842,0.5796914,-50.36053,122.6422,0.007281055,0.032518,25.97545,25.76504,0.4654734,0.0308921,0,-1,0,0.0308921,105.2632,0,0.4345813,0.5058423,0.032518,0.032518,0.0308921,0,0,11.80586,0,0,0,0,2.800006,20,0.1298165,0.5120207,0.0260144,0,0.032518
1/23/2007 4:00:00 AM,0.01793128,7.092699,-62.89793,108.7667,0.0145277,0.06511121,25.27327,24.85368,0.140578,0.06185565,0,-1,0,0.06185565,105.2632,0,0.07872233,0.1422646,0.06511121,0.06511121,0.06185565,0,0,11.80586,0,0,0,0,2.800006,20,0.1298165,0.1546358,0.05208897,0,0.06511121
1/23/2007 5:00:00 AM,0.03204753,14.37385,-75.19405,94.71033,0.0259766,0.1167894,24.64584,23.89599,0.1701067,0.1701067,3.67537,0,1.168376,0.1701067,68.65656,0,0,0,0.1167894,0,0,3.505263,3.33,11.80586,0,3.44679,0,3.44679,6.069917,43.35646,0.131078,0.1871174,0.09343152,5,0.1167894
1/23/2007 6:00:00 AM,0.1058607,22.08196,-87.63559,80.61485,0.08623139,0.3858466,25.5994,23.10821,0.329448,0.329448,3.834711,0,1.211876,0.329448,117.1191,0,0,0,0.3858466,0,0,3.505263,3.33,8.359071,3.10211,3.715847,0,3.715847,9.595078,68.53614,0.1323569,0.3623928,0.3086773,5,3.487957
1/23/2007 7:00:00 AM,0.1497147,29.85638,-100.7386,66.60041,0.1232007,0.550469,25.88824,22.32815,0.8390393,0.8390393,4.344303,0,1.350995,0.8390393,65.60706,0,0,0,0.550469,0,0,3.505263,3.33,4.643224,6.446373,3.880469,0,3.880469,13.27641,94.83134,0.1341571,0.9229432,0.4403753,5,6.996841
1/23/2007 8:00:00 AM,0.2005199,37.27393,-115.1604,52.83278,0.1663801,0.7340586,28.38958,23.57161,0.1530282,0.1530282,0,0,0,0.1530282,479.6884,0,0,0,0.7340586,0.1610823,0.1530282,0,0,0.7627551,9.938794,0.5729763,0,0.5729763,13.81999,98.714,0.1338323,0.168331,0.5872468,0,10.67285
1/23/2007 9:00:00 AM,0.3652577,43.78724,-131.6621,39.64884,0.3277026,1.386098,36.50877,26.95443,0,0,0,-1,0,0,0,1.196319,0,0,1.386098,0,0,0,0,0.1897788,10.45447,0.1897788,0,0.1897788,14.00003,100,0.133725,0,1.108878,0,11.84057
1/23/2007 10:00:00 AM,0.7130315,48.67799,-150.8476,27.9546,0.8380007,3.192198,55.24499,30.42993,0,0,0,-1,0,0,0,3.192198,0,0,3.192198,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.133725,0,2.553758,0,13.81747
1/23/2007 11:00:00 AM,0.6761687,51.14063,-172.4853,20.5334,0.783377,2.958574,56.6982,33.47292,3.29909,3.29909,0,-1,0,3.29909,89.67847,0,4.440892E-16,0.2989994,2.958574,3.472727,3.29909,0,0,0,10.62527,0,0.5141529,-0.5141529,13.45806,96.12883,0.133725,3.628999,2.366859,0,13.58385
