Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/21/2007 6:00:00 AM,0.0001935802,0,-106.8372,90,0,0,29.79156,29.79156,0.3649229,0.3649229,3.870186,0,1.221561,0.3649229,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1179581,0.4014153,0,5,2.997
4/21/2007 7:00:00 AM,0.09810431,4.205573,-119.6962,62.61203,0.4840519,1.970252,43.61266,29.41606,1.563624,1.563624,4.580452,0,1.415463,1.563624,126.0054,0,0,0,1.970252,0,0,3.016828,2.865987,5.14586,5.994,4.836238,0,4.836238,13.7063,97.90191,0.118342,1.719987,1.576201,5,7.964252
4/21/2007 8:00:00 AM,0.3003146,10.48273,-133.1188,48.04386,0.646627,2.543834,49.68782,30.62735,1.836444,1.836444,0,0,0,1.836444,138.5195,0.301113,0,0,2.543834,1.933099,1.836444,0,0,0.3096218,10.34661,0.3096218,0,0.3096218,14.00003,100,0.11831,2.020089,2.035067,0,12.89045
4/21/2007 9:00:00 AM,0.4387342,15.47499,-147.3271,33.74162,0.8093745,3.037411,57.76347,33.7464,0.8435788,0.8435788,0,-1,0,0.8435788,360.0625,2.149433,0,0,3.037411,0.8879776,0.8435788,0,0,0,10.62527,0,0,0,14.00003,100,0.11831,0.9279366,2.429929,0,13.66268
4/21/2007 10:00:00 AM,0.5545256,18.79522,-162.331,20.30247,0.9154689,3.310363,63.85785,36.55659,1.29195,1.29195,0,0,0,1.29195,256.2299,1.950415,0,0,3.310363,1.359948,1.29195,0,0,0,10.62527,0,0,0,14.00003,100,0.11831,1.421145,2.64829,0,13.93564
4/21/2007 11:00:00 AM,0.5383584,20.13741,-177.8751,11.396,0.9577805,3.382416,67.62411,38.9731,1.398061,1.398061,0,0,0,1.398061,241.9363,1.910773,0,0,3.382416,1.471643,1.398061,0,0,0,10.62527,0,0,0,14.00003,100,0.11831,1.537867,2.705933,0,14.00769
4/21/2007 12:00:00 PM,0.5433323,19.36414,166.5099,17.08036,0.9334469,3.273399,68.72608,40.77792,1.247936,1.247936,0,0,0,1.247936,262.305,1.959782,0,0,3.273399,1.313617,1.247936,0,0,0,10.62527,0,0,0,14.00003,100,0.11831,1.37273,2.618719,0,13.89867
4/21/2007 1:00:00 PM,0.4693269,16.55563,151.3231,29.96136,0.8441151,2.978243,67.76994,42.51611,1.241844,1.241844,0,0,0,1.241844,239.8242,1.671038,0,0,2.978243,1.307204,1.241844,0,0,0,10.62527,0,0,0,14.00003,100,0.11831,1.366029,2.382594,0,13.60352
4/21/2007 2:00:00 PM,0.3221054,11.98038,136.8893,44.12748,0.6958064,2.509768,64.26059,43.50331,2.183781,2.183781,0,-1,0,2.183781,114.9276,0.2110511,0,0,2.509768,2.298717,2.183781,0,0,0,10.62527,0,0,0,14.00003,100,0.11831,2.402159,2.007815,0,13.13504
4/21/2007 3:00:00 PM,0.1552751,6.011882,123.2682,58.64704,0.498243,1.860779,58.57032,43.77585,2.075414,2.075414,0,-1,0,2.075414,89.65824,0,0,0,1.860779,2.184646,2.075414,0,0,0,10.62527,0,0.3238667,-0.3238667,13.65864,97.56154,0.11831,2.282955,1.488623,0,12.48605
4/21/2007 4:00:00 PM,0.01010295,0,110.2873,90,0,0,44.08472,44.08472,1.52392,1.52392,0,-1,0,1.52392,0,0,2.220446E-16,0,0,1.604126,1.52392,0,0,0.3598518,10.30141,0,1.604126,-1.604126,11.96774,85.48372,0.11831,1.676312,0,0,10.30141
4/21/2007 5:00:00 PM,0,0,97.61781,90,0,0,43.53965,43.53965,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.142215,8.697281,0,0,0,11.96774,85.48372,0.11831,0,0,0,8.697281
4/21/2007 6:00:00 PM,0,0,84.82914,90,0,0,42.20723,42.20723,5.514548,3.33,0,-1,0,3.33,0,0,2.184548,2.736003,0,3.505263,3.33,0,0,2.142215,8.697281,0,3.505263,-3.505263,8.272873,59.09183,0.11831,6.066003,0,0,8.697281
4/21/2007 7:00:00 PM,0,0,71.41499,90,0,0,41.05045,41.05045,1.50014,1.50014,0,-1,0,1.50014,0,0,2.220446E-16,0,0,1.579095,1.50014,0,0,6.036952,5.192018,0,1.579095,-1.579095,6.608361,47.20248,0.11831,1.650154,0,0,5.192018
4/21/2007 8:00:00 PM,0,0,56.81954,90,0,0,39.5848,39.5848,0.239897,0.239897,0,-1,0,0.239897,0,0,2.775558E-17,0,0,0.2525232,0.239897,0,0,7.791502,3.612923,0,0.2525232,-0.2525232,6.342178,45.30118,0.11831,0.2638867,0,0,3.612923
4/21/2007 9:00:00 PM,0,0,40.53156,90,0,0,37.94957,37.94957,3.41025,3.19238,0,-1,0,3.19238,0,0,0.2178703,0.5588952,0,3.3604,3.19238,0,0,8.072083,3.3604,0,3.3604,-3.3604,2.800006,20,0.11831,3.751275,0,0,3.3604
4/21/2007 10:00:00 PM,0,0,22.33852,90,0,0,36.28405,36.28405,0.2756322,0,0,-1,0,0,0,0,0.2756322,0.3031954,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.11831,0.3031954,0,0,0
4/21/2007 11:00:00 PM,0,0,2.709976,90,0,0,34.92135,34.92135,0.1486221,0,0,-1,0,0,0,0,0.1486221,0.1634843,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.11831,0.1634843,0,0,0
4/22/2007 12:00:00 AM,0,0,-17.26437,90,0,0,34.00077,34.00077,0.7016022,0,0,-1,0,0,0,0,0.7016022,0.7717624,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.11831,0.7717624,0,0,0
4/22/2007 1:00:00 AM,0,0,-35.98861,90,0,0,33.01358,33.01358,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.11831,0,0,0,0
4/22/2007 2:00:00 AM,0,0,-52.82402,90,0,0,32.15962,32.15962,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.11831,0,0,0,0
4/22/2007 3:00:00 AM,0,0,-67.84377,90,0,0,31.46313,31.46313,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.11831,0,0,0,0
4/22/2007 4:00:00 AM,0,0,-81.52097,90,0,0,30.74847,30.74847,0.3702587,0,0,-1,0,0,0,0,0.3702587,0.4072846,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.11831,0.4072846,0,0,0
4/22/2007 5:00:00 AM,0,0,-94.41932,90,0,0,30.13072,30.13072,0.2010992,0.2010992,3.706362,0,1.176837,0.2010992,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1186155,0.2212091,0,5,0
4/22/2007 6:00:00 AM,0.00001959021,0,-107.0644,90,0,0,29.87635,29.87635,0.3398244,0.3398244,3.845088,0,1.214709,0.3398244,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1189558,0.3738069,0,5,2.997
4/22/2007 7:00:00 AM,0.09266906,3.918017,-119.9083,62.5939,0.3260651,1.360609,39.04578,29.51902,1.48392,1.48392,4.758792,0,1.46415,1.48392,91.69019,0,0,0,1.360609,0,0,3.274873,3.111129,5.14586,5.994,4.471738,0,4.471738,13.3605,95.43195,0.1194159,1.632311,1.088487,5,7.354609
4/22/2007 8:00:00 AM,0.260179,10.17889,-133.3094,48.0534,0.6454858,2.538592,49.73979,30.71214,0,0,0,0,0,0,0,1.86447,0,0,2.538592,0,0,0,0,0.6741222,10.01856,0.6741222,0,0.6741222,14.00003,100,0.1193463,0,2.030874,0,12.55716
4/22/2007 9:00:00 AM,0.3852885,15.15281,-147.4866,33.79523,0.8077786,3.031065,57.78312,33.81303,1.648204,1.648204,0,-1,0,1.648204,183.9011,1.296114,0,0,3.031065,1.734951,1.648204,0,0,0,10.62527,0,0,0,14.00003,100,0.1193463,1.813024,2.424852,0,13.65634
4/22/2007 10:00:00 AM,0.4582684,18.45595,-162.4484,20.44743,0.9134652,3.303735,63.8277,36.58687,1.18107,1.18107,0,0,0,1.18107,279.7238,2.060503,0,0,3.303735,1.243232,1.18107,0,0,0,10.62527,0,0,0,14.00003,100,0.1193463,1.299177,2.642988,0,13.92901
4/22/2007 11:00:00 AM,0.5168654,19.78581,-177.9411,11.73366,0.9554569,3.375736,67.55295,38.9731,0,0,0,0,0,0,0,3.375736,0,0,3.375736,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1193463,0,2.700589,0,14.00101
4/22/2007 12:00:00 PM,0.4888866,19.00728,166.4982,17.35167,0.9309155,3.266142,68.64853,40.77792,0.02064675,0.02064675,0,0,0,0.02064675,15819.16,3.244409,0,0,3.266142,0.02173342,0.02064675,0,0,0,10.62527,0,0,0,14.00003,100,0.1193463,0.02271142,2.612914,0,13.89142
4/22/2007 1:00:00 PM,0.4286452,16.20048,151.3611,30.13596,0.8415006,2.969826,67.72718,42.55245,3.943041,3.943041,1.25,0,0.50625,3.943041,75.31817,0.1350463,0,0,2.969826,2.83478,2.693041,0,0,0,10.62527,0,0,0,14.00003,100,0.1193463,4.337345,2.375861,5,13.5951
4/22/2007 2:00:00 PM,0.3102791,11.63165,136.9675,44.25458,0.6932302,2.501117,64.21938,43.53965,1.772091,1.772091,0,-1,0,1.772091,141.1393,0.6357585,0,0,2.501117,1.865359,1.772091,0,0,0,10.62527,0,0,0,14.00003,100,0.1193463,1.9493,2.000894,0,13.12639
4/22/2007 3:00:00 PM,0.1371069,5.671298,123.3758,58.74503,0.4726254,1.772877,57.83754,43.81218,2.154761,2.154761,0,-1,0,2.154761,82.27722,0,0,0,1.772877,2.268169,2.154761,0,0,0,10.62527,0,0.4952919,-0.4952919,13.47794,96.27084,0.1193463,2.370237,1.418302,0,12.39815
4/22/2007 4:00:00 PM,0.006731786,0,110.4151,90,0,0,44.11501,44.11501,0.5530267,0.5530267,0,-1,0,0.5530267,0,0,0,0,0,0.5821334,0.5530267,0,0,0.5503243,10.12998,0,0.5821334,-0.5821334,12.86432,91.88783,0.1193463,0.6083294,0,0,10.12998
4/22/2007 5:00:00 PM,0,0,97.75816,90,0,0,43.56993,43.56993,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.197139,9.547849,0,0,0,12.86432,91.88783,0.1193463,0,0,0,9.547849
4/22/2007 6:00:00 PM,0,0,84.97491,90,0,0,42.27991,42.27991,2.79961,2.79961,0,-1,0,2.79961,0,0,0,0,0,2.946958,2.79961,0,0,1.197139,9.547849,0,2.946958,-2.946958,9.757956,69.69955,0.1193463,3.079571,0,0,9.547849
4/22/2007 7:00:00 PM,0,0,71.55739,90,0,0,41.11708,41.11708,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.471537,6.600891,0,0,0,9.757956,69.69955,0.1193463,0,0,0,6.600891
4/22/2007 8:00:00 PM,0,0,56.94511,90,0,0,39.65142,39.65142,0.8845461,0.8845461,0,-1,0,0.8845461,0,0,1.110223E-16,0,0,0.9311011,0.8845461,0,0,4.471537,6.600891,0,0.9311011,-0.9311011,8.776489,62.68908,0.1193463,0.9730007,0,0,6.600891
4/22/2007 9:00:00 PM,0,0,40.61928,90,0,0,38.01619,38.01619,1.81968,1.81968,0,-1,0,1.81968,0,0,2.220446E-16,0,0,1.915452,1.81968,0,0,5.506094,5.66979,0,1.915452,-1.915452,6.757425,48.26722,0.1193463,2.001648,0,0,5.66979
4/22/2007 10:00:00 PM,0,0,22.36129,90,0,0,36.35067,36.35067,0.5266229,0.5266229,0,-1,0,0.5266229,0,0,1.110223E-16,0,0,0.5543399,0.5266229,0,0,7.634374,3.754337,0,0.5543399,-0.5543399,6.173099,44.09348,0.1193463,0.5792852,0,0,3.754337
4/22/2007 11:00:00 PM,0,0,2.646708,90,0,0,35.01826,35.01826,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.250307,3.199997,0,0,0,6.173099,44.09348,0.1193463,0,0,0,3.199997
4/23/2007 12:00:00 AM,0,0,-17.40989,90,0,0,34.06739,34.06739,0.3591751,0.3591751,0,-1,0,0.3591751,0,0,0,0,0,0.3780791,0.3591751,0,0,8.250307,3.199997,0,0.3780791,-0.3780791,5.774569,41.24684,0.1193463,0.3950926,0,0,3.199997
4/23/2007 1:00:00 AM,0,0,-36.19336,90,0,0,33.0802,33.0802,0.4060409,0.4060409,0,-1,0,0.4060409,0,0,5.551115E-17,0,0,0.4274115,0.4060409,0,0,8.670395,2.821918,0,0.4274115,-0.4274115,5.324038,38.02876,0.1193463,0.446645,0,0,2.821918
4/23/2007 2:00:00 AM,0,0,-53.05865,90,0,0,32.26258,32.26258,0.1820534,0.1820534,0,-1,0,0.1820534,0,0,2.775558E-17,0,0,0.1916351,0.1820534,0,0,9.145297,2.394507,0,0.1916351,-0.1916351,5.122036,36.5859,0.1193463,0.2002587,0,0,2.394507
4/23/2007 3:00:00 AM,0,0,-68.08765,90,0,0,31.56609,31.56609,0.3696349,0.3696349,0,-1,0,0.3696349,0,0,5.551115E-17,0,0,0.3890893,0.3696349,0,0,9.358225,2.202872,0,0.3890893,-0.3890893,4.7119,33.65636,0.1193463,0.4065984,0,0,2.202872
4/23/2007 4:00:00 AM,0,0,-81.76301,90,0,0,30.84538,30.84538,0.366283,0.366283,0,-1,0,0.366283,0,0,0,0,0,0.385561,0.366283,0,0,9.790546,1.813782,0,0.385561,-0.385561,4.305483,30.75339,0.1193463,0.4029113,0,0,1.813782
4/23/2007 5:00:00 AM,0,0,-94.65401,90,0,0,30.25185,30.25185,0.7236023,0.7236023,0,0,0,0.7236023,0,0,1.110223E-16,0,0,0.7616866,0.7236023,0,0,10.21895,1.428221,0,0.7616866,-0.7616866,3.502595,25.01849,0.1193463,0.7959625,0,0,1.428221
4/23/2007 6:00:00 AM,0,0,-107.2882,90,0,0,29.99748,29.99748,0.4542114,0.4542114,0,0,0,0.4542114,0,0,5.551115E-17,0,0,0.4781173,0.4542114,0,0,11.06527,0.6665348,0,0.4781173,-0.4781173,2.998615,21.41864,0.1193463,0.4996326,0,0,0.6665348
4/23/2007 7:00:00 AM,0.0864618,3.632508,-120.117,62.57857,0.3019329,1.263895,38.4575,29.64015,2.714534,2.714534,1.334837,0,0.5294105,2.714534,46.5603,0,0,0,1.263895,1.452313,1.379697,0,0,11.59651,0.1884175,0,0.1884175,-0.1884175,2.800006,20,0.1193463,2.985988,1.011116,5,1.452313
4/23/2007 8:00:00 AM,0.2691773,9.877314,-133.4963,48.06629,0.6443055,2.532949,49.80904,30.81509,1.868199,1.868199,4.959197,0,1.518861,1.868199,135.5824,0,0,0,2.532949,0,0,3.090997,2.936447,11.80586,0,5.469396,0,5.469396,7.98873,57.06224,0.1197524,2.055019,2.026359,5,2.532949
4/23/2007 9:00:00 AM,0.3688023,14.83323,-147.6426,33.85294,0.8061502,3.024282,57.82032,33.89782,0.9608774,0.9608774,0,-1,0,0.9608774,314.7418,0,0,0,3.024282,1.01145,0.9608774,0,0,6.336464,4.922457,2.012832,0,2.012832,9.898271,70.70179,0.1195456,1.056965,2.419426,0,7.946739
4/23/2007 10:00:00 AM,0.4650524,18.11966,-162.5626,20.5971,0.9114361,3.296269,63.83395,36.65349,2.398671,2.398671,0,0,0,2.398671,137.4206,0,0,0,3.296269,2.524917,2.398671,0,0,4.323632,6.734006,0.7713521,0,0.7713521,10.63004,75.9287,0.1194665,2.638538,2.637015,0,10.03027
4/23/2007 11:00:00 AM,0.4799588,19.43758,-178.0046,12.06938,0.9531165,3.368204,67.51848,39.00944,0,0,0,0,0,0,0,0,0,0,3.368204,0,0,0,0,3.552279,7.428223,3.368204,0,3.368204,13.8254,98.75266,0.1191224,0,2.694564,0,10.79643
4/23/2007 12:00:00 PM,0.5006517,18.65408,166.4882,17.62215,0.9283772,3.258081,68.60796,40.81425,0.4072269,0.4072269,0,0,0,0.4072269,800.0653,2.645346,0,0,3.258081,0.4286599,0.4072269,0,0,0.1840751,10.45961,0.1840751,0,0.1840751,14.00003,100,0.1191036,0.4479496,2.606465,0,13.71769
4/23/2007 1:00:00 PM,0.4414188,15.84914,151.4001,30.31034,0.8388895,2.962112,67.64744,42.55245,0.526266,0.526266,0,0,0,0.526266,562.8545,2.408148,0,0,2.962112,0.5539643,0.526266,0,0,0,10.62527,0,0,0,14.00003,100,0.1191036,0.5788926,2.369689,0,13.58739
4/23/2007 2:00:00 PM,0.3334259,11.28682,137.0461,44.38095,0.6906661,2.492594,64.17238,43.56993,1.117184,1.117184,0,-1,0,1.117184,223.1141,1.316612,0,0,2.492594,1.175983,1.117184,0,0,0,10.62527,0,0,0,14.00003,100,0.1191036,1.228902,1.994076,0,13.11787
4/23/2007 3:00:00 PM,0.1463631,5.334662,123.4837,58.84181,0.4442056,1.674465,57.01555,43.84247,0.01687152,0.01687152,0,-1,0,0.01687152,9924.802,1.656705,0,0,1.674465,0.01775949,0.01687152,0,0,0,10.62527,0,0,0,14.00003,100,0.1191036,0.01855867,1.339572,0,12.29974
4/23/2007 4:00:00 PM,0.00484869,0,110.5431,90,0,0,44.15134,44.15134,1.426687,1.426687,0,-1,0,1.426687,0,0,0,0,0,1.501775,1.426687,0,0,0,10.62527,0,1.501775,-1.501775,12.41702,88.69281,0.1191036,1.569355,0,0,10.62527
4/23/2007 5:00:00 PM,0,0,97.8987,90,0,0,43.60627,43.60627,2.243256,2.243256,0,-1,0,2.243256,0,0,0,0,0,2.361322,2.243256,0,0,1.668639,9.123499,0,2.361322,-2.361322,9.927965,70.91389,0.1191036,2.467582,0,0,9.123499
4/23/2007 6:00:00 PM,0,0,85.12109,90,0,0,42.31019,42.31019,3.596167,3.33,0,-1,0,3.33,0,0,0.2661665,0.6257831,0,3.505263,3.33,0,0,4.292331,6.762177,0,3.505263,-3.505263,6.233094,44.52201,0.1191036,3.955783,0,0,6.762177
4/23/2007 7:00:00 PM,0,0,71.70057,90,0,0,41.15342,41.15342,1.851647,1.851647,0,-1,0,1.851647,0,0,2.220446E-16,0,0,1.949102,1.851647,0,0,8.187068,3.256913,0,1.949102,-1.949102,4.17856,29.8468,0.1191036,2.036811,0,0,3.256913
4/23/2007 8:00:00 PM,0,0,57.07193,90,0,0,39.7241,39.7241,0.8853545,0.8853545,0,-1,0,0.8853545,0,0,1.110223E-16,0,0,0.9319521,0.8853545,0,0,10.35274,1.307812,0,0.9319521,-0.9319521,3.196197,22.82993,0.1191036,0.9738899,0,0,1.307812
4/23/2007 9:00:00 PM,0,0,40.70872,90,0,0,38.08886,38.08886,0.5463786,0.3570667,0,-1,0,0.3570667,0,0,0.1893119,0.2439497,0,0.3758597,0.3570667,0,0,11.38824,0.3758597,0,0.3758597,-0.3758597,2.800006,20,0.1191036,0.6010165,0,0,0.3758597
4/23/2007 10:00:00 PM,0,0,22.38605,90,0,0,36.41729,36.41729,0.01413579,0,0,-1,0,0,0,0,0.01413579,0.01554937,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1191036,0.01554937,0,0,0
4/23/2007 11:00:00 PM,0,0,2.58539,90,0,0,35.09093,35.09093,0.2364007,0,0,-1,0,0,0,0,0.2364007,0.2600408,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1191036,0.2600408,0,0,0
4/24/2007 12:00:00 AM,0,0,-17.5534,90,0,0,34.13402,34.13402,0.2384727,0,0,-1,0,0,0,0,0.2384727,0.26232,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1191036,0.26232,0,0,0
4/24/2007 1:00:00 AM,0,0,-36.39595,90,0,0,33.16499,33.16499,0.1384587,0,0,-1,0,0,0,0,0.1384587,0.1523046,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1191036,0.1523046,0,0,0
4/24/2007 2:00:00 AM,0,0,-53.29078,90,0,0,32.34737,32.34737,0.1718328,0,0,-1,0,0,0,0,0.1718328,0.189016,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1191036,0.189016,0,0,0
4/24/2007 3:00:00 AM,0,0,-68.32873,90,0,0,31.65088,31.65088,0.3555779,0,0,-1,0,0,0,0,0.3555779,0.3911357,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1191036,0.3911357,0,0,0
4/24/2007 4:00:00 AM,0,0,-82.00199,90,0,0,30.94834,30.94834,0.2954834,0,0,-1,0,0,0,0,0.2954834,0.3250318,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1191036,0.3250318,0,0,0
4/24/2007 5:00:00 AM,0,0,-94.88544,90,0,0,30.35481,30.35481,0.1700078,0.1700078,3.675271,0,1.168349,0.1700078,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1193927,0.1870085,0,5,0
4/24/2007 6:00:00 AM,0,0,-107.5085,90,0,0,30.11255,30.11255,0.3545678,0.3545678,3.859831,0,1.218734,0.3545678,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1197277,0.3900246,0,5,2.997
4/24/2007 7:00:00 AM,0.06980448,3.34912,-120.3219,62.56605,0.3402991,1.415077,39.6911,29.74311,0.7785558,0.7785558,4.283819,0,1.334483,0.7785558,181.7566,0,0,0,1.415077,0,0,3.505263,3.33,5.14586,5.994,4.745077,0,4.745077,13.61981,97.28417,0.1200259,0.8564114,1.132061,5,7.409077
4/24/2007 8:00:00 AM,0.2435015,9.578081,-133.6796,48.08249,0.6430865,2.527174,49.87713,30.91805,0,0,0,0,0,0,0,2.12639,0,0,2.527174,0,0,0,0,0.4007836,10.26457,0.4007836,0,0.4007836,14.00003,100,0.1199852,0,2.021739,0,12.79174
4/24/2007 9:00:00 AM,0.3344487,14.51632,-147.7951,33.91465,1.100142,3.903735,66.87206,33.9826,0.7449856,0.7449856,0,-1,0,0.7449856,524.0014,3.11954,0,0,3.903735,0.7841954,0.7449856,0,0,0,10.62527,0,0,0,14.00003,100,0.1199852,0.8194842,3.122988,0,14.52901
4/24/2007 10:00:00 AM,0.4288967,17.78646,-162.6736,20.75118,0.9093831,3.289363,63.8085,36.68983,1.68495,1.68495,0,0,0,1.68495,195.2202,1.515732,0,0,3.289363,1.773632,1.68495,0,0,0,10.62527,0,0,0,14.00003,100,0.1199852,1.853445,2.631491,0,13.91464
4/24/2007 11:00:00 AM,0.5070013,19.09281,-178.0656,12.40289,0.9507612,3.359965,67.51456,39.07606,0.3652186,0.3652186,0,0,0,0.3652186,919.9873,2.975524,0,0,3.359965,0.3844406,0.3652186,0,0,0,10.62527,0,0,0,14.00003,100,0.1199852,0.4017405,2.687972,0,13.98524
4/24/2007 12:00:00 PM,0.4836053,18.30462,166.4799,17.89152,0.9258339,3.250131,68.56104,40.84454,0.4193364,0.4193364,0,0,0,0.4193364,775.0652,2.808724,0,0,3.250131,0.4414068,0.4193364,0,0,0,10.62527,0,0,0,14.00003,100,0.1199852,0.4612701,2.600105,0,13.87541
4/24/2007 1:00:00 PM,0.4378151,15.50173,151.4401,30.48428,0.8362837,2.953824,67.59877,42.58273,0.2668702,0.2668702,0,0,0,0.2668702,1106.839,2.672908,0,0,2.953824,0.280916,0.2668702,0,0,0,10.62527,0,0,0,14.00003,100,0.1199852,0.2935572,2.363059,0,13.5791
4/24/2007 2:00:00 PM,0.2690171,10.94601,137.1252,44.50644,0.6881157,2.484014,64.13196,43.60627,0,0,0,-1,0,0,0,2.484014,0,0,2.484014,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1199852,0,1.987211,0,13.10929
4/24/2007 3:00:00 PM,0.11611,5.002091,123.5917,58.93728,0.5726631,2.108574,60.91579,43.87881,0.5169272,0.5169272,0,-1,0,0.5169272,407.9054,1.56444,0,0,2.108574,0.5441339,0.5169272,0,0,0,10.62527,0,0,0,14.00003,100,0.1199852,0.56862,1.686859,0,12.73385
4/24/2007 4:00:00 PM,0.002956371,0,110.6711,90,0,0,44.18768,44.18768,0.3290936,0.3290936,0,-1,0,0.3290936,0,0,0,0,0,0.3464143,0.3290936,0,0,0,10.62527,0,0.3464143,-0.3464143,13.63488,97.39177,0.1199852,0.3620029,0,0,10.62527
4/24/2007 5:00:00 PM,0,0,98.0394,90,0,0,43.6426,43.6426,0.7140026,0.7140026,0,-1,0,0.7140026,0,0,0,0,0,0.7515817,0.7140026,0,0,0.3849047,10.27886,0,0.7515817,-0.7515817,12.84264,91.73295,0.1199852,0.7854028,0,0,10.27886
4/24/2007 6:00:00 PM,0,0,85.26765,90,0,0,42.37681,42.37681,1.765479,1.765479,0,-1,0,1.765479,0,0,2.220446E-16,0,0,1.858399,1.765479,0,0,1.219995,9.527278,0,1.858399,-1.858399,10.88371,77.74065,0.1199852,1.942027,0,0,9.527278
4/24/2007 7:00:00 PM,0,0,71.84451,90,0,0,41.22004,41.22004,2.452717,2.452717,0,-1,0,2.452717,0,0,0,0,0,2.581808,2.452717,0,0,3.284883,7.668879,0,2.581808,-2.581808,8.16225,58.30167,0.1199852,2.697989,0,0,7.668879
4/24/2007 8:00:00 PM,0,0,57.2,90,0,0,39.79072,39.79072,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.153559,5.087071,0,0,0,8.16225,58.30167,0.1199852,0,0,0,5.087071
4/24/2007 9:00:00 PM,0,0,40.79992,90,0,0,38.11914,38.11914,3.312952,3.312952,0,-1,0,3.312952,0,0,0,0.314247,0,3.487318,3.312952,0,0,6.153559,5.087071,0,3.487318,-3.487318,4.486294,32.0449,0.1199852,3.644247,0,0,5.087071
4/24/2007 10:00:00 PM,0,0,22.41287,90,0,0,36.48391,36.48391,0.4883239,0.4883239,0,-1,0,0.4883239,0,0,1.110223E-16,0,0,0.5140252,0.4883239,0,0,10.02836,1.599754,0,0.5140252,-0.5140252,3.944464,28.17469,0.1199852,0.5371563,0,0,1.599754
4/24/2007 11:00:00 PM,0,0,2.526127,90,0,0,35.15755,35.15755,0.4741439,0.4741439,0,-1,0,0.4741439,0,0,5.551115E-17,0,0,0.4990989,0.4741439,0,0,10.59949,1.085729,0,0.4990989,-0.4990989,3.418368,24.41686,0.1199852,0.5215583,0,0,1.085729
4/25/2007 12:00:00 AM,0,0,-17.69478,90,0,0,34.21881,34.21881,0.09527221,0.09527221,0,-1,0,0.09527221,0,0,1.387779E-17,0,0,0.1002865,0.09527221,0,0,11.15405,0.5866297,0,0.1002865,-0.1002865,3.312656,23.66178,0.1199852,0.1047994,0,0,0.5866297
4/25/2007 1:00:00 AM,0,0,-36.59622,90,0,0,33.24978,33.24978,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.26548,0.4863431,0,0,0,3.312656,23.66178,0.1199852,0,0,0,0.4863431
