Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/4/2007 12:00:00 PM,0.8314183,72.92792,-14.32915,8.60711,0.8532751,1.181308,69.79376,44.2238,0.5729557,0.5729557,0,-1,0,0.5729557,206.1779,0,0,0,1.181308,0.6031113,0.5729557,0,0,1.532721,3.17424,0.5781965,0,0.5781965,5.094471,84.90768,0.1247093,0.6302512,0.9450462,0,4.355548
3/4/2007 1:00:00 PM,1.010477,70.26018,33.35705,13.13086,1.044318,1.36612,78.34692,46.83429,1.135421,1.135421,0,-1,0,1.135421,120.3183,0,0,0,1.36612,1.19518,1.135421,0,0,0.9545241,3.694617,0.1709395,0,0.1709395,5.256639,87.61047,0.1246271,1.248963,1.092896,0,5.060737
3/4/2007 2:00:00 PM,0.8255255,59.42813,58.02011,26.79749,0.8525051,1.147014,74.16339,48.5257,0.7894422,0.7894422,0,-1,0,0.7894422,145.2942,0,0,0,1.147014,0.8309918,0.7894422,0,0,0.7835846,3.848463,0.3160219,0,0.3160219,5.556443,92.6072,0.1244752,0.8683864,0.9176111,0,4.995477
3/4/2007 3:00:00 PM,0.598699,46.11001,69.11846,41.36366,0.615989,0.8648062,67.60862,49.18218,0.6418431,0.6418431,0,-1,0,0.6418431,134.7379,0,0,0,0.8648062,0.6756243,0.6418431,0,0,0.4675626,4.132883,0.1891819,0,0.1891819,5.735917,95.59842,0.1243845,0.7060274,0.6918449,0,4.997689
3/4/2007 4:00:00 PM,0.4173505,31.99463,75.18712,56.13002,0.4306767,0.623823,62.61526,49.7846,0.4404876,0.4404876,0,-1,0,0.4404876,141.621,0,0,0,0.623823,0.4636711,0.4404876,0,0,0.2783808,4.303146,0.1601519,0,0.1601519,5.88785,98.13064,0.1243078,0.4845363,0.4990584,0,4.926969
3/4/2007 5:00:00 PM,0.2622963,17.54767,79.08179,70.967,0.2787503,0.4167172,57.40493,49.13584,0.9495147,0.9495147,0,-1,0,0.9495147,43.88739,0,0,0,0.4167172,0.9994891,0.9495147,0,0,0.1182289,4.447283,0,0.582772,-0.582772,5.273555,87.8924,0.1243078,1.044466,0.3333738,0,4.864
3/4/2007 6:00:00 PM,0.03730434,2.935495,81.89066,85.83129,0.04152849,0.06541694,48.40466,47.18184,1.211103,1.211103,0,-1,0,1.211103,5.401435,0,2.220446E-16,0,0.06541694,1.274845,1.211103,0,0,0.7657533,3.864511,0,1.209428,-1.209428,3.998705,66.64495,0.1243078,1.332213,0.05233355,0,3.929928
3/4/2007 7:00:00 PM,0,0,84.1145,90,0,0,45.18149,45.18149,0.5445114,0.5445114,0,-1,0,0.5445114,0,0,0,0,0,0.5731699,0.5445114,0,0,2.109563,2.655083,0,0.5731699,-0.5731699,3.394531,56.57541,0.1243078,0.5989625,0,0,2.655083
3/4/2007 8:00:00 PM,0,0,86.03438,90,0,0,43.20432,43.20432,0.09836698,0.09836698,0,-1,0,0.09836698,0,0,0,0,0,0.1035442,0.09836698,0,0,2.746418,2.081913,0,0.1035442,-0.1035442,3.285386,54.75632,0.1243078,0.1082037,0,0,2.081913
3/4/2007 9:00:00 PM,0,0,87.86523,90,0,0,41.25032,41.25032,0.003227561,0.003227561,0,-1,0,0.003227561,0,0,4.336809E-19,0,0,0.003397432,0.003227561,0,0,2.861467,1.978369,0,0.003397432,-0.003397432,3.281805,54.69664,0.1243078,0.003550317,0,0,1.978369
3/4/2007 10:00:00 PM,0,0,89.89796,90,0,0,39.21136,39.21136,0.06398576,0.06398576,0,-1,0,0.06398576,0,0,1.387779E-17,0,0,0.06735344,0.06398576,0,0,2.865242,1.974971,0,0.06735344,-0.06735344,3.210808,53.51336,0.1243078,0.07038435,0,0,1.974971
3/4/2007 11:00:00 PM,0,0,93.02534,90,0,0,37.53539,37.53539,0.1327563,0.1327563,0,-1,0,0.1327563,0,0,0,0,0,0.1397435,0.1327563,0,0,2.940079,1.907618,0,0.1397435,-0.1397435,3.063505,51.05832,0.1243078,0.1460319,0,0,1.907618
3/5/2007 12:00:00 AM,0,0,114.1073,90,0,0,36.27649,36.27649,0.1203752,0.1203752,0,-1,0,0.1203752,0,0,1.387779E-17,0,0,0.1267108,0.1203752,0,0,3.09535,1.767874,0,0.1267108,-0.1267108,2.929941,48.83224,0.1243078,0.1324127,0,0,1.767874
3/5/2007 1:00:00 AM,0,0,-99.06463,90,0,0,34.92491,34.92491,0.01036113,0.01036113,0,-1,0,0.01036113,0,0,1.734723E-18,0,0,0.01090645,0.01036113,0,0,3.236139,1.641163,0,0.01090645,-0.01090645,2.918444,48.64064,0.1243078,0.01139724,0,0,1.641163
3/5/2007 2:00:00 AM,0,0,-92.25201,90,0,0,33.65056,33.65056,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.248258,1.630257,0,0,0,2.918444,48.64064,0.1243078,0,0,0,1.630257
3/5/2007 3:00:00 AM,0,0,-89.53174,90,0,0,32.66969,32.66969,0.2245425,0.2245425,0,-1,0,0.2245425,0,0,2.775558E-17,0,0,0.2363605,0.2245425,0,0,3.248258,1.630257,0,0.2363605,-0.2363605,2.669298,44.48822,0.1243078,0.2469967,0,0,1.630257
3/5/2007 4:00:00 AM,0,0,-87.51498,90,0,0,31.67338,31.67338,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.51088,1.393896,0,0,0,2.669298,44.48822,0.1243078,0,0,0,1.393896
3/5/2007 5:00:00 AM,0,0,-85.61248,90,0,0,30.84699,30.84699,0.2697119,0.2697119,0,0,0,0.2697119,0,0,5.551115E-17,0,0,0.2839073,0.2697119,0,0,3.51088,1.393896,0,0.2839073,-0.2839073,2.370034,39.50048,0.1243078,0.2966831,0,0,1.393896
3/5/2007 6:00:00 AM,0.002209064,0,-83.5617,90,0,0,30.10555,30.10555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.826333,1.109989,0,0,0,2.370034,39.50048,0.1243078,0,0,0,1.109989
3/5/2007 7:00:00 AM,0.1354339,9.491384,-81.12317,79.23689,0.1478035,0.252311,33.62439,29.32549,0.3276485,0.3276485,0,0,0,0.3276485,77.00659,0,0,0,0.252311,0.3448932,0.3276485,0,0,3.826333,1.109989,0,0.09258221,-0.09258221,2.272444,37.87399,0.1243078,0.3604134,0.2018488,0,1.3623
3/5/2007 8:00:00 AM,0.3380435,24.06152,-77.94331,64.36701,0.3524565,0.5781142,41.11629,30.80065,0.4417276,0.4417276,0,0,0,0.4417276,130.8757,0,0,0,0.5781142,0.4649764,0.4417276,0,0,3.929202,1.017407,0.1131378,0,0.1131378,2.379776,39.66285,0.1242537,0.4859003,0.4624914,0,1.595521
3/5/2007 9:00:00 AM,0.6600275,38.41996,-73.33817,49.5351,0.688059,1.043792,54.93161,34.56191,0.9847158,0.9847158,0,-1,0,0.9847158,105.9994,0,0,0,1.043792,1.036543,0.9847158,0,0,3.816064,1.119231,0.007249552,0,0.007249552,2.386653,39.77747,0.1242502,1.083187,0.835034,0,2.163023
3/5/2007 10:00:00 AM,0.7542629,52.32084,-65.69108,34.80147,0.7792757,1.135836,61.59715,38.40041,1.237082,1.237082,0,-1,0,1.237082,91.8157,0,0,0.07551405,1.135836,1.302192,1.237082,0,0,3.808815,1.125756,0,0.1663562,-0.1663562,2.211298,36.8549,0.1242502,1.360791,0.9086687,0,2.261591
3/5/2007 11:00:00 AM,0.7925856,64.98619,-50.3464,20.39203,0.8136864,1.1541,65.99102,41.68282,1.278457,1.278457,0,-1,0,1.278457,90.27293,0,0,0.275594,1.1541,1.345744,1.278457,0,0,3.993655,0.9593994,0,0.1916437,-0.1916437,2.009288,33.48807,0.1242502,1.406302,0.9232802,0,2.1135
3/5/2007 12:00:00 PM,0.9411065,73.31149,-14.49275,8.250098,0.9696833,1.309649,73.58809,44.44005,1.108071,1.108071,0,-1,0,1.108071,118.1917,0,0,0.2406773,1.309649,1.166391,1.108071,0,0,4.206593,0.7677557,0.1432579,0,0.1432579,2.145194,35.75317,0.1241818,1.218879,1.047719,0,2.077404
3/5/2007 1:00:00 PM,1.010151,70.55248,34.11109,12.95893,1.042863,1.362572,78.52379,47.05054,0,0,0,-1,0,0,0,0,0,0,1.362572,0,0,0,0,4.063334,0.8966878,1.362572,0,1.362572,3.437844,57.29728,0.1235345,0,1.090057,0,2.25926
3/5/2007 2:00:00 PM,0.8224885,59.58984,58.71195,26.74723,0.8483116,1.140973,74.216,48.70333,0.2571971,0.2571971,0,-1,0,0.2571971,443.6183,0,0,0,1.140973,0.2707338,0.2571971,0,0,2.700763,2.123003,0.8702396,0,0.8702396,4.263425,71.05695,0.1231246,0.2829168,0.9127787,0,3.263976
3/5/2007 3:00:00 PM,0.7201697,46.20319,69.65997,41.35623,0.7467585,1.020705,71.76599,49.35209,0,0,0,-1,0,0,0,0,0,0,1.020705,0,0,0,0,1.830523,2.906218,1.020705,0,1.020705,5.231751,87.19568,0.1226472,0,0.816564,0,3.926923
3/5/2007 4:00:00 PM,0.5339825,32.04971,75.63832,56.14586,0.5586432,0.7890219,66.66035,49.96223,0.2320669,0.2320669,0,-1,0,0.2320669,339.9976,0,0,0,0.7890219,0.244281,0.2320669,0,0,0.8098181,3.824853,0.544741,0,0.544741,5.748538,95.80877,0.122394,0.2552736,0.6312175,0,4.613874
3/5/2007 5:00:00 PM,0.2424098,17.57887,79.48586,70.99908,0.2547301,0.3820489,56.8589,49.30575,0.2543316,0.2543316,0,-1,0,0.2543316,150.2168,0,0,0,0.3820489,0.2677175,0.2543316,0,0,0.2650771,4.31512,0.1143314,0,0.1143314,5.857002,97.61651,0.122341,0.2797648,0.3056391,0,4.697168
3/5/2007 6:00:00 PM,0.03821531,2.950327,82.27739,85.87685,0.04263384,0.06708104,48.60733,47.35175,0.5978205,0.5978205,0,-1,0,0.5978205,11.22093,0,0,0,0.06708104,0.6292847,0.5978205,0,0,0.1507457,4.418018,0,0.5622036,-0.5622036,5.264387,87.73962,0.122341,0.6576025,0.05366483,0,4.485099
3/5/2007 7:00:00 PM,0,0,84.50928,90,0,0,45.39775,45.39775,0.0871968,0.0871968,0,-1,0,0.0871968,0,0,1.387779E-17,0,0,0.09178612,0.0871968,0,0,0.7754165,3.855814,0,0.09178612,-0.09178612,5.167636,86.1271,0.122341,0.09591649,0,0,3.855814
3/5/2007 8:00:00 PM,0,0,86.46632,90,0,0,43.3974,43.3974,1.302657,1.302657,0,-1,0,1.302657,0,0,2.220446E-16,0.05292329,0,1.371218,1.302657,0,0,0.8774011,3.764028,0,1.371218,-1.371218,3.722245,62.0373,0.122341,1.432923,0,0,3.764028
3/5/2007 9:00:00 PM,0,0,88.37968,90,0,0,41.4434,41.4434,0.04900087,0.04900087,0,-1,0,0.04900087,0,0,6.938894E-18,0,0,0.05157986,0.04900087,0,0,2.400977,2.39281,0,0.05157986,-0.05157986,3.667875,61.13113,0.122341,0.05390096,0,0,2.39281
3/5/2007 10:00:00 PM,0,0,90.5912,90,0,0,39.40444,39.40444,0.1593933,0.1593933,0,-1,0,0.1593933,0,0,0,0,0,0.1677824,0.1593933,0,0,2.458288,2.34123,0,0.1677824,-0.1677824,3.491017,58.1835,0.122341,0.1753326,0,0,2.34123
3/5/2007 11:00:00 PM,0,0,94.20904,90,0,0,37.72848,37.72848,0.1143511,0.1143511,0,-1,0,0.1143511,0,0,0,0,0,0.1203696,0.1143511,0,0,2.644713,2.173447,0,0.1203696,-0.1203696,3.364136,56.06882,0.122341,0.1257863,0,0,2.173447
3/6/2007 12:00:00 AM,0,0,118.7021,90,0,0,36.46957,36.46957,0.1533502,0.1533502,0,-1,0,0.1533502,0,0,2.775558E-17,0,0,0.1614212,0.1533502,0,0,2.778457,2.053078,0,0.1614212,-0.1614212,3.193983,53.23295,0.122341,0.1686852,0,0,2.053078
3/6/2007 1:00:00 AM,0,0,-100.9968,90,0,0,35.14888,35.14888,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.957814,1.891657,0,0,0,3.193983,53.23295,0.122341,0,0,0,1.891657
3/6/2007 2:00:00 AM,0,0,-93.12246,90,0,0,33.82047,33.82047,0.01233039,0.01233039,0,-1,0,0.01233039,0,0,1.734723E-18,0,0,0.01297936,0.01233039,0,0,2.957814,1.891657,0,0.01297936,-0.01297936,3.180302,53.00493,0.122341,0.01356343,0,0,1.891657
3/6/2007 3:00:00 AM,0,0,-90.11429,90,0,0,32.86278,32.86278,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.972235,1.878677,0,0,0,3.180302,53.00493,0.122341,0,0,0,1.878677
3/6/2007 4:00:00 AM,0,0,-87.97432,90,0,0,31.86647,31.86647,0.156288,0.156288,0,-1,0,0.156288,0,0,2.775558E-17,0,0,0.1645137,0.156288,0,0,2.972235,1.878677,0,0.1645137,-0.1645137,3.006889,50.11472,0.122341,0.1719168,0,0,1.878677
3/6/2007 5:00:00 AM,0,0,-86.01252,90,0,0,31.04007,31.04007,0.1441442,0.1441442,0,0,0,0.1441442,0,0,2.775558E-17,0,0,0.1517307,0.1441442,0,0,3.155028,1.714163,0,0.1517307,-0.1517307,2.846951,47.44909,0.122341,0.1585586,0,0,1.714163
3/6/2007 6:00:00 AM,0.002695984,0,-83.9369,90,0,0,30.29863,30.29863,0.09626377,0.09626377,0,0,0,0.09626377,0,0,1.387779E-17,0,0,0.1013303,0.09626377,0,0,3.323618,1.562433,0,0.1013303,-0.1013303,2.740139,45.6689,0.122341,0.1058901,0,0,1.562433
3/6/2007 7:00:00 AM,0.1533131,9.611513,-81.49825,79.1767,0.1693076,0.2877786,34.44632,29.51858,0.063587,0.063587,0,0,0,0.063587,452.5746,0,0,0,0.2877786,0.06693369,0.063587,0,0,3.436207,1.461102,0.220845,0,0.220845,2.949651,49.16076,0.1222387,0.0699457,0.2302229,0,1.748881
3/6/2007 8:00:00 AM,0.4327745,24.19928,-78.34181,64.29327,0.4567219,0.7357672,44.39752,30.99373,0.9394899,0.9394899,0,0,0,0.9394899,78.31561,0,0,0,0.7357672,0.9889367,0.9394899,0,0,3.215362,1.659863,0,0.2531696,-0.2531696,2.682787,44.71303,0.1222387,1.033439,0.5886137,0,2.39563
3/6/2007 9:00:00 AM,0.6866172,38.58415,-73.78864,49.44398,0.7148432,1.077875,55.9587,34.77816,0.1225155,0.1225155,0,-1,0,0.1225155,879.7868,0,0,0,1.077875,0.1289637,0.1225155,0,0,3.496662,1.406693,0.9489115,0,0.9489115,3.583004,59.71661,0.1218012,0.1347671,0.8623002,0,2.484569
3/6/2007 10:00:00 AM,0.8514245,52.52844,-66.23035,34.68328,0.8811026,1.258296,64.89998,38.60122,0.9156744,0.9156744,0,-1,0,0.9156744,137.4174,0,0,0,1.258296,0.9638678,0.9156744,0,0,2.54775,2.260714,0.2944279,0,0.2944279,3.862323,64.37192,0.121666,1.007242,1.006637,0,3.51901
3/6/2007 11:00:00 AM,0.9491757,65.27189,-50.97376,20.21671,0.9792903,1.342986,71.25708,41.87591,0.4522031,0.4522031,0,-1,0,0.4522031,296.9873,0,0,0,1.342986,0.4760033,0.4522031,0,0,2.253322,2.525699,0.8669825,0,0.8669825,4.684814,78.08009,0.1212699,0.4974234,1.074389,0,3.868685
3/6/2007 12:00:00 PM,0.9406586,73.69755,-14.65762,7.892816,0.9682015,1.30647,73.7244,44.61769,1.095366,1.095366,0,-1,0,1.095366,119.2724,0,0,0,1.30647,1.153017,1.095366,0,0,1.38634,3.305983,0.153453,0,0.153453,4.830393,80.50639,0.1212,1.204903,1.045176,0,4.612453
3/6/2007 1:00:00 PM,1.080702,70.84198,34.89666,12.79709,1.114884,1.432715,80.93271,47.22045,0.7087846,0.7087846,0,-1,0,0.7087846,202.1369,0,0,0,1.432715,0.7460891,0.7087846,0,0,1.232887,3.444091,0.686626,0,0.686626,5.481783,91.36288,0.1208885,0.7796631,1.146172,0,4.876806
3/6/2007 2:00:00 PM,0.8045853,59.74695,59.4164,26.70386,0.8282434,1.117252,73.77344,48.87325,0.8443977,0.8443977,0,-1,0,0.8443977,132.3134,0,0,0,1.117252,0.8888397,0.8443977,0,0,0.5462608,4.062054,0.2284118,0,0.2284118,5.698474,94.97437,0.1207852,0.9288375,0.8938012,0,5.179306
3/6/2007 3:00:00 PM,0.6985172,46.29236,70.20734,41.35379,0.7226173,0.9912964,71.20922,49.52973,1.667518,1.38,0,-1,0,1.38,71.83307,2.220446E-16,0.2875183,0.4542701,0.9912964,1.452632,1.38,0,0,0.3178491,4.267625,0,0.4613352,-0.4613352,5.212184,86.86956,0.1207852,1.83427,0.7930371,0,5.258921
3/6/2007 4:00:00 PM,0.407822,32.10149,76.09319,56.16561,0.4189987,0.607055,62.57589,50.09353,0.3897103,0.3897103,0,-1,0,0.3897103,155.7708,0,0,0,0.607055,0.4102214,0.3897103,0,0,0.8304437,3.80629,0.1968336,0,0.1968336,5.398917,89.98177,0.1206963,0.4286813,0.485644,0,4.413344
3/6/2007 5:00:00 PM,0.2215515,17.60737,79.89274,71.03431,0.2299754,0.3460692,56.29938,49.48339,0.7385287,0.7385287,0,-1,0,0.7385287,46.85928,0,1.110223E-16,0,0.3460692,0.7773986,0.7385287,0,0,0.6336101,3.98344,0,0.4313294,-0.4313294,4.944256,82.4041,0.1206963,0.8123815,0.2768554,0,4.329509
3/6/2007 6:00:00 PM,0.03402318,2.963059,82.66659,85.92493,0.03636858,0.05722538,48.60045,47.52938,0,0,0,-1,0,0,0,0,0,0,0.05722538,0,0,0,0,1.112865,3.55211,0.05722538,0,0.05722538,4.998544,83.30891,0.1206705,0,0.0457803,0,3.609336
3/6/2007 7:00:00 PM,0,0,84.90652,90,0,0,45.57538,45.57538,0.6557177,0.6557177,0,-1,0,0.6557177,0,0,0,0,0,0.6902292,0.6557177,0,0,1.05564,3.603613,0,0.6902292,-0.6902292,4.270979,71.18284,0.1206705,0.7212895,0,0,3.603613
3/6/2007 8:00:00 PM,0,0,86.90096,90,0,0,43.57504,43.57504,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.822561,2.913384,0,0,0,4.270979,71.18284,0.1206705,0,0,0,2.913384
3/6/2007 9:00:00 PM,0,0,88.89742,90,0,0,41.62104,41.62104,0.4253524,0.4253524,0,-1,0,0.4253524,0,0,5.551115E-17,0,0,0.4477394,0.4253524,0,0,1.822561,2.913384,0,0.4477394,-0.4477394,3.79902,63.31688,0.1206705,0.4678877,0,0,2.913384
3/6/2007 10:00:00 PM,0,0,91.28908,90,0,0,39.57436,39.57436,0.2524232,0.2524232,0,-1,0,0.2524232,0,0,0,0,0,0.2657086,0.2524232,0,0,2.320049,2.465645,0,0.2657086,-0.2657086,3.518939,58.64886,0.1206705,0.2776655,0,0,2.465645
3/6/2007 11:00:00 PM,0,0,95.40043,90,0,0,37.90611,37.90611,0.03113241,0.03113241,0,-1,0,0.03113241,0,0,3.469447E-18,0,0,0.03277095,0.03113241,0,0,2.615281,2.199936,0,0.03277095,-0.03277095,3.484395,58.07314,0.1206705,0.03424565,0,0,2.199936
3/7/2007 12:00:00 AM,0,0,123.0577,90,0,0,36.66266,36.66266,0.2503594,0.2503594,0,-1,0,0.2503594,0,0,0,0,0,0.2635362,0.2503594,0,0,2.651693,2.167165,0,0.2635362,-0.2635362,3.206604,53.44329,0.1206705,0.2753953,0,0,2.167165
3/7/2007 1:00:00 AM,0,0,-102.8903,90,0,0,35.3188,35.3188,0.09416486,0.09416486,0,-1,0,0.09416486,0,0,0,0,0,0.09912091,0.09416486,0,0,2.944511,1.903629,0,0.09912091,-0.09912091,3.102121,51.70191,0.1206705,0.1035813,0,0,1.903629
3/7/2007 2:00:00 AM,0,0,-93.99072,90,0,0,34.01355,34.01355,0.1952076,0.1952076,0,-1,0,0.1952076,0,0,2.775558E-17,0,0,0.2054816,0.1952076,0,0,3.054645,1.804508,0,0.2054816,-0.2054816,2.885524,48.09198,0.1206705,0.2147283,0,0,1.804508
3/7/2007 3:00:00 AM,0,0,-90.69734,90,0,0,33.04041,33.04041,0.09057843,0.09057843,0,-1,0,0.09057843,0,0,0,0,0,0.09534571,0.09057843,0,0,3.282958,1.599026,0,0.09534571,-0.09534571,2.785021,46.41692,0.1206705,0.09963627,0,0,1.599026
3/7/2007 4:00:00 AM,0,0,-88.43472,90,0,0,32.03638,32.03638,0.2479802,0.2479802,0,-1,0,0.2479802,0,0,2.775558E-17,0,0,0.2610318,0.2479802,0,0,3.388898,1.503681,0,0.2610318,-0.2610318,2.509869,41.83107,0.1206705,0.2727782,0,0,1.503681
3/7/2007 5:00:00 AM,0,0,-86.41386,90,0,0,31.21771,31.21771,0.1116505,0.1116505,0,0,0,0.1116505,0,0,1.387779E-17,0,0,0.1175268,0.1116505,0,0,3.678933,1.242649,0,0.1175268,-0.1175268,2.385985,39.76634,0.1206705,0.1228155,0,0,1.242649
3/7/2007 6:00:00 AM,0.003480305,0,-84.31362,90,0,0,30.47627,30.47627,0.1363282,0.1363282,0,0,0,0.1363282,0,0,0,0,0,0.1435034,0.1363282,0,0,3.809519,1.125122,0,0.1435034,-0.1435034,2.23472,37.24525,0.1206705,0.1499611,0,0,1.125122
3/7/2007 7:00:00 AM,0.1830458,9.733831,-81.87517,79.1147,0.2033917,0.3435802,35.62181,29.69621,0.7447312,0.7447312,0,0,0,0.7447312,46.13479,0,1.110223E-16,0,0.3435802,0.7839276,0.7447312,0,0,3.968967,0.9816188,0,0.4403475,-0.4403475,1.770553,29.50915,0.1206705,0.8192044,0.2748641,0,1.325199
3/7/2007 8:00:00 AM,0.4987845,24.33866,-78.74275,64.21838,0.5256597,0.8362609,46.65037,31.19454,0,0,0,0,0,0,0,0,0,0,0.8362609,0,0,0,0,4.458242,0.5412713,0.8362609,0,0.8362609,2.563899,42.73157,0.1202946,0,0.6690087,0,1.377532
3/7/2007 9:00:00 AM,0.7574822,38.74936,-74.24277,49.35255,0.7877038,1.171055,58.33303,34.94808,0.8051041,0.8051041,0,-1,0,0.8051041,145.4539,0,0,0,1.171055,0.847478,0.8051041,0,0,3.621981,1.293906,0.323577,0,0.323577,2.870871,47.84776,0.1201498,0.8856146,0.9368441,0,2.464961
3/7/2007 10:00:00 AM,0.8812147,52.73645,-66.7762,34.566,0.9109346,1.291895,66.00808,38.7943,0.3443018,0.3443018,0,-1,0,0.3443018,375.2216,0,0,0,1.291895,0.3624229,0.3443018,0,0,3.298404,1.585125,0.9294718,0,0.9294718,3.752646,62.54397,0.1197357,0.3787319,1.033516,0,2.87702
3/7/2007 11:00:00 AM,1.009242,65.55795,-51.6151,20.04439,1.040622,1.407658,73.3511,42.07671,1.053051,1.053051,0,-1,0,1.053051,133.6742,0,0,0,1.407658,1.108475,1.053051,0,0,2.368932,2.42165,0.2991829,0,0.2991829,4.036476,67.27446,0.119603,1.158356,1.126126,0,3.829308
3/7/2007 12:00:00 PM,1.058388,74.08599,-14.82412,7.535736,1.090234,1.43279,77.66774,44.78761,0.9647262,0.9647262,0,-1,0,0.9647262,148.5178,0,0,0,1.43279,1.015501,0.9647262,0,0,2.069749,2.690915,0.4172889,0,0.4172889,4.432351,73.87236,0.1194184,1.061199,1.146232,0,4.123705
3/7/2007 1:00:00 PM,0.9513419,71.12835,35.71458,12.64596,0.9791068,1.293376,76.90864,47.39809,0.6836151,0.6836151,0,-1,0,0.6836151,189.1965,0,0,0,1.293376,0.7195948,0.6836151,0,0,1.65246,3.066475,0.5737808,0,0.5737808,4.976687,82.94461,0.1191655,0.7519765,1.034701,0,4.35985
3/7/2007 2:00:00 PM,0.9454984,59.89931,60.13316,26.66744,0.9757525,1.27511,78.49813,49.05088,0.1309419,0.1309419,0,-1,0,0.1309419,973.7988,0.05859711,0,0,1.27511,0.1378335,0.1309419,0,0,1.078679,3.582877,1.078679,0,1.078679,6.000012,100,0.1186931,0.144036,1.020088,0,4.857987
3/7/2007 3:00:00 PM,0.8593131,46.37747,70.76034,41.35635,0.8903774,1.179569,76.48022,49.6533,0.5178006,0.5178006,0,-1,0,0.5178006,227.8037,0.6345156,0,0,1.179569,0.5450532,0.5178006,0,0,0,4.553689,0,0,0,6.000012,100,0.1186931,0.5695806,0.943655,0,5.733258
3/7/2007 4:00:00 PM,0.5457451,32.14995,76.55154,56.18925,0.5692202,0.800782,67.28639,50.26345,1.024658,1.024658,0,-1,0,1.024658,78.15114,0,0,0,0.800782,1.078588,1.024658,0,0,0,4.553689,0,0.2778055,-0.2778055,5.707179,95.11946,0.1186931,1.127124,0.6406256,0,5.354471
3/7/2007 5:00:00 PM,0.3098661,17.63323,80.30228,71.07262,0.3303517,0.4878888,59.43084,49.61469,0.7656154,0.7656154,0,-1,0,0.7656154,63.72505,0,0,0,0.4878888,0.8059109,0.7656154,0,0,0.3086728,4.275883,0,0.3180222,-0.3180222,5.371954,89.53239,0.1186931,0.842177,0.390311,0,4.763772
3/7/2007 6:00:00 PM,0.05178088,2.973741,83.05815,85.97544,0.06435224,0.1006857,49.59605,47.6993,0.8586619,0.8586619,0,-1,0,0.8586619,11.72589,0,1.110223E-16,0,0.1006857,0.9038546,0.8586619,0,0,0.6620308,3.957861,0,0.8031689,-0.8031689,4.52534,75.42219,0.1186931,0.944528,0.08054858,0,4.058547
3/7/2007 7:00:00 PM,0,0,85.30609,90,0,0,45.7453,45.7453,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.554441,3.154692,0,0,0,4.52534,75.42219,0.1186931,0,0,0,3.154692
3/7/2007 8:00:00 PM,0,0,87.33815,90,0,0,43.76812,43.76812,0.2464167,0.2464167,0,-1,0,0.2464167,0,0,2.775558E-17,0,0,0.2593859,0.2464167,0,0,1.554441,3.154692,0,0.2593859,-0.2593859,4.251924,70.86525,0.1186931,0.2710583,0,0,3.154692
3/7/2007 9:00:00 PM,0,0,89.41831,90,0,0,41.81412,41.81412,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.842647,2.895306,0,0,0,4.251924,70.86525,0.1186931,0,0,0,2.895306
3/7/2007 10:00:00 PM,0,0,91.99136,90,0,0,39.77516,39.77516,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.842647,2.895306,0,0,0,4.251924,70.86525,0.1186931,0,0,0,2.895306
3/7/2007 11:00:00 PM,0,0,96.59859,90,0,0,38.0992,38.0992,0.1050927,0.1050927,0,-1,0,0.1050927,0,0,1.387779E-17,0,0,0.1106239,0.1050927,0,0,1.842647,2.895306,0,0.1106239,-0.1106239,4.135315,68.92179,0.1186931,0.115602,0,0,2.895306
3/8/2007 12:00:00 AM,0,0,127.15,90,0,0,36.84029,36.84029,0.1157992,0.1157992,0,-1,0,0.1157992,0,0,1.387779E-17,0,0,0.1218939,0.1157992,0,0,1.965563,2.784683,0,0.1218939,-0.1218939,4.006828,66.78033,0.1186931,0.1273791,0,0,2.784683
