Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/9/2007 12:00:00 AM,0,0,130.9677,90,0,0,28.25895,28.25895,0.3986233,0.3986233,0,-1,0,0.3986233,0,0,5.551115E-17,0,0,0.4196034,0.3986233,0,0,15.91849,15.27234,0,0.4196034,-0.4196034,23.45618,60.14392,0.1143486,0.4384856,0,0,15.27234
3/9/2007 1:00:00 AM,0,0,-106.5456,90,0,0,27.2518,27.2518,0.6194109,0.6194109,0,-1,0,0.6194109,0,0,1.110223E-16,0,0,0.6520115,0.6194109,0,0,16.38471,14.85274,0,0.6520115,-0.6520115,22.7689,58.38167,0.1143486,0.681352,0,0,14.85274
3/9/2007 2:00:00 AM,0,0,-95.71771,90,0,0,26.23877,26.23877,0.8818296,0.8818296,0,-1,0,0.8818296,0,0,1.110223E-16,0,0,0.9282416,0.8818296,0,0,17.10917,14.20073,0,0.9282416,-0.9282416,21.79044,55.87282,0.1143486,0.9700125,0,0,14.20073
3/9/2007 3:00:00 AM,0,0,-91.86366,90,0,0,25.50844,25.50844,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,18.14055,13.27248,0,0,0,21.79044,55.87282,0.1143486,0,0,0,13.27248
3/9/2007 4:00:00 AM,0,0,-89.35796,90,0,0,24.731,24.731,0.4042186,0.4042186,0,-1,0,0.4042186,0,0,5.551115E-17,0,0,0.4254933,0.4042186,0,0,18.14055,13.27248,0,0.4254933,-0.4254933,21.34193,54.7228,0.1143486,0.4446405,0,0,13.27248
3/9/2007 5:00:00 AM,0,0,-87.2199,90,0,0,24.1008,24.1008,0.4619074,0.4619074,0,0,0,0.4619074,0,0,5.551115E-17,0,0,0.4862184,0.4619074,0,0,18.61332,12.84699,0,0.4862184,-0.4862184,20.82941,53.40865,0.1143486,0.5080982,0,0,12.84699
3/9/2007 6:00:00 AM,0.001476467,0,-85.07121,90,0,0,23.54127,23.54127,0.09292085,0.09292085,0,0,0,0.09292085,0,0,1.387779E-17,0,0,0.09781142,0.09292085,0,0,19.15356,12.36077,0,0.09781142,-0.09781142,20.72631,53.14428,0.1143486,0.1022129,0,0,12.36077
3/9/2007 7:00:00 AM,0.05883997,9.984599,-82.6342,78.9856,0.05875166,0.668632,24.63645,22.94052,2.534263,2.534263,0,0,0,2.534263,26.38369,0,0,0,0.668632,2.667645,2.534263,0,0,19.26224,12.26296,0,1.999013,-1.999013,18.61917,47.74136,0.1143486,2.787689,0.5349056,0,12.93159
3/9/2007 8:00:00 AM,0.1632682,24.62179,-79.55166,64.06557,0.1629527,1.815775,28.82123,24.1008,4.366013,4.366013,0,0,0,4.366013,41.58884,0,0,0,1.815775,4.595803,4.366013,0,0,21.48337,10.26395,0,2.780029,-2.780029,15.68876,40.22751,0.1143486,4.802615,1.45262,0,12.07972
3/9/2007 9:00:00 AM,0.3682352,39.08226,-75.1618,49.16928,0.37065,3.940752,37.81686,26.99855,1.71705,1.71705,0,-1,0,1.71705,229.5071,0,0,0,3.940752,1.807421,1.71705,0,0,24.57229,7.48392,2.133331,0,2.133331,17.71261,45.41687,0.1142187,1.888755,3.152601,0,11.42467
3/9/2007 10:00:00 AM,0.5838103,53.153,-67.88775,34.33487,0.5927359,5.980337,47.37008,29.93163,4.431585,4.431585,0,-1,0,4.431585,134.948,0,0,0,5.980337,4.664826,4.431585,0,0,22.43896,9.403917,1.315511,0,1.315511,18.96062,48.61687,0.1141387,4.874743,4.784269,0,15.38425
3/9/2007 11:00:00 AM,0.5167611,66.1302,-52.94172,19.70995,0.518564,5.22294,47.67728,32.4171,2.21387,2.21387,0,-1,0,2.21387,235.919,0,0,0,5.22294,2.330389,2.21387,0,0,21.12345,10.58788,2.892551,0,2.892551,21.70473,55.65305,0.1139634,2.435257,4.178352,0,15.81082
3/9/2007 12:00:00 PM,0.6861377,74.8695,-15.16353,6.824446,0.6945713,6.704615,55.05487,34.49029,2.136735,2.136735,0,-1,0,2.136735,313.7785,0,0,0,6.704615,2.249195,2.136735,0,0,18.23089,13.19117,4.45542,0,4.45542,25.93152,66.49094,0.1136943,2.350408,5.363692,0,19.89579
3/9/2007 1:00:00 PM,0.6771162,71.69038,37.45069,12.37813,0.68564,6.55143,56.77457,36.44568,2.733851,2.733851,0,-1,0,2.733851,239.641,0,0,0,6.55143,2.877738,2.733851,0,0,13.77547,17.20105,3.673692,0,3.673692,29.41669,75.42725,0.1134733,3.007236,5.241144,0,23.75248
3/9/2007 2:00:00 PM,0.5589325,60.18922,61.60225,26.61576,0.5637347,5.464174,54.35191,37.67075,0.1490994,0.1490994,0,-1,0,0.1490994,3664.787,0,0,0,5.464174,0.1569467,0.1490994,0,0,10.10178,20.50737,5.307227,0,5.307227,34.45156,88.33717,0.1131557,0.1640093,4.371339,0,25.97155
3/9/2007 3:00:00 PM,0.634849,46.53535,71.88211,41.37643,0.6515827,6.200633,57.46014,38.13015,3.454252,3.454252,0,-1,0,3.454252,179.5072,0,0,0,6.200633,3.636055,3.454252,0,0,4.794555,25.28388,2.564578,0,2.564578,36.88454,94.57555,0.1130028,3.799677,4.960506,0,31.48451
3/9/2007 4:00:00 PM,0.213634,32.23699,77.4779,56.24798,0.2131801,2.18175,44.81866,38.5601,0,0,0,-1,0,0,0,0,0,0,2.18175,0,0,0,0,2.229977,27.592,2.18175,0,2.18175,38.95433,99.88268,0.1128731,0,1.7454,0,29.77375
3/9/2007 5:00:00 PM,0.07733987,17.67711,81.12874,71.15829,0.0770668,0.8084196,40.31944,38.06536,5.19468,5.19468,0,-1,0,5.19468,15.56245,0,8.881784E-16,0,0.8084196,5.468084,5.19468,0,0,0.04822735,29.55557,0,4.659665,-4.659665,34.04261,87.28857,0.1128731,5.714148,0.6467357,0,30.36399
3/9/2007 6:00:00 PM,0.02952054,2.989177,83.84782,86.08349,0.03037759,0.3234757,37.52647,36.64005,5.138117,5.138117,0,-1,0,5.138117,6.295608,0,8.881784E-16,0,0.3234757,5.408545,5.138117,0,0,5.225633,24.89591,0,5.085069,-5.085069,28.68247,73.54465,0.1128731,5.651929,0.2587806,0,25.21939
3/9/2007 7:00:00 PM,0,0,86.11176,90,0,0,35.14994,35.14994,0.4903946,0.4903946,0,-1,0,0.4903946,0,0,5.551115E-17,0,0,0.5162048,0.4903946,0,0,10.87571,19.81084,0,0.5162048,-0.5162048,28.13835,72.14946,0.1128731,0.5394341,0,0,19.81084
3/9/2007 8:00:00 PM,0,0,88.21976,90,0,0,33.67751,33.67751,2.984967,2.984967,0,-1,0,2.984967,0,0,4.440892E-16,0,0,3.14207,2.984967,0,0,11.44927,19.29463,0,3.14207,-3.14207,24.82631,63.65709,0.1128731,3.283463,0,0,19.29463
3/9/2007 9:00:00 PM,0,0,90.46891,90,0,0,32.16973,32.16973,9.61037,8.36,0,-1,0,8.36,0,0,1.25037,2.211406,0,8.8,8.36,0,0,14.94046,16.15257,0,8.8,-8.8,15.5503,39.87248,0.1128731,10.57141,0,0,16.15257
3/9/2007 10:00:00 PM,0,0,93.40812,90,0,0,30.60896,30.60896,1.619611,1.619611,0,-1,0,1.619611,0,0,2.220446E-16,0,0,1.704853,1.619611,0,0,24.71824,7.352564,0,1.704853,-1.704853,13.75323,35.26461,0.1128731,1.781572,0,0,7.352564
3/9/2007 11:00:00 PM,0,0,99.0113,90,0,0,29.33677,29.33677,1.543019,1.543019,0,-1,0,1.543019,0,0,2.220446E-16,0,0,1.624231,1.543019,0,0,26.61252,5.647711,0,1.624231,-1.624231,12.04114,30.87465,0.1128731,1.697321,0,0,5.647711
3/10/2007 12:00:00 AM,0,0,134.5096,90,0,0,28.39441,28.39441,1.685078,1.685078,0,-1,0,1.685078,0,0,2.220446E-16,0,0,1.773766,1.685078,0,0,28.41722,4.02348,0,1.773766,-1.773766,10.17142,26.08052,0.1128731,1.853586,0,0,4.02348
3/10/2007 1:00:00 AM,0,0,-108.3009,90,0,0,27.38138,27.38138,1.39751,1.39751,0,-1,0,1.39751,0,0,2.220446E-16,0,0,1.471063,1.39751,0,0,30.38807,2.249714,0,1.471063,-1.471063,8.620786,22.10454,0.1128731,1.537261,0,0,2.249714
3/10/2007 2:00:00 AM,0,0,-96.575,90,0,0,26.36835,26.36835,0.8544282,0.7397187,0,-1,0,0.7397187,0,0,0.1147095,0.2001523,0,0.7786512,0.7397187,0,0,32.02259,0.7786512,0,0.7786512,-0.7786512,7.800015,20,0.1128731,0.939871,0,0,0.7786512
3/10/2007 3:00:00 AM,0,0,-92.44632,90,0,0,25.64391,25.64391,1.943316,0,0,-1,0,0,0,0,1.943316,2.137647,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1128731,2.137647,0,0,0
3/10/2007 4:00:00 AM,0,0,-89.82043,90,0,0,24.87824,24.87824,1.527975,0,0,-1,0,0,0,0,1.527975,1.680772,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1128731,1.680772,0,0,0
3/10/2007 5:00:00 AM,0,0,-87.62434,90,0,0,24.23626,24.23626,0.5506386,0.5506386,9.350638,0,2.701712,0.5506386,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.113314,0.6057025,0,12,0
3/10/2007 6:00:00 AM,0.004295409,0,-85.45186,90,0,0,23.67085,23.67085,1.923983,1.923983,10.72398,0,3.049168,1.923983,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1139524,2.116381,0,12,7.524
3/10/2007 7:00:00 AM,0.1816516,10.11283,-83.01614,78.91868,0.1977673,2.203895,28.80485,23.07598,6.108174,6.108174,12,0,3.372,6.108174,36.08108,0,0,0,2.203895,0,0,5.891826,5.597234,16.16775,15.048,7.80113,0,7.80113,31.0628,79.64805,0.1146566,6.718992,1.763116,12,17.2519
3/10/2007 8:00:00 AM,0.4857275,24.76529,-79.95947,63.98788,0.5078642,5.363318,39.07508,24.23626,3.956238,3.956238,6.809379,0,2.058773,3.956238,135.5661,0,0,0,5.363318,0,0,2.853141,2.710484,8.366624,22.06902,8.073801,0,8.073801,38.72228,99.2877,0.1147317,4.351862,4.290654,12,27.43233
3/10/2007 9:00:00 AM,0.6676147,39.24966,-75.62658,49.07769,0.6902661,6.960791,47.46103,27.15168,8.125644,8.125644,0,-1,0,8.125644,85.66448,0,0,0.5782082,6.960791,8.553309,8.125644,0,0,0.2928223,29.33544,0,1.592519,-1.592519,37.04362,94.98345,0.1147317,8.938209,5.568633,0,36.29623
3/10/2007 10:00:00 AM,0.8708148,53.36117,-68.45351,34.22137,0.8966482,8.573411,56.66159,30.07888,2.970343,2.970343,0,-1,0,2.970343,288.6337,3.384447,0,0,8.573411,3.126677,2.970343,0,0,2.062287,27.74292,2.062287,0,2.062287,39.00008,100,0.1146095,3.267377,6.858729,0,36.31633
3/10/2007 11:00:00 AM,0.8847174,66.4159,-53.62798,19.5485,0.9073181,8.527775,59.52675,32.56435,7.35118,7.35118,0,-1,0,7.35118,116.0055,0.7896912,0,0,8.527775,7.738083,7.35118,0,0,0,29.59898,0,0,0,39.00008,100,0.1146095,8.086297,6.82222,0,38.12675
3/10/2007 12:00:00 PM,1.09207,75.26431,-15.33734,6.471616,1.121473,9.989203,68.18285,34.61987,5.358221,5.358221,0,-1,0,5.358221,186.4276,4.348971,0,0,9.989203,5.640233,5.358221,0,0,0,29.59898,0,0,0,39.00008,100,0.1146095,5.894043,7.991363,0,39.58818
3/10/2007 1:00:00 PM,1.04568,71.96536,38.37042,12.26254,1.073988,9.532773,68.73148,36.57526,1.706735,1.706735,0,-1,0,1.706735,558.5386,7.73621,0,0,9.532773,1.796563,1.706735,0,0,0,29.59898,0,0,0,39.00008,100,0.1146095,1.877409,7.626218,0,39.13175
3/10/2007 2:00:00 PM,0.9452132,60.3265,62.35387,26.60059,0.9720405,8.729223,66.89599,37.83566,3.451585,3.451585,0,-1,0,3.451585,252.9048,5.095975,0,0,8.729223,3.633247,3.451585,0,0,0,29.59898,0,0,0,39.00008,100,0.1146095,3.796744,6.983378,0,38.3282
3/10/2007 3:00:00 PM,0.7543012,46.60808,72.45035,41.39389,0.7776335,7.225705,61.40992,38.26561,0,0,0,-1,0,0,0,7.225705,0,0,7.225705,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1146095,0,5.780564,0,36.82468
3/10/2007 4:00:00 PM,0.538317,32.2756,77.94553,56.28298,0.5581884,5.382751,55.22448,38.69556,0,0,0,-1,0,0,0,5.382751,0,0,5.382751,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1146095,0,4.306201,0,34.98173
3/10/2007 5:00:00 PM,0.2671844,17.69522,81.54536,71.20551,0.2797779,2.837796,46.42553,38.20082,0.0533901,0.0533901,0,-1,0,0.0533901,5315.21,2.781596,0,0,2.837796,0.05620011,0.0533901,0,0,0,29.59898,0,0,0,39.00008,100,0.1146095,0.05872912,2.270237,0,32.43678
3/10/2007 6:00:00 PM,0.04485025,2.994048,84.24567,86.14086,0.05100959,0.541036,38.2649,36.77551,0,0,0,-1,0,0,0,0.541036,0,0,0.541036,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1146095,0,0.4328288,0,30.14001
3/10/2007 7:00:00 PM,0,0,86.51762,90,0,0,35.2854,35.2854,2.980505,2.980505,0,-1,0,2.980505,0,0,4.440892E-16,0,0,3.137374,2.980505,0,0,0,29.59898,0,3.137374,-3.137374,35.693,91.52032,0.1146095,3.278556,0,0,29.59898
3/10/2007 8:00:00 PM,0,0,88.6639,90,0,0,33.80708,33.80708,8.334388,8.334388,0,-1,0,8.334388,0,0,1.776357E-15,0.8078263,0,8.77304,8.334388,0,0,3.485971,26.46161,0,8.77304,-8.77304,26.4454,67.80858,0.1146095,9.167827,0,0,26.46161
3/10/2007 9:00:00 PM,0,0,90.99831,90,0,0,32.29931,32.29931,3.668756,3.668756,0,-1,0,3.668756,0,0,4.440892E-16,0,0,3.861849,3.668756,0,0,13.23379,17.68856,0,3.861849,-3.861849,22.37465,57.37079,0.1146095,4.035632,0,0,17.68856
3/10/2007 10:00:00 PM,0,0,94.12206,90,0,0,30.74442,30.74442,0.3478122,0.3478122,0,-1,0,0.3478122,0,0,5.551115E-17,0,0,0.3661181,0.3478122,0,0,17.52474,13.82672,0,0.3661181,-0.3661181,21.98873,56.38125,0.1146095,0.3825934,0,0,13.82672
3/10/2007 11:00:00 PM,0,0,100.2238,90,0,0,29.46635,29.46635,0.2261159,0.2261159,0,-1,0,0.2261159,0,0,2.775558E-17,0,0,0.2380168,0.2261159,0,0,17.93153,13.4606,0,0.2380168,-0.2380168,21.73784,55.73794,0.1146095,0.2487275,0,0,13.4606
3/11/2007 12:00:00 AM,0,0,137.7829,90,0,0,28.52399,28.52399,0.8719868,0.8719868,0,-1,0,0.8719868,0,0,1.110223E-16,0,0,0.9178808,0.8719868,0,0,18.196,13.22258,0,0.9178808,-0.9178808,20.77031,53.2571,0.1146095,0.9591855,0,0,13.22258
3/11/2007 1:00:00 AM,0,0,-110.0047,90,0,0,27.51684,27.51684,2.065318,2.065318,0,-1,0,2.065318,0,0,4.440892E-16,0,0,2.174019,2.065318,0,0,19.21586,12.3047,0,2.174019,-2.174019,18.47869,47.38116,0.1146095,2.27185,0,0,12.3047
3/11/2007 2:00:00 AM,0,0,-97.42723,90,0,0,26.52148,26.52148,0.8901332,0.8901332,0,-1,0,0.8901332,0,0,1.110223E-16,0,0,0.9369823,0.8901332,0,0,21.63144,10.13068,0,0.9369823,-0.9369823,17.49103,44.84869,0.1146095,0.9791465,0,0,10.13068
3/11/2007 3:00:00 AM,0,0,-93.02824,90,0,0,25.77348,25.77348,0.6043011,0.6043011,0,-1,0,0.6043011,0,0,1.110223E-16,0,0,0.6361064,0.6043011,0,0,22.67253,9.193699,0,0.6361064,-0.6361064,16.82051,43.12943,0.1146095,0.6647312,0,0,9.193699
3/11/2007 4:00:00 AM,0,0,-90.28323,90,0,0,25.01371,25.01371,1.083657,1.083657,0,-1,0,1.083657,0,0,0,0,0,1.140692,1.083657,0,0,23.37932,8.557592,0,1.140692,-1.140692,15.61812,40.04637,0.1146095,1.192023,0,0,8.557592
3/11/2007 5:00:00 AM,0,0,-88.02955,90,0,0,24.3835,24.3835,1.789978,1.789978,0,0,0,1.789978,0,0,2.220446E-16,0,0,1.884188,1.789978,0,0,24.64675,7.416901,0,1.884188,-1.884188,13.63201,34.9538,0.1146095,1.968976,0,0,7.416901
3/11/2007 6:00:00 AM,0.003645856,0,-85.83362,90,0,0,23.81809,23.81809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.74029,5.532713,0,0,0,13.63201,34.9538,0.1146095,0,0,0,5.532713
3/11/2007 7:00:00 AM,0.1430446,10.2428,-83.39958,78.85031,0.1513076,1.696494,27.60183,23.22323,1.606639,1.606639,0,0,0,1.606639,105.5928,0,0,0,1.696494,1.691199,1.606639,0,0,26.74029,5.532713,0.005295315,0,0.005295315,13.63703,34.96667,0.1146091,1.767303,1.357195,0,7.229207
3/11/2007 8:00:00 AM,0.4247117,24.90991,-80.36943,63.90947,0.4422044,4.714888,37.28457,24.3835,6.132369,6.132369,12,0,3.372,6.132369,76.88526,0,0,0,4.714888,0,0,5.867631,5.57425,26.735,5.537479,10.28914,0,10.28914,23.39816,59.99517,0.1153034,6.745605,3.77191,12,10.25237
3/11/2007 9:00:00 AM,0.7347106,39.4175,-76.0948,48.98632,0.7588093,7.55697,49.66576,27.29892,3.547851,3.547851,0,-1,0,3.547851,213.0013,0,0,0,7.55697,3.73458,3.547851,0,0,16.44586,14.7977,3.82239,0,3.82239,27.0244,69.2932,0.1150773,3.902636,6.045576,0,22.35467
3/11/2007 10:00:00 AM,0.9060996,53.56902,-69.02592,34.10947,0.9319114,8.844709,57.90609,30.24968,7.299733,7.299733,0,-1,0,7.299733,121.1648,0,0,0,8.844709,7.68393,7.299733,0,0,12.62347,18.23785,1.16078,0,1.16078,28.12561,72.11681,0.1150088,8.029707,7.075768,0,27.08256
3/11/2007 11:00:00 AM,0.880522,66.70101,-54.33022,19.39132,0.9019085,8.476712,59.53099,32.72926,7.165895,7.165895,0,-1,0,7.165895,118.2924,0,0,0,8.476712,7.543047,7.165895,0,0,11.46269,19.28255,0.9336656,0,0.9336656,29.01137,74.38797,0.1149538,7.882484,6.78137,0,27.75927
3/11/2007 12:00:00 PM,1.012617,75.66098,-15.51457,6.121804,1.038305,9.389031,65.79839,34.78478,3.172947,3.172947,0,-1,0,3.172947,295.9088,0,0,0,9.389031,3.339945,3.172947,0,0,10.52903,20.12285,6.049087,0,6.049087,34.75003,89.10247,0.1145986,3.490242,7.511225,0,29.51188
3/11/2007 1:00:00 PM,0.9027212,72.23583,39.32556,12.15985,0.9239428,8.433309,64.30419,36.74017,1.313267,1.313267,0,-1,0,1.313267,642.1625,2.570982,0,0,8.433309,1.382386,1.313267,0,0,4.47994,25.56703,4.47994,0,4.47994,39.00008,100,0.1143369,1.444594,6.746647,0,34.00034
3/11/2007 2:00:00 PM,0.5868678,60.45851,63.11633,26.59257,0.5925165,5.704012,55.51486,37.96523,5.281549,5.281549,0,-1,0,5.281549,107.9989,0.1444871,0,0,5.704012,5.559525,5.281549,0,0,0,29.59898,0,0,0,39.00008,100,0.1143369,5.809703,4.56321,0,35.30299
3/11/2007 3:00:00 PM,0.4669425,46.67662,73.0231,41.41627,0.4709795,4.619788,52.30822,38.39518,0.4374469,0.4374469,0,-1,0,0.4374469,1056.08,4.159317,0,0,4.619788,0.4604704,0.4374469,0,0,0,29.59898,0,0,0,39.00008,100,0.1143369,0.4811916,3.69583,0,34.21877
3/11/2007 4:00:00 PM,0.3293566,32.31096,78.41586,56.32166,0.3323365,3.329613,48.61263,38.82513,3.587189,3.587189,0,-1,0,3.587189,92.81956,0,0,0,3.329613,3.775989,3.587189,0,0,0,29.59898,0,0.4463755,-0.4463755,38.52956,98.79354,0.1143369,3.945908,2.663691,0,32.92859
3/11/2007 5:00:00 PM,0.09296836,17.71084,81.96404,71.25555,0.09265681,0.9681533,41.0421,38.3304,0.6611574,0.6611574,0,-1,0,0.6611574,146.4331,0,0,0,0.9681533,0.6959552,0.6611574,0,0,0.4959728,29.1526,0.2721981,0,0.2721981,38.78779,99.45567,0.1143211,0.7272732,0.7745226,0,30.12076
3/11/2007 6:00:00 PM,0.02821094,2.997104,84.64536,86.20035,0.02875468,0.3058384,37.7443,36.90508,1.591044,1.591044,0,-1,0,1.591044,19.22249,0,0,0,0.3058384,1.674783,1.591044,0,0,0.2237747,29.39758,0,1.368945,-1.368945,37.34479,95.75568,0.1143211,1.750149,0.2446707,0,29.70342
3/11/2007 7:00:00 PM,0,0,86.92532,90,0,0,35.45032,35.45032,2.620608,2.620608,0,-1,0,2.620608,0,0,4.440892E-16,0,0,2.758535,2.620608,0,0,1.744825,28.02864,0,2.758535,-2.758535,34.43704,88.29993,0.1143211,2.882669,0,0,28.02864
3/11/2007 8:00:00 PM,0,0,89.11011,90,0,0,33.93076,33.93076,1.560115,1.560115,0,-1,0,1.560115,0,0,2.220446E-16,0,0,1.642226,1.560115,0,0,4.809864,25.2701,0,1.642226,-1.642226,32.70598,83.86133,0.1143211,1.716126,0,0,25.2701
3/11/2007 9:00:00 PM,0,0,91.53024,90,0,0,32.43477,32.43477,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.634559,23.62787,0,0,0,32.70598,83.86133,0.1143211,0,0,0,23.62787
3/11/2007 10:00:00 PM,0,0,94.83932,90,0,0,30.87988,30.87988,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.634559,23.62787,0,0,0,32.70598,83.86133,0.1143211,0,0,0,23.62787
3/11/2007 11:00:00 PM,0,0,101.4389,90,0,0,29.60181,29.60181,1.271755,1.271755,0,-1,0,1.271755,0,0,2.220446E-16,0,0,1.33869,1.271755,0,0,6.634559,23.62787,0,1.33869,-1.33869,31.29488,80.24312,0.1143211,1.398931,0,0,23.62787
3/12/2007 12:00:00 AM,0,0,140.8,90,0,0,28.65945,28.65945,1.27321,1.27321,0,-1,0,1.27321,0,0,2.220446E-16,0,0,1.340221,1.27321,0,0,8.121992,22.28918,0,1.340221,-1.340221,29.88216,76.62077,0.1143211,1.400531,0,0,22.28918
3/12/2007 1:00:00 AM,0,0,-111.6553,90,0,0,27.64642,27.64642,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.611127,20.94896,0,0,0,29.88216,76.62077,0.1143211,0,0,0,20.94896
3/12/2007 2:00:00 AM,0,0,-98.27379,90,0,0,26.65105,26.65105,0.9188729,0.9188729,0,-1,0,0.9188729,0,0,1.110223E-16,0,0,0.9672346,0.9188729,0,0,9.611127,20.94896,0,0.9672346,-0.9672346,28.86261,74.00654,0.1143211,1.01076,0,0,20.94896
3/12/2007 3:00:00 AM,0,0,-93.60915,90,0,0,25.92661,25.92661,1.448773,1.448773,0,-1,0,1.448773,0,0,2.220446E-16,0,0,1.525024,1.448773,0,0,10.68583,19.98173,0,1.525024,-1.525024,27.25509,69.88471,0.1143211,1.59365,0,0,19.98173
3/12/2007 4:00:00 AM,0,0,-90.74617,90,0,0,25.16095,25.16095,0.552632,0.552632,0,-1,0,0.552632,0,0,1.110223E-16,0,0,0.5817178,0.552632,0,0,12.3803,18.45671,0,0.5817178,-0.5817178,26.64191,68.31245,0.1143211,0.6078951,0,0,18.45671
3/12/2007 5:00:00 AM,0,0,-88.43541,90,0,0,24.51897,24.51897,2.016028,2.016028,0,0,0,2.016028,0,0,4.440892E-16,0,0,2.122135,2.016028,0,0,13.02666,17.87499,0,2.122135,-2.122135,24.40498,62.57674,0.1143211,2.217631,0,0,17.87499
3/12/2007 6:00:00 AM,0.003216822,0,-86.21637,90,0,0,23.95355,23.95355,2.226927,2.226927,0,0,0,2.226927,0,0,0,0,0,2.344134,2.226927,0,0,15.38458,15.75285,0,2.344134,-2.344134,21.93405,56.24103,0.1143211,2.44962,0,0,15.75285
3/12/2007 7:00:00 AM,0.07752094,10.3744,-83.78442,78.78061,0.07766942,0.8796144,25.61434,23.37047,4.647279,4.647279,0,0,0,4.647279,18.92751,0,8.881784E-16,0,0.8796144,4.891872,4.647279,0,0,17.98918,13.40872,0,4.012258,-4.012258,17.70475,45.39671,0.1143211,5.112007,0.7036915,0,14.28833
3/12/2007 8:00:00 AM,0.3013721,25.05552,-80.78144,63.83046,0.3070322,3.340562,33.44774,24.51897,4.52338,4.52338,0,0,0,4.52338,73.851,0,0,0,3.340562,4.761453,4.52338,0,0,22.44724,9.396461,0,1.420891,-1.420891,16.207,41.55634,0.1143211,4.975718,2.672449,0,12.73702
3/12/2007 9:00:00 AM,0.3543261,39.58562,-76.5664,48.89529,0.3555816,3.780025,37.84256,27.46384,3.916638,3.916638,0,-1,0,3.916638,96.51199,0,0,0,3.780025,4.122777,3.916638,0,0,24.02601,7.975569,0,0.3427519,-0.3427519,15.84571,40.62995,0.1143211,4.308302,3.02402,0,11.75559
3/12/2007 10:00:00 AM,0.7575402,53.77636,-69.60503,33.99937,0.775906,7.564639,53.35515,30.41459,2.507247,2.507247,0,-1,0,2.507247,301.711,0,0,0,7.564639,2.639207,2.507247,0,0,24.40685,7.632817,4.925432,0,4.925432,20.51839,52.61114,0.1140349,2.757972,6.051711,0,15.19746
3/12/2007 11:00:00 AM,0.5356048,66.98525,-55.04897,19.23874,0.5374941,5.38143,48.73111,32.90006,5.204123,5.204123,0,-1,0,5.204123,103.407,0,0,0,5.38143,5.478024,5.204123,0,0,19.48141,12.06571,0,0.09659429,-0.09659429,20.41657,52.35007,0.1140349,5.724535,4.305144,0,17.44714
3/12/2007 12:00:00 PM,0.7289193,76.05937,-15.69582,5.776078,0.7384391,7.052969,56.84532,34.94969,2.280698,2.280698,0,-1,0,2.280698,309.2461,0,0,0,7.052969,2.400735,2.280698,0,0,19.58874,11.96911,4.652235,0,4.652235,24.83006,63.6667,0.1137658,2.508768,5.642376,0,19.02208
3/12/2007 1:00:00 PM,0.8339911,72.50143,40.31678,12.07053,0.8504683,7.864114,62.20415,36.87563,5.474599,5.474599,0,-1,0,5.474599,143.6473,0,0,0,7.864114,5.762736,5.474599,0,0,14.93651,16.15612,2.101378,0,2.101378,26.82361,68.77834,0.1136447,6.022059,6.291291,0,24.02024
3/12/2007 2:00:00 PM,0.5278895,60.58513,63.88921,26.59173,0.5305472,5.159349,53.79259,38.1007,3.765703,3.765703,0,-1,0,3.765703,137.0089,0,0,0,5.159349,3.963898,3.765703,0,0,12.83513,18.04736,1.195451,0,1.195451,27.95771,71.68629,0.1135759,4.142273,4.127479,0,23.20671
