Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
10/22/2007 3:00:00 PM,0.6595723,38.12866,67.24689,48.88774,0.7004567,0.9924846,66.15349,45.22517,0.9683219,0.9683219,0,-1,0,0.9683219,102.4953,0,0,0,0.9924846,1.019286,0.9683219,0,0,0.6168138,3.998557,0,0.02680153,-0.02680153,5.3866,89.77648,0.12554,1.065154,0.7939877,0,4.991041
10/22/2007 4:00:00 PM,0.4003413,24.19686,72.69655,63.42408,0.4333845,0.6449211,58.17225,45.30784,1.340241,1.340241,0,-1,0,1.340241,48.1198,0,0,0.09426466,0.6449211,1.41078,1.340241,0,0,0.6465933,3.971755,0,0.7658585,-0.7658585,4.579314,76.32175,0.12554,1.474265,0.5159369,0,4.616676
10/22/2007 5:00:00 PM,0.1387392,9.916271,76.28278,78.06831,0.1573567,0.2471351,48.9305,44.29503,0,0,0,-1,0,0,0,0,0,0,0.2471351,0,0,0,0,1.497547,3.205896,0.2471351,0,0.2471351,4.813767,80.22929,0.1255148,0,0.197708,0,3.453032
10/22/2007 6:00:00 PM,0.002668392,0,78.79736,90,0,0,42.24185,42.24185,0.8473861,0.8473861,0,-1,0,0.8473861,0,0,1.110223E-16,0,0,0.8919854,0.8473861,0,0,1.250412,3.428318,0,0.8919854,-0.8919854,3.873532,64.55873,0.1255148,0.9321247,0,0,3.428318
10/22/2007 7:00:00 PM,0,0,80.60293,90,0,0,40.38158,40.38158,0.07155441,0.07155441,0,-1,0,0.07155441,0,0,0,0,0,0.07532043,0.07155441,0,0,2.241507,2.536333,0,0.07532043,-0.07532043,3.794137,63.23549,0.1255148,0.07870985,0,0,2.536333
10/22/2007 8:00:00 PM,0,0,81.83556,90,0,0,38.58332,38.58332,0.476654,0.476654,0,-1,0,0.476654,0,0,1.110223E-16,0,0,0.5017411,0.476654,0,0,2.325196,2.461012,0,0.5017411,-0.5017411,3.265256,54.42082,0.1255148,0.5243194,0,0,2.461012
10/22/2007 9:00:00 PM,0,0,82.41879,90,0,0,36.97109,36.97109,0.5272943,0.5272943,0,-1,0,0.5272943,0,0,0,0,0,0.5550467,0.5272943,0,0,2.882686,1.959271,0,0.5550467,-0.5550467,2.680185,44.66966,0.1255148,0.5800238,0,0,1.959271
10/22/2007 10:00:00 PM,0,0,81.76849,90,0,0,35.34508,35.34508,0.02152019,0.02152019,0,-1,0,0.02152019,0,0,3.469447E-18,0,0,0.02265283,0.02152019,0,0,3.499405,1.404225,0,0.02265283,-0.02265283,2.656307,44.27169,0.1255148,0.0236722,0,0,1.404225
10/22/2007 11:00:00 PM,0,0,76.08241,90,0,0,34.22203,34.22203,0.09762963,0.09762963,0,-1,0,0.09762963,0,0,1.387779E-17,0,0,0.102768,0.09762963,0,0,3.524575,1.381572,0,0.102768,-0.102768,2.54798,42.46624,0.1255148,0.1073926,0,0,1.381572
10/23/2007 12:00:00 AM,0,0,-41.97355,90,0,0,33.34702,33.34702,0.07431153,0.07431153,0,-1,0,0.07431153,0,0,1.387779E-17,0,0,0.07822267,0.07431153,0,0,3.638762,1.278804,0,0.07822267,-0.07822267,2.465526,41.09201,0.1255148,0.08174269,0,0,1.278804
10/23/2007 1:00:00 AM,0,0,-78.45937,90,0,0,32.45822,32.45822,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.725676,1.200581,0,0,0,2.465526,41.09201,0.1255148,0,0,0,1.200581
10/23/2007 2:00:00 AM,0,0,-81.5998,90,0,0,31.64521,31.64521,0.1118875,0.1118875,0,-1,0,0.1118875,0,0,1.387779E-17,0,0,0.1177763,0.1118875,0,0,3.725676,1.200581,0,0.1177763,-0.1177763,2.341379,39.0229,0.1255148,0.1230762,0,0,1.200581
10/23/2007 3:00:00 AM,0,0,-81.81865,90,0,0,30.98379,30.98379,0.00476883,0.00476883,0,-1,0,0.00476883,0,0,8.673617E-19,0,0,0.005019821,0.00476883,0,0,3.856538,1.082805,0,0.005019821,-0.005019821,2.336087,38.93471,0.1255148,0.005245713,0,0,1.082805
10/23/2007 4:00:00 AM,0,0,-81.04325,90,0,0,30.28791,30.28791,0.1402196,0.1402196,0,-1,0,0.1402196,0,0,2.775558E-17,0,0,0.1475995,0.1402196,0,0,3.862116,1.077785,0,0.1475995,-0.1475995,2.180504,36.34166,0.1255148,0.1542415,0,0,1.077785
10/23/2007 5:00:00 AM,0,0,-79.63688,90,0,0,29.55069,29.55069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.026115,0.9301853,0,0,0,2.180504,36.34166,0.1255148,0,0,0,0.9301853
10/23/2007 6:00:00 AM,0.02567684,0.8666956,-77.60238,87.212,0.04701921,0.0816039,30.4323,29.0684,0.1391842,0.1391842,0,0,0,0.1391842,58.63015,0,2.775558E-17,0,0.0816039,0.1465097,0.1391842,0,0,4.026115,0.9301853,0,0.06490576,-0.06490576,2.112087,35.20138,0.1255148,0.1531026,0.06528312,0,1.011789
10/23/2007 7:00:00 AM,0.2012245,15.25543,-74.73397,72.55801,0.2177245,0.3691171,34.93943,28.59989,0.4728982,0.4728982,0,0,0,0.4728982,78.05423,0,0,0,0.3691171,0.4977876,0.4728982,0,0,4.098233,0.8652796,0,0.1286706,-0.1286706,1.976457,32.94088,0.1255148,0.5201881,0.2952937,0,1.234397
10/23/2007 8:00:00 AM,0.4459523,29.40295,-70.5442,57.9664,0.4756695,0.7673482,44.14842,30.19145,0.722057,0.722057,0,0,0,0.722057,106.2725,0,0,0,0.7673482,0.7600601,0.722057,0,0,4.2412,0.736609,0.007288153,0,0.007288153,1.983371,33.05611,0.125514,0.7942628,0.6138785,0,1.503957
10/23/2007 9:00:00 AM,0.7408603,43.08465,-63.95632,43.53532,0.7843804,1.174356,57.15508,33.89132,0,0,0,-1,0,0,0,0,0,0,1.174356,0,0,0,0,4.233912,0.7431684,1.174356,0,1.174356,3.097462,51.62427,0.1253941,0,0.9394848,0,1.917524
10/23/2007 10:00:00 AM,0.8195326,55.73252,-52.41778,29.53169,0.8593082,1.240334,63.1828,37.57051,0,0,0,-1,0,0,0,0,0,0,1.240334,0,0,0,0,3.059556,1.800089,1.240334,0,1.240334,4.274146,71.23563,0.1252676,0,0.9922668,0,3.040422
10/23/2007 11:00:00 AM,0.9948014,65.67167,-29.97511,17.07413,1.041824,1.42622,71.52869,40.26445,0,0,0,-1,0,0,0,0,0,0,1.42622,0,0,0,0,1.819222,2.916389,1.42622,0,1.42622,5.627177,93.78609,0.1251225,0,1.140976,0,4.342608
10/23/2007 12:00:00 PM,0.9110078,68.69279,7.683508,12.41199,0.9509684,1.307988,70.80413,42.28319,0.8756453,0.8756453,0,-1,0,0.8756453,149.3741,0,0,0,1.307988,0.9217319,0.8756453,0,0,0.3930025,4.199986,0.3862557,0,0.3862557,5.993611,99.89333,0.1250833,0.9632099,1.04639,0,5.507974
10/23/2007 1:00:00 PM,0.9022235,62.41962,40.33624,21.44368,0.9445848,1.284815,72.51228,44.14346,0.9415647,0.9415647,0,-1,0,0.9415647,136.4554,0.2869479,0,0,1.284815,0.9911207,0.9415647,0,0,0.006746782,4.547617,0.006746782,0,0.006746782,6.000012,100,0.1250826,1.035721,1.027852,0,5.832432
10/23/2007 2:00:00 PM,0.6333032,51.11757,57.66024,34.76472,0.6569182,0.9394437,64.67743,45.07359,0.6335895,0.6335895,0,-1,0,0.6335895,148.2732,0.2725074,0,0,0.9394437,0.6669363,0.6335895,0,0,0,4.553689,0,0,0,6.000012,100,0.1250826,0.6969485,0.751555,0,5.493133
10/23/2007 3:00:00 PM,0.4780894,37.96797,66.85306,48.98598,0.4973785,0.7321456,59.97656,45.19072,0.6179001,0.6179001,0,-1,0,0.6179001,118.4893,0.0817245,0,0,0.7321456,0.6504211,0.6179001,0,0,0,4.553689,0,0,0,6.000012,100,0.1250826,0.6796901,0.5857165,0,5.285835
10/23/2007 4:00:00 PM,0.2599346,24.06927,72.34025,63.49546,0.2679711,0.4106819,53.18829,45.26651,0,0,0,-1,0,0,0,0.4106819,0,0,0.4106819,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1250826,0,0.3285456,0,4.964371
10/23/2007 5:00:00 PM,0.1272059,9.812695,75.94418,78.11867,0.1419346,0.2235349,48.44004,44.26058,0.3381032,0.3381032,0,-1,0,0.3381032,66.11442,0,0,0,0.2235349,0.3558981,0.3381032,0,0,0,4.553689,0,0.1323632,-0.1323632,5.860489,97.67462,0.1250826,0.3719135,0.178828,0,4.777224
10/23/2007 6:00:00 PM,0.002303088,0,78.45736,90,0,0,42.16606,42.16606,0.6798453,0.6798453,0,-1,0,0.6798453,0,0,1.110223E-16,0,0,0.7156267,0.6798453,0,0,0.1470702,4.421326,0,0.7156267,-0.7156267,5.106152,85.10236,0.1250826,0.7478299,0,0,4.421326
10/23/2007 7:00:00 PM,0,0,80.24027,90,0,0,40.30579,40.30579,0.07763354,0.07763354,0,-1,0,0.07763354,0,0,1.387779E-17,0,0,0.08171953,0.07763354,0,0,0.9422109,3.705699,0,0.08171953,-0.08171953,5.020012,83.6667,0.1250826,0.0853969,0,0,3.705699
10/23/2007 8:00:00 PM,0,0,81.42004,90,0,0,38.48686,38.48686,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.03301,3.62398,0,0,0,5.020012,83.6667,0.1250826,0,0,0,3.62398
10/23/2007 9:00:00 PM,0,0,81.89478,90,0,0,36.87463,36.87463,0.3665393,0.3665393,0,-1,0,0.3665393,0,0,0,0,0,0.3858309,0.3665393,0,0,1.03301,3.62398,0,0.3858309,-0.3858309,4.613311,76.88836,0.1250826,0.4031933,0,0,3.62398
10/23/2007 10:00:00 PM,0,0,80.99605,90,0,0,35.24862,35.24862,0.1898053,0.1898053,0,-1,0,0.1898053,0,0,2.775558E-17,0,0,0.1997951,0.1898053,0,0,1.461711,3.238149,0,0.1997951,-0.1997951,4.402709,73.37833,0.1250826,0.2087859,0,0,3.238149
10/23/2007 11:00:00 PM,0,0,74.45605,90,0,0,34.1049,34.1049,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.683706,3.038354,0,0,0,4.402709,73.37833,0.1250826,0,0,0,3.038354
10/24/2007 12:00:00 AM,0,0,-39.27897,90,0,0,33.22989,33.22989,0.2595062,0.2595062,0,-1,0,0.2595062,0,0,0,0,0,0.2731644,0.2595062,0,0,1.683706,3.038354,0,0.2731644,-0.2731644,4.114768,68.57932,0.1250826,0.2854568,0,0,3.038354
10/24/2007 1:00:00 AM,0,0,-77.36635,90,0,0,32.34109,32.34109,0.08936399,0.08936399,0,-1,0,0.08936399,0,0,1.387779E-17,0,0,0.09406736,0.08936399,0,0,1.987222,2.765189,0,0.09406736,-0.09406736,4.015612,66.92673,0.1250826,0.09830039,0,0,2.765189
10/24/2007 2:00:00 AM,0,0,-80.96181,90,0,0,31.52809,31.52809,0.139509,0.139509,0,-1,0,0.139509,0,0,2.775558E-17,0,0,0.1468516,0.139509,0,0,2.091741,2.671122,0,0.1468516,-0.1468516,3.860817,64.34682,0.1250826,0.1534599,0,0,2.671122
10/24/2007 3:00:00 AM,0,0,-81.34841,90,0,0,30.84599,30.84599,0.1036359,0.1036359,0,-1,0,0.1036359,0,0,1.387779E-17,0,0,0.1090904,0.1036359,0,0,2.25491,2.52427,0,0.1090904,-0.1090904,3.745826,62.4303,0.1250826,0.1139995,0,0,2.52427
10/24/2007 4:00:00 AM,0,0,-80.65121,90,0,0,30.15011,30.15011,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.376121,2.41518,0,0,0,3.745826,62.4303,0.1250826,0,0,0,2.41518
10/24/2007 5:00:00 AM,0,0,-79.28145,90,0,0,29.37844,29.37844,0.1790882,0.1790882,0,0,0,0.1790882,0,0,2.775558E-17,0,0,0.1885139,0.1790882,0,0,2.376121,2.41518,0,0.1885139,-0.1885139,3.547114,59.11845,0.1250826,0.196997,0,0,2.41518
10/24/2007 6:00:00 AM,0.02961683,0.841943,-77.25779,87.1836,0.06951541,0.120353,30.90653,28.88926,0.1614519,0.1614519,0,0,0,0.1614519,74.54417,0,0,0,0.120353,0.1699494,0.1614519,0,0,2.585581,2.226666,0,0.04959639,-0.04959639,3.494835,58.24714,0.1250826,0.1775971,0.09628239,0,2.347019
10/24/2007 7:00:00 AM,0.2224735,15.20902,-74.3792,72.54954,0.2460116,0.4156353,35.59476,28.42764,0.3016053,0.3016053,0,0,0,0.3016053,137.8077,0,0,0,0.4156353,0.3174792,0.3016053,0,0,2.640688,2.17707,0.09815606,0,0.09815606,3.587954,59.79912,0.1250726,0.3317658,0.3325082,0,2.592705
10/24/2007 8:00:00 AM,0.5250153,29.32797,-70.15729,57.98142,0.5662234,0.9006333,46.68193,30.03298,0.4827957,0.4827957,0,0,0,0.4827957,186.5454,0,0,0,0.9006333,0.508206,0.4827957,0,0,2.542532,2.26541,0.3924274,0,0.3924274,3.960243,66.00393,0.1250328,0.5310752,0.7205067,0,3.166043
10/24/2007 9:00:00 AM,0.7535542,42.96832,-63.51139,43.58275,0.7989719,1.193908,57.47699,33.77419,0.5757295,0.5757295,0,-1,0,0.5757295,207.3731,0,0,0,1.193908,0.6060311,0.5757295,0,0,2.150105,2.618595,0.5878769,0,0.5878769,4.517952,75.29906,0.1249732,0.6333025,0.9551263,0,3.812503
10/24/2007 10:00:00 AM,0.7423196,55.55083,-51.89719,29.63378,0.7751547,1.137319,60.51387,37.46027,0.2410668,0.2410668,0,-1,0,0.2410668,471.786,0,0,0,1.137319,0.2537546,0.2410668,0,0,1.562228,3.147684,0.8835649,0,0.8835649,5.356176,89.26942,0.1248837,0.2651735,0.9098556,0,4.285003
10/24/2007 11:00:00 AM,0.6631474,65.39008,-29.49206,17.29304,0.6797407,0.9980004,60.40276,40.18866,0.2862688,0.2862688,0,-1,0,0.2862688,348.6235,0.0180018,0,0,0.9980004,0.3013356,0.2862688,0,0,0.678663,3.942892,0.678663,0,0.678663,6.000012,100,0.124815,0.3148957,0.7984003,0,4.940893
10/24/2007 12:00:00 PM,0.6500394,68.34767,7.643402,12.75411,0.6639432,0.9654821,61.97718,42.2074,0.9882362,0.9882362,0,-1,0,0.9882362,97.6975,0,0,0,0.9654821,1.040249,0.9882362,0,0,0,4.553689,0,0.07476655,-0.07476655,5.921201,98.68649,0.124815,1.08706,0.7723857,0,5.519171
10/24/2007 1:00:00 PM,0.7390428,62.13781,39.90677,21.65957,0.7660978,1.079656,67.00763,44.10212,0.4398274,0.4398274,0,-1,0,0.4398274,245.4726,0.5336055,0,0,1.079656,0.4629762,0.4398274,0,0,0.08307395,4.478922,0.08307395,0,0.08307395,6.000012,100,0.1248066,0.4838101,0.8637245,0,5.558578
10/24/2007 2:00:00 PM,0.7250417,50.9102,57.2211,34.90245,0.760442,1.066663,67.74792,44.9978,0.9077765,0.9077765,0,-1,0,0.9077765,117.5028,0.111109,0,0,1.066663,0.9555542,0.9077765,0,0,0,4.553689,0,0,0,6.000012,100,0.1248066,0.9985541,0.8533306,0,5.620352
10/24/2007 3:00:00 PM,0.581719,37.81017,66.46368,49.08222,0.616607,0.8883208,63.49108,45.10804,0.9110507,0.9110507,0,-1,0,0.9110507,97.50509,1.110223E-16,0,0,0.8883208,0.9590007,0.9110507,0,0,0,4.553689,0,0.07067991,-0.07067991,5.925509,98.75829,0.1248066,1.002156,0.7106566,0,5.44201
10/24/2007 4:00:00 PM,0.3239014,23.94479,71.9875,63.56439,0.3442854,0.520886,55.38696,45.19072,0.4160213,0.4160213,0,-1,0,0.4160213,125.2066,0.004435585,0,0,0.520886,0.4379172,0.4160213,0,0,0.07853323,4.483009,0.07853323,0,0.07853323,6.000012,100,0.1247987,0.4576235,0.4167088,0,5.003895
10/24/2007 5:00:00 PM,0.1112991,9.712523,75.60873,78.16621,0.1205564,0.1906267,47.73266,44.18479,0,0,0,-1,0,0,0,0.1906267,0,0,0.1906267,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1247987,0,0.1525013,0,4.744316
10/24/2007 6:00:00 PM,0.00297653,0,78.12039,90,0,0,42.09027,42.09027,0.3842489,0.3842489,0,-1,0,0.3842489,0,0,5.551115E-17,0,0,0.4044725,0.3842489,0,0,0,4.553689,0,0.4044725,-0.4044725,5.57366,92.89416,0.1247987,0.4226738,0,0,4.553689
10/24/2007 7:00:00 PM,0,0,79.88078,90,0,0,40.23,40.23,0.8555934,0.8555934,0,-1,0,0.8555934,0,0,0,0,0,0.9006247,0.8555934,0,0,0.4494139,4.149217,0,0.9006247,-0.9006247,4.624319,77.07182,0.1247987,0.9411528,0,0,4.149217
10/24/2007 8:00:00 PM,0,0,81.00817,90,0,0,38.3904,38.3904,0.2555243,0.2555243,0,-1,0,0.2555243,0,0,0,0,0,0.2689729,0.2555243,0,0,1.450108,3.248592,0,0.2689729,-0.2689729,4.340796,72.34647,0.1247987,0.2810767,0,0,3.248592
10/24/2007 9:00:00 PM,0,0,81.3755,90,0,0,36.7575,36.7575,0.2087098,0.2087098,0,-1,0,0.2087098,0,0,2.775558E-17,0,0,0.2196946,0.2087098,0,0,1.748967,2.979619,0,0.2196946,-0.2196946,4.109218,68.48683,0.1247987,0.2295808,0,0,2.979619
10/24/2007 10:00:00 PM,0,0,80.23146,90,0,0,35.13149,35.13149,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.993072,2.759924,0,0,0,4.109218,68.48683,0.1247987,0,0,0,2.759924
10/24/2007 11:00:00 PM,0,0,72.8614,90,0,0,34.00844,34.00844,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.993072,2.759924,0,0,0,4.109218,68.48683,0.1247987,0,0,0,2.759924
10/25/2007 12:00:00 AM,0,0,-36.90483,90,0,0,33.11965,33.11965,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.993072,2.759924,0,0,0,4.109218,68.48683,0.1247987,0,0,0,2.759924
10/25/2007 1:00:00 AM,0,0,-76.29349,90,0,0,32.22396,32.22396,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.993072,2.759924,0,0,0,4.109218,68.48683,0.1247987,0,0,0,2.759924
10/25/2007 2:00:00 AM,0,0,-80.33203,90,0,0,31.39029,31.39029,0.02523884,0.02523884,0,-1,0,0.02523884,0,0,3.469447E-18,0,0,0.0265672,0.02523884,0,0,1.993072,2.759924,0,0.0265672,-0.0265672,4.081214,68.0201,0.1247987,0.02776272,0,0,2.759924
10/25/2007 3:00:00 AM,0,0,-80.88366,90,0,0,30.73575,30.73575,0.01985986,0.01985986,0,-1,0,0.01985986,0,0,0,0,0,0.02090511,0.01985986,0,0,2.022591,2.733357,0,0.02090511,-0.02090511,4.059178,67.65282,0.1247987,0.02184584,0,0,2.733357
10/25/2007 4:00:00 AM,0,0,-80.26363,90,0,0,30.0192,30.0192,0.136403,0.136403,0,-1,0,0.136403,0,0,2.775558E-17,0,0,0.1435821,0.136403,0,0,2.045819,2.712452,0,0.1435821,-0.1435821,3.907829,65.13036,0.1247987,0.1500433,0,0,2.712452
10/25/2007 5:00:00 AM,0,0,-78.93012,90,0,0,29.24065,29.24065,0.0413225,0.0413225,0,0,0,0.0413225,0,0,6.938894E-18,0,0,0.04349736,0.0413225,0,0,2.205354,2.56887,0,0.04349736,-0.04349736,3.861979,64.36618,0.1247987,0.04545474,0,0,2.56887
10/25/2007 6:00:00 AM,0.02219124,0.8146852,-76.91735,87.15838,0.03532021,0.06151107,29.76166,28.73769,0,0,0,0,0,0,0,0,0,0,0.06151107,0,0,0,0,2.253685,2.525373,0.06151107,0,0.06151107,3.920333,65.33876,0.1247925,0,0.04920885,0,2.586884
10/25/2007 7:00:00 AM,0.1840144,15.15986,-74.02905,72.54456,0.1966435,0.3350424,33.99035,28.26917,0,0,0,0,0,0,0,0,0,0,0.3350424,0,0,0,0,2.192174,2.580733,0.3350424,0,0.3350424,4.238183,70.63623,0.1247586,0,0.2680339,0,2.915775
10/25/2007 8:00:00 AM,0.3695087,29.25006,-69.77607,58.00031,0.387152,0.6346878,41.21342,29.8814,0.452731,0.452731,0,0,0,0.452731,140.1909,0,0,0,0.6346878,0.4765589,0.452731,0,0,1.857131,2.882271,0.1581289,0,0.1581289,4.388196,73.13647,0.1247426,0.498004,0.5077502,0,3.516958
10/25/2007 9:00:00 AM,0.7191453,42.84903,-63.07452,43.63448,0.7630703,1.148698,56.23727,33.62261,0.479654,0.479654,0,-1,0,0.479654,239.4848,0,0,0,1.148698,0.5048989,0.479654,0,0,1.699003,3.024587,0.6437993,0,0.6437993,4.998958,83.3158,0.1246776,0.5276194,0.9189586,0,4.173285
10/25/2007 10:00:00 AM,0.8944163,55.36673,-51.38992,29.7406,0.9418767,1.340307,65.46893,37.34314,0,0,0,-1,0,0,0,0.2851034,0,0,1.340307,0,0,0,0,1.055203,3.604006,1.055203,0,1.055203,6.000012,100,0.1245713,0,1.072245,0,4.944313
10/25/2007 11:00:00 AM,0.6767606,65.10865,-29.03004,17.51542,0.6952953,1.018398,60.7962,40.11288,0.7286042,0.7286042,0,-1,0,0.7286042,139.7738,0.2514458,0,0,1.018398,0.7669518,0.7286042,0,0,0,4.553689,0,0,0,6.000012,100,0.1245713,0.8014646,0.8147181,0,5.572086
10/25/2007 12:00:00 PM,0.6817909,68.00661,7.597554,13.09211,0.6993514,1.010805,62.96568,42.12472,0.6606457,0.6606457,0,-1,0,0.6606457,153.0025,0.3153883,0,0,1.010805,0.6954166,0.6606457,0,0,0,4.553689,0,0,0,6.000012,100,0.1245713,0.7267103,0.8086439,0,5.564494
10/25/2007 1:00:00 PM,0.7618404,61.85952,39.48521,21.87397,0.7922658,1.11174,67.686,43.98499,0.26857,0.26857,0,-1,0,0.26857,413.9479,0.8290346,0,0,1.11174,0.2827053,0.26857,0,0,0,4.553689,0,0,0,6.000012,100,0.1245713,0.295427,0.8893918,0,5.665429
10/25/2007 2:00:00 PM,0.5830093,50.7058,56.78819,35.03854,0.6016716,0.8702801,62.84339,44.91512,0.2944621,0.2944621,0,-1,0,0.2944621,295.5491,0.56032,0,0,0.8702801,0.3099601,0.2944621,0,0,0,4.553689,0,0,0,6.000012,100,0.1245713,0.3239083,0.6962241,0,5.423969
10/25/2007 3:00:00 PM,0.5633174,37.65538,66.0788,49.17633,0.5967093,0.8632683,62.8122,45.03225,0.1318816,0.1318816,0,-1,0,0.1318816,654.5782,0.7244456,0,0,0.8632683,0.1388227,0.1318816,0,0,0,4.553689,0,0,0,6.000012,100,0.1245713,0.1450698,0.6906146,0,5.416957
10/25/2007 4:00:00 PM,0.3648883,23.82353,71.63837,63.6308,0.3947151,0.592168,56.8115,45.10804,0,0,0,-1,0,0,0,0.592168,0,0,0.592168,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1245713,0,0.4737344,0,5.145857
10/25/2007 5:00:00 PM,0.128688,9.615824,75.2765,78.21089,0.1459687,0.2299401,48.40022,44.10212,0.6982806,0.6982806,0,-1,0,0.6982806,32.92947,0,0,0,0.2299401,0.7350322,0.6982806,0,0,0,4.553689,0,0.5050921,-0.5050921,5.467598,91.12646,0.1245713,0.7681087,0.1839521,0,4.783629
10/25/2007 6:00:00 PM,0.002454832,0,77.78657,90,0,0,41.97314,41.97314,0.3063185,0.3063185,0,-1,0,0.3063185,0,0,0,0,0,0.3224405,0.3063185,0,0,0.5612134,4.048597,0,0.3224405,-0.3224405,5.127716,85.46176,0.1245713,0.3369504,0,0,4.048597
10/25/2007 7:00:00 PM,0,0,79.5246,90,0,0,40.11288,40.11288,0.7305109,0.7305109,0,-1,0,0.7305109,0,0,0,0,0,0.7689588,0.7305109,0,0,0.9194807,3.726156,0,0.7689588,-0.7689588,4.317162,71.95256,0.1245713,0.803562,0,0,3.726156
10/25/2007 8:00:00 PM,0,0,80.60012,90,0,0,38.27328,38.27328,0.5303587,0.5303587,0,-1,0,0.5303587,0,0,1.110223E-16,0,0,0.5582723,0.5303587,0,0,1.773879,2.957197,0,0.5582723,-0.5582723,3.728692,62.14473,0.1245713,0.5833946,0,0,2.957197
10/25/2007 9:00:00 PM,0,0,80.86125,90,0,0,36.64038,36.64038,0.1555042,0.1555042,0,-1,0,0.1555042,0,0,0,0,0,0.1636886,0.1555042,0,0,2.394182,2.398925,0,0.1636886,-0.1636886,3.556149,59.26902,0.1245713,0.1710546,0,0,2.398925
10/25/2007 10:00:00 PM,0,0,79.47542,90,0,0,35.01437,35.01437,0.01608599,0.01608599,0,-1,0,0.01608599,0,0,0,0,0,0.01693263,0.01608599,0,0,2.576058,2.235236,0,0.01693263,-0.01693263,3.5383,58.97155,0.1245713,0.01769459,0,0,2.235236
10/25/2007 11:00:00 PM,0,0,71.3017,90,0,0,33.87065,33.87065,0.05373008,0.05373008,0,-1,0,0.05373008,0,0,6.938894E-18,0,0,0.05655798,0.05373008,0,0,2.594872,2.218304,0,0.05655798,-0.05655798,3.478683,57.97793,0.1245713,0.05910309,0,0,2.218304
10/26/2007 12:00:00 AM,0,0,-34.79775,90,0,0,32.98185,32.98185,0.1259707,0.1259707,0,-1,0,0.1259707,0,0,2.775558E-17,0,0,0.1326007,0.1259707,0,0,2.657715,2.161746,0,0.1326007,-0.1326007,3.338909,55.64838,0.1245713,0.1385677,0,0,2.161746
10/26/2007 1:00:00 AM,0,0,-75.24085,90,0,0,32.07239,32.07239,0.07531543,0.07531543,0,-1,0,0.07531543,0,0,1.387779E-17,0,0,0.0792794,0.07531543,0,0,2.805049,2.029145,0,0.0792794,-0.0792794,3.255341,54.25558,0.1245713,0.08284698,0,0,2.029145
10/26/2007 2:00:00 AM,0,0,-79.71053,90,0,0,31.25938,31.25938,0.01792657,0.01792657,0,-1,0,0.01792657,0,0,0,0,0,0.01887008,0.01792657,0,0,2.893137,1.949866,0,0.01887008,-0.01887008,3.235451,53.92407,0.1245713,0.01971923,0,0,1.949866
10/26/2007 3:00:00 AM,0,0,-80.42448,90,0,0,30.57728,30.57728,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.914104,1.930996,0,0,0,3.235451,53.92407,0.1245713,0,0,0,1.930996
10/26/2007 4:00:00 AM,0,0,-79.88062,90,0,0,29.8814,29.8814,0.166899,0.166899,0,-1,0,0.166899,0,0,2.775558E-17,0,0,0.1756832,0.166899,0,0,2.914104,1.930996,0,0.1756832,-0.1756832,3.050264,50.83764,0.1245713,0.1835889,0,0,1.930996
10/26/2007 5:00:00 AM,0,0,-78.583,90,0,0,29.08907,29.08907,0.1387382,0.1387382,0,0,0,0.1387382,0,0,0,0,0,0.1460402,0.1387382,0,0,3.109307,1.755313,0,0.1460402,-0.1460402,2.896324,48.27198,0.1245713,0.152612,0,0,1.755313
