Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/17/2007 11:00:00 AM,1.313121,44.12706,-172.0541,14.20111,1.021481,3.84068,57.4459,27.14279,0.5170322,0.5170322,0,0,0,0.5170322,742.8318,3.296435,0,0,3.84068,0.5442445,0.5170322,0,0,0,10.62527,0,0,0,14.00003,100,0.1129308,0.5687354,3.072544,0,14.46595
2/17/2007 12:00:00 PM,1.257967,43.8222,167.5882,15.82734,1.013903,3.7696,59.31764,29.19308,1.347157,1.347157,0,0,0,1.347157,279.819,2.351541,0,0,3.7696,1.41806,1.347157,0,0,0,10.62527,0,0,0,14.00003,100,0.1129308,1.481872,3.01568,0,14.39487
2/17/2007 1:00:00 PM,1.119018,40.87786,148.1666,27.23116,0.9387434,3.496622,59.01115,31.1267,1.894987,1.894987,0,0,0,1.894987,184.5196,1.501899,0,0,3.496622,1.994723,1.894987,0,0,0,10.62527,0,0,0,14.00003,100,0.1129308,2.084485,2.797297,0,14.1219
2/17/2007 2:00:00 PM,1.001645,35.79716,130.6515,40.91787,0.8011199,3.036544,56.0885,32.34909,0.8260506,0.8260506,0,-1,0,0.8260506,367.5978,2.167017,0,0,3.036544,0.8695269,0.8260506,0,0,0,10.62527,0,0,0,14.00003,100,0.1129308,0.9086556,2.429235,0,13.66182
2/17/2007 3:00:00 PM,0.8043372,29.24646,115.123,55.20572,0.6103972,2.384799,50.89297,32.8825,0.6840205,0.6840205,0,0,0,0.6840205,348.6443,1.664777,0,0,2.384799,0.7200216,0.6840205,0,0,0,10.62527,0,0,0,14.00003,100,0.1129308,0.7524226,1.907839,0,13.01007
2/17/2007 4:00:00 PM,0.6075437,21.83683,101.1367,69.71297,0.3795392,1.536864,44.55042,33.41036,1.380805,1.380805,0,0,0,1.380805,111.302,0.08338433,0,0,1.536864,1.45348,1.380805,0,0,0,10.62527,0,0,0,14.00003,100,0.1129308,1.518886,1.229491,0,12.16214
2/17/2007 5:00:00 PM,0.4133864,14.06695,88.1075,84.30783,0.1241761,0.5250007,36.59208,32.97141,0,0,0,0,0,0,0,0.5250007,0,0,0.5250007,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1129308,0,0.4200006,0,11.15028
2/17/2007 6:00:00 PM,0.1750384,6.351336,75.4828,98.92365,0.01259819,0.0546031,31.85374,31.48786,1.910333,1.910333,0,0,0,1.910333,2.858304,0,0,0,0.0546031,2.010876,1.910333,0,0,0,10.62527,0,1.956273,-1.956273,11.93793,85.27079,0.1129308,2.101366,0.04368248,0,10.67988
2/17/2007 7:00:00 PM,0.007450141,0,62.789,90,0,0,29.98764,29.98764,2.206291,2.206291,0,-1,0,2.206291,0,0,4.440892E-16,0,0,2.322412,2.206291,0,0,2.173637,8.669001,0,2.322412,-2.322412,9.489898,67.78485,0.1129308,2.42692,0,0,8.669001
2/17/2007 8:00:00 PM,0,0,49.64674,90,0,0,28.59855,28.59855,1.659419,1.659419,0,-1,0,1.659419,0,0,0,0,0,1.746757,1.659419,0,0,4.754095,6.346589,0,1.746757,-1.746757,7.648655,54.63314,0.1129308,1.825361,0,0,6.346589
2/17/2007 9:00:00 PM,0,0,35.80359,90,0,0,27.20947,27.20947,2.35448,2.35448,0,-1,0,2.35448,0,0,4.440892E-16,0,0,2.4784,2.35448,0,0,6.694935,4.599833,0,2.4784,-2.4784,5.036192,35.97272,0.1129308,2.589928,0,0,4.599833
2/17/2007 10:00:00 PM,0,0,21.19457,90,0,0,25.73703,25.73703,0.3980789,0.3980789,0,-1,0,0.3980789,0,0,5.551115E-17,0,0,0.4190304,0.3980789,0,0,9.448713,2.121433,0,0.4190304,-0.4190304,4.594495,32.81776,0.1129308,0.4378867,0,0,2.121433
2/17/2007 11:00:00 PM,0,0,5.997999,90,0,0,24.54797,24.54797,0.1570387,0.1570387,0,-1,0,0.1570387,0,0,0,0,0,0.1653039,0.1570387,0,0,9.914302,1.702402,0,0.1653039,-0.1653039,4.420249,31.57315,0.1129308,0.1727426,0,0,1.702402
2/18/2007 12:00:00 AM,0,0,-9.425552,90,0,0,23.62562,23.62562,0.2462335,0.2462335,0,-1,0,0.2462335,0,0,5.551115E-17,0,0,0.2591932,0.2462335,0,0,10.09797,1.537098,0,0.2591932,-0.2591932,4.147036,29.62162,0.1129308,0.2708569,0,0,1.537098
2/18/2007 1:00:00 AM,0,0,-24.56709,90,0,0,22.67548,22.67548,0.1764686,0.1764686,0,-1,0,0.1764686,0,0,2.775558E-17,0,0,0.1857564,0.1764686,0,0,10.38597,1.277905,0,0.1857564,-0.1857564,3.951231,28.22302,0.1129308,0.1941154,0,0,1.277905
2/18/2007 2:00:00 AM,0,0,-39.05111,90,0,0,21.79758,21.79758,0.1703046,0.1703046,0,-1,0,0.1703046,0,0,2.775558E-17,0,0,0.1792679,0.1703046,0,0,10.59236,1.092149,0,0.1792679,-0.1792679,3.762266,26.87328,0.1129308,0.187335,0,0,1.092149
2/18/2007 3:00:00 AM,0,0,-52.75425,90,0,0,21.09748,21.09748,0.6018805,0.6018805,0,-1,0,0.6018805,0,0,1.110223E-16,0,0,0.6335584,0.6018805,0,0,10.79155,0.9128807,0,0.6335584,-0.6335584,3.094437,22.10308,0.1129308,0.6620685,0,0,0.9128807
2/18/2007 4:00:00 AM,0.01670615,0.3269295,-65.7904,110.3129,0.003797201,0.01742519,20.50105,20.39182,0.01335405,0.01335405,0,-1,0,0.01335405,130.4862,0,0,0,0.01742519,0.0140569,0.01335405,0,0,11.4955,0.2793223,0.003368292,0,0.003368292,3.097633,22.1259,0.11293,0.01468946,0.01394015,0,0.2967475
2/18/2007 5:00:00 AM,0.2086945,7.746606,-78.44657,95.69698,0.01532906,0.07044438,20.21034,19.76951,0.06615604,0.06615604,0,0,0,0.06615604,106.4821,0,0,0,0.07044438,0.06963794,0.06615604,0,0,11.49213,0.2823538,0.0008064358,0,0.0008064358,3.098398,22.13137,0.1129298,0.07277165,0.0563555,0,0.3527981
2/18/2007 6:00:00 AM,0.2136485,15.50961,-91.12594,81.06149,0.1536109,0.6940594,23.64989,19.21943,0.3062466,0.3062466,0,0,0,0.3062466,226.6341,0,0,0,0.6940594,0.3223649,0.3062466,0,0,11.49133,0.2830796,0.3716945,0,0.3716945,3.451018,24.65008,0.1128416,0.3368713,0.5552475,0,0.9771389
2/18/2007 7:00:00 AM,0.4974972,23.2343,-104.3202,66.45776,0.524362,2.248657,33.89622,18.64157,0.1762661,0.1762661,0,0,0,0.1762661,1275.718,0,0,0,2.248657,0.1855433,0.1762661,0,0,11.11963,0.6176046,2.063114,0,2.063114,5.40826,38.63035,0.1123545,0.1938927,1.798926,0,2.866262
2/18/2007 8:00:00 AM,0.755239,30.4913,-118.5921,51.95702,0.6565917,2.742382,38.87283,19.69172,1.024785,1.024785,0,0,0,1.024785,267.6057,0,0,0,2.742382,1.078721,1.024785,0,0,9.056519,2.474407,1.663661,0,1.663661,6.986548,49.90381,0.1119648,1.127263,2.193906,0,5.21679
2/18/2007 9:00:00 AM,0.9820564,36.75906,-134.5098,37.7134,0.8367309,3.344487,46.87665,22.26987,0,0,0,-1,0,0,0,0,0,0,3.344487,0,0,0,0,7.392857,3.971703,3.344487,0,3.344487,10.15941,72.56705,0.1111895,0,2.67559,0,7.31619
2/18/2007 10:00:00 AM,0.9410223,41.40817,-152.4323,24.21749,0.9613097,3.702107,53.382,24.95914,1.0532,1.0532,0,0,0,1.0532,351.5105,0,0,0,3.702107,1.108631,1.0532,0,0,4.04837,6.981741,2.593476,0,2.593476,12.61979,90.1412,0.1105956,1.15852,2.961686,0,10.68385
2/18/2007 11:00:00 AM,1.201523,43.79015,-172.0994,13.89067,1.021849,3.838411,57.60527,27.28725,0.3849587,0.3849587,0,0,0,0.3849587,997.0966,1.978297,0,0,3.838411,0.4052197,0.3849587,0,0,1.454894,9.315869,1.454894,0,1.454894,14.00003,100,0.1102652,0.4234546,3.070729,0,13.15428
2/18/2007 12:00:00 PM,1.155102,43.48516,167.6312,15.55831,1.014228,3.767342,59.46998,29.33199,0.6558921,0.6558921,0,0,0,0.6558921,574.3845,3.07693,0,0,3.767342,0.6904127,0.6558921,0,0,0,10.62527,0,0,0,14.00003,100,0.1102652,0.7214813,3.013874,0,14.39262
2/18/2007 1:00:00 PM,1.104201,40.55097,148.2824,27.08824,0.9389642,3.494188,59.16571,31.27116,0,0,0,0,0,0,0,3.494188,0,0,3.494188,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1102652,0,2.79535,0,14.11946
2/18/2007 2:00:00 PM,0.9862455,35.4846,130.8114,40.83648,0.8011826,3.033895,56.24908,32.50467,1.108168,1.108168,0,-1,0,1.108168,273.7758,1.867402,0,0,3.033895,1.166492,1.108168,0,0,0,10.62527,0,0,0,14.00003,100,0.1102652,1.218984,2.427116,0,13.65917
2/18/2007 3:00:00 PM,0.7696165,28.94647,115.3024,55.15984,0.610259,2.382153,51.04676,33.03808,2.305321,2.305321,0,0,0,2.305321,103.3328,0,0,0,2.382153,2.426653,2.305321,0,0,0,10.62527,0,0.04450056,-0.04450056,13.95312,99.66495,0.1102652,2.535852,1.905722,0,13.00743
2/18/2007 4:00:00 PM,0.4973799,21.54454,101.3204,69.69216,0.4924903,1.955722,48.03534,33.53815,0.3005601,0.3005601,0,0,0,0.3005601,650.6924,1.589898,0,0,1.955722,0.3163791,0.3005601,0,0,0.04944506,10.58077,0.04944506,0,0.04944506,14.00003,100,0.110254,0.3306161,1.564577,0,12.5365
2/18/2007 5:00:00 PM,0.3465422,13.77668,88.28687,84.30781,0.1235664,0.5220243,36.73587,33.13254,0.7998141,0.7998141,0,0,0,0.7998141,65.26821,0,0,0,0.5220243,0.8419096,0.7998141,0,0,0,10.62527,0,0.3198852,-0.3198852,13.66284,97.59151,0.110254,0.8797955,0.4176195,0,11.1473
2/18/2007 6:00:00 PM,0.09857603,6.057733,75.65221,98.94334,0.01810986,0.07836796,32.15841,31.63232,1.986451,1.986451,0,0,0,1.986451,3.945124,0,4.440892E-16,0,0.07836796,2.091001,1.986451,0,0,0.355428,10.30539,0,2.012633,-2.012633,11.54134,82.43797,0.110254,2.185096,0.06269437,0,10.38376
2/18/2007 7:00:00 PM,0.005635662,0,62.94307,90,0,0,30.11544,30.11544,1.265527,1.265527,0,-1,0,1.265527,0,0,0,0,0,1.332133,1.265527,0,0,2.591687,8.292756,0,1.332133,-1.332133,10.13715,72.40804,0.110254,1.392079,0,0,8.292756
2/18/2007 8:00:00 PM,0,0,49.77871,90,0,0,28.73746,28.73746,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.071835,6.960623,0,0,0,10.13715,72.40804,0.110254,0,0,0,6.960623
2/18/2007 9:00:00 PM,0,0,35.90466,90,0,0,27.33171,27.33171,2.265848,2.265848,0,-1,0,2.265848,0,0,0,0,0,2.385103,2.265848,0,0,4.071835,6.960623,0,2.385103,-2.385103,7.623027,54.45008,0.110254,2.492433,0,0,6.960623
2/18/2007 10:00:00 PM,0,0,21.25495,90,0,0,25.84816,25.84816,0.008735022,0.008735022,0,-1,0,0.008735022,0,0,0,0,0,0.00919476,0.008735022,0,0,6.72195,4.57552,0,0.00919476,-0.00919476,7.613335,54.38086,0.110254,0.009608524,0,0,4.57552
2/18/2007 11:00:00 PM,0,0,6.009822,90,0,0,24.6591,24.6591,0.09357855,0.09357855,0,-1,0,0.09357855,0,0,1.387779E-17,0,0,0.09850373,0.09357855,0,0,6.732166,4.566325,0,0.09850373,-0.09850373,7.509503,53.6392,0.110254,0.1029364,0,0,4.566325
2/19/2007 12:00:00 AM,0,0,-9.468416,90,0,0,23.73674,23.73674,0.177465,0.177465,0,-1,0,0.177465,0,0,2.775558E-17,0,0,0.1868053,0.177465,0,0,6.841614,4.467821,0,0.1868053,-0.1868053,7.312593,52.2327,0.110254,0.1952115,0,0,4.467821
2/19/2007 1:00:00 AM,0,0,-24.65714,90,0,0,22.79772,22.79772,0.5139046,0.5139046,0,-1,0,0.5139046,0,0,0,0,0,0.5409523,0.5139046,0,0,7.049176,4.281016,0,0.5409523,-0.5409523,6.742379,48.15975,0.110254,0.5652951,0,0,4.281016
2/19/2007 2:00:00 AM,0,0,-39.17919,90,0,0,21.92537,21.92537,0.4058571,0.4058571,0,-1,0,0.4058571,0,0,0,0,0,0.427218,0.4058571,0,0,7.650234,3.740064,0,0.427218,-0.427218,6.292052,44.94313,0.110254,0.4464428,0,0,3.740064
2/19/2007 3:00:00 AM,0,0,-52.91037,90,0,0,21.2086,21.2086,0.9355823,0.9355823,0,-1,0,0.9355823,0,0,1.110223E-16,0,0,0.9848234,0.9355823,0,0,8.124921,3.312846,0,0.9848234,-0.9848234,5.253956,37.52819,0.110254,1.02914,0,0,3.312846
2/19/2007 4:00:00 AM,0.01766495,0.03328794,-65.96629,110.3301,0.001702445,0.007810503,20.55192,20.50295,0.5160757,0.5160757,0,-1,0,0.5160757,1.513441,0,0,0,0.007810503,0.5432376,0.5160757,0,0,9.219169,2.328022,0,0.5354271,-0.5354271,4.689567,33.49684,0.110254,0.5676833,0.006248402,0,2.335833
2/19/2007 5:00:00 AM,0.2037491,7.46054,-78.63621,95.69372,0.01476078,0.06779777,20.31628,19.89175,0,0,0,0,0,0,0,0,0,0,0.06779777,0,0,0,0,9.814088,1.792595,0.06779777,0,0.06779777,4.753885,33.95626,0.1102386,0,0.05423821,0,1.860393
2/19/2007 6:00:00 AM,0.4116554,15.22589,-91.32453,81.0388,0.1812917,0.815413,24.56342,19.33055,0.5696997,0.5696997,0,0,0,0.5696997,143.1303,0,0,0,0.815413,0.5996839,0.5696997,0,0,9.74629,1.853613,0.2157291,0,0.2157291,4.958544,35.4181,0.1101898,0.6266697,0.6523304,0,2.669026
2/19/2007 7:00:00 AM,0.67513,22.94688,-104.5223,66.41409,0.4331103,1.882157,31.34238,18.76936,1.196597,1.196597,0,0,0,1.196597,157.2924,0,0,0,1.882157,1.259576,1.196597,0,0,9.53056,2.047769,0.6225812,0,0.6225812,5.549176,39.63689,0.1100492,1.316257,1.505726,0,3.929927
2/19/2007 8:00:00 AM,0.9007878,30.19394,-118.7885,51.88721,0.6567331,2.741081,39.00126,19.81396,1.23646,1.23646,0,0,0,1.23646,221.6878,0,0,0,2.741081,1.301536,1.23646,0,0,8.90798,2.608093,1.439544,0,1.439544,6.914848,49.39167,0.1097255,1.360106,2.192864,0,5.349173
2/19/2007 9:00:00 AM,1.008223,36.44663,-134.6841,37.60517,0.8369969,3.342737,47.02644,22.40878,1.472081,1.472081,0,-1,0,1.472081,227.0756,0,0,0,3.342737,1.549559,1.472081,0,0,7.468436,3.903682,1.793178,0,1.793178,8.616006,61.54277,0.109325,1.619289,2.674189,0,7.246419
2/19/2007 10:00:00 AM,1.202237,41.07923,-152.5582,24.03943,0.961643,3.700104,53.53434,25.09805,1.437817,1.437817,0,0,0,1.437817,257.3419,0,0,0,3.700104,1.513491,1.437817,0,0,5.675258,5.517542,2.186613,0,2.186613,10.69041,76.35991,0.1088405,1.581598,2.960083,0,9.217646
2/19/2007 11:00:00 AM,1.252949,43.44973,-172.1487,13.57686,1.022188,3.835787,57.77512,27.44283,1.541017,1.541017,0,0,0,1.541017,248.9127,0,0,0,3.835787,1.622123,1.541017,0,0,3.488646,7.485493,2.213663,0,2.213663,12.79047,91.36034,0.1083543,1.695119,3.068629,0,11.32128
2/19/2007 12:00:00 PM,1.10578,43.14405,167.6702,15.29083,1.014509,3.764561,59.63808,29.48757,0,0,0,0,0,0,0,2.489579,0,0,3.764561,0,0,0,0,1.274982,9.477791,1.274982,0,1.274982,14.00003,100,0.1080763,0,3.011649,0,13.24235
2/19/2007 1:00:00 PM,0.9644926,40.21952,148.3946,26.9497,0.9391298,3.491342,59.32997,31.42674,0.9230378,0.9230378,0,0,0,0.9230378,378.2448,2.519724,0,0,3.491342,0.9716188,0.9230378,0,0,0,10.62527,0,0,0,14.00003,100,0.1080763,1.015342,2.793074,0,14.11662
2/19/2007 2:00:00 PM,0.8645256,35.16718,130.9684,40.75927,0.8011817,3.031039,56.40773,32.66025,0.7970091,0.7970091,0,-1,0,0.7970091,380.3017,2.192082,0,0,3.031039,0.838957,0.7970091,0,0,0,10.62527,0,0,0,14.00003,100,0.1080763,0.87671,2.424831,0,13.65631
2/19/2007 3:00:00 PM,0.7443582,28.6415,115.4797,55.11776,0.6100528,2.37927,51.19851,33.19366,0.9842688,0.9842688,0,0,0,0.9842688,241.7297,1.343198,0,0,2.37927,1.036072,0.9842688,0,0,0,10.62527,0,0,0,14.00003,100,0.1080763,1.082696,1.903416,0,13.00454
2/19/2007 4:00:00 PM,0.5506154,21.24728,101.5026,69.67483,0.3787358,1.531382,44.81263,33.69373,2.473197,2.473197,0,0,0,2.473197,61.91912,0,0,0,1.531382,2.603366,2.473197,0,0,0,10.62527,0,1.071984,-1.071984,12.87006,91.9288,0.1080763,2.720517,1.225106,0,12.15666
2/19/2007 5:00:00 PM,0.3249376,13.4815,88.46519,84.31094,0.1575633,0.6616968,37.85379,33.25478,0,0,0,0,0,0,0,0,0,0,0.6616968,0,0,0,0,1.191093,9.55329,0.6616968,0,0.6616968,13.4978,96.41266,0.1079325,0,0.5293574,0,10.21499
2/19/2007 6:00:00 PM,0.1370148,5.759301,75.82074,98.9659,0.01015248,0.04395449,32.06614,31.77123,1.463346,1.463346,0,0,0,1.463346,3.003698,0,2.220446E-16,0,0.04395449,1.540364,1.463346,0,0,0.529396,10.14882,0,1.49641,-1.49641,11.92044,85.14587,0.1079325,1.60968,0.03516359,0,10.19277
2/19/2007 7:00:00 PM,0.003480702,0,63.09626,90,0,0,30.27102,30.27102,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.192073,8.652409,0,0,0,11.92044,85.14587,0.1079325,0,0,0,8.652409
2/19/2007 8:00:00 PM,0,0,49.90959,90,0,0,28.86526,28.86526,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.192073,8.652409,0,0,0,11.92044,85.14587,0.1079325,0,0,0,8.652409
2/19/2007 9:00:00 PM,0,0,36.00423,90,0,0,27.4595,27.4595,1.305418,1.305418,0,-1,0,1.305418,0,0,2.220446E-16,0,0,1.374124,1.305418,0,0,2.192073,8.652409,0,1.374124,-1.374124,10.47199,74.79978,0.1079325,1.43596,0,0,8.652409
2/19/2007 10:00:00 PM,0,0,21.31318,90,0,0,25.98707,25.98707,0.04990857,0.04990857,0,-1,0,0.04990857,0,0,0,0,0,0.05253534,0.04990857,0,0,3.718878,7.278284,0,0.05253534,-0.05253534,10.41661,74.40424,0.1079325,0.05489943,0,0,7.278284
2/19/2007 11:00:00 PM,0,0,6.018696,90,0,0,24.79801,24.79801,0.7817448,0.7817448,0,-1,0,0.7817448,0,0,1.110223E-16,0,0,0.8228893,0.7817448,0,0,3.777251,7.225749,0,0.8228893,-0.8228893,9.549212,68.20852,0.1079325,0.8599194,0,0,7.225749
2/20/2007 12:00:00 AM,0,0,-9.514981,90,0,0,23.86454,23.86454,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.691572,6.402859,0,0,0,9.549212,68.20852,0.1079325,0,0,0,6.402859
2/20/2007 1:00:00 AM,0,0,-24.75143,90,0,0,22.92552,22.92552,0.1469187,0.1469187,0,-1,0,0.1469187,0,0,2.775558E-17,0,0,0.1546513,0.1469187,0,0,4.691572,6.402859,0,0.1546513,-0.1546513,9.386195,67.04411,0.1079325,0.1616106,0,0,6.402859
2/20/2007 2:00:00 AM,0,0,-39.31175,90,0,0,22.0365,22.0365,0.243015,0.243015,0,-1,0,0.243015,0,0,2.775558E-17,0,0,0.2558053,0.243015,0,0,4.863407,6.248208,0,0.2558053,-0.2558053,9.116552,65.1181,0.1079325,0.2673165,0,0,6.248208
2/20/2007 3:00:00 AM,0,0,-53.071,90,0,0,21.31417,21.31417,0.1320674,0.1320674,0,-1,0,0.1320674,0,0,0,0,0,0.1390183,0.1320674,0,0,5.147635,5.992403,0,0.1390183,-0.1390183,8.970015,64.0714,0.1079325,0.1452742,0,0,5.992403
2/20/2007 4:00:00 AM,0.008955196,0,-66.14661,90,0,0,20.61407,20.61407,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.3021,5.853384,0,0,0,8.970015,64.0714,0.1079325,0,0,0,5.853384
2/20/2007 5:00:00 AM,0.1891528,7.172873,-78.83011,95.68729,0.01418934,0.06514826,20.39433,19.98621,0.5168804,0.5168804,0,0,0,0.5168804,12.60413,0,1.110223E-16,0,0.06514826,0.5440846,0.5168804,0,0,5.3021,5.853384,0,0.4789363,-0.4789363,8.465171,60.46539,0.1079325,0.5685684,0.05211861,0,5.918532
2/20/2007 6:00:00 AM,0.4022239,14.94053,-91.52724,81.01329,0.1810946,0.8140962,24.66933,19.44168,0.3814449,0.3814449,0,0,0,0.3814449,213.4243,0,0,0,0.8140962,0.401521,0.3814449,0,0,5.834251,5.374448,0.4125752,0,0.4125752,8.856574,63.26112,0.1078431,0.4195894,0.651277,0,6.188544
2/20/2007 7:00:00 AM,0.4908525,22.65765,-104.7283,66.36793,0.5307172,2.270864,34.31996,18.87494,1.52003,1.52003,0,0,0,1.52003,149.396,0,0,0,2.270864,1.600032,1.52003,0,0,5.421676,5.745766,0.6708325,0,0.6708325,9.492982,67.80688,0.107698,1.672034,1.816692,0,8.01663
2/20/2007 8:00:00 AM,0.6966609,29.89448,-118.9888,51.81535,0.6568909,2.739756,39.13582,19.94175,1.212856,1.212856,0,0,0,1.212856,225.893,0,0,0,2.739756,1.27669,1.212856,0,0,4.750844,6.349515,1.463066,0,1.463066,10.88097,77.72105,0.1073829,1.334141,2.191804,0,9.089271
2/20/2007 9:00:00 AM,0.8556514,36.13173,-134.862,37.49543,0.8372635,3.3412,47.16491,22.53657,2.335875,2.335875,0,-1,0,2.335875,143.0385,0,0,0,3.3412,2.458816,2.335875,0,0,3.287778,7.666274,0.8823845,0,0.8823845,11.71807,83.70034,0.1071938,2.569462,2.67296,0,11.00747
2/20/2007 10:00:00 AM,0.948813,40.74736,-152.6878,23.86033,0.9619609,3.69768,53.70328,25.25363,0,0,0,0,0,0,0,1.292286,0,0,3.69768,0,0,0,0,2.405394,8.46042,2.405394,0,2.405394,14.00003,100,0.1066816,0,2.958144,0,12.1581
2/20/2007 11:00:00 AM,1.083837,43.10587,-172.202,13.25984,1.022495,3.832673,57.96114,27.61508,0.7501366,0.7501366,0,0,0,0.7501366,510.93,3.043055,0,0,3.832673,0.7896174,0.7501366,0,0,0,10.62527,0,0,0,14.00003,100,0.1066816,0.8251502,3.066138,0,14.45795
2/20/2007 12:00:00 PM,1.175294,42.79896,167.7052,15.02532,1.014746,3.761253,59.8219,29.65982,0.5839296,0.5839296,0,0,0,0.5839296,644.1277,3.14659,0,0,3.761253,0.6146628,0.5839296,0,0,0,10.62527,0,0,0,14.00003,100,0.1066816,0.6423225,3.009002,0,14.38653
2/20/2007 1:00:00 PM,1.07168,39.88363,148.5033,26.81577,0.9392391,3.488323,59.49252,31.58232,1.542954,1.542954,0,0,0,1.542954,226.0809,1.864161,0,0,3.488323,1.624162,1.542954,0,0,0,10.62527,0,0,0,14.00003,100,0.1066816,1.697249,2.790658,0,14.1136
2/20/2007 2:00:00 PM,0.9485793,34.84502,131.1226,40.68636,0.8011167,3.027976,56.56444,32.81583,1.345078,1.345078,0,-1,0,1.345078,225.1152,1.612104,0,0,3.027976,1.415872,1.345078,0,0,0,10.62527,0,0,0,14.00003,100,0.1066816,1.479586,2.422381,0,13.65325
2/20/2007 3:00:00 PM,0.6440151,28.33165,115.655,55.07955,0.8006791,3.016785,57.09523,33.34924,2.193149,2.193149,0,0,0,2.193149,137.555,0.7082074,0,0,3.016785,2.308578,2.193149,0,0,0,10.62527,0,0,0,14.00003,100,0.1066816,2.412464,2.413428,0,13.64206
2/20/2007 4:00:00 PM,0.5126079,20.94513,101.6834,69.66099,0.378232,1.528139,44.95473,33.84931,1.260973,1.260973,0,0,0,1.260973,121.1873,0.2007989,0,0,1.528139,1.32734,1.260973,0,0,0,10.62527,0,0,0,14.00003,100,0.1066816,1.387071,1.222511,0,12.15341
2/20/2007 5:00:00 PM,0.2469856,13.1815,88.64243,84.31724,0.1252186,0.5280856,37.06286,33.41036,1.183568,1.183568,0,0,0,1.183568,44.61811,0,2.220446E-16,0,0.5280856,1.245861,1.183568,0,0,0,10.62527,0,0.7177753,-0.7177753,13.24343,94.59571,0.1066816,1.301925,0.4224685,0,11.15336
2/20/2007 6:00:00 PM,0.09869312,5.456142,75.98839,98.99127,0.01114845,0.04822033,32.25069,31.92681,2.82032,2.82032,0,0,0,2.82032,1.709747,0,0,0,0.04822033,2.968758,2.82032,0,0,0.7975281,9.907499,0,2.920538,-2.920538,10.16491,72.60635,0.1066816,3.102352,0.03857626,0,9.955719
2/20/2007 7:00:00 PM,0.002294374,0,63.24857,90,0,0,30.42659,30.42659,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.04257,6.986961,0,0,0,10.16491,72.60635,0.1066816,0,0,0,6.986961
2/20/2007 8:00:00 PM,0,0,50.03939,90,0,0,29.00417,29.00417,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.04257,6.986961,0,0,0,10.16491,72.60635,0.1066816,0,0,0,6.986961
2/20/2007 9:00:00 PM,0,0,36.10228,90,0,0,27.59841,27.59841,0.1273998,0.1273998,0,-1,0,0.1273998,0,0,0,0,0,0.134105,0.1273998,0,0,4.04257,6.986961,0,0.134105,-0.134105,10.02355,71.59664,0.1066816,0.1401398,0,0,6.986961
2/20/2007 10:00:00 PM,0,0,21.36924,90,0,0,26.12598,26.12598,0.1224281,0.1224281,0,-1,0,0.1224281,0,0,2.775558E-17,0,0,0.1288717,0.1224281,0,0,4.191576,6.852856,0,0.1288717,-0.1288717,9.887708,70.62634,0.1066816,0.1346709,0,0,6.852856
2/20/2007 11:00:00 PM,0,0,6.024619,90,0,0,24.9258,24.9258,0.1423928,0.1423928,0,-1,0,0.1423928,0,0,2.775558E-17,0,0,0.1498871,0.1423928,0,0,4.334766,6.723985,0,0.1498871,-0.1498871,9.729712,69.49781,0.1066816,0.156632,0,0,6.723985
2/21/2007 12:00:00 AM,0,0,-9.565241,90,0,0,24.00345,24.00345,0.07425012,0.07425012,0,-1,0,0.07425012,0,0,1.387779E-17,0,0,0.07815802,0.07425012,0,0,4.501307,6.574098,0,0.07815802,-0.07815802,9.647327,68.90934,0.1066816,0.08167513,0,0,6.574098
2/21/2007 1:00:00 AM,0,0,-24.84993,90,0,0,23.04776,23.04776,0.4574071,0.4574071,0,-1,0,0.4574071,0,0,5.551115E-17,0,0,0.4814812,0.4574071,0,0,4.58815,6.495939,0,0.4814812,-0.4814812,9.139801,65.28416,0.1066816,0.5031478,0,0,6.495939
