Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/28/2007 2:00:00 PM,0.659334,58.8696,116.5971,35.99778,0.6348884,0.9484152,57.53027,38.69445,0.689593,0.689593,0,0,0,0.689593,137.5326,0,0,0.9484152,0.7258874,0.689593,0,0,0.464288,4.13583,0.2225278,0,0.2225278,5.770658,96.17744,0.1200977,0.7585523,0.7587322,0,5.084245
5/28/2007 3:00:00 PM,0.5193676,45.28334,111.2083,48.56098,0.4978055,0.7602443,53.7902,39.06673,0.4798864,0.4798864,0,0,0,0.4798864,158.4217,0.01334053,0,0.7602443,0.5051436,0.4798864,0,0,0.2417601,4.336105,0.2417601,0,0.2417601,6.000012,100,0.1200514,0.5278751,0.6081954,0,5.096349
5/28/2007 4:00:00 PM,0.3104968,31.37555,109.4773,61.99839,0.299737,0.4723517,48.33104,39.50568,0,0,0,0,0,0,0,0.4723517,0,0.4723517,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1200514,0,0.3778813,0,5.026041
5/28/2007 5:00:00 PM,0.117995,17.40289,109.5832,75.80824,0.1161156,0.1888951,42.62503,39.22231,0,0,0,0,0,0,0,0.1888951,0,0.1888951,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1200514,0,0.151116,0,4.742584
5/28/2007 6:00:00 PM,0.03492564,3.498621,110.9945,89.76366,0.02881989,0.04781488,39.00305,38.16104,0.456986,0.456986,0,0,0,0.456986,10.46309,0,0,0.04781488,0.4810379,0.456986,0,0,0,4.553689,0,0.433223,-0.433223,5.543355,92.38906,0.1200514,0.5026847,0.0382519,0,4.601504
5/28/2007 7:00:00 PM,0,0,113.6907,90,0,0,37.34981,37.34981,0.5878814,0.5878814,0,0,0,0.5878814,0,0,0,0,0.6188226,0.5878814,0,0,0.4813589,4.120466,0,0.6188226,-0.6188226,4.891058,81.51748,0.1200514,0.6466696,0,0,4.120466
5/28/2007 8:00:00 PM,0,0,118.0273,90,0,0,36.13297,36.13297,0.3031577,0.3031577,0,0,0,0.3031577,0,0,5.551115E-17,0,0.3191133,0.3031577,0,0,1.16894,3.501643,0,0.3191133,-0.3191133,4.554684,75.91124,0.1200514,0.3334734,0,0,3.501643
5/28/2007 9:00:00 PM,0,0,124.8598,90,0,0,34.78833,34.78833,0.8677374,0.8677374,0,0,0,0.8677374,0,0,1.110223E-16,0,0.9134077,0.8677374,0,0,1.52351,3.18253,0,0.9134077,-0.9134077,3.591867,59.86433,0.1200514,0.9545111,0,0,3.18253
5/28/2007 10:00:00 PM,0,0,135.8902,90,0,0,33.37702,33.37702,0.1769193,0.1769193,0,0,0,0.1769193,0,0,2.775558E-17,0,0.1862308,0.1769193,0,0,2.538407,2.269122,0,0.1862308,-0.1862308,3.395563,56.5926,0.1200514,0.1946112,0,0,2.269122
5/28/2007 11:00:00 PM,0,0,153.8327,90,0,0,32.28797,32.28797,0.03202813,0.03202813,0,0,0,0.03202813,0,0,0,0,0.03371383,0.03202813,0,0,2.745331,2.082891,0,0.03371383,-0.03371383,3.360025,56.00031,0.1200514,0.03523095,0,0,2.082891
5/29/2007 12:00:00 AM,0,0,179.47,90,0,0,31.53786,31.53786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78279,2.049178,0,0,0,3.360025,56.00031,0.1200514,0,0,0,2.049178
5/29/2007 1:00:00 AM,0,0,-154.7872,90,0,0,30.73775,30.73775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78279,2.049178,0,0,0,3.360025,56.00031,0.1200514,0,0,0,2.049178
5/29/2007 2:00:00 AM,0,0,-136.5878,90,0,0,30.11544,30.11544,0.1222929,0.1222929,0,0,0,0.1222929,0,0,2.775558E-17,0,0.1287294,0.1222929,0,0,2.78279,2.049178,0,0.1287294,-0.1287294,3.224333,53.73877,0.1200514,0.1345222,0,0,2.049178
5/29/2007 3:00:00 AM,0,0,-125.3553,90,0,0,29.53758,29.53758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.925823,1.920448,0,0,0,3.224333,53.73877,0.1200514,0,0,0,1.920448
5/29/2007 4:00:00 AM,0,0,-118.3963,90,0,0,28.97083,28.97083,0.07643774,0.07643774,0,0,0,0.07643774,0,0,1.387779E-17,0,0.08046078,0.07643774,0,0,2.925823,1.920448,0,0.08046078,-0.08046078,3.139519,52.32522,0.1200514,0.08408152,0,0,1.920448
5/29/2007 5:00:00 AM,0,0,-113.9815,90,0,0,28.59855,28.59855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.015224,1.839988,0,0,0,3.139519,52.32522,0.1200514,0,0,0,1.839988
5/29/2007 6:00:00 AM,0.02165663,3.017786,-111.2346,90.27442,0.02071755,0.03620777,29.07103,28.47076,0,0,0,0,0,0,0,0,0,0.03620777,0,0,0,0,3.015224,1.839988,0.03620777,0,0.03620777,3.173869,52.89771,0.1200444,0,0.02896622,0,1.876195
5/29/2007 7:00:00 AM,0.2942077,16.90219,-109.7872,76.33278,0.2428986,0.4110851,35.26743,28.19294,0.6632155,0.6632155,0,0,0,0.6632155,61.98363,0,1.110223E-16,0.4110851,0.6981216,0.6632155,0,0,2.979016,1.872574,0,0.2870365,-0.2870365,2.871306,47.85501,0.1200444,0.7295371,0.3288681,0,2.28366
5/29/2007 8:00:00 AM,0.3383861,30.85863,-109.6485,62.53253,0.3224773,0.5367418,38.4044,28.9875,1.558118,1.558118,0.425,0,0.172125,1.558118,34.44809,2.220446E-16,0,0.5367418,1.192755,1.133118,0,0,3.297945,1.585538,0,0.6560135,-0.6560135,2.179807,36.33005,0.1200444,1.713929,0.4293934,1.7,2.12228
5/29/2007 9:00:00 AM,0.6591805,44.75307,-111.3309,49.09797,0.618426,0.9692865,49.28876,31.06558,0.2810153,0.2810153,1.7,0,0.5202,0.2810153,344.923,0,0,0.9692865,0,0,1.418985,1.348035,4.026849,0.9295245,2.317322,0,2.317322,4.378212,72.97005,0.120217,0.3091168,0.7754292,1.7,1.898811
5/29/2007 10:00:00 AM,0.8215913,58.33232,-116.5895,36.51875,0.7803686,1.176589,55.97143,32.84916,0.8414186,0.8414186,1.34771,0,0.4240249,0.8414186,139.834,0,0,1.176589,0,0,0.5062917,0.4809771,1.709527,3.015114,1.657566,0,1.657566,5.950717,99.17842,0.1203447,0.9255605,0.9412711,1.7,4.191703
5/29/2007 11:00:00 AM,0.8226912,70.74561,-131.9015,26.13203,0.78966,1.17629,58.00275,34.56608,0.1457123,0.1457123,0,0,0,0.1457123,807.2689,0.970947,0,1.17629,0.1533813,0.1457123,0,0,0.05196151,4.506924,0.05196151,0,0.05196151,6.000012,100,0.1203348,0.1602835,0.9410319,0,5.683213
5/29/2007 12:00:00 PM,0.894081,77.57726,-178.7512,21.45398,0.8578577,1.249813,61.6704,36.13297,1.049446,1.049446,0,0,0,1.049446,119.0927,0.1451331,0,1.249813,1.10468,1.049446,0,0,0,4.553689,0,0,0,6.000012,100,0.1203348,1.15439,0.9998503,0,5.803502
5/29/2007 1:00:00 PM,0.6224157,71.1665,132.9249,25.81452,0.6076753,0.9177084,55.69559,37.69431,1.027173,1.027173,0,0,0,1.027173,89.34315,0,0,0.9177084,1.081234,1.027173,0,0,0,4.553689,0,0.163526,-0.163526,5.827641,97.12714,0.1203348,1.12989,0.7341667,0,5.471397
5/29/2007 2:00:00 PM,0.5314019,58.84137,116.9192,36.0649,0.5191585,0.7917947,54.01903,38.66111,0.666266,0.666266,0,0,0,0.666266,118.8406,0,0,0.7917947,0.7013326,0.666266,0,0,0.1816955,4.390163,0.09046207,0,0.09046207,5.91346,98.55747,0.1203176,0.7328925,0.6334357,0,5.181958
5/29/2007 3:00:00 PM,0.6029519,45.28388,111.4484,48.5934,0.5698989,0.8594958,55.92435,39.03894,0.6962638,0.6962638,0,0,0,0.6962638,123.444,0.03535306,0,0.8594958,0.7329092,0.6962638,0,0,0.09123345,4.471579,0.09123345,0,0.09123345,6.000012,100,0.1203002,0.7658901,0.6875966,0,5.331075
5/29/2007 4:00:00 PM,0.2361011,31.39546,109.6738,62.00687,0.2324581,0.3705281,46.30529,39.47234,1.420862,1.420862,0.425,0,0.172125,1.420862,26.07771,0,0,0.3705281,1.048275,0.9958617,0,0,0,4.553689,0,0.6777474,-0.6777474,5.285604,88.09322,0.1203002,1.562948,0.2964225,1.7,4.924217
5/29/2007 5:00:00 PM,0.161552,17.43865,109.7563,75.79808,0.1543583,0.2495973,43.72206,39.19452,0.5621039,0.5621039,0,0,0,0.5621039,44.40412,0,1.110223E-16,0.2495973,0.5916883,0.5621039,0,0,0.7530527,3.875942,0,0.342091,-0.342091,4.925008,82.0833,0.1203002,0.6183143,0.1996778,0,4.125539
5/29/2007 6:00:00 PM,0.04181582,3.549289,111.156,89.73715,0.02852155,0.0473292,38.96653,38.13326,0.1980387,0.1980387,0,0,0,0.1980387,23.89897,0,0,0.0473292,0.2084618,0.1980387,0,0,1.133154,3.53385,0,0.1611326,-0.1611326,4.755159,79.25249,0.1203002,0.2178425,0.03786336,0,3.58118
5/29/2007 7:00:00 PM,0,0,113.8486,90,0,0,37.31647,37.31647,0.2252074,0.2252074,0,0,0,0.2252074,0,0,0,0,0.2370604,0.2252074,0,0,1.31219,3.372718,0,0.2370604,-0.2370604,4.505276,75.08778,0.1203002,0.2477282,0,0,3.372718
5/29/2007 8:00:00 PM,0,0,118.1871,90,0,0,36.09963,36.09963,1.156987,1.156987,0,0,0,1.156987,0,0,0,0,1.217881,1.156987,0,0,1.57559,3.135658,0,1.217881,-1.217881,3.221516,53.69183,0.1203002,1.272686,0,0,3.135658
5/29/2007 9:00:00 PM,0,0,125.023,90,0,0,34.75499,34.75499,0.04355936,0.04355936,0,0,0,0.04355936,0,0,6.938894E-18,0,0.04585196,0.04355936,0,0,2.928792,1.917776,0,0.04585196,-0.04585196,3.173184,52.8863,0.1203002,0.04791529,0,0,1.917776
5/29/2007 10:00:00 PM,0,0,136.0453,90,0,0,33.34924,33.34924,0.01119659,0.01119659,0,0,0,0.01119659,0,0,1.734723E-18,0,0.01178588,0.01119659,0,0,2.979738,1.871924,0,0.01178588,-0.01178588,3.160761,52.67924,0.1203002,0.01231624,0,0,1.871924
5/29/2007 11:00:00 PM,0,0,153.9298,90,0,0,32.28797,32.28797,0.07271241,0.07271241,0,0,0,0.07271241,0,0,0,0,0.07653937,0.07271241,0,0,2.992834,1.860139,0,0.07653937,-0.07653937,3.080081,51.33458,0.1203002,0.07998365,0,0,1.860139
5/30/2007 12:00:00 AM,0,0,179.4169,90,0,0,31.5212,31.5212,0.03317984,0.03317984,0,0,0,0.03317984,0,0,0,0,0.03492615,0.03317984,0,0,3.077878,1.783599,0,0.03492615,-0.03492615,3.043266,50.72099,0.1203002,0.03649782,0,0,1.783599
5/30/2007 1:00:00 AM,0,0,-154.9633,90,0,0,30.72108,30.72108,0.09434714,0.09434714,0,0,0,0.09434714,0,0,0,0,0.09931278,0.09434714,0,0,3.116684,1.748673,0,0.09931278,-0.09931278,2.938581,48.97625,0.1203002,0.1037819,0,0,1.748673
5/30/2007 2:00:00 AM,0,0,-136.791,90,0,0,30.09877,30.09877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.227032,1.64936,0,0,0,2.938581,48.97625,0.1203002,0,0,0,1.64936
5/30/2007 3:00:00 AM,0,0,-125.5459,90,0,0,29.52091,29.52091,0.1139702,0.1139702,0,0,0,0.1139702,0,0,1.387779E-17,0,0.1199686,0.1139702,0,0,3.227032,1.64936,0,0.1199686,-0.1199686,2.812123,46.86862,0.1203002,0.1253672,0,0,1.64936
5/30/2007 4:00:00 AM,0,0,-118.5714,90,0,0,28.95972,28.95972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36033,1.529392,0,0,0,2.812123,46.86862,0.1203002,0,0,0,1.529392
5/30/2007 5:00:00 AM,0,0,-114.147,90,0,0,28.61522,28.61522,0.117144,0.117144,0,0,0,0.117144,0,0,1.387779E-17,0,0.1233095,0.117144,0,0,3.36033,1.529392,0,0.1233095,-0.1233095,2.682143,44.70229,0.1203002,0.1288584,0,0,1.529392
5/30/2007 6:00:00 AM,0.04604275,3.013231,-111.3978,90.30276,0.01806894,0.03158853,29.01093,28.48743,0,0,0,0,0,0,0,0,0,0.03158853,0,0,0,0,3.497341,1.406082,0.03158853,0,0.03158853,2.712111,45.20175,0.1202942,0,0.02527082,0,1.437671
5/30/2007 7:00:00 AM,0.3091934,16.88267,-109.9563,76.37666,0.2542343,0.4294783,35.61641,28.20961,0,0,0,0,0,0,0,0,0,0.4294783,0,0,0,0,3.465752,1.434512,0.4294783,0,0.4294783,3.11955,51.99239,0.1202124,0,0.3435827,0,1.86399
5/30/2007 8:00:00 AM,0.5518748,30.82375,-109.8339,62.59343,0.4992578,0.8077081,43.63029,28.9875,1.054721,1.054721,0,0,0,1.054721,76.58027,0,0,0.8077081,1.110233,1.054721,0,0,3.036274,1.821042,0,0.3025244,-0.3025244,2.800661,46.67759,0.1202124,1.160193,0.6461665,0,2.62875
5/30/2007 9:00:00 AM,0.779116,44.70019,-111.5479,49.17965,0.7275466,1.119255,52.53399,31.03779,0.627203,0.627203,0,0,0,0.627203,178.4519,0,0,1.119255,0.6602137,0.627203,0,0,3.372412,1.518518,0.4590417,0,0.4590417,3.236146,53.93566,0.1201251,0.6899233,0.8954043,0,2.637773
5/30/2007 10:00:00 AM,0.9451352,58.25422,-116.8617,36.62833,0.8954694,1.322781,59.39548,32.78804,0.2841302,0.2841302,0,0,0,0.2841302,465.5543,0,0,1.322781,0.2990845,0.2841302,0,0,2.913371,1.931655,1.023696,0,1.023696,4.207309,70.12168,0.1199308,0.3125433,1.058224,0,3.254436
5/30/2007 11:00:00 AM,1.031351,70.62428,-132.2306,26.27778,0.9838868,1.414328,63.84631,34.50496,0.6567575,0.6567575,0,0,0,0.6567575,215.3501,0,0,1.414328,0.6913238,0.6567575,0,0,1.889675,2.852982,0.7230046,0,0.7230046,4.893212,81.55337,0.119794,0.7224333,1.131463,0,4.26731
5/30/2007 12:00:00 PM,1.047706,77.41614,-178.637,21.61485,1.001638,1.420699,65.98936,36.0663,0,0,0,0,0,0,0,0.2540288,0,1.420699,0,0,0,0,1.16667,3.503686,1.16667,0,1.16667,6.000012,100,0.1195739,0,1.136559,0,4.924385
5/30/2007 1:00:00 PM,0.9592802,71.08717,133.3651,25.92845,0.9157906,1.307317,64.96316,37.62763,0,0,0,0,0,0,0,1.307317,0,1.307317,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1195739,0,1.045854,0,5.861006
5/30/2007 2:00:00 PM,0.9007825,58.81605,117.2303,36.1277,0.8540664,1.225973,64.07461,38.59999,0.4084345,0.4084345,0,0,0,0.4084345,300.1641,0.7960424,0,1.225973,0.429931,0.4084345,0,0,0,4.553689,0,0,0,6.000012,100,0.1195739,0.4492779,0.9807788,0,5.779663
5/30/2007 3:00:00 PM,0.6502617,45.28664,111.6801,48.62241,0.6109534,0.9148675,57.12529,39.0056,0.3760906,0.3760906,0,0,0,0.3760906,243.2572,0.5189826,0,0.9148675,0.3958849,0.3760906,0,0,0,4.553689,0,0,0,6.000012,100,0.1195739,0.4136997,0.731894,0,5.468556
5/30/2007 4:00:00 PM,0.3952166,31.41709,109.8631,62.01258,0.3696154,0.5758305,50.34555,39.44456,1.117877,1.117877,0,0,0,1.117877,51.51106,0,2.220446E-16,0.5758305,1.176713,1.117877,0,0,0,4.553689,0,0.6008825,-0.6008825,5.366626,89.44359,0.1195739,1.229665,0.4606644,0,5.129519
5/30/2007 5:00:00 PM,0.2422417,17.47566,109.9227,75.78568,0.2100471,0.3366325,45.33038,39.16118,0.5951229,0.5951229,0,0,0,0.5951229,56.56521,0,0,0.3366325,0.6264452,0.5951229,0,0,0.6676472,3.952806,0,0.2898126,-0.2898126,5.061137,84.35211,0.1195739,0.6546352,0.269306,0,4.289439
5/30/2007 6:00:00 PM,0.04281213,3.600732,111.3109,89.70889,0.02865718,0.04756178,38.93713,38.09992,0,0,0,0,0,0,0,0,0,0.04756178,0,0,0,0,0.9896613,3.662994,0.04756178,0,0.04756178,5.106258,85.10413,0.119565,0,0.03804942,0,3.710556
5/30/2007 7:00:00 PM,0,0,113.9998,90,0,0,37.25535,37.25535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9420995,3.705799,0,0,0,5.106258,85.10413,0.119565,0,0,0,3.705799
5/30/2007 8:00:00 PM,0,0,118.3396,90,0,0,36.03851,36.03851,0.6308439,0.6308439,0,0,0,0.6308439,0,0,0,0,0.6640462,0.6308439,0,0,0.9420995,3.705799,0,0.6640462,-0.6640462,4.406292,73.43805,0.119565,0.6939282,0,0,3.705799
5/30/2007 9:00:00 PM,0,0,125.1779,90,0,0,34.69387,34.69387,0.8792346,0.8792346,0,0,0,0.8792346,0,0,1.110223E-16,0,0.92551,0.8792346,0,0,1.679929,3.041753,0,0.92551,-0.92551,3.430718,57.17853,0.119565,0.967158,0,0,3.041753
5/30/2007 10:00:00 PM,0,0,136.1911,90,0,0,33.28812,33.28812,0.01231578,0.01231578,0,0,0,0.01231578,0,0,1.734723E-18,0,0.01296398,0.01231578,0,0,2.708273,2.116243,0,0.01296398,-0.01296398,3.417053,56.95078,0.119565,0.01354736,0,0,2.116243
5/30/2007 11:00:00 PM,0,0,154.0182,90,0,0,32.25463,32.25463,0.1938148,0.1938148,0,0,0,0.1938148,0,0,2.775558E-17,0,0.2040155,0.1938148,0,0,2.722677,2.103279,0,0.2040155,-0.2040155,3.202002,53.36659,0.119565,0.2131962,0,0,2.103279
5/31/2007 12:00:00 AM,0,0,179.361,90,0,0,31.50453,31.50453,0.03886408,0.03886408,0,0,0,0.03886408,0,0,0,0,0.04090955,0.03886408,0,0,2.949362,1.899264,0,0.04090955,-0.04090955,3.15888,52.64789,0.119565,0.04275049,0,0,1.899264
5/31/2007 1:00:00 AM,0,0,-155.1357,90,0,0,30.72108,30.72108,0.08797191,0.08797191,0,0,0,0.08797191,0,0,1.387779E-17,0,0.09260201,0.08797191,0,0,2.994817,1.858354,0,0.09260201,-0.09260201,3.061269,51.02104,0.119565,0.0967691,0,0,1.858354
5/31/2007 2:00:00 AM,0,0,-136.9882,90,0,0,30.09877,30.09877,0.04464535,0.04464535,0,0,0,0.04464535,0,0,0,0,0.04699511,0.04464535,0,0,3.097708,1.765752,0,0.04699511,-0.04699511,3.011731,50.19542,0.119565,0.04910989,0,0,1.765752
5/31/2007 3:00:00 AM,0,0,-125.7305,90,0,0,29.53758,29.53758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.149925,1.718757,0,0,0,3.011731,50.19542,0.119565,0,0,0,1.718757
5/31/2007 4:00:00 AM,0,0,-118.7406,90,0,0,28.9875,28.9875,0.1927438,0.1927438,0,0,0,0.1927438,0,0,2.775558E-17,0,0.2028882,0.1927438,0,0,3.149925,1.718757,0,0.2028882,-0.2028882,2.797868,46.63105,0.119565,0.2120182,0,0,1.718757
5/31/2007 5:00:00 AM,0,0,-114.3065,90,0,0,28.62634,28.62634,0.0165614,0.0165614,0,0,0,0.0165614,0,0,0,0,0.01743305,0.0165614,0,0,3.375356,1.515869,0,0.01743305,-0.01743305,2.779492,46.32478,0.119565,0.01821754,0,0,1.515869
5/31/2007 6:00:00 AM,0.03387904,3.006047,-111.5548,90.33278,0.02570435,0.04488234,29.24897,28.5041,0,0,0,0,0,0,0,0,0,0.04488234,0,0,0,0,3.394726,1.498436,0.04488234,0,0.04488234,2.822072,47.03443,0.1195565,0,0.03590588,0,1.543318
5/31/2007 7:00:00 AM,0.1318606,16.86098,-110.1188,76.4217,0.1284073,0.2211179,31.95024,28.22072,0.1375129,0.1375129,0,0,0,0.1375129,160.7979,0,0,0.2211179,0.1447504,0.1375129,0,0,3.349844,1.53883,0.07636745,0,0.07636745,2.89452,48.2419,0.1195422,0.1512642,0.1768943,0,1.759948
5/31/2007 8:00:00 AM,0.345681,30.7872,-110.0117,62.65485,0.3280803,0.5455358,38.58614,29.00417,0,0,0,0,0,0,0,0,0,0.5455358,0,0,0,0,3.273476,1.607561,0.5455358,0,0.5455358,3.412061,56.86757,0.1194396,0,0.4364286,0,2.153096
5/31/2007 9:00:00 AM,0.4195511,44.64624,-111.7553,49.261,0.4086125,0.6634227,42.98225,31.00446,0.3866002,0.3866002,0,0,0,0.3866002,171.6043,0,0,0.6634227,0.4069476,0.3866002,0,0,2.72794,2.098543,0.2564751,0,0.2564751,3.655374,60.92278,0.1193914,0.4252602,0.5307382,0,2.761966
5/31/2007 10:00:00 AM,0.514766,58.17603,-117.1202,36.73624,0.5033574,0.7966693,47.56602,32.75471,0,0,0,0,0,0,0,0,0,0.7966693,0,0,0,0,2.471465,2.32937,0.7966693,0,0.7966693,4.411161,73.5192,0.119242,0,0.6373354,0,3.12604
5/31/2007 11:00:00 AM,0.78533,70.50504,-132.5377,26.41958,0.7550244,1.132588,56.83098,34.44384,0.6626381,0.6626381,0,0,0,0.6626381,170.921,0,0,1.132588,0.6975138,0.6626381,0,0,1.674796,3.046373,0.435074,0,0.435074,4.823909,80.39832,0.1191606,0.7289019,0.9060702,0,4.17896
5/31/2007 12:00:00 PM,0.8217024,77.26131,-178.5173,21.76939,0.7908368,1.16744,59.50574,36.00517,0.5729981,0.5729981,0,0,0,0.5729981,203.7424,0,0,1.16744,0.6031559,0.5729981,0,0,1.239722,3.437939,0.5642843,0,0.5642843,5.359236,89.32042,0.1190552,0.6302979,0.9339522,0,4.60538
5/31/2007 1:00:00 PM,0.606345,71.01219,133.79,26.03668,0.5925743,0.8979875,55.11203,37.56651,0,0,0,0,0,0,0,0.22255,0,0.8979875,0,0,0,0,0.6754375,3.945795,0.6754375,0,0.6754375,6.000012,100,0.1189292,0,0.71839,0,4.843783
5/31/2007 2:00:00 PM,0.6353396,58.7937,117.5304,36.18614,0.6127601,0.9198654,56.70588,38.53887,0.3337084,0.3337084,0,0,0,0.3337084,275.6494,0.5685934,0,0.9198654,0.351272,0.3337084,0,0,0,4.553689,0,0,0,6.000012,100,0.1189292,0.3670793,0.7358923,0,5.473554
5/31/2007 3:00:00 PM,0.5632591,45.29165,111.9032,48.64799,0.5350878,0.8124399,54.7836,38.94448,1.007995,1.007995,0,0,0,1.007995,80.59961,0,0,0.8124399,1.061047,1.007995,0,0,0,4.553689,0,0.2486073,-0.2486073,5.737957,95.63242,0.1189292,1.108794,0.6499519,0,5.366129
5/31/2007 4:00:00 PM,0.1500224,31.44041,110.0451,62.01553,0.1489535,0.2408171,43.75256,39.38344,0.05565253,0.05565253,0,0,0,0.05565253,432.7155,0,0,0.2408171,0.05858161,0.05565253,0,0,0.2762303,4.305082,0.1822355,0,0.1822355,5.910841,98.51382,0.1188953,0.06121778,0.1926537,0,4.545899
5/31/2007 5:00:00 PM,0.05160891,17.51388,110.0824,75.77109,0.05123563,0.08427529,40.59897,39.10006,0.9504607,0.9504607,0,0,0,0.9504607,8.866783,0,2.220446E-16,0.08427529,1.000485,0.9504607,0,0,0.0939948,4.469094,0,0.9162096,-0.9162096,4.945071,82.41769,0.1188953,1.045507,0.06742023,0,4.553369
5/31/2007 6:00:00 PM,0.03923124,3.65289,111.4594,89.67895,0.029938,0.04969386,38.91341,38.0388,0,0,0,0,0,0,0,0,0,0.04969386,0,0,0,0,1.112006,3.552884,0.04969386,0,0.04969386,4.992215,83.20341,0.118886,0,0.03975509,0,3.602578
5/31/2007 7:00:00 PM,0,0,114.1442,90,0,0,37.19423,37.19423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.062312,3.597608,0,0,0,4.992215,83.20341,0.118886,0,0,0,3.597608
5/31/2007 8:00:00 PM,0,0,118.4847,90,0,0,35.97184,35.97184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.062312,3.597608,0,0,0,4.992215,83.20341,0.118886,0,0,0,3.597608
5/31/2007 9:00:00 PM,0,0,125.3245,90,0,0,34.6272,34.6272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.062312,3.597608,0,0,0,4.992215,83.20341,0.118886,0,0,0,3.597608
5/31/2007 10:00:00 PM,0,0,136.3276,90,0,0,33.25478,33.25478,0.139585,0.139585,0,0,0,0.139585,0,0,2.775558E-17,0,0.1469316,0.139585,0,0,1.062312,3.597608,0,0.1469316,-0.1469316,4.837335,80.62209,0.118886,0.1535435,0,0,3.597608
5/31/2007 11:00:00 PM,0,0,154.0979,90,0,0,32.2213,32.2213,0.1504031,0.1504031,0,0,0,0.1504031,0,0,2.775558E-17,0,0.1583191,0.1504031,0,0,1.225569,3.450677,0,0.1583191,-0.1583191,4.670452,77.84071,0.118886,0.1654435,0,0,3.450677
6/1/2007 12:00:00 AM,0,0,179.3022,90,0,0,31.48786,31.48786,0.005895223,0.005895223,0,0,0,0.005895223,0,0,8.673617E-19,0,0.006205497,0.005895223,0,0,1.401479,3.292358,0,0.006205497,-0.006205497,4.663911,77.7317,0.118886,0.006484745,0,0,3.292358
6/1/2007 1:00:00 AM,0,0,-155.3045,90,0,0,30.70997,30.70997,0.3092956,0.3092956,0,0,0,0.3092956,0,0,5.551115E-17,0,0.3255743,0.3092956,0,0,1.408374,3.286152,0,0.3255743,-0.3255743,4.320725,72.01195,0.118886,0.3402252,0,0,3.286152
6/1/2007 2:00:00 AM,0,0,-137.1796,90,0,0,30.0821,30.0821,0.2078143,0.2078143,0,0,0,0.2078143,0,0,2.775558E-17,0,0.2187519,0.2078143,0,0,1.770123,2.960578,0,0.2187519,-0.2187519,4.090141,68.16888,0.118886,0.2285957,0,0,2.960578
6/1/2007 3:00:00 AM,0,0,-125.9089,90,0,0,29.53758,29.53758,0.2149314,0.2149314,0,0,0,0.2149314,0,0,2.775558E-17,0,0.2262436,0.2149314,0,0,2.013181,2.741826,0,0.2262436,-0.2262436,3.851659,64.19419,0.118886,0.2364245,0,0,2.741826
6/1/2007 4:00:00 AM,0,0,-118.9038,90,0,0,28.9875,28.9875,0.2085262,0.2085262,0,0,0,0.2085262,0,0,0,0,0.2195012,0.2085262,0,0,2.264563,2.515583,0,0.2195012,-0.2195012,3.620285,60.33796,0.118886,0.2293788,0,0,2.515583
6/1/2007 5:00:00 AM,0,0,-114.4601,90,0,0,28.62634,28.62634,0.124437,0.124437,0,0,0,0.124437,0,0,1.387779E-17,0,0.1309863,0.124437,0,0,2.508453,2.296081,0,0.1309863,-0.1309863,3.482213,58.03677,0.118886,0.1368807,0,0,2.296081
6/1/2007 6:00:00 AM,0.04971797,2.996289,-111.7058,90.36443,0.01383241,0.02419728,28.88815,28.48743,0.02885198,0.02885198,0,0,0,0.02885198,83.86699,0,0,0.02419728,0.0303705,0.02885198,0,0,2.653993,2.165095,0,0.006173218,-0.006173218,3.475706,57.92831,0.118886,0.03173717,0.01935783,0,2.189292
