Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/28/2007 1:00:00 AM,0,0,-147.3057,90,0,0,1.240022,1.240022,0,0,0,1.240022,0,0,2.220446E-16,0,0,1.305286,1.240022,0,0,3.134949,7.80382,0,1.305286,-1.305286,9.650062,68.92887,0.1856651,1.364024,0,0,7.80382
4/28/2007 2:00:00 AM,0,0,-127.3094,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.585267,6.498534,0,0,0,9.650062,68.92887,0.1856651,0,0,0,6.498534
4/28/2007 3:00:00 AM,0,0,-116.5874,90,0,0,0.3436538,0.3436538,0,0,0,0.3436538,0,0,0,0,0,0.3617409,0.3436538,0,0,4.585267,6.498534,0,0.3617409,-0.3617409,9.268753,66.20525,0.1856651,0.3780192,0,0,6.498534
4/28/2007 4:00:00 AM,0,0,-110.2952,90,0,0,0.9795259,0.9795259,0,0,0,0.9795259,0,0,0,0,0,1.03108,0.9795259,0,0,4.987201,6.136793,0,1.03108,-1.03108,8.1819,58.44202,0.1856651,1.077479,0,0,6.136793
4/28/2007 5:00:00 AM,0,0,-106.2592,90,0,0,0.3321993,0.3321993,0,0,0,0.3321993,0,0,5.551115E-17,0,0,0.3496835,0.3321993,0,0,6.132846,5.105713,0,0.3496835,-0.3496835,7.813301,55.80918,0.1856651,0.3654193,0,0,5.105713
4/28/2007 6:00:00 AM,0.03813354,1.667947,-103.527,90.45596,0.01160935,0.05210275,0,0,0,0,0,0,0,0,0,0,0.05210275,0,0,0,0,6.521383,4.75603,0.05210275,0,0.05210275,7.86273,56.16224,0.1856576,0,0.0416822,0,4.808132
4/28/2007 7:00:00 AM,0.2095983,16.12878,-101.6718,75.88649,0.1936519,0.8691097,2.57769,2.57769,0,0,0,2.57769,33.71661,0,0,0,0.8691097,2.713358,2.57769,0,0,6.46928,4.802922,0,1.844248,-1.844248,5.918722,42.2765,0.1856576,2.835459,0.6952878,0,5.672032
4/28/2007 8:00:00 AM,0.2234637,30.66855,-100.55,61.37835,0.2212375,0.992914,3.385654,3.385654,5,0,1.53,3.385654,29.32709,0,0,0,0.992914,0,0,1.614346,1.533628,8.518445,2.958674,2.526542,0,2.526542,8.31561,59.3971,0.1858972,3.72422,0.7943311,5,3.951588
4/28/2007 9:00:00 AM,0.2255213,45.24298,-100.2875,47.03476,0.2242032,1.006224,3.331274,3.331274,5,0,1.53,3.331274,30.20538,0,0,0,1.006224,0,0,1.668726,1.58529,5.991902,5.232562,2.591514,0,2.591514,10.77414,76.95796,0.1861424,3.664401,0.8049791,5,6.238786
4/28/2007 10:00:00 AM,0.701449,59.7972,-101.6148,33.10885,0.6856686,3.077281,0,0,1.25,0,0.50625,0,0,0.9098865,0,0,3.077281,0,0,0.3401135,0.3231078,3.400389,7.564924,3.400389,0,3.400389,14.00003,100,0.1856501,0,2.461825,5,10.64221
4/28/2007 11:00:00 AM,0.6814864,74.15819,-108.3119,20.50749,0.6709805,3.01136,1.455453,1.455453,0,0,0,1.455453,206.9019,1.479304,0,0,3.01136,1.532056,1.455453,0,0,0,10.62527,0,0,0,14.00003,100,0.1856501,1.600998,2.409088,0,13.63663
4/28/2007 12:00:00 PM,0.8061383,85.37434,-174.3819,13.64289,0.791405,3.551826,3.913106,3.913106,1.25,0,0.50625,3.913106,90.76743,0.7485563,0,0,3.551826,2.803269,2.663106,0,0,0,10.62527,0,0,0,14.00003,100,0.1856501,4.304417,2.84146,5,14.1771
4/28/2007 1:00:00 PM,1.026018,75.02868,109.2398,19.82833,1.001551,4.494959,0,0,0,0,0,0,0,4.494959,0,0,4.494959,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1856501,0,3.595967,0,15.12023
4/28/2007 2:00:00 PM,0.7194827,60.69746,101.7952,32.27132,0.7031068,3.155543,0,0,0,0,0,0,0,3.155543,0,0,3.155543,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1856501,0,2.524435,0,13.78082
4/28/2007 3:00:00 PM,0.3380341,46.14754,100.31,46.15422,0.3350077,1.503515,0.02581329,0.02581329,0,0,0,0.02581329,5824.576,1.476343,0,0,1.503515,0.02717188,0.02581329,0,0,0,10.62527,0,0,0,14.00003,100,0.1856501,0.02839462,1.202812,0,12.12879
4/28/2007 4:00:00 PM,0.2735431,31.57245,100.5055,60.48193,0.2694604,1.209338,0,0,0,0,0,0,0,1.209338,0,0,1.209338,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1856501,0,0.9674708,0,11.83461
4/28/2007 5:00:00 PM,0.05983131,17.02929,101.581,74.9836,0.05943525,0.2667454,0,0,0,0,0,0,0,0.2667454,0,0,0.2667454,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1856501,0,0.2133963,0,10.89202
4/28/2007 6:00:00 PM,0.01291164,2.562078,103.389,89.55126,0.01266451,0.05683831,1.655335,1.655335,0,0,0,1.655335,3.433644,0,2.220446E-16,0,0.05683831,1.742458,1.655335,0,0,0,10.62527,0,1.685619,-1.685619,12.22323,87.3086,0.1856501,1.820868,0.04547065,0,10.68211
4/28/2007 7:00:00 PM,0,0,106.0579,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87291,8.939654,0,0,0,12.22323,87.3086,0.1856501,0,0,0,8.939654
4/28/2007 8:00:00 PM,0,0,109.9928,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87291,8.939654,0,0,0,12.22323,87.3086,0.1856501,0,0,0,8.939654
4/28/2007 9:00:00 PM,0,0,116.1001,90,0,0,0.1913839,0.1913839,0,0,0,0.1913839,0,0,2.775558E-17,0,0,0.2014567,0.1913839,0,0,1.87291,8.939654,0,0.2014567,-0.2014567,12.01087,85.79179,0.1856501,0.2105223,0,0,8.939654
4/28/2007 10:00:00 PM,0,0,126.442,90,0,0,0.3421623,0.3421623,0,0,0,0.3421623,0,0,5.551115E-17,0,0,0.3601709,0.3421623,0,0,2.096751,8.738198,0,0.3601709,-0.3601709,11.63122,83.07999,0.1856501,0.3763786,0,0,8.738198
4/28/2007 11:00:00 PM,0,0,145.6617,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.496941,8.378027,0,0,0,11.63122,83.07999,0.1856501,0,0,0,8.378027
4/29/2007 12:00:00 AM,0,0,178.946,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.496941,8.378027,0,0,0,11.63122,83.07999,0.1856501,0,0,0,8.378027
4/29/2007 1:00:00 AM,0,0,-147.6246,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.496941,8.378027,0,0,0,11.63122,83.07999,0.1856501,0,0,0,8.378027
4/29/2007 2:00:00 AM,0,0,-127.706,90,0,0,0.5578671,0.5578671,0,0,0,0.5578671,0,0,1.110223E-16,0,0,0.5872286,0.5578671,0,0,2.496941,8.378027,0,0.5872286,-0.5872286,11.01223,78.65862,0.1856501,0.6136538,0,0,8.378027
4/29/2007 3:00:00 AM,0,0,-116.9537,90,0,0,0.4250745,0.4250745,0,0,0,0.4250745,0,0,5.551115E-17,0,0,0.4474469,0.4250745,0,0,3.149417,7.790799,0,0.4474469,-0.4474469,10.54058,75.28969,0.1856501,0.467582,0,0,7.790799
4/29/2007 4:00:00 AM,0,0,-110.6296,90,0,0,0.3002644,0.3002644,0,0,0,0.3002644,0,0,5.551115E-17,0,0,0.3160678,0.3002644,0,0,3.646581,7.343351,0,0.3160678,-0.3160678,10.20741,72.90995,0.1856501,0.3302909,0,0,7.343351
4/29/2007 5:00:00 AM,0,0,-106.5765,90,0,0,1.34852,1.34852,0,0,0,1.34852,0,0,2.220446E-16,0,0,1.419495,1.34852,0,0,3.997767,7.027284,0,1.419495,-1.419495,8.711134,62.22226,0.1856501,1.483372,0,0,7.027284
4/29/2007 6:00:00 AM,0.01909613,1.758273,-103.8436,90.41496,0.01788321,0.08025983,1.051421,1.051421,0,0,0,1.051421,7.633462,0,0,0,0.08025983,1.106759,1.051421,0,0,5.574984,5.607789,0,1.026499,-1.026499,7.629109,54.49353,0.1856501,1.156563,0.06420787,0,5.688048
4/29/2007 7:00:00 AM,0.09940643,16.20072,-102.0061,75.86633,0.09844583,0.4418249,3.911245,3.911245,5,0,1.53,3.911245,11.29627,0,0,0,0.4418249,0,0,1.088755,1.034317,6.715539,4.581289,1.476142,0,1.476142,9.0295,64.4963,0.1857927,4.30237,0.3534599,5,5.023114
4/29/2007 8:00:00 AM,0.1749469,30.72273,-100.9274,61.38205,0.1737471,0.7797771,0.8329274,0.8329274,4.338191,0,1.349326,0.8329274,93.61885,0,0,0,0.7797771,0,0,3.505263,3.33,5.239397,5.909817,4.109777,0,4.109777,12.92838,92.34537,0.1859268,0.9162202,0.6238217,5,6.689594
4/29/2007 9:00:00 AM,0.2531251,45.27748,-100.7524,47.07004,0.251531,1.128871,4.572773,4.572773,4.573484,0,1.413561,4.572773,24.6868,0,0,0,1.128871,0,0,0.0007107807,0.0006752416,1.129619,9.608617,1.129547,0,1.129547,13.99996,99.9995,0.1860161,5.03005,0.903097,5,10.73749
4/29/2007 10:00:00 AM,0.415651,59.80459,-102.2689,33.19416,0.4121739,1.849836,3.1622,3.1622,1.404925,0,0.5485444,3.1622,58.4984,0,0,0,1.849836,1.849764,1.757275,0,0,0.00007294854,10.62521,0.00007294854,0,0.00007294854,14.00003,100,0.1860161,3.47842,1.479869,5,12.47505
4/29/2007 11:00:00 AM,0.3009869,74.10803,-109.5014,20.69025,0.2993425,1.343449,0,0,0,0,0,0,0,1.343449,0,0,1.343449,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1860161,0,1.074759,0,11.96872
4/29/2007 12:00:00 PM,0.2220014,85.05287,-175.2255,13.96798,0.2208372,0.9911174,0.1963474,0.1963474,0,0,0,0.1963474,504.7775,0.7844359,0,0,0.9911174,0.2066814,0.1963474,0,0,0,10.62527,0,0,0,14.00003,100,0.1860161,0.2159821,0.7928939,0,11.61639
4/29/2007 1:00:00 PM,0.1686234,74.89487,110.3986,20.07907,0.1677492,0.7528584,3.869128,3.869128,3.153913,0,1.026018,3.869128,19.45809,0,0,0,0.7528584,0.7528584,0.7152154,0,0,0,10.62527,0,0,0,14.00003,100,0.1860161,4.256042,0.6022867,5,11.37813
4/29/2007 2:00:00 PM,0.3931797,60.62224,102.4491,32.43526,0.3902234,1.751322,1.620731,1.620731,0,0,0,1.620731,108.0576,0.04529028,0,0,1.751322,1.706032,1.620731,0,0,0,10.62527,0,0,0,14.00003,100,0.1860161,1.782804,1.401058,0,12.3766
4/29/2007 3:00:00 PM,0.2176074,46.09979,100.7797,46.27048,0.2163534,0.9709942,0.8341615,0.8341615,0,0,0,0.8341615,116.4036,0.09292943,0,0,0.9709942,0.8780648,0.8341615,0,0,0,10.62527,0,0,0,14.00003,100,0.1860161,0.9175776,0.7767953,0,11.59627
4/29/2007 4:00:00 PM,0.1707961,31.54464,100.8903,60.5674,0.1696794,0.7615213,0,0,0,0,0,0,0,0.7615213,0,0,0.7615213,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1860161,0,0.609217,0,11.3868
4/29/2007 5:00:00 PM,0.03590121,17.01957,101.925,75.04552,0.03568864,0.1601706,4.432928,4.432928,4.280766,0,1.333649,4.432928,3.613201,2.775558E-17,0,0,0.1601706,0.1601706,0.1521621,0,0,0,10.62527,0,0,0,14.00003,100,0.1860161,4.876221,0.1281365,5,10.78545
4/29/2007 6:00:00 PM,0.0187295,2.571217,103.7183,89.59243,0.01817594,0.08157361,3.593122,3.593122,3.515628,0,1.124766,3.593122,2.270271,2.775558E-16,0,0,0.08157361,0.08157361,0.07749493,0,0,0,10.62527,0,0,0,14.00003,100,0.1860161,3.952435,0.06525889,5,10.70685
4/29/2007 7:00:00 PM,0,0,106.3926,90,0,0,3.169513,3.169513,3.169513,0,1.030277,3.169513,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1860161,3.486464,0,5,10.62527
4/29/2007 8:00:00 PM,0,0,110.3526,90,0,0,1.008386,1.008386,0,0,0,1.008386,0,0,0,0,0,1.061459,1.008386,0,0,0,10.62527,0,1.061459,-1.061459,12.88115,92.00804,0.1860161,1.109225,0,0,10.62527
4/29/2007 9:00:00 PM,0,0,116.5073,90,0,0,1.001782,1.001782,0,0,0,1.001782,0,0,0,0,0,1.054508,1.001782,0,0,1.179399,9.563815,0,1.054508,-1.054508,11.7696,84.06843,0.1860161,1.101961,0,0,9.563815
4/29/2007 10:00:00 PM,0,0,126.9143,90,0,0,0.296226,0.296226,0,0,0,0.296226,0,0,0,0,0,0.3118168,0.296226,0,0,2.351074,8.509308,0,0.3118168,-0.3118168,11.44092,81.72069,0.1860161,0.3258486,0,0,8.509308
4/29/2007 11:00:00 PM,0,0,146.1374,90,0,0,1.183876,1.183876,0,0,0,1.183876,0,0,2.220446E-16,0,0,1.246185,1.183876,0,0,2.697537,8.197491,0,1.246185,-1.246185,10.12733,72.33789,0.1860161,1.302263,0,0,8.197491
4/30/2007 12:00:00 AM,0,0,179.0578,90,0,0,0.2290657,0.2290657,0,0,0,0.2290657,0,0,2.775558E-17,0,0,0.2411218,0.2290657,0,0,4.082187,6.951305,0,0.2411218,-0.2411218,9.87316,70.52243,0.1860161,0.2519723,0,0,6.951305
4/30/2007 1:00:00 AM,0,0,-147.9365,90,0,0,1.124609,1.124609,0,0,0,1.124609,0,0,0,0,0,1.183799,1.124609,0,0,4.350101,6.710184,0,1.183799,-1.183799,8.625326,61.60935,0.1860161,1.23707,0,0,6.710184
4/30/2007 2:00:00 AM,0,0,-128.0954,90,0,0,0.02847405,0.02847405,0,0,0,0.02847405,0,0,3.469447E-18,0,0,0.02997268,0.02847405,0,0,5.665433,5.526384,0,0.02997268,-0.02997268,8.593733,61.38368,0.1860161,0.03132145,0,0,5.526384
4/30/2007 3:00:00 AM,0,0,-117.3145,90,0,0,0.2373991,0.2373991,0,0,0,0.2373991,0,0,2.775558E-17,0,0,0.2498938,0.2373991,0,0,5.698736,5.496412,0,0.2498938,-0.2498938,8.330321,59.50217,0.1860161,0.261139,0,0,5.496412
4/30/2007 4:00:00 AM,0,0,-110.9596,90,0,0,0.1423513,0.1423513,0,0,0,0.1423513,0,0,0,0,0,0.1498435,0.1423513,0,0,5.976396,5.246518,0,0.1498435,-0.1498435,8.172373,58.37397,0.1860161,0.1565865,0,0,5.246518
4/30/2007 5:00:00 AM,0,0,-106.8899,90,0,0,0.5236598,0.5236598,0,0,0,0.5236598,0,0,0,0,0,0.5512208,0.5236598,0,0,6.142889,5.096674,0,0.5512208,-0.5512208,7.591335,54.22371,0.1860161,0.5760257,0,0,5.096674
4/30/2007 6:00:00 AM,0.04392761,1.845621,-104.1565,90.37627,0.007580967,0.03402338,1.346595,1.346595,0,0,0,1.346595,2.526623,0,2.220446E-16,0,0.03402338,1.417469,1.346595,0,0,6.755356,4.545454,0,1.383445,-1.383445,6.133055,43.80745,0.1860161,1.481255,0.0272187,0,4.579477
4/30/2007 7:00:00 AM,0.28125,16.26944,-102.3366,75.8487,0.248263,1.114204,0,0,0,0,0,0,0,0,0,0,1.114204,0,0,0,0,8.292518,3.162009,1.114204,0,1.114204,7.190083,51.35763,0.1858559,0,0.8913635,0,4.276213
4/30/2007 8:00:00 AM,0.4722993,30.77334,-101.3006,61.3885,0.446224,2.002653,2.332072,2.332072,0,0,0,2.332072,85.8744,0,0,0,2.002653,2.454813,2.332072,0,0,7.178313,4.164793,0,0.4521597,-0.4521597,6.713464,47.95322,0.1858559,2.565279,1.602123,0,6.167446
4/30/2007 9:00:00 AM,0.6419718,45.30789,-101.2119,47.10834,0.6190084,2.77811,2.738057,2.738057,0,0,0,2.738057,101.4628,0,0,0,2.77811,2.882166,2.738057,0,0,7.680713,3.712633,0,0.1040557,-0.1040557,6.60378,47.16976,0.1858559,3.011863,2.222488,0,6.490743
4/30/2007 10:00:00 AM,0.9013832,59.80691,-102.9145,33.28269,0.874363,3.924141,0.3762635,0.3762635,0,0,0,0.3762635,1042.924,0,0,0,3.924141,0.3960669,0.3762635,0,0,7.79633,3.608577,3.528074,0,3.528074,9.950805,71.07703,0.1853505,0.4138899,3.139313,0,7.532718
4/30/2007 11:00:00 AM,0.9360687,74.05045,-110.6664,20.87541,0.9126742,4.096082,2.421243,2.421243,0,0,0,2.421243,169.1727,0,0,0,4.096082,2.548677,2.421243,0,0,4.268256,6.783844,1.547405,0,1.547405,11.4188,81.56271,0.1851296,2.663367,3.276865,0,10.87993
4/30/2007 12:00:00 PM,0.9056826,84.73442,-175.9378,14.28918,0.8852608,3.973051,1.996722,1.996722,0,0,0,1.996722,198.9787,0,0,0,3.973051,2.101812,1.996722,0,0,2.720851,8.176508,1.871238,0,1.871238,13.19401,94.24277,0.1848633,2.196394,3.17844,0,12.14956
4/30/2007 1:00:00 PM,0.8390289,74.75878,111.5249,20.32743,0.8201115,3.68066,0.9383022,0.9383022,0,0,0,0.9383022,392.2681,1.843361,0,0,3.68066,0.9876866,0.9383022,0,0,0.8496128,9.860622,0.8496128,0,0.8496128,14.00003,100,0.1847426,1.032132,2.944528,0,13.54128
4/30/2007 2:00:00 PM,0.7764084,60.54664,103.092,32.59767,0.7555735,3.391014,0,0,0,0,0,0,0,3.391014,0,0,3.391014,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1847426,0,2.712811,0,14.01629
4/30/2007 3:00:00 PM,0.6060562,46.05255,101.2428,46.38507,0.5865126,2.632269,2.434332,2.434332,0,0,0,2.434332,108.1311,0.06981403,0,0,2.632269,2.562454,2.434332,0,0,0,10.62527,0,0,0,14.00003,100,0.1847426,2.677765,2.105815,0,13.25754
4/30/2007 4:00:00 PM,0.5307387,31.51785,101.27,60.65099,0.5002934,2.245317,0.4134767,0.4134767,0,0,0,0.4134767,543.0334,1.810078,0,0,2.245317,0.4352387,0.4134767,0,0,0,10.62527,0,0,0,14.00003,100,0.1847426,0.4548244,1.796253,0,12.87059
4/30/2007 5:00:00 PM,0.2575868,17.0112,102.2645,75.10535,0.2319729,1.041094,7.839943,7.839943,5,0,1.53,7.839943,13.27936,0,0,0.2939374,1.041094,2.989414,2.839943,0,0,0,10.62527,0,1.94832,-1.94832,11.94632,85.33068,0.1847426,8.623938,0.8328754,5,11.66637
4/30/2007 6:00:00 PM,0.03877406,2.581941,104.0432,89.63129,0.02381548,0.1068839,5.522563,5.522563,5,0,1.53,5.522563,1.935404,0,0,0,0.1068839,0.5500669,0.5225636,0,0,2.164799,8.676954,0,0.443183,-0.443183,11.47916,81.99386,0.1847426,6.07482,0.08550712,5,8.783838
4/30/2007 7:00:00 PM,0,0,106.7225,90,0,0,3.328326,3.328326,5,0,1.53,3.328326,0,0,0,0,0,0,0,1.671674,1.58809,2.657225,8.233771,1.58809,0,1.58809,12.98576,92.75523,0.1849066,3.661159,0,5,8.233771
4/30/2007 8:00:00 PM,0,0,110.7069,90,0,0,2.947189,2.947189,0,0,0,2.947189,0,0,4.440892E-16,0,0,3.102305,2.947189,0,0,1.069135,9.663053,0,3.102305,-3.102305,9.715641,69.3973,0.1849066,3.241908,0,0,9.663053
4/30/2007 9:00:00 PM,0,0,116.9072,90,0,0,0.4819945,0.4819945,0,0,0,0.4819945,0,0,5.551115E-17,0,0,0.5073626,0.4819945,0,0,4.51614,6.560748,0,0.5073626,-0.5073626,9.180834,65.57726,0.1849066,0.5301939,0,0,6.560748
4/30/2007 10:00:00 PM,0,0,127.3756,90,0,0,0.3722754,0.3722754,0,0,0,0.3722754,0,0,5.551115E-17,0,0,0.3918689,0.3722754,0,0,5.079876,6.053385,0,0.3918689,-0.3918689,8.767768,62.62679,0.1849066,0.409503,0,0,6.053385
4/30/2007 11:00:00 PM,0,0,146.5962,90,0,0,0.9470601,0.9470601,0,0,0,0.9470601,0,0,1.110223E-16,0,0,0.9969054,0.9470601,0,0,5.515286,5.661517,0,0.9969054,-0.9969054,7.716938,55.12087,0.1849066,1.041766,0,0,5.661517
5/1/2007 12:00:00 AM,0,0,179.1608,90,0,0,0.6997968,0.6997968,0,0,0,0.6997968,0,0,1.110223E-16,0,0,0.7366282,0.6997968,0,0,6.622959,4.664611,0,0.7366282,-0.7366282,6.940463,49.57464,0.1849066,0.7697765,0,0,4.664611
5/1/2007 1:00:00 AM,0,0,-148.2417,90,0,0,0.7322143,0.7322143,0,0,0,0.7322143,0,0,1.110223E-16,0,0,0.770752,0.7322143,0,0,7.441435,3.927983,0,0.770752,-0.770752,6.128019,43.77148,0.1849066,0.8054358,0,0,3.927983
5/1/2007 2:00:00 AM,0,0,-128.4776,90,0,0,0.2757822,0.2757822,0,0,0,0.2757822,0,0,0,0,0,0.2902971,0.2757822,0,0,8.297826,3.157231,0,0.2902971,-0.2902971,5.822019,41.58577,0.1849066,0.3033604,0,0,3.157231
5/1/2007 3:00:00 AM,0,0,-117.6698,90,0,0,0.900226,0.900226,0,0,0,0.900226,0,0,1.110223E-16,0,0,0.9476063,0.900226,0,0,8.620378,2.866934,0,0.9476063,-0.9476063,4.823154,34.45103,0.1849066,0.9902486,0,0,2.866934
5/1/2007 4:00:00 AM,0,0,-111.2852,90,0,0,0.03790894,0.03790894,0,0,0,0.03790894,0,0,6.938894E-18,0,0,0.03990414,0.03790894,0,0,9.673274,1.919328,0,0.03990414,-0.03990414,4.781092,34.15059,0.1849066,0.04169983,0,0,1.919328
5/1/2007 5:00:00 AM,0,0,-107.1994,90,0,0,0.6983832,0.6983832,0,0,0,0.6983832,0,0,1.110223E-16,0,0,0.7351402,0.6983832,0,0,9.717612,1.879423,0,0.7351402,-0.7351402,4.006186,28.61556,0.1849066,0.7682216,0,0,1.879423
5/1/2007 6:00:00 AM,0.02670548,1.929951,-104.4656,90.33991,0.02120928,0.09518725,1.369145,1.369145,4.624549,0,1.427502,1.369145,6.952312,0,0,0,0.09518725,0,0,3.255404,3.092634,10.53443,1.144283,3.187821,0,3.187821,7.030419,50.21717,0.1852323,1.50606,0.07614981,5,1.23947
5/1/2007 7:00:00 AM,0.1658048,16.33492,-102.6632,75.83359,0.1588663,0.712992,0,0,3.505263,0,1.121937,0,0,0,0,0,0.712992,0,0,3.505263,3.33,7.346613,4.013322,4.042992,0,4.042992,10.86594,77.61369,0.1851829,0,0.5703936,5,4.726314
5/1/2007 8:00:00 AM,0.2989953,30.8204,-101.6694,61.39767,0.2924165,1.312365,1.011148,1.011148,3.107207,0,1.013268,1.011148,129.7896,0,0,0,1.312365,0,0,2.096059,1.991256,3.303621,7.652015,3.303621,0,3.303621,14.00003,100,0.185146,1.112263,1.049892,5,8.96438
5/1/2007 9:00:00 AM,0.3862151,45.33425,-101.6658,47.14957,0.3811193,1.710463,0.7041708,0.7041708,0,0,0,0.7041708,242.9046,0.9692308,0,0,1.710463,0.7412324,0.7041708,0,0,0,10.62527,0,0,0,14.00003,100,0.185146,0.7745878,1.368371,0,12.33574
5/1/2007 10:00:00 AM,0.7311748,59.80428,-103.5512,33.37429,0.7119941,3.19543,4.334417,4.334417,1.298759,0,0.5195613,4.334417,73.72224,0,0,0,3.19543,3.19543,3.035658,0,0,0,10.62527,0,0,0,14.00003,100,0.185146,4.767859,2.556344,5,13.8207
5/1/2007 11:00:00 AM,0.5740443,73.98577,-111.8055,21.06267,0.5671608,2.545418,4.140859,4.140859,1.722712,0,0.6353003,4.140859,61.47078,0,0,0,2.545418,2.545418,2.418147,0,0,0,10.62527,0,0,0,14.00003,100,0.185146,4.554945,2.036334,5,13.17069
5/1/2007 12:00:00 PM,0.7528583,84.41932,-176.5423,14.60637,0.7391741,3.317413,1.664762,1.664762,0,0,0,1.664762,199.2725,1.565032,0,0,3.317413,1.752381,1.664762,0,0,0,10.62527,0,0,0,14.00003,100,0.185146,1.831238,2.653931,0,13.94269
5/1/2007 1:00:00 PM,0.6613824,74.6208,112.6194,20.57321,0.6509206,2.921331,1.178776,1.178776,0,0,0,1.178776,247.8275,1.680514,0,0,2.921331,1.240817,1.178776,0,0,0,10.62527,0,0,0,14.00003,100,0.185146,1.296654,2.337065,0,13.54661
5/1/2007 2:00:00 PM,0.5477498,60.47084,103.724,32.75837,0.5395438,2.421473,1.959757,1.959757,0,0,0,1.959757,123.5599,0.3585708,0,0,2.421473,2.062902,1.959757,0,0,0,10.62527,0,0,0,14.00003,100,0.185146,2.155732,1.937178,0,13.04675
5/1/2007 3:00:00 PM,0.4387859,46.00595,101.6992,46.49788,0.4312269,1.935346,0.9549312,0.9549312,0,0,0,0.9549312,202.6687,0.9301555,0,0,1.935346,1.005191,0.9549312,0,0,0,10.62527,0,0,0,14.00003,100,0.185146,1.050424,1.548277,0,12.56062
5/1/2007 4:00:00 PM,0.1262657,31.49216,101.6443,60.7326,0.1255076,0.5632782,0.3293031,0.3293031,0,0,0,0.3293031,171.0516,0.2166434,0,0,0.5632782,0.3466348,0.3293031,0,0,0,10.62527,0,0,0,14.00003,100,0.185146,0.3622333,0.4506226,0,11.18855
5/1/2007 5:00:00 PM,0.03290159,17.00423,102.5993,75.16302,0.03270802,0.1467936,2.533353,2.533353,0,0,0,2.533353,5.794439,0,0,0,0.1467936,2.666687,2.533353,0,0,0,10.62527,0,2.519894,-2.519894,11.34383,81.02717,0.185146,2.786688,0.1174349,0,10.77207
5/1/2007 6:00:00 PM,0.01896575,2.594266,104.3635,89.66781,0.0183743,0.08246385,1.862923,1.862923,0,0,0,1.862923,4.426584,0,2.220446E-16,0,0.08246385,1.960972,1.862923,0,0,2.799882,8.10538,0,1.878508,-1.878508,9.363706,66.88348,0.185146,2.049216,0.06597108,0,8.187844
5/1/2007 7:00:00 PM,0,0,107.0476,90,0,0,9.909387,8.33,5,0,1.53,8.33,0,0,1.579386,2.570325,0,3.505263,3.33,0,0,4.887113,6.226872,0,3.505263,-3.505263,5.668834,40.49159,0.185146,10.90032,0,5,6.226872
5/1/2007 8:00:00 PM,0,0,111.0555,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,8.78185,2.721609,3.33,0,3.33,8.827949,63.05665,0.1851973,0,0,5,2.721609
5/1/2007 9:00:00 PM,0,0,117.2998,90,0,0,4.162864,4.162864,5,0,1.53,4.162864,0,0,0,0,0,0,0,0.837136,0.7952793,5.45185,5.718609,0.7952793,0,0.7952793,9.582417,68.4457,0.1852782,4.57915,0,5,5.718609
5/1/2007 10:00:00 PM,0,0,127.8259,90,0,0,0.5392213,0.5392213,4.044485,0,1.269144,0.5392213,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,4.656571,6.434361,3.33,0,3.33,12.74153,91.01077,0.1854528,0.5931435,0,5,6.434361
