Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/12/2007 6:00:00 PM,0.07586631,4.67973,104.5312,87.63217,0.04437779,0.4816023,33.93788,32.6468,10.44932,10.44932,12,0,3.372,10.44932,4.608935,0,0,0.4816023,0,0,1.550682,1.473148,18.09598,13.3126,1.95475,0,1.95475,23.68716,60.73619,0.1256305,11.49425,0.3852819,12,13.7942
8/12/2007 7:00:00 PM,0,0,107.0687,90,0,0,31.75745,31.75745,6.342404,6.342404,12,0,3.372,6.342404,0,0,0,0,0,0,5.657596,5.374716,16.14123,15.07187,5.374716,0,5.374716,28.78607,73.81028,0.1257768,6.976644,0,12,15.07187
8/12/2007 8:00:00 PM,0,0,110.8755,90,0,0,30.94467,30.94467,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,10.76651,19.90912,8.36,0,8.36,36.71706,94.14612,0.1258693,0,0,12,19.90912
8/12/2007 9:00:00 PM,0,0,116.7677,90,0,0,30.04943,30.04943,1.997562,1.997562,0,0,0,1.997562,0,0,2.220446E-16,0,2.102697,1.997562,0,0,2.406513,27.43312,0,2.102697,-2.102697,34.50062,88.46296,0.1258693,2.197318,0,0,27.43312
8/12/2007 10:00:00 PM,0,0,126.5561,90,0,0,29.25431,29.25431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.742843,25.33042,0,0,0,34.50062,88.46296,0.1258693,0,0,0,25.33042
8/12/2007 11:00:00 PM,0,0,144.1509,90,0,0,28.65945,28.65945,1.067551,1.067551,0,0,0,1.067551,0,0,2.220446E-16,0,1.123738,1.067551,0,0,4.742843,25.33042,0,1.123738,-1.123738,33.3161,85.42572,0.1258693,1.174306,0,0,25.33042
8/13/2007 12:00:00 AM,0,0,174.2161,90,0,0,28.15882,28.15882,0.9498855,0.9498855,0,0,0,0.9498855,0,0,1.110223E-16,0,0.9998795,0.9498855,0,0,5.99144,24.20668,0,0.9998795,-0.9998795,32.26213,82.72325,0.1258693,1.044874,0,0,24.20668
8/13/2007 1:00:00 AM,0,0,-152.1837,90,0,0,27.7112,27.7112,0.4696763,0.4696763,0,0,0,0.4696763,0,0,5.551115E-17,0,0.4943961,0.4696763,0,0,7.102417,23.2068,0,0.4943961,-0.4943961,31.74099,81.387,0.1258693,0.5166439,0,0,23.2068
8/13/2007 2:00:00 AM,0,0,-130.7408,90,0,0,27.2518,27.2518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.651746,22.71241,0,0,0,31.74099,81.387,0.1258693,0,0,0,22.71241
8/13/2007 3:00:00 AM,0,0,-119.0161,90,0,0,26.9691,26.9691,0.08697969,0.08697969,0,0,0,0.08697969,0,0,0,0,0.09155757,0.08697969,0,0,7.651746,22.71241,0,0.09155757,-0.09155757,31.64448,81.13954,0.1258693,0.09567767,0,0,22.71241
8/13/2007 4:00:00 AM,0,0,-112.1677,90,0,0,26.68639,26.68639,0.8318121,0.8318121,0,0,0,0.8318121,0,0,1.110223E-16,0,0.8755916,0.8318121,0,0,7.753477,22.62085,0,0.8755916,-0.8755916,30.72153,78.77299,0.1258693,0.9149933,0,0,22.62085
8/13/2007 5:00:00 AM,0,0,-107.8268,90,0,0,26.43902,26.43902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.726357,21.74526,0,0,0,30.72153,78.77299,0.1258693,0,0,0,21.74526
8/13/2007 6:00:00 AM,0.01398019,0,-104.9371,90,0,0,26.27411,26.27411,0.7455497,0.7455497,0,0,0,0.7455497,0,0,1.110223E-16,0,0.7847892,0.7455497,0,0,8.726357,21.74526,0,0.7847892,-0.7847892,29.89429,76.65187,0.1258693,0.8201047,0,0,21.74526
8/13/2007 7:00:00 AM,0.06417254,14.35613,-103.0256,77.84283,0.06366485,0.7126853,27.91671,26.07386,1.430661,1.430661,0,0,0,1.430661,49.81512,0,2.220446E-16,0.7126853,1.505959,1.430661,0,0,9.598345,20.96047,0,0.7932732,-0.7932732,29.05811,74.50781,0.1258693,1.573727,0.5701483,0,21.67315
8/13/2007 8:00:00 AM,0.1434486,28.82431,-101.9356,63.40371,0.1425122,1.57301,30.67389,26.53915,0.2575369,0.2575369,0,0,0,0.2575369,610.79,0,0,1.57301,0.2710916,0.2575369,0,0,10.47976,20.16719,1.301919,0,1.301919,30.29321,77.67475,0.1258431,0.2832907,1.258408,0,21.74021
8/13/2007 9:00:00 AM,0.3586459,43.32728,-101.8041,49.1339,0.35403,3.760746,37.98105,27.64642,4.70818,4.70818,0,0,0,4.70818,79.87685,0,0,3.760746,4.95598,4.70818,0,0,9.17784,21.33892,0,1.195233,-1.195233,29.03333,74.44428,0.1258431,5.178998,3.008597,0,25.09967
8/13/2007 10:00:00 AM,0.6288697,57.79659,-103.3909,35.28469,0.6146953,6.215319,46.98556,28.90682,4.474065,4.474065,0,0,0,4.474065,138.9189,0,0,6.215319,4.709542,4.474065,0,0,10.50588,20.14369,1.505777,0,1.505777,30.46183,78.10711,0.1258129,4.921471,4.972255,0,26.35901
8/13/2007 11:00:00 AM,0.3344821,72.02881,-110.2425,22.68239,0.3325321,3.496105,39.90165,30.179,0,0,0,0,0,0,0,0,0,3.496105,0,0,0,0,9.0001,21.49889,3.496105,0,3.496105,33.77853,86.61144,0.1257427,0,2.796884,0,24.99499
8/13/2007 12:00:00 PM,0.4970393,83.80312,-157.7924,14.95272,0.4928041,5.014501,45.85485,31.37462,8.107685,8.107685,8.572705,0,2.504894,8.107685,61.84874,0,0,5.014501,0,0,0.4650197,0.4417687,5.503995,24.64538,5.45627,0,5.45627,38.9548,99.8839,0.1258677,8.918454,4.0116,12,29.65988
8/13/2007 1:00:00 PM,0.2929652,76.42659,116.1525,19.30434,0.2913598,3.043248,41.10944,32.58202,0,0,0,0,0,0,0,2.995523,0,3.043248,0,0,0,0,0.04772571,29.55602,0.04772571,0,0.04772571,39.00008,100,0.1258667,0,2.434599,0,32.59927
8/13/2007 2:00:00 PM,0.2127854,62.43129,104.647,31.00847,0.2116333,2.230303,39.46252,33.277,0,0,0,0,0,0,0,2.230303,0,2.230303,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1258667,0,1.784243,0,31.82928
8/13/2007 3:00:00 PM,0.4119461,48.0005,102.0569,44.60275,0.4062973,4.143257,45.46477,33.53026,6.208212,6.208212,0,0,0,6.208212,66.73833,0,8.881784E-16,4.143257,6.53496,6.208212,0,0,0,29.59898,0,2.391703,-2.391703,36.479,93.53571,0.1258667,6.829033,3.314606,0,33.74224
8/13/2007 4:00:00 PM,0.2636203,33.49873,101.7708,58.77718,0.2603294,2.713194,41.51132,33.88954,5.449512,5.449512,0,0,0,5.449512,49.78783,0,0,2.713194,5.736329,5.449512,0,0,2.657447,27.20728,0,3.023135,-3.023135,33.29234,85.3648,0.1258667,5.994463,2.170555,0,29.92047
8/13/2007 5:00:00 PM,0.05855362,19.01359,102.5847,73.17724,0.05818112,0.626875,35.30732,33.61272,0,0,0,0,0,0,0,0,0,0.626875,0,0,0,0,6.016486,24.18414,0.626875,0,0.626875,33.88704,86.88969,0.1258541,0,0.5015,0,24.81102
8/13/2007 6:00:00 PM,0.01697569,4.599037,104.2268,87.66576,0.0167632,0.1827131,33.1047,32.61736,3.608014,3.608014,0,0,0,3.608014,5.064089,0,4.440892E-16,0.1827131,3.79791,3.608014,0,0,5.389611,24.74833,0,3.615197,-3.615197,30.07629,77.11855,0.1258541,3.968816,0.1461705,0,24.93104
8/13/2007 7:00:00 PM,0,0,106.7675,90,0,0,31.73978,31.73978,6.514795,6.514795,0,0,0,6.514795,0,0,8.881784E-16,0,6.857679,6.514795,0,0,9.406496,21.13313,0,6.857679,-6.857679,22.84766,58.58364,0.1258541,7.166275,0,0,21.13313
8/13/2007 8:00:00 PM,0,0,110.5621,90,0,0,30.927,30.927,0.1650194,0.1650194,0,0,0,0.1650194,0,0,2.775558E-17,0,0.1737047,0.1650194,0,0,17.02614,14.27545,0,0.1737047,-0.1737047,22.66456,58.11415,0.1258541,0.1815214,0,0,14.27545
8/13/2007 9:00:00 PM,0,0,116.4288,90,0,0,30.01409,30.01409,3.024851,3.024851,0,0,0,3.024851,0,0,4.440892E-16,0,3.184053,3.024851,0,0,17.21914,14.10175,0,3.184053,-3.184053,19.30828,49.5083,0.1258541,3.327336,0,0,14.10175
8/13/2007 10:00:00 PM,0,0,126.1904,90,0,0,29.20131,29.20131,0.3030089,0.3030089,0,0,0,0.3030089,0,0,5.551115E-17,0,0.3189567,0.3030089,0,0,20.75698,10.91769,0,0.3189567,-0.3189567,18.97207,48.64622,0.1258541,0.3333097,0,0,10.91769
8/13/2007 11:00:00 PM,0,0,143.8309,90,0,0,28.60645,28.60645,1.437853,1.437853,0,0,0,1.437853,0,0,2.220446E-16,0,1.51353,1.437853,0,0,21.11138,10.59874,0,1.51353,-1.51353,17.37667,44.55546,0.1258541,1.581639,0,0,10.59874
8/14/2007 12:00:00 AM,0,0,174.2335,90,0,0,28.12938,28.12938,0.6512595,0.6512595,0,0,0,0.6512595,0,0,0,0,0.6855364,0.6512595,0,0,22.79308,9.085208,0,0.6855364,-0.6855364,16.65405,42.7026,0.1258541,0.7163855,0,0,9.085208
8/14/2007 1:00:00 AM,0,0,-151.7691,90,0,0,27.68176,27.68176,0.02832369,0.02832369,0,0,0,0.02832369,0,0,3.469447E-18,0,0.02981441,0.02832369,0,0,23.55478,8.399672,0,0.02981441,-0.02981441,16.62262,42.62202,0.1258541,0.03115605,0,0,8.399672
8/14/2007 2:00:00 AM,0,0,-130.2827,90,0,0,27.23413,27.23413,1.61005,1.61005,0,0,0,1.61005,0,0,2.220446E-16,0,1.69479,1.61005,0,0,23.58791,8.369857,0,1.69479,-1.69479,14.83615,38.04134,0.1258541,1.771055,0,0,8.369857
8/14/2007 3:00:00 AM,0,0,-118.6143,90,0,0,26.95143,26.95143,0.5686826,0.5686826,0,0,0,0.5686826,0,0,1.110223E-16,0,0.5986133,0.5686826,0,0,25.47101,6.675067,0,0.5986133,-0.5986133,14.20516,36.42342,0.1258541,0.6255509,0,0,6.675067
8/14/2007 4:00:00 AM,0,0,-111.8138,90,0,0,26.66872,26.66872,0.7427315,0.7427315,0,0,0,0.7427315,0,0,0,0,0.7818226,0.7427315,0,0,26.13614,6.076454,0,0.7818226,-0.7818226,13.38105,34.31031,0.1258541,0.8170046,0,0,6.076454
8/14/2007 5:00:00 AM,0,0,-107.5002,90,0,0,26.42135,26.42135,1.288181,1.288181,0,0,0,1.288181,0,0,2.220446E-16,0,1.355981,1.288181,0,0,27.00483,5.294631,0,1.355981,-1.355981,11.95172,30.64537,0.1258541,1.417,0,0,5.294631
8/14/2007 6:00:00 AM,0.02357303,0,-104.6188,90,0,0,26.25644,26.25644,1.175245,1.175245,0,0,0,1.175245,0,0,2.220446E-16,0,1.2371,1.175245,0,0,28.51147,3.938651,0,1.2371,-1.2371,10.6477,27.30174,0.1258541,1.29277,0,0,3.938651
8/14/2007 7:00:00 AM,0.1680395,14.36378,-102.6969,77.78542,0.1559209,1.721689,30.59735,26.07386,0.7996253,0.7996253,0,0,0,0.7996253,215.312,0,0,1.721689,0.8417108,0.7996253,0,0,29.88603,2.70155,0.8799786,0,0.8799786,11.48252,29.4423,0.1258365,0.8795878,1.377352,0,4.42324
8/14/2007 8:00:00 AM,0.3354567,28.85076,-101.5732,63.32307,0.3229274,3.46761,35.94987,26.53915,4.316446,4.316446,12,0,3.372,4.316446,80.33484,0,0,3.46761,0,0,7.683554,7.299376,29.00605,3.493531,10.76699,0,10.76699,21.69698,55.63317,0.1260234,4.748091,2.774088,12,6.961142
8/14/2007 9:00:00 AM,0.6576165,43.37416,-101.3708,49.02388,0.6311594,6.410696,46.17931,27.62875,2.407291,2.407291,11.20729,0,3.171445,2.407291,266.3033,1.776357E-15,0,6.410696,0,0,8.8,8.36,18.23907,13.18382,14.7707,0,14.7707,35.70969,91.56313,0.1260942,2.64802,5.128557,12,19.59451
8/14/2007 10:00:00 AM,0.6223646,57.87061,-102.8089,35.13115,0.6090227,6.164441,46.79827,28.88915,0.2420426,0.2420426,0,0,0,0.2420426,2546.841,2.441289,0,6.164441,0.2547817,0.2420426,0,0,3.46837,26.47745,3.46837,0,3.46837,39.00008,100,0.1260248,0.2662469,4.931552,0,32.64189
8/14/2007 11:00:00 AM,0.9446738,72.15494,-109.2912,22.45337,0.9199702,8.754726,57.45924,30.16722,6.563366,6.563366,0,0,0,6.563366,133.3877,1.84592,0,8.754726,6.908806,6.563366,0,0,0,29.59898,0,0,0,39.00008,100,0.1260248,7.219703,7.003781,0,38.3537
8/14/2007 12:00:00 PM,1.034909,84.10938,-156.9602,14.63443,1.009216,9.378501,61.39332,31.35695,1.676179,1.676179,0,0,0,1.676179,559.5167,7.614102,0,9.378501,1.764399,1.676179,0,0,0,29.59898,0,0,0,39.00008,100,0.1260248,1.843797,7.5028,0,38.97748
8/14/2007 1:00:00 PM,0.8598922,76.51311,114.8421,19.09416,0.8398494,7.991285,57.4799,32.56435,2.619178,2.619178,0,0,0,2.619178,305.1066,5.234256,0,7.991285,2.75703,2.619178,0,0,0,29.59898,0,0,0,39.00008,100,0.1260248,2.881096,6.393028,0,37.59026
8/14/2007 2:00:00 PM,0.8735093,62.43906,103.9588,30.90687,0.8482639,8.024878,58.44447,33.25933,4.01332,4.01332,0,0,0,4.01332,199.956,3.800329,0,8.024878,4.224548,4.01332,0,0,0,29.59898,0,0,0,39.00008,100,0.1260248,4.414653,6.419902,0,37.62386
8/14/2007 3:00:00 PM,0.6405296,47.97574,101.5824,44.55738,0.6194909,6.094852,51.78721,33.49492,0.8852245,0.8852245,0,0,0,0.8852245,688.5093,5.163037,0,6.094852,0.9318152,0.8852245,0,0,0,29.59898,0,0,0,39.00008,100,0.1260248,0.9737469,4.875882,0,35.69383
8/14/2007 4:00:00 PM,0.5385787,33.45214,101.3931,58.76635,0.5096321,5.098388,48.87226,33.86009,9.138567,9.138567,4.295098,0,1.42266,9.138567,55.7898,0,0,5.098388,5.098388,4.843469,0,0,0,29.59898,0,0,0,39.00008,100,0.1260248,10.05242,4.078711,12,34.69736
8/14/2007 5:00:00 PM,0.3206197,18.94825,102.255,73.1918,0.2884388,2.998018,42.00796,33.55971,3.177475,3.177475,0,0,0,3.177475,94.3522,0,0,2.998018,3.344711,3.177475,0,0,0,29.59898,0,0.3466933,-0.3466933,38.63463,99.06296,0.1260248,3.495223,2.398414,0,32.597
8/14/2007 6:00:00 PM,0.0757992,4.515015,103.9186,87.70197,0.04359452,0.4733629,33.83252,32.56435,8.138322,8.138322,8.054582,0,2.373809,8.138322,5.816468,0,0,0.4733629,0.08814817,0.08374076,0,0,0.3852147,29.25229,0.3852147,0,0.3852147,39.00008,100,0.1260334,8.952154,0.3786903,12,29.72565
8/14/2007 7:00:00 PM,0,0,106.4623,90,0,0,31.68678,31.68678,3.658792,3.658792,0,0,0,3.658792,0,0,4.440892E-16,0,3.851361,3.658792,0,0,0,29.59898,0,3.851361,-3.851361,34.94039,89.59056,0.1260334,4.024672,0,0,29.59898
8/14/2007 8:00:00 PM,0,0,110.2444,90,0,0,30.87988,30.87988,3.546513,3.546513,0,0,0,3.546513,0,0,4.440892E-16,0,3.733171,3.546513,0,0,4.27929,25.74762,0,3.733171,-3.733171,31.00528,79.50056,0.1260334,3.901164,0,0,25.74762
8/14/2007 9:00:00 PM,0,0,116.0847,90,0,0,29.98464,29.98464,3.026407,3.026407,0,0,0,3.026407,0,0,4.440892E-16,0,3.185691,3.026407,0,0,8.427258,22.01445,0,3.185691,-3.185691,27.64727,70.89028,0.1260334,3.329047,0,0,22.01445
8/14/2007 10:00:00 PM,0,0,125.8182,90,0,0,29.17186,29.17186,0.5983447,0.5983447,0,0,0,0.5983447,0,0,1.110223E-16,0,0.6298365,0.5983447,0,0,11.96691,18.82875,0,0.6298365,-0.6298365,26.98336,69.18797,0.1260334,0.6581792,0,0,18.82875
8/14/2007 11:00:00 PM,0,0,143.5042,90,0,0,28.58878,28.58878,0.4815213,0.4815213,0,0,0,0.4815213,0,0,5.551115E-17,0,0.5068645,0.4815213,0,0,12.66673,18.19892,0,0.5068645,-0.5068645,26.44908,67.81802,0.1260334,0.5296734,0,0,18.19892
8/15/2007 12:00:00 AM,0,0,174.2566,90,0,0,28.11171,28.11171,1.136271,1.136271,0,0,0,1.136271,0,0,2.220446E-16,0,1.196074,1.136271,0,0,13.22992,17.69205,0,1.196074,-1.196074,25.1883,64.58527,0.1260334,1.249898,0,0,17.69205
8/15/2007 1:00:00 AM,0,0,-151.3372,90,0,0,27.64642,27.64642,0.5842539,0.5842539,0,0,0,0.5842539,0,0,0,0,0.6150041,0.5842539,0,0,14.55889,16.49598,0,0.6150041,-0.6150041,24.54003,62.92304,0.1260334,0.6426793,0,0,16.49598
8/15/2007 2:00:00 AM,0,0,-129.8123,90,0,0,27.21647,27.21647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.24222,15.88098,0,0,0,24.54003,62.92304,0.1260334,0,0,0,15.88098
8/15/2007 3:00:00 AM,0,0,-118.2046,90,0,0,26.93376,26.93376,0.8390594,0.8390594,0,0,0,0.8390594,0,0,1.110223E-16,0,0.8832204,0.8390594,0,0,15.24222,15.88098,0,0.8832204,-0.8832204,23.60904,60.53587,0.1260334,0.9229653,0,0,15.88098
8/15/2007 4:00:00 AM,0,0,-111.4539,90,0,0,26.66872,26.66872,1.442135,1.442135,0,0,0,1.442135,0,0,2.220446E-16,0,1.518037,1.442135,0,0,16.22358,14.99776,0,1.518037,-1.518037,22.00889,56.43293,0.1260334,1.586349,0,0,14.99776
8/15/2007 5:00:00 AM,0,0,-107.1685,90,0,0,26.40368,26.40368,0.9508029,0.9508029,0,0,0,0.9508029,0,0,2.220446E-16,0,1.000845,0.9508029,0,0,17.91029,13.47972,0,1.000845,-1.000845,20.9539,53.72785,0.1260334,1.045883,0,0,13.47972
8/15/2007 6:00:00 AM,0.02562062,0,-104.2958,90,0,0,26.23877,26.23877,0.200611,0.200611,0,0,0,0.200611,0,0,2.775558E-17,0,0.2111695,0.200611,0,0,19.02234,12.47887,0,0.2111695,-0.2111695,20.73131,53.1571,0.1260334,0.2206721,0,0,12.47887
8/15/2007 7:00:00 AM,0.2096561,14.37312,-102.3635,77.72554,0.1861048,2.045871,31.45926,26.05619,0,0,0,0,0,0,0,0,0,2.045871,0,0,0,0,19.25697,12.2677,2.045871,0,2.045871,22.67219,58.13371,0.1259925,0,1.636697,0,14.31357
8/15/2007 8:00:00 AM,0.4673398,28.87864,-101.2057,63.24014,0.4387972,4.627202,39.34518,26.52148,5.131596,5.131596,0,0,0,5.131596,90.17081,0,0,4.627202,5.40168,5.131596,0,0,17.2111,14.10899,0,0.7744781,-0.7744781,21.85582,56.04046,0.1259925,5.644755,3.701761,0,18.73619
8/15/2007 9:00:00 AM,0.6644678,43.42205,-100.9311,48.91174,0.6383713,6.476791,46.37668,27.61108,7.254216,7.254216,0,0,0,7.254216,89.28313,0,0,6.476791,7.636017,7.254216,0,0,18.07163,13.33451,0,1.159226,-1.159226,20.63389,52.90731,0.1259925,7.979638,5.181433,0,19.8113
8/15/2007 10:00:00 AM,0.7911289,57.94497,-102.2171,34.97558,0.7682909,7.569034,51.55314,28.87148,4.863672,4.863672,0,0,0,4.863672,155.6238,0,0,7.569034,5.119655,4.863672,0,0,19.35966,12.17528,2.449378,0,2.449378,22.95757,58.86546,0.1259436,5.350039,6.055227,0,19.74432
8/15/2007 11:00:00 AM,0.7681051,72.27999,-108.3157,22.22178,0.7521886,7.375463,52.37083,30.14956,2.514713,2.514713,0,0,0,2.514713,293.2924,0,0,7.375463,2.647066,2.514713,0,0,16.91028,14.37972,4.728396,0,4.728396,27.44333,70.36736,0.1258493,2.766184,5.90037,0,21.75519
8/15/2007 12:00:00 PM,0.8813911,84.41923,-156.0433,14.31152,0.8621528,8.231688,56.90442,31.33928,7.744381,7.744381,11.49707,0,3.244759,7.744381,106.2924,0,0,8.231688,0,0,3.752689,3.565054,12.18189,18.63528,11.79674,0,11.79674,38.6347,99.06313,0.1259922,8.518819,6.585351,12,26.86697
8/15/2007 1:00:00 PM,0.8399819,76.59186,113.4946,18.88552,0.8215213,7.843343,56.91304,32.55257,1.008555,1.008555,0,0,0,1.008555,777.6816,6.396562,0,7.843343,1.061636,1.008555,0,0,0.3851444,29.25235,0.3851444,0,0.3851444,39.00008,100,0.1259845,1.10941,6.274674,0,37.09569
8/15/2007 2:00:00 PM,0.956745,62.44143,103.2605,30.80849,0.9293826,8.66284,60.89667,33.24755,1.674331,1.674331,0,0,0,1.674331,517.3912,6.900386,0,8.66284,1.762453,1.674331,0,0,0,29.59898,0,0,0,39.00008,100,0.1259845,1.841764,6.930272,0,38.26182
8/15/2007 3:00:00 PM,0.5444049,47.94661,101.1018,44.51518,0.5310626,5.305187,49.12396,33.47726,3.784362,3.784362,0,0,0,3.784362,140.1871,1.321648,0,5.305187,3.983539,3.784362,0,0,0,29.59898,0,0,0,39.00008,100,0.1259845,4.162799,4.24415,0,34.90416
8/15/2007 4:00:00 PM,0.3684402,33.40169,101.0107,58.75849,0.357888,3.672358,44.3452,33.84242,2.956823,2.956823,0,0,0,2.956823,124.1995,0.5599135,0,3.672358,3.112445,2.956823,0,0,0,29.59898,0,0,0,39.00008,100,0.1259845,3.252505,2.937887,0,33.27134
8/15/2007 5:00:00 PM,0.2636359,18.87939,101.9213,73.20914,0.242753,2.541722,40.66188,33.55971,8.622526,8.622526,6.207891,0,1.906596,8.622526,29.47769,0,0,2.541722,2.541722,2.414636,0,0,0,29.59898,0,0,0,39.00008,100,0.1259845,9.484778,2.033377,12,32.1407
8/15/2007 6:00:00 PM,0.05591945,4.427688,103.6066,87.7408,0.04247189,0.461252,33.79983,32.56435,0,0,0,0,0,0,0,0.461252,0,0.461252,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1259845,0,0.3690016,0,30.06023
8/15/2007 7:00:00 PM,0,0,106.1532,90,0,0,31.68678,31.68678,3.848441,3.848441,0,0,0,3.848441,0,0,4.440892E-16,0,4.050991,3.848441,0,0,0,29.59898,0,4.050991,-4.050991,34.72996,89.05099,0.1259845,4.233285,0,0,29.59898
8/15/2007 8:00:00 PM,0,0,109.9223,90,0,0,30.89166,30.89166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.501101,25.54799,0,0,0,34.72996,89.05099,0.1259845,0,0,0,25.54799
8/15/2007 9:00:00 PM,0,0,115.7355,90,0,0,29.98464,29.98464,4.312777,4.312777,0,0,0,4.312777,0,0,0,0,4.539765,4.312777,0,0,4.501101,25.54799,0,4.539765,-4.539765,29.94463,76.78094,0.1259845,4.744054,0,0,25.54799
8/15/2007 10:00:00 PM,0,0,125.4394,90,0,0,29.17186,29.17186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.545284,21.00822,0,0,0,29.94463,76.78094,0.1259845,0,0,0,21.00822
8/15/2007 11:00:00 PM,0,0,143.1707,90,0,0,28.577,28.577,0.8135576,0.8135576,0,0,0,0.8135576,0,0,1.110223E-16,0,0.8563764,0.8135576,0,0,9.545284,21.00822,0,0.8563764,-0.8563764,29.04193,74.46633,0.1259845,0.8949133,0,0,21.00822
8/16/2007 12:00:00 AM,0,0,174.2859,90,0,0,28.11171,28.11171,0.9091246,0.9091246,0,0,0,0.9091246,0,0,0,0,0.9569733,0.9091246,0,0,10.49681,20.15185,0,0.9569733,-0.9569733,28.03319,71.87982,0.1259845,1.000037,0,0,20.15185
8/16/2007 1:00:00 AM,0,0,-150.8876,90,0,0,27.66409,27.66409,1.156189,1.156189,0,0,0,1.156189,0,0,0,0,1.217041,1.156189,0,0,11.56012,19.19487,0,1.217041,-1.217041,26.75031,68.59042,0.1259845,1.271807,0,0,19.19487
8/16/2007 2:00:00 AM,0,0,-129.3298,90,0,0,27.21647,27.21647,0.4361643,0.4361643,0,0,0,0.4361643,0,0,5.551115E-17,0,0.4591204,0.4361643,0,0,12.91238,17.97783,0,0.4591204,-0.4591204,26.26636,67.3495,0.1259845,0.4797808,0,0,17.97783
8/16/2007 3:00:00 AM,0,0,-117.787,90,0,0,26.95143,26.95143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.42252,17.51871,0,0,0,26.26636,67.3495,0.1259845,0,0,0,17.51871
8/16/2007 4:00:00 AM,0,0,-111.0881,90,0,0,26.66872,26.66872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.42252,17.51871,0,0,0,26.26636,67.3495,0.1259845,0,0,0,17.51871
8/16/2007 5:00:00 AM,0,0,-106.832,90,0,0,26.40368,26.40368,0.4263517,0.4263517,0,0,0,0.4263517,0,0,5.551115E-17,0,0.4487913,0.4263517,0,0,13.42252,17.51871,0,0.4487913,-0.4487913,25.79329,66.13651,0.1259845,0.4689869,0,0,17.51871
8/16/2007 6:00:00 AM,0.01356212,0,-103.9684,90,0,0,26.23877,26.23877,0.2114814,0.2114814,0,0,0,0.2114814,0,0,0,0,0.222612,0.2114814,0,0,13.92118,17.06992,0,0.222612,-0.222612,25.55864,65.53484,0.1259845,0.2326296,0,0,17.06992
8/16/2007 7:00:00 AM,0.05824924,14.38413,-102.0255,77.66325,0.05781891,0.6479168,27.71186,26.03852,3.881296,3.881296,0,0,0,3.881296,16.69331,0,4.440892E-16,0.6479168,4.085575,3.881296,0,0,14.16852,16.84731,0,3.437658,-3.437658,21.93503,56.24355,0.1259845,4.269426,0.5183334,0,17.49523
8/16/2007 8:00:00 AM,0.09792081,28.90789,-100.833,63.155,0.0973486,1.081867,29.34272,26.52148,1.258783,1.258783,0,0,0,1.258783,85.94553,0,0,1.081867,1.325034,1.258783,0,0,17.98814,13.40965,0,0.2431669,-0.2431669,21.67871,55.58632,0.1259845,1.384661,0.865494,0,14.49152
8/16/2007 9:00:00 AM,0.2170267,43.47088,-100.4849,48.7976,0.2157423,2.34207,33.87553,27.5993,0,0,0,0,0,0,0,0,0,2.34207,0,0,0,0,18.25833,13.16648,2.34207,0,2.34207,23.90059,61.28344,0.1259379,0,1.873656,0,15.50855
8/16/2007 10:00:00 AM,0.364686,58.01949,-101.6154,34.81815,0.3620662,3.815826,39.4537,28.87148,0,0,0,0,0,0,0,0,0,3.815826,0,0,0,0,15.91626,15.27435,3.815826,0,3.815826,27.5206,70.56551,0.125862,0,3.052661,0,19.09017
8/16/2007 11:00:00 AM,0.4753141,72.40366,-107.3157,21.98779,0.471366,4.847079,43.96043,30.13189,1.470806,1.470806,0,0,0,1.470806,329.5527,0,0,4.847079,1.548216,1.470806,0,0,12.10043,18.70859,3.298862,0,3.298862,30.65018,78.59004,0.1257965,1.617886,3.877663,0,23.55567
