Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/22/2007 7:00:00 PM,0,0,91.49548,90,0,0,29.5004,29.5004,0,-1,0,29.5004,0,0,3.552714E-15,0,0,31.05305,29.5004,0,0,62.91954,262.1306,0,31.05305,-31.05305,327.5773,77.99445,0.1399192,32.45044,0,0,262.1306
3/22/2007 8:00:00 PM,0,0,94.1145,90,0,0,12.2747,12.2747,0,-1,0,12.2747,0,0,0,0,0,12.92074,12.2747,0,0,97.42293,231.0776,0,12.92074,-12.92074,313.9577,74.75168,0.1399192,13.50217,0,0,231.0776
3/22/2007 9:00:00 PM,0,0,97.49673,90,0,0,115.6875,68.7,0,-1,0,68.7,0,0,46.9875,58.55624,0,72.31579,68.7,0,0,111.7793,218.1568,0,72.31579,-72.31579,237.7301,56.6023,0.1399192,127.2562,0,0,218.1568
3/22/2007 10:00:00 PM,0,0,102.8585,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,192.1302,145.8411,0,0,0,237.7301,56.6023,0.1399192,0,0,0,145.8411
3/22/2007 11:00:00 PM,0,0,114.6522,90,0,0,39.84962,39.84962,0,-1,0,39.84962,0,0,0,0,0,41.94697,39.84962,0,0,192.1302,145.8411,0,41.94697,-41.94697,193.5141,46.07471,0.1399192,43.83459,0,0,145.8411
3/23/2007 12:00:00 AM,0,0,161.7695,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,238.7379,103.8941,0,0,0,193.5141,46.07471,0.1399192,0,0,0,103.8941
3/23/2007 1:00:00 AM,0,0,-126.2965,90,0,0,9.070276,9.070276,0,-1,0,9.070276,0,0,1.776357E-15,0,0,9.547659,9.070276,0,0,238.7379,103.8941,0,9.547659,-9.547659,183.45,43.67849,0.1399192,9.977304,0,0,103.8941
3/23/2007 2:00:00 AM,0,0,-107.0658,90,0,0,38.98658,38.98658,0,-1,0,38.98658,0,0,7.105427E-15,0,0,41.03851,38.98658,0,0,249.3465,94.34643,0,41.03851,-41.03851,140.1917,33.37889,0.1399192,42.88524,0,0,94.34643
3/23/2007 3:00:00 AM,0,0,-99.85854,90,0,0,56.65881,50.64252,0,-1,0,50.64252,0,0,6.016288,11.68217,0,53.30791,50.64252,0,0,294.9448,53.30791,0,53.30791,-53.30791,84.00017,20,0.1399192,62.32469,0,0,53.30791
3/23/2007 4:00:00 AM,0,0,-95.80141,90,0,0,12.01785,0,0,-1,0,0,0,0,12.01785,13.21964,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1399192,13.21964,0,0,0
3/23/2007 5:00:00 AM,0,0,-92.90732,90,0,0,33.44534,33.44534,81,0,22.761,33.44534,0,0,0,0,0,0,0,47.55466,45.17693,354.1758,0,45.17693,0,45.17693,126.8588,30.20441,0.1401681,36.78988,0,81,0
3/23/2007 6:00:00 AM,0.007498322,0,-90.46351,90,0,0,3.45224,3.45224,75.76803,0,21.43731,3.45224,0,1.421085E-14,0,0,0,0,0,72.31579,68.7,308.9989,40.65923,68.7,0,68.7,192.0333,45.72213,0.1403788,3.797465,0,81,40.65923
3/23/2007 7:00:00 AM,0.09947668,11.89398,-88.08469,77.95499,0.09923678,10.87635,0,0,72.31579,0,20.56389,0,0,0,0,0,10.87635,0,0,72.31579,68.7,240.2989,102.4892,79.57635,0,79.57635,267.5261,63.69655,0.1405006,0,8.701081,81,113.3656
3/23/2007 8:00:00 AM,0.08486029,26.68414,-85.42558,62.95499,0.08446628,9.257504,31.72986,31.72986,81,0,22.761,31.72986,29.176,0,0,0,9.257504,0,0,49.27014,46.80663,160.7225,174.108,56.06414,0,56.06414,320.7132,76.36012,0.1407968,34.90285,7.406003,81,183.3654
3/23/2007 9:00:00 AM,0.2124323,41.40967,-81.95533,47.95499,0.2115031,23.18074,0,0,0,-1,0,0,0,0,0,0,23.18074,0,0,0,0,104.6584,224.5657,23.18074,0,23.18074,342.7043,81.59611,0.1406824,0,18.54459,0,247.7464
3/23/2007 10:00:00 AM,0.4346158,55.96843,-76.40972,32.95499,0.4339884,47.56512,97.95544,97.95544,81,0,22.761,97.95544,48.55792,0,0,0,47.56512,17.84783,16.95543,0,0,81.47765,245.4283,29.7173,0,29.7173,370.8967,88.30855,0.1408139,107.751,38.0521,81,292.9935
3/23/2007 11:00:00 AM,0.451918,69.97505,-64.19009,17.95499,0.4508125,49.40905,95.47092,95.47092,81,0,22.761,95.47092,51.75299,0,0,0,49.40905,15.23254,14.47092,0,0,51.76035,272.1739,34.17651,0,34.17651,403.3193,96.02822,0.1409647,105.018,39.52724,81,321.5829
3/23/2007 12:00:00 PM,0.3972127,80.51528,-18.23052,2.955028,0.3957314,43.37217,67.21953,67.21953,42.72062,0,13.07632,67.21953,64.52317,0,0,0,43.37217,25.78832,24.49891,0,0,17.58385,302.9328,17.58385,0,17.58385,420.0009,100,0.1410422,73.94147,34.69773,81,346.3049
3/23/2007 1:00:00 PM,0.6769034,74.99402,53.70347,12.04502,0.679763,74.50203,118.0081,118.0081,49.30813,0,14.74296,118.0081,63.13297,2.186241,0,0,74.50203,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1410422,129.8089,59.60162,81,393.2603
3/23/2007 2:00:00 PM,0.4040722,61.59941,72.93418,27.04502,0.402913,44.15926,23.97371,23.97371,0,-1,0,23.97371,184.1987,18.92378,0,0,44.15926,25.23549,23.97371,0,0,0,318.7582,0,0,0,420.0009,100,0.1410422,26.37108,35.32741,0,362.9175
3/23/2007 3:00:00 PM,0.2898404,47.17575,80.14146,42.04502,0.288734,31.64525,46.97618,46.97618,0,0,0,46.97618,67.36446,0,0,0,31.64525,49.44861,46.97618,0,0,0,318.7582,0,17.80336,-17.80336,401.2345,95.53182,0.1410422,51.6738,25.3162,0,350.4035
3/23/2007 4:00:00 PM,0.08309316,32.49717,84.19859,57.04502,0.08270258,9.064202,15.25623,15.25623,0,0,0,15.25623,59.41312,0,0,0,9.064202,16.05919,15.25623,0,0,19.78151,300.9549,0,6.994986,-6.994986,393.8611,93.77626,0.1410422,16.78185,7.251362,0,310.0191
3/23/2007 5:00:00 PM,0.09349261,17.7257,87.09268,72.04501,0.09307918,10.20148,60.35766,60.35766,0,0,0,60.35766,16.90171,0,7.105427E-15,0,10.20148,63.53438,60.35766,0,0,27.55371,293.9599,0,53.3329,-53.3329,337.6433,80.3911,0.1410422,66.39343,8.161182,0,304.1613
3/23/2007 6:00:00 PM,0.04661082,2.918438,89.53649,87.04501,0.04687662,5.137678,35.01011,35.01011,0,0,0,35.01011,14.67484,0,0,0,5.137678,36.85275,35.01011,0,0,86.8125,240.627,0,31.71507,-31.71507,304.2126,72.43143,0.1410422,38.51112,4.110142,0,245.7646
3/23/2007 7:00:00 PM,0,0,91.91531,90,0,0,17.38847,17.38847,0,-1,0,17.38847,0,0,3.552714E-15,0,0,18.30366,17.38847,0,0,122.0515,208.9119,0,18.30366,-18.30366,284.9189,67.8377,0.1410422,19.12732,0,0,208.9119
3/23/2007 8:00:00 PM,0,0,94.57442,90,0,0,48.83083,48.83083,0,-1,0,48.83083,0,0,0,0,0,51.40088,48.83083,0,0,142.3889,190.6082,0,51.40088,-51.40088,230.7376,54.93742,0.1410422,53.71392,0,0,190.6082
3/23/2007 9:00:00 PM,0,0,98.04467,90,0,0,35.02891,35.02891,0,-1,0,35.02891,0,0,7.105427E-15,0,0,36.87254,35.02891,0,0,199.5009,139.2074,0,36.87254,-36.87254,191.8705,45.68337,0.1410422,38.5318,0,0,139.2074
3/23/2007 10:00:00 PM,0,0,103.5903,90,0,0,42.68887,42.68887,0,-1,0,42.68887,0,0,0,0,0,44.93565,42.68887,0,0,240.4704,102.3348,0,44.93565,-44.93565,144.5042,34.4057,0.1410422,46.95775,0,0,102.3348
3/23/2007 11:00:00 PM,0,0,115.8099,90,0,0,84.9984,54.52922,0,-1,0,54.52922,0,0,30.46917,38.96901,0,57.39918,54.52922,0,0,290.3989,57.39918,0,57.39918,-57.39918,84.00017,20,0.1410422,93.49824,0,0,57.39918
3/24/2007 12:00:00 AM,0,0,162.9326,90,0,0,32.94216,0,0,-1,0,0,0,0,32.94216,36.23637,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1410422,36.23637,0,0,0
3/24/2007 1:00:00 AM,0,0,-127.3344,90,0,0,20.77411,0,0,-1,0,0,0,0,20.77411,22.85152,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1410422,22.85152,0,0,0
3/24/2007 2:00:00 AM,0,0,-107.8081,90,0,0,26.0164,0,0,-1,0,0,0,0,26.0164,28.61803,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1410422,28.61803,0,0,0
3/24/2007 3:00:00 AM,0,0,-100.4081,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1410422,0,0,0,0
3/24/2007 4:00:00 AM,0,0,-96.25373,90,0,0,3.269063,0,0,-1,0,0,0,0,3.269063,3.59597,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1410422,3.59597,0,0,0
3/24/2007 5:00:00 AM,0,0,-93.31152,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1410422,0,0,0,0
3/24/2007 6:00:00 AM,0.002493728,0,-90.85038,90,0,0,29.08982,29.08982,81,0,22.761,29.08982,0,0,0,0,0,0,0,51.91018,49.31467,354.1758,0,49.31467,0,49.31467,130.7842,31.13903,0.1413087,31.9988,0,81,0
3/24/2007 7:00:00 AM,0.1333434,12.03534,-88.47932,77.87741,0.1333562,14.61584,4.609893,4.609893,76.92568,0,21.7302,4.609893,317.0536,0,0,0,14.61584,0,0,72.31579,68.7,304.8611,44.3832,83.31583,0,83.31583,209.8245,49.95812,0.1414533,5.070883,11.69267,81,58.99904
3/24/2007 8:00:00 AM,0.253758,26.83108,-85.85558,62.87785,0.2535069,27.78436,0,0,72.31579,0,20.56389,0,0,0,0,0,27.78436,0,0,72.31579,68.7,221.5453,119.3675,96.48435,0,96.48435,301.3576,71.75167,0.1414876,0,22.22748,81,147.1518
3/24/2007 9:00:00 AM,0.3171498,41.56918,-82.46117,47.87843,0.3162894,34.66532,5.605788,5.605788,0,-1,0,5.605788,618.3845,0,0,0,34.66532,5.900829,5.605788,0,0,125.0609,206.2034,28.76449,0,28.76449,328.646,78.24889,0.1413466,6.166367,27.73226,0,240.8687
3/24/2007 10:00:00 AM,0.5600899,56.1546,-77.06627,32.8794,0.5616065,61.55207,40.29648,40.29648,0,0,0,40.29648,152.748,0,0,0,61.55207,42.41735,40.29648,0,0,96.29646,232.0914,19.13472,0,19.13472,346.7988,82.57098,0.141253,44.32613,49.24165,0,293.6435
3/24/2007 11:00:00 AM,0.713626,70.22661,-65.14548,17.88177,0.7176096,78.65001,61.07168,61.07168,0,0,0,61.07168,128.7831,0,0,0,78.65001,64.28598,61.07168,0,0,77.16174,249.3127,14.36403,0,14.36403,360.4257,85.81548,0.1411828,67.17885,62.92001,0,327.9627
3/24/2007 12:00:00 PM,0.7515272,80.92314,-18.55089,2.907388,0.7558141,82.83723,31.0612,31.0612,0,0,0,31.0612,266.6903,0,0,0,82.83723,32.69601,31.0612,0,0,62.7977,262.2403,50.14122,0,50.14122,407.9939,97.1412,0.1409384,34.16732,66.26978,0,345.0775
3/24/2007 1:00:00 PM,0.8039486,75.17179,55.14358,12.13017,0.8102602,88.80451,0,0,0,0,0,0,0,76.14804,0,0,88.80451,0,0,0,0,12.65647,307.3674,12.65647,0,12.65647,420.0009,100,0.1408768,0,71.04361,0,396.1719
3/24/2007 2:00:00 PM,0.3690186,61.65609,73.79108,27.12603,0.3676893,40.29874,70.18821,68.7,0,-1,0,68.7,58.65902,0,1.488209,8.50703,40.29874,72.31579,68.7,0,0,0,318.7582,0,32.01704,-32.01704,386.2519,91.96455,0.1408768,77.20703,32.23899,0,359.057
3/24/2007 3:00:00 PM,0.3215436,47.19133,80.74593,42.12475,0.3204637,35.12282,100.171,100.171,81,0,22.761,100.171,35.06286,0,0,0,35.12282,20.17999,19.171,0,0,35.57449,286.7412,14.94282,0,14.94282,400.4279,95.33979,0.1409418,110.1881,28.09826,81,321.864
3/24/2007 4:00:00 PM,0.4671325,32.4946,84.68601,57.12406,0.4709292,51.61384,94.07262,94.07262,64.63956,0,18.62181,94.07262,54.86595,1.421085E-14,0,0,51.61384,30.98217,29.43307,0,0,20.63167,300.1897,20.63167,0,20.63167,420.0009,100,0.1410315,103.4799,41.29107,81,351.8036
3/24/2007 5:00:00 PM,0.1404272,17.71471,87.52412,72.12359,0.139975,15.34126,0,0,0,0,0,0,0,15.34126,0,0,15.34126,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1410315,0,12.27301,0,334.0995
3/24/2007 6:00:00 PM,0.04575118,2.904679,89.94791,87.12319,0.04544704,4.980995,0,0,0,0,0,0,0,4.980995,0,0,4.980995,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1410315,0,3.984796,0,323.7392
3/24/2007 7:00:00 PM,0,0,92.33528,90,0,0,42.37069,42.37069,0,-1,0,42.37069,0,0,7.105427E-15,0,0,44.60072,42.37069,0,0,0,318.7582,0,44.60072,-44.60072,372.9875,88.80638,0.1410315,46.60775,0,0,318.7582
3/24/2007 8:00:00 PM,0,0,95.03452,90,0,0,74.22808,68.7,0,-1,0,68.7,0,0,5.52808,12.95089,0,72.31579,68.7,0,0,49.55636,274.1575,0,72.31579,-72.31579,296.76,70.65701,0.1410315,81.65089,0,0,274.1575
3/24/2007 9:00:00 PM,0,0,98.59265,90,0,0,75.20099,68.7,0,-1,0,68.7,0,0,6.500989,14.02109,0,72.31579,68.7,0,0,129.9072,201.8417,0,72.31579,-72.31579,220.5325,52.50763,0.1410315,82.72108,0,0,201.8417
3/24/2007 10:00:00 PM,0,0,104.321,90,0,0,23.83164,23.83164,0,-1,0,23.83164,0,0,3.552714E-15,0,0,25.08594,23.83164,0,0,210.2581,129.5259,0,25.08594,-25.08594,194.0896,46.21171,0.1410315,26.21481,0,0,129.5259
3/24/2007 11:00:00 PM,0,0,116.9558,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,238.1314,104.44,0,0,0,194.0896,46.21171,0.1410315,0,0,0,104.44
3/25/2007 12:00:00 AM,0,0,164.0165,90,0,0,58.67919,58.67919,0,-1,0,58.67919,0,0,0,0,0,61.76757,58.67919,0,0,238.1314,104.44,0,61.76757,-61.76757,128.9809,30.70966,0.1410315,64.54711,0,0,104.44
3/25/2007 1:00:00 AM,0,0,-128.3302,90,0,0,59.22264,40.5388,0,-1,0,40.5388,0,0,18.68385,24.60611,0,42.67242,40.5388,0,0,306.762,42.67242,0,42.67242,-42.67242,84.00017,20,0.1410315,65.14491,0,0,42.67242
3/25/2007 2:00:00 AM,0,0,-108.5398,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1410315,0,0,0,0
3/25/2007 3:00:00 AM,0,0,-100.9539,90,0,0,29.31316,0,0,-1,0,0,0,0,29.31316,32.24448,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1410315,32.24448,0,0,0
3/25/2007 4:00:00 AM,0,0,-96.70425,90,0,0,65.52348,0,0,-1,0,0,0,0,65.52348,72.07582,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1410315,72.07582,0,0,0
3/25/2007 5:00:00 AM,0,0,-93.71486,90,0,0,10.902,10.902,81,0,22.761,10.902,0,0,0,0,0,0,0,70.098,66.5931,354.1758,0,66.5931,0,66.5931,147.1759,35.04182,0.1412959,11.9922,0,81,0
3/25/2007 6:00:00 AM,0.01115391,0,-91.23695,90,0,0,25.72284,25.72284,81,0,22.761,25.72284,0,0,0,0,0,0,0,55.27716,52.5133,287.5827,59.93379,52.5133,0,52.5133,196.9944,46.90334,0.1415747,28.29512,0,81,59.93379
3/25/2007 7:00:00 AM,0.1710421,12.17668,-88.87415,77.7999,0.1711682,18.76003,83.5547,83.5547,81,0,22.761,83.5547,22.4524,0,0,0,18.76003,2.68915,2.554692,0,0,235.0694,107.1958,16.07088,0,16.07088,212.2406,50.53337,0.1416439,91.91016,15.00802,81,125.9558
3/25/2007 8:00:00 AM,0.3946222,26.97724,-86.28647,62.80161,0.3969559,43.50637,11.71128,11.71128,81,0,22.761,11.71128,371.491,0,0,0,43.50637,0,0,69.28872,65.82428,218.9985,121.6596,109.3307,0,109.3307,315.9608,75.2286,0.1416983,12.88241,34.8051,81,165.1659
3/25/2007 9:00:00 AM,0.7755276,41.72699,-82.96919,47.80389,0.783031,85.82021,121.5837,68.7,0,-1,0,68.7,124.9202,0,52.88374,65.04211,85.82021,72.31579,68.7,0,0,109.6679,220.0571,13.50441,0,13.50441,328.7722,78.27893,0.1416329,133.7421,68.65616,0,305.8773
3/25/2007 10:00:00 AM,0.8018008,56.33776,-77.72868,32.80767,0.8092831,88.69743,25.11059,25.11059,0,0,0,25.11059,353.2272,0,0,0,88.69743,26.4322,25.11059,0,0,96.16346,232.2111,62.26523,0,62.26523,387.8422,92.34319,0.1413322,27.62165,70.95795,0,320.9085
3/25/2007 11:00:00 AM,0.2975715,70.47341,-66.12323,17.81687,0.2962453,32.46849,83.08387,83.08387,81,0,22.761,83.08387,39.07917,0,0,0,32.46849,2.193549,2.083872,0,0,33.89823,288.2498,30.27494,0,30.27494,416.5635,99.18159,0.1414618,91.39226,25.97479,81,320.7183
3/25/2007 12:00:00 PM,0.6971507,81.33076,-18.8974,2.916862,0.6994478,76.65948,61.39915,61.39915,0,0,0,61.39915,124.8543,8.405511,0,0,76.65948,64.63068,61.39915,0,0,3.623287,315.4973,3.623287,0,3.623287,420.0009,100,0.1414444,67.53906,61.32758,0,392.1567
3/25/2007 1:00:00 PM,0.9078417,75.33987,56.61779,12.22889,0.9162861,100.4249,47.60743,47.60743,0,0,0,47.60743,210.9438,50.31186,0,0,100.4249,50.11309,47.60743,0,0,0,318.7582,0,0,0,420.0009,100,0.1414444,52.36818,80.33996,0,419.1832
3/25/2007 2:00:00 PM,0.6936227,61.70685,74.65109,27.21312,0.6975467,76.45111,19.48767,19.48767,0,-1,0,19.48767,392.305,55.93777,0,0,76.45111,20.51334,19.48767,0,0,0,318.7582,0,0,0,420.0009,100,0.1414444,21.43644,61.16089,0,395.2094
3/25/2007 3:00:00 PM,0.5716242,47.20317,81.35072,42.20817,0.5745295,62.96843,52.70152,52.70152,0,0,0,52.70152,119.4813,7.493154,0,0,62.96843,55.47528,52.70152,0,0,0,318.7582,0,0,0,420.0009,100,0.1414444,57.97167,50.37475,0,381.7267
3/25/2007 4:00:00 PM,0.2302404,32.48959,85.17338,57.20549,0.2293882,25.14094,46.32082,46.32082,0,0,0,46.32082,54.2757,0,7.105427E-15,0,25.14094,48.75875,46.32082,0,0,0,318.7582,0,23.61781,-23.61781,395.1055,94.07255,0.1414444,50.9529,20.11275,0,343.8992
3/25/2007 5:00:00 PM,0.2006011,17.70222,87.95548,72.20363,0.2005607,21.98146,83.67841,83.67841,81,0,22.761,83.67841,26.26897,0,0,0,21.98146,2.819377,2.678408,0,0,26.24201,295.1404,19.16208,0,19.16208,413.2842,98.40081,0.1415263,92.04625,17.58517,81,317.1219
3/25/2007 6:00:00 PM,0.03595133,2.890207,90.35929,87.20206,0.03554177,3.895378,69.26969,69.26969,72.29501,0,20.55864,69.26969,5.623496,0,0,0,3.895378,0,0,3.025323,2.874057,7.079929,312.3863,6.769435,0,6.769435,419.7063,99.92986,0.141558,76.19666,3.116303,81,316.2817
3/25/2007 7:00:00 PM,0,0,92.75526,90,0,0,56.07158,56.07158,0,-1,0,56.07158,0,0,0,0,0,59.02271,56.07158,0,0,0.3104937,318.4788,0,59.02271,-59.02271,357.4909,85.11671,0.141558,61.67873,0,0,318.4788
3/25/2007 8:00:00 PM,0,0,95.49464,90,0,0,104.4171,68.7,0,-1,0,68.7,0,0,35.71709,46.1588,0,72.31579,68.7,0,0,65.89128,259.4561,0,72.31579,-72.31579,281.2633,66.96733,0.141558,114.8588,0,0,259.4561
3/25/2007 9:00:00 PM,0,0,99.14046,90,0,0,49.12094,49.12094,0,-1,0,49.12094,0,0,7.105427E-15,0,0,51.70625,49.12094,0,0,146.2422,187.1403,0,51.70625,-51.70625,226.7602,53.99041,0.141558,54.03303,0,0,187.1403
3/25/2007 10:00:00 PM,0,0,105.0501,90,0,0,13.94774,13.94774,0,-1,0,13.94774,0,0,1.776357E-15,0,0,14.68183,13.94774,0,0,203.6936,135.434,0,14.68183,-14.68183,211.2842,50.30565,0.141558,15.34251,0,0,135.434
3/25/2007 11:00:00 PM,0,0,118.0888,90,0,0,51.88916,51.88916,0,-1,0,51.88916,0,0,7.105427E-15,0,0,54.62017,51.88916,0,0,220.0067,120.7522,0,54.62017,-54.62017,153.7094,36.59742,0.141558,57.07808,0,0,120.7522
3/26/2007 12:00:00 AM,0,0,165.028,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,280.6958,66.13203,0,0,0,153.7094,36.59742,0.141558,0,0,0,66.13203
3/26/2007 1:00:00 AM,0,0,-129.2858,90,0,0,28.23298,28.23298,0,-1,0,28.23298,0,0,3.552714E-15,0,0,29.71893,28.23298,0,0,280.6958,66.13203,0,29.71893,-29.71893,122.3829,29.13874,0.141558,31.05628,0,0,66.13203
3/26/2007 2:00:00 AM,0,0,-109.2607,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,313.7168,36.41311,0,0,0,122.3829,29.13874,0.141558,0,0,0,36.41311
3/26/2007 3:00:00 AM,0,0,-101.4956,90,0,0,30.06046,30.06046,0,-1,0,30.06046,0,0,3.552714E-15,0,0,31.64259,30.06046,0,0,313.7168,36.41311,0,31.64259,-31.64259,89.02873,21.19728,0.141558,33.06651,0,0,36.41311
3/26/2007 4:00:00 AM,0,0,-97.15285,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,348.8752,4.770513,0,0,0,89.02873,21.19728,0.141558,0,0,0,4.770513
3/26/2007 5:00:00 AM,0,0,-94.11723,90,0,0,0.02469407,0.02469407,0,0,0,0.02469407,0,0,3.469447E-18,0,0,0.02599376,0.02469407,0,0,348.8752,4.770513,0,0.02599376,-0.02599376,89.00133,21.19075,0.141558,0.02716348,0,0,4.770513
3/26/2007 6:00:00 AM,0.004223913,0,-91.62313,90,0,0,14.92969,14.92969,81,0,22.761,14.92969,0,0,0,0,0,0,0,66.07031,62.76679,348.9041,4.744519,62.76679,0,62.76679,148.5471,35.36829,0.1418362,16.42266,0,81,4.744519
3/26/2007 7:00:00 AM,0.05736703,12.31785,-89.26908,77.72255,0.05708971,6.257032,13.32452,13.32452,81,0,22.761,13.32452,46.9588,0,0,0,6.257032,0,0,67.67548,64.29171,286.1373,61.23463,70.54874,0,70.54874,215.4756,51.3036,0.1420758,14.65697,5.005626,81,67.49167
3/26/2007 8:00:00 AM,0.2862493,27.12248,-86.71812,62.72639,0.2860026,31.34589,0,0,72.31579,0,20.56389,0,0,0,0,0,31.34589,0,0,72.31579,68.7,215.5886,124.7285,100.0459,0,100.0459,310.3874,73.90162,0.14209,0,25.07671,81,156.0744
3/26/2007 9:00:00 AM,0.439194,41.88293,-83.47927,47.7315,0.4395045,48.16969,0,0,0,-1,0,0,0,0,0,0,48.16969,0,0,0,0,115.5427,214.7698,48.16969,0,48.16969,356.0852,84.78202,0.1418593,0,38.53576,0,262.9395
3/26/2007 10:00:00 AM,0.5746548,56.51772,-78.3968,32.73994,0.5757931,63.10692,18.32335,18.32335,0,0,0,18.32335,344.4071,0,0,0,63.10692,19.28773,18.32335,0,0,67.373,258.1225,43.81919,0,43.81919,397.6557,94.67975,0.1416501,20.15568,50.48554,0,321.2294
3/26/2007 11:00:00 AM,0.5535372,70.71514,-67.12354,17.7605,0.5531857,60.62915,22.81002,22.81002,0,0,0,22.81002,265.8005,13.06479,0,0,60.62915,24.01055,22.81002,0,0,23.55382,297.5598,23.55382,0,23.55382,420.0009,100,0.1415379,25.09102,48.50332,0,358.1889
3/26/2007 12:00:00 PM,0.8523551,81.73796,-19.27437,2.982952,0.8582755,94.067,0,0,0,0,0,0,0,94.067,0,0,94.067,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1415379,0,75.2536,0,412.8252
3/26/2007 1:00:00 PM,0.5375366,75.49796,58.12465,12.34076,0.5367997,58.83325,35.4083,35.4083,0,0,0,35.4083,166.1567,21.56135,0,0,58.83325,37.2719,35.4083,0,0,0,318.7582,0,0,0,420.0009,100,0.1415379,38.94913,47.0666,0,377.5915
3/26/2007 2:00:00 PM,0.666178,61.75171,75.51358,27.3061,0.6688359,73.30441,112.3483,68.7,0,-1,0,68.7,106.7022,0.9886237,43.64832,54.88316,73.30441,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1415379,123.5832,58.64353,0,392.0627
3/26/2007 3:00:00 PM,0.3396485,47.21134,81.95553,42.29514,0.3385309,37.10299,57.02976,57.02976,0,0,0,57.02976,65.05898,7.105427E-15,0,0,37.10299,60.03133,57.02976,0,0,0,318.7582,0,22.92834,-22.92834,395.8322,94.24558,0.1415379,62.73274,29.68239,0,355.8612
3/26/2007 4:00:00 PM,0.3671594,32.48222,85.66049,57.28919,0.3674623,40.27387,117.459,117.459,81,0,22.761,117.459,34.28761,0,0,0,40.27387,38.37788,36.45899,0,0,25.47594,295.8299,1.895991,0,1.895991,397.631,94.67384,0.1415459,129.2049,32.2191,81,336.1038
3/26/2007 5:00:00 PM,0.1415386,17.68831,88.3866,72.28502,0.1409761,15.45098,43.464,43.464,0,0,0,43.464,35.54892,0,7.105427E-15,0,15.45098,45.75158,43.464,0,0,23.57995,297.5363,0,30.3006,-30.3006,365.6913,87.06918,0.1415459,47.81041,12.36079,0,312.9872
3/26/2007 6:00:00 PM,0.0395239,2.87511,90.77049,87.28152,0.03864966,4.236003,75.39275,75.39275,81,0,22.761,75.39275,5.618581,0,0,0,4.236003,0,0,5.607253,5.32689,57.24728,267.2357,9.562893,0,9.562893,374.7635,89.22922,0.1415914,82.93202,3.388802,81,271.4717
3/26/2007 7:00:00 PM,0,0,93.1751,90,0,0,35.05519,35.05519,0,-1,0,35.05519,0,0,0,0,0,36.9002,35.05519,0,0,47.68439,275.8423,0,36.9002,-36.9002,335.8672,79.96823,0.1415914,38.56071,0,0,275.8423
3/26/2007 8:00:00 PM,0,0,95.95461,90,0,0,36.5469,36.5469,0,-1,0,36.5469,0,0,7.105427E-15,0,0,38.47042,36.5469,0,0,88.68461,238.9421,0,38.47042,-38.47042,295.3159,70.31316,0.1415914,40.20159,0,0,238.9421
