Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/23/2007 12:00:00 AM,0,0,18.14727,90,0,0,30.63103,30.63103,0,-1,0,30.63103,0,0,3.552714E-15,0,0,32.24318,30.63103,0,0,281.7596,65.17457,0,32.24318,-32.24318,118.7129,28.26492,0.135878,33.69413,0,0,65.17457
1/23/2007 1:00:00 AM,0,0,-43.57168,90,0,0,28.12946,28.12946,0,-1,0,28.12946,0,0,3.552714E-15,0,0,29.60996,28.12946,0,0,317.5854,32.93139,0,29.60996,-29.60996,87.50125,20.83359,0.135878,30.94241,0,0,32.93139
1/23/2007 2:00:00 AM,0,0,-63.78516,90,0,0,20.07769,3.155352,0,-1,0,3.155352,0,0,16.92234,18.93011,0,3.321423,3.155352,0,0,350.4854,3.321423,0,3.321423,-3.321423,84.00017,20,0.135878,22.08546,0,0,3.321423
1/23/2007 3:00:00 AM,0,0,-69.9708,90,0,0,42.31765,0,0,-1,0,0,0,0,42.31765,46.54942,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.135878,46.54942,0,0,0
1/23/2007 4:00:00 AM,0,0,-71.94536,90,0,0,12.78039,0,0,-1,0,0,0,0,12.78039,14.05842,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.135878,14.05842,0,0,0
1/23/2007 5:00:00 AM,0,0,-72.00066,90,0,0,15.46494,15.46494,81,0,22.761,15.46494,0,0,0,0,0,0,0,65.53506,62.25831,354.1758,0,62.25831,0,62.25831,143.0636,34.06269,0.1370248,17.01143,0,81,0
1/23/2007 6:00:00 AM,0.00004219419,0,-70.7879,90,0,0,29.95116,29.95116,81,0,22.761,29.95116,0,0,0,0,0,0,0,51.04884,48.4964,291.9175,56.03248,48.4964,0,48.4964,189.0713,45.01689,0.1380436,32.94627,0,81,56.03248
1/23/2007 7:00:00 AM,0.05232768,7.300978,-68.39175,79.4641,0.05347592,5.860961,26.73547,26.73547,81,0,22.761,26.73547,21.92204,0,0,0,5.860961,0,0,54.26453,51.5513,243.4211,99.67924,57.41227,0,57.41227,243.5374,57.98497,0.1392108,29.40902,4.688769,81,105.5402
1/23/2007 8:00:00 AM,0.1704412,20.89528,-64.53364,65.46158,0.1728803,18.94768,4.876149,4.876149,77.19194,0,21.79756,4.876149,388.5789,0,0,0,18.94768,0,0,72.31579,68.7,186.0088,151.3503,87.64768,0,87.64768,326.6873,77.78252,0.1397045,5.363764,15.15815,81,170.298
1/23/2007 9:00:00 AM,0.4009243,33.93791,-58.48288,51.72333,0.4214168,46.18729,0,0,0,-1,0,0,0,0,0,0,46.18729,0,0,0,0,98.36115,230.2332,46.18729,0,46.18729,370.5044,88.21515,0.1388724,0,36.94983,0,276.4205
1/23/2007 10:00:00 AM,0.7745861,45.90939,-48.71607,38.61045,0.8391569,91.9716,0,0,0,-1,0,0,0,39.79774,0,0,91.9716,0,0,0,0,52.17386,271.8018,52.17386,0,52.17386,420.0009,100,0.1379442,0,73.57728,0,363.7733
1/23/2007 11:00:00 AM,0.8569505,55.6493,-32.4573,27.11307,0.9193575,100.7616,105.1235,68.7,0,-1,0,68.7,146.669,28.4458,36.42348,46.93583,100.7616,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1379442,115.6358,80.60927,0,419.5198
1/23/2007 12:00:00 PM,0.930976,60.81557,-7.322462,20.25551,0.9966189,109.2294,12.13705,12.13705,0,-1,0,12.13705,899.9665,96.45358,0,0,109.2294,12.77585,12.13705,0,0,0,318.7582,0,0,0,420.0009,100,0.1379442,13.35076,87.38354,0,427.9876
1/23/2007 1:00:00 PM,0.6356393,59.02283,20.79822,22.73834,0.6600093,72.33702,9.141239,9.141239,0,-1,0,9.141239,791.3262,62.71466,0,0,72.33702,9.622357,9.141239,0,0,0,318.7582,0,0,0,420.0009,100,0.1379442,10.05536,57.86961,0,391.0952
1/23/2007 2:00:00 PM,0.5561253,51.22593,41.52966,32.48246,0.5767003,63.20636,42.9858,42.9858,0,-1,0,42.9858,147.0401,17.95814,0,0,63.20636,45.24821,42.9858,0,0,0,318.7582,0,0,0,420.0009,100,0.1379442,47.28438,50.56509,0,381.9646
1/23/2007 3:00:00 PM,0.5203809,40.17319,54.15299,44.98016,0.552438,60.54721,0,0,0,0,0,0,0,60.54721,0,0,60.54721,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1379442,0,48.43777,0,379.3054
1/23/2007 4:00:00 PM,0.2601953,27.57933,61.82067,58.46974,0.2665065,29.20911,57.56284,57.56284,0,0,0,57.56284,50.743,0,7.105427E-15,0,29.20911,60.59246,57.56284,0,0,0,318.7582,0,31.38335,-31.38335,386.9199,92.1236,0.1379442,63.31912,23.36729,0,347.9673
1/23/2007 5:00:00 PM,0.03337835,14.22089,66.65721,72.36726,0.03329052,3.648641,17.30858,17.30858,0,0,0,17.30858,21.07995,0,3.552714E-15,0,3.648641,18.21956,17.30858,0,0,34.87039,287.3749,0,14.57092,-14.57092,371.5608,88.46667,0.1379442,19.03944,2.918913,0,291.0235
1/23/2007 6:00:00 PM,0.01678341,0.4562941,69.73383,86.43141,0.02491062,2.730204,0,0,0,0,0,0,0,0,0,0,2.730204,0,0,0,0,51.0603,272.804,2.730204,0,2.730204,374.1509,89.08337,0.137896,0,2.184164,0,275.5341
1/23/2007 7:00:00 PM,0,0,71.53188,90,0,0,35.35985,35.35985,0,-1,0,35.35985,0,0,7.105427E-15,0,0,37.2209,35.35985,0,0,48.33009,275.2611,0,37.2209,-37.2209,334.9166,79.74189,0.137896,38.89584,0,0,275.2611
1/23/2007 8:00:00 PM,0,0,72.15368,90,0,0,74.33293,68.7,0,-1,0,68.7,0,0,5.632933,13.06623,0,72.31579,68.7,0,0,89.68665,238.0402,0,72.31579,-72.31579,258.6891,61.59251,0.137896,81.76623,0,0,238.0402
1/23/2007 9:00:00 PM,0,0,71.2877,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,170.0375,165.7245,0,0,0,258.6891,61.59251,0.137896,0,0,0,165.7245
1/23/2007 10:00:00 PM,0,0,67.72405,90,0,0,48.34816,48.34816,0,-1,0,48.34816,0,0,7.105427E-15,0,0,50.8928,48.34816,0,0,170.0375,165.7245,0,50.8928,-50.8928,205.0434,48.81975,0.137896,53.18298,0,0,165.7245
1/23/2007 11:00:00 PM,0,0,56.93455,90,0,0,45.95728,45.95728,0,-1,0,45.95728,0,0,7.105427E-15,0,0,48.37609,45.95728,0,0,226.5851,114.8316,0,48.37609,-48.37609,154.0505,36.67861,0.137896,50.55301,0,0,114.8316
1/24/2007 12:00:00 AM,0,0,18.82481,90,0,0,27.90611,27.90611,0,-1,0,27.90611,0,0,3.552714E-15,0,0,29.37485,27.90611,0,0,280.3363,66.45557,0,29.37485,-29.37485,123.0867,29.30629,0.137896,30.69671,0,0,66.45557
1/24/2007 1:00:00 AM,0,0,-43.99392,90,0,0,3.471529,3.471529,0,-1,0,3.471529,0,0,0,0,0,3.654242,3.471529,0,0,312.975,37.08072,0,3.654242,-3.654242,119.2348,28.38917,0.137896,3.818683,0,0,37.08072
1/24/2007 2:00:00 AM,0,0,-64.1784,90,0,0,42.53371,31.75515,0,-1,0,31.75515,0,0,10.77856,15.03193,0,33.42648,31.75515,0,0,317.0353,33.42648,0,33.42648,-33.42648,84.00017,20,0.137896,46.78708,0,0,33.42648
1/24/2007 3:00:00 AM,0,0,-70.27823,90,0,0,15.1223,0,0,-1,0,0,0,0,15.1223,16.63453,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.137896,16.63453,0,0,0
1/24/2007 4:00:00 AM,0,0,-72.20385,90,0,0,38.12158,0,0,-1,0,0,0,0,38.12158,41.93373,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.137896,41.93373,0,0,0
1/24/2007 5:00:00 AM,0,0,-72.23397,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.137896,0,0,0,0
1/24/2007 6:00:00 AM,0.00003281652,0,-71.01171,90,0,0,21.43425,21.43425,81,0,22.761,21.43425,0,0,0,0,0,0,0,59.56575,56.58747,354.1758,0,56.58747,0,56.58747,137.6837,32.78178,0.1390327,23.57767,0,81,0
1/24/2007 7:00:00 AM,0.07638385,7.282576,-68.61845,79.51571,0.08537095,9.356656,29.34234,29.34234,81,0,22.761,29.34234,31.8879,0,0,0,9.356656,0,0,51.65765,49.07477,297.5883,50.92872,58.43143,0,58.43143,193.1167,45.98007,0.1401554,32.27658,7.485325,81,60.28538
1/24/2007 8:00:00 AM,0.2836825,20.9007,-64.77507,65.49139,0.3123756,34.23637,60.60806,60.60806,81,0,22.761,60.60806,56.48814,0,0,0,34.23637,0,0,20.39194,19.37234,239.1569,103.517,53.60871,0,53.60871,243.9744,58.08902,0.1410782,66.66887,27.3891,81,137.7534
1/24/2007 9:00:00 AM,0.6237165,33.97434,-58.75131,51.72546,0.6881956,75.42624,43.33957,43.33957,0,-1,0,43.33957,174.0355,0,0,0,75.42624,45.6206,43.33957,0,0,185.5482,151.7648,29.80564,0,29.80564,272.2505,64.82141,0.1405531,47.67353,60.34099,0,227.1911
1/24/2007 10:00:00 AM,0.6932003,45.98917,-49.0196,38.57212,0.7459086,81.75158,69.14848,68.7,0,-1,0,68.7,118.9979,0,0.4484742,7.363322,81.75158,72.31579,68.7,0,0,155.7426,178.5899,9.435791,0,9.435791,281.2021,66.95274,0.1403877,76.06332,65.40127,0,260.3415
1/24/2007 11:00:00 AM,0.8394541,55.78974,-32.77078,27.00791,0.8990653,98.53755,0,0,0,-1,0,0,0,0,0,0,98.53755,0,0,0,0,146.3068,187.0821,98.53755,0,98.53755,374.683,89.21005,0.1386831,0,78.83004,0,285.6197
1/24/2007 12:00:00 PM,0.7057277,61.02033,-7.517386,20.05669,0.7388591,80.97896,0,0,0,-1,0,0,0,33.20974,0,0,80.97896,0,0,0,0,47.76922,275.7659,47.76922,0,47.76922,420.0009,100,0.1378716,0,64.78316,0,356.7449
1/24/2007 1:00:00 PM,0.5709516,59.24763,20.83553,22.51869,0.5859516,64.22029,14.53641,14.53641,0,-1,0,14.53641,441.7891,48.9188,0,0,64.22029,15.30149,14.53641,0,0,0,318.7582,0,0,0,420.0009,100,0.1378716,15.99005,51.37623,0,382.9785
1/24/2007 2:00:00 PM,0.5346733,51.42667,41.69448,32.30561,0.5516634,60.46231,62.94345,62.94345,0,-1,0,62.94345,96.05814,0,0,0.5377973,60.46231,66.25626,62.94345,0,0,0,318.7582,0,5.793955,-5.793955,413.8935,98.54587,0.1378716,69.2378,48.36985,0,379.2206
1/24/2007 3:00:00 PM,0.4067037,40.34245,54.34848,44.84061,0.4179338,45.80555,66.59766,66.59766,29.19824,0,9.655154,66.59766,68.7795,8.881784E-15,0,0,45.80555,39.36782,37.39943,0,0,6.437727,312.9643,6.437727,0,6.437727,420.0009,100,0.1379734,73.25743,36.64444,81,358.7698
1/24/2007 4:00:00 PM,0.1821637,27.72186,62.0181,58.35754,0.1824718,19.99891,0,0,0,0,0,0,0,19.99891,0,0,19.99891,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1379734,0,15.99913,0,338.7571
1/24/2007 5:00:00 PM,0.1798503,14.34153,66.85394,72.27688,0.2000849,21.92931,67.30471,67.30471,46.47187,0,14.02538,67.30471,32.58213,7.105427E-15,0,0,21.92931,21.92931,20.83284,0,0,0,318.7582,0,0,0,420.0009,100,0.1379734,74.03518,17.54345,81,340.6875
1/24/2007 6:00:00 PM,0.02326317,0.5580696,69.9352,86.36049,0.05764687,6.318097,61.46292,61.46292,0,0,0,61.46292,10.27953,0,0,0,6.318097,64.69781,61.46292,0,0,0,318.7582,0,58.37972,-58.37972,358.4632,85.34821,0.1379734,67.60921,5.054478,0,325.0763
1/24/2007 7:00:00 PM,0,0,71.74713,90,0,0,33.7497,33.7497,0,-1,0,33.7497,0,0,0,0,0,35.526,33.7497,0,0,64.86636,260.3785,0,35.526,-35.526,321.0155,76.43211,0.1379734,37.12467,0,0,260.3785
1/24/2007 8:00:00 PM,0,0,72.39706,90,0,0,28.81176,28.81176,0,-1,0,28.81176,0,0,3.552714E-15,0,0,30.32817,28.81176,0,0,104.3397,224.8525,0,30.32817,-30.32817,289.0468,68.82053,0.1379734,31.69294,0,0,224.8525
1/24/2007 9:00:00 PM,0,0,71.58375,90,0,0,29.58551,29.58551,0,-1,0,29.58551,0,0,3.552714E-15,0,0,31.14264,29.58551,0,0,138.0377,194.5243,0,31.14264,-31.14264,256.2196,61.00454,0.1379734,32.54406,0,0,194.5243
1/24/2007 10:00:00 PM,0,0,68.12247,90,0,0,32.08418,32.08418,0,-1,0,32.08418,0,0,7.105427E-15,0,0,33.77282,32.08418,0,0,172.6406,163.3817,0,33.77282,-33.77282,220.6199,52.52845,0.1379734,35.2926,0,0,163.3817
1/24/2007 11:00:00 PM,0,0,57.54811,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,210.1659,129.6089,0,0,0,220.6199,52.52845,0.1379734,0,0,0,129.6089
1/25/2007 12:00:00 AM,0,0,19.52261,90,0,0,2.910689,2.910689,0,-1,0,2.910689,0,0,0,0,0,3.063883,2.910689,0,0,210.1659,129.6089,0,3.063883,-3.063883,217.3903,51.75949,0.1379734,3.201758,0,0,129.6089
1/25/2007 1:00:00 AM,0,0,-44.44989,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,213.5703,126.545,0,0,0,217.3903,51.75949,0.1379734,0,0,0,126.545
1/25/2007 2:00:00 AM,0,0,-64.58891,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,213.5703,126.545,0,0,0,217.3903,51.75949,0.1379734,0,0,0,126.545
1/25/2007 3:00:00 AM,0,0,-70.5962,90,0,0,51.157,51.157,0,-1,0,51.157,0,0,7.105427E-15,0,0,53.84947,51.157,0,0,213.5703,126.545,0,53.84947,-53.84947,160.628,38.24468,0.1379734,56.2727,0,0,126.545
1/25/2007 4:00:00 AM,0,0,-72.47004,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,273.403,72.69553,0,0,0,160.628,38.24468,0.1379734,0,0,0,72.69553
1/25/2007 5:00:00 AM,0,0,-72.47356,90,0,0,26.71251,26.71251,0,0,0,26.71251,0,0,3.552714E-15,0,0,28.11843,26.71251,0,0,273.403,72.69553,0,28.11843,-28.11843,130.9886,31.18769,0.1379734,29.38376,0,0,72.69553
1/25/2007 6:00:00 AM,0.00006975817,0,-71.24104,90,0,0,9.790606,9.790606,0,0,0,9.790606,0,0,1.776357E-15,0,0,10.3059,9.790606,0,0,304.6457,44.5771,0,10.3059,-10.3059,120.1252,28.60118,0.1379734,10.76967,0,0,44.5771
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,19.88272,23.79361,23.79361,0,0,0,23.79361,83.56331,0,3.552714E-15,0,19.88272,25.0459,23.79361,0,0,316.0967,34.27119,0,5.163177,-5.163177,114.6827,27.30535,0.1379734,26.17297,15.90618,0,54.15392
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,45.49502,92.27445,92.27445,81,0,22.761,92.27445,49.30402,0,0,0,45.49502,11.86785,11.27446,0,0,321.8336,29.10802,33.62717,0,33.62717,146.5842,34.90094,0.1385025,101.5019,36.39602,81,74.60303
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,68.68494,13.46002,13.46002,0,-1,0,13.46002,510.2885,0,0,0,68.68494,14.16844,13.46002,0,0,288.2064,59.37247,54.51649,0,54.51649,198.3031,47.21494,0.1375881,14.80602,54.94795,0,128.0574
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,85.83551,5.349668,5.349668,0,-1,0,5.349668,1604.502,0,0,0,85.83551,5.631229,5.349668,0,0,233.6899,108.4373,80.20428,0,80.20428,274.3916,65.3312,0.1362647,5.884634,68.6684,0,194.2728
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,99.27821,61.78888,61.78888,0,-1,0,61.78888,160.6733,0,0,0,99.27821,65.04092,61.78888,0,0,153.4856,180.6212,34.23729,0,34.23729,306.8719,73.0646,0.1357075,67.96777,79.42257,0,279.8994
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,118.3331,83.89336,68.7,0,-1,0,68.7,172.2462,0,15.19336,23.5827,118.3331,72.31579,68.7,0,0,119.2483,211.4347,46.01735,0,46.01735,350.5278,83.45884,0.1349656,92.28269,94.66651,0,329.7679
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,90.93802,14.66933,14.66933,0,-1,0,14.66933,619.9193,2.265631,0,0,90.93802,15.4414,14.66933,0,0,73.23099,252.8503,73.23099,0,73.23099,420.0009,100,0.1338017,16.13627,72.75042,0,343.7884
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,55.07856,27.93939,27.93939,0,-1,0,27.93939,197.1359,25.66868,0,0,55.07856,29.40988,27.93939,0,0,0,318.7582,0,0,0,420.0009,100,0.1338017,30.73333,44.06285,0,373.8368
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,49.04163,0,0,0,0,0,0,0,49.04163,0,0,49.04163,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1338017,0,39.2333,0,367.7999
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,54.29866,0,0,0,0,0,0,0,54.29866,0,0,54.29866,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1338017,0,43.43893,0,373.0569
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,21.32406,0,0,0,0,0,0,0,21.32406,0,0,21.32406,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1338017,0,17.05925,0,340.0823
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,11.43935,0,0,0,0,0,0,0,11.43935,0,0,11.43935,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1338017,0,9.151477,0,330.1976
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,47.11286,47.11286,0,-1,0,47.11286,0,0,7.105427E-15,0,0,49.59248,47.11286,0,0,0,318.7582,0,49.59248,-49.59248,367.7258,87.55358,0.1338017,51.82414,0,0,318.7582
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,15.36836,15.36836,0,-1,0,15.36836,0,0,1.776357E-15,0,0,16.17722,15.36836,0,0,55.10276,269.1657,0,16.17722,-16.17722,350.6735,83.49352,0.1338017,16.9052,0,0,269.1657
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,73.07745,252.9885,0,0,0,350.6735,83.49352,0.1338017,0,0,0,252.9885
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,13.02438,13.02438,0,-1,0,13.02438,0,0,1.776357E-15,0,0,13.70988,13.02438,0,0,73.07745,252.9885,0,13.70988,-13.70988,336.222,80.0527,0.1338017,14.32682,0,0,252.9885
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,21.52786,21.52786,0,-1,0,21.52786,0,0,3.552714E-15,0,0,22.6609,21.52786,0,0,88.31065,239.2786,0,22.6609,-22.6609,312.3353,74.3654,0.1338017,23.68064,0,0,239.2786
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,50.06199,50.06199,0,-1,0,50.06199,0,0,7.105427E-15,0,0,52.69683,50.06199,0,0,113.4894,216.6177,0,52.69683,-52.69683,256.788,61.13987,0.1338017,55.06819,0,0,216.6177
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,7.267972,7.267972,0,-1,0,7.267972,0,0,8.881784E-16,0,0,7.650497,7.267972,0,0,172.0415,163.9209,0,7.650497,-7.650497,248.7236,59.2198,0.1338017,7.994769,0,0,163.9209
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,12.64575,12.64575,0,-1,0,12.64575,0,0,0,0,0,13.31132,12.64575,0,0,180.542,156.2704,0,13.31132,-13.31132,234.6923,55.87901,0.1338017,13.91033,0,0,156.2704
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,32.56339,32.56339,0,-1,0,32.56339,0,0,0,0,0,34.27724,32.56339,0,0,195.3324,142.9591,0,34.27724,-34.27724,198.5609,47.27631,0.1338017,35.81972,0,0,142.9591
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,233.4182,108.6819,0,0,0,198.5609,47.27631,0.1338017,0,0,0,108.6819
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.4182,108.6819,0,0,0,198.5609,47.27631,0.1338017,0,0,0,108.6819
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,19.24288,19.24288,0,0,0,19.24288,0,0,0,0,0,20.25566,19.24288,0,0,233.4182,108.6819,0,20.25566,-20.25566,177.2095,42.19267,0.1338017,21.16717,0,0,108.6819
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,19.88293,0,0,0,0,0,0,0,0,0,0,19.88293,0,0,0,0,255.9245,88.42619,19.88293,0,19.88293,196.0722,46.68375,0.1334891,0,15.90635,0,108.3091
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,47.18473,48.3524,48.3524,0,0,0,48.3524,97.58507,0,0,0,47.18473,50.89727,48.3524,0,0,236.0415,106.3208,0,3.712541,-3.712541,192.1588,45.752,0.1334891,53.18764,37.74778,0,153.5056
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,73.9591,0.5643275,0.5643275,0,-1,0,0.5643275,13105.71,0,0,0,73.9591,0.5940289,0.5643275,0,0,240.1666,102.6083,73.36507,0,73.36507,261.759,62.32345,0.1323483,0.6207603,59.16728,0,176.5674
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,105.654,17.69767,17.69767,0,-1,0,17.69767,596.994,0,0,0,105.654,18.62913,17.69767,0,0,166.8015,168.6368,87.02492,0,87.02492,344.3181,81.98033,0.1310202,19.46744,84.52324,0,274.2909
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,120.1931,0,0,0,-1,0,0,0,40.41646,0,0,120.1931,0,0,0,0,79.77662,246.9593,79.77662,0,79.77662,420.0009,100,0.1298258,0,96.15446,0,367.1523
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,132.2615,0,0,0,-1,0,0,0,132.2615,0,0,132.2615,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1298258,0,105.8092,0,451.0197
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,125.6054,29.31018,29.31018,0,-1,0,29.31018,428.5383,94.75253,0,0,125.6054,30.85283,29.31018,0,0,0,318.7582,0,0,0,420.0009,100,0.1298258,32.2412,100.4843,0,444.3636
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,118.5644,0,0,0,-1,0,0,0,118.5644,0,0,118.5644,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1298258,0,94.85153,0,437.3226
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,83.87361,25.67202,25.67202,0,0,0,25.67202,326.7121,56.85043,0,0,83.87361,27.02318,25.67202,0,0,0,318.7582,0,0,0,420.0009,100,0.1298258,28.23923,67.09888,0,402.6318
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,62.38505,60.13094,60.13094,0,0,0,60.13094,103.7487,0,0,0,62.38505,63.29573,60.13094,0,0,0,318.7582,0,0.9106729,-0.9106729,419.0409,99.77145,0.1298258,66.14404,49.90804,0,381.1433
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,28.72738,49.14273,49.14273,0,0,0,49.14273,58.45704,0,7.105427E-15,0,28.72738,51.72919,49.14273,0,0,1.011859,317.8476,0,23.00181,-23.00181,394.7949,93.99859,0.1298258,54.05701,22.98191,0,346.575
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,13.43078,0,0,0,0,0,0,0,0,0,0,13.43078,0,0,0,0,26.56942,294.8457,13.43078,0,13.43078,407.5364,97.03229,0.1296269,0,10.74462,0,308.2765
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,29.34587,29.34587,0,-1,0,29.34587,0,0,0,0,0,30.89039,29.34587,0,0,13.13864,306.9334,0,30.89039,-30.89039,374.9751,89.2796,0.1296269,32.28046,0,0,306.9334
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,47.4613,276.0431,0,0,0,374.9751,89.2796,0.1296269,0,0,0,276.0431
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,14.1701,14.1701,0,-1,0,14.1701,0,0,1.776357E-15,0,0,14.9159,14.1701,0,0,47.4613,276.0431,0,14.9159,-14.9159,359.2523,85.5361,0.1296269,15.58711,0,0,276.0431
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,45.31601,45.31601,0,-1,0,45.31601,0,0,0,0,0,47.70107,45.31601,0,0,64.03452,261.1272,0,47.70107,-47.70107,308.971,73.56438,0.1296269,49.84761,0,0,261.1272
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,23.01045,23.01045,0,-1,0,23.01045,0,0,3.552714E-15,0,0,24.22153,23.01045,0,0,117.0357,213.4261,0,24.22153,-24.22153,283.4393,67.48541,0.1296269,25.3115,0,0,213.4261
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,47.96401,47.96401,0,-1,0,47.96401,0,0,7.105427E-15,0,0,50.48843,47.96401,0,0,143.9485,189.2046,0,50.48843,-50.48843,230.2198,54.81413,0.1296269,52.76041,0,0,189.2046
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,200.0468,138.7161,0,0,0,230.2198,54.81413,0.1296269,0,0,0,138.7161
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,52.59163,52.59163,0,-1,0,52.59163,0,0,7.105427E-15,0,0,55.35961,52.59163,0,0,200.0468,138.7161,0,55.35961,-55.35961,171.8657,40.92031,0.1296269,57.85079,0,0,138.7161
