sep=,
"Time","Global Solar","Generic flat plate PV Solar Altitude","Generic flat plate PV Solar Azimuth","Generic flat plate PV Angle of Incidence","Generic flat plate PV Incident Solar","Generic flat plate PV Power Output","Generic flat plate PV Cell Temperature","Ambient Temperature","AC Primary Load","AC Primary Load Served","Generic Small Genset (size-your-own) Power Output","Generic Small Genset (size-your-own) Operating Status","Generic Small Genset (size-your-own) Fuel","Total Electrical Load Served","Renewable Penetration","Excess Electrical Production","Unmet Electrical Load","Capacity Shortage","Total Renewable Power Output","Inverter Power Input","Inverter Power Output","Rectifier Power Input","Rectifier Power Output","Generic 1kWh Li-Ion Maximum Charge Power","Generic 1kWh Li-Ion Maximum Discharge Power","Generic 1kWh Li-Ion Charge Power","Generic 1kWh Li-Ion Discharge Power","Generic 1kWh Li-Ion Input Power","Generic 1kWh Li-Ion Energy Content","Generic 1kWh Li-Ion State of Charge","Generic 1kWh Li-Ion Energy Cost","AC Required Operating Capacity","DC Required Operating Capacity","AC Operating Capacity","DC Operating Capacity"
,"kW/m2","°","°","°","kW/m2","kW","°C","°C","kW","kW","kW","status","L","kW","%","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kW","kWh","%","$/kWh","kW","kW","kW","kW"
"7/29/2007 9:00:00 AM","0.5722813","42.79834","-107.4767","50.47612","0.5437947","0.8382368","52.19079","36.1283","0.5843249","0.5843249","0","-1","0","0.5843249","143.4539","0","0","0","0.8382368","0.6150789","0.5843249","0","0","0.9738184","3.677252","0.2231579","0","0.2231579","5.287873","88.13104","0.1236246","0.6427574","0.6705894","0","4.515489"
"7/29/2007 10:00:00 AM","0.6773739","56.8146","-110.912","37.264","0.6527545","0.9773149","57.15059","37.79076","0.2353523","0.2353523","0","-1","0","0.2353523","415.2561","0","0","0","0.9773149","0.2477393","0.2353523","0","0","0.7506605","3.878094","0.7295756","0","0.7295756","5.980009","99.66662","0.123522","0.2588876","0.7818519","0","4.855409"
"7/29/2007 11:00:00 AM","0.8888146","70.18899","-121.8565","25.70146","0.8555881","1.221684","64.92291","39.38522","0.2290066","0.2290066","0","-1","0","0.2290066","533.471","0.9595392","0","0","1.221684","0.2410595","0.2290066","0","0","0.0210849","4.534712","0.0210849","0","0.0210849","6.000012","100","0.123519","0.2519072","0.9773469","0","5.756396"
"7/29/2007 12:00:00 PM","0.9253917","79.76076","-165.3947","19.11457","0.8929104","1.253293","67.64527","40.93433","0","0","0","-1","0","0","0","1.253293","0","0","1.253293","0","0","0","0","0","4.553689","0","0","0","6.000012","100","0.123519","0","1.002634","0","5.806982"
"7/29/2007 1:00:00 PM","0.8217316","74.52161","131.0447","22.44173","0.7948502","1.1255","66.25674","42.50611","0.3982795","0.3982795","0","-1","0","0.3982795","282.5905","0.7062582","0","0","1.1255","0.4192416","0.3982795","0","0","0","4.553689","0","0","0","6.000012","100","0.123519","0.4381074","0.9003999","0","5.679189"
"7/29/2007 2:00:00 PM","0.7244563","61.78422","113.4759","32.78828","0.699172","1.001831","64.36301","43.50359","0","0","0","-1","0","0","0","1.001831","0","0","1.001831","0","0","0","0","0","4.553689","0","0","0","6.000012","100","0.123519","0","0.8014647","0","5.55552"
"7/29/2007 3:00:00 PM","0.6049156","47.90432","108.2939","45.58987","0.5791368","0.8464615","61.14445","43.91164","0.7076347","0.7076347","0","-1","0","0.7076347","119.6184","0.1015829","0","0","0.8464615","0.7448786","0.7076347","0","0","0","4.553689","0","0","0","6.000012","100","0.123519","0.7783982","0.6771692","0","5.40015"
"7/29/2007 4:00:00 PM","0.2587232","33.764","106.7782","59.25579","0.2550084","0.3935314","51.99444","44.46328","0.6120808","0.6120808","0","-1","0","0.6120808","64.29403","0","0","0","0.3935314","0.6442956","0.6120808","0","0","0","4.553689","0","0.2507642","-0.2507642","5.735683","95.59453","0.123519","0.6732889","0.3148251","0","4.94722"
"7/29/2007 5:00:00 PM","0.2264374","19.57905","106.97","73.27497","0.2106314","0.3283369","50.24414","44.03255","1.0612","1.0612","0","-1","0","1.0612","30.94017","0","0","0","0.3283369","1.117052","1.0612","0","0","0.2786269","4.302925","0","0.7887152","-0.7887152","4.904305","81.73824","0.123519","1.16732","0.2626695","0","4.631262"
"7/29/2007 6:00:00 PM","0.05899059","5.455077","108.3312","87.43609","0.04781715","0.07717609","44.06018","42.65724","0.7436544","0.7436544","0","-1","0","0.7436544","10.37795","0","0.0000000000000001110223","0","0.07717609","0.7827941","0.7436544","0","0","1.154977","3.51421","0","0.705618","-0.705618","4.160518","69.34183","0.123519","0.8180198","0.06174087","0","3.591386"
"7/29/2007 7:00:00 PM","0","0","110.8283","90","0","0","41.40284","41.40284","0.8948745","0.8948745","0","-1","0","0.8948745","0","0","0.0000000000000001110223","0","0","0.9419732","0.8948745","0","0","1.938997","2.808592","0","0.9419732","-0.9419732","3.167591","52.79308","0.123519","0.984362","0","0","2.808592"
"7/29/2007 8:00:00 PM","0","0","114.7767","90","0","0","40.2769","40.2769","0.9518312","0.9518312","0","-1","0","0.9518312","0","0","0.0000000000000001110223","0","0","1.001927","0.9518312","0","0","2.985634","1.866618","0","1.001927","-1.001927","2.111467","35.19104","0.123519","1.047014","0","0","1.866618"
"7/29/2007 9:00:00 PM","0","0","120.9598","90","0","0","39.12829","39.12829","1.145887","0.8214563","0","-1","0","0.8214563","0","0","0.324431","0.4390197","0","0.8646908","0.8214563","0","0","4.098887","0.8646908","0","0.8646908","-0.8646908","1.200002","20","0.123519","1.260476","0","0","0.8646908"
"7/29/2007 10:00:00 PM","0","0","131.0248","90","0","0","38.10814","38.10814","0.03290716","0","0","-1","0","0","0","0","0.03290716","0.03619787","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.123519","0.03619787","0","0","0"
"7/29/2007 11:00:00 PM","0","0","148.0365","90","0","0","37.32225","37.32225","0.05097386","0","0","-1","0","0","0","0","0.05097386","0.05607124","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.123519","0.05607124","0","0","0"
"7/30/2007 12:00:00 AM","0","0","174.4828","90","0","0","36.66483","36.66483","0.0486124","0","0","-1","0","0","0","0","0.0486124","0.05347364","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.123519","0.05347364","0","0","0"
"7/30/2007 1:00:00 AM","0","0","-156.3922","90","0","0","36.09052","36.09052","0.2371136","0","0","-1","0","0","0","0","0.2371136","0.2608249","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.123519","0.2608249","0","0","0"
"7/30/2007 2:00:00 AM","0","0","-135.8973","90","0","0","35.51622","35.51622","0.1056486","0","0","-1","0","0","0","0","0.1056486","0.1162135","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.123519","0.1162135","0","0","0"
"7/30/2007 3:00:00 AM","0","0","-123.7562","90","0","0","35.07037","35.07037","0.1184877","0","0","-1","0","0","0","0","0.1184877","0.1303365","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.123519","0.1303365","0","0","0"
"7/30/2007 4:00:00 AM","0","0","-116.4421","90","0","0","34.68499","34.68499","0.04422294","0","0","-1","0","0","0","0","0.04422294","0.04864524","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.123519","0.04864524","0","0","0"
"7/30/2007 5:00:00 AM","0","0","-111.8213","90","0","0","34.40539","34.40539","0.2118126","0.2118126","1.664444","0","0.5104933","0.2118126","0","0","0","0","0","0","0","1.452632","1.38","5.059654","0","1.38","0","1.38","2.509185","41.81967","0.1237523","0.2329939","0","1.7","0"
"7/30/2007 6:00:00 AM","0.02349592","0.3357504","-108.8569","92.57652","0.01113327","0.0189203","34.48006","34.15602","0.1265681","0.1265681","1.5792","0","0.4872215","0.1265681","14.94871","0","0","0","0.0189203","0","0","1.452632","1.38","3.679654","1.242","1.39892","0","1.39892","3.836318","63.9385","0.1239529","0.1392249","0.01513624","1.7","1.26092"
"7/30/2007 7:00:00 AM","0.1399512","14.43413","-107.0887","78.37537","0.1324003","0.2211284","37.76334","33.89909","0.8610348","0.8610348","1.7","0","0.5202","0.8610348","25.68171","0","0","0","0.2211284","0","0","0.8389652","0.797017","2.280734","2.501028","1.018145","0","1.018145","4.802215","80.03676","0.1241703","0.9471382","0.1769028","1.7","2.722157"
"7/30/2007 8:00:00 AM","0.3892141","28.62701","-106.4189","64.26475","0.362148","0.5811162","45.10792","34.4734","0.2353447","0.2353447","0","0","0","0.2353447","246.9213","0","0","0","0.5811162","0.2477312","0.2353447","0","0","1.262589","3.417359","0.333385","0","0.333385","5.118492","85.30803","0.1241235","0.2588792","0.464893","0","3.998475"
"7/30/2007 9:00:00 AM","0.6712888","42.82125","-107.149","50.40691","0.6330439","0.9610379","54.80693","36.06785","0.3858248","0.3858248","0","-1","0","0.3858248","249.0866","0","0","0","0.9610379","0.4061314","0.3858248","0","0","0.9292037","3.717406","0.5549065","0","0.5549065","5.644923","94.08186","0.1240456","0.4244073","0.7688304","0","4.678443"
"7/30/2007 10:00:00 AM","0.6547644","56.86853","-110.4817","37.15452","0.6326717","0.9511805","56.45354","37.70008","0","0","0","-1","0","0","0","0.5768833","0","0","0.9511805","0","0","0","0","0.3742971","4.216822","0.3742971","0","0.3742971","6.000012","100","0.1239931","0","0.7609444","0","5.168002"
"7/30/2007 11:00:00 AM","0.4991632","70.30064","-121.223","25.52902","0.4929691","0.7525818","53.85305","39.27187","0","0","0","-1","0","0","0","0.7525818","0","0","0.7525818","0","0","0","0","0","4.553689","0","0","0","6.000012","100","0.1239931","0","0.6020654","0","5.306271"
"7/30/2007 12:00:00 PM","0.4474063","79.99386","-165.0361","18.87548","0.4435275","0.6767257","53.94835","40.82853","0.7930436","0.7930436","0","-1","0","0.7930436","85.33273","0","0.0000000000000001110223","0","0.6767257","0.8347827","0.7930436","0","0","0","4.553689","0","0.158057","-0.158057","5.833405","97.22323","0.1239931","0.872348","0.5413806","0","5.230415"
"7/30/2007 1:00:00 PM","0.4437597","74.66829","130.3226","22.24236","0.4397621","0.6651898","55.42457","42.40031","0","0","0","-1","0","0","0","0.4895709","0","0","0.6651898","0","0","0","0","0.1756189","4.395632","0.1756189","0","0.1756189","6.000012","100","0.1239685","0","0.5321518","0","5.060822"
"7/30/2007 2:00:00 PM","0.3495369","61.85168","112.9849","32.6614","0.3469442","0.5302589","53.65816","43.39779","0.05480235","0.05480235","0","-1","0","0.05480235","967.5842","0.4725722","0","0","0.5302589","0.05768669","0.05480235","0","0","0","4.553689","0","0","0","6.000012","100","0.1239685","0.06028259","0.4242071","0","5.083948"
"7/30/2007 3:00:00 PM","0.3427639","47.93438","107.9364","45.5104","0.3389832","0.5176343","53.80936","43.78318","0.4529538","0.4529538","0","-1","0","0.4529538","114.2797","0.04084093","0","0","0.5176343","0.4767934","0.4529538","0","0","0","4.553689","0","0","0","6.000012","100","0.1239685","0.4982491","0.4141075","0","5.071323"
"7/30/2007 4:00:00 PM","0.1525792","33.76955","106.4878","59.20806","0.1515827","0.238305","48.75419","44.28947","1.087842","1.087842","0","-1","0","1.087842","21.90621","0","0","0","0.238305","1.145097","1.087842","0","0","0","4.553689","0","0.9067921","-0.9067921","5.044169","84.06932","0.1239685","1.196627","0.190644","0","4.791994"
"7/30/2007 5:00:00 PM","0.1043197","19.56454","106.7141","73.25148","0.1034224","0.164295","46.90786","43.8663","0.6938237","0.6938237","0","-1","0","0.6938237","23.67965","0.0000000000000001110223","0","0","0.164295","0.7303407","0.6938237","0","0","1.007547","3.646897","0","0.5660457","-0.5660457","4.447505","74.12493","0.1239685","0.7632061","0.131436","0","3.811192"
"7/30/2007 6:00:00 PM","0.04548795","5.421459","108.091","87.43363","0.04202439","0.06793864","43.76145","42.52878","1.188258","1.188258","0","-1","0","1.188258","5.717499","0","0","0","0.06793864","1.250798","1.188258","0","0","1.636487","3.080851","0","1.182859","-1.182859","3.200662","53.34425","0.1239685","1.307084","0.05435091","0","3.14879"
"7/30/2007 7:00:00 PM","0","0","110.5904","90","0","0","41.27438","41.27438","0.4701172","0.4701172","0","-1","0","0.4701172","0","0","0.00000000000000005551115","0","0","0.4948602","0.4701172","0","0","2.950774","1.897992","0","0.4948602","-0.4948602","2.679033","44.65046","0.1239685","0.5171289","0","0","1.897992"
"7/30/2007 8:00:00 PM","0","0","114.5298","90","0","0","40.1711","40.1711","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","3.500619","1.403132","0","0","0","2.679033","44.65046","0.1239685","0","0","0","1.403132"
"7/30/2007 9:00:00 PM","0","0","120.6953","90","0","0","39.0225","39.0225","0.7434703","0.7434703","0","-1","0","0.7434703","0","0","0.0000000000000001110223","0","0","0.7826003","0.7434703","0","0","3.500619","1.403132","0","0.7826003","-0.7826003","1.8541","30.90161","0.1239685","0.8178173","0","0","1.403132"
"7/30/2007 10:00:00 PM","0","0","130.7446","90","0","0","38.00235","38.00235","0.1418155","0.1418155","0","-1","0","0.1418155","0","0","0.00000000000000002775558","0","0","0.1492795","0.1418155","0","0","4.370175","0.6205315","0","0.1492795","-0.1492795","1.696746","28.27904","0.1239685","0.1559971","0","0","0.6205315"
"7/30/2007 11:00:00 PM","0","0","147.7918","90","0","0","37.23158","37.23158","0.01892743","0.01892743","0","-1","0","0.01892743","0","0","0.000000000000000003469447","0","0","0.01992361","0.01892743","0","0","4.536041","0.471252","0","0.01992361","-0.01992361","1.675744","27.92902","0.1239685","0.02082018","0","0","0.471252"
"7/31/2007 12:00:00 AM","0","0","174.4374","90","0","0","36.57415","36.57415","0.1386923","0.1386923","0","-1","0","0.1386923","0","0","0.00000000000000002775558","0","0","0.1459918","0.1386923","0","0","4.558178","0.4513284","0","0.1459918","-0.1459918","1.521855","25.36421","0.1239685","0.1525615","0","0","0.4513284"
"7/31/2007 1:00:00 AM","0","0","-156.1791","90","0","0","35.99984","35.99984","0.09077191","0.09077191","0","-1","0","0.09077191","0","0","0","0","0","0.09554937","0.09077191","0","0","4.720392","0.3053365","0","0.09554937","-0.09554937","1.421137","23.68558","0.1239685","0.0998491","0","0","0.3053365"
"7/31/2007 2:00:00 AM","0","0","-135.6049","90","0","0","35.42554","35.42554","0.179781","0.179781","0","-1","0","0.179781","0","0","0","0","0","0.1892431","0.179781","0","0","4.826558","0.2097872","0","0.1892431","-0.1892431","1.221658","20.36092","0.1239685","0.1977591","0","0","0.2097872"
"7/31/2007 3:00:00 AM","0","0","-123.4741","90","0","0","35.00237","35.00237","0.3166729","0.01951684","0","-1","0","0.01951684","0","0","0.297156","0.3288233","0","0.02054404","0.01951684","0","0","5.036828","0.02054404","0","0.02054404","-0.02054404","1.200002","20","0.1239685","0.3483401","0","0","0.02054404"
"7/31/2007 4:00:00 AM","0","0","-116.1814","90","0","0","34.62453","34.62453","0.1119735","0","0","-1","0","0","0","0","0.1119735","0.1231708","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.1239685","0.1231708","0","0","0"
"7/31/2007 5:00:00 AM","0","0","-111.5744","90","0","0","34.34494","34.34494","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.1239685","0","0","0","0"
"7/31/2007 6:00:00 AM","0.009546845","0.2990841","-108.6126","92.57642","0.009276722","0.01577531","34.35799","34.08801","0.03355709","0.03355709","1.486189","0","0.4618295","0.03355709","47.01037","0","0","0","0.01577531","0","0","1.452632","1.38","5.059654","0","1.395775","0","1.395775","2.524151","42.0691","0.1241364","0.0369128","0.01262025","1.7","0.01577531"
"7/31/2007 7:00:00 AM","0.1088492","14.41703","-106.8342","78.35449","0.1063525","0.1784268","36.91779","33.81597","0.565051","0.565051","1.7","0","0.5202","0.565051","31.57712","0","0","0","0.1784268","0","0","1.134949","1.078202","3.663879","1.256198","1.256628","0","1.256628","3.716294","61.9381","0.1243965","0.6215561","0.1427415","1.7","1.434625"
"7/31/2007 8:00:00 AM","0.1119262","28.62948","-106.1375","64.22097","0.1111981","0.1858069","37.67325","34.42806","0.06389505","0.06389505","1.516527","0","0.4701118","0.06389505","290.8002","0.0000000000000002220446","0","0","0.1858069","0","0","1.452632","1.38","2.407251","2.387163","1.565807","0","1.565807","5.201748","86.69563","0.1245498","0.07028455","0.1486455","1.7","2.57297"
"7/31/2007 9:00:00 AM","0.1695733","42.84614","-106.8139","50.33458","0.1685548","0.2767702","40.91714","35.98473","1.277849","1.277849","0","-1","0","1.277849","21.65906","0","0.0000000000000002220446","0.02563434","0.2767702","1.345105","1.277849","0","0","0.8414438","3.79639","0","1.068334","-1.068334","4.075625","67.92695","0.1245498","1.405634","0.2214161","0","4.07316"
"7/31/2007 10:00:00 AM","0.2478972","56.92455","-110.0412","37.04145","0.2464286","0.3959914","44.85183","37.61696","0.7709024","0.7709024","0","-1","0","0.7709024","51.36726","0","0","0","0.3959914","0.8114762","0.7709024","0","0","2.028482","2.728055","0","0.4154848","-0.4154848","3.637666","60.62764","0.1245498","0.8479927","0.3167931","0","3.124047"
"7/31/2007 11:00:00 AM","0.1058635","70.41472","-120.5712","25.35198","0.1053125","0.1716505","42.27398","39.18874","0","0","0","-1","0","0","0","0","0","0","0.1716505","0","0","0","0","2.490132","2.31257","0.1716505","0","0.1716505","3.800508","63.34167","0.1245258","0","0.1373204","0","2.484221"
"7/31/2007 12:00:00 PM","0.2604293","80.23255","-164.6655","18.63062","0.2589735","0.4080212","48.3708","40.74541","0.6610568","0.6610568","0","-1","0","0.6610568","61.72256","0","0.0000000000000001110223","0","0.4080212","0.6958492","0.6610568","0","0","2.318481","2.467056","0","0.2878281","-0.2878281","3.49711","58.28505","0.1245258","0.7271625","0.3264169","0","2.875077"
"7/31/2007 1:00:00 PM","0.2469958","74.81392","129.5644","22.04063","0.2456156","0.384378","49.55636","42.31719","0.9492231","0.9492231","0","-1","0","0.9492231","40.49395","0","0","0","0.384378","0.9991822","0.9492231","0","0","2.63829","2.179228","0","0.6148043","-0.6148043","2.84905","47.48406","0.1245258","1.044145","0.3075024","0","2.563606"
"7/31/2007 2:00:00 PM","0.473226","61.91652","112.4791","32.53487","0.4668915","0.6989895","57.16218","43.31467","0","0","0","-1","0","0","0","0","0","0","0.6989895","0","0","0","0","3.321406","1.564423","0.6989895","0","0.6989895","3.512169","58.53603","0.124428","0","0.5591915","0","2.263413"
"7/31/2007 3:00:00 PM","0.3470832","47.96157","107.5698","45.43233","0.3431894","0.5239532","53.84338","43.6925","0.1370182","0.1370182","0","-1","0","0.1370182","382.3969","0","0","0","0.5239532","0.1442297","0.1370182","0","0","2.622417","2.193514","0.3797235","0","0.3797235","3.872406","64.53998","0.1243749","0.15072","0.4191625","0","2.717467"
"7/31/2007 4:00:00 PM","0.07016902","33.77209","106.1906","59.16223","0.06977686","0.1112229","46.30273","44.25169","0","0","0","-1","0","0","0","0","0","0","0.1112229","0","0","0","0","2.242693","2.535265","0.1112229","0","0.1112229","3.977922","66.29856","0.1243593","0","0.08897832","0","2.646488"
"7/31/2007 5:00:00 PM","0.115658","19.54689","106.4527","73.23019","0.1145136","0.1816652","47.15159","43.78318","0","0","0","-1","0","0","0","0","0","0","0.1816652","0","0","0","0","2.13147","2.635366","0.1816652","0","0.1816652","4.150265","69.17094","0.124334","0","0.1453322","0","2.817031"
"7/31/2007 6:00:00 PM","0.06012748","5.384562","107.8456","87.4336","0.04779383","0.07722259","43.86279","42.46077","0.6577535","0.6577535","0","-1","0","0.6577535","11.74035","0","0.0000000000000001110223","0","0.07722259","0.6923721","0.6577535","0","0","1.949805","2.798864","0","0.6151495","-0.6151495","3.50184","58.36388","0.124334","0.7235288","0.06177807","0","2.876087"
"7/31/2007 7:00:00 PM","0","0","110.3474","90","0","0","41.22904","41.22904","0.2695613","0.2695613","0","-1","0","0.2695613","0","0","0","0","0","0.2837487","0.2695613","0","0","2.633304","2.183715","0","0.2837487","-0.2837487","3.202743","53.37894","0.124334","0.2965175","0","0","2.183715"
"7/31/2007 8:00:00 PM","0","0","114.2778","90","0","0","40.12577","40.12577","1.002115","1.002115","0","-1","0","1.002115","0","0","0","0","0","1.054858","1.002115","0","0","2.948581","1.899966","0","1.054858","-1.054858","2.090825","34.84701","0.124334","1.102327","0","0","1.899966"
"7/31/2007 9:00:00 PM","0","0","120.4253","90","0","0","38.97716","38.97716","0.9607427","0.8028528","0","-1","0","0.8028528","0","0","0.1578898","0.2539641","0","0.8451083","0.8028528","0","0","4.120645","0.8451083","0","0.8451083","-0.8451083","1.200002","20","0.124334","1.056817","0","0","0.8451083"
"7/31/2007 10:00:00 PM","0","0","130.4585","90","0","0","37.95701","37.95701","0.08624584","0","0","-1","0","0","0","0","0.08624584","0.09487043","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.124334","0.09487043","0","0","0"
"7/31/2007 11:00:00 PM","0","0","147.5424","90","0","0","37.17112","37.17112","0.2397192","0","0","-1","0","0","0","0","0.2397192","0.2636911","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.124334","0.2636911","0","0","0"
"8/1/2007 12:00:00 AM","0","0","174.3954","90","0","0","36.51369","36.51369","0.3093114","0","0","-1","0","0","0","0","0.3093114","0.3402425","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.124334","0.3402425","0","0","0"
"8/1/2007 1:00:00 AM","0","0","-155.9539","90","0","0","35.93939","35.93939","0.06639811","0","0","-1","0","0","0","0","0.06639811","0.07303793","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.124334","0.07303793","0","0","0"
"8/1/2007 2:00:00 AM","0","0","-135.3012","90","0","0","35.36508","35.36508","0.05042052","0","0","-1","0","0","0","0","0.05042052","0.05546257","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.124334","0.05546257","0","0","0"
"8/1/2007 3:00:00 AM","0","0","-123.1831","90","0","0","34.94191","34.94191","0.1938419","0","0","-1","0","0","0","0","0.1938419","0.2132261","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.124334","0.2132261","0","0","0"
"8/1/2007 4:00:00 AM","0","0","-115.9135","90","0","0","34.57919","34.57919","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.124334","0","0","0","0"
"8/1/2007 5:00:00 AM","0","0","-111.3212","90","0","0","34.28448","34.28448","0.07958199","0.07958199","1.532214","0","0.4743943","0.07958199","0","0.0000000000000002220446","0","0","0","0","0","1.452632","1.38","5.059654","0","1.38","0","1.38","2.509185","41.81967","0.1245182","0.08754019","0","1.7","0"
"8/1/2007 6:00:00 AM","0.003594802","0.2639804","-108.3625","92.57385","0.003548627","0.006041008","34.15348","34.05022","0.05173895","0.05173895","1.504371","0","0.4667931","0.05173895","11.67594","0.0000000000000002220446","0","0","0.006041008","0","0","1.452632","1.38","3.679654","1.242","1.386041","0","1.386041","3.824099","63.73486","0.1246915","0.05691285","0.004832806","1.7","1.248041"
"8/1/2007 7:00:00 AM","0.06378105","14.40168","-106.574","78.33096","0.0632298","0.1068163","35.61275","33.77063","0.65713","0.65713","1.7","0","0.5202","0.65713","16.25497","0","0","0","0.1068163","0","0","1.04287","0.9907265","2.293613","2.489437","1.097543","0","1.097543","4.86532","81.0885","0.1249266","0.722843","0.08545302","1.7","2.596253"
"8/1/2007 8:00:00 AM","0.1076385","28.63382","-105.8498","64.17437","0.1069485","0.1788825","37.4883","34.3676","1.665408","1.665408","0.425","0","0.172125","1.665408","10.74106","0","0.0000000000000002220446","0","0.1788825","1.305693","1.240409","0","0","1.196071","3.477225","0","1.126811","-1.126811","3.677557","61.2925","0.1249266","1.831949","0.143106","1.7","3.656108"
"8/1/2007 9:00:00 AM","0.1744519","42.87297","-106.4713","50.25917","0.1734016","0.2846141","40.99128","35.91672","0.1396043","0.1396043","0","-1","0","0.1396043","203.8721","0","0","0","0.2846141","0.1469519","0.1396043","0","0","2.448082","2.350415","0.1376623","0","0.1376623","3.808155","63.46912","0.1249074","0.1535647","0.2276913","0","2.635029"
"8/1/2007 10:00:00 AM","0.1327289","56.98256","-109.5905","36.92488","0.1320126","0.2162005","41.39847","37.53384","0","0","0","-1","0","0","0","0","0","0","0.2162005","0","0","0","0","2.31042","2.474311","0.2162005","0","0.2162005","4.013261","66.88754","0.1248772","0","0.1729604","0","2.690511"
"8/1/2007 11:00:00 AM","0.09714466","70.53104","-119.9006","25.17045","0.09664191","0.1577899","41.95877","39.12829","0.4984919","0.4984919","0","-1","0","0.4984919","31.65346","0","0","0","0.1577899","0.5247284","0.4984919","0","0","2.09422","2.668891","0","0.3669384","-0.3669384","3.626474","60.44111","0.1248772","0.5483411","0.1262319","0","2.826681"
"8/1/2007 12:00:00 PM","0.08539522","80.47677","-164.2817","18.38004","0.08495791","0.1378138","43.14547","40.65473","0.7229864","0.7229864","0","-1","0","0.7229864","19.06175","0","0","0","0.1378138","0.7610383","0.7229864","0","0","2.501929","2.301953","0","0.6232245","-0.6232245","2.969537","49.49219","0.1248772","0.795285","0.1102511","0","2.439767"
"8/1/2007 1:00:00 PM","0.1948482","74.95815","128.7694","21.83673","0.1937924","0.3060872","47.93059","42.22651","0.8438734","0.8438734","0","-1","0","0.8438734","36.2717","0","0","0","0.3060872","0.8882878","0.8438734","0","0","3.194401","1.678728","0","0.5822006","-0.5822006","2.355844","39.26399","0.1248772","0.9282607","0.2448698","0","1.984815"
"8/1/2007 2:00:00 PM","0.1134788","61.97855","111.9586","32.40889","0.1128804","0.1796645","46.56542","43.24666","0.9361244","0.9361244","0","-1","0","0.9361244","19.19238","0","0.0000000000000001110223","0","0.1796645","0.9853942","0.9361244","0","0","3.84129","1.096528","0","0.8057296","-0.8057296","1.506531","25.10879","0.1248772","1.029737","0.1437316","0","1.276192"
"8/1/2007 3:00:00 PM","0.1291875","47.98575","107.1943","45.35579","0.1284706","0.2034825","47.43456","43.65472","0","0","0","-1","0","0","0","0","0","0","0.2034825","0","0","0","0","4.736546","0.2907981","0.2034825","0","0.2034825","1.699571","28.32613","0.1248488","0","0.162786","0","0.4942805"
"8/1/2007 4:00:00 PM","0.07077964","33.77155","105.8868","59.11838","0.07038445","0.1122372","46.22979","44.16101","0.3309714","0.3309714","0","-1","0","0.3309714","33.91143","0","0.00000000000000005551115","0","0.1122372","0.348391","0.3309714","0","0","4.533063","0.4739323","0","0.2361538","-0.2361538","1.450643","24.17733","0.1248488","0.3640686","0.08978974","0","0.5861695"
"8/1/2007 5:00:00 PM","0.05614113","19.52606","106.1856","73.21115","0.05577208","0.0893832","45.33056","43.6925","1.062976","0.3108036","0","-1","0","0.3108036","28.75874","0","0.7521725","0.9264014","0.0893832","0.3271617","0.3108036","0","0","4.795456","0.2377785","0","0.2377785","-0.2377785","1.200002","20","0.1248488","1.169274","0.07150656","0","0.3271617"
"8/1/2007 6:00:00 PM","0.06450535","5.344358","107.5952","87.43603","0.04808488","0.07771515","43.81081","42.40031","0.1837155","0.0738294","0","-1","0","0.0738294","105.2632","0","0.1098861","0.1873212","0.07771515","0.07771515","0.0738294","0","0","5.059654","0","0","0","0","1.200002","20","0.1248488","0.2020871","0.06217212","0","0.07771515"
"8/1/2007 7:00:00 PM","0","0","110.0995","90","0","0","41.16858","41.16858","0.05265589","0","0","-1","0","0","0","0","0.05265589","0.05792148","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.1248488","0.05792148","0","0","0"
"8/1/2007 8:00:00 PM","0","0","114.0208","90","0","0","40.08043","40.08043","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.1248488","0","0","0","0"
"8/1/2007 9:00:00 PM","0","0","120.1498","90","0","0","38.93182","38.93182","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","5.059654","0","0","0","0","1.200002","20","0.1248488","0","0","0","0"
