Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/2/2007 8:00:00 AM,0.1735576,23.65917,-76.76318,64.58031,0.173742,1.973709,14.22109,14.22109,12,0,3.372,14.22109,13.87874,4.440892E-16,0,0,1.973709,2.337993,2.221094,0,0,27.14025,5.172752,0,0.3642843,-0.3642843,12.86859,32.99631,0.1883589,15.6432,1.578967,12,7.146461
3/2/2007 9:00:00 AM,0.4330118,37.93493,-72.00914,49.80528,0.4424467,5.026195,11.56519,11.56519,12,0,3.372,11.56519,43.45968,0,0,0,5.026195,0,0,0.4348105,0.41307,27.54501,4.808468,5.439265,0,5.439265,18.02872,46.22741,0.1885748,12.72171,4.020956,12,9.834662
3/2/2007 10:00:00 AM,0.554589,51.70228,-64.11237,35.15974,0.5646611,6.41455,5.067056,5.067056,12,0,3.372,5.067056,126.5932,0,0,0,6.41455,0,0,6.932944,6.586297,22.10575,9.703806,13.00085,0,13.00085,30.36241,77.85218,0.188613,5.573761,5.13164,12,16.11836
3/2/2007 11:00:00 AM,0.3153294,64.13344,-48.54362,20.93278,0.3142665,3.570067,0,0,5.826139,0,1.810013,0,0,0,0,0,3.570067,0,0,5.826139,5.534832,9.104899,21.40457,9.104899,0,9.104899,39.00008,100,0.1881651,0,2.856054,12,24.97464
3/2/2007 12:00:00 PM,0.5092779,72.16879,-14.00463,9.318728,0.510892,5.803733,2.774993,2.774993,0,0,0,2.774993,209.1441,2.882688,0,0,5.803733,2.921045,2.774993,0,0,0,29.59898,0,0,0,39.00008,100,0.1881651,3.052492,4.642987,0,35.40271
3/2/2007 1:00:00 PM,0.3868469,69.66842,31.9402,13.50263,0.3860343,4.38535,12.85636,12.85636,8.690278,0,2.53464,12.85636,34.11035,0,1.776357E-15,0,4.38535,4.38535,4.166082,0,0,0,29.59898,0,0,0,39.00008,100,0.1881651,14.142,3.50828,12,33.98433
3/2/2007 2:00:00 PM,0.2070731,59.09156,56.67531,26.91822,0.2062311,2.342785,0,0,0,0,0,0,0,2.342785,0,0,2.342785,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1881651,0,1.874228,0,31.94176
3/2/2007 3:00:00 PM,0.1604006,45.91182,68.05407,41.39351,0.1597507,1.814768,7.62724,7.62724,5.90321,0,1.829512,7.62724,23.79325,2.220446E-16,0,0,1.814768,1.814768,1.72403,0,0,0,29.59898,0,0,0,39.00008,100,0.1881651,8.389963,1.451814,12,31.41375
3/2/2007 4:00:00 PM,0.1229559,31.87453,74.29645,56.11021,0.1224879,1.391462,0,0,0,0,0,0,0,1.391462,0,0,1.391462,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1881651,0,1.11317,0,30.99044
3/2/2007 5:00:00 PM,0.03807778,17.47711,78.28267,70.9125,0.03792308,0.4308062,8.112275,8.112275,7.703009,0,2.284861,8.112275,5.310548,3.330669E-16,0,0,0.4308062,0.4308062,0.4092659,0,0,0,29.59898,0,0,0,39.00008,100,0.1881651,8.923503,0.344645,12,30.02979
3/2/2007 6:00:00 PM,0.029173,2.899343,81.12518,85.74797,0.03053875,0.3469201,0,0,0,0,0,0,0,0.3469201,0,0,0.3469201,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1881651,0,0.2775361,0,29.9459
3/2/2007 7:00:00 PM,0,0,83.33278,90,0,0,12.95885,12.95885,12,0,3.372,12.95885,0,0,0,0,0,1.009312,0.9588465,0,0,0,29.59898,0,1.009312,-1.009312,37.93617,97.27203,0.1881651,14.25473,0,12,29.59898
3/2/2007 8:00:00 PM,0,0,85.17905,90,0,0,3.531085,3.531085,0,0,0,3.531085,0,0,4.440892E-16,0,0,3.716931,3.531085,0,0,1.121458,28.58967,0,3.716931,-3.716931,34.01818,87.22593,0.1881651,3.884193,0,0,28.58967
3/2/2007 9:00:00 PM,0,0,86.8468,90,0,0,3.518322,3.518322,0,0,0,3.518322,0,0,0,0,0,3.703497,3.518322,0,0,5.251381,24.87273,0,3.703497,-3.703497,30.11435,77.21613,0.1881651,3.870154,0,0,24.87273
3/2/2007 10:00:00 PM,0,0,88.52636,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.366378,21.16924,0,0,0,30.11435,77.21613,0.1881651,0,0,0,21.16924
3/2/2007 11:00:00 PM,0,0,90.68458,90,0,0,4.059464,4.059464,0,0,0,4.059464,0,0,8.881784E-16,0,0,4.27312,4.059464,0,0,9.366378,21.16924,0,4.27312,-4.27312,25.61009,65.66676,0.1881651,4.465411,0,0,21.16924
3/3/2007 12:00:00 AM,0,0,104.3665,90,0,0,1.42984,1.42984,0,0,0,1.42984,0,0,0,0,0,1.505095,1.42984,0,0,14.11429,16.89612,0,1.505095,-1.505095,24.02358,61.5988,0.1881651,1.572824,0,0,16.89612
3/3/2007 1:00:00 AM,0,0,-95.10483,90,0,0,6.56588,6.56588,0,0,0,6.56588,0,0,8.881784E-16,0,0,6.911453,6.56588,0,0,15.78662,15.39102,0,6.911453,-6.911453,16.73827,42.91855,0.1881651,7.222468,0,0,15.39102
3/3/2007 2:00:00 AM,0,0,-90.50777,90,0,0,1.685253,1.685253,0,0,0,1.685253,0,0,0,0,0,1.773951,1.685253,0,0,23.46601,8.479569,0,1.773951,-1.773951,14.86836,38.12392,0.1881651,1.853779,0,0,8.479569
3/3/2007 3:00:00 AM,0,0,-88.36943,90,0,0,3.409817,3.409817,0,0,0,3.409817,0,0,4.440892E-16,0,0,3.589282,3.409817,0,0,25.43707,6.705619,0,3.589282,-3.589282,11.08492,28.42282,0.1881651,3.750799,0,0,6.705619
3/3/2007 4:00:00 AM,0,0,-86.60025,90,0,0,2.995599,2.995599,11.7956,0,3.320287,2.995599,0,1.776357E-15,0,0,0,0,0,8.8,8.36,29.42516,3.116337,8.36,0,8.36,19.01591,48.75866,0.1885999,3.295159,0,12,3.116337
3/3/2007 5:00:00 AM,0,0,-84.81685,90,0,0,1.997856,1.997856,10.79786,0,3.067858,1.997856,0,0,0,0,0,0,0,8.8,8.36,21.06516,10.64034,8.36,0,8.36,26.94691,69.0945,0.1888962,2.197641,0,12,10.64034
3/3/2007 6:00:00 AM,0.00225014,0,-82.81628,90,0,0,6.378327,6.378327,12,0,3.372,6.378327,0,0,0,0,0,0,0,5.621673,5.340589,12.70516,18.16434,5.340589,0,5.340589,32.01344,82.08557,0.1891707,7.01616,0,12,18.16434
3/3/2007 7:00:00 AM,0.1567603,9.2581,-80.37891,79.35146,0.1775645,2.017133,6.571544,6.571544,0,0,0,6.571544,30.69497,0,0,0,2.017133,6.917414,6.571544,0,0,7.364567,22.97087,0,4.900281,-4.900281,26.84809,68.84111,0.1891707,7.228698,1.613706,0,24.988
3/3/2007 8:00:00 AM,0.4199826,23.79135,-77.15392,64.51064,0.4464138,5.071261,3.835289,3.835289,0,0,0,3.835289,132.2263,0,0,0,5.071261,4.037146,3.835289,0,0,12.80932,18.07059,1.034115,0,1.034115,27.82913,71.35661,0.1890768,4.218817,4.057009,0,23.14185
3/3/2007 9:00:00 AM,0.629276,38.09521,-72.44837,49.71587,0.6575465,7.469728,8.67969,8.67969,12,0,3.372,8.67969,86.05985,0,0,0,7.469728,0,0,3.32031,3.154294,11.77521,19.00129,10.62402,0,10.62402,37.90797,97.19972,0.1893257,9.547659,5.975782,12,26.47102
3/3/2007 10:00:00 AM,0.7305545,51.90759,-64.63213,35.03987,0.7556739,8.584455,9.340886,9.340886,3,0,1.095,9.340886,91.90195,0.7586527,0,0,8.584455,6.674617,6.340886,0,0,1.151187,28.56291,1.151187,0,1.151187,39.00008,100,0.1892217,10.27497,6.867565,12,37.14737
3/3/2007 11:00:00 AM,0.8904209,64.41675,-49.13179,20.75037,0.9204483,10.45629,4.105683,4.105683,0,0,0,4.105683,254.6785,6.134521,0,0,10.45629,4.321772,4.105683,0,0,0,29.59898,0,0,0,39.00008,100,0.1892217,4.516251,8.365034,0,40.05527
3/3/2007 12:00:00 PM,0.9099584,72.54697,-14.16654,8.963442,0.9385028,10.66139,9.250318,9.250318,3,0,1.095,9.250318,115.2543,4.08211,0,0,10.66139,6.579281,6.250317,0,0,0,29.59898,0,0,0,39.00008,100,0.1892217,10.17535,8.529114,12,40.26037
3/3/2007 1:00:00 PM,0.931778,69.96539,32.6337,13.3123,0.9625171,10.93419,14.97165,14.97165,6.61165,0,2.008747,14.97165,73.03266,2.134195,0,0,10.93419,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1892217,16.46881,8.747355,12,40.53317
3/3/2007 2:00:00 PM,0.9158531,59.26199,57.34115,26.85452,0.9493026,10.78408,17.46221,17.46221,9.102211,0,2.63886,17.46221,61.75665,1.984077,0,0,10.78408,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1892217,19.20843,8.627262,12,40.38306
3/3/2007 3:00:00 PM,0.8167078,46.01287,68.58308,41.37609,0.8507132,9.664102,2.351045,2.351045,0,0,0,2.351045,411.0556,7.189318,0,0,9.664102,2.474784,2.351045,0,0,0,29.59898,0,0,0,39.00008,100,0.1892217,2.58615,7.731282,0,39.26308
3/3/2007 4:00:00 PM,0.5544808,31.93623,74.73977,56.11813,0.5828267,6.620912,13.33514,13.33514,7.045273,0,2.118454,13.33514,49.65011,1.776357E-15,0,0,6.620912,6.620912,6.289866,0,0,0,29.59898,0,0,0,39.00008,100,0.1892217,14.66865,5.296729,12,36.21989
3/3/2007 5:00:00 PM,0.2674587,17.51376,78.68068,70.93813,0.2856111,3.244542,5.490143,5.490143,0,0,0,5.490143,59.09757,0,0,0,3.244542,5.779099,5.490143,0,0,0,29.59898,0,2.534557,-2.534557,36.32842,93.14961,0.1892217,6.039158,2.595633,0,32.84352
3/3/2007 6:00:00 PM,0.05495674,2.918515,81.50655,85.78831,0.07398228,0.8404387,6.372377,6.372377,0,0,0,6.372377,13.18878,0,8.881784E-16,0,0.8404387,6.707766,6.372377,0,0,2.816174,27.06442,0,5.867327,-5.867327,30.14371,77.29142,0.1892217,7.009615,0.672351,0,27.90486
3/3/2007 7:00:00 PM,0,0,83.7223,90,0,0,13.59107,13.59107,12,0,3.372,13.59107,0,0,0,0,0,1.674814,1.591074,0,0,9.335426,21.19709,0,1.674814,-1.674814,28.37831,72.76474,0.1892217,14.95018,0,12,21.19709
3/3/2007 8:00:00 PM,0,0,85.60526,90,0,0,8.313372,8.313372,12,0,3.372,8.313372,0,0,0,0,0,0,0,3.686629,3.502297,11.19633,19.52228,3.502297,0,3.502297,31.70088,81.28413,0.1893997,9.144709,0,12,19.52228
3/3/2007 9:00:00 PM,0,0,87.35423,90,0,0,16.74588,16.74588,12,0,3.372,16.74588,0,0,0,0,0,4.995664,4.745881,0,0,7.694034,22.67435,0,4.995664,-4.995664,26.43498,67.78188,0.1893997,18.42047,0,12,22.67435
3/3/2007 10:00:00 PM,0,0,89.20961,90,0,0,2.852769,2.852769,11.65277,0,3.284151,2.852769,0,1.776357E-15,0,0,0,0,0,8.8,8.36,13.24477,17.67868,8.36,0,8.36,34.36597,88.11771,0.1898027,3.138046,0,12,17.67868
3/3/2007 11:00:00 PM,0,0,91.85025,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.884772,25.20268,0,0,0,34.36597,88.11771,0.1898027,0,0,0,25.20268
3/4/2007 12:00:00 AM,0,0,109.3115,90,0,0,1.27346,1.27346,0,0,0,1.27346,0,0,2.220446E-16,0,0,1.340485,1.27346,0,0,4.884772,25.20268,0,1.340485,-1.340485,32.95298,84.49465,0.1898027,1.400806,0,0,25.20268
3/4/2007 1:00:00 AM,0,0,-97.09882,90,0,0,5.578366,5.578366,0,0,0,5.578366,0,0,8.881784E-16,0,0,5.871965,5.578366,0,0,6.3742,23.8622,0,5.871965,-5.871965,26.76339,68.62393,0.1898027,6.136203,0,0,23.8622
3/4/2007 2:00:00 AM,0,0,-91.38019,90,0,0,3.955582,3.955582,0,0,0,3.955582,0,0,4.440892E-16,0,0,4.16377,3.955582,0,0,12.89861,17.99023,0,4.16377,-4.16377,22.37439,57.37011,0.1898027,4.35114,0,0,17.99023
3/4/2007 3:00:00 AM,0,0,-88.95001,90,0,0,2.931207,2.931207,0,0,0,2.931207,0,0,4.440892E-16,0,0,3.085481,2.931207,0,0,17.52502,13.82646,0,3.085481,-3.085481,19.12201,49.03069,0.1898027,3.224327,0,0,13.82646
3/4/2007 4:00:00 AM,0,0,-87.05688,90,0,0,2.020524,2.020524,0,0,0,2.020524,0,0,4.440892E-16,0,0,2.126868,2.020524,0,0,20.95333,10.74098,0,2.126868,-2.126868,16.88009,43.2822,0.1898027,2.222576,0,0,10.74098
3/4/2007 5:00:00 AM,0,0,-85.21387,90,0,0,2.260196,2.260196,0,0,0,2.260196,0,0,4.440892E-16,0,0,2.379154,2.260196,0,0,23.31651,8.614115,0,2.379154,-2.379154,14.37224,36.85183,0.1898027,2.486216,0,0,8.614115
3/4/2007 6:00:00 AM,0.001550072,0,-83.18812,90,0,0,0.5215322,0.5215322,0,0,0,0.5215322,0,0,0,0,0,0.5489813,0.5215322,0,0,25.96002,6.234962,0,0.5489813,-0.5489813,13.79356,35.36805,0.1898027,0.5736855,0,0,6.234962
3/4/2007 7:00:00 AM,0.1365116,9.373545,-80.75003,79.29517,0.1502797,1.707177,1.005325,1.005325,0,0,0,1.005325,169.8134,0,0,0,1.707177,1.058237,1.005325,0,0,26.57,5.68598,0.6489396,0,0.6489396,14.4092,36.9466,0.1897443,1.105858,1.365742,0,7.393157
3/4/2007 8:00:00 AM,0.3431348,23.92551,-77.54733,64.4395,0.3591031,4.079411,5.279737,5.279737,0,0,0,5.279737,77.26543,0,0,0,4.079411,5.557617,5.279737,0,0,25.92106,6.270026,0,1.478206,-1.478206,12.85104,32.95131,0.1897443,5.80771,3.263529,0,10.34944
3/4/2007 9:00:00 AM,0.5857168,38.25693,-72.8914,49.62577,0.609333,6.922023,0,0,0,0,0,0,0,0,0,0,6.922023,0,0,0,0,27.56351,4.79182,6.922023,0,6.922023,19.41784,49.78925,0.1891231,0,5.537618,0,11.71384
3/4/2007 10:00:00 AM,0.8851099,52.11383,-65.15835,34.92039,0.9185427,10.43464,11.58106,11.58106,11.58106,0,3.266008,11.58106,90.10097,0,0,0,10.43464,0,0,0,0,20.64149,11.02164,10.43464,0,10.43464,29.31702,75.17169,0.1893004,12.73916,8.347716,12,21.45629
3/4/2007 11:00:00 AM,0.9014333,64.70107,-49.73257,20.57002,0.9311193,10.57751,0,0,3,0,1.095,0,0,3.370674,0,0,10.57751,0,0,0,0,10.20684,20.41282,10.20684,0,10.20684,39.00008,100,0.1883954,0,8.462012,12,30.99034
3/4/2007 12:00:00 PM,0.8314183,72.92792,-14.32915,8.60711,0.8532751,9.693204,8.048253,8.048253,3,0,1.095,8.048253,120.4386,4.379254,0,0,9.693204,5.313951,5.048253,0,0,0,29.59898,0,0,0,39.00008,100,0.1883954,8.853078,7.754563,12,39.29218
3/4/2007 1:00:00 PM,1.010477,70.26018,33.35705,13.13086,1.044318,11.86345,15.94915,15.94915,7.589153,0,2.256056,15.94915,74.38297,3.063452,0,0,11.86345,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.1883954,17.54407,9.490762,12,41.46243
3/4/2007 2:00:00 PM,0.8255255,59.42813,58.02011,26.79749,0.8525051,9.684459,11.08922,11.08922,3,0,1.095,11.08922,87.3322,1.169492,0,0,9.684459,8.514967,8.089218,0,0,0,29.59898,0,0,0,39.00008,100,0.1883954,12.19814,7.747567,12,39.28344
3/4/2007 3:00:00 PM,0.598699,46.11001,69.11846,41.36366,0.615989,6.997636,9.015908,9.015908,3,0,1.095,9.015908,77.61432,0.665101,0,0,6.997636,6.332535,6.015908,0,0,0,29.59898,0,0,0,39.00008,100,0.1883954,9.917499,5.598108,12,36.59661
3/4/2007 4:00:00 PM,0.4173505,31.99463,75.18712,56.13002,0.4306767,4.892487,6.187487,6.187487,0,0,0,6.187487,79.07066,8.881784E-16,0,0,4.892487,6.513144,6.187487,0,0,0,29.59898,0,1.620657,-1.620657,37.29176,95.6197,0.1883954,6.806235,3.91399,0,34.49147
3/4/2007 5:00:00 PM,0.2622963,17.54767,79.08179,70.967,0.2787503,3.166603,13.33774,13.33774,12,0,3.372,13.33774,23.74168,0,0,0,3.166603,1.408148,1.33774,0,0,1.80073,27.97832,1.758455,0,1.758455,38.95997,99.89716,0.1884601,14.67151,2.533283,12,31.14492
3/4/2007 6:00:00 PM,0.03730434,2.935495,81.89066,85.83129,0.04152849,0.4717636,19.92575,19.92575,12,0,3.372,19.92575,2.367608,0,0,1.558325,0.4717636,8.342895,7.92575,0,0,0.04227451,29.56093,0,7.871131,-7.871131,30.66307,78.6231,0.1884601,21.91833,0.3774109,12,30.03269
3/4/2007 7:00:00 PM,0,0,84.1145,90,0,0,8.958609,8.958609,12,0,3.372,8.958609,0,4.440892E-16,0,0,0,0,0,3.041391,2.889322,8.787976,21.6898,2.889322,0,2.889322,33.40412,85.65143,0.1886052,9.85447,0,12,21.6898
3/4/2007 8:00:00 PM,0,0,86.03438,90,0,0,1.618389,1.618389,0,0,0,1.618389,0,0,2.220446E-16,0,0,1.703568,1.618389,0,0,5.898654,24.29019,0,1.703568,-1.703568,31.60841,81.04703,0.1886052,1.780228,0,0,24.29019
3/4/2007 9:00:00 PM,0,0,87.86523,90,0,0,0.05310165,0.05310165,0,0,0,0.05310165,0,0,6.938894E-18,0,0,0.05589647,0.05310165,0,0,7.791507,22.58662,0,0.05589647,-0.05589647,31.54948,80.89595,0.1886052,0.05841181,0,0,22.58662
3/4/2007 10:00:00 PM,0,0,89.89796,90,0,0,1.2099,1.2099,0,0,0,1.2099,0,0,2.220446E-16,0,0,1.273579,1.2099,0,0,7.853614,22.53073,0,1.273579,-1.273579,30.20702,77.45373,0.1886052,1.33089,0,0,22.53073
3/4/2007 11:00:00 PM,0,0,93.02534,90,0,0,2.510274,2.510274,0,0,0,2.510274,0,0,4.440892E-16,0,0,2.642393,2.510274,0,0,9.268702,21.25715,0,2.642393,-2.642393,27.42169,70.31188,0.1886052,2.761301,0,0,21.25715
3/5/2007 12:00:00 AM,0,0,114.1073,90,0,0,2.276161,2.276161,0,0,0,2.276161,0,0,4.440892E-16,0,0,2.395959,2.276161,0,0,12.20469,18.61475,0,2.395959,-2.395959,24.89613,63.83609,0.1886052,2.503778,0,0,18.61475
3/5/2007 1:00:00 AM,0,0,-99.06463,90,0,0,0.1959174,0.1959174,0,0,0,0.1959174,0,0,2.775558E-17,0,0,0.2062289,0.1959174,0,0,14.86687,16.21879,0,0.2062289,-0.2062289,24.67874,63.2787,0.1886052,0.2155092,0,0,16.21879
3/5/2007 2:00:00 AM,0,0,-92.25201,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.09601,16.01257,0,0,0,24.67874,63.2787,0.1886052,0,0,0,16.01257
3/5/2007 3:00:00 AM,0,0,-89.53174,90,0,0,4.245848,4.245848,0,0,0,4.245848,0,0,8.881784E-16,0,0,4.469314,4.245848,0,0,15.09601,16.01257,0,4.469314,-4.469314,19.96767,51.19905,0.1886052,4.670433,0,0,16.01257
3/5/2007 4:00:00 AM,0,0,-87.51498,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.06192,11.54325,0,0,0,19.96767,51.19905,0.1886052,0,0,0,11.54325
3/5/2007 5:00:00 AM,0,0,-85.61248,90,0,0,5.099952,5.099952,0,0,0,5.099952,0,0,8.881784E-16,0,0,5.368371,5.099952,0,0,20.06192,11.54325,0,5.368371,-5.368371,14.30891,36.68944,0.1886052,5.609947,0,0,11.54325
3/5/2007 6:00:00 AM,0.002209064,0,-83.5617,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.02678,6.17488,0,0,0,14.30891,36.68944,0.1886052,0,0,0,6.17488
3/5/2007 7:00:00 AM,0.1354339,9.491384,-81.12317,79.23689,0.1478035,1.679048,4.602447,4.602447,0,0,0,4.602447,36.48163,0,0,0,1.679048,4.844681,4.602447,0,0,26.02678,6.17488,0,3.165633,-3.165633,10.97204,28.13338,0.1886052,5.062692,1.343238,0,7.853928
3/5/2007 8:00:00 AM,0.3380435,24.06152,-77.94331,64.36701,0.3524565,4.003906,6.204905,6.204905,12,0,3.372,6.204905,64.52808,0,0,0,4.003906,0,0,5.795095,5.505341,29.54415,3.009247,9.509247,0,9.509247,19.9933,51.26478,0.1889479,6.825395,3.203125,12,7.013153
3/5/2007 9:00:00 AM,0.6600275,38.41996,-73.33817,49.5351,0.688059,7.816351,13.83221,13.83221,12,0,3.372,13.83221,56.50834,0,0,0,7.816351,1.928639,1.832207,0,0,20.0349,11.56757,5.887712,0,5.887712,25.57888,65.58673,0.1891613,15.21543,6.253081,12,19.38392
3/5/2007 10:00:00 AM,0.7542629,52.32084,-65.69108,34.80147,0.7792757,8.852571,17.37718,17.37718,12,0,3.372,17.37718,50.94366,0,0,0,8.852571,5.660187,5.377177,0,0,14.14719,16.86651,3.192384,0,3.192384,28.60744,73.35226,0.18927,19.11489,7.082057,12,25.71908
3/5/2007 11:00:00 AM,0.7925856,64.98619,-50.3464,20.39203,0.8136864,9.243477,17.95836,17.95836,12,0,3.372,17.95836,51.47173,0,0,0,9.243477,6.271956,5.958359,0,0,10.9548,19.73965,2.971521,0,2.971521,31.42647,80.58054,0.1893221,19.75419,7.394782,12,28.98313
3/5/2007 12:00:00 PM,0.9411065,73.31149,-14.49275,8.250098,0.9696833,11.0156,15.56497,15.56497,12,0,3.372,15.56497,70.77175,0,0,0,11.0156,3.752601,3.564971,0,0,7.983282,22.41402,7.263002,0,7.263002,38.31676,98.24791,0.1893096,17.12147,8.812483,12,33.42963
3/5/2007 1:00:00 PM,1.010151,70.55248,34.11109,12.95893,1.042863,11.84693,0,0,0,0,0,0,0,11.12665,0,0,11.84693,0,0,0,0,0.7202801,28.95073,0.7202801,0,0.7202801,39.00008,100,0.1892468,0,9.477544,0,40.79766
3/5/2007 2:00:00 PM,0.8224885,59.58984,58.71195,26.74723,0.8483116,9.63682,3.612823,3.612823,0,0,0,3.612823,266.7393,5.833848,0,0,9.63682,3.802971,3.612823,0,0,0,29.59898,0,0,0,39.00008,100,0.1892468,3.974105,7.709456,0,39.2358
3/5/2007 3:00:00 PM,0.7201697,46.20319,69.65997,41.35623,0.7467585,8.483177,0,0,0,0,0,0,0,8.483177,0,0,8.483177,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1892468,0,6.786541,0,38.08215
3/5/2007 4:00:00 PM,0.5339825,32.04971,75.63832,56.14586,0.5586432,6.346187,3.259821,3.259821,0,0,0,3.259821,194.679,2.914796,0,0,6.346187,3.431391,3.259821,0,0,0,29.59898,0,0,0,39.00008,100,0.1892468,3.585804,5.07695,0,35.94516
3/5/2007 5:00:00 PM,0.2424098,17.57887,79.48586,70.99908,0.2547301,2.893734,3.572572,3.572572,0,0,0,3.572572,80.99861,0,0,0,2.893734,3.760602,3.572572,0,0,0,29.59898,0,0.8668684,-0.8668684,38.08632,97.65703,0.1892468,3.929829,2.314987,0,32.49271
3/5/2007 6:00:00 PM,0.03821531,2.950327,82.27739,85.87685,0.04263384,0.4843204,9.83568,9.83568,10.2906,0,2.939523,9.83568,4.924117,0,0,0,0.4843204,0,0,0.4549234,0.4321772,0.9631872,28.73211,0.9164976,0,0.9164976,38.95578,99.88643,0.1892854,10.81925,0.3874563,12,29.21643
3/5/2007 7:00:00 PM,0,0,84.50928,90,0,0,1.434611,1.434611,0,0,0,1.434611,0,0,0,0,0,1.510117,1.434611,0,0,0.04668951,29.55696,0,1.510117,-1.510117,37.36398,95.80489,0.1892854,1.578072,0,0,29.55696
3/5/2007 8:00:00 PM,0,0,86.46632,90,0,0,21.43206,20.36,12,0,3.372,20.36,0,0,1.072057,3.215263,0,8.8,8.36,0,0,1.724597,28.04684,0,8.8,-8.8,28.08797,72.02029,0.1892854,23.57526,0,12,28.04684
3/5/2007 9:00:00 PM,0,0,88.37968,90,0,0,0.80619,0.80619,9.60619,0,2.766366,0.80619,0,1.776357E-15,0,0,0,0,0,8.8,8.36,11.50237,19.24684,8.36,0,8.36,36.01896,92.35612,0.1894115,0.8868089,0,12,19.24684
3/5/2007 10:00:00 PM,0,0,90.5912,90,0,0,3.013949,3.013949,0,0,0,3.013949,0,0,4.440892E-16,0,0,3.172578,3.013949,0,0,3.142375,26.77084,0,3.172578,-3.172578,32.67477,83.78129,0.1894115,3.315344,0,0,26.77084
3/5/2007 11:00:00 PM,0,0,94.20904,90,0,0,2.162253,2.162253,0,0,0,2.162253,0,0,4.440892E-16,0,0,2.276056,2.162253,0,0,6.667461,23.59826,0,2.276056,-2.276056,30.27559,77.62958,0.1894115,2.378478,0,0,23.59826
3/6/2007 12:00:00 AM,0,0,118.7021,90,0,0,2.899681,2.899681,0,0,0,2.899681,0,0,4.440892E-16,0,0,3.052295,2.899681,0,0,9.196412,21.32221,0,3.052295,-3.052295,27.05819,69.37984,0.1894115,3.189649,0,0,21.32221
3/6/2007 1:00:00 AM,0,0,-100.9968,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.58785,18.26991,0,0,0,27.05819,69.37984,0.1894115,0,0,0,18.26991
3/6/2007 2:00:00 AM,0,0,-93.12246,90,0,0,0.233154,0.233154,0,0,0,0.233154,0,0,2.775558E-17,0,0,0.2454253,0.233154,0,0,12.58785,18.26991,0,0.2454253,-0.2454253,26.79949,68.71651,0.1894115,0.2564694,0,0,18.26991
3/6/2007 3:00:00 AM,0,0,-90.11429,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.86055,18.02449,0,0,0,26.79949,68.71651,0.1894115,0,0,0,18.02449
3/6/2007 4:00:00 AM,0,0,-87.97432,90,0,0,2.955232,2.955232,0,0,0,2.955232,0,0,4.440892E-16,0,0,3.110771,2.955232,0,0,12.86055,18.02449,0,3.110771,-3.110771,23.52045,60.30873,0.1894115,3.250755,0,0,18.02449
3/6/2007 5:00:00 AM,0,0,-86.01252,90,0,0,2.725606,2.725606,0,0,0,2.725606,0,0,4.440892E-16,0,0,2.869059,2.725606,0,0,16.31696,14.91372,0,2.869059,-2.869059,20.4962,52.55425,0.1894115,2.998167,0,0,14.91372
3/6/2007 6:00:00 AM,0.002695984,0,-83.9369,90,0,0,1.820241,1.820241,0,0,0,1.820241,0,0,2.220446E-16,0,0,1.916043,1.820241,0,0,19.5048,12.04466,0,1.916043,-1.916043,18.47651,47.37558,0.1894115,2.002265,0,0,12.04466
3/6/2007 7:00:00 AM,0.1533131,9.611513,-81.49825,79.1767,0.1693076,1.923334,0.8932005,0.8932005,0,0,0,0.8932005,215.3306,0,0,0,1.923334,0.940211,0.8932005,0,0,21.63374,10.12861,0.9831229,0,0.9831229,19.40918,49.76704,0.189326,0.9825205,1.538667,0,12.05195
