Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/24/2007 4:00:00 PM,0.3795105,31.4359,71.73109,56.14675,0.3922274,0.6997336,1.195795,1.195795,0,-1,0,1.195795,58.51616,0,0.0000000000000002220446,0,0.6997336,1.258732,1.195795,0,0,0.2530407,4.325953,0,0.5589985,-0.5589985,5.170721,86.1785,0.1778605,1.315375,0.5597869,0,5.025686
2/24/2007 5:00:00 PM,0.2453544,17.19895,75.96765,70.82904,0.2642689,0.4714558,2.049344,1.38,0,-1,0,1.38,34.16346,0.0000000000000002220446,0.6693441,0.8742785,0.4714558,1.452632,1.38,0,0,0.8741501,3.766954,0,0.9811758,-0.9811758,4.13647,68.94103,0.1778605,2.254278,0.3771646,0,4.23841
2/24/2007 6:00:00 PM,0.04554627,2.736191,78.90123,85.56474,0.06168798,0.1100514,0.2556124,0.2556124,0,-1,0,0.2556124,43.054,0,0,0,0.1100514,0.2690656,0.2556124,0,0,1.964345,2.785778,0,0.1590143,-0.1590143,3.968854,66.14745,0.1778605,0.2811736,0.08804108,0,2.895829
2/24/2007 7:00:00 PM,0,0,81.05857,90,0,0,2.899704,1.38,0,-1,0,1.38,0,0,1.519704,1.809675,0,1.452632,1.38,0,0,2.141028,2.626764,0,1.452632,-1.452632,2.437646,40.62736,0.1778605,3.189675,0,0,2.626764
2/24/2007 8:00:00 PM,0,0,82.68985,90,0,0,2.170974,1.115426,0,-1,0,1.115426,0,0,1.055548,1.272645,0,1.174132,1.115426,0,0,3.755063,1.174132,0,1.174132,-1.174132,1.200002,20,0.1778605,2.388071,0,0,1.174132
2/24/2007 9:00:00 PM,0,0,83.88473,90,0,0,1.484734,0,0,-1,0,0,0,0,1.484734,1.633208,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1778605,1.633208,0,0,0
2/24/2007 10:00:00 PM,0,0,84.54523,90,0,0,0.2403536,0,0,-1,0,0,0,0,0.2403536,0.264389,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1778605,0.264389,0,0,0
2/24/2007 11:00:00 PM,0,0,83.92857,90,0,0,0.5101839,0,0,-1,0,0,0,0,0.5101839,0.5612022,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1778605,0.5612022,0,0,0
2/25/2007 12:00:00 AM,0,0,75.26025,90,0,0,0.182439,0,0,-1,0,0,0,0,0.182439,0.2006829,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1778605,0.2006829,0,0,0
2/25/2007 1:00:00 AM,0,0,-82.91223,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1778605,0,0,0,0
2/25/2007 2:00:00 AM,0,0,-85.30811,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1778605,0,0,0,0
2/25/2007 3:00:00 AM,0,0,-84.92899,90,0,0,0.1991972,0,0,-1,0,0,0,0,0.1991972,0.2191169,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1778605,0.2191169,0,0,0
2/25/2007 4:00:00 AM,0,0,-83.90185,90,0,0,0.07057811,0,0,-1,0,0,0,0,0.07057811,0.07763592,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1778605,0.07763592,0,0,0
2/25/2007 5:00:00 AM,0,0,-82.47541,90,0,0,0.271078,0.271078,1.7,0,0.5202,0.271078,0,0,0,0,0,0,0,1.428922,1.357476,5.059654,0,1.357476,0,1.357476,2.487817,41.46354,0.1783674,0.2981858,0,1.7,0
2/25/2007 6:00:00 AM,0.0008501397,0,-80.62759,90,0,0,0.1448762,0.1448762,1.597508,0,0.4922196,0.1448762,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.702178,1.221728,1.38,0,1.38,3.797,63.28321,0.1787476,0.1593639,0,1.7,1.221728
2/25/2007 7:00:00 AM,0.09586818,8.620946,-78.19961,79.64299,0.1023356,0.1825667,0.8087209,0.8087209,1.7,0,0.5202,0.8087209,22.57475,0,0,0,0.1825667,0,0,0.8912791,0.8467152,2.322179,2.463728,1.029282,0,1.029282,4.773463,79.55755,0.1792284,0.889593,0.1460534,1.7,2.646295
2/25/2007 8:00:00 AM,0.3152555,23.03166,-74.85165,64.90353,0.33255,0.5932691,0,0,0.73645,0,0.2571509,0,0,0,0,0,0.5932691,0,0,0.73645,0.6996275,1.292897,3.390082,1.292897,0,1.292897,6.000012,100,0.1787557,0,0.4746153,1.7,3.983351
2/25/2007 9:00:00 AM,0.3782702,37.15967,-69.87128,50.23765,0.3845162,0.6859769,0,0,0,-1,0,0,0,0.6859769,0,0,0.6859769,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1787557,0,0.5487815,0,5.239666
2/25/2007 10:00:00 AM,0.5466543,50.69553,-61.60891,35.75911,0.5583061,0.9960181,0.01614089,0.01614089,0,-1,0,0.01614089,6170.775,0.9790277,0,0,0.9960181,0.01699041,0.01614089,0,0,0,4.553689,0,0,0,6.000012,100,0.1787557,0.01775498,0.7968145,0,5.549707
2/25/2007 11:00:00 AM,0.4570525,62.73896,-45.77721,21.86564,0.4584787,0.8179259,0.2047306,0.2047306,0,-1,0,0.2047306,399.5133,0.60242,0,0,0.8179259,0.2155059,0.2047306,0,0,0,4.553689,0,0,0,6.000012,100,0.1787557,0.2252037,0.6543407,0,5.371615
2/25/2007 12:00:00 PM,0.8601962,70.32305,-13.19809,11.0692,0.8903403,1.588367,2.565322,1.38,0,-1,0,1.38,115.0991,0.1357354,1.185322,1.441855,1.588367,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1787557,2.821855,1.270694,0,6.142056
2/25/2007 1:00:00 PM,0.8358164,68.16094,28.89138,14.5668,0.864731,1.54268,0,0,0,-1,0,0,0,1.54268,0,0,1.54268,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1787557,0,1.234144,0,6.096369
2/25/2007 2:00:00 PM,0.9262478,58.18116,53.54996,27.33215,0.966812,1.724793,0.8277223,0.8277223,0,-1,0,0.8277223,208.3782,0.853506,0,0,1.724793,0.8712866,0.8277223,0,0,0,4.553689,0,0,0,6.000012,100,0.1787557,0.9104944,1.379834,0,6.278481
2/25/2007 3:00:00 PM,0.8103301,45.35036,65.51237,41.5543,0.8509462,1.518088,0,0,0,-1,0,0,0,1.518088,0,0,1.518088,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1787557,0,1.21447,0,6.071777
2/25/2007 4:00:00 PM,0.3603624,31.51702,72.14655,56.13064,0.3701788,0.660399,1.989467,1.38,0,-1,0,1.38,47.855,0.0000000000000002220446,0.6094674,0.8084142,0.660399,1.452632,1.38,0,0,0,4.553689,0,0.7922325,-0.7922325,5.164926,86.08192,0.1787557,2.188414,0.5283192,0,5.214088
2/25/2007 5:00:00 PM,0.1614215,17.25228,76.3441,70.83443,0.1642556,0.293032,0.8610168,0.8610168,0,-1,0,0.8610168,34.03325,0,0,0,0.293032,0.9063335,0.8610168,0,0,0.8802584,3.761456,0,0.6133015,-0.6133015,4.518449,75.30733,0.1787557,0.9471185,0.2344256,0,4.054489
2/25/2007 6:00:00 PM,0.03915207,2.769265,79.26363,85.58804,0.04751167,0.08476082,0,0,0,-1,0,0,0,0,0,0,0.08476082,0,0,0,0,1.561704,3.148155,0.08476082,0,0.08476082,4.59886,76.64751,0.1787035,0,0.06780866,0,3.232916
2/25/2007 7:00:00 PM,0,0,81.42957,90,0,0,1.809114,1.38,0,-1,0,1.38,0,0,0.4291145,0.6100259,0,1.452632,1.38,0,0,1.476944,3.22444,0,1.452632,-1.452632,3.067652,51.12743,0.1787035,1.990026,0,0,3.22444
2/25/2007 8:00:00 PM,0,0,83.09607,90,0,0,1.288617,1.288617,0,-1,0,1.288617,0,0,0,0.03747831,0,1.356439,1.288617,0,0,3.090979,1.771808,0,1.356439,-1.356439,1.63784,27.29728,0.1787035,1.417478,0,0,1.771808
2/25/2007 9:00:00 PM,0,0,84.36796,90,0,0,2.004271,0.394601,0,-1,0,0.394601,0,0,1.60967,1.810097,0,0.4153695,0.394601,0,0,4.598133,0.4153695,0,0.4153695,-0.4153695,1.200002,20,0.1787035,2.204698,0,0,0.4153695
2/25/2007 10:00:00 PM,0,0,85.19374,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1787035,0,0,0,0
2/25/2007 11:00:00 PM,0,0,85.02312,90,0,0,0.314986,0,0,-1,0,0,0,0,0.314986,0.3464846,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1787035,0.3464846,0,0,0
2/26/2007 12:00:00 AM,0,0,79.73293,90,0,0,0.03092402,0,0,-1,0,0,0,0,0.03092402,0.03401642,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1787035,0.03401642,0,0,0
2/26/2007 1:00:00 AM,0,0,-84.93668,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1787035,0,0,0,0
2/26/2007 2:00:00 AM,0,0,-86.1663,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1787035,0,0,0,0
2/26/2007 3:00:00 AM,0,0,-85.49557,90,0,0,0.1516806,0,0,-1,0,0,0,0,0.1516806,0.1668487,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1787035,0.1668487,0,0,0
2/26/2007 4:00:00 AM,0,0,-84.34565,90,0,0,0.5545387,0,0,-1,0,0,0,0,0.5545387,0.6099926,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1787035,0.6099926,0,0,0
2/26/2007 5:00:00 AM,0,0,-82.8601,90,0,0,0.1412558,0.1412558,1.593887,0,0.4912313,0.1412558,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1790735,0.1553814,0,1.7,0
2/26/2007 6:00:00 AM,0.0009489528,0,-80.98679,90,0,0,0.2983253,0.2983253,1.7,0,0.5202,0.2983253,0,0,0,0,0,0,0,1.401675,1.331591,3.679654,1.242,1.331591,0,1.331591,3.772444,62.87393,0.1795794,0.3281578,0,1.7,1.242
2/26/2007 7:00:00 AM,0.139561,8.720089,-78.55676,79.60027,0.1617768,0.2886099,1.121195,1.121195,1.7,0,0.5202,1.121195,25.74127,0,0,0,0.2886099,0,0,0.578805,0.5498648,2.348063,2.440432,0.8384746,0,0.8384746,4.56789,76.13136,0.1799473,1.233315,0.2308879,1.7,2.729042
2/26/2007 8:00:00 AM,0.4321515,23.15236,-75.2281,64.84255,0.4656873,0.8307862,1.240578,1.240578,1.7,0,0.5202,1.240578,66.9677,0,0,0,0.8307862,0,0,0.4594225,0.4364513,1.509589,3.195059,1.267238,0,1.267238,5.770097,96.1681,0.1804578,1.364635,0.6646289,1.7,4.025845
2/26/2007 9:00:00 AM,0.6570683,37.31081,-70.29095,50.15353,0.6929918,1.236297,1.488208,1.38,0,-1,0,1.38,89.58676,0,0.1082076,0.2570283,1.236297,1.452632,1.38,0,0,0.2423513,4.335573,0,0.2163342,-0.2163342,5.542061,92.3675,0.1804578,1.637028,0.9890379,0,5.57187
2/26/2007 10:00:00 AM,0.8703791,50.89371,-62.09706,35.63978,0.9101635,1.623732,1.214864,1.214864,0,-1,0,1.214864,133.6554,0,0,0,1.623732,1.278805,1.214864,0,0,0.4827227,4.119238,0.3449272,0,0.3449272,5.869287,97.82127,0.1802472,1.336351,1.298985,0,5.74297
2/26/2007 11:00:00 AM,1.000754,63.01428,-46.30857,21.67723,1.042245,1.859365,1.807989,1.38,0,-1,0,1.38,134.7366,0.2689382,0.4279892,0.6087881,1.859365,1.452632,1.38,0,0,0.1377955,4.429673,0.1377955,0,0.1377955,6.000012,100,0.1801632,1.988788,1.487492,0,6.289038
2/26/2007 12:00:00 PM,1.127965,70.68578,-13.35962,10.72341,1.173305,2.093177,0.3050798,0.3050798,0,-1,0,0.3050798,686.1081,1.77204,0,0,2.093177,0.3211366,0.3050798,0,0,0,4.553689,0,0,0,6.000012,100,0.1801632,0.3355877,1.674541,0,6.646866
2/26/2007 1:00:00 PM,0.9376448,68.46453,29.44805,14.3409,0.9738436,1.737337,0,0,0,-1,0,0,0,1.737337,0,0,1.737337,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1801632,0,1.38987,0,6.291026
2/26/2007 2:00:00 PM,0.8468667,58.37043,54.14732,27.23714,0.8812565,1.572162,0,0,0,-1,0,0,0,1.572162,0,0,1.572162,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1801632,0,1.257729,0,6.125851
2/26/2007 3:00:00 PM,0.7263957,45.46989,66.00622,41.51244,0.7605646,1.356847,0.251733,0.251733,0,-1,0,0.251733,539.0024,1.091865,0,0,1.356847,0.2649821,0.251733,0,0,0,4.553689,0,0,0,6.000012,100,0.1801632,0.2769063,1.085478,0,5.910536
2/26/2007 4:00:00 PM,0.5971264,31.59497,72.56707,56.11853,0.6339586,1.130982,0.9692705,0.9692705,0,-1,0,0.9692705,116.6839,0.1106974,0,0,1.130982,1.020285,0.9692705,0,0,0,4.553689,0,0,0,6.000012,100,0.1801632,1.066198,0.9047858,0,5.684671
2/26/2007 5:00:00 PM,0.2969351,17.30282,76.72448,70.84326,0.3249203,0.5796579,1.697025,1.38,0,-1,0,1.38,42.00419,0.0000000000000002220446,0.3170246,0.4867271,0.5796579,1.452632,1.38,0,0,0,4.553689,0,0.8729737,-0.8729737,5.079817,84.66344,0.1801632,1.866727,0.4637263,0,5.133347
2/26/2007 6:00:00 PM,0.05364428,2.799951,79.62949,85.61429,0.0773517,0.1379954,1.308156,1.308156,0,-1,0,1.308156,10.54885,0,0.0000000000000002220446,0.05897136,0.1379954,1.377006,1.308156,0,0,0.9699708,3.680715,0,1.239011,-1.239011,3.773785,62.89629,0.1801632,1.438971,0.1103963,0,3.818711
2/26/2007 7:00:00 PM,0,0,81.80392,90,0,0,0.7199797,0.7199797,0,-1,0,0.7199797,0,0,0.0000000000000001110223,0,0,0.7578734,0.7199797,0,0,2.346649,2.441705,0,0.7578734,-0.7578734,2.974916,49.58184,0.1801632,0.7919776,0,0,2.441705
2/26/2007 8:00:00 PM,0,0,83.50589,90,0,0,2.64772,1.38,0,-1,0,1.38,0,0,1.26772,1.532492,0,1.452632,1.38,0,0,3.188731,1.683831,0,1.452632,-1.452632,1.443708,24.06176,0.1801632,2.912492,0,0,1.683831
2/26/2007 9:00:00 PM,0,0,84.85553,90,0,0,0.7603843,0.2196397,0,-1,0,0.2196397,0,0,0.5407446,0.616783,0,0.2311997,0.2196397,0,0,4.802766,0.2311997,0,0.2311997,-0.2311997,1.200002,20,0.1801632,0.8364227,0,0,0.2311997
2/26/2007 10:00:00 PM,0,0,85.84849,90,0,0,0.06762774,0,0,-1,0,0,0,0,0.06762774,0.07439052,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1801632,0.07439052,0,0,0
2/26/2007 11:00:00 PM,0,0,86.131,90,0,0,0.2436948,0,0,-1,0,0,0,0,0.2436948,0.2680643,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1801632,0.2680643,0,0,0
2/27/2007 12:00:00 AM,0,0,84.42612,90,0,0,0.3610683,0,0,-1,0,0,0,0,0.3610683,0.3971751,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1801632,0.3971751,0,0,0
2/27/2007 1:00:00 AM,0,0,-86.97371,90,0,0,0.468747,0,0,-1,0,0,0,0,0.468747,0.5156217,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1801632,0.5156217,0,0,0
2/27/2007 2:00:00 AM,0,0,-87.02901,90,0,0,0.235937,0,0,-1,0,0,0,0,0.235937,0.2595307,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1801632,0.2595307,0,0,0
2/27/2007 3:00:00 AM,0,0,-86.06533,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1801632,0,0,0,0
2/27/2007 4:00:00 AM,0,0,-84.79209,90,0,0,0.3234429,0,0,-1,0,0,0,0,0.3234429,0.3557872,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1801632,0.3557872,0,0,0
2/27/2007 5:00:00 AM,0,0,-83.2472,90,0,0,0.4329682,0.4329682,1.7,0,0.5202,0.4329682,0,0.0000000000000002220446,0,0,0,0,0,1.267032,1.20368,5.059654,0,1.20368,0,1.20368,2.341914,39.03182,0.1807273,0.4762651,0,1.7,0
2/27/2007 6:00:00 AM,0.001458999,0,-81.34836,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.855974,1.083312,1.38,0,1.38,3.651097,60.85149,0.1809361,0,0,1.7,1.083312
2/27/2007 7:00:00 AM,0.1386795,8.822163,-78.91644,79.5551,0.1592519,0.2841054,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.2841054,0,0,1.452632,1.38,2.475974,2.325312,1.664105,0,1.664105,5.229805,87.16325,0.1809715,0,0.2272843,1.7,2.609418
2/27/2007 8:00:00 AM,0.2296885,23.27556,-75.60754,64.77965,0.233504,0.4165712,0,0,0,0,0,0,0,0,0,0,0.4165712,0,0,0,0,0.8118688,3.823007,0.4165712,0,0.4165712,5.625,93.74981,0.1807206,0,0.3332569,0,4.239578
2/27/2007 9:00:00 AM,0.5823978,37.46402,-70.71461,50.06811,0.6107727,1.089618,2.34119,1.38,0,-1,0,1.38,78.95786,0.0000000000000002220446,0.9611902,1.195309,1.089618,1.452632,1.38,0,0,0.3952976,4.197921,0,0.3630132,-0.3630132,5.24235,87.37233,0.1807206,2.575309,0.8716947,0,5.287539
2/27/2007 10:00:00 AM,0.6539441,51.09364,-62.59143,35.52002,0.675335,1.204798,0,0,0,-1,0,0,0,0.4061521,0,0,1.204798,0,0,0,0,0.7986456,3.834908,0.7986456,0,0.7986456,6.000012,100,0.1802414,0,0.9638382,0,5.039706
2/27/2007 11:00:00 AM,0.7334796,63.29157,-46.8505,21.48946,0.7540796,1.345278,0.6812778,0.6812778,0,-1,0,0.6812778,197.4639,0.6281434,0,0,1.345278,0.7171345,0.6812778,0,0,0,4.553689,0,0,0,6.000012,100,0.1802414,0.7494056,1.076222,0,5.898967
2/27/2007 12:00:00 PM,0.6510259,71.05183,-13.52087,10.37524,0.6612063,1.179592,1.408574,1.38,0,-1,0,1.38,85.47769,0.0000000000000002220446,0.0285743,0.1694317,1.179592,1.452632,1.38,0,0,0,4.553689,0,0.2730395,-0.2730395,5.712203,95.20319,0.1802414,1.549432,0.9436737,0,5.733281
2/27/2007 1:00:00 PM,0.8391391,68.76734,30.03046,14.12096,0.866657,1.546116,0.7472627,0.7472627,0,-1,0,0.7472627,206.904,0.4561465,0,0,1.546116,0.7865922,0.7472627,0,0,0.3033772,4.28065,0.3033772,0,0.3033772,6.000012,100,0.18006,0.8219889,1.236893,0,5.826766
2/27/2007 2:00:00 PM,0.7931873,58.55627,54.75867,27.14808,0.8222327,1.466863,1.014219,1.014219,0,-1,0,1.014219,144.6298,0.3992642,0,0,1.466863,1.067599,1.014219,0,0,0,4.553689,0,0,0,6.000012,100,0.18006,1.115641,1.173491,0,6.020552
2/27/2007 3:00:00 PM,0.71956,45.58588,66.50751,41.47539,0.7521669,1.341866,0,0,0,-1,0,0,0,1.341866,0,0,1.341866,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.18006,0,1.073493,0,5.895555
2/27/2007 4:00:00 PM,0.4659695,31.66973,72.99249,56.11044,0.4888625,0.8721307,0.8547043,0.8547043,0,-1,0,0.8547043,102.0389,0,0,0,0.8721307,0.8996887,0.8547043,0,0,0,4.553689,0,0.02755805,-0.02755805,5.970963,99.51585,0.18006,0.9401747,0.6977046,0,5.425819
2/27/2007 5:00:00 PM,0.3222108,17.35057,77.10867,70.85551,0.3527482,0.6293029,2.5793,1.38,0,-1,0,1.38,45.60166,0.0000000000000002220446,1.1993,1.45723,0.6293029,1.452632,1.38,0,0,0.03062006,4.526131,0,0.8233287,-0.8233287,5.103098,85.05148,0.18006,2.83723,0.5034423,0,5.155434
2/27/2007 6:00:00 PM,0.06186111,2.828272,79.9987,85.64346,0.09237313,0.1647937,0.3249856,0.3249856,0,-1,0,0.3249856,50.70799,0,0.00000000000000005551115,0,0.1647937,0.3420901,0.3249856,0,0,0.9454297,3.702802,0,0.1772964,-0.1772964,4.916212,81.9367,0.18006,0.3574842,0.1318349,0,3.867596
2/27/2007 7:00:00 PM,0,0,82.18153,90,0,0,2.056056,1.38,0,-1,0,1.38,0,0,0.6760562,0.8816618,0,1.452632,1.38,0,0,1.142426,3.525506,0,1.452632,-1.452632,3.385004,56.41661,0.18006,2.261662,0,0,3.525506
2/27/2007 8:00:00 PM,0,0,83.91921,90,0,0,0.09811915,0.09811915,0,-1,0,0.09811915,0,0,0.00000000000000001387779,0,0,0.1032833,0.09811915,0,0,2.756461,2.072874,0,0.1032833,-0.1032833,3.276134,54.60212,0.18006,0.1079311,0,0,2.072874
2/27/2007 9:00:00 PM,0,0,85.34733,90,0,0,1.224508,1.224508,0,-1,0,1.224508,0,0,0.0000000000000002220446,0,0,1.288956,1.224508,0,0,2.87122,1.969591,0,1.288956,-1.288956,1.917455,31.95751,0.18006,1.346959,0,0,1.969591
2/27/2007 10:00:00 PM,0,0,86.5093,90,0,0,0.4022019,0.4022019,0,-1,0,0.4022019,0,0,0,0,0,0.4233705,0.4022019,0,0,4.303393,0.680635,0,0.4233705,-0.4233705,1.471183,24.51967,0.18006,0.4424221,0,0,0.680635
2/27/2007 11:00:00 PM,0,0,87.25168,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.773805,0.2572645,0,0,0,1.471183,24.51967,0.18006,0,0,0,0.2572645
2/28/2007 12:00:00 AM,0,0,89.29675,90,0,0,0.2319447,0.2319447,0,-1,0,0.2319447,0,0,0.00000000000000002775558,0.01073789,0,0.2441523,0.2319447,0,0,4.773805,0.2572645,0,0.2441523,-0.2441523,1.213824,20.23036,0.18006,0.2551392,0,0,0.2572645
2/28/2007 1:00:00 AM,0,0,-89.01615,90,0,0,0.1010008,0.01245658,0,-1,0,0.01245658,0,0,0.08854418,0.09864426,0,0.01311219,0.01245658,0,0,5.045085,0.01311219,0,0.01311219,-0.01311219,1.200002,20,0.18006,0.1111008,0,0,0.01311219
2/28/2007 2:00:00 AM,0,0,-87.89536,90,0,0,0.3198704,0,0,-1,0,0,0,0,0.3198704,0.3518574,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.18006,0.3518574,0,0,0
2/28/2007 3:00:00 AM,0,0,-86.63795,90,0,0,0.04129944,0,0,-1,0,0,0,0,0.04129944,0.04542938,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.18006,0.04542938,0,0,0
2/28/2007 4:00:00 AM,0,0,-85.24097,90,0,0,0.3374342,0,0,-1,0,0,0,0,0.3374342,0.3711776,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.18006,0.3711776,0,0,0
2/28/2007 5:00:00 AM,0,0,-83.63656,90,0,0,0.4699231,0.4699231,1.7,0,0.5202,0.4699231,0,0,0,0,0,0,0,1.230077,1.168573,5.059654,0,1.168573,0,1.168573,2.308608,38.47673,0.1805976,0.5169154,0,1.7,0
2/28/2007 6:00:00 AM,0.0007833298,0,-81.7122,90,0,0,0.09583914,0.09583914,1.548471,0,0.4788325,0.09583914,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.891081,1.051716,1.38,0,1.38,3.617791,60.2964,0.1808987,0.105423,0,1.7,1.051716
2/28/2007 7:00:00 AM,0.09523463,8.927088,-79.27859,79.50757,0.1000422,0.1784754,0.08605096,0.08605096,1.538683,0,0.4761603,0.08605096,207.4066,0.0000000000000002220446,0,0,0.1784754,0,0,1.452632,1.38,2.511081,2.293716,1.558475,0,1.558475,5.096291,84.938,0.1810816,0.09465606,0.1427803,1.7,2.472191
2/28/2007 8:00:00 AM,0.1577655,23.40117,-75.98991,64.71491,0.1576993,0.2813356,1.727508,1.727508,1.7,0,0.5202,1.727508,16.28563,0,0,0,0.2813356,0.02895619,0.02750838,0,0,0.952606,3.696344,0.2523794,0,0.2523794,5.335719,88.92847,0.18117,1.900259,0.2250684,1.7,3.977679
2/28/2007 9:00:00 AM,0.2951314,37.6192,-71.14223,49.98152,0.2958865,0.5278616,0,0,0,-1,0,0,0,0,0,0,0.5278616,0,0,0,0,0.7002266,3.923485,0.5278616,0,0.5278616,5.836492,97.27467,0.1808579,0,0.4222893,0,4.451346
2/28/2007 10:00:00 AM,0.5479797,51.29514,-63.09207,35.39998,0.5583959,0.9961782,0,0,0,-1,0,0,0,0.8238133,0,0,0.9961782,0,0,0,0,0.172365,4.398561,0.172365,0,0.172365,6.000012,100,0.1807562,0,0.7969426,0,5.394739
2/28/2007 11:00:00 AM,0.4246474,63.57065,-47.40339,21.30262,0.4248575,0.7579457,0.9005352,0.9005352,0,-1,0,0.9005352,84.16614,0,0,0,0.7579457,0.9479318,0.9005352,0,0,0,4.553689,0,0.1899861,-0.1899861,5.799749,96.66229,0.1807562,0.9905887,0.6063566,0,5.311635
2/28/2007 12:00:00 PM,0.4624394,71.4211,-13.68201,10.0249,0.4628854,0.8257876,1.00638,1.00638,0,-1,0,1.00638,82.05521,0,0,0,0.8257876,1.059348,1.00638,0,0,0.2110956,4.363703,0,0.2335602,-0.2335602,5.553555,92.55907,0.1807562,1.107018,0.66063,0,5.18949
2/28/2007 1:00:00 PM,0.444539,69.06911,30.63941,13.90755,0.4447359,0.7934089,2.025098,1.38,0,-1,0,1.38,57.4934,0.0000000000000002220446,0.6450983,0.8476081,0.7934089,1.452632,1.38,0,0,0.470607,4.130143,0,0.6592227,-0.6592227,4.858673,80.97772,0.1807562,2.227608,0.6347271,0,4.923552
2/28/2007 2:00:00 PM,0.6123289,58.73853,55.38388,27.06514,0.6239578,1.113141,0,0,0,-1,0,0,0,0,0,0,1.113141,0,0,0,0,1.203077,3.47092,1.113141,0,1.113141,5.914691,98.57799,0.1801022,0,0.8905125,0,4.584061
2/28/2007 3:00:00 PM,0.4604804,45.69825,67.01606,41.44318,0.46715,0.8333956,1.221423,1.221423,0,-1,0,1.221423,68.23156,0,0,0,0.8333956,1.285708,1.221423,0,0,0.08993597,4.472746,0,0.4523124,-0.4523124,5.437912,90.63169,0.1801022,1.343565,0.6667165,0,5.306142
2/28/2007 4:00:00 PM,0.2238293,31.74126,73.42263,56.10635,0.2238165,0.3992886,1.302826,1.302826,0,-1,0,1.302826,30.64788,0,0,0.05310857,0.3992886,1.371396,1.302826,0,0,0.5925052,4.020434,0,0.9721072,-0.9721072,4.413221,73.55354,0.1801022,1.433109,0.3194309,0,4.419723
