Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/15/2007 3:00:00 PM,0.6718059,46.76287,93.6452,44.54879,0.6594973,1.176543,1.074451,1.074451,0,0,0,1.074451,109.5018,0.045542,0,0,1.176543,1.131001,1.074451,0,0,0,4.553689,0,0,0,6.000012,100,0.170589,1.181896,0.9412345,0,5.730232
4/15/2007 4:00:00 PM,0.5151721,31.99123,95.07925,59.24078,0.4993758,0.8908864,0.3472585,0.3472585,0,0,0,0.3472585,256.5485,0.5253511,0,0,0.8908864,0.3655353,0.3472585,0,0,0,4.553689,0,0,0,6.000012,100,0.170589,0.3819844,0.7127091,0,5.444575
4/15/2007 5:00:00 PM,0.2593791,17.25523,96.74028,74.01693,0.2444545,0.4361068,0,0,0,0,0,0,0,0.4361068,0,0,0.4361068,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.170589,0,0.3488854,0,4.989796
4/15/2007 6:00:00 PM,0.04183555,2.575278,98.75329,88.82493,0.02971013,0.05300286,0.7068615,0.7068615,0,0,0,0.7068615,7.498338,0,1.110223E-16,0,0.05300286,0.7440647,0.7068615,0,0,0,4.553689,0,0.6910619,-0.6910619,5.271569,87.85931,0.170589,0.7775477,0.04240229,0,4.606692
4/15/2007 7:00:00 PM,0,0,101.3317,90,0,0,0.1392526,0.1392526,0,0,0,0.1392526,0,0,0,0,0,0.1465817,0.1392526,0,0,0.7678465,3.862627,0,0.1465817,-0.1465817,5.117058,85.28413,0.170589,0.1531779,0,0,3.862627
4/15/2007 8:00:00 PM,0,0,104.8738,90,0,0,0.3484716,0.3484716,0,0,0,0.3484716,0,0,0,0,0,0.3668122,0.3484716,0,0,0.9307151,3.716045,0,0.3668122,-0.3668122,4.730404,78.83991,0.170589,0.3833188,0,0,3.716045
4/15/2007 9:00:00 PM,0,0,110.2118,90,0,0,0.5737612,0.5737612,0,0,0,0.5737612,0,0,1.110223E-16,0,0,0.6039591,0.5737612,0,0,1.338284,3.349233,0,0.6039591,-0.6039591,4.093775,68.22945,0.170589,0.6311373,0,0,3.349233
4/15/2007 10:00:00 PM,0,0,119.3527,90,0,0,0.1166181,0.1166181,0,0,0,0.1166181,0,0,1.387779E-17,0,0,0.1227559,0.1166181,0,0,2.00935,2.745274,0,0.1227559,-0.1227559,3.964379,66.07285,0.170589,0.1282799,0,0,2.745274
4/15/2007 11:00:00 PM,0,0,137.8151,90,0,0,0.1595236,0.1595236,0,0,0,0.1595236,0,0,2.775558E-17,0,0,0.1679196,0.1595236,0,0,2.145746,2.622518,0,0.1679196,-0.1679196,3.787376,63.12281,0.170589,0.175476,0,0,2.622518
4/16/2007 12:00:00 AM,0,0,176.4916,90,0,0,0.2340759,0.2340759,0,0,0,0.2340759,0,0,2.775558E-17,0,0,0.2463957,0.2340759,0,0,2.332323,2.454598,0,0.2463957,-0.2463957,3.527653,58.79409,0.170589,0.2574835,0,0,2.454598
4/16/2007 1:00:00 AM,0,0,-142.8002,90,0,0,0.1638867,0.1638867,0,0,0,0.1638867,0,0,2.775558E-17,0,0,0.1725123,0.1638867,0,0,2.606096,2.208203,0,0.1725123,-0.1725123,3.345809,55.76336,0.170589,0.1802754,0,0,2.208203
4/16/2007 2:00:00 AM,0,0,-121.9371,90,0,0,0.09125274,0.09125274,0,0,0,0.09125274,0,0,1.387779E-17,0,0,0.09605552,0.09125274,0,0,2.797776,2.035691,0,0.09605552,-0.09605552,3.244557,54.07584,0.170589,0.100378,0,0,2.035691
4/16/2007 3:00:00 AM,0,0,-111.7665,90,0,0,0.1077407,0.1077407,0,0,0,0.1077407,0,0,1.387779E-17,0,0,0.1134113,0.1077407,0,0,2.904504,1.939635,0,0.1134113,-0.1134113,3.125011,52.08342,0.170589,0.1185148,0,0,1.939635
4/16/2007 4:00:00 AM,0,0,-105.9576,90,0,0,0.1739746,0.1739746,0,0,0,0.1739746,0,0,2.775558E-17,0,0,0.1831312,0.1739746,0,0,3.030517,1.826224,0,0.1831312,-0.1831312,2.931974,48.86613,0.170589,0.1913721,0,0,1.826224
4/16/2007 5:00:00 AM,0,0,-102.1769,90,0,0,0.2041869,0.2041869,0,0,0,0.2041869,0,0,2.775558E-17,0,0,0.2149336,0.2041869,0,0,3.233996,1.643093,0,0.2149336,-0.2149336,2.705414,45.09015,0.170589,0.2246056,0,0,1.643093
4/16/2007 6:00:00 AM,0.01136845,0.3720751,-99.47412,91.1132,0.01098866,0.01960377,0.1984078,0.1984078,0,0,0,0.1984078,9.880546,0,2.775558E-17,0,0.01960377,0.2088503,0.1984078,0,0,3.472811,1.428159,0,0.1892465,-0.1892465,2.505931,41.76543,0.170589,0.2182485,0.01568302,0,1.447763
4/16/2007 7:00:00 AM,0.1437276,15.02705,-97.40571,76.31899,0.1402952,0.2502867,0.6323081,0.6323081,0,0,0,0.6323081,39.58303,0,0,0,0.2502867,0.6655875,0.6323081,0,0,3.683085,1.238912,0,0.4153008,-0.4153008,2.068165,34.46935,0.170589,0.6955389,0.2002294,0,1.489199
4/16/2007 8:00:00 AM,0.3962946,29.74455,-95.74426,61.55346,0.3852103,0.6872152,0.5143908,0.5143908,0,0,0,0.5143908,133.5979,0,0,0,0.6872152,0.541464,0.5143908,0,0,4.14453,0.8236116,0.1457512,0,0.1457512,2.206437,36.77388,0.1705331,0.5658299,0.5497722,0,1.510827
4/16/2007 9:00:00 AM,0.4557553,44.50162,-94.37466,46.86683,0.4501934,0.8031451,0,0,0,0,0,0,0,0,0,0,0.8031451,0,0,0,0,3.998779,0.9547877,0.8031451,0,0.8031451,2.968367,49.47269,0.1702258,0,0.642516,0,1.757933
4/16/2007 10:00:00 AM,0.6772247,59.28345,-93.27818,32.38605,0.6687372,1.193027,0.9707025,0.9707025,0,0,0,0.9707025,122.9035,0,0,0,1.193027,1.021792,0.9707025,0,0,3.195634,1.677618,0.1712351,0,0.1712351,3.130815,52.18015,0.1701605,1.067773,0.9544218,0,2.870646
4/16/2007 11:00:00 AM,0.6623686,74.07879,-92.72334,18.61789,0.6565498,1.171285,1.367602,1.367602,1.7,0,0.5202,1.367602,85.64515,0,0,0,1.171285,0,0,0.3323978,0.3157779,3.024399,1.83173,1.487063,0,1.487063,4.541567,75.69263,0.1704593,1.504362,0.9370279,1.7,3.003015
4/16/2007 12:00:00 PM,0.4936732,88.81956,-109.8054,9.497077,0.4907542,0.8755056,0.873289,0.873289,1.502028,0,0.4661537,0.873289,100.2538,0,0,0,0.8755056,0,0,0.6287391,0.5973022,1.537336,3.170086,1.472808,0,1.472808,5.938795,98.97971,0.1706278,0.9606179,0.7004045,1.7,4.045592
4/16/2007 1:00:00 PM,0.7270312,76.29996,92.77377,16.72403,0.7200477,1.284565,1.482853,1.482853,0.425,0,0.172125,1.482853,86.62792,0.1065067,0,0,1.284565,1.11353,1.057853,0,0,0.06452849,4.495613,0.06452849,0,0.06452849,6.000012,100,0.1706033,1.631139,1.027652,1.7,5.780178
4/16/2007 2:00:00 PM,0.8092114,61.50369,93.14452,30.24939,0.7976751,1.423052,0.2408456,0.2408456,0,0,0,0.2408456,590.8568,1.169531,0,0,1.423052,0.2535217,0.2408456,0,0,0,4.553689,0,0,0,6.000012,100,0.1706033,0.2649302,1.138442,0,5.976741
4/16/2007 3:00:00 PM,0.6440133,46.71914,94.19142,44.6749,0.6319079,1.127324,0,0,0,0,0,0,0,1.127324,0,0,1.127324,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1706033,0,0.9018589,0,5.681013
4/16/2007 4:00:00 PM,0.3954744,31.95754,95.52174,59.34215,0.3864542,0.6894343,1.05371,1.05371,0,0,0,1.05371,65.42923,0,0,0,0.6894343,1.109168,1.05371,0,0,0,4.553689,0,0.4197341,-0.4197341,5.557573,92.62604,0.1706033,1.159081,0.5515475,0,5.243123
4/16/2007 5:00:00 PM,0.219238,17.23289,97.13419,74.09994,0.2094392,0.3736396,0.8926201,0.8926201,0,0,0,0.8926201,41.85875,0,1.110223E-16,0,0.3736396,0.9396001,0.8926201,0,0,0.4663712,4.133955,0,0.5659605,-0.5659605,4.960999,82.68314,0.1706033,0.9818821,0.2989116,0,4.507595
4/16/2007 6:00:00 PM,0.03119649,2.56656,99.13043,88.89198,0.02745006,0.0489709,0.5728346,0.5728346,0,0,0,0.5728346,8.548872,0,0,0,0.0489709,0.6029838,0.5728346,0,0,1.095216,3.567994,0,0.554013,-0.554013,4.377018,72.95015,0.1706033,0.6301181,0.03917672,0,3.616965
4/16/2007 7:00:00 PM,0,0,101.7169,90,0,0,1.921289,1.921289,1.7,0,0.5202,1.921289,0,0,0,0,0,0.2329356,0.2212888,0,0,1.710786,3.013981,0,0.2329356,-0.2329356,4.131482,68.85789,0.1706033,2.113418,0,1.7,3.013981
4/16/2007 8:00:00 PM,0,0,105.2931,90,0,0,1.360046,1.360046,1.7,0,0.5202,1.360046,0,0,0,0,0,0,0,0.339954,0.3229563,1.969603,2.781046,0.3229563,0,0.3229563,4.437865,73.96427,0.1707102,1.496051,0,1.7,2.781046
4/16/2007 9:00:00 PM,0,0,110.6997,90,0,0,1.407793,1.407793,1.7,0,0.5202,1.407793,0,0,0,0,0,0,0,0.2922069,0.2775966,1.646647,3.071707,0.2775966,0,0.2775966,4.701217,78.35345,0.170802,1.548572,0,1.7,3.071707
4/16/2007 10:00:00 PM,0,0,119.957,90,0,0,0,0,1.441106,0,0.4495219,0,0,0,0,0,0,0,0,1.441106,1.369051,1.369051,3.321543,1.369051,0,1.369051,6.000012,100,0.1709669,0,0,1.7,3.321543
4/16/2007 11:00:00 PM,0,0,138.535,90,0,0,0.155275,0.155275,0,0,0,0.155275,0,0,2.775558E-17,0,0,0.1634473,0.155275,0,0,0,4.553689,0,0.1634473,-0.1634473,5.827724,97.12853,0.1709669,0.1708024,0,0,4.553689
4/17/2007 12:00:00 AM,0,0,176.7598,90,0,0,0.04990225,0.04990225,0,0,0,0.04990225,0,0,6.938894E-18,0,0,0.05252868,0.04990225,0,0,0.1816081,4.390242,0,0.05252868,-0.05252868,5.772353,96.2057,0.1709669,0.05489247,0,0,4.390242
4/17/2007 1:00:00 AM,0,0,-143.2336,90,0,0,0.03021763,0.03021763,0,0,0,0.03021763,0,0,6.938894E-18,0,0,0.03180803,0.03021763,0,0,0.2399733,4.337713,0,0.03180803,-0.03180803,5.738825,95.64689,0.1709669,0.03323939,0,0,4.337713
4/17/2007 2:00:00 AM,0,0,-122.4311,90,0,0,0.02105239,0.02105239,0,0,0,0.02105239,0,0,3.469447E-18,0,0,0.02216041,0.02105239,0,0,0.2753156,4.305905,0,0.02216041,-0.02216041,5.715466,95.25757,0.1709669,0.02315763,0,0,4.305905
4/17/2007 3:00:00 AM,0,0,-112.1982,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2999383,4.283744,0,0,0,5.715466,95.25757,0.1709669,0,0,0,4.283744
4/17/2007 4:00:00 AM,0,0,-106.3409,90,0,0,0.07511314,0.07511314,0,0,0,0.07511314,0,0,0,0,0,0.07906646,0.07511314,0,0,0.2999383,4.283744,0,0.07906646,-0.07906646,5.632122,93.86852,0.1709669,0.08262446,0,0,4.283744
4/17/2007 5:00:00 AM,0,0,-102.5349,90,0,0,0.232198,0.232198,0,0,0,0.232198,0,0,0,0,0,0.244419,0.232198,0,0,0.3877899,4.204678,0,0.244419,-0.244419,5.374482,89.57452,0.1709669,0.2554179,0,0,4.204678
4/17/2007 6:00:00 AM,0.01554102,0.4935045,-99.82771,91.04797,0.01419633,0.02532626,0.361223,0.361223,0,0,0,0.361223,7.011253,0,0,0,0.02532626,0.3802347,0.361223,0,0,0.6593665,3.960259,0,0.3549085,-0.3549085,5.000376,83.33942,0.1709669,0.3973453,0.02026101,0,3.985585
4/17/2007 7:00:00 AM,0.1031201,15.13459,-97.77652,76.27018,0.1021025,0.1821508,0.7218499,0.7218499,0,0,0,0.7218499,25.23389,0,1.110223E-16,0,0.1821508,0.7598419,0.7218499,0,0,1.053709,3.60535,0,0.5776911,-0.5776911,4.391436,73.19044,0.1709669,0.7940348,0.1457206,0,3.787501
4/17/2007 8:00:00 AM,0.2049697,29.84027,-96.16068,61.52345,0.203461,0.3629744,0.7344612,0.7344612,0,0,0,0.7344612,49.4205,0,1.110223E-16,0,0.3629744,0.7731171,0.7344612,0,0,1.695588,3.027659,0,0.4101427,-0.4101427,3.959107,65.98499,0.1709669,0.8079073,0.2903795,0,3.390634
4/17/2007 9:00:00 AM,0.5367856,44.58651,-94.88549,46.86198,0.5275586,0.9411646,0.08716214,0.08716214,0,0,0,0.08716214,1079.786,0,0,0,0.9411646,0.09174962,0.08716214,0,0,2.151302,2.617517,0.8494149,0,0.8494149,4.764933,79.41539,0.1706455,0.09587836,0.7529317,0,3.558681
4/17/2007 10:00:00 AM,0.9004342,59.35733,-93.99641,32.42254,0.885256,1.579297,0.4187997,0.4187997,0,0,0,0.4187997,377.1007,0,0,0,1.579297,0.4408418,0.4187997,0,0,1.301888,3.38199,1.138455,0,1.138455,5.844966,97.41591,0.1702165,0.4606797,1.263437,0,4.961287
4/17/2007 11:00:00 AM,0.9993179,74.13795,-94.07146,18.74689,0.9856068,1.758323,0,0,0,0,0,0,0,1.59489,0,0,1.758323,0,0,0,0,0.1634325,4.4066,0.1634325,0,0.1634325,6.000012,100,0.1701551,0,1.406658,0,6.164922
4/17/2007 12:00:00 PM,1.106941,88.70284,-126.3083,9.855704,1.092762,1.949488,1.443352,1.443352,0.425,0,0.172125,1.443352,135.0667,0.877538,0,0,1.949488,1.071949,1.018352,0,0,0,4.553689,0,0,0,6.000012,100,0.1701551,1.587687,1.55959,1.7,6.503177
4/17/2007 1:00:00 PM,0.6785734,76.22755,94.31839,16.98318,0.6722368,1.19927,0.580085,0.580085,0,0,0,0.580085,206.7405,0.5886547,0,0,1.19927,0.6106157,0.580085,0,0,0,4.553689,0,0,0,6.000012,100,0.1701551,0.6380935,0.9594163,0,5.752959
4/17/2007 2:00:00 PM,0.6172877,61.44753,93.9185,30.41745,0.6105598,1.089239,2.27445,2.27445,1.239674,0,0.3945309,2.27445,47.89019,0,0,0,1.089239,1.089239,1.034777,0,0,0,4.553689,0,0,0,6.000012,100,0.1701551,2.501895,0.8713909,1.7,5.642928
4/17/2007 3:00:00 PM,0.4282294,46.67432,94.73257,44.80112,0.4238802,0.7562023,0.5586733,0.5586733,0,0,0,0.5586733,135.3568,0.1681253,0,0,0.7562023,0.5880771,0.5586733,0,0,0,4.553689,0,0,0,6.000012,100,0.1701551,0.6145406,0.6049619,0,5.309891
4/17/2007 4:00:00 PM,0.3634962,31.92375,95.96048,59.44296,0.3561541,0.6353788,1.419509,1.419509,0.8158987,0,0.2788403,1.419509,44.76048,0,0,0,0.6353788,0.6353788,0.6036099,0,0,0,4.553689,0,0,0,6.000012,100,0.1701551,1.561459,0.5083031,1.7,5.189068
4/17/2007 5:00:00 PM,0.2270467,17.21113,97.52492,74.18182,0.2155703,0.3845774,0,0,0,0,0,0,0,0.3845774,0,0,0.3845774,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1701551,0,0.3076619,0,4.938266
4/17/2007 6:00:00 PM,0.03378778,2.55895,99.50457,88.95741,0.0281277,0.05017981,0.4458867,0.4458867,0,0,0,0.4458867,11.25394,0,5.551115E-17,0,0.05017981,0.4693544,0.4458867,0,0,0,4.553689,0,0.4191746,-0.4191746,5.558163,92.63586,0.1701551,0.4904754,0.04014385,0,4.603869
4/17/2007 7:00:00 PM,0,0,102.099,90,0,0,1.139653,1.139653,0,0,0,1.139653,0,0,0,0,0,1.199634,1.139653,0,0,0.4657496,4.134514,0,1.199634,-1.199634,4.293637,71.56048,0.1701551,1.253618,0,0,4.134514
4/17/2007 8:00:00 PM,0,0,105.7087,90,0,0,0.3466421,0.3466421,0,0,0,0.3466421,0,0,0,0,0,0.3648865,0.3466421,0,0,1.798677,2.93488,0,0.3648865,-0.3648865,3.909013,65.15009,0.1701551,0.3813064,0,0,2.93488
4/17/2007 9:00:00 PM,0,0,111.1825,90,0,0,1.810321,1.810321,1.7,0,0.5202,1.810321,0,0,0,0,0,0.1161271,0.1103208,0,0,2.204106,2.569993,0,0.1161271,-0.1161271,3.786604,63.10995,0.1701551,1.991353,0,1.7,2.569993
4/17/2007 10:00:00 PM,0,0,120.5522,90,0,0,0.1653398,0.1653398,1.617971,0,0.4978062,0.1653398,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,2.333136,2.453866,1.38,0,1.38,5.095788,84.92962,0.1704347,0.1818738,0,1.7,2.453866
4/17/2007 11:00:00 PM,0,0,139.2348,90,0,0,0.08997425,0.08997425,0,0,0,0.08997425,0,0,0,0,0,0.09470973,0.08997425,0,0,0.9531363,3.695866,0,0.09470973,-0.09470973,4.995955,83.26575,0.1704347,0.09897167,0,0,3.695866
4/18/2007 12:00:00 AM,0,0,177.0125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.058369,3.601156,0,0,0,4.995955,83.26575,0.1704347,0,0,0,3.601156
4/18/2007 1:00:00 AM,0,0,-143.6547,90,0,0,0.2801289,0.2801289,0,0,0,0.2801289,0,0,0,0,0,0.2948725,0.2801289,0,0,1.058369,3.601156,0,0.2948725,-0.2948725,4.685132,78.08537,0.1704347,0.3081418,0,0,3.601156
4/18/2007 2:00:00 AM,0,0,-122.9161,90,0,0,0.2729318,0.2729318,0,0,0,0.2729318,0,0,0,0,0,0.2872967,0.2729318,0,0,1.386006,3.306284,0,0.2872967,-0.2872967,4.382295,73.03809,0.1704347,0.300225,0,0,3.306284
4/18/2007 3:00:00 AM,0,0,-112.6245,90,0,0,0.1323302,0.1323302,0,0,0,0.1323302,0,0,2.775558E-17,0,0,0.1392949,0.1323302,0,0,1.705224,3.018987,0,0.1392949,-0.1392949,4.235465,70.59093,0.1704347,0.1455632,0,0,3.018987
4/18/2007 4:00:00 AM,0,0,-106.7203,90,0,0,0.2607024,0.2607024,0,0,0,0.2607024,0,0,0,0,0,0.2744236,0.2607024,0,0,1.859996,2.879693,0,0.2744236,-0.2744236,3.946197,65.76981,0.1704347,0.2867726,0,0,2.879693
4/18/2007 5:00:00 AM,0,0,-102.8898,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.164911,2.605269,0,0,0,3.946197,65.76981,0.1704347,0,0,0,2.605269
4/18/2007 6:00:00 AM,0.02314965,0.6127532,-100.1787,90.98443,0.01513697,0.02700435,0.1333256,0.1333256,0,0,0,0.1333256,20.25444,0,0,0,0.02700435,0.1403427,0.1333256,0,0,2.164911,2.605269,0,0.1133383,-0.1133383,3.826728,63.77867,0.1704347,0.1466581,0.02160348,0,2.632273
4/18/2007 7:00:00 AM,0.2004824,15.23948,-98.14494,76.22356,0.1885593,0.3363898,0.771207,0.771207,0,0,0,0.771207,43.61861,0,0,0,0.3363898,0.8117968,0.771207,0,0,2.290843,2.49193,0,0.475407,-0.475407,3.325605,55.42664,0.1704347,0.8483276,0.2691118,0,2.82832
4/18/2007 8:00:00 AM,0.4818576,29.93272,-96.57473,61.4962,0.4632403,0.8264207,0.753996,0.753996,0,0,0,0.753996,109.6055,0,0,0,0.8264207,0.79368,0.753996,0,0,2.819073,2.016524,0.03274075,0,0.03274075,3.356665,55.94431,0.1704224,0.8293956,0.6611366,0,2.842944
4/18/2007 9:00:00 AM,0.7900162,44.66726,-95.39386,46.86064,0.7702634,1.37415,0.1422597,0.1422597,0,0,0,0.1422597,965.9447,0,0,0,1.37415,0.149747,0.1422597,0,0,2.786332,2.04599,1.224403,0,1.224403,4.518236,75.30379,0.1699645,0.1564857,1.09932,0,3.42014
4/18/2007 10:00:00 AM,0.9293702,59.42549,-94.71206,32.46368,0.9126455,1.62816,1.461484,1.461484,1.398565,0,0.4379084,1.461484,111.4045,0,0,0,1.62816,0.06623055,0.06291902,0,0,1.561929,3.147953,1.561929,0,1.561929,6.000012,100,0.1700298,1.607633,1.302528,1.7,4.776113
4/18/2007 11:00:00 AM,1.002439,74.18712,-95.41783,18.88214,0.9877049,1.762066,0.4907613,0.4907613,0,0,0,0.4907613,359.0474,1.245475,0,0,1.762066,0.5165909,0.4907613,0,0,0,4.553689,0,0,0,6.000012,100,0.1700298,0.5398375,1.409652,0,6.315754
4/18/2007 12:00:00 PM,1.044944,88.50062,-139.1003,10.21271,1.030648,1.838675,0.5694323,0.5694323,0,0,0,0.5694323,322.8962,1.239273,0,0,1.838675,0.5994025,0.5694323,0,0,0,4.553689,0,0,0,6.000012,100,0.1700298,0.6263756,1.47094,0,6.392365
4/18/2007 1:00:00 PM,0.8805353,76.14751,95.83453,17.24334,0.8686718,1.549711,0.7717182,0.7717182,0,0,0,0.7717182,200.813,0.7373756,0,0,1.549711,0.812335,0.7717182,0,0,0,4.553689,0,0,0,6.000012,100,0.1700298,0.84889,1.239768,0,6.103399
4/18/2007 2:00:00 PM,0.8777105,61.38871,94.68356,30.58629,0.8627034,1.539063,0.7102972,0.7102972,0,0,0,0.7102972,216.6787,0.7913818,0,0,1.539063,0.7476812,0.7102972,0,0,0,4.553689,0,0,0,6.000012,100,0.1700298,0.7813269,1.23125,0,6.092752
4/18/2007 3:00:00 PM,0.761036,46.62857,95.26848,44.9273,0.743098,1.325687,0,0,0,0,0,0,0,1.325687,0,0,1.325687,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1700298,0,1.060549,0,5.879376
4/18/2007 4:00:00 PM,0.4177849,31.88995,96.39535,59.54307,0.4061056,0.7244923,1.145408,1.145408,0,0,0,1.145408,63.25193,2.220446E-16,0,0,0.7244923,1.205692,1.145408,0,0,0,4.553689,0,0.4811998,-0.4811998,5.492783,91.5462,0.1700298,1.259948,0.5795938,0,5.278181
4/18/2007 5:00:00 PM,0.2556763,17.19001,97.91235,74.2625,0.2390123,0.426398,0,0,0,0,0,0,0,0,0,0,0.426398,0,0,0,0,0.5346665,4.072489,0.426398,0,0.426398,5.897299,98.28812,0.1698714,0,0.3411184,0,4.498887
4/18/2007 6:00:00 PM,0.04047452,2.552504,99.87559,89.02116,0.02804769,0.05003707,0.4070888,0.4070888,0,0,0,0.4070888,12.29144,0,1.110223E-16,0,0.05003707,0.4285145,0.4070888,0,0,0.1082685,4.456247,0,0.3784775,-0.3784775,5.498349,91.63897,0.1698714,0.4477977,0.04002966,0,4.506284
4/18/2007 7:00:00 PM,0,0,102.4778,90,0,0,0.5601743,0.5601743,0,0,0,0.5601743,0,0,1.110223E-16,0,0,0.5896572,0.5601743,0,0,0.5287991,4.07777,0,0.5896572,-0.5896572,4.876796,81.27977,0.1698714,0.6161918,0,0,4.07777
4/18/2007 8:00:00 PM,0,0,106.1204,90,0,0,1.372564,1.372564,1.7,0,0.5202,1.372564,0,0,0,0,0,0,0,0.3274358,0.311064,1.183974,3.488113,0.311064,0,0.311064,5.171897,86.19811,0.1699729,1.509821,0,1.7,3.488113
4/18/2007 9:00:00 PM,0,0,111.6599,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8729097,3.76807,0,0,0,5.171897,86.19811,0.1699729,0,0,0,3.76807
4/18/2007 10:00:00 PM,0,0,121.1379,90,0,0,0.290478,0.290478,0,0,0,0.290478,0,0,5.551115E-17,0,0,0.3057663,0.290478,0,0,0.8729097,3.76807,0,0.3057663,-0.3057663,4.849591,80.82635,0.1699729,0.3195257,0,0,3.76807
4/18/2007 11:00:00 PM,0,0,139.9145,90,0,0,0.1265591,0.1265591,0,0,0,0.1265591,0,0,0,0,0,0.1332201,0.1265591,0,0,1.21265,3.462304,0,0.1332201,-0.1332201,4.709165,78.48592,0.1699729,0.139215,0,0,3.462304
4/19/2007 12:00:00 AM,0,0,177.2504,90,0,0,0.4642406,0.4642406,0,0,0,0.4642406,0,0,5.551115E-17,0,0,0.4886744,0.4642406,0,0,1.360672,3.329084,0,0.4886744,-0.4886744,4.194057,69.90081,0.1699729,0.5106647,0,0,3.329084
4/19/2007 1:00:00 AM,0,0,-144.064,90,0,0,0.0446696,0.0446696,0,0,0,0.0446696,0,0,0,0,0,0.04702063,0.0446696,0,0,1.903644,2.84041,0,0.04702063,-0.04702063,4.144493,69.07474,0.1699729,0.04913656,0,0,2.84041
4/19/2007 2:00:00 AM,0,0,-123.3925,90,0,0,0.1804677,0.1804677,0,0,0,0.1804677,0,0,2.775558E-17,0,0,0.189966,0.1804677,0,0,1.955889,2.793389,0,0.189966,-0.189966,3.944251,65.73739,0.1699729,0.1985145,0,0,2.793389
4/19/2007 3:00:00 AM,0,0,-113.0453,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.166962,2.603423,0,0,0,3.944251,65.73739,0.1699729,0,0,0,2.603423
4/19/2007 4:00:00 AM,0,0,-107.0959,90,0,0,0.515858,0.515858,0,0,0,0.515858,0,0,1.110223E-16,0,0,0.5430084,0.515858,0,0,2.166962,2.603423,0,0.5430084,-0.5430084,3.37187,56.19772,0.1699729,0.5674438,0,0,2.603423
4/19/2007 5:00:00 AM,0,0,-103.2417,90,0,0,0.06392295,0.06392295,0,0,0,0.06392295,0,0,1.387779E-17,0,0,0.06728731,0.06392295,0,0,2.770305,2.060414,0,0.06728731,-0.06728731,3.300943,55.0156,0.1699729,0.07031524,0,0,2.060414
4/19/2007 6:00:00 AM,0.03564679,0.7297339,-100.5271,90.92265,0.004799043,0.008561493,0.1129246,0.1129246,0,0,0,0.1129246,7.581599,0,1.387779E-17,0,0.008561493,0.118868,0.1129246,0,0,2.845069,1.993127,0,0.1103065,-0.1103065,3.184669,53.07772,0.1699729,0.1242171,0.006849194,0,2.001688
4/19/2007 7:00:00 AM,0.2650692,15.34165,-98.51086,76.17917,0.2415061,0.4308468,1.576992,1.576992,1.7,0,0.5202,1.576992,27.32079,0,0,0,0.4308468,0,0,0.1230076,0.1168572,2.967632,1.88282,0.547704,0,0.547704,3.704267,61.73766,0.170122,1.734692,0.3446774,1.7,2.313667
4/19/2007 8:00:00 AM,0.5234367,30.02185,-96.98627,61.47173,0.5015381,0.894744,1.132197,1.132197,1.7,0,0.5202,1.132197,79.02721,0,0,0,0.894744,0,0,0.5678027,0.5394126,2.419928,2.375754,1.434157,0,1.434157,5.064827,84.41362,0.1704323,1.245417,0.7157952,1.7,3.270498
4/19/2007 9:00:00 AM,0.7131665,44.74382,-95.89952,46.86279,0.6947531,1.239439,0.2973112,0.2973112,0,0,0,0.2973112,416.8829,0,0,0,1.239439,0.3129591,0.2973112,0,0,0.9857709,3.666495,0.9264804,0,0.9264804,5.943764,99.06254,0.1700898,0.3270423,0.9915516,0,4.905935
4/19/2007 10:00:00 AM,0.9038402,59.48792,-95.42461,32.50938,0.8866683,1.581816,0.8789649,0.8789649,0,0,0,0.8789649,179.9635,0.5972994,0,0,1.581816,0.9252262,0.8789649,0,0,0.05929057,4.500328,0.05929057,0,0.05929057,6.000012,100,0.1700679,0.9668614,1.265453,0,6.082144
