Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/27/2007 9:00:00 AM,0.5823978,37.46402,-70.71461,50.06822,0.6107714,2.741142,1.887324,1.887324,0,-1,0,1.887324,145.2396,0,0,0,2.741142,1.986657,1.887324,0,0,7.169884,4.172379,0.754485,0,0.754485,7.913846,56.52736,0.05791655,2.076057,2.192914,0,6.913521
2/27/2007 10:00:00 AM,0.6539441,51.09364,-62.59143,35.52016,0.6753342,3.0309,0,0,0,-1,0,0,0,0,0,0,3.0309,0,0,0,0,6.415399,4.851416,3.0309,0,3.0309,10.78921,77.06564,0.05754082,0,2.42472,0,7.882316
2/27/2007 11:00:00 AM,0.7334796,63.29157,-46.8505,21.48968,0.7540788,3.384306,0.5492045,0.5492045,0,-1,0,0.5492045,616.2196,0,0,0,3.384306,0.57811,0.5492045,0,0,3.384499,7.579226,2.806196,0,2.806196,13.4514,96.08125,0.05719726,0.604125,2.707445,0,10.96353
2/27/2007 12:00:00 PM,0.6510259,71.05183,-13.52087,10.37568,0.6612061,2.967493,1.135506,1.135506,0,-1,0,1.135506,261.3365,1.19392,0,0,2.967493,1.19527,1.135506,0,0,0.5783029,10.1048,0.5783029,0,0.5783029,14.00003,100,0.05712697,1.249057,2.373994,0,13.07229
2/27/2007 1:00:00 PM,0.8391391,68.76734,30.03046,14.12129,0.8666559,3.889552,0.6023974,0.6023974,0,-1,0,0.6023974,645.6787,3.255449,0,0,3.889552,0.6341025,0.6023974,0,0,0,10.62527,0,0,0,14.00003,100,0.05712697,0.6626372,3.111641,0,14.51483
2/27/2007 2:00:00 PM,0.7931873,58.55627,54.75867,27.14825,0.8222315,3.690175,0.8176012,0.8176012,0,-1,0,0.8176012,451.3417,2.829542,0,0,3.690175,0.8606329,0.8176012,0,0,0,10.62527,0,0,0,14.00003,100,0.05712697,0.8993614,2.95214,0,14.31545
2/27/2007 3:00:00 PM,0.71956,45.58588,66.50751,41.47551,0.7521656,3.375719,0,0,0,-1,0,0,0,3.375719,0,0,3.375719,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.05712697,0,2.700575,0,14.00099
2/27/2007 4:00:00 PM,0.4659695,31.66973,72.99249,56.11053,0.4888615,2.19401,0.6890103,0.6890103,0,-1,0,0.6890103,318.4293,1.468736,0,0,2.19401,0.725274,0.6890103,0,0,0,10.62527,0,0,0,14.00003,100,0.05712697,0.7579113,1.755208,0,12.81928
2/27/2007 5:00:00 PM,0.3222108,17.35057,77.10867,70.8556,0.3527468,1.583127,2.079274,2.079274,0,-1,0,2.079274,76.13849,0,4.440892E-16,0,1.583127,2.188709,2.079274,0,0,0,10.62527,0,0.6055815,-0.6055815,13.36169,95.44044,0.05712697,2.287201,1.266502,0,12.2084
2/27/2007 6:00:00 PM,0.06186111,2.828272,79.9987,85.64353,0.09237152,0.4145634,0.3520949,0.3520949,0,-1,0,0.3520949,117.742,0,0,0,0.4145634,0.3706262,0.3520949,0,0,0.6728684,10.01969,0.04393725,0,0.04393725,13.40337,95.73817,0.05712163,0.3873043,0.3316507,0,10.43426
2/27/2007 7:00:00 PM,0,0,82.18153,90,0,0,2.227566,2.227566,0,-1,0,2.227566,0,0,4.440892E-16,0,0,2.344806,2.227566,0,0,0.6289311,10.05924,0,2.344806,-2.344806,10.93173,78.08363,0.05712163,2.450322,0,0,10.05924
2/27/2007 8:00:00 PM,0,0,83.91921,90,0,0,0.1063039,0.1063039,0,-1,0,0.1063039,0,0,1.387779E-17,0,0,0.1118989,0.1063039,0,0,3.234271,7.71443,0,0.1118989,-0.1118989,10.81378,77.24111,0.05712163,0.1169343,0,0,7.71443
2/27/2007 9:00:00 PM,0,0,85.34733,90,0,0,1.326653,1.326653,0,-1,0,1.326653,0,0,2.220446E-16,0,0,1.396476,1.326653,0,0,3.358603,7.602531,0,1.396476,-1.396476,9.341762,66.72674,0.05712163,1.459318,0,0,7.602531
2/27/2007 10:00:00 PM,0,0,86.5093,90,0,0,0.391633,0.391633,0,-1,0,0.391633,0,0,5.551115E-17,0,0,0.4122453,0.391633,0,0,4.910244,6.206055,0,0.4122453,-0.4122453,8.907217,63.62285,0.05712163,0.4307963,0,0,6.206055
2/27/2007 11:00:00 PM,0,0,87.25168,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.368294,5.79381,0,0,0,8.907217,63.62285,0.05712163,0,0,0,5.79381
2/28/2007 12:00:00 AM,0,0,89.29675,90,0,0,0.2258498,0.2258498,0,-1,0,0.2258498,0,0,2.775558E-17,0,0,0.2377366,0.2258498,0,0,5.368294,5.79381,0,0.2377366,-0.2377366,8.656621,61.83288,0.05712163,0.2484347,0,0,5.79381
2/28/2007 1:00:00 AM,0,0,-89.01615,90,0,0,0.0983467,0.0983467,0,-1,0,0.0983467,0,0,1.387779E-17,0,0,0.1035228,0.0983467,0,0,5.632445,5.556073,0,0.1035228,-0.1035228,8.547499,61.05344,0.05712163,0.1081814,0,0,5.556073
2/28/2007 2:00:00 AM,0,0,-87.89536,90,0,0,0.311465,0.311465,0,-1,0,0.311465,0,0,5.551115E-17,0,0,0.3278579,0.311465,0,0,5.747471,5.45255,0,0.3278579,-0.3278579,8.201906,58.58492,0.05712163,0.3426115,0,0,5.45255
2/28/2007 3:00:00 AM,0,0,-86.63795,90,0,0,0.04021418,0.04021418,0,-1,0,0.04021418,0,0,6.938894E-18,0,0,0.04233072,0.04021418,0,0,6.111757,5.124692,0,0.04233072,-0.04233072,8.157286,58.26621,0.05712163,0.04423561,0,0,5.124692
2/28/2007 4:00:00 AM,0,0,-85.24097,90,0,0,0.3285672,0.3285672,0,-1,0,0.3285672,0,0,0,0,0,0.3458602,0.3285672,0,0,6.158792,5.082362,0,0.3458602,-0.3458602,7.792717,55.66215,0.05712163,0.3614239,0,0,5.082362
2/28/2007 5:00:00 AM,0,0,-83.63656,90,0,0,0.4575747,0.4575747,0,0,0,0.4575747,0,0,0,0,0,0.4816575,0.4575747,0,0,6.543081,4.736502,0,0.4816575,-0.4816575,7.285005,52.03564,0.05712163,0.5033321,0,0,4.736502
2/28/2007 6:00:00 AM,0.0007833298,0,-81.7122,90,0,0,0.09332071,0.09332071,0,0,0,0.09332071,0,0,0,0,0,0.09823233,0.09332071,0,0,7.078256,4.254844,0,0.09823233,-0.09823233,7.181459,51.29603,0.05712163,0.1026528,0,0,4.254844
2/28/2007 7:00:00 AM,0.09523463,8.927088,-79.27859,79.50764,0.100042,0.4489886,0.06936902,0.06936902,0,0,0,0.06936902,647.2466,0,0,0,0.4489886,0.07302002,0.06936902,0,0,7.187403,4.156612,0.3759686,0,0.3759686,7.538134,53.84371,0.05707604,0.07630592,0.3591909,0,4.6056
2/28/2007 8:00:00 AM,0.1577655,23.40117,-75.98991,64.715,0.1576993,0.7077547,1.392612,1.392612,0,0,0,1.392612,50.82212,0,2.220446E-16,0,0.7077547,1.465907,1.392612,0,0,6.811434,4.494984,0,0.7581522,-0.7581522,6.738972,48.13541,0.05707604,1.531873,0.5662038,0,5.202738
2/28/2007 9:00:00 AM,0.2951314,37.6192,-71.14223,49.98162,0.2958866,1.327939,0,0,0,-1,0,0,0,0,0,0,1.327939,0,0,0,0,7.653825,3.736831,1.327939,0,1.327939,7.998765,57.13392,0.05691557,0,1.062351,0,5.06477
2/28/2007 10:00:00 AM,0.5479797,51.29514,-63.09207,35.40012,0.5583956,2.506079,0,0,0,-1,0,0,0,0,0,0,2.506079,0,0,0,0,6.325886,4.931976,2.506079,0,2.506079,10.37624,74.11586,0.05661517,0,2.004863,0,7.438056
2/28/2007 11:00:00 AM,0.4246474,63.57065,-47.40339,21.30283,0.4248576,1.906761,0.7259564,0.7259564,0,-1,0,0.7259564,262.655,0,0,0,1.906761,0.7641646,0.7259564,0,0,3.819807,7.187448,1.142596,0,1.142596,11.4602,81.85843,0.05647926,0.798552,1.525409,0,9.094209
2/28/2007 12:00:00 PM,0.4624394,71.4211,-13.68201,10.02535,0.4628855,2.07743,0.8112823,0.8112823,0,-1,0,0.8112823,256.0675,0,0,0,2.07743,0.8539814,0.8112823,0,0,2.677211,8.215784,1.223449,0,1.223449,12.62087,90.14888,0.05633446,0.8924105,1.661944,0,10.29321
2/28/2007 1:00:00 PM,0.444539,69.06911,30.63941,13.90787,0.444736,1.995975,1.63251,1.63251,0,-1,0,1.63251,122.2642,0,0,0,1.995975,1.718432,1.63251,0,0,1.453762,9.316888,0.2775435,0,0.2775435,12.88417,92.02959,0.05630172,1.795761,1.59678,0,11.31286
2/28/2007 2:00:00 PM,0.6123289,58.73853,55.38388,27.06531,0.6239574,2.800321,0,0,0,-1,0,0,0,1.624102,0,0,2.800321,0,0,0,0,1.176219,9.566677,1.176219,0,1.176219,14.00003,100,0.05616336,0,2.240257,0,12.367
2/28/2007 3:00:00 PM,0.4604804,45.69825,67.01606,41.4433,0.4671498,2.096568,0.9846361,0.9846361,0,-1,0,0.9846361,212.9282,1.060109,0,0,2.096568,1.036459,0.9846361,0,0,0,10.62527,0,0,0,14.00003,100,0.05616336,1.0831,1.677255,0,12.72184
2/28/2007 4:00:00 PM,0.2238293,31.74126,73.42263,56.10645,0.2238165,1.004489,1.050259,1.050259,0,-1,0,1.050259,95.64204,0,0,0,1.004489,1.105535,1.050259,0,0,0,10.62527,0,0.1010467,-0.1010467,13.89352,99.2392,0.05616336,1.155284,0.803591,0,11.62976
2/28/2007 5:00:00 PM,0.1334749,17.39553,77.49652,70.87124,0.1340408,0.6015753,1.389307,1.389307,0,-1,0,1.389307,43.30039,0,2.220446E-16,0,0.6015753,1.462428,1.389307,0,0,0.1122741,10.52423,0,0.8608528,-0.8608528,12.9861,92.75765,0.05616336,1.528237,0.4812602,0,11.1258
2/28/2007 6:00:00 PM,0.04506467,2.854257,80.37113,85.67557,0.05716598,0.2565609,2.070365,2.070365,0,-1,0,2.070365,12.39206,0,0,0,0.2565609,2.179332,2.070365,0,0,1.068777,9.663375,0,1.922771,-1.922771,10.95932,78.28069,0.05616336,2.277402,0.2052487,0,9.919935
2/28/2007 7:00:00 PM,0,0,82.56229,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.20519,7.740603,0,0,0,10.95932,78.28069,0.05616336,0,0,0,7.740603
2/28/2007 8:00:00 PM,0,0,84.33592,90,0,0,0.7961909,0.7961909,0,-1,0,0.7961909,0,0,1.110223E-16,0,0,0.8380957,0.7961909,0,0,3.20519,7.740603,0,0.8380957,-0.8380957,10.07589,71.97048,0.05616336,0.87581,0,0,7.740603
2/28/2007 9:00:00 PM,0,0,85.84322,90,0,0,1.114051,1.114051,0,-1,0,1.114051,0,0,2.220446E-16,0,0,1.172685,1.114051,0,0,4.136407,6.902508,0,1.172685,-1.172685,8.839768,63.14108,0.05616336,1.225456,0,0,6.902508
2/28/2007 10:00:00 PM,0,0,87.17601,90,0,0,0.3463912,0.3463912,0,-1,0,0.3463912,0,0,0,0,0,0.3646223,0.3463912,0,0,5.439391,5.729823,0,0.3646223,-0.3646223,8.455423,60.39576,0.05616336,0.3810303,0,0,5.729823
2/28/2007 11:00:00 PM,0,0,88.38459,90,0,0,0.2177546,0.2177546,0,-1,0,0.2177546,0,0,2.775558E-17,0,0,0.2292154,0.2177546,0,0,5.844527,5.3652,0,0.2292154,-0.2292154,8.213809,58.66994,0.05616336,0.2395301,0,0,5.3652
3/1/2007 12:00:00 AM,0,0,94.2886,90,0,0,0.03477615,0.03477615,0,-1,0,0.03477615,0,0,6.938894E-18,0,0,0.03660648,0.03477615,0,0,6.09921,5.135985,0,0.03660648,-0.03660648,8.175222,58.39433,0.05616336,0.03825377,0,0,5.135985
3/1/2007 1:00:00 AM,0,0,-91.05683,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.139884,5.099378,0,0,0,8.175222,58.39433,0.05616336,0,0,0,5.099378
3/1/2007 2:00:00 AM,0,0,-88.76452,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.139884,5.099378,0,0,0,8.175222,58.39433,0.05616336,0,0,0,5.099378
3/1/2007 3:00:00 AM,0,0,-87.21306,90,0,0,0.4975076,0.4975076,0,-1,0,0.4975076,0,0,5.551115E-17,0,0,0.5236922,0.4975076,0,0,6.139884,5.099378,0,0.5236922,-0.5236922,7.623202,54.45134,0.05616336,0.5472583,0,0,5.099378
3/1/2007 4:00:00 AM,0,0,-85.69209,90,0,0,0.1588689,0.1588689,0,-1,0,0.1588689,0,0,2.775558E-17,0,0,0.1672304,0.1588689,0,0,6.721765,4.575686,0,0.1672304,-0.1672304,7.446926,53.19222,0.05616336,0.1747558,0,0,4.575686
3/1/2007 5:00:00 AM,0,0,-84.02805,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.907576,4.408456,0,0,0,7.446926,53.19222,0.05616336,0,0,0,4.408456
3/1/2007 6:00:00 AM,0.0006609199,0,-82.07821,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.907576,4.408456,0,0,0,7.446926,53.19222,0.05616336,0,0,0,4.408456
3/1/2007 7:00:00 AM,0.06790015,9.034778,-79.64311,79.45781,0.06847576,0.3073192,1.022678,1.022678,0,0,0,1.022678,30.05042,0,0,0,0.3073192,1.076504,1.022678,0,0,6.907576,4.408456,0,0.7691844,-0.7691844,6.636134,47.40086,0.05616336,1.124946,0.2458554,0,4.715775
3/1/2007 8:00:00 AM,0.15879,23.52907,-76.37514,64.64852,0.1587035,0.7122612,0.3039967,0.3039967,0,0,0,0.3039967,234.299,0,0,0,0.7122612,0.3199965,0.3039967,0,0,7.762226,3.639271,0.3922647,0,0.3922647,7.008269,50.05897,0.05611737,0.3343964,0.569809,0,4.351532
3/1/2007 9:00:00 AM,0.4896098,37.77621,-71.57375,49.89397,0.5057024,2.269593,0.3361756,0.3361756,0,-1,0,0.3361756,675.1212,0,0,0,2.269593,0.3538691,0.3361756,0,0,7.369961,3.99231,1.915723,0,1.915723,8.825685,63.04047,0.05589385,0.3697931,1.815674,0,6.261902
3/1/2007 10:00:00 AM,0.5984699,51.49808,-63.59903,35.27996,0.6129701,2.75101,0.8282104,0.8282104,0,-1,0,0.8282104,332.1632,0,0,0,2.75101,0.8718004,0.8282104,0,0,5.454237,5.716461,1.87921,0,1.87921,10.60846,75.77455,0.0556763,0.9110314,2.200808,0,8.46747
3/1/2007 11:00:00 AM,0.8064872,63.85134,-47.96763,21.11717,0.8321035,3.73448,0.3475351,0.3475351,0,-1,0,0.3475351,1074.562,0,0,0,3.73448,0.3658264,0.3475351,0,0,3.575028,7.407749,3.368654,0,3.368654,13.80424,98.60155,0.05529055,0.3822886,2.987584,0,11.14223
3/1/2007 12:00:00 PM,0.8514628,71.79345,-13.84319,9.673087,0.8773956,3.937751,0.5359783,0.5359783,0,-1,0,0.5359783,734.6848,3.16719,0,0,3.937751,0.5641877,0.5359783,0,0,0.2063738,10.43954,0.2063738,0,0.2063738,14.00003,100,0.0552671,0.5895761,3.150201,0,14.37729
3/1/2007 1:00:00 PM,0.8876833,69.36956,31.27571,13.70156,0.9173451,4.117045,0,0,0,-1,0,0,0,4.117045,0,0,4.117045,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.0552671,0,3.293636,0,14.74232
3/1/2007 2:00:00 PM,0.8525826,58.91702,56.02283,26.98863,0.8843856,3.969123,0.8559339,0.8559339,0,-1,0,0.8559339,463.7184,3.06814,0,0,3.969123,0.9009831,0.8559339,0,0,0,10.62527,0,0,0,14.00003,100,0.0552671,0.9415273,3.175298,0,14.5944
3/1/2007 3:00:00 PM,0.6604184,45.80692,67.53165,41.41599,0.6859383,3.078491,0.1669695,0.1669695,0,-1,0,0.1669695,1843.745,2.902734,0,0,3.078491,0.1757573,0.1669695,0,0,0,10.62527,0,0,0,14.00003,100,0.0552671,0.1836664,2.462793,0,13.70376
3/1/2007 4:00:00 PM,0.4546065,31.80953,73.85735,56.10637,0.4744639,2.129394,1.600113,1.600113,0,-1,0,1.600113,133.0777,0.4450642,0,0,2.129394,1.68433,1.600113,0,0,0,10.62527,0,0,0,14.00003,100,0.0552671,1.760125,1.703515,0,12.75467
3/1/2007 5:00:00 PM,0.2630014,17.43771,77.8879,70.89024,0.2819322,1.265312,0.8090687,0.8090687,0,-1,0,0.8090687,156.3911,0.4136605,0,0,1.265312,0.8516513,0.8090687,0,0,0,10.62527,0,0,0,14.00003,100,0.0552671,0.8899757,1.012249,0,11.89059
3/1/2007 6:00:00 PM,0.04614864,2.877936,80.74667,85.71043,0.05856053,0.2628196,1.25385,1.25385,0,-1,0,1.25385,20.961,0,2.220446E-16,0,0.2628196,1.319843,1.25385,0,0,0,10.62527,0,1.057023,-1.057023,12.88583,92.04144,0.0552671,1.379236,0.2102557,0,10.88809
3/1/2007 7:00:00 PM,0,0,82.94608,90,0,0,2.478381,2.478381,0,-1,0,2.478381,0,0,0,0,0,2.608822,2.478381,0,0,1.17447,9.568252,0,2.608822,-2.608822,10.13589,72.39906,0.0552671,2.726219,0,0,9.568252
3/1/2007 8:00:00 PM,0,0,84.75591,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.073161,6.959429,0,0,0,10.13589,72.39906,0.0552671,0,0,0,6.959429
3/1/2007 9:00:00 PM,0,0,86.34309,90,0,0,2.096413,2.096413,0,-1,0,2.096413,0,0,4.440892E-16,0,0,2.20675,2.096413,0,0,4.073161,6.959429,0,2.20675,-2.20675,7.809769,55.78395,0.0552671,2.306054,0,0,6.959429
3/1/2007 10:00:00 PM,0,0,87.84843,90,0,0,0.1185462,0.1185462,0,-1,0,0.1185462,0,0,1.387779E-17,0,0,0.1247855,0.1185462,0,0,6.525106,4.752679,0,0.1247855,-0.1247855,7.678234,54.84442,0.0552671,0.1304008,0,0,4.752679
3/1/2007 11:00:00 PM,0,0,89.52911,90,0,0,0.2793227,0.2793227,0,-1,0,0.2793227,0,0,0,0,0,0.2940239,0.2793227,0,0,6.663756,4.627893,0,0.2940239,-0.2940239,7.368305,52.63065,0.0552671,0.3072549,0,0,4.627893
3/2/2007 12:00:00 AM,0,0,99.33556,90,0,0,0.1657625,0.1657625,0,-1,0,0.1657625,0,0,2.775558E-17,0,0,0.1744868,0.1657625,0,0,6.990449,4.333869,0,0.1744868,-0.1744868,7.18438,51.3169,0.0552671,0.1823387,0,0,4.333869
3/2/2007 1:00:00 AM,0,0,-93.08867,90,0,0,0.2267984,0.2267984,0,-1,0,0.2267984,0,0,2.775558E-17,0,0,0.2387351,0.2267984,0,0,7.184324,4.159383,0,0.2387351,-0.2387351,6.932731,49.51941,0.0552671,0.2494782,0,0,4.159383
3/2/2007 2:00:00 AM,0,0,-89.6356,90,0,0,0.1702781,0.1702781,0,-1,0,0.1702781,0,0,2.775558E-17,0,0,0.1792402,0.1702781,0,0,7.449585,3.920648,0,0.1792402,-0.1792402,6.743795,48.16987,0.0552671,0.187306,0,0,3.920648
3/2/2007 3:00:00 AM,0,0,-87.79034,90,0,0,0.5397375,0.5397375,0,-1,0,0.5397375,0,0,0,0,0,0.5681448,0.5397375,0,0,7.648741,3.741408,0,0.5681448,-0.5681448,6.144918,43.89219,0.0552671,0.5937113,0,0,3.741408
3/2/2007 4:00:00 AM,0,0,-86.14525,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.280013,3.173263,0,0,0,6.144918,43.89219,0.0552671,0,0,0,3.173263
3/2/2007 5:00:00 AM,0,0,-84.42152,90,0,0,0.2221609,0.2221609,0,0,0,0.2221609,0,0,2.775558E-17,0,0,0.2338536,0.2221609,0,0,8.280013,3.173263,0,0.2338536,-0.2338536,5.898415,42.13145,0.0552671,0.244377,0,0,3.173263
3/2/2007 6:00:00 AM,0.0006778056,0,-82.44627,90,0,0,0.1343497,0.1343497,0,0,0,0.1343497,0,0,2.775558E-17,0,0,0.1414207,0.1343497,0,0,8.53985,2.939409,0,0.1414207,-0.1414207,5.749344,41.06667,0.0552671,0.1477846,0,0,2.939409
3/2/2007 7:00:00 AM,0.07515748,9.145145,-80.00992,79.40575,0.07618523,0.3419193,0.113075,0.113075,0,0,0,0.113075,302.3829,0,0,0,0.3419193,0.1190263,0.113075,0,0,8.696984,2.797988,0.222893,0,0.222893,5.960799,42.57705,0.05524178,0.1243824,0.2735355,0,3.139908
3/2/2007 8:00:00 AM,0.1735576,23.65917,-76.76318,64.58039,0.173742,0.7797542,1.632271,1.632271,0,0,0,1.632271,47.77113,0,2.220446E-16,0,0.7797542,1.71818,1.632271,0,0,8.474092,2.998592,0,0.9384257,-0.9384257,4.971612,35.51144,0.05524178,1.795498,0.6238034,0,3.778347
3/2/2007 9:00:00 AM,0.4330118,37.93493,-72.00914,49.80537,0.4424464,1.985699,1.327431,1.327431,0,-1,0,1.327431,149.5896,0,0,0,1.985699,1.397296,1.327431,0,0,9.516787,2.060167,0.5884034,0,0.5884034,5.52982,39.49864,0.05517507,1.460174,1.58856,0,4.045866
3/2/2007 10:00:00 AM,0.554589,51.70228,-64.11237,35.15987,0.5646608,2.534198,0.5815873,0.5815873,0,-1,0,0.5815873,435.7381,0,0,0,2.534198,0.6121972,0.5815873,0,0,8.928383,2.58973,1.922,0,1.922,7.35319,52.52268,0.05495827,0.6397461,2.027358,0,5.123927
3/2/2007 11:00:00 AM,0.3153294,64.13344,-48.54362,20.93298,0.3142666,1.410429,0,0,0,-1,0,0,0,0,0,0,1.410429,0,0,0,0,7.006382,4.31953,1.410429,0,1.410429,8.69124,62.08016,0.05480025,0,1.128343,0,5.729959
3/2/2007 12:00:00 PM,0.5092779,72.16879,-14.00463,9.319166,0.5108921,2.292884,0.3185086,0.3185086,0,-1,0,0.3185086,719.8813,0,0,0,2.292884,0.3352722,0.3185086,0,0,5.595954,5.588916,1.957612,0,1.957612,10.54839,75.34552,0.05458244,0.3503594,1.834307,0,7.8818
3/2/2007 1:00:00 PM,0.3868469,69.66842,31.9402,13.50293,0.3860345,1.732523,1.475629,1.475629,0,-1,0,1.475629,117.4091,0,0,0,1.732523,1.553294,1.475629,0,0,3.638342,7.350766,0.1792286,0,0.1792286,10.71842,76.56002,0.05456258,1.623192,1.386018,0,9.083289
3/2/2007 2:00:00 PM,0.2070731,59.09156,56.67531,26.91838,0.2062312,0.9255656,0,0,0,-1,0,0,0,0,0,0,0.9255656,0,0,0,0,3.459114,7.512072,0.9255656,0,0.9255656,11.59649,82.83193,0.05446027,0,0.7404525,0,8.437637
3/2/2007 3:00:00 PM,0.1604006,45.91182,68.05407,41.39361,0.1597508,0.7169616,0.8754405,0.8754405,0,-1,0,0.8754405,81.89723,0,1.110223E-16,0,0.7169616,0.9215163,0.8754405,0,0,2.533548,8.345081,0,0.2045548,-0.2045548,11.38087,81.29179,0.05446027,0.9629846,0.5735692,0,9.062042
3/2/2007 4:00:00 PM,0.1229559,31.87453,74.29645,56.11029,0.1224879,0.5497258,0,0,0,-1,0,0,0,0,0,0,0.5497258,0,0,0,0,2.760831,8.140526,0.5497258,0,0.5497258,11.90239,85.0169,0.05439969,0,0.4397806,0,8.690252
3/2/2007 5:00:00 PM,0.03807778,17.47711,78.28267,70.91257,0.0379231,0.1701989,0.931112,0.931112,0,-1,0,0.931112,18.2791,0,1.110223E-16,0,0.1701989,0.9801179,0.931112,0,0,2.211105,8.63528,0,0.809919,-0.809919,11.04866,78.91884,0.05439969,1.024223,0.1361591,0,8.805478
3/2/2007 6:00:00 PM,0.029173,2.899343,81.12518,85.74805,0.03053868,0.1370576,0,0,0,-1,0,0,0,0,0,0,0.1370576,0,0,0,0,3.111015,7.82536,0.1370576,0,0.1370576,11.17868,79.84758,0.0543846,0,0.1096461,0,7.962418
3/2/2007 7:00:00 PM,0,0,83.33278,90,0,0,1.706704,1.706704,0,-1,0,1.706704,0,0,2.220446E-16,0,0,1.796531,1.706704,0,0,2.973958,7.948712,0,1.796531,-1.796531,9.284974,66.32111,0.0543846,1.877375,0,0,7.948712
3/2/2007 8:00:00 PM,0,0,85.17905,90,0,0,0.4650504,0.4650504,0,-1,0,0.4650504,0,0,5.551115E-17,0,0,0.4895267,0.4650504,0,0,4.970103,6.152182,0,0.4895267,-0.4895267,8.768968,62.63536,0.0543846,0.5115554,0,0,6.152182
3/2/2007 9:00:00 PM,0,0,86.8468,90,0,0,0.4633696,0.4633696,0,-1,0,0.4633696,0,0,5.551115E-17,0,0,0.4877574,0.4633696,0,0,5.514022,5.662655,0,0.4877574,-0.4877574,8.254827,58.96292,0.0543846,0.5097066,0,0,5.662655
3/2/2007 10:00:00 PM,0,0,88.52636,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.055974,5.174897,0,0,0,8.254827,58.96292,0.0543846,0,0,0,5.174897
3/2/2007 11:00:00 PM,0,0,90.68458,90,0,0,0.4180882,0.4180882,0,-1,0,0.4180882,0,0,5.551115E-17,0,0,0.4400928,0.4180882,0,0,6.055974,5.174897,0,0.4400928,-0.4400928,7.790928,55.64937,0.0543846,0.459897,0,0,5.174897
3/3/2007 12:00:00 AM,0,0,104.3665,90,0,0,0.1472606,0.1472606,0,-1,0,0.1472606,0,0,0,0,0,0.1550112,0.1472606,0,0,6.544966,4.734805,0,0.1550112,-0.1550112,7.627532,54.48226,0.0543846,0.1619867,0,0,4.734805
3/3/2007 1:00:00 AM,0,0,-95.10483,90,0,0,0.6762264,0.6762264,0,-1,0,0.6762264,0,0,1.110223E-16,0,0,0.7118173,0.6762264,0,0,6.717201,4.579793,0,0.7118173,-0.7118173,6.87721,49.12283,0.0543846,0.7438491,0,0,4.579793
3/3/2007 2:00:00 AM,0,0,-90.50777,90,0,0,0.1735659,0.1735659,0,-1,0,0.1735659,0,0,2.775558E-17,0,0,0.1827009,0.1735659,0,0,7.508109,3.867976,0,0.1827009,-0.1827009,6.684627,47.74724,0.0543846,0.1909225,0,0,3.867976
3/3/2007 3:00:00 AM,0,0,-88.36943,90,0,0,0.3511804,0.3511804,0,-1,0,0.3511804,0,0,5.551115E-17,0,0,0.3696636,0.3511804,0,0,7.71111,3.685275,0,0.3696636,-0.3696636,6.294967,44.96396,0.0543846,0.3862985,0,0,3.685275
3/3/2007 4:00:00 AM,0,0,-86.60025,90,0,0,0.3085197,0.3085197,0,-1,0,0.3085197,0,0,5.551115E-17,0,0,0.3247576,0.3085197,0,0,8.121847,3.315611,0,0.3247576,-0.3247576,5.952642,42.51879,0.0543846,0.3393717,0,0,3.315611
3/3/2007 5:00:00 AM,0,0,-84.81685,90,0,0,0.2057611,0.2057611,0,0,0,0.2057611,0,0,2.775558E-17,0,0,0.2165906,0.2057611,0,0,8.482689,2.990854,0,0.2165906,-0.2165906,5.724336,40.88803,0.0543846,0.2263372,0,0,2.990854
