Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/21/2007 12:00:00 PM,0.6516863,68.90742,-12.5467,12.4251,0.6643527,2.981615,2.203165,2.203165,0,0,0,2.203165,135.3333,0.6624946,0,0,2.981615,2.31912,2.203165,0,0,0,10.62527,0,0,0,14.00003,100,0.2038463,2.423481,2.385292,0,13.60689
2/21/2007 1:00:00 PM,0.6876716,66.94377,26.90661,15.51987,0.7045943,3.162219,1.820037,1.820037,0,0,0,1.820037,173.7448,1.246391,0,0,3.162219,1.915828,1.820037,0,0,0,10.62527,0,0,0,14.00003,100,0.2038463,2.002041,2.529775,0,13.78749
2/21/2007 2:00:00 PM,0.7758437,57.39371,51.30222,27.76847,0.8085357,3.628708,0.1647677,0.1647677,0,0,0,0.1647677,2202.318,3.455268,0,0,3.628708,0.1734397,0.1647677,0,0,0,10.62527,0,0,0,14.00003,100,0.2038463,0.1812445,2.902966,0,14.25398
2/21/2007 3:00:00 PM,0.2552339,44.83876,63.61514,41.76863,0.2546035,1.14266,0.4613425,0.4613425,0,0,0,0.4613425,247.6816,0.6570368,0,0,1.14266,0.4856237,0.4613425,0,0,0,10.62527,0,0,0,14.00003,100,0.2038463,0.5074768,0.9141284,0,11.76793
2/21/2007 4:00:00 PM,0.1865287,31.174,70.51661,56.21901,0.1861742,0.8355499,1.628698,1.628698,0,0,0,1.628698,51.30172,0,0,0,0.8355499,1.714419,1.628698,0,0,0,10.62527,0,0.8788686,-0.8788686,13.07362,93.3828,0.2038463,1.791567,0.6684399,0,11.46082
2/21/2007 5:00:00 PM,0.2095947,17.02228,74.86325,70.83372,0.2217482,0.9952061,1.565597,1.565597,0,0,0,1.565597,63.5672,0,2.220446E-16,0,0.9952061,1.647997,1.565597,0,0,0.9765207,9.746406,0,0.6527906,-0.6527906,12.38552,88.4678,0.2038463,1.722157,0.7961649,0,10.74161
2/21/2007 6:00:00 PM,0.04027002,2.62246,77.83592,85.51308,0.05267324,0.2363975,3.619868,3.619868,5,0,1.53,3.619868,6.530556,0,0,0,0.2363975,0,0,1.380132,1.311125,1.701844,9.093615,1.547523,0,1.547523,13.85363,98.95428,0.2041293,3.981855,0.189118,5,9.330012
2/21/2007 7:00:00 PM,0,0,79.96683,90,0,0,4.56479,4.56479,4.727233,0,1.455535,4.56479,0,0,0,0,0,0,0,0.1624431,0.154321,0.154321,10.48639,0.154321,0,0.154321,14.00003,100,0.2041586,5.021269,0,5,10.48639
2/21/2007 8:00:00 PM,0,0,81.49387,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2041586,0,0,0,10.62527
2/21/2007 9:00:00 PM,0,0,82.4622,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2041586,0,0,0,10.62527
2/21/2007 10:00:00 PM,0,0,82.6386,90,0,0,0.4055074,0.4055074,0,0,0,0.4055074,0,0,0,0,0,0.4268498,0.4055074,0,0,0,10.62527,0,0.4268498,-0.4268498,13.55009,96.78616,0.2041586,0.4460581,0,0,10.62527
2/21/2007 11:00:00 PM,0,0,80.72919,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4742776,10.19842,0,0,0,13.55009,96.78616,0.2041586,0,0,0,10.19842
2/22/2007 12:00:00 AM,0,0,63.39036,90,0,0,1.159789,1.159789,0,0,0,1.159789,0,0,0,0,0,1.220831,1.159789,0,0,0.4742776,10.19842,0,1.220831,-1.220831,12.26322,87.59425,0.2041586,1.275768,0,0,10.19842
2/22/2007 1:00:00 AM,0,0,-76.98261,90,0,0,0.4062555,0.4062555,0,0,0,0.4062555,0,0,5.551115E-17,0,0,0.4276374,0.4062555,0,0,1.830756,8.977593,0,0.4276374,-0.4276374,11.81245,84.37448,0.2041586,0.4468811,0,0,8.977593
2/22/2007 2:00:00 AM,0,0,-82.7691,90,0,0,0.9324349,0.9324349,0,0,0,0.9324349,0,0,1.110223E-16,0,0,0.9815104,0.9324349,0,0,2.305909,8.549956,0,0.9815104,-0.9815104,10.77785,76.98447,0.2041586,1.025678,0,0,8.549956
2/22/2007 3:00:00 AM,0,0,-83.25184,90,0,0,1.032859,1.032859,0,0,0,1.032859,0,0,2.220446E-16,0,0,1.08722,1.032859,0,0,3.396476,7.568446,0,1.08722,-1.08722,9.631817,68.79855,0.2041586,1.136145,0,0,7.568446
2/22/2007 4:00:00 AM,0,0,-82.58829,90,0,0,0.8682807,0.8682807,0,0,0,0.8682807,0,0,1.110223E-16,0,0,0.9139797,0.8682807,0,0,4.604498,6.481225,0,0.9139797,-0.9139797,8.668398,61.917,0.2041586,0.9551088,0,0,6.481225
2/22/2007 5:00:00 AM,0,0,-81.33717,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.620032,5.567246,0,0,0,8.668398,61.917,0.2041586,0,0,0,5.567246
2/22/2007 6:00:00 AM,0.0004685278,0,-79.56532,90,0,0,1.079272,1.079272,0,0,0,1.079272,0,0,0,0,0,1.136076,1.079272,0,0,5.620032,5.567246,0,1.136076,-1.136076,7.470869,53.36324,0.2041586,1.187199,0,0,5.567246
2/22/2007 7:00:00 AM,0.1152374,8.341859,-77.14432,79.75606,0.1317753,0.5914078,3.445463,3.445463,5,0,1.53,3.445463,17.16483,0,0,0,0.5914078,0,0,1.554537,1.47681,6.882338,4.43117,2.068218,0,2.068218,9.432952,67.3781,0.2045202,3.79001,0.4731262,5,5.022578
2/22/2007 8:00:00 AM,0.2927625,22.6855,-73.74095,65.07426,0.3079813,1.38222,0,0,3.505263,0,1.121937,0,0,0,0,0,1.38222,0,0,3.505263,3.33,4.81412,6.292566,4.71222,0,4.71222,13.90336,99.30949,0.2040635,0,1.105776,5,7.674786
2/22/2007 9:00:00 AM,0.5663064,36.71992,-68.63654,50.48131,0.5978648,2.683217,2.320638,2.320638,0,0,0,2.320638,115.6241,0.1385398,0,0,2.683217,2.442777,2.320638,0,0,0.1019003,10.53356,0.1019003,0,0.1019003,14.00003,100,0.2040296,2.552702,2.146574,0,13.21678
2/22/2007 10:00:00 AM,0.8372536,50.11291,-60.18132,36.11309,0.8797342,3.948247,0,0,0,0,0,0,0,3.948247,0,0,3.948247,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2040296,0,3.158598,0,14.57352
2/22/2007 11:00:00 AM,0.9046205,61.92658,-44.24304,22.43243,0.9449497,4.240934,0,0,0,0,0,0,0,4.240934,0,0,4.240934,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2040296,0,3.392747,0,14.86621
2/22/2007 12:00:00 PM,0.7497301,69.25583,-12.71056,12.09075,0.7714191,3.462129,0,0,0,0,0,0,0,3.462129,0,0,3.462129,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2040296,0,2.769703,0,14.0874
2/22/2007 1:00:00 PM,0.7329833,67.24801,27.36802,15.27534,0.7539431,3.383697,2.410324,2.410324,0,0,0,2.410324,140.3835,0.8465135,0,0,3.383697,2.537183,2.410324,0,0,0,10.62527,0,0,0,14.00003,100,0.2040296,2.651356,2.706957,0,14.00897
2/22/2007 2:00:00 PM,0.723955,57.59476,51.84278,27.6514,0.7502843,3.367276,5.826047,5.826047,2.627135,0,0.8822079,5.826047,57.79692,0,0,0,3.367276,3.367276,3.198912,0,0,0,10.62527,0,0,0,14.00003,100,0.2040296,6.408652,2.69382,5,13.99255
2/22/2007 3:00:00 PM,0.7029405,44.97149,64.07738,41.70821,0.7390853,3.317015,0,0,0,0,0,0,0,3.317015,0,0,3.317015,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2040296,0,2.653612,0,13.94229
2/22/2007 4:00:00 PM,0.4640142,31.26435,70.91596,56.19101,0.4907448,2.202462,0,0,0,0,0,0,0,2.202462,0,0,2.202462,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2040296,0,1.76197,0,12.82774
2/22/2007 5:00:00 PM,0.1882184,17.08393,75.2271,70.82873,0.1955283,0.8775309,1.793802,1.793802,0,0,0,1.793802,48.92016,0,0,0,0.8775309,1.888213,1.793802,0,0,0,10.62527,0,1.010682,-1.010682,12.93468,92.39036,0.2040296,1.973182,0.7020248,0,11.5028
2/22/2007 6:00:00 PM,0.0396453,2.662803,78.18726,85.52728,0.05048681,0.2265848,1.355313,1.355313,0,0,0,1.355313,16.71826,0,2.220446E-16,0,0.2265848,1.426646,1.355313,0,0,1.12298,9.614593,0,1.200061,-1.200061,11.6697,83.35484,0.2040296,1.490845,0.1812679,0,9.841177
2/22/2007 7:00:00 PM,0,0,80.3271,90,0,0,5.975273,5.975273,5,0,1.53,5.975273,0,0,0,0,0,1.026603,0.9752734,0,0,2.456381,8.414532,0,1.026603,-1.026603,10.58757,75.62531,0.2040296,6.572801,0,5,8.414532
2/22/2007 8:00:00 PM,0,0,81.88865,90,0,0,5.166366,5.166366,5,0,1.53,5.166366,0,0,0,0,0,0.1751224,0.1663662,0,0,3.597051,7.387928,0,0.1751224,-0.1751224,10.40297,74.30678,0.2040296,5.683003,0,5,7.387928
2/22/2007 9:00:00 PM,0,0,82.93174,90,0,0,2.911068,2.911068,5,0,1.53,2.911068,0,0,0,0,0,0,0,2.088932,1.984485,3.791632,7.212806,1.984485,0,1.984485,12.28562,87.75424,0.2044019,3.202175,0,5,7.212806
2/22/2007 10:00:00 PM,0,0,83.26752,90,0,0,0.2725638,0.2725638,0,0,0,0.2725638,0,0,0,0,0,0.2869093,0.2725638,0,0,1.807147,8.998842,0,0.2869093,-0.2869093,11.98319,85.59404,0.2044019,0.2998202,0,0,8.998842
2/22/2007 11:00:00 PM,0,0,81.78122,90,0,0,1.244346,1.244346,0,0,0,1.244346,0,0,0,0,0,1.309838,1.244346,0,0,2.125935,8.711933,0,1.309838,-1.309838,10.6025,75.73198,0.2044019,1.368781,0,0,8.711933
2/23/2007 12:00:00 AM,0,0,67.07899,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.581311,7.402095,0,0,0,10.6025,75.73198,0.2044019,0,0,0,7.402095
2/23/2007 1:00:00 AM,0,0,-78.9287,90,0,0,1.621944,1.621944,0,0,0,1.621944,0,0,2.220446E-16,0,0,1.70731,1.621944,0,0,3.581311,7.402095,0,1.70731,-1.70731,8.802836,62.87727,0.2044019,1.784139,0,0,7.402095
2/23/2007 2:00:00 AM,0,0,-83.60867,90,0,0,0.6744069,0.6744069,0,0,0,0.6744069,0,0,1.110223E-16,0,0,0.709902,0.6744069,0,0,5.478321,5.694785,0,0.709902,-0.709902,8.054534,57.53227,0.2044019,0.7418476,0,0,5.694785
2/23/2007 3:00:00 AM,0,0,-83.80679,90,0,0,0.327803,0.327803,0,0,0,0.327803,0,0,5.551115E-17,0,0,0.3450558,0.327803,0,0,6.267101,4.984883,0,0.3450558,-0.3450558,7.690813,54.93427,0.2044019,0.3605833,0,0,4.984883
2/23/2007 4:00:00 AM,0,0,-83.02297,90,0,0,0.3473719,0.3473719,0,0,0,0.3473719,0,0,5.551115E-17,0,0,0.3656546,0.3473719,0,0,6.650496,4.639827,0,0.3656546,-0.3656546,7.305379,52.18118,0.2044019,0.3821091,0,0,4.639827
2/23/2007 5:00:00 AM,0,0,-81.71381,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.056779,4.274172,0,0,0,7.305379,52.18118,0.2044019,0,0,0,4.274172
2/23/2007 6:00:00 AM,0.0007216628,0,-79.91674,90,0,0,0.8821274,0.8821274,0,0,0,0.8821274,0,0,1.110223E-16,0,0,0.9285551,0.8821274,0,0,7.056779,4.274172,0,0.9285551,-0.9285551,6.326596,45.18988,0.2044019,0.9703401,0,0,4.274172
2/23/2007 7:00:00 AM,0.1520538,8.431759,-77.4933,79.72099,0.1827478,0.820172,0,0,0,0,0,0,0,0,0,0,0.820172,0,0,0,0,8.088508,3.345617,0.820172,0,0.820172,7.10468,50.74761,0.2041294,0,0.6561376,0,4.165789
2/23/2007 8:00:00 AM,0.3953673,22.79814,-74.10801,65.01952,0.4282942,1.922185,3.44205,3.44205,5,0,1.53,3.44205,55.84419,2.220446E-16,0,0,1.922185,0,0,1.557951,1.480053,7.268336,4.083772,3.402238,0,3.402238,10.33232,73.80218,0.204666,3.786254,1.537748,5,6.005957
2/23/2007 9:00:00 AM,0.6105057,36.86411,-69.04404,50.40171,0.64593,2.898934,1.980546,1.980546,2.899352,0,0.9565232,1.980546,146.3704,0,0,0,2.898934,0,0,0.9188059,0.8728656,3.866098,7.145786,3.7718,0,3.7718,13.91057,99.36101,0.2042296,2.178601,2.319147,5,10.04472
2/23/2007 10:00:00 AM,0.6643953,50.30499,-60.6511,35.99599,0.6900683,3.097027,0.845712,0.845712,0,0,0,0.845712,366.2035,2.112505,0,0,3.097027,0.8902231,0.845712,0,0,0.0942985,10.54041,0.0942985,0,0.0942985,14.00003,100,0.2041986,0.9302832,2.477621,0,13.63743
2/23/2007 11:00:00 AM,0.7945057,62.19495,-44.74479,22.24361,0.8242102,3.699055,0,0,0,0,0,0,0,3.699055,0,0,3.699055,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2041986,0,2.959244,0,14.32433
2/23/2007 12:00:00 PM,0.7170193,69.60796,-12.87368,11.75327,0.7348408,3.297966,2.239705,2.239705,0,0,0,2.239705,147.25,0.9403811,0,0,3.297966,2.357584,2.239705,0,0,0,10.62527,0,0,0,14.00003,100,0.2041986,2.463676,2.638372,0,13.92324
2/23/2007 1:00:00 PM,0.6454231,67.55244,27.85212,15.03471,0.6574751,2.950748,0,0,0,0,0,0,0,2.950748,0,0,2.950748,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2041986,0,2.360599,0,13.57602
2/23/2007 2:00:00 PM,0.8116065,57.79315,52.39762,27.53957,0.8459617,3.796676,2.572042,2.572042,0,0,0,2.572042,147.6133,1.089263,0,0,3.796676,2.707413,2.572042,0,0,0,10.62527,0,0,0,14.00003,100,0.2041986,2.829247,3.037341,0,14.42195
2/23/2007 3:00:00 PM,0.5343427,45.10107,64.54778,41.65232,0.5502124,2.469353,0,0,0,0,0,0,0,2.469353,0,0,2.469353,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2041986,0,1.975483,0,13.09463
2/23/2007 4:00:00 PM,0.5016176,31.35166,71.32084,56.16695,0.5327362,2.39092,3.650012,3.650012,1.378638,0,0.5413682,3.650012,65.50444,0,0,0,2.39092,2.39092,2.271374,0,0,0,10.62527,0,0,0,14.00003,100,0.2041986,4.015014,1.912736,5,13.01619
2/23/2007 5:00:00 PM,0.2244615,17.14283,75.59528,70.82719,0.239037,1.072798,5.908126,5.908126,4.888968,0,1.499688,5.908126,18.15801,0,0,0,1.072798,1.072798,1.019158,0,0,0,10.62527,0,0,0,14.00003,100,0.2041986,6.498939,0.8582384,5,11.69807
2/23/2007 6:00:00 PM,0.02845538,2.700709,78.5424,85.54454,0.0304877,0.1368288,2.777814,2.777814,0,0,0,2.777814,4.925773,0,4.440892E-16,0,0.1368288,2.924014,2.777814,0,0,0,10.62527,0,2.787185,-2.787185,11.06208,79.01467,0.2041986,3.055595,0.109463,0,10.7621
2/23/2007 7:00:00 PM,0,0,80.69105,90,0,0,0.7287596,0.7287596,0,0,0,0.7287596,0,0,1.110223E-16,0,0,0.7671154,0.7287596,0,0,3.096873,7.838089,0,0.7671154,-0.7671154,10.25347,73.23889,0.2041986,0.8016356,0,0,7.838089
2/23/2007 8:00:00 PM,0,0,82.28735,90,0,0,2.657578,2.657578,0,0,0,2.657578,0,0,0,0,0,2.797451,2.657578,0,0,3.949223,7.070973,0,2.797451,-2.797451,7.304694,52.17628,0.2041986,2.923336,0,0,7.070973
2/23/2007 9:00:00 PM,0,0,83.40595,90,0,0,2.633099,2.633099,0,0,0,2.633099,0,0,4.440892E-16,0,0,2.771683,2.633099,0,0,7.057502,4.273522,0,2.771683,-2.771683,4.383083,31.30767,0.2041986,2.896409,0,0,4.273522
2/23/2007 10:00:00 PM,0,0,83.90311,90,0,0,0.9044387,0.9044387,0,0,0,0.9044387,0,0,1.110223E-16,0,0,0.9520407,0.9044387,0,0,10.13715,1.501839,0,0.9520407,-0.9520407,3.379544,24.13955,0.2041986,0.9948826,0,0,1.501839
2/23/2007 11:00:00 PM,0,0,82.8478,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.19497,0.5497981,0,0,0,3.379544,24.13955,0.2041986,0,0,0,0.5497981
2/24/2007 12:00:00 AM,0,0,71.03706,90,0,0,0.4757904,0.4757904,3.981054,0,1.251828,0.4757904,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.19497,0.5497981,3.33,0,3.33,6.538659,46.70461,0.2044358,0.5233695,0,5,0.5497981
2/24/2007 1:00:00 AM,0,0,-80.90733,90,0,0,0.6911177,0.6911177,4.196381,0,1.310612,0.6911177,0,0,0,0,0,0,0,3.505263,3.33,7.864974,3.546798,3.33,0,3.33,9.697775,69.26968,0.2047743,0.7602295,0,5,3.546798
2/24/2007 2:00:00 AM,0,0,-84.45528,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,4.534974,6.543798,3.33,0,3.33,12.85689,91.83475,0.2047778,0,0,5,6.543798
2/24/2007 3:00:00 AM,0,0,-84.36595,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.204973,9.540798,0,0,0,12.85689,91.83475,0.2047778,0,0,0,9.540798
2/24/2007 4:00:00 AM,0,0,-83.46089,90,0,0,0.71594,0.71594,0,0,0,0.71594,0,0,1.110223E-16,0,0,0.753621,0.71594,0,0,1.204973,9.540798,0,0.753621,-0.753621,12.0625,86.16057,0.2047778,0.787534,0,0,9.540798
2/24/2007 5:00:00 AM,0,0,-82.09326,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04233,8.787177,0,0,0,12.0625,86.16057,0.2047778,0,0,0,8.787177
2/24/2007 6:00:00 AM,0.000704311,0,-80.27087,90,0,0,0.8640171,0.8640171,0,0,0,0.8640171,0,0,1.110223E-16,0,0,0.9094917,0.8640171,0,0,2.04233,8.787177,0,0.9094917,-0.9094917,11.10382,79.31281,0.2047778,0.9504188,0,0,8.787177
2/24/2007 7:00:00 AM,0.1394732,8.524811,-77.8451,79.68331,0.1643514,0.7376091,0.3810081,0.3810081,0,0,0,0.3810081,193.5941,0,0,0,0.7376091,0.4010611,0.3810081,0,0,3.052876,7.877686,0.336548,0,0.336548,11.42309,81.59335,0.2046689,0.4191088,0.5900873,0,8.615294
2/24/2007 8:00:00 AM,0.3271199,22.91355,-74.47826,64.96262,0.3474402,1.559312,4.308697,4.308697,5,0,1.53,4.308697,36.18987,0,0,0,1.559312,0,0,0.6913027,0.6567376,2.716328,8.180578,2.216049,0,2.216049,13.52542,96.60996,0.2049925,4.739567,1.247449,5,9.73989
2/24/2007 9:00:00 AM,0.5035545,37.01073,-69.45564,50.32049,0.5251104,2.356696,2.837278,2.837278,0,0,0,2.837278,83.06184,0,0,0,2.356696,2.986609,2.837278,0,0,0.5002792,10.17502,0,0.6299133,-0.6299133,12.86143,91.8672,0.2049925,3.121006,1.885357,0,12.53172
2/24/2007 10:00:00 AM,0.7509437,50.49924,-61.12694,35.87799,0.7846821,3.521653,1.866214,1.866214,0,0,0,1.866214,188.7058,0.3570349,0,0,3.521653,1.964435,1.866214,0,0,1.200183,9.54511,1.200183,0,1.200183,14.00003,100,0.2046058,2.052835,2.817322,0,13.06676
2/24/2007 11:00:00 AM,0.9872682,62.4658,-45.25607,22.05467,1.03038,4.624343,2.574715,2.574715,0,0,0,2.574715,179.606,1.914117,0,0,4.624343,2.710226,2.574715,0,0,0,10.62527,0,0,0,14.00003,100,0.2046058,2.832186,3.699475,0,15.24962
2/24/2007 12:00:00 PM,0.8063551,69.96375,-13.03615,11.41285,0.8323004,3.735364,0,0,0,0,0,0,0,3.735364,0,0,3.735364,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2046058,0,2.988291,0,14.36064
2/24/2007 1:00:00 PM,0.8658361,67.85683,28.35966,14.79848,0.898326,4.031687,3.965932,3.965932,1.25,0,0.50625,3.965932,101.658,1.172811,0,0,4.031687,2.858876,2.715932,0,0,0,10.62527,0,0,0,14.00003,100,0.2046058,4.362525,3.22535,5,14.65696
2/24/2007 2:00:00 PM,0.9361909,57.98868,52.9667,27.43315,0.978359,4.390875,0,0,0,0,0,0,0,4.390875,0,0,4.390875,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2046058,0,3.5127,0,15.01615
2/24/2007 3:00:00 PM,0.6081287,45.22739,65.02617,41.60104,0.6321394,2.837042,3.019829,3.019829,0,0,0,3.019829,93.94711,0,4.440892E-16,0,2.837042,3.178767,3.019829,0,0,0,10.62527,0,0.3417251,-0.3417251,13.63982,97.42708,0.2046058,3.321811,2.269633,0,13.46232
2/24/2007 4:00:00 PM,0.3795105,31.4359,71.73109,56.14685,0.3922268,1.760314,2.804297,2.804297,0,0,0,2.804297,62.77202,0,0,0,1.760314,2.951892,2.804297,0,0,0.3796945,10.28355,0,1.191578,-1.191578,12.38379,88.45543,0.2046058,3.084727,1.408251,0,12.04386
2/24/2007 5:00:00 PM,0.2453544,17.19895,75.96765,70.82913,0.264268,1.186035,4.805981,4.805981,5,0,1.53,4.805981,24.67831,0,0,0,1.186035,0,0,0.1940195,0.1843186,1.70367,9.091971,1.370353,0,1.370353,13.68382,97.74135,0.2047944,5.286579,0.9488279,5,10.27801
2/24/2007 6:00:00 PM,0.04554627,2.736191,78.90123,85.56483,0.06168713,0.2768518,0.8056283,0.8056283,0,0,0,0.8056283,34.36471,0,2.220446E-16,0,0.2768518,0.8480298,0.8056283,0,0,0.3333162,10.32529,0,0.571178,-0.571178,13.08174,93.44083,0.2047944,0.8861911,0.2214815,0,10.60214
2/24/2007 7:00:00 PM,0,0,81.05857,90,0,0,9.139165,8.33,5,0,1.53,8.33,0,0,0.8091652,1.723082,0,3.505263,3.33,0,0,0.9679584,9.754111,0,3.505263,-3.505263,9.38687,67.04894,0.2047944,10.05308,0,5,9.754111
2/24/2007 8:00:00 PM,0,0,82.68985,90,0,0,6.842382,6.842382,5,0,1.53,6.842382,0,0,0,0,0,1.93935,1.842382,0,0,4.862695,6.248848,0,1.93935,-1.93935,7.342616,52.44715,0.2047944,7.52662,0,5,6.248848
2/24/2007 9:00:00 PM,0,0,83.88473,90,0,0,4.679523,4.679523,5,0,1.53,4.679523,0,0,0,0,0,0,0,0.3204769,0.3044531,7.017529,4.309499,0.3044531,0,0.3044531,7.631445,54.51022,0.204849,5.147475,0,5,4.309499
2/24/2007 10:00:00 PM,0,0,84.54523,90,0,0,0.6808369,0.6808369,4.1861,0,1.307805,0.6808369,0,0,0,0,0,0,0,3.505263,3.33,6.713075,4.583507,3.33,0,3.33,10.79056,77.07528,0.2051741,0.7489206,0,5,4.583507
2/24/2007 11:00:00 PM,0,0,83.92857,90,0,0,1.445171,1.445171,4.950434,0,1.516468,1.445171,0,0,0,0,0,0,0,3.505263,3.33,3.383075,7.580506,3.33,0,3.33,13.94968,99.64034,0.2057637,1.589688,0,5,7.580506
2/25/2007 12:00:00 AM,0,0,75.26025,90,0,0,0.5167853,0.5167853,0,0,0,0.5167853,0,0,0,0,0,0.5439845,0.5167853,0,0,0.05307527,10.57751,0,0.5439845,-0.5439845,13.37627,95.54457,0.2057637,0.5684638,0,0,10.57751
2/25/2007 1:00:00 AM,0,0,-82.91223,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6575025,10.03352,0,0,0,13.37627,95.54457,0.2057637,0,0,0,10.03352
2/25/2007 2:00:00 AM,0,0,-85.30811,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6575025,10.03352,0,0,0,13.37627,95.54457,0.2057637,0,0,0,10.03352
2/25/2007 3:00:00 AM,0,0,-84.92899,90,0,0,0.5642554,0.5642554,0,0,0,0.5642554,0,0,0,0,0,0.593953,0.5642554,0,0,0.6575025,10.03352,0,0.593953,-0.593953,12.75019,91.07257,0.2057637,0.6206809,0,0,10.03352
2/25/2007 4:00:00 AM,0,0,-83.90185,90,0,0,0.1999229,0.1999229,0,0,0,0.1999229,0,0,2.775558E-17,0,0,0.2104451,0.1999229,0,0,1.31745,9.439569,0,0.2104451,-0.2104451,12.52836,89.48808,0.2057637,0.2199152,0,0,9.439569
2/25/2007 5:00:00 AM,0,0,-82.47541,90,0,0,0.7678683,0.7678683,0,0,0,0.7678683,0,0,1.110223E-16,0,0,0.8082824,0.7678683,0,0,1.551278,9.229124,0,0.8082824,-0.8082824,11.67635,83.40234,0.2057637,0.8446552,0,0,9.229124
2/25/2007 6:00:00 AM,0.0008501397,0,-80.62759,90,0,0,0.4103833,0.4103833,0,0,0,0.4103833,0,0,5.551115E-17,0,0,0.4319824,0.4103833,0,0,2.44937,8.420841,0,0.4319824,-0.4319824,11.221,80.14986,0.2057637,0.4514216,0,0,8.420841
2/25/2007 7:00:00 AM,0.09586818,8.620946,-78.19961,79.64308,0.1023353,0.4592808,1.896556,1.896556,0,0,0,1.896556,24.21656,0,0,0,0.4592808,1.996375,1.896556,0,0,2.92935,7.988859,0,1.537094,-1.537094,9.600762,68.57674,0.2057637,2.086212,0.3674246,0,8.44814
2/25/2007 8:00:00 AM,0.3152555,23.03166,-74.85165,64.90363,0.3325492,1.492481,0,0,0,0,0,0,0,0,0,0,1.492481,0,0,0,0,4.637233,6.451765,1.492481,0,1.492481,11.01665,78.69023,0.2052884,0,1.193985,0,7.944245
2/25/2007 9:00:00 AM,0.3782702,37.15967,-69.87128,50.23777,0.384516,1.725708,0,0,0,0,0,0,0,0,0,0,1.725708,0,0,0,0,3.144752,7.794997,1.725708,0,1.725708,12.6538,90.38413,0.2047415,0,1.380566,0,9.520705
2/25/2007 10:00:00 AM,0.5466543,50.69553,-61.60891,35.75925,0.5583057,2.505676,0.03785251,0.03785251,0,0,0,0.03785251,6619.578,1.046787,0,0,2.505676,0.03984474,0.03785251,0,0,1.419045,9.348134,1.419045,0,1.419045,14.00003,100,0.204294,0.04163776,2.004541,0,11.85381
2/25/2007 11:00:00 AM,0.4570525,62.73896,-45.77721,21.86587,0.4584787,2.057652,0.4801201,0.4801201,0,0,0,0.4801201,428.5704,1.552263,0,0,2.057652,0.5053896,0.4801201,0,0,0,10.62527,0,0,0,14.00003,100,0.204294,0.5281321,1.646122,0,12.68293
2/25/2007 12:00:00 PM,0.8601962,70.32305,-13.19809,11.06965,0.8903391,3.995842,6.016017,6.016017,2.686018,0,0.8982828,6.016017,66.42005,0.4905787,0,0,3.995842,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.204294,6.617619,3.196673,5,14.62112
