Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/19/2007 1:00:00 PM,0.7968051,54.46743,23.82634,27.48177,0.8604928,7.383115,73.94189,48.06863,0,0,0,0,0,0,0,7.383115,0,7.383115,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1295045,0,5.906492,0,36.98209
12/19/2007 2:00:00 PM,0.777205,46.37916,41.41424,37.23418,0.8504787,7.222182,75.49468,49.89034,0,0,0,0,0,0,0,7.222182,0,7.222182,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1295045,0,5.777746,0,36.82116
12/19/2007 3:00:00 PM,0.6560619,35.4841,52.59634,49.38822,0.7319747,6.339056,72.53147,50.54765,5.776403,5.776403,0,0,0,5.776403,109.7405,0.2586317,0,6.339056,6.080425,5.776403,0,0,0,29.59898,0,0,0,39.00008,100,0.1295045,6.354043,5.071245,0,35.93803
12/19/2007 4:00:00 PM,0.3131014,23.15554,59.62657,62.52644,0.3467859,3.219436,61.55558,51.23314,0.0789234,0.0789234,0,0,0,0.0789234,4079.191,3.136359,0,3.219436,0.08307726,0.0789234,0,0,0,29.59898,0,0,0,39.00008,100,0.1295045,0.08681574,2.575549,0,32.81841
12/19/2007 5:00:00 PM,0.104531,10.07498,64.08739,76.0948,0.114647,1.116516,53.54346,50.15326,3.271115,3.271115,0,0,0,3.271115,34.13259,0,0,1.116516,3.443279,3.271115,0,0,0,29.59898,0,2.326763,-2.326763,36.54745,93.71124,0.1295045,3.598227,0.893213,0,30.71549
12/19/2007 6:00:00 PM,0.003725071,0,66.81167,90,0,0,47.09204,47.09204,5.24185,5.24185,0,0,0,5.24185,0,0,8.881784E-16,0,5.517737,5.24185,0,0,2.585292,27.27221,0,5.517737,-5.517737,30.73125,78.79792,0.1295045,5.766036,0,0,27.27221
12/19/2007 7:00:00 PM,0,0,68.14278,90,0,0,44.18107,44.18107,2.819597,2.819597,0,0,0,2.819597,0,0,0,0,2.967997,2.819597,0,0,8.716111,21.75448,0,2.967997,-2.967997,27.60271,70.77602,0.1295045,3.101556,0,0,21.75448
12/19/2007 8:00:00 PM,0,0,68.03306,90,0,0,41.99314,41.99314,0.3511496,0.3511496,0,0,0,0.3511496,0,0,5.551115E-17,0,0.3696312,0.3511496,0,0,12.01389,18.78648,0,0.3696312,-0.3696312,27.21308,69.77699,0.1295045,0.3862646,0,0,18.78648
12/19/2007 9:00:00 PM,0,0,65.89153,90,0,0,39.9273,39.9273,3.77994,3.77994,0,0,0,3.77994,0,0,0,0,3.978884,3.77994,0,0,12.42459,18.41685,0,3.978884,-3.978884,23.01897,59.02288,0.1295045,4.157934,0,0,18.41685
12/19/2007 10:00:00 PM,0,0,59.81347,90,0,0,37.81449,37.81449,1.269426,1.269426,0,0,0,1.269426,0,0,0,0,1.336238,1.269426,0,0,16.84557,14.43797,0,1.336238,-1.336238,21.61045,55.4113,0.1295045,1.396368,0,0,14.43797
12/19/2007 11:00:00 PM,0,0,43.42104,90,0,0,35.99279,35.99279,0.3833756,0.3833756,0,0,0,0.3833756,0,0,5.551115E-17,0,0.4035533,0.3833756,0,0,18.33028,13.10173,0,0.4035533,-0.4035533,21.18507,54.32058,0.1295045,0.4217132,0,0,13.10173
12/20/2007 12:00:00 AM,0,0,1.072036,90,0,0,34.62181,34.62181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.77867,12.69818,0,0,0,21.18507,54.32058,0.1295045,0,0,0,12.69818
12/20/2007 1:00:00 AM,0,0,-42.54963,90,0,0,33.22266,33.22266,0.7470804,0.7470804,0,0,0,0.7470804,0,0,0,0,0.7864004,0.7470804,0,0,18.77867,12.69818,0,0.7864004,-0.7864004,20.35613,52.1951,0.1295045,0.8217884,0,0,12.69818
12/20/2007 2:00:00 AM,0,0,-59.48726,90,0,0,32.03949,32.03949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.65245,11.91177,0,0,0,20.35613,52.1951,0.1295045,0,0,0,11.91177
12/20/2007 3:00:00 AM,0,0,-65.75607,90,0,0,30.92206,30.92206,2.484581,2.484581,0,0,0,2.484581,0,0,4.440892E-16,0,2.615349,2.484581,0,0,19.65245,11.91177,0,2.615349,-2.615349,17.59931,45.12634,0.1295045,2.73304,0,0,11.91177
12/20/2007 4:00:00 AM,0,0,-67.98395,90,0,0,29.76706,29.76706,2.144498,2.144498,0,0,0,2.144498,0,0,4.440892E-16,0,2.257367,2.144498,0,0,22.55839,9.296426,0,2.257367,-2.257367,15.21984,39.02514,0.1295045,2.358948,0,0,9.296426
12/20/2007 5:00:00 AM,0,0,-68.14605,90,0,0,28.89376,28.89376,1.255776,1.255776,0,0,0,1.255776,0,0,0,0,1.32187,1.255776,0,0,25.06658,7.03906,0,1.32187,-1.32187,13.82646,35.4524,0.1295045,1.381354,0,0,7.03906
12/20/2007 6:00:00 AM,0.004938226,0,-66.85783,90,0,0,28.04864,28.04864,1.789637,1.789637,0,0,0,1.789637,0,0,2.220446E-16,0,1.883828,1.789637,0,0,26.53532,5.71719,0,1.883828,-1.883828,11.84073,30.36079,0.1295045,1.968601,0,0,5.71719
12/20/2007 7:00:00 AM,0.1457736,9.656292,-64.18015,76.52232,0.1882491,2.057056,32.61783,27.14718,3.119403,3.119403,0,0,0,3.119403,65.94389,0,4.440892E-16,2.057056,3.283582,3.119403,0,0,28.62846,3.833362,0,1.226526,-1.226526,10.54786,27.04574,0.1295045,3.431344,1.645645,0,5.890418
12/20/2007 8:00:00 AM,0.3615845,22.75175,-59.78243,62.9474,0.4148902,4.332796,41.14024,28.99706,1.794963,1.794963,0,0,0,1.794963,241.3863,0,0,4.332796,1.889435,1.794963,0,0,29.99127,2.606835,2.443361,0,2.443361,12.86584,32.98926,0.1294719,1.97446,3.466236,0,6.939631
12/20/2007 9:00:00 AM,0.5814711,35.10921,-52.85074,49.79208,0.6463163,6.336233,52.40123,33.30717,5.396044,5.396044,12,0,3.372,5.396044,117.4237,0,0,6.336233,0,0,6.603956,6.273758,27.54791,4.80586,12.60999,0,12.60999,24.82872,63.66327,0.1295642,5.935648,5.068986,12,11.14209
12/20/2007 10:00:00 AM,0.7859493,46.06204,-41.83084,37.59607,0.8608255,7.898529,63.45902,37.79571,1.533024,1.533024,8.942907,0,2.598556,1.533024,515.2253,0,0,7.898529,0,0,7.409883,7.039389,14.93792,16.15485,14.93792,0,14.93792,39.00008,100,0.129537,1.686327,6.318823,12,24.05338
12/20/2007 11:00:00 AM,0.9291481,54.26479,-24.47447,27.73479,1.009576,8.785721,71.78899,41.48607,2.136533,2.136533,0,0,0,2.136533,411.214,6.53674,0,8.785721,2.248982,2.136533,0,0,0,29.59898,0,0,0,39.00008,100,0.129537,2.350186,7.028577,0,38.3847
12/20/2007 12:00:00 PM,0.9280854,57.54273,-0.4976093,23.42524,1.005408,8.567669,74.97214,44.71631,5.20534,5.20534,0,0,0,5.20534,164.5938,3.088363,0,8.567669,5.479306,5.20534,0,0,0,29.59898,0,0,0,39.00008,100,0.129537,5.725874,6.854136,0,38.16665
12/20/2007 1:00:00 PM,0.8246964,54.49922,23.65043,27.43627,0.8926792,7.622743,74.66242,47.8057,3.559282,3.559282,0,0,0,3.559282,214.1652,3.876131,0,7.622743,3.746612,3.559282,0,0,0,29.59898,0,0,0,39.00008,100,0.129537,3.91521,6.098194,0,37.22172
12/20/2007 2:00:00 PM,0.7502145,46.44347,41.29016,37.15615,0.8196267,7.015464,74.30738,49.65558,5.006517,5.006517,0,0,0,5.006517,140.1266,1.745446,0,7.015464,5.270019,5.006517,0,0,0,29.59898,0,0,0,39.00008,100,0.129537,5.507169,5.612371,0,36.61444
12/20/2007 3:00:00 PM,0.5019683,35.56646,52.51237,49.29575,0.5467614,4.916658,66.68434,50.34107,2.313898,2.313898,0,0,0,2.313898,212.4838,2.480977,0,4.916658,2.435682,2.313898,0,0,0,29.59898,0,0,0,39.00008,100,0.129537,2.545287,3.933327,0,34.51564
12/20/2007 4:00:00 PM,0.3639493,23.24803,59.56797,62.42682,0.4156058,3.81441,63.41634,51.02655,2.693683,2.693683,0,0,0,2.693683,141.6057,0.978954,0,3.81441,2.835456,2.693683,0,0,0,29.59898,0,0,0,39.00008,100,0.129537,2.963052,3.051528,0,33.41339
12/20/2007 5:00:00 PM,0.1642214,10.17354,64.04503,75.99122,0.2147934,2.057799,56.33166,49.96546,1.280482,1.280482,0,0,0,1.280482,160.7051,0.7099234,0,2.057799,1.347875,1.280482,0,0,0,29.59898,0,0,0,39.00008,100,0.129537,1.40853,1.646239,0,31.65678
12/20/2007 6:00:00 PM,0.005977195,0,66.78073,90,0,0,46.93241,46.93241,7.388195,7.388195,0,0,0,7.388195,0,0,8.881784E-16,0,7.777047,7.388195,0,0,0,29.59898,0,7.777047,-7.777047,30.80235,78.98022,0.129537,8.127014,0,0,29.59898
12/20/2007 7:00:00 PM,0,0,68.12138,90,0,0,44.04961,44.04961,3.779847,3.779847,0,0,0,3.779847,0,0,4.440892E-16,0,3.978786,3.779847,0,0,8.641164,21.82193,0,3.978786,-3.978786,26.60834,68.22638,0.129537,4.157832,0,0,21.82193
12/20/2007 8:00:00 PM,0,0,68.02224,90,0,0,41.86168,41.86168,2.027419,2.027419,0,0,0,2.027419,0,0,0,0,2.134125,2.027419,0,0,13.06204,17.84314,0,2.134125,-2.134125,24.35878,62.45827,0.129537,2.23016,0,0,17.84314
12/20/2007 9:00:00 PM,0,0,65.89761,90,0,0,39.79583,39.79583,1.223344,1.223344,0,0,0,1.223344,0,0,2.220446E-16,0,1.28773,1.223344,0,0,15.43329,15.70902,0,1.28773,-1.28773,23.00139,58.9778,0.129537,1.345678,0,0,15.70902
12/20/2007 10:00:00 PM,0,0,59.85875,90,0,0,37.68303,37.68303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8641,14.42129,0,0,0,23.00139,58.9778,0.129537,0,0,0,14.42129
12/20/2007 11:00:00 PM,0,0,43.59098,90,0,0,35.86132,35.86132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8641,14.42129,0,0,0,23.00139,58.9778,0.129537,0,0,0,14.42129
12/21/2007 12:00:00 AM,0,0,1.497563,90,0,0,34.49035,34.49035,1.997141,1.997141,0,0,0,1.997141,0,0,2.220446E-16,0,2.102254,1.997141,0,0,16.8641,14.42129,0,2.102254,-2.102254,20.78542,53.29584,0.129537,2.196855,0,0,14.42129
12/21/2007 1:00:00 AM,0,0,-42.31887,90,0,0,33.0912,33.0912,0.5170697,0.5170697,0,0,0,0.5170697,0,0,0,0,0.5442839,0.5170697,0,0,19.19994,12.31903,0,0.5442839,-0.5442839,20.21169,51.82475,0.129537,0.5687767,0,0,12.31903
12/21/2007 2:00:00 AM,0,0,-59.39635,90,0,0,31.87986,31.87986,0.6365052,0.6365052,0,0,0,0.6365052,0,0,0,0,0.6700054,0.6365052,0,0,19.8047,11.77475,0,0.6700054,-0.6700054,19.50545,50.01386,0.129537,0.7001557,0,0,11.77475
12/21/2007 3:00:00 AM,0,0,-65.71517,90,0,0,30.77181,30.77181,1.005984,1.005984,0,0,0,1.005984,0,0,0,0,1.058931,1.005984,0,0,20.54915,11.10475,0,1.058931,-1.058931,18.38923,47.15179,0.129537,1.106583,0,0,11.10475
12/21/2007 4:00:00 AM,0,0,-67.96582,90,0,0,29.65437,29.65437,0.5889381,0.5889381,0,0,0,0.5889381,0,0,1.110223E-16,0,0.6199349,0.5889381,0,0,21.72574,10.04581,0,0.6199349,-0.6199349,17.73577,45.47623,0.129537,0.6478319,0,0,10.04581
12/21/2007 5:00:00 AM,0,0,-68.14159,90,0,0,28.7623,28.7623,1.407208,1.407208,0,0,0,1.407208,0,0,2.220446E-16,0,1.481272,1.407208,0,0,22.41455,9.42588,0,1.481272,-1.481272,16.17437,41.47266,0.129537,1.547929,0,0,9.42588
12/21/2007 6:00:00 AM,0.003863768,0,-66.86431,90,0,0,27.91718,27.91718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06041,7.944609,0,0,0,16.17437,41.47266,0.129537,0,0,0,7.944609
12/21/2007 7:00:00 AM,0.1262282,9.551146,-64.19819,76.62894,0.1539939,1.692716,31.47721,27.00632,4.87872,4.87872,0,0,0,4.87872,34.6959,0,8.881784E-16,1.692716,5.135494,4.87872,0,0,24.06041,7.944609,0,3.442779,-3.442779,12.54536,32.16753,0.129537,5.366591,1.354173,0,9.637324
12/21/2007 8:00:00 AM,0.3974161,22.64968,-59.8159,63.05299,0.4622064,4.794397,42.37943,28.83742,0,0,0,0,0,0,0,0,0,4.794397,0,0,0,0,27.88572,4.50183,4.794397,0,4.794397,17.09373,43.82998,0.1294732,0,3.835517,0,9.296227
12/21/2007 9:00:00 AM,0.5714009,35.01353,-52.90825,49.89419,0.6344688,6.239771,51.85497,33.11937,8.284469,8.284469,12,0,3.372,8.284469,75.3189,0,0,6.239771,0,0,3.715532,3.529755,23.09132,8.816787,9.769526,0,9.769526,26.36191,67.59451,0.129603,9.112915,4.991817,12,15.05656
12/21/2007 10:00:00 AM,0.7984896,45.97961,-41.92829,37.68888,0.8749472,8.017692,63.66851,37.57973,2.569912,2.569912,8.153181,0,2.398755,2.569912,311.9831,8.881784E-16,0,8.017692,0,0,5.583269,5.304106,13.3218,17.60936,13.3218,0,13.3218,39.00008,100,0.1295745,2.826903,6.414153,12,25.62705
12/21/2007 11:00:00 AM,0.912492,54.20948,-24.63048,27.80232,0.9913702,8.672365,70.98843,41.25132,0.3576092,0.3576092,0,0,0,0.3576092,2425.096,8.295935,0,8.672365,0.3764307,0.3576092,0,0,0,29.59898,0,0,0,39.00008,100,0.1295745,0.3933701,6.937892,0,38.27134
12/21/2007 12:00:00 PM,1.024111,57.53285,-0.6954389,23.43555,1.110567,9.274442,77.97379,44.47217,2.329372,2.329372,0,0,0,2.329372,398.152,6.822471,0,9.274442,2.451971,2.329372,0,0,0,29.59898,0,0,0,39.00008,100,0.1295745,2.56231,7.419553,0,38.87342
12/21/2007 1:00:00 PM,0.9135853,54.53712,23.4787,27.38513,0.9922681,8.314198,77.48267,47.56156,2.340312,2.340312,0,0,0,2.340312,355.2602,5.850712,0,8.314198,2.463487,2.340312,0,0,0,29.59898,0,0,0,39.00008,100,0.1295745,2.574344,6.651359,0,37.91318
12/21/2007 2:00:00 PM,0.7804384,46.51276,41.17245,37.07398,0.8539851,7.269056,75.14217,49.43961,5.31208,5.31208,0,0,0,5.31208,136.8401,1.677393,0,7.269056,5.591663,5.31208,0,0,0,29.59898,0,0,0,39.00008,100,0.1295745,5.843288,5.815245,0,36.86803
12/21/2007 3:00:00 PM,0.5903482,35.65268,52.43518,49.20038,0.6555097,5.77867,69.79688,50.15326,1.29483,1.29483,0,0,0,1.29483,446.288,4.415692,0,5.77867,1.362979,1.29483,0,0,0,29.59898,0,0,0,39.00008,100,0.1295745,1.424313,4.622936,0,35.37765
12/21/2007 4:00:00 PM,0.3486513,23.34342,59.51607,62.32526,0.394451,3.638768,62.58994,50.83875,0,0,0,0,0,0,0,3.638768,0,3.638768,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1295745,0,2.911014,0,33.23775
12/21/2007 5:00:00 PM,0.1320398,10.27422,64.00929,75.8865,0.1572172,1.522926,54.45836,49.80582,4.230012,4.230012,0,0,0,4.230012,36.00288,0,0,1.522926,4.452645,4.230012,0,0,0,29.59898,0,2.929718,-2.929718,35.91188,92.08157,0.1295745,4.653014,1.218341,0,31.1219
12/21/2007 6:00:00 PM,0.004019164,0,66.75654,90,0,0,46.77278,46.77278,8.15519,8.15519,11.58176,0,3.266185,8.15519,0,0,0,0,0,0,3.426571,3.255243,3.255243,26.66926,3.255243,0,3.255243,39.00008,100,0.12963,8.970708,0,12,26.66926
12/21/2007 7:00:00 PM,0,0,68.10715,90,0,0,43.88998,43.88998,0.9024534,0.9024534,0,0,0,0.9024534,0,0,1.110223E-16,0,0.9499509,0.9024534,0,0,0,29.59898,0,0.9499509,-0.9499509,37.99874,97.43248,0.12963,0.9926987,0,0,29.59898
12/21/2007 8:00:00 PM,0,0,68.01943,90,0,0,41.73022,41.73022,1.313036,1.313036,0,0,0,1.313036,0,0,0,0,1.382143,1.313036,0,0,1.055501,28.64903,0,1.382143,-1.382143,36.54184,93.69682,0.12963,1.44434,0,0,28.64903
12/21/2007 9:00:00 PM,0,0,65.9132,90,0,0,39.64558,39.64558,7.624346,7.624346,10.35194,0,2.955041,7.624346,0,0,0,0,0,0,2.727595,2.591216,2.591216,27.26688,2.591216,0,2.591216,39.00008,100,0.1296741,8.386781,0,12,27.26688
12/21/2007 10:00:00 PM,0,0,59.91594,90,0,0,37.53278,37.53278,0.4906815,0.4906815,0,0,0,0.4906815,0,0,0,0,0.5165069,0.4906815,0,0,0,29.59898,0,0.5165069,-0.5165069,38.45563,98.60399,0.1296741,0.5397497,0,0,29.59898
12/21/2007 11:00:00 PM,0,0,43.77476,90,0,0,35.70169,35.70169,1.124174,1.124174,0,0,0,1.124174,0,0,2.220446E-16,0,1.183342,1.124174,0,0,0.5738965,29.08247,0,1.183342,-1.183342,37.20828,95.40565,0.1296741,1.236592,0,0,29.08247
12/22/2007 12:00:00 AM,0,0,1.924639,90,0,0,34.33071,34.33071,0.6776226,0.6776226,0,0,0,0.6776226,0,0,0,0,0.7132869,0.6776226,0,0,1.888721,27.89913,0,0.7132869,-0.7132869,36.45641,93.47779,0.1296741,0.7453848,0,0,27.89913
12/22/2007 1:00:00 AM,0,0,-42.1004,90,0,0,32.95974,32.95974,1.260199,1.260199,0,0,0,1.260199,0,0,0,0,1.326525,1.260199,0,0,2.681262,27.18584,0,1.326525,-1.326525,35.05813,89.89246,0.1296741,1.386219,0,0,27.18584
12/22/2007 2:00:00 AM,0,0,-59.31683,90,0,0,31.76718,31.76718,0.6584363,0.6584363,0,0,0,0.6584363,0,0,0,0,0.6930909,0.6584363,0,0,4.155179,25.85932,0,0.6930909,-0.6930909,34.32755,88.01918,0.1296741,0.7242799,0,0,25.85932
12/22/2007 3:00:00 AM,0,0,-65.68359,90,0,0,30.65913,30.65913,0.6008426,0.6008426,0,0,0,0.6008426,0,0,0,0,0.6324659,0.6008426,0,0,4.925279,25.16623,0,0.6324659,-0.6324659,33.66087,86.30975,0.1296741,0.6609269,0,0,25.16623
12/22/2007 4:00:00 AM,0,0,-67.95567,90,0,0,29.55108,29.55108,0.4565758,0.4565758,0,0,0,0.4565758,0,0,0,0,0.480606,0.4565758,0,0,5.628019,24.53376,0,0.480606,-0.480606,33.15427,85.01077,0.1296741,0.5022333,0,0,24.53376
12/22/2007 5:00:00 AM,0,0,-68.14436,90,0,0,28.63084,28.63084,0.4685896,0.4685896,0,0,0,0.4685896,0,0,5.551115E-17,0,0.4932522,0.4685896,0,0,6.162026,24.05315,0,0.4932522,-0.4932522,32.63433,83.67761,0.1296741,0.5154486,0,0,24.05315
12/22/2007 6:00:00 AM,0.001487109,0,-66.87765,90,0,0,27.81388,27.81388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.710084,23.5599,0,0,0,32.63433,83.67761,0.1296741,0,0,0,23.5599
12/22/2007 7:00:00 AM,0.03489191,9.447386,-64.22305,76.73516,0.03494128,0.3911487,27.91445,26.90303,4.481871,4.481871,0,0,0,4.481871,8.727353,0,0,0.3911487,4.717759,4.481871,0,0,6.710084,23.5599,0,4.32661,-4.32661,28.07369,71.98367,0.1296741,4.930058,0.312919,0,23.95105
12/22/2007 8:00:00 AM,0.08617166,22.54982,-59.85637,63.15736,0.08601252,0.9469374,31.17435,28.67779,3.274697,3.274697,0,0,0,3.274697,28.91679,0,4.440892E-16,0.9469374,3.44705,3.274697,0,0,11.51743,19.23329,0,2.500112,-2.500112,25.43834,65.22637,0.1296741,3.602167,0.7575499,0,20.18023
12/22/2007 9:00:00 AM,0.1277435,34.92105,-52.97301,49.9941,0.1273896,1.362673,36.67436,32.95974,0.5409214,0.5409214,0,0,0,0.5409214,251.9171,0,0,1.362673,0.569391,0.5409214,0,0,14.29533,16.73318,0.7932824,0,0.7932824,26.19091,67.15604,0.1296635,0.5950136,1.090139,0,18.09585
12/22/2007 10:00:00 AM,0.2145007,45.90165,-42.03286,37.77817,0.2139796,2.204146,43.64908,37.37315,4.992229,4.992229,0,0,0,4.992229,44.15155,0,8.881784E-16,2.204146,5.254977,4.992229,0,0,13.50205,17.44713,0,3.050831,-3.050831,22.97505,58.91027,0.1296635,5.491451,1.763317,0,19.65128
12/22/2007 11:00:00 AM,0.3127904,54.15995,-24.79183,27.86463,0.3126533,3.103065,50.26514,41.04473,1.632375,1.632375,0,0,0,1.632375,190.0951,0,0,3.103065,1.718289,1.632375,0,0,16.89186,14.3963,1.384776,0,1.384776,24.28876,62.27876,0.1296452,1.795612,2.482452,0,17.49937
12/22/2007 12:00:00 PM,0.2076927,57.52952,-0.893944,23.43946,0.2070341,2.053548,50.37173,44.26558,0,0,0,0,0,0,0,0,0,2.053548,0,0,0,0,15.50708,15.6426,2.053548,0,2.053548,26.23693,67.27405,0.1296179,0,1.642838,0,17.69615
12/22/2007 1:00:00 PM,0.06629059,54.58112,23.31122,27.32836,0.06599923,0.6585515,49.32801,47.38314,3.422201,3.422201,0,0,0,3.422201,19.24351,0,0,0.6585515,3.602317,3.422201,0,0,13.45354,17.4908,0,2.943766,-2.943766,23.13393,59.31765,0.1296179,3.764421,0.5268412,0,18.14935
12/22/2007 2:00:00 PM,0.00488658,46.587,41.06118,36.98772,0.004862614,0.04850146,49.3951,49.2518,0,0,0,0,0,0,0,0,0,0.04850146,0,0,0,0,16.72439,14.54703,0.04850146,0,0.04850146,23.17994,59.43563,0.1296173,0,0.03880117,0,14.59553
12/22/2007 3:00:00 PM,0.06549832,35.7427,52.36483,49.1022,0.06524049,0.6414793,51.89204,49.96546,5.726895,5.726895,0,0,0,5.726895,11.20117,0,8.881784E-16,0.6414793,6.02831,5.726895,0,0,16.67589,14.59068,0,5.386831,-5.386831,17.50172,44.87613,0.1296173,6.299584,0.5131834,0,15.23216
12/22/2007 4:00:00 PM,0.003536487,23.44165,59.4709,62.22186,0.003519346,0.03482579,50.78295,50.67912,2.510606,2.510606,0,0,0,2.510606,1.387147,0,4.440892E-16,0.03482579,2.642743,2.510606,0,0,22.66125,9.203849,0,2.607917,-2.607917,14.75274,37.82746,0.1296173,2.761666,0.02786063,0,9.238674
12/22/2007 5:00:00 PM,0.01201075,10.37693,63.98021,75.78072,0.01197141,0.11899,50.00855,49.65558,0,0,0,0,0,0,0,0,0,0.11899,0,0,0,0,25.55894,6.595932,0.11899,0,0.11899,14.86562,38.11691,0.1296157,0,0.09519202,0,6.714922
12/22/2007 6:00:00 PM,0.005564487,0,66.73911,90,0,0,46.64131,46.64131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.43995,6.703023,0,0,0,14.86562,38.11691,0.1296157,0,0,0,6.703023
12/22/2007 7:00:00 PM,0,0,68.10009,90,0,0,43.78668,43.78668,0.6819934,0.6819934,0,0,0,0.6819934,0,0,1.110223E-16,0,0.7178878,0.6819934,0,0,25.43995,6.703023,0,0.7178878,-0.7178878,14.1089,36.1766,0.1296157,0.7501928,0,0,6.703023
12/22/2007 8:00:00 PM,0,0,68.0246,90,0,0,41.59875,41.59875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2376,5.985135,0,0,0,14.1089,36.1766,0.1296157,0,0,0,5.985135
12/22/2007 9:00:00 PM,0,0,65.93822,90,0,0,39.53291,39.53291,2.68913,2.68913,0,0,0,2.68913,0,0,4.440892E-16,0,2.830663,2.68913,0,0,26.2376,5.985135,0,2.830663,-2.830663,11.12512,28.52589,0.1296157,2.958043,0,0,5.985135
12/22/2007 10:00:00 PM,0,0,59.98491,90,0,0,37.4201,37.4201,0.1440211,0.1440211,0,0,0,0.1440211,0,0,0,0,0.1516011,0.1440211,0,0,29.38279,3.154472,0,0.1516011,-0.1516011,10.96532,28.11615,0.1296157,0.1584232,0,0,3.154472
12/22/2007 11:00:00 PM,0,0,43.97218,90,0,0,35.59839,35.59839,0.3669018,0.3669018,0,0,0,0.3669018,0,0,5.551115E-17,0,0.3862124,0.3669018,0,0,29.55123,3.002871,0,0.3862124,-0.3862124,10.55822,27.07229,0.1296157,0.403592,0,0,3.002871
12/23/2007 12:00:00 AM,0,0,2.353474,90,0,0,34.22742,34.22742,1.656125,1.656125,0,0,0,1.656125,0,0,2.220446E-16,0,1.743289,1.656125,0,0,29.98036,2.616658,0,1.743289,-1.743289,8.720627,22.36054,0.1296157,1.821738,0,0,2.616658
12/23/2007 1:00:00 AM,0,0,-41.89436,90,0,0,32.82827,32.82827,1.754043,1.754043,10.55404,0,3.006173,1.754043,0,0,0,0,0,0,8.8,8.36,31.91734,0.8733686,8.36,0,8.36,16.65162,42.69637,0.129722,1.929447,0,12,0.8733686
12/23/2007 2:00:00 AM,0,0,-59.24885,90,0,0,31.63571,31.63571,2.289885,2.289885,11.08988,0,3.141741,2.289885,0,1.776357E-15,0,0,0,0,8.8,8.36,23.55734,8.397368,8.36,0,8.36,24.58261,63.03221,0.1298436,2.518874,0,12,8.397368
12/23/2007 3:00:00 AM,0,0,-65.66139,90,0,0,30.55584,30.55584,0.6734619,0.6734619,9.473462,0,2.732786,0.6734619,0,1.776357E-15,0,0,0,0,8.8,8.36,15.19734,15.92137,8.36,0,8.36,32.5136,83.36805,0.1299185,0.7408081,0,12,15.92137
12/23/2007 4:00:00 AM,0,0,-67.95351,90,0,0,29.41962,29.41962,0.8719414,0.8719414,0,0,0,0.8719414,0,0,1.110223E-16,0,0.9178331,0.8719414,0,0,6.837344,23.44537,0,0.9178331,-0.9178331,31.54612,80.88734,0.1299185,0.9591355,0,0,23.44537
12/23/2007 5:00:00 AM,0,0,-68.15433,90,0,0,28.49937,28.49937,1.47537,1.47537,0,0,0,1.47537,0,0,0,0,1.553021,1.47537,0,0,7.857158,22.52754,0,1.553021,-1.553021,29.9091,76.68983,0.1299185,1.622907,0,0,22.52754
12/23/2007 6:00:00 AM,0.004470871,0,-66.89783,90,0,0,27.67303,27.67303,0.3728682,0.3728682,0,0,0,0.3728682,0,0,0,0,0.3924928,0.3728682,0,0,9.582737,20.97451,0,0.3924928,-0.3924928,29.49537,75.62901,0.1299185,0.410155,0,0,20.97451
12/23/2007 7:00:00 AM,0.1395176,9.345093,-64.25469,76.8409,0.1805963,1.97969,32.00775,26.76218,0,0,0,0,0,0,0,0,0,1.97969,0,0,0,0,10.01884,20.58202,1.97969,0,1.97969,31.37347,80.44463,0.1298923,0,1.583752,0,22.56171
12/23/2007 8:00:00 AM,0.2565265,22.45225,-59.90377,63.26046,0.2739361,2.932462,36.53324,28.54633,4.31014,4.31014,0,0,0,4.31014,68.03635,0,0,2.932462,4.536989,4.31014,0,0,8.03915,22.36374,0,1.604528,-1.604528,29.68215,76.10793,0.1298923,4.741154,2.345969,0,25.2962
