Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,0.9863818,0.9863818,0,-1,0,0.9863818,80.73209,0,0,0,0.7963266,1.038297,0.9863818,0,0,9.142467,21.37076,0,0.24197,-0.24197,30.07171,77.1068,0,1.08502,0.6370612,0,22.16709
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,3.969392,3.969392,0,-1,0,3.969392,16.23196,0,0,0,0.6443101,4.178307,3.969392,0,0,9.411322,21.12879,0,3.533997,-3.533997,26.34655,67.55513,0,4.366331,0.5154481,0,21.7731
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,3.443731,3.443731,0,-1,0,3.443731,101.6407,0,0,0,3.500231,3.62498,3.443731,0,0,13.33799,17.59479,0,0.1247491,-0.1247491,26.21506,67.21796,0,3.788104,2.800185,0,21.09502
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,2.61457,2.61457,0,-1,0,2.61457,118.2827,0,0,0,3.092585,2.752179,2.61457,0,0,13.47659,17.47004,0.3404057,0,0.3404057,26.53799,68.04601,0,2.876027,2.474068,0,20.56263
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,1.588297,1.588297,0,-1,0,1.588297,82.47466,0,0,0,1.309943,1.671892,1.588297,0,0,13.13619,17.77641,0,0.3619492,-0.3619492,26.15647,67.06773,0,1.747127,1.047954,0,19.08635
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,-1,0,0,0,0,0,0,0.7423225,0,0,0,0,13.53835,17.41446,0.7423225,0,0.7423225,26.86069,68.87344,0,0,0.593858,0,18.15678
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,2.123537,2.123537,0,-1,0,2.123537,68.9317,0,0,0,1.46379,2.235302,2.123537,0,0,12.79603,18.08255,0,0.7715119,-0.7715119,26.04745,66.7882,0,2.335891,1.171032,0,19.54634
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,-1,0,0,0,0,0,0,0.7700023,0,0,0,0,13.65327,17.31104,0.7700023,0,0.7700023,26.77794,68.66125,0,0,0.6160018,0,18.08104
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,2.223002,2.223002,0,-1,0,2.223002,0,0,4.440892E-16,0,0,2.340002,2.223002,0,0,12.88327,18.00404,0,2.340002,-2.340002,24.31136,62.3367,0,2.445302,0,0,18.00404
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,3.07431,3.07431,0,-1,0,3.07431,0,0,4.440892E-16,0,0,3.236116,3.07431,0,0,15.48327,15.66404,0,3.236116,-3.236116,20.9002,53.59014,0,3.381741,0,0,15.66404
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,4.288399,4.288399,0,-1,0,4.288399,0,0,8.881784E-16,0,0,4.514104,4.288399,0,0,19.07895,12.42792,0,4.514104,-4.514104,16.14191,41.38943,0,4.717238,0,0,12.42792
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,5.068653,5.068653,0,-1,0,5.068653,0,0,0,0,0,5.335424,5.068653,0,0,24.09462,7.913818,0,5.335424,-5.335424,10.51788,26.96887,0,5.575518,0,0,7.913818
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.07947846,0.07947846,0,-1,0,0.07947846,0,0,1.387779E-17,0,0,0.08366153,0.07947846,0,0,30.02287,2.578394,0,0.08366153,-0.08366153,10.42969,26.74275,0,0.0874263,0,0,2.578394
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.3296571,0.3296571,0,-1,0,0.3296571,0,0,5.551115E-17,0,0,0.3470075,0.3296571,0,0,30.11583,2.494732,0,0.3470075,-0.3470075,10.06392,25.80486,0,0.3626228,0,0,2.494732
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,1.008207,1.008207,0,-1,0,1.008207,0,0,2.220446E-16,0,0,1.06127,1.008207,0,0,30.50139,2.147725,0,1.06127,-1.06127,8.945239,22.93646,0,1.109027,0,0,2.147725
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.4157295,0.4157295,0,-1,0,0.4157295,0,0,5.551115E-17,0,0,0.43761,0.4157295,0,0,31.68058,1.086455,0,0.43761,-0.43761,8.483958,21.75369,0,0.4573024,0,0,1.086455
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.16682,0.6488445,0,0,0,8.483958,21.75369,0,0,0,0,0.6488445
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,1.46586,0.6164023,0,-1,0,0.6164023,0,0,0.8494574,0.9960434,0,0.6488445,0.6164023,0,0,32.16682,0.6488445,0,0.6488445,-0.6488445,7.800015,20,0,1.612446,0,0,0.6488445
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.2385374,0.2385374,9.038537,0,2.62275,0.2385374,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1659854,0.2623912,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1790488,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,1.006906,1.006906,9.806907,0,2.817147,1.006906,113.2998,0,0,0,1.140823,0,0,8.8,8.36,16.16775,15.048,9.500823,0,9.500823,32.67527,83.78259,0.1866103,1.107597,0.9126584,12,16.18882
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,0.6666729,0.6666729,0,0,0,0.6666729,473.6248,0,0,0,3.157528,0.7017609,0.6666729,0,0,6.666931,23.59874,2.455767,0,2.455767,35.00502,89.75628,0.1716064,0.7333401,2.526022,0,26.75627
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,0.786095,0.786095,0,-1,0,0.786095,740.6603,0.7836617,0,0,5.822294,0.8274685,0.786095,0,0,4.211164,25.80893,4.211164,0,4.211164,39.00008,100,0.1508131,0.8647045,4.657835,0,31.63123
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,-1,0,0,0,9.449057,0,0,9.449057,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1508131,0,7.559246,0,39.04803
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,-1,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1508131,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,2.134169,2.134169,0,-1,0,2.134169,594.4619,10.44033,0,0,12.68682,2.246493,2.134169,0,0,0,29.59898,0,0,0,39.00008,100,0.1508131,2.347586,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,3.87793,3.87793,0,-1,0,3.87793,299.2856,7.524053,0,0,11.60608,4.082032,3.87793,0,0,0,29.59898,0,0,0,39.00008,100,0.1508131,4.265723,9.284868,0,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,3.747622,3.747622,0,-1,0,3.747622,305.965,7.521544,0,0,11.46641,3.944865,3.747622,0,0,0,29.59898,0,0,0,39.00008,100,0.1508131,4.122384,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,0.9935867,0.9935867,0,-1,0,0.9935867,821.2209,7.11366,0,0,8.159541,1.045881,0.9935867,0,0,0,29.59898,0,0,0,39.00008,100,0.1508131,1.092945,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,2.31601,2.31601,0,-1,0,2.31601,135.3004,0.6956654,0,0,3.13357,2.437905,2.31601,0,0,0,29.59898,0,0,0,39.00008,100,0.1508131,2.547611,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,3.255625,3.255625,0,-1,0,3.255625,71.80751,0,0,0,2.337784,3.426974,3.255625,0,0,0,29.59898,0,1.089191,-1.089191,37.85197,97.05614,0.1508131,3.581188,1.870227,0,31.93676
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.210212,28.50979,0,0,0,37.85197,97.05614,0.1508131,0,0,0,28.50979
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.8709415,0.8709415,0,-1,0,0.8709415,0,0,1.110223E-16,0,0,0.9167805,0.8709415,0,0,1.210212,28.50979,0,0.9167805,-0.9167805,36.8856,94.57827,0.1508131,0.9580356,0,0,28.50979
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,2.293442,2.293442,0,-1,0,2.293442,0,0,4.440892E-16,0,0,2.41415,2.293442,0,0,2.228857,27.59301,0,2.41415,-2.41415,34.34086,88.05331,0.1508131,2.522787,0,0,27.59301
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.911246,25.17886,0,0,0,34.34086,88.05331,0.1508131,0,0,0,25.17886
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.911246,25.17886,0,0,0,34.34086,88.05331,0.1508131,0,0,0,25.17886
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.8581754,0.8581754,0,-1,0,0.8581754,0,0,1.110223E-16,0,0,0.9033425,0.8581754,0,0,4.911246,25.17886,0,0.9033425,-0.9033425,33.38865,85.61176,0.1508131,0.943993,0,0,25.17886
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,1.046773,1.046773,0,-1,0,1.046773,0,0,2.220446E-16,0,0,1.101867,1.046773,0,0,5.91496,24.27551,0,1.101867,-1.101867,32.22718,82.63364,0.1508131,1.151451,0,0,24.27551
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.1116458,0.1116458,0,-1,0,0.1116458,0,0,1.387779E-17,0,0,0.1175219,0.1116458,0,0,7.139256,23.17365,0,0.1175219,-0.1175219,32.10331,82.316,0.1508131,0.1228104,0,0,23.17365
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.2775902,0.2775902,0,-1,0,0.2775902,0,0,0,0,0,0.2922002,0.2775902,0,0,7.269836,23.05613,0,0.2922002,-0.2922002,31.7953,81.52625,0.1508131,0.3053493,0,0,23.05613
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,1.511207,1.511207,0,-1,0,1.511207,0,0,2.220446E-16,0,0,1.590744,1.511207,0,0,7.594503,22.76393,0,1.590744,-1.590744,30.11851,77.22679,0.1508131,1.662328,0,0,22.76393
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,1.047153,1.047153,0,-1,0,1.047153,0,0,2.220446E-16,0,0,1.102266,1.047153,0,0,9.361997,21.17318,0,1.102266,-1.102266,28.95662,74.24759,0.1508131,1.151868,0,0,21.17318
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,1.586232,1.586232,0,0,0,1.586232,0,0,2.220446E-16,0,0,1.669718,1.586232,0,0,10.58674,20.07092,0,1.669718,-1.669718,27.19658,69.73468,0.1508131,1.744856,0,0,20.07092
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.614329,0.614329,0,0,0,0.614329,0,0,1.110223E-16,0,0,0.6466622,0.614329,0,0,12.44198,18.4012,0,0.6466622,-0.6466622,26.51494,67.98689,0.1508131,0.6757619,0,0,18.4012
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,0,0,0,0,0,0,0,0,2.478571,0,0,0,0,13.16049,17.75453,2.478571,0,2.478571,28.86632,74.01605,0.1407736,0,1.982857,0,20.2331
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,2.143103,2.143103,0,0,0,2.143103,239.4194,0,0,0,5.131004,2.255898,2.143103,0,0,10.68192,19.98525,2.875106,0,2.875106,31.59388,81.0098,0.1306824,2.357413,4.104804,0,25.11625
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,2.864453,2.864453,0,-1,0,2.864453,263.8932,0,0,0,7.559095,3.015213,2.864453,0,0,7.806816,22.57284,4.543882,0,4.543882,35.90459,92.06286,0.1173839,3.150898,6.047276,0,30.13194
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,1.920794,1.920794,0,-1,0,1.920794,563.2276,5.53362,0,0,10.81844,2.021888,1.920794,0,0,3.262933,26.66234,3.262933,0,3.262933,39.00008,100,0.1093903,2.112873,8.654754,0,37.48078
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,5.483449,5.483449,0,-1,0,5.483449,235.2862,7.129745,0,0,12.9018,5.772051,5.483449,0,0,0,29.59898,0,0,0,39.00008,100,0.1093903,6.031794,10.32144,0,42.50077
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,1.174594,1.174594,0,-1,0,1.174594,1156.095,12.34301,0,0,13.57942,1.236415,1.174594,0,0,0,29.59898,0,0,0,39.00008,100,0.1093903,1.292054,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,1.928777,1.928777,0,-1,0,1.928777,685.7494,11.19628,0,0,13.22657,2.030291,1.928777,0,0,0,29.59898,0,0,0,39.00008,100,0.1093903,2.121655,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,1.219983,1.219983,0,-1,0,1.219983,958.3342,10.40732,0,0,11.69151,1.284193,1.219983,0,0,0,29.59898,0,0,0,39.00008,100,0.1093903,1.341981,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,3.377356,3.377356,0,-1,0,3.377356,259.3974,5.205663,0,0,8.760775,3.555112,3.377356,0,0,0,29.59898,0,0,0,39.00008,100,0.1093903,3.715092,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,2.861487,2.861487,0,-1,0,2.861487,205.5171,2.868753,0,0,5.880845,3.012092,2.861487,0,0,0,29.59898,0,0,0,39.00008,100,0.1093903,3.147636,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,6.858248,6.858248,0,-1,0,6.858248,39.04814,0,0,0,2.678019,7.219209,6.858248,0,0,0,29.59898,0,4.54119,-4.54119,34.21324,87.72609,0.1093903,7.544073,2.142415,0,32.277
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,3.44749,3.44749,0,-1,0,3.44749,0,0,4.440892E-16,0,0,3.628937,3.44749,0,0,5.045767,25.05779,0,3.628937,-3.628937,30.38801,77.91781,0.1093903,3.792239,0,0,25.05779
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.077919,21.42885,0,0,0,30.38801,77.91781,0.1093903,0,0,0,21.42885
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,3.385475,3.385475,0,-1,0,3.385475,0,0,4.440892E-16,0,0,3.563658,3.385475,0,0,9.077919,21.42885,0,3.563658,-3.563658,26.63158,68.28597,0.1093903,3.724023,0,0,21.42885
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,3.733937,3.733937,0,-1,0,3.733937,0,0,4.440892E-16,0,0,3.93046,3.733937,0,0,13.03754,17.86519,0,3.93046,-3.93046,22.48851,57.66274,0.1093903,4.10733,0,0,17.86519
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.691546,1.691546,0,-1,0,1.691546,0,0,2.220446E-16,0,0,1.780575,1.691546,0,0,17.40472,13.93473,0,1.780575,-1.780575,20.61162,52.85021,0.1093903,1.860701,0,0,13.93473
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,1.101732,1.101732,0,-1,0,1.101732,0,0,0,0,0,1.159718,1.101732,0,0,19.38313,12.15416,0,1.159718,-1.159718,19.38917,49.71573,0.1093903,1.211905,0,0,12.15416
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.4067052,0.4067052,0,-1,0,0.4067052,0,0,0,0,0,0.4281108,0.4067052,0,0,20.67171,10.99444,0,0.4281108,-0.4281108,18.9379,48.55863,0.1093903,0.4473757,0,0,10.99444
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.516613,1.516613,0,-1,0,1.516613,0,0,0,0,0,1.596435,1.516613,0,0,21.14739,10.56633,0,1.596435,-1.596435,17.25511,44.24379,0.1093903,1.668274,0,0,10.56633
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.311213,1.311213,0,-1,0,1.311213,0,0,2.220446E-16,0,0,1.380225,1.311213,0,0,22.9212,8.969894,0,1.380225,-1.380225,15.80023,40.51333,0.1093903,1.442335,0,0,8.969894
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.26942,0.26942,0,-1,0,0.26942,0,0,5.551115E-17,0,0,0.2836,0.26942,0,0,24.45479,7.58967,0,0.2836,-0.2836,15.50129,39.74681,0.1093903,0.296362,0,0,7.58967
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.009919659,0.009919659,0,-1,0,0.009919659,0,0,1.734723E-18,0,0,0.01044175,0.009919659,0,0,24.7699,7.306069,0,0.01044175,-0.01044175,15.49028,39.71859,0.1093903,0.01091162,0,0,7.306069
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.6138678,0.6138678,0,0,0,0.6138678,0,0,0,0,0,0.6461766,0.6138678,0,0,24.7815,7.295628,0,0.6461766,-0.6461766,14.80915,37.97211,0.1093903,0.6752546,0,0,7.295628
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,1.040974,1.040974,0,0,0,1.040974,0,0,0,0,0,1.095762,1.040974,0,0,25.49947,6.649451,0,1.095762,-1.095762,13.65412,35.01049,0.1093903,1.145071,0,0,6.649451
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,0,0,0,0,0,0,0,0,0.6525381,0,0,0,0,26.71699,5.553689,0.6525381,0,0.6525381,14.27317,36.5978,0.1079206,0,0.5220305,0,6.206227
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.04895629,0.04895629,0,0,0,0.04895629,4797.088,0,0,0,2.348476,0.05153294,0.04895629,0,0,26.06445,6.140974,2.296943,0,2.296943,16.45224,42.18515,0.1030471,0.05385192,1.878781,0,8.48945
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,23.76751,8.208222,4.823226,0,4.823226,21.02796,53.91773,0.09412197,0,3.858581,0,13.03145
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,6.337468,6.337468,0,-1,0,6.337468,57.65391,0,8.881784E-16,0,3.653798,6.671019,6.337468,0,0,18.94428,12.54913,0,3.017221,-3.017221,17.84753,45.7628,0.09412197,6.971215,2.923039,0,16.20292
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,2.728845,2.728845,0,-1,0,2.728845,50.53101,0,0,0,1.378913,2.872468,2.728845,0,0,22.29675,9.531906,0,1.493556,-1.493556,16.27318,41.72602,0.09412197,3.001729,1.10313,0,10.91082
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,0.7111638,0.7111638,0,-1,0,0.7111638,509.6121,0,0,0,3.624177,0.7485935,0.7111638,0,0,23.95625,8.03835,2.875583,0,2.875583,19.0012,48.72092,0.08950038,0.7822802,2.899341,0,11.66253
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,2.238778,2.238778,0,-1,0,2.238778,283.3027,0,0,0,6.342516,2.356608,2.238778,0,0,21.08067,10.62638,3.985909,0,3.985909,22.78256,58.41671,0.08379703,2.462655,5.074013,0,16.96889
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,3.02725,3.02725,0,-1,0,3.02725,46.2965,0,4.440892E-16,0,1.401511,3.186579,3.02725,0,0,17.09476,14.21369,0,1.785068,-1.785068,20.90094,53.59204,0.08379703,3.329975,1.121209,0,15.6152
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,0.9323992,0.9323992,0,-1,0,0.9323992,180.0468,0,0,0,1.678755,0.9814729,0.9323992,0,0,19.07817,12.42862,0.6972821,0,0.6972821,21.56244,55.28819,0.08287318,1.025639,1.343004,0,14.10738
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,-1,0,0,0,0,0,0,1.069994,0,0,0,0,18.38089,13.05618,1.069994,0,1.069994,22.57752,57.89096,0.08149447,0,0.8559952,0,14.12617
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,0.8465787,0.8465787,0,-1,0,0.8465787,74.13389,0,1.110223E-16,0,0.6276017,0.8911355,0.8465787,0,0,17.31089,14.01917,0,0.2635338,-0.2635338,22.29973,57.17869,0.08149447,0.9312365,0.5020813,0,14.64677
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,4.398694,4.398694,0,-1,0,4.398694,0,0,8.881784E-16,0,0,4.630204,4.398694,0,0,17.60371,13.75564,0,4.630204,-4.630204,17.41907,44.66419,0.08149447,4.838562,0,0,13.75564
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.711033,2.711033,0,-1,0,2.711033,0,0,0,0,0,2.853719,2.711033,0,0,22.74838,9.125436,0,2.853719,-2.853719,14.41099,36.95117,0.08149447,2.982136,0,0,9.125436
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.6417114,0.6417114,0,-1,0,0.6417114,0,0,0,0,0,0.6754856,0.6417114,0,0,25.91918,6.271717,0,0.6754856,-0.6754856,13.69896,35.12547,0.08149447,0.7058825,0,0,6.271717
