Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/20/2007 12:00:00 AM,0,0,157.7233,90,0,0,0.03622525,0,0,-1,0,0,0,0,0.03622525,0.03984778,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1977363,0.03984778,0,0,0
3/20/2007 1:00:00 AM,0,0,-122.9134,90,0,0,0.6734077,0,0,-1,0,0,0,0,0.6734077,0.7407485,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1977363,0.7407485,0,0,0
3/20/2007 2:00:00 AM,0,0,-104.7774,90,0,0,0.5023429,0,0,-1,0,0,0,0,0.5023429,0.5525771,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1977363,0.5525771,0,0,0
3/20/2007 3:00:00 AM,0,0,-98.18802,90,0,0,0.1348964,0,0,-1,0,0,0,0,0.1348964,0.1483861,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1977363,0.1483861,0,0,0
3/20/2007 4:00:00 AM,0,0,-94.43499,90,0,0,0.38829,0,0,-1,0,0,0,0,0.38829,0.4271189,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1977363,0.4271189,0,0,0
3/20/2007 5:00:00 AM,0,0,-91.69059,90,0,0,0.5623183,0.5623183,1.7,0,0.5202,0.5623183,0,0,0,0,0,0,0,1.137682,1.080798,5.059654,0,1.080798,0,1.080798,2.225337,37.08888,0.1980436,0.6185501,0,1.7,0
3/20/2007 6:00:00 AM,0.009390201,0,-89.3021,90,0,0,0.1226343,0.1226343,1.575266,0,0.4861476,0.1226343,0,0,0,0,0,0,0,1.452632,1.38,3.978857,0.9727179,1.38,0,1.38,3.53452,58.90855,0.1982198,0.1348978,0,1.7,0.9727179
3/20/2007 7:00:00 AM,0.2096443,11.47103,-86.90301,78.18696,0.2156088,0.3846461,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.3846461,0,0,1.452632,1.38,2.598857,2.214718,1.764646,0,1.764646,5.208611,86.81,0.1981314,0,0.3077169,1.7,2.599364
3/20/2007 8:00:00 AM,0.4645011,26.24001,-84.14183,63.19072,0.4736564,0.8450031,0.9488226,0.9488226,0,0,0,0.9488226,89.05807,0,0,0,0.8450031,0.9987606,0.9488226,0,0,0.8342106,3.802899,0,0.1537575,-0.1537575,5.046535,84.10876,0.1981314,1.043705,0.6760025,0,4.647902
3/20/2007 9:00:00 AM,0.763897,40.92236,-80.45212,48.19562,0.7774603,1.386989,0,0,0,-1,0,0,0,0.381937,0,0,1.386989,0,0,0,0,1.005052,3.649142,1.005052,0,1.005052,6.000012,100,0.1976702,0,1.109591,0,5.036131
3/20/2007 10:00:00 AM,0.9440574,55.39371,-74.47662,33.20357,0.9598383,1.712352,0,0,0,0,0,0,0,1.712352,0,0,1.712352,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1976702,0,1.369881,0,6.26604
3/20/2007 11:00:00 AM,0.9670421,69.19514,-61.45498,18.22245,0.9823553,1.752522,0,0,0,0,0,0,0,1.752522,0,0,1.752522,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1976702,0,1.402017,0,6.306211
3/20/2007 12:00:00 PM,1.12907,79.29196,-17.39292,3.401106,1.147238,2.046673,0,0,0,0,0,0,0,2.046673,0,0,2.046673,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1976702,0,1.637338,0,6.600361
3/20/2007 1:00:00 PM,1.028183,74.40597,49.5989,11.87473,1.04459,1.863549,3.394422,3.08,1.7,0,0.5202,3.08,60.50484,0.4109174,0.3144217,0.6538639,1.863549,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1976702,3.733864,1.490839,1.7,6.417238
3/20/2007 2:00:00 PM,0.8915195,61.39354,70.3885,26.83992,0.905658,1.615694,0.8456065,0.8456065,0,-1,0,0.8456065,191.0692,0.7255817,0,0,1.615694,0.8901121,0.8456065,0,0,0,4.553689,0,0,0,6.000012,100,0.1976702,0.9301671,1.292555,0,6.169383
3/20/2007 3:00:00 PM,0.7362055,47.10584,78.33301,41.82916,0.7482984,1.334964,0.6041269,0.6041269,0,0,0,0.6041269,220.9742,0.6990413,0,0,1.334964,0.635923,0.6041269,0,0,0,4.553689,0,0,0,6.000012,100,0.1976702,0.6645396,1.067971,0,5.888653
3/20/2007 4:00:00 PM,0.4835211,32.48941,82.73786,56.82334,0.4910618,0.8760543,1.447972,1.447972,0.6157204,0,0.2241917,1.447972,60.50216,0.0000000000000001110223,0,0,0.8760543,0.8760543,0.8322516,0,0,0,4.553689,0,0,0,6.000012,100,0.1976702,1.592769,0.7008435,1.7,5.429743
3/20/2007 5:00:00 PM,0.2107343,17.74878,85.79935,71.81922,0.212617,0.3793086,0.7199879,0.7199879,0,0,0,0.7199879,52.68264,0,0,0,0.3793086,0.757882,0.7199879,0,0,0,4.553689,0,0.3785734,-0.3785734,5.600961,93.34916,0.1976702,0.7919867,0.3034469,0,4.932998
3/20/2007 6:00:00 PM,0.03504499,2.954569,88.30333,86.81575,0.03552613,0.06337861,0.1180987,0.1180987,0,0,0,0.1180987,53.66578,0,0,0,0.06337861,0.1243145,0.1180987,0,0,0.4206371,4.175116,0,0.06093585,-0.06093585,5.536728,92.27863,0.1976702,0.1299086,0.05070288,0,4.238494
3/20/2007 7:00:00 PM,0,0,90.65681,90,0,0,2.857626,1.38,0,-1,0,1.38,0,0,1.477626,1.763389,0,1.452632,1.38,0,0,0.4883436,4.11418,0,1.452632,-1.452632,4.00552,66.75854,0.1976702,3.143389,0,0,4.11418
3/20/2007 8:00:00 PM,0,0,93.1958,90,0,0,2.20358,1.38,0,-1,0,1.38,0,0,0.82358,1.043938,0,1.452632,1.38,0,0,2.102379,2.661548,0,1.452632,-1.452632,2.474312,41.23846,0.1976702,2.423938,0,0,2.661548
3/20/2007 9:00:00 PM,0,0,96.40182,90,0,0,0.2713065,0.2713065,0,-1,0,0.2713065,0,0,0,0,0,0.2855858,0.2713065,0,0,3.716414,1.208917,0,0.2855858,-0.2855858,2.173279,36.22124,0.1976702,0.2984371,0,0,1.208917
3/20/2007 10:00:00 PM,0,0,101.393,90,0,0,0.37235,0.37235,0,-1,0,0.37235,0,0,0.00000000000000005551115,0,0,0.3919474,0.37235,0,0,4.033731,0.9233308,0,0.3919474,-0.3919474,1.76013,29.33544,0.1976702,0.409585,0,0,0.9233308
3/20/2007 11:00:00 PM,0,0,112.305,90,0,0,0.241036,0.241036,0,-1,0,0.241036,0,0,0,0,0,0.2537221,0.241036,0,0,4.469228,0.5313835,0,0.2537221,-0.2537221,1.492683,24.878,0.1976702,0.2651396,0,0,0.5313835
3/21/2007 12:00:00 AM,0,0,159.1739,90,0,0,0.2062162,0.2062162,0,-1,0,0.2062162,0,0,0,0,0,0.2170697,0.2062162,0,0,4.751142,0.2776614,0,0.2170697,-0.2170697,1.263872,21.06449,0.1976702,0.2268378,0,0,0.2776614
3/21/2007 1:00:00 AM,0,0,-124.0878,90,0,0,0.07270541,0.05756209,0,-1,0,0.05756209,0,0,0.01514332,0.02241386,0,0.06059167,0.05756209,0,0,4.99233,0.06059167,0,0.06059167,-0.06059167,1.200002,20,0.1976702,0.07997595,0,0,0.06059167
3/21/2007 2:00:00 AM,0,0,-105.5503,90,0,0,0.2765929,0,0,-1,0,0,0,0,0.2765929,0.3042521,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1976702,0.3042521,0,0,0
3/21/2007 3:00:00 AM,0,0,-98.7483,90,0,0,0.2689098,0,0,-1,0,0,0,0,0.2689098,0.2958008,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1976702,0.2958008,0,0,0
3/21/2007 4:00:00 AM,0,0,-94.89192,90,0,0,0.1242663,0,0,-1,0,0,0,0,0.1242663,0.1366929,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1976702,0.1366929,0,0,0
3/21/2007 5:00:00 AM,0,0,-92.09675,90,0,0,0.3925762,0.3925762,1.7,0,0.5202,0.3925762,0,0,0,0,0,0,0,1.307424,1.242053,5.059654,0,1.242053,0,1.242053,2.378317,39.63853,0.1979964,0.4318339,0,1.7,0
3/21/2007 6:00:00 AM,0.009014674,0,-89.68928,90,0,0,0.1696145,0.1696145,1.622246,0,0.4989732,0.1696145,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.817602,1.117847,1.38,0,1.38,3.6875,61.45821,0.1982034,0.1865759,0,1.7,1.117847
3/21/2007 7:00:00 AM,0.1882577,11.6117,-87.29644,78.10987,0.1921722,0.3428352,0.5264047,0.5264047,1.7,0,0.5202,0.5264047,65.1277,0,0,0,0.3428352,0,0,1.173595,1.114916,2.437602,2.359847,1.457751,0,1.457751,5.070444,84.50723,0.1984279,0.5790452,0.2742682,1.7,2.702682
3/21/2007 8:00:00 AM,0.4951238,26.38847,-84.5686,63.11154,0.5038137,0.8988037,1.362769,1.362769,1.439764,0,0.4491557,1.362769,65.95421,0,0,0,0.8988037,0,0,0.07699499,0.07314524,0.979851,3.671823,0.9719489,0,0.9719489,5.992516,99.87505,0.1986328,1.499046,0.7190429,1.7,4.570627
3/21/2007 9:00:00 AM,0.7062443,41.08611,-80.95069,48.1137,0.7174847,1.279993,0.7957623,0.7957623,0,-1,0,0.7957623,160.8511,0.434446,0,0,1.279993,0.8376445,0.7957623,0,0,0.007902117,4.546577,0.007902117,0,0.007902117,6.000012,100,0.1986292,0.8753386,1.023994,0,5.82657
3/21/2007 10:00:00 AM,0.9380163,55.58779,-75.11478,33.11722,0.9524608,1.69919,1.588814,1.588814,0.425,0,0.172125,1.588814,106.9471,0.4741224,0,0,1.69919,1.225068,1.163814,0,0,0,4.553689,0,0,0,6.000012,100,0.1986292,1.747696,1.359352,1.7,6.252879
3/21/2007 11:00:00 AM,0.9810237,69.459,-62.34518,18.12557,0.9955624,1.776083,0.9251785,0.9251785,0,0,0,0.9251785,191.972,0.8022113,0,0,1.776083,0.9738721,0.9251785,0,0,0,4.553689,0,0,0,6.000012,100,0.1986292,1.017696,1.420867,0,6.329772
3/21/2007 12:00:00 PM,0.9208643,79.69952,-17.65437,3.20794,0.9330059,1.664483,3.104181,3.08,1.7,0,0.5202,3.08,54.04164,0.211851,0.0241813,0.3345994,1.664483,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1986292,3.414599,1.331586,1.7,6.218172
3/21/2007 1:00:00 PM,1.090965,74.61076,50.93024,11.917,1.107347,1.975506,0.4502372,0.4502372,0,0,0,0.4502372,438.7702,1.501572,0,0,1.975506,0.4739339,0.4502372,0,0,0,4.553689,0,0,0,6.000012,100,0.1986292,0.4952609,1.580405,0,6.529195
3/21/2007 2:00:00 PM,0.9867997,61.46813,71.23227,26.90182,1.001812,1.787233,1.574894,1.38,0,-1,0,1.38,129.5096,0.334601,0.1948937,0.352383,1.787233,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1986292,1.732383,1.429786,0,6.340921
3/21/2007 3:00:00 PM,0.70754,47.13307,78.9347,41.8971,0.7177559,1.280476,1.941737,1.941737,0.725284,0,0.2541025,1.941737,65.94491,0,0,0,1.280476,1.280476,1.216453,0,0,0,4.553689,0,0,0,6.000012,100,0.1986292,2.13591,1.024381,1.7,5.834166
3/21/2007 4:00:00 PM,0.5283207,32.49465,83.22431,56.89454,0.5366372,0.9573609,1.691155,1.691155,0.7816625,0,0.2694939,1.691155,56.60987,0.0000000000000001110223,0,0,0.9573609,0.9573609,0.9094929,0,0,0,4.553689,0,0,0,6.000012,100,0.1986292,1.860271,0.7658887,1.7,5.51105
3/21/2007 5:00:00 PM,0.3216129,17.74282,86.23014,71.89272,0.3278905,0.5849566,2.191936,2.191936,1.636227,0,0.50279,2.191936,26.68676,0,0,0,0.5849566,0.5849566,0.5557088,0,0,0,4.553689,0,0,0,6.000012,100,0.1986292,2.41113,0.4679653,1.7,5.138646
3/21/2007 6:00:00 PM,0.04046894,2.94347,88.71407,86.89118,0.0412035,0.07350704,1.68432,1.68432,1.614488,0,0.4968552,1.68432,4.364198,0.00000000000000004163336,0,0,0.07350704,0.07350704,0.06983169,0,0,0,4.553689,0,0,0,6.000012,100,0.1986292,1.852752,0.05880563,1.7,4.627196
3/21/2007 7:00:00 PM,0,0,91.07594,90,0,0,4.413342,1.38,0,-1,0,1.38,0,0,3.033342,3.474677,0,1.452632,1.38,0,0,0,4.553689,0,1.452632,-1.452632,4.468804,74.47991,0.1986292,4.854677,0,0,4.553689
3/21/2007 8:00:00 PM,0,0,93.65491,90,0,0,3.425069,1.38,0,-1,0,1.38,0,0,2.045069,2.387576,0,1.452632,1.38,0,0,1.614035,3.101057,0,1.452632,-1.452632,2.937596,48.95983,0.1986292,3.767576,0,0,3.101057
3/21/2007 9:00:00 PM,0,0,96.94905,90,0,0,1.884815,1.38,0,-1,0,1.38,0,0,0.5048146,0.6932961,0,1.452632,1.38,0,0,3.22807,1.648426,0,1.452632,-1.452632,1.406388,23.43975,0.1986292,2.073296,0,0,1.648426
3/21/2007 10:00:00 PM,0,0,102.1259,90,0,0,0.4573926,0.1860045,0,-1,0,0.1860045,0,0,0.2713881,0.3171273,0,0.1957942,0.1860045,0,0,4.842105,0.1957942,0,0.1957942,-0.1957942,1.200002,20,0.1986292,0.5031318,0,0,0.1957942
3/21/2007 11:00:00 PM,0,0,113.4835,90,0,0,0.2717432,0,0,-1,0,0,0,0,0.2717432,0.2989176,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1986292,0.2989176,0,0,0
3/22/2007 12:00:00 AM,0,0,160.5194,90,0,0,0.4685931,0,0,-1,0,0,0,0,0.4685931,0.5154524,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1986292,0.5154524,0,0,0
3/22/2007 1:00:00 AM,0,0,-125.2149,90,0,0,0.1598309,0,0,-1,0,0,0,0,0.1598309,0.175814,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1986292,0.175814,0,0,0
3/22/2007 2:00:00 AM,0,0,-106.3131,90,0,0,0.3037287,0,0,-1,0,0,0,0,0.3037287,0.3341016,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1986292,0.3341016,0,0,0
3/22/2007 3:00:00 AM,0,0,-99.3052,90,0,0,0.3761238,0,0,-1,0,0,0,0,0.3761238,0.4137362,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1986292,0.4137362,0,0,0
3/22/2007 4:00:00 AM,0,0,-95.34744,90,0,0,0.09803541,0,0,-1,0,0,0,0,0.09803541,0.107839,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1986292,0.107839,0,0,0
3/22/2007 5:00:00 AM,0,0,-92.50236,90,0,0,0.2513612,0.2513612,1.7,0,0.5202,0.2513612,0,0,0,0,0,0,0,1.448639,1.376207,5.059654,0,1.376207,0,1.376207,2.505587,41.7597,0.198888,0.2764974,0,1.7,0
3/22/2007 6:00:00 AM,0.009517896,0,-90.07645,90,0,0,0.04353016,0.04353016,1.496162,0,0.4645522,0.04353016,0,0,0,0,0,0,0,1.452632,1.38,3.683448,1.238586,1.38,0,1.38,3.81477,63.57937,0.1990027,0.04788318,0,1.7,1.238586
3/22/2007 7:00:00 AM,0.1512069,11.75272,-87.69037,78.03251,0.1525357,0.2721237,0.7145571,0.7145571,1.7,0,0.5202,0.7145571,38.08286,0,0,0,0.2721237,0,0,0.9854429,0.9361708,2.303447,2.480586,1.208295,0,1.208295,4.961059,82.68414,0.1993133,0.7860128,0.217699,1.7,2.75271
3/22/2007 8:00:00 AM,0.4156632,26.53656,-84.99654,63.03292,0.4211808,0.7513865,1.552297,1.552297,1.7,0,0.5202,1.552297,48.40482,0,0,0,0.7513865,0,0,0.1477031,0.140318,1.095153,3.568051,0.8917045,0,0.8917045,5.807004,96.7832,0.1995026,1.707527,0.6011092,1.7,4.319438
3/22/2007 9:00:00 AM,0.5724691,41.24859,-81.4518,48.03345,0.5787787,1.032541,1.781793,1.38,0,-1,0,1.38,74.82183,0.0000000000000002220446,0.4017934,0.5799728,1.032541,1.452632,1.38,0,0,0.2034485,4.370585,0,0.4200903,-0.4200903,5.36419,89.40298,0.1995026,1.959973,0.8260331,0,5.403127
3/22/2007 10:00:00 AM,0.674129,55.77943,-75.75918,33.03431,0.6802633,1.21359,0.3449924,0.3449924,0,0,0,0.3449924,351.7729,0.1802244,0,0,1.21359,0.3631499,0.3449924,0,0,0.6702155,3.950495,0.6702155,0,0.6702155,6.000012,100,0.1992003,0.3794916,0.9708718,0,5.164085
3/22/2007 11:00:00 AM,0.6727338,69.71908,-63.25676,18.03634,0.6763754,1.206654,0.8928081,0.8928081,0,0,0,0.8928081,135.1526,0.2668558,0,0,1.206654,0.9397979,0.8928081,0,0,0,4.553689,0,0,0,6.000012,100,0.1992003,0.9820889,0.965323,0,5.760343
3/22/2007 12:00:00 PM,0.2899078,80.10735,-17.9327,3.056997,0.2886234,0.5149041,1.768784,1.768784,1.279625,0,0.4054376,1.768784,29.11063,0.0000000000000001110223,0,0,0.5149041,0.5149041,0.489159,0,0,0,4.553689,0,0,0,6.000012,100,0.1992003,1.945662,0.4119233,1.7,5.068593
3/22/2007 1:00:00 PM,0.7438806,74.80689,52.29869,11.97386,0.7493902,1.336912,0,0,0,0,0,0,0,1.336912,0,0,1.336912,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1992003,0,1.06953,0,5.890601
3/22/2007 2:00:00 PM,0.554499,61.53675,72.08104,26.97023,0.5557129,0.9913918,0.860664,0.860664,0,-1,0,0.860664,115.1892,0.08542977,0,0,0.9913918,0.905962,0.860664,0,0,0,4.553689,0,0,0,6.000012,100,0.1992003,0.9467304,0.7931135,0,5.545081
3/22/2007 3:00:00 PM,0.5425186,47.15635,79.53762,41.96909,0.5460249,0.9741085,0.2359621,0.2359621,0,0,0,0.2359621,412.8242,0.7257273,0,0,0.9741085,0.2483811,0.2359621,0,0,0,4.553689,0,0,0,6.000012,100,0.1992003,0.2595583,0.7792867,0,5.527797
3/22/2007 4:00:00 PM,0.2992885,32.49721,83.71128,56.96847,0.2992585,0.5338772,0,0,0,0,0,0,0,0.5338772,0,0,0.5338772,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1992003,0,0.4271017,0,5.087566
3/22/2007 5:00:00 PM,0.1805792,17.7351,86.6613,71.96803,0.1808578,0.3226503,0.6199012,0.6199012,0,0,0,0.6199012,52.04867,0,0.0000000000000001110223,0,0.3226503,0.6525276,0.6199012,0,0,0,4.553689,0,0.3298773,-0.3298773,5.652291,94.20466,0.1992003,0.6818913,0.2581203,0,4.876339
3/22/2007 6:00:00 PM,0.04818125,2.931398,89.12516,86.96764,0.04913305,0.08765336,1.742844,1.742844,1.7,0,0.5202,1.742844,5.029329,0,0,0,0.08765336,0.04509908,0.04284412,0,0,0.3665303,4.223812,0.04255429,0,0.04255429,5.692661,94.8775,0.1992088,1.917129,0.07012269,1.7,4.311465
3/22/2007 7:00:00 PM,0,0,91.49548,90,0,0,0.9010144,0.9010144,0,-1,0,0.9010144,0,0,0.0000000000000001110223,0,0,0.9484362,0.9010144,0,0,0.323976,4.262111,0,0.9484362,-0.9484362,4.692922,78.21521,0.1992088,0.9911158,0,0,4.262111
3/22/2007 8:00:00 PM,0,0,94.1145,90,0,0,0.3748995,0.3748995,0,-1,0,0.3748995,0,0,0,0,0,0.394631,0.3748995,0,0,1.377794,3.313674,0,0.394631,-0.394631,4.276944,71.28226,0.1992088,0.4123894,0,0,3.313674
3/22/2007 9:00:00 PM,0,0,97.49673,90,0,0,3.533379,1.38,0,-1,0,1.38,0,0,2.153379,2.506717,0,1.452632,1.38,0,0,1.816273,2.919043,0,1.452632,-1.452632,2.745736,45.76218,0.1992088,3.886717,0,0,2.919043
3/22/2007 10:00:00 PM,0,0,102.8585,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.430308,1.466412,0,0,0,2.745736,45.76218,0.1992088,0,0,0,1.466412
3/22/2007 11:00:00 PM,0,0,114.6522,90,0,0,0.3466196,0.3466196,0,-1,0,0.3466196,0,0,0.00000000000000005551115,0,0,0.3648627,0.3466196,0,0,3.430308,1.466412,0,0.3648627,-0.3648627,2.361137,39.3522,0.1992088,0.3812816,0,0,1.466412
3/23/2007 12:00:00 AM,0,0,161.7695,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.835711,1.101549,0,0,0,2.361137,39.3522,0.1992088,0,0,0,1.101549
3/23/2007 1:00:00 AM,0,0,-126.2965,90,0,0,0.07889499,0.07889499,0,-1,0,0.07889499,0,0,0,0,0,0.08304735,0.07889499,0,0,3.835711,1.101549,0,0.08304735,-0.08304735,2.273597,37.89322,0.1992088,0.08678448,0,0,1.101549
3/23/2007 2:00:00 AM,0,0,-107.0658,90,0,0,0.3391127,0.3391127,0,-1,0,0.3391127,0,0,0,0,0,0.3569608,0.3391127,0,0,3.927986,1.018502,0,0.3569608,-0.3569608,1.897328,31.62206,0.1992088,0.373024,0,0,1.018502
3/23/2007 3:00:00 AM,0,0,-99.85854,90,0,0,0.4928291,0.4928291,0,-1,0,0.4928291,0,0,0,0,0,0.5187675,0.4928291,0,0,4.324609,0.6615409,0,0.5187675,-0.5187675,1.350499,22.50827,0.1992088,0.542112,0,0,0.6615409
3/23/2007 4:00:00 AM,0,0,-95.80141,90,0,0,0.1045336,0.1045336,0,-1,0,0.1045336,0,0,0.00000000000000001387779,0,0,0.1100354,0.1045336,0,0,4.901017,0.1427734,0,0.1100354,-0.1100354,1.234511,20.57515,0.1992088,0.1149869,0,0,0.1427734
3/23/2007 5:00:00 AM,0,0,-92.90732,90,0,0,0.2909139,0.2909139,1.7,0,0.5202,0.2909139,0,0,0,0,0,0,0,1.409086,1.338632,5.023279,0.03273804,1.338632,0,1.338632,2.504449,41.74073,0.1994795,0.3200053,0,1.7,0.03273804
3/23/2007 6:00:00 AM,0.007498322,0,-90.46351,90,0,0,0.03002824,0.03002824,1.48266,0,0.4608661,0.03002824,0,0,0,0,0,0,0,1.452632,1.38,3.684647,1.237507,1.38,0,1.38,3.813632,63.56041,0.1995818,0.03303107,0,1.7,1.237507
3/23/2007 7:00:00 AM,0.09947668,11.89398,-88.08469,77.95499,0.09923678,0.1770384,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1770384,0,0,1.452632,1.38,2.304647,2.479507,1.557038,0,1.557038,5.290768,88.17929,0.1995839,0,0.1416307,1.7,2.656545
3/23/2007 8:00:00 AM,0.08486029,26.68414,-85.42558,62.95499,0.08446628,0.1506878,0.951138,0.951138,0,0,0,0.951138,15.8429,0,0.0000000000000002220446,0,0.1506878,1.001198,0.951138,0,0,0.7476086,3.880841,0,0.8505101,-0.8505101,4.394252,73.23738,0.1995839,1.046252,0.1205503,0,4.031529
3/23/2007 9:00:00 AM,0.2124323,41.40967,-81.95533,47.95499,0.2115031,0.3773216,0,0,0,-1,0,0,0,0,0,0,0.3773216,0,0,0,0,1.69262,3.030331,0.3773216,0,0.3773216,4.752211,79.20335,0.1994155,0,0.3018573,0,3.407653
3/23/2007 10:00:00 AM,0.4346158,55.96843,-76.40972,32.95499,0.4339884,0.7742352,2.936324,2.936324,1.7,0,0.5202,2.936324,26.36751,0.0000000000000002220446,0,0.1499559,0.7742352,1.301393,1.236324,0,0,1.315298,3.36992,0,0.527158,-0.527158,4.196537,69.94215,0.1994155,3.229956,0.6193882,1.7,4.144156
3/23/2007 11:00:00 AM,0.451918,69.97505,-64.19009,17.95499,0.4508125,0.8042495,2.861847,2.861847,1.7,0,0.5202,2.861847,28.10246,0,0,0.06803202,0.8042495,1.222997,1.161847,0,0,1.901029,2.842763,0,0.4187477,-0.4187477,3.755138,62.58552,0.1994155,3.148032,0.6433996,1.7,3.647012
3/23/2007 12:00:00 PM,0.3972127,80.51528,-18.23052,2.955028,0.3957314,0.7059849,2.01498,2.01498,1.7,0,0.5202,2.01498,35.03682,0,0,0,0.7059849,0.3315582,0.3149803,0,0,2.366304,2.424015,0.3744267,0,0.3744267,4.110351,68.50571,0.1994898,2.216478,0.5647879,1.7,3.13
3/23/2007 1:00:00 PM,0.6769034,74.99402,53.70347,12.04502,0.679763,1.212697,3.537426,3.08,1.7,0,0.5202,3.08,39.37329,0,0.4574255,0.811168,1.212697,1.452632,1.38,0,0,1.991878,2.760999,0,0.2399343,-0.2399343,3.857438,64.2905,0.1994898,3.891168,0.9701578,1.7,3.973696
3/23/2007 2:00:00 PM,0.4040722,61.59941,72.93418,27.04502,0.402913,0.7187967,0.7186387,0.7186387,0,-1,0,0.7186387,100.022,0,0,0,0.7187967,0.7564618,0.7186387,0,0,2.258471,2.521065,0,0.03766509,-0.03766509,3.817735,63.6288,0.1994898,0.7905026,0.5750374,0,3.239861
3/23/2007 3:00:00 PM,0.2898404,47.17575,80.14146,42.04502,0.288734,0.5151016,1.408163,1.408163,1.7,0,0.5202,1.408163,36.57967,0,0,0,0.5151016,0,0,0.2918366,0.2772447,2.300322,2.4834,0.7923463,0,0.7923463,4.569421,76.15687,0.1996658,1.54898,0.4120812,1.7,2.998501
3/23/2007 4:00:00 PM,0.08309316,32.49717,84.19859,57.04502,0.08270258,0.1475414,0.4573225,0.4573225,1.7,0,0.5202,0.4573225,32.262,0,0,0,0.1475414,0,0,1.242677,1.180544,1.507975,3.196511,1.328085,0,1.328085,5.829353,97.15569,0.1999362,0.5030547,0.1180331,1.7,3.344053
3/23/2007 5:00:00 PM,0.09349261,17.7257,87.09268,72.04501,0.09307918,0.1660533,1.809288,1.809288,1.7,0,0.5202,1.809288,9.177821,0,0,0,0.1660533,0.1150404,0.1092884,0,0,0.1798902,4.391788,0.05101288,0,0.05101288,5.877748,97.96227,0.1999463,1.990217,0.1328426,1.7,4.557841
3/23/2007 6:00:00 PM,0.04661082,2.918438,89.53649,87.04501,0.04687662,0.08362789,1.069295,1.069295,0,0,0,1.069295,7.820847,0,0.0000000000000002220446,0,0.08362789,1.125573,1.069295,0,0,0.1288773,4.437699,0,1.041945,-1.041945,4.779441,79.6572,0.1999463,1.176224,0.06690231,0,4.521327
3/23/2007 7:00:00 PM,0,0,91.91531,90,0,0,0.5310866,0.5310866,0,-1,0,0.5310866,0,0,0,0,0,0.5590385,0.5310866,0,0,1.286594,3.395754,0,0.5590385,-0.5590385,4.190163,69.83591,0.1999463,0.5841952,0,0,3.395754
3/23/2007 8:00:00 PM,0,0,94.57442,90,0,0,1.491413,1.38,0,-1,0,1.38,0,0,0.1114131,0.2605544,0,1.452632,1.38,0,0,1.907748,2.836716,0,1.452632,-1.452632,2.658955,44.31583,0.1999463,1.640554,0,0,2.836716
3/23/2007 9:00:00 PM,0,0,98.04467,90,0,0,1.069869,1.069869,0,-1,0,1.069869,0,0,0,0,0,1.126178,1.069869,0,0,3.521783,1.384084,0,1.126178,-1.126178,1.47186,24.53094,0.1999463,1.176856,0,0,1.384084
