Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/9/2007 8:00:00 PM,0,0,77.09704,90,0,0,45.65656,45.65656,3.300218,3.300218,0,-1,0,3.300218,0,0,0,0,0,3.473913,3.300218,0,0,4.165088,25.8504,0,3.473913,-3.473913,31.3869,80.47908,0.1440939,3.630239,0,0,25.8504
2/9/2007 9:00:00 PM,0,0,77.22847,90,0,0,43.35067,43.35067,0.6314413,0.6314413,0,-1,0,0.6314413,0,0,0,0,0,0.664675,0.6314413,0,0,8.024991,22.37649,0,0.664675,-0.664675,30.68627,78.68259,0.1440939,0.6945854,0,0,22.37649
2/9/2007 10:00:00 PM,0,0,75.65372,90,0,0,40.9341,40.9341,1.614329,1.614329,0,-1,0,1.614329,0,0,2.220446E-16,0,0,1.699294,1.614329,0,0,8.763519,21.71181,0,1.699294,-1.699294,28.89506,74.08975,0.1440939,1.775762,0,0,21.71181
2/9/2007 11:00:00 PM,0,0,69.31308,90,0,0,38.98794,38.98794,1.50039,1.50039,0,-1,0,1.50039,0,0,2.220446E-16,0,0,1.579358,1.50039,0,0,10.65162,20.01252,0,1.579358,-1.579358,27.23027,69.82107,0.1440939,1.650429,0,0,20.01252
2/10/2007 12:00:00 AM,0,0,35.49219,90,0,0,37.4845,37.4845,0.628625,0.628625,0,-1,0,0.628625,0,0,1.110223E-16,0,0,0.6617105,0.628625,0,0,12.40647,18.43316,0,0.6617105,-0.6617105,26.53277,68.0326,0.1440939,0.6914875,0,0,18.43316
2/10/2007 1:00:00 AM,0,0,-57.65576,90,0,0,35.92572,35.92572,0.5928082,0.5928082,0,-1,0,0.5928082,0,0,0,0,0,0.6240087,0.5928082,0,0,13.1417,17.77145,0,0.6240087,-0.6240087,25.875,66.34603,0.1440939,0.6520891,0,0,17.77145
2/10/2007 2:00:00 AM,0,0,-73.51507,90,0,0,34.52374,34.52374,0.212802,0.212802,0,-1,0,0.212802,0,0,0,0,0,0.2240021,0.212802,0,0,13.83504,17.14744,0,0.2240021,-0.2240021,25.63889,65.7406,0.1440939,0.2340822,0,0,17.14744
2/10/2007 3:00:00 AM,0,0,-77.03859,90,0,0,33.36157,33.36157,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,14.08393,16.92344,0,0,0,25.63889,65.7406,0.1440939,0,0,0,16.92344
2/10/2007 4:00:00 AM,0,0,-77.69582,90,0,0,32.21785,32.21785,1.639402,1.639402,0,-1,0,1.639402,0,0,2.220446E-16,0,0,1.725686,1.639402,0,0,14.08393,16.92344,0,1.725686,-1.725686,23.81985,61.07642,0.1440939,1.803342,0,0,16.92344
2/10/2007 5:00:00 AM,0,0,-77.08822,90,0,0,31.12947,31.12947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.00136,15.19775,0,0,0,23.81985,61.07642,0.1440939,0,0,0,15.19775
2/10/2007 6:00:00 AM,0.0001037721,0,-75.59755,90,0,0,30.22556,30.22556,0.6215267,0.6215267,0,0,0,0.6215267,0,0,1.110223E-16,0,0,0.6542386,0.6215267,0,0,16.00136,15.19775,0,0.6542386,-0.6542386,23.13022,59.30815,0.1440939,0.6836794,0,0,15.19775
2/10/2007 7:00:00 AM,0.1125978,7.529118,-73.20612,79.95774,0.14022,1.526298,33.3622,29.28477,0,0,0,0,0,0,0,0,0,0,1.526298,0,0,0,0,16.72829,14.54351,1.526298,0,1.526298,24.5782,63.02089,0.1439041,0,1.221039,0,16.06981
2/10/2007 8:00:00 AM,0.344536,21.57834,-69.60901,65.53864,0.3813044,3.960956,42.11423,30.945,0,0,0,0,0,0,0,0,0,0,3.960956,0,0,0,0,15.202,15.91718,3.960956,0,3.960956,28.33589,72.65598,0.1434139,0,3.168765,0,19.87814
2/10/2007 9:00:00 AM,0.5895261,35.21531,-64.07757,51.27592,0.6357971,6.176874,53.95837,35.15094,4.250783,4.250783,0,-1,0,4.250783,145.3114,0,0,0,6.176874,4.474509,4.250783,0,0,11.24104,19.48204,1.702365,0,1.702365,29.9509,76.79701,0.1432042,4.675862,4.941499,0,25.65892
2/10/2007 10:00:00 AM,0.7864213,48.0243,-55.00013,37.39807,0.8374276,7.632052,64.54778,39.5598,8.494795,8.36,0,-1,0,8.36,91.29249,0,0.134795,0.9842745,7.632052,8.8,8.36,0,0,9.538675,21.01417,0,1.167948,-1.167948,28.71977,73.64029,0.1432042,9.344275,6.105642,0,28.64622
2/10/2007 11:00:00 AM,0.9229488,58.95258,-38.86118,24.60977,0.9767982,8.447796,72.73847,43.39679,2.60606,2.60606,0,-1,0,2.60606,324.1596,0,0,0,8.447796,2.743221,2.60606,0,0,10.8364,19.84622,5.704575,0,5.704575,34.13161,87.51676,0.142506,2.866666,6.758236,0,28.29402
2/10/2007 12:00:00 PM,1.054246,65.34902,-10.67789,15.85799,1.113693,9.141241,80.49226,46.82795,0,0,0,-1,0,0,0,4.00942,0,0,9.141241,0,0,0,0,5.131821,24.98034,5.131821,0,5.131821,39.00008,100,0.1418837,0,7.312993,0,34.12158
2/10/2007 1:00:00 PM,1.055577,63.66947,23.13951,18.34676,1.115867,8.942065,83.91623,50.09309,0.8022978,0.8022978,0,-1,0,0.8022978,1114.557,8.097542,0,0,8.942065,0.844524,0.8022978,0,0,0,29.59898,0,0,0,39.00008,100,0.1418837,0.8825275,7.153653,0,38.54104
2/10/2007 2:00:00 PM,0.9195538,55.06027,46.29324,29.34127,0.9755216,7.942632,81.65609,52.14072,0,0,0,-1,0,0,0,7.942632,0,0,7.942632,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1418837,0,6.354106,0,37.54161
2/10/2007 3:00:00 PM,0.7111812,43.20358,59.10497,42.70435,0.7600561,6.434913,75.94428,53.05384,0.1761766,0.1761766,0,-1,0,0.1761766,3652.535,6.249464,0,0,6.434913,0.1854491,0.1761766,0,0,0,29.59898,0,0,0,39.00008,100,0.1418837,0.1937943,5.14793,0,36.03389
2/10/2007 4:00:00 PM,0.4015256,29.9983,66.52518,56.77455,0.4261469,3.833128,66.63993,53.90241,3.700801,3.700801,0,-1,0,3.700801,103.5756,0,0,0,3.833128,3.89558,3.700801,0,0,0,29.59898,0,0.06245231,-0.06245231,38.93425,99.83121,0.1418837,4.070881,3.066502,0,33.43211
2/10/2007 5:00:00 PM,0.2524524,16.16959,71.17989,71.11494,0.2856159,2.648695,61.73198,53.2291,1.987012,1.987012,0,-1,0,1.987012,133.3004,0.4877116,0,0,2.648695,2.091591,1.987012,0,0,0.06939145,29.53653,0.06939145,0,0.06939145,39.00008,100,0.1418753,2.185713,2.118956,0,32.18522
2/10/2007 6:00:00 PM,0.03011975,2.017707,74.25231,85.56351,0.03933525,0.3868497,51.85417,50.69262,6.648383,6.648383,0,-1,0,6.648383,5.818704,0,0,0,0.3868497,6.998298,6.648383,0,0,0,29.59898,0,6.611448,-6.611448,32.031,82.13061,0.1418753,7.313221,0.3094797,0,29.98583
2/10/2007 7:00:00 PM,0,0,76.27493,90,0,0,48.14692,48.14692,1.468716,1.468716,0,-1,0,1.468716,0,0,2.220446E-16,0,0,1.546016,1.468716,0,0,7.346053,22.98753,0,1.546016,-1.546016,30.40136,77.95203,0.1418753,1.615587,0,0,22.98753
2/10/2007 8:00:00 PM,0,0,77.43743,90,0,0,45.85948,45.85948,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.063849,21.44151,0,0,0,30.40136,77.95203,0.1418753,0,0,0,21.44151
2/10/2007 9:00:00 PM,0,0,77.63435,90,0,0,43.55359,43.55359,2.589329,2.589329,0,-1,0,2.589329,0,0,0,0,0,2.72561,2.589329,0,0,9.063849,21.44151,0,2.72561,-2.72561,27.52831,70.58527,0.1418753,2.848262,0,0,21.44151
2/10/2007 10:00:00 PM,0,0,76.1941,90,0,0,41.14624,41.14624,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.0923,18.7159,0,0,0,27.52831,70.58527,0.1418753,0,0,0,18.7159
2/10/2007 11:00:00 PM,0,0,70.17735,90,0,0,39.20008,39.20008,0.3634569,0.3634569,0,-1,0,0.3634569,0,0,0,0,0,0.3825862,0.3634569,0,0,12.0923,18.7159,0,0.3825862,-0.3825862,27.12503,69.55122,0.1418753,0.3998026,0,0,18.7159
2/11/2007 12:00:00 AM,0,0,37.00516,90,0,0,37.66897,37.66897,0.09891893,0.09891893,0,-1,0,0.09891893,0,0,0,0,0,0.1041252,0.09891893,0,0,12.5174,18.33332,0,0.1041252,-0.1041252,27.01527,69.26979,0.1418753,0.1088108,0,0,18.33332
2/11/2007 1:00:00 AM,0,0,-58.9364,90,0,0,36.11019,36.11019,1.060193,1.060193,0,-1,0,1.060193,0,0,2.220446E-16,0,0,1.115993,1.060193,0,0,12.63309,18.22919,0,1.115993,-1.115993,25.83891,66.25349,0.1418753,1.166212,0,0,18.22919
2/11/2007 2:00:00 AM,0,0,-74.21416,90,0,0,34.70821,34.70821,1.101366,1.101366,0,-1,0,1.101366,0,0,2.220446E-16,0,0,1.159333,1.101366,0,0,13.87309,17.1132,0,1.159333,-1.159333,24.61687,63.12005,0.1418753,1.211502,0,0,17.1132
2/11/2007 3:00:00 AM,0,0,-77.5183,90,0,0,33.54604,33.54604,0.1575991,0.1575991,0,-1,0,0.1575991,0,0,0,0,0,0.1658937,0.1575991,0,0,15.16123,15.95387,0,0.1658937,-0.1658937,24.442,62.67167,0.1418753,0.173359,0,0,15.95387
2/11/2007 4:00:00 AM,0,0,-78.07661,90,0,0,32.40232,32.40232,1.072089,1.072089,0,-1,0,1.072089,0,0,2.220446E-16,0,0,1.128515,1.072089,0,0,15.34556,15.78797,0,1.128515,-1.128515,23.25244,59.62153,0.1418753,1.179298,0,0,15.78797
2/11/2007 5:00:00 AM,0,0,-77.42026,90,0,0,31.31394,31.31394,1.318497,1.318497,0,0,0,1.318497,0,0,0,0,0,1.387891,1.318497,0,0,16.59946,14.65946,0,1.387891,-1.387891,21.78948,55.87034,0.1418753,1.450346,0,0,14.65946
2/11/2007 6:00:00 AM,0.00007434525,0,-75.90831,90,0,0,30.42848,30.42848,0.7195451,0.7195451,0,0,0,0.7195451,0,0,1.110223E-16,0,0,0.7574158,0.7195451,0,0,18.14157,13.27157,0,0.7574158,-0.7574158,20.99109,53.8232,0.1418753,0.7914996,0,0,13.27157
2/11/2007 7:00:00 AM,0.06866673,7.577144,-73.51484,79.95703,0.07201675,0.791162,31.58795,29.4969,0,0,0,0,0,0,0,0,0,0,0.791162,0,0,0,0,18.98314,12.51415,0.791162,0,0.791162,21.74165,55.74771,0.1417799,0,0.6329296,0,13.30531
2/11/2007 8:00:00 AM,0.2634795,21.65195,-69.93269,65.51469,0.2786869,2.939501,39.30138,31.15714,3.443748,3.443748,0,0,0,3.443748,85.35761,0,0,0,2.939501,3.624998,3.443748,0,0,18.19198,13.2262,0,0.6854967,-0.6854967,21.01908,53.89496,0.1417799,3.788123,2.351601,0,16.1657
2/11/2007 9:00:00 AM,0.6125348,35.32285,-64.43341,51.22285,0.6606448,6.382501,54.91165,35.35386,4.282045,4.282045,0,-1,0,4.282045,149.0526,0,0,0,6.382501,4.507416,4.282045,0,0,18.95364,12.5407,1.875085,0,1.875085,22.79794,58.45613,0.1415542,4.710249,5.106001,0,18.9232
2/11/2007 10:00:00 AM,0.8206168,48.18057,-55.40068,37.3022,0.8735333,7.897139,65.83706,39.74427,3.693809,3.693809,0,-1,0,3.693809,213.7939,0,0,0,7.897139,3.88822,3.693809,0,0,17.07856,14.22828,4.008919,0,4.008919,26.60113,68.20789,0.141074,4.06319,6.317711,0,22.12542
2/11/2007 11:00:00 AM,0.9553993,59.1802,-39.26998,24.4388,1.01054,8.667479,73.99512,43.60893,0.1811524,0.1811524,0,-1,0,0.1811524,4784.633,0,0,0,8.667479,0.1906868,0.1811524,0,0,13.06964,17.83631,8.476792,0,8.476792,34.64292,88.82783,0.1400695,0.1992677,6.933983,0,26.50378
2/11/2007 12:00:00 PM,0.9908854,65.65013,-10.85349,15.56654,1.045307,8.69519,78.5509,47.0032,2.33776,2.33776,0,-1,0,2.33776,371.9453,1.641545,0,0,8.69519,2.4608,2.33776,0,0,4.592845,25.46542,4.592845,0,4.592845,39.00008,100,0.1395311,2.571536,6.956152,0,34.16061
2/11/2007 1:00:00 PM,0.955738,63.9582,23.39391,18.08603,1.008405,8.262978,80.73762,50.24989,1.197991,1.197991,0,-1,0,1.197991,689.7365,7.001935,0,0,8.262978,1.261043,1.197991,0,0,0,29.59898,0,0,0,39.00008,100,0.1395311,1.31779,6.610383,0,37.86196
2/11/2007 2:00:00 PM,1.006486,55.27819,46.67874,29.18062,1.067353,8.505891,84.69816,52.32518,4.308062,4.308062,0,-1,0,4.308062,197.4413,3.971089,0,0,8.505891,4.534802,4.308062,0,0,0,29.59898,0,0,0,39.00008,100,0.1395311,4.738868,6.804713,0,38.10487
2/11/2007 3:00:00 PM,0.5987748,43.36324,59.46965,42.60077,0.6315184,5.48131,72.19061,53.2291,4.710536,4.710536,0,-1,0,4.710536,116.3628,0.522851,0,0,5.48131,4.958459,4.710536,0,0,0,29.59898,0,0,0,39.00008,100,0.1395311,5.18159,4.385048,0,35.08029
2/11/2007 4:00:00 PM,0.4353004,30.11761,66.8555,56.70632,0.4660797,4.154676,68.06182,54.11456,3.568368,3.568368,0,-1,0,3.568368,116.4307,0.398499,0,0,4.154676,3.756177,3.568368,0,0,0,29.59898,0,0,0,39.00008,100,0.1395311,3.925205,3.323741,0,33.75365
2/11/2007 5:00:00 PM,0.1148338,16.25963,71.48859,71.07262,0.1154177,1.10262,56.80807,53.38589,0.00303574,0.00303574,0,-1,0,0.00303574,36321.31,1.099425,0,0,1.10262,0.003195515,0.00303574,0,0,0,29.59898,0,0,0,39.00008,100,0.1395311,0.003339313,0.8820964,0,30.7016
2/11/2007 6:00:00 PM,0.02721221,2.084696,74.55497,85.54317,0.03224431,0.3171245,51.84769,50.89554,0,0,0,-1,0,0,0,0.3171245,0,0,0.3171245,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1395311,0,0.2536995,0,29.9161
2/11/2007 7:00:00 PM,0,0,76.58829,90,0,0,48.37751,48.37751,0.4325277,0.4325277,0,-1,0,0.4325277,0,0,5.551115E-17,0,0,0.4552923,0.4325277,0,0,0,29.59898,0,0.4552923,-0.4552923,38.52016,98.76944,0.1395311,0.4757805,0,0,29.59898
2/11/2007 8:00:00 PM,0,0,77.78284,90,0,0,46.07162,46.07162,4.361407,4.361407,0,-1,0,4.361407,0,0,8.881784E-16,0,0,4.590955,4.361407,0,0,0.5058804,29.14369,0,4.590955,-4.590955,33.68087,86.36102,0.1395311,4.797548,0,0,29.14369
2/11/2007 9:00:00 PM,0,0,78.04601,90,0,0,43.76573,43.76573,2.8232,2.8232,0,-1,0,2.8232,0,0,4.440892E-16,0,0,2.97179,2.8232,0,0,5.606942,24.55273,0,2.97179,-2.97179,30.54832,78.32888,0.1395311,3.10552,0,0,24.55273
2/11/2007 10:00:00 PM,0,0,76.74232,90,0,0,41.3215,41.3215,0.4273241,0.4273241,0,-1,0,0.4273241,0,0,5.551115E-17,0,0,0.4498148,0.4273241,0,0,8.908931,21.58094,0,0.4498148,-0.4498148,30.07418,77.11312,0.1395311,0.4700565,0,0,21.58094
2/11/2007 11:00:00 PM,0,0,71.05746,90,0,0,39.403,39.403,1.235964,1.235964,0,-1,0,1.235964,0,0,0,0,0,1.301015,1.235964,0,0,9.408725,21.13113,0,1.301015,-1.301015,28.70279,73.59674,0.1395311,1.359561,0,0,21.13113
2/12/2007 12:00:00 AM,0,0,38.6202,90,0,0,37.87189,37.87189,0.9009406,0.9009406,0,-1,0,0.9009406,0,0,1.110223E-16,0,0,0.9483585,0.9009406,0,0,10.8543,19.83011,0,0.9483585,-0.9483585,27.70313,71.03352,0.1395311,0.9910347,0,0,19.83011
2/12/2007 1:00:00 AM,0,0,-60.27892,90,0,0,36.32233,36.32233,0.4694375,0.4694375,0,-1,0,0.4694375,0,0,0,0,0,0.4941448,0.4694375,0,0,11.90803,18.88175,0,0.4941448,-0.4941448,27.18225,69.69795,0.1395311,0.5163813,0,0,18.88175
2/12/2007 2:00:00 AM,0,0,-74.92819,90,0,0,34.92035,34.92035,1.23439,1.23439,0,-1,0,1.23439,0,0,2.220446E-16,0,0,1.299358,1.23439,0,0,12.45708,18.38761,0,1.299358,-1.299358,25.81261,66.18605,0.1395311,1.357829,0,0,18.38761
2/12/2007 3:00:00 AM,0,0,-78.00585,90,0,0,33.72129,33.72129,1.484717,1.484717,0,-1,0,1.484717,0,0,0,0,0,1.56286,1.484717,0,0,13.90081,17.08825,0,1.56286,-1.56286,24.16521,61.96196,0.1395311,1.633189,0,0,17.08825
2/12/2007 4:00:00 AM,0,0,-78.46288,90,0,0,32.57757,32.57757,0.9967397,0.9967397,0,-1,0,0.9967397,0,0,0,0,0,1.0492,0.9967397,0,0,15.63732,15.52539,0,1.0492,-1.0492,23.05926,59.12619,0.1395311,1.096414,0,0,15.52539
2/12/2007 5:00:00 AM,0,0,-77.75674,90,0,0,31.48919,31.48919,1.73233,1.73233,0,0,0,1.73233,0,0,2.220446E-16,0,0,1.823505,1.73233,0,0,16.8031,14.47619,0,1.823505,-1.823505,21.13712,54.19762,0.1395311,1.905563,0,0,14.47619
2/12/2007 6:00:00 AM,0.00007614963,0,-76.22303,90,0,0,30.61296,30.61296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.82922,12.65268,0,0,0,21.13712,54.19762,0.1395311,0,0,0,12.65268
2/12/2007 7:00:00 AM,0.0455809,7.62886,-73.82738,79.95332,0.04581667,0.5048343,31.01105,29.68138,3.606061,3.606061,0,0,0,3.606061,13.9996,0,4.440892E-16,0,0.5048343,3.795854,3.606061,0,0,18.82922,12.65268,0,3.29102,-3.29102,17.66808,45.30267,0.1395311,3.966668,0.4038674,0,13.15752
2/12/2007 8:00:00 AM,0.2162909,21.72914,-70.26033,65.48792,0.2221769,2.36183,37.84499,31.36006,0,0,0,0,0,0,0,0,0,0,2.36183,0,0,0,0,22.4859,9.361665,2.36183,0,2.36183,19.9087,51.04786,0.1392559,0,1.889464,0,11.7235
2/12/2007 9:00:00 AM,0.3573093,35.43389,-64.79374,51.16713,0.3651483,3.70633,46.29923,35.566,0,0,0,-1,0,0,0,0,0,0,3.70633,0,0,0,0,20.12407,11.48731,3.70633,0,3.70633,23.42484,60.06357,0.1388262,0,2.965064,0,15.19364
2/12/2007 10:00:00 AM,0.5939444,48.34042,-55.80677,37.2039,0.6183078,5.854389,58.30274,39.94719,1.433924,1.433924,0,-1,0,1.433924,408.2774,0,0,0,5.854389,1.509394,1.433924,0,0,16.41774,14.82301,4.344995,0,4.344995,27.54686,70.63284,0.1383258,1.577317,4.683511,0,20.6774
2/12/2007 11:00:00 AM,0.8087398,59.41188,-39.6853,24.26534,0.8495213,7.514978,69.25824,43.81185,0.4900865,0.4900865,0,-1,0,0.4900865,1533.398,0,0,0,7.514978,0.5158806,0.4900865,0,0,12.07275,18.7335,6.999097,0,6.999097,34.18679,87.65826,0.1375272,0.5390952,6.011982,0,26.24848
2/12/2007 12:00:00 PM,0.8875219,65.95596,-11.02789,15.27064,0.9320237,7.925073,75.29787,47.24301,3.252334,3.252334,0,-1,0,3.252334,243.6734,0,0,0,7.925073,3.42351,3.252334,0,0,5.073651,25.03269,4.501564,0,4.501564,38.45735,98.60838,0.1370185,3.577568,6.340059,0,32.95776
2/12/2007 1:00:00 PM,0.9228157,64.24924,23.66425,17.82508,0.9717709,8.013937,79.811,50.45281,0,0,0,-1,0,0,0,7.441849,0,0,8.013937,0,0,0,0,0.572088,29.0841,0.572088,0,0.572088,39.00008,100,0.1369541,0,6.41115,0,37.09804
2/12/2007 2:00:00 PM,0.7349234,55.49552,47.07793,29.02284,0.7703921,6.531984,75.72572,52.52811,6.685908,6.685908,0,-1,0,6.685908,97.69778,0,0,0,6.531984,7.037798,6.685908,0,0,0,29.59898,0,0.5058138,-0.5058138,38.4669,98.63289,0.1369541,7.354499,5.225588,0,36.13096
2/12/2007 3:00:00 PM,0.4338726,43.5211,59.84362,42.50052,0.4427367,3.981469,66.675,53.44123,1.648445,1.648445,0,-1,0,1.648445,241.5289,1.684249,0,0,3.981469,1.735205,1.648445,0,0,0.5620154,29.09316,0.5620154,0,0.5620154,39.00008,100,0.1368909,1.813289,3.185175,0,33.07463
2/12/2007 4:00:00 PM,0.2994247,30.23468,67.19263,56.64143,0.3058937,2.807123,63.43674,54.31747,3.350946,3.350946,0,-1,0,3.350946,83.77106,0,4.440892E-16,0,2.807123,3.527312,3.350946,0,0,0,29.59898,0,0.7201887,-0.7201887,38.24093,98.05347,0.1368909,3.686041,2.245698,0,32.4061
2/12/2007 5:00:00 PM,0.1208176,16.3473,71.80281,71.03355,0.1216544,1.159449,57.20631,53.59803,6.929325,6.929325,0,-1,0,6.929325,16.7325,0,0,0,1.159449,7.294026,6.929325,0,0,0.8002096,28.87879,0,6.134578,-6.134578,31.77452,81.47296,0.1368909,7.622258,0.9275593,0,30.03824
2/12/2007 6:00:00 PM,0.03722164,2.149338,74.86253,85.52597,0.05592359,0.5471125,52.76031,51.10768,0,0,0,-1,0,0,0,0,0,0,0.5471125,0,0,0,0,7.616407,22.74421,0.5471125,0,0.5471125,32.29356,82.80383,0.1368294,0,0.43769,0,23.29132
2/12/2007 7:00:00 PM,0,0,76.90639,90,0,0,48.58965,48.58965,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.069294,23.23661,0,0,0,32.29356,82.80383,0.1368294,0,0,0,23.23661
2/12/2007 8:00:00 PM,0,0,78.13319,90,0,0,46.28376,46.28376,3.708664,3.708664,0,-1,0,3.708664,0,0,4.440892E-16,0,0,3.903857,3.708664,0,0,7.069294,23.23661,0,3.903857,-3.903857,28.17853,72.25249,0.1368294,4.079531,0,0,23.23661
2/12/2007 9:00:00 PM,0,0,78.46339,90,0,0,43.96865,43.96865,7.080527,7.080527,0,-1,0,7.080527,0,0,8.881784E-16,0,0,7.453186,7.080527,0,0,11.40691,19.33276,0,7.453186,-7.453186,20.32218,52.10806,0.1368294,7.788579,0,0,19.33276
2/12/2007 10:00:00 PM,0,0,77.29832,90,0,0,41.56131,41.56131,1.967981,1.967981,0,-1,0,1.967981,0,0,0,0,0,2.071558,1.967981,0,0,19.68823,11.87957,0,2.071558,-2.071558,18.13857,46.50906,0.1368294,2.164778,0,0,11.87957
2/12/2007 11:00:00 PM,0,0,71.95347,90,0,0,39.61514,39.61514,1.041815,1.041815,0,-1,0,1.041815,0,0,2.220446E-16,0,0,1.096647,1.041815,0,0,21.98996,9.808012,0,1.096647,-1.096647,16.9826,43.54504,0.1368294,1.145996,0,0,9.808012
2/13/2007 12:00:00 AM,0,0,40.34837,90,0,0,38.08403,38.08403,0.5600665,0.5600665,0,-1,0,0.5600665,0,0,0,0,0,0.5895436,0.5600665,0,0,23.20846,8.711365,0,0.5895436,-0.5895436,16.36117,41.95163,0.1368294,0.6160731,0,0,8.711365
2/13/2007 1:00:00 AM,0,0,-61.68381,90,0,0,36.52525,36.52525,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,23.86351,8.12182,0,0,0,16.36117,41.95163,0.1368294,0,0,0,8.12182
2/13/2007 2:00:00 AM,0,0,-75.65668,90,0,0,35.0956,35.0956,0.4763774,0.4763774,0,-1,0,0.4763774,0,0,1.110223E-16,0,0,0.5014499,0.4763774,0,0,23.86351,8.12182,0,0.5014499,-0.5014499,15.83259,40.59631,0.1368294,0.5240151,0,0,8.12182
2/13/2007 3:00:00 AM,0,0,-78.50099,90,0,0,33.90576,33.90576,0.3925501,0.3925501,0,-1,0,0.3925501,0,0,5.551115E-17,0,0,0.4132106,0.3925501,0,0,24.42068,7.620371,0,0.4132106,-0.4132106,15.39703,39.47948,0.1368294,0.4318051,0,0,7.620371
2/13/2007 4:00:00 AM,0,0,-78.85446,90,0,0,32.76204,32.76204,0.9317564,0.9317564,0,-1,0,0.9317564,0,0,1.110223E-16,0,0,0.9807962,0.9317564,0,0,24.8798,7.20716,0,0.9807962,-0.9807962,14.36318,36.82859,0.1368294,1.024932,0,0,7.20716
2/13/2007 5:00:00 AM,0,0,-78.09753,90,0,0,31.67366,31.67366,0.4682086,0.4682086,0,0,0,0.4682086,0,0,0,0,0,0.4928512,0.4682086,0,0,25.96957,6.226364,0,0.4928512,-0.4928512,13.84367,35.49652,0.1368294,0.5150295,0,0,6.226364
2/13/2007 6:00:00 AM,0.00008731717,0,-76.5416,90,0,0,30.76975,30.76975,0.02315698,0.02315698,0,0,0,0.02315698,0,0,3.469447E-18,0,0,0.02437577,0.02315698,0,0,26.51718,5.733513,0,0.02437577,-0.02437577,13.81797,35.43063,0.1368294,0.02547268,0,0,5.733513
2/13/2007 7:00:00 AM,0.08865976,7.684241,-74.14365,79.94663,0.09897622,1.081051,32.70548,29.82895,5.72334,5.72334,12,0,3.372,5.72334,18.88846,0,0,0,1.081051,0,0,6.27666,5.962827,26.54427,5.709137,7.043878,0,7.043878,20.50038,52.56498,0.1377182,6.295674,0.8648406,12,6.790188
2/13/2007 8:00:00 AM,0.1287222,21.80985,-70.59188,65.45834,0.1286091,1.386031,35.26262,31.51686,1.221829,1.221829,10.02183,0,2.871523,1.221829,113.439,1.776357E-15,0,0,1.386031,0,0,8.8,8.36,19.50039,12.04863,9.746031,0,9.746031,29.74628,76.27236,0.1382296,1.344012,1.108825,12,13.43466
2/13/2007 9:00:00 AM,0.3363257,35.54836,-65.15853,51.10885,0.3417677,3.478493,45.81083,35.76892,1.873508,1.873508,0,-1,0,1.873508,185.6674,0,0,0,3.478493,1.972113,1.873508,0,0,9.754359,20.82006,1.50638,0,1.50638,31.17536,79.93665,0.1380612,2.060859,2.782794,0,24.29855
2/13/2007 10:00:00 AM,0.4173686,48.50376,-56.21845,37.10329,0.4216472,4.127798,52.64619,40.187,3.242644,3.242644,0,-1,0,3.242644,127.2973,0,0,0,4.127798,3.41331,3.242644,0,0,8.247979,22.1758,0.714488,0,0.714488,31.85318,81.67466,0.1379815,3.566909,3.302238,0,26.30359
2/13/2007 11:00:00 AM,0.5455763,59.64752,-40.1073,24.08955,0.5545876,5.17981,60.56459,44.07011,0,0,0,-1,0,0,0,0,0,0,5.17981,0,0,0,0,7.533492,22.81884,5.17981,0,5.17981,36.76718,94.27463,0.1374064,0,4.143848,0,27.99865
2/13/2007 12:00:00 PM,0.611067,66.26645,-11.20109,14.9704,0.6230198,5.623528,66.08725,47.4736,3.067567,3.067567,0,-1,0,3.067567,183.3221,0.0408298,0,0,5.623528,3.229017,3.067567,0,0,2.353682,27.48067,2.353682,0,2.353682,39.00008,100,0.1371467,3.374323,4.498823,0,33.10419
