Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/19/2007 12:00:00 PM,0.9686993,68.22224,-12.21644,13.0834,1.013483,91.35375,60.51384,30.3722,0,0,0,0,0,0,0,91.35375,0,91.35375,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1080851,0,73.083,0,410.112
2/19/2007 1:00:00 PM,0.8728584,66.33678,26.04905,16.01841,0.9105606,82.61928,59.42606,32.36954,21.00859,21.00859,0,0,0,21.00859,393.2642,60.50497,0,82.61928,22.11431,21.00859,0,0,0,318.7582,0,0,0,420.0009,100,0.1080851,23.10945,66.09542,0,401.3775
2/19/2007 2:00:00 PM,0.8040533,56.98437,50.26401,28.01725,0.841422,76.71503,58.62577,33.64006,18.14015,18.14015,0,0,0,18.14015,422.9019,57.62014,0,76.71503,19.09489,18.14015,0,0,0,318.7582,0,0,0,420.0009,100,0.1080851,19.95416,61.37202,0,395.4733
2/19/2007 3:00:00 PM,0.6950744,44.56428,62.71571,41.90258,0.7333751,67.95214,55.91837,34.18947,22.40223,22.40223,0,0,0,22.40223,303.3276,44.37085,0,67.95214,23.58129,22.40223,0,0,0,318.7582,0,0,0,420.0009,100,0.1080851,24.64245,54.36172,0,386.7104
2/19/2007 4:00:00 PM,0.4903697,30.98444,69.735,56.28658,0.5237286,50.18303,50.14825,34.70454,56.29065,56.29065,0,0,0,56.29065,89.14985,0,0,50.18303,59.25331,56.29065,0,0,0,318.7582,0,9.070288,-9.070288,410.4399,97.72359,0.1080851,61.91972,40.14642,0,368.9413
2/19/2007 5:00:00 PM,0.2369674,16.89076,74.14902,70.85403,0.2574061,25.84328,41.79037,34.25242,0,0,0,0,0,0,0,15.76519,0,25.84328,0,0,0,0,10.0781,309.6879,10.0781,0,10.0781,420.0009,100,0.108012,0,20.67463,0,335.5312
2/19/2007 6:00:00 PM,0.03769487,2.534428,77.14509,85.49387,0.04864934,5.088298,34.13996,32.72437,24.32262,24.32262,0,0,0,24.32262,20.92003,3.552714E-15,0,5.088298,25.60275,24.32262,0,0,0,318.7582,0,20.51446,-20.51446,398.3767,94.85141,0.108012,26.75488,4.070639,0,323.8465
2/19/2007 7:00:00 PM,0,0,79.25773,90,0,0,31.17915,31.17915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79384,298.2438,0,0,0,398.3767,94.85141,0.108012,0,0,0,298.2438
2/19/2007 8:00:00 PM,0,0,80.71647,90,0,0,29.73122,29.73122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79384,298.2438,0,0,0,398.3767,94.85141,0.108012,0,0,0,298.2438
2/19/2007 9:00:00 PM,0,0,81.53757,90,0,0,28.28329,28.28329,21.69766,21.69766,0,0,0,21.69766,0,0,0,0,22.83965,21.69766,0,0,22.79384,298.2438,0,22.83965,-22.83965,374.3016,89.11925,0.108012,23.86743,0,0,298.2438
2/19/2007 10:00:00 PM,0,0,81.40134,90,0,0,26.76668,26.76668,3.240961,3.240961,0,0,0,3.240961,0,0,4.440892E-16,0,3.411538,3.240961,0,0,48.17123,275.4041,0,3.411538,-3.411538,370.7055,88.26305,0.108012,3.565057,0,0,275.4041
2/19/2007 11:00:00 PM,0,0,78.66998,90,0,0,25.54195,25.54195,50.76492,50.76492,0,0,0,50.76492,0,0,7.105427E-15,0,53.43676,50.76492,0,0,51.96182,271.9926,0,53.43676,-53.43676,314.3782,74.85181,0.108012,55.84141,0,0,271.9926
2/20/2007 12:00:00 AM,0,0,56.79718,90,0,0,24.58048,24.58048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.336,218.5558,0,0,0,314.3782,74.85181,0.108012,0,0,0,218.5558
2/20/2007 1:00:00 AM,0,0,-73.21068,90,0,0,23.61328,23.61328,9.540603,9.540603,0,0,0,9.540603,0,0,0,0,10.04274,9.540603,0,0,111.336,218.5558,0,10.04274,-10.04274,303.7923,72.33134,0.108012,10.49466,0,0,218.5558
2/20/2007 2:00:00 AM,0,0,-81.11434,90,0,0,22.69759,22.69759,15.7809,15.7809,0,0,0,15.7809,0,0,1.776357E-15,0,16.61147,15.7809,0,0,122.4946,208.5131,0,16.61147,-16.61147,286.2822,68.1623,0.108012,17.35899,0,0,208.5131
2/20/2007 3:00:00 AM,0,0,-82.15594,90,0,0,21.9536,21.9536,8.57619,8.57619,0,0,0,8.57619,0,0,0,0,9.027568,8.57619,0,0,140.9518,191.9016,0,9.027568,-9.027568,276.7663,65.89661,0.108012,9.433808,0,0,191.9016
2/20/2007 4:00:00 AM,0,0,-81.72946,90,0,0,21.23249,21.23249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.9824,182.8741,0,0,0,276.7663,65.89661,0.108012,0,0,0,182.8741
2/20/2007 5:00:00 AM,0,0,-80.59294,90,0,0,20.58579,20.58579,33.56516,33.56516,0,0,0,33.56516,0,0,7.105427E-15,0,35.33175,33.56516,0,0,150.9824,182.8741,0,35.33175,-35.33175,239.5234,57.02927,0.108012,36.92167,0,0,182.8741
2/20/2007 6:00:00 AM,0.0005755717,0,-78.87099,90,0,0,20.02493,20.02493,24.77026,24.77026,0,0,0,24.77026,0,0,0,0,26.07395,24.77026,0,0,190.2399,147.5423,0,26.07395,-26.07395,212.039,50.48539,0.108012,27.24728,0,0,147.5423
2/20/2007 7:00:00 AM,0.1087271,8.171777,-76.45509,79.81805,0.1240778,13.7337,23.01794,19.44118,34.59631,34.59631,0,0,0,34.59631,39.69701,0,0,13.7337,36.41717,34.59631,0,0,219.211,121.4683,0,22.68347,-22.68347,188.1286,44.79243,0.108012,38.05594,10.98696,0,135.2021
2/20/2007 8:00:00 AM,0.3359692,22.46891,-73.01667,65.17686,0.3616199,38.4376,31.03498,20.54001,27.60493,27.60493,0,0,0,27.60493,139.2418,0,0,38.4376,29.05782,27.60493,0,0,244.4148,98.78488,9.379785,0,9.379785,197.027,46.9111,0.1079441,30.36542,30.75008,0,137.2225
2/20/2007 9:00:00 AM,0.55247,36.43925,-67.83393,50.63512,0.5841709,59.1277,40.29844,23.21267,53.16515,53.16515,0,0,0,53.16515,111.2151,0,0,59.1277,55.96332,53.16515,0,0,235.035,107.2267,3.164387,0,3.164387,200.029,47.62586,0.1079212,58.48167,47.30217,0,166.3544
2/20/2007 10:00:00 AM,0.7142358,49.73584,-59.25977,36.34384,0.7481376,72.55251,48.03375,26.01124,0,0,0,0,0,0,0,0,0,72.55251,0,0,0,0,231.8707,110.0746,72.55251,0,72.55251,268.8584,64.01377,0.1073989,0,58.04201,0,182.6272
2/20/2007 11:00:00 AM,0.9073964,61.39793,-43.26684,22.80853,0.9500023,87.66573,56.60674,28.44353,17.07331,17.07331,0,0,0,17.07331,513.4664,0,0,87.66573,17.97191,17.07331,0,0,159.3181,175.3719,69.69382,0,69.69382,334.9757,79.75597,0.1069019,18.78065,70.13259,0,263.0376
2/20/2007 12:00:00 PM,1.051903,68.56287,-12.38202,12.75573,1.100501,97.48373,63.35546,30.54961,13.2904,13.2904,0,0,0,13.2904,733.4899,0,0,97.48373,13.98989,13.2904,0,0,89.62431,238.0963,83.49384,0,83.49384,414.185,98.61527,0.1063124,14.61944,77.98698,0,335.5801
2/20/2007 1:00:00 PM,1.001472,66.63996,26.46718,15.76746,1.047986,92.58745,63.78102,32.52979,35.11805,35.11805,0,0,0,35.11805,263.6463,49.4906,0,92.58745,36.96637,35.11805,0,0,6.130477,313.2408,6.130477,0,6.130477,420.0009,100,0.1062694,38.62985,74.06996,0,405.8282
2/20/2007 2:00:00 PM,0.9074597,57.19018,50.77596,27.89034,0.952319,84.98086,62.16113,33.8003,30.61435,30.61435,0,0,0,30.61435,277.5851,52.75523,0,84.98086,32.22563,30.61435,0,0,0,318.7582,0,0,0,420.0009,100,0.1062694,33.67578,67.98469,0,403.7391
2/20/2007 3:00:00 PM,0.5979015,44.70299,63.16121,41.83335,0.6236241,58.85579,52.77913,34.34971,49.91667,49.91667,0,0,0,49.91667,117.9081,6.311934,0,58.85579,52.54386,49.91667,0,0,0,318.7582,0,0,0,420.0009,100,0.1062694,54.90833,47.08464,0,377.614
2/20/2007 4:00:00 PM,0.4529784,31.08068,70.1229,56.2508,0.4796261,46.26043,48.99451,34.86479,28.7001,28.7001,0,0,0,28.7001,161.1856,16.0498,0,46.26043,30.21063,28.7001,0,0,0,318.7582,0,0,0,420.0009,100,0.1062694,31.57011,37.00834,0,365.0186
2/20/2007 5:00:00 PM,0.1751904,16.95788,74.50385,70.84209,0.1808347,18.36285,39.69906,34.41267,26.93833,26.93833,0,0,0,26.93833,68.16624,0,0,18.36285,28.35614,26.93833,0,0,0,318.7582,0,9.99329,-9.99329,409.467,97.49194,0.1062694,29.63216,14.69028,0,337.1211
2/20/2007 6:00:00 PM,0.03115871,2.57967,77.48849,85.50187,0.03533856,3.700507,33.91269,32.88461,46.87721,46.87721,0,0,0,46.87721,7.894043,0,0,3.700507,49.34443,46.87721,0,0,11.10365,308.7649,0,45.64392,-45.64392,361.3541,86.03651,0.1062694,51.56493,2.960406,0,312.4655
2/20/2007 7:00:00 PM,0,0,79.61034,90,0,0,31.33939,31.33939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.81913,263.121,0,0,0,361.3541,86.03651,0.1062694,0,0,0,263.121
2/20/2007 8:00:00 PM,0,0,81.10311,90,0,0,29.87429,29.87429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.81913,263.121,0,0,0,361.3541,86.03651,0.1062694,0,0,0,263.121
2/20/2007 9:00:00 PM,0,0,81.99744,90,0,0,28.42636,28.42636,2.117542,2.117542,0,0,0,2.117542,0,0,0,0,2.228992,2.117542,0,0,61.81913,263.121,0,2.228992,-2.228992,359.0045,85.47709,0.1062694,2.329296,0,0,263.121
2/20/2007 10:00:00 PM,0,0,82.0165,90,0,0,26.90976,26.90976,7.950231,7.950231,0,0,0,7.950231,0,0,8.881784E-16,0,8.368664,7.950231,0,0,64.29578,260.892,0,8.368664,-8.368664,350.1832,83.37678,0.1062694,8.745254,0,0,260.892
2/20/2007 11:00:00 PM,0,0,79.69202,90,0,0,25.67358,25.67358,9.246695,9.246695,0,0,0,9.246695,0,0,0,0,9.733363,9.246695,0,0,73.5943,252.5234,0,9.733363,-9.733363,339.9233,80.93395,0.1062694,10.17136,0,0,252.5234
2/21/2007 12:00:00 AM,0,0,59.96667,90,0,0,24.72355,24.72355,4.821651,4.821651,0,0,0,4.821651,0,0,8.881784E-16,0,5.075422,4.821651,0,0,84.40914,242.79,0,5.075422,-5.075422,334.5733,79.66016,0.1062694,5.303816,0,0,242.79
2/21/2007 1:00:00 AM,0,0,-75.07487,90,0,0,23.73919,23.73919,29.70308,29.70308,0,0,0,29.70308,0,0,3.552714E-15,0,31.26641,29.70308,0,0,90.0485,237.7146,0,31.26641,-31.26641,301.6156,71.8131,0.1062694,32.67339,0,0,237.7146
2/21/2007 2:00:00 AM,0,0,-81.93739,90,0,0,22.80633,22.80633,3.619876,3.619876,0,0,0,3.619876,0,0,4.440892E-16,0,3.810396,3.619876,0,0,124.789,206.4482,0,3.810396,-3.810396,297.5991,70.8568,0.1062694,3.981864,0,0,206.4482
2/21/2007 3:00:00 AM,0,0,-82.70145,90,0,0,22.06806,22.06806,28.39991,28.39991,0,0,0,28.39991,0,0,3.552714E-15,0,29.89464,28.39991,0,0,129.0227,202.6378,0,29.89464,-29.89464,266.0874,63.35402,0.1062694,31.2399,0,0,202.6378
2/21/2007 4:00:00 AM,0,0,-82.15706,90,0,0,21.34123,21.34123,21.26117,21.26117,0,0,0,21.26117,0,0,0,0,22.38018,21.26117,0,0,162.239,172.7431,0,22.38018,-22.38018,242.4966,57.73718,0.1062694,23.38729,0,0,172.7431
2/21/2007 5:00:00 AM,0,0,-80.9635,90,0,0,20.70025,20.70025,17.55865,17.55865,0,0,0,17.55865,0,0,3.552714E-15,0,18.48279,17.55865,0,0,187.1059,150.363,0,18.48279,-18.48279,223.0141,53.09848,0.1062694,19.31451,0,0,150.363
2/21/2007 6:00:00 AM,0.0006024345,0,-79.2167,90,0,0,20.13367,20.13367,11.86948,11.86948,0,0,0,11.86948,0,0,0,0,12.49419,11.86948,0,0,207.6423,131.8802,0,12.49419,-12.49419,209.844,49.96277,0.1062694,13.05643,0,0,131.8802
2/21/2007 7:00:00 AM,0.07709568,8.255177,-76.79821,79.78836,0.08019054,8.926648,21.86502,19.55564,68.26341,68.26341,20.25,0,7.39125,68.26341,13.07677,0,0,8.926648,50.54043,48.01341,0,0,221.5247,119.386,0,41.61378,-41.61378,165.9793,39.5188,0.1062694,75.08975,7.141318,81,128.3126
2/21/2007 8:00:00 AM,0.3358502,22.57573,-73.37715,65.12666,0.3605564,38.30904,31.11354,20.64875,24.38037,24.38037,81,0,22.761,24.38037,157.1307,0,0,38.30904,0,0,56.61963,53.78865,267.7622,77.7722,92.09769,0,92.09769,253.3508,60.3215,0.1067477,26.81841,30.64723,81,116.0812
2/21/2007 9:00:00 AM,0.4122191,36.57827,-68.23315,50.55906,0.4235065,43.93423,35.6949,23.35575,18.12036,18.12036,81,0,22.761,18.12036,242.4579,0,0,43.93423,0,0,62.87964,59.73566,175.6646,160.6601,103.6699,0,103.6699,351.7007,83.73809,0.1071395,19.93239,35.14738,81,204.5943
2/21/2007 10:00:00 AM,0.8078281,49.92315,-59.71756,36.22898,0.8494124,80.87256,51.25912,26.18865,70.43658,70.43658,62.00259,0,17.95465,70.43658,114.8161,0,0,80.87256,8.877886,8.433991,0,0,71.99467,253.963,71.99467,0,71.99467,420.0009,100,0.1074004,77.48024,64.69805,81,334.8356
2/21/2007 11:00:00 AM,0.7696204,61.66086,-43.75049,22.62065,0.7984233,75.59898,52.21655,28.63239,52.25711,52.25711,0,0,0,52.25711,144.6674,20.5915,0,75.59898,55.00748,52.25711,0,0,0,318.7582,0,0,0,420.0009,100,0.1074004,57.48281,60.47919,0,394.3572
2/21/2007 12:00:00 PM,0.6516863,68.90742,-12.5467,12.42465,0.6643531,63.58852,50.3377,30.7442,23.50529,23.50529,0,0,0,23.50529,270.5285,38.84611,0,63.58852,24.74241,23.50529,0,0,0,318.7582,0,0,0,420.0009,100,0.1074004,25.85582,50.87082,0,382.3467
2/21/2007 1:00:00 PM,0.6876716,66.94377,26.90661,15.5195,0.7045949,66.19604,53.56005,32.72437,19.41775,19.41775,0,0,0,19.41775,340.9048,45.75631,0,66.19604,20.43974,19.41775,0,0,0,318.7582,0,0,0,420.0009,100,0.1074004,21.35953,52.95684,0,384.9543
2/21/2007 2:00:00 PM,0.7758437,57.39371,51.30222,27.76826,0.808537,73.9978,57.99159,33.99488,1.757887,1.757887,0,0,0,1.757887,4209.475,72.14739,0,73.9978,1.850407,1.757887,0,0,0,318.7582,0,0,0,420.0009,100,0.1074004,1.933675,59.19824,0,392.756
2/21/2007 3:00:00 PM,0.2552339,44.83876,63.61514,41.76849,0.2546034,25.53244,42.00148,34.5443,4.922008,4.922008,0,0,0,4.922008,518.7404,20.35138,0,25.53244,5.181061,4.922008,0,0,0,318.7582,0,0,0,420.0009,100,0.1074004,5.414208,20.42595,0,344.2907
2/21/2007 4:00:00 PM,0.1865287,31.174,70.51661,56.21889,0.1861742,18.82276,40.50551,35.05937,17.37638,17.37638,0,0,0,17.37638,108.3239,0.5318375,0,18.82276,18.29092,17.37638,0,0,0,318.7582,0,0,0,420.0009,100,0.1074004,19.11402,15.05821,0,337.581
2/21/2007 5:00:00 PM,0.2095947,17.02228,74.86325,70.83362,0.2217488,22.34756,41.09726,34.60725,16.70316,16.70316,0,0,0,16.70316,133.7924,4.765281,0,22.34756,17.58228,16.70316,0,0,0,318.7582,0,0,0,420.0009,100,0.1074004,18.37348,17.87805,0,341.1058
2/21/2007 6:00:00 PM,0.04027002,2.62246,77.83592,85.51299,0.0526739,5.496088,34.59531,33.06203,28.20313,28.20313,0,0,0,28.20313,19.48751,0,3.552714E-15,5.496088,29.68751,28.20313,0,0,0,318.7582,0,24.19142,-24.19142,394.5009,93.92858,0.1074004,31.02345,4.39687,0,324.2543
2/21/2007 7:00:00 PM,0,0,79.96683,90,0,0,31.51681,31.51681,35.56521,35.56521,0,0,0,35.56521,0,0,0,0,37.43707,35.56521,0,0,26.87936,294.5668,0,37.43707,-37.43707,355.0387,84.53286,0.1074004,39.12173,0,0,294.5668
2/21/2007 8:00:00 PM,0,0,81.49387,90,0,0,30.03454,30.03454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4761,257.1297,0,0,0,355.0387,84.53286,0.1074004,0,0,0,257.1297
2/21/2007 9:00:00 PM,0,0,82.4622,90,0,0,28.58661,28.58661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4761,257.1297,0,0,0,355.0387,84.53286,0.1074004,0,0,0,257.1297
2/21/2007 10:00:00 PM,0,0,82.6386,90,0,0,27.05856,27.05856,12.34351,12.34351,0,0,0,12.34351,0,0,1.776357E-15,0,12.99317,12.34351,0,0,68.4761,257.1297,0,12.99317,-12.99317,341.3427,81.27191,0.1074004,13.57786,0,0,257.1297
2/21/2007 11:00:00 PM,0,0,80.72919,90,0,0,25.81665,25.81665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.91295,244.1366,0,0,0,341.3427,81.27191,0.1074004,0,0,0,244.1366
2/22/2007 12:00:00 AM,0,0,63.39036,90,0,0,24.86663,24.86663,35.3036,35.3036,0,0,0,35.3036,0,0,7.105427E-15,0,37.16169,35.3036,0,0,82.91295,244.1366,0,37.16169,-37.16169,302.1708,71.9453,0.1074004,38.83397,0,0,244.1366
2/22/2007 1:00:00 AM,0,0,-76.98261,90,0,0,23.88799,23.88799,12.36628,12.36628,0,0,0,12.36628,0,0,1.776357E-15,0,13.01714,12.36628,0,0,124.2037,206.9749,0,13.01714,-13.01714,288.4496,68.67834,0.1074004,13.60291,0,0,206.9749
2/22/2007 2:00:00 AM,0,0,-82.7691,90,0,0,22.95513,22.95513,28.38301,28.38301,0,0,0,28.38301,0,0,3.552714E-15,0,29.87685,28.38301,0,0,138.6672,193.9577,0,29.87685,-29.87685,256.9566,61.18002,0.1074004,31.22131,0,0,193.9577
2/22/2007 3:00:00 AM,0,0,-83.25184,90,0,0,22.21114,22.21114,31.43989,31.43989,0,0,0,31.43989,0,0,3.552714E-15,0,33.09462,31.43989,0,0,171.8637,164.0809,0,33.09462,-33.09462,222.0718,52.87413,0.1074004,34.58388,0,0,164.0809
2/22/2007 4:00:00 AM,0,0,-82.58829,90,0,0,21.47286,21.47286,26.43018,26.43018,0,0,0,26.43018,0,0,3.552714E-15,0,27.82124,26.43018,0,0,208.6355,130.9863,0,27.82124,-27.82124,192.7457,45.89173,0.1074004,29.0732,0,0,130.9863
2/22/2007 5:00:00 AM,0,0,-81.33717,90,0,0,20.82616,20.82616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.548,103.165,0,0,0,192.7457,45.89173,0.1074004,0,0,0,103.165
2/22/2007 6:00:00 AM,0.0004685278,0,-79.56532,90,0,0,20.28247,20.28247,32.85268,32.85268,0,0,0,32.85268,0,0,7.105427E-15,0,34.58177,32.85268,0,0,239.548,103.165,0,34.58177,-34.58177,156.2933,37.21261,0.1074004,36.13795,0,0,103.165
2/22/2007 7:00:00 AM,0.1152374,8.341859,-77.14432,79.75596,0.1317762,14.5519,23.48745,19.68727,36.75923,36.75923,0,0,0,36.75923,39.58706,0,0,14.5519,38.69393,36.75923,0,0,277.9722,68.58325,0,24.14203,-24.14203,130.8453,31.15359,0.1074004,40.43515,11.64152,0,83.13515
2/22/2007 8:00:00 AM,0.2927625,22.6855,-73.74095,65.07416,0.307982,32.9572,29.726,20.79754,0,0,0,0,0,0,0,0,0,32.9572,0,0,0,0,304.7967,44.44122,32.9572,0,32.9572,162.1113,38.59785,0.1071713,0,26.36576,0,77.39842
2/22/2007 9:00:00 AM,0.5663064,36.71992,-68.63654,50.48119,0.5978662,60.27987,41.01273,23.51599,24.75861,24.75861,0,0,0,24.75861,243.4704,0,0,60.27987,26.06169,24.75861,0,0,271.8395,74.10271,34.21818,0,34.21818,194.5735,46.32693,0.1069345,27.23447,48.2239,0,134.3826
2/22/2007 10:00:00 AM,0.8372536,50.11291,-60.18132,36.11293,0.879736,83.23133,52.35503,26.36607,0,0,0,0,0,0,0,0,0,83.23133,0,0,0,0,237.6213,104.8991,83.23133,0,83.23133,273.5337,65.12693,0.1063628,0,66.58507,0,188.1304
2/22/2007 11:00:00 AM,0.9046205,61.92658,-44.24304,22.43218,0.9449513,87.08487,56.82838,28.80981,0,0,0,0,0,0,0,0,0,87.08487,0,0,0,0,154.39,179.8073,87.08487,0,87.08487,356.1496,84.79736,0.1057711,0,69.66789,0,266.8921
2/22/2007 12:00:00 PM,0.7497301,69.25583,-12.71056,12.09029,0.7714199,72.39952,53.73671,30.92161,0,0,0,0,0,0,0,5.094433,0,72.39952,0,0,0,0,67.30509,258.1837,67.30509,0,67.30509,420.0009,100,0.1053183,0,57.91962,0,330.5832
2/22/2007 1:00:00 PM,0.7329833,67.24801,27.36802,15.27497,0.7539439,70.13623,55.2449,32.91895,25.71545,25.71545,0,0,0,25.71545,272.7396,43.06733,0,70.13623,27.0689,25.71545,0,0,0,318.7582,0,0,0,420.0009,100,0.1053183,28.287,56.10898,0,388.8944
2/22/2007 2:00:00 PM,0.723955,57.59476,51.84278,27.6512,0.7502853,69.30914,56.42873,34.18947,62.15739,62.15739,0,0,0,62.15739,111.5059,3.880316,0,69.30914,65.42883,62.15739,0,0,0,318.7582,0,0,0,420.0009,100,0.1053183,68.37312,55.44732,0,388.0674
2/22/2007 3:00:00 PM,0.7029405,44.97149,64.07738,41.70807,0.7390868,68.19913,56.61523,34.70454,0,0,0,0,0,0,0,68.19913,0,68.19913,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1053183,0,54.5593,0,386.9574
2/22/2007 4:00:00 PM,0.4640142,31.26435,70.91596,56.1909,0.490746,47.1472,49.68519,35.21962,0,0,0,0,0,0,0,47.1472,0,47.1472,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1053183,0,37.71776,0,365.9054
2/22/2007 5:00:00 PM,0.1882184,17.08393,75.2271,70.82862,0.1955286,19.77049,40.4872,34.7675,19.13786,19.13786,0,0,0,19.13786,103.3056,0,0,19.77049,20.14511,19.13786,0,0,0,318.7582,0,0.374627,-0.374627,419.606,99.90598,0.1053183,21.05164,15.81639,0,338.5287
2/22/2007 6:00:00 PM,0.0396453,2.662803,78.18726,85.52718,0.05048738,5.264316,34.72641,33.25661,10.55952,10.55952,0,0,0,10.55952,49.85373,0,0,5.264316,11.11529,10.55952,0,0,0.4162522,318.3836,0,5.850972,-5.850972,413.4385,98.43754,0.1053183,11.61548,4.211453,0,323.6479
2/22/2007 7:00:00 PM,0,0,80.3271,90,0,0,31.71139,31.71139,46.55458,46.55458,0,0,0,46.55458,0,0,7.105427E-15,0,49.00482,46.55458,0,0,6.917333,312.5326,0,49.00482,-49.00482,361.7829,86.1386,0.1053183,51.21004,0,0,312.5326
2/22/2007 8:00:00 PM,0,0,81.88865,90,0,0,30.22912,30.22912,40.25222,40.25222,0,0,0,40.25222,0,0,7.105427E-15,0,42.37075,40.25222,0,0,61.36713,263.5278,0,42.37075,-42.37075,317.1202,75.50465,0.1053183,44.27744,0,0,263.5278
2/22/2007 9:00:00 PM,0,0,82.93174,90,0,0,28.76402,28.76402,22.68073,22.68073,0,0,0,22.68073,0,0,0,0,23.87445,22.68073,0,0,108.4457,221.1571,0,23.87445,-23.87445,291.9543,69.51279,0.1053183,24.9488,0,0,221.1571
2/22/2007 10:00:00 PM,0,0,83.26752,90,0,0,27.23597,27.23597,8.296754,8.296754,0,0,0,8.296754,0,0,0,0,8.733425,8.296754,0,0,134.9729,197.2826,0,8.733425,-8.733425,282.7484,67.32092,0.1053183,9.126429,0,0,197.2826
2/22/2007 11:00:00 PM,0,0,81.78122,90,0,0,25.99407,25.99407,37.87749,37.87749,0,0,0,37.87749,0,0,7.105427E-15,0,39.87104,37.87749,0,0,144.6767,188.5492,0,39.87104,-39.87104,240.7207,57.31433,0.1053183,41.66524,0,0,188.5492
2/23/2007 12:00:00 AM,0,0,67.07899,90,0,0,25.02687,25.02687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.9779,148.6781,0,0,0,240.7207,57.31433,0.1053183,0,0,0,148.6781
2/23/2007 1:00:00 AM,0,0,-78.9287,90,0,0,24.0654,24.0654,49.37144,49.37144,0,0,0,49.37144,0,0,7.105427E-15,0,51.96994,49.37144,0,0,188.9779,148.6781,0,51.96994,-51.96994,185.9396,44.27123,0.1053183,54.30859,0,0,148.6781
2/23/2007 2:00:00 AM,0,0,-83.60867,90,0,0,23.11538,23.11538,20.52872,20.52872,0,0,0,20.52872,0,0,0,0,21.60918,20.52872,0,0,246.7223,96.70819,0,21.60918,-21.60918,163.1615,38.84789,0.1053183,22.5816,0,0,96.70819
2/23/2007 3:00:00 AM,0,0,-83.80679,90,0,0,22.37138,22.37138,9.978215,9.978215,0,0,0,9.978215,0,0,1.776357E-15,0,10.50338,9.978215,0,0,270.7325,75.09901,0,10.50338,-10.50338,152.0899,36.21182,0.1053183,10.97604,0,0,75.09901
2/23/2007 4:00:00 AM,0,0,-83.02297,90,0,0,21.65028,21.65028,10.57389,10.57389,0,0,0,10.57389,0,0,1.776357E-15,0,11.13041,10.57389,0,0,282.4029,64.59563,0,11.13041,-11.13041,140.3575,33.41838,0.1053183,11.63128,0,0,64.59563
2/23/2007 5:00:00 AM,0,0,-81.71381,90,0,0,21.00357,21.00357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.77,53.46522,0,0,0,140.3575,33.41838,0.1053183,0,0,0,53.46522
2/23/2007 6:00:00 AM,0.0007216628,0,-79.91674,90,0,0,20.44271,20.44271,26.85167,26.85167,0,0,0,26.85167,0,0,3.552714E-15,0,28.26491,26.85167,0,0,294.77,53.46522,0,28.26491,-28.26491,110.5636,26.32462,0.1053183,29.53683,0,0,53.46522
2/23/2007 7:00:00 AM,0.1520538,8.431759,-77.4933,79.7209,0.1827493,20.01509,25.14221,19.86469,0,0,0,0,0,0,0,0,0,20.01509,0,0,0,0,326.1755,25.20031,20.01509,0,20.01509,129.5516,30.84556,0.1051844,0,16.01207,0,45.21539
2/23/2007 8:00:00 AM,0.3953673,22.79814,-74.10801,65.01942,0.4282958,44.95857,33.44736,20.99213,36.72281,36.72281,0,0,0,36.72281,122.4268,0,0,44.95857,38.65559,36.72281,0,0,306.1604,43.21388,6.302987,0,6.302987,135.5311,32.26925,0.1051423,40.39509,35.96686,0,88.17245
