Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/27/2007 10:00:00 AM,0.1330504,56.69431,-79.07046,32.67632,0.1324177,1.381839,41.27719,37.4011,2.975075,2.975075,0,0,0,2.975075,46.44719,0,0,0,1.381839,3.131658,2.975075,0,0,2.840633,27.04241,0,1.749819,-1.749819,34.46075,88.36071,0.1202128,3.272583,1.105471,0,28.42425
3/27/2007 11:00:00 AM,0.4528418,70.95146,-68.14657,17.71281,0.4514551,4.394396,53.62943,40.27862,5.42601,5.42601,0,0,0,5.42601,80.98761,0,0,0,4.394396,5.711589,5.42601,0,0,4.784877,25.29259,0,1.317194,-1.317194,33.0723,84.80061,0.1202128,5.968611,3.515517,0,29.68699
3/27/2007 12:00:00 PM,0.1414206,82.14454,-19.68692,3.10201,0.1407465,1.426457,46.56809,42.43004,3.213506,3.213506,0,0,0,3.213506,44.38942,0,4.440892E-16,0,1.426457,3.382638,3.213506,0,0,6.248425,23.9754,0,1.956181,-1.956181,31.01031,79.51344,0.1202128,3.534856,1.141165,0,25.40185
3/27/2007 1:00:00 PM,0.05094419,75.64576,59.66247,12.46526,0.05069552,0.51542,46.00402,44.51423,0,0,0,0,0,0,0,0,0,0,0.51542,0,0,0,0,8.42196,22.01921,0.51542,0,0.51542,31.49928,80.76721,0.1201868,0,0.412336,0,22.53463
3/27/2007 2:00:00 PM,0.06595791,61.79071,76.37791,27.40479,0.06563766,0.6611775,47.65594,45.7244,3.740049,3.740049,0,-1,0,3.740049,17.67831,0,4.440892E-16,0,0.6611775,3.936894,3.740049,0,0,7.90654,22.48309,0,3.275717,-3.275717,28.04637,71.91362,0.1201868,4.114054,0.528942,0,23.14427
3/27/2007 3:00:00 PM,0.03058268,47.21593,82.56007,42.38552,0.03043285,0.3076953,46.99597,46.1009,1.713004,1.713004,0,0,0,1.713004,17.96232,0,2.220446E-16,0,0.3076953,1.803163,1.713004,0,0,11.54623,19.20737,0,1.495467,-1.495467,26.47001,67.87167,0.1201868,1.884305,0.2461562,0,19.51507
3/27/2007 4:00:00 PM,0.06799591,32.47258,86.14717,57.37503,0.06766804,0.6783456,48.51043,46.51774,5.178129,5.178129,0,0,0,5.178129,13.10021,0,8.881784E-16,0,0.6783456,5.450662,5.178129,0,0,13.20786,17.71191,0,4.772316,-4.772316,21.43954,54.97308,0.1201868,5.695941,0.5426764,0,18.39025
3/27/2007 5:00:00 PM,0.09074304,17.67307,88.81734,72.36765,0.09030758,0.9049813,48.57217,45.91265,0,0,0,0,0,0,0,0,0,0,0.9049813,0,0,0,0,18.51043,12.93959,0.9049813,0,0.9049813,22.29808,57.17446,0.1201412,0,0.7239851,0,13.84457
3/27/2007 6:00:00 PM,0.03851965,2.859478,91.18138,87.36145,0.03742149,0.3816221,45.45881,44.3596,3.999151,3.999151,0,0,0,3.999151,9.542578,0,4.440892E-16,0,0.3816221,4.209633,3.999151,0,0,17.60545,13.75408,0,3.828011,-3.828011,18.26301,46.82813,0.1201412,4.399066,0.3052977,0,14.1357
3/27/2007 7:00:00 PM,0,0,93.59469,90,0,0,42.81326,42.81326,0.8238742,0.8238742,0,-1,0,0.8238742,0,0,0,0,0,0.867236,0.8238742,0,0,21.85879,9.926064,0,0.867236,-0.867236,17.34886,44.48417,0.1201412,0.9062617,0,0,9.926064
3/27/2007 8:00:00 PM,0,0,96.41429,90,0,0,41.14591,41.14591,2.279483,2.279483,0,-1,0,2.279483,0,0,0,0,0,2.399456,2.279483,0,0,22.82239,9.058828,0,2.399456,-2.399456,14.81961,37.99893,0.1201412,2.507431,0,0,9.058828
3/27/2007 9:00:00 PM,0,0,100.2347,90,0,0,39.33065,39.33065,5.696502,5.696502,0,-1,0,5.696502,0,0,8.881784E-16,0,0,5.996318,5.696502,0,0,25.48845,6.659373,0,5.996318,-5.996318,8.498937,21.7921,0.1201412,6.266152,0,0,6.659373
3/27/2007 10:00:00 PM,0,0,106.5024,90,0,0,37.46161,37.46161,0.580467,0.580467,0,-1,0,0.580467,0,0,0,0.008611687,0,0.6110179,0.580467,0,0,32.15103,0.6630547,0,0.6110179,-0.6110179,7.854867,20.14064,0.1201412,0.6385137,0,0,0.6630547
3/27/2007 11:00:00 PM,0,0,120.3129,90,0,0,36.02284,36.02284,0.759734,0.04943501,0,-1,0,0.04943501,0,0,0.710299,0.7862724,0,0.05203686,0.04943501,0,0,32.82993,0.05203686,0,0.05203686,-0.05203686,7.800015,20,0.1201412,0.8357074,0,0,0.05203686
3/28/2007 12:00:00 AM,0,0,166.8576,90,0,0,34.96058,34.96058,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1201412,0,0,0,0
3/28/2007 1:00:00 AM,0,0,-131.0836,90,0,0,33.81091,33.81091,2.05468,0,0,-1,0,0,0,0,2.05468,2.260148,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1201412,2.260148,0,0,0
3/28/2007 2:00:00 AM,0,0,-110.6702,90,0,0,32.74865,32.74865,0.5979128,0,0,-1,0,0,0,0,0.5979128,0.6577041,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1201412,0.6577041,0,0,0
3/28/2007 3:00:00 AM,0,0,-102.5663,90,0,0,31.93514,31.93514,1.149101,0,0,-1,0,0,0,0,1.149101,1.264011,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1201412,1.264011,0,0,0
3/28/2007 4:00:00 AM,0,0,-98.04385,90,0,0,31.04768,31.04768,0.6336651,0,0,-1,0,0,0,0,0.6336651,0.6970316,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1201412,0.6970316,0,0,0
3/28/2007 5:00:00 AM,0,0,-94.91866,90,0,0,30.30813,30.30813,0.8891951,0.8891951,9.689196,0,2.787366,0.8891951,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1205072,0.9781147,0,12,0
3/28/2007 6:00:00 AM,0.01262971,0,-92.39392,90,0,0,29.76356,29.76356,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1207666,0,0,12,7.524
3/28/2007 7:00:00 AM,0.2335235,12.59919,-90.05889,77.5688,0.2308474,2.479695,35.88544,29.15847,8.649833,8.649833,12,0,3.372,8.649833,28.66755,0,0,0,2.479695,0,0,3.350167,3.182659,16.16775,15.048,5.662354,0,5.662354,29.03378,74.44544,0.1211488,9.514816,1.983756,12,17.52769
3/28/2007 8:00:00 AM,0.5266258,27.40969,-87.58331,62.57945,0.527311,5.360895,46.01274,30.51655,10.75759,10.75759,12,0,3.372,10.75759,49.83358,0,0,0,5.360895,0,0,1.242406,1.180286,10.5054,20.14412,6.541181,0,6.541181,35.23929,90.35697,0.1215583,11.83335,4.288716,12,25.50501
3/28/2007 9:00:00 AM,0.6448741,42.18867,-84.50506,47.59358,0.6476527,6.319984,53.19909,34.05295,0.8490878,0.8490878,0,-1,0,0.8490878,744.3264,1.461988,0,0,6.319984,0.8937766,0.8490878,0,0,3.964219,26.03118,3.964219,0,3.964219,39.00008,100,0.121359,0.9339966,5.055987,0,32.35117
3/28/2007 10:00:00 AM,0.9534429,56.86734,-79.74945,32.61694,0.9596326,8.652247,66.26395,37.58935,7.165127,7.165127,0,0,0,7.165127,120.755,1.110008,0,0,8.652247,7.542239,7.165127,0,0,0,29.59898,0,0,0,39.00008,100,0.121359,7.88164,6.921798,0,38.25122
3/28/2007 11:00:00 AM,1.022952,71.18204,-69.1924,17.67396,1.03027,8.9897,71.38066,40.46687,2.953632,2.953632,0,0,0,2.953632,304.3609,5.880614,0,0,8.9897,3.109087,2.953632,0,0,0,29.59898,0,0,0,39.00008,100,0.121359,3.248995,7.191761,0,38.58868
3/28/2007 12:00:00 PM,0.9578449,82.55031,-20.14128,3.268156,0.9643146,8.404532,71.55721,42.61829,6.436813,6.436813,0,0,0,6.436813,130.5698,1.62894,0,0,8.404532,6.775593,6.436813,0,0,0,29.59898,0,0,0,39.00008,100,0.121359,7.080494,6.723626,0,38.00351
3/28/2007 1:00:00 PM,1.039322,75.78302,61.22931,12.60189,1.046878,8.848211,76.19717,44.66214,10.28863,10.28863,3,0,1.095,10.28863,85.99986,1.175965,0,0,8.848211,7.672246,7.288634,0,0,0,29.59898,0,0,0,39.00008,100,0.121359,11.3175,7.078569,12,38.44719
3/28/2007 2:00:00 PM,1.008852,61.82392,77.24344,27.50901,1.015728,8.568853,76.47593,45.87231,2.148057,2.148057,0,-1,0,2.148057,398.9119,6.307742,0,0,8.568853,2.261112,2.148057,0,0,0,29.59898,0,0,0,39.00008,100,0.121359,2.362862,6.855083,0,38.16783
3/28/2007 3:00:00 PM,0.8237532,47.21701,83.16407,42.47918,0.8283502,7.241125,71.0982,46.24881,2.55654,2.55654,0,0,0,2.55654,283.2392,4.550029,0,0,7.241125,2.691095,2.55654,0,0,0,29.59898,0,0,0,39.00008,100,0.121359,2.812194,5.7929,0,36.8401
3/28/2007 4:00:00 PM,0.5175569,32.46077,86.63322,57.46289,0.5188393,4.800188,62.11654,46.66565,6.234103,6.234103,0,0,0,6.234103,76.99884,0,8.881784E-16,0,4.800188,6.562214,6.234103,0,0,0,29.59898,0,1.762027,-1.762027,37.14274,95.2376,0.121359,6.857513,3.84015,0,34.39917
3/28/2007 5:00:00 PM,0.2357787,17.6566,89.24755,72.45139,0.23468,2.292769,52.9971,46.06057,1.145866,1.145866,0,0,0,1.145866,200.0904,0,0,0,2.292769,1.206175,1.145866,0,0,1.957807,27.83695,1.086594,0,1.086594,38.17357,97.88076,0.1213045,1.260453,1.834215,0,30.12972
3/28/2007 6:00:00 PM,0.02863538,2.8434,91.59183,87.44173,0.02820202,0.2878534,45.30218,44.47389,1.979515,1.979515,0,0,0,1.979515,14.54161,0,0,0,0.2878534,2.0837,1.979515,0,0,0.8712137,28.81489,0,1.795847,-1.795847,36.28058,93.02695,0.1213045,2.177467,0.2302827,0,29.10274
3/28/2007 7:00:00 PM,0,0,94.01386,90,0,0,42.96117,42.96117,7.120903,7.120903,0,-1,0,7.120903,0,0,8.881784E-16,0,0,7.495688,7.120903,0,0,2.866599,27.01904,0,7.495688,-7.495688,28.37943,72.76763,0.1213045,7.832994,0,0,27.01904
3/28/2007 8:00:00 PM,0,0,96.87351,90,0,0,41.26021,41.26021,7.243439,7.243439,0,-1,0,7.243439,0,0,8.881784E-16,0,0,7.624672,7.243439,0,0,11.19514,19.52335,0,7.624672,-7.624672,20.34232,52.1597,0.1213045,7.967782,0,0,19.52335
3/28/2007 9:00:00 PM,0,0,100.7807,90,0,0,39.44495,39.44495,4.771291,4.771291,0,-1,0,4.771291,0,0,0,0,0,5.022411,4.771291,0,0,19.667,11.89868,0,5.022411,-5.022411,15.04824,38.58515,0.1213045,5.24842,0,0,11.89868
3/28/2007 10:00:00 PM,0,0,107.2248,90,0,0,37.58935,37.58935,2.054756,2.054756,0,-1,0,2.054756,0,0,0,0,0,2.162901,2.054756,0,0,25.24746,6.876267,0,2.162901,-2.162901,12.76834,32.73927,0.1213045,2.260231,0,0,6.876267
3/28/2007 11:00:00 PM,0,0,121.4023,90,0,0,36.15059,36.15059,1.545948,1.545948,0,-1,0,1.545948,0,0,2.220446E-16,0,0,1.627313,1.545948,0,0,27.65068,4.713367,0,1.627313,-1.627313,11.053,28.34097,0.1213045,1.700542,0,0,4.713367
3/29/2007 12:00:00 AM,0,0,167.6861,90,0,0,35.09504,35.09504,1.497439,1.497439,0,-1,0,1.497439,0,0,0,0,0,1.576251,1.497439,0,0,29.45881,3.086053,0,1.576251,-1.576251,9.391486,24.08069,0.1213045,1.647183,0,0,3.086053
3/29/2007 1:00:00 AM,0,0,-131.9292,90,0,0,33.93866,33.93866,0.07580053,0.07580053,0,-1,0,0.07580053,0,0,1.387779E-17,0,0,0.07979003,0.07580053,0,0,31.2102,1.509802,0,0.07979003,-0.07979003,9.307381,23.86503,0.1213045,0.08338058,0,0,1.509802
3/29/2007 2:00:00 AM,0,0,-111.3586,90,0,0,32.88311,32.88311,1.014,1.014,0,-1,0,1.014,0,0,2.220446E-16,0,0,1.067368,1.014,0,0,31.29885,1.430012,0,1.067368,-1.067368,8.182276,20.98015,0.1213045,1.1154,0,0,1.430012
3/29/2007 3:00:00 AM,0,0,-103.0951,90,0,0,32.06961,32.06961,0.4264992,0.3445113,0,-1,0,0.3445113,0,0,0.08198793,0.1246378,0,0.3626435,0.3445113,0,0,32.48482,0.3626435,0,0.3626435,-0.3626435,7.800015,20,0.1213045,0.4691491,0,0,0.3626435
3/29/2007 4:00:00 AM,0,0,-98.48602,90,0,0,31.20232,31.20232,1.984497,0,0,-1,0,0,0,0,1.984497,2.182947,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1213045,2.182947,0,0,0
3/29/2007 5:00:00 AM,0,0,-95.31752,90,0,0,30.4426,30.4426,2.078698,2.078698,10.8787,0,3.08831,2.078698,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1217992,2.286568,0,12,0
3/29/2007 6:00:00 AM,0.01728116,0,-92.77835,90,0,0,29.89802,29.89802,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1220505,0,0,12,7.524
3/29/2007 7:00:00 AM,0.2166122,12.7391,-90.45357,77.49262,0.213253,2.295307,35.50522,29.29293,0.2686376,0.2686376,9.068638,0,2.630365,0.2686376,854.425,1.776357E-15,0,0,2.295307,0,0,8.8,8.36,16.16775,15.048,10.65531,0,10.65531,33.77051,86.59088,0.1222163,0.2955014,1.836246,12,17.34331
3/29/2007 8:00:00 AM,0.446374,27.5514,-88.0166,62.50794,0.445859,4.589624,43.76952,30.69135,3.846075,3.846075,0,0,0,3.846075,119.3327,0,0,0,4.589624,4.0485,3.846075,0,0,5.512446,24.63778,0.5411238,0,0.5411238,34.28387,87.90717,0.1221893,4.230682,3.671699,0,29.2274
3/29/2007 9:00:00 AM,0.7420376,42.33818,-85.02048,47.52827,0.7445215,7.133811,56.30742,34.2412,0,0,0,-1,0,0,0,2.162488,0,0,7.133811,0,0,0,0,4.971323,25.12479,4.971323,0,4.971323,39.00008,100,0.1219415,0,5.707048,0,32.2586
3/29/2007 10:00:00 AM,0.9095409,57.03663,-80.43358,32.56189,0.9142607,8.305175,65.06983,37.7776,4.799961,4.799961,0,0,0,4.799961,173.0259,3.252585,0,0,8.305175,5.05259,4.799961,0,0,0,29.59898,0,0,0,39.00008,100,0.1219415,5.279957,6.64414,0,37.90415
3/29/2007 11:00:00 AM,1.086574,71.40654,-70.26102,17.64406,1.093228,9.406524,73.51488,40.65512,2.000199,2.000199,0,0,0,2.000199,470.2794,7.301051,0,0,9.406524,2.105473,2.000199,0,0,0,29.59898,0,0,0,39.00008,100,0.1219415,2.200219,7.525219,0,39.0055
3/29/2007 12:00:00 PM,1.035431,82.95505,-20.64502,3.474486,1.041912,8.927594,74.14663,42.81326,0,0,0,0,0,0,0,8.927594,0,0,8.927594,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1219415,0,7.142075,0,38.52657
3/29/2007 1:00:00 PM,1.005931,75.90949,62.82301,12.75008,1.012056,8.604624,75.3147,44.85039,5.184445,5.184445,0,0,0,5.184445,165.97,3.147313,0,0,8.604624,5.457311,5.184445,0,0,0,29.59898,0,0,0,39.00008,100,0.1219415,5.70289,6.883699,0,38.2036
3/29/2007 2:00:00 PM,0.9438936,61.85141,78.10954,27.61856,0.9491191,8.109149,74.57978,46.02695,5.896609,5.896609,0,-1,0,5.896609,137.5222,1.902192,0,0,8.109149,6.206957,5.896609,0,0,0,29.59898,0,0,0,39.00008,100,0.1219415,6.48627,6.487319,0,37.70813
3/29/2007 3:00:00 PM,0.7276704,47.2147,83.76723,42.57597,0.7304388,6.501338,68.2994,46.43706,3.188506,3.188506,0,0,0,3.188506,203.8992,3.145016,0,0,6.501338,3.356323,3.188506,0,0,0,29.59898,0,0,0,39.00008,100,0.1219415,3.507357,5.201071,0,36.10032
3/29/2007 4:00:00 PM,0.568522,32.44688,87.11846,57.55264,0.5690395,5.210562,63.78932,46.82028,0,0,0,0,0,0,0,5.210562,0,0,5.210562,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1219415,0,4.16845,0,34.80954
3/29/2007 5:00:00 PM,0.2844441,17.63899,89.67708,72.53615,0.2822043,2.731902,54.56723,46.21519,0,0,0,0,0,0,0,2.731902,0,0,2.731902,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1219415,0,2.185522,0,32.33088
3/29/2007 6:00:00 PM,0.04989638,2.826963,92.00169,87.52226,0.0456214,0.4639218,45.96916,44.62852,3.574477,3.574477,0,0,0,3.574477,12.97873,0,4.440892E-16,0,0.4639218,3.762607,3.574477,0,0,0,29.59898,0,3.298685,-3.298685,35.52296,91.08433,0.1219415,3.931924,0.3711374,0,30.0629
3/29/2007 7:00:00 PM,0,0,94.4325,90,0,0,43.11581,43.11581,5.247747,5.247747,0,-1,0,5.247747,0,0,8.881784E-16,0,0,5.523945,5.247747,0,0,3.665206,26.30029,0,5.523945,-5.523945,29.70021,76.15423,0.1219415,5.772522,0,0,26.30029
3/29/2007 8:00:00 PM,0,0,97.33211,90,0,0,41.40812,41.40812,8.478086,8.36,0,-1,0,8.36,0,0,0.1180863,0.9658949,0,8.8,8.36,0,0,9.802922,20.77635,0,8.8,-8.8,20.42419,52.36963,0.1219415,9.325895,0,0,20.77635
3/29/2007 9:00:00 PM,0,0,101.3256,90,0,0,39.59286,39.59286,5.308686,5.308686,0,-1,0,5.308686,0,0,8.881784E-16,0,0,5.588091,5.308686,0,0,19.5807,11.97635,0,5.588091,-5.588091,14.53383,37.26616,0.1219415,5.839555,0,0,11.97635
3/29/2007 10:00:00 PM,0,0,107.9441,90,0,0,37.70364,37.70364,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.78969,6.388257,0,0,0,14.53383,37.26616,0.1219415,0,0,0,6.388257
3/29/2007 11:00:00 PM,0,0,122.4755,90,0,0,36.26488,36.26488,2.39023,2.39023,0,-1,0,2.39023,0,0,0,0,0,2.516032,2.39023,0,0,25.78969,6.388257,0,2.516032,-2.516032,11.8817,30.46584,0.1219415,2.629254,0,0,6.388257
3/30/2007 12:00:00 AM,0,0,168.4631,90,0,0,35.20934,35.20934,0.8716979,0.8716979,0,-1,0,0.8716979,0,0,1.110223E-16,0,0,0.9175767,0.8716979,0,0,28.58528,3.872225,0,0.9175767,-0.9175767,10.91449,27.98581,0.1219415,0.9588677,0,0,3.872225
3/30/2007 1:00:00 AM,0,0,-132.7415,90,0,0,34.05295,34.05295,0.9011099,0.9011099,0,-1,0,0.9011099,0,0,0,0,0,0.9485367,0.9011099,0,0,29.60481,2.954648,0,0.9485367,-0.9485367,9.914643,25.42211,0.1219415,0.9912209,0,0,2.954648
3/30/2007 2:00:00 AM,0,0,-112.0361,90,0,0,33.01758,33.01758,1.75592,1.75592,0,-1,0,1.75592,0,0,2.220446E-16,0.02570598,0,1.848337,1.75592,0,0,30.65874,2.006112,0,1.848337,-1.848337,7.966325,20.42643,0.1219415,1.931512,0,0,2.006112
3/30/2007 3:00:00 AM,0,0,-103.6194,90,0,0,32.20407,32.20407,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.71245,0.1577748,0,0,0,7.966325,20.42643,0.1219415,0,0,0,0.1577748
3/30/2007 4:00:00 AM,0,0,-98.92585,90,0,0,31.30989,31.30989,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.71245,0.1577748,0,0,0,7.966325,20.42643,0.1219415,0,0,0,0.1577748
3/30/2007 5:00:00 AM,0,0,-95.71503,90,0,0,30.55689,30.55689,0.821271,0.821271,9.621271,0,2.770182,0.821271,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.71245,0.1577748,8.36,0,8.36,15.89732,40.76227,0.1222837,0.9033981,0,12,0.1577748
3/30/2007 6:00:00 AM,0.0170553,0,-93.16199,90,0,0,30.02576,30.02576,0.8522193,0.8522193,9.65222,0,2.778012,0.8522193,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.35245,7.681775,8.36,0,8.36,23.82831,61.09811,0.1226271,0.9374413,0,12,7.681775
3/30/2007 7:00:00 AM,0.2349826,12.87834,-90.84795,77.41705,0.2302115,2.46966,36.13049,29.42067,3.23324,3.23324,11.39663,0,3.219347,3.23324,76.38346,0,0,0,2.46966,0,0,8.163386,7.755218,15.99245,15.20577,10.22488,0,10.22488,33.52848,85.97029,0.1230735,3.556564,1.975728,12,17.67543
3/30/2007 8:00:00 AM,0.5414281,27.69166,-88.45022,62.43787,0.5397286,5.466404,46.6891,30.8191,10.09159,10.09159,10.3777,0,2.961559,10.09159,54.16789,0,0,0,5.466404,0,0,0.2861085,0.2718031,5.76757,24.40816,5.738207,0,5.738207,38.97222,99.92857,0.1234092,11.10075,4.373123,12,29.87457
3/30/2007 9:00:00 AM,0.7738519,42.48526,-85.53738,47.46553,0.775281,7.38068,57.39424,34.39583,4.226095,4.226095,0,-1,0,4.226095,174.6454,2.902795,0,0,7.38068,4.448521,4.226095,0,0,0.02936377,29.57255,0.02936377,0,0.02936377,39.00008,100,0.1234078,4.648705,5.904544,0,36.95323
3/30/2007 10:00:00 AM,0.8635488,57.20203,-81.1226,32.51129,0.8668538,7.93692,63.80268,37.9524,1.858534,1.858534,0,0,0,1.858534,427.0528,5.980569,0,0,7.93692,1.956351,1.858534,0,0,0,29.59898,0,0,0,39.00008,100,0.1234078,2.044387,6.349536,0,37.5359
3/30/2007 11:00:00 AM,0.9438847,71.62465,-71.35235,17.62321,0.9482712,8.391337,69.20615,40.80303,6.223515,6.223515,0,0,0,6.223515,134.8328,1.840269,0,0,8.391337,6.551068,6.223515,0,0,0,29.59898,0,0,0,39.00008,100,0.1234078,6.845866,6.71307,0,37.99031
3/30/2007 12:00:00 PM,0.9329902,83.35853,-21.20747,3.714104,0.9372118,8.193947,71.07574,42.96117,1.141276,1.141276,0,0,0,1.141276,717.9636,6.992604,0,0,8.193947,1.201343,1.141276,0,0,0,29.59898,0,0,0,39.00008,100,0.1234078,1.255404,6.555158,0,37.79293
3/30/2007 1:00:00 PM,0.8625935,76.02499,64.44119,12.90925,0.8658476,7.574888,70.97672,45.00502,11.93556,11.93556,4.739414,0,1.535072,11.93556,63.46488,0,0,0,7.574888,7.574888,7.196143,0,0,0,29.59898,0,0,0,39.00008,100,0.1234078,13.12911,6.05991,12,37.17387
3/30/2007 2:00:00 PM,0.9170853,61.87326,78.97558,27.73325,0.921008,7.904153,73.90725,46.21519,1.224647,1.224647,0,-1,0,1.224647,645.4232,6.615052,0,0,7.904153,1.289102,1.224647,0,0,0,29.59898,0,0,0,39.00008,100,0.1234078,1.347111,6.323323,0,37.50313
3/30/2007 3:00:00 PM,0.7314566,47.20908,84.36928,42.67574,0.7332491,6.516228,68.5425,46.59169,0,0,0,0,0,0,0,6.516228,0,0,6.516228,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1234078,0,5.212982,0,36.1152
3/30/2007 4:00:00 PM,0.4811202,32.431,87.60271,57.64415,0.4804052,4.467852,61.26455,46.96819,3.18095,3.18095,0,0,0,3.18095,140.4565,1.119484,0,0,4.467852,3.348368,3.18095,0,0,0,29.59898,0,0,0,39.00008,100,0.1234078,3.499045,3.574281,0,34.06683
3/30/2007 5:00:00 PM,0.3064238,17.62032,90.10579,72.62179,0.3029014,2.919081,55.33334,46.36311,4.000392,4.000392,0,0,0,4.000392,72.96986,0,0,0,2.919081,4.210939,4.000392,0,0,0,29.59898,0,1.291859,-1.291859,37.63834,96.50837,0.1234078,4.400432,2.335265,0,32.51806
3/30/2007 6:00:00 PM,0.04252109,2.810256,92.41084,87.60293,0.03950439,0.4017897,45.93729,44.77644,7.216546,7.216546,0,0,0,7.216546,5.567618,0,0,0,0.4017897,7.596364,7.216546,0,0,1.435398,28.30712,0,7.194574,-7.194574,30.05459,77.0629,0.1234078,7.9382,0.3214318,0,28.70891
3/30/2007 7:00:00 PM,0,0,94.85046,90,0,0,43.22338,43.22338,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.429369,21.11255,0,0,0,30.05459,77.0629,0.1234078,0,0,0,21.11255
3/30/2007 8:00:00 PM,0,0,97.78992,90,0,0,41.52241,41.52241,4.070822,4.070822,0,-1,0,4.070822,0,0,8.881784E-16,0,0,4.285076,4.070822,0,0,9.429369,21.11255,0,4.285076,-4.285076,25.53773,65.48122,0.1234078,4.477905,0,0,21.11255
3/30/2007 9:00:00 PM,0,0,101.8693,90,0,0,39.70715,39.70715,4.787223,4.787223,0,-1,0,4.787223,0,0,8.881784E-16,0,0,5.039183,4.787223,0,0,14.19057,16.82747,0,5.039183,-5.039183,20.22596,51.86134,0.1234078,5.265946,0,0,16.82747
3/30/2007 10:00:00 PM,0,0,108.6599,90,0,0,37.81794,37.81794,1.159118,1.159118,0,-1,0,1.159118,0,0,2.220446E-16,0,0,1.220124,1.159118,0,0,19.78966,11.78829,0,1.220124,-1.220124,18.93984,48.56359,0.1234078,1.27503,0,0,11.78829
3/30/2007 11:00:00 PM,0,0,123.532,90,0,0,36.37917,36.37917,1.686597,1.686597,0,-1,0,1.686597,0,0,2.220446E-16,0,0,1.775365,1.686597,0,0,21.14535,10.56816,0,1.775365,-1.775365,17.06844,43.76514,0.1234078,1.855256,0,0,10.56816
3/31/2007 12:00:00 AM,0,0,169.1926,90,0,0,35.32363,35.32363,0.4518518,0.4518518,0,-1,0,0.4518518,0,0,5.551115E-17,0,0,0.4756334,0.4518518,0,0,23.11798,8.792797,0,0.4756334,-0.4756334,16.56708,42.4796,0.1234078,0.497037,0,0,8.792797
3/31/2007 1:00:00 AM,0,0,-133.5222,90,0,0,34.16724,34.16724,1.49836,1.49836,0,-1,0,1.49836,0,0,2.220446E-16,0,0,1.577221,1.49836,0,0,23.64646,8.317164,0,1.577221,-1.577221,14.90454,38.21669,0.1234078,1.648196,0,0,8.317164
3/31/2007 2:00:00 AM,0,0,-112.7026,90,0,0,33.12515,33.12515,1.589399,1.589399,0,-1,0,1.589399,0,0,2.220446E-16,0,0,1.673052,1.589399,0,0,25.39893,6.739943,0,1.673052,-1.673052,13.14099,33.69477,0.1234078,1.748339,0,0,6.739943
3/31/2007 3:00:00 AM,0,0,-104.139,90,0,0,32.31837,32.31837,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.25787,5.066891,0,0,0,13.14099,33.69477,0.1234078,0,0,0,5.066891
