Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/9/2007 5:00:00 PM,0.1120426,17.3966,94.31668,73.50091,0.1112659,9.755486,65.005,61.6837,76.53357,76.53357,20.25,0,7.39125,76.53357,12.74668,0,0,9.755486,59.24586,56.28357,0,0,83.05556,244.0082,0,49.49038,-49.49038,289.04,68.8189,0.1167334,84.18693,7.804389,81,253.7637
4/9/2007 6:00:00 PM,0.03873519,2.647393,96.43407,88.39307,0.03254058,2.93097,60.63645,59.66858,24.77912,24.77912,81,0,22.761,24.77912,11.82839,0,0,2.93097,0,0,56.22088,53.40983,138.0449,194.5178,56.34081,0,56.34081,342.4896,81.54497,0.1170533,27.25703,2.344776,81,197.4488
4/9/2007 7:00:00 PM,0,0,98.96191,90,0,0,57.75813,57.75813,46.50319,46.50319,0,0,0,46.50319,0,0,7.105427E-15,0,48.95073,46.50319,0,0,81.70407,245.2246,0,48.95073,-48.95073,290.891,69.25961,0.1170533,51.15351,0,0,245.2246
4/9/2007 8:00:00 PM,0,0,102.2887,90,0,0,55.55109,55.55109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0938,196.2738,0,0,0,290.891,69.25961,0.1170533,0,0,0,196.2738
4/9/2007 9:00:00 PM,0,0,107.1864,90,0,0,53.14341,53.14341,30.52663,30.52663,0,0,0,30.52663,0,0,7.105427E-15,0,32.1333,30.52663,0,0,136.0938,196.2738,0,32.1333,-32.1333,257.0195,61.19499,0.1170533,33.5793,0,0,196.2738
4/9/2007 10:00:00 PM,0,0,115.5481,90,0,0,50.69212,50.69212,40.73705,40.73705,0,0,0,40.73705,0,0,0,0,42.88111,40.73705,0,0,171.7974,164.1405,0,42.88111,-42.88111,211.8188,50.43295,0.1170533,44.81076,0,0,164.1405
4/9/2007 11:00:00 PM,0,0,133.0651,90,0,0,48.74678,48.74678,2.24214,2.24214,0,0,0,2.24214,0,0,0,0,2.360147,2.24214,0,0,219.4431,121.2594,0,2.360147,-2.360147,209.331,49.84062,0.1170533,2.466354,0,0,121.2594
4/10/2007 12:00:00 AM,0,0,174.5077,90,0,0,47.35103,47.35103,44.16179,44.16179,0,0,0,44.16179,0,0,0,0,46.48609,44.16179,0,0,222.0655,118.8993,0,46.48609,-46.48609,160.3304,38.17382,0.1170533,48.57796,0,0,118.8993
4/10/2007 1:00:00 AM,0,0,-139.902,90,0,0,45.87676,45.87676,9.285219,9.285219,0,0,0,9.285219,0,0,0,0,9.773915,9.285219,0,0,273.7167,72.41319,0,9.773915,-9.773915,150.0278,35.72083,0.1170533,10.21374,0,0,72.41319
4/10/2007 2:00:00 AM,0,0,-118.7775,90,0,0,44.57696,44.57696,26.34548,26.34548,0,0,0,26.34548,0,0,3.552714E-15,0,27.73209,26.34548,0,0,284.5766,62.63927,0,27.73209,-27.73209,120.7956,28.76079,0.1170533,28.98003,0,0,62.63927
4/10/2007 3:00:00 AM,0,0,-109.0632,90,0,0,43.57376,43.57376,49.94868,49.94868,20.25,0,7.39125,49.94868,0,0,7.105427E-15,0,31.26177,29.69868,0,0,315.39,34.90718,0,31.26177,-31.26177,87.84277,20.9149,0.1170533,54.94355,0,81,34.90718
4/10/2007 4:00:00 AM,0,0,-103.5822,90,0,0,42.46588,42.46588,38.07462,38.07462,81,0,22.761,38.07462,0,0,0,0,0,0,42.92538,40.77911,350.1253,3.645416,40.77911,0,40.77911,126.5292,30.12595,0.1172862,41.88208,0,81,3.645416
4/10/2007 5:00:00 AM,0,0,-99.97135,90,0,0,41.54119,41.54119,23.227,23.227,81,0,22.761,23.227,0,0,0,0,0,0,57.773,54.88435,309.3462,40.34661,54.88435,0,54.88435,178.5971,42.52303,0.1175986,25.5497,0,81,40.34661
4/10/2007 6:00:00 AM,0.02726948,0,-97.30402,90,0,0,40.97417,40.97417,18.80742,18.80742,81,0,22.761,18.80742,0,0,0,0,0,0,62.19258,59.08295,254.4619,89.74253,59.08295,0,59.08295,234.6481,55.86848,0.1179207,20.68816,0,81,89.74253
4/10/2007 7:00:00 AM,0.2363482,14.33037,-95.13726,76.65446,0.22232,21.70437,46.84907,40.31118,27.39109,27.39109,81,0,22.761,27.39109,79.23878,0,0,21.70437,0,0,53.60891,50.92846,195.3789,142.9172,72.63283,0,72.63283,303.5536,72.27454,0.1181909,30.1302,17.36349,81,164.6216
4/10/2007 8:00:00 AM,0.2624737,29.10526,-93.20481,61.78931,0.2600073,24.9608,49.81683,42.15184,0,0,72.31579,0,20.56389,0,0,0,0,24.9608,0,0,72.31579,68.7,122.7461,208.2867,93.6608,0,93.6608,392.4081,93.43031,0.1183037,0,19.96864,81,233.2475
4/10/2007 9:00:00 AM,0.2236276,43.90779,-91.27138,46.96928,0.2224719,20.9188,53.4143,46.83634,0,0,0,0,0,0,0,0,0,20.9188,0,0,0,0,29.0853,292.5815,20.9188,0,20.9188,412.2534,98.15538,0.1182255,0,16.73504,0,313.5002
4/10/2007 10:00:00 AM,0.8040929,58.72136,-88.94201,32.26809,0.7970161,65.3748,75.32036,51.32893,40.36449,40.36449,0,0,0,40.36449,161.9612,14.71936,0,65.3748,42.48894,40.36449,0,0,8.166505,311.4084,8.166505,0,8.166505,420.0009,100,0.118195,44.40094,52.29984,0,376.7832
4/10/2007 11:00:00 AM,0.8273898,73.51447,-84.71718,17.99147,0.8221074,65.41734,79.79427,54.9579,30.00041,30.00041,0,0,0,30.00041,218.0549,33.83797,0,65.41734,31.57937,30.00041,0,0,0,318.7582,0,0,0,420.0009,100,0.118195,33.00045,52.33387,0,384.1756
4/10/2007 12:00:00 PM,0.9666824,87.58646,-39.46652,7.330223,0.96098,72.75186,86.85053,57.65345,49.3325,49.3325,0,0,0,49.3325,147.4725,20.82291,0,72.75186,51.92895,49.3325,0,0,0,318.7582,0,0,0,420.0009,100,0.118195,54.26575,58.20149,0,391.5101
4/10/2007 1:00:00 PM,0.6202492,76.55066,83.01141,15.21271,0.6168929,49.41327,78.83167,60.20943,27.52125,27.52125,0,0,0,27.52125,179.5459,20.44353,0,49.41327,28.96973,27.52125,0,0,0,318.7582,0,0,0,420.0009,100,0.118195,30.27337,39.53062,0,368.1715
4/10/2007 2:00:00 PM,0.3058306,61.77401,88.33018,29.26985,0.3042971,25.71192,70.81006,61.6837,55.88915,55.88915,0,0,0,55.88915,46.00521,0,7.105427E-15,25.71192,58.83068,55.88915,0,0,0,318.7582,0,33.11876,-33.11876,385.0906,91.68806,0.118195,61.47806,20.56953,0,344.4702
4/10/2007 3:00:00 PM,0.1598437,46.96078,90.84396,43.92528,0.1590376,13.78106,66.87441,62.11987,28.17087,28.17087,0,0,0,28.17087,48.91954,0,0,13.78106,29.65355,28.17087,0,0,36.79863,285.6395,0,15.87249,-15.87249,368.3595,87.70448,0.118195,30.98796,11.02485,0,299.4205
4/10/2007 4:00:00 PM,0.4232799,32.15457,92.81512,58.7296,0.4159498,34.17213,75.0831,62.56477,51.52063,51.52063,0,0,0,51.52063,66.32709,0,0,34.17213,54.23224,51.52063,0,0,54.43472,269.767,0,20.06011,-20.06011,347.2143,82.66991,0.118195,56.67269,27.3377,0,303.9391
4/10/2007 5:00:00 PM,0.197897,17.37258,94.72717,73.58852,0.1929713,16.64987,67.55185,61.77966,13.79667,13.79667,0,0,0,13.79667,120.6804,0,0,16.64987,14.52281,13.79667,0,0,76.72373,249.7069,2.127062,0,2.127062,349.2322,83.15036,0.118187,15.17633,13.3199,0,266.3567
4/10/2007 6:00:00 PM,0.04214237,2.633347,96.82671,88.46813,0.03295499,2.965393,60.7972,59.81688,72.62193,72.62193,20.25,0,7.39125,72.62193,4.08333,0,0,2.965393,55.12835,52.37193,0,0,74.59667,251.6212,0,52.16296,-52.16296,294.2477,70.05882,0.118187,79.88412,2.372315,81,254.5866
4/10/2007 7:00:00 PM,0,0,99.36319,90,0,0,57.90643,57.90643,66.85021,66.85021,81,0,22.761,66.85021,0,0,0,0,0,0,14.14979,13.4423,132.5555,199.4583,13.4423,0,13.4423,307.0001,73.09512,0.1182625,73.53523,0,81,199.4583
4/10/2007 8:00:00 PM,0,0,102.727,90,0,0,55.74301,55.74301,41.19191,41.19191,81,0,22.761,41.19191,0,0,0,0,0,0,39.80809,37.81768,119.1132,211.5563,37.81768,0,37.81768,342.8771,81.63725,0.1184745,45.3111,0,81,211.5563
4/10/2007 9:00:00 PM,0,0,107.7012,90,0,0,53.33533,53.33533,27.3226,27.3226,0,0,0,27.3226,0,0,3.552714E-15,0,28.76063,27.3226,0,0,81.29553,245.5923,0,28.76063,-28.76063,312.5608,74.41908,0.1184745,30.05486,0,0,245.5923
4/10/2007 10:00:00 PM,0,0,116.2022,90,0,0,50.88403,50.88403,28.28035,28.28035,0,0,0,28.28035,0,0,3.552714E-15,0,29.76879,28.28035,0,0,113.2518,216.8316,0,29.76879,-29.76879,281.1817,66.94789,0.1184745,31.10839,0,0,216.8316
4/10/2007 11:00:00 PM,0,0,133.9083,90,0,0,48.94742,48.94742,29.4179,29.4179,0,0,0,29.4179,0,0,3.552714E-15,0,30.96621,29.4179,0,0,146.3282,187.0628,0,30.96621,-30.96621,248.5405,59.17618,0.1184745,32.35969,0,0,187.0628
4/11/2007 12:00:00 AM,0,0,174.8879,90,0,0,47.55167,47.55167,12.80434,12.80434,0,0,0,12.80434,0,0,1.776357E-15,0,13.47825,12.80434,0,0,180.7351,156.0966,0,13.47825,-13.47825,234.3331,55.79349,0.1184745,14.08477,0,0,156.0966
4/11/2007 1:00:00 AM,0,0,-140.4244,90,0,0,46.0774,46.0774,18.48145,18.48145,0,0,0,18.48145,0,0,3.552714E-15,0,19.45415,18.48145,0,0,195.711,142.6184,0,19.45415,-19.45415,213.8267,50.91101,0.1184745,20.32959,0,0,142.6184
4/11/2007 2:00:00 AM,0,0,-119.3281,90,0,0,44.80377,44.80377,25.36363,25.36363,0,0,0,25.36363,0,0,3.552714E-15,0,26.69856,25.36363,0,0,217.3267,123.1642,0,26.69856,-26.69856,185.6839,44.21037,0.1184745,27.9,0,0,123.1642
4/11/2007 3:00:00 AM,0,0,-109.5271,90,0,0,43.7744,43.7744,5.598012,5.598012,0,0,0,5.598012,0,0,0,0,5.892645,5.598012,0,0,246.9917,96.46565,0,5.892645,-5.892645,179.4725,42.73146,0.1184745,6.157814,0,0,96.46565
4/11/2007 4:00:00 AM,0,0,-103.9868,90,0,0,42.66652,42.66652,3.019809,3.019809,0,0,0,3.019809,0,0,4.440892E-16,0,3.178746,3.019809,0,0,253.5391,90.57301,0,3.178746,-3.178746,176.1218,41.93368,0.1184745,3.32179,0,0,90.57301
4/11/2007 5:00:00 AM,0,0,-100.3455,90,0,0,41.75928,41.75928,26.00994,26.00994,0,0,0,26.00994,0,0,3.552714E-15,0,27.37889,26.00994,0,0,257.0711,87.39426,0,27.37889,-27.37889,147.2619,35.06229,0.1184745,28.61094,0,0,87.39426
4/11/2007 6:00:00 AM,0.02596027,0,-97.67102,90,0,0,41.21842,41.21842,29.06805,29.06805,0,0,0,29.06805,0,0,3.552714E-15,0,30.59795,29.06805,0,0,287.4921,60.01538,0,30.59795,-30.59795,115.0089,27.38301,0.1184745,31.97485,0,0,60.01538
4/11/2007 7:00:00 AM,0.2077707,14.45217,-95.51994,76.5938,0.1968146,19.26917,46.34084,40.55544,2.296305,2.296305,0,0,0,2.296305,839.1382,0,0,19.26917,2.417163,2.296305,0,0,321.4898,29.41743,16.85201,0,16.85201,130.9961,31.18948,0.1184115,2.525936,15.41534,0,48.6866
4/11/2007 8:00:00 AM,0.438669,29.21919,-93.63216,61.74358,0.4277678,39.83647,55.06133,42.39609,57.1777,57.1777,81,0,22.761,57.1777,69.67134,0,0,39.83647,0,0,23.8223,22.63119,304.6378,44.58424,62.46766,0,62.46766,190.2581,45.29946,0.1187162,62.89547,31.86918,81,84.42071
4/11/2007 9:00:00 AM,0.7208716,44.01653,-91.79196,46.94354,0.7096995,60.9446,68.29597,47.05443,3.015249,3.015249,75.33104,0,21.32675,3.015249,2021.213,0,0,60.9446,0,0,72.31579,68.7,242.1701,100.8051,129.6446,0,129.6446,313.2498,74.58313,0.1187192,3.316774,48.75568,81,161.7497
4/11/2007 10:00:00 AM,0.929354,58.82897,-89.66548,32.27549,0.9198068,73.46436,79.25302,51.47723,20.09188,20.09188,61.20888,0,17.75385,20.09188,365.642,0,0,73.46436,0,0,41.117,39.06115,112.5255,217.4853,112.5255,0,112.5255,420.0009,100,0.1186615,22.10107,58.77149,81,290.9496
4/11/2007 11:00:00 AM,0.9454147,73.63314,-86.03162,18.07694,0.9381664,72.72967,83.5343,55.1062,40.84513,40.84513,0,0,0,40.84513,178.062,29.73479,0,72.72967,42.99488,40.84513,0,0,0,318.7582,0,0,0,420.0009,100,0.1186615,44.92965,58.18373,0,391.4879
4/11/2007 12:00:00 PM,0.9673191,87.92087,-44.61126,7.691091,0.9606968,72.65511,86.99358,57.80175,1.95573,1.95573,0,0,0,1.95573,3714.987,70.59645,0,72.65511,2.058663,1.95573,0,0,0,318.7582,0,0,0,420.0009,100,0.1186615,2.151303,58.12409,0,391.4133
4/11/2007 1:00:00 PM,0.9712329,76.53271,84.68614,15.45725,0.9640205,71.46907,89.71448,60.35773,18.33441,18.33441,0,0,0,18.33441,389.8084,52.16969,0,71.46907,19.29938,18.33441,0,0,0,318.7582,0,0,0,420.0009,100,0.1186615,20.16785,57.17525,0,390.2273
4/11/2007 2:00:00 PM,0.8220657,61.73784,89.15112,29.42852,0.8144917,61.78577,86.57286,61.832,9.238627,9.238627,0,0,0,9.238627,668.7764,52.06089,0,61.78577,9.724872,9.238627,0,0,0,318.7582,0,0,0,420.0009,100,0.1186615,10.16249,49.42861,0,380.544
4/11/2007 3:00:00 PM,0.7373439,46.92441,91.41296,44.04851,0.7270097,56.05043,84.31163,62.26817,2.403305,2.403305,0,0,0,2.403305,2332.223,53.52064,0,56.05043,2.529795,2.403305,0,0,0,318.7582,0,0,0,420.0009,100,0.1186615,2.643636,44.84035,0,374.8087
4/11/2007 4:00:00 PM,0.5667601,32.12293,93.27438,58.83199,0.5530135,44.11979,79.41483,62.71307,2.551857,2.551857,0,0,0,2.551857,1728.929,41.43362,0,44.11979,2.686165,2.551857,0,0,0,318.7582,0,0,0,420.0009,100,0.1186615,2.807043,35.29583,0,362.878
4/11/2007 5:00:00 PM,0.3077884,17.34863,95.13519,73.67564,0.2915439,24.65656,70.67084,61.92796,4.822476,4.822476,0,0,0,4.822476,511.2843,19.58027,0,24.65656,5.076291,4.822476,0,0,0,318.7582,0,0,0,420.0009,100,0.1186615,5.304724,19.72525,0,343.4148
4/11/2007 6:00:00 PM,0.05453826,2.620019,97.21706,88.54208,0.03375418,3.035091,60.91703,59.91283,20.97206,20.97206,0,0,0,20.97206,14.47207,0,3.552714E-15,3.035091,22.07585,20.97206,0,0,0,318.7582,0,19.04076,-19.04076,399.9301,95.22127,0.1186615,23.06927,2.428073,0,321.7933
4/11/2007 7:00:00 PM,0,0,99.76213,90,0,0,58.04601,58.04601,53.59656,53.59656,0,0,0,53.59656,0,0,7.105427E-15,0,56.41743,53.59656,0,0,21.1564,299.7175,0,56.41743,-56.41743,340.4609,81.06196,0.1186615,58.95621,0,0,299.7175
4/11/2007 8:00:00 PM,0,0,103.1625,90,0,0,55.89131,55.89131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.84244,243.3,0,0,0,340.4609,81.06196,0.1186615,0,0,0,243.3
4/11/2007 9:00:00 PM,0,0,108.2121,90,0,0,53.48363,53.48363,96.69118,96.69118,27.99119,0,9.349771,96.69118,0,0,1.421085E-14,0,72.31579,68.7,0,0,83.84244,243.3,0,72.31579,-72.31579,264.2334,62.91259,0.1186615,106.3603,0,81,243.3
4/11/2007 10:00:00 PM,0,0,116.8486,90,0,0,51.03233,51.03233,7.355719,7.355719,79.67151,0,22.42489,7.355719,0,0,0,0,0,0,72.31579,68.7,164.1933,170.9842,68.7,0,68.7,329.4079,78.43031,0.1189281,8.091291,0,81,170.9842
4/11/2007 11:00:00 PM,0,0,134.7309,90,0,0,49.12189,49.12189,8.918506,8.918506,81,0,22.761,8.918506,0,0,0,0,0,0,72.0815,68.47742,95.49332,232.8142,68.47742,0,68.47742,394.3713,93.89774,0.119206,9.810356,0,81,232.8142
4/12/2007 12:00:00 AM,0,0,175.2468,90,0,0,47.71741,47.71741,45.05817,45.05817,0,0,0,45.05817,0,0,7.105427E-15,0,47.42966,45.05817,0,0,27.0159,294.4439,0,47.42966,-47.42966,344.3761,81.99413,0.119206,49.56399,0,0,294.4439
4/12/2007 1:00:00 AM,0,0,-140.9299,90,0,0,46.25187,46.25187,10.53076,10.53076,0,0,0,10.53076,0,0,1.776357E-15,0,11.08501,10.53076,0,0,79.71552,247.0143,0,11.08501,-11.08501,332.6914,79.21209,0.119206,11.58383,0,0,247.0143
4/12/2007 2:00:00 AM,0,0,-119.8689,90,0,0,44.99569,44.99569,35.13819,35.13819,0,0,0,35.13819,0,0,0,0,36.98756,35.13819,0,0,92.03219,235.9293,0,36.98756,-36.98756,293.7031,69.92918,0.119206,38.652,0,0,235.9293
4/12/2007 3:00:00 AM,0,0,-109.9858,90,0,0,43.96632,43.96632,36.94835,36.94835,0,0,0,36.94835,0,0,0,0,38.89299,36.94835,0,0,133.1295,198.9417,0,38.89299,-38.89299,252.7063,60.16805,0.119206,40.64318,0,0,198.9417
4/12/2007 4:00:00 AM,0,0,-104.3881,90,0,0,42.85844,42.85844,36.20308,36.20308,0,0,0,36.20308,0,0,0,0,38.1085,36.20308,0,0,176.3439,160.0487,0,38.1085,-38.1085,212.5364,50.60381,0.119206,39.82338,0,0,160.0487
4/12/2007 5:00:00 AM,0,0,-100.7171,90,0,0,41.95119,41.95119,28.79558,28.79558,0,0,0,28.79558,0,0,3.552714E-15,0,30.31114,28.79558,0,0,218.6867,121.9402,0,30.31114,-30.31114,180.5857,42.9965,0.119206,31.67514,0,0,121.9402
4/12/2007 6:00:00 AM,0.02366503,0,-98.03602,90,0,0,41.41034,41.41034,13.07622,13.07622,0,0,0,13.07622,0,0,0,0,13.76444,13.07622,0,0,252.3658,91.62905,0,13.76444,-13.76444,166.0767,39.54198,0.119206,14.38384,0,0,91.62905
4/12/2007 7:00:00 AM,0.2238188,14.57181,-95.90094,76.53495,0.2101677,20.50583,46.95459,40.77353,9.370376,9.370376,0,0,0,9.370376,218.8368,0,0,20.50583,9.863553,9.370376,0,0,267.6596,77.86461,10.64227,0,10.64227,176.1728,41.94583,0.1191666,10.30741,16.40466,0,98.37044
4/12/2007 8:00:00 AM,0.3979489,29.33027,-94.05806,61.70035,0.3887145,36.40134,54.11417,42.61418,20.60391,20.60391,0,0,0,20.60391,176.672,0,0,36.40134,21.68833,20.60391,0,0,257.0173,87.44266,14.71301,0,14.71301,190.1308,45.26915,0.1191121,22.6643,29.12107,0,123.844
4/12/2007 9:00:00 AM,0.5438923,44.12145,-92.31151,46.92124,0.5367476,47.57556,63.25414,47.25507,56.29942,56.29942,0,0,0,56.29942,84.50453,0,7.105427E-15,47.57556,59.26254,56.29942,0,0,242.3043,100.6844,0,11.68699,-11.68699,177.8116,42.33602,0.1191121,61.92936,38.06044,0,148.2599
4/12/2007 10:00:00 AM,0.6919236,58.93109,-90.38927,32.28785,0.6852583,57.36274,72.24512,51.66915,55.31866,55.31866,0,0,0,55.31866,103.6951,0,0,57.36274,58.23017,55.31866,0,0,255.2898,88.99738,0,0.8674237,-0.8674237,176.8973,42.11832,0.1191121,60.85052,45.89019,0,146.3601
4/12/2007 11:00:00 AM,0.8963041,73.7421,-87.35658,18.17032,0.8887146,69.56812,82.15423,55.25449,89.00588,89.00588,81,0,22.761,89.00588,78.16125,0,0,69.56812,8.427242,8.00588,0,0,256.2536,88.12996,61.14087,0,61.14087,234.9006,55.92861,0.1193927,97.90647,55.65449,81,157.6981
4/12/2007 12:00:00 PM,0.9500584,88.2299,-51.61207,8.052711,0.9427072,71.50523,86.58587,57.95005,0.3429602,0.3429602,72.65875,0,20.65066,0.3429602,20849.43,0,0,71.50523,0,0,72.31579,68.7,195.1128,143.1567,140.2052,0,140.2052,367.911,87.59768,0.1193307,0.3772562,57.20418,81,214.662
4/12/2007 1:00:00 PM,0.8444153,76.50475,86.34516,15.70533,0.8377498,63.84041,85.94047,60.50603,8.10878,8.10878,0,0,0,8.10878,787.2997,0.3973172,0,63.84041,8.535558,8.10878,0,0,54.90753,269.3415,54.90753,0,54.90753,420.0009,100,0.1191286,8.919659,51.07233,0,333.1819
4/12/2007 2:00:00 PM,0.6473913,61.69786,89.96515,29.58934,0.64202,50.52502,81.3924,61.97157,22.87656,22.87656,0,0,0,22.87656,220.8594,26.44444,0,50.52502,24.08059,22.87656,0,0,0,318.7582,0,0,0,420.0009,100,0.1191286,25.16421,40.42002,0,369.2833
4/12/2007 3:00:00 PM,0.6506827,46.88631,91.97778,44.17263,0.6414576,50.32797,81.82708,62.41647,39.29289,39.29289,0,0,0,39.29289,128.0842,8.96703,0,50.32797,41.36094,39.29289,0,0,0,318.7582,0,0,0,420.0009,100,0.1191286,43.22218,40.26237,0,369.0862
4/12/2007 4:00:00 PM,0.474333,32.09068,93.73058,58.93443,0.4632045,37.61305,76.8215,62.86137,26.77021,26.77021,0,0,0,26.77021,140.5034,9.433882,0,37.61305,28.17917,26.77021,0,0,0,318.7582,0,0,0,420.0009,100,0.1191286,29.44723,30.09044,0,356.3713
4/12/2007 5:00:00 PM,0.2465516,17.32483,95.54064,73.76215,0.2354615,20.11935,69.07584,62.02391,2.295873,2.295873,0,0,0,2.295873,876.3268,17.70264,0,20.11935,2.416709,2.295873,0,0,0,318.7582,0,0,0,420.0009,100,0.1191286,2.52546,16.09548,0,338.8776
4/12/2007 6:00:00 PM,0.03807294,2.607481,97.60502,88.61482,0.03096755,2.783413,60.98248,60.06113,35.29028,35.29028,0,0,0,35.29028,7.887195,0,0,2.783413,37.14766,35.29028,0,0,0,318.7582,0,34.36425,-34.36425,383.7777,91.37547,0.1191286,38.81931,2.226731,0,321.5416
4/12/2007 7:00:00 PM,0,0,100.1586,90,0,0,58.19431,58.19431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1825,284.394,0,0,0,383.7777,91.37547,0.1191286,0,0,0,284.394
4/12/2007 8:00:00 PM,0,0,103.5951,90,0,0,55.98727,55.98727,48.57722,48.57722,0,0,0,48.57722,0,0,7.105427E-15,0,51.13392,48.57722,0,0,38.1825,284.394,0,51.13392,-51.13392,329.8779,78.54219,0.1191286,53.43494,0,0,284.394
4/12/2007 9:00:00 PM,0,0,108.7188,90,0,0,53.63193,53.63193,53.65372,53.65372,0,0,0,53.65372,0,0,7.105427E-15,0,56.4776,53.65372,0,0,94.99796,233.2601,0,56.4776,-56.4776,270.3452,64.36778,0.1191286,59.01909,0,0,233.2601
4/12/2007 10:00:00 PM,0,0,117.4872,90,0,0,51.18063,51.18063,21.41545,21.41545,0,0,0,21.41545,0,0,3.552714E-15,0,22.54258,21.41545,0,0,157.7509,176.7825,0,22.54258,-22.54258,246.5833,58.71019,0.1191286,23.557,0,0,176.7825
4/12/2007 11:00:00 PM,0,0,135.5328,90,0,0,49.26147,49.26147,39.86364,39.86364,0,0,0,39.86364,0,0,7.105427E-15,0,41.96172,39.86364,0,0,182.7982,154.2399,0,41.96172,-41.96172,202.3517,48.17889,0.1191286,43.85,0,0,154.2399
4/13/2007 12:00:00 AM,0,0,175.5856,90,0,0,47.89188,47.89188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.4223,112.2782,0,0,0,202.3517,48.17889,0.1191286,0,0,0,112.2782
4/13/2007 1:00:00 AM,0,0,-141.4195,90,0,0,46.41761,46.41761,23.99881,23.99881,0,0,0,23.99881,0,0,0,0,25.26191,23.99881,0,0,229.4223,112.2782,0,25.26191,-25.26191,175.7233,41.83881,0.1191286,26.39869,0,0,112.2782
4/13/2007 2:00:00 AM,0,0,-120.4001,90,0,0,45.14399,45.14399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.4911,87.01625,0,0,0,175.7233,41.83881,0.1191286,0,0,0,87.01625
4/13/2007 3:00:00 AM,0,0,-110.439,90,0,0,44.11462,44.11462,5.438806,5.438806,0,0,0,5.438806,0,0,8.881784E-16,0,5.725059,5.438806,0,0,257.4911,87.01625,0,5.725059,-5.725059,169.6886,40.40197,0.1191286,5.982686,0,0,87.01625
4/13/2007 4:00:00 AM,0,0,-104.7859,90,0,0,43.03291,43.03291,7.172536,7.172536,0,0,0,7.172536,0,0,8.881784E-16,0,7.550038,7.172536,0,0,263.8523,81.29119,0,7.550038,-7.550038,161.7302,38.50711,0.1191286,7.88979,0,0,81.29119
4/13/2007 5:00:00 AM,0,0,-101.0861,90,0,0,42.12566,42.12566,7.221315,7.221315,0,0,0,7.221315,0,0,8.881784E-16,0,7.601384,7.221315,0,0,272.2412,73.74116,0,7.601384,-7.601384,153.7176,36.59936,0.1191286,7.943447,0,0,73.74116
4/13/2007 6:00:00 AM,0.02032554,0,-98.39892,90,0,0,41.58481,41.58481,13.75326,13.75326,0,0,0,13.75326,0,0,1.776357E-15,0,14.47712,13.75326,0,0,280.6872,66.13977,0,14.47712,-14.47712,138.4574,32.96598,0.1191286,15.12859,0,0,66.13977
4/13/2007 7:00:00 AM,0.2171606,14.68921,-96.28013,76.47797,0.2040045,19.90231,46.97406,40.97417,0,0,0,0,0,0,0,0,0,19.90231,0,0,0,0,296.7729,51.66265,19.90231,0,19.90231,157.3384,37.46144,0.1190556,0,15.92185,0,71.56496
4/13/2007 8:00:00 AM,0.4773136,29.43842,-94.48238,61.65968,0.462921,42.7424,56.51105,42.78865,28.29919,28.29919,0,0,0,28.29919,151.0375,0,0,42.7424,29.78863,28.29919,0,0,276.8705,69.57473,12.95377,0,12.95377,169.6274,40.38739,0.1190081,31.12911,34.19392,0,112.3171
4/13/2007 9:00:00 AM,0.6116008,44.22248,-92.82979,46.9024,0.6016332,52.62128,65.39407,47.42954,15.04337,15.04337,0,0,0,15.04337,349.7972,0,0,52.62128,15.83512,15.04337,0,0,263.9168,81.23312,36.78615,0,36.78615,204.5258,48.69652,0.1188734,16.5477,42.09702,0,133.8544
4/13/2007 10:00:00 AM,0.9592313,59.02764,-91.1129,32.30513,0.9471868,75.03112,80.44762,51.81745,30.43507,30.43507,0,0,0,30.43507,246.5285,0,0,75.03112,32.03692,30.43507,0,0,227.1306,114.3407,42.9942,0,42.9942,245.3137,58.40791,0.1187163,33.47858,60.0249,0,189.3718
4/13/2007 11:00:00 AM,1.018882,73.84122,-88.69022,18.27138,1.008898,76.83002,86.0357,55.40279,43.25073,43.25073,0,0,0,43.25073,177.6387,0,0,76.83002,45.52709,43.25073,0,0,184.1364,153.0354,31.30293,0,31.30293,275.0103,65.4785,0.1186022,47.57581,61.46402,0,229.8655
