Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/9/2007 7:00:00 PM,0,0,98.96191,90,0,0,111.6077,68.7,0,-1,0,68.7,0,0,42.90766,54.06842,0,72.31579,68.7,0,0,132.3939,199.6037,0,72.31579,-72.31579,218.1734,51.94595,0.1195076,122.7684,0,0,199.6037
4/9/2007 8:00:00 PM,0,0,102.2887,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,212.7448,127.2879,0,0,0,218.1734,51.94595,0.1195076,0,0,0,127.2879
4/9/2007 9:00:00 PM,0,0,107.1864,90,0,0,73.26392,68.7,0,-1,0,68.7,0,0,4.563924,11.89032,0,72.31579,68.7,0,0,212.7448,127.2879,0,72.31579,-72.31579,141.9459,33.79658,0.1195076,80.59032,0,0,127.2879
4/9/2007 10:00:00 PM,0,0,115.5481,90,0,0,97.76893,52.22355,0,-1,0,52.22355,0,0,45.54538,55.32228,0,54.97216,52.22355,0,0,293.0956,54.97216,0,54.97216,-54.97216,84.00017,20,0.1195076,107.5458,0,0,54.97216
4/9/2007 11:00:00 PM,0,0,133.0651,90,0,0,5.381135,0,0,-1,0,0,0,0,5.381135,5.919249,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1195076,5.919249,0,0,0
4/10/2007 12:00:00 AM,0,0,174.5077,90,0,0,105.9883,0,0,-1,0,0,0,0,105.9883,116.5871,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1195076,116.5871,0,0,0
4/10/2007 1:00:00 AM,0,0,-139.902,90,0,0,22.28453,0,0,-1,0,0,0,0,22.28453,24.51298,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1195076,24.51298,0,0,0
4/10/2007 2:00:00 AM,0,0,-118.7775,90,0,0,63.22916,0,0,-1,0,0,0,0,63.22916,69.55208,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1195076,69.55208,0,0,0
4/10/2007 3:00:00 AM,0,0,-109.0632,90,0,0,119.8768,0,0,-1,0,0,0,0,119.8768,131.8645,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1195076,131.8645,0,0,0
4/10/2007 4:00:00 AM,0,0,-103.5822,90,0,0,91.37909,0,0,-1,0,0,0,0,91.37909,100.517,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1195076,100.517,0,0,0
4/10/2007 5:00:00 AM,0,0,-99.97135,90,0,0,55.7448,55.7448,81,0,22.761,55.7448,0,0,0,0,0,0,0,25.2552,23.99244,354.1758,0,23.99244,0,23.99244,106.7614,25.41933,0.1196253,61.31927,0,81,0
4/10/2007 6:00:00 AM,0.02726948,0,-97.30402,90,0,0,45.13781,45.13781,81,0,22.761,45.13781,0,0,0,0,0,0,0,35.86219,34.06908,330.1833,21.5932,34.06908,0,34.06908,139.0822,33.11473,0.1197922,49.65159,0,81,21.5932
4/10/2007 7:00:00 AM,0.2363482,14.33037,-95.13726,76.65446,0.22232,24.36627,65.73862,65.73862,81,0,22.761,65.73862,37.06538,0,0,0,24.36627,0,0,15.26138,14.49831,296.1143,52.25537,38.86458,0,38.86458,175.9523,41.89333,0.1199626,72.31248,19.49301,81,76.62164
4/10/2007 8:00:00 AM,0.2624737,29.10526,-93.20481,61.78931,0.2600073,28.4968,0,0,72.31579,0,20.56389,0,0,0,0,0,28.4968,0,0,72.31579,68.7,257.2497,87.23349,97.1968,0,97.1968,268.1613,63.84781,0.120045,0,22.79744,81,115.7303
4/10/2007 9:00:00 AM,0.2236276,43.90779,-91.27138,46.96928,0.2224719,24.38292,0,0,0,-1,0,0,0,0,0,0,24.38292,0,0,0,0,160.0529,174.7106,24.38292,0,24.38292,291.293,69.35534,0.1199641,0,19.50633,0,199.0935
4/10/2007 10:00:00 AM,0.8040929,58.72136,-88.94201,32.26809,0.7970161,87.35296,96.87478,68.7,0,-1,0,68.7,127.1513,0,28.17478,37.86226,87.35296,72.31579,68.7,0,0,135.67,196.6552,15.03717,0,15.03717,305.5585,72.75188,0.1199142,106.5623,69.88237,0,284.0082
4/10/2007 11:00:00 AM,0.8273898,73.51447,-84.71718,17.99147,0.8221074,90.10297,72.00098,68.7,0,-1,0,68.7,131.1543,0,3.300975,10.50107,90.10297,72.31579,68.7,0,0,120.6328,210.1887,17.78719,0,17.78719,322.4329,76.76958,0.1198552,79.20107,72.08238,0,300.2917
4/10/2007 12:00:00 PM,0.9666824,87.58646,-39.46652,7.330223,0.96098,105.3234,118.398,68.7,0,-1,0,68.7,153.3092,0,49.698,61.5378,105.3234,72.31579,68.7,0,0,102.8456,226.1972,33.00762,0,33.00762,353.7467,84.22523,0.119746,130.2378,84.25873,0,331.5206
4/10/2007 1:00:00 PM,0.6202492,76.55066,83.01141,15.21271,0.6168929,67.61146,66.05099,66.05099,0,-1,0,66.05099,102.3625,0,1.421085E-14,3.956095,67.61146,69.52737,66.05099,0,0,69.83801,255.904,0,1.915908,-1.915908,351.7271,83.74439,0.119746,72.6561,54.08916,0,323.5155
4/10/2007 2:00:00 PM,0.3058306,61.77401,88.33018,29.26985,0.3042971,33.35097,134.134,68.7,0,-1,0,68.7,48.5458,0,65.43395,78.84735,33.35097,72.31579,68.7,0,0,71.9668,253.9881,0,38.96482,-38.96482,310.6546,73.96523,0.119746,147.5473,26.68077,0,287.3391
4/10/2007 3:00:00 PM,0.1598437,46.96078,90.84396,43.92528,0.1590376,17.43052,67.61009,67.61009,81,0,22.761,67.61009,25.78095,0,0,0,17.43052,0,0,13.38991,12.72042,115.261,215.0233,30.15094,0,30.15094,339.2583,80.77563,0.1198787,74.3711,13.94442,81,232.4538
4/10/2007 4:00:00 PM,0.4232799,32.15457,92.81512,58.7296,0.4159498,45.5881,123.6495,123.6495,81,0,22.761,123.6495,36.8688,0,0,0,45.5881,44.89421,42.64951,0,0,85.11011,242.1591,0.6938804,0,0.6938804,339.9166,80.93236,0.1198815,136.0145,36.47048,81,287.7472
4/10/2007 5:00:00 PM,0.197897,17.37258,94.72717,73.58852,0.1929713,21.14965,33.112,33.112,0,0,0,33.112,63.87308,0,7.105427E-15,0,21.14965,34.85474,33.112,0,0,84.41622,242.7836,0,13.70508,-13.70508,325.4702,77.49274,0.1198815,36.4232,16.91972,0,263.9333
4/10/2007 6:00:00 PM,0.04214237,2.633347,96.82671,88.46813,0.03295499,3.611867,174.2926,149.7,81,0,22.761,149.7,2.412737,0,24.59264,42.0219,3.611867,72.31579,68.7,0,0,99.6441,229.0785,0,68.70393,-68.70393,253.0499,60.24985,0.1198815,191.7219,2.889494,81,232.6904
4/10/2007 7:00:00 PM,0,0,99.36319,90,0,0,160.4405,68.7,0,-1,0,68.7,0,0,91.74051,107.7846,0,72.31579,68.7,0,0,175.9818,160.3746,0,72.31579,-72.31579,176.8223,42.10047,0.1198815,176.4846,0,0,160.3746
4/10/2007 8:00:00 PM,0,0,102.727,90,0,0,98.86059,68.7,0,-1,0,68.7,0,0,30.16059,40.04665,0,72.31579,68.7,0,0,256.3327,88.05883,0,72.31579,-72.31579,100.5948,23.95109,0.1198815,108.7466,0,0,88.05883
4/10/2007 9:00:00 PM,0,0,107.7012,90,0,0,65.57423,14.95589,0,-1,0,14.95589,0,0,50.61835,57.17577,0,15.74304,14.95589,0,0,336.6835,15.74304,0,15.74304,-15.74304,84.00017,20,0.1198815,72.13166,0,0,15.74304
4/10/2007 10:00:00 PM,0,0,116.2022,90,0,0,67.87284,0,0,-1,0,0,0,0,67.87284,74.66013,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1198815,74.66013,0,0,0
4/10/2007 11:00:00 PM,0,0,133.9083,90,0,0,70.60295,0,0,-1,0,0,0,0,70.60295,77.66325,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1198815,77.66325,0,0,0
4/11/2007 12:00:00 AM,0,0,174.8879,90,0,0,30.73041,0,0,-1,0,0,0,0,30.73041,33.80345,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1198815,33.80345,0,0,0
4/11/2007 1:00:00 AM,0,0,-140.4244,90,0,0,44.35547,0,0,-1,0,0,0,0,44.35547,48.79102,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1198815,48.79102,0,0,0
4/11/2007 2:00:00 AM,0,0,-119.3281,90,0,0,60.87272,0,0,-1,0,0,0,0,60.87272,66.96,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1198815,66.96,0,0,0
4/11/2007 3:00:00 AM,0,0,-109.5271,90,0,0,13.43523,0,0,-1,0,0,0,0,13.43523,14.77875,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1198815,14.77875,0,0,0
4/11/2007 4:00:00 AM,0,0,-103.9868,90,0,0,7.247541,0,0,-1,0,0,0,0,7.247541,7.972296,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1198815,7.972296,0,0,0
4/11/2007 5:00:00 AM,0,0,-100.3455,90,0,0,62.42387,62.42387,81,0,22.761,62.42387,0,0,0,0,0,0,0,18.57613,17.64733,354.1758,0,17.64733,0,17.64733,100.7419,23.98612,0.1199671,68.66625,0,81,0
4/11/2007 6:00:00 AM,0.02596027,0,-97.67102,90,0,0,69.76332,69.76332,81,0,22.761,69.76332,0,0,0,0,0,0,0,11.23668,10.67485,336.5285,15.88259,10.67485,0,10.67485,110.8689,26.39731,0.1200189,76.73965,0,81,15.88259
4/11/2007 7:00:00 AM,0.2077707,14.45217,-95.51994,76.5938,0.1968146,21.57088,5.511132,5.511132,77.82692,0,21.95821,5.511132,391.4055,0,0,0,21.57088,0,0,72.31579,68.7,325.8536,25.48996,90.27087,0,90.27087,196.5074,46.78739,0.120166,6.062246,17.2567,81,47.06083
4/11/2007 8:00:00 AM,0.438669,29.21919,-93.63216,61.74358,0.4277678,46.88335,137.2265,137.2265,81,0,22.761,137.2265,34.16494,0,0,1.249127,46.88335,59.18577,56.22648,0,0,235.5827,106.7337,0,12.30242,-12.30242,183.5395,43.6998,0.120166,150.9491,37.50668,81,153.6171
4/11/2007 9:00:00 AM,0.7208716,44.01653,-91.79196,46.94354,0.7096995,77.78306,7.236598,7.236598,0,-1,0,7.236598,1074.857,0,0,0,77.78306,7.617472,7.236598,0,0,249.2521,94.43133,70.16559,0,70.16559,250.1044,59.54856,0.1199346,7.960258,62.22645,0,172.2144
4/11/2007 10:00:00 AM,0.929354,58.82897,-89.66548,32.27549,0.9198068,100.8108,48.22052,48.22052,0,-1,0,48.22052,209.0621,0,0,0,100.8108,50.75844,48.22052,0,0,179.0865,157.5804,50.05238,0,50.05238,297.5883,70.85422,0.1197701,53.04257,80.64866,0,258.3912
4/11/2007 11:00:00 AM,0.9454147,73.63314,-86.03162,18.07694,0.9381664,102.823,98.02832,68.7,0,-1,0,68.7,149.6696,0,29.32832,39.13115,102.823,72.31579,68.7,0,0,129.0341,202.6275,30.50725,0,30.50725,326.53,77.74509,0.1196701,107.8312,82.25843,0,305.4505
4/11/2007 12:00:00 PM,0.9673191,87.92087,-44.61126,7.691091,0.9606968,105.2924,4.693753,4.693753,0,-1,0,4.693753,2243.245,1.824687,0,0,105.2924,4.940792,4.693753,0,0,98.52689,230.084,98.52689,0,98.52689,420.0009,100,0.1193481,5.163128,84.23389,0,335.3764
4/11/2007 1:00:00 PM,0.9712329,76.53271,84.68614,15.45725,0.9640205,105.6566,44.00258,44.00258,0,-1,0,44.00258,240.1146,59.33814,0,0,105.6566,46.31851,44.00258,0,0,0,318.7582,0,0,0,420.0009,100,0.1193481,48.40284,84.52531,0,424.4149
4/11/2007 2:00:00 PM,0.8220657,61.73784,89.15112,29.42852,0.8144917,89.26829,22.17271,22.17271,0,-1,0,22.17271,402.6044,65.9286,0,0,89.26829,23.33969,22.17271,0,0,0,318.7582,0,0,0,420.0009,100,0.1193481,24.38998,71.41463,0,408.0265
4/11/2007 3:00:00 PM,0.7373439,46.92441,91.41296,44.04851,0.7270097,79.68027,5.767933,5.767933,0,0,0,5.767933,1381.435,73.60876,0,0,79.68027,6.071508,5.767933,0,0,0,318.7582,0,0,0,420.0009,100,0.1193481,6.344726,63.74421,0,398.4385
4/11/2007 4:00:00 PM,0.5667601,32.12293,93.27438,58.83199,0.5530135,60.61028,6.124457,6.124457,0,0,0,6.124457,989.6433,54.16348,0,0,60.61028,6.446797,6.124457,0,0,0,318.7582,0,0,0,420.0009,100,0.1193481,6.736903,48.48822,0,379.3685
4/11/2007 5:00:00 PM,0.3077884,17.34863,95.13519,73.67564,0.2915439,31.95321,11.57394,11.57394,0,0,0,11.57394,276.0789,19.77011,0,0,31.95321,12.1831,11.57394,0,0,0,318.7582,0,0,0,420.0009,100,0.1193481,12.73134,25.56257,0,350.7114
4/11/2007 6:00:00 PM,0.05453826,2.620019,97.21706,88.54208,0.03375418,3.699459,50.33295,50.33295,0,0,0,50.33295,7.349974,0,7.105427E-15,0,3.699459,52.98205,50.33295,0,0,0,318.7582,0,49.28259,-49.28259,368.0524,87.63136,0.1193481,55.36624,2.959567,0,322.4577
4/11/2007 7:00:00 PM,0,0,99.76213,90,0,0,128.6317,68.7,0,-1,0,68.7,0,0,59.93174,72.79492,0,72.31579,68.7,0,0,54.75843,269.4756,0,72.31579,-72.31579,291.8249,69.48198,0.1193481,141.4949,0,0,269.4756
4/11/2007 8:00:00 PM,0,0,103.1625,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,135.1093,197.1599,0,0,0,291.8249,69.48198,0.1193481,0,0,0,197.1599
4/11/2007 9:00:00 PM,0,0,108.2121,90,0,0,232.0589,68.7,0,-1,0,68.7,0,0,163.3589,186.5647,0,72.31579,68.7,0,0,135.1093,197.1599,0,72.31579,-72.31579,215.5974,51.3326,0.1193481,255.2647,0,0,197.1599
4/11/2007 10:00:00 PM,0,0,116.8486,90,0,0,17.65373,17.65373,0,-1,0,17.65373,0,0,3.552714E-15,0,0,18.58287,17.65373,0,0,215.4602,124.8441,0,18.58287,-18.58287,196.0093,46.66879,0.1193481,19.4191,0,0,124.8441
4/11/2007 11:00:00 PM,0,0,134.7309,90,0,0,21.40441,21.40441,0,-1,0,21.40441,0,0,3.552714E-15,0,0,22.53096,21.40441,0,0,236.1078,106.2612,0,22.53096,-22.53096,172.2596,41.0141,0.1193481,23.54486,0,0,106.2612
4/12/2007 12:00:00 AM,0,0,175.2468,90,0,0,108.1396,68.7,0,-1,0,68.7,0,0,39.43962,50.25358,0,72.31579,68.7,0,0,261.1422,83.73022,0,72.31579,-72.31579,96.03204,22.86473,0.1193481,118.9536,0,0,83.73022
4/12/2007 1:00:00 AM,0,0,-140.9299,90,0,0,25.27382,10.84371,0,-1,0,10.84371,0,0,14.4301,16.95749,0,11.41444,10.84371,0,0,341.4931,11.41444,0,11.41444,-11.41444,84.00017,20,0.1193481,27.8012,0,0,11.41444
4/12/2007 2:00:00 AM,0,0,-119.8689,90,0,0,84.33165,0,0,-1,0,0,0,0,84.33165,92.76482,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1193481,92.76482,0,0,0
4/12/2007 3:00:00 AM,0,0,-109.9858,90,0,0,88.67603,0,0,-1,0,0,0,0,88.67603,97.54363,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1193481,97.54363,0,0,0
4/12/2007 4:00:00 AM,0,0,-104.3881,90,0,0,86.88738,0,0,-1,0,0,0,0,86.88738,95.57613,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1193481,95.57613,0,0,0
4/12/2007 5:00:00 AM,0,0,-100.7171,90,0,0,69.1094,69.1094,81,0,22.761,69.1094,0,0,0,0,0,0,0,11.8906,11.29607,354.1758,0,11.29607,0,11.29607,94.71657,22.55152,0.1194025,76.02033,0,81,0
4/12/2007 6:00:00 AM,0.02366503,0,-98.03602,90,0,0,31.38293,31.38293,81,0,22.761,31.38293,0,0,0,0,0,0,0,49.61707,47.13622,342.8797,10.16647,47.13622,0,47.13622,139.4339,33.19848,0.1196294,34.52122,0,81,10.16647
4/12/2007 7:00:00 AM,0.2238188,14.57181,-95.90094,76.53495,0.2101677,23.03438,22.4889,22.4889,81,0,22.761,22.4889,102.4255,0,0,0,23.03438,0,0,58.5111,55.58554,295.7435,52.58906,78.61992,0,78.61992,214.0193,50.95688,0.1198381,24.73779,18.4275,81,75.62344
4/12/2007 8:00:00 AM,0.3979489,29.33027,-94.05806,61.70035,0.3887145,42.60311,49.44939,49.44939,81,0,22.761,49.44939,86.15498,-3.552714E-15,0,0,42.60311,0,0,31.55062,29.97308,217.1236,123.347,72.57619,0,72.57619,282.8711,67.35014,0.1200657,54.39433,34.08249,81,165.9501
4/12/2007 9:00:00 AM,0.5438923,44.12145,-92.31151,46.92124,0.5367476,58.82754,135.1186,68.7,0,-1,0,68.7,85.62961,0,66.41859,79.93046,58.82754,72.31579,68.7,0,0,144.5474,188.6656,0,13.48825,-13.48825,268.6533,63.96494,0.1200657,148.6305,47.06203,0,247.4931
4/12/2007 10:00:00 AM,0.6919236,58.93109,-90.38927,32.28785,0.6852583,75.1043,132.7648,68.7,0,-1,0,68.7,109.3221,0,64.06478,77.34126,75.1043,72.31579,68.7,0,0,159.5343,175.1773,2.788514,0,2.788514,271.2987,64.5948,0.1200566,146.0413,60.08344,0,250.2816
4/12/2007 11:00:00 AM,0.8963041,73.7421,-87.35658,18.17032,0.8887146,97.40311,213.6141,68.7,0,-1,0,68.7,141.7804,0,144.9141,166.2755,97.40311,72.31579,68.7,0,0,156.7458,177.687,25.08732,0,25.08732,295.0986,70.26144,0.1199749,234.9755,77.92249,0,275.0901
4/12/2007 12:00:00 PM,0.9500584,88.2299,-51.61207,8.052711,0.9427072,103.3207,0.8231044,0.8231044,0,-1,0,0.8231044,12552.56,0,0,0,103.3207,0.8664257,0.8231044,0,0,131.6585,200.2656,102.4543,0,102.4543,392.2953,93.40345,0.1196423,0.9054148,82.65656,0,303.5863
4/12/2007 1:00:00 PM,0.8444153,76.50475,86.34516,15.70533,0.8377498,91.81738,19.46107,19.46107,0,-1,0,19.46107,471.8002,42.12781,0,0,91.81738,20.48534,19.46107,0,0,29.20423,292.4744,29.20423,0,29.20423,420.0009,100,0.1195478,21.40718,73.4539,0,384.2918
4/12/2007 2:00:00 PM,0.6473913,61.69786,89.96515,29.58934,0.64202,70.36539,54.90374,54.90374,0,-1,0,54.90374,128.1614,12.57199,0,0,70.36539,57.7934,54.90374,0,0,0,318.7582,0,0,0,420.0009,100,0.1195478,60.39411,56.29231,0,389.1236
4/12/2007 3:00:00 PM,0.6506827,46.88631,91.97778,44.17263,0.6414576,70.30376,94.30295,94.30295,27.51438,0,9.229137,94.30295,74.55096,0,0,0,70.30376,70.30376,66.78857,0,0,0,318.7582,0,0,0,420.0009,100,0.1195478,103.7332,56.243,81,389.062
4/12/2007 4:00:00 PM,0.474333,32.09068,93.73058,58.93443,0.4632045,50.76722,64.2485,64.2485,20.25,0,7.39125,64.2485,79.01696,4.452998,0,0,50.76722,46.31422,43.99851,0,0,0,318.7582,0,0,0,420.0009,100,0.1195478,70.67336,40.61377,81,369.5255
4/12/2007 5:00:00 PM,0.2465516,17.32483,95.54064,73.76215,0.2354615,25.80659,5.510096,5.510096,0,0,0,5.510096,468.351,20.00648,0,0,25.80659,5.800101,5.510096,0,0,0,318.7582,0,0,0,420.0009,100,0.1195478,6.061105,20.64527,0,344.5648
4/12/2007 6:00:00 PM,0.03807294,2.607481,97.60502,88.61482,0.03096755,3.394044,84.69667,84.69667,81,0,22.761,84.69667,4.007293,0,0,0,3.394044,3.891235,3.696673,0,0,0,318.7582,0,0.4971907,-0.4971907,419.4767,99.87522,0.1195478,93.16634,2.715235,81,322.1523
4/12/2007 7:00:00 PM,0,0,100.1586,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.5524341,318.261,0,0,0,419.4767,99.87522,0.1195478,0,0,0,318.261
4/12/2007 8:00:00 PM,0,0,103.5951,90,0,0,116.5853,68.7,0,-1,0,68.7,0,0,47.88533,59.54387,0,72.31579,68.7,0,0,0.5524341,318.261,0,72.31579,-72.31579,343.2492,81.72584,0.1195478,128.2439,0,0,318.261
4/12/2007 9:00:00 PM,0,0,108.7188,90,0,0,128.7689,68.7,0,-1,0,68.7,0,0,60.06892,72.94582,0,72.31579,68.7,0,0,80.90331,245.9453,0,72.31579,-72.31579,267.0217,63.57647,0.1195478,141.6458,0,0,245.9453
4/12/2007 10:00:00 PM,0,0,117.4872,90,0,0,51.39708,51.39708,0,-1,0,51.39708,0,0,0,0,0,54.10219,51.39708,0,0,161.2542,173.6295,0,54.10219,-54.10219,209.993,49.99823,0.1195478,56.53679,0,0,173.6295
4/12/2007 11:00:00 PM,0,0,135.5328,90,0,0,95.67272,68.7,0,-1,0,68.7,0,0,26.97272,36.54,0,72.31579,68.7,0,0,221.3677,119.5273,0,72.31579,-72.31579,133.7654,31.84885,0.1195478,105.24,0,0,119.5273
4/13/2007 12:00:00 AM,0,0,175.5856,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,301.7186,47.21148,0,0,0,133.7654,31.84885,0.1195478,0,0,0,47.21148
4/13/2007 1:00:00 AM,0,0,-141.4195,90,0,0,57.59715,44.8509,0,-1,0,44.8509,0,0,12.74625,18.50596,0,47.21148,44.8509,0,0,301.7186,47.21148,0,47.21148,-47.21148,84.00017,20,0.1195478,63.35686,0,0,47.21148
4/13/2007 2:00:00 AM,0,0,-120.4001,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1195478,0,0,0,0
4/13/2007 3:00:00 AM,0,0,-110.439,90,0,0,13.05313,0,0,-1,0,0,0,0,13.05313,14.35845,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1195478,14.35845,0,0,0
4/13/2007 4:00:00 AM,0,0,-104.7859,90,0,0,17.21409,0,0,-1,0,0,0,0,17.21409,18.9355,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1195478,18.9355,0,0,0
4/13/2007 5:00:00 AM,0,0,-101.0861,90,0,0,17.33116,17.33116,81,0,22.761,17.33116,0,0,0,0,0,0,0,63.66884,60.4854,354.1758,0,60.4854,0,60.4854,141.3817,33.66223,0.1198136,19.06427,0,81,0
4/13/2007 6:00:00 AM,0.02032554,0,-98.39892,90,0,0,33.00783,33.00783,81,0,22.761,33.00783,0,0,0,0,0,0,0,47.99217,45.59256,293.6904,54.43686,45.59256,0,45.59256,184.6346,43.96052,0.12003,36.30862,0,81,54.43686
4/13/2007 7:00:00 AM,0.2171606,14.68921,-96.28013,76.47797,0.2040045,22.35889,0,0,72.31579,0,20.56389,0,0,0,0,0,22.35889,0,0,72.31579,68.7,248.0978,95.47016,91.05889,0,91.05889,271.0206,64.52859,0.1201297,0,17.88711,81,117.8291
4/13/2007 8:00:00 AM,0.4773136,29.43842,-94.48238,61.65968,0.462921,50.73614,67.91807,67.91807,81,0,22.761,67.91807,74.70198,0,0,0,50.73614,0,0,13.08193,12.42783,157.039,177.4232,63.16398,0,63.16398,330.9432,78.79585,0.1203845,74.70988,40.58891,81,228.1593
4/13/2007 9:00:00 AM,0.6116008,44.22248,-92.82979,46.9024,0.6016332,65.939,36.10408,36.10408,0,-1,0,36.10408,182.6358,0,0,0,65.939,38.0043,36.10408,0,0,93.87498,234.2707,27.9347,0,27.9347,357.4444,85.10564,0.1202943,39.71449,52.7512,0,300.2097
4/13/2007 10:00:00 AM,0.9592313,59.02764,-91.1129,32.30513,0.9471868,103.8117,73.04417,68.7,0,-1,0,68.7,151.1087,0,4.344173,11.64859,103.8117,72.31579,68.7,0,0,65.94028,259.412,31.49588,0,31.49588,387.324,92.21982,0.1201927,80.34859,83.04934,0,363.2237
4/13/2007 11:00:00 AM,1.018882,73.84122,-88.69022,18.27138,1.008898,110.5752,103.8018,68.7,0,-1,0,68.7,160.9537,3.815008,35.10176,45.48193,110.5752,72.31579,68.7,0,0,34.44439,287.7583,34.44439,0,34.44439,420.0009,100,0.1200818,114.1819,88.46015,0,398.3335
4/13/2007 12:00:00 PM,0.9873582,88.49957,-61.29634,8.414554,0.9786836,107.2637,63.12412,63.12412,0,-1,0,63.12412,169.9251,40.81728,0,0.7365351,107.2637,66.44644,63.12412,0,0,0,318.7582,0,0,0,420.0009,100,0.1200818,69.43654,85.81098,0,426.0219
4/13/2007 1:00:00 PM,0.8835462,76.46711,87.98579,15.95649,0.8755805,95.96362,111.9105,68.7,0,-1,0,68.7,139.685,23.64783,43.21045,54.4015,95.96362,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1200818,123.1015,76.7709,0,414.7218
4/13/2007 2:00:00 PM,0.7174369,61.65427,90.77186,29.75207,0.7102033,77.83829,137.268,68.7,0,-1,0,68.7,113.3017,5.522497,68.56799,82.29478,77.83829,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1200818,150.9948,62.27063,0,396.5965
4/13/2007 3:00:00 PM,0.6796418,46.84659,92.53822,44.2975,0.6687913,73.29953,0,0,0,0,0,0,0,73.29953,0,0,73.29953,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1200818,0,58.63962,0,392.0577
4/13/2007 4:00:00 PM,0.4299748,32.0579,94.18353,59.03679,0.4204822,46.08485,42.3929,42.3929,0,0,0,42.3929,108.7089,1.460746,0,0,46.08485,44.62411,42.3929,0,0,0,318.7582,0,0,0,420.0009,100,0.1200818,46.63219,36.86788,0,364.8431
4/13/2007 5:00:00 PM,0.248629,17.30128,95.94338,73.84793,0.2365917,25.93045,145.5608,145.5608,81,0,22.761,145.5608,17.81417,0,2.842171E-14,10.41688,25.93045,67.95873,64.5608,0,0,0,318.7582,0,42.02828,-42.02828,375.6991,89.452,0.1200818,160.1169,20.74436,81,344.6887
4/13/2007 6:00:00 PM,0.04070102,2.595801,97.99046,88.68626,0.03090095,3.386744,102.7604,102.7604,81,0,22.761,102.7604,3.295767,0,0,0,3.386744,22.90572,21.76044,0,0,46.69809,276.7299,0,19.51898,-19.51898,355.1243,84.55325,0.1200818,113.0365,2.709395,81,280.1167
4/13/2007 7:00:00 PM,0,0,100.5524,90,0,0,175.3658,68.7,0,-1,0,68.7,0,0,106.6658,124.2024,0,72.31579,68.7,0,0,68.38584,257.211,0,72.31579,-72.31579,278.8968,66.40387,0.1200818,192.9024,0,0,257.211
4/13/2007 8:00:00 PM,0,0,104.0246,90,0,0,62.18916,62.18916,0,-1,0,62.18916,0,0,7.105427E-15,0,0,65.46228,62.18916,0,0,148.7367,184.8952,0,65.46228,-65.46228,209.8935,49.97454,0.1200818,68.40808,0,0,184.8952
4/13/2007 9:00:00 PM,0,0,109.2211,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,221.4726,119.4329,0,0,0,209.8935,49.97454,0.1200818,0,0,0,119.4329
