Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/24/2007 4:00:00 AM,0,0,-72.20385,90,0,0,22.22675,22.22675,27.2297,27.2297,0,0,0,27.2297,0,0,3.552714E-15,0,28.66284,27.2297,0,0,271.8828,74.0637,0,28.66284,-28.66284,131.8569,31.39443,0.1155128,29.95267,0,0,74.0637
1/24/2007 5:00:00 AM,0,0,-72.23397,90,0,0,21.39307,21.39307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.7304,45.40086,0,0,0,131.8569,31.39443,0.1155128,0,0,0,45.40086
1/24/2007 6:00:00 AM,0.00003281652,0,-71.01171,90,0,0,20.67653,20.67653,15.31017,15.31017,0,0,0,15.31017,0,0,1.776357E-15,0,16.11597,15.31017,0,0,303.7304,45.40086,0,16.11597,-16.11597,114.8691,27.34974,0.1155128,16.84119,0,0,45.40086
1/24/2007 7:00:00 AM,0.07638385,7.282576,-68.61845,79.51571,0.08537095,9.476402,22.44041,19.98065,20.95882,20.95882,0,0,0,20.95882,45.21439,0,0,9.476402,22.06191,20.95882,0,0,321.6371,29.28488,0,12.58551,-12.58551,101.6029,24.19111,0.1155128,23.0547,7.581121,0,38.76128
1/24/2007 8:00:00 AM,0.2836825,20.9007,-64.77507,65.49139,0.3123756,33.35615,30.14203,21.08303,43.29147,43.29147,81,0,22.761,43.29147,77.05016,0,0,33.35615,0,0,37.70853,35.8231,335.6209,16.69937,69.17924,0,69.17924,167.232,39.81707,0.1167757,47.62062,26.68492,81,50.05552
1/24/2007 9:00:00 AM,0.6237165,33.97434,-58.75131,51.72546,0.6881956,68.1385,44.32416,24.12836,30.95684,30.95684,81,0,22.761,30.95684,220.1081,0,0,68.1385,0,0,50.04316,47.541,266.4417,78.96069,115.6795,0,115.6795,276.9753,65.94636,0.1172639,34.05252,54.5108,81,147.0992
1/24/2007 10:00:00 AM,0.6932003,45.98917,-49.0196,38.57212,0.7459086,71.85677,49.20703,27.2288,49.39177,49.39177,81,0,22.761,49.39177,145.4833,-3.552714E-15,0,71.85677,0,0,31.60823,30.02782,150.7622,183.0723,101.8846,0,101.8846,373.6315,88.95969,0.117956,54.33094,57.48541,81,254.929
1/24/2007 11:00:00 AM,0.8394541,55.78974,-32.77078,27.00791,0.8990653,82.97389,56.58931,29.93653,0,0,0,0,0,0,0,34.09627,0,82.97389,0,0,0,0,48.87762,274.7684,48.87762,0,48.87762,420.0009,100,0.1171832,0,66.37911,0,357.7422
1/24/2007 12:00:00 PM,0.7057277,61.02033,-7.517386,20.05669,0.7388591,69.08437,54.37696,32.51334,0,0,0,0,0,0,0,69.08437,0,69.08437,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1171832,0,55.2675,0,387.8426
1/24/2007 1:00:00 PM,0.5709516,59.24763,20.83553,22.51869,0.5859516,55.45774,52.28902,34.97992,10.38315,10.38315,0,0,0,10.38315,534.1129,44.52811,0,55.45774,10.92963,10.38315,0,0,0,318.7582,0,0,0,420.0009,100,0.1171832,11.42147,44.3662,0,374.216
1/24/2007 2:00:00 PM,0.5346733,51.42667,41.69448,32.30561,0.5516634,52.04786,52.83369,36.53014,44.95961,44.95961,0,0,0,44.95961,115.7658,4.72196,0,52.04786,47.3259,44.95961,0,0,0,318.7582,0,0,0,420.0009,100,0.1171832,49.45557,41.63829,0,370.8061
1/24/2007 3:00:00 PM,0.4067037,40.34245,54.34848,44.84061,0.4179338,40.18431,49.54389,37.22602,47.56976,47.56976,0,0,0,47.56976,84.47449,0,0,40.18431,50.07343,47.56976,0,0,0,318.7582,0,9.889118,-9.889118,409.5768,97.51809,0.1171832,52.32674,32.14745,0,358.9425
1/24/2007 4:00:00 PM,0.1821637,27.72186,62.0181,58.35754,0.1824718,18.17388,43.25127,37.90123,0,0,0,0,0,0,0,7.185975,0,18.17388,0,0,0,0,10.98791,308.8691,10.98791,0,10.98791,420.0009,100,0.1170109,0,14.53911,0,327.043
1/24/2007 5:00:00 PM,0.1798503,14.34153,66.85394,72.27688,0.2000849,19.93119,43.22325,37.35693,48.07479,48.07479,0,0,0,48.07479,41.45871,0,0,19.93119,50.60505,48.07479,0,0,0,318.7582,0,30.67385,-30.67385,387.6678,92.30167,0.1170109,52.88227,15.94495,0,338.6894
1/24/2007 6:00:00 PM,0.02326317,0.5580696,69.9352,86.36049,0.05764687,5.935775,37.10243,35.42087,43.90209,43.90209,0,0,0,43.90209,13.52048,0,0,5.935775,46.21273,43.90209,0,0,34.08206,288.0844,0,40.27695,-40.27695,345.2121,82.1932,0.1170109,48.2923,4.748621,0,294.0201
1/24/2007 7:00:00 PM,0,0,71.74713,90,0,0,33.48481,33.48481,24.10693,24.10693,0,0,0,24.10693,0,0,3.552714E-15,0,25.37571,24.10693,0,0,78.83423,247.8074,0,25.37571,-25.37571,318.4638,75.82455,0.1170109,26.51762,0,0,247.8074
1/24/2007 8:00:00 PM,0,0,72.39706,90,0,0,31.83813,31.83813,20.57983,20.57983,0,0,0,20.57983,0,0,3.552714E-15,0,21.66298,20.57983,0,0,107.0295,222.4317,0,21.66298,-21.66298,295.629,70.38771,0.1170109,22.63781,0,0,222.4317
1/24/2007 9:00:00 PM,0,0,71.58375,90,0,0,30.21212,30.21212,21.13251,21.13251,0,0,0,21.13251,0,0,0,0,22.24474,21.13251,0,0,131.0994,200.7687,0,22.24474,-22.24474,272.181,64.80486,0.1170109,23.24576,0,0,200.7687
1/24/2007 10:00:00 PM,0,0,68.12247,90,0,0,28.5241,28.5241,22.91727,22.91727,0,0,0,22.91727,0,0,3.552714E-15,0,24.12344,22.91727,0,0,155.8158,178.524,0,24.12344,-24.12344,246.7526,58.75051,0.1170109,25.209,0,0,178.524
1/24/2007 11:00:00 PM,0,0,57.54811,90,0,0,27.13234,27.13234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.6196,154.4005,0,0,0,246.7526,58.75051,0.1170109,0,0,0,154.4005
1/25/2007 12:00:00 AM,0,0,19.52261,90,0,0,25.98862,25.98862,2.079063,2.079063,0,0,0,2.079063,0,0,0,0,2.188488,2.079063,0,0,182.6196,154.4005,0,2.188488,-2.188488,244.4458,58.20126,0.1170109,2.28697,0,0,154.4005
1/25/2007 1:00:00 AM,0,0,-44.44989,90,0,0,24.85868,24.85868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.0513,152.2121,0,0,0,244.4458,58.20126,0.1170109,0,0,0,152.2121
1/25/2007 2:00:00 AM,0,0,-64.58891,90,0,0,23.92855,23.92855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.0513,152.2121,0,0,0,244.4458,58.20126,0.1170109,0,0,0,152.2121
1/25/2007 3:00:00 AM,0,0,-70.5962,90,0,0,23.11555,23.11555,36.54071,36.54071,0,0,0,36.54071,0,0,7.105427E-15,0,38.46391,36.54071,0,0,185.0513,152.2121,0,38.46391,-38.46391,203.9012,48.54782,0.1170109,40.19478,0,0,152.2121
1/25/2007 4:00:00 AM,0,0,-72.47004,90,0,0,22.28187,22.28187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.789,113.7481,0,0,0,203.9012,48.54782,0.1170109,0,0,0,113.7481
1/25/2007 5:00:00 AM,0,0,-72.47356,90,0,0,21.44819,21.44819,19.08036,19.08036,0,0,0,19.08036,0,0,3.552714E-15,0,20.08459,19.08036,0,0,227.789,113.7481,0,20.08459,-20.08459,182.7302,43.50711,0.1170109,20.9884,0,0,113.7481
1/25/2007 6:00:00 AM,0.00006975817,0,-71.24104,90,0,0,20.73165,20.73165,6.99329,6.99329,0,0,0,6.99329,0,0,0,0,7.361358,6.99329,0,0,250.1052,93.66355,0,7.361358,-7.361358,174.9707,41.6596,0.1170109,7.692619,0,0,93.66355
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,19.85536,25.27525,20.03577,16.99543,16.99543,0,0,0,16.99543,116.8276,0,0,19.85536,17.88993,16.99543,0,0,258.2845,86.3022,1.965431,0,1.965431,176.8352,42.10355,0.1169802,18.69497,15.88429,0,106.1576
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,43.62808,33.20722,21.13815,65.91032,65.91032,20.25,0,7.39125,65.91032,66.19309,0,0,43.62808,48.0635,45.66032,0,0,256.319,88.07108,0,4.435419,-4.435419,172.1599,40.99037,0.1169802,72.50136,34.90247,81,131.6992
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,62.65882,42.54712,24.18348,9.614301,9.614301,81,0,22.761,9.614301,651.7253,0,0,62.65882,0,0,71.3857,67.81641,261.2473,83.63567,130.4752,0,130.4752,295.9396,70.46166,0.1172188,10.57573,50.12706,81,146.2945
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,74.93285,50.40359,27.30459,3.821191,3.821191,62.59929,0,18.10562,3.821191,1960.982,7.105427E-15,0,74.93285,0,0,58.7781,55.83919,130.772,201.0634,130.772,0,130.772,420.0009,100,0.1167761,4.20331,59.94629,81,275.9962
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,83.4539,56.87871,30.0192,44.13491,44.13491,0,0,0,44.13491,189.0882,36.9961,0,83.4539,46.45781,44.13491,0,0,0,318.7582,0,0,0,420.0009,100,0.1167761,48.5484,66.76312,0,402.2121
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,94.76477,64.83393,32.6098,59.92383,59.92383,0,0,0,59.92383,158.142,31.68705,0,94.76477,63.07771,59.92383,0,0,0,318.7582,0,0,0,420.0009,100,0.1167761,65.91621,75.81181,0,413.523
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,75.14333,59.73727,35.07637,10.4781,10.4781,0,0,0,10.4781,717.1468,64.11375,0,75.14333,11.02957,10.4781,0,0,0,318.7582,0,0,0,420.0009,100,0.1167761,11.5259,60.11466,0,393.9016
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,47.79122,51.46162,36.62659,19.95671,19.95671,0,0,0,19.95671,239.4745,26.78416,0,47.79122,21.00706,19.95671,0,0,0,318.7582,0,0,0,420.0009,100,0.1167761,21.95238,38.23298,0,366.5494
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,42.78361,50.52124,37.32248,0,0,0,0,0,0,0,42.78361,0,42.78361,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1167761,0,34.22689,0,361.5418
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,46.79544,52.63684,37.99768,0,0,0,0,0,0,0,46.79544,0,46.79544,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1167761,0,37.43635,0,365.5537
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,19.38737,43.16441,37.46027,0,0,0,0,0,0,0,19.38737,0,19.38737,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1167761,0,15.50989,0,338.1456
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,10.66344,38.56563,35.51733,0,0,0,0,0,0,0,10.66344,0,10.66344,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1167761,0,8.530749,0,329.4217
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,33.58127,33.58127,33.65204,33.65204,0,0,0,33.65204,0,0,7.105427E-15,0,35.4232,33.65204,0,0,0,318.7582,0,35.4232,-35.4232,382.6615,91.1097,0.1167761,37.01724,0,0,318.7582
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,31.93459,31.93459,10.9774,10.9774,0,0,0,10.9774,0,0,0,0,11.55516,10.9774,0,0,39.35911,283.335,0,11.55516,-11.55516,370.4813,88.20966,0.1167761,12.07514,0,0,283.335
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,30.30858,30.30858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.19818,271.7799,0,0,0,370.4813,88.20966,0.1167761,0,0,0,271.7799
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,28.59989,28.59989,9.303129,9.303129,0,0,0,9.303129,0,0,0,0,9.792768,9.303129,0,0,52.19818,271.7799,0,9.792768,-9.792768,360.1588,85.75193,0.1167761,10.23344,0,0,271.7799
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,27.20813,27.20813,15.37704,15.37704,0,0,0,15.37704,0,0,3.552714E-15,0,16.18636,15.37704,0,0,63.07903,261.9871,0,16.18636,-16.18636,343.0969,81.68958,0.1167761,16.91475,0,0,261.9871
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,26.08508,26.08508,35.75856,35.75856,0,0,0,35.75856,0,0,7.105427E-15,0,37.64059,35.75856,0,0,81.06387,245.8007,0,37.64059,-37.64059,303.4202,72.24277,0.1167761,39.33442,0,0,245.8007
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,24.94136,24.94136,5.191409,5.191409,0,0,0,5.191409,0,0,0,0,5.464641,5.191409,0,0,122.8868,208.1601,0,5.464641,-5.464641,297.66,70.87128,0.1167761,5.710549,0,0,208.1601
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,24.01123,24.01123,9.032682,9.032682,0,0,0,9.032682,0,0,1.776357E-15,0,9.508086,9.032682,0,0,128.9586,202.6955,0,9.508086,-9.508086,287.6376,68.485,0.1167761,9.93595,0,0,202.6955
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,23.17755,23.17755,23.25956,23.25956,0,0,0,23.25956,0,0,3.552714E-15,0,24.48375,23.25956,0,0,139.5231,193.1874,0,24.48375,-24.48375,261.8295,62.34022,0.1167761,25.58552,0,0,193.1874
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,22.34388,22.34388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.7273,168.7037,0,0,0,261.8295,62.34022,0.1167761,0,0,0,168.7037
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,21.5102,21.5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.7273,168.7037,0,0,0,261.8295,62.34022,0.1167761,0,0,0,168.7037
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,20.79366,20.79366,13.74492,13.74492,0,0,0,13.74492,0,0,1.776357E-15,0,14.46833,13.74492,0,0,166.7273,168.7037,0,14.46833,-14.46833,246.5785,58.70905,0.1167761,15.11941,0,0,168.7037
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,19.84937,25.33759,20.09778,0,0,0,0,0,0,0,0,0,19.84937,0,0,0,0,182.8032,154.2353,19.84937,0,19.84937,265.4093,63.19255,0.1164772,0,15.8795,0,174.0847
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,45.12186,33.74378,21.22083,34.53743,34.53743,0,0,0,34.53743,130.6463,0,0,45.12186,36.35519,34.53743,0,0,162.9538,172.0998,8.766672,0,8.766672,273.726,65.17274,0.1163457,37.99117,36.09749,0,217.2216
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,66.91159,44.05785,24.25926,0.4030911,0.4030911,0,0,0,0.4030911,16599.62,0,0,66.91159,0.4243064,0.4030911,0,0,154.1872,179.9898,66.48728,0,66.48728,336.8014,80.19066,0.1153578,0.4434002,53.52927,0,246.9014
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,89.28549,55.9852,27.42172,12.6412,12.6412,0,0,0,12.6412,706.3057,0,0,89.28549,13.30652,12.6412,0,0,87.69988,239.8283,75.97897,0,75.97897,408.8814,97.35252,0.1142493,13.90532,71.42839,0,329.1138
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,97.4603,62.8271,30.15011,0,0,0,0,0,0,0,85.73939,0,97.4603,0,0,0,0,11.72091,308.2094,11.72091,0,11.72091,420.0009,100,0.1140802,0,77.96825,0,405.6697
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,103.269,68.8412,32.70626,0,0,0,0,0,0,0,103.269,0,103.269,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1140802,0,82.6152,0,422.0272
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,97.65321,69.50788,35.17283,20.93584,20.93584,0,0,0,20.93584,466.4403,75.61548,0,97.65321,22.03773,20.93584,0,0,0,318.7582,0,0,0,420.0009,100,0.1140802,23.02943,78.12257,0,416.4114
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,92.39877,69.13743,36.73684,0,0,0,0,0,0,0,92.39877,0,92.39877,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1140802,0,73.91901,0,411.157
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,69.12351,60.17219,37.41893,18.33716,18.33716,0,0,0,18.33716,376.9587,49.82124,0,69.12351,19.30227,18.33716,0,0,0,318.7582,0,0,0,420.0009,100,0.1140802,20.17088,55.29881,0,387.8817
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,53.03777,54.96642,38.11481,42.95067,42.95067,0,0,0,42.95067,123.4853,7.826537,0,53.03777,45.21123,42.95067,0,0,0,318.7582,0,0,0,420.0009,100,0.1140802,47.24574,42.43021,0,371.796
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,25.8131,45.28927,37.59118,35.10195,35.10195,0,0,0,35.10195,73.5375,0,0,25.8131,36.94942,35.10195,0,0,0,318.7582,0,11.13633,-11.13633,408.2621,97.20507,0.1140802,38.61215,20.65048,0,344.5713
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,12.47616,39.21536,35.63445,0,0,0,0,0,0,0,0.1024663,0,12.47616,0,0,0,0,12.3737,307.6219,12.3737,0,12.3737,420.0009,100,0.1139022,0,9.980929,0,320.0981
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,33.6984,33.6984,20.96134,20.96134,0,0,0,20.96134,0,0,0,0,22.06457,20.96134,0,0,0,318.7582,0,22.06457,-22.06457,396.7427,94.46237,0.1139022,23.05747,0,0,318.7582
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,32.05172,32.05172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51619,296.6937,0,0,0,396.7427,94.46237,0.1139022,0,0,0,296.6937
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,30.40504,30.40504,10.1215,10.1215,0,0,0,10.1215,0,0,1.776357E-15,0,10.65421,10.1215,0,0,24.51619,296.6937,0,10.65421,-10.65421,385.5122,91.78844,0.1139022,11.13365,0,0,296.6937
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,28.69635,28.69635,32.36858,32.36858,0,0,0,32.36858,0,0,7.105427E-15,0,34.07219,32.36858,0,0,36.3542,286.0395,0,34.07219,-34.07219,349.597,83.23721,0.1139022,35.60544,0,0,286.0395
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,27.30459,27.30459,16.43604,16.43604,0,0,0,16.43604,0,0,0,0,17.30109,16.43604,0,0,74.21219,251.9673,0,17.30109,-17.30109,331.36,78.89509,0.1139022,18.07964,0,0,251.9673
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,26.16087,26.16087,34.26001,34.26001,0,0,0,34.26001,0,0,7.105427E-15,0,36.06316,34.26001,0,0,93.43562,234.6662,0,36.06316,-36.06316,293.3461,69.84417,0.1139022,37.68601,0,0,234.6662
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,25.03782,25.03782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.5058,198.603,0,0,0,293.3461,69.84417,0.1139022,0,0,0,198.603
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,24.08702,24.08702,37.56545,37.56545,0,0,0,37.56545,0,0,0,0,39.54258,37.56545,0,0,133.5058,198.603,0,39.54258,-39.54258,251.6646,59.92002,0.1139022,41.32199,0,0,198.603
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,23.27401,23.27401,7.815815,7.815815,0,0,0,7.815815,0,0,8.881784E-16,0,8.227174,7.815815,0,0,177.442,159.0604,0,8.227174,-8.227174,242.9924,57.85521,0.1139022,8.597396,0,0,159.0604
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,22.44034,22.44034,11.66502,11.66502,0,0,0,11.66502,0,0,0,0,12.27897,11.66502,0,0,186.5833,150.8333,0,12.27897,-12.27897,230.0492,54.77351,0.1139022,12.83152,0,0,150.8333
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,21.58599,21.58599,36.60625,36.60625,0,0,0,36.60625,0,0,7.105427E-15,0,38.5329,36.60625,0,0,200.2266,138.5543,0,38.5329,-38.5329,189.432,45.10276,0.1139022,40.26688,0,0,138.5543
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,20.89011,20.89011,16.44007,16.44007,0,0,0,16.44007,0,0,0,0,17.30534,16.44007,0,0,243.0409,100.0214,0,17.30534,-17.30534,171.1905,40.75957,0.1139022,18.08408,0,0,100.0214
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,7.258986,22.07445,20.19423,20.68808,20.68808,0,0,0,20.68808,35.08777,0,0,7.258986,21.77693,20.68808,0,0,262.2691,82.71604,0,14.51794,-14.51794,155.8873,37.11594,0.1139022,22.75689,5.807189,0,89.97503
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,26.03266,28.31073,21.31729,34.19189,34.19189,0,0,0,34.19189,76.13694,0,0,26.03266,35.99147,34.19189,0,0,278.4001,68.1981,0,9.958804,-9.958804,145.3898,34.61655,0.1139022,37.61108,20.82613,0,94.23077
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,43.4929,36.66444,24.37639,55.16306,55.16306,0,0,0,55.16306,78.84424,0,0,43.4929,58.06638,55.16306,0,0,289.4655,58.2393,0,14.57349,-14.57349,130.028,30.95898,0.1139022,60.67937,34.79432,0,101.7322
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,35.08435,37.51719,27.55263,26.67218,26.67218,0,0,0,26.67218,131.5391,0,0,35.08435,28.07598,26.67218,0,0,305.6582,43.66582,7.008365,0,7.008365,136.6767,32.54201,0.1138016,29.3394,28.06748,0,78.75016
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,41.75113,42.52213,30.28791,36.07237,36.07237,0,0,0,36.07237,115.7427,0,0,41.75113,37.97092,36.07237,0,0,298.6499,49.97334,3.780208,0,3.780208,140.2629,33.39587,0.1137475,39.67961,33.4009,0,91.72447
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,57.90755,50.73345,32.84406,30.36676,30.36676,0,0,0,30.36676,190.6939,0,0,57.90755,31.96501,30.36676,0,0,294.8697,53.37553,25.94254,0,25.94254,164.8742,39.25568,0.1133771,33.40343,46.32604,0,111.2831
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,44.23,48.79585,35.30374,48.05128,48.05128,0,0,0,48.05128,92.04751,0,0,44.23,50.58029,48.05128,0,0,268.9271,76.72382,0,6.350287,-6.350287,158.1804,37.66192,0.1133771,52.8564,35.384,0,120.9538
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,22.76449,43.56891,36.85396,0,0,0,0,0,0,0,0,0,22.76449,0,0,0,0,275.983,70.37353,22.76449,0,22.76449,179.7767,42.80388,0.1130541,0,18.21159,0,93.13802
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,41.62725,50.3875,37.55673,44.94886,44.94886,0,0,0,44.94886,92.61026,0,0,41.62725,47.31459,44.94886,0,0,253.2185,90.86156,0,5.687331,-5.687331,173.7817,41.37651,0.1130541,49.44374,33.3018,0,132.4888
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,44.28566,52.05323,38.25261,0,0,0,0,0,0,0,0,0,44.28566,0,0,0,0,259.5378,85.17423,44.28566,0,44.28566,215.7948,51.3796,0.1124309,0,35.42853,0,129.4599
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,22.95306,44.51993,37.70831,0,0,0,0,0,0,0,0,0,22.95306,0,0,0,0,215.2521,125.0313,22.95306,0,22.95306,237.5699,56.56416,0.1121106,0,18.36245,0,147.9844
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,6.740367,37.68866,35.77225,0,0,0,0,0,0,0,0,0,6.740367,0,0,0,0,192.299,145.6891,6.740367,0,6.740367,243.9644,58.08665,0.1120169,0,5.392294,0,152.4295
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,33.81553,33.81553,38.01074,38.01074,0,0,0,38.01074,0,0,0,0,40.01131,38.01074,0,0,185.5587,151.7554,0,40.01131,-40.01131,201.7888,48.04486,0.1120169,41.81181,0,0,151.7554
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,32.16885,32.16885,6.684701,6.684701,0,0,0,6.684701,0,0,8.881784E-16,0,7.036528,6.684701,0,0,230.0157,111.7441,0,7.036528,-7.036528,194.3716,46.27887,0.1120169,7.353171,0,0,111.7441
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,30.52216,30.52216,35.9881,35.9881,0,0,0,35.9881,0,0,7.105427E-15,0,37.88221,35.9881,0,0,237.834,104.7076,0,37.88221,-37.88221,154.4403,36.77142,0.1120169,39.58691,0,0,104.7076
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,28.77902,28.77902,35.02644,35.02644,0,0,0,35.02644,0,0,7.105427E-15,0,36.86993,35.02644,0,0,279.9254,66.82537,0,36.86993,-36.86993,115.576,27.51803,0.1120169,38.52908,0,0,66.82537
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,27.40105,27.40105,9.627453,9.627453,0,0,0,9.627453,0,0,1.776357E-15,0,10.13416,9.627453,0,0,320.892,29.95544,0,10.13416,-10.13416,104.8936,24.97462,0.1120169,10.5902,0,0,29.95544
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,26.278,26.278,14.20322,14.20322,0,0,0,14.20322,0,0,1.776357E-15,0,14.95075,14.20322,0,0,332.1522,19.82128,0,14.95075,-14.95075,89.13415,21.22237,0.1120169,15.62354,0,0,19.82128
