Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/27/2007 5:00:00 PM,0.2036061,18.88058,84.19731,85.02122,0.1395212,0.5220027,58.27149,54.12967,0,0,0,0,0,0,0,0,0,0,0.5220027,0,0,0,0,2.808657,8.097483,0.5220027,0,0.5220027,11.83072,84.50495,0.1349953,0,0.4176022,0,8.619486
1/27/2007 6:00:00 PM,0.05500827,11.25513,71.80885,99.19592,0.04429456,0.1713014,52.65936,51.35049,0,0,0,0,0,0,0,0,0,0,0.1713014,0,0,0,0,2.286654,8.567286,0.1713014,0,0.1713014,11.99323,85.66574,0.1349122,0,0.1370411,0,8.738586
1/27/2007 7:00:00 PM,0.009115353,4.153499,59.41956,113.2985,0.007389405,0.02922393,48.75929,48.54164,2.286878,2.286878,0,-1,0,2.286878,1.277896,0,8.881784E-16,0,0.02922393,2.40724,2.286878,0,0,2.115353,8.721457,0,2.378016,-2.378016,9.486579,67.76114,0.1349122,2.515566,0.02337914,0,8.75068
1/27/2007 8:00:00 PM,0.0004921298,0,46.67916,90,0,0,46.17786,46.17786,0.4021783,0.4021783,0,-1,0,0.4021783,0,0,0,0,0,0.4233456,0.4021783,0,0,4.757593,6.343441,0,0.4233456,-0.4233456,9.040334,64.57368,0.1349122,0.4423962,0,0,6.343441
1/27/2007 9:00:00 PM,0,0,33.374,90,0,0,43.81407,43.81407,2.165188,2.165188,0,-1,0,2.165188,0,0,0,0,0,2.279145,2.165188,0,0,5.227977,5.920094,0,2.279145,-2.279145,6.637903,47.4135,0.1349122,2.381707,0,0,5.920094
1/27/2007 10:00:00 PM,0,0,19.46201,90,0,0,41.31182,41.31182,0.5393831,0.5393831,0,-1,0,0.5393831,0,0,0,0,0,0.5677716,0.5393831,0,0,7.760361,3.640949,0,0.5677716,-0.5677716,6.03942,43.13862,0.1349122,0.5933214,0,0,3.640949
1/27/2007 11:00:00 PM,0,0,5.098367,90,0,0,39.33376,39.33376,0.1482562,0.1482562,0,-1,0,0.1482562,0,0,0,0,0,0.1560591,0.1482562,0,0,8.391218,3.073178,0,0.1560591,-0.1560591,5.874919,41.96362,0.1349122,0.1630818,0,0,3.073178
1/28/2007 12:00:00 AM,0,0,-9.362623,90,0,0,37.72164,37.72164,0.2187198,0.2187198,0,-1,0,0.2187198,0,0,2.775558E-17,0,0,0.2302313,0.2187198,0,0,8.564617,2.917119,0,0.2302313,-0.2302313,5.632234,40.23016,0.1349122,0.2405917,0,0,2.917119
1/28/2007 1:00:00 AM,0,0,-23.65271,90,0,0,36.07985,36.07985,0.3466201,0.3466201,0,-1,0,0.3466201,0,0,0,0,0,0.3648632,0.3466201,0,0,8.82043,2.686888,0,0.3648632,-0.3648632,5.247634,37.48302,0.1349122,0.3812821,0,0,2.686888
1/28/2007 2:00:00 AM,0,0,-37.42068,90,0,0,34.71499,34.71499,0.3737461,0.3737461,0,-1,0,0.3737461,0,0,5.551115E-17,0,0,0.3934169,0.3737461,0,0,9.225833,2.322024,0,0.3934169,-0.3934169,4.832936,34.5209,0.1349122,0.4111207,0,0,2.322024
1/28/2007 3:00:00 AM,0.01052198,0,-50.56866,90,0,0,33.51826,33.51826,0.1667747,0.1667747,0,-1,0,0.1667747,0,0,2.775558E-17,0,0,0.1755523,0.1667747,0,0,9.662963,1.928607,0,0.1755523,-0.1755523,4.647888,33.19913,0.1349122,0.1834521,0,0,1.928607
1/28/2007 4:00:00 AM,0.1145331,5.953601,-63.19377,109.2061,0.01114697,0.04811516,32.64548,32.32153,0.1728125,0.1728125,0,-1,0,0.1728125,27.8424,0,2.775558E-17,0,0.04811516,0.1819079,0.1728125,0,0,9.858022,1.753055,0,0.1337928,-0.1337928,4.506858,32.19178,0.1349122,0.1900938,0.03849213,0,1.80117
1/28/2007 5:00:00 AM,0.2159803,13.25052,-75.55385,95.04862,0.0390393,0.1688752,32.22927,31.09514,0.1322061,0.1322061,0,0,0,0.1322061,127.7364,0,0,0,0.1688752,0.1391643,0.1322061,0,0,10.00668,1.619262,0.02971095,0,0.02971095,4.535044,32.39311,0.1348978,0.1454267,0.1351002,0,1.788137
1/28/2007 6:00:00 AM,0.03627937,20.96615,-88.03625,80.85355,0.02953818,0.1286212,30.95341,30.09621,0.1528412,0.1528412,0,0,0,0.1528412,84.15351,0,0,0,0.1286212,0.1608855,0.1528412,0,0,9.976969,1.646002,0,0.03226423,-0.03226423,4.501035,32.15018,0.1348978,0.1681253,0.102897,0,1.774623
1/28/2007 7:00:00 AM,0.2860211,28.73636,-101.1512,66.72895,0.2453072,1.039023,36.24779,29.09729,0.771383,0.771383,0,0,0,0.771383,134.6961,0,0,0,1.039023,0.8119821,0.771383,0,0,10.01282,1.613738,0.227041,0,0.227041,4.716424,33.68868,0.1347878,0.8485213,0.8312185,0,2.652761
1/28/2007 8:00:00 AM,0.3745243,36.13718,-115.5382,52.82325,0.3480872,1.437822,40.92522,30.73908,0.8620261,0.8620261,0,0,0,0.8620261,166.7957,0,0,0,1.437822,0.9073959,0.8620261,0,0,9.785777,1.818075,0.5304263,0,0.5304263,5.219631,37.283,0.1345317,0.9482287,1.150258,0,3.255897
1/28/2007 9:00:00 AM,0.5887941,42.62628,-131.9228,39.44042,0.6553438,2.506546,54.55522,35.16005,1.681696,1.681696,0,-1,0,1.681696,149.0487,0,0,0,2.506546,1.770206,1.681696,0,0,9.255351,2.295459,0.7363403,0,0.7363403,5.918185,42.27267,0.1341777,1.849865,2.005237,0,4.802005
1/28/2007 10:00:00 AM,0.7539243,47.50165,-150.8657,27.41918,0.920755,3.259294,67.25462,39.71949,0,0,0,0,0,0,0,0,0,0,3.259294,0,0,0,0,8.519011,2.958165,3.259294,0,3.259294,9.010223,64.3586,0.1326328,0,2.607435,0,6.217459
1/28/2007 11:00:00 AM,0.3352668,49.98495,-172.1392,19.5174,0.2909051,1.127573,52.26885,43.67561,1.648905,1.648905,0,0,0,1.648905,68.38314,0,0,0,1.127573,1.73569,1.648905,0,0,5.259716,5.89153,0,0.6081166,-0.6081166,8.369212,59.77996,0.1326328,1.813796,0.9020587,0,7.019103
1/28/2007 12:00:00 PM,0.5721155,49.55264,165.8112,21.06358,0.625102,2.229639,66.04987,47.37458,0.9765679,0.9765679,0,0,0,0.9765679,228.3138,0,0,0,2.229639,1.027966,0.9765679,0,0,5.935401,5.283413,1.201673,0,1.201673,9.509219,67.92286,0.1320722,1.074225,1.783711,0,7.513052
1/28/2007 1:00:00 PM,0.5357608,46.30349,145.1119,30.65811,0.5703984,2.010288,67.94307,50.87576,0,0,0,0,0,0,0,0,0,0,2.010288,0,0,0,0,4.733728,6.364919,2.010288,0,2.010288,11.41635,81.54517,0.1311448,0,1.60823,0,8.375207
1/28/2007 2:00:00 PM,0.589798,40.88063,126.9359,43.22739,0.6521552,2.228516,72.72031,53.13074,0.05704467,0.05704467,0,-1,0,0.05704467,3906.616,0,0,0,2.228516,0.06004702,0.05704467,0,0,2.72344,8.174178,2.168469,0,2.168469,13.47354,96.23936,0.130159,0.06274914,1.782813,0,10.40269
1/28/2007 3:00:00 PM,0.3291633,34.06274,111.2025,56.81136,0.2949182,1.072851,62.88813,54.1,0.2258538,0.2258538,0,0,0,0.2258538,475.0201,0.2801391,0,0,1.072851,0.2377408,0.2258538,0,0,0.5549709,10.1258,0.5549709,0,0.5549709,14.00003,100,0.129909,0.2484392,0.8582807,0,11.19865
1/28/2007 4:00:00 PM,0.1864315,26.50569,97.25645,70.80131,0.1543585,0.5725791,59.69645,55.10881,0.9966245,0.9966245,0,0,0,0.9966245,57.45184,0,0,0,0.5725791,1.049078,0.9966245,0,0,0,10.62527,0,0.4764993,-0.4764993,13.49775,96.41233,0.129909,1.096287,0.4580633,0,11.19785
1/28/2007 5:00:00 PM,0.2235928,18.71134,84.38454,84.95844,0.1400593,0.5233419,58.486,54.32747,1.297556,1.297556,0,0,0,1.297556,40.33289,0,0,0,0.5233419,1.365848,1.297556,0,0,0.5294437,10.14878,0,0.8425065,-0.8425065,12.60967,90.06892,0.129909,1.427312,0.4186735,0,10.67212
1/28/2007 6:00:00 PM,0.1600368,11.08082,71.98442,99.15358,0.04947167,0.1909331,53.01057,51.54829,0,0,0,0,0,0,0,0,0,0,0.1909331,0,0,0,0,1.465562,9.306269,0.1909331,0,0.1909331,12.79081,91.36274,0.1298233,0,0.1527465,0,9.497201
1/28/2007 7:00:00 PM,0.06708257,3.969748,59.58212,113.2787,0.0110042,0.04344715,49.05376,48.72956,0,0,0,-1,0,0,0,0,0,0,0.04344715,0,0,0,0,1.274629,9.478108,0.04344715,0,0.04344715,12.83203,91.65715,0.1298038,0,0.03475772,0,9.521555
1/28/2007 8:00:00 PM,0.0004312978,0,46.82589,90,0,0,46.34599,46.34599,3.955692,3.33,0,-1,0,3.33,0,0,0.6256918,1.021261,0,3.505263,3.33,0,0,1.231182,9.517211,0,3.505263,-3.505263,9.137155,65.26526,0.1298038,4.351261,0,0,9.517211
1/28/2007 9:00:00 PM,0,0,33.50037,90,0,0,43.95254,43.95254,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.125919,6.011947,0,0,0,9.137155,65.26526,0.1298038,0,0,0,6.011947
1/28/2007 10:00:00 PM,0,0,19.56227,90,0,0,41.47007,41.47007,0.2627275,0.2627275,0,-1,0,0.2627275,0,0,0,0,0,0.2765552,0.2627275,0,0,5.125919,6.011947,0,0.2765552,-0.2765552,8.84564,63.18301,0.1298038,0.2890002,0,0,6.011947
1/28/2007 11:00:00 PM,0,0,5.167238,90,0,0,39.5019,39.5019,0.03186767,0.03186767,0,-1,0,0.03186767,0,0,0,0,0,0.03354491,0.03186767,0,0,5.433202,5.735392,0,0.03354491,-0.03354491,8.81028,62.93045,0.1298038,0.03505443,0,0,5.735392
1/29/2007 12:00:00 AM,0,0,-9.33108,90,0,0,37.86011,37.86011,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.470474,5.701847,0,0,0,8.81028,62.93045,0.1298038,0,0,0,5.701847
1/29/2007 1:00:00 AM,0,0,-23.65508,90,0,0,36.21832,36.21832,0.5315315,0.5315315,0,-1,0,0.5315315,0,0,1.110223E-16,0,0,0.5595068,0.5315315,0,0,5.470474,5.701847,0,0.5595068,-0.5595068,8.220509,58.7178,0.1298038,0.5846846,0,0,5.701847
1/29/2007 2:00:00 AM,0,0,-37.45268,90,0,0,34.85345,34.85345,0.3879456,0.3879456,0,-1,0,0.3879456,0,0,5.551115E-17,0,0,0.4083638,0.3879456,0,0,6.092149,5.142341,0,0.4083638,-0.4083638,7.790055,55.64314,0.1298038,0.4267401,0,0,5.142341
1/29/2007 3:00:00 AM,0.004518318,0,-50.62457,90,0,0,33.65673,33.65673,0.1850004,0.1850004,0,-1,0,0.1850004,0,0,2.775558E-17,0,0,0.1947373,0.1850004,0,0,6.545886,4.733977,0,0.1947373,-0.1947373,7.584784,54.17692,0.1298038,0.2035004,0,0,4.733977
1/29/2007 4:00:00 AM,0.03952168,5.714868,-63.26799,109.2874,0.03119325,0.1341386,33.36707,32.46,0,0,0,-1,0,0,0,0,0,0,0.1341386,0,0,0,0,6.762261,4.539239,0.1341386,0,0.1341386,7.712039,55.08588,0.1297436,0,0.1073109,0,4.673378
1/29/2007 5:00:00 AM,0.1052693,13.01565,-75.64146,95.10871,0.07966302,0.3422779,33.53065,31.21382,0,0,0,0,0,0,0,0,0,0,0.3422779,0,0,0,0,6.628122,4.659964,0.3422779,0,0.3422779,8.036753,57.40526,0.1295903,0,0.2738224,0,5.002242
1/29/2007 6:00:00 AM,0.1716746,20.73305,-88.1326,80.89299,0.137005,0.5866196,34.19172,30.20501,0.621475,0.621475,0,0,0,0.621475,94.3915,1.110223E-16,0,0,0.5866196,0.6541843,0.621475,0,0,6.285844,4.968014,0,0.06756463,-0.06756463,7.965533,56.89655,0.1295903,0.6836225,0.4692957,0,5.554634
1/29/2007 7:00:00 AM,0.1998663,28.50218,-101.2505,66.74569,0.1666628,0.7140051,34.08505,29.23576,2.437238,2.437238,0,0,0,2.437238,29.29567,0,0,0,0.7140051,2.565514,2.437238,0,0,6.360916,4.90045,0,1.851508,-1.851508,6.013872,42.95614,0.1295903,2.680962,0.5712041,0,5.614455
1/29/2007 8:00:00 AM,0.1301545,35.89887,-115.6312,52.81166,0.1073291,0.4600163,34.00022,30.87755,0.6600347,0.6600347,0,0,0,0.6600347,69.69579,0,0,0,0.4600163,0.6947733,0.6600347,0,0,8.418148,3.048941,0,0.234757,-0.234757,5.766416,41.18861,0.1295903,0.7260381,0.368013,0,3.508958
1/29/2007 9:00:00 AM,0.619544,42.38178,-131.9928,39.38808,0.7060388,2.674025,56.22272,35.29852,0,0,0,-1,0,0,0,0,0,0,2.674025,0,0,0,0,8.678988,2.814184,2.674025,0,2.674025,8.303219,59.30859,0.1284052,0,2.13922,0,5.488209
1/29/2007 10:00:00 AM,0.4381417,47.25217,-150.887,27.29958,0.4212661,1.632264,52.33234,39.88762,0,0,0,0,0,0,0,0,0,0,1.632264,0,0,0,0,6.004964,5.220807,1.632264,0,1.632264,9.851721,70.36929,0.1276924,0,1.305811,0,6.853071
1/29/2007 11:00:00 AM,0.3951324,49.73742,-172.086,19.29784,0.3603259,1.378394,54.52728,43.86353,0.559824,0.559824,0,0,0,0.559824,246.2191,0,0,0,1.378394,0.5892885,0.559824,0,0,4.3727,6.689844,0.7891053,0,0.7891053,10.60033,75.7165,0.1273507,0.6158065,1.102715,0,8.068238
1/29/2007 12:00:00 PM,0.2404015,49.31769,165.9421,20.82305,0.200639,0.7721723,53.49531,47.5625,0,0,0,0,0,0,0,0,0,0,0.7721723,0,0,0,0,3.583595,7.400039,0.7721723,0,0.7721723,11.33288,80.94897,0.127018,0,0.6177378,0,8.172211
1/29/2007 1:00:00 PM,0.3438459,46.08815,145.2951,30.47496,0.3037122,1.123618,60.13301,51.10323,0.09705152,0.09705152,0,0,0,0.09705152,1157.754,0,0,0,1.123618,0.1021595,0.09705152,0,0,2.811423,8.094994,1.021459,0,1.021459,12.30192,87.87067,0.1265806,0.1067567,0.8988946,0,9.218612
1/29/2007 2:00:00 PM,0.2482858,40.68434,127.1401,43.09003,0.2091046,0.7763774,59.54251,53.32855,0.6329663,0.6329663,0,-1,0,0.6329663,122.657,0,0,0,0.7763774,0.6662803,0.6329663,0,0,1.789964,9.014307,0.1100972,0,0.1100972,12.40637,88.61673,0.1265336,0.6962629,0.621102,0,9.790684
1/29/2007 3:00:00 PM,0.3432436,33.88002,111.4081,56.70568,0.3119053,1.129681,63.59751,54.2978,2.379966,2.379966,0,0,0,2.379966,47.46626,0,4.440892E-16,0,1.129681,2.505228,2.379966,0,0,1.679867,9.113394,0,1.375547,-1.375547,10.95641,78.25993,0.1265336,2.617963,0.9037447,0,10.24308
1/29/2007 4:00:00 PM,0.1390745,26.32974,97.45458,70.71999,0.1143262,0.4266604,58.69178,55.29673,0.9690331,0.9690331,0,0,0,0.9690331,44.0295,0,0,0,0.4266604,1.020035,0.9690331,0,0,3.208252,7.737847,0,0.5933745,-0.5933745,10.33094,73.79229,0.1265336,1.065936,0.3413283,0,8.164508
1/29/2007 5:00:00 PM,0.1517429,18.53581,84.57222,84.89825,0.1185486,0.4441417,58.04385,54.52528,1.650192,1.650192,0,0,0,1.650192,26.91454,0,0,0,0.4441417,1.737045,1.650192,0,0,3.867557,7.144473,0,1.292903,-1.292903,8.968102,64.05775,0.1265336,1.815212,0.3553134,0,7.588614
1/29/2007 6:00:00 PM,0.1672502,10.90027,72.16042,99.11404,0.0405482,0.1565896,52.90495,51.70654,2.527624,2.527624,0,0,0,2.527624,6.19513,0,4.440892E-16,0,0.1565896,2.660656,2.527624,0,0,5.304116,5.85157,0,2.504067,-2.504067,6.328584,45.20408,0.1265336,2.780386,0.1252716,0,6.00816
1/29/2007 7:00:00 PM,0.07499708,3.779808,59.74487,113.2619,0.00708836,0.02797339,49.13621,48.92736,1.702241,1.702241,0,-1,0,1.702241,1.643327,0,0,0,0.02797339,1.791833,1.702241,0,0,8.086412,3.347503,0,1.76386,-1.76386,4.469312,31.9236,0.1265336,1.872466,0.02237871,0,3.375477
1/29/2007 8:00:00 PM,0.0001786844,0,46.97243,90,0,0,46.50424,46.50424,0.5381874,0.5381874,0,-1,0,0.5381874,0,0,1.110223E-16,0,0,0.5665131,0.5381874,0,0,10.04626,1.583643,0,0.5665131,-0.5665131,3.872155,27.6582,0.1265336,0.5920062,0,0,1.583643
1/29/2007 9:00:00 PM,0,0,33.62598,90,0,0,44.12067,44.12067,1.760966,0.9662738,0,-1,0,0.9662738,0,0,0.7946919,0.9707885,0,1.01713,0.9662738,0,0,10.67572,1.01713,0,1.01713,-1.01713,2.800006,20,0.1265336,1.937062,0,0,1.01713
1/29/2007 10:00:00 PM,0,0,19.66105,90,0,0,41.60854,41.60854,0.5176744,0,0,-1,0,0,0,0,0.5176744,0.5694418,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1265336,0.5694418,0,0,0
1/29/2007 11:00:00 PM,0,0,5.233775,90,0,0,39.64036,39.64036,0.1354407,0,0,-1,0,0,0,0,0.1354407,0.1489848,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1265336,0.1489848,0,0,0
1/30/2007 12:00:00 AM,0,0,-9.302762,90,0,0,38.02824,38.02824,0.6006563,0,0,-1,0,0,0,0,0.6006563,0.6607219,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1265336,0.6607219,0,0,0
1/30/2007 1:00:00 AM,0,0,-23.66139,90,0,0,36.38645,36.38645,0.4440628,0,0,-1,0,0,0,0,0.4440628,0.4884691,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1265336,0.4884691,0,0,0
1/30/2007 2:00:00 AM,0,0,-37.48914,90,0,0,34.99192,34.99192,0.4816872,0,0,-1,0,0,0,0,0.4816872,0.529856,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1265336,0.529856,0,0,0
1/30/2007 3:00:00 AM,0.005800825,0,-50.68529,90,0,0,33.79519,33.79519,0.1114267,0,0,-1,0,0,0,0,0.1114267,0.1225693,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1265336,0.1225693,0,0,0
1/30/2007 4:00:00 AM,0.1335007,5.472686,-63.34723,109.3662,0.009657755,0.04163643,32.87918,32.59846,0.6642028,0.0395546,0,-1,0,0.0395546,105.2632,0,0.6246482,0.7227122,0.04163643,0.04163643,0.0395546,0,0,11.80586,0,0,0,0,2.800006,20,0.1265336,0.7306231,0.03330914,0,0.04163643
1/30/2007 5:00:00 AM,0.3453,12.77755,-75.73425,95.16615,0.02530212,0.1095319,32.08725,31.35228,0.5016777,0.5016777,4.006941,0,1.258895,0.5016777,21.83312,4.440892E-16,0,0,0.1095319,0,0,3.505263,3.33,11.80586,0,3.439532,0,3.439532,6.063032,43.30729,0.1278697,0.5518455,0.08762553,5,0.1095319
1/30/2007 6:00:00 AM,0.4449297,20.4968,-88.23429,80.92959,0.2289042,0.9655791,37.02015,30.34347,0.5421041,0.5421041,4.047367,0,1.269931,0.5421041,178.1169,4.440892E-16,0,0,0.9655791,0,0,3.505263,3.33,8.366328,3.095579,4.295579,0,4.295579,10.13818,72.4154,0.1288526,0.5963145,0.7724633,5,4.061158
1/30/2007 7:00:00 AM,0.6806028,28.26477,-101.3554,66.75941,0.440356,1.80591,42.24493,29.34455,2.615951,2.615951,4.767548,0,1.466541,2.615951,69.03456,0,0,0,1.80591,0,0,2.151597,2.044017,4.070749,6.9616,3.849927,0,3.849927,13.79054,98.50365,0.1307043,2.877546,1.444728,5,8.76751
1/30/2007 8:00:00 AM,0.6918795,35.65708,-115.7299,52.79686,0.7446363,2.873622,53.02607,31.01601,1.61487,1.61487,0,0,0,1.61487,177.9476,0.9529372,0,0,2.873622,1.699863,1.61487,0,0,0.2208218,10.42653,0.2208218,0,0.2208218,14.00003,100,0.1306108,1.776357,2.298898,0,13.30016
1/30/2007 9:00:00 AM,1.140362,42.13334,-132.0687,39.33229,0.8333995,3.081124,60.24708,35.46665,1.938166,1.938166,0,-1,0,1.938166,158.9712,1.04095,0,0,3.081124,2.040174,1.938166,0,0,0,10.62527,0,0,0,14.00003,100,0.1306108,2.131982,2.4649,0,13.7064
1/30/2007 10:00:00 AM,1.39977,46.99814,-150.9141,27.17599,0.9538361,3.346697,68.64211,40.08543,0.2213518,0.2213518,0,0,0,0.2213518,1511.936,3.113695,0,0,3.346697,0.2330019,0.2213518,0,0,0,10.62527,0,0,0,14.00003,100,0.1306108,0.243487,2.677358,0,13.97197
1/30/2007 11:00:00 AM,1.192573,49.4846,-172.0383,19.07298,1.011389,3.416022,74.48514,44.06133,0,0,0,0,0,0,0,3.416022,0,0,3.416022,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1306108,0,2.732818,0,14.0413
1/30/2007 12:00:00 PM,0.9674109,49.07681,166.0687,20.5792,1.230331,3.862775,85.08811,47.76031,1.83363,1.83363,0,0,0,1.83363,210.6627,1.932637,0,0,3.862775,1.930137,1.83363,0,0,0,10.62527,0,0,0,14.00003,100,0.1306108,2.016994,3.09022,0,14.48805
1/30/2007 1:00:00 PM,0.8245227,45.86646,145.4755,30.29182,1.016414,3.260369,82.05362,51.29115,1.987322,1.987322,0,0,0,1.987322,164.0585,1.168452,0,0,3.260369,2.091918,1.987322,0,0,0,10.62527,0,0,0,14.00003,100,0.1306108,2.186054,2.608295,0,13.88564
1/30/2007 2:00:00 PM,0.740158,40.48157,127.343,42.95409,0.8591449,2.805803,79.46486,53.51647,0,0,0,-1,0,0,0,2.805803,0,0,2.805803,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1306108,0,2.244642,0,13.43108
1/30/2007 3:00:00 PM,0.8290136,33.69085,111.6133,56.60207,0.6020563,2.05924,72.5782,54.49561,1.531437,1.531437,0,0,0,1.531437,134.4646,0.4472015,0,0,2.05924,1.612039,1.531437,0,0,0,10.62527,0,0,0,14.00003,100,0.1306108,1.68458,1.647392,0,12.68451
1/30/2007 4:00:00 PM,0.6830006,26.14743,97.65288,70.64108,0.3748695,1.331632,66.69992,55.49453,1.75762,1.75762,0,0,0,1.75762,75.76335,2.220446E-16,0,0,1.331632,1.850126,1.75762,0,0,0,10.62527,0,0.5184945,-0.5184945,13.45349,96.09615,0.1306108,1.933382,1.065305,0,11.95691
1/30/2007 5:00:00 PM,0.5104106,18.35401,84.76027,84.84073,0.1240891,0.4639151,58.39729,54.7132,3.261927,3.261927,1.25,0,0.50625,3.261927,14.22212,0,4.440892E-16,0,0.4639151,2.117818,2.011927,0,0,0.5761049,10.10678,0,1.653903,-1.653903,11.71012,83.64355,0.1306108,3.58812,0.3711321,5,10.57069
1/30/2007 6:00:00 PM,0.2789515,10.71353,72.33675,99.07735,0.02128132,0.08236206,52.53313,51.90435,2.707657,2.707657,0,0,0,2.707657,3.04182,0,4.440892E-16,0,0.08236206,2.850165,2.707657,0,0,2.413775,8.452877,0,2.767803,-2.767803,8.7926,62.80416,0.1306108,2.978422,0.06588964,0,8.535239
1/30/2007 7:00:00 PM,0.08796684,3.583718,59.90775,113.248,0.006351767,0.02504564,49.28267,49.0955,2.45794,2.45794,0,-1,0,2.45794,1.018969,0,0,0,0.02504564,2.587305,2.45794,0,0,5.489111,5.685074,0,2.562259,-2.562259,6.091741,43.51235,0.1306108,2.703733,0.02003651,0,5.710119
1/30/2007 8:00:00 PM,0.00001604235,0,47.11873,90,0,0,46.70205,46.70205,5.947108,2.966674,0,-1,0,2.966674,0,0,2.980434,3.575145,0,3.122815,2.966674,0,0,8.336066,3.122815,0,3.122815,-3.122815,2.800006,20,0.1306108,6.541819,0,0,3.122815
1/30/2007 9:00:00 PM,0,0,33.75078,90,0,0,44.27892,44.27892,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306108,0,0,0,0
1/30/2007 10:00:00 PM,0,0,19.75828,90,0,0,41.77667,41.77667,0.3029219,0,0,-1,0,0,0,0,0.3029219,0.333214,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306108,0.333214,0,0,0
1/30/2007 11:00:00 PM,0,0,5.297925,90,0,0,39.8085,39.8085,0.2611406,0,0,-1,0,0,0,0,0.2611406,0.2872547,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306108,0.2872547,0,0,0
1/31/2007 12:00:00 AM,0,0,-9.277716,90,0,0,38.19638,38.19638,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306108,0,0,0,0
1/31/2007 1:00:00 AM,0,0,-23.67167,90,0,0,36.55458,36.55458,0.3959665,0,0,-1,0,0,0,0,0.3959665,0.4355631,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306108,0.4355631,0,0,0
1/31/2007 2:00:00 AM,0,0,-37.53009,90,0,0,35.16005,35.16005,0.4596643,0,0,-1,0,0,0,0,0.4596643,0.5056307,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306108,0.5056307,0,0,0
1/31/2007 3:00:00 AM,0.002919017,0,-50.75083,90,0,0,33.93365,33.93365,0.4344749,0,0,-1,0,0,0,0,0.4344749,0.4779224,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1306108,0.4779224,0,0,0
1/31/2007 4:00:00 AM,0.1050448,5.22714,-63.4315,109.4425,0.009754742,0.04202362,33.0205,32.73693,0,0,0,-1,0,0,0,0,0,0,0.04202362,0,0,0,0,11.80586,0,0.04202362,0,0.04202362,2.839873,20.28477,0.130593,0,0.0336189,0,0.04202362
1/31/2007 5:00:00 AM,0.2690353,12.53631,-75.83223,95.22088,0.02291629,0.09916819,32.15645,31.49075,0.9838139,0.9838139,4.489077,0,1.390518,0.9838139,10.07997,4.440892E-16,0,0,0.09916819,0,0,3.505263,3.33,11.76384,0.03782126,3.429168,0,3.429168,6.093067,43.52182,0.1323067,1.082195,0.07933455,5,0.1369894
1/31/2007 6:00:00 AM,0.4951711,20.25749,-88.3413,80.96332,0.1933533,0.8195328,36.11741,30.48194,0.3489765,0.3489765,3.85424,0,1.217207,0.3489765,234.839,0,0,0,0.8195328,0,0,3.505263,3.33,8.334668,3.124073,4.149533,0,4.149533,10.02966,71.64028,0.1330688,0.3838741,0.6556262,5,3.943605
1/31/2007 7:00:00 AM,0.8208658,28.02422,-101.4657,66.77012,0.4396431,1.801518,42.39378,29.51269,1.70665,1.70665,3.971087,0,1.249107,1.70665,105.5587,-4.440892E-16,0,0,1.801518,0,0,2.264437,2.151215,4.185136,6.858652,3.952733,0,3.952733,13.77955,98.42517,0.1340042,1.877315,1.441215,5,8.660171
