Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,3.020685,3.020685,0,-1,0,3.020685,0,0,4.440892E-16,0,0,3.179669,3.020685,0,0,2.719187,8.178005,0,3.179669,-3.179669,8.068715,57.63356,0.1420113,3.322754,0,0,8.178005
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.252153,4.998337,0,0,0,8.068715,57.63356,0.1420113,0,0,0,4.998337
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,2.966348,2.966348,0,-1,0,2.966348,0,0,0,0,0,3.122471,2.966348,0,0,6.252153,4.998337,0,3.122471,-3.122471,4.777341,34.1238,0.1420113,3.262983,0,0,4.998337
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,3.271669,1.782072,0,-1,0,1.782072,0,0,1.489597,1.816764,0,1.875865,1.782072,0,0,9.721565,1.875865,0,1.875865,-1.875865,2.800006,20,0.1420113,3.598836,0,0,1.875865
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.159027,0,0,-1,0,0,0,0,1.159027,1.27493,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1420113,1.27493,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.7548935,0,0,-1,0,0,0,0,0.7548935,0.8303828,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1420113,0.8303828,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.2786695,0,0,-1,0,0,0,0,0.2786695,0.3065365,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1420113,0.3065365,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.039165,0,0,-1,0,0,0,0,1.039165,1.143081,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1420113,1.143081,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.8984276,0,0,-1,0,0,0,0,0.8984276,0.9882703,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1420113,0.9882703,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.1846033,0,0,-1,0,0,0,0,0.1846033,0.2030637,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1420113,0.2030637,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.00679683,0,0,-1,0,0,0,0,0.00679683,0.007476513,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1420113,0.007476513,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.4206148,0.4206148,3.925878,0,1.236765,0.4206148,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1544653,0.4626763,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.7132626,0.7132626,4.218526,0,1.316658,0.7132626,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.1671102,0.7845888,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.1695879,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.03738336,0.03738336,0,0,0,0.03738336,2481.886,0,0,0,0.9278123,0.0393509,0.03738336,0,0,1.558062,9.223019,0.8884615,0,0.8884615,13.36479,95.46259,0.1652841,0.04112169,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.235909,0,0,1.905509,0,0,0,0,0.6696004,10.02263,0.6696004,0,0.6696004,14.00003,100,0.1621821,0,1.524408,0,11.92814
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,4.839334,3.33,0,-1,0,3.33,43.34858,4.440892E-16,1.509333,1.993267,1.443508,3.505263,3.33,0,0,0,10.62527,0,2.061755,-2.061755,11.82675,84.47659,0.1621821,5.323267,1.154806,0,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,2.083764,2.083764,0,-1,0,2.083764,26.14345,0,0,0,0.5447679,2.193436,2.083764,0,0,2.290839,8.563519,0,1.648668,-1.648668,10.0889,72.06342,0.1621821,2.292141,0.4358144,0,9.108287
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.5430495,0.5430495,0,-1,0,0.5430495,263.6602,0,0,0,1.431805,0.571631,0.5430495,0,0,4.122693,6.91485,0.8601745,0,0.8601745,10.90493,77.89221,0.1583641,0.5973544,1.145444,0,8.346656
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,1.709546,1.709546,0,-1,0,1.709546,146.5733,0,0,0,2.505738,1.799522,1.709546,0,0,3.262519,7.689007,0.706216,0,0.706216,11.57491,82.67773,0.1553613,1.8805,2.00459,0,10.19475
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,2.311629,2.311629,0,-1,0,2.311629,23.95262,0,4.440892E-16,0,0.5536957,2.433293,2.311629,0,0,2.556303,8.324602,0,1.879598,-1.879598,9.593637,68.52584,0.1553613,2.542792,0.4429566,0,8.878298
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.7119864,0.7119864,0,-1,0,0.7119864,93.15161,0,0,0,0.6632267,0.7494593,0.7119864,0,0,4.644744,6.445004,0,0.08623257,-0.08623257,9.502739,67.87657,0.1553613,0.783185,0.5305814,0,7.108231
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,-1,0,0,0,0,0,0,0.4227231,0,0,0,0,4.740559,6.358772,0.4227231,0,0.4227231,9.903769,70.74107,0.1536178,0,0.3381785,0,6.781495
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.6464532,0.6464532,0,-1,0,0.6464532,38.35497,0,0,0,0.2479469,0.680477,0.6464532,0,0,4.317835,6.739223,0,0.4325301,-0.4325301,9.447843,67.48446,0.1536178,0.7110985,0.1983575,0,6.987169
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,3.854128,3.33,0,-1,0,3.33,0,0,0.5241278,0.9095407,0,3.505263,3.33,0,0,4.798424,6.306692,0,3.505263,-3.505263,5.752971,41.09257,0.1536178,4.239541,0,0,6.306692
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,2.375402,2.375402,0,-1,0,2.375402,0,0,0,0,0,2.500423,2.375402,0,0,8.693161,2.801429,0,2.500423,-2.500423,3.117294,22.26634,0.1536178,2.612942,0,0,2.801429
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.5622664,0.2859554,0,-1,0,0.2859554,0,0,0.276311,0.3325376,0,0.3010057,0.2859554,0,0,11.47141,0.3010057,0,0.3010057,-0.3010057,2.800006,20,0.1536178,0.6184931,0,0,0.3010057
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,2.795552,0,0,-1,0,0,0,0,2.795552,3.075108,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1536178,3.075108,0,0,0
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.6116492,0,0,-1,0,0,0,0,0.6116492,0.6728141,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1536178,0.6728141,0,0,0
