Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/8/2007 11:00:00 PM,0,0,3.426347,90,0,0,36.39551,36.39551,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.07019735,0,0,0,0
1/9/2007 12:00:00 AM,0,0,-10.50167,90,0,0,34.89807,34.89807,0.3512307,0,0,-1,0,0,0,0,0.3512307,0.3863537,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.07019735,0.3863537,0,0,0
1/9/2007 1:00:00 AM,0,0,-24.29183,90,0,0,33.39091,33.39091,0.3869262,0,0,-1,0,0,0,0,0.3869262,0.4256188,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.07019735,0.4256188,0,0,0
1/9/2007 2:00:00 AM,0.0001057378,0,-37.60946,90,0,0,32.15601,32.15601,0.4351722,0,0,-1,0,0,0,0,0.4351722,0.4786895,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.07019735,0.4786895,0,0,0
1/9/2007 3:00:00 AM,0.01978705,3.220795,-50.3847,120.9507,0.01583034,0.06872811,31.52658,31.06697,0.4464478,0.06529171,0,-1,0,0.06529171,105.2632,0,0.3811561,0.4780342,0.06872811,0.06872811,0.06529171,0,0,11.80586,0,0,0,0,2.800006,20,0.07019735,0.4910925,0.05498249,0,0.06872811
1/9/2007 4:00:00 AM,0.1682446,9.728156,-62.72173,107.3203,0.02390044,0.1042392,30.64216,29.94875,0.5640439,0.09902719,0,-1,0,0.09902719,105.2632,0,0.4650167,0.6006428,0.1042392,0.1042392,0.09902719,0,0,11.80586,0,0,0,0,2.800006,20,0.07019735,0.6204482,0.08339132,0,0.1042392
1/9/2007 5:00:00 AM,0.3044582,16.9973,-74.87639,93.48822,0.03511164,0.1537839,29.81933,28.80136,0,0,0,0,0,0,0,0,0,0,0.1537839,0,0,0,0,11.80586,0,0.1537839,0,0.1537839,2.945898,21.04209,0.07003168,0,0.1230271,0,0.1537839
1/9/2007 6:00:00 AM,0.497623,24.69806,-87.23962,79.62045,0.2486568,1.059728,35.07978,27.83872,0.4478914,0.4478914,3.953155,0,1.244211,0.4478914,236.6038,0,0,0,1.059728,0,0,3.505263,3.33,11.65208,0.1384055,4.389728,0,4.389728,7.110359,50.78818,0.07740113,0.4926805,0.8477824,5,1.198133
1/9/2007 7:00:00 AM,0.5362076,32.4762,-100.3464,65.86446,0.4390229,1.825511,39.70046,26.86636,1.65962,1.65962,4.936581,0,1.512687,1.65962,109.9957,0,0,0,1.825511,0,0,3.276961,3.113113,7.262348,4.08916,4.938623,0,4.938623,11.79555,84.25375,0.0872821,1.825582,1.460408,5,5.914671
1/9/2007 8:00:00 AM,0.6665093,39.90738,-114.9013,52.42823,0.6601928,2.624092,47.87273,28.44159,1.471453,1.471453,0,0,0,1.471453,178.3334,0,0,0,2.624092,1.548898,1.471453,0,0,2.323725,8.533921,1.075194,0,1.075194,12.81557,91.53958,0.08604015,1.618599,2.099274,0,11.15801
1/9/2007 9:00:00 AM,0.8419105,46.42771,-131.7508,39.731,0.9250304,3.421803,60.15482,32.65192,1.671932,1.671932,0,-1,0,1.671932,204.6617,0.4133441,0,0,3.421803,1.759928,1.671932,0,0,1.248531,9.501596,1.248531,0,1.248531,14.00003,100,0.08464161,1.839125,2.737443,0,12.9234
1/9/2007 10:00:00 AM,1.274256,51.27584,-151.5891,28.84376,0.9495836,3.40359,65.27195,36.92058,0.4251428,0.4251428,0,-1,0,0.4251428,800.5757,2.956071,0,0,3.40359,0.4475188,0.4251428,0,0,0,10.62527,0,0,0,14.00003,100,0.08464161,0.4676571,2.722872,0,14.02886
1/9/2007 11:00:00 AM,1.208646,53.58508,-174.1242,22.6128,0.998701,3.462423,70.50239,40.55722,0.6303326,0.6303326,0,-1,0,0.6303326,549.3009,2.798915,0,0,3.462423,0.6635081,0.6303326,0,0,0,10.62527,0,0,0,14.00003,100,0.08464161,0.6933659,2.769938,0,14.0877
1/9/2007 12:00:00 PM,1.439445,52.80176,162.6548,24.85207,0.982329,3.336375,73.64559,44.11606,2.594985,2.594985,0,-1,0,2.594985,128.5701,0.6048123,0,0,3.336375,2.731563,2.594985,0,0,0,10.62527,0,0,0,14.00003,100,0.08464161,2.854483,2.6691,0,13.96165
1/9/2007 1:00:00 PM,1.440589,49.12618,141.321,33.91923,0.9015812,3.042941,74.59374,47.47071,0.862824,0.862824,0,-1,0,0.862824,352.6723,2.134706,0,0,3.042941,0.9082357,0.862824,0,0,0,10.62527,0,0,0,14.00003,100,0.08464161,0.9491063,2.434353,0,13.66822
1/9/2007 2:00:00 PM,1.182987,43.33827,123.0217,45.91714,0.7619506,2.607585,72.4933,49.60991,0.7328123,0.7328123,0,-1,0,0.7328123,355.8326,1.836204,0,0,2.607585,0.7713814,0.7328123,0,0,0,10.62527,0,0,0,14.00003,100,0.08464161,0.8060935,2.086068,0,13.23286
1/9/2007 3:00:00 PM,0.9685856,36.28228,107.4232,59.05898,0.57293,2.022683,67.67294,50.53365,2.435079,2.435079,0,-1,0,2.435079,83.06437,0,4.440892E-16,0,2.022683,2.563241,2.435079,0,0,0,10.62527,0,0.5405581,-0.5405581,13.43023,95.93002,0.08464161,2.678587,1.618147,0,12.64796
1/9/2007 4:00:00 PM,0.7334885,28.61842,93.68845,72.68835,0.3473544,1.272017,61.80862,51.46712,2.317662,2.317662,0,-1,0,2.317662,54.88361,0,4.440892E-16,0,1.272017,2.439644,2.317662,0,0,0.6006201,10.08472,0,1.167628,-1.167628,12.19944,87.13869,0.08464161,2.549428,1.017613,0,11.35673
1/9/2007 5:00:00 PM,0.5087769,20.83152,81.02876,86.52007,0.1004895,0.3864546,53.62208,50.65033,0.5817525,0.5817525,0,-1,0,0.5817525,66.42938,0,1.110223E-16,0,0.3864546,0.612371,0.5817525,0,0,1.897984,8.917089,0,0.2259165,-0.2259165,11.9613,85.43772,0.08464161,0.6399277,0.3091637,0,9.303543
1/9/2007 6:00:00 PM,0.2787857,13.30364,68.82671,100.388,0.02452184,0.09710979,48.52344,47.80132,3.989851,3.33,0,-1,0,3.33,2.91621,0,0.6598507,1.058836,0.09710979,3.505263,3.33,0,0,2.149003,8.691172,0,3.408153,-3.408153,8.368796,59.777,0.08464161,4.388836,0.07768783,0,8.788281
1/9/2007 7:00:00 PM,0.1278409,6.372881,56.62182,114.1446,0.01193316,0.04808811,45.41949,45.06898,4.540086,3.33,0,-1,0,3.33,1.444087,4.440892E-16,1.210086,1.664094,0.04808811,3.505263,3.33,0,0,5.93584,5.283019,0,3.457175,-3.457175,4.724614,33.74717,0.08464161,4.994094,0.03847048,0,5.331107
1/9/2007 8:00:00 PM,0.02050625,0.3666638,44.08976,127.5822,0.001641178,0.006707456,42.87093,42.82282,3.897274,1.740923,0,-1,0,1.740923,0.3852816,0,2.15635,2.551175,0.006707456,1.832551,1.740923,0,0,9.777145,1.825843,0,1.825843,-1.825843,2.800006,20,0.08464161,4.287001,0.005365965,0,1.832551
1/9/2007 9:00:00 PM,0,0,31.04701,90,0,0,40.63501,40.63501,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.08464161,0,0,0,0
1/9/2007 10:00:00 PM,0,0,17.47427,90,0,0,38.3694,38.3694,0.4103834,0,0,-1,0,0,0,0,0.4103834,0.4514218,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.08464161,0.4514218,0,0,0
1/9/2007 11:00:00 PM,0,0,3.527762,90,0,0,36.48302,36.48302,0.2870882,0,0,-1,0,0,0,0,0.2870882,0.315797,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.08464161,0.315797,0,0,0
1/10/2007 12:00:00 AM,0,0,-10.41968,90,0,0,34.97586,34.97586,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.08464161,0,0,0,0
1/10/2007 1:00:00 AM,0,0,-24.22898,90,0,0,33.44925,33.44925,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.08464161,0,0,0,0
1/10/2007 2:00:00 AM,0.00001088414,0,-37.56448,90,0,0,32.24352,32.24352,0.1817156,0,0,-1,0,0,0,0,0.1817156,0.1998872,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.08464161,0.1998872,0,0,0
1/10/2007 3:00:00 AM,0.06930786,3.064394,-50.35485,121.0738,0.005702982,0.02478742,31.3103,31.14475,0.2552804,0.02354805,0,-1,0,0.02354805,105.2632,0,0.2317324,0.2760989,0.02478742,0.02478742,0.02354805,0,0,11.80586,0,0,0,0,2.800006,20,0.08464161,0.2808085,0.01982994,0,0.02478742
1/10/2007 4:00:00 AM,0.1954256,9.569953,-62.70353,107.4305,0.01780278,0.07768448,30.543,30.02654,0.1250699,0.07380025,0,-1,0,0.07380025,105.2632,0,0.05126968,0.1228169,0.07768448,0.07768448,0.07380025,0,0,11.80586,0,0,0,0,2.800006,20,0.08464161,0.1375769,0.06214758,0,0.07768448
1/10/2007 5:00:00 AM,0.2967571,16.83839,-74.86602,93.58604,0.03663313,0.1603715,29.91215,28.84998,0.2250998,0.2250998,3.730363,0,1.183389,0.2250998,71.2446,0,0,0,0.1603715,0,0,3.505263,3.33,11.80586,0,3.490371,0,3.490371,6.111263,43.65179,0.09033199,0.2476098,0.1282972,5,0.1603715
1/10/2007 6:00:00 AM,0.530521,24.53896,-87.23266,79.70524,0.262752,1.116959,35.56139,27.90679,0.2250277,0.2250277,3.730291,0,1.183369,0.2250277,496.3653,0,0,0,1.116959,0,0,3.505263,3.33,8.315489,3.141334,4.446959,0,4.446959,10.33002,73.7857,0.09446955,0.2475305,0.8935676,5,4.258294
1/10/2007 7:00:00 AM,0.7676051,32.31718,-100.337,65.93404,0.4619187,1.913086,40.43641,26.9247,0,0,2.058362,0,0.7269328,0,0,4.440892E-16,0,0,1.913086,0,0,2.058362,1.955444,3.868529,7.143598,3.868529,0,3.868529,14.00003,100,0.09311253,0,1.530468,5,9.056684
1/10/2007 8:00:00 AM,0.8842493,39.74897,-114.8804,52.47779,0.8820446,3.372633,54.60548,28.49993,1.061741,1.061741,0,0,0,1.061741,317.6513,2.255011,0,0,3.372633,1.117622,1.061741,0,0,0,10.62527,0,0,0,14.00003,100,0.09311253,1.167915,2.698106,0,13.99791
1/10/2007 9:00:00 AM,1.055788,46.27177,-131.7043,39.75037,0.8378205,3.147848,57.56741,32.71025,0.6655961,0.6655961,0,-1,0,0.6655961,472.9367,2.447221,0,0,3.147848,0.7006275,0.6655961,0,0,0,10.62527,0,0,0,14.00003,100,0.09311253,0.7321557,2.518279,0,13.77312
1/10/2007 10:00:00 AM,1.388806,51.12712,-151.4984,28.81189,0.9495807,3.401885,65.35149,36.99837,1.669083,1.669083,0,-1,0,1.669083,203.8176,1.644955,0,0,3.401885,1.75693,1.669083,0,0,0,10.62527,0,0,0,14.00003,100,0.09311253,1.835991,2.721508,0,14.02716
1/10/2007 11:00:00 AM,1.32922,53.45174,-173.9779,22.50312,0.9991792,3.461293,70.62672,40.66418,2.919286,2.919286,0,-1,0,2.919286,118.5664,0.3883609,0,0,3.461293,3.072932,2.919286,0,0,0,10.62527,0,0,0,14.00003,100,0.09311253,3.211214,2.769035,0,14.08657
1/10/2007 12:00:00 PM,1.169906,52.6913,162.8442,24.69477,0.9832416,3.337096,73.7534,44.19385,0,0,0,-1,0,0,0,3.337096,0,0,3.337096,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09311253,0,2.669677,0,13.96237
1/10/2007 1:00:00 PM,0.9706926,49.03948,141.5249,33.76613,1.105664,3.572221,81.02331,47.58739,1.559367,1.559367,0,-1,0,1.559367,229.0815,1.930782,0,0,3.572221,1.641439,1.559367,0,0,0,10.62527,0,0,0,14.00003,100,0.09311253,1.715303,2.857777,0,14.1975
1/10/2007 2:00:00 PM,0.921304,43.26993,123.2193,45.77943,0.9764994,3.194788,79.20345,49.71687,0.9030353,0.9030353,0,-1,0,0.9030353,353.7833,2.244225,0,0,3.194788,0.9505635,0.9030353,0,0,0,10.62527,0,0,0,14.00003,100,0.09311253,0.9933389,2.555831,0,13.82006
1/10/2007 3:00:00 PM,0.7763672,36.225,107.6074,58.93577,0.7145462,2.45161,72.10326,50.65033,1.547593,1.547593,0,-1,0,1.547593,158.4144,0.8225647,0,0,2.45161,1.629045,1.547593,0,0,0,10.62527,0,0,0,14.00003,100,0.09311253,1.702352,1.961288,0,13.07688
1/10/2007 4:00:00 PM,0.7011338,28.56558,93.8595,72.57809,0.3490359,1.276704,61.99642,51.60325,0,0,0,-1,0,0,0,1.276704,0,0,1.276704,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.09311253,0,1.021363,0,11.90198
1/10/2007 5:00:00 PM,0.5646803,20.77768,81.18906,86.42221,0.1020562,0.3921279,53.77575,50.75729,1.180621,1.180621,0,-1,0,1.180621,33.21369,0,2.220446E-16,0,0.3921279,1.242759,1.180621,0,0,0,10.62527,0,0.8506314,-0.8506314,13.10338,93.59541,0.09311253,1.298683,0.3137023,0,11.0174
1/10/2007 6:00:00 PM,0.3440674,13.24433,68.97853,100.3031,0.02631732,0.1041084,48.71257,47.93745,2.017911,2.017911,0,-1,0,2.017911,5.159218,0,0,0,0.1041084,2.124117,2.017911,0,0,0.945146,9.774643,0,2.020008,-2.020008,10.97411,78.38633,0.09311253,2.219702,0.08328674,0,9.878751
1/10/2007 7:00:00 PM,0.1500558,6.304375,56.76643,114.075,0.01133683,0.04565484,45.53814,45.20511,3.409007,3.33,0,-1,0,3.33,1.371016,0,0.07900709,0.4199078,0.04565484,3.505263,3.33,0,0,3.1896,7.754634,0,3.459608,-3.459608,7.327361,52.33819,0.09311253,3.749908,0.03652387,0,7.800289
1/10/2007 8:00:00 PM,0.01928103,0.2859589,44.22701,127.5326,0.001567872,0.006403827,42.98546,42.9395,0,0,0,-1,0,0,0,0,0,0,0.006403827,0,0,0,0,7.033609,4.295026,0.006403827,0,0.006403827,7.333436,52.38158,0.0931058,0,0.005123062,0,4.30143
1/10/2007 9:00:00 PM,0,0,31.17517,90,0,0,40.75169,40.75169,3.240449,3.240449,0,-1,0,3.240449,0,0,4.440892E-16,0.234494,0,3.410999,3.240449,0,0,7.027205,4.30079,0,3.410999,-3.410999,3.737927,26.69943,0.0931058,3.564494,0,0,4.30079
1/10/2007 10:00:00 PM,0,0,17.59027,90,0,0,38.47636,38.47636,0.1780898,0.1780898,0,-1,0,0.1780898,0,0,2.775558E-17,0,0,0.187463,0.1780898,0,0,10.8172,0.8897907,0,0.187463,-0.187463,3.540324,25.28798,0.0931058,0.1958988,0,0,0.8897907
1/10/2007 11:00:00 PM,0,0,3.628091,90,0,0,36.58998,36.58998,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.0255,0.7023277,0,0,0,3.540324,25.28798,0.0931058,0,0,0,0.7023277
1/11/2007 12:00:00 AM,0,0,-10.33976,90,0,0,35.06337,35.06337,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.0255,0.7023277,0,0,0,3.540324,25.28798,0.0931058,0,0,0,0.7023277
1/11/2007 1:00:00 AM,0,0,-24.16902,90,0,0,33.52704,33.52704,0.687218,0.6672113,0,-1,0,0.6672113,0,0,0.02000669,0.08872848,0,0.7023277,0.6672113,0,0,11.0255,0.7023277,0,0.7023277,-0.7023277,2.800006,20,0.0931058,0.7559398,0,0,0.7023277
1/11/2007 2:00:00 AM,0,0,-37.52308,90,0,0,32.30186,32.30186,0.4772845,0,0,-1,0,0,0,0,0.4772845,0.5250129,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.0931058,0.5250129,0,0,0
1/11/2007 3:00:00 AM,0.05637183,2.902753,-50.32913,121.1971,0.005540671,0.02407529,31.36394,31.20309,0.1753901,0.02287152,0,-1,0,0.02287152,105.2632,0,0.1525186,0.1883548,0.02407529,0.02407529,0.02287152,0,0,11.80586,0,0,0,0,2.800006,20,0.0931058,0.1929291,0.01926023,0,0.02407529
1/11/2007 4:00:00 AM,0.1553328,9.406837,-62.68992,107.5401,0.02761272,0.1202787,30.88616,30.08488,0,0,0,-1,0,0,0,0,0,0,0.1202787,0,0,0,0,11.80586,0,0.1202787,0,0.1202787,2.914112,20.81504,0.09297961,0,0.09622293,0,0.1202787
1/11/2007 5:00:00 AM,0.09581249,16.67481,-74.86063,93.68255,0.07682059,0.3341394,31.16723,28.93749,0.5700248,0.5700248,4.075288,0,1.277554,0.5700248,58.61839,4.440892E-16,0,0,0.3341394,0,0,3.505263,3.33,11.68558,0.1082508,3.664139,0,3.664139,6.39022,45.64434,0.09856694,0.6270273,0.2673115,5,0.4423902
1/11/2007 6:00:00 AM,0.08744937,24.3753,-87.23105,79.78816,0.07125033,0.3117273,30.03122,27.96513,0.8010603,0.8010603,4.306324,0,1.340626,0.8010603,38.91433,0,0,0,0.3117273,0,0,3.505263,3.33,8.021442,3.405976,3.641727,0,3.641727,9.845066,70.32175,0.1044819,0.8811663,0.2493818,5,3.717704
1/11/2007 7:00:00 AM,0.110977,32.15355,-100.3333,66.00118,0.09098648,0.3989134,29.62053,26.98305,0,0,3.505263,0,1.121937,0,0,0,0,0,0.3989134,0,0,3.505263,3.33,4.379715,6.683531,3.728913,0,3.728913,13.38262,95.58997,0.1074334,0,0.3191307,5,7.082444
1/11/2007 8:00:00 AM,0.4349738,39.5857,-114.8656,52.52426,0.4008904,1.661796,40.27351,28.54855,0.04950341,0.04950341,0,0,0,0.04950341,3356.932,0.9588857,0,0,1.661796,0.05210886,0.04950341,0,0,0.6508015,10.03955,0.6508015,0,0.6508015,14.00003,100,0.1067372,0.05445376,1.329437,0,11.70135
1/11/2007 9:00:00 AM,0.579662,46.11051,-131.6639,39.76583,0.596832,2.338523,50.39095,32.78804,1.84142,1.84142,0,-1,0,1.84142,126.9956,0.4001864,0,0,2.338523,1.938337,1.84142,0,0,0,10.62527,0,0,0,14.00003,100,0.1067372,2.025562,1.870819,0,12.9638
1/11/2007 10:00:00 AM,0.4545601,50.97245,-151.4133,28.77502,0.4234362,1.666956,49.56616,37.08588,0,0,0,-1,0,0,0,1.666956,0,0,1.666956,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1067372,0,1.333565,0,12.29223
1/11/2007 11:00:00 AM,0.5333968,53.31182,-173.8355,22.38735,0.5287786,2.00004,56.44492,40.77114,1.097552,1.097552,0,-1,0,1.097552,182.2274,0.844722,0,0,2.00004,1.155318,1.097552,0,0,0,10.62527,0,0,0,14.00003,100,0.1067372,1.207307,1.600032,0,12.62531
1/11/2007 12:00:00 PM,0.5093182,52.57389,163.0321,24.53239,0.4952419,1.84434,59.04102,44.32998,0.3425007,0.3425007,0,-1,0,0.3425007,538.4924,1.483813,0,0,1.84434,0.360527,0.3425007,0,0,0,10.62527,0,0,0,14.00003,100,0.1067372,0.3767507,1.475472,0,12.46961
1/11/2007 1:00:00 PM,0.1766817,48.94581,141.7294,33.61027,0.1460223,0.5667576,52.03615,47.72353,1.40844,1.40844,0,-1,0,1.40844,40.24008,0,2.220446E-16,0,0.5667576,1.482569,1.40844,0,0,0,10.62527,0,0.9158112,-0.9158112,13.03468,93.10466,0.1067372,1.549284,0.453406,0,11.19203
1/11/2007 2:00:00 PM,0.178335,43.19482,123.4189,45.64058,0.1473493,0.5646148,54.24191,49.88217,1.51603,1.51603,0,-1,0,1.51603,37.24297,0,0,0,0.5646148,1.595821,1.51603,0,0,1.017568,9.709463,0,1.031207,-1.031207,11.94769,85.34048,0.1067372,1.667633,0.4516918,0,10.27408
1/11/2007 3:00:00 PM,0.2110105,36.16117,107.7942,58.81247,0.174858,0.663137,55.99677,50.81564,0.769049,0.769049,0,-1,0,0.769049,86.22819,0,1.110223E-16,0,0.663137,0.8095253,0.769049,0,0,2.163353,8.678256,0,0.1463882,-0.1463882,11.79338,84.23829,0.1067372,0.8459539,0.5305096,0,9.341393
1/11/2007 4:00:00 PM,0.1600601,28.50633,94.03316,72.46852,0.1311875,0.4985268,55.65461,51.76855,0.4620488,0.4620488,0,-1,0,0.4620488,107.8948,0,0,0,0.4985268,0.4863672,0.4620488,0,0,2.326007,8.531868,0.01215961,0,0.01215961,11.80492,84.32069,0.1067243,0.5082538,0.3988214,0,9.030395
1/11/2007 5:00:00 PM,0.1759907,20.71748,81.35181,86.32565,0.1338995,0.511141,54.88649,50.9226,1.581371,1.581371,0,-1,0,1.581371,32.32264,0,2.220446E-16,0,0.511141,1.664601,1.581371,0,0,2.313847,8.542811,0,1.15346,-1.15346,10.58907,75.63603,0.1067243,1.739508,0.4089128,0,9.053953
1/11/2007 6:00:00 PM,0.03753365,13.17863,69.13251,100.2202,0.03038923,0.1200417,48.96882,48.07358,2.954393,2.954393,0,-1,0,2.954393,4.063159,0,0,0,0.1200417,3.109888,2.954393,0,0,3.59547,7.389351,0,2.989846,-2.989846,7.437491,53.12483,0.1067243,3.249833,0.09603335,0,7.509393
1/11/2007 7:00:00 PM,0.02446844,6.229405,56.9128,114.0078,0.01976168,0.07941255,45.92194,45.34124,2.447164,2.447164,0,-1,0,2.447164,3.245085,0,0,0,0.07941255,2.575962,2.447164,0,0,6.917521,4.399506,0,2.496549,-2.496549,4.805897,34.32777,0.1067243,2.69188,0.06353004,0,4.478918
1/11/2007 8:00:00 PM,0.006055886,0.1986977,44.36548,127.4861,0.004709502,0.0192114,43.21371,43.07563,2.510719,1.826059,0,-1,0,1.826059,1.052069,0,0.6846603,0.9503329,0.0192114,1.922167,1.826059,0,0,9.691464,1.902956,0,1.902956,-1.902956,2.800006,20,0.1067243,2.761791,0.01536912,0,1.922167
1/11/2007 9:00:00 PM,0,0,31.30387,90,0,0,40.85865,40.85865,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1067243,0,0,0,0
1/11/2007 10:00:00 PM,0,0,17.70601,90,0,0,38.58332,38.58332,0.05503479,0,0,-1,0,0,0,0,0.05503479,0.06053827,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1067243,0.06053827,0,0,0
1/11/2007 11:00:00 PM,0,0,3.727261,90,0,0,36.69694,36.69694,0.3530203,0,0,-1,0,0,0,0,0.3530203,0.3883223,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1067243,0.3883223,0,0,0
1/12/2007 12:00:00 AM,0,0,-10.26198,90,0,0,35.14116,35.14116,0.2137431,0,0,-1,0,0,0,0,0.2137431,0.2351175,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1067243,0.2351175,0,0,0
1/12/2007 1:00:00 AM,0,0,-24.11203,90,0,0,33.61455,33.61455,0.2090696,0,0,-1,0,0,0,0,0.2090696,0.2299766,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1067243,0.2299766,0,0,0
1/12/2007 2:00:00 AM,0,0,-37.48533,90,0,0,32.37965,32.37965,0.2767966,0,0,-1,0,0,0,0,0.2767966,0.3044763,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1067243,0.3044763,0,0,0
1/12/2007 3:00:00 AM,0.01120557,2.735939,-50.30761,121.3203,0.009047199,0.03927339,31.55329,31.29061,0.1796238,0.03730972,0,-1,0,0.03730972,105.2632,0,0.1423141,0.1901242,0.03927339,0.03927339,0.03730972,0,0,11.80586,0,0,0,0,2.800006,20,0.1067243,0.1975862,0.03141871,0,0.03927339
1/12/2007 4:00:00 AM,0.0853797,9.238876,-62.68095,107.6488,0.06068006,0.2628628,31.95426,30.19184,0.3970778,0.2497196,0,-1,0,0.2497196,105.2632,0,0.1473582,0.3868417,0.2628628,0.2628628,0.2497196,0,0,11.80586,0,0,0,0,2.800006,20,0.1067243,0.4367856,0.2102902,0,0.2628628
1/12/2007 5:00:00 AM,0.1074799,16.50661,-74.86024,93.77768,0.08535499,0.3706359,31.49342,29.01528,0,0,0,0,0,0,0,0,0,0,0.3706359,0,0,0,0,11.80586,0,0.3706359,0,0.3706359,3.151622,22.51154,0.1063319,0,0.2965088,0,0.3706359
1/12/2007 6:00:00 AM,0.3055676,24.20714,-87.23481,79.86916,0.202775,0.8692758,33.96179,28.06236,0.5104705,0.5104705,4.015734,0,1.261295,0.5104705,170.2891,0,0,0,0.8692758,0,0,3.505263,3.33,11.43522,0.3335723,4.199276,0,4.199276,7.135405,50.96708,0.1100689,0.5615176,0.6954207,5,1.202848
1/12/2007 7:00:00 AM,0.2716305,31.98536,-100.3353,66.06583,0.2276382,0.9771405,33.71139,27.09,0.4358637,0.4358637,3.941127,0,1.240928,0.4358637,224.1849,4.440892E-16,0,0,0.9771405,0,0,3.505263,3.33,7.235949,4.112921,4.30714,0,4.30714,11.22152,80.15353,0.1131994,0.47945,0.7817125,5,5.090061
1/12/2007 8:00:00 AM,0.3035277,39.41764,-114.8568,52.5676,0.2599277,1.101041,36.23208,28.65551,0.1795533,0.1795533,0,0,0,0.1795533,613.2112,0,0,0,1.101041,0.1890035,0.1795533,0,0,2.928808,7.989347,0.9120376,0,0.9120376,12.08675,86.33377,0.1122628,0.1975086,0.8808329,0,9.090388
1/12/2007 9:00:00 AM,0.5611751,45.94401,-131.6296,39.77738,0.5725669,2.251379,49.77362,32.895,1.702868,1.702868,0,-1,0,1.702868,132.211,0,0,0,2.251379,1.792492,1.702868,0,0,2.01677,8.810181,0.4588864,0,0.4588864,12.52209,89.44332,0.1117974,1.873154,1.801103,0,11.06156
1/12/2007 10:00:00 AM,0.5284234,50.8119,-151.3338,28.73316,0.525254,2.030679,52.71438,37.19284,0,0,0,-1,0,0,0,0.4727949,0,0,2.030679,0,0,0,0,1.557884,9.223179,1.557884,0,1.557884,14.00003,100,0.1102457,0,1.624543,0,11.25386
1/12/2007 11:00:00 AM,0.3293749,53.16536,-173.6973,22.26551,0.2807039,1.10781,49.12907,40.85865,1.377633,1.377633,0,-1,0,1.377633,80.41402,0,0,0,1.10781,1.45014,1.377633,0,0,0,10.62527,0,0.3423299,-0.3423299,13.63918,97.42252,0.1102457,1.515396,0.8862482,0,11.73308
1/12/2007 12:00:00 PM,0.2070397,52.44955,163.2182,24.36498,0.1715939,0.6757969,49.49416,44.43694,2.229667,2.229667,0,-1,0,2.229667,30.30931,0,4.440892E-16,0,0.6757969,2.347018,2.229667,0,0,0.3803666,10.28294,0,1.671221,-1.671221,11.87756,84.83954,0.1102457,2.452634,0.5406375,0,10.95874
1/12/2007 1:00:00 PM,0.3309046,48.84518,141.9344,33.45174,0.2840254,1.075546,56.24805,47.83049,3.599032,3.33,0,-1,0,3.33,32.29867,0,0.2690316,0.6289348,1.075546,3.505263,3.33,0,0,2.237279,8.611723,0,2.429718,-2.429718,9.316412,66.54566,0.1102457,3.958935,0.8604366,0,9.687268
