Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/23/2007 2:00:00 PM,0.5864038,23.20646,134.6552,40.82835,0.7667865,2.600796,73.84972,50.79574,0.6583211,0.6583211,0,-1,0,0.6583211,395.0649,1.907826,0,0,2.600796,0.6929696,0.6583211,0,0,0,10.62527,0,0,0,14.00003,100,0.1017951,0.7241532,2.080637,0,13.22607
3/23/2007 3:00:00 PM,0.4084186,17.00759,120.0948,55.82835,0.5691823,2.001441,68.30013,51.26426,1.289972,1.289972,0,-1,0,1.289972,155.1539,0.6435763,0,0,2.001441,1.357865,1.289972,0,0,0,10.62527,0,0,0,14.00003,100,0.1017951,1.418969,1.601153,0,12.62672
3/23/2007 4:00:00 PM,0.1824417,9.847,106.5318,70.82835,0.3476668,1.270997,62.08593,51.73277,0.418938,0.418938,0,-1,0,0.418938,303.3856,0.8300101,0,0,1.270997,0.4409873,0.418938,0,0,0,10.62527,0,0,0,14.00003,100,0.1017951,0.4608318,1.016798,0,11.89627
3/23/2007 5:00:00 PM,0.04479155,2.171037,93.56306,85.82835,0.08549831,0.3288814,53.581,51.05267,1.657429,1.657429,0,-1,0,1.657429,19.84286,0,2.220446E-16,0,0.3288814,1.744662,1.657429,0,0,0,10.62527,0,1.415781,-1.415781,12.50766,89.34028,0.1017951,1.823172,0.2631051,0,10.95416
3/23/2007 6:00:00 PM,0,0,80.72601,90,0,0,49.30709,49.30709,1.316468,1.316468,0,-1,0,1.316468,0,0,2.220446E-16,0,0,1.385755,1.316468,0,0,1.57309,9.209494,0,1.385755,-1.385755,11.04695,78.90662,0.1017951,1.448114,0,0,9.209494
3/23/2007 7:00:00 PM,0,0,67.54876,90,0,0,47.52372,47.52372,0.65385,0.65385,0,-1,0,0.65385,0,0,1.110223E-16,0,0,0.6882632,0.65385,0,0,3.112818,7.823738,0,0.6882632,-0.6882632,10.32146,73.72454,0.1017951,0.7192351,0,0,7.823738
3/23/2007 8:00:00 PM,0,0,53.58628,90,0,0,45.61189,45.61189,1.836161,1.836161,0,-1,0,1.836161,0,0,2.220446E-16,0,0,1.932801,1.836161,0,0,3.877555,7.135475,0,1.932801,-1.932801,8.284105,59.17206,0.1017951,2.019777,0,0,7.135475
3/23/2007 9:00:00 PM,0,0,38.49223,90,0,0,43.60938,43.60938,1.317175,1.317175,0,-1,0,1.317175,0,0,0,0,0,1.3865,1.317175,0,0,6.025112,5.202673,0,1.3865,-1.3865,6.822606,48.7328,0.1017951,1.448892,0,0,5.202673
3/23/2007 10:00:00 PM,0,0,22.1593,90,0,0,41.5313,41.5313,0.410862,0.410862,0,-1,0,0.410862,0,0,5.551115E-17,0,0,0.4324863,0.410862,0,0,7.565667,3.816174,0,0.4324863,-0.4324863,6.366725,45.47652,0.1017951,0.4519482,0,0,3.816174
3/23/2007 11:00:00 PM,0,0,4.883337,90,0,0,39.93685,39.93685,0.818073,0.818073,0,-1,0,0.818073,0,0,0,0,0,0.8611295,0.818073,0,0,8.046207,3.383688,0,0.8611295,-0.8611295,5.459015,38.99289,0.1017951,0.8998803,0,0,3.383688
3/24/2007 12:00:00 AM,0,0,-12.77288,90,0,0,38.7429,38.7429,0.3170541,0.3170541,0,-1,0,0.3170541,0,0,0,0,0,0.3337412,0.3170541,0,0,9.003017,2.522558,0,0.3337412,-0.3337412,5.107221,36.48008,0.1017951,0.3487596,0,0,2.522558
3/24/2007 1:00:00 AM,0,0,-29.75564,90,0,0,37.45071,37.45071,0.1999419,0.1999419,0,-1,0,0.1999419,0,0,2.775558E-17,0,0,0.2104652,0.1999419,0,0,9.373841,2.188817,0,0.2104652,-0.2104652,4.885371,34.89544,0.1017951,0.2199361,0,0,2.188817
3/24/2007 2:00:00 AM,0,0,-45.58699,90,0,0,36.21898,36.21898,0.2503966,0.2503966,0,-1,0,0.2503966,0,0,0,0,0,0.2635754,0.2503966,0,0,9.607692,1.978352,0,0.2635754,-0.2635754,4.607539,32.91092,0.1017951,0.2754363,0,0,1.978352
3/24/2007 3:00:00 AM,0,0,-60.16868,90,0,0,35.30463,35.30463,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.900553,1.714776,0,0,0,4.607539,32.91092,0.1017951,0,0,0,1.714776
3/24/2007 4:00:00 AM,0,0,-73.74159,90,0,0,34.29959,34.29959,0.03146333,0.03146333,0,-1,0,0.03146333,0,0,0,0,0,0.0331193,0.03146333,0,0,9.900553,1.714776,0,0.0331193,-0.0331193,4.572628,32.66156,0.1017951,0.03460967,0,0,1.714776
3/24/2007 5:00:00 AM,0.0008260591,0,-86.71364,90,0,0,33.45325,33.45325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.937352,1.681657,0,0,0,4.572628,32.66156,0.1017951,0,0,0,1.681657
3/24/2007 6:00:00 AM,0.0970925,5.308222,-99.54954,79.09385,0.1959442,0.8198577,38.54105,32.81849,0.2799771,0.2799771,0,0,0,0.2799771,292.8303,0,0,0,0.8198577,0.2947127,0.2799771,0,0,9.937352,1.681657,0.5251449,0,0.5251449,5.070824,36.2201,0.1017304,0.3079748,0.6558861,0,2.501515
3/24/2007 7:00:00 AM,0.3194904,12.79724,-112.7206,64.09426,0.4417812,1.783793,45.06556,32.09306,0.1265883,0.1265883,0,0,0,0.1265883,1409.13,0,0,0,1.783793,0.1332508,0.1265883,0,0,9.412208,2.154288,1.650542,0,1.650542,6.636666,47.40466,0.1015277,0.1392471,1.427034,0,3.93808
3/24/2007 8:00:00 AM,0.4837662,19.5716,-126.6684,49.09479,0.6624893,2.553959,53.20433,33.6195,0,0,0,0,0,0,0,0,0,0,2.553959,0,0,0,0,7.761665,3.639775,2.553959,0,2.553959,9.059564,64.71104,0.1012157,0,2.043167,0,6.193734
3/24/2007 9:00:00 AM,0.5949409,25.16518,-141.7338,34.09562,0.8380017,3.055393,62.52021,37.55651,0.1539356,0.1539356,0,-1,0,0.1539356,1984.851,0,0,0,3.055393,0.1620375,0.1539356,0,0,5.207706,5.938338,2.893356,0,2.893356,11.80444,84.31728,0.1008645,0.1693292,2.444315,0,8.993731
3/24/2007 10:00:00 AM,0.7478153,29.08361,-158.0189,19.09753,0.9563578,3.323112,70.15337,41.48596,1.106546,1.106546,0,0,0,1.106546,300.3139,0,0,0,3.323112,1.164786,1.106546,0,0,2.314351,8.542358,2.158326,0,2.158326,13.85201,98.94273,0.1006041,1.217201,2.65849,0,11.86547
3/24/2007 11:00:00 AM,0.8184662,30.89095,-175.2283,4.112419,1.009492,3.396689,75.05563,44.67487,1.677036,1.677036,0,0,0,1.677036,202.5412,1.475364,0,0,3.396689,1.765301,1.677036,0,0,0.1560241,10.48485,0.1560241,0,0.1560241,14.00003,100,0.1005853,1.84474,2.717351,0,13.88154
3/24/2007 12:00:00 PM,0.8063642,30.35316,167.3348,10.91332,0.9937826,3.298336,77.09574,47.13833,0.8529446,0.8529446,0,0,0,0.8529446,386.7,2.4005,0,0,3.298336,0.8978364,0.8529446,0,0,0,10.62527,0,0,0,14.00003,100,0.1005853,0.938239,2.638669,0,13.92361
3/24/2007 1:00:00 PM,0.7584097,27.54234,150.4797,25.9091,0.910301,3.024108,76.95645,49.51867,0,0,0,0,0,0,0,3.024108,0,0,3.024108,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1005853,0,2.419287,0,13.64938
3/24/2007 2:00:00 PM,0.5265987,22.80261,134.7388,40.90787,1.035762,3.317219,82.27792,50.92421,1.927377,1.927377,0,-1,0,1.927377,172.1105,1.288401,0,0,3.317219,2.028818,1.927377,0,0,0,10.62527,0,0,0,14.00003,100,0.1005853,2.120115,2.653775,0,13.94249
3/24/2007 3:00:00 PM,0.3876211,16.61205,120.2119,55.90722,0.7662751,2.58887,74.4424,51.39272,2.750708,2.750708,0,-1,0,2.750708,94.1165,0,0,0,2.58887,2.895482,2.750708,0,0,0,10.62527,0,0.3066121,-0.3066121,13.67683,97.69145,0.1005853,3.025779,2.071096,0,13.21414
3/24/2007 4:00:00 PM,0.2573702,9.458284,106.6676,70.90675,0.33059,1.21175,61.65706,51.81589,2.583246,2.583246,0,-1,0,2.583246,46.90802,0,0,0,1.21175,2.719207,2.583246,0,0,0.3406801,10.31866,0,1.507457,-1.507457,12.08783,86.34148,0.1005853,2.841571,0.9693996,0,11.53041
3/24/2007 5:00:00 PM,0.04213988,1.785645,93.70629,85.90636,0.09566109,0.3670672,54.00342,51.17358,0,0,0,-1,0,0,0,0,0,0,0.3670672,0,0,0,0,2.015632,8.811205,0.3670672,0,0.3670672,12.43606,88.82883,0.1005411,0,0.2936538,0,9.178272
3/24/2007 6:00:00 PM,0,0,80.86734,90,0,0,49.39021,49.39021,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.648565,9.141565,0,0,0,12.43606,88.82883,0.1005411,0,0,0,9.141565
3/24/2007 7:00:00 PM,0,0,67.67825,90,0,0,47.65218,47.65218,1.593244,1.593244,0,-1,0,1.593244,0,0,0,0,0,1.677099,1.593244,0,0,1.648565,9.141565,0,1.677099,-1.677099,10.66824,76.2016,0.1005411,1.752568,0,0,9.141565
3/24/2007 8:00:00 PM,0,0,53.69114,90,0,0,45.77813,45.77813,2.791161,2.791161,0,-1,0,2.791161,0,0,4.440892E-16,0,0,2.938064,2.791161,0,0,3.512008,7.464467,0,2.938064,-2.938064,7.571253,54.08027,0.1005411,3.070277,0,0,7.464467
3/24/2007 9:00:00 PM,0,0,38.55566,90,0,0,43.73784,43.73784,2.827745,2.827745,0,-1,0,2.827745,0,0,0,0,0,2.976574,2.827745,0,0,6.776524,4.526403,0,2.976574,-2.976574,4.433669,31.669,0.1005411,3.110519,0,0,4.526403
3/24/2007 10:00:00 PM,0,0,22.16254,90,0,0,41.67488,41.67488,0.2293693,0.2293693,0,-1,0,0.2293693,0,0,2.775558E-17,0,0,0.2414414,0.2293693,0,0,10.08383,1.549829,0,0.2414414,-0.2414414,4.179167,29.85114,0.1005411,0.2523063,0,0,1.549829
3/24/2007 11:00:00 PM,0,0,4.812791,90,0,0,40.08043,40.08043,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.3521,1.308388,0,0,0,4.179167,29.85114,0.1005411,0,0,0,1.308388
3/25/2007 12:00:00 AM,0,0,-12.91895,90,0,0,38.87136,38.87136,0.564762,0.564762,0,-1,0,0.564762,0,0,0,0,0,0.5944864,0.564762,0,0,10.3521,1.308388,0,0.5944864,-0.5944864,3.552524,25.37512,0.1005411,0.6212382,0,0,1.308388
3/25/2007 1:00:00 AM,0,0,-29.96103,90,0,0,37.57162,37.57162,0.5699925,0.5699925,0,-1,0,0.5699925,0,0,1.110223E-16,0,0,0.5999921,0.5699925,0,0,11.01264,0.7139015,0,0.5999921,-0.5999921,2.920077,20.85765,0.1005411,0.6269917,0,0,0.7139015
3/25/2007 2:00:00 AM,0,0,-45.83092,90,0,0,36.36256,36.36256,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.67929,0.1139094,0,0,0,2.920077,20.85765,0.1005411,0,0,0,0.1139094
3/25/2007 3:00:00 AM,0,0,-60.43353,90,0,0,35.4482,35.4482,0.2821266,0.1082139,0,-1,0,0.1082139,0,0,0.1739127,0.2021254,0,0.1139094,0.1082139,0,0,11.67929,0.1139094,0,0.1139094,-0.1139094,2.800006,20,0.1005411,0.3103393,0,0,0.1139094
3/25/2007 4:00:00 AM,0,0,-74.01593,90,0,0,34.4734,34.4734,0.6306353,0,0,-1,0,0,0,0,0.6306353,0.6936988,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1005411,0.6936988,0,0,0
3/25/2007 5:00:00 AM,0.0008035174,0,-86.99086,90,0,0,33.60439,33.60439,0.1049271,0.1049271,3.61019,0,1.150582,0.1049271,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.100995,0.1154198,0,5,0
3/25/2007 6:00:00 AM,0.124233,5.002246,-99.82522,79.01605,0.1914512,0.8010049,38.55347,32.96207,0.2475713,0.2475713,3.752834,0,1.189524,0.2475713,323.5452,0,0,0,0.8010049,0,0,3.505263,3.33,8.475861,2.997,4.131005,0,4.131005,9.878137,70.55798,0.1014002,0.2723284,0.6408039,5,3.798005
3/25/2007 7:00:00 AM,0.3289397,12.4809,-112.9897,64.0177,0.4420452,1.783114,45.24146,32.2593,2.294422,2.294422,4.728076,0,1.455765,2.294422,77.71516,0,0,0,1.783114,0,0,2.433654,2.311972,4.344855,6.714904,4.095086,0,4.095086,13.76308,98.30749,0.1021546,2.523865,1.426491,5,8.498018
3/25/2007 8:00:00 AM,0.5283504,19.2376,-126.9225,49.01984,0.6624148,2.551079,53.37874,33.7933,0.3215933,0.3215933,0,0,0,0.3215933,793.2625,1.96279,0,0,2.551079,0.3385193,0.3215933,0,0,0.2497698,10.40048,0.2497698,0,0.2497698,14.00003,100,0.1021245,0.3537527,2.040864,0,12.95156
3/25/2007 9:00:00 AM,0.7751363,24.80837,-141.9591,34.02325,0.8375455,3.050801,62.67604,37.72276,3.338705,3.33,0,-1,0,3.33,91.61564,0,0.008704901,0.3425754,3.050801,3.505263,3.33,0,0,0,10.62527,0,0.4544624,-0.4544624,13.52098,96.57825,0.1021245,3.672575,2.440641,0,13.67607
3/25/2007 10:00:00 AM,0.8095039,28.70301,-158.1964,19.03113,0.9555027,3.316888,70.30508,41.65976,0.6895399,0.6895399,0,0,0,0.6895399,481.0292,2.086098,0,0,3.316888,0.7258315,0.6895399,0,0,0.5049582,10.17081,0.5049582,0,0.5049582,14.00003,100,0.1020637,0.7584939,2.653511,0,13.4877
3/25/2007 11:00:00 AM,0.646906,30.49115,-175.3397,4.093168,1.27626,4.052073,83.51339,44.84111,2.281494,2.281494,0,0,0,2.281494,177.6061,1.650501,0,0,4.052073,2.401572,2.281494,0,0,0,10.62527,0,0,0,14.00003,100,0.1020637,2.509643,3.241658,0,14.67735
3/25/2007 12:00:00 PM,0.7604824,29.94329,167.2979,11.01335,0.9921874,3.290173,77.22457,47.31213,1.686028,1.686028,0,0,0,1.686028,195.1434,1.515407,0,0,3.290173,1.774767,1.686028,0,0,0,10.62527,0,0,0,14.00003,100,0.1020637,1.854631,2.632139,0,13.91545
3/25/2007 1:00:00 PM,0.7614083,27.13216,150.5107,25.99621,0.9084148,3.01635,77.02969,49.64713,1.307306,1.307306,0,0,0,1.307306,230.7301,1.640238,0,0,3.01635,1.376112,1.307306,0,0,0,10.62527,0,0,0,14.00003,100,0.1020637,1.438037,2.41308,0,13.64162
3/25/2007 2:00:00 PM,0.5965199,22.39862,134.8213,40.99121,0.7626393,2.584424,73.98447,51.05267,0.535134,0.535134,0,-1,0,0.535134,482.9489,2.021125,0,0,2.584424,0.5632989,0.535134,0,0,0,10.62527,0,0,0,14.00003,100,0.1020637,0.5886474,2.067539,0,13.2097
3/25/2007 3:00:00 PM,0.4308732,16.21631,120.328,55.98855,0.5647951,1.984497,68.41984,51.51363,1.44719,1.44719,0,-1,0,1.44719,137.1276,0.4611392,0,0,1.984497,1.523358,1.44719,0,0,0,10.62527,0,0,0,14.00003,100,0.1020637,1.591909,1.587598,0,12.60977
3/25/2007 4:00:00 PM,0.2000391,9.069344,106.8025,70.98669,0.4139747,1.49289,64.29438,51.94436,1.271975,1.271975,0,-1,0,1.271975,117.3678,0.1539683,0,0,1.49289,1.338921,1.271975,0,0,0,10.62527,0,0,0,14.00003,100,0.1020637,1.399173,1.194312,0,12.11816
3/25/2007 5:00:00 PM,0.039427,1.400058,93.84894,85.98515,0.1117959,0.4274553,54.61084,51.30204,2.29782,2.29782,0,-1,0,2.29782,18.60265,0,0,0,0.4274553,2.418757,2.29782,0,0,0,10.62527,0,1.991302,-1.991302,11.90101,85.00705,0.1020637,2.527601,0.3419642,0,11.05273
3/25/2007 6:00:00 PM,0,0,81.00833,90,0,0,49.51867,49.51867,2.604713,2.604713,0,-1,0,2.604713,0,0,4.440892E-16,0,0,2.741804,2.604713,0,0,2.212558,8.633972,0,2.741804,-2.741804,9.010897,64.36342,0.1020637,2.865185,0,0,8.633972
3/25/2007 7:00:00 PM,0,0,67.8076,90,0,0,47.81843,47.81843,2.108431,2.108431,0,-1,0,2.108431,0,0,4.440892E-16,0,0,2.219401,2.108431,0,0,5.259007,5.892169,0,2.219401,-2.219401,6.671442,47.65306,0.1020637,2.319274,0,0,5.892169
3/25/2007 8:00:00 PM,0,0,53.79596,90,0,0,45.9066,45.9066,3.926343,3.33,0,-1,0,3.33,0,0,0.5963433,0.9889776,0,3.505263,3.33,0,0,7.725008,3.672767,0,3.505263,-3.505263,2.97657,21.26118,0.1020637,4.318978,0,0,3.672767
3/25/2007 9:00:00 PM,0,0,38.61892,90,0,0,43.91164,43.91164,1.84707,0.1591288,0,-1,0,0.1591288,0,0,1.687941,1.872648,0,0.167504,0.1591288,0,0,11.61974,0.167504,0,0.167504,-0.167504,2.800006,20,0.1020637,2.031777,0,0,0.167504
3/25/2007 10:00:00 PM,0,0,22.16516,90,0,0,41.82601,41.82601,0.134241,0,0,-1,0,0,0,0,0.134241,0.1476651,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1020637,0.1476651,0,0,0
3/25/2007 11:00:00 PM,0,0,4.740968,90,0,0,40.20889,40.20889,0.4994109,0,0,-1,0,0,0,0,0.4994109,0.549352,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1020637,0.549352,0,0,0
3/26/2007 12:00:00 AM,0,0,-13.06675,90,0,0,39.0225,39.0225,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1020637,0,0,0,0
3/26/2007 1:00:00 AM,0,0,-30.1683,90,0,0,37.72276,37.72276,0.2717303,0,0,-1,0,0,0,0,0.2717303,0.2989033,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1020637,0.2989033,0,0,0
3/26/2007 2:00:00 AM,0,0,-46.07651,90,0,0,36.51369,36.51369,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1020637,0,0,0,0
3/26/2007 3:00:00 AM,0,0,-60.69965,90,0,0,35.59934,35.59934,0.2893191,0,0,-1,0,0,0,0,0.2893191,0.318251,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1020637,0.318251,0,0,0
3/26/2007 4:00:00 AM,0,0,-74.29109,90,0,0,34.60186,34.60186,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1020637,0,0,0,0
3/26/2007 5:00:00 AM,0.0003143628,0,-87.26849,90,0,0,33.74796,33.74796,0.0002376698,0.0002376698,3.505501,0,1.122002,0.0002376698,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1024678,0.0002614368,0,5,0
3/26/2007 6:00:00 AM,0.09100369,4.696587,-100.1009,78.93835,0.210416,0.877005,39.26211,33.1132,0.1436919,0.1436919,3.648955,0,1.161165,0.1436919,610.3373,4.440892E-16,0,0,0.877005,0,0,3.505263,3.33,8.475861,2.997,4.207005,0,4.207005,9.950236,71.07298,0.1028141,0.1580611,0.701604,5,3.874005
3/26/2007 7:00:00 AM,0.2483797,12.16473,-113.2584,63.94209,0.5155206,2.052181,47.60278,32.43311,0.3658929,0.3658929,2.699234,0,0.9018909,0.3658929,560.8693,0,0,0,2.052181,0,0,2.333341,2.216674,4.268855,6.783305,4.268855,0,4.268855,14.00003,100,0.1028149,0.4024822,1.641745,5,8.835485
3/26/2007 8:00:00 AM,0.4787466,18.90364,-127.1759,48.94692,0.6623102,2.548212,53.54457,33.95955,0,0,0,0,0,0,0,2.548212,0,0,2.548212,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1028149,0,2.038569,0,13.17349
3/26/2007 9:00:00 AM,0.6278785,24.4516,-142.1835,33.95467,0.8370488,3.045508,62.8615,37.91923,0,0,0,-1,0,0,0,3.045508,0,0,3.045508,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1028149,0,2.436407,0,13.67078
3/26/2007 10:00:00 AM,0.7321353,28.3225,-158.3731,18.97262,0.9545997,3.309707,70.49399,41.87135,0.5031615,0.5031615,0,0,0,0.5031615,657.7823,2.780063,0,0,3.309707,0.5296437,0.5031615,0,0,0,10.62527,0,0,0,14.00003,100,0.1028149,0.5534776,2.647765,0,13.93498
3/26/2007 11:00:00 AM,0.738931,30.09151,-175.4506,4.114539,1.006952,3.380988,75.37237,45.06025,0.6263661,0.6263661,0,0,0,0.6263661,539.7782,2.721655,0,0,3.380988,0.6593327,0.6263661,0,0,0,10.62527,0,0,0,14.00003,100,0.1028149,0.6890027,2.70479,0,14.00626
3/26/2007 12:00:00 PM,0.8170469,29.5336,167.2608,11.12792,0.9905391,3.28102,77.39047,47.52372,0,0,0,0,0,0,0,3.28102,0,0,3.28102,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1028149,0,2.624816,0,13.90629
3/26/2007 1:00:00 PM,0.6526831,26.72209,150.541,26.08952,0.9064783,3.006732,77.18636,49.85872,0.9723164,0.9723164,0,0,0,0.9723164,309.2339,1.983242,0,0,3.006732,1.023491,0.9723164,0,0,0,10.62527,0,0,0,14.00003,100,0.1028149,1.069548,2.405386,0,13.63201
3/26/2007 2:00:00 PM,0.5909376,21.99465,134.9028,41.07824,0.7604987,2.575398,74.08827,51.21892,3.085099,3.085099,0,-1,0,3.085099,83.47861,0,4.440892E-16,0.063609,2.575398,3.247473,3.085099,0,0,0,10.62527,0,0.672075,-0.672075,13.2916,94.9398,0.1028149,3.393609,2.060318,0,13.20067
3/26/2007 3:00:00 PM,0.3715982,15.82052,120.4431,56.07224,0.7662705,2.584487,74.69637,51.64209,1.566044,1.566044,0,-1,0,1.566044,165.0328,0.1892694,0,0,2.584487,1.648468,1.566044,0,0,0.74675,9.953199,0.74675,0,0.74675,14.00003,100,0.1027258,1.722649,2.06759,0,12.53769
3/26/2007 4:00:00 PM,0.2176255,8.680339,106.9366,71.06805,0.326113,1.194149,61.81979,52.1106,3.225439,3.225439,0,-1,0,3.225439,37.02283,0,0,0.2179825,1.194149,3.395199,3.225439,0,0,0,10.62527,0,2.20105,-2.20105,11.67992,83.42782,0.1027258,3.547982,0.9553189,0,11.81942
3/26/2007 5:00:00 PM,0.03084892,1.014434,93.99104,86.06456,0.1164041,0.4443811,54.87644,51.4305,1.193527,1.193527,0,-1,0,1.193527,37.23259,0,0,0,0.4443811,1.256344,1.193527,0,0,2.445611,8.424224,0,0.8119632,-0.8119632,10.82403,77.31437,0.1027258,1.31288,0.3555048,0,8.868606
3/26/2007 6:00:00 PM,0,0,81.14902,90,0,0,49.69247,49.69247,2.834955,2.834955,0,-1,0,2.834955,0,0,0,0,0,2.984164,2.834955,0,0,3.347792,7.612261,0,2.984164,-2.984164,7.678449,54.84595,0.1027258,3.118451,0,0,7.612261
3/26/2007 7:00:00 PM,0,0,67.93687,90,0,0,47.94689,47.94689,1.318163,1.318163,0,-1,0,1.318163,0,0,2.220446E-16,0,0,1.38754,1.318163,0,0,6.66353,4.628098,0,1.38754,-1.38754,6.215853,44.39886,0.1027258,1.449979,0,0,4.628098
3/26/2007 8:00:00 PM,0,0,53.90079,90,0,0,46.07285,46.07285,1.374255,1.374255,0,-1,0,1.374255,0,0,2.220446E-16,0,0,1.446584,1.374255,0,0,8.20524,3.240558,0,1.446584,-1.446584,4.69102,33.50722,0.1027258,1.51168,0,0,3.240558
3/26/2007 9:00:00 PM,0,0,38.68206,90,0,0,44.03255,44.03255,0.2516028,0.2516028,0,-1,0,0.2516028,0,0,5.551115E-17,0,0,0.2648451,0.2516028,0,0,9.812556,1.793974,0,0.2648451,-0.2648451,4.411849,31.51314,0.1027258,0.2767631,0,0,1.793974
3/26/2007 10:00:00 PM,0,0,22.16724,90,0,0,41.97714,41.97714,0.5349132,0.5349132,0,-1,0,0.5349132,0,0,1.110223E-16,0,0,0.5630665,0.5349132,0,0,10.10683,1.529129,0,0.5630665,-0.5630665,3.818325,27.27369,0.1027258,0.5884045,0,0,1.529129
3/26/2007 11:00:00 PM,0,0,4.667965,90,0,0,40.36002,40.36002,0.1350741,0.1350741,0,-1,0,0.1350741,0,0,2.775558E-17,0,0,0.1421833,0.1350741,0,0,10.73246,0.9660624,0,0.1421833,-0.1421833,3.66845,26.20317,0.1027258,0.1485815,0,0,0.9660624
3/27/2007 12:00:00 AM,0,0,-13.21615,90,0,0,39.16607,39.16607,0.5969907,0.5969907,0,-1,0,0.5969907,0,0,0,0,0,0.6284112,0.5969907,0,0,10.89044,0.8238791,0,0.6284112,-0.6284112,3.006047,21.47172,0.1027258,0.6566898,0,0,0.8238791
3/27/2007 1:00:00 AM,0,0,-30.37732,90,0,0,37.85122,37.85122,0.6373998,0.1856945,0,-1,0,0.1856945,0,0,0.4517053,0.5154453,0,0.1954679,0.1856945,0,0,11.58867,0.1954679,0,0.1954679,-0.1954679,2.800006,20,0.1027258,0.7011397,0,0,0.1954679
3/27/2007 2:00:00 AM,0,0,-46.32363,90,0,0,36.66483,36.66483,0.7007768,0,0,-1,0,0,0,0,0.7007768,0.7708544,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1027258,0.7708544,0,0,0
3/27/2007 3:00:00 AM,0,0,-60.96688,90,0,0,35.75047,35.75047,0.3437405,0,0,-1,0,0,0,0,0.3437405,0.3781146,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1027258,0.3781146,0,0,0
3/27/2007 4:00:00 AM,0,0,-74.56693,90,0,0,34.74544,34.74544,0.07281955,0,0,-1,0,0,0,0,0.07281955,0.0801015,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1027258,0.0801015,0,0,0
3/27/2007 5:00:00 AM,0.00003709035,0,-87.54637,90,0,0,33.89909,33.89909,0.1290367,0.1290367,3.6343,0,1.157164,0.1290367,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1031666,0.1419404,0,5,0
3/27/2007 6:00:00 AM,0.04806461,4.391298,-100.3765,78.86088,0.06999429,0.297928,35.31814,33.27945,0.3712494,0.3712494,3.876513,0,1.223288,0.3712494,80.25008,0,0,0,0.297928,0,0,3.505263,3.33,8.475861,2.997,3.627928,0,3.627928,9.400876,67.14898,0.1036531,0.4083744,0.2383424,5,3.294928
3/27/2007 7:00:00 AM,0.2175521,11.84877,-113.5266,63.86752,0.4603326,1.847876,46.11324,32.58424,1.812849,1.812849,4.627093,0,1.428196,1.812849,101.9321,0,0,0,1.847876,0,0,2.814244,2.673532,4.847932,6.262135,4.521408,0,4.521408,13.69026,97.78738,0.1042898,1.994134,1.478301,5,8.110011
