Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/16/2007 11:00:00 PM,0,0,5.333706,90,0,0,47.34447,47.34447,0.2604896,0.2604896,0,-1,0,0.2604896,0,0,0,0,0,0.2741996,0.2604896,0,0,10.19396,1.45071,0,0.2741996,-0.2741996,4.040156,28.8582,0.1026718,0.2865386,0,0,1.45071
3/17/2007 12:00:00 AM,0,0,-11.80711,90,0,0,45.88715,45.88715,0.4041649,0.4041649,0,-1,0,0.4041649,0,0,5.551115E-17,0,0,0.4254367,0.4041649,0,0,10.49863,1.17651,0,0.4254367,-0.4254367,3.591707,25.655,0.1026718,0.4445814,0,0,1.17651
3/17/2007 1:00:00 AM,0,0,-28.37996,90,0,0,44.30992,44.30992,0.5990113,0.5990113,0,-1,0,0.5990113,0,0,1.110223E-16,0,0,0.6305382,0.5990113,0,0,10.97133,0.7510735,0,0.6305382,-0.6305382,2.927061,20.90754,0.1026718,0.6589124,0,0,0.7510735
3/17/2007 2:00:00 AM,0,0,-43.93645,90,0,0,42.77881,42.77881,0.6318649,0.1145085,0,-1,0,0.1145085,0,0,0.5173563,0.5805429,0,0.1205353,0.1145085,0,0,11.67193,0.1205353,0,0.1205353,-0.1205353,2.800006,20,0.1026718,0.6950514,0,0,0.1205353
3/17/2007 3:00:00 AM,0,0,-58.36108,90,0,0,41.63509,41.63509,0.6390531,0,0,-1,0,0,0,0,0.6390531,0.7029584,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1026718,0.7029584,0,0,0
3/17/2007 4:00:00 AM,0,0,-71.85558,90,0,0,40.44526,40.44526,0.3567159,0,0,-1,0,0,0,0,0.3567159,0.3923874,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1026718,0.3923874,0,0,0
3/17/2007 5:00:00 AM,0.01137564,0,-84.79574,90,0,0,39.45834,39.45834,0.1668219,0.1668219,3.672085,0,1.167479,0.1668219,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1031919,0.1835041,0,5,0
3/17/2007 6:00:00 AM,0.1930233,7.454418,-97.63137,79.63216,0.1871499,0.759751,44.09159,38.60055,0.6666744,0.6666744,4.171937,0,1.303939,0.6666744,113.9613,4.440892E-16,0,0,0.759751,0,0,3.505263,3.33,8.475861,2.997,4.089751,0,4.089751,9.839,70.27843,0.1038034,0.7333419,0.6078008,5,3.756751
3/17/2007 7:00:00 AM,0.3783808,15.01097,-110.838,64.64706,0.4395505,1.719569,50.66362,37.69664,0.3940431,0.3940431,3.200927,0,1.038853,0.3940431,436.3912,0,0,0,1.719569,0,0,2.806884,2.66654,4.386109,6.677776,4.386109,0,4.386109,14.00003,100,0.1039821,0.4334474,1.375655,5,8.397345
3/17/2007 8:00:00 AM,0.6004867,21.90534,-124.8811,49.66632,0.6622639,2.463881,59.2072,39.53213,0.2579743,0.2579743,0,0,0,0.2579743,955.0877,2.192329,0,0,2.463881,0.2715519,0.2579743,0,0,0,10.62527,0,0,0,14.00003,100,0.1039821,0.2837717,1.971105,0,13.08916
3/17/2007 9:00:00 AM,0.799126,27.6568,-140.1422,34.69697,0.8401271,2.933897,69.37587,44.20846,0,0,0,-1,0,0,0,2.933897,0,0,2.933897,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1039821,0,2.347117,0,13.55917
3/17/2007 10:00:00 AM,0.8426596,31.74204,-156.7632,19.76628,0.9610217,3.17203,77.91063,48.9217,0.7815312,0.7815312,0,-1,0,0.7815312,405.8738,2.349366,0,0,3.17203,0.8226644,0.7815312,0,0,0,10.62527,0,0,0,14.00003,100,0.1039821,0.8596843,2.537624,0,13.79731
3/17/2007 11:00:00 AM,0.9344049,33.68449,-174.4473,5.220334,1.01671,3.226128,83.59601,52.78637,0,0,0,-1,0,0,0,3.226128,0,0,3.226128,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1039821,0,2.580902,0,13.8514
3/17/2007 12:00:00 PM,1.006011,33.21623,167.5772,10.65504,1.003397,3.120602,86.40655,55.93159,0.7946566,0.7946566,0,-1,0,0.7946566,392.6981,2.284121,0,0,3.120602,0.8364807,0.7946566,0,0,0,10.62527,0,0,0,14.00003,100,0.1039821,0.8741223,2.496481,0,13.74588
3/17/2007 1:00:00 PM,0.9299357,30.40466,150.2326,25.48602,0.92199,2.857284,86.89663,58.88313,1.12751,1.12751,0,-1,0,1.12751,253.4154,1.670431,0,0,2.857284,1.186852,1.12751,0,0,0,10.62527,0,0,0,14.00003,100,0.1039821,1.240261,2.285827,0,13.48256
3/17/2007 2:00:00 PM,0.7579756,25.61818,134.126,40.43829,0.7780364,2.456668,84.29039,60.70017,0,0,0,-1,0,0,0,2.456668,0,0,2.456668,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1039821,0,1.965335,0,13.08194
3/17/2007 3:00:00 PM,0.5336468,19.36765,119.3665,55.41341,0.5813448,1.906228,78.87715,61.32737,2.171802,2.171802,0,-1,0,2.171802,87.77171,0,0,0,1.906228,2.286107,2.171802,0,0,0,10.62527,0,0.3798796,-0.3798796,13.5996,97.1398,0.1039821,2.388982,1.524982,0,12.5315
3/17/2007 4:00:00 PM,0.3054305,12.16569,105.6965,70.39631,0.3453148,1.183139,72.31456,61.94535,1.350838,1.350838,0,-1,0,1.350838,87.58556,0,2.220446E-16,0,1.183139,1.421934,1.350838,0,0,0.4220884,10.24539,0,0.2387955,-0.2387955,13.34789,95.34186,0.1039821,1.485921,0.946511,0,11.42853
3/17/2007 5:00:00 PM,0.09546179,4.470344,92.6888,85.38223,0.1024515,0.3696195,64.22681,61.17057,2.39021,2.39021,0,-1,0,2.39021,15.46389,0,4.440892E-16,0,0.3696195,2.516011,2.39021,0,0,0.6874168,10.0066,0,2.146392,-2.146392,11.08539,79.18121,0.1039821,2.629231,0.2956956,0,10.37622
3/17/2007 6:00:00 PM,0.00005951578,0,79.86859,90,0,0,58.99381,58.99381,1.421748,1.421748,0,-1,0,1.421748,0,0,0,0,0,1.496577,1.421748,0,0,3.072296,7.860208,0,1.496577,-1.496577,9.507861,67.91316,0.1039821,1.563923,0,0,7.860208
3/17/2007 7:00:00 PM,0,0,66.76637,90,0,0,56.76171,56.76171,2.448957,2.448957,0,-1,0,2.448957,0,0,4.440892E-16,0,0,2.577849,2.448957,0,0,4.735159,6.363631,0,2.577849,-2.577849,6.79057,48.50397,0.1039821,2.693852,0,0,6.363631
3/17/2007 8:00:00 PM,0,0,52.9528,90,0,0,54.37281,54.37281,1.735422,1.735422,0,-1,0,1.735422,0,0,2.220446E-16,0,0,1.82676,1.735422,0,0,7.599436,3.785782,0,1.82676,-1.82676,4.864996,34.7499,0.1039821,1.908964,0,0,3.785782
3/17/2007 9:00:00 PM,0,0,38.10368,90,0,0,51.98392,51.98392,0.0666254,0.0666254,0,-1,0,0.0666254,0,0,0,0,0,0.070132,0.0666254,0,0,9.629169,1.959022,0,0.070132,-0.070132,4.79107,34.22186,0.1039821,0.07328794,0,0,1.959022
3/17/2007 10:00:00 PM,0,0,22.12201,90,0,0,49.52123,49.52123,0.5497528,0.5497528,0,-1,0,0.5497528,0,0,1.110223E-16,0,0,0.5786871,0.5497528,0,0,9.707093,1.88889,0,0.5786871,-0.5786871,4.181081,29.8648,0.1039821,0.604728,0,0,1.88889
3/17/2007 11:00:00 PM,0,0,5.274631,90,0,0,47.54739,47.54739,0.3945601,0.3945601,0,-1,0,0.3945601,0,0,0,0,0,0.4153264,0.3945601,0,0,10.35008,1.310203,0,0.4153264,-0.4153264,3.743288,26.73772,0.1039821,0.4340161,0,0,1.310203
3/18/2007 12:00:00 AM,0,0,-11.93831,90,0,0,46.09929,46.09929,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.81155,0.8948764,0,0,0,3.743288,26.73772,0.1039821,0,0,0,0.8948764
3/18/2007 1:00:00 AM,0,0,-28.56907,90,0,0,44.51284,44.51284,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.81155,0.8948764,0,0,0,3.743288,26.73772,0.1039821,0,0,0,0.8948764
3/18/2007 2:00:00 AM,0,0,-44.16529,90,0,0,42.95406,42.95406,0.3857743,0.3857743,0,-1,0,0.3857743,0,0,5.551115E-17,0,0,0.4060782,0.3857743,0,0,10.81155,0.8948764,0,0.4060782,-0.4060782,3.315244,23.68027,0.1039821,0.4243517,0,0,0.8948764
3/18/2007 3:00:00 AM,0,0,-58.61343,90,0,0,41.84724,41.84724,0.1633615,0.1633615,0,-1,0,0.1633615,0,0,2.775558E-17,0,0,0.1719595,0.1633615,0,0,11.26275,0.4887981,0,0.1719595,-0.1719595,3.133983,22.38555,0.1039821,0.1796977,0,0,0.4887981
3/18/2007 4:00:00 AM,0,0,-72.1204,90,0,0,40.62051,40.62051,0.1090821,0.1090821,0,-1,0,0.1090821,0,0,1.387779E-17,0,0,0.1148232,0.1090821,0,0,11.45382,0.3168386,0,0.1148232,-0.1148232,3.012949,21.52102,0.1039821,0.1199903,0,0,0.3168386
3/18/2007 5:00:00 AM,0.01224105,0,-85.06634,90,0,0,39.63359,39.63359,0.08586515,0.08586515,0,0,0,0.08586515,0,0,1.387779E-17,0,0,0.09038436,0.08586515,0,0,11.5814,0.2020154,0,0.09038436,-0.09038436,2.917675,20.84049,0.1039821,0.09445167,0,0,0.2020154
3/18/2007 6:00:00 AM,0.1882398,7.147725,-97.90318,79.55672,0.187677,0.7609665,44.31098,38.80347,0,0,0,0,0,0,0,0,0,0,0.7609665,0,0,0,0,11.68183,0.111631,0.7609665,0,0.7609665,3.639591,25.99703,0.1038786,0,0.6087732,0,0.8725976
3/18/2007 7:00:00 AM,0.4011682,14.69519,-111.1058,64.56709,0.439899,1.718805,50.87913,37.89956,0.6368592,0.6368592,0,0,0,0.6368592,269.8878,0,0,0,1.718805,0.6703781,0.6368592,0,0,10.92086,0.7965009,1.048427,0,1.048427,4.634216,33.10148,0.1037363,0.7005451,1.375044,0,2.515306
3/18/2007 8:00:00 AM,0.5651866,21.57288,-125.1364,49.58052,0.6623674,2.461014,59.42594,39.74427,1.129726,1.129726,0,0,0,1.129726,217.8418,0,0,0,2.461014,1.189185,1.129726,0,0,9.872432,1.740085,1.271829,0,1.271829,5.84078,41.71977,0.1035643,1.242698,1.968811,0,4.201099
3/18/2007 9:00:00 AM,0.7946774,27.30206,-140.3702,34.60193,0.8399321,2.928891,69.60531,44.43905,2.226201,2.226201,0,-1,0,2.226201,131.5645,0,0,0,2.928891,2.343369,2.226201,0,0,8.600603,2.884732,0.5855216,0,0.5855216,6.396254,45.68744,0.1034853,2.448821,2.343113,0,5.813622
3/18/2007 10:00:00 AM,0.8357866,31.36356,-156.9431,19.65055,0.9604945,3.164942,78.15879,49.17996,0.4363872,0.4363872,0,-1,0,0.4363872,725.2599,0,0,0,3.164942,0.459355,0.4363872,0,0,8.015081,3.411701,2.705586,0,2.705586,8.962999,64.02129,0.1031217,0.4800259,2.531953,0,6.576643
3/18/2007 11:00:00 AM,0.9161109,33.28675,-174.5582,4.97995,1.015839,3.217298,83.86214,53.0723,1.552589,1.552589,0,-1,0,1.552589,207.2215,0,0,0,3.217298,1.634304,1.552589,0,0,5.309495,5.846729,1.582994,0,1.582994,10.46476,74.74813,0.1029101,1.707847,2.573838,0,9.064027
3/18/2007 12:00:00 PM,0.8738203,32.80877,167.545,10.64283,1.002194,3.11175,86.63383,56.18985,0.2953665,0.2953665,0,-1,0,0.2953665,1053.522,0,0,0,3.11175,0.3109121,0.2953665,0,0,3.726501,7.271424,2.800838,0,2.800838,13.12187,93.72744,0.1025379,0.3249032,2.4894,0,10.38317
3/18/2007 1:00:00 PM,0.8126042,29.99772,150.2717,25.52551,0.9204903,2.847947,87.12363,59.15061,0,0,0,-1,0,0,0,1.922284,0,0,2.847947,0,0,0,0,0.9256626,9.792178,0.9256626,0,0.9256626,14.00003,100,0.1024155,0,2.278358,0,12.64013
3/18/2007 2:00:00 PM,0.706352,25.21834,134.2179,40.49238,0.7762944,2.44752,84.49979,60.95843,0.1085114,0.1085114,0,-1,0,0.1085114,2255.543,2.333298,0,0,2.44752,0.1142225,0.1085114,0,0,0,10.62527,0,0,0,14.00003,100,0.1024155,0.1193625,1.958016,0,13.07279
3/18/2007 3:00:00 PM,0.4794672,18.97665,119.4912,55.47509,0.5794324,1.897312,79.08056,61.58563,2.03637,2.03637,0,-1,0,2.03637,93.17131,0,0,0,1.897312,2.143547,2.03637,0,0,0,10.62527,0,0.2462348,-0.2462348,13.74047,98.14604,0.1024155,2.240007,1.51785,0,12.52259
3/18/2007 4:00:00 PM,0.265285,11.78165,105.8384,70.46321,0.4399516,1.476452,75.4482,62.20361,0.01275414,0.01275414,0,-1,0,0.01275414,11576.26,1.189433,0,0,1.476452,0.01342541,0.01275414,0,0,0.2735942,10.37904,0.2735942,0,0.2735942,14.00003,100,0.1023794,0.01402955,1.181162,0,11.85549
3/18/2007 5:00:00 PM,0.08659796,4.089473,92.83649,85.45342,0.09943817,0.3584953,64.34012,61.37349,2.482777,2.482777,0,-1,0,2.482777,14.43928,0,4.440892E-16,0,0.3584953,2.61345,2.482777,0,0,0,10.62527,0,2.254954,-2.254954,11.6231,83.02196,0.1023794,2.731055,0.2867962,0,10.98377
3/18/2007 6:00:00 PM,0,0,80.01283,90,0,0,59.19673,59.19673,3.007163,3.007163,0,-1,0,3.007163,0,0,4.440892E-16,0,0,3.165435,3.007163,0,0,2.505505,8.370319,0,3.165435,-3.165435,8.286436,59.18871,0.1023794,3.307879,0,0,8.370319
3/18/2007 7:00:00 PM,0,0,66.89765,90,0,0,56.96463,56.96463,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.022655,5.204885,0,0,0,8.286436,59.18871,0.1023794,0,0,0,5.204885
3/18/2007 8:00:00 PM,0,0,53.05918,90,0,0,54.63107,54.63107,1.581513,1.581513,0,-1,0,1.581513,0,0,2.220446E-16,0,0,1.664751,1.581513,0,0,6.022655,5.204885,0,1.664751,-1.664751,6.531635,46.65444,0.1023794,1.739664,0,0,5.204885
3/18/2007 9:00:00 PM,0,0,38.16973,90,0,0,52.19606,52.19606,1.626382,1.626382,0,-1,0,1.626382,0,0,2.220446E-16,0,0,1.711981,1.626382,0,0,7.872377,3.540134,0,1.711981,-1.711981,4.727049,33.76457,0.1023794,1.78902,0,0,3.540134
3/18/2007 10:00:00 PM,0,0,22.13075,90,0,0,49.73337,49.73337,0.2212292,0.2212292,0,-1,0,0.2212292,0,0,2.775558E-17,0,0,0.2328729,0.2212292,0,0,9.774578,1.828154,0,0.2328729,-0.2328729,4.481579,32.01122,0.1023794,0.2433521,0,0,1.828154
3/18/2007 11:00:00 PM,0,0,5.213663,90,0,0,47.75953,47.75953,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,10.03333,1.595281,0,0,0,4.481579,32.01122,0.1023794,0,0,0,1.595281
3/19/2007 12:00:00 AM,0,0,-12.07193,90,0,0,46.30221,46.30221,0.8097988,0.8097988,0,-1,0,0.8097988,0,0,1.110223E-16,0,0,0.8524199,0.8097988,0,0,10.03333,1.595281,0,0.8524199,-0.8524199,3.58305,25.59316,0.1023794,0.8907787,0,0,1.595281
3/19/2007 1:00:00 AM,0,0,-28.76082,90,0,0,44.69731,44.69731,0.1674877,0.1674877,0,-1,0,0.1674877,0,0,2.775558E-17,0,0,0.1763029,0.1674877,0,0,10.98046,0.7428611,0,0.1763029,-0.1763029,3.39721,24.26574,0.1023794,0.1842365,0,0,0.7428611
3/19/2007 2:00:00 AM,0,0,-44.39664,90,0,0,43.1662,43.1662,0.2318038,0.2318038,0,-1,0,0.2318038,0,0,2.775558E-17,0,0,0.244004,0.2318038,0,0,11.17635,0.5665582,0,0.244004,-0.244004,3.140008,22.42858,0.1023794,0.2549842,0,0,0.5665582
3/19/2007 3:00:00 AM,0,0,-58.86795,90,0,0,42.02248,42.02248,0.4918547,0.3064265,0,-1,0,0.3064265,0,0,0.1854282,0.2346136,0,0.3225542,0.3064265,0,0,11.44747,0.3225542,0,0.3225542,-0.3225542,2.800006,20,0.1023794,0.5410402,0,0,0.3225542
3/19/2007 4:00:00 AM,0,0,-72.38697,90,0,0,40.83265,40.83265,0.5088463,0,0,-1,0,0,0,0,0.5088463,0.5597309,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1023794,0.5597309,0,0,0
3/19/2007 5:00:00 AM,0.008378408,0,-85.33829,90,0,0,39.81805,39.81805,0.2780988,0.2780988,3.783362,0,1.197858,0.2780988,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1029282,0.3059087,0,5,0
3/19/2007 6:00:00 AM,0.1705647,6.840974,-98.17596,79.4806,0.1882111,0.762283,44.51205,38.98794,0.3101956,0.3101956,3.815459,0,1.20662,0.3101956,245.7427,0,0,0,0.762283,0,0,3.505263,3.33,8.475861,2.997,4.092283,0,4.092283,9.841401,70.29559,0.1033841,0.3412152,0.6098264,5,3.759283
3/19/2007 7:00:00 AM,0.4288058,14.37916,-111.3743,64.48725,0.4402402,1.718196,51.07578,38.08403,0.5301083,0.5301083,3.335773,0,1.075666,0.5301083,324.1216,0,0,0,1.718196,0,0,2.805665,2.665381,4.383577,6.680055,4.383577,0,4.383577,14.00003,100,0.103612,0.5831192,1.374557,5,8.398251
3/19/2007 8:00:00 AM,0.6302612,21.24001,-125.3919,49.49588,0.6624492,2.458634,59.60654,39.91951,1.320336,1.320336,0,0,0,1.320336,186.2128,1.068807,0,0,2.458634,1.389827,1.320336,0,0,0,10.62527,0,0,0,14.00003,100,0.103612,1.452369,1.966907,0,13.08391
3/19/2007 9:00:00 AM,0.8076319,26.94679,-140.5982,34.50967,0.8397024,2.923787,69.83369,44.66964,0.4148928,0.4148928,0,-1,0,0.4148928,704.709,2.487057,0,0,2.923787,0.4367292,0.4148928,0,0,0,10.62527,0,0,0,14.00003,100,0.103612,0.456382,2.339029,0,13.54906
3/19/2007 10:00:00 AM,0.8830343,30.98449,-157.123,19.54112,0.9599217,3.158146,78.38665,49.41977,1.079722,1.079722,0,-1,0,1.079722,292.4962,2.021596,0,0,3.158146,1.136549,1.079722,0,0,0,10.62527,0,0,0,14.00003,100,0.103612,1.187694,2.526517,0,13.78342
3/19/2007 11:00:00 AM,1.013851,32.88837,-174.6695,4.761128,1.014915,3.208994,84.09822,53.33055,1.944172,1.944172,0,-1,0,1.944172,165.0571,1.162497,0,0,3.208994,2.046496,1.944172,0,0,0,10.62527,0,0,0,14.00003,100,0.103612,2.138589,2.567195,0,13.83427
3/19/2007 12:00:00 PM,0.9505985,32.40058,167.5119,10.64718,1.000934,3.102772,86.85931,56.44811,1.506152,1.506152,0,-1,0,1.506152,206.0066,1.517349,0,0,3.102772,1.585423,1.506152,0,0,0,10.62527,0,0,0,14.00003,100,0.103612,1.656767,2.482218,0,13.72805
3/19/2007 1:00:00 PM,0.816533,29.58989,150.3095,25.57218,0.9189321,2.839845,87.28277,59.35353,1.147575,1.147575,0,-1,0,1.147575,247.4648,1.631871,0,0,2.839845,1.207974,1.147575,0,0,0,10.62527,0,0,0,14.00003,100,0.103612,1.262333,2.271876,0,13.46512
3/19/2007 2:00:00 PM,0.6558034,24.81745,134.3082,40.55097,0.7744973,2.439062,84.66047,61.17057,1.238922,1.238922,0,-1,0,1.238922,196.8697,1.134934,0,0,2.439062,1.304128,1.238922,0,0,0,10.62527,0,0,0,14.00003,100,0.103612,1.362814,1.951249,0,13.06434
3/19/2007 3:00:00 PM,0.4123165,18.58451,119.6145,55.5399,0.7383798,2.333376,84.17429,61.78855,1.215713,1.215713,0,-1,0,1.215713,191.9347,1.053678,0,0,2.333376,1.279698,1.215713,0,0,0,10.62527,0,0,0,14.00003,100,0.103612,1.337285,1.866701,0,12.95865
3/19/2007 4:00:00 PM,0.2844914,11.39644,105.9792,70.5323,0.3412801,1.167045,72.61093,62.3604,1.562547,1.562547,0,-1,0,1.562547,74.68867,0,0,0,1.167045,1.644786,1.562547,0,0,0,10.62527,0,0.4777407,-0.4777407,13.49644,96.40298,0.103612,1.718801,0.9336362,0,11.79232
3/19/2007 5:00:00 PM,0.07925915,3.707452,92.98332,85.52602,0.09823173,0.3537565,64.51669,61.58563,0.5812339,0.5812339,0,-1,0,0.5812339,60.86303,0,0,0,0.3537565,0.6118252,0.5812339,0,0,0.530823,10.14753,0,0.2580686,-0.2580686,13.22442,94.45993,0.103612,0.6393573,0.2830052,0,10.50129
3/19/2007 6:00:00 PM,0,0,80.15647,90,0,0,59.40887,59.40887,2.492764,2.492764,0,-1,0,2.492764,0,0,4.440892E-16,0,0,2.623962,2.492764,0,0,0.8175659,9.889465,0,2.623962,-2.623962,10.45852,74.70355,0.103612,2.74204,0,0,9.889465
3/19/2007 7:00:00 PM,0,0,67.02852,90,0,0,57.17677,57.17677,1.653302,1.653302,0,-1,0,1.653302,0,0,2.220446E-16,0,0,1.740318,1.653302,0,0,3.733079,7.265503,0,1.740318,-1.740318,8.624062,61.60032,0.103612,1.818632,0,0,7.265503
3/19/2007 8:00:00 PM,0,0,53.16516,90,0,0,54.84321,54.84321,2.021009,2.021009,0,-1,0,2.021009,0,0,0,0,0,2.127378,2.021009,0,0,5.666766,5.525185,0,2.127378,-2.127378,6.381608,45.58282,0.103612,2.22311,0,0,5.525185
3/19/2007 9:00:00 PM,0,0,38.23517,90,0,0,52.39898,52.39898,2.171017,2.171017,0,-1,0,2.171017,0,0,4.440892E-16,0,0,2.285281,2.171017,0,0,8.030519,3.397806,0,2.285281,-2.285281,3.97271,28.37644,0.103612,2.388119,0,0,3.397806
3/19/2007 10:00:00 PM,0,0,22.13838,90,0,0,49.90862,49.90862,0.04664479,0.04664479,0,-1,0,0.04664479,0,0,6.938894E-18,0,0,0.04909978,0.04664479,0,0,10.56972,1.112525,0,0.04909978,-0.04909978,3.920954,28.00676,0.103612,0.05130927,0,0,1.112525
3/19/2007 11:00:00 PM,0,0,5.150882,90,0,0,47.93478,47.93478,0.11631,0.11631,0,-1,0,0.11631,0,0,1.387779E-17,0,0,0.1224316,0.11631,0,0,10.62428,1.063425,0,0.1224316,-0.1224316,3.7919,27.08495,0.103612,0.127941,0,0,1.063425
3/20/2007 12:00:00 AM,0,0,-12.20786,90,0,0,46.48668,46.48668,0.04008334,0.04008334,0,-1,0,0.04008334,0,0,6.938894E-18,0,0,0.04219299,0.04008334,0,0,10.76031,0.9409936,0,0.04219299,-0.04219299,3.747425,26.76727,0.103612,0.04409167,0,0,0.9409936
3/20/2007 1:00:00 AM,0,0,-28.95512,90,0,0,44.90023,44.90023,0.7451274,0.7451274,0,-1,0,0.7451274,0,0,1.110223E-16,0,0,0.7843447,0.7451274,0,0,10.80719,0.8988007,0,0.7843447,-0.7843447,2.920653,20.86176,0.103612,0.8196402,0,0,0.8988007
3/20/2007 2:00:00 AM,0,0,-44.63038,90,0,0,43.36912,43.36912,0.5558437,0.1087332,0,-1,0,0.1087332,0,0,0.4471106,0.5026949,0,0.114456,0.1087332,0,0,11.67869,0.114456,0,0.114456,-0.114456,2.800006,20,0.103612,0.6114281,0,0,0.114456
3/20/2007 3:00:00 AM,0,0,-59.12452,90,0,0,42.23462,42.23462,0.1492633,0,0,-1,0,0,0,0,0.1492633,0.1641896,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.103612,0.1641896,0,0,0
3/20/2007 4:00:00 AM,0,0,-72.65517,90,0,0,41.01712,41.01712,0.4296439,0,0,-1,0,0,0,0,0.4296439,0.4726082,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.103612,0.4726082,0,0,0
3/20/2007 5:00:00 AM,0.006507315,0,-85.61147,90,0,0,40.00253,40.00253,0.6222066,0.6222066,4.12747,0,1.291799,0.6222066,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.1042795,0.6844273,0,5,0
3/20/2007 6:00:00 AM,0.1713565,6.534219,-98.44957,79.40392,0.1887503,0.7636147,44.71327,39.17241,0.1356952,0.1356952,3.640958,0,1.158982,0.1356952,562.7427,0,0,0,0.7636147,0,0,3.505263,3.33,8.475861,2.997,4.093615,0,4.093615,9.842665,70.30461,0.1046549,0.1492647,0.6108918,5,3.760615
3/20/2007 7:00:00 AM,0.3987412,14.06294,-111.6432,64.40768,0.4405726,1.717644,51.26285,38.25928,0,0,2.804844,0,0.9307224,0,0,0,0,0,1.717644,0,0,2.804844,2.664602,4.382246,6.681253,4.382246,0,4.382246,14.00003,100,0.1046711,0,1.374115,5,8.398897
3/20/2007 8:00:00 AM,0.590377,20.90677,-125.6475,49.41256,0.6625082,2.45562,59.82394,40.13166,0.8691849,0.8691849,0,0,0,0.8691849,282.5199,1.540689,0,0,2.45562,0.9149315,0.8691849,0,0,0,10.62527,0,0,0,14.00003,100,0.1046711,0.9561034,1.964496,0,13.08089
3/20/2007 9:00:00 AM,0.7981514,26.59106,-140.8261,34.42037,0.8394371,2.918936,70.04215,44.88178,0,0,0,-1,0,0,0,2.918936,0,0,2.918936,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1046711,0,2.335149,0,13.54421
3/20/2007 10:00:00 AM,0.9032041,30.60492,-157.3029,19.43826,0.9593028,3.150829,78.63197,49.67803,0,0,0,-1,0,0,0,3.150829,0,0,3.150829,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1046711,0,2.520663,0,13.7761
3/20/2007 11:00:00 AM,0.8943256,32.48948,-174.7811,4.567311,1.013937,3.200353,84.34208,53.59803,0,0,0,-1,0,0,0,3.200353,0,0,3.200353,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1046711,0,2.560283,0,13.82563
3/20/2007 12:00:00 PM,0.9428346,31.99179,167.4778,10.66807,0.9996161,3.09473,87.03571,56.66025,0,0,0,-1,0,0,0,3.09473,0,0,3.09473,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1046711,0,2.475784,0,13.72
3/20/2007 1:00:00 PM,0.823869,29.1813,150.3458,25.62592,0.9173165,2.830448,87.4967,59.61179,3.109517,3.109517,0,-1,0,3.109517,91.02532,0,4.440892E-16,0.09046888,2.830448,3.273176,3.109517,0,0,0,10.62527,0,0.442728,-0.442728,13.53335,96.6666,0.1046711,3.420469,2.264358,0,13.45572
3/20/2007 2:00:00 PM,0.6770446,24.41567,134.3969,40.61398,0.7726465,2.430639,84.81007,61.37349,0.7746321,0.7746321,0,-1,0,0.7746321,313.7798,1.123317,0,0,2.430639,0.8154022,0.7746321,0,0,0.4919201,10.18255,0.4919201,0,0.4919201,14.00003,100,0.1046068,0.8520953,1.944511,0,12.61318
