Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/15/2007 7:00:00 AM,0.09613665,14.8811,-110.1676,78.38596,0.09461214,0.1528289,43.91034,41.1348,0,0,0,0,0,0,0,0,0,0.1528289,0,0,0,0,2.135949,2.631335,0.1528289,0,0.1528289,4.118659,68.64419,0.1368542,0,0.1222631,0,2.784164
7/15/2007 8:00:00 AM,0.3207098,28.81193,-109.8471,64.57959,0.3038081,0.4720262,50.81856,41.8549,0,0,0,0,0,0,0,0,0,0.4720262,0,0,0,0,1.98312,2.768881,0.4720262,0,0.4720262,4.566463,76.10756,0.1367792,0,0.3776209,0,3.240907
7/15/2007 9:00:00 AM,0.574026,42.7,-111.2486,51.10202,0.540245,0.7950669,60.01363,43.95298,0.590421,0.590421,0,0,0,0.590421,134.661,0,0,0.7950669,0.6214958,0.590421,0,0,1.511093,3.193705,0.1735711,0,0.1735711,4.731127,78.85196,0.1367517,0.6494631,0.6360535,0,3.988772
7/15/2007 10:00:00 AM,0.8288572,56.31635,-115.8611,38.38883,0.7847285,1.088726,69.46278,45.95327,0.6310349,0.6310349,0,0,0,0.6310349,172.5302,0,0,1.088726,0.6642473,0.6310349,0,0,1.337522,3.349919,0.4244788,0,0.4244788,5.133823,85.56354,0.1366844,0.6941384,0.8709809,0,4.438645
7/15/2007 11:00:00 AM,0.8380793,68.95564,-128.9742,27.59168,0.8021211,1.094781,71.98907,47.90911,0.5916744,0.5916744,0,0,0,0.5916744,185.031,0,0,1.094781,0.6228151,0.5916744,0,0,0.9130436,3.73195,0.4719659,0,0.4719659,5.581569,93.02596,0.1366096,0.6508418,0.8758248,0,4.826731
7/15/2007 12:00:00 PM,0.5110424,77.11884,-169.5995,21.82521,0.5041634,0.719973,64.90415,49.85605,0.4100345,0.4100345,0,0,0,0.4100345,175.5884,0,0,0.719973,0.4316152,0.4100345,0,0,0.4410778,4.156719,0.2883578,0,0.2883578,5.855129,97.58529,0.136564,0.4510379,0.5759784,0,4.876692
7/15/2007 1:00:00 PM,0.6464185,72.53065,137.8586,24.89194,0.6297619,0.8665356,70.74289,51.85634,0.5564412,0.5564412,0,0,0,0.5564412,155.7281,0.128088,0,0.8665356,0.5857276,0.5564412,0,0,0.15272,4.416241,0.15272,0,0.15272,6.000012,100,0.1365398,0.6120853,0.6932285,0,5.282776
7/15/2007 2:00:00 PM,0.7928439,60.67553,118.7554,34.50673,0.7553466,1.004881,75.85684,53.10986,0.2458228,0.2458228,0,0,0,0.2458228,408.7826,0.7461198,0,1.004881,0.2587608,0.2458228,0,0,0,4.553689,0,0,0,6.000012,100,0.1365398,0.2704051,0.8039045,0,5.558569
7/15/2007 3:00:00 PM,0.5607958,47.25414,112.2881,46.77613,0.5354899,0.7415534,69.75189,53.7055,0,0,0,0,0,0,0,0.7415534,0,0.7415534,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1365398,0,0.5932428,0,5.295242
7/15/2007 4:00:00 PM,0.443875,33.42063,110.0796,60.06855,0.4131468,0.5831646,66.75795,54.40782,0,0,0,0,0,0,0,0.5831646,0,0.5831646,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1365398,0,0.4665316,0,5.136854
7/15/2007 5:00:00 PM,0.2221665,19.48748,109.909,73.79555,0.2048399,0.3014844,59.99947,53.90997,0,0,0,0,0,0,0,0.3014844,0,0.3014844,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1365398,0,0.2411875,0,4.855173
7/15/2007 6:00:00 PM,0.07087238,5.602749,111.1115,87.69935,0.04706505,0.07195935,53.59487,52.20306,0.08112253,0.08112253,0,0,0,0.08112253,88.70451,0,1.387779E-17,0.07195935,0.08539214,0.08112253,0,0,0,4.553689,0,0.0134328,-0.0134328,5.985853,99.76401,0.1365398,0.08923478,0.05756748,0,4.625648
7/15/2007 7:00:00 PM,0,0,113.5995,90,0,0,50.61172,50.61172,0.9467745,0.9467745,0,0,0,0.9467745,0,0,1.110223E-16,0,0.9966047,0.9467745,0,0,0.01492533,4.540256,0,0.9966047,-0.9966047,4.935339,82.25549,0.1365398,1.041452,0,0,4.540256
7/15/2007 8:00:00 PM,0,0,117.6655,90,0,0,49.10928,49.10928,0.9373883,0.9373883,0,0,0,0.9373883,0,0,1.110223E-16,0,0.9867245,0.9373883,0,0,1.122264,3.543651,0,0.9867245,-0.9867245,3.89524,64.92054,0.1365398,1.031127,0,0,3.543651
7/15/2007 9:00:00 PM,0,0,124.0685,90,0,0,47.67796,47.67796,0.3490867,0.3490867,0,0,0,0.3490867,0,0,5.551115E-17,0,0.3674597,0.3490867,0,0,2.218625,2.556927,0,0.3674597,-0.3674597,3.507903,58.46494,0.1365398,0.3839954,0,0,2.556927
7/15/2007 10:00:00 PM,0,0,134.3359,90,0,0,46.33555,46.33555,0.04166177,0.04166177,0,0,0,0.04166177,0,0,6.938894E-18,0,0.04385449,0.04166177,0,0,2.626913,2.189467,0,0.04385449,-0.04385449,3.461677,57.6945,0.1365398,0.04582794,0,0,2.189467
7/15/2007 11:00:00 PM,0,0,151.0026,90,0,0,45.3843,45.3843,0.06899068,0.06899068,0,0,0,0.06899068,0,0,1.387779E-17,0,0.07262177,0.06899068,0,0,2.67564,2.145613,0,0.07262177,-0.07262177,3.385127,56.41867,0.1365398,0.07588975,0,0,2.145613
7/16/2007 12:00:00 AM,0,0,175.4083,90,0,0,44.55751,44.55751,0.006521052,0.006521052,0,0,0,0.006521052,0,0,8.673617E-19,0,0.006864265,0.006521052,0,0,2.756331,2.072991,0,0.006864265,-0.006864265,3.377891,56.29807,0.1365398,0.007173157,0,0,2.072991
7/16/2007 1:00:00 AM,0,0,-158.2663,90,0,0,43.78407,43.78407,0.124385,0.124385,0,0,0,0.124385,0,0,2.775558E-17,0,0.1309316,0.124385,0,0,2.763958,2.066127,0,0.1309316,-0.1309316,3.239877,53.99784,0.1365398,0.1368235,0,0,2.066127
7/16/2007 2:00:00 AM,0,0,-138.8644,90,0,0,43.20621,43.20621,0.0580127,0.0580127,0,0,0,0.0580127,0,0,6.938894E-18,0,0.061066,0.0580127,0,0,2.909438,1.935195,0,0.061066,-0.061066,3.175508,52.92503,0.1365398,0.06381397,0,0,1.935195
7/16/2007 3:00:00 AM,0,0,-126.7825,90,0,0,42.55723,42.55723,0.05020261,0.05020261,0,0,0,0.05020261,0,0,0,0,0.05284486,0.05020261,0,0,2.977289,1.874129,0,0.05284486,-0.05284486,3.119805,51.99664,0.1365398,0.05522287,0,0,1.874129
7/16/2007 4:00:00 AM,0,0,-119.3209,90,0,0,42.03271,42.03271,0.1025319,0.1025319,0,0,0,0.1025319,0,0,1.387779E-17,0,0.1079283,0.1025319,0,0,3.036005,1.821284,0,0.1079283,-0.1079283,3.006038,50.10054,0.1365398,0.1127851,0,0,1.821284
7/16/2007 5:00:00 AM,0,0,-114.5968,90,0,0,41.6771,41.6771,0.05759291,0.05759291,0,0,0,0.05759291,0,0,6.938894E-18,0,0.06062412,0.05759291,0,0,3.155926,1.713356,0,0.06062412,-0.06062412,2.942135,49.03548,0.1365398,0.0633522,0,0,1.713356
7/16/2007 6:00:00 AM,0.006280974,0.985298,-111.6353,92.34361,0.006174097,0.01010135,41.58228,41.4015,0.3117632,0.3117632,0,0,0,0.3117632,3.240072,0,0,0.01010135,0.3281718,0.3117632,0,0,3.223286,1.652732,0,0.3180705,-0.3180705,2.606859,43.44756,0.1365398,0.3429396,0.008081083,0,1.662833
7/16/2007 7:00:00 AM,0.07095604,14.84148,-110.0073,78.4018,0.07027116,0.1140257,43.08818,41.02812,0.4085618,0.4085618,0,0,0,0.4085618,27.90906,0,0,0.1140257,0.430065,0.4085618,0,0,3.576697,1.334661,0,0.3160393,-0.3160393,2.273724,37.89533,0.1365398,0.4494179,0.09122059,0,1.448687
7/16/2007 8:00:00 AM,0.1282449,28.78713,-109.6668,64.57822,0.1273314,0.2038783,45.49742,41.75711,0.7418073,0.7418073,0,0,0,0.7418073,27.484,0,1.110223E-16,0.2038783,0.7808498,0.7418073,0,0,3.927852,1.018622,0,0.5769715,-0.5769715,1.665543,27.75899,0.1365398,0.8159881,0.1631026,0,1.2225
7/16/2007 9:00:00 AM,0.1390971,42.69286,-111.0312,51.07898,0.1382641,0.2184226,47.89807,43.82852,0.2530031,0.2530031,0,0,0,0.2530031,86.33199,0,0,0.2184226,0.266319,0.2530031,0,0,4.568932,0.4416505,0,0.04789644,-0.04789644,1.615056,26.91754,0.1365398,0.2783034,0.1747381,0,0.6600731
7/16/2007 10:00:00 AM,0.188094,56.33443,-115.5746,38.33501,0.1869983,0.289655,51.34848,45.82881,0.7620624,0.7620624,0.425,0,0.172125,0.7620624,38.00935,0,0,0.289655,0.3548025,0.3370624,0,0,4.62215,0.3937541,0,0.0651475,-0.0651475,1.546384,25.77302,0.1365398,0.8382686,0.231724,1.7,0.683409
7/16/2007 11:00:00 AM,0.458496,69.01995,-128.5659,27.4909,0.4530474,0.6616755,61.26688,47.78465,0.7061672,0.7061672,1.7,0,0.5202,0.7061672,93.69955,0,0,0.6616755,0,0,0.9938328,0.9441412,4.694536,0.3286066,1.605817,0,1.605817,3.069796,51.16316,0.1367335,0.7767839,0.5293403,1.7,0.990282
7/16/2007 12:00:00 PM,0.4082866,77.26753,-169.3343,21.6724,0.4049073,0.5894907,61.78636,49.73159,0.04784471,0.04784471,1.500476,0,0.46573,0.04784471,1232.092,2.220446E-16,0,0.5894907,0,0,1.452632,1.38,3.088719,1.773842,1.969491,0,1.969491,4.938219,82.30347,0.1367992,0.05262918,0.4715925,1.7,2.363332
7/16/2007 1:00:00 PM,0.5565176,72.66121,137.55,24.74234,0.5466346,0.7652214,68.06306,51.70521,0.06340974,0.06340974,0,0,0,0.06340974,1206.788,0,0,0.7652214,0.06674709,0.06340974,0,0,1.119229,3.546383,0.6984743,0,0.6984743,5.60085,93.34731,0.136689,0.06975071,0.6121771,0,4.311604
7/16/2007 2:00:00 PM,0.4986188,60.75919,118.4768,34.3924,0.489381,0.6871048,67.59773,52.95872,0,0,0,0,0,0,0,0.2663504,0,0.6871048,0,0,0,0,0.4207543,4.17501,0.4207543,0,0.4207543,6.000012,100,0.1366227,0,0.5496838,0,4.862115
7/16/2007 3:00:00 PM,0.2993932,47.3108,112.0677,46.69076,0.2965901,0.4302017,62.3887,53.55436,0.2016804,0.2016804,0,0,0,0.2016804,213.3087,0.2179066,0,0.4302017,0.2122952,0.2016804,0,0,0,4.553689,0,0,0,6.000012,100,0.1366227,0.2218484,0.3441614,0,4.983891
7/16/2007 4:00:00 PM,0.3020035,33.45871,109.8935,60.00459,0.2941078,0.4249408,63.02162,54.25669,0.2198095,0.2198095,0,0,0,0.2198095,193.3223,0.1935624,0,0.4249408,0.2313784,0.2198095,0,0,0,4.553689,0,0,0,6.000012,100,0.1366227,0.2417904,0.3399526,0,4.97863
7/16/2007 5:00:00 PM,0.1144978,19.51016,109.7411,73.74879,0.1132705,0.1696772,57.06471,53.7055,0.810223,0.810223,0,0,0,0.810223,20.94204,0,0,0.1696772,0.8528663,0.810223,0,0,0,4.553689,0,0.683189,-0.683189,5.279868,87.99762,0.1366227,0.8912452,0.1357418,0,4.723366
7/16/2007 6:00:00 PM,0.04302098,5.610759,110.9511,87.66801,0.04037851,0.06187787,53.20116,52.00747,0,0,0,0,0,0,0,0,0,0.06187787,0,0,0,0,0.7590989,3.8705,0.06187787,0,0.06187787,5.33857,88.97599,0.136613,0,0.0495023,0,3.932378
7/16/2007 7:00:00 PM,0,0,113.4381,90,0,0,50.43391,50.43391,0.02576714,0.02576714,0,0,0,0.02576714,0,0,0,0,0.02712331,0.02576714,0,0,0.697221,3.92619,0,0.02712331,-0.02712331,5.309979,88.49948,0.136613,0.02834386,0,0,3.92619
7/16/2007 8:00:00 PM,0,0,117.4959,90,0,0,48.95815,48.95815,0.3676567,0.3676567,0,0,0,0.3676567,0,0,5.551115E-17,0,0.3870071,0.3676567,0,0,0.7273581,3.899067,0,0.3870071,-0.3870071,4.902038,81.70048,0.136613,0.4044224,0,0,3.899067
7/16/2007 9:00:00 PM,0,0,123.8844,90,0,0,47.53572,47.53572,0.07053832,0.07053832,0,0,0,0.07053832,0,0,0,0,0.07425086,0.07053832,0,0,1.157366,3.51206,0,0.07425086,-0.07425086,4.823771,80.39602,0.136613,0.07759215,0,0,3.51206
7/16/2007 10:00:00 PM,0,0,134.1374,90,0,0,46.18441,46.18441,0.07215468,0.07215468,0,0,0,0.07215468,0,0,1.387779E-17,0,0.07595229,0.07215468,0,0,1.239867,3.437809,0,0.07595229,-0.07595229,4.74371,79.06168,0.136613,0.07937014,0,0,3.437809
7/16/2007 11:00:00 PM,0,0,150.8185,90,0,0,45.23317,45.23317,0.2600518,0.2600518,0,0,0,0.2600518,0,0,0,0,0.2737388,0.2600518,0,0,1.324258,3.361856,0,0.2737388,-0.2737388,4.455164,74.25259,0.136613,0.286057,0,0,3.361856
7/17/2007 12:00:00 AM,0,0,175.3279,90,0,0,44.43305,44.43305,0.2628237,0.2628237,0,0,0,0.2628237,0,0,0,0,0.2766566,0.2628237,0,0,1.628412,3.088118,0,0.2766566,-0.2766566,4.163543,69.39223,0.136613,0.2891061,0,0,3.088118
7/17/2007 1:00:00 AM,0,0,-158.1933,90,0,0,43.65961,43.65961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.935809,2.811461,0,0,0,4.163543,69.39223,0.136613,0,0,0,2.811461
7/17/2007 2:00:00 AM,0,0,-138.7185,90,0,0,43.08175,43.08175,0.04390654,0.04390654,0,0,0,0.04390654,0,0,0,0,0.04621741,0.04390654,0,0,1.935809,2.811461,0,0.04621741,-0.04621741,4.114825,68.58028,0.136613,0.04829719,0,0,2.811461
7/17/2007 3:00:00 AM,0,0,-126.623,90,0,0,42.43277,42.43277,0.01544634,0.01544634,0,0,0,0.01544634,0,0,1.734723E-18,0,0.0162593,0.01544634,0,0,1.987161,2.765244,0,0.0162593,-0.0162593,4.097686,68.29464,0.136613,0.01699097,0,0,2.765244
7/17/2007 4:00:00 AM,0,0,-119.1638,90,0,0,41.90825,41.90825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.005227,2.748984,0,0,0,4.097686,68.29464,0.136613,0,0,0,2.748984
7/17/2007 5:00:00 AM,0,0,-114.442,90,0,0,41.57931,41.57931,0.1561357,0.1561357,0,0,0,0.1561357,0,0,2.775558E-17,0,0.1643534,0.1561357,0,0,2.005227,2.748984,0,0.1643534,-0.1643534,3.924443,65.40725,0.136613,0.1717493,0,0,2.748984
7/17/2007 6:00:00 AM,0.01930604,0.9321948,-111.4782,92.37318,0.01597366,0.02610732,41.77148,41.30371,0.1831345,0.1831345,0,0,0,0.1831345,14.25581,0,2.775558E-17,0.02610732,0.1927732,0.1831345,0,0,2.187842,2.584631,0,0.1666659,-0.1666659,3.748761,62.47923,0.136613,0.201448,0.02088585,0,2.610738
7/17/2007 7:00:00 AM,0.2186964,14.80307,-109.8404,78.41547,0.1809121,0.2884155,46.27465,40.957,0.6166062,0.6166062,0,0,0,0.6166062,46.77466,0,0,0.2884155,0.6490592,0.6166062,0,0,2.373026,2.417965,0,0.3606437,-0.3606437,3.36861,56.14338,0.136613,0.6782669,0.2307324,0,2.706381
7/17/2007 8:00:00 AM,0.2528263,28.76401,-109.4794,64.57412,0.2462217,0.3867013,48.93037,41.6771,1.154466,1.154466,0,0,0,1.154466,33.49611,0,0,0.3867013,1.215227,1.154466,0,0,2.773742,2.057322,0,0.8285262,-0.8285262,2.495266,41.58769,0.136613,1.269913,0.309361,0,2.444023
7/17/2007 9:00:00 AM,0.5427982,42.6879,-110.8057,51.05259,0.5139942,0.7610894,58.99826,43.73073,0.08196082,0.08196082,0,0,0,0.08196082,928.6016,0,0,0.7610894,0.08627454,0.08196082,0,0,3.694326,1.228795,0.6748149,0,0.6748149,3.135452,52.25743,0.1365069,0.0901569,0.6088715,0,1.989885
7/17/2007 10:00:00 AM,0.9556172,56.35537,-115.2777,38.277,0.9045298,1.22738,72.87826,45.70435,0,0,0,0,0,0,0,0,0,1.22738,0,0,0,0,3.019511,1.836129,1.22738,0,1.22738,4.299847,71.66397,0.1363142,0,0.981904,0,3.063509
7/17/2007 11:00:00 AM,1.090765,69.08829,-128.1431,27.38467,1.040233,1.354087,79.06783,47.66018,0.8912278,0.8912278,0,0,0,0.8912278,151.935,0,0,1.354087,0.9381346,0.8912278,0,0,1.792131,2.940771,0.4159522,0,0.4159522,4.694454,78.24074,0.1362491,0.9803506,1.083269,0,4.294858
7/17/2007 12:00:00 PM,0.9703993,77.42256,-169.0651,21.51316,0.9289423,1.221426,77.59457,49.58046,0.0991519,0.0991519,0,0,0,0.0991519,1231.873,0,0,1.221426,0.1043704,0.0991519,0,0,1.376179,3.315128,1.117055,0,1.117055,5.754186,95.9029,0.1360744,0.1090671,0.9771407,0,4.536553
7/17/2007 1:00:00 PM,0.7936903,72.79443,137.2172,24.58835,0.7641585,1.025566,74.54194,51.55408,0.7261348,0.7261348,0,0,0,0.7261348,141.2364,0.002090077,0,1.025566,0.7643524,0.7261348,0,0,0.2591239,4.320477,0.2591239,0,0.2591239,6.000012,100,0.136034,0.7987483,0.8204531,0,5.346044
7/17/2007 2:00:00 PM,0.6973851,60.84288,118.1833,34.27617,0.6701174,0.9089289,72.94029,52.80759,0.7788944,0.7788944,0,0,0,0.7788944,116.6948,0.08904006,0,0.9089289,0.8198888,0.7788944,0,0,0,4.553689,0,0,0,6.000012,100,0.136034,0.8567839,0.7271431,0,5.462618
7/17/2007 3:00:00 PM,0.7031091,47.36641,111.8371,46.60498,0.6612818,0.8952315,73.23071,53.35878,0.8737513,0.8737513,0,0,0,0.8737513,102.4584,0,0,0.8952315,0.9197382,0.8737513,0,0,0,4.553689,0,0.02450673,-0.02450673,5.97418,99.56946,0.136034,0.9611264,0.7161852,0,5.44892
7/17/2007 4:00:00 PM,0.3935613,33.49509,109.6995,59.94112,0.3726785,0.5312642,65.18726,54.0611,0.5972786,0.5972786,0,0,0,0.5972786,88.94748,0,0,0.5312642,0.6287143,0.5972786,0,0,0.0272297,4.529182,0,0.09745005,-0.09745005,5.871458,97.85744,0.136034,0.6570064,0.4250114,0,5.060446
7/17/2007 5:00:00 PM,0.2490695,19.53066,109.5664,73.70319,0.2239443,0.3291758,60.21297,53.55436,0.09598476,0.09598476,0,0,0,0.09598476,342.9459,0.09263168,0,0.3291758,0.1010366,0.09598476,0,0,0.1355075,4.431732,0.1355075,0,0.1355075,6.000012,100,0.1360128,0.1055832,0.2633407,0,4.760908
7/17/2007 6:00:00 PM,0.07002897,5.616132,110.7845,87.63835,0.0477273,0.07311131,53.26735,51.85634,1.183748,1.183748,0,0,0,1.183748,6.176254,0,2.220446E-16,0.07311131,1.246051,1.183748,0,0,0,4.553689,0,1.17294,-1.17294,4.763625,79.39359,0.1360128,1.302123,0.05848905,0,4.6268
7/17/2007 7:00:00 PM,0,0,113.2709,90,0,0,50.28278,50.28278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.303266,3.380749,0,0,0,4.763625,79.39359,0.1360128,0,0,0,3.380749
7/17/2007 8:00:00 PM,0,0,117.3204,90,0,0,48.80701,48.80701,0.6174893,0.6174893,0,0,0,0.6174893,0,0,1.110223E-16,0,0.6499888,0.6174893,0,0,1.303266,3.380749,0,0.6499888,-0.6499888,4.078477,67.97448,0.1360128,0.6792383,0,0,3.380749
7/17/2007 9:00:00 PM,0,0,123.6943,90,0,0,47.38459,47.38459,0.4591344,0.4591344,0,0,0,0.4591344,0,0,5.551115E-17,0,0.4832993,0.4591344,0,0,2.025476,2.730761,0,0.4832993,-0.4832993,3.569035,59.48379,0.1360128,0.5050478,0,0,2.730761
7/17/2007 10:00:00 PM,0,0,133.933,90,0,0,46.03328,46.03328,0.1657443,0.1657443,0,0,0,0.1657443,0,0,2.775558E-17,0,0.1744677,0.1657443,0,0,2.562475,2.247461,0,0.1744677,-0.1744677,3.385129,56.41871,0.1360128,0.1823188,0,0,2.247461
7/17/2007 11:00:00 PM,0,0,150.6301,90,0,0,45.08204,45.08204,0.08721092,0.08721092,0,0,0,0.08721092,0,0,1.387779E-17,0,0.09180096,0.08721092,0,0,2.756328,2.072994,0,0.09180096,-0.09180096,3.288363,54.80593,0.1360128,0.09593201,0,0,2.072994
7/18/2007 12:00:00 AM,0,0,175.2492,90,0,0,44.30859,44.30859,0.1209904,0.1209904,0,0,0,0.1209904,0,0,0,0,0.1273583,0.1209904,0,0,2.858329,1.981193,0,0.1273583,-0.1273583,3.154115,52.56848,0.1360128,0.1330894,0,0,1.981193
7/18/2007 1:00:00 AM,0,0,-158.1118,90,0,0,43.53514,43.53514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.999839,1.853834,0,0,0,3.154115,52.56848,0.1360128,0,0,0,1.853834
7/18/2007 2:00:00 AM,0,0,-138.563,90,0,0,42.95728,42.95728,0.02157851,0.02157851,0,0,0,0.02157851,0,0,0,0,0.02271422,0.02157851,0,0,2.999839,1.853834,0,0.02271422,-0.02271422,3.130172,52.16943,0.1360128,0.02373636,0,0,1.853834
7/18/2007 3:00:00 AM,0,0,-126.4549,90,0,0,42.3083,42.3083,0.1044505,0.1044505,0,0,0,0.1044505,0,0,0,0,0.1099479,0.1044505,0,0,3.025077,1.83112,0,0.1099479,-0.1099479,3.014277,50.23785,0.1360128,0.1148956,0,0,1.83112
7/18/2007 4:00:00 AM,0,0,-118.9991,90,0,0,41.80156,41.80156,0.1970581,0.1970581,0,0,0,0.1970581,0,0,2.775558E-17,0,0.2074295,0.1970581,0,0,3.147241,1.721172,0,0.2074295,-0.2074295,2.795627,46.59369,0.1360128,0.2167639,0,0,1.721172
7/18/2007 5:00:00 AM,0,0,-114.2805,90,0,0,41.48152,41.48152,0.1190274,0.1190274,0,0,0,0.1190274,0,0,0,0,0.125292,0.1190274,0,0,3.377718,1.513743,0,0.125292,-0.125292,2.663558,44.39254,0.1360128,0.1309302,0,0,1.513743
7/18/2007 6:00:00 AM,0.01589438,0.8798743,-111.3145,92.40099,0.01455946,0.02381404,41.63223,41.20592,0.007918183,0.007918183,0,0,0,0.007918183,300.7513,0,0,0.02381404,0.008334929,0.007918183,0,0,3.516932,1.388451,0.01547911,0,0.01547911,2.678242,44.63729,0.1360104,0.008710001,0.01905123,0,1.412265
7/18/2007 7:00:00 AM,0.08759967,14.76592,-109.6669,78.42688,0.08648896,0.1401253,43.36863,40.83253,0.3140201,0.3140201,0,0,0,0.3140201,44.62303,0,5.551115E-17,0.1401253,0.3305475,0.3140201,0,0,3.501452,1.402382,0,0.1904222,-0.1904222,2.47752,41.29192,0.1360104,0.3454221,0.1121002,0,1.542507
7/18/2007 8:00:00 AM,0.2664995,28.74261,-109.2849,64.56728,0.2583602,0.4051628,49.19181,41.57931,0,0,0,0,0,0,0,0,0,0.4051628,0,0,0,0,3.713033,1.21196,0.4051628,0,0.4051628,2.861891,47.69809,0.1359472,0,0.3241303,0,1.617122
7/18/2007 9:00:00 AM,0.2444507,42.68515,-110.572,51.02284,0.2425313,0.3768855,50.78848,43.63294,0.5731698,0.5731698,0,0,0,0.5731698,65.7546,0,0,0.3768855,0.6033366,0.5731698,0,0,3.30787,1.576606,0,0.2264511,-0.2264511,2.623191,43.71976,0.1359472,0.6304867,0.3015084,0,1.953492
7/18/2007 10:00:00 AM,0.3355524,56.37913,-114.9704,38.21479,0.3327251,0.5031761,55.46104,45.60655,0.7343317,0.7343317,0,0,0,0.7343317,68.52164,0,1.110223E-16,0.5031761,0.7729807,0.7343317,0,0,3.559482,1.350155,0,0.2698046,-0.2698046,2.338792,38.97979,0.1359472,0.8077648,0.4025409,0,1.853331
7/18/2007 11:00:00 AM,0.3559815,69.16058,-127.7057,27.27302,0.3533946,0.5263537,58.02446,47.53572,1.110009,1.110009,0.425,0,0.172125,1.110009,47.41885,0,0,0.5263537,0.7210625,0.6850094,0,0,3.859265,1.08035,0,0.1947088,-0.1947088,2.133551,35.5591,0.1359472,1.22101,0.4210829,1.7,1.606704
7/18/2007 12:00:00 PM,0.3544324,77.58388,-168.7916,21.34751,0.3520476,0.5183916,59.92103,49.456,0,0,1.452632,0,0.4526684,0,0,0,0,0.5183916,0,0,1.452632,1.38,4.075608,0.8856416,1.898392,0,1.898392,3.934523,65.57526,0.1360086,0,0.4147133,1.7,1.404033
7/18/2007 1:00:00 PM,0.3875355,72.93013,136.8595,24.43005,0.3844861,0.5560786,62.85979,51.40294,0,0,1.452632,0,0.4526684,0,0,0,0,0.5560786,0,0,1.452632,1.38,2.177217,2.594194,1.936079,0,1.936079,5.771248,96.18728,0.1360638,0,0.4448629,1.7,3.150273
7/18/2007 2:00:00 PM,0.3691744,60.92642,117.8747,34.1582,0.3658812,0.5268683,63.56522,52.65646,0.9456908,0.9456908,0,0,0,0.9456908,55.71254,0,0,0.5268683,0.9954639,0.9456908,0,0,0.2411379,4.336665,0,0.4685956,-0.4685956,5.277306,87.95491,0.1360638,1.04026,0.4214947,0,4.863533
7/18/2007 3:00:00 PM,0.165993,47.42084,111.5963,46.51892,0.1650027,0.2456397,58.10525,53.20765,0.6420552,0.6420552,0,0,0,0.6420552,38.25835,0,0,0.2456397,0.6758476,0.6420552,0,0,0.7617996,3.868069,0,0.4302078,-0.4302078,4.823826,80.39695,0.1360638,0.7062607,0.1965118,0,4.113709
7/18/2007 4:00:00 PM,0.1565489,33.52969,109.4977,59.87827,0.1554704,0.2308652,58.52623,53.90997,0.3403989,0.3403989,0,0,0,0.3403989,67.82195,0,0,0.2308652,0.3583147,0.3403989,0,0,1.239808,3.437861,0,0.1274495,-0.1274495,4.689483,78.15789,0.1360638,0.3744388,0.1846921,0,3.668727
7/18/2007 5:00:00 PM,0.1560073,19.54889,109.3851,73.65881,0.152135,0.226798,57.87358,53.35878,0.5821385,0.5821385,0,0,0,0.5821385,38.95946,0,0,0.226798,0.6127774,0.5821385,0,0,1.381419,3.310412,0,0.3859794,-0.3859794,4.282625,71.37694,0.1360638,0.6403524,0.1814384,0,3.53721
7/18/2007 6:00:00 PM,0.06068268,5.618807,110.6119,87.61045,0.04799258,0.0735791,53.12389,51.70521,0,0,0,0,0,0,0,0,0,0.0735791,0,0,0,0,1.810285,2.924433,0.0735791,0,0.0735791,4.352428,72.54033,0.1360524,0,0.05886328,0,2.998012
7/18/2007 7:00:00 PM,0,0,113.0979,90,0,0,50.07831,50.07831,0.8489752,0.8489752,0,0,0,0.8489752,0,0,1.110223E-16,0,0.8936581,0.8489752,0,0,1.736706,2.990654,0,0.8936581,-0.8936581,3.41043,56.84039,0.1360524,0.9338728,0,0,2.990654
