Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/1/2007 6:00:00 AM,0.0006609199,0,-82.07821,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.0649,11.79977,0,0,0,96.43822,22.96143,0.1427037,0,0,0,11.79977
3/1/2007 7:00:00 AM,0.06790015,9.034778,-79.64311,79.45773,0.06847577,7.504944,57.13308,57.13308,81,0,22.761,57.13308,13.1359,0,0,0,7.504944,0,0,23.86692,22.67357,341.0649,11.79977,30.17852,0,30.17852,125.0681,29.77805,0.1429148,62.84639,6.003955,81,19.30471
3/1/2007 8:00:00 AM,0.15879,23.52907,-76.37514,64.64844,0.1587034,17.3939,16.98312,16.98312,81,0,22.761,16.98312,102.4187,0,0,0,17.3939,0,0,64.01688,60.81604,310.8864,38.96043,78.20993,0,78.20993,199.2645,47.44384,0.1431965,18.68143,13.91512,81,56.35433
3/1/2007 9:00:00 AM,0.4896098,37.77621,-71.57375,49.89387,0.5057031,55.42506,18.78083,18.78083,0,-1,0,18.78083,295.1151,0,0,0,55.42506,19.76929,18.78083,0,0,232.6765,109.3494,35.65576,0,35.65576,233.0905,55.49764,0.1429532,20.65891,44.34005,0,164.7744
3/1/2007 10:00:00 AM,0.5984699,51.49808,-63.59903,35.27983,0.6129707,67.18158,46.26891,46.26891,0,0,0,46.26891,145.1981,0,0,0,67.18158,48.70411,46.26891,0,0,197.0207,141.4396,18.47747,0,18.47747,250.6198,59.67126,0.1428274,50.8958,53.74527,0,208.6211
3/1/2007 11:00:00 AM,0.8064872,63.85134,-47.96763,21.11696,0.8321044,91.19865,19.41544,19.41544,0,0,0,19.41544,469.7223,0,0,0,91.19865,20.43731,19.41544,0,0,178.5433,158.0693,70.76134,0,70.76134,317.7499,75.65459,0.1423478,21.35699,72.95892,0,249.2679
3/1/2007 12:00:00 PM,0.8514628,71.79345,-13.84319,9.672647,0.8773965,96.16266,29.94303,29.94303,0,0,0,29.94303,321.152,0,0,0,96.16266,31.51898,29.94303,0,0,107.7819,221.7545,64.64368,0,64.64368,379.0763,90.25608,0.1419124,32.93734,76.93012,0,317.9171
3/1/2007 1:00:00 PM,0.8876833,69.36956,31.27571,13.70125,0.9173462,100.5411,0,0,0,0,0,0,0,57.40289,0,0,100.5411,0,0,0,0,43.13826,279.9338,43.13826,0,43.13826,420.0009,100,0.1416234,0,80.43291,0,380.4749
3/1/2007 2:00:00 PM,0.8525826,58.91702,56.02283,26.98847,0.8843869,96.9288,47.81771,47.81771,0,-1,0,47.81771,202.7048,46.59437,0,0,96.9288,50.33443,47.81771,0,0,0,318.7582,0,0,0,420.0009,100,0.1416234,52.59948,77.54305,0,415.687
3/1/2007 3:00:00 PM,0.6604184,45.80692,67.53165,41.41588,0.6859393,75.17895,9.327938,9.327938,0,0,0,9.327938,805.9547,65.36006,0,0,75.17895,9.818882,9.327938,0,0,0,318.7582,0,0,0,420.0009,100,0.1416234,10.26073,60.14316,0,393.9372
3/1/2007 4:00:00 PM,0.4546065,31.80953,73.85735,56.10628,0.4744647,52.00134,89.39213,89.39213,39.99086,0,12.38569,89.39213,58.17216,7.105427E-15,0,0,52.00134,52.00134,49.40127,0,0,0,318.7582,0,0,0,420.0009,100,0.1416234,98.33134,41.60107,81,370.7596
3/1/2007 5:00:00 PM,0.2630014,17.43771,77.8879,70.89016,0.2819331,30.89987,45.19954,45.19954,0,0,0,45.19954,68.36324,0,0,0,30.89987,47.57846,45.19954,0,0,0,318.7582,0,16.67859,-16.67859,402.42,95.81411,0.1416234,49.71949,24.71989,0,349.6581
3/1/2007 6:00:00 PM,0.04614864,2.877936,80.74667,85.71035,0.05856118,6.418305,51.15407,51.15407,0,0,0,51.15407,12.54701,0,0,0,6.418305,53.84639,51.15407,0,0,18.53177,302.0796,0,47.42808,-47.42808,352.4265,83.9109,0.1416234,56.26947,5.134644,0,308.4979
3/1/2007 7:00:00 PM,0,0,82.94608,90,0,0,101.112,68.7,0,-1,0,68.7,0,0,32.41195,42.52315,0,72.31579,68.7,0,0,71.22964,254.6516,0,72.31579,-72.31579,276.1989,65.76152,0.1416234,111.2232,0,0,254.6516
3/1/2007 8:00:00 PM,0,0,84.75591,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,151.5805,182.3358,0,0,0,276.1989,65.76152,0.1416234,0,0,0,182.3358
3/1/2007 9:00:00 PM,0,0,86.34309,90,0,0,85.52856,68.7,0,-1,0,68.7,0,0,16.82856,25.38142,0,72.31579,68.7,0,0,151.5805,182.3358,0,72.31579,-72.31579,199.9714,47.61214,0.1416234,94.08142,0,0,182.3358
3/1/2007 10:00:00 PM,0,0,87.84843,90,0,0,18.89546,18.89546,0,-1,0,18.89546,0,0,0,0,0,19.88996,18.89546,0,0,231.9314,110.02,0,19.88996,-19.88996,179.0056,42.62029,0.1416234,20.785,0,0,110.02
3/1/2007 11:00:00 PM,0,0,89.52911,90,0,0,44.52213,44.52213,0,-1,0,44.52213,0,0,7.105427E-15,0,0,46.8654,44.52213,0,0,254.0313,90.13002,0,46.8654,-46.8654,129.6051,30.85829,0.1416234,48.97434,0,0,90.13002
3/2/2007 12:00:00 AM,0,0,99.33556,90,0,0,26.42141,26.42141,0,-1,0,26.42141,0,0,3.552714E-15,0,0,27.81201,26.42141,0,0,306.104,43.26462,0,27.81201,-27.81201,100.2887,23.8782,0.1416234,29.06355,0,0,43.26462
3/2/2007 1:00:00 AM,0,0,-93.08867,90,0,0,36.15012,14.67998,0,-1,0,14.67998,0,0,21.47013,25.08515,0,15.45261,14.67998,0,0,337.0062,15.45261,0,15.45261,-15.45261,84.00017,20,0.1416234,39.76513,0,0,15.45261
3/2/2007 2:00:00 AM,0,0,-89.6356,90,0,0,27.14117,0,0,-1,0,0,0,0,27.14117,29.85529,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1416234,29.85529,0,0,0
3/2/2007 3:00:00 AM,0,0,-87.79034,90,0,0,86.03048,0,0,-1,0,0,0,0,86.03048,94.63353,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1416234,94.63353,0,0,0
3/2/2007 4:00:00 AM,0,0,-86.14525,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1416234,0,0,0,0
3/2/2007 5:00:00 AM,0,0,-84.42152,90,0,0,35.41093,35.41093,81,0,22.761,35.41093,0,0,0,0,0,0,0,45.58907,43.30962,354.1758,0,43.30962,0,43.30962,125.0873,29.78263,0.1419382,38.95202,0,81,0
3/2/2007 6:00:00 AM,0.0006778056,0,-82.44627,90,0,0,21.41442,21.41442,81,0,22.761,21.41442,0,0,0,0,0,0,0,59.58558,56.6063,310.8662,38.97865,56.6063,0,56.6063,178.7887,42.56866,0.1423478,23.55586,0,81,38.97865
3/2/2007 7:00:00 AM,0.07515748,9.145145,-80.00992,79.40567,0.07618526,8.349905,6.31706,6.31706,78.63285,0,22.16211,6.31706,132.1802,0,0,0,8.349905,0,0,72.31579,68.7,254.2599,89.92432,77.0499,0,77.0499,251.8847,59.97242,0.1426027,6.948766,6.679924,81,98.27423
3/2/2007 8:00:00 AM,0.1735576,23.65917,-76.76318,64.58031,0.173742,19.04212,91.18865,91.18865,81,0,22.761,91.18865,20.88212,0,0,0,19.04212,10.7249,10.18866,0,0,177.21,159.2692,8.317222,0,8.317222,259.7751,61.85109,0.1426512,100.3075,15.2337,81,178.3114
3/2/2007 9:00:00 AM,0.4330118,37.93493,-72.00914,49.80528,0.4424467,48.49216,74.15844,68.7,0,-1,0,68.7,70.58538,0,5.458437,12.87428,48.49216,72.31579,68.7,0,0,168.8928,166.7547,0,23.82363,-23.82363,234.6628,55.87198,0.1426512,81.57428,38.79373,0,215.2469
3/2/2007 10:00:00 AM,0.554589,51.70228,-64.11237,35.15974,0.5646611,61.88686,32.49103,32.49103,0,0,0,32.49103,190.4737,0,0,0,61.88686,34.20108,32.49103,0,0,195.3635,142.9311,27.68577,0,27.68577,260.9278,62.12555,0.1424665,35.74014,49.50948,0,204.818
3/2/2007 11:00:00 AM,0.3153294,64.13344,-48.54362,20.93278,0.3142665,34.44361,0,0,0,0,0,0,0,0,0,0,34.44361,0,0,0,0,167.6777,167.8483,34.44361,0,34.44361,293.6039,69.90555,0.1422375,0,27.55489,0,202.2919
3/2/2007 12:00:00 PM,0.5092779,72.16879,-14.00463,9.318728,0.510892,55.99377,17.79384,17.79384,0,0,0,17.79384,314.6806,0,0,0,55.99377,18.73036,17.79384,0,0,133.2341,198.8475,37.2634,0,37.2634,328.955,78.32248,0.1419906,19.57323,44.79501,0,254.8413
3/2/2007 1:00:00 PM,0.3868469,69.66842,31.9402,13.50263,0.3860343,42.30936,82.4377,82.4377,81,0,22.761,82.4377,51.32283,0,0,0,42.30936,1.513368,1.4377,0,0,95.97068,232.3846,40.79599,0,40.79599,367.6575,87.53733,0.1422279,90.68147,33.84749,81,274.694
3/2/2007 2:00:00 PM,0.2070731,59.09156,56.67531,26.91822,0.2062311,22.60293,0,0,0,-1,0,0,0,0,0,0,22.60293,0,0,0,0,55.17469,269.101,22.60293,0,22.60293,389.1006,92.64281,0.1420785,0,18.08234,0,291.7039
3/2/2007 3:00:00 PM,0.1604006,45.91182,68.05407,41.39351,0.1597507,17.50868,48.90747,48.90747,0,0,0,48.90747,35.7996,0,7.105427E-15,0,17.50868,51.48155,48.90747,0,0,32.57176,289.4436,0,33.97287,-33.97287,353.29,84.1165,0.1420785,53.79822,14.00694,0,306.9523
3/2/2007 4:00:00 PM,0.1229559,31.87453,74.29645,56.11021,0.1224879,13.42467,0,0,0,0,0,0,0,0,0,0,13.42467,0,0,0,0,70.31939,255.4708,13.42467,0,13.42467,366.0258,87.14882,0.14199,0,10.73973,0,268.8954
3/2/2007 5:00:00 PM,0.03807778,17.47711,78.28267,70.9125,0.03792308,4.15637,52.01762,52.01762,0,0,0,52.01762,7.990312,0,7.105427E-15,0,4.15637,54.75539,52.01762,0,0,56.89473,267.553,0,50.59902,-50.59902,312.6897,74.44978,0.14199,57.21938,3.325096,0,271.7094
3/2/2007 6:00:00 PM,0.029173,2.899343,81.12518,85.74797,0.03053875,3.347046,0,0,0,0,0,0,0,0,0,0,3.347046,0,0,0,0,113.1159,216.9539,3.347046,0,3.347046,315.865,75.2058,0.1419679,0,2.677637,0,220.301
3/2/2007 7:00:00 PM,0,0,83.33278,90,0,0,69.6294,68.7,0,-1,0,68.7,0,0,0.9294052,7.892346,0,72.31579,68.7,0,0,109.7688,219.9663,0,72.31579,-72.31579,239.6375,57.05643,0.1419679,76.59235,0,0,219.9663
3/2/2007 8:00:00 PM,0,0,85.17905,90,0,0,18.97293,18.97293,0,-1,0,18.97293,0,0,3.552714E-15,0,0,19.97151,18.97293,0,0,190.1197,147.6505,0,19.97151,-19.97151,218.5856,52.0441,0.1419679,20.87022,0,0,147.6505
3/2/2007 9:00:00 PM,0,0,86.8468,90,0,0,18.90436,18.90436,0,-1,0,18.90436,0,0,0,0,0,19.89932,18.90436,0,0,212.3103,127.679,0,19.89932,-19.89932,197.6099,47.04989,0.1419679,20.79479,0,0,127.679
3/2/2007 10:00:00 PM,0,0,88.52636,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,234.4206,107.7797,0,0,0,197.6099,47.04989,0.1419679,0,0,0,107.7797
3/2/2007 11:00:00 PM,0,0,90.68458,90,0,0,66.6404,66.6404,0,-1,0,66.6404,0,0,1.421085E-14,4.604447,0,70.1478,66.6404,0,0,234.4206,107.7797,0,70.1478,-70.1478,123.6676,29.44462,0.1419679,73.30444,0,0,107.7797
3/3/2007 12:00:00 AM,0,0,104.3665,90,0,0,23.47234,23.47234,0,-1,0,23.47234,0,0,0,0,0,24.70772,23.47234,0,0,312.3626,37.63188,0,24.70772,-24.70772,97.62342,23.24363,0.1419679,25.81957,0,0,37.63188
3/3/2007 1:00:00 AM,0,0,-95.10483,90,0,0,107.7859,12.27795,0,-1,0,12.27795,0,0,95.50793,106.2865,0,12.92415,12.27795,0,0,339.8156,12.92415,0,12.92415,-12.92415,84.00017,20,0.1419679,118.5645,0,0,12.92415
3/3/2007 2:00:00 AM,0,0,-90.50777,90,0,0,27.66522,0,0,-1,0,0,0,0,27.66522,30.43174,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1419679,30.43174,0,0,0
3/3/2007 3:00:00 AM,0,0,-88.36943,90,0,0,55.97577,0,0,-1,0,0,0,0,55.97577,61.57334,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1419679,61.57334,0,0,0
3/3/2007 4:00:00 AM,0,0,-86.60025,90,0,0,49.17593,0,0,-1,0,0,0,0,49.17593,54.09352,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1419679,54.09352,0,0,0
3/3/2007 5:00:00 AM,0,0,-84.81685,90,0,0,32.79691,32.79691,81,0,22.761,32.79691,0,0,0,0,0,0,0,48.20309,45.79293,354.1758,0,45.79293,0,45.79293,127.4432,30.34355,0.1422944,36.07661,0,81,0
3/3/2007 6:00:00 AM,0.00225014,0,-82.81628,90,0,0,104.707,104.707,81,0,22.761,104.707,0,0,0,0,0,24.95473,23.707,0,0,308.3829,41.21364,0,24.95473,-24.95473,101.1386,24.08056,0.1422944,115.1777,0,81,41.21364
3/3/2007 7:00:00 AM,0.1567603,9.2581,-80.37891,79.35146,0.1775645,19.46107,42.13813,42.13813,81,0,22.761,42.13813,46.184,0,0,0,19.46107,0,0,38.86187,36.91878,336.1104,16.25891,56.37985,0,56.37985,154.6252,36.81544,0.1426686,46.35194,15.56886,81,35.71998
3/3/2007 8:00:00 AM,0.4199826,23.79135,-77.15392,64.51064,0.4464138,48.92695,24.59268,24.59268,81,0,22.761,24.59268,198.9493,0,0,0,48.92695,0,0,56.40732,53.58696,279.7305,67.00077,102.5139,0,102.5139,251.8784,59.97093,0.1427813,27.05195,39.14156,81,115.9277
3/3/2007 9:00:00 AM,0.629276,38.09521,-72.44837,49.71587,0.6575465,72.06709,55.65601,55.65601,0,-1,0,55.65601,129.4866,0,0,0,72.06709,58.58527,55.65601,0,0,177.2166,159.2633,13.48183,0,13.48183,264.6684,63.01616,0.1426929,61.2216,57.65368,0,231.3304
3/3/2007 10:00:00 AM,0.7305545,51.90759,-64.63213,35.03987,0.7556739,82.82186,59.89573,59.89573,0,0,0,59.89573,138.2767,0,0,0,82.82186,63.04814,59.89573,0,0,163.7348,171.3969,19.77372,0,19.77372,283.4274,67.48258,0.1425633,65.88531,66.25749,0,254.2188
3/3/2007 11:00:00 AM,0.8904209,64.41675,-49.13179,20.75037,0.9204483,100.8811,26.32651,26.32651,0,0,0,26.32651,383.1923,0,0,0,100.8811,27.71211,26.32651,0,0,143.961,189.1933,73.16902,0,73.16902,352.8416,84.00974,0.1420861,28.95916,80.70491,0,290.0744
3/3/2007 12:00:00 PM,0.9099584,72.54697,-14.16654,8.963442,0.9385028,102.8599,59.31499,59.31499,0,0,0,59.31499,173.413,0,0,0,102.8599,62.43683,59.31499,0,0,70.79202,255.0454,40.42308,0,40.42308,391.1903,93.14037,0.1418238,65.24648,82.28793,0,357.9053
3/3/2007 1:00:00 PM,0.931778,69.96539,32.6337,13.3123,0.9625171,105.4919,96.00138,96.00138,27.30138,0,9.175249,96.00138,109.8858,2.807148,0,0,105.4919,72.31579,68.7,0,0,30.36894,291.4262,30.36894,0,30.36894,420.0009,100,0.1416273,105.6015,84.3935,81,396.9181
3/3/2007 2:00:00 PM,0.9158531,59.26199,57.34115,26.85452,0.9493026,104.0436,111.9714,68.7,0,-1,0,68.7,151.4462,31.72777,43.27139,54.46852,104.0436,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1416273,123.1685,83.23485,0,422.8018
3/3/2007 3:00:00 PM,0.8167078,46.01287,68.58308,41.37609,0.8507132,93.23817,15.0754,15.0754,0,0,0,15.0754,618.4789,77.36932,0,0,93.23817,15.86884,15.0754,0,0,0,318.7582,0,0,0,420.0009,100,0.1416273,16.58294,74.59053,0,411.9964
3/3/2007 4:00:00 PM,0.5544808,31.93623,74.73977,56.11813,0.5828267,63.87781,85.50773,85.50773,24.82381,0,8.548424,85.50773,74.70413,0,0,0,63.87781,63.87781,60.68392,0,0,0,318.7582,0,0,0,420.0009,100,0.1416273,94.0585,51.10225,81,382.636
3/3/2007 5:00:00 PM,0.2674587,17.51376,78.68068,70.93813,0.2856111,31.30297,35.20396,35.20396,0,0,0,35.20396,88.91889,0,0,0,31.30297,37.0568,35.20396,0,0,0,318.7582,0,5.753828,-5.753828,413.9358,98.55594,0.1416273,38.72435,25.04238,0,350.0612
3/3/2007 6:00:00 PM,0.05495674,2.918515,81.50655,85.78831,0.07398228,8.108459,34.23953,34.23953,0,0,0,34.23953,23.68157,0,0,0,8.108459,36.04161,34.23953,0,0,6.393142,313.0044,0,27.93316,-27.93316,384.4916,91.54545,0.1416273,37.66349,6.486766,0,321.1129
3/3/2007 7:00:00 PM,0,0,83.7223,90,0,0,73.02644,68.7,0,-1,0,68.7,0,0,4.326435,11.62908,0,72.31579,68.7,0,0,37.42998,285.0712,0,72.31579,-72.31579,308.2641,73.39607,0.1416273,80.32908,0,0,285.0712
3/3/2007 8:00:00 PM,0,0,85.60526,90,0,0,44.66872,44.66872,0,-1,0,44.66872,0,0,0,0,0,47.01971,44.66872,0,0,117.7809,212.7554,0,47.01971,-47.01971,258.701,61.59535,0.1416273,49.13559,0,0,212.7554
3/3/2007 9:00:00 PM,0,0,87.35423,90,0,0,89.97758,68.7,0,-1,0,68.7,0,0,21.27759,30.27534,0,72.31579,68.7,0,0,170.025,165.7357,0,72.31579,-72.31579,182.4734,43.44597,0.1416273,98.97534,0,0,165.7357
3/3/2007 10:00:00 PM,0,0,89.20961,90,0,0,46.83123,46.83123,0,-1,0,46.83123,0,0,7.105427E-15,0,0,49.29603,46.83123,0,0,250.3759,93.41995,0,49.29603,-49.29603,130.5109,31.07395,0.1416273,51.51435,0,0,93.41995
3/3/2007 11:00:00 PM,0,0,91.85025,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,305.1492,44.12392,0,0,0,130.5109,31.07395,0.1416273,0,0,0,44.12392
3/4/2007 12:00:00 AM,0,0,109.3115,90,0,0,20.9052,20.9052,0,-1,0,20.9052,0,0,0,0,0,22.00547,20.9052,0,0,305.1492,44.12392,0,22.00547,-22.00547,107.3151,25.55116,0.1416273,22.99572,0,0,44.12392
3/4/2007 1:00:00 AM,0,0,-97.09882,90,0,0,91.57479,21.01253,0,-1,0,21.01253,0,0,70.56226,79.71974,0,22.11845,21.01253,0,0,329.5998,22.11845,0,22.11845,-22.11845,84.00017,20,0.1416273,100.7323,0,0,22.11845
3/4/2007 2:00:00 AM,0,0,-91.38019,90,0,0,64.93506,0,0,-1,0,0,0,0,64.93506,71.42857,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1416273,71.42857,0,0,0
3/4/2007 3:00:00 AM,0,0,-88.95001,90,0,0,48.11886,0,0,-1,0,0,0,0,48.11886,52.93075,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1416273,52.93075,0,0,0
3/4/2007 4:00:00 AM,0,0,-87.05688,90,0,0,33.16904,0,0,-1,0,0,0,0,33.16904,36.48595,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1416273,36.48595,0,0,0
3/4/2007 5:00:00 AM,0,0,-85.21387,90,0,0,37.10351,37.10351,81,0,22.761,37.10351,0,0,0,0,0,0,0,43.89649,41.70166,354.1758,0,41.70166,0,41.70166,123.5618,29.41943,0.1419202,40.81386,0,81,0
3/4/2007 6:00:00 AM,0.001550072,0,-83.18812,90,0,0,8.561503,8.561503,80.8773,0,22.72996,8.561503,0,0,0,0,0,0,0,72.31579,68.7,312.4742,37.5315,68.7,0,68.7,188.7364,44.93715,0.1422511,9.417654,0,81,37.5315
3/4/2007 7:00:00 AM,0.1365116,9.373545,-80.75003,79.29517,0.1502797,16.47065,6.446359,6.446359,78.76215,0,22.19482,6.446359,255.5032,0,0,0,16.47065,0,0,72.31579,68.7,243.7741,99.3615,85.17065,0,85.17065,269.5363,64.17519,0.142447,7.090995,13.17652,81,115.8321
3/4/2007 8:00:00 AM,0.3431348,23.92551,-77.54733,64.4395,0.3591031,39.3577,33.85479,33.85479,81,0,22.761,33.85479,116.2545,0,0,0,39.3577,0,0,47.14521,44.78796,158.6035,176.0151,84.14565,0,84.14565,349.3639,83.18172,0.1426762,37.24026,31.48616,81,215.3728
3/4/2007 9:00:00 AM,0.5857168,38.25693,-72.8914,49.62577,0.609333,66.7829,0,0,0,-1,0,0,0,0,0,0,66.7829,0,0,0,0,74.45784,251.7462,66.7829,0,66.7829,412.7198,98.26641,0.1422485,0,53.42632,0,318.5291
3/4/2007 10:00:00 AM,0.8851099,52.11383,-65.15835,34.92039,0.9185427,100.6723,74.26019,74.26019,20.25,0,7.39125,74.26019,135.567,36.14451,0,0,100.6723,56.85283,54.01019,0,0,7.674941,311.8508,7.674941,0,7.674941,420.0009,100,0.1421995,81.68621,80.53783,81,412.5231
3/4/2007 11:00:00 AM,0.9014333,64.70107,-49.73257,20.57002,0.9311193,102.0507,0,0,0,0,0,0,0,102.0507,0,0,102.0507,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1421995,0,81.64054,0,420.8089
3/4/2007 12:00:00 PM,0.8314183,72.92792,-14.32915,8.60711,0.8532751,93.51894,51.6071,51.6071,0,0,0,51.6071,181.2133,39.19568,0,0,93.51894,54.32326,51.6071,0,0,0,318.7582,0,0,0,420.0009,100,0.1421995,56.76781,74.81516,0,412.2772
3/4/2007 1:00:00 PM,1.010477,70.26018,33.35705,13.13086,1.044318,114.4573,102.2693,102.2693,33.56934,0,10.76104,102.2693,111.9175,42.14146,0,0,114.4573,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1421995,112.4963,91.5658,81,433.2155
3/4/2007 2:00:00 PM,0.8255255,59.42813,58.02011,26.79749,0.8525051,93.43456,71.10641,68.7,0,-1,0,68.7,136.0037,21.11878,2.406411,9.517052,93.43456,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1421995,78.21705,74.74765,0,412.1928
3/4/2007 3:00:00 PM,0.598699,46.11001,69.11846,41.36366,0.615989,67.5124,57.8119,57.8119,0,0,0,57.8119,116.7794,6.657763,0,0,67.5124,60.85464,57.8119,0,0,0,318.7582,0,0,0,420.0009,100,0.1421995,63.59309,54.00992,0,386.2706
3/4/2007 4:00:00 PM,0.4173505,31.99463,75.18712,56.13002,0.4306767,47.20216,39.67547,39.67547,0,0,0,39.67547,118.9706,5.438509,0,0,47.20216,41.76365,39.67547,0,0,0,318.7582,0,0,0,420.0009,100,0.1421995,43.64302,37.76173,0,365.9604
3/4/2007 5:00:00 PM,0.2622963,17.54767,79.08179,70.967,0.2787503,30.55103,85.52441,85.52441,56.50093,0,16.56273,85.52441,35.722,0,0,0,30.55103,30.55103,29.02348,0,0,0,318.7582,0,0,0,420.0009,100,0.1421995,94.07685,24.44082,81,349.3093
3/4/2007 6:00:00 PM,0.03730434,2.935495,81.89066,85.83129,0.04152849,4.551523,107.0634,107.0634,81,0,22.761,107.0634,4.251241,0,1.421085E-14,0,4.551523,27.43516,26.0634,0,0,0,318.7582,0,22.88363,-22.88363,395.8794,94.25681,0.1421995,117.7697,3.641218,81,323.3098
3/4/2007 7:00:00 PM,0,0,84.1145,90,0,0,48.13566,48.13566,0,-1,0,48.13566,0,0,7.105427E-15,0,0,50.66911,48.13566,0,0,25.42626,295.8746,0,50.66911,-50.66911,342.4695,81.54018,0.1421995,52.94922,0,0,295.8746
3/4/2007 8:00:00 PM,0,0,86.03438,90,0,0,8.695795,8.695795,0,-1,0,8.695795,0,0,0,0,0,9.153469,8.695795,0,0,81.72527,245.2055,0,9.153469,-9.153469,332.8208,79.2429,0.1421995,9.565374,0,0,245.2055
3/4/2007 9:00:00 PM,0,0,87.86523,90,0,0,0.2853214,0.2853214,0,-1,0,0.2853214,0,0,5.551115E-17,0,0,0.3003383,0.2853214,0,0,91.8958,236.052,0,0.3003383,-0.3003383,332.5042,79.16752,0.1421995,0.3138535,0,0,236.052
3/4/2007 10:00:00 PM,0,0,89.89796,90,0,0,19.86178,19.86178,0,-1,0,19.86178,0,0,3.552714E-15,0,0,20.90714,19.86178,0,0,92.22951,235.7517,0,20.90714,-20.90714,310.4662,73.92037,0.1421995,21.84796,0,0,235.7517
3/4/2007 11:00:00 PM,0,0,93.02534,90,0,0,41.2088,41.2088,0,-1,0,41.2088,0,0,7.105427E-15,0,0,43.37769,41.2088,0,0,115.4597,214.8445,0,43.37769,-43.37769,264.7421,63.03371,0.1421995,45.32968,0,0,214.8445
3/5/2007 12:00:00 AM,0,0,114.1073,90,0,0,37.3656,37.3656,0,-1,0,37.3656,0,0,7.105427E-15,0,0,39.33221,37.3656,0,0,163.6571,171.4668,0,39.33221,-39.33221,223.2823,53.16235,0.1421995,41.10216,0,0,171.4668
3/5/2007 1:00:00 AM,0,0,-99.06463,90,0,0,3.216192,3.216192,0,-1,0,3.216192,0,0,4.440892E-16,0,0,3.385465,3.216192,0,0,207.3595,132.1346,0,3.385465,-3.385465,219.7137,52.31268,0.1421995,3.537811,0,0,132.1346
3/5/2007 2:00:00 AM,0,0,-92.25201,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,211.1212,128.7492,0,0,0,219.7137,52.31268,0.1421995,0,0,0,128.7492
3/5/2007 3:00:00 AM,0,0,-89.53174,90,0,0,69.7001,68.7,0,-1,0,68.7,0,0,1.000094,7.970103,0,72.31579,68.7,0,0,211.1212,128.7492,0,72.31579,-72.31579,143.4862,34.16331,0.1421995,76.6701,0,0,128.7492
3/5/2007 4:00:00 AM,0,0,-87.51498,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,291.472,56.43338,0,0,0,143.4862,34.16331,0.1421995,0,0,0,56.43338
3/5/2007 5:00:00 AM,0,0,-85.61248,90,0,0,83.72112,83.72112,81,0,22.761,83.72112,0,0,0,0,0,2.864332,2.721115,0,0,291.472,56.43338,0,2.864332,-2.864332,140.4669,33.44444,0.1421995,92.09322,0,81,56.43338
3/5/2007 6:00:00 AM,0.002209064,0,-83.5617,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,294.6546,53.56905,68.7,0,68.7,205.6414,48.96215,0.1424172,0,0,81,53.56905
3/5/2007 7:00:00 AM,0.1354339,9.491384,-81.12317,79.23689,0.1478035,16.19926,29.51186,29.51186,81,0,22.761,29.51186,54.89068,0,0,0,16.19926,0,0,51.48814,48.91373,225.9546,115.399,65.11299,0,65.11299,267.4131,63.66965,0.1427654,32.46305,12.95941,81,131.5983
