Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/24/2007 10:00:00 PM,0,0,68.12247,90,0,0,0.2569256,0,0,-1,0,0,0,0,0.2569256,0.2826181,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1974331,0.2826181,0,0,0
1/24/2007 11:00:00 PM,0,0,57.54811,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1974331,0,0,0,0
1/25/2007 12:00:00 AM,0,0,19.52261,90,0,0,0.02330838,0,0,-1,0,0,0,0,0.02330838,0.02563922,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1974331,0.02563922,0,0,0
1/25/2007 1:00:00 AM,0,0,-44.44989,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1974331,0,0,0,0
1/25/2007 2:00:00 AM,0,0,-64.58891,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1974331,0,0,0,0
1/25/2007 3:00:00 AM,0,0,-70.5962,90,0,0,0.409658,0,0,-1,0,0,0,0,0.409658,0.4506238,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1974331,0.4506238,0,0,0
1/25/2007 4:00:00 AM,0,0,-72.47004,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1974331,0,0,0,0
1/25/2007 5:00:00 AM,0,0,-72.47356,90,0,0,0.21391,0.21391,1.666542,0,0.5110658,0.21391,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1982665,0.235301,0,1.7,0
1/25/2007 6:00:00 AM,0.00006975817,0,-71.24104,90,0,0,0.07840178,0.07840178,1.531033,0,0.4740721,0.07840178,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1987564,0.08624195,0,1.7,1.242
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,0.3236385,0.6566336,0.6566336,1.7,0,0.5202,0.6566336,49.28754,0,0,0,0.3236385,0,0,1.043366,0.9911981,2.299654,2.484,1.314837,0,1.314837,5.065732,84.4287,0.199739,0.7222969,0.2589108,1.7,2.807638
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,0.7405394,2.546504,2.546504,1.7,0,0.5202,2.546504,29.08063,0.0000000000000001110223,0,0,0.7405394,0.8910565,0.8465036,0,0,0.9848177,3.667353,0,0.1505171,-0.1505171,4.907073,81.78439,0.199739,2.801154,0.5924315,1.7,4.407892
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,1.11801,0.371457,0.371457,0,-1,0,0.371457,300.9797,0,0,0,1.11801,0.3910074,0.371457,0,0,1.152059,3.516836,0.7270029,0,0.7270029,5.596768,93.27929,0.1986078,0.4086027,0.8944082,0,4.634846
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,1.397177,0.1476351,0.1476351,0,0,0,0.1476351,946.3716,0.8167151,0,0,1.397177,0.1554054,0.1476351,0,0,0.425056,4.171138,0.425056,0,0.425056,6.000012,100,0.1979524,0.1623986,1.117741,0,5.568315
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,1.615988,1.705191,1.705191,0.425,0,0.172125,1.705191,94.76874,0.2684185,0,0,1.615988,1.34757,1.280191,0,0,0,4.553689,0,0,0,6.000012,100,0.1979524,1.87571,1.292791,1.7,6.169677
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,1.926153,2.31521,2.31521,0.93521,0,0.3114123,2.31521,83.19559,0.473521,0,0,1.926153,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1979524,2.546731,1.540922,1.7,6.479842
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,1.480232,0.4048305,0.4048305,0,0,0,0.4048305,365.6424,1.054095,0,0,1.480232,0.4261374,0.4048305,0,0,0,4.553689,0,0,0,6.000012,100,0.1979524,0.4453135,1.184186,0,6.033921
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,0.8965342,0.7710449,0.7710449,0,-1,0,0.7710449,116.2752,0.08490797,0,0,0.8965342,0.8116262,0.7710449,0,0,0,4.553689,0,0,0,6.000012,100,0.1979524,0.8481494,0.7172273,0,5.450223
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,0.7982688,0,0,0,-1,0,0,0,0.7982688,0,0,0.7982688,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1979524,0,0.6386151,0,5.351958
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,0.8838394,0,0,0,-1,0,0,0,0.8838394,0,0,0.8838394,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1979524,0,0.7070715,0,5.437529
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,0.3470997,0,0,0,-1,0,0,0,0.3470997,0,0,0.3470997,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1979524,0,0.2776797,0,4.900789
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,0.1862025,0,0,0,-1,0,0,0,0.1862025,0,0,0.1862025,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1979524,0,0.148962,0,4.739892
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,1.32474,1.32474,0,-1,0,1.32474,0,0,0,0.07721415,0,1.394463,1.32474,0,0,0,4.553689,0,1.394463,-1.394463,4.530118,75.50182,0.1979524,1.457214,0,0,4.553689
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,0.4321344,0.4321344,0,-1,0,0.4321344,0,0,0.00000000000000005551115,0,0,0.4548783,0.4321344,0,0,1.549404,3.159226,0,0.4548783,-0.4548783,4.050635,67.51044,0.1979524,0.4753478,0,0,3.159226
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.054824,2.704347,0,0,0,4.050635,67.51044,0.1979524,0,0,0,2.704347
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,0.1042974,0.1042974,0,-1,0,0.1042974,0,0,0,0,0,0.1097867,0.1042974,0,0,2.054824,2.704347,0,0.1097867,-0.1097867,3.934909,65.5817,0.1979524,0.1147271,0,0,2.704347
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,0.172392,0.172392,0,-1,0,0.172392,0,0,0.00000000000000002775558,0,0,0.1814653,0.172392,0,0,2.176809,2.594561,0,0.1814653,-0.1814653,3.743628,62.39368,0.1979524,0.1896312,0,0,2.594561
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,0.4008893,0.4008893,0,-1,0,0.4008893,0,0,0.00000000000000005551115,0,0,0.4219887,0.4008893,0,0,2.378437,2.413095,0,0.4219887,-0.4219887,3.298813,54.98011,0.1979524,0.4409782,0,0,2.413095
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,0.05820088,0.05820088,0,-1,0,0.05820088,0,0,0.000000000000000006938894,0,0,0.06126409,0.05820088,0,0,2.847314,1.991107,0,0.06126409,-0.06126409,3.234235,53.90381,0.1979524,0.06402098,0,0,1.991107
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,0.1012654,0.1012654,0,-1,0,0.1012654,0,0,0.00000000000000001387779,0,0,0.1065952,0.1012654,0,0,2.915385,1.929842,0,0.1065952,-0.1065952,3.121874,52.03113,0.1979524,0.1113919,0,0,1.929842
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,0.2607629,0.2607629,0,-1,0,0.2607629,0,0,0.00000000000000005551115,0,0,0.2744873,0.2607629,0,0,3.033824,1.823247,0,0.2744873,-0.2744873,2.832539,47.20889,0.1979524,0.2868392,0,0,1.823247
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.33881,1.54876,0,0,0,2.832539,47.20889,0.1979524,0,0,0,1.54876
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33881,1.54876,0,0,0,2.832539,47.20889,0.1979524,0,0,0,1.54876
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,0.1540943,0.1540943,0,0,0,0.1540943,0,0,0,0,0,0.1622045,0.1540943,0,0,3.33881,1.54876,0,0.1622045,-0.1622045,2.66156,44.35925,0.1979524,0.1695037,0,0,1.54876
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,0.3236419,0,0,0,0,0,0,0,0,0,0,0.3236419,0,0,0,0,3.519037,1.386556,0.3236419,0,0.3236419,2.968594,49.47647,0.1974562,0,0.2589135,0,1.710197
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,0.7680433,1.334384,1.334384,1.7,0,0.5202,1.334384,57.55789,0,0,0,0.7680433,0,0,0.3656158,0.347335,3.195395,1.677833,1.115378,0,1.115378,4.026735,67.11211,0.1983161,1.467823,0.6144347,1.7,2.445877
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,1.20386,0.01557378,0.01557378,0,-1,0,0.01557378,7730.042,0,0,0,1.20386,0.01639345,0.01557378,0,0,2.080017,2.681674,1.187466,0,1.187466,5.153264,85.88757,0.1965243,0.01713116,0.9630878,0,3.885534
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,1.71977,0.4884038,0.4884038,0,0,0,0.4884038,352.1206,0.3131105,0,0,1.71977,0.5141093,0.4884038,0,0,0.8925505,3.750393,0.8925505,0,0.8925505,6.000012,100,0.1951986,0.5372441,1.375816,0,5.470164
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,1.956427,0,0,0,0,0,0,0,1.956427,0,0,1.956427,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1951986,0,1.565142,0,6.510117
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,2.15287,0,0,0,0,0,0,0,2.15287,0,0,2.15287,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1951986,0,1.722296,0,6.706559
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,2.044525,0.8088748,0.8088748,0,0,0,0.8088748,252.7616,1.193078,0,0,2.044525,0.8514472,0.8088748,0,0,0,4.553689,0,0,0,6.000012,100,0.1951986,0.8897623,1.63562,0,6.598214
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,1.929917,0,0,0,-1,0,0,0,1.929917,0,0,1.929917,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1951986,0,1.543934,0,6.483606
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,1.365242,0.7084724,0.7084724,0,-1,0,0.7084724,192.7022,0.6194816,0,0,1.365242,0.7457604,0.7084724,0,0,0,4.553689,0,0,0,6.000012,100,0.1951986,0.7793196,1.092194,0,5.918931
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,1.015465,1.659437,1.38,0,-1,0,1.38,73.5844,0,0.2794371,0.4453808,1.015465,1.452632,1.38,0,0,0,4.553689,0,0.4371668,-0.4371668,5.539197,92.31978,0.1951986,1.825381,0.8123718,0,5.569154
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,0.4676063,1.356195,1.356195,0,-1,0,1.356195,34.47929,0,0.0000000000000002220446,0.1118144,0.4676063,1.427574,1.356195,0,0,0.485741,4.116522,0,0.9599673,-0.9599673,4.527303,75.4549,0.1951986,1.491814,0.3740851,0,4.584128
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,0.2186178,0,0,0,-1,0,0,0,0,0,0,0.2186178,0,0,0,0,1.552371,3.156555,0.2186178,0,0.2186178,4.734703,78.91154,0.1948766,0,0.1748942,0,3.375173
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,0.8251603,0.8251603,0,-1,0,0.8251603,0,0,0.0000000000000001110223,0,0,0.8685898,0.8251603,0,0,1.333753,3.353311,0,0.8685898,-0.8685898,3.819128,63.65201,0.1948766,0.9076763,0,0,3.353311
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.298853,2.484721,0,0,0,3.819128,63.65201,0.1948766,0,0,0,2.484721
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,0.3984412,0.3984412,0,-1,0,0.3984412,0,0,0.00000000000000005551115,0,0,0.4194118,0.3984412,0,0,2.298853,2.484721,0,0.4194118,-0.4194118,3.377029,56.28371,0.1948766,0.4382853,0,0,2.484721
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,0.3628842,0.3628842,0,-1,0,0.3628842,0,0,0.00000000000000005551115,0,0,0.3819833,0.3628842,0,0,2.764866,2.065309,0,0.3819833,-0.3819833,2.974384,49.57296,0.1948766,0.3991726,0,0,2.065309
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,0.1842644,0.1842644,0,-1,0,0.1842644,0,0,0,0,0,0.1939626,0.1842644,0,0,3.189292,1.683326,0,0.1939626,-0.1939626,2.769929,46.16539,0.1948766,0.2026909,0,0,1.683326
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,0.384089,0.384089,0,-1,0,0.384089,0,0,0,0,0,0.4043042,0.384089,0,0,3.404806,1.489363,0,0.4043042,-0.4043042,2.343755,39.06251,0.1948766,0.4224979,0,0,1.489363
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.854033,1.085059,0,0,0,2.343755,39.06251,0.1948766,0,0,0,1.085059
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,0.4211463,0.4211463,0,-1,0,0.4211463,0,0,0.00000000000000005551115,0,0,0.4433118,0.4211463,0,0,3.854033,1.085059,0,0.4433118,-0.4433118,1.876464,31.27433,0.1948766,0.4632609,0,0,1.085059
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,0.0876231,0.0876231,0,-1,0,0.0876231,0,0,0,0,0,0.09223485,0.0876231,0,0,4.346602,0.6417474,0,0.09223485,-0.09223485,1.779239,29.65393,0.1948766,0.09638542,0,0,0.6417474
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,0.1307766,0.1307766,0,-1,0,0.1307766,0,0,0.00000000000000002775558,0,0,0.1376595,0.1307766,0,0,4.449085,0.5495125,0,0.1376595,-0.1376595,1.634134,27.2355,0.1948766,0.1438542,0,0,0.5495125
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,0.4103927,0.4103927,1.7,0,0.5202,0.4103927,0,0,0,0,0,0,0,1.289607,1.225127,4.60204,0.411853,1.225127,0,1.225127,2.796391,46.60642,0.1959831,0.451432,0,1.7,0.411853
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,0.1843096,0.1843096,1.636941,0,0.5029849,0.1843096,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.376913,1.514467,1.38,0,1.38,4.105574,68.42609,0.1967021,0.2027406,0,1.7,1.514467
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,0.1164538,0.7993022,0.7993022,1.7,0,0.5202,0.7993022,14.56943,0,0,0,0.1164538,0,0,0.9006978,0.8556629,1.996913,2.756467,0.9721166,0,0.9721166,5.027805,83.79658,0.197551,0.8792325,0.09316301,1.7,2.872921
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,0.4308759,1.321034,1.321034,1.7,0,0.5202,1.321034,32.61657,0,0,0,0.4308759,0,0,0.378966,0.3600177,1.024796,3.631372,0.7908936,0,0.7908936,5.778112,96.30168,0.1981564,1.453137,0.3447007,1.7,4.062248
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,0.7517965,2.131274,1.38,0,-1,0,1.38,54.478,0.0000000000000002220446,0.7512736,0.964401,0.7517965,1.452632,1.38,0,0,0.2339028,4.343176,0,0.7008351,-0.7008351,5.039367,83.98929,0.1981564,2.344401,0.6014372,0,5.094973
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,0.6092089,1.030503,1.030503,0,0,0,1.030503,59.1176,0,0,0,0.6092089,1.08474,1.030503,0,0,1.012609,3.642341,0,0.4755315,-0.4755315,4.538113,75.63506,0.1981564,1.133554,0.4873671,0,4.25155
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,0.7448559,1.393688,1.393688,1.7,0,0.5202,1.393688,53.44496,0,0,0,0.7448559,0,0,0.306312,0.2909964,1.540977,3.16681,1.035852,0,1.035852,5.520809,92.0133,0.198898,1.533057,0.5958847,1.7,3.911666
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,1.081771,1.173247,1.173247,0,0,0,1.173247,92.20322,0.0000000000000002220446,0,0,1.081771,1.234996,1.173247,0,0,0.5051244,4.099077,0,0.1532252,-0.1532252,5.359295,89.32141,0.198898,1.290571,0.865417,0,5.180848
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,0.8171751,1.856503,1.856503,1.7,0,0.5202,1.856503,44.01689,0,0,0,0.8171751,0.1647405,0.1565035,0,0,0.6753746,3.945852,0.6524346,0,0.6524346,5.978249,99.63728,0.1993182,2.042154,0.65374,1.7,4.763027
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,0.4084703,0,0,0,-1,0,0,0,0.3855302,0,0,0.4084703,0,0,0,0,0.02294008,4.533043,0.02294008,0,0.02294008,6.000012,100,0.1992852,0,0.3267763,0,4.941513
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,0.7760983,1.736639,1.38,0,-1,0,1.38,56.23901,0.0000000000000002220446,0.3566388,0.5303026,0.7760983,1.452632,1.38,0,0,0,4.553689,0,0.6765333,-0.6765333,5.286883,88.11455,0.1992852,1.910303,0.6208786,0,5.329787
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,0.8336139,0,0,0,-1,0,0,0,0.08191027,0,0,0.8336139,0,0,0,0,0.7517036,3.877156,0.7517036,0,0.7517036,6.000012,100,0.1982103,0,0.6668911,0,4.71077
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,0.4140241,0,0,0,-1,0,0,0,0.4140241,0,0,0.4140241,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1982103,0,0.3312193,0,4.967713
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,0.1171477,0,0,0,-1,0,0,0,0.1171477,0,0,0.1171477,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1982103,0,0.09371816,0,4.670836
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,1.496324,1.38,0,-1,0,1.38,0,0,0.116324,0.2659564,0,1.452632,1.38,0,0,0,4.553689,0,1.452632,-1.452632,4.468804,74.47991,0.1982103,1.645956,0,0,4.553689
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,0.2631488,0.2631488,0,-1,0,0.2631488,0,0,0,0,0,0.2769987,0.2631488,0,0,1.614035,3.101057,0,0.2769987,-0.2769987,4.176822,69.61356,0.1982103,0.2894636,0,0,3.101057
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,1.416701,1.38,0,-1,0,1.38,0,0,0.03670117,0.1783713,0,1.452632,1.38,0,0,1.921811,2.824059,0,1.452632,-1.452632,2.645613,44.09347,0.1982103,1.558371,0,0,2.824059
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,0.3926814,0.3926814,0,-1,0,0.3926814,0,0,0.00000000000000005551115,0,0,0.4133489,0.3926814,0,0,3.535846,1.371427,0,0.4133489,-0.4133489,2.209906,36.83168,0.1982103,0.4319495,0,0,1.371427
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,0.1079334,0.1079334,0,-1,0,0.1079334,0,0,0.00000000000000001387779,0,0,0.1136141,0.1079334,0,0,3.995123,0.9580783,0,0.1136141,-0.1136141,2.090146,34.83569,0.1982103,0.1187267,0,0,0.9580783
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,0.1592323,0.1592323,0,-1,0,0.1592323,0,0,0,0,0,0.1676129,0.1592323,0,0,4.121361,0.8444642,0,0.1676129,-0.1676129,1.913466,31.89104,0.1982103,0.1751555,0,0,0.8444642
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,0.2523462,0.2523462,0,-1,0,0.2523462,0,0,0,0,0,0.2656276,0.2523462,0,0,4.307598,0.6768513,0,0.2656276,-0.2656276,1.63347,27.22445,0.1982103,0.2775808,0,0,0.6768513
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,0.2720944,0.2720944,0,-1,0,0.2720944,0,0,0,0,0,0.2864152,0.2720944,0,0,4.602739,0.4112237,0,0.2864152,-0.2864152,1.331562,22.19266,0.1982103,0.2993039,0,0,0.4112237
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,0.1214152,0.1185681,0,-1,0,0.1185681,0,0,0.002847119,0.01498864,0,0.1248085,0.1185681,0,0,4.920978,0.1248085,0,0.1248085,-0.1248085,1.200002,20,0.1982103,0.1335567,0,0,0.1248085
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,0.1258109,0,0,-1,0,0,0,0,0.1258109,0.138392,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1982103,0.138392,0,0,0
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,0.0962486,0.0962486,1.54888,0,0.4789443,0.0962486,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1986891,0.1058735,0,1.7,0
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,0.1112714,0.1112714,1.563903,0,0.4830455,0.1112714,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1991906,0.1223985,0,1.7,1.242
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,0.1681281,0.6783259,0.6783259,1.7,0,0.5202,0.6783259,24.78574,0,0,0,0.1681281,0,0,1.021674,0.9705904,2.299654,2.484,1.138718,0,1.138718,4.898652,81.64403,0.2001087,0.7461585,0.1345025,1.7,2.652128
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,0.5115209,0.7580341,0.7580341,0,0,0,0.7580341,67.47993,0,0,0,0.5115209,0.7979307,0.7580341,0,0,1.160936,3.508847,0,0.2864098,-0.2864098,4.596749,76.61234,0.2001087,0.8338376,0.4092167,0,4.020368
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,1.024947,1.478822,1.38,0,-1,0,1.38,74.27151,0.0000000000000002220446,0.09882163,0.2467038,1.024947,1.452632,1.38,0,0,1.479169,3.222437,0,0.4276847,-0.4276847,4.14593,69.09869,0.2001087,1.626704,0.8199575,0,4.247384
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,1.462701,0,0,0,0,0,0,0,0,0,0,1.462701,0,0,0,0,1.954374,2.794752,1.462701,0,1.462701,5.53357,92.22598,0.1980863,0,1.170161,0,4.257453
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,1.01483,1.449987,1.449987,0.9529876,0,0.3162656,1.449987,69.98893,0,0,0,1.01483,0.5231572,0.4969993,0,0,0.4916731,4.111183,0.4916731,0,0.4916731,6.000012,100,0.1983913,1.594986,0.8118643,1.7,5.126013
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,1.511873,0.8587579,0.8587579,0,0,0,0.8587579,176.0534,0.6079168,0,0,1.511873,0.9039557,0.8587579,0,0,0,4.553689,0,0,0,6.000012,100,0.1983913,0.9446337,1.209498,0,6.065561
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,1.454137,0,0,0,0,0,0,0,1.454137,0,0,1.454137,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1983913,0,1.163309,0,6.007825
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59294,0.8089847,1.443229,0.05016299,0.05016299,0,-1,0,0.05016299,2877.079,1.390426,0,0,1.443229,0.05280315,0.05016299,0,0,0,4.553689,0,0,0,6.000012,100,0.1983913,0.05517929,1.154583,0,5.996918
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29159,0.4834366,0.862451,0.1986075,0.1986075,0,-1,0,0.1986075,434.2489,0.6533904,0,0,0.862451,0.2090605,0.1986075,0,0,0,4.553689,0,0,0,6.000012,100,0.1983913,0.2184683,0.6899607,0,5.41614
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92527,0.2481669,0.4427297,0.876395,0.876395,0,-1,0,0.876395,50.51714,0,0,0,0.4427297,0.9225211,0.876395,0,0,0,4.553689,0,0.4797913,-0.4797913,5.494267,91.57095,0.1983913,0.9640345,0.3541838,0,4.996418
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93643,0.1943033,0.3466372,1.141023,1.141023,0,-1,0,1.141023,30.3795,0,0,0,0.3466372,1.201077,1.141023,0,0,0.5331015,4.073897,0,0.8544399,-0.8544399,4.593609,76.55999,0.1983913,1.255126,0.2773097,0,4.420535
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.1012,0.1091179,0.1946664,0,0,0,-1,0,0,0,0,0,0,0.1946664,0,0,0,0,1.482479,3.219458,0.1946664,0,0.1946664,4.778286,79.63793,0.1981257,0,0.1557331,0,3.414124
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.287813,3.394657,0,0,0,4.778286,79.63793,0.1981257,0,0,0,3.394657
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,2.588243,1.38,0,-1,0,1.38,0,0,1.208243,1.467068,0,1.452632,1.38,0,0,1.287813,3.394657,0,1.452632,-1.452632,3.247077,54.11785,0.1981257,2.847068,0,0,3.394657
