Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/5/2007 11:00:00 AM,1.178437,47.86143,-171.8634,17.6157,1.015259,3.733835,61.10898,30.89977,1.723181,1.723181,0,0,0,1.723181,216.6827,1.91996,0,3.733835,1.813874,1.723181,0,0,0,10.62527,0,0,0,14.00003,100,0.1255746,1.895499,2.987067,0,14.35911
2/5/2007 12:00:00 PM,1.250246,47.51124,166.736,19.05481,1.00708,3.651604,63.41655,33.39408,0.6490319,0.6490319,0,0,0,0.6490319,562.6232,2.968413,0,3.651604,0.6831915,0.6490319,0,0,0,10.62527,0,0,0,14.00003,100,0.1255746,0.7139351,2.921283,0,14.27688
2/5/2007 1:00:00 PM,1.018642,44.40686,146.4955,29.20404,0.9322116,3.376967,63.56807,35.77409,1.874456,1.874456,0,0,0,1.874456,180.1572,1.403856,0,3.376967,1.973111,1.874456,0,0,0,10.62527,0,0,0,14.00003,100,0.1255746,2.061901,2.701574,0,14.00224
2/5/2007 2:00:00 PM,0.5722427,39.13191,128.5265,42.17659,0.6624762,2.498502,56.93143,37.2868,0.2703043,0.2703043,0,0,0,0.2703043,924.3293,2.213971,0,2.498502,0.2845308,0.2703043,0,0,0,10.62527,0,0,0,14.00003,100,0.1255746,0.2973347,1.998801,0,13.12378
2/5/2007 3:00:00 PM,0.4944349,32.42295,112.8304,56.02968,0.5218039,2.009541,53.38046,37.9524,0.312506,0.312506,0,0,0,0.312506,643.0409,1.680588,0,2.009541,0.3289537,0.312506,0,0,0,10.62527,0,0,0,14.00003,100,0.1255746,0.3437566,1.607633,0,12.63482
2/5/2007 4:00:00 PM,0.400171,24.92238,98.83997,70.2227,0.3430414,1.357173,48.69455,38.5911,0.1865065,0.1865065,0,0,0,0.1865065,727.6813,1.16085,0,1.357173,0.1963226,0.1865065,0,0,0,10.62527,0,0,0,14.00003,100,0.1255746,0.2051571,1.085738,0,11.98245
2/5/2007 5:00:00 PM,0.12921,17.13385,85.89075,84.55419,0.1029788,0.4250091,41.08057,38.06669,1.443767,1.443767,0,0,0,1.443767,29.43751,0,2.220446E-16,0.4250091,1.519755,1.443767,0,0,0,10.62527,0,1.094746,-1.094746,12.84606,91.75742,0.1255746,1.588144,0.3400073,0,11.05028
2/5/2007 6:00:00 PM,0.1044449,9.465274,73.39714,98.91843,0.0617779,0.2592452,37.99433,36.19092,4.540831,4.540831,1.25,0,0.50625,4.540831,5.709203,0,0,0.2592452,3.464032,3.290831,0,0,1.216384,9.530528,0,3.204787,-3.204787,9.467922,67.62788,0.1255746,4.994914,0.2073962,5,9.789774
2/5/2007 7:00:00 PM,0.03057763,2.280662,60.88376,113.2285,0.01383114,0.05906221,34.70435,34.30171,3.318439,3.318439,5,0,1.53,3.318439,1.779819,0,0,0.05906221,0,0,1.681561,1.597483,4.777259,6.325741,1.656545,0,1.656545,11.03946,78.85312,0.1264796,3.650283,0.04724976,5,6.384803
2/5/2007 8:00:00 PM,0,0,47.98775,90,0,0,32.63436,32.63436,4.135997,4.135997,5,0,1.53,4.135997,0,0,0,0,0,0,0.8640031,0.8208029,3.120714,7.816632,0.8208029,0,0.8208029,11.81814,84.41512,0.1269274,4.549597,0,5,7.816632
2/5/2007 9:00:00 PM,0,0,34.47943,90,0,0,30.97373,30.97373,4.063198,4.063198,1.25,0,0.50625,4.063198,0,0,8.881784E-16,0,2.961261,2.813198,0,0,2.299911,8.555354,0,2.961261,-2.961261,8.696697,62.11914,0.1269274,4.469518,0,5,8.555354
2/5/2007 10:00:00 PM,0,0,20.30641,90,0,0,29.23242,29.23242,0.5459183,0.5459183,4.051181,0,1.270972,0.5459183,0,0,0,0,0,0,3.505263,3.33,5.590201,5.594093,3.33,0,3.33,11.85581,84.6842,0.1281245,0.6005101,0,5,5.594093
2/5/2007 11:00:00 PM,0,0,5.630059,90,0,0,27.85417,27.85417,0.1414143,0.1414143,0,0,0,0.1414143,0,0,2.775558E-17,0,0.1488572,0.1414143,0,0,2.260201,8.591093,0,0.1488572,-0.1488572,11.6989,83.56343,0.1281245,0.1555558,0,0,8.591093
2/6/2007 12:00:00 AM,0,0,-9.198432,90,0,0,26.73812,26.73812,0.1983049,0.1983049,0,0,0,0.1983049,0,0,2.775558E-17,0,0.208742,0.1983049,0,0,2.425598,8.442236,0,0.208742,-0.208742,11.47887,81.99177,0.1281245,0.2181354,0,0,8.442236
2/6/2007 1:00:00 AM,0,0,-23.81878,90,0,0,25.62207,25.62207,0.3786123,0.3786123,0,0,0,0.3786123,0,0,0,0,0.3985392,0.3786123,0,0,2.657534,8.233494,0,0.3985392,-0.3985392,11.05877,78.99107,0.1281245,0.4164735,0,0,8.233494
2/6/2007 2:00:00 AM,0,0,-37.87127,90,0,0,24.64049,24.64049,0.4787714,0.4787714,0,0,0,0.4787714,0,0,1.110223E-16,0,0.50397,0.4787714,0,0,3.100355,7.834955,0,0.50397,-0.50397,10.52754,75.19658,0.1281245,0.5266486,0,0,7.834955
2/6/2007 3:00:00 AM,0.0000004653054,0,-51.24568,90,0,0,23.78664,23.78664,0.04689382,0.04689382,0,0,0,0.04689382,0,0,6.938894E-18,0,0.04936191,0.04689382,0,0,3.660322,7.330985,0,0.04936191,-0.04936191,10.47551,74.82492,0.1281245,0.0515832,0,0,7.330985
2/6/2007 4:00:00 AM,0.07476233,3.68785,-64.0423,109.8437,0.006889119,0.03120412,23.15158,22.95297,0.1103945,0.1103945,0,0,0,0.1103945,28.26601,0,1.387779E-17,0.03120412,0.1162047,0.1103945,0,0,3.715168,7.281623,0,0.0850006,-0.0850006,10.38591,74.18494,0.1281245,0.1214339,0.02496329,0,7.312827
2/6/2007 5:00:00 AM,0.2384649,11.02738,-76.52758,95.48956,0.02012688,0.09135942,22.71951,22.13946,0.4715895,0.4715895,0,0,0,0.4715895,19.37266,0,0,0.09135942,0.49641,0.4715895,0,0,3.809613,7.196622,0,0.4050506,-0.4050506,9.958951,71.13522,0.1281245,0.5187485,0.07308754,0,7.287982
2/6/2007 6:00:00 AM,0.4819553,18.76144,-89.09305,81.1039,0.1878258,0.8349,26.91281,21.48059,0.4907402,0.4907402,0,0,0,0.4907402,170.1308,0,0,0.8349,0.5165686,0.4907402,0,0,4.25967,6.791572,0.3183314,0,0.3183314,10.26095,73.29233,0.1280103,0.5398142,0.66792,0,7.626472
2/6/2007 7:00:00 AM,0.7019145,26.51864,-102.2399,66.77094,0.4361569,1.874419,33.48579,20.80154,2.413704,2.413704,0,0,0,2.413704,77.65735,0,0,1.874419,2.540741,2.413704,0,0,3.941338,7.07807,0,0.6663226,-0.6663226,9.55858,68.27544,0.1280103,2.655075,1.499535,0,8.952488
2/6/2007 8:00:00 AM,0.9593241,33.87275,-116.5749,52.6061,0.656544,2.707468,41.22915,22.01172,0.95925,0.95925,0,0,0,0.95925,282.2484,0,0,2.707468,1.009737,0.95925,0,0,4.681697,6.411747,1.697731,0,1.697731,11.16919,79.77976,0.1274045,1.055175,2.165974,0,9.119215
2/6/2007 9:00:00 AM,1.168173,40.29007,-132.7569,38.85055,0.8340479,3.282017,49.64141,25.05732,0.9777397,0.9777397,0,0,0,0.9777397,335.674,0,0,3.282017,1.0292,0.9777397,0,0,2.983966,7.939705,2.252818,0,2.252818,13.3064,95.04552,0.1266094,1.075514,2.625614,0,11.22172
2/6/2007 10:00:00 AM,1.364519,45.09877,-151.2612,26.20733,0.9566038,3.614695,56.60983,28.25084,0,0,0,0,0,0,0,2.883547,0,3.614695,0,0,0,0,0.7311479,9.967241,0.7311479,0,0.7311479,14.00003,100,0.1263535,0,2.891756,0,13.58194
2/6/2007 11:00:00 AM,1.401814,47.57397,-171.8525,17.35548,1.015873,3.732208,61.27938,31.04768,2.35242,2.35242,0,0,0,2.35242,158.654,1.255977,0,3.732208,2.476231,2.35242,0,0,0,10.62527,0,0,0,14.00003,100,0.1263535,2.587662,2.985766,0,14.35748
2/6/2007 12:00:00 PM,1.31985,47.23105,166.8315,18.79213,1.007823,3.650356,63.59089,33.54199,0.4051443,0.4051443,0,0,0,0.4051443,901.0015,3.223888,0,3.650356,0.4264677,0.4051443,0,0,0,10.62527,0,0,0,14.00003,100,0.1263535,0.4456587,2.920285,0,14.27563
2/6/2007 1:00:00 PM,1.185615,44.14271,146.6542,29.0265,0.9330007,3.376009,63.75037,35.92872,0,0,0,0,0,0,0,3.376009,0,3.376009,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1263535,0,2.700807,0,14.00128
2/6/2007 2:00:00 PM,1.029568,38.88538,128.717,42.05476,0.7964984,2.928703,61.14201,37.44144,0.04209777,0.04209777,0,0,0,0.04209777,6956.909,2.88439,0,2.928703,0.04431344,0.04209777,0,0,0,10.62527,0,0,0,14.00003,100,0.1263535,0.04630755,2.342963,0,13.55398
2/6/2007 3:00:00 PM,0.8598928,32.18998,113.0298,55.94348,0.6076015,2.303085,56.08501,38.08014,0.999086,0.999086,0,0,0,0.999086,230.5191,1.251415,0,2.303085,1.051669,0.999086,0,0,0,10.62527,0,0,0,14.00003,100,0.1263535,1.098995,1.842468,0,12.92836
2/6/2007 4:00:00 PM,0.6601865,24.69678,99.03641,70.16282,0.3791444,1.489663,49.91029,38.73229,0.8609908,0.8609908,0,0,0,0.8609908,173.0173,0.5833573,0,1.489663,0.906306,0.8609908,0,0,0,10.62527,0,0,0,14.00003,100,0.1263535,0.9470898,1.191731,0,12.11494
2/6/2007 5:00:00 PM,0.4080363,16.90937,86.07869,84.51663,0.1594484,0.6515999,42.8882,38.2146,3.841048,3.841048,1.25,0,0.50625,3.841048,16.96412,0,4.440892E-16,0.6515999,2.727419,2.591048,0,0,0,10.62527,0,2.075819,-2.075819,11.81192,84.37071,0.1263535,4.225152,0.5212799,5,11.27687
2/6/2007 6:00:00 PM,0.2519606,9.236393,73.57356,98.90234,0.01834015,0.07742115,36.88044,36.34555,1.301497,1.301497,0,0,0,1.301497,5.948622,0,2.220446E-16,0.07742115,1.369997,1.301497,0,0,2.306465,8.549456,0,1.292576,-1.292576,10.44943,74.63863,0.1263535,1.431647,0.06193692,0,8.626877
2/6/2007 7:00:00 PM,0.06259613,2.042897,61.0456,113.2358,0.004380838,0.01871773,34.59731,34.46979,1.539889,1.539889,0,0,0,1.539889,1.215525,0,2.220446E-16,0.01871773,1.620935,1.539889,0,0,3.742661,7.25688,0,1.602218,-1.602218,8.760543,62.57518,0.1263535,1.693878,0.01497418,0,7.275598
2/6/2007 8:00:00 PM,0,0,48.1306,90,0,0,32.80916,32.80916,2.906871,2.906871,0,0,0,2.906871,0,0,4.440892E-16,0,3.059865,2.906871,0,0,5.522902,5.654662,0,3.059865,-3.059865,5.535162,39.53679,0.1263535,3.197558,0,0,5.654662
2/6/2007 9:00:00 PM,0,0,34.59705,90,0,0,31.12164,31.12164,0.9007519,0.9007519,0,0,0,0.9007519,0,0,1.110223E-16,0,0.9481599,0.9007519,0,0,8.922752,2.594797,0,0.9481599,-0.9481599,4.535714,32.39789,0.1263535,0.9908271,0,0,2.594797
2/6/2007 10:00:00 PM,0,0,20.39146,90,0,0,29.36689,29.36689,0.1539799,0.1539799,0,0,0,0.1539799,0,0,2.775558E-17,0,0.1620841,0.1539799,0,0,9.976263,1.646637,0,0.1620841,-0.1620841,4.364862,31.17752,0.1263535,0.1693778,0,0,1.646637
2/6/2007 11:00:00 PM,0,0,5.67622,90,0,0,27.98863,27.98863,0.3075215,0.3075215,0,0,0,0.3075215,0,0,5.551115E-17,0,0.3237068,0.3075215,0,0,10.15636,1.484553,0,0.3237068,-0.3237068,4.023645,28.74027,0.1263535,0.3382736,0,0,1.484553
2/7/2007 12:00:00 AM,0,0,-9.197392,90,0,0,26.87258,26.87258,0.1553361,0.1553361,0,0,0,0.1553361,0,0,0,0,0.1635117,0.1553361,0,0,10.51603,1.160846,0,0.1635117,-0.1635117,3.851289,27.50915,0.1263535,0.1708698,0,0,1.160846
2/7/2007 1:00:00 AM,0,0,-23.85779,90,0,0,25.75653,25.75653,0.2484022,0.2484022,0,0,0,0.2484022,0,0,2.775558E-17,0,0.261476,0.2484022,0,0,10.69771,0.9973348,0,0.261476,-0.261476,3.575669,25.54044,0.1263535,0.2732424,0,0,0.9973348
2/7/2007 2:00:00 AM,0,0,-37.9442,90,0,0,24.76823,24.76823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.98824,0.7358588,0,0,0,3.575669,25.54044,0.1263535,0,0,0,0.7358588
2/7/2007 3:00:00 AM,0,0,-51.34511,90,0,0,23.9211,23.9211,0.1702402,0.1702402,0,0,0,0.1702402,0,0,0,0,0.1792002,0.1702402,0,0,10.98824,0.7358588,0,0.1792002,-0.1792002,3.386775,24.1912,0.1263535,0.1872642,0,0,0.7358588
2/7/2007 4:00:00 AM,0.05804032,3.421078,-64.16151,109.9005,0.009219033,0.04171569,23.35326,23.08743,0.2263852,0.2263852,0,0,0,0.2263852,18.42686,0,2.775558E-17,0.04171569,0.2383002,0.2263852,0,0,11.18735,0.5566586,0,0.1965845,-0.1965845,3.179557,22.71108,0.1263535,0.2490237,0.03337255,0,0.5983743
2/7/2007 5:00:00 AM,0.2660286,10.76637,-76.66113,95.52399,0.02132373,0.09671122,22.88855,22.27392,0,0,0,0,0,0,0,0,0,0.09671122,0,0,0,0,11.40578,0.360074,0.09671122,0,0.09671122,3.271305,23.36642,0.1263197,0,0.07736897,0,0.4567853
2/7/2007 6:00:00 AM,0.4198612,18.50276,-89.23622,81.11687,0.2298192,1.014568,28.26939,21.61505,0.1302501,0.1302501,0,0,0,0.1302501,778.9379,0,0,1.014568,0.1371054,0.1302501,0,0,11.30907,0.4471141,0.8774623,0,0.8774623,4.103739,29.31236,0.1260141,0.1432752,0.8116542,0,1.461682
2/7/2007 7:00:00 AM,0.5977886,26.25799,-102.3871,66.76057,0.5610653,2.363223,37.29824,20.92929,0,0,0,0,0,0,0,0,0,2.363223,0,0,0,0,10.4316,1.23683,2.363223,0,2.363223,6.345689,45.32626,0.1251984,0,1.890578,0,3.600053
2/7/2007 8:00:00 AM,0.7440856,33.60556,-116.7168,52.5668,0.8468689,3.381754,47.04792,22.13946,1.572427,1.572427,0,0,0,1.572427,215.0659,0,0,3.381754,1.655186,1.572427,0,0,8.068381,3.363731,1.726568,0,1.726568,7.983655,57.026,0.124609,1.72967,2.705404,0,6.745485
2/7/2007 9:00:00 AM,1.176801,40.01271,-132.8768,38.76952,0.8342102,3.280124,49.77669,25.18506,2.827154,2.827154,0,0,0,2.827154,116.0221,0,0,3.280124,2.975952,2.827154,0,0,6.341814,4.917642,0.3041717,0,0.3041717,8.272218,59.08715,0.1245058,3.10987,2.624099,0,8.197766
2/7/2007 10:00:00 AM,1.280851,44.81104,-151.3324,26.05544,0.9570162,3.613028,56.76002,28.3853,1.348573,1.348573,0,0,0,1.348573,267.915,0,0,3.613028,1.41955,1.348573,0,0,6.037642,5.191397,2.193478,0,2.193478,10.35313,73.95081,0.1237662,1.48343,2.890423,0,8.804425
2/7/2007 11:00:00 AM,1.335997,47.2819,-171.8468,17.09052,1.016475,3.730382,61.45629,31.20232,1.250017,1.250017,0,0,0,1.250017,298.4266,0,0,3.730382,1.315807,1.250017,0,0,3.844164,7.165527,2.414575,0,2.414575,12.6438,90.31268,0.1229623,1.375018,2.984306,0,10.89591
2/7/2007 12:00:00 PM,1.344985,46.9456,166.9225,18.5275,1.008539,3.648867,63.77132,33.69662,2.323583,2.323583,0,0,0,2.323583,157.0362,0,0,3.648867,2.445877,2.323583,0,0,1.429589,9.338644,1.20299,0,1.20299,13.78506,98.4645,0.1225656,2.555942,2.919094,0,12.98751
2/7/2007 1:00:00 PM,1.174072,43.87281,146.8095,28.85059,0.93375,3.37507,63.92459,36.07663,1.164894,1.164894,0,0,0,1.164894,289.7321,1.922267,0,3.37507,1.226204,1.164894,0,0,0.2265987,10.42134,0.2265987,0,0.2265987,14.00003,100,0.1224912,1.281383,2.700056,0,13.7964
2/7/2007 2:00:00 PM,0.907312,38.63287,128.9053,41.93553,0.7971967,2.928193,61.31404,37.58935,3.031682,3.031682,1.25,0,0.50625,3.031682,96.58643,1.052739,0,2.928193,1.875455,1.781682,0,0,0,10.62527,0,0,0,14.00003,100,0.1224912,3.33485,2.342555,5,13.55347
2/7/2007 3:00:00 PM,0.8428904,31.95099,113.228,55.86017,0.6081685,2.302859,56.25903,38.23477,1.528044,1.528044,0,0,0,1.528044,150.7063,0.6943911,0,2.302859,1.608468,1.528044,0,0,0,10.62527,0,0,0,14.00003,100,0.1224912,1.680849,1.842287,0,12.92813
2/7/2007 4:00:00 PM,0.6388354,24.46521,99.23219,70.10592,0.3795092,1.48979,50.06366,38.87348,0,0,0,0,0,0,0,1.48979,0,1.48979,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1224912,0,1.191832,0,12.11506
2/7/2007 5:00:00 PM,0.4610742,16.679,86.26629,84.48209,0.1266982,0.5200599,42.08039,38.36924,1.959938,1.959938,0,0,0,1.959938,26.53452,0,2.220446E-16,0.5200599,2.063092,1.959938,0,0,0,10.62527,0,1.543032,-1.543032,12.37353,88.38217,0.1224912,2.155931,0.416048,0,11.14533
2/7/2007 6:00:00 PM,0.1610864,9.00171,73.7497,98.88925,0.01908754,0.08050348,37.05022,36.49347,1.856961,1.856961,0,0,0,1.856961,4.335228,0,2.220446E-16,0.08050348,1.954695,1.856961,0,0,1.71448,9.082242,0,1.874192,-1.874192,10.39796,74.27097,0.1224912,2.042657,0.06440279,0,9.162745
2/7/2007 7:00:00 PM,0.03231199,1.79941,61.20705,113.246,0.00639698,0.02729941,34.82411,34.63787,0.8705603,0.8705603,0,0,0,0.8705603,3.135844,0,0,0.02729941,0.9163793,0.8705603,0,0,3.796916,7.20805,0,0.8890799,-0.8890799,9.460785,67.5769,0.1224912,0.9576163,0.02183953,0,7.235349
2/7/2007 8:00:00 PM,0,0,48.27275,90,0,0,32.95707,32.95707,3.40474,3.40474,1.25,0,0.50625,3.40474,0,0,0,0,2.268147,2.15474,0,0,4.784782,6.31897,0,2.268147,-2.268147,7.069948,50.49953,0.1224912,3.745214,0,5,6.31897
2/7/2007 9:00:00 PM,0,0,34.71346,90,0,0,31.29644,31.29644,2.713521,2.713521,5,0,1.53,2.713521,0,0,0,0,0,0,2.286479,2.172155,7.304946,4.050823,2.172155,0,2.172155,9.130635,65.2187,0.1236302,2.984873,0,5,4.050823
2/7/2007 10:00:00 PM,0,0,20.47461,90,0,0,29.53497,29.53497,0.3734811,0.3734811,3.878744,0,1.223897,0.3734811,0,0,0,0,0,0,3.505263,3.33,5.13279,6.005763,3.33,0,3.33,12.28975,87.78376,0.1246489,0.4108292,0,5,6.005763
2/7/2007 11:00:00 PM,0,0,5.719655,90,0,0,28.15671,28.15671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80279,9.002763,0,0,0,12.28975,87.78376,0.1246489,0,0,0,9.002763
2/8/2007 12:00:00 AM,0,0,-9.199915,90,0,0,27.04066,27.04066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80279,9.002763,0,0,0,12.28975,87.78376,0.1246489,0,0,0,9.002763
2/8/2007 1:00:00 AM,0,0,-23.90101,90,0,0,25.90445,25.90445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80279,9.002763,0,0,0,12.28975,87.78376,0.1246489,0,0,0,9.002763
2/8/2007 2:00:00 AM,0,0,-38.02176,90,0,0,24.90269,24.90269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80279,9.002763,0,0,0,12.28975,87.78376,0.1246489,0,0,0,9.002763
2/8/2007 3:00:00 AM,0,0,-51.44938,90,0,0,24.04885,24.04885,0.3783385,0.3783385,0,0,0,0.3783385,0,0,5.551115E-17,0,0.398251,0.3783385,0,0,1.80279,9.002763,0,0.398251,-0.398251,11.86996,84.78524,0.1246489,0.4161723,0,0,9.002763
2/8/2007 4:00:00 AM,0.03141302,3.151609,-64.28564,109.9542,0.02115451,0.09549583,23.83213,23.22189,0.04305861,0.04305861,0,0,0,0.04305861,221.781,0,0,0.09549583,0.04532485,0.04305861,0,0,2.245291,8.604512,0.05017098,0,0.05017098,11.91755,85.12521,0.1246324,0.04736447,0.07639667,0,8.700007
2/8/2007 5:00:00 AM,0.07983786,10.50286,-76.79963,95.55538,0.0616415,0.2777436,24.20726,22.42856,0.4749601,0.4749601,0,0,0,0.4749601,58.47724,0,5.551115E-17,0.2777436,0.4999581,0.4749601,0,0,2.19512,8.649666,0,0.2222144,-0.2222144,11.68332,83.45211,0.1246324,0.5224562,0.2221949,0,8.927409
2/8/2007 6:00:00 AM,0.3416109,18.2416,-89.38437,81.12684,0.191918,0.8513562,27.31542,21.76296,0,0,0,0,0,0,0,0,0,0.8513562,0,0,0,0,2.442025,8.427451,0.8513562,0,0.8513562,12.49099,89.22115,0.1243528,0,0.6810849,0,9.278808
2/8/2007 7:00:00 AM,0.4381904,25.99475,-102.5393,66.74725,0.4134845,1.780516,33.10497,21.08392,1.017883,1.017883,0,0,0,1.017883,174.9234,0,0,1.780516,1.071456,1.017883,0,0,1.590669,9.193672,0.7090597,0,0.7090597,13.16366,94.02596,0.1241209,1.119671,1.424412,0,10.97419
2/8/2007 8:00:00 AM,0.3563516,33.33549,-116.8638,52.52462,0.3442667,1.488705,32.29602,22.29409,1.46744,1.46744,0,0,0,1.46744,101.4491,0,0,1.488705,1.544674,1.46744,0,0,0.8816094,9.831825,0,0.05596913,-0.05596913,13.10466,93.60455,0.1241209,1.614184,1.190964,0,11.32053
2/8/2007 9:00:00 AM,0.2195271,39.73204,-133.0017,38.68568,0.184012,0.802398,30.67851,25.3397,0,0,0,0,0,0,0,0,0,0.802398,0,0,0,0,0.9437974,9.775857,0.802398,0,0.802398,13.86588,99.04184,0.1238595,0,0.6419184,0,10.57825
2/8/2007 10:00:00 AM,0.2186593,44.51945,-151.4087,25.90054,0.1826751,0.7834954,33.86761,28.55338,2.355075,2.355075,0,0,0,2.355075,33.26838,0,0,0.7834954,2.479027,2.355075,0,0,0.1413994,10.49801,0,1.695531,-1.695531,12.07864,86.27581,0.1238595,2.590583,0.6267964,0,11.28151
2/8/2007 11:00:00 AM,0.3051941,46.9853,-171.8461,16.8209,0.2639549,1.101336,39.0624,31.35023,0,0,0,0,0,0,0,0,0,1.101336,0,0,0,0,2.025323,8.802484,1.101336,0,1.101336,13.12346,93.73879,0.1235026,0,0.8810689,0,9.90382
2/8/2007 12:00:00 PM,0.2725466,46.65497,167.009,18.26113,0.2313432,0.9571128,40.63289,33.8647,0,0,0,0,0,0,0,0.03312596,0,0.9571128,0,0,0,0,0.9239869,9.793686,0.9239869,0,0.9239869,14.00003,100,0.1232047,0,0.7656902,0,10.7508
2/8/2007 1:00:00 PM,0.4903731,43.59725,146.9614,28.67654,0.5310513,2.062633,51.91375,36.23126,0.7243361,0.7243361,0,0,0,0.7243361,284.7618,1.300174,0,2.062633,0.762459,0.7243361,0,0,0,10.62527,0,0,0,14.00003,100,0.1232047,0.7967697,1.650106,0,12.68791
2/8/2007 2:00:00 PM,0.3687149,38.37444,129.0913,41.81907,0.3533154,1.402175,48.14529,37.74398,0.2690684,0.2690684,0,0,0,0.2690684,521.1221,1.118945,0,1.402175,0.2832299,0.2690684,0,0,0,10.62527,0,0,0,14.00003,100,0.1232047,0.2959752,1.12174,0,12.02745
2/8/2007 3:00:00 PM,0.3023181,31.70604,113.4248,55.77985,0.2763107,1.10661,46.52631,38.40285,0.9057564,0.9057564,0,0,0,0.9057564,122.1753,0.1531827,0,1.10661,0.9534277,0.9057564,0,0,0,10.62527,0,0,0,14.00003,100,0.1232047,0.996332,0.8852884,0,11.73188
2/8/2007 4:00:00 PM,0.08391467,24.22773,99.42722,70.05208,0.06887732,0.2843239,41.04388,39.02811,0,0,0,0,0,0,0,0.2843239,0,0.2843239,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1232047,0,0.2274591,0,10.9096
2/8/2007 5:00:00 PM,0.1221717,16.44281,86.45345,84.45059,0.09773214,0.4027027,41.37818,38.51715,0,0,0,0,0,0,0,0.4027027,0,0.4027027,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1232047,0,0.3221622,0,11.02798
2/8/2007 6:00:00 PM,0.06036919,8.761287,73.9255,98.87918,0.04761093,0.1997338,38.05146,36.66155,1.195215,1.195215,0,0,0,1.195215,16.71112,0,0,0.1997338,1.258121,1.195215,0,0,0,10.62527,0,1.058388,-1.058388,12.88439,92.03117,0.1232047,1.314737,0.159787,0,10.82501
2/8/2007 7:00:00 PM,0.01177585,1.550266,61.36805,113.2592,0.009368154,0.03992834,35.0653,34.7925,2.5724,2.5724,0,0,0,2.5724,1.552182,0,0,0.03992834,2.707789,2.5724,0,0,1.175986,9.566887,0,2.667861,-2.667861,10.07222,71.94427,0.1232047,2.82964,0.03194267,0,9.606815
2/8/2007 8:00:00 PM,0,0,48.41415,90,0,0,33.12515,33.12515,1.2598,1.2598,0,0,0,1.2598,0,0,0,0,1.326105,1.2598,0,0,4.140276,6.899026,0,1.326105,-1.326105,8.674379,61.95973,0.1232047,1.38578,0,0,6.899026
2/8/2007 9:00:00 PM,0,0,34.82862,90,0,0,31.46452,31.46452,1.325393,1.325393,0,0,0,1.325393,0,0,0,0,1.39515,1.325393,0,0,5.613727,5.57292,0,1.39515,-1.39515,7.203762,51.45534,0.1232047,1.457932,0,0,5.57292
2/8/2007 10:00:00 PM,0,0,20.55581,90,0,0,29.70305,29.70305,0.02978303,0.02978303,0,0,0,0.02978303,0,0,3.469447E-18,0,0.03135055,0.02978303,0,0,7.163893,4.17777,0,0.03135055,-0.03135055,7.170716,51.2193,0.1232047,0.03276133,0,0,4.17777
2/8/2007 11:00:00 PM,0,0,5.760328,90,0,0,28.30462,28.30462,0.2285106,0.2285106,0,0,0,0.2285106,0,0,2.775558E-17,0,0.2405374,0.2285106,0,0,7.198727,4.14642,0,0.2405374,-0.2405374,6.917167,49.40824,0.1232047,0.2513616,0,0,4.14642
2/9/2007 12:00:00 AM,0,0,-9.206025,90,0,0,27.18857,27.18857,0.3369963,0.3369963,0,0,0,0.3369963,0,0,5.551115E-17,0,0.3547329,0.3369963,0,0,7.465991,3.905882,0,0.3547329,-0.3547329,6.543246,46.73737,0.1232047,0.3706959,0,0,3.905882
2/9/2007 1:00:00 AM,0,0,-23.94846,90,0,0,26.05908,26.05908,0.3590477,0.3590477,0,0,0,0.3590477,0,0,0,0,0.3779449,0.3590477,0,0,7.860139,3.551149,0,0.3779449,-0.3779449,6.144856,43.89175,0.1232047,0.3949525,0,0,3.551149
2/9/2007 2:00:00 AM,0,0,-38.10394,90,0,0,25.05732,25.05732,0.02831353,0.02831353,0,0,0,0.02831353,0,0,3.469447E-18,0,0.02980371,0.02831353,0,0,8.280078,3.173204,0,0.02980371,-0.02980371,6.113441,43.66735,0.1232047,0.03114488,0,0,3.173204
