Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/26/2007 9:00:00 AM,0.9272053,34.19415,-136.0018,36.81277,0.8388025,3.164145,56.89764,32.02505,1.635957,1.635957,0,0,0,1.635957,193.4125,1.442085,0,3.164145,1.72206,1.635957,0,0,0,10.62527,0,0,0,14.00003,100,0.1028521,1.799553,2.531316,0,13.78942
2/26/2007 10:00:00 AM,1.065075,38.69928,-153.5383,22.77622,0.9634654,3.46924,64.53682,35.78825,1.335476,1.335476,0,0,0,1.335476,259.7755,2.063476,0,3.46924,1.405764,1.335476,0,0,0,10.62527,0,0,0,14.00003,100,0.1028521,1.469024,2.775392,0,14.09451
2/26/2007 11:00:00 AM,1.117017,40.97609,-172.5978,11.30038,1.023615,3.567355,69.69454,39.0225,1.987487,1.987487,0,0,0,1.987487,179.4908,1.475264,0,3.567355,2.092091,1.987487,0,0,0,10.62527,0,0,0,14.00003,100,0.1028521,2.186235,2.853884,0,14.19263
2/26/2007 12:00:00 PM,1.18649,40.65124,167.8366,13.49914,1.015156,3.478839,72.28603,41.80334,0.3353681,0.3353681,0,0,0,0.3353681,1037.32,3.12582,0,3.478839,0.3530191,0.3353681,0,0,0,10.62527,0,0,0,14.00003,100,0.1028521,0.3689049,2.783071,0,14.10411
2/26/2007 1:00:00 PM,0.937389,37.78152,149.0824,26.12109,0.9386634,3.209858,72.61118,44.41794,0,0,0,0,0,0,0,3.209858,0,3.209858,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1028521,0,2.567886,0,13.83513
2/26/2007 2:00:00 PM,0.8239025,32.81893,131.9885,40.34434,0.7993467,2.779725,70.03138,46.07285,0,0,0,0,0,0,0,2.779725,0,2.779725,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1028521,0,2.22378,0,13.405
2/26/2007 3:00:00 PM,0.6997113,26.37663,116.6623,54.9335,0.6066898,2.180053,64.86824,46.7605,0.2767251,0.2767251,0,0,0,0.2767251,787.8044,1.888763,0,2.180053,0.2912896,0.2767251,0,0,0,10.62527,0,0,0,14.00003,100,0.1028521,0.3043976,1.744042,0,12.80533
2/26/2007 4:00:00 PM,0.580142,19.03606,102.7357,69.65141,0.3737945,1.396646,58.49374,47.39526,1.0655,1.0655,0,0,0,1.0655,131.0789,0.2750672,0,1.396646,1.121579,1.0655,0,0,0,10.62527,0,0,0,14.00003,100,0.1028521,1.17205,1.117317,0,12.02192
2/26/2007 5:00:00 PM,0.3107717,11.28648,89.68156,84.42001,0.1164345,0.4566322,50.23194,46.79828,1.865506,1.865506,0,0,0,1.865506,24.47766,0,0,0.4566322,1.96369,1.865506,0,0,0,10.62527,0,1.507058,-1.507058,12.41145,88.65303,0.1028521,2.052056,0.3653058,0,11.08191
2/26/2007 6:00:00 PM,0.0842471,3.543959,76.97426,99.20044,0.00625293,0.02525867,44.98693,44.80333,1.932652,1.932652,0,0,0,1.932652,1.306944,0,4.440892E-16,0.02525867,2.03437,1.932652,0,0,1.674509,9.118217,0,2.009111,-2.009111,10.29366,73.52599,0.1028521,2.125917,0.02020694,0,9.143475
2/26/2007 7:00:00 PM,0,0,64.14292,90,0,0,42.82349,42.82349,1.063688,1.063688,0,0,0,1.063688,0,0,0,0,1.119672,1.063688,0,0,3.906855,7.109105,0,1.119672,-1.119672,9.113422,65.09574,0.1028521,1.170057,0,0,7.109105
2/26/2007 8:00:00 PM,0,0,50.79496,90,0,0,40.8512,40.8512,3.911706,3.911706,1.25,0,0.50625,3.911706,0,0,4.440892E-16,0,2.801795,2.661706,0,0,5.150935,5.989433,0,2.801795,-2.801795,6.16007,44.00042,0.1028521,4.302876,0,5,5.989433
2/26/2007 9:00:00 PM,0,0,36.65881,90,0,0,38.9167,38.9167,1.123381,1.123381,4.628644,0,1.42862,1.123381,0,4.440892E-16,0,0,0,0,3.505263,3.33,8.264041,3.187638,3.33,0,3.33,9.319186,66.56548,0.1040927,1.23572,0,5,3.187638
2/26/2007 10:00:00 PM,0,0,21.66045,90,0,0,36.9142,36.9142,0.08979633,0.08979633,3.595059,0,1.146451,0.08979633,0,0,0,0,0,0,3.505263,3.33,4.934041,6.184638,3.33,0,3.33,12.4783,89.13055,0.1047517,0.09877597,0,5,6.184638
2/26/2007 11:00:00 PM,0,0,5.99854,90,0,0,35.25929,35.25929,0.3235787,0.3235787,0,0,0,0.3235787,0,0,5.551115E-17,0,0.3406092,0.3235787,0,0,1.604041,9.181638,0,0.3406092,-0.3406092,12.11927,86.56602,0.1047517,0.3559366,0,0,9.181638
2/27/2007 12:00:00 AM,0,0,-9.943618,90,0,0,34.00489,34.00489,0.4794276,0.4794276,0,0,0,0.4794276,0,0,5.551115E-17,0,0.5046607,0.4794276,0,0,1.982495,8.841028,0,0.5046607,-0.5046607,11.58731,82.76633,0.1047517,0.5273704,0,0,8.841028
2/27/2007 1:00:00 AM,0,0,-25.52825,90,0,0,32.70515,32.70515,0.6224038,0.6224038,0,0,0,0.6224038,0,0,1.110223E-16,0,0.6551619,0.6224038,0,0,2.54323,8.336368,0,0.6551619,-0.6551619,10.89671,77.83347,0.1047517,0.6846442,0,0,8.336368
2/27/2007 2:00:00 AM,0,0,-40.36236,90,0,0,31.43563,31.43563,0.313278,0.313278,0,0,0,0.313278,0,0,5.551115E-17,0,0.3297662,0.313278,0,0,3.271187,7.681206,0,0.3297662,-0.3297662,10.5491,75.35059,0.1047517,0.3446057,0,0,7.681206
2/27/2007 3:00:00 AM,0,0,-54.31748,90,0,0,30.47593,30.47593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.637594,7.351439,0,0,0,10.5491,75.35059,0.1047517,0,0,0,7.351439
2/27/2007 4:00:00 AM,0.00101874,0,-67.52677,90,0,0,29.50113,29.50113,0.4294685,0.4294685,0,0,0,0.4294685,0,0,0,0,0.4520722,0.4294685,0,0,3.637594,7.351439,0,0.4520722,-0.4520722,10.07258,71.94684,0.1047517,0.4724154,0,0,7.351439
2/27/2007 5:00:00 AM,0.1151822,5.120369,-80.3002,95.5559,0.009205371,0.04050053,28.93659,28.6699,0.5748966,0.5748966,0,0,0,0.5748966,7.044837,0,0,0.04050053,0.6051543,0.5748966,0,0,4.139896,6.899367,0,0.5646538,-0.5646538,9.47738,67.69543,0.1047517,0.6323863,0.03240043,0,6.939868
2/27/2007 6:00:00 AM,0.3387453,12.90245,-93.05379,80.75932,0.1808418,0.7783934,33.18724,27.92935,0,0,0,0,0,0,0,0,0,0.7783934,0,0,0,0,4.76729,6.334713,0.7783934,0,0.7783934,10.21583,72.97006,0.1046046,0,0.6227147,0,7.113107
2/27/2007 7:00:00 AM,0.5095503,20.58736,-106.2734,65.98127,0.4338768,1.802717,39.84375,27.15857,0,0,0,0,0,0,0,0,0,1.802717,0,0,0,0,3.988896,7.035267,1.802717,0,1.802717,11.92604,85.18581,0.1042654,0,1.442174,0,8.837985
2/27/2007 8:00:00 AM,0.4500962,27.74467,-120.489,51.26292,0.5998535,2.40571,46.27913,28.64723,0,0,0,0,0,0,0,0.2195314,0,2.40571,0,0,0,0,2.186179,8.657713,2.186179,0,2.186179,14.00003,100,0.103857,0,1.924568,0,11.06342
2/27/2007 9:00:00 AM,0.8179022,33.86382,-136.2026,36.6963,0.8390359,3.159954,57.167,32.28197,2.573624,2.573624,0,0,0,2.573624,122.7823,0.4508761,0,3.159954,2.709078,2.573624,0,0,0,10.62527,0,0,0,14.00003,100,0.103857,2.830986,2.527963,0,13.78523
2/27/2007 10:00:00 AM,0.801208,38.34922,-153.6908,22.5961,1.21184,4.148715,72.43832,36.04518,0,0,0,0,0,0,0,4.148715,0,4.148715,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.103857,0,3.318972,0,14.77399
2/27/2007 11:00:00 AM,0.8200962,40.61093,-172.6753,10.96627,1.254717,4.164388,77.09507,39.27187,0.7489152,0.7489152,0,0,0,0.7489152,556.0559,3.376056,0,4.164388,0.7883318,0.7489152,0,0,0,10.62527,0,0,0,14.00003,100,0.103857,0.8238068,3.33151,0,14.78966
2/27/2007 12:00:00 PM,0.6992218,40.28147,167.8462,13.26074,1.059484,3.591992,73.91612,42.06026,1.548418,1.548418,0,0,0,1.548418,231.9782,1.962079,0,3.591992,1.629913,1.548418,0,0,0,10.62527,0,0,0,14.00003,100,0.103857,1.70326,2.873594,0,14.21727
2/27/2007 1:00:00 PM,0.8351234,37.41784,149.1673,26.02537,1.260101,4.019903,82.83673,44.67487,0.821451,0.821451,0,0,0,0.821451,489.3661,3.155218,0,4.019903,0.8646853,0.821451,0,0,0,10.62527,0,0,0,14.00003,100,0.103857,0.9035961,3.215923,0,14.64518
2/27/2007 2:00:00 PM,0.7669327,32.46687,132.1231,40.304,0.7988182,2.773479,70.27724,46.32977,1.114911,1.114911,0,0,0,1.114911,248.7625,1.599889,0,2.773479,1.17359,1.114911,0,0,0,10.62527,0,0,0,14.00003,100,0.103857,1.226402,2.218784,0,13.39875
2/27/2007 3:00:00 PM,0.6867548,26.03592,116.8226,54.92327,0.6059347,2.174209,65.09847,47.00987,0,0,0,0,0,0,0,2.174209,0,2.174209,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.103857,0,1.739367,0,12.79948
2/27/2007 4:00:00 PM,0.4589127,18.70293,102.9055,69.662,0.3728231,1.391473,58.67816,47.60684,0.9395595,0.9395595,0,0,0,0.9395595,148.0985,0.4024633,0,1.391473,0.98901,0.9395595,0,0,0,10.62527,0,0,0,14.00003,100,0.103857,1.033515,1.113179,0,12.01675
2/27/2007 5:00:00 PM,0.318225,10.95587,89.85052,84.44769,0.1152724,0.451615,50.40976,47.00987,2.835373,2.835373,0,0,0,2.835373,15.92789,0,4.440892E-16,0.451615,2.984603,2.835373,0,0,0,10.62527,0,2.532988,-2.532988,11.33002,80.92858,0.103857,3.11891,0.361292,0,11.07689
2/27/2007 6:00:00 PM,0.08185837,3.210788,77.13511,99.24429,0.006403751,0.02583035,45.24832,45.06025,0.4801293,0.4801293,0,0,0,0.4801293,5.379872,0,5.551115E-17,0.02583035,0.5053993,0.4801293,0,0,2.814431,8.092286,0,0.479569,-0.479569,10.82451,77.3178,0.103857,0.5281423,0.02066428,0,8.118116
2/27/2007 7:00:00 PM,0,0,64.28867,90,0,0,43.05774,43.05774,3.03759,3.03759,1.25,0,0.50625,3.03759,0,0,4.440892E-16,0,1.881673,1.78759,0,0,3.347286,7.612717,0,1.881673,-1.881673,8.841056,63.15028,0.103857,3.341348,0,5,7.612717
2/27/2007 8:00:00 PM,0,0,50.91703,90,0,0,41.10057,41.10057,0.1449599,0.1449599,3.650223,0,1.161511,0.1449599,0,4.440892E-16,0,0,0,0,3.505263,3.33,5.438034,5.731044,3.33,0,3.33,12.00017,85.71534,0.1045377,0.1594559,0,5,5.731044
2/27/2007 9:00:00 PM,0,0,36.74635,90,0,0,39.16607,39.16607,1.809072,1.809072,0,0,0,1.809072,0,0,2.220446E-16,0,1.904286,1.809072,0,0,2.108034,8.728044,0,1.904286,-1.904286,9.992878,71.37756,0.1045377,1.989979,0,0,8.728044
2/27/2007 10:00:00 PM,0,0,21.70155,90,0,0,37.17112,37.17112,0.534045,0.534045,0,0,0,0.534045,0,0,1.110223E-16,0,0.5621526,0.534045,0,0,4.223907,6.823758,0,0.5621526,-0.5621526,9.400317,67.14499,0.1045377,0.5874495,0,0,6.823758
2/27/2007 11:00:00 PM,0,0,5.984046,90,0,0,35.51622,35.51622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.848521,6.261605,0,0,0,9.400317,67.14499,0.1045377,0,0,0,6.261605
2/28/2007 12:00:00 AM,0,0,-10.01929,90,0,0,34.26181,34.26181,0.307977,0.307977,0,0,0,0.307977,0,0,5.551115E-17,0,0.3241863,0.307977,0,0,4.848521,6.261605,0,0.3241863,-0.3241863,9.058595,64.70412,0.1045377,0.3387747,0,0,6.261605
2/28/2007 1:00:00 AM,0,0,-25.65556,90,0,0,32.9394,32.9394,0.1341091,0.1341091,0,0,0,0.1341091,0,0,2.775558E-17,0,0.1411675,0.1341091,0,0,5.208728,5.937419,0,0.1411675,-0.1411675,8.909791,63.64124,0.1045377,0.1475201,0,0,5.937419
2/28/2007 2:00:00 AM,0,0,-40.52944,90,0,0,31.685,31.685,0.4247249,0.4247249,0,0,0,0.4247249,0,0,5.551115E-17,0,0.4470789,0.4247249,0,0,5.365581,5.796251,0,0.4470789,-0.4470789,8.438529,60.27509,0.1045377,0.4671974,0,0,5.796251
2/28/2007 3:00:00 AM,0,0,-54.51226,90,0,0,30.73286,30.73286,0.05483752,0.05483752,0,0,0,0.05483752,0,0,6.938894E-18,0,0.05772371,0.05483752,0,0,5.862335,5.349173,0,0.05772371,-0.05772371,8.377683,59.84047,0.1045377,0.06032128,0,0,5.349173
2/28/2007 4:00:00 AM,0.0005517537,0,-67.73991,90,0,0,29.75805,29.75805,0.4480462,0.4480462,0,0,0,0.4480462,0,0,5.551115E-17,0,0.4716276,0.4480462,0,0,5.926473,5.291449,0,0.4716276,-0.4716276,7.880543,56.28948,0.1045377,0.4928508,0,0,5.291449
2/28/2007 5:00:00 AM,0.06788818,4.822445,-80.52528,95.52516,0.02252334,0.09877005,29.5797,28.92682,0.6239654,0.6239654,0,0,0,0.6239654,15.82941,0,1.110223E-16,0.09877005,0.6568058,0.6239654,0,0,6.450503,4.819821,0,0.5580357,-0.5580357,7.292322,52.08791,0.1045377,0.686362,0.07901604,0,4.918591
2/28/2007 6:00:00 AM,0.1778837,12.60626,-93.28603,80.71291,0.14553,0.6288749,32.42992,28.20139,0.1272555,0.1272555,0,0,0,0.1272555,494.1828,0,0,0.6288749,0.1339532,0.1272555,0,0,7.070543,4.261786,0.4949217,0,0.4949217,7.761846,55.44165,0.1044457,0.1399811,0.5030999,0,4.890661
2/28/2007 7:00:00 AM,0.3629701,20.2858,-106.5075,65.91786,0.4364904,1.810277,40.18067,27.41549,0.09459412,0.09459412,0,0,0,0.09459412,1913.731,0,0,1.810277,0.09957276,0.09459412,0,0,6.575621,4.707215,1.710704,0,1.710704,9.384763,67.03388,0.1041287,0.1040535,1.448221,0,6.517492
2/28/2007 8:00:00 AM,0.3217089,27.43064,-120.7159,51.17818,0.3594561,1.497007,39.4097,28.90415,1.899016,1.899016,0,0,0,1.899016,78.8307,0,0,1.497007,1.998964,1.899016,0,0,4.864917,6.246849,0,0.5019566,-0.5019566,8.855654,63.25454,0.1041287,2.088917,1.197606,0,7.743856
2/28/2007 9:00:00 AM,0.4423989,33.53157,-136.406,36.57948,0.5690718,2.243581,49.30803,32.5389,0,0,0,0,0,0,0,0,0,2.243581,0,0,0,0,5.422647,5.744892,2.243581,0,2.243581,10.9841,78.45771,0.1037159,0,1.794865,0,7.988473
2/28/2007 10:00:00 AM,0.6740486,37.99688,-153.846,22.41681,1.019926,3.620941,66.79143,36.3021,0,0,0,0,0,0,0,0.441876,0,3.620941,0,0,0,0,3.179065,7.764115,3.179065,0,3.179065,14.00003,100,0.1031365,0,2.896753,0,11.38506
2/28/2007 11:00:00 AM,0.5027804,40.24312,-172.7558,10.63069,0.6543389,2.437621,58.98758,39.55146,0.9899405,0.9899405,0,0,0,0.9899405,246.2391,1.395578,0,2.437621,1.042043,0.9899405,0,0,0,10.62527,0,0,0,14.00003,100,0.1031365,1.088935,1.950097,0,13.06289
2/28/2007 12:00:00 PM,0.5091369,39.90862,167.8527,13.02841,0.6718364,2.452796,62.3047,42.29452,1.106294,1.106294,0,0,0,1.106294,221.7128,1.288276,0,2.452796,1.16452,1.106294,0,0,0,10.62527,0,0,0,14.00003,100,0.1031365,1.216923,1.962237,0,13.07807
2/28/2007 1:00:00 PM,0.4718842,37.05069,149.2491,25.93589,0.6087071,2.212451,63.02708,44.88645,2.226151,2.226151,0,0,0,2.226151,99.3846,0,0,2.212451,2.343316,2.226151,0,0,0,10.62527,0,0.1308656,-0.1308656,13.86208,99.01469,0.1031365,2.448766,1.769961,0,12.83772
2/28/2007 2:00:00 PM,0.6003011,32.11103,132.2549,40.26859,0.8719735,2.979399,72.73415,46.54136,0,0,0,0,0,0,0,2.833992,0,2.979399,0,0,0,0,0.1454062,10.49441,0.1454062,0,0.1454062,14.00003,100,0.1031102,0,2.383519,0,13.47381
2/28/2007 3:00:00 PM,0.4570172,25.69129,116.9808,54.91711,0.6135526,2.195408,65.54414,47.22145,1.342686,1.342686,0,0,0,1.342686,163.5087,0.7820543,0,2.195408,1.413353,1.342686,0,0,0,10.62527,0,0,0,14.00003,100,0.1031102,1.476954,1.756326,0,12.82068
2/28/2007 4:00:00 PM,0.2449957,18.36587,103.0737,69.67603,0.2558218,0.9733804,55.44044,47.86377,1.432171,1.432171,0,0,0,1.432171,67.96539,0,0,0.9733804,1.507548,1.432171,0,0,0,10.62527,0,0.5341678,-0.5341678,13.43697,95.97813,0.1031102,1.575388,0.7787043,0,11.59865
2/28/2007 5:00:00 PM,0.146285,10.62137,90.01825,84.47828,0.09978084,0.3914725,50.16383,47.22145,1.894509,1.894509,0,0,0,1.894509,20.66354,0,0,0.3914725,1.99422,1.894509,0,0,0.5935197,10.09111,0,1.602748,-1.602748,11.74752,83.9107,0.1031102,2.08396,0.313178,0,10.48258
2/28/2007 6:00:00 PM,0.0525271,2.873801,77.29495,99.29057,0.006107833,0.02460891,45.45125,45.27184,2.823226,2.823226,0,0,0,2.823226,0.8716593,0,4.440892E-16,0.02460891,2.971817,2.823226,0,0,2.37435,8.488358,0,2.947207,-2.947207,8.640892,61.72054,0.1031102,3.105548,0.01968713,0,8.512968
2/28/2007 7:00:00 PM,0,0,64.43346,90,0,0,43.31467,43.31467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.649025,5.541152,0,0,0,8.640892,61.72054,0.1031102,0,0,0,5.541152
2/28/2007 8:00:00 PM,0,0,51.03801,90,0,0,41.3575,41.3575,1.085715,1.085715,0,0,0,1.085715,0,0,0,0,1.142858,1.085715,0,0,5.649025,5.541152,0,1.142858,-1.142858,7.436214,53.11571,0.1031102,1.194286,0,0,5.541152
2/28/2007 9:00:00 PM,0,0,36.83242,90,0,0,39.423,39.423,1.519161,1.519161,0,0,0,1.519161,0,0,0,0,1.599116,1.519161,0,0,6.918867,4.398293,0,1.599116,-1.599116,5.750597,41.07561,0.1031102,1.671077,0,0,4.398293
2/28/2007 10:00:00 PM,0,0,21.74058,90,0,0,37.40538,37.40538,0.4723516,0.4723516,0,0,0,0.4723516,0,0,5.551115E-17,0,0.4972122,0.4723516,0,0,8.695663,2.799177,0,0.4972122,-0.4972122,5.22649,37.33199,0.1031102,0.5195868,0,0,2.799177
2/28/2007 11:00:00 PM,0,0,5.966707,90,0,0,35.76559,35.76559,0.2969381,0.2969381,0,0,0,0.2969381,0,0,5.551115E-17,0,0.3125664,0.2969381,0,0,9.248121,2.301965,0,0.3125664,-0.3125664,4.897016,34.97861,0.1031102,0.3266319,0,0,2.301965
3/1/2007 12:00:00 AM,0,0,-10.09849,90,0,0,34.51874,34.51874,0.04742203,0.04742203,0,0,0,0.04742203,0,0,6.938894E-18,0,0.04991792,0.04742203,0,0,9.595417,1.989398,0,0.04991792,-0.04991792,4.844398,34.60277,0.1031102,0.05216423,0,0,1.989398
3/1/2007 1:00:00 AM,0,0,-25.78684,90,0,0,33.19633,33.19633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.650882,1.939481,0,0,0,4.844398,34.60277,0.1031102,0,0,0,1.939481
3/1/2007 2:00:00 AM,0,0,-40.70061,90,0,0,31.94192,31.94192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.650882,1.939481,0,0,0,4.844398,34.60277,0.1031102,0,0,0,1.939481
3/1/2007 3:00:00 AM,0,0,-54.71103,90,0,0,30.98979,30.98979,0.6784194,0.6784194,0,0,0,0.6784194,0,0,1.110223E-16,0,0.7141257,0.6784194,0,0,9.650882,1.939481,0,0.7141257,-0.7141257,4.091643,29.22596,0.1031102,0.7462614,0,0,1.939481
3/1/2007 4:00:00 AM,0.0001612093,0,-67.95678,90,0,0,30.00742,30.00742,0.2166394,0.2166394,0,0,0,0.2166394,0,0,0,0,0.2280415,0.2166394,0,0,10.44436,1.225355,0,0.2280415,-0.2280415,3.851266,27.50899,0.1031102,0.2383034,0,0,1.225355
3/1/2007 5:00:00 AM,0.08781654,4.523549,-80.75385,95.49157,0.008328091,0.03654949,29.42512,29.18375,0,0,0,0,0,0,0,0,0,0.03654949,0,0,0,0,10.69773,0.9973134,0.03654949,0,0.03654949,3.88594,27.75666,0.1031036,0,0.0292396,0,1.033863
3/1/2007 6:00:00 AM,0.2736526,12.309,-93.52151,80.66416,0.2223064,0.9481686,34.93122,28.45831,0,0,0,0,0,0,0,0,0,0.9481686,0,0,0,0,10.66118,1.030208,0.9481686,0,0.9481686,4.785452,34.18173,0.1029321,0,0.7585348,0,1.978377
3/1/2007 7:00:00 AM,0.4845873,19.98297,-106.7445,65.85267,0.4343102,1.799109,40.39882,27.69509,1.394561,1.394561,0,0,0,1.394561,129.0089,0,0,1.799109,1.467959,1.394561,0,0,9.713017,1.88356,0.3311491,0,0.3311491,5.099607,36.42569,0.1028724,1.534018,1.439287,0,3.682668
3/1/2007 8:00:00 AM,0.6398709,27.11505,-120.9455,51.09232,0.6588444,2.608177,48.58667,29.18375,0.4145409,0.4145409,0,0,0,0.4145409,629.1724,0,0,2.608177,0.4363589,0.4145409,0,0,9.381867,2.181594,2.171818,0,2.171818,7.159975,51.14258,0.1024823,0.4559951,2.086542,0,4.789771
3/1/2007 9:00:00 AM,0.9161453,33.19746,-136.612,36.46244,0.8394703,3.151024,57.72788,32.81849,0.4584213,0.4584213,0,0,0,0.4584213,687.3643,0,0,3.151024,0.4825487,0.4584213,0,0,7.210049,4.13623,2.668476,0,2.668476,9.691513,69.22495,0.102007,0.5042634,2.520819,0,7.287254
3/1/2007 10:00:00 AM,1.006386,37.64235,-154.0039,22.2386,0.9638971,3.453102,65.35481,36.57415,1.129378,1.129378,0,0,0,1.129378,305.7526,0,0,3.453102,1.188819,1.129378,0,0,4.541574,6.537858,2.264283,0,2.264283,11.8396,84.56841,0.1016072,1.242316,2.762481,0,9.99096
3/1/2007 11:00:00 AM,1.108317,39.87275,-172.8391,10.29395,1.023652,3.548944,70.50169,39.80839,0.4739115,0.4739115,0,0,0,0.4739115,748.8621,0.7727993,0,3.548944,0.4988542,0.4739115,0,0,2.27729,8.575713,2.27729,0,2.27729,14.00003,100,0.1012082,0.5213026,2.839155,0,12.12466
3/1/2007 12:00:00 PM,1.0995,39.53282,167.856,12.80278,1.014667,3.459687,73.05354,42.56656,0.7308795,0.7308795,0,0,0,0.7308795,473.3594,2.69034,0,3.459687,0.7693468,0.7308795,0,0,0,10.62527,0,0,0,14.00003,100,0.1012082,0.8039674,2.767749,0,14.08496
3/1/2007 1:00:00 PM,1.053686,36.68018,149.3277,25.85281,0.9375514,3.191155,73.3194,45.14338,0,0,0,0,0,0,0,3.191155,0,3.191155,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1012082,0,2.552924,0,13.81643
3/1/2007 2:00:00 PM,0.9433791,31.75156,132.384,40.23815,0.7975589,2.761245,70.71655,46.79828,1.167183,1.167183,0,0,0,1.167183,236.5735,1.532632,0,2.761245,1.228613,1.167183,0,0,0,10.62527,0,0,0,14.00003,100,0.1012082,1.283901,2.208996,0,13.38652
3/1/2007 3:00:00 PM,0.747954,25.34288,117.1369,54.91502,0.6042204,2.162315,65.52205,47.47838,0.2276856,0.2276856,0,0,0,0.2276856,949.693,1.922645,0,2.162315,0.2396691,0.2276856,0,0,0,10.62527,0,0,0,14.00003,100,0.1012082,0.2504542,1.729852,0,12.78759
3/1/2007 4:00:00 PM,0.5220101,18.02499,103.2402,69.69347,0.3706869,1.3801,59.08693,48.07535,2.181973,2.181973,0,0,0,2.181973,63.25013,0,0,1.3801,2.296813,2.181973,0,0,0,10.62527,0,0.9167128,-0.9167128,13.03373,93.09787,0.1012082,2.40017,1.10408,0,12.00537
3/1/2007 5:00:00 PM,0.2868555,10.2831,90.18475,84.51173,0.1127788,0.4408429,50.80581,47.47838,1.103276,1.103276,0,0,0,1.103276,39.95764,0,0,0.4408429,1.161343,1.103276,0,0,1.01857,9.708561,0,0.7204998,-0.7204998,12.27425,87.67307,0.1012082,1.213603,0.3526743,0,10.1494
3/1/2007 6:00:00 PM,0.05989906,2.533124,77.45379,99.33917,0.004740575,0.01907787,45.66048,45.52121,1.709796,1.709796,0,0,0,1.709796,1.115798,0,0,0.01907787,1.799785,1.709796,0,0,1.819125,8.988062,0,1.780707,-1.780707,10.39722,74.26574,0.1012082,1.880776,0.0152623,0,9.007139
3/1/2007 7:00:00 PM,0,0,64.57732,90,0,0,43.57159,43.57159,3.379611,3.379611,1.25,0,0.50625,3.379611,0,0,4.440892E-16,0,2.241695,2.129611,0,0,3.797689,7.207354,0,2.241695,-2.241695,8.034269,57.38752,0.1012082,3.717571,0,5,7.207354
3/1/2007 8:00:00 PM,0,0,51.15793,90,0,0,41.61443,41.61443,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,6.288462,4.965659,3.33,0,3.33,11.19339,79.95259,0.1018032,0,0,5,4.965659
3/1/2007 9:00:00 PM,0,0,36.91706,90,0,0,39.67992,39.67992,2.858744,2.858744,5,0,1.53,2.858744,0,0,0,0,0,0,2.141256,2.034193,2.958462,7.962659,2.034193,0,2.034193,13.12319,93.73689,0.1025591,3.144619,0,5,7.962659
3/1/2007 10:00:00 PM,0,0,21.77756,90,0,0,37.68497,37.68497,0.1616539,0.1616539,0,0,0,0.1616539,0,0,2.775558E-17,0,0.170162,0.1616539,0,0,0.9242688,9.793432,0,0.170162,-0.170162,12.94382,92.4557,0.1025591,0.1778193,0,0,9.793432
3/1/2007 11:00:00 PM,0,0,5.946548,90,0,0,36.02251,36.02251,0.3808945,0.3808945,0,0,0,0.3808945,0,0,0,0,0.4009416,0.3808945,0,0,1.113338,9.62327,0,0.4009416,-0.4009416,12.52119,89.43692,0.1025591,0.418984,0,0,9.62327
3/2/2007 12:00:00 AM,0,0,-10.18118,90,0,0,34.76811,34.76811,0.2260397,0.2260397,0,0,0,0.2260397,0,0,2.775558E-17,0,0.2379366,0.2260397,0,0,1.558828,9.222328,0,0.2379366,-0.2379366,12.27039,87.64544,0.1025591,0.2486437,0,0,9.222328
3/2/2007 1:00:00 AM,0,0,-25.92205,90,0,0,33.45325,33.45325,0.3092705,0.3092705,0,0,0,0.3092705,0,0,0,0,0.3255479,0.3092705,0,0,1.823202,8.984392,0,0.3255479,-0.3255479,11.92723,85.19432,0.1025591,0.3401976,0,0,8.984392
