Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/20/2007 2:00:00 AM,0,0,-134.4971,90,0,0,31.04752,31.04752,0.1352139,0.1352139,0,0,0,0.1352139,0,0,0,0,0.1423305,0.1352139,0,0,1.338233,3.349279,0,0.1423305,-0.1423305,4.580423,76.34023,0.1225962,0.1487353,0,0,3.349279
5/20/2007 3:00:00 AM,0,0,-123.3715,90,0,0,30.4237,30.4237,0.2241811,0.2241811,0,0,0,0.2241811,0,0,2.775558E-17,0,0.2359801,0.2241811,0,0,1.496378,3.206949,0,0.2359801,-0.2359801,4.331678,72.1945,0.1225962,0.2465992,0,0,3.206949
5/20/2007 4:00:00 AM,0,0,-116.5611,90,0,0,29.82851,29.82851,0.1037174,0.1037174,0,0,0,0.1037174,0,0,1.387779E-17,0,0.1091762,0.1037174,0,0,1.758578,2.970969,0,0.1091762,-0.1091762,4.216597,70.27647,0.1225962,0.1140892,0,0,2.970969
5/20/2007 5:00:00 AM,0,0,-112.2365,90,0,0,29.405,29.405,0.2203202,0.2203202,0,0,0,0.2203202,0,0,2.775558E-17,0,0.231916,0.2203202,0,0,1.879885,2.861793,0,0.231916,-0.231916,3.972136,66.20213,0.1225962,0.2423522,0,0,2.861793
5/20/2007 6:00:00 AM,0.05450057,2.932487,-109.502,90.10414,0.008845546,0.01542259,29.53549,29.2791,0.1789627,0.1789627,0,0,0,0.1789627,8.617769,0,0,0.01542259,0.1883818,0.1789627,0,0,2.137569,2.629877,0,0.1729592,-0.1729592,3.789821,63.16355,0.1225962,0.196859,0.01233808,0,2.645299
5/20/2007 7:00:00 AM,0.2677636,16.96919,-107.9777,76.00175,0.2279283,0.3850167,35.6277,28.98722,0.02424406,0.02424406,0,0,0,0.02424406,1588.087,0,0,0.3850167,0.02552006,0.02424406,0,0,2.329746,2.456917,0.3594966,0,0.3594966,4.130869,68.84768,0.1225221,0.02666846,0.3080133,0,2.841934
5/20/2007 8:00:00 AM,0.4605879,31.08229,-107.645,62.02339,0.4251941,0.6928129,42.3314,29.87429,0.7866811,0.7866811,0,0,0,0.7866811,88.06783,0,1.110223E-16,0.6928129,0.8280854,0.7866811,0,0,1.97025,2.780464,0,0.1352724,-0.1352724,3.988279,66.47119,0.1225221,0.8653492,0.5542504,0,3.473277
5/20/2007 9:00:00 AM,0.7073641,45.16168,-108.9517,48.36718,0.6664869,1.028971,51.92006,32.23791,0.487406,0.487406,0,0,0,0.487406,211.1117,0,0,1.028971,0.513059,0.487406,0,0,2.120552,2.645192,0.5159123,0,0.5159123,4.477717,74.62846,0.122416,0.5361466,0.823177,0,3.674163
5/20/2007 10:00:00 AM,0.6615173,59.0046,-113.5186,35.48013,0.6391439,0.9795678,53.18108,34.28676,0.1371295,0.1371295,0,0,0,0.1371295,714.3375,0,0,0.9795678,0.1443469,0.1371295,0,0,1.60464,3.109513,0.8352209,0,0.8352209,5.270077,87.83443,0.1222446,0.1508425,0.7836542,0,4.089081
5/20/2007 11:00:00 AM,0.8910845,71.89766,-127.8591,24.6629,0.8567921,1.247864,61.72222,36.21543,0.8987713,0.8987713,0,0,0,0.8987713,138.8412,0,0,1.247864,0.9460751,0.8987713,0,0,0.7694192,3.861212,0.3017894,0,0.3017894,5.556379,92.60614,0.1221828,0.9886484,0.9982916,0,5.109076
5/20/2007 12:00:00 PM,0.9436874,79.30368,-179.4677,19.7286,0.9083218,1.296879,64.93559,37.8236,1.32434,1.32434,0.5365539,0,0.2025792,1.32434,97.92639,0,0,1.296879,0.829249,0.7877865,0,0,0.4676298,4.132822,0.4676298,0,0.4676298,6.000012,100,0.1221438,1.456774,1.037503,1.7,5.429701
5/20/2007 1:00:00 PM,0.8672386,72.06094,128.2189,24.54004,0.8347021,1.196201,64.33993,39.4375,0,0,0,0,0,0,0,1.196201,0,1.196201,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1221438,0,0.9569612,0,5.74989
5/20/2007 2:00:00 PM,0.9093505,59.19461,113.6242,35.30954,0.8673079,1.22737,66.35101,40.43331,0.1583694,0.1583694,0,0,0,0.1583694,775.0046,1.060665,0,1.22737,0.1667046,0.1583694,0,0,0,4.553689,0,0,0,6.000012,100,0.1221438,0.1742063,0.9818959,0,5.781059
5/20/2007 3:00:00 PM,0.6777475,45.35774,108.9868,48.17995,0.63977,0.9427306,59.80425,40.78814,0.3762638,0.3762638,0,0,0,0.3762638,250.5504,0.5466634,0,0.9427306,0.3960672,0.3762638,0,0,0,4.553689,0,0,0,6.000012,100,0.1221438,0.4138902,0.7541845,0,5.496419
5/20/2007 4:00:00 PM,0.5028484,31.27984,107.6501,61.82944,0.4615429,0.7006851,54.80533,41.14297,0.1413279,0.1413279,0,0,0,0.1413279,495.7869,0.5519189,0,0.7006851,0.1487662,0.1413279,0,0,0,4.553689,0,0,0,6.000012,100,0.1221438,0.1554607,0.5605481,0,5.254374
5/20/2007 5:00:00 PM,0.2540476,17.16639,107.9644,75.80495,0.2194795,0.3479455,47.27338,40.81675,0.2755497,0.2755497,0,0,0,0.2755497,126.2732,0.05789315,0,0.3479455,0.2900524,0.2755497,0,0,0,4.553689,0,0,0,6.000012,100,0.1221438,0.3031047,0.2783564,0,4.901634
5/20/2007 6:00:00 PM,0.03355821,3.127925,109.4728,89.90653,0.02684013,0.04416977,40.50881,39.72365,0.3119793,0.3119793,0,0,0,0.3119793,14.15792,0,5.551115E-17,0.04416977,0.3283993,0.3119793,0,0,0,4.553689,0,0.2842295,-0.2842295,5.700408,95.00661,0.1221438,0.3431772,0.03533582,0,4.597859
5/20/2007 7:00:00 PM,0,0,112.1886,90,0,0,38.85375,38.85375,1.828707,1.828707,0.4487071,0,0.178597,1.828707,0,0,0,0,1.452632,1.38,0,0,0.3158105,4.269459,0,1.452632,-1.452632,4.169199,69.48652,0.1221438,2.011578,0,1.7,4.269459
5/20/2007 8:00:00 PM,0,0,116.4864,90,0,0,37.6004,37.6004,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,1.929846,2.816828,1.38,0,1.38,5.478383,91.3062,0.1223829,0,0,1.7,2.816828
5/20/2007 9:00:00 PM,0,0,123.2522,90,0,0,36.11813,36.11813,0.3868061,0.3868061,0,0,0,0.3868061,0,0,5.551115E-17,0,0.4071643,0.3868061,0,0,0.5498456,4.058828,0,0.4071643,-0.4071643,5.049194,84.15306,0.1223829,0.4254867,0,0,4.058828
5/20/2007 10:00:00 PM,0,0,134.2985,90,0,0,34.60725,34.60725,0.1944909,0.1944909,0,0,0,0.1944909,0,0,0,0,0.2047272,0.1944909,0,0,1.00225,3.651664,0,0.2047272,-0.2047272,4.833392,80.55637,0.1223829,0.21394,0,0,3.651664
5/20/2007 11:00:00 PM,0,0,152.7138,90,0,0,33.44547,33.44547,0.1722676,0.1722676,0,0,0,0.1722676,0,0,2.775558E-17,0,0.1813343,0.1722676,0,0,1.229725,3.446936,0,0.1813343,-0.1813343,4.642249,77.37067,0.1223829,0.1894943,0,0,3.446936
5/21/2007 12:00:00 AM,0,0,179.7737,90,0,0,32.60991,32.60991,0.1170672,0.1170672,0,0,0,0.1170672,0,0,1.387779E-17,0,0.1232287,0.1170672,0,0,1.431208,3.265602,0,0.1232287,-0.1232287,4.512355,75.20576,0.1223829,0.128774,0,0,3.265602
5/21/2007 1:00:00 AM,0,0,-153.2476,90,0,0,31.75718,31.75718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.568128,3.142373,0,0,0,4.512355,75.20576,0.1223829,0,0,0,3.142373
5/21/2007 2:00:00 AM,0,0,-134.7527,90,0,0,31.04752,31.04752,0.03497584,0.03497584,0,0,0,0.03497584,0,0,0,0,0.03681668,0.03497584,0,0,1.568128,3.142373,0,0.03681668,-0.03681668,4.473547,74.55896,0.1223829,0.03847342,0,0,3.142373
5/21/2007 3:00:00 AM,0,0,-123.6153,90,0,0,30.43515,30.43515,0.2120384,0.2120384,0,0,0,0.2120384,0,0,2.775558E-17,0,0.2231983,0.2120384,0,0,1.609036,3.105557,0,0.2231983,-0.2231983,4.238275,70.63777,0.1223829,0.2332422,0,0,3.105557
5/21/2007 4:00:00 AM,0,0,-116.7875,90,0,0,29.82851,29.82851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.857034,2.882358,0,0,0,4.238275,70.63777,0.1223829,0,0,0,2.882358
5/21/2007 5:00:00 AM,0,0,-112.4524,90,0,0,29.42217,29.42217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.857034,2.882358,0,0,0,4.238275,70.63777,0.1223829,0,0,0,2.882358
5/21/2007 6:00:00 AM,0.04418025,2.953706,-109.7172,90.11494,0.01963982,0.03418504,29.86569,29.29626,0.1587418,0.1587418,0,0,0,0.1587418,21.53499,0,0,0.03418504,0.1670967,0.1587418,0,0,1.857034,2.882358,0,0.1329116,-0.1329116,4.098174,68.30276,0.1223829,0.174616,0.02734803,0,2.916543
5/21/2007 7:00:00 AM,0.1826603,16.97217,-108.2035,76.03202,0.1703148,0.2902303,33.95942,29.00439,0.01648513,0.01648513,0,0,0,0.01648513,1760.558,0,0,0.2902303,0.01735277,0.01648513,0,0,2.004714,2.749447,0.2728775,0,0.2728775,4.357048,72.61732,0.1223272,0.01813364,0.2321842,0,3.039677
5/21/2007 8:00:00 AM,0.3996894,31.06651,-107.8965,62.0754,0.3747635,0.6156837,40.82296,29.85712,0,0,0,0,0,0,0,0,0,0.6156837,0,0,0,0,1.731836,2.995037,0.6156837,0,0.6156837,4.941137,82.35212,0.1222015,0,0.492547,0,3.61072
5/21/2007 9:00:00 AM,0.5758101,45.1237,-109.2532,48.44658,0.5486392,0.8644336,48.3637,32.20929,0.3896622,0.3896622,0,0,0,0.3896622,221.8418,0,0,0.8644336,0.4101708,0.3896622,0,0,1.116152,3.549152,0.4542628,0,0.4542628,5.372088,89.53463,0.122109,0.4286284,0.6915469,0,4.413586
5/21/2007 10:00:00 AM,0.6560903,58.9346,-113.915,35.59847,0.6338919,0.9728045,52.95363,34.21809,0,0,0,0,0,0,0,0.310915,0,0.9728045,0,0,0,0,0.6618895,3.957989,0.6618895,0,0.6618895,6.000012,100,0.1219745,0,0.7782436,0,4.930793
5/21/2007 11:00:00 AM,0.6767932,71.767,-128.4107,24.83847,0.6593137,0.9959702,55.64836,36.11813,0,0,0,0,0,0,0,0.9959702,0,0.9959702,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1219745,0,0.7967762,0,5.549659
5/21/2007 12:00:00 PM,0.6728199,79.08788,-179.4213,19.94437,0.6574735,0.9839303,57.22733,37.72631,0,0,0,0,0,0,0,0.9839303,0,0.9839303,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1219745,0,0.7871442,0,5.537619
5/21/2007 1:00:00 PM,0.674419,71.94686,128.8125,24.70313,0.6571887,0.9739394,58.85892,39.34021,0.3085455,0.3085455,0,0,0,0.3085455,315.6551,0.6491547,0,0.9739394,0.3247847,0.3085455,0,0,0,4.553689,0,0,0,6.000012,100,0.1219745,0.3394,0.7791516,0,5.527628
5/21/2007 2:00:00 PM,0.7207119,59.14492,114.0344,35.40984,0.6923824,1.013274,60.93503,40.33602,0.0285606,0.0285606,0,0,0,0.0285606,3547.802,0.9832098,0,1.013274,0.03006379,0.0285606,0,0,0,4.553689,0,0,0,6.000012,100,0.1219745,0.03141666,0.8106189,0,5.566963
5/21/2007 3:00:00 PM,0.6409464,45.34097,109.2932,48.23923,0.6062968,0.8992133,58.73049,40.72519,1.090518,1.090518,0,0,0,1.090518,82.45742,0,0,0.8992133,1.147914,1.090518,0,0,0,4.553689,0,0.2487007,-0.2487007,5.737858,95.63078,0.1219745,1.19957,0.7193707,0,5.452902
5/21/2007 4:00:00 PM,0.4841275,31.28554,107.9027,61.86044,0.4450139,0.6776932,54.27597,41.10863,0.950156,0.950156,0,0,0,0.950156,71.32442,0,1.110223E-16,0.6776932,1.000164,0.950156,0,0,0.2763341,4.304988,0,0.322471,-0.322471,5.397944,89.96555,0.1219745,1.045171,0.5421546,0,4.982681
5/21/2007 5:00:00 PM,0.2379811,17.19083,108.189,75.81384,0.2086098,0.3314294,46.88871,40.7538,0.8444259,0.8444259,0,0,0,0.8444259,39.24908,0,0,0.3314294,0.8888694,0.8444259,0,0,0.6346352,3.982517,0,0.55744,-0.55744,4.810351,80.17236,0.1219745,0.9288685,0.2651435,0,4.313947
5/21/2007 6:00:00 PM,0.04141315,3.170405,109.6849,89.89584,0.02493899,0.04106752,40.39017,39.6607,0.9906616,0.9906616,0,0,0,0.9906616,4.145464,0,1.110223E-16,0.04106752,1.042802,0.9906616,0,0,1.254013,3.425077,0,1.001734,-1.001734,3.75443,62.57372,0.1219745,1.089728,0.03285401,0,3.466145
5/21/2007 7:00:00 PM,0,0,112.3992,90,0,0,38.7908,38.7908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.367051,2.423343,0,0,0,3.75443,62.57372,0.1219745,0,0,0,2.423343
5/21/2007 8:00:00 PM,0,0,116.7042,90,0,0,37.56607,37.56607,0.1520596,0.1520596,0,0,0,0.1520596,0,0,2.775558E-17,0,0.1600627,0.1520596,0,0,2.367051,2.423343,0,0.1600627,-0.1600627,3.585709,59.7617,0.1219745,0.1672655,0,0,2.423343
5/21/2007 9:00:00 PM,0,0,123.4826,90,0,0,36.08952,36.08952,0.04175277,0.04175277,0,0,0,0.04175277,0,0,0,0,0.04395029,0.04175277,0,0,2.544898,2.26328,0,0.04395029,-0.04395029,3.539382,58.98958,0.1219745,0.04592805,0,0,2.26328
5/21/2007 10:00:00 PM,0,0,134.5324,90,0,0,34.57291,34.57291,0.0639993,0.0639993,0,0,0,0.0639993,0,0,0,0,0.06736768,0.0639993,0,0,2.593732,2.21933,0,0.06736768,-0.06736768,3.46837,57.80605,0.1219745,0.07039922,0,0,2.21933
5/21/2007 11:00:00 PM,0,0,152.8889,90,0,0,33.44547,33.44547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.668585,2.151963,0,0,0,3.46837,57.80605,0.1219745,0,0,0,2.151963
5/22/2007 12:00:00 AM,0,0,179.7487,90,0,0,32.60991,32.60991,0.02630692,0.02630692,0,0,0,0.02630692,0,0,0,0,0.02769149,0.02630692,0,0,2.668585,2.151963,0,0.02769149,-0.02769149,3.439181,57.31956,0.1219745,0.02893761,0,0,2.151963
5/22/2007 1:00:00 AM,0,0,-153.4529,90,0,0,31.77434,31.77434,0.08740373,0.08740373,0,0,0,0.08740373,0,0,1.387779E-17,0,0.09200392,0.08740373,0,0,2.699353,2.124271,0,0.09200392,-0.09200392,3.3422,55.70322,0.1219745,0.0961441,0,0,2.124271
5/22/2007 2:00:00 AM,0,0,-135.0026,90,0,0,31.08186,31.08186,0.1029894,0.1029894,0,0,0,0.1029894,0,0,1.387779E-17,0,0.1084099,0.1029894,0,0,2.80158,2.032267,0,0.1084099,-0.1084099,3.227926,53.79866,0.1219745,0.1132883,0,0,2.032267
5/22/2007 3:00:00 AM,0,0,-123.8533,90,0,0,30.46949,30.46949,0.09742825,0.09742825,0,0,0,0.09742825,0,0,0,0,0.1025561,0.09742825,0,0,2.922035,1.923857,0,0.1025561,-0.1025561,3.119822,51.99694,0.1219745,0.1071711,0,0,1.923857
5/22/2007 4:00:00 AM,0,0,-117.0083,90,0,0,29.85712,29.85712,0.05654094,0.05654094,0,0,0,0.05654094,0,0,6.938894E-18,0,0.05951677,0.05654094,0,0,3.035986,1.821301,0,0.05951677,-0.05951677,3.057086,50.95134,0.1219745,0.06219503,0,0,1.821301
5/22/2007 5:00:00 AM,0,0,-112.663,90,0,0,29.47368,29.47368,0.2496888,0.2496888,0,0,0,0.2496888,0,0,2.775558E-17,0,0.2628303,0.2496888,0,0,3.102116,1.761784,0,0.2628303,-0.2628303,2.780039,46.33389,0.1219745,0.2746577,0,0,1.761784
5/22/2007 6:00:00 AM,0.008795401,2.971901,-109.9269,90.12788,0.008659254,0.01509467,29.57588,29.32488,0.07480323,0.07480323,0,0,0,0.07480323,20.17916,0,1.387779E-17,0.01509467,0.07874024,0.07480323,0,0,3.39415,1.498954,0,0.06364557,-0.06364557,2.71295,45.21575,0.1219745,0.08228355,0.01207573,0,1.514049
5/22/2007 7:00:00 AM,0.1315367,16.97241,-108.4232,76.06407,0.128454,0.2202564,32.77217,29.03873,0,0,0,0,0,0,0,0,0,0.2202564,0,0,0,0,3.464867,1.435308,0.2202564,0,0.2202564,2.921904,48.6983,0.1219298,0,0.1762051,0,1.655565
5/22/2007 8:00:00 AM,0.1818304,31.04826,-108.1409,62.12876,0.1803022,0.3053474,35.14226,29.89146,0,0,0,0,0,0,0,0,0,0.3053474,0,0,0,0,3.244611,1.633539,0.3053474,0,0.3053474,3.211582,53.52626,0.1218678,0,0.2442779,0,1.938887
5/22/2007 9:00:00 AM,0.4065328,45.08358,-109.5455,48.52671,0.3978531,0.6428277,43.86306,32.19213,0,0,0,0,0,0,0,0,0,0.6428277,0,0,0,0,2.939263,1.908352,0.6428277,0,0.6428277,3.821422,63.69024,0.1217377,0,0.5142622,0,2.55118
5/22/2007 10:00:00 AM,0.5239103,58.86304,-114.2976,35.71643,0.5130744,0.8040739,49.3085,34.18947,0,0,0,0,0,0,0,0,0,0.8040739,0,0,0,0,2.296436,2.486897,0.8040739,0,0.8040739,4.584233,76.40373,0.1215752,0,0.6432591,0,3.290971
5/22/2007 11:00:00 AM,0.684491,71.63644,-128.9354,25.0113,0.6661083,1.005399,55.78896,36.05518,0.6077151,0.6077151,0,0,0,0.6077151,165.4392,0,0,1.005399,0.6397001,0.6077151,0,0,1.492362,3.210563,0.3656988,0,0.3656988,4.931166,82.18593,0.1215015,0.6684866,0.8043191,0,4.215962
5/22/2007 12:00:00 PM,0.703765,78.87794,-179.3653,20.15425,0.6858224,1.021516,58.01844,37.66336,0.6978438,0.6978438,0,0,0,0.6978438,146.3817,0,0,1.021516,0.7345725,0.6978438,0,0,1.126663,3.539692,0.2869431,0,0.2869431,5.203384,86.72289,0.1214437,0.7676283,0.8172125,0,4.561208
5/22/2007 1:00:00 PM,0.6443013,71.83616,129.3874,24.86099,0.6291801,0.9375315,57.95016,39.27726,0.359889,0.359889,0,0,0,0.359889,260.5058,0,0,0.9375315,0.3788305,0.359889,0,0,0.8397198,3.797941,0.558701,0,0.558701,5.733414,95.55671,0.1213314,0.3958779,0.7500252,0,4.735473
5/22/2007 2:00:00 PM,0.6985611,59.09768,114.4335,35.50617,0.6719891,0.9875098,60.2542,40.27306,0,0,0,0,0,0,0,0.706491,0,0.9875098,0,0,0,0,0.2810188,4.300772,0.2810188,0,0.2810188,6.000012,100,0.1212749,0,0.7900079,0,5.288282
5/22/2007 3:00:00 PM,0.492157,45.32628,109.5915,48.29522,0.4752331,0.7219397,54.69422,40.6279,0.2132995,0.2132995,0,0,0,0.2132995,338.4628,0.4974138,0,0.7219397,0.2245258,0.2132995,0,0,0,4.553689,0,0,0,6.000012,100,0.1212749,0.2346295,0.5775517,0,5.275629
5/22/2007 4:00:00 PM,0.2564729,31.29303,108.1486,61.88861,0.2516747,0.3963289,48.45668,41.04568,0.7415158,0.7415158,0,0,0,0.7415158,53.44847,0,0,0.3963289,0.7805429,0.7415158,0,0,0,4.553689,0,0.384214,-0.384214,5.595015,93.25006,0.1212749,0.8156674,0.3170631,0,4.950018
5/22/2007 5:00:00 PM,0.08246961,17.2168,108.4074,75.82026,0.08175437,0.1326344,43.12196,40.72519,0.5932208,0.5932208,0,0,0,0.5932208,22.35835,0,0,0.1326344,0.624443,0.5932208,0,0,0.4269045,4.169475,0,0.4918086,-0.4918086,5.076603,84.60988,0.1212749,0.6525429,0.1061075,0,4.302109
5/22/2007 6:00:00 PM,0.02588687,3.214085,109.8908,89.88302,0.02413205,0.0397512,40.33219,39.62636,0.7023742,0.7023742,0,0,0,0.7023742,5.659548,0,0,0.0397512,0.7393412,0.7023742,0,0,0.9733585,3.677666,0,0.69959,-0.69959,4.33917,72.31937,0.1212749,0.7726116,0.03180096,0,3.717417
5/22/2007 7:00:00 PM,0,0,112.6034,90,0,0,38.75646,38.75646,1.095159,1.095159,0,0,0,1.095159,0,0,2.220446E-16,0,1.152799,1.095159,0,0,1.750681,2.978076,0,1.152799,-1.152799,3.124013,52.06679,0.1212749,1.204675,0,0,2.978076
5/22/2007 8:00:00 PM,0,0,116.915,90,0,0,37.53745,37.53745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.031569,1.825277,0,0,0,3.124013,52.06679,0.1212749,0,0,0,1.825277
5/22/2007 9:00:00 PM,0,0,123.7046,90,0,0,36.05518,36.05518,1.376777,1.376777,0.425,0,0.172125,1.376777,0,0,0,0,1.001871,0.9517772,0,0,3.031569,1.825277,0,1.001871,-1.001871,2.067949,34.46575,0.1212749,1.514455,0,1.7,1.825277
5/22/2007 10:00:00 PM,0,0,134.7562,90,0,0,34.57291,34.57291,0.09671455,0.09671455,1.549346,0,0.4790715,0.09671455,0,2.220446E-16,0,0,0,0,1.452632,1.38,4.144758,0.8234065,1.38,0,1.38,3.377132,56.28542,0.1215618,0.106386,0,1.7,0.8234065
5/22/2007 11:00:00 PM,0,0,153.0535,90,0,0,33.41686,33.41686,0.308536,0.308536,1.7,0,0.5202,0.308536,0,0,0,0,0,0,1.391464,1.321891,2.764758,2.065407,1.321891,0,1.321891,4.631188,77.18631,0.1219343,0.3393896,0,1.7,2.065407
5/23/2007 12:00:00 AM,0,0,179.7197,90,0,0,32.60991,32.60991,0.05664677,0.05664677,1.509278,0,0.468133,0.05664677,0,2.220446E-16,0,0,0,0,1.452632,1.38,1.442868,3.255108,1.38,0,1.38,5.940371,99.00598,0.1221984,0.06231145,0,1.7,3.255108
5/23/2007 1:00:00 AM,0,0,-153.6545,90,0,0,31.77434,31.77434,0.1084689,0.1084689,0,0,0,0.1084689,0,0,1.387779E-17,0,0.1141778,0.1084689,0,0,0.06286751,4.497108,0,0.1141778,-0.1141778,5.820017,97.00008,0.1221984,0.1193158,0,0,4.497108
5/23/2007 2:00:00 AM,0,0,-135.2465,90,0,0,31.08186,31.08186,0.02902117,0.02902117,0,0,0,0.02902117,0,0,3.469447E-18,0,0.0305486,0.02902117,0,0,0.1897317,4.38293,0,0.0305486,-0.0305486,5.787816,96.4634,0.1221984,0.03192329,0,0,4.38293
5/23/2007 3:00:00 AM,0,0,-124.0856,90,0,0,30.46949,30.46949,0.128389,0.128389,0,0,0,0.128389,0,0,0,0,0.1351464,0.128389,0,0,0.2236746,4.352382,0,0.1351464,-0.1351464,5.645359,94.08913,0.1221984,0.141228,0,0,4.352382
5/23/2007 4:00:00 AM,0,0,-117.2236,90,0,0,29.87429,29.87429,0.002442387,0.002442387,0,0,0,0.002442387,0,0,0,0,0.002570934,0.002442387,0,0,0.3738372,4.217236,0,0.002570934,-0.002570934,5.642649,94.04396,0.1221984,0.002686626,0,0,4.217236
5/23/2007 5:00:00 AM,0,0,-112.8682,90,0,0,29.48513,29.48513,0.2403838,0.2403838,0,0,0,0.2403838,0,0,2.775558E-17,0,0.2530356,0.2403838,0,0,0.3766938,4.214664,0,0.2530356,-0.2530356,5.375926,89.59859,0.1221984,0.2644222,0,0,4.214664
5/23/2007 6:00:00 AM,0.03290914,2.987105,-110.131,90.14291,0.02583401,0.04491467,30.09121,29.34205,0,0,0,0,0,0,0,0,0,0.04491467,0,0,0,0,0.6578445,3.961629,0.04491467,0,0.04491467,5.418536,90.30875,0.1221894,0,0.03593173,0,4.006544
5/23/2007 7:00:00 AM,0.1886643,16.96995,-108.6369,76.09784,0.1743315,0.2967944,34.14001,29.06734,0.7664674,0.7664674,0,0,0,0.7664674,38.72238,0,1.110223E-16,0.2967944,0.8068078,0.7664674,0,0,0.6129299,4.002052,0,0.5100133,-0.5100133,4.880934,81.34875,0.1221894,0.8431141,0.2374355,0,4.298846
5/23/2007 8:00:00 AM,0.469216,31.02763,-108.3782,62.18338,0.430958,0.7014152,42.53676,29.90863,0.6374061,0.6374061,0,0,0,0.6374061,110.0421,0,0,0.7014152,0.6709538,0.6374061,0,0,1.179611,3.492039,0.03046142,0,0.03046142,4.909832,81.83038,0.1221832,0.7011467,0.5611322,0,4.193454
5/23/2007 9:00:00 AM,0.4577324,45.04145,-109.8287,48.60745,0.4441615,0.712278,45.21902,32.17496,0,0,0,0,0,0,0,0,0,0.712278,0,0,0,0,1.14915,3.519454,0.712278,0,0.712278,5.585559,93.09246,0.1220403,0,0.5698224,0,4.231732
5/23/2007 10:00:00 AM,0.5563198,58.79008,-114.6665,35.83384,0.5427825,0.8466451,50.13186,34.12651,1.440441,1.440441,0.425,0,0.172125,1.440441,58.77681,2.220446E-16,0,0.8466451,1.068885,1.01544,0,0,0.4368719,4.160504,0,0.2222397,-0.2222397,5.351298,89.18812,0.1220403,1.584485,0.677316,1.7,5.007149
5/23/2007 11:00:00 AM,0.5155063,71.50623,-129.4338,25.18124,0.5082902,0.7888159,51.0201,36.02084,0.3660146,0.3660146,0,0,0,0.3660146,215.5149,0,0,0.7888159,0.3852785,0.3660146,0,0,0.683805,3.938264,0.4035374,0,0.4035374,5.734127,95.56859,0.1219595,0.4026161,0.6310527,0,4.72708
5/23/2007 12:00:00 PM,0.8574422,78.67393,-179.3004,20.35818,0.8266235,1.200262,62.21908,37.6004,0,0,0,0,0,0,0,0.9199945,0,1.200262,0,0,0,0,0.2802676,4.301448,0.2802676,0,0.2802676,6.000012,100,0.1219035,0,0.9602097,0,5.50171
5/23/2007 1:00:00 PM,0.7634753,71.72898,129.9441,25.01356,0.7380716,1.078353,61.2061,39.24292,0.201635,0.201635,0,0,0,0.201635,534.8047,0.866106,0,1.078353,0.2122473,0.201635,0,0,0,4.553689,0,0,0,6.000012,100,0.1219035,0.2217985,0.8626826,0,5.632042
5/23/2007 2:00:00 PM,0.5853104,59.05297,114.8216,35.59847,0.5694072,0.8526496,57.12625,40.23873,0,0,0,0,0,0,0,0.8526496,0,0.8526496,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1219035,0,0.6821197,0,5.406339
5/23/2007 3:00:00 PM,0.6995335,45.3137,109.8817,48.34791,0.6579902,0.9675092,60.15689,40.59356,0.3868346,0.3868346,0,0,0,0.3868346,250.1093,0.5603148,0,0.9675092,0.4071943,0.3868346,0,0,0,4.553689,0,0,0,6.000012,100,0.1219035,0.4255181,0.7740073,0,5.521198
5/23/2007 4:00:00 PM,0.4639742,31.30232,108.3875,61.91396,0.4272502,0.6531507,53.6176,40.98272,0.4378429,0.4378429,0,0,0,0.4378429,149.1747,0.1922634,0,0.6531507,0.4608873,0.4378429,0,0,0,4.553689,0,0,0,6.000012,100,0.1219035,0.4816272,0.5225205,0,5.20684
