Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/25/2007 7:00:00 AM,0.09586818,8.620946,-78.19961,79.64299,0.1023356,0.1729282,35.55885,32.57757,0.4043604,0.4043604,1.7,0,0.5202,0.4043604,42.76586,0,0,0,0.1729282,0,0,1.29564,1.230858,2.299654,2.484,1.403786,0,1.403786,5.150116,85.83511,0.1245981,0.4447965,0.1383426,1.7,2.656928
2/25/2007 8:00:00 AM,0.3152555,23.03166,-74.85165,64.90353,0.33255,0.5364569,44.15224,34.39461,0,0,0,0,0,0,0,0,0,0,0.5364569,0,0,0,0,0.8958686,3.747407,0.5364569,0,0.5364569,5.659044,94.31721,0.124302,0,0.4291656,0,4.283864
2/25/2007 9:00:00 AM,0.3782702,37.15967,-69.87128,50.23765,0.3845162,0.5997427,50.14202,38.80347,0,0,0,-1,0,0,0,0.2403311,0,0,0.5997427,0,0,0,0,0.3594116,4.230218,0.3594116,0,0.3594116,6.000012,100,0.1241044,0,0.4797941,0,4.829961
2/25/2007 10:00:00 AM,0.5466543,50.69553,-61.60891,35.75911,0.5583061,0.8217443,59.99411,43.39679,0.008070446,0.008070446,0,0,0,0.008070446,10182.14,0.8132491,0,0,0.8217443,0.008495206,0.008070446,0,0,0,4.553689,0,0,0,6.000012,100,0.1241044,0.008877491,0.6573954,0,5.375433
2/25/2007 11:00:00 AM,0.4570525,62.73896,-45.77721,21.86564,0.4584787,0.6707599,60.98519,47.34447,0.1023653,0.1023653,0,0,0,0.1023653,655.2609,0.5630069,0,0,0.6707599,0.107753,0.1023653,0,0,0,4.553689,0,0,0,6.000012,100,0.1241044,0.1126018,0.5366079,0,5.224449
2/25/2007 12:00:00 PM,0.8601962,70.32305,-13.19809,11.0692,0.8903403,1.170717,77.58859,50.73874,1.282661,1.282661,0.425,0,0.172125,1.282661,91.27251,0.2679158,0,0,1.170717,0.9028013,0.8576612,0,0,0,4.553689,0,0,0,6.000012,100,0.1241044,1.410927,0.9365737,1.7,5.724406
2/25/2007 1:00:00 PM,0.8358164,68.16094,28.89138,14.5668,0.864731,1.117764,80.088,53.95775,0,0,0,0,0,0,0,1.117764,0,0,1.117764,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1241044,0,0.8942115,0,5.671453
2/25/2007 2:00:00 PM,0.9262478,58.18116,53.54996,27.33215,0.966812,1.204631,85.31581,55.97771,0.4138611,0.4138611,0,-1,0,0.4138611,291.0714,0.768988,0,0,1.204631,0.4356433,0.4138611,0,0,0,4.553689,0,0,0,6.000012,100,0.1241044,0.4552472,0.963705,0,5.75832
2/25/2007 3:00:00 PM,0.8103301,45.35036,65.51237,41.5543,0.8509462,1.081083,82.57307,56.80783,0,0,0,0,0,0,0,1.081083,0,0,1.081083,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1241044,0,0.8648664,0,5.634772
2/25/2007 4:00:00 PM,0.3603624,31.51702,72.14655,56.13064,0.3701788,0.516185,68.67483,57.59183,0.9947337,0.9947337,0,0,0,0.9947337,51.89177,0,1.110223E-16,0,0.516185,1.047088,0.9947337,0,0,0,4.553689,0,0.5309032,-0.5309032,5.440391,90.673,0.1241044,1.094207,0.412948,0,5.069874
2/25/2007 5:00:00 PM,0.1614215,17.25228,76.3441,70.83443,0.1642556,0.2391827,61.7532,56.86317,0.4305084,0.4305084,0,0,0,0.4305084,55.55819,0,0,0,0.2391827,0.4531668,0.4305084,0,0,0.5898924,4.022786,0,0.213984,-0.213984,5.214832,86.91369,0.1241044,0.4735593,0.1913462,0,4.261969
2/25/2007 6:00:00 PM,0.03915207,2.769265,79.26363,85.58804,0.04751167,0.0716925,55.83577,54.42815,0,0,0,0,0,0,0,0,0,0,0.0716925,0,0,0,0,0.8276525,3.808802,0.0716925,0,0.0716925,5.282845,88.04725,0.1240651,0,0.057354,0,3.880494
2/25/2007 7:00:00 PM,0,0,81.42957,90,0,0,51.98392,51.98392,0.9045572,0.9045572,0,-1,0,0.9045572,0,0,1.110223E-16,0,0,0.9521655,0.9045572,0,0,0.7559599,3.873325,0,0.9521655,-0.9521655,4.279175,71.31944,0.1240651,0.9950129,0,0,3.873325
2/25/2007 8:00:00 PM,0,0,83.09607,90,0,0,49.59502,49.59502,0.6443083,0.6443083,0,-1,0,0.6443083,0,0,0,0,0,0.6782193,0.6443083,0,0,1.813922,2.92116,0,0.6782193,-0.6782193,3.564269,59.40437,0.1240651,0.7087392,0,0,2.92116
2/25/2007 9:00:00 PM,0,0,84.36796,90,0,0,47.21534,47.21534,1.002135,1.002135,0,-1,0,1.002135,0,0,2.220446E-16,0,0,1.054879,1.002135,0,0,2.567499,2.24294,0,1.054879,-1.054879,2.452328,40.87206,0.1240651,1.102349,0,0,2.24294
2/25/2007 10:00:00 PM,0,0,85.19374,90,0,0,44.75265,44.75265,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.739587,1.188061,0,0,0,2.452328,40.87206,0.1240651,0,0,0,1.188061
2/25/2007 11:00:00 PM,0,0,85.02312,90,0,0,42.75114,42.75114,0.157493,0.157493,0,-1,0,0.157493,0,0,2.775558E-17,0,0,0.1657821,0.157493,0,0,3.739587,1.188061,0,0.1657821,-0.1657821,2.277579,37.95957,0.1240651,0.1732423,0,0,1.188061
2/26/2007 12:00:00 AM,0,0,79.73293,90,0,0,41.22004,41.22004,0.01546201,0.01546201,0,-1,0,0.01546201,0,0,0,0,0,0.0162758,0.01546201,0,0,3.923789,1.022279,0,0.0162758,-0.0162758,2.260423,37.67364,0.1240651,0.01700821,0,0,1.022279
2/26/2007 1:00:00 AM,0,0,-84.93668,90,0,0,39.63359,39.63359,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.941873,1.006003,0,0,0,2.260423,37.67364,0.1240651,0,0,0,1.006003
2/26/2007 2:00:00 AM,0,0,-86.1663,90,0,0,38.1117,38.1117,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.941873,1.006003,0,0,0,2.260423,37.67364,0.1240651,0,0,0,1.006003
2/26/2007 3:00:00 AM,0,0,-85.49557,90,0,0,36.91264,36.91264,0.07584032,0.07584032,0,-1,0,0.07584032,0,0,0,0,0,0.07983191,0.07584032,0,0,3.941873,1.006003,0,0.07983191,-0.07983191,2.176272,36.27113,0.1240651,0.08342435,0,0,1.006003
2/26/2007 4:00:00 AM,0,0,-84.34565,90,0,0,35.75047,35.75047,0.2772693,0.2772693,0,-1,0,0.2772693,0,0,0,0,0,0.2918625,0.2772693,0,0,4.030575,0.9261711,0,0.2918625,-0.2918625,1.868622,31.14364,0.1240651,0.3049963,0,0,0.9261711
2/26/2007 5:00:00 AM,0,0,-82.8601,90,0,0,34.70821,34.70821,0.07062789,0.07062789,0,0,0,0.07062789,0,0,1.387779E-17,0,0,0.07434515,0.07062789,0,0,4.354867,0.6343086,0,0.07434515,-0.07434515,1.790256,29.83754,0.1240651,0.07769068,0,0,0.6343086
2/26/2007 6:00:00 AM,0.0009489528,0,-80.98679,90,0,0,33.83197,33.83197,0.1491627,0.1491627,0,0,0,0.1491627,0,0,2.775558E-17,0,0,0.1570133,0.1491627,0,0,4.437473,0.5599635,0,0.1570133,-0.1570133,1.624749,27.0791,0.1240651,0.1640789,0,0,0.5599635
2/26/2007 7:00:00 AM,0.139561,8.720089,-78.55676,79.60027,0.1617768,0.2704499,37.58443,32.8635,0.5605975,0.5605975,1.7,0,0.5202,0.5605975,48.24315,0,0,0,0.2704499,0,0,1.139403,1.082432,4.611932,0.4029501,1.352882,0,1.352882,2.908206,48.47,0.1250271,0.6166573,0.2163599,1.7,0.6734
2/26/2007 8:00:00 AM,0.4321515,23.15236,-75.2281,64.84255,0.4656873,0.7336141,48.3928,34.68054,0.6202888,0.6202888,1.7,0,0.5202,0.6202888,118.2698,0,0,0,0.7336141,0,0,1.079711,1.025726,3.25905,1.620544,1.75934,0,1.75934,4.577262,76.28755,0.1257545,0.6823176,0.5868913,1.7,2.354158
2/26/2007 9:00:00 AM,0.6570683,37.31081,-70.29095,50.15353,0.6929918,1.02189,59.68543,39.0894,0.7441038,0.7441038,0,-1,0,0.7441038,137.3316,0,0,0,1.02189,0.7832671,0.7441038,0,0,1.49971,3.20395,0.2386227,0,0.2386227,4.803639,80.0605,0.1256238,0.8185142,0.8175119,0,4.22584
2/26/2007 10:00:00 AM,0.8703791,50.89371,-62.09706,35.63978,0.9101635,1.250404,70.98386,43.68272,0.6074321,0.6074321,0,0,0,0.6074321,205.8509,0,0,0,1.250404,0.6394023,0.6074321,0,0,1.261087,3.41871,0.6110022,0,0.6110022,5.383287,89.72128,0.1252903,0.6681753,1.000324,0,4.669115
2/26/2007 11:00:00 AM,1.000754,63.01428,-46.30857,21.67723,1.042245,1.356411,79.09962,47.6304,0.9039946,0.9039946,0,0,0,0.9039946,150.0463,0,0,0,1.356411,0.9515733,0.9039946,0,0,0.650085,3.968612,0.4048374,0,0.4048374,5.76735,96.1223,0.1250703,0.994394,1.085128,0,5.325023
2/26/2007 12:00:00 PM,1.127965,70.68578,-13.35962,10.72341,1.173305,1.447772,86.66751,51.02467,0.1525399,0.1525399,0,0,0,0.1525399,949.1104,1.041956,0,0,1.447772,0.1605683,0.1525399,0,0,0.2452477,4.332966,0.2452477,0,0.2452477,6.000012,100,0.1249374,0.1677939,1.158218,0,5.780738
2/26/2007 1:00:00 PM,0.9376448,68.46453,29.44805,14.3409,0.9738436,1.227169,83.72984,54.21601,0,0,0,0,0,0,0,1.227169,0,0,1.227169,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1249374,0,0.9817355,0,5.780859
2/26/2007 2:00:00 PM,0.8468667,58.37043,54.14732,27.23714,0.8812565,1.116812,82.92655,56.23597,0,0,0,-1,0,0,0,1.116812,0,0,1.116812,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1249374,0,0.8934497,0,5.670501
2/26/2007 3:00:00 PM,0.7263957,45.46989,66.00622,41.51244,0.7605646,0.9833254,80.0573,57.07531,0.1258665,0.1258665,0,0,0,0.1258665,781.2446,0.8508344,0,0,0.9833254,0.1324911,0.1258665,0,0,0,4.553689,0,0,0,6.000012,100,0.1249374,0.1384532,0.7866603,0,5.537014
2/26/2007 4:00:00 PM,0.5971264,31.59497,72.56707,56.11853,0.6339586,0.8371612,76.95855,57.85009,0.4846353,0.4846353,0,0,0,0.4846353,172.7405,0.3270189,0,0,0.8371612,0.5101424,0.4846353,0,0,0,4.553689,0,0,0,6.000012,100,0.1249374,0.5330988,0.669729,0,5.39085
2/26/2007 5:00:00 PM,0.2969351,17.30282,76.72448,70.84326,0.3249203,0.4584084,66.83483,57.12143,0.8485123,0.8485123,0,0,0,0.8485123,54.02496,0,1.110223E-16,0,0.4584084,0.8931708,0.8485123,0,0,0,4.553689,0,0.4347624,-0.4347624,5.541732,92.36201,0.1249374,0.9333635,0.3667267,0,5.012097
2/26/2007 6:00:00 PM,0.05364428,2.799951,79.62949,85.61429,0.0773517,0.1159298,56.98024,54.68641,0.6540779,0.6540779,0,0,0,0.6540779,17.72416,0,1.110223E-16,0,0.1159298,0.688503,0.6540779,0,0,0.4830694,4.118927,0,0.5725732,-0.5725732,4.938187,82.30295,0.1249374,0.7194857,0.09274384,0,4.234856
2/26/2007 7:00:00 PM,0,0,81.80392,90,0,0,52.26984,52.26984,0.3599899,0.3599899,0,-1,0,0.3599899,0,0,5.551115E-17,0,0,0.3789367,0.3599899,0,0,1.119262,3.546353,0,0.3789367,-0.3789367,4.538753,75.64573,0.1249374,0.3959888,0,0,3.546353
2/26/2007 8:00:00 PM,0,0,83.50589,90,0,0,49.8625,49.8625,1.32386,1.32386,0,-1,0,1.32386,0,0,2.220446E-16,0.07624609,0,1.393537,1.32386,0,0,1.540303,3.167417,0,1.393537,-1.393537,3.069836,51.16383,0.1249374,1.456246,0,0,3.167417
2/26/2007 9:00:00 PM,0,0,84.85553,90,0,0,47.50127,47.50127,0.3801921,0.3801921,0,-1,0,0.3801921,0,0,5.551115E-17,0,0,0.4002022,0.3801921,0,0,3.088677,1.77388,0,0.4002022,-0.4002022,2.647985,44.133,0.1249374,0.4182113,0,0,1.77388
2/26/2007 10:00:00 PM,0,0,85.84849,90,0,0,45.05703,45.05703,0.03381387,0.03381387,0,-1,0,0.03381387,0,0,0,0,0,0.03559355,0.03381387,0,0,3.533346,1.373677,0,0.03559355,-0.03559355,2.610467,43.50769,0.1249374,0.03719526,0,0,1.373677
2/26/2007 11:00:00 PM,0,0,86.131,90,0,0,43.03708,43.03708,0.1218474,0.1218474,0,-1,0,0.1218474,0,0,1.387779E-17,0,0,0.1282604,0.1218474,0,0,3.572895,1.338084,0,0.1282604,-0.1282604,2.475268,41.25439,0.1249374,0.1340321,0,0,1.338084
2/27/2007 12:00:00 AM,0,0,84.42612,90,0,0,41.50597,41.50597,0.1805341,0.1805341,0,-1,0,0.1805341,0,0,2.775558E-17,0,0,0.1900359,0.1805341,0,0,3.715406,1.209823,0,0.1900359,-0.1900359,2.274953,37.91581,0.1249374,0.1985876,0,0,1.209823
2/27/2007 1:00:00 AM,0,0,-86.97371,90,0,0,39.91951,39.91951,0.2343735,0.2343735,0,-1,0,0.2343735,0,0,2.775558E-17,0,0,0.246709,0.2343735,0,0,3.926557,1.019788,0,0.246709,-0.246709,2.014899,33.58158,0.1249374,0.2578109,0,0,1.019788
2/27/2007 2:00:00 AM,0,0,-87.02901,90,0,0,38.36996,38.36996,0.1179685,0.1179685,0,-1,0,0.1179685,0,0,1.387779E-17,0,0,0.1241774,0.1179685,0,0,4.200678,0.7730786,0,0.1241774,-0.1241774,1.884004,31.40001,0.1249374,0.1297654,0,0,0.7730786
2/27/2007 3:00:00 AM,0,0,-86.06533,90,0,0,37.19857,37.19857,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.338653,0.6489012,0,0,0,1.884004,31.40001,0.1249374,0,0,0,0.6489012
2/27/2007 4:00:00 AM,0,0,-84.79209,90,0,0,36.00873,36.00873,0.1617215,0.1617215,0,-1,0,0.1617215,0,0,2.775558E-17,0,0,0.1702331,0.1617215,0,0,4.338653,0.6489012,0,0.1702331,-0.1702331,1.704563,28.40932,0.1249374,0.1778936,0,0,0.6489012
2/27/2007 5:00:00 AM,0,0,-83.2472,90,0,0,34.99414,34.99414,0.2164841,0.2164841,0,0,0,0.2164841,0,0,0,0,0,0.227878,0.2164841,0,0,4.527801,0.478668,0,0.227878,-0.227878,1.464358,24.40592,0.1249374,0.2381325,0,0,0.478668
2/27/2007 6:00:00 AM,0.001458999,0,-81.34836,90,0,0,34.09023,34.09023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.780999,0.25079,0,0,0,1.464358,24.40592,0.1249374,0,0,0,0.25079
2/27/2007 7:00:00 AM,0.1386795,8.822163,-78.91644,79.5551,0.1592519,0.2659262,37.79751,33.14943,0,0,0,0,0,0,0,0,0,0,0.2659262,0,0,0,0,4.780999,0.25079,0.2659262,0,0.2659262,1.716638,28.61058,0.1247936,0,0.212741,0,0.5167162
2/27/2007 8:00:00 AM,0.2296885,23.27556,-75.60754,64.77965,0.233504,0.3815697,41.80454,34.96647,0,0,0,0,0,0,0,0,0,0,0.3815697,0,0,0,0,4.515072,0.4901236,0.3815697,0,0.3815697,2.078627,34.64371,0.1245878,0,0.3052558,0,0.8716933
2/27/2007 9:00:00 AM,0.5823978,37.46402,-70.71461,50.06811,0.6107727,0.9124287,57.52325,39.403,1.170595,1.170595,0,-1,0,1.170595,77.94572,0,0,0.3224336,0.9124287,1.232205,1.170595,0,0,4.133503,0.8335364,0,0.3197767,-0.3197767,1.741553,29.02582,0.1245878,1.287655,0.729943,0,1.745965
2/27/2007 10:00:00 AM,0.6539441,51.09364,-62.59143,35.52002,0.675335,0.9690132,64.14093,43.99632,0,0,0,0,0,0,0,0,0,0,0.9690132,0,0,0,0,4.48881,0.5137597,0.9690132,0,0.9690132,2.660839,44.34723,0.1240684,0,0.7752106,0,1.482773
2/27/2007 11:00:00 AM,0.7334796,63.29157,-46.8505,21.48946,0.7540796,1.038918,70.54599,47.93478,0.3406389,0.3406389,0,0,0,0.3406389,304.9909,0,0,0,1.038918,0.3585673,0.3406389,0,0,3.519797,1.385872,0.6803505,0,0.6803505,3.306277,55.1045,0.1237062,0.3747028,0.8311343,0,2.424789
2/27/2007 12:00:00 PM,0.6510259,71.05183,-13.52087,10.37524,0.6612063,0.907255,71.1748,51.33827,0.7042872,0.7042872,0,0,0,0.7042872,128.8189,0,0,0,0.907255,0.7413549,0.7042872,0,0,2.839447,1.998187,0.1659001,0,0.1659001,3.463663,57.7276,0.1236182,0.7747158,0.725804,0,2.905442
2/27/2007 1:00:00 PM,0.8391391,68.76734,30.03046,14.12096,0.866657,1.115278,80.73165,54.52961,0.3736313,0.3736313,0,0,0,0.3736313,298.4969,0,0,0,1.115278,0.3932961,0.3736313,0,0,2.673546,2.147497,0.7219819,0,0.7219819,4.148595,69.14312,0.1232368,0.4109944,0.8922224,0,3.262775
2/27/2007 2:00:00 PM,0.7931873,58.55627,54.75867,27.14808,0.8222327,1.053044,81.42236,56.54957,0.5071095,0.5071095,0,-1,0,0.5071095,207.6561,0,0,0,1.053044,0.5337994,0.5071095,0,0,1.951565,2.797281,0.5192443,0,0.5192443,4.641194,77.35307,0.1229639,0.5578204,0.842435,0,3.850325
2/27/2007 3:00:00 PM,0.71956,45.58588,66.50751,41.47539,0.7521669,0.9721222,80.10888,57.37969,0,0,0,0,0,0,0,0,0,0,0.9721222,0,0,0,0,1.43232,3.264601,0.9721222,0,0.9721222,5.56343,92.72365,0.1224562,0,0.7776977,0,4.236723
2/27/2007 4:00:00 PM,0.4659695,31.66973,72.99249,56.11044,0.4888625,0.6637186,72.79377,58.10835,0.4273522,0.4273522,0,0,0,0.4273522,155.3095,0,0,0,0.6637186,0.4498444,0.4273522,0,0,0.460198,4.139511,0.2138743,0,0.2138743,5.766329,96.10529,0.1223451,0.4700873,0.5309749,0,4.803229
2/27/2007 5:00:00 PM,0.3222108,17.35057,77.10867,70.85551,0.3527482,0.494209,67.93446,57.37969,1.28965,1.28965,0.425,0,0.172125,1.28965,38.32117,0,2.220446E-16,0,0.494209,0.9101577,0.8646499,0,0,0.2463237,4.331997,0,0.4159488,-0.4159488,5.32788,88.79783,0.1223451,1.418615,0.3953672,1.7,4.826207
2/27/2007 6:00:00 PM,0.06186111,2.828272,79.9987,85.64346,0.09237313,0.1378161,57.74101,55.00002,0.1624928,0.1624928,0,0,0,0.1624928,84.81367,0,0,0,0.1378161,0.1710451,0.1624928,0,0,0.7084891,3.916049,0,0.03322894,-0.03322894,5.292854,88.21406,0.1223451,0.1787421,0.1102529,0,4.053865
2/27/2007 7:00:00 PM,0,0,82.18153,90,0,0,52.55577,52.55577,1.028028,1.028028,0,-1,0,1.028028,0,0,0,0,0,1.082135,1.028028,0,0,0.7454101,3.88282,0,1.082135,-1.082135,4.152184,69.20292,0.1223451,1.130831,0,0,3.88282
2/27/2007 8:00:00 PM,0,0,83.91921,90,0,0,50.16688,50.16688,0.04905957,0.04905957,0,-1,0,0.04905957,0,0,6.938894E-18,0,0,0.05164166,0.04905957,0,0,1.947782,2.800685,0,0.05164166,-0.05164166,4.097749,68.29567,0.1223451,0.05396553,0,0,2.800685
2/27/2007 9:00:00 PM,0,0,85.34733,90,0,0,47.80565,47.80565,0.612254,0.612254,0,-1,0,0.612254,0,0,1.110223E-16,0,0,0.6444779,0.612254,0,0,2.005162,2.749043,0,0.6444779,-0.6444779,3.418409,56.97337,0.1223451,0.6734794,0,0,2.749043
2/27/2007 10:00:00 PM,0,0,86.5093,90,0,0,45.37063,45.37063,0.201101,0.201101,0,-1,0,0.201101,0,0,0,0,0,0.2116852,0.201101,0,0,2.721248,2.104565,0,0.2116852,-0.2116852,3.195273,53.25445,0.1223451,0.2212111,0,0,2.104565
2/27/2007 11:00:00 PM,0,0,87.25168,90,0,0,43.35067,43.35067,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.956454,1.89288,0,0,0,3.195273,53.25445,0.1223451,0,0,0,1.89288
2/28/2007 12:00:00 AM,0,0,89.29675,90,0,0,41.81956,41.81956,0.1159724,0.1159724,0,-1,0,0.1159724,0,0,1.387779E-17,0,0,0.1220762,0.1159724,0,0,2.956454,1.89288,0,0.1220762,-0.1220762,3.066594,51.10979,0.1223451,0.1275696,0,0,1.89288
2/28/2007 1:00:00 AM,0,0,-89.01615,90,0,0,40.20544,40.20544,0.05050038,0.05050038,0,-1,0,0.05050038,0,0,6.938894E-18,0,0,0.0531583,0.05050038,0,0,3.092094,1.770804,0,0.0531583,-0.0531583,3.01056,50.1759,0.1223451,0.05555042,0,0,1.770804
2/28/2007 2:00:00 AM,0,0,-87.89536,90,0,0,38.67434,38.67434,0.1599352,0.1599352,0,-1,0,0.1599352,0,0,2.775558E-17,0,0,0.1683528,0.1599352,0,0,3.151159,1.717646,0,0.1683528,-0.1683528,2.833101,47.21825,0.1223451,0.1759287,0,0,1.717646
2/28/2007 3:00:00 AM,0,0,-86.63795,90,0,0,37.51217,37.51217,0.02064972,0.02064972,0,-1,0,0.02064972,0,0,0,0,0,0.02173655,0.02064972,0,0,3.338218,1.549293,0,0.02173655,-0.02173655,2.810188,46.83638,0.1223451,0.02271469,0,0,1.549293
2/28/2007 4:00:00 AM,0,0,-85.24097,90,0,0,36.32233,36.32233,0.1687171,0.1687171,0,-1,0,0.1687171,0,0,2.775558E-17,0,0,0.1775969,0.1687171,0,0,3.36237,1.527556,0,0.1775969,-0.1775969,2.622985,43.71632,0.1223451,0.1855888,0,0,1.527556
2/28/2007 5:00:00 AM,0,0,-83.63656,90,0,0,35.30774,35.30774,0.2349616,0.2349616,0,0,0,0.2349616,0,0,2.775558E-17,0,0,0.247328,0.2349616,0,0,3.5597,1.349959,0,0.247328,-0.247328,2.362278,39.37122,0.1223451,0.2584577,0,0,1.349959
2/28/2007 6:00:00 AM,0.0007833298,0,-81.7122,90,0,0,34.42228,34.42228,0.04791957,0.04791957,0,0,0,0.04791957,0,0,0,0,0,0.05044165,0.04791957,0,0,3.834508,1.102631,0,0.05044165,-0.05044165,2.309108,38.48505,0.1223451,0.05271152,0,0,1.102631
2/28/2007 7:00:00 AM,0.09523463,8.927088,-79.27859,79.50757,0.1000422,0.1683206,36.3795,33.46303,0.04302548,0.04302548,0,0,0,0.04302548,391.2114,0,0,0,0.1683206,0.04528998,0.04302548,0,0,3.890555,1.05219,0.1230306,0,0.1230306,2.425825,40.43034,0.1222813,0.04732803,0.1346565,0,1.22051
2/28/2007 8:00:00 AM,0.1577655,23.40117,-75.98991,64.71491,0.1576993,0.2603889,39.89088,35.28007,0.8637542,0.8637542,0,0,0,0.8637542,30.14618,0,0,0,0.2603889,0.9092149,0.8637542,0,0,3.767524,1.162917,0,0.6488261,-0.6488261,1.741902,29.03164,0.1222813,0.9501296,0.2083111,0,1.423306
2/28/2007 9:00:00 AM,0.2951314,37.6192,-71.14223,49.98152,0.2958865,0.4660245,48.4293,39.71659,0,0,0,-1,0,0,0,0,0,0,0.4660245,0,0,0,0,4.488442,0.5140913,0.4660245,0,0.4660245,2.184012,36.40012,0.1220401,0,0.3728196,0,0.9801158
2/28/2007 10:00:00 AM,0.5479797,51.29514,-63.09207,35.39998,0.5583959,0.817252,60.92254,44.30992,0,0,0,0,0,0,0,0,0,0,0.817252,0,0,0,0,4.022418,0.9335133,0.817252,0,0.817252,2.959325,49.32199,0.1216194,0,0.6538016,0,1.750765
2/28/2007 11:00:00 AM,0.4246474,63.57065,-47.40339,21.30262,0.4248575,0.6218348,60.91575,48.27605,0.4502676,0.4502676,0,0,0,0.4502676,138.1034,0,0,0,0.6218348,0.4739659,0.4502676,0,0,3.205165,1.66904,0.1478689,0,0.1478689,3.099606,51.66,0.1215436,0.4952944,0.4974678,0,2.290875
2/28/2007 12:00:00 PM,0.4624394,71.4211,-13.68201,10.0249,0.4628854,0.6587871,65.44637,51.6242,0.5031902,0.5031902,0,0,0,0.5031902,130.9221,0,0,0,0.6587871,0.5296739,0.5031902,0,0,3.057297,1.802122,0.1291132,0,0.1291132,3.222093,53.70145,0.1214775,0.5535092,0.5270296,0,2.460909
2/28/2007 1:00:00 PM,0.444539,69.06911,30.63941,13.90755,0.4447359,0.6224419,68.09681,54.78787,1.012549,1.012549,0,0,0,1.012549,61.47276,0,0,0,0.6224419,1.065841,1.012549,0,0,2.928183,1.918324,0,0.4433993,-0.4433993,2.754709,45.91173,0.1214775,1.113804,0.4979535,0,2.540766
2/28/2007 2:00:00 PM,0.6123289,58.73853,55.38388,27.06514,0.6239578,0.8315489,75.59409,56.80783,0,0,0,-1,0,0,0,0,0,0,0.8315489,0,0,0,0,3.420849,1.474925,0.8315489,0,0.8315489,3.543586,59.05965,0.1210534,0,0.6652392,0,2.306474
2/28/2007 3:00:00 PM,0.4604804,45.69825,67.01606,41.44318,0.46715,0.6389719,71.6582,57.63795,0.6107113,0.6107113,0,0,0,0.6107113,104.6275,0,1.110223E-16,0,0.6389719,0.642854,0.6107113,0,0,2.5893,2.223319,0,0.00388203,-0.00388203,3.539494,58.99145,0.1210534,0.6717824,0.5111775,0,2.862291
2/28/2007 4:00:00 PM,0.2238293,31.74126,73.42263,56.10635,0.2238165,0.3192244,65.10344,58.42195,0.651413,0.651413,0,0,0,0.651413,49.00491,0,1.110223E-16,0,0.3192244,0.6856979,0.651413,0,0,2.593614,2.219437,0,0.3664735,-0.3664735,3.153197,52.55318,0.1210534,0.7165543,0.2553795,0,2.538661
2/28/2007 5:00:00 PM,0.1334749,17.39553,77.49652,70.87115,0.1340408,0.1953347,61.62805,57.63795,0.8617043,0.8617043,0,0,0,0.8617043,22.66841,0,1.110223E-16,0,0.1953347,0.9070572,0.8617043,0,0,3.000806,1.852963,0,0.7117226,-0.7117226,2.402976,40.04951,0.1210534,0.9478748,0.1562678,0,2.048298
2/28/2007 6:00:00 PM,0.04506467,2.854257,80.37113,85.67549,0.05716661,0.08569132,56.95348,55.25827,0.9554797,0.9554797,0,0,0,0.9554797,8.968408,0,0,0,0.08569132,1.005768,0.9554797,0,0,3.791609,1.141241,0,0.9200768,-0.9200768,1.43313,23.88544,0.1210534,1.051028,0.06855305,0,1.226932
2/28/2007 7:00:00 PM,0,0,82.56229,90,0,0,52.86937,52.86937,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.813917,0.2211638,0,0,0,1.43313,23.88544,0.1210534,0,0,0,0.2211638
2/28/2007 8:00:00 PM,0,0,84.33592,90,0,0,50.48048,50.48048,0.3674444,0.2101056,0,-1,0,0.2101056,0,0,0.1573388,0.1940832,0,0.2211638,0.2101056,0,0,4.813917,0.2211638,0,0.2211638,-0.2211638,1.200002,20,0.1210534,0.4041889,0,0,0.2211638
