Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/15/2007 11:00:00 PM,0,0,137.8151,90,0,0,0.6814948,0.6814948,0,0,0,0.6814948,0,0,1.110223E-16,0,0,0.7173629,0.6814948,0,0,6.483966,4.789705,0,0.7173629,-0.7173629,7.092631,50.66155,0.2110103,0.7496443,0,0,4.789705
4/16/2007 12:00:00 AM,0,0,176.4916,90,0,0,0.9999868,0.9999868,0,0,0,0.9999868,0,0,0,0,0,1.052618,0.9999868,0,0,7.281036,4.072342,0,1.052618,-1.052618,5.983075,42.73616,0.2110103,1.099985,0,0,4.072342
4/16/2007 1:00:00 AM,0,0,-142.8002,90,0,0,0.7001343,0.7001343,0,0,0,0.7001343,0,0,0,0,0,0.7369834,0.7001343,0,0,8.450611,3.019724,0,0.7369834,-0.7369834,5.206226,37.18725,0.2110103,0.7701477,0,0,3.019724
4/16/2007 2:00:00 AM,0,0,-121.9371,90,0,0,0.3898374,0.3898374,0,0,0,0.3898374,0,0,5.551115E-17,0,0,0.4103552,0.3898374,0,0,9.269482,2.282741,0,0.4103552,-0.4103552,4.773674,34.0976,0.2110103,0.4288211,0,0,2.282741
4/16/2007 3:00:00 AM,0,0,-111.7665,90,0,0,0.460275,0.460275,0,0,0,0.460275,0,0,0,0,0,0.4845,0.460275,0,0,9.725431,1.872386,0,0.4845,-0.4845,4.262966,30.44969,0.2110103,0.5063025,0,0,1.872386
4/16/2007 4:00:00 AM,0,0,-105.9576,90,0,0,0.7432305,0.7432305,0,0,0,0.7432305,0,0,1.110223E-16,0,0,0.7823479,0.7432305,0,0,10.26377,1.387886,0,0.7823479,-0.7823479,3.438299,24.55923,0.2110103,0.8175535,0,0,1.387886
4/16/2007 5:00:00 AM,0,0,-102.1769,90,0,0,0.8722992,0.8722992,4.377563,0,1.360075,0.8722992,0,8.881784E-16,0,0,0,0,0,3.505263,3.33,11.13304,0.6055379,3.33,0,3.33,6.597414,47.12429,0.2111918,0.9595291,0,5,0.6055379
4/16/2007 6:00:00 AM,0.01136845,0.3720751,-99.47412,91.11311,0.01098867,0.04931713,0.8476103,0.8476103,4.352873,0,1.353334,0.8476103,5.818373,0,0,0,0.04931713,0,0,3.505263,3.33,7.803041,3.602538,3.379317,0,3.379317,9.803316,70.02354,0.2113592,0.9323714,0.0394537,5,3.651855
4/16/2007 7:00:00 AM,0.1437276,15.02705,-97.40571,76.31891,0.1402955,0.6296461,2.236356,2.236356,5,0,1.53,2.236356,28.15499,0,0,0,0.6296461,0,0,2.763644,2.625461,4.423723,6.643923,3.255107,0,3.255107,12.89138,92.08112,0.2116027,2.459992,0.5037169,5,7.27357
4/16/2007 8:00:00 AM,0.3962946,29.74455,-95.74426,61.55336,0.3852111,1.728827,1.819305,1.819305,0,0,0,1.819305,95.02681,0,0,0,1.728827,1.915058,1.819305,0,0,1.168616,9.57352,0,0.1862304,-0.1862304,12.69508,90.67895,0.2116027,2.001235,1.383062,0,11.30235
4/16/2007 9:00:00 AM,0.4557553,44.50162,-94.37466,46.86671,0.4501939,2.02047,0,0,0,0,0,0,0,0.6449316,0,0,2.02047,0,0,0,0,1.375538,9.387289,1.375538,0,1.375538,14.00003,100,0.2113893,0,1.616376,0,11.40776
4/16/2007 10:00:00 AM,0.6772247,59.28345,-93.27818,32.3859,0.668738,3.001296,3.433195,3.433195,1.25,0,0.50625,3.433195,87.41992,0.7031964,0,0,3.001296,2.2981,2.183195,0,0,0,10.62527,0,0,0,14.00003,100,0.2113893,3.776514,2.401037,5,13.62657
4/16/2007 11:00:00 AM,0.6623686,74.07879,-92.72334,18.61764,0.6565504,2.946598,4.836955,4.836955,2.037687,0,0.7212885,4.836955,60.91845,0,0,0,2.946598,2.946598,2.799268,0,0,0,10.62527,0,0,0,14.00003,100,0.2113893,5.320651,2.357279,5,13.57187
4/16/2007 12:00:00 PM,0.4936732,88.81956,-109.8054,9.496589,0.4907545,2.202507,3.088661,3.088661,1.25,0,0.50625,3.088661,71.30942,0.2670735,0,0,2.202507,1.935433,1.838661,0,0,0,10.62527,0,0,0,14.00003,100,0.2113893,3.397527,1.762005,5,12.82778
4/16/2007 1:00:00 PM,0.7270312,76.29996,92.77377,16.72375,0.7200483,3.231577,5.244577,5.244577,2.174579,0,0.75866,5.244577,61.6175,0,0,0,3.231577,3.231577,3.069998,0,0,0,10.62527,0,0,0,14.00003,100,0.2113893,5.769034,2.585262,5,13.85685
4/16/2007 2:00:00 PM,0.8092114,61.50369,93.14452,30.24923,0.7976762,3.579971,0.8518263,0.8518263,0,0,0,0.8518263,420.2701,2.683312,0,0,3.579971,0.8966592,0.8518263,0,0,0,10.62527,0,0,0,14.00003,100,0.2113893,0.9370089,2.863977,0,14.20525
4/16/2007 3:00:00 PM,0.6440133,46.71914,94.19142,44.67479,0.6319089,2.836007,0,0,0,0,0,0,0,2.836007,0,0,2.836007,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2113893,0,2.268806,0,13.46128
4/16/2007 4:00:00 PM,0.3954744,31.95754,95.52174,59.34206,0.3864549,1.734409,3.726777,3.726777,2.079088,0,0.7325909,3.726777,46.53913,0,0,0,1.734409,1.734409,1.647689,0,0,0,10.62527,0,0,0,14.00003,100,0.2113893,4.099454,1.387528,5,12.35968
4/16/2007 5:00:00 PM,0.219238,17.23289,97.13419,74.09985,0.2094398,0.939966,3.157032,3.157032,2.264064,0,0.7830895,3.157032,29.77373,0,0,0,0.939966,0.939966,0.8929677,0,0,0,10.62527,0,0,0,14.00003,100,0.2113893,3.472735,0.7519728,5,11.56524
4/16/2007 6:00:00 PM,0.03119649,2.56656,99.13043,88.8919,0.02745027,0.1231968,2.722872,2.722872,0,0,0,2.722872,4.524517,0,0,0,0.1231968,2.866181,2.722872,0,0,0,10.62527,0,2.742985,-2.742985,11.10867,79.34747,0.2113893,2.995159,0.09855745,0,10.74847
4/16/2007 7:00:00 PM,0,0,101.7169,90,0,0,9.13252,8.33,5,0,1.53,8.33,0,0,0.8025201,1.715772,0,3.505263,3.33,0,0,3.04776,7.88229,0,3.505263,-3.505263,7.413797,52.95559,0.2113893,10.04577,0,5,7.88229
4/16/2007 8:00:00 PM,0,0,105.2931,90,0,0,6.464748,6.464748,5,0,1.53,6.464748,0,0,0,0,0,1.54184,1.464748,0,0,6.942497,4.377027,0,1.54184,-1.54184,5.788555,41.34674,0.2113893,7.111223,0,5,4.377027
4/16/2007 9:00:00 PM,0,0,110.6997,90,0,0,6.691705,6.691705,5,0,1.53,6.691705,0,0,0,0,0,1.780743,1.691705,0,0,8.655653,2.835187,0,1.780743,-1.780743,3.911488,27.93914,0.2113893,7.360876,0,5,2.835187
4/16/2007 10:00:00 PM,0,0,119.957,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,10.63426,1.054444,3.33,0,3.33,7.070603,50.5042,0.2113748,0,0,5,1.054444
4/16/2007 11:00:00 PM,0,0,138.535,90,0,0,0.6633443,0.6633443,4.168607,0,1.30303,0.6633443,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,7.304255,4.051445,3.33,0,3.33,10.22972,73.06927,0.2115072,0.7296787,0,5,4.051445
4/17/2007 12:00:00 AM,0,0,176.7598,90,0,0,0.2131855,0.2131855,3.718449,0,1.180136,0.2131855,0,0,0,0,0,0,0,3.505263,3.33,3.974255,7.048444,3.33,0,3.33,13.38883,95.63434,0.2115395,0.2345041,0,5,7.048444
4/17/2007 1:00:00 AM,0,0,-143.2336,90,0,0,0.1290916,0.1290916,0,0,0,0.1290916,0,0,2.775558E-17,0,0,0.1358859,0.1290916,0,0,0.6442554,10.04544,0,0.1358859,-0.1358859,13.2456,94.61122,0.2115395,0.1420008,0,0,10.04544
4/17/2007 2:00:00 AM,0,0,-122.4311,90,0,0,0.08993714,0.08993714,0,0,0,0.08993714,0,0,1.387779E-17,0,0,0.09467068,0.08993714,0,0,0.7952397,9.909558,0,0.09467068,-0.09467068,13.14581,93.89842,0.2115395,0.09893086,0,0,9.909558
4/17/2007 3:00:00 AM,0,0,-112.1982,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9004294,9.814888,0,0,0,13.14581,93.89842,0.2115395,0,0,0,9.814888
4/17/2007 4:00:00 AM,0,0,-106.3409,90,0,0,0.320888,0.320888,0,0,0,0.320888,0,0,5.551115E-17,0,0,0.3377769,0.320888,0,0,0.9004294,9.814888,0,0.3377769,-0.3377769,12.78976,91.35523,0.2115395,0.3529768,0,0,9.814888
4/17/2007 5:00:00 AM,0,0,-102.5349,90,0,0,0.9919645,0.9919645,0,0,0,0.9919645,0,0,2.220446E-16,0,0,1.044173,0.9919645,0,0,1.275737,9.477111,0,1.044173,-1.044173,11.6891,83.49342,0.2115395,1.091161,0,0,9.477111
4/17/2007 6:00:00 AM,0.01554102,0.4935045,-99.82771,91.04788,0.01419634,0.06371318,1.543167,1.543167,0,0,0,1.543167,4.128728,0,2.220446E-16,0,0.06371318,1.624387,1.543167,0,0,2.43593,8.432938,0,1.560673,-1.560673,10.04401,71.74277,0.2115395,1.697484,0.05097054,0,8.496651
4/17/2007 7:00:00 AM,0.1031201,15.13459,-97.77652,76.2701,0.1021025,0.4582362,2.553049,2.553049,0,0,0,2.553049,17.94859,0,0,0,0.4582362,2.68742,2.553049,0,0,4.170011,6.872264,0,2.229184,-2.229184,7.694242,54.95876,0.2115395,2.808354,0.366589,0,7.330501
4/17/2007 8:00:00 AM,0.2049697,29.84027,-96.16068,61.52335,0.2034611,0.9131335,2.597653,2.597653,0,0,0,2.597653,35.15225,0,4.440892E-16,0,0.9131335,2.734372,2.597653,0,0,6.646882,4.64308,0,1.821238,-1.821238,5.774488,41.24627,0.2115395,2.857418,0.7305068,0,5.556214
4/17/2007 9:00:00 AM,0.5367856,44.58651,-94.88549,46.86187,0.5275593,2.367687,0.3082763,0.3082763,0,0,0,0.3082763,768.0403,0,0,0,2.367687,0.3245014,0.3082763,0,0,8.67048,2.821842,2.043185,0,2.043185,7.712824,55.09149,0.2112253,0.339104,1.894149,0,5.189529
4/17/2007 10:00:00 AM,0.9004342,59.35733,-93.99641,32.42239,0.8852574,3.973035,1.481217,1.481217,0,0,0,1.481217,268.2278,0,0,0,3.973035,1.559176,1.481217,0,0,6.627295,4.660709,2.413859,0,2.413859,10.00281,71.44852,0.2108553,1.629339,3.178428,0,8.633744
4/17/2007 11:00:00 AM,0.9993179,74.13795,-94.07146,18.74663,0.9856082,4.423409,0,0,0,0,0,0,0,0.2099742,0,0,4.423409,0,0,0,0,4.213435,6.833182,4.213435,0,4.213435,14.00003,100,0.2102126,0,3.538728,0,11.25659
4/17/2007 12:00:00 PM,1.106941,88.70284,-126.3083,9.855215,1.092764,4.904323,5.104868,5.104868,1.774869,0,0.6495391,5.104868,96.07148,1.399059,0,0,4.904323,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2102126,5.615355,3.923458,5,15.5296
4/17/2007 1:00:00 PM,0.6785734,76.22755,94.31839,16.98289,0.6722375,3.017002,2.051653,2.051653,0,0,0,2.051653,147.0522,0.857367,0,0,3.017002,2.159635,2.051653,0,0,0,10.62527,0,0,0,14.00003,100,0.2102126,2.256818,2.413601,0,13.64228
4/17/2007 2:00:00 PM,0.6172877,61.44753,93.9185,30.41729,0.6105604,2.740195,8.044309,8.044309,5,0,1.53,8.044309,34.06377,0,0,0.5187401,2.740195,3.204536,3.044309,0,0,0,10.62527,0,0.4643409,-0.4643409,13.51057,96.50388,0.2102126,8.84874,2.192156,5,13.36547
4/17/2007 3:00:00 PM,0.4282294,46.67432,94.73257,44.80101,0.4238806,1.902376,1.975924,1.975924,0,0,0,1.975924,96.27782,0,0,0,1.902376,2.07992,1.975924,0,0,0.5159343,10.16093,0,0.1775433,-0.1775433,13.32342,95.16711,0.2102126,2.173516,1.521901,0,12.06331
4/17/2007 4:00:00 PM,0.3634962,31.92375,95.96048,59.44286,0.3561546,1.598422,5.020538,5.020538,4.179582,0,1.306026,5.020538,31.83766,0,0,0,1.598422,0.8852172,0.8409563,0,0,0.7132047,9.98339,0.7132047,0,0.7132047,14.00003,100,0.2102528,5.522593,1.278738,5,11.58181
4/17/2007 5:00:00 PM,0.2270467,17.21113,97.52492,74.18174,0.215571,0.9674827,0,0,0,0,0,0,0,0.9674827,0,0,0.9674827,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2102528,0,0.7739862,0,11.59276
4/17/2007 6:00:00 PM,0.03378778,2.55895,99.50457,88.95733,0.02812801,0.1262385,2.119447,2.119447,0,0,0,2.119447,5.956202,0,0,0,0.1262385,2.230997,2.119447,0,0,0,10.62527,0,2.104758,-2.104758,11.78142,84.15282,0.2102528,2.331392,0.1009908,0,10.75151
4/17/2007 7:00:00 PM,0,0,102.099,90,0,0,5.417146,5.417146,5,0,1.53,5.417146,0,0,0,0,0,0.439101,0.4171459,0,0,2.33862,8.520516,0,0.439101,-0.439101,11.31857,80.84673,0.2102528,5.95886,0,5,8.520516
4/17/2007 8:00:00 PM,0,0,105.7087,90,0,0,1.647705,1.647705,0,0,0,1.647705,0,0,0,0,0,1.734426,1.647705,0,0,2.82651,8.081415,0,1.734426,-1.734426,9.490319,67.78786,0.2102528,1.812475,0,0,8.081415
4/17/2007 9:00:00 PM,0,0,111.1825,90,0,0,8.605053,8.33,5,0,1.53,8.33,0,0,0.2750525,1.135558,0,3.505263,3.33,0,0,4.75365,6.346989,0,3.505263,-3.505263,5.795448,41.39597,0.2102528,9.465558,0,5,6.346989
4/17/2007 10:00:00 PM,0,0,120.5522,90,0,0,0.7063421,0.7063421,4.211605,0,1.314768,0.7063421,0,4.440892E-16,0,0,0,0,0,3.505263,3.33,8.648387,2.841726,3.33,0,3.33,8.954563,63.96104,0.2103958,0.7769763,0,5,2.841726
4/17/2007 11:00:00 PM,0,0,139.2348,90,0,0,0.3843756,0.3843756,3.889639,0,1.226871,0.3843756,0,0,0,0,0,0,0,3.505263,3.33,5.318387,5.838726,3.33,0,3.33,12.11368,86.5261,0.2104678,0.4228131,0,5,5.838726
4/18/2007 12:00:00 AM,0,0,177.0125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.988387,8.835726,0,0,0,12.11368,86.5261,0.2104678,0,0,0,8.835726
4/18/2007 1:00:00 AM,0,0,-143.6547,90,0,0,1.196728,1.196728,0,0,0,1.196728,0,0,2.220446E-16,0,0,1.259714,1.196728,0,0,1.988387,8.835726,0,1.259714,-1.259714,10.78582,77.04144,0.2104678,1.316401,0,0,8.835726
4/18/2007 2:00:00 AM,0,0,-122.9161,90,0,0,1.165982,1.165982,0,0,0,1.165982,0,0,2.220446E-16,0,0,1.227349,1.165982,0,0,3.388069,7.576012,0,1.227349,-1.227349,9.492085,67.80047,0.2104678,1.28258,0,0,7.576012
4/18/2007 3:00:00 AM,0,0,-112.6245,90,0,0,0.5653227,0.5653227,0,0,0,0.5653227,0,0,0,0,0,0.5950766,0.5653227,0,0,4.75179,6.348663,0,0.5950766,-0.5950766,8.864819,63.32,0.2104678,0.621855,0,0,6.348663
4/18/2007 4:00:00 AM,0,0,-106.7203,90,0,0,1.113737,1.113737,0,0,0,1.113737,0,0,0,0,0,1.172355,1.113737,0,0,5.412986,5.753587,0,1.172355,-1.172355,7.629048,54.49309,0.2104678,1.225111,0,0,5.753587
4/18/2007 5:00:00 AM,0,0,-102.8898,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.715602,4.581232,0,0,0,7.629048,54.49309,0.2104678,0,0,0,4.581232
4/18/2007 6:00:00 AM,0.02314965,0.6127532,-100.1787,90.98434,0.01513697,0.06793474,0.5695751,0.5695751,0,0,0,0.5695751,11.92727,0,0,0,0.06793474,0.5995528,0.5695751,0,0,6.715602,4.581232,0,0.531618,-0.531618,7.068674,50.49043,0.2104678,0.6265326,0.05434779,0,4.649167
4/18/2007 7:00:00 AM,0.2004824,15.23948,-98.14494,76.22347,0.18856,0.8462574,2.727616,2.727616,0,0,0,2.727616,31.02554,0,0,0,0.8462574,2.871175,2.727616,0,0,7.306289,4.049614,0,2.024917,-2.024917,4.934223,35.24438,0.2104678,3.000378,0.6770059,0,4.895872
4/18/2007 8:00:00 AM,0.4818576,29.93272,-96.57473,61.4961,0.4632416,2.079028,2.666744,2.666744,5,0,1.53,2.666744,77.9613,0,0,0,2.079028,0,0,2.333256,2.216593,9.556197,2.024697,4.295621,0,4.295621,9.009408,64.35278,0.2106352,2.933419,1.663223,5,4.103725
4/18/2007 9:00:00 AM,0.7900162,44.66726,-95.39386,46.86052,0.770265,3.456949,0.5031462,0.5031462,2.4017,0,0.8206642,0.5031462,687.0667,0,0,0,3.456949,0,0,1.898554,1.803626,5.260576,5.890756,5.260576,0,5.260576,14.00003,100,0.2100929,0.5534608,2.765559,5,9.347705
4/18/2007 10:00:00 AM,0.9293702,59.42549,-94.71206,32.46352,0.9126469,4.09596,5.168999,5.168999,1.838999,0,0.6670468,5.168999,79.24086,0.5906963,0,0,4.09596,3.505263,3.33,0,0,0,10.62527,0,0,0,14.00003,100,0.2100929,5.685899,3.276767,5,14.72123
4/18/2007 11:00:00 AM,1.002439,74.18712,-95.41783,18.88188,0.9877063,4.432826,1.735732,1.735732,0,0,0,1.735732,255.3866,2.60574,0,0,4.432826,1.827086,1.735732,0,0,0,10.62527,0,0,0,14.00003,100,0.2100929,1.909305,3.546261,0,15.0581
4/18/2007 12:00:00 PM,1.044944,88.50062,-139.1003,10.21222,1.030649,4.625553,2.013977,2.013977,0,0,0,2.013977,229.6726,2.505578,0,0,4.625553,2.119975,2.013977,0,0,0,10.62527,0,0,0,14.00003,100,0.2100929,2.215374,3.700442,0,15.25083
4/18/2007 1:00:00 PM,0.8805353,76.14751,95.83453,17.24305,0.8686729,3.898604,2.729424,2.729424,0,0,0,2.729424,142.8361,1.025526,0,0,3.898604,2.873078,2.729424,0,0,0,10.62527,0,0,0,14.00003,100,0.2100929,3.002367,3.118883,0,14.52388
4/18/2007 2:00:00 PM,0.8777105,61.38871,94.68356,30.58612,0.8627048,3.871819,2.512189,2.512189,0,0,0,2.512189,154.1213,1.227409,0,0,3.871819,2.64441,2.512189,0,0,0,10.62527,0,0,0,14.00003,100,0.2100929,2.763408,3.097455,0,14.49709
4/18/2007 3:00:00 PM,0.761036,46.62857,95.26848,44.92717,0.7430995,3.33503,0,0,0,0,0,0,0,3.33503,0,0,3.33503,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2100929,0,2.668024,0,13.9603
4/18/2007 4:00:00 PM,0.4177849,31.88995,96.39535,59.54297,0.4061064,1.822605,4.051094,4.051094,2.319619,0,0.798256,4.051094,44.99045,0,0,0,1.822605,1.822605,1.731475,0,0,0,10.62527,0,0,0,14.00003,100,0.2100929,4.456203,1.458084,5,12.44788
4/18/2007 5:00:00 PM,0.2556763,17.19001,97.91235,74.26241,0.2390134,1.072692,0,0,0,0,0,0,0,1.072692,0,0,1.072692,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.2100929,0,0.8581535,0,11.69797
4/18/2007 6:00:00 PM,0.04047452,2.552504,99.87559,89.02106,0.02804838,0.1258811,1.935028,1.935028,0,0,0,1.935028,6.505391,0,2.220446E-16,0,0.1258811,2.036871,1.935028,0,0,0,10.62527,0,1.91099,-1.91099,11.98567,85.61174,0.2100929,2.12853,0.1007049,0,10.75115
4/18/2007 7:00:00 PM,0,0,102.4778,90,0,0,2.662694,2.662694,0,0,0,2.662694,0,0,0,0,0,2.802835,2.662694,0,0,2.123322,8.714284,0,2.802835,-2.802835,9.031219,64.50858,0.2100929,2.928963,0,0,8.714284
4/18/2007 8:00:00 PM,0,0,106.1204,90,0,0,6.524251,6.524251,5,0,1.53,6.524251,0,0,0,0,0,1.604475,1.524251,0,0,5.237584,5.911448,0,1.604475,-1.604475,7.339955,52.42815,0.2100929,7.176676,0,5,5.911448
4/18/2007 9:00:00 PM,0,0,111.6599,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,0,3.505263,3.33,7.020333,4.306974,3.33,0,3.33,10.49907,74.99321,0.2100819,0,0,5,4.306974
4/18/2007 10:00:00 PM,0,0,121.1379,90,0,0,1.24094,1.24094,4.746203,0,1.460714,1.24094,0,0,0,0,0,0,0,3.505263,3.33,3.690333,7.303974,3.33,0,3.33,13.65819,97.55827,0.2103386,1.365034,0,5,7.303974
4/18/2007 11:00:00 PM,0,0,139.9145,90,0,0,0.5406684,0.5406684,0,0,0,0.5406684,0,0,0,0,0,0.5691247,0.5406684,0,0,0.3603334,10.30097,0,0.5691247,-0.5691247,13.05828,93.27321,0.2103386,0.5947353,0,0,10.30097
4/19/2007 12:00:00 AM,0,0,177.2504,90,0,0,1.983265,1.983265,0,0,0,1.983265,0,0,4.440892E-16,0,0,2.087647,1.983265,0,0,0.9926942,9.73185,0,2.087647,-2.087647,10.8577,77.55486,0.2103386,2.181592,0,0,9.73185
4/19/2007 1:00:00 AM,0,0,-144.064,90,0,0,0.1908313,0.1908313,0,0,0,0.1908313,0,0,2.775558E-17,0,0,0.2008751,0.1908313,0,0,3.312302,7.644202,0,0.2008751,-0.2008751,10.64596,76.04243,0.2103386,0.2099144,0,0,7.644202
4/19/2007 2:00:00 AM,0,0,-123.3925,90,0,0,0.7709694,0.7709694,0,0,0,0.7709694,0,0,1.110223E-16,0,0,0.8115467,0.7709694,0,0,3.535497,7.443327,0,0.8115467,-0.8115467,9.790516,69.93211,0.2103386,0.8480663,0,0,7.443327
4/19/2007 3:00:00 AM,0,0,-113.0453,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.437215,6.63178,0,0,0,9.790516,69.93211,0.2103386,0,0,0,6.63178
4/19/2007 4:00:00 AM,0,0,-107.0959,90,0,0,2.203778,2.203778,0,0,0,2.203778,0,0,4.440892E-16,0,0,2.319766,2.203778,0,0,4.437215,6.63178,0,2.319766,-2.319766,7.345268,52.46609,0.2103386,2.424155,0,0,6.63178
4/19/2007 5:00:00 AM,0,0,-103.2417,90,0,0,0.2730828,0.2730828,0,0,0,0.2730828,0,0,0,0,0,0.2874556,0.2730828,0,0,7.014733,4.312014,0,0.2874556,-0.2874556,7.042263,50.30178,0.2103386,0.3003911,0,0,4.312014
4/19/2007 6:00:00 AM,0.03564679,0.7297339,-100.5271,90.92256,0.004799041,0.0215381,0.4824211,0.4824211,0,0,0,0.4824211,4.464584,0,5.551115E-17,0,0.0215381,0.5078117,0.4824211,0,0,7.334128,4.024559,0,0.4862736,-0.4862736,6.529685,46.64052,0.2103386,0.5306632,0.01723048,0,4.046097
4/19/2007 7:00:00 AM,0.2650692,15.34165,-98.51086,76.17908,0.2415075,1.083886,5.57753,5.57753,5,0,1.53,5.57753,19.43308,0,0,0,1.083886,0.607926,0.5775297,0,0,7.874432,3.538285,0.4759597,0,0.4759597,6.981221,49.86576,0.210365,6.135283,0.8671085,5,4.622171
4/19/2007 8:00:00 AM,0.5234367,30.02185,-96.98627,61.47162,0.5015396,2.25091,4.004372,4.004372,5,0,1.53,4.004372,56.21131,0,0,0,2.25091,0,0,0.9956284,0.9458469,7.398473,3.966649,3.196757,0,3.196757,10.01393,71.52793,0.2105623,4.404809,1.800728,5,6.217558
4/19/2007 9:00:00 AM,0.7131665,44.74382,-95.89952,46.86267,0.6947545,3.118058,1.051535,1.051535,2.192227,0,0.763478,1.051535,296.5246,0,0,0,3.118058,0,0,1.140692,1.083658,4.201716,6.84373,4.201716,0,4.201716,14.00003,100,0.2101387,1.156688,2.494447,5,9.961788
4/19/2007 10:00:00 AM,0.9038402,59.48792,-95.42461,32.50922,0.8866698,3.979374,3.108736,3.108736,1.25,0,0.50625,3.108736,128.0062,2.02281,0,0,3.979374,1.956564,1.858736,0,0,1.872444E-15,10.62527,1.872444E-15,0,1.872444E-15,14.00003,100,0.2101387,3.419609,3.183499,5,14.60465
4/19/2007 11:00:00 AM,0.8598436,74.22637,-96.76023,19.02305,0.8474794,3.803488,3.832265,3.832265,1.25,0,0.50625,3.832265,99.24907,1.085314,0,0,3.803488,2.718174,2.582265,0,0,0,10.62527,0,0,0,14.00003,100,0.2101387,4.215491,3.04279,5,14.42876
4/19/2007 12:00:00 PM,0.895861,88.24419,-148.4056,10.56734,0.883781,3.966409,4.095962,4.095962,1.25,0,0.50625,4.095962,96.83707,0.9706601,0,0,3.966409,2.995749,2.845962,0,0,0,10.62527,0,0,0,14.00003,100,0.2101387,4.505558,3.173127,5,14.59168
4/19/2007 1:00:00 PM,0.9014823,76.0603,97.32088,17.50385,0.8883053,3.986714,2.265487,2.265487,0,0,0,2.265487,175.976,1.60199,0,0,3.986714,2.384724,2.265487,0,0,0,10.62527,0,0,0,14.00003,100,0.2101387,2.492036,3.189371,0,14.61199
4/19/2007 2:00:00 PM,0.8963973,61.32744,95.43941,30.75551,0.8799907,3.949398,0.6643345,0.6643345,0,0,0,0.6643345,594.4894,3.250099,0,0,3.949398,0.6992995,0.6643345,0,0,0,10.62527,0,0,0,14.00003,100,0.2101387,0.730768,3.159518,0,14.57467
4/19/2007 3:00:00 PM,0.6533737,46.58201,95.79902,45.05314,0.6385627,2.86587,0.3477298,0.3477298,0,0,0,0.3477298,824.1655,2.499838,0,0,2.86587,0.3660314,0.3477298,0,0,0,10.62527,0,0,0,14.00003,100,0.2101387,0.3825028,2.292696,0,13.49114
4/19/2007 4:00:00 PM,0.3953088,31.85625,96.82622,59.64227,0.3848505,1.727209,3.207334,3.207334,1.566485,0,0.5926504,3.207334,53.85187,0,4.440892E-16,0,1.727209,1.727209,1.640849,0,0,0,10.62527,0,0,0,14.00003,100,0.2101387,3.528067,1.381767,5,12.35248
4/19/2007 5:00:00 PM,0.2651671,17.16961,98.29637,74.34177,0.2462343,1.1051,2.281743,2.281743,0,0,0,2.281743,48.43225,0,4.440892E-16,0,1.1051,2.401835,2.281743,0,0,0,10.62527,0,1.296735,-1.296735,12.63315,90.2366,0.2101387,2.509917,0.8840796,0,11.73037
4/19/2007 6:00:00 PM,0.0400073,2.547273,100.2434,89.08303,0.02758549,0.1238037,4.399566,4.399566,5,0,1.53,4.399566,2.813998,0,0,0,0.1238037,0,0,0.6004344,0.5704126,1.440817,9.328539,0.6942163,0,0.6942163,13.29174,94.94081,0.2101895,4.839522,0.09904294,5,9.452343
4/19/2007 7:00:00 PM,0,0,102.8531,90,0,0,0.7135231,0.7135231,0,0,0,0.7135231,0,0,1.110223E-16,0,0,0.7510769,0.7135231,0,0,0.7466007,9.953334,0,0.7510769,-0.7510769,12.50004,89.28579,0.2101895,0.7848754,0,0,9.953334
4/19/2007 8:00:00 PM,0,0,106.5281,90,0,0,3.084064,3.084064,4.748412,0,1.461316,3.084064,0,0,0,0,0,0,0,1.664348,1.581131,1.581131,9.202256,1.581131,0,1.581131,14.00003,100,0.2103114,3.392471,0,5,9.202256
