Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/7/2007 1:00:00 AM,0,0,-158.5777,90,0,0,36.46302,36.46302,0.1245644,0.1245644,0,0,0,0.1245644,0,0,0,0,0.1311205,0.1245644,0,0,4.453113,0.5458876,0,0.1311205,-0.1311205,1.637205,27.2867,0.130728,0.1370209,0,0,0.5458876
7/7/2007 2:00:00 AM,0,0,-139.7634,90,0,0,35.97906,35.97906,0.1659672,0.1659672,0,0,0,0.1659672,0,0,2.775558E-17,0,0.1747023,0.1659672,0,0,4.598802,0.4147671,0,0.1747023,-0.1747023,1.453053,24.2175,0.130728,0.1825639,0,0,0.4147671
7/7/2007 3:00:00 AM,0,0,-127.8384,90,0,0,35.43009,35.43009,0.1403478,0.1403478,0,0,0,0.1403478,0,0,2.775558E-17,0,0.1477345,0.1403478,0,0,4.792916,0.2400648,0,0.1477345,-0.1477345,1.297327,21.62208,0.130728,0.1543826,0,0,0.2400648
7/7/2007 4:00:00 AM,0,0,-120.3968,90,0,0,34.96058,34.96058,0.1284785,0.1284785,1.58111,0,0.487743,0.1284785,0,2.220446E-16,0,0,0,0,1.452632,1.38,4.957065,0.09233033,1.38,0,1.38,2.60651,43.44175,0.1309368,0.1413263,0,1.7,0.09233033
7/7/2007 5:00:00 AM,0,0,-115.6784,90,0,0,34.62109,34.62109,0.06748451,0.06748451,1.520116,0,0.4710917,0.06748451,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.577065,1.33433,1.38,0,1.38,3.915693,65.26142,0.1311222,0.07423297,0,1.7,1.33433
7/7/2007 6:00:00 AM,0.0194358,1.487001,-112.7503,92.00941,0.01737012,0.02944832,34.93905,34.43328,0.1049079,0.1049079,1.557539,0,0.4813083,0.1049079,28.07064,0,0,0.02944832,0,0,1.452632,1.38,2.197065,2.57633,1.409448,0,1.409448,5.252813,87.54671,0.1313162,0.1153987,0.02355866,1.7,2.605779
7/7/2007 7:00:00 AM,0.08740311,15.2351,-111.2057,78.18633,0.08634017,0.1450605,36.64749,34.12991,0,0,0,0,0,0,0,0,0,0.1450605,0,0,0,0,0.7876168,3.844834,0.1450605,0,0.1450605,5.390429,89.84032,0.1312929,0,0.1160484,0,3.989894
7/7/2007 8:00:00 AM,0.2889555,29.06645,-111.0266,64.49666,0.2773758,0.4505788,42.8885,34.75833,0.8062797,0.8062797,0,0,0,0.8062797,55.88368,0,0,0.4505788,0.8487155,0.8062797,0,0,0.6425563,3.975388,0,0.3981367,-0.3981367,4.970757,82.84578,0.1312929,0.8869077,0.3604631,0,4.425967
7/7/2007 9:00:00 AM,0.292695,42.83429,-112.6852,51.16731,0.2893035,0.4644468,45.02286,36.52803,0.5489166,0.5489166,0,0,0,0.5489166,84.61153,0,0,0.4644468,0.5778069,0.5489166,0,0,1.08493,3.577252,0,0.1133602,-0.1133602,4.851264,80.85425,0.1312929,0.6038082,0.3715574,0,4.041698
7/7/2007 10:00:00 AM,0.4476744,56.27639,-117.7757,38.66673,0.4398404,0.6821424,51.13383,38.15326,0.5522705,0.5522705,0,0,0,0.5522705,123.516,0,0,0.6821424,0.5813373,0.5522705,0,0,1.210886,3.463892,0.1008051,0,0.1008051,4.946897,82.44811,0.1312767,0.6074975,0.545714,0,4.146034
7/7/2007 11:00:00 AM,0.3023659,68.59299,-131.7349,28.19783,0.3004392,0.4726075,48.64853,39.80016,0.7208014,0.7208014,0,0,0,0.7208014,65.56695,1.110223E-16,0,0.4726075,0.7587383,0.7208014,0,0,1.110081,3.554616,0,0.2861308,-0.2861308,4.645288,77.42132,0.1312767,0.7928815,0.378086,0,4.027224
7/7/2007 12:00:00 PM,0.3312829,76.1609,-171.5965,22.81208,0.3291216,0.5103096,51.17488,41.46151,0.4758584,0.4758584,0,0,0,0.4758584,107.2398,0,0,0.5103096,0.5009036,0.4758584,0,0,1.428004,3.268485,0.009405976,0,0.009405976,4.654212,77.57004,0.1312752,0.5234443,0.4082477,0,3.778795
7/7/2007 1:00:00 PM,0.1655347,71.6012,139.5354,25.91854,0.1646199,0.2599123,47.99744,43.15176,0,0,0,0,0,0,0,0,0,0.2599123,0,0,0,0,1.418598,3.276951,0.2599123,0,0.2599123,4.900786,81.6796,0.1312335,0,0.2079298,0,3.536863
7/7/2007 2:00:00 PM,0.05169405,60.0258,120.4566,35.33838,0.05142777,0.08222347,45.76069,44.24969,0,0,0,0,0,0,0,0,0,0.08222347,0,0,0,0,1.158686,3.510872,0.08222347,0,0.08222347,4.97879,82.97967,0.1312204,0,0.06577878,0,3.593095
7/7/2007 3:00:00 PM,0.1759401,46.77803,113.6823,47.43042,0.1748541,0.2730531,49.93217,44.77699,0.7204371,0.7204371,0,0,0,0.7204371,37.90104,0,0,0.2730531,0.7583548,0.7204371,0,0,1.076463,3.584873,0,0.4853017,-0.4853017,4.467237,74.4538,0.1312204,0.7924808,0.2184425,0,3.857926
7/7/2007 4:00:00 PM,0.07955158,33.06723,111.2785,60.58636,0.0790785,0.1250562,47.71091,45.38374,1.151307,1.151307,0,0,0,1.151307,10.8621,0,0,0.1250562,1.211903,1.151307,0,0,1.615687,3.099571,0,1.086846,-1.086846,3.3216,55.3599,0.1312204,1.266438,0.100045,0,3.224627
7/7/2007 5:00:00 PM,0.02815115,19.23707,111.0042,74.20112,0.0279833,0.04472993,45.80145,44.97924,0.5359271,0.5359271,0,0,0,0.5359271,8.346271,0,0,0.04472993,0.5641338,0.5359271,0,0,2.823294,2.012725,0,0.5194039,-0.5194039,2.774101,46.23492,0.1312204,0.5895199,0.03578394,0,2.057455
7/7/2007 6:00:00 PM,0.04143665,5.45133,112.1688,88.00282,0.03879906,0.06240125,44.69521,43.55626,0,0,0,0,0,0,0,0,0,0.06240125,0,0,0,0,3.400409,1.493321,0.06240125,0,0.06240125,2.8333,47.22157,0.1312104,0,0.049921,0,1.555722
7/7/2007 7:00:00 PM,0,0,114.6724,90,0,0,42.25607,42.25607,1.152289,1.152289,0,0,0,1.152289,0,0,2.220446E-16,0,1.212936,1.152289,0,0,3.338008,1.549482,0,1.212936,-1.212936,1.554753,25.91249,0.1312104,1.267518,0,0,1.549482
7/7/2007 8:00:00 PM,0,0,118.8044,90,0,0,40.95589,40.95589,0.9385688,0.9385688,0.6188503,0,0.2250461,0.9385688,0,5.551115E-17,0,0,0.3365458,0.3197185,0,0,4.685715,0.3365458,0,0.3365458,-0.3365458,1.200002,20,0.1312104,1.032426,0,1.7,0.3365458
7/7/2007 9:00:00 PM,0,0,125.3193,90,0,0,39.73515,39.73515,0.5484616,0.5484616,1.7,0,0.5202,0.5484616,0,0,0,0,0,0,1.151538,1.093961,5.059654,0,1.093961,0,1.093961,2.237825,37.29702,0.1314613,0.6033077,0,1.7,0
7/7/2007 10:00:00 PM,0,0,135.707,90,0,0,38.55776,38.55776,0.1011586,0.1011586,1.55379,0,0.4802847,0.1011586,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.965693,0.9845654,1.38,0,1.38,3.547008,59.11669,0.1316572,0.1112745,0,1.7,0.9845654
7/7/2007 11:00:00 PM,0,0,152.321,90,0,0,37.76321,37.76321,0.04151701,0.04151701,1.494149,0,0.4640025,0.04151701,0,0,0,0,0,0,1.452632,1.38,2.585693,2.226565,1.38,0,1.38,4.856191,80.93636,0.1318305,0.04566871,0,1.7,2.226565
7/8/2007 12:00:00 AM,0,0,176.1031,90,0,0,37.077,37.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205693,3.468565,0,0,0,4.856191,80.93636,0.1318305,0,0,0,3.468565
7/8/2007 1:00:00 AM,0,0,-158.5717,90,0,0,36.34745,36.34745,0.07959063,0.07959063,0,0,0,0.07959063,0,0,1.387779E-17,0,0.08377962,0.07959063,0,0,1.205693,3.468565,0,0.08377962,-0.08377962,4.76788,79.46451,0.1318305,0.0875497,0,0,3.468565
7/8/2007 2:00:00 AM,0,0,-139.6989,90,0,0,35.87793,35.87793,0.1059682,0.1059682,0,0,0,0.1059682,0,0,1.387779E-17,0,0.1115455,0.1059682,0,0,1.298781,3.384786,0,0.1115455,-0.1115455,4.650301,77.50485,0.1318305,0.1165651,0,0,3.384786
7/8/2007 3:00:00 AM,0,0,-127.7542,90,0,0,35.32896,35.32896,0.05969323,0.05969323,0,0,0,0.05969323,0,0,0,0,0.06283498,0.05969323,0,0,1.422721,3.27324,0,0.06283498,-0.06283498,4.584067,76.40096,0.1318305,0.06566256,0,0,3.27324
7/8/2007 4:00:00 AM,0,0,-120.3072,90,0,0,34.88112,34.88112,0.02530617,0.02530617,0,0,0,0.02530617,0,0,3.469447E-18,0,0.02663807,0.02530617,0,0,1.492537,3.210405,0,0.02663807,-0.02663807,4.555988,75.93298,0.1318305,0.02783678,0,0,3.210405
7/8/2007 5:00:00 AM,0,0,-115.586,90,0,0,34.53441,34.53441,0.1358341,0.1358341,0,0,0,0.1358341,0,0,0,0,0.1429833,0.1358341,0,0,1.522135,3.183767,0,0.1429833,-0.1429833,4.40527,73.42102,0.1318305,0.1494175,0,0,3.183767
7/8/2007 6:00:00 AM,0.03262169,1.430003,-112.6534,92.05176,0.01218091,0.02067824,34.68676,34.33216,0.1057612,0.1057612,0,0,0,0.1057612,19.55181,0,0,0.02067824,0.1113276,0.1057612,0,0,1.681006,3.040784,0,0.09064936,-0.09064936,4.309717,71.82848,0.1318305,0.1163373,0.01654259,0,3.061462
7/8/2007 7:00:00 AM,0.181429,15.18779,-111.1,78.21784,0.1603547,0.2664588,38.71262,34.02878,0.871856,0.871856,0,0,0,0.871856,30.56225,0,0,0.2664588,0.9177431,0.871856,0,0,1.781727,2.950135,0,0.6512843,-0.6512843,3.623203,60.3866,0.1318305,0.9590416,0.2131671,0,3.216594
7/8/2007 8:00:00 AM,0.2791028,29.02957,-110.9051,64.5158,0.2690167,0.4378361,42.54007,34.6572,0.9395765,0.9395765,0,0,0,0.9395765,46.5993,0,0,0.4378361,0.9890279,0.9395765,0,0,2.505376,2.29885,0,0.5511918,-0.5511918,3.042196,50.70317,0.1318305,1.033534,0.3502689,0,2.736686
7/8/2007 9:00:00 AM,0.3553917,42.81019,-112.5355,51.17055,0.3484494,0.55434,46.6506,36.40523,0.6763949,0.6763949,0,0,0,0.6763949,81.95509,0,0,0.55434,0.7119946,0.6763949,0,0,3.117812,1.747658,0,0.1576546,-0.1576546,2.876014,47.93346,0.1318305,0.7440344,0.443472,0,2.301998
7/8/2007 10:00:00 AM,0.4072696,56.27112,-117.5734,38.64687,0.4017355,0.6275601,49.87415,38.03046,0.3572555,0.3572555,0,0,0,0.3572555,175.6614,0,0,0.6275601,0.3760584,0.3572555,0,0,3.292984,1.590004,0.2515017,0,0.2515017,3.114609,51.91005,0.1317903,0.392981,0.5020481,0,2.217564
7/8/2007 11:00:00 AM,0.3438982,68.6231,-131.4379,28.14172,0.341421,0.533811,49.71995,39.6557,0.1774172,0.1774172,0,0,0,0.1774172,300.8789,0,0,0.533811,0.186755,0.1774172,0,0,3.041482,1.816355,0.347056,0,0.347056,3.443855,57.39747,0.1317347,0.195159,0.4270488,0,2.350166
7/8/2007 12:00:00 PM,0.5395055,76.25786,-171.3576,22.71187,0.5307531,0.7951635,57.04264,41.3026,0.1656805,0.1656805,0,0,0,0.1656805,479.938,0,0,0.7951635,0.1744005,0.1656805,0,0,2.694426,2.128706,0.620763,0,0.620763,4.032763,67.21258,0.1316355,0.1822485,0.6361308,0,2.923869
7/8/2007 1:00:00 PM,0.5109037,71.70487,139.3972,25.80756,0.50308,0.7497864,57.91569,42.98562,0.2478037,0.2478037,0,0,0,0.2478037,302.5727,0,0,0.7497864,0.260846,0.2478037,0,0,2.073663,2.687392,0.4889403,0,0.4889403,4.496613,74.94339,0.1315574,0.2725841,0.5998291,0,3.437179
7/8/2007 2:00:00 PM,0.7006862,60.10375,120.2943,35.2436,0.6705539,0.9627532,64.04057,44.04022,0.597298,0.597298,0,0,0,0.597298,161.1847,0,0,0.9627532,0.6287348,0.597298,0,0,1.584722,3.127439,0.3340185,0,0.3340185,4.81349,80.22468,0.1315042,0.6570278,0.7702026,0,4.090192
7/8/2007 3:00:00 PM,0.3593898,46.83863,113.544,47.35248,0.3538221,0.5363764,55.05052,44.57474,0.04002695,0.04002695,0,0,0,0.04002695,1340.038,0,0,0.5363764,0.04213363,0.04002695,0,0,1.250704,3.428056,0.4942428,0,0.4942428,5.28237,88.03932,0.1314254,0.04402965,0.4291012,0,3.964432
7/8/2007 4:00:00 PM,0.4213716,33.11522,111.1572,60.52197,0.3929471,0.5892877,56.8765,45.22483,0.4503114,0.4503114,0,0,0,0.4503114,130.8623,0,0,0.5892877,0.474012,0.4503114,0,0,0.7564611,3.872874,0.1152757,0,0.1152757,5.39173,89.86199,0.1314071,0.4953425,0.4714302,0,4.462162
7/8/2007 5:00:00 PM,0.2323461,19.2743,110.8918,74.14815,0.2102723,0.3263256,51.01807,44.81311,1.241904,1.241904,0,0,0,1.241904,26.27623,0,0,0.3263256,1.307268,1.241904,0,0,0.6411853,3.976622,0,0.9809421,-0.9809421,4.357727,72.62863,0.1314071,1.366095,0.2610605,0,4.302948
7/8/2007 6:00:00 PM,0.02760592,5.478128,112.0591,87.96041,0.0270664,0.04365474,44.18432,43.39013,0.8493614,0.8493614,0,0,0,0.8493614,5.139713,0,1.110223E-16,0.04365474,0.8940647,0.8493614,0,0,1.731121,2.99568,0,0.8504099,-0.8504099,3.461316,57.68848,0.1314071,0.9342976,0.03492379,0,3.039335
7/8/2007 7:00:00 PM,0,0,114.5599,90,0,0,42.08994,42.08994,0.9383606,0.9383606,0,0,0,0.9383606,0,0,1.110223E-16,0,0.9877481,0.9383606,0,0,2.676021,2.14527,0,0.9877481,-0.9877481,2.420138,40.33555,0.1314071,1.032197,0,0,2.14527
7/8/2007 8:00:00 PM,0,0,118.6837,90,0,0,40.81142,40.81142,0.739352,0.739352,0,0,0,0.739352,0,0,0,0,0.7782652,0.739352,0,0,3.773519,1.157522,0,0.7782652,-0.7782652,1.599774,26.66285,0.1314071,0.8132871,0,0,1.157522
7/8/2007 9:00:00 PM,0,0,125.185,90,0,0,39.59791,39.59791,0.2210302,0.2210302,0,0,0,0.2210302,0,0,2.775558E-17,0,0.2326633,0.2210302,0,0,4.638258,0.3792568,0,0.2326633,-0.2326633,1.354526,22.57538,0.1314071,0.2431332,0,0,0.3792568
7/8/2007 10:00:00 PM,0,0,135.5569,90,0,0,38.4133,38.4133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.896773,0.1465935,0,0,0,1.354526,22.57538,0.1314071,0,0,0,0.1465935
7/8/2007 11:00:00 PM,0,0,152.1714,90,0,0,37.64763,37.64763,0.007821736,0.007821736,0,0,0,0.007821736,0,0,1.734723E-18,0,0.008233406,0.007821736,0,0,4.896773,0.1465935,0,0.008233406,-0.008233406,1.345847,22.43073,0.1314071,0.008603909,0,0,0.1465935
7/9/2007 12:00:00 AM,0,0,176.0122,90,0,0,36.97587,36.97587,0.2343845,0.2343845,1.687016,0,0.5166554,0.2343845,0,0,0,0,0,0,1.452632,1.38,4.905921,0.1383601,1.38,0,1.38,2.65503,44.25041,0.1316507,0.2578229,0,1.7,0.1383601
7/9/2007 1:00:00 AM,0,0,-158.5589,90,0,0,36.26077,36.26077,0.01272556,0.01272556,1.465357,0,0.4561425,0.01272556,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.525921,1.38036,1.38,0,1.38,3.964213,66.07008,0.1318124,0.01399811,0,1.7,1.38036
7/9/2007 2:00:00 AM,0,0,-139.6258,90,0,0,35.77681,35.77681,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,2.145921,2.62236,1.38,0,1.38,5.273396,87.88975,0.1319688,0,0,1.7,2.62236
7/9/2007 3:00:00 AM,0,0,-127.6619,90,0,0,35.22784,35.22784,0.1622113,0.1622113,0,0,0,0.1622113,0,0,0,0,0.1707487,0.1622113,0,0,0.7659209,3.86436,0,0.1707487,-0.1707487,5.09341,84.89001,0.1319688,0.1784324,0,0,3.86436
7/9/2007 4:00:00 AM,0,0,-120.2102,90,0,0,34.78,34.78,0.008128867,0.008128867,0,0,0,0.008128867,0,0,1.734723E-18,0,0.008556702,0.008128867,0,0,0.9556417,3.693611,0,0.008556702,-0.008556702,5.084391,84.73969,0.1319688,0.008941754,0,0,3.693611
7/9/2007 5:00:00 AM,0,0,-115.4867,90,0,0,34.43328,34.43328,0.1170605,0.1170605,0,0,0,0.1170605,0,0,1.387779E-17,0,0.1232215,0.1170605,0,0,0.9651492,3.685055,0,0.1232215,-0.1232215,4.954504,82.57491,0.1319688,0.1287665,0,0,3.685055
7/9/2007 6:00:00 AM,0.03272486,1.373147,-112.5497,92.09297,0.01146051,0.01946556,34.5863,34.2527,0,0,0,0,0,0,0,0,0,0.01946556,0,0,0,0,1.102062,3.561833,0.01946556,0,0.01946556,4.972971,82.88268,0.1319657,0,0.01557245,0,3.581299
7/9/2007 7:00:00 AM,0.1991496,15.14123,-110.9874,78.2476,0.1702339,0.282589,38.90084,33.92765,0.08130445,0.08130445,0,0,0,0.08130445,347.5689,0,0,0.282589,0.08558363,0.08130445,0,0,1.082596,3.579352,0.1970054,0,0.1970054,5.159867,85.9976,0.1319344,0.08943489,0.2260712,0,3.861941
7/9/2007 8:00:00 AM,0.4787033,28.99404,-110.7761,64.53252,0.4289287,0.6803731,47.17322,34.55608,0.1485194,0.1485194,0,0,0,0.1485194,458.1037,0,0,0.6803731,0.1563362,0.1485194,0,0,0.885591,3.756657,0.5240368,0,0.5240368,5.657012,94.28334,0.1318512,0.1633714,0.5442985,0,4.43703
7/9/2007 9:00:00 AM,0.7328973,42.78814,-112.3771,51.17058,0.680123,1.022455,56.46427,36.30411,0.3117906,0.3117906,0,0,0,0.3117906,327.9301,0.3327004,0,1.022455,0.3282006,0.3117906,0,0,0.3615542,4.22829,0.3615542,0,0.3615542,6.000012,100,0.1317938,0.3429697,0.8179642,0,5.250745
7/9/2007 10:00:00 AM,0.8699948,56.26878,-117.3605,38.62277,0.8210193,1.191076,62.36231,37.90767,0.1909975,0.1909975,0,0,0,0.1909975,623.6081,0.9900259,0,1.191076,0.20105,0.1909975,0,0,0,4.553689,0,0,0,6.000012,100,0.1317938,0.2100972,0.9528607,0,5.744765
7/9/2007 11:00:00 AM,1.043511,68.65764,-131.1273,28.07996,0.9921131,1.37833,69.25026,39.5329,0.9573861,0.9573861,0,0,0,0.9573861,143.9681,0.3705556,0,1.37833,1.007775,0.9573861,0,0,0,4.553689,0,0,0,6.000012,100,0.1317938,1.053125,1.102664,0,5.932019
7/9/2007 12:00:00 PM,1.031132,76.36137,-171.1159,22.60501,0.9832883,1.353841,70.64458,41.15814,0.2502452,0.2502452,0,0,0,0.2502452,541.0057,1.090425,0,1.353841,0.263416,0.2502452,0,0,0,4.553689,0,0,0,6.000012,100,0.1317938,0.2752697,1.083073,0,5.90753
7/9/2007 1:00:00 PM,1.038909,71.81238,139.2397,25.69147,0.9891352,1.34522,72.53404,42.82671,0.006019562,0.006019562,0,0,0,0.006019562,22347.48,1.338884,0,1.34522,0.006336381,0.006019562,0,0,0,4.553689,0,0,0,6.000012,100,0.1317938,0.006621518,1.076176,0,5.898909
7/9/2007 2:00:00 PM,1.012377,60.18291,120.1177,35.14598,0.9576322,1.301049,72.68945,43.92464,0.5798384,0.5798384,0,0,0,0.5798384,224.3813,0.6906925,0,1.301049,0.6103562,0.5798384,0,0,0,4.553689,0,0,0,6.000012,100,0.1317938,0.6378223,1.040839,0,5.854738
7/9/2007 3:00:00 PM,0.7810872,46.89916,113.3953,47.27322,0.7295057,1.033017,66.24992,44.45194,0.2765756,0.2765756,0,0,0,0.2765756,373.5026,0.7418849,0,1.033017,0.2911322,0.2765756,0,0,0,4.553689,0,0,0,6.000012,100,0.1317938,0.3042332,0.8264137,0,5.586706
7/9/2007 4:00:00 PM,0.4977063,33.16232,111.0276,60.45729,0.4551303,0.6756539,58.57304,45.0587,0,0,0,0,0,0,0,0.6756539,0,0.6756539,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1317938,0,0.5405231,0,5.229343
7/9/2007 5:00:00 PM,0.2708402,19.31001,110.7723,74.09566,0.2357915,0.3646724,51.61565,44.65419,0.5180321,0.5180321,0,0,0,0.5180321,70.39571,0,1.110223E-16,0.3646724,0.545297,0.5180321,0,0,0,4.553689,0,0.1806246,-0.1806246,5.809617,96.82676,0.1317938,0.5698354,0.2917379,0,4.918361
7/9/2007 6:00:00 PM,0.04914037,5.502814,111.9429,87.91914,0.0434124,0.06989449,44.50539,43.23121,0,0,0,0,0,0,0,0,0,0.06989449,0,0,0,0,0.200694,4.373065,0.06989449,0,0.06989449,5.875925,97.93188,0.1317827,0,0.05591559,0,4.442959
7/9/2007 7:00:00 PM,0,0,114.4412,90,0,0,41.93103,41.93103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1307995,4.435969,0,0,0,5.875925,97.93188,0.1317827,0,0,0,4.435969
7/9/2007 8:00:00 PM,0,0,118.5567,90,0,0,40.67418,40.67418,0.7147088,0.7147088,0,0,0,0.7147088,0,0,1.110223E-16,0,0.7523251,0.7147088,0,0,0.1307995,4.435969,0,0.7523251,-0.7523251,5.082904,84.7149,0.1317827,0.7861797,0,0,4.435969
7/9/2007 9:00:00 PM,0,0,125.0443,90,0,0,39.47512,39.47512,0.9243282,0.9243282,0,0,0,0.9243282,0,0,1.110223E-16,0,0.9729771,0.9243282,0,0,0.9667162,3.683644,0,0.9729771,-0.9729771,4.057297,67.62148,0.1317827,1.016761,0,0,3.683644
7/9/2007 10:00:00 PM,0,0,135.4008,90,0,0,38.31217,38.31217,0.2458009,0.2458009,0,0,0,0.2458009,0,0,0,0,0.2587377,0.2458009,0,0,2.047802,2.710667,0,0.2587377,-0.2587377,3.784563,63.07592,0.1317827,0.2703809,0,0,2.710667
7/9/2007 11:00:00 PM,0,0,152.0175,90,0,0,37.53928,37.53928,0.08056945,0.08056945,0,0,0,0.08056945,0,0,1.387779E-17,0,0.08480995,0.08056945,0,0,2.335288,2.45193,0,0.08480995,-0.08480995,3.695166,61.58597,0.1317827,0.0886264,0,0,2.45193
7/10/2007 12:00:00 AM,0,0,175.9223,90,0,0,36.87474,36.87474,0.1399171,0.1399171,0,0,0,0.1399171,0,0,2.775558E-17,0,0.1472811,0.1399171,0,0,2.429522,2.36712,0,0.1472811,-0.1472811,3.539917,58.99851,0.1317827,0.1539088,0,0,2.36712
7/10/2007 1:00:00 AM,0,0,-158.5393,90,0,0,36.15964,36.15964,0.2440914,0.2440914,0,0,0,0.2440914,0,0,0,0,0.2569383,0.2440914,0,0,2.593167,2.219838,0,0.2569383,-0.2569383,3.269081,54.48457,0.1317827,0.2685005,0,0,2.219838
7/10/2007 2:00:00 AM,0,0,-139.5441,90,0,0,35.67568,35.67568,0.1390042,0.1390042,0,0,0,0.1390042,0,0,0,0,0.1463202,0.1390042,0,0,2.878654,1.9629,0,0.1463202,-0.1463202,3.114846,51.91399,0.1317827,0.1529046,0,0,1.9629
7/10/2007 3:00:00 AM,0,0,-127.5614,90,0,0,35.12671,35.12671,0.2947389,0.2947389,0,0,0,0.2947389,0,0,5.551115E-17,0,0.3102514,0.2947389,0,0,3.041232,1.81658,0,0.3102514,-0.3102514,2.787812,46.46344,0.1317827,0.3242128,0,0,1.81658
7/10/2007 4:00:00 AM,0,0,-120.1056,90,0,0,34.67887,34.67887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.385956,1.506328,0,0,0,2.787812,46.46344,0.1317827,0,0,0,1.506328
7/10/2007 5:00:00 AM,0,0,-115.3804,90,0,0,34.35382,34.35382,0.03746977,0.03746977,0,0,0,0.03746977,0,0,0,0,0.03944186,0.03746977,0,0,3.385956,1.506328,0,0.03944186,-0.03944186,2.746237,45.77052,0.1317827,0.04121675,0,0,1.506328
7/10/2007 6:00:00 AM,0.007758787,1.316508,-112.4391,92.13297,0.007611748,0.01294296,34.3731,34.15157,0.2463923,0.2463923,0,0,0,0.2463923,5.252988,0,2.775558E-17,0.01294296,0.2593603,0.2463923,0,0,3.42978,1.466887,0,0.2464173,-0.2464173,2.48649,41.44142,0.1317827,0.2710315,0.01035436,0,1.47983
7/10/2007 7:00:00 AM,0.1482078,15.09549,-110.8678,78.27554,0.13859,0.2313053,37.89354,33.8482,1.811568,1.811568,0.4323826,0,0.1741405,1.811568,12.76823,0,0,0.2313053,1.451775,1.379186,0,0,3.703577,1.220469,0,1.220469,-1.220469,1.200002,20,0.1317827,1.992725,0.1850442,1.7,1.451775
7/10/2007 8:00:00 AM,0.2863727,28.95992,-110.6396,64.54677,0.2752154,0.4479757,42.51932,34.45495,0.3588662,0.3588662,1.7,0,0.5202,0.3588662,124.8308,0,0,0.4479757,0,0,1.341134,1.274077,5.059654,0,1.722053,0,1.722053,2.833685,47.22799,0.1319746,0.3947529,0.3583806,1.7,0.4479757
7/10/2007 9:00:00 AM,0.3672999,42.76814,-112.2102,51.16737,0.3594696,0.5714779,46.77345,36.20298,0.3358685,0.3358685,1.7,0,0.5202,0.3358685,170.1493,0,0,0.5714779,0,0,1.364132,1.295925,3.337602,1.549847,1.867403,0,1.867403,4.605259,76.75417,0.1321428,0.3694553,0.4571823,1.7,2.121325
7/10/2007 10:00:00 AM,0.6383735,56.26939,-117.1369,38.59441,0.6123206,0.9233384,55.94923,37.80655,0.3708101,0.3708101,0.9464526,0,0.3144816,0.3708101,249.0057,0,0,0.9233384,0,0,0.5756425,0.5468604,1.470199,3.23051,1.470199,0,1.470199,6.000012,100,0.1320996,0.4078911,0.7386706,1.7,4.153848
7/10/2007 11:00:00 AM,0.466356,68.69657,-130.8031,28.01256,0.4603457,0.7062111,53.01697,39.41011,0.7551579,0.7551579,0,0,0,0.7551579,93.51834,0,0,0.7062111,0.794903,0.7551579,0,0,0,4.553689,0,0.08869192,-0.08869192,5.906522,98.44184,0.1320996,0.8306737,0.5649689,0,5.2599
7/10/2007 12:00:00 PM,0.8782361,76.47143,-170.8713,22.4915,0.8408464,1.191368,66.15835,41.03534,0,0,0,0,0,0,0,1.092821,0,1.191368,0,0,0,0,0.09854658,4.464997,0.09854658,0,0.09854658,6.000012,100,0.132084,0,0.9530944,0,5.656365
7/10/2007 1:00:00 PM,0.6853041,71.92359,139.0623,25.57034,0.6642577,0.9628925,62.49139,42.70391,0.4422897,0.4422897,0,0,0,0.4422897,217.7063,0.4973245,0,0.9628925,0.465568,0.4422897,0,0,0,4.553689,0,0,0,6.000012,100,0.132084,0.4865186,0.770314,0,5.516582
