Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.382247,1.382247,1.7,0,0.5202,1.382247,0,0,0,0,0,0,0,0.317753,0.3018654,2.77775,2.053714,0.3018654,0,0.3018654,3.651182,60.85291,0.271854,1.520472,0,1.7,2.053714
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,1.63374,1.63374,1.7,0,0.5202,1.63374,0,0,0,0,0,0,0,0.06625959,0.06294661,2.475884,2.325393,0.06294661,0,0.06294661,3.710898,61.84818,0.2724148,1.797114,0,1.7,2.325393
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02228987,0.02228987,1.474921,0,0.4587536,0.02228987,0,0,0,0,0,0,0,1.452632,1.38,2.412938,2.382045,1.38,0,1.38,5.020082,83.66785,0.2638468,0.02451886,0,1.7,2.382045
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.09245291,0.09245291,0,0,0,0.09245291,0,0,1.387779E-17,0,0,0.09731885,0.09245291,0,0,1.032938,3.624045,0,0.09731885,-0.09731885,4.917498,81.95814,0.2638468,0.1016982,0,0,3.624045
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.2827533,0.2827533,0,0,0,0.2827533,0,0,0,0,0,0.2976351,0.2827533,0,0,1.14107,3.526726,0,0.2976351,-0.2976351,4.603763,76.72923,0.2638468,0.3110287,0,0,3.526726
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1165921,0.1165921,0,0,0,0.1165921,0,0,1.387779E-17,0,0,0.1227285,0.1165921,0,0,1.471775,3.229091,0,0.1227285,-0.1227285,4.474396,74.57312,0.2638468,0.1282513,0,0,3.229091
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60814,3.106363,0,0,0,4.474396,74.57312,0.2638468,0,0,0,3.106363
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.4111029,0.4111029,0,0,0,0.4111029,0,0,5.551115E-17,0,0,0.4327399,0.4111029,0,0,1.60814,3.106363,0,0.4327399,-0.4327399,4.018248,66.97067,0.2638468,0.4522132,0,0,3.106363
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.088963,2.673623,0,0,0,4.018248,66.97067,0.2638468,0,0,0,2.673623
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.06689824,0.06689824,0,0,0,0.06689824,0,0,0,0,0,0.0704192,0.06689824,0,0,2.088963,2.673623,0,0.0704192,-0.0704192,3.94402,65.73354,0.2638468,0.07358807,0,0,2.673623
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.167206,2.603204,0,0,0,3.94402,65.73354,0.2638468,0,0,0,2.603204
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.3801304,0.3801304,0,0,0,0.3801304,47.13052,0,5.551115E-17,0,0.1791574,0.4001372,0.3801304,0,0,2.167206,2.603204,0,0.2209798,-0.2209798,3.711087,61.85132,0.2638468,0.4181434,0.1433259,0,2.782361
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.2516844,0.2516844,0,0,0,0.2516844,197.0187,0,0,0,0.4958653,0.264931,0.2516844,0,0,2.412739,2.382224,0.2309343,0,0.2309343,3.93017,65.50271,0.2550632,0.2768528,0.3966922,0,2.878089
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.296769,0.296769,0,0,0,0.296769,308.1003,0,0,0,0.9143462,0.3123884,0.296769,0,0,2.181805,2.590065,0.6019577,0,0.6019577,4.501237,75.02047,0.234697,0.3264459,0.7314769,0,3.504411
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0,0,0,1.483901,0,0,0,0,1.579847,3.131826,1.483901,0,1.483901,5.908989,98.48296,0.1960982,0,1.187121,0,4.615728
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.780989,0,0,1.876935,0,0,0,0,0.09594596,4.467338,0.09594596,0,0.09594596,6.000012,100,0.1940349,0,1.501548,0,6.344272
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.805698,0.805698,0,0,0,0.805698,247.2846,1.144264,0,0,1.992367,0.8481032,0.805698,0,0,0,4.553689,0,0,0,6.000012,100,0.1940349,0.8862678,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.464008,1.464008,0.425,0,0.172125,1.464008,124.497,0.7289529,0,0,1.822646,1.093693,1.039008,0,0,0,4.553689,0,0,0,6.000012,100,0.1940349,1.610409,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.414814,1.414814,0.425,0,0.172125,1.414814,127.2755,0.7588015,0,0,1.800711,1.041909,0.9898138,0,0,0,4.553689,0,0,0,6.000012,100,0.1940349,1.556295,1.440569,1.7,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.3751019,0.3751019,0,0,0,0.3751019,341.6119,0.8865486,0,0,1.281393,0.3948441,0.3751019,0,0,0,4.553689,0,0,0,6.000012,100,0.1940349,0.4126121,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,0.8743471,0.8743471,0,0,0,0.8743471,56.28233,0,0,0,0.4921029,0.9203653,0.8743471,0,0,0,4.553689,0,0.4282624,-0.4282624,5.548584,92.47621,0.1940349,0.9617818,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.229074,1.229074,0,0,0,1.229074,29.87053,0,2.220446E-16,0,0.3671308,1.293762,1.229074,0,0,0.4758472,4.125426,0,0.9266311,-0.9266311,4.571829,76.19699,0.1940349,1.351981,0.2937046,0,4.492558
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.505437,3.198795,0,0,0,4.571829,76.19699,0.1940349,0,0,0,3.198795
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.280724,0.280724,0,0,0,0.280724,0,0,5.551115E-17,0,0,0.2954989,0.280724,0,0,1.505437,3.198795,0,0.2954989,-0.2954989,4.260345,71.00562,0.1940349,0.3087964,0,0,3.198795
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.739228,0.739228,0,0,0,0.739228,0,0,1.110223E-16,0,0,0.7781346,0.739228,0,0,1.833769,2.903296,0,0.7781346,-0.7781346,3.44012,57.33521,0.1940349,0.8131507,0,0,2.903296
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.698364,2.125162,0,0,0,3.44012,57.33521,0.1940349,0,0,0,2.125162
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.698364,2.125162,0,0,0,3.44012,57.33521,0.1940349,0,0,0,2.125162
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.2406768,0.2406768,0,0,0,0.2406768,0,0,2.775558E-17,0,0,0.253344,0.2406768,0,0,2.698364,2.125162,0,0.253344,-0.253344,3.173072,52.88442,0.1940349,0.2647445,0,0,2.125162
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.2935694,0.2935694,0,0,0,0.2935694,0,0,0,0,0,0.3090204,0.2935694,0,0,2.979857,1.871818,0,0.3090204,-0.3090204,2.847336,47.4555,0.1940349,0.3229263,0,0,1.871818
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.03131127,0.03131127,0,0,0,0.03131127,0,0,6.938894E-18,0,0,0.03295923,0.03131127,0,0,3.323213,1.562797,0,0.03295923,-0.03295923,2.812593,46.87646,0.1940349,0.0344424,0,0,1.562797
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.07785067,0.07785067,0,0,0,0.07785067,0,0,1.387779E-17,0,0,0.08194807,0.07785067,0,0,3.359834,1.529838,0,0.08194807,-0.08194807,2.726213,45.43679,0.1940349,0.08563573,0,0,1.529838
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.4238207,0.4238207,0,0,0,0.4238207,0,0,5.551115E-17,0,0,0.4461271,0.4238207,0,0,3.450888,1.44789,0,0.4461271,-0.4461271,2.255953,37.59915,0.1940349,0.4662028,0,0,1.44789
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.2936759,0.2936759,0,0,0,0.2936759,0,0,5.551115E-17,0,0,0.3091325,0.2936759,0,0,3.946584,1.001763,0,0.3091325,-0.3091325,1.930099,32.16825,0.1940349,0.3230434,0,0,1.001763
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.4448617,0.4448617,0,0,0,0.4448617,0,0,5.551115E-17,0,0,0.4682754,0.4448617,0,0,4.290065,0.6926305,0,0.4682754,-0.4682754,1.436493,23.94151,0.1940349,0.4893478,0,0,0.6926305
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.1722897,0.1722897,0,0,0,0.1722897,0,0,2.775558E-17,0,0,0.1813575,0.1722897,0,0,4.810371,0.2243551,0,0.1813575,-0.1813575,1.245326,20.75539,0.1940349,0.1895186,0,0,0.2243551
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,5.011879,0.04299757,0.3892404,0,0.3892404,1.614592,26.90981,0.1860914,0,0.3113923,0,0.432238
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,0.8090709,0.8090709,1.7,0,0.5202,0.8090709,99.5938,0,0,0,0.8057845,0,0,0.8909291,0.8463827,4.622639,0.3933139,1.652167,0,1.652167,3.181975,53.03281,0.1931967,0.8899779,0.6446276,1.7,1.199098
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.081397,1.081397,1.7,0,0.5202,1.081397,109.7744,0,0,0,1.187097,0,0,0.618603,0.5876728,2.970472,1.880264,1.77477,0,1.77477,4.86567,81.09434,0.1965883,1.189537,0.9496779,1.7,3.067362
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.7251441,0.7251441,0,0,0,0.7251441,234.2917,0,0,0,1.698952,0.7633096,0.7251441,0,0,1.195701,3.477558,0.9356429,0,0.9356429,5.753299,95.88812,0.1833273,0.7976585,1.359162,0,5.17651
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.070128,2.070128,0.6901285,0,0.2445051,2.070128,97.87446,0.3134368,0,0,2.026127,1.452632,1.38,0,0,0.2600586,4.319636,0.2600586,0,0.2600586,6.000012,100,0.1799534,2.277141,1.620902,1.7,6.345763
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.4434364,0.4434364,0,0,0,0.4434364,480.9128,1.665768,0,0,2.132543,0.4667752,0.4434364,0,0,0,4.553689,0,0,0,6.000012,100,0.1799534,0.4877801,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.7281578,0.7281578,0,0,0,0.7281578,285.2584,1.310649,0,0,2.077131,0.7664819,0.7281578,0,0,0,4.553689,0,0,0,6.000012,100,0.1799534,0.8009735,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.4605717,0.4605717,0,0,0,0.4605717,398.6483,1.351249,0,0,1.836062,0.4848123,0.4605717,0,0,0,4.553689,0,0,0,6.000012,100,0.1799534,0.5066289,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.27503,1.27503,0.425,0,0.172125,1.27503,107.9043,0.4810434,0,0,1.375812,0.8947684,0.8500299,0,0,0,4.553689,0,0,0,6.000012,100,0.1799534,1.402533,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.080277,1.080277,0,0,0,1.080277,85.49111,0,0,0,0.9235412,1.137134,1.080277,0,0,0,4.553689,0,0.213593,-0.213593,5.774865,96.24756,0.1799534,1.188305,0.738833,0,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,2.589147,2.589147,1.7,0,0.5202,2.589147,16.24327,1.110223E-16,0,0,0.4205621,0.9359443,0.8891471,0,0,0.2373255,4.340096,0,0.5153823,-0.5153823,5.231605,87.19324,0.1799534,2.848062,0.3364497,1.7,4.760658
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.111203,1.111203,0,0,0,1.111203,0,0,0,0,0,1.169688,1.111203,0,0,0.8099725,3.824714,0,1.169688,-1.169688,3.998645,66.64396,0.1799534,1.222324,0,0,3.824714
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.109626,2.655026,0,0,0,3.998645,66.64396,0.1799534,0,0,0,2.655026
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.091215,1.091215,0,0,0,1.091215,0,0,2.220446E-16,0,0,1.148647,1.091215,0,0,2.109626,2.655026,0,1.148647,-1.148647,2.787865,46.46433,0.1799534,1.200336,0,0,2.655026
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.203532,1.203532,0,0,0,1.203532,0,0,2.220446E-16,0,0,1.266875,1.203532,0,0,3.3859,1.506379,0,1.266875,-1.266875,1.452461,24.20764,0.1799534,1.323885,0,0,1.506379
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.4743972,0.4743972,1.7,0,0.5202,0.4743972,0,0,0,0,0,0,0,1.225603,1.164323,4.793539,0.2395037,1.164323,0,1.164323,2.557035,42.61716,0.190561,0.5218369,0,1.7,0.2395037
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.3089827,0.3089827,1.7,0,0.5202,0.3089827,0,0,0,0,0,0,0,1.391017,1.321466,3.629216,1.287394,1.321466,0,1.321466,3.810688,63.51134,0.1986813,0.339881,0,1.7,1.287394
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1140612,0.1140612,1.566693,0,0.4838071,0.1140612,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,2.30775,2.476714,1.38,0,1.38,5.119871,85.33102,0.2026895,0.1254673,0,1.7,2.476714
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.4253367,0.4253367,0,0,0,0.4253367,0,0,5.551115E-17,0,0,0.4477229,0.4253367,0,0,0.9277499,3.718714,0,0.4477229,-0.4477229,4.64793,77.46534,0.2026895,0.4678704,0,0,3.718714
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.3677321,0.3677321,0,0,0,0.3677321,0,0,5.551115E-17,0,0,0.3870864,0.3677321,0,0,1.42522,3.270991,0,0.3870864,-0.3870864,4.239905,70.66494,0.2026895,0.4045053,0,0,3.270991
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.07555932,0.07555932,0,0,0,0.07555932,0,0,0,0,0,0.07953613,0.07555932,0,0,1.855316,2.883905,0,0.07953613,-0.07953613,4.156066,69.26763,0.2026895,0.08311525,0,0,2.883905
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.002781986,0.002781986,0,0,0,0.002781986,0,0,4.336809E-19,0,0,0.002928406,0.002781986,0,0,1.943689,2.804368,0,0.002928406,-0.002928406,4.152979,69.21619,0.2026895,0.003060184,0,0,2.804368
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.1721603,0.1721603,0,0,0,0.1721603,0,0,2.775558E-17,0,0,0.1812214,0.1721603,0,0,1.946943,2.80144,0,0.1812214,-0.1812214,3.961956,66.03246,0.2026895,0.1893763,0,0,2.80144
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.2919429,0.2919429,0,0,0,0.2919429,0,0,0,0,0,0.3073083,0.2919429,0,0,2.1483,2.620219,0,0.3073083,-0.3073083,3.638024,60.63361,0.2026895,0.3211372,0,0,2.620219
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,0,0,0,0,0,0,0,0,0.1024761,0,0,0,0,2.489754,2.312911,0.1024761,0,0.1024761,3.735241,62.2539,0.2015419,0,0.08198085,0,2.415386
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.01848213,0.01848213,0,0,0,0.01848213,1995.495,0,0,0,0.36881,0.01945487,0.01848213,0,0,2.387278,2.405139,0.3493552,0,0.3493552,4.066669,67.77768,0.1977253,0.02033034,0.295048,0,2.773949
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,0,0,0,0,0,0,0,0.7574503,0,0,0,0,2.037923,2.719558,0.7574503,0,0.7574503,4.785249,79.754,0.1899272,0,0.6059603,0,3.477009
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,2.392541,2.392541,1.7,0,0.5202,2.392541,23.9829,2.220446E-16,0,0,0.5738007,0.7289901,0.6925406,0,0,1.280472,3.401264,0,0.1551894,-0.1551894,4.621665,77.0276,0.1899272,2.631795,0.4590406,1.7,3.975065
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.030202,1.030202,1.7,0,0.5202,1.030202,21.01991,0,0,0,0.2165476,0,0,0.669798,0.6363081,1.452905,3.246074,0.8528557,0,0.8528557,5.430755,90.51241,0.1950918,1.133222,0.1732381,1.7,3.462622
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.2684808,0.2684808,0,0,0,0.2684808,211.9887,0,0,0,0.5691489,0.2826113,0.2684808,0,0,0.6000493,4.013645,0.2865375,0,0.2865375,5.702589,95.04295,0.1923441,0.2953289,0.4553191,0,4.582794
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,0.8451903,0.8451903,0,0,0,0.8451903,117.8484,0,0,0,0.9960431,0.8896739,0.8451903,0,0,0.3135117,4.271528,0.1063691,0,0.1063691,5.803499,96.72479,0.1913437,0.9297093,0.7968345,0,5.267571
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.142857,1.142857,0,0,0,1.142857,19.25844,0,2.220446E-16,0,0.2200964,1.203007,1.142857,0,0,0.2071426,4.36726,0,0.9829109,-0.9829109,4.76742,79.45685,0.1913437,1.257143,0.1760771,0,4.587357
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.3520023,0.3520023,0,0,0,0.3520023,74.89597,0,5.551115E-17,0,0.2636355,0.3705287,0.3520023,0,0,1.299266,3.38435,0,0.1068932,-0.1068932,4.654745,77.57893,0.1913437,0.3872025,0.2109084,0,3.647985
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,1.418036,3.277457,0.1680343,0,0.1680343,4.814156,80.23578,0.1897844,0,0.1344274,0,3.445491
