Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/13/2007 1:00:00 PM,0.841725,42.1377,147.6672,27.84205,1.133553,3.630927,82.2576,47.94422,0.5668396,0.5668396,0,-1,0,0.5668396,640.5563,3.034254,0,0,3.630927,0.5966733,0.5668396,0,0,0,10.62527,0,0,0,14.00003,100,0.1202486,0.6235236,2.904742,0,14.2562
2/13/2007 2:00:00 PM,0.7413822,36.99667,129.9845,41.28303,0.948575,3.117659,78.53491,49.90701,0,0,0,-1,0,0,0,3.117659,0,0,3.117659,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1202486,0,2.494127,0,13.74293
2/13/2007 3:00:00 PM,0.6518893,30.39458,114.3859,55.42623,0.7557506,2.570133,73.45056,50.73574,0.253033,0.253033,0,-1,0,0.253033,1015.731,2.303783,0,0,2.570133,0.2663505,0.253033,0,0,0,10.62527,0,0,0,14.00003,100,0.1202486,0.2783363,2.056107,0,13.19541
2/13/2007 4:00:00 PM,0.3143666,22.95421,100.3885,69.83048,0.2874018,1.063373,60.11793,51.57319,1.32578,1.32578,0,-1,0,1.32578,80.20738,0,0,0,1.063373,1.395558,1.32578,0,0,0,10.62527,0,0.3321845,-0.3321845,13.64987,97.49891,0.1202486,1.458358,0.8506986,0,11.68865
2/13/2007 5:00:00 PM,0.1461887,15.1769,87.38034,84.3397,0.1109539,0.425211,54.21919,50.93637,0,0,0,-1,0,0,0,0.05611718,0,0,0.425211,0,0,0,0,0.3690939,10.29309,0.3690939,0,0.3690939,14.00003,100,0.1201477,0,0.3401688,0,10.7183
2/13/2007 6:00:00 PM,0.08312961,7.475546,74.79722,98.87405,0.04857927,0.1907848,49.98718,48.55487,4.109797,3.33,0,-1,0,3.33,5.729273,4.440892E-16,0.7797976,1.190777,0.1907848,3.505263,3.33,0,0,0,10.62527,0,3.314478,-3.314478,10.50626,75.04457,0.1201477,4.520777,0.1526278,0,10.81606
2/13/2007 7:00:00 PM,0.01045242,0.2222453,62.16453,113.3687,0.00657962,0.0263746,46.36677,46.17336,2.583734,2.583734,0,-1,0,2.583734,1.020794,0,0,0,0.0263746,2.71972,2.583734,0,0,3.682754,7.310796,0,2.693345,-2.693345,7.667226,54.76579,0.1201477,2.842107,0.02109968,0,7.337171
2/13/2007 8:00:00 PM,0,0,49.10848,90,0,0,44.01866,44.01866,0.6679651,0.6679651,0,-1,0,0.6679651,0,0,1.110223E-16,0,0,0.7031211,0.6679651,0,0,6.675359,4.617451,0,0.7031211,-0.7031211,6.926071,49.47184,0.1201477,0.7347615,0,0,4.617451
2/13/2007 9:00:00 PM,0,0,35.38447,90,0,0,41.81162,41.81162,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.456605,3.91433,0,0,0,6.926071,49.47184,0.1201477,0,0,0,3.91433
2/13/2007 10:00:00 PM,0,0,20.93159,90,0,0,39.52607,39.52607,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.456605,3.91433,0,0,0,6.926071,49.47184,0.1201477,0,0,0,3.91433
2/13/2007 11:00:00 PM,0,0,5.921314,90,0,0,37.68542,37.68542,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.456605,3.91433,0,0,0,6.926071,49.47184,0.1201477,0,0,0,3.91433
2/14/2007 12:00:00 AM,0,0,-9.291145,90,0,0,36.23732,36.23732,0.2901568,0.2901568,0,-1,0,0.2901568,0,0,0,0,0,0.3054282,0.2901568,0,0,7.456605,3.91433,0,0.3054282,-0.3054282,6.604122,47.1722,0.1201477,0.3191725,0,0,3.91433
2/14/2007 1:00:00 AM,0,0,-24.24946,90,0,0,34.73688,34.73688,0.213775,0.213775,0,-1,0,0.213775,0,0,0,0,0,0.2250264,0.213775,0,0,7.795969,3.608902,0,0.2250264,-0.2250264,6.366923,45.47793,0.1201477,0.2351525,0,0,3.608902
2/14/2007 2:00:00 AM,0,0,-38.58419,90,0,0,33.39347,33.39347,0.4243257,0.4243257,0,-1,0,0.4243257,0,0,5.551115E-17,0,0,0.4466587,0.4243257,0,0,8.045999,3.383875,0,0.4466587,-0.4466587,5.896103,42.11494,0.1201477,0.4667583,0,0,3.383875
2/14/2007 3:00:00 AM,0,0,-52.17574,90,0,0,32.28558,32.28558,0.3603237,0.3603237,0,-1,0,0.3603237,0,0,5.551115E-17,0,0,0.3792881,0.3603237,0,0,8.542287,2.937217,0,0.3792881,-0.3792881,5.496299,39.2592,0.1201477,0.396356,0,0,2.937217
2/14/2007 4:00:00 AM,0.02741101,1.482831,-65.13207,110.2096,0.006800476,0.02954634,31.38385,31.18643,0.6439528,0.6439528,0,-1,0,0.6439528,4.588278,0,1.110223E-16,0,0.02954634,0.6778451,0.6439528,0,0,8.963717,2.557928,0,0.6482987,-0.6482987,4.812932,34.37802,0.1201477,0.7083481,0.02363708,0,2.587475
2/14/2007 5:00:00 AM,0.1941354,8.873385,-77.73214,95.67832,0.01613918,0.07039534,30.62529,30.15705,0.2842583,0.2842583,0,0,0,0.2842583,24.76457,0,5.551115E-17,0,0.07039534,0.2992192,0.2842583,0,0,9.68405,1.90963,0,0.2288239,-0.2288239,4.571731,32.65515,0.1201477,0.3126841,0.05631628,0,1.980025
2/14/2007 6:00:00 AM,0.3380226,16.62672,-90.37447,81.1233,0.2036582,0.8672895,35.22482,29.29343,0.3311054,0.3311054,0,0,0,0.3311054,261.9376,0,0,0,0.8672895,0.3485319,0.3311054,0,0,9.938298,1.680806,0.5187576,0,0.5187576,5.063867,36.17041,0.1200062,0.3642159,0.6938316,0,2.548095
2/14/2007 7:00:00 AM,0.5232028,24.36457,-103.5537,66.60664,0.5263451,2.13988,43.82594,28.38619,1.377526,1.377526,0,0,0,1.377526,155.3423,0,0,0,2.13988,1.450028,1.377526,0,0,9.41954,2.147688,0.6898527,0,0.6898527,5.718319,40.84505,0.1198184,1.515279,1.711904,0,4.287568
2/14/2007 8:00:00 AM,0.6469452,31.65848,-117.8471,52.21404,0.7774243,3.000366,53.01391,30.03493,1.486571,1.486571,0,0,0,1.486571,201.8313,0,0,0,3.000366,1.564812,1.486571,0,0,8.729688,2.768555,1.435555,0,1.435555,7.080205,50.5728,0.1194296,1.635228,2.400293,0,5.768921
2/14/2007 9:00:00 AM,0.9521511,37.98262,-133.8532,38.12861,0.8357001,3.115316,58.87738,34.05645,1.300471,1.300471,0,-1,0,1.300471,239.553,0,0,0,3.115316,1.368916,1.300471,0,0,7.294133,4.060554,1.7464,0,1.7464,8.736985,62.40691,0.11896,1.430518,2.492253,0,7.17587
2/14/2007 10:00:00 AM,1.009039,42.69313,-151.9691,24.91553,0.9598495,3.404252,66.94956,38.25244,1.76317,1.76317,0,-1,0,1.76317,193.0757,0,0,0,3.404252,1.855968,1.76317,0,0,5.547734,5.632314,1.548284,0,1.548284,10.20582,72.89854,0.1185468,1.939487,2.723402,0,9.036566
2/14/2007 11:00:00 AM,1.235132,45.11568,-171.9438,15.11071,1.020212,3.489539,72.57545,41.93375,0.6828437,0.6828437,0,-1,0,0.6828437,511.0304,0,0,0,3.489539,0.7187828,0.6828437,0,0,3.99945,7.025769,2.770756,0,2.770756,12.83439,91.674,0.1178144,0.7511281,2.791631,0,10.51531
2/14/2007 12:00:00 PM,1.281258,44.80781,167.4341,16.64001,1.012677,3.393634,75.66175,45.17016,1.691471,1.691471,0,-1,0,1.691471,200.6321,0.384444,0,0,3.393634,1.780496,1.691471,0,0,1.228694,9.519449,1.228694,0,1.228694,14.00003,100,0.1174925,1.860619,2.714907,0,12.91308
2/14/2007 1:00:00 PM,1.155041,41.83012,147.7975,27.68391,0.9377599,3.125588,76.46894,48.21465,1.882754,1.882754,0,-1,0,1.882754,166.0115,1.143742,0,0,3.125588,1.981847,1.882754,0,0,0,10.62527,0,0,0,14.00003,100,0.1174925,2.07103,2.500471,0,13.75086
2/14/2007 2:00:00 PM,1.075265,36.70461,130.1554,41.18604,0.8005586,2.708069,74.2547,50.17743,0.907548,0.907548,0,-1,0,0.907548,298.394,1.752756,0,0,2.708069,0.9553137,0.907548,0,0,0,10.62527,0,0,0,14.00003,100,0.1174925,0.9983028,2.166456,0,13.33334
2/14/2007 3:00:00 PM,0.8463183,30.11553,114.573,55.36568,0.610409,2.132476,69.31728,51.03233,0,0,0,-1,0,0,0,2.132476,0,0,2.132476,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1174925,0,1.705981,0,12.75775
2/14/2007 4:00:00 PM,0.565671,22.68282,100.5774,69.79601,0.3802341,1.380524,63.20312,51.86979,0,0,0,-1,0,0,0,1.380524,0,0,1.380524,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1174925,0,1.104419,0,12.0058
2/14/2007 5:00:00 PM,0.2648809,14.90726,87.56349,84.32697,0.1244155,0.4750009,54.8637,51.18063,0,0,0,-1,0,0,0,0.4750009,0,0,0.4750009,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1174925,0,0.3800007,0,11.10028
2/14/2007 6:00:00 PM,0.09650579,7.202209,74.96973,98.88203,0.0380159,0.1493568,49.91993,48.79913,1.870142,1.870142,0,-1,0,1.870142,7.986386,0,0,0,0.1493568,1.968571,1.870142,0,0,0,10.62527,0,1.819214,-1.819214,12.08241,86.30274,0.1174925,2.057156,0.1194854,0,10.77463
2/14/2007 7:00:00 PM,0.01437361,0,62.32182,90,0,0,46.44379,46.44379,1.539064,1.539064,0,-1,0,1.539064,0,0,2.220446E-16,0,0,1.620067,1.539064,0,0,2.021349,8.806061,0,1.620067,-1.620067,10.37471,74.1049,0.1174925,1.69297,0,0,8.806061
2/14/2007 8:00:00 PM,0,0,49.24457,90,0,0,44.26292,44.26292,1.725662,1.725662,0,-1,0,1.725662,0,0,0,0,0,1.816486,1.725662,0,0,3.821423,7.185994,0,1.816486,-1.816486,8.459964,60.42819,0.1174925,1.898228,0,0,7.185994
2/14/2007 9:00:00 PM,0,0,35.49145,90,0,0,42.05588,42.05588,1.372739,1.372739,0,-1,0,1.372739,0,0,2.220446E-16,0,0,1.444988,1.372739,0,0,5.839741,5.369508,0,1.444988,-1.444988,6.936812,49.54856,0.1174925,1.510013,0,0,5.369508
2/14/2007 10:00:00 PM,0,0,21.00053,90,0,0,39.74416,39.74416,0.2799495,0.2799495,0,-1,0,0.2799495,0,0,5.551115E-17,0,0,0.2946837,0.2799495,0,0,7.445283,3.92452,0,0.2946837,-0.2946837,6.626189,47.32982,0.1174925,0.3079445,0,0,3.92452
2/14/2007 11:00:00 PM,0,0,5.944875,90,0,0,37.9035,37.9035,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.772709,3.629836,0,0,0,6.626189,47.32982,0.1174925,0,0,0,3.629836
2/15/2007 12:00:00 AM,0,0,-9.319194,90,0,0,36.45541,36.45541,0.4143099,0.4143099,0,-1,0,0.4143099,0,0,0,0,0,0.4361157,0.4143099,0,0,7.772709,3.629836,0,0.4361157,-0.4361157,6.166482,44.04622,0.1174925,0.4557408,0,0,3.629836
2/15/2007 1:00:00 AM,0,0,-24.32246,90,0,0,34.98986,34.98986,0.3495017,0.3495017,0,-1,0,0.3495017,0,0,0,0,0,0.3678966,0.3495017,0,0,8.257282,3.19372,0,0.3678966,-0.3678966,5.778685,41.27624,0.1174925,0.3844519,0,0,3.19372
2/15/2007 2:00:00 AM,0,0,-38.69407,90,0,0,33.63772,33.63772,0.1860002,0.1860002,0,-1,0,0.1860002,0,0,2.775558E-17,0,0,0.1957897,0.1860002,0,0,8.666056,2.825824,0,0.1957897,-0.1957897,5.572305,39.8021,0.1174925,0.2046003,0,0,2.825824
2/15/2007 3:00:00 AM,0,0,-52.31339,90,0,0,32.51239,32.51239,0.1319681,0.1319681,0,-1,0,0.1319681,0,0,2.775558E-17,0,0,0.1389138,0.1319681,0,0,8.8836,2.630034,0,0.1389138,-0.1389138,5.425877,38.75619,0.1174925,0.1451649,0,0,2.630034
2/15/2007 4:00:00 AM,0.04107664,1.196819,-65.28976,110.2406,0.003176436,0.0137909,31.52291,31.43068,0.2954662,0.2954662,0,-1,0,0.2954662,4.667504,0,1.110223E-16,0,0.0137909,0.311017,0.2954662,0,0,9.037949,2.49112,0,0.2972261,-0.2972261,5.112573,36.51831,0.1174925,0.3250128,0.01103272,0,2.504911
2/15/2007 5:00:00 AM,0.2163944,8.594461,-77.904,95.68775,0.01701331,0.07409514,30.9212,30.42748,0.8961247,0.8961247,0,0,0,0.8961247,8.268396,0,1.110223E-16,0,0.07409514,0.9432891,0.8961247,0,0,9.3682,2.193894,0,0.869194,-0.869194,4.196362,29.97396,0.1174925,0.9857371,0.05927611,0,2.267989
2/15/2007 6:00:00 AM,0.468361,16.35024,-90.55574,81.11224,0.1825076,0.7787479,34.85142,29.53769,0.3094262,0.3094262,0,0,0,0.3094262,251.6748,0,0,0,0.7787479,0.3257118,0.3094262,0,0,10.33397,1.3247,0.453036,0,0.453036,4.62615,33.04386,0.1173742,0.3403689,0.6229983,0,2.103448
2/15/2007 7:00:00 AM,0.7041646,24.08504,-103.7388,66.57341,0.4334265,1.786508,41.31804,28.63045,0.0941382,0.0941382,0,0,0,0.0941382,1897.75,0,0,0,1.786508,0.09909284,0.0941382,0,0,9.880936,1.732432,1.687415,0,1.687415,6.226972,44.47828,0.1169359,0.103552,1.429206,0,3.51894
2/15/2007 8:00:00 AM,0.8170549,31.37015,-118.027,52.15328,0.6562769,2.583142,49.59647,30.25301,0.1473635,0.1473635,0,0,0,0.1473635,1752.906,0,0,0,2.583142,0.1551194,0.1473635,0,0,8.193521,3.251106,2.428023,0,2.428023,8.530396,60.93128,0.1163109,0.1620998,2.066514,0,5.834248
2/15/2007 9:00:00 AM,1.0271,37.68078,-134.0111,38.0277,0.8359503,3.11193,59.10759,34.27454,0,0,0,-1,0,0,0,0,0,0,3.11193,0,0,0,0,5.765498,5.436326,3.11193,0,3.11193,11.48263,82.01864,0.1155195,0,2.489544,0,8.548256
2/15/2007 10:00:00 AM,1.092217,42.37667,-152.0786,24.74353,0.9602308,3.399963,67.21134,38.4967,0,0,0,-1,0,0,0,0.7463957,0,0,3.399963,0,0,0,0,2.653568,8.237063,2.653568,0,2.653568,14.00003,100,0.1148532,0,2.719971,0,11.63703
2/15/2007 11:00:00 AM,1.043592,44.78991,-171.9762,14.81126,1.020661,3.485021,72.83977,42.17801,1.303264,1.303264,0,-1,0,1.303264,267.407,2.113163,0,0,3.485021,1.371857,1.303264,0,0,0,10.62527,0,0,0,14.00003,100,0.1148532,1.433591,2.788017,0,14.1103
2/15/2007 12:00:00 PM,1.187156,44.48363,167.4897,16.36855,1.013126,3.389739,75.89922,45.38824,2.114589,2.114589,0,-1,0,2.114589,160.3025,1.163856,0,0,3.389739,2.225883,2.114589,0,0,0,10.62527,0,0,0,14.00003,100,0.1148532,2.326048,2.711791,0,14.01501
2/15/2007 1:00:00 PM,1.18014,41.51755,147.9242,27.52922,0.93814,3.121346,76.73064,48.45891,1.706873,1.706873,0,-1,0,1.706873,182.8692,1.324637,0,0,3.121346,1.796709,1.706873,0,0,0,10.62527,0,0,0,14.00003,100,0.1148532,1.877561,2.497077,0,13.74662
2/15/2007 2:00:00 PM,0.9999502,36.40727,130.3235,41.09277,0.8008071,2.704776,74.48475,50.39552,4.136879,3.33,0,-1,0,3.33,81.22449,0,0.8068795,1.220567,2.704776,3.505263,3.33,0,0,0,10.62527,0,0.8004876,-0.8004876,13.15624,93.97295,0.1148532,4.550568,2.163821,0,13.33005
2/15/2007 3:00:00 PM,0.8379982,29.83109,114.7583,55.30871,0.6104717,2.13,69.514,51.22425,0,0,0,-1,0,0,0,1.24057,0,0,2.13,0,0,0,0,0.8894306,9.824786,0.8894306,0,0.8894306,14.00003,100,0.1146316,0,1.704,0,11.95479
2/15/2007 4:00:00 PM,0.5845333,22.40606,100.7652,69.76492,0.3800704,1.37832,63.39191,52.0617,0.6808357,0.6808357,0,-1,0,0.6808357,202.4453,0.6616506,0,0,1.37832,0.7166691,0.6808357,0,0,0,10.62527,0,0,0,14.00003,100,0.1146316,0.7489192,1.102656,0,12.00359
2/15/2007 5:00:00 PM,0.3973181,14.63233,87.74577,84.31741,0.1252017,0.4773962,55.07955,51.37255,0,0,0,-1,0,0,0,0.4773962,0,0,0.4773962,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1146316,0,0.3819169,0,11.10267
2/15/2007 6:00:00 PM,0.1577325,6.923668,75.14153,98.89296,0.0124621,0.04910347,49.41064,49.04338,0.5391583,0.5391583,0,-1,0,0.5391583,9.10743,0,1.110223E-16,0,0.04910347,0.5675351,0.5391583,0,0,0,10.62527,0,0.5184316,-0.5184316,13.45355,96.09662,0.1146316,0.5930741,0.03928277,0,10.67438
2/15/2007 7:00:00 PM,0.01289024,0,62.47834,90,0,0,46.66187,46.66187,2.161109,2.161109,0,-1,0,2.161109,0,0,4.440892E-16,0,0,2.274851,2.161109,0,0,0.5760351,10.10684,0,2.274851,-2.274851,11.05565,78.96877,0.1146316,2.37722,0,0,10.10684
2/15/2007 8:00:00 PM,0,0,49.37965,90,0,0,44.50717,44.50717,0.8076313,0.8076313,0,-1,0,0.8076313,0,0,1.110223E-16,0,0,0.8501382,0.8076313,0,0,3.103648,7.831991,0,0.8501382,-0.8501382,10.15952,72.56789,0.1146316,0.8883945,0,0,7.831991
2/15/2007 9:00:00 PM,0,0,35.59697,90,0,0,42.30013,42.30013,1.228183,1.228183,0,-1,0,1.228183,0,0,2.220446E-16,0,0,1.292825,1.228183,0,0,4.048246,6.981853,0,1.292825,-1.292825,8.796768,62.83393,0.1146316,1.351002,0,0,6.981853
2/15/2007 10:00:00 PM,0,0,21.06735,90,0,0,39.98841,39.98841,0.4746687,0.4746687,0,-1,0,0.4746687,0,0,5.551115E-17,0,0,0.4996513,0.4746687,0,0,5.484718,5.689028,0,0.4996513,-0.4996513,8.270089,59.07195,0.1146316,0.5221356,0,0,5.689028
2/15/2007 11:00:00 PM,0,0,5.965517,90,0,0,38.14776,38.14776,0.1538467,0.1538467,0,-1,0,0.1538467,0,0,2.775558E-17,0,0,0.1619439,0.1538467,0,0,6.039886,5.189377,0,0.1619439,-0.1619439,8.099385,57.85264,0.1146316,0.1692314,0,0,5.189377
2/16/2007 12:00:00 AM,0,0,-9.350942,90,0,0,36.69967,36.69967,0.3376835,0.3376835,0,-1,0,0.3376835,0,0,0,0,0,0.3554563,0.3376835,0,0,6.219823,5.027433,0,0.3554563,-0.3554563,7.724701,55.17633,0.1146316,0.3714518,0,0,5.027433
2/16/2007 1:00:00 AM,0,0,-24.39974,90,0,0,35.23412,35.23412,0.03484061,0.03484061,0,-1,0,0.03484061,0,0,6.938894E-18,0,0,0.03667432,0.03484061,0,0,6.614775,4.671977,0,0.03667432,-0.03667432,7.686043,54.9002,0.1146316,0.03832467,0,0,4.671977
2/16/2007 2:00:00 AM,0,0,-38.80853,90,0,0,33.85581,33.85581,0.3814404,0.3814404,0,-1,0,0.3814404,0,0,0,0,0,0.4015162,0.3814404,0,0,6.655524,4.635303,0,0.4015162,-0.4015162,7.262808,51.8771,0.1146316,0.4195844,0,0,4.635303
2/16/2007 3:00:00 AM,0,0,-52.45572,90,0,0,32.73048,32.73048,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.101653,4.233786,0,0,0,7.262808,51.8771,0.1146316,0,0,0,4.233786
2/16/2007 4:00:00 AM,0.02169705,0.9087771,-65.45207,110.2681,0.005238426,0.02271061,31.8009,31.64877,0.4331598,0.4331598,0,-1,0,0.4331598,5.243009,0,0,0,0.02271061,0.4559577,0.4331598,0,0,7.101653,4.233786,0,0.4332471,-0.4332471,6.806126,48.61509,0.1146316,0.4764758,0.01816849,0,4.256497
2/16/2007 5:00:00 AM,0.2238129,8.313641,-78.0804,95.69401,0.01645549,0.0715912,31.12318,30.64557,0.3909985,0.3909985,0,0,0,0.3909985,18.30984,0,0,0,0.0715912,0.4115774,0.3909985,0,0,7.583039,3.800539,0,0.3399862,-0.3399862,6.447749,46.05526,0.1146316,0.4300984,0.05727296,0,3.87213
2/16/2007 6:00:00 AM,0.4491217,16.07185,-90.74146,81.09824,0.1821385,0.7762145,35.08598,29.78195,0.6241645,0.6241645,0,0,0,0.6241645,124.3606,0,0,0,0.7762145,0.6570152,0.6241645,0,0,7.960802,3.460553,0.1191993,0,0.1191993,6.560831,46.86298,0.1146019,0.6865809,0.6209716,0,4.236767
2/16/2007 7:00:00 AM,0.6476406,23.80344,-103.9284,66.53748,0.4332988,1.783875,41.53467,28.84854,0.09484275,0.09484275,0,0,0,0.09484275,1880.876,0,0,0,1.783875,0.09983448,0.09484275,0,0,7.841602,3.567832,1.68404,0,1.68404,8.158452,58.27454,0.1141848,0.104327,1.4271,0,5.351707
2/16/2007 8:00:00 AM,0.9074554,31.07946,-118.2112,52.09014,0.6563625,2.579785,49.84727,30.49727,1.817489,1.817489,0,0,0,1.817489,141.9422,0,0,0,2.579785,1.913147,1.817489,0,0,6.157562,5.083468,0.6666384,0,0.6666384,8.79088,62.79188,0.1140206,1.999238,2.063828,0,7.663254
2/16/2007 9:00:00 AM,1.096018,37.3762,-134.1733,37.92479,0.8362064,3.108059,59.36469,34.5188,1.152286,1.152286,0,-1,0,1.152286,269.7298,0,0,0,3.108059,1.212933,1.152286,0,0,5.490923,5.683443,1.895126,0,1.895126,10.58875,75.63381,0.1135562,1.267515,2.486447,0,8.791502
2/16/2007 10:00:00 AM,1.1948,42.05697,-152.1924,24.56973,0.9606022,3.396219,67.44604,38.71479,1.645738,1.645738,0,-1,0,1.645738,206.3645,0,0,0,3.396219,1.732356,1.645738,0,0,3.595797,7.389057,1.663864,0,1.663864,12.16724,86.90865,0.1131516,1.810312,2.716976,0,10.78528
2/16/2007 11:00:00 AM,1.306202,44.46034,-172.013,14.50802,1.021084,3.481043,73.07647,42.39609,4.259197,3.33,0,-1,0,3.33,104.5358,0,0.929197,1.355117,3.481043,3.505263,3.33,0,0,1.931934,8.886534,0,0.02421979,-0.02421979,12.14171,86.72629,0.1131516,4.685117,2.784835,0,12.36758
2/16/2007 12:00:00 PM,1.307088,44.15506,167.541,16.09754,1.013535,3.385734,76.13544,45.60633,1.307254,1.307254,0,-1,0,1.307254,258.9958,0.05083268,0,0,3.385734,1.376057,1.307254,0,0,1.958844,8.862314,1.958844,0,1.958844,14.00003,100,0.1126789,1.437979,2.708587,0,12.24805
2/16/2007 1:00:00 PM,1.068038,41.2001,148.0472,27.37823,0.9384682,3.117525,76.96395,48.67699,4.049311,3.33,0,-1,0,3.33,93.61936,4.440892E-16,0.719311,1.124242,3.117525,3.505263,3.33,0,0,0,10.62527,0,0.3877383,-0.3877383,13.59132,97.08064,0.1126789,4.454242,2.49402,0,13.7428
2/16/2007 2:00:00 PM,0.9866359,36.10475,130.4889,41.00334,0.8009944,2.701787,74.68623,50.58744,0.904617,0.904617,0,-1,0,0.904617,298.6664,1.318738,0,0,2.701787,0.9522284,0.904617,0,0,0.4308204,10.23754,0.4308204,0,0.4308204,14.00003,100,0.1125754,0.9950787,2.161429,0,12.93932
2/16/2007 3:00:00 PM,0.8425268,29.54137,114.9416,55.25536,0.610468,2.127199,69.71756,51.42489,0.3534806,0.3534806,0,-1,0,0.3534806,601.7866,1.755114,0,0,2.127199,0.3720848,0.3534806,0,0,0,10.62527,0,0,0,14.00003,100,0.1125754,0.3888286,1.701759,0,12.75247
2/16/2007 4:00:00 PM,0.5839434,22.12404,100.9516,69.73722,0.3798388,1.375813,63.58745,52.26234,0.6582584,0.6582584,0,-1,0,0.6582584,209.0081,0.6829095,0,0,1.375813,0.6929036,0.6582584,0,0,0,10.62527,0,0,0,14.00003,100,0.1125754,0.7240843,1.100651,0,12.00109
2/16/2007 5:00:00 PM,0.327261,14.35219,87.92712,84.31103,0.1517364,0.5750235,56.12202,51.62553,0.7055518,0.7055518,0,-1,0,0.7055518,81.49982,0,0,0,0.5750235,0.7426861,0.7055518,0,0,0,10.62527,0,0.1676626,-0.1676626,13.8233,98.73763,0.1125754,0.776107,0.4600188,0,11.2003
2/16/2007 6:00:00 PM,0.1287525,6.640013,75.31257,98.90684,0.01225571,0.04823672,49.60526,49.24402,2.320766,2.320766,0,-1,0,2.320766,2.078482,0,4.440892E-16,0,0.04823672,2.442912,2.320766,0,0,0.1862918,10.45761,0,2.394675,-2.394675,11.29909,80.7076,0.1125754,2.552843,0.03858938,0,10.50585
2/16/2007 7:00:00 PM,0.007367377,0,62.63408,90,0,0,46.88868,46.88868,1.476582,1.476582,0,-1,0,1.476582,0,0,2.220446E-16,0,0,1.554297,1.476582,0,0,2.847042,8.062936,0,1.554297,-1.554297,9.660714,69.00496,0.1125754,1.62424,0,0,8.062936
2/16/2007 8:00:00 PM,0,0,49.51372,90,0,0,44.69909,44.69909,2.380134,2.380134,0,-1,0,2.380134,0,0,4.440892E-16,0,0,2.505404,2.380134,0,0,4.574039,6.508639,0,2.505404,-2.505404,7.019786,50.14123,0.1125754,2.618147,0,0,6.508639
2/16/2007 9:00:00 PM,0,0,35.70102,90,0,0,42.51822,42.51822,1.264859,1.264859,0,-1,0,1.264859,0,0,0,0,0,1.331431,1.264859,0,0,7.357821,4.003235,0,1.331431,-1.331431,5.616334,40.11659,0.1125754,1.391345,0,0,4.003235
2/16/2007 10:00:00 PM,0,0,21.13203,90,0,0,40.21522,40.21522,0.1567169,0.1567169,0,-1,0,0.1567169,0,0,2.775558E-17,0,0,0.1649652,0.1567169,0,0,8.837189,2.671804,0,0.1649652,-0.1649652,5.442446,38.87453,0.1125754,0.1723886,0,0,2.671804
2/16/2007 11:00:00 PM,0,0,5.983228,90,0,0,38.3484,38.3484,0.7535582,0.7535582,0,-1,0,0.7535582,0,0,0,0,0,0.7932192,0.7535582,0,0,9.020484,2.506839,0,0.7932192,-0.7932192,4.606319,32.90221,0.1125754,0.828914,0,0,2.506839
2/17/2007 12:00:00 AM,0,0,-9.386394,90,0,0,36.9003,36.9003,0.2727945,0.2727945,0,-1,0,0.2727945,0,0,5.551115E-17,0,0,0.2871521,0.2727945,0,0,9.901838,1.71362,0,0.2871521,-0.2871521,4.303635,30.74018,0.1125754,0.300074,0,0,1.71362
2/17/2007 1:00:00 AM,0,0,-24.48128,90,0,0,35.42604,35.42604,0.2896839,0.2896839,0,-1,0,0.2896839,0,0,0,0,0,0.3049304,0.2896839,0,0,10.2209,1.426468,0,0.3049304,-0.3049304,3.982209,28.4443,0.1125754,0.3186523,0,0,1.426468
2/17/2007 2:00:00 AM,0,0,-38.92755,90,0,0,34.05645,34.05645,0.5105762,0.5105762,0,-1,0,0.5105762,0,0,0,0,0,0.5374486,0.5105762,0,0,10.55971,1.121537,0,0.5374486,-0.5374486,3.415689,24.39773,0.1125754,0.5616338,0,0,1.121537
