Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/8/2007 5:00:00 AM,0,0,-99.21596,90,0,0,45.12782,45.12782,0.3311794,0.3311794,0,0,0,0.3311794,0,0,5.551115E-17,0,0,0.3486099,0.3311794,0,0,21.13073,10.58132,0,0.3486099,-0.3486099,18.58624,47.65694,0.1304131,0.3642974,0,0,10.58132
4/8/2007 6:00:00 AM,0.01031918,0,-96.56441,90,0,0,44.45883,44.45883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.51807,10.23271,0,0,0,18.58624,47.65694,0.1304131,0,0,0,10.23271
4/8/2007 7:00:00 AM,0.0670765,14.08069,-94.36727,76.7809,0.06666899,0.6790063,45.6912,43.73251,0.7338716,0.7338716,0,0,0,0.7338716,92.52386,0,0,0,0.6790063,0.7724964,0.7338716,0,0,21.51807,10.23271,0,0.09349003,-0.09349003,18.4877,47.40425,0.1304131,0.8072587,0.5432051,0,10.91172
4/8/2007 8:00:00 AM,0.06186408,28.86922,-92.34641,61.88803,0.06154971,0.620334,47.56011,45.74902,0,0,0,0,0,0,0,0,0,0,0.620334,0,0,0,0,21.62195,10.13922,0.620334,0,0.620334,19.0762,48.91323,0.1303835,0,0.4962673,0,10.75956
4/8/2007 9:00:00 AM,0.05934181,43.67915,-90.22799,47.03093,0.05904717,0.5781221,52.62584,50.88109,3.153775,3.153775,0,-1,0,3.153775,18.33111,0,0,0,0.5781221,3.319763,3.153775,0,0,21.00162,10.69752,0,2.741641,-2.741641,16.18625,41.50313,0.1303835,3.469153,0.4624977,0,11.27565
4/8/2007 10:00:00 AM,0.2464069,58.48994,-87.49781,32.26817,0.2451895,2.253927,63.1586,55.85069,0,0,0,0,0,0,0,0,0,0,2.253927,0,0,0,0,24.04788,7.955883,2.253927,0,2.253927,18.32452,46.98584,0.1302763,0,1.803142,0,10.20981
4/8/2007 11:00:00 AM,0.07818483,73.24855,-82.12662,17.84516,0.07779992,0.7194157,62.20074,59.88372,3.362167,3.362167,0,0,0,3.362167,21.39738,0,4.440892E-16,0,0.7194157,3.539123,3.362167,0,0,21.79396,9.984418,0,2.819707,-2.819707,15.35228,39.36475,0.1302763,3.698383,0.5755326,0,10.70383
4/8/2007 12:00:00 PM,0.10871,86.87151,-32.59615,6.613295,0.1081761,0.9764794,66.07826,62.84636,7.660284,7.660284,12,0,3.372,7.660284,12.7473,0,0,0,0.9764794,0,0,4.339716,4.12273,24.92696,7.164711,5.09921,0,5.09921,20.18982,51.76866,0.1305737,8.426312,0.7811835,12,8.14119
4/8/2007 1:00:00 PM,0.3365398,76.55531,79.62633,14.73626,0.3349036,2.838556,75.7792,65.69433,7.684597,7.684597,12,0,3.372,7.684597,36.93826,0,0,0,2.838556,0,0,4.315403,4.099633,19.82775,11.754,6.93819,0,6.93819,26.77196,68.64592,0.1309609,8.453056,2.270845,12,14.59256
4/8/2007 2:00:00 PM,0.6599696,61.83422,86.66917,28.95987,0.6562745,5.134989,87.24554,67.2999,1.720756,1.720756,0,-1,0,1.720756,298.4147,0,0,0,5.134989,1.811322,1.720756,0,0,12.88956,17.99837,3.323667,0,3.323667,29.92507,76.7308,0.1308029,1.892832,4.107991,0,23.13336
4/8/2007 3:00:00 PM,0.4253039,47.02776,89.69417,43.68217,0.4226322,3.467279,80.56319,67.7873,0,0,0,0,0,0,0,0,0,0,3.467279,0,0,0,0,9.565897,20.98967,3.467279,0,3.467279,33.21442,85.16501,0.1306385,0,2.773823,0,24.45695
4/8/2007 4:00:00 PM,0.08488977,32.21555,91.88791,58.52549,0.08445849,0.7396976,70.80774,68.2747,5.109326,5.109326,0,0,0,5.109326,14.4774,0,0,0,0.7396976,5.378238,5.109326,0,0,6.098619,24.11022,0,4.638541,-4.638541,28.32497,72.62798,0.1306385,5.620259,0.5917581,0,24.84992
4/8/2007 5:00:00 PM,0.08612762,17.42059,93.90388,73.41289,0.08562627,0.7539465,69.98092,67.41457,3.268749,3.268749,0,0,0,3.268749,23.06529,0,0,0,0.7539465,3.440789,3.268749,0,0,11.25255,19.47168,0,2.686842,-2.686842,25.49279,65.366,0.1306385,3.595624,0.6031572,0,20.22563
4/8/2007 6:00:00 PM,0.03741518,2.662083,96.03929,88.31699,0.03243416,0.2925951,66.17602,65.20692,7.806823,7.806823,12,0,3.372,7.806823,3.747941,0,0,0,0.2925951,0,0,4.193177,3.983519,14.23793,16.78484,4.276114,0,4.276114,29.54947,75.76771,0.1308912,8.587504,0.2340761,12,17.07743
4/8/2007 7:00:00 PM,0,0,98.55841,90,0,0,63.05662,63.05662,1.715681,1.715681,0,-1,0,1.715681,0,0,0,0,0,1.80598,1.715681,0,0,9.96182,20.63334,0,1.80598,-1.80598,27.6458,70.88652,0.1308912,1.887249,0,0,20.63334
4/8/2007 8:00:00 PM,0,0,101.8478,90,0,0,60.69606,60.69606,7.255804,7.255804,0,-1,0,7.255804,0,0,8.881784E-16,0,0,7.637688,7.255804,0,0,11.96846,18.82736,0,7.637688,-7.637688,19.59497,50.2434,0.1308912,7.981384,0,0,18.82736
4/8/2007 9:00:00 PM,0,0,106.6678,90,0,0,58.05834,58.05834,4.609711,4.609711,0,-1,0,4.609711,0,0,0,0,0,4.852328,4.609711,0,0,20.45478,11.18967,0,4.852328,-4.852328,14.48016,37.12855,0.1308912,5.070683,0,0,11.18967
4/8/2007 10:00:00 PM,0,0,114.8867,90,0,0,55.37284,55.37284,0.8925124,0.8925124,0,-1,0,0.8925124,0,0,1.110223E-16,0,0,0.9394867,0.8925124,0,0,25.84626,6.337346,0,0.9394867,-0.9394867,13.48986,34.58931,0.1308912,0.9817636,0,0,6.337346
4/8/2007 11:00:00 PM,0,0,132.2014,90,0,0,53.22254,53.22254,0.3600253,0.3600253,0,-1,0,0.3600253,0,0,5.551115E-17,0,0,0.3789741,0.3600253,0,0,26.89013,5.397859,0,0.3789741,-0.3789741,13.09038,33.56502,0.1308912,0.3960279,0,0,5.397859
4/9/2007 12:00:00 AM,0,0,174.105,90,0,0,51.68387,51.68387,0.3131837,0.3131837,0,-1,0,0.3131837,0,0,0,0,0,0.3296671,0.3131837,0,0,27.31121,5.018885,0,0.3296671,-0.3296671,12.74288,32.674,0.1308912,0.3445021,0,0,5.018885
4/9/2007 1:00:00 AM,0,0,-139.3618,90,0,0,50.07831,50.07831,0.4492438,0.4492438,0,-1,0,0.4492438,0,0,5.551115E-17,0,0,0.4728882,0.4492438,0,0,27.67751,4.689218,0,0.4728882,-0.4728882,12.24442,31.39588,0.1308912,0.4941682,0,0,4.689218
4/9/2007 2:00:00 AM,0,0,-118.2168,90,0,0,48.65432,48.65432,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,28.20294,4.21633,0,0,0,12.24442,31.39588,0.1308912,0,0,0,4.21633
4/9/2007 3:00:00 AM,0,0,-108.5939,90,0,0,47.51705,47.51705,0.4600773,0.4600773,0,-1,0,0.4600773,0,0,5.551115E-17,0,0,0.4842919,0.4600773,0,0,28.20294,4.21633,0,0.4842919,-0.4842919,11.73393,30.08694,0.1308912,0.5060851,0,0,4.21633
4/9/2007 4:00:00 AM,0,0,-103.1742,90,0,0,46.31288,46.31288,0.1557253,0.1557253,0,-1,0,0.1557253,0,0,0,0,0,0.1639214,0.1557253,0,0,28.74104,3.732038,0,0.1639214,-0.1639214,11.56114,29.64389,0.1308912,0.1712978,0,0,3.732038
4/9/2007 5:00:00 AM,0,0,-99.59482,90,0,0,45.29029,45.29029,0.03527888,0.03527888,0,0,0,0.03527888,0,0,0,0,0,0.03713566,0.03527888,0,0,28.92318,3.568116,0,0.03713566,-0.03713566,11.522,29.54352,0.1308912,0.03880677,0,0,3.568116
4/9/2007 6:00:00 AM,0.02523001,0,-96.93513,90,0,0,44.66909,44.66909,0.6111645,0.6111645,0,0,0,0.6111645,0,0,1.110223E-16,0,0,0.643331,0.6111645,0,0,28.96444,3.53098,0,0.643331,-0.643331,10.84387,27.80473,0.1308912,0.6722808,0,0,3.53098
4/9/2007 7:00:00 AM,0.1929148,14.20651,-94.753,76.71686,0.1846721,1.842294,49.36573,43.92365,0,0,0,0,0,0,0,0,0,0,1.842294,0,0,0,0,29.67925,2.88765,1.842294,0,1.842294,12.59162,32.28614,0.130804,0,1.473835,0,4.729944
4/9/2007 8:00:00 AM,0.3369528,28.98858,-92.77618,61.83748,0.3320773,3.191863,55.77802,45.94016,2.611452,2.611452,0,0,0,2.611452,122.2256,0,0,0,3.191863,2.748897,2.611452,0,0,27.83696,4.545714,0.4429665,0,0.4429665,13.01185,33.36366,0.130783,2.872597,2.553491,0,7.737577
4/9/2007 9:00:00 AM,0.4358465,43.7953,-90.74998,46.99842,0.4324478,3.955387,63.96994,51.07223,4.739147,4.739147,0,-1,0,4.739147,83.462,0,0,0,3.955387,4.988576,4.739147,0,0,27.39399,4.944384,0,1.033189,-1.033189,11.92278,30.57116,0.130783,5.213062,3.16431,0,8.899771
4/9/2007 10:00:00 AM,0.5403333,58.60832,-88.21931,32.26564,0.5371038,4.663401,72.13918,56.01316,5.939433,5.939433,11.8183,0,3.326029,5.939433,78.51593,0,0,0,4.663401,0,0,5.878865,5.584922,28.54198,3.911195,10.24832,0,10.24832,21.64519,55.50038,0.1311933,6.533376,3.730721,12,8.574596
4/9/2007 11:00:00 AM,0.8235984,73.38621,-83.41498,17.91414,0.8190523,6.518127,84.89203,60.04618,1.850788,1.850788,10.65079,0,3.030649,1.850788,352.1812,1.776357E-15,0,0,6.518127,0,0,8.8,8.36,18.29366,13.13469,14.87813,0,14.87813,35.75982,91.69167,0.1312646,2.035867,5.214502,12,19.65281
4/9/2007 12:00:00 PM,0.9186019,87.235,-35.59077,6.970718,0.9140732,6.964434,90.86055,62.99928,1.094885,1.094885,0,0,0,1.094885,636.0883,2.396393,0,0,6.964434,1.152511,1.094885,0,0,3.415531,26.525,3.415531,0,3.415531,39.00008,100,0.1311041,1.204373,5.571548,0,33.48943
4/9/2007 1:00:00 PM,0.7964594,76.55829,81.32379,14.97221,0.7922843,6.075728,89.98907,65.8568,4.075206,4.075206,0,0,0,4.075206,149.0901,1.786037,0,0,6.075728,4.289691,4.075206,0,0,0,29.59898,0,0,0,39.00008,100,0.1311041,4.482727,4.860582,0,35.67471
4/9/2007 2:00:00 PM,0.5286204,61.8062,87.50271,29.11355,0.5256745,4.228254,83.38937,67.46236,2.412818,2.412818,0,-1,0,2.412818,175.2413,1.688445,0,0,4.228254,2.539809,2.412818,0,0,0,29.59898,0,0,0,39.00008,100,0.1311041,2.6541,3.382603,0,33.82723
4/9/2007 3:00:00 PM,0.5879248,46.99527,90.27096,43.80312,0.5822787,4.609659,85.6235,67.94977,1.083327,1.083327,0,0,0,1.083327,425.5097,3.469316,0,0,4.609659,1.140344,1.083327,0,0,0,29.59898,0,0,0,39.00008,100,0.1311041,1.191659,3.687727,0,34.20864
4/9/2007 4:00:00 PM,0.5228266,32.18547,92.35291,58.62739,0.5124418,4.104902,83.97051,68.43716,1.498942,1.498942,0,0,0,1.498942,273.8533,2.527068,0,0,4.104902,1.577834,1.498942,0,0,0,29.59898,0,0,0,39.00008,100,0.1311041,1.648836,3.283921,0,33.70388
4/9/2007 5:00:00 PM,0.1120426,17.3966,94.31668,73.50091,0.1112659,0.9738059,70.91437,67.57704,9.207461,9.207461,8.282346,0,2.431433,9.207461,10.57627,8.881784E-16,0,0,0.9738059,0.9738059,0.9251156,0,0,0,29.59898,0,0,0,39.00008,100,0.1311041,10.12821,0.7790447,12,30.57278
4/9/2007 6:00:00 PM,0.03873519,2.647393,96.43407,88.39307,0.03254058,0.2932488,66.3418,65.36939,3.557585,3.557585,0,0,0,3.557585,8.242916,0,8.881784E-16,0,0.2932488,3.744827,3.557585,0,0,0,29.59898,0,3.451578,-3.451578,35.3618,90.67109,0.1311041,3.913344,0.234599,0,29.89223
4/9/2007 7:00:00 PM,0,0,98.96191,90,0,0,63.27642,63.27642,6.67655,6.67655,0,-1,0,6.67655,0,0,8.881784E-16,0,0,7.027948,6.67655,0,0,3.835086,26.1474,0,7.027948,-7.027948,27.95369,71.67598,0.1311041,7.344205,0,0,26.1474
4/9/2007 8:00:00 PM,0,0,102.2887,90,0,0,60.85852,60.85852,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.64392,19.11945,0,0,0,27.95369,71.67598,0.1311041,0,0,0,19.11945
4/9/2007 9:00:00 PM,0,0,107.1864,90,0,0,58.22081,58.22081,4.382766,4.382766,0,-1,0,4.382766,0,0,0,0,0,4.613438,4.382766,0,0,11.64392,19.11945,0,4.613438,-4.613438,23.0907,59.2068,0.1311041,4.821043,0,0,19.11945
4/9/2007 10:00:00 PM,0,0,115.5481,90,0,0,55.53531,55.53531,1.914328,1.914328,0,-1,0,1.914328,0,0,0,0,0,2.015083,1.914328,0,0,16.76996,14.50601,0,2.015083,-2.015083,20.96661,53.76044,0.1311041,2.105761,0,0,14.50601
4/9/2007 11:00:00 PM,0,0,133.0651,90,0,0,53.40412,53.40412,0.1053633,0.1053633,0,-1,0,0.1053633,0,0,1.387779E-17,0,0,0.1109088,0.1053633,0,0,19.00894,12.49093,0,0.1109088,-0.1109088,20.8497,53.46068,0.1311041,0.1158997,0,0,12.49093
4/10/2007 12:00:00 AM,0,0,174.5077,90,0,0,51.87501,51.87501,2.075264,2.075264,0,-1,0,2.075264,0,0,0,0,0,2.184489,2.075264,0,0,19.13217,12.38002,0,2.184489,-2.184489,18.54705,47.55645,0.1311041,2.282791,0,0,12.38002
4/10/2007 1:00:00 AM,0,0,-139.902,90,0,0,50.25989,50.25989,0.436334,0.436334,0,-1,0,0.436334,0,0,5.551115E-17,0,0,0.4592989,0.436334,0,0,21.55938,10.19553,0,0.4592989,-0.4592989,18.06291,46.31506,0.1311041,0.4799673,0,0,10.19553
4/10/2007 2:00:00 AM,0,0,-118.7775,90,0,0,48.83591,48.83591,1.238035,1.238035,0,-1,0,1.238035,0,0,2.220446E-16,0,0,1.303195,1.238035,0,0,22.06971,9.736236,0,1.303195,-1.303195,16.68922,42.79279,0.1311041,1.361839,0,0,9.736236
4/10/2007 3:00:00 AM,0,0,-109.0632,90,0,0,47.73686,47.73686,2.347204,2.347204,0,-1,0,2.347204,0,0,4.440892E-16,0,0,2.470741,2.347204,0,0,23.51771,8.433041,0,2.470741,-2.470741,14.08483,36.11488,0.1311041,2.581924,0,0,8.433041
4/10/2007 4:00:00 AM,0,0,-103.5822,90,0,0,46.52313,46.52313,1.789214,1.789214,0,-1,0,1.789214,0,0,0,0,0,1.883384,1.789214,0,0,26.26298,5.962299,0,1.883384,-1.883384,12.09957,31.02448,0.1311041,1.968136,0,0,5.962299
4/10/2007 5:00:00 AM,0,0,-99.97135,90,0,0,45.51009,45.51009,1.09149,1.09149,0,0,0,1.09149,0,0,2.220446E-16,0,0,1.148937,1.09149,0,0,28.35563,4.078916,0,1.148937,-1.148937,10.88848,27.91913,0.1311041,1.200639,0,0,4.078916
4/10/2007 6:00:00 AM,0.02726948,0,-97.30402,90,0,0,44.88889,44.88889,0.8838042,0.8838042,0,0,0,0.8838042,0,0,1.110223E-16,0,0,0.9303202,0.8838042,0,0,29.63222,2.929978,0,0.9303202,-0.9303202,9.90784,25.40467,0.1311041,0.9721846,0,0,2.929978
4/10/2007 7:00:00 AM,0.2363482,14.33037,-95.13726,76.65446,0.22232,2.20075,50.72144,44.16257,3.295317,3.295317,11.5642,0,3.261743,3.295317,66.78416,0,0,0,2.20075,0,0,8.268886,7.855441,30.66591,1.999658,10.05619,0,10.05619,19.44798,49.86652,0.1314926,3.624849,1.7606,12,4.200408
4/10/2007 8:00:00 AM,0.2624737,29.10526,-93.20481,61.78931,0.2600073,2.527323,53.86976,46.17908,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.527323,0,0,8.8,8.36,20.60972,11.05023,10.88732,0,10.88732,29.7766,76.35011,0.1315632,0,2.021858,12,13.57755
4/10/2007 9:00:00 AM,0.2236276,43.90779,-91.27138,46.96928,0.2224719,2.111372,57.91351,51.31115,0,0,0,-1,0,0,0,0,0,0,2.111372,0,0,0,0,9.722397,20.84882,2.111372,0,2.111372,31.77962,81.48605,0.1314646,0,1.689098,0,22.96019
4/10/2007 10:00:00 AM,0.8040929,58.72136,-88.94201,32.26809,0.7970161,6.549667,80.32156,56.23297,4.856098,4.856098,0,0,0,4.856098,134.8751,0,0,0,6.549667,5.111681,4.856098,0,0,7.611025,22.74906,1.437986,0,1.437986,33.14382,84.98398,0.1313975,5.341707,5.239734,0,29.29872
4/10/2007 11:00:00 AM,0.8273898,73.51447,-84.71718,17.99147,0.8221074,6.530282,85.15239,60.20865,3.609234,3.609234,0,0,0,3.609234,180.9326,0,0,0,6.530282,3.799194,3.609234,0,0,6.173039,24.04324,2.731089,0,2.731089,35.73476,91.6274,0.1312703,3.970157,5.224226,0,30.57352
4/10/2007 12:00:00 PM,0.9666824,87.58646,-39.46652,7.330223,0.96098,7.23283,92.49094,63.16174,5.935004,5.935004,0,0,0,5.935004,121.8673,0,0,0,7.23283,6.247373,5.935004,0,0,3.441951,26.50122,0.9854568,0,0.9854568,36.66964,94.02454,0.1312245,6.528505,5.786264,0,33.73405
4/10/2007 1:00:00 PM,0.6202492,76.55066,83.01141,15.21271,0.6168929,4.917026,84.67197,65.96192,3.310976,3.310976,0,0,0,3.310976,148.5068,0,0,0,4.917026,3.485238,3.310976,0,0,2.456494,27.38813,1.431788,0,1.431788,38.02796,97.50739,0.1311579,3.642074,3.93362,0,32.30516
4/10/2007 2:00:00 PM,0.3058306,61.77401,88.33018,29.26985,0.3042971,2.562409,76.74744,67.57704,6.723809,6.723809,0,-1,0,6.723809,38.10948,0,0,0,2.562409,7.077694,6.723809,0,0,1.024706,28.67674,0,4.515285,-4.515285,33.26843,85.30349,0.1311579,7.39619,2.049927,0,31.23915
4/10/2007 3:00:00 PM,0.1598437,46.96078,90.84396,43.92528,0.1590376,1.37458,72.83253,68.05489,3.38913,3.38913,0,0,0,3.38913,40.5585,0,0,0,1.37458,3.567505,3.38913,0,0,6.04169,24.16146,0,2.192925,-2.192925,30.95688,79.37646,0.1311579,3.728043,1.099664,0,25.53604
4/10/2007 4:00:00 PM,0.4232799,32.15457,92.81512,58.7296,0.4159498,3.399258,81.12185,68.5423,6.198249,6.198249,0,0,0,6.198249,54.84222,0,0,0,3.399258,6.524473,6.198249,0,0,8.478272,21.96853,0,3.125216,-3.125216,27.66262,70.92964,0.1311579,6.818074,2.719406,0,25.36779
4/10/2007 5:00:00 PM,0.197897,17.37258,94.72717,73.58852,0.1929713,1.660751,73.48226,67.68217,1.659824,1.659824,0,0,0,1.659824,100.0558,0,0,0,1.660751,1.747183,1.659824,0,0,11.95073,18.84332,0,0.08643226,-0.08643226,27.57151,70.69604,0.1311579,1.825806,1.328601,0,20.50407
4/10/2007 6:00:00 PM,0.04214237,2.633347,96.82671,88.46813,0.03295499,0.2966558,66.51678,65.53186,10.42647,10.42647,12,0,3.372,10.42647,2.845219,0,0,0,0.2966558,0,0,1.573533,1.494856,12.04677,18.75689,1.791512,0,1.791512,29.27109,75.05392,0.1312594,11.46911,0.2373246,12,19.05354
4/10/2007 7:00:00 PM,0,0,99.36319,90,0,0,63.43889,63.43889,9.597811,8.36,0,-1,0,8.36,0,0,1.237811,2.197592,0,8.8,8.36,0,0,10.25526,20.36925,0,8.8,-8.8,19.99507,51.26931,0.1312594,10.55759,0,0,20.36925
4/10/2007 8:00:00 PM,0,0,102.727,90,0,0,61.06878,61.06878,5.914,5.914,0,-1,0,5.914,0,0,8.881784E-16,0,0,6.225263,5.914,0,0,20.03304,11.56925,0,6.225263,-6.225263,13.43307,34.4437,0.1312594,6.5054,0,0,11.56925
4/10/2007 9:00:00 PM,0,0,107.7012,90,0,0,58.43106,58.43106,3.922757,3.922757,0,-1,0,3.922757,0,0,4.440892E-16,0,0,4.129218,3.922757,0,0,26.95,5.343983,0,4.129218,-4.129218,9.08049,23.28326,0.1312594,4.315032,0,0,5.343983
4/10/2007 10:00:00 PM,0,0,116.2022,90,0,0,55.74557,55.74557,1.328959,1.154027,0,-1,0,1.154027,0,0,0.1749325,0.3078284,0,1.214765,1.154027,0,0,31.53802,1.214765,0,1.214765,-1.214765,7.800015,20,0.1312594,1.461855,0,0,1.214765
4/10/2007 11:00:00 PM,0,0,133.9083,90,0,0,53.62393,53.62393,1.382415,0,0,-1,0,0,0,0,1.382415,1.520656,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1312594,1.520656,0,0,0
4/11/2007 12:00:00 AM,0,0,174.8879,90,0,0,52.09482,52.09482,0.6017054,0,0,-1,0,0,0,0,0.6017054,0.6618759,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1312594,0.6618759,0,0,0
4/11/2007 1:00:00 AM,0,0,-140.4244,90,0,0,50.4797,50.4797,0.8684859,0,0,-1,0,0,0,0,0.8684859,0.9553345,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1312594,0.9553345,0,0,0
4/11/2007 2:00:00 AM,0,0,-119.3281,90,0,0,49.08438,49.08438,1.191896,0,0,-1,0,0,0,0,1.191896,1.311085,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1312594,1.311085,0,0,0
4/11/2007 3:00:00 AM,0,0,-109.5271,90,0,0,47.95667,47.95667,0.2630635,0,0,-1,0,0,0,0,0.2630635,0.2893699,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1312594,0.2893699,0,0,0
4/11/2007 4:00:00 AM,0,0,-103.9868,90,0,0,46.74294,46.74294,0.1419078,0,0,-1,0,0,0,0,0.1419078,0.1560986,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1312594,0.1560986,0,0,0
4/11/2007 5:00:00 AM,0,0,-100.3455,90,0,0,45.74902,45.74902,1.222268,1.222268,10.02227,0,2.871634,1.222268,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1315688,1.344494,0,12,0
4/11/2007 6:00:00 AM,0.02596027,0,-97.67102,90,0,0,45.15649,45.15649,1.365975,1.365975,10.16597,0,2.907992,1.365975,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1318907,1.502572,0,12,7.524
4/11/2007 7:00:00 AM,0.2077707,14.45217,-95.51994,76.5938,0.1968146,1.953718,50.23424,44.43016,0.2762597,0.2762597,9.07626,0,2.632294,0.2762597,707.2036,0,0,0,1.953718,0,0,8.8,8.36,16.16775,15.048,10.31372,0,10.31372,33.44645,85.75996,0.1320126,0.3038856,1.562975,12,17.00172
4/11/2007 8:00:00 AM,0.438669,29.21919,-93.63216,61.74358,0.4277678,4.029581,59.15459,46.44667,6.87883,6.87883,0,0,0,6.87883,58.57945,0,0,0,4.029581,7.240874,6.87883,0,0,5.854035,24.33035,0,3.211293,-3.211293,30.06145,77.08049,0.1320126,7.566713,3.223665,0,28.35993
4/11/2007 9:00:00 AM,0.7208716,44.01653,-91.79196,46.94354,0.7096995,6.132471,72.87076,51.55008,0.3627531,0.3627531,0,-1,0,0.3627531,1690.536,0,0,0,6.132471,0.3818454,0.3627531,0,0,9.422138,21.11905,5.750626,0,5.750626,35.51698,91.06898,0.1317469,0.3990284,4.905977,0,27.25152
4/11/2007 10:00:00 AM,0.929354,58.82897,-89.66548,32.27549,0.9198068,7.35171,84.28402,56.39544,2.417177,2.417177,0,0,0,2.417177,304.1444,1.1358,0,0,7.35171,2.544397,2.417177,0,0,3.671513,26.29462,3.671513,0,3.671513,39.00008,100,0.1315779,2.658895,5.881368,0,33.64633
4/11/2007 11:00:00 AM,0.9454147,73.63314,-86.03162,18.07694,0.9381664,7.251281,88.92244,60.37112,4.913921,4.913921,0,0,0,4.913921,147.5661,2.078732,0,0,7.251281,5.172549,4.913921,0,0,0,29.59898,0,0,0,39.00008,100,0.1315779,5.405313,5.801025,0,36.85026
4/11/2007 12:00:00 PM,0.9673191,87.92087,-44.61126,7.691091,0.9606968,7.222103,92.64845,63.32421,0.2352864,0.2352864,0,0,0,0.2352864,3069.494,6.974433,0,0,7.222103,0.2476699,0.2352864,0,0,0,29.59898,0,0,0,39.00008,100,0.1315779,0.2588151,5.777683,0,36.82108
4/11/2007 1:00:00 PM,0.9712329,76.53271,84.68614,15.45725,0.9640205,7.084383,95.61991,66.12439,2.205743,2.205743,0,0,0,2.205743,321.179,4.762549,0,0,7.084383,2.321834,2.205743,0,0,0,29.59898,0,0,0,39.00008,100,0.1315779,2.426317,5.667507,0,36.68336
4/11/2007 2:00:00 PM,0.8220657,61.73784,89.15112,29.42852,0.8144917,6.125236,92.60004,67.73951,1.111464,1.111464,0,-1,0,1.111464,551.0963,4.955274,0,0,6.125236,1.169962,1.111464,0,0,0,29.59898,0,0,0,39.00008,100,0.1315779,1.22261,4.900189,0,35.72421
4/11/2007 3:00:00 PM,0.7373439,46.92441,91.41296,44.04851,0.7270097,5.559508,90.36815,68.21736,0.2891325,0.2891325,0,0,0,0.2891325,1922.824,5.255158,0,0,5.559508,0.30435,0.2891325,0,0,0,29.59898,0,0,0,39.00008,100,0.1315779,0.3180457,4.447607,0,35.15849
4/11/2007 4:00:00 PM,0.5667601,32.12293,93.27438,58.83199,0.5530135,4.382222,85.4884,68.70477,0.3070042,0.3070042,0,0,0,0.3070042,1427.415,4.05906,0,0,4.382222,0.3231623,0.3070042,0,0,0,29.59898,0,0,0,39.00008,100,0.1315779,0.3377046,3.505778,0,33.9812
4/11/2007 5:00:00 PM,0.3077884,17.34863,95.13519,73.67564,0.2915439,2.456964,76.62987,67.84464,0.5801737,0.5801737,0,0,0,0.5801737,423.4877,1.846255,0,0,2.456964,0.6107091,0.5801737,0,0,0,29.59898,0,0,0,39.00008,100,0.1315779,0.638191,1.965571,0,32.05594
4/11/2007 6:00:00 PM,0.05453826,2.620019,97.21706,88.54208,0.03375418,0.3036025,66.6459,65.63699,3.010998,3.010998,0,0,0,3.010998,10.08312,0,0,0,0.3036025,3.169472,3.010998,0,0,0,29.59898,0,2.865869,-2.865869,35.97919,92.25414,0.1315779,3.312098,0.242882,0,29.90258
4/11/2007 7:00:00 PM,0,0,99.76213,90,0,0,63.5918,63.5918,7.694959,7.694959,0,-1,0,7.694959,0,0,8.881784E-16,0.1044547,0,8.099957,7.694959,0,0,3.184299,26.73311,0,8.099957,-8.099957,27.44108,70.36161,0.1315779,8.464455,0,0,26.73311
4/11/2007 8:00:00 PM,0,0,103.1625,90,0,0,61.23124,61.23124,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.18425,18.63315,0,0,0,27.44108,70.36161,0.1315779,0,0,0,18.63315
