Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.682869,7.453572,7.453572,0,-1,0,7.453572,103.0763,0,0,0,7.682869,7.845865,7.453572,0,0,150.9672,182.8878,0,0.1629961,-0.1629961,276.609,65.85915,0,8.198929,6.146295,0,190.5706
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,6.216231,29.99462,29.99462,0,-1,0,29.99462,20.72449,0,3.552714E-15,0,6.216231,31.57328,29.99462,0,0,151.1483,182.7248,0,25.35705,-25.35705,249.8803,59.49519,0,32.99408,4.972985,0,188.941
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,33.76983,26.02248,26.02248,0,-1,0,26.02248,129.7718,0,0,0,33.76983,27.39208,26.02248,0,0,179.3228,157.3677,6.377752,0,6.377752,255.9308,60.93578,0,28.62472,27.01587,0,191.1376
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,29.83691,19.75694,19.75694,0,-1,0,19.75694,151.0199,0,0,0,29.83691,20.79678,19.75694,0,0,172.945,163.1077,9.040129,0,9.040129,264.507,62.97773,0,21.73263,23.86953,0,192.9446
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,12.63818,12.00193,12.00193,0,-1,0,12.00193,105.3012,0,0,0,12.63818,12.63361,12.00193,0,0,163.9049,171.2438,0.00456584,0,0.00456584,264.5113,62.97876,0,13.20213,10.11054,0,183.882
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,7.161844,0,0,0,0,0,0,0,0,0,0,7.161844,0,0,0,0,163.9003,171.2479,7.161844,0,7.161844,271.3057,64.59645,0,0,5.729475,0,178.4098
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,14.12248,16.04646,16.04646,0,0,0,16.04646,88.00996,0,3.552714E-15,0,14.12248,16.89101,16.04646,0,0,156.7385,177.6936,0,2.768528,-2.768528,268.3874,63.90163,0,17.65111,11.29799,0,191.8161
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,7.428895,0,0,0,0,0,0,0,0,0,0,7.428895,0,0,0,0,159.8146,174.925,7.428895,0,7.428895,275.435,65.57964,0,0,5.943117,0,182.354
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,14.07595,14.07595,0,0,0,14.07595,0,0,0,0,0,14.81679,14.07595,0,0,152.3857,181.6111,0,14.81679,-14.81679,259.8168,61.86101,0,15.48355,0,0,181.6111
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,19.4664,19.4664,0,-1,0,19.4664,0,0,3.552714E-15,0,0,20.49094,19.4664,0,0,168.8488,166.7943,0,20.49094,-20.49094,238.2174,56.71832,0,21.41304,0,0,166.7943
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,27.15395,27.15395,0,-1,0,27.15395,0,0,0,0,0,28.58311,27.15395,0,0,191.6165,146.3033,0,28.58311,-28.58311,208.0882,49.5447,0,29.86935,0,0,146.3033
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,32.09449,32.09449,0,-1,0,32.09449,0,0,7.105427E-15,0,0,33.78367,32.09449,0,0,223.3756,117.7202,0,33.78367,-33.78367,172.4771,41.06588,0,35.30394,0,0,117.7202
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,1.537552,1.537552,0,-1,0,1.537552,0,0,2.220446E-16,0,0,1.618476,1.537552,0,0,260.913,83.93655,0,1.618476,-1.618476,170.771,40.65969,0,1.691308,0,0,83.93655
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,6.377389,6.377389,0,-1,0,6.377389,0,0,8.881784E-16,0,0,6.713041,6.377389,0,0,262.7113,82.31807,0,6.713041,-6.713041,163.6949,38.97489,0,7.015128,0,0,82.31807
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,19.50429,19.50429,0,-1,0,19.50429,0,0,0,0,0,20.53083,19.50429,0,0,270.1702,75.60503,0,20.53083,-20.53083,142.0535,33.82219,0,21.45472,0,0,75.60503
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,8.042504,8.042504,0,-1,0,8.042504,0,0,1.776357E-15,0,0,8.465794,8.042504,0,0,292.9822,55.0742,0,8.465794,-8.465794,133.1297,31.69749,0,8.846755,0,0,55.0742
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,302.3887,46.6084,0,0,0,133.1297,31.69749,0,0,0,0,46.6084
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,28.35782,28.35782,0,-1,0,28.35782,0,0,3.552714E-15,0,0,29.85034,28.35782,0,0,302.3887,46.6084,0,29.85034,-29.85034,101.6647,24.20584,0,31.19361,0,0,46.6084
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,335.5557,16.75806,0,0,0,101.6647,24.20584,0,0,0,0,16.75806
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,4.614632,4.614632,0,0,0,4.614632,0,0,8.881784E-16,0,0,4.857507,4.614632,0,0,335.5557,16.75806,0,4.857507,-4.857507,96.54446,22.98673,0,5.076095,0,0,16.75806
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.953,11.90055,0,0,0,96.54446,22.98673,0,0,0,0,11.90055
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,11.00653,7.608665,7.608665,0,0,0,7.608665,144.6579,0,0,0,11.00653,8.009121,7.608665,0,0,340.953,11.90055,2.997411,0,2.997411,99.38805,23.66377,0,8.369531,8.805225,0,22.90709
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,30.46347,5.037699,5.037699,0,0,0,5.037699,604.7101,0,0,0,30.46347,5.302841,5.037699,0,0,337.9556,14.59822,25.16063,0,25.16063,123.2575,29.34697,0,5.541469,24.37078,0,45.0617
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,56.17283,5.94011,5.94011,0,-1,0,5.94011,945.6531,0,0,0,56.17283,6.252747,5.94011,0,0,312.7949,37.24279,49.92009,0,49.92009,170.6159,40.62275,0,6.534121,44.93827,0,93.41563
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,91.16344,0,0,0,-1,0,0,0,0,0,0,91.16344,0,0,0,0,262.8748,82.17088,91.16344,0,91.16344,257.1011,61.21442,0,0,72.93075,0,173.3343
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,115.3094,0,0,0,-1,0,0,0,0,0,0,115.3094,0,0,0,0,171.7114,164.218,115.3094,0,115.3094,366.4932,87.26012,0,0,92.24755,0,279.5274
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,122.401,16.1268,16.1268,0,-1,0,16.1268,758.9913,49.02346,0,0,122.401,16.97558,16.1268,0,0,56.40197,267.9965,56.40197,0,56.40197,420.0009,100,0,17.73948,97.92081,0,390.3975
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,111.9742,29.30349,29.30349,0,-1,0,29.30349,382.119,81.12842,0,0,111.9742,30.84578,29.30349,0,0,0,318.7582,0,0,0,420.0009,100,0,32.23384,89.57936,0,430.7324
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,110.6266,28.31882,28.31882,0,-1,0,28.31882,390.647,80.81734,0,0,110.6266,29.80929,28.31882,0,0,0,318.7582,0,0,0,420.0009,100,0,31.1507,88.5013,0,429.3849
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,78.72234,7.508016,7.508016,0,0,0,7.508016,1048.51,70.81916,0,0,78.72234,7.903174,7.508016,0,0,0,318.7582,0,0,0,420.0009,100,0,8.258818,62.97787,0,397.4806
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,30.23233,17.50088,17.50088,0,0,0,17.50088,172.7476,11.81036,0,0,30.23233,18.42197,17.50088,0,0,0,318.7582,0,0,0,420.0009,100,0,19.25096,24.18587,0,348.9906
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,22.55467,24.60106,24.60106,0,0,0,24.60106,91.6817,0,0,0,22.55467,25.89585,24.60106,0,0,0,318.7582,0,3.341182,-3.341182,416.4789,99.16145,0,27.06117,18.04374,0,341.3129
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.712425,315.4171,0,0,0,416.4789,99.16145,0,0,0,0,315.4171
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,5.514764,5.514764,0,-1,0,5.514764,0,0,0,0,0,5.805015,5.514764,0,0,3.712425,315.4171,0,5.805015,-5.805015,410.3599,97.70454,0,6.06624,0,0,315.4171
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,14.52198,14.52198,0,-1,0,14.52198,0,0,0,0,0,15.28629,14.52198,0,0,10.16244,309.612,0,15.28629,-15.28629,394.2467,93.86808,0,15.97418,0,0,309.612
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.14721,294.3257,0,0,0,394.2467,93.86808,0,0,0,0,294.3257
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.14721,294.3257,0,0,0,394.2467,93.86808,0,0,0,0,294.3257
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,16.60185,16.60185,0,-1,0,16.60185,0,0,3.552714E-15,0,0,17.47564,16.60185,0,0,27.14721,294.3257,0,17.47564,-17.47564,375.8258,89.48215,0,18.26204,0,0,294.3257
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,20.25038,20.25038,0,-1,0,20.25038,0,0,3.552714E-15,0,0,21.31619,20.25038,0,0,46.56458,276.8501,0,21.31619,-21.31619,353.3566,84.13235,0,22.27542,0,0,276.8501
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,2.159847,2.159847,0,-1,0,2.159847,0,0,0,0,0,2.273524,2.159847,0,0,70.24924,255.5339,0,2.273524,-2.273524,350.9601,83.56175,0,2.375832,0,0,255.5339
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,5.370129,5.370129,0,-1,0,5.370129,0,0,8.881784E-16,0,0,5.652767,5.370129,0,0,72.77538,253.2604,0,5.652767,-5.652767,345.0015,82.14305,0,5.907141,0,0,253.2604
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,29.2351,29.2351,0,-1,0,29.2351,0,0,3.552714E-15,0,0,30.77379,29.2351,0,0,79.05623,247.6076,0,30.77379,-30.77379,312.5631,74.41964,0,32.15861,0,0,247.6076
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,20.25772,20.25772,0,-1,0,20.25772,0,0,3.552714E-15,0,0,21.32392,20.25772,0,0,113.2493,216.8338,0,21.32392,-21.32392,290.0857,69.06789,0,22.28349,0,0,216.8338
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,30.6865,30.6865,0,0,0,30.6865,0,0,3.552714E-15,0,0,32.30157,30.6865,0,0,136.9426,195.5099,0,32.30157,-32.30157,256.0369,60.96104,0,33.75515,0,0,195.5099
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,11.88452,11.88452,0,0,0,11.88452,0,0,0,0,0,12.51002,11.88452,0,0,172.8332,163.2083,0,12.51002,-12.51002,242.8501,57.82135,0,13.07297,0,0,163.2083
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.91298,0,0,0,0,0,0,0,0,0,0,23.91298,0,0,0,0,186.7332,150.6983,23.91298,0,23.91298,265.536,63.22273,0,0,19.13038,0,174.6113
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,49.50335,16.19431,16.19431,0,0,0,16.19431,305.6836,0,0,0,49.50335,17.04664,16.19431,0,0,162.8203,172.22,32.45671,0,32.45671,296.3271,70.55394,0,17.81374,39.60268,0,221.7234
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,72.9293,21.64517,21.64517,0,-1,0,21.64517,336.931,0,0,0,72.9293,22.78439,21.64517,0,0,130.3635,201.431,50.14491,0,50.14491,343.8988,81.88049,0,23.80969,58.34344,0,274.3604
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,104.3751,14.51444,14.51444,0,-1,0,14.51444,719.1123,8.878123,0,0,104.3751,15.27835,14.51444,0,0,80.21863,246.5615,80.21863,0,80.21863,420.0009,100,0,15.96588,83.50008,0,350.9366
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,124.4751,41.43556,41.43556,0,-1,0,41.43556,300.4064,80.8587,0,0,124.4751,43.61637,41.43556,0,0,0,318.7582,0,0,0,420.0009,100,0,45.57911,99.58006,0,443.2333
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,131.0127,8.875795,8.875795,0,-1,0,8.875795,1476.067,121.6698,0,0,131.0127,9.342942,8.875795,0,0,0,318.7582,0,0,0,420.0009,100,0,9.763374,104.8102,0,449.7709
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,127.6085,14.57476,14.57476,0,-1,0,14.57476,875.5446,112.2667,0,0,127.6085,15.34185,14.57476,0,0,0,318.7582,0,0,0,420.0009,100,0,16.03223,102.0868,0,446.3667
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,112.7984,9.218774,9.218774,0,-1,0,9.218774,1223.573,103.0944,0,0,112.7984,9.703973,9.218774,0,0,0,318.7582,0,0,0,420.0009,100,0,10.14065,90.23872,0,431.5566
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,84.52297,25.52092,25.52092,0,0,0,25.52092,331.1909,57.65884,0,0,84.52297,26.86412,25.52092,0,0,0,318.7582,0,0,0,420.0009,100,0,28.07301,67.61838,0,403.2812
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,56.73773,21.62276,21.62276,0,0,0,21.62276,262.3982,33.97693,0,0,56.73773,22.7608,21.62276,0,0,0,318.7582,0,0,0,420.0009,100,0,23.78504,45.39019,0,375.496
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,25.83722,51.8242,51.8242,0,0,0,51.8242,49.85551,0,7.105427E-15,0,25.83722,54.55179,51.8242,0,0,0,318.7582,0,28.71457,-28.71457,389.733,92.79339,0,57.00662,20.66978,0,344.5955
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,21.82936,21.82936,0,0,0,21.82936,0,0,3.552714E-15,0,0,22.97827,21.82936,0,0,31.90508,290.0437,0,22.97827,-22.97827,365.5118,87.02644,0,24.0123,0,0,290.0437
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,57.43649,267.0654,0,0,0,365.5118,87.02644,0,0,0,0,267.0654
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,21.43668,21.43668,0,-1,0,21.43668,0,0,0,0,0,22.56493,21.43668,0,0,57.43649,267.0654,0,22.56493,-22.56493,341.7263,81.36324,0,23.58035,0,0,267.0654
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,23.64313,23.64313,0,-1,0,23.64313,0,0,3.552714E-15,0,0,24.8875,23.64313,0,0,82.50864,244.5005,0,24.8875,-24.8875,315.4926,75.11713,0,26.00744,0,0,244.5005
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,32.72385,32.72385,0,-1,0,32.72385,0,0,7.105427E-15,0,0,34.44616,32.72385,0,0,110.1614,219.613,0,34.44616,-34.44616,279.1831,66.47204,0,35.99623,0,0,219.613
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,21.31359,21.31359,0,-1,0,21.31359,0,0,3.552714E-15,0,0,22.43535,21.31359,0,0,148.4349,185.1668,0,22.43535,-22.43535,255.5342,60.84135,0,23.44494,0,0,185.1668
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,7.867926,7.867926,0,-1,0,7.867926,0,0,8.881784E-16,0,0,8.282027,7.867926,0,0,173.3631,162.7314,0,8.282027,-8.282027,246.8042,58.76278,0,8.654718,0,0,162.7314
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,29.33967,29.33967,0,-1,0,29.33967,0,0,3.552714E-15,0,0,30.88387,29.33967,0,0,182.5653,154.4494,0,30.88387,-30.88387,214.2497,51.01173,0,32.27364,0,0,154.4494
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,25.36611,25.36611,0,-1,0,25.36611,0,0,3.552714E-15,0,0,26.70117,25.36611,0,0,216.8808,123.5656,0,26.70117,-26.70117,186.1042,44.31043,0,27.90272,0,0,123.5656
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,5.212072,5.212072,0,-1,0,5.212072,0,0,0,0,0,5.486391,5.212072,0,0,246.5487,96.86438,0,5.486391,-5.486391,180.321,42.93349,0,5.733279,0,0,96.86438
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.191901,0.191901,0,-1,0,0.191901,0,0,2.775558E-17,0,0,0.2020011,0.191901,0,0,252.6447,91.37799,0,0.2020011,-0.2020011,180.1081,42.88279,0,0.2110911,0,0,91.37799
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,11.87559,11.87559,0,0,0,11.87559,0,0,1.776357E-15,0,0,12.50063,11.87559,0,0,252.8692,91.17599,0,12.50063,-12.50063,166.9313,39.74546,0,13.06315,0,0,91.17599
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,20.13818,20.13818,0,0,0,20.13818,0,0,3.552714E-15,0,0,21.19809,20.13818,0,0,266.7587,78.67536,0,21.19809,-21.19809,144.5865,34.4253,0,22.152,0,0,78.67536
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.295614,0,0,0,0,0,0,0,0,0,0,6.295614,0,0,0,0,290.3122,57.47728,6.295614,0,6.295614,150.5591,35.84733,0,0,5.036491,0,63.77289
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.65784,0.3699371,0.3699371,0,0,0,0.3699371,6124.78,0,0,0,22.65784,0.3894075,0.3699371,0,0,284.0165,63.14333,22.26843,0,22.26843,171.6848,40.87724,0,0.4069308,18.12627,0,85.80116
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,46.53395,0,0,0,-1,0,0,0,0,0,0,46.53395,0,0,0,0,261.7481,83.18491,46.53395,0,46.53395,215.8307,51.38817,0,0,37.22716,0,129.7189
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,35.25143,47.88894,47.88894,0,-1,0,47.88894,73.61081,0,0,0,35.25143,50.40941,47.88894,0,0,215.2142,125.0655,0,15.15797,-15.15797,199.8528,47.58392,0,52.67783,28.20115,0,160.3169
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,13.3036,20.62046,20.62046,0,-1,0,20.62046,64.51649,0,0,0,13.3036,21.70574,20.62046,0,0,232.0564,109.9075,0,8.402148,-8.402148,190.9962,45.47519,0,22.6825,10.64288,0,123.2111
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,34.96565,5.373894,5.373894,0,-1,0,5.373894,650.6576,0,0,0,34.96565,5.65673,5.373894,0,0,241.3921,101.5053,29.30892,0,29.30892,218.8011,52.09539,0,5.911283,27.97252,0,136.471
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,61.19188,16.91727,16.91727,0,-1,0,16.91727,361.7125,0,0,0,61.19188,17.80766,16.91727,0,0,212.0832,127.8834,43.38423,0,43.38423,259.959,61.89487,0,18.609,48.95351,0,189.0753
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,13.52162,22.87535,22.87535,0,-1,0,22.87535,59.11,0,0,0,13.52162,24.07932,22.87535,0,0,168.6989,166.9292,0,10.5577,-10.5577,248.8302,59.24516,0,25.16289,10.8173,0,180.4508
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,16.19644,7.045654,7.045654,0,0,0,7.045654,229.8784,0,0,0,16.19644,7.416478,7.045654,0,0,180.4297,156.3715,8.779962,0,8.779962,257.1596,61.22835,0,7.750219,12.95715,0,172.5679
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,10.32318,0,0,0,0,0,0,0,0,0,0,10.32318,0,0,0,0,171.6497,164.2735,10.32318,0,10.32318,266.953,63.56012,0,0,8.258545,0,174.5966
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,6.05503,6.397153,6.397153,0,0,0,6.397153,94.65195,0,0,0,6.05503,6.733845,6.397153,0,0,161.3266,173.5643,0,0.6788148,-0.6788148,266.2375,63.38975,0,7.036868,4.844024,0,179.6193
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,27.85233,27.85233,0,0,0,27.85233,0,0,3.552714E-15,0,0,29.31825,27.85233,0,0,162.0808,172.8855,0,29.31825,-29.31825,235.3333,56.03164,0,30.63757,0,0,172.8855
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,17.16614,17.16614,0,-1,0,17.16614,0,0,0,0,0,18.06962,17.16614,0,0,194.6566,143.5672,0,18.06962,-18.06962,216.2863,51.49663,0,18.88276,0,0,143.5672
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,4.063288,4.063288,0,-1,0,4.063288,0,0,0,0,0,4.277146,4.063288,0,0,214.734,125.4976,0,4.277146,-4.277146,211.7778,50.42318,0,4.469617,0,0,125.4976
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,20.20241,20.20241,0,-1,0,20.20241,0,0,3.552714E-15,0,0,21.26569,20.20241,0,0,219.4864,121.2205,0,21.26569,-21.26569,189.3618,45.08604,0,22.22265,0,0,121.2205
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,17.26924,17.26924,0,-1,0,17.26924,0,0,0,0,0,18.17815,17.26924,0,0,243.1149,99.95479,0,18.17815,-18.17815,170.2003,40.5238,0,18.99616,0,0,99.95479
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,17.29463,17.29463,0,-1,0,17.29463,0,0,0,0,0,18.20487,17.29463,0,0,263.3129,81.77664,0,18.20487,-18.20487,151.0107,35.95486,0,19.02409,0,0,81.77664
