Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/9/2007 1:00:00 PM,0.6771162,71.69038,37.45069,12.37813,0.68564,0.862044,84.04891,63.2642,0.4541205,0.4541205,0,-1,0,0.4541205,189.8271,0,0,0,0.862044,0.4780216,0.4541205,0,0,2.813425,2.021606,0.3840224,0,0.3840224,3.695278,61.58784,0.1201124,0.4995326,0.6896352,0,2.88365
3/9/2007 2:00:00 PM,0.5589325,60.18922,61.60225,26.61576,0.5637347,0.7167738,82.4581,65.39073,0.02476692,0.02476692,0,-1,0,0.02476692,2894.078,0,0,0,0.7167738,0.02607044,0.02476692,0,0,2.429403,2.367226,0.6907034,0,0.6907034,4.350537,72.5088,0.1198141,0.02724361,0.573419,0,3.084
3/9/2007 3:00:00 PM,0.634849,46.53535,71.88211,41.37643,0.6515827,0.808053,85.97099,66.18818,0.5737864,0.5737864,0,-1,0,0.5737864,140.8282,0,0,0,0.808053,0.6039857,0.5737864,0,0,1.738699,2.988859,0.2040673,0,0.2040673,4.544132,75.73538,0.1197263,0.631165,0.6464424,0,3.796912
3/9/2007 4:00:00 PM,0.213634,32.23699,77.4779,56.24798,0.2131801,0.2883892,73.34128,66.93451,0,0,0,-1,0,0,0,0,0,0,0.2883892,0,0,0,0,1.534632,3.17252,0.2883892,0,0.2883892,4.817722,80.29521,0.1196023,0,0.2307114,0,3.460909
3/9/2007 5:00:00 PM,0.07733987,17.67711,81.12874,71.15829,0.0770668,0.1076645,68.38251,66.07572,0.8628892,0.8628892,0,-1,0,0.8628892,12.47721,0,0,0,0.1076645,0.9083044,0.8628892,0,0,1.246243,3.43207,0,0.8006399,-0.8006399,3.973773,66.22942,0.1196023,0.9491781,0.08613158,0,3.539735
3/9/2007 6:00:00 PM,0.02952054,2.989177,83.84782,86.08349,0.03037759,0.04348822,64.508,63.60159,0.7286974,0.7286974,0,-1,0,0.7286974,5.96794,0,1.110223E-16,0,0.04348822,0.7670499,0.7286974,0,0,2.135843,2.63143,0,0.7235616,-0.7235616,3.211073,53.51777,0.1196023,0.8015671,0.03479058,0,2.674919
3/9/2007 7:00:00 PM,0,0,86.11176,90,0,0,61.01499,61.01499,0.06954867,0.06954867,0,-1,0,0.06954867,0,0,0,0,0,0.07320914,0.06954867,0,0,2.9398,1.907869,0,0.07320914,-0.07320914,3.133904,52.23162,0.1196023,0.07650355,0,0,1.907869
3/9/2007 8:00:00 PM,0,0,88.21976,90,0,0,58.45907,58.45907,0.4233335,0.4233335,0,-1,0,0.4233335,0,0,5.551115E-17,0,0,0.4456142,0.4233335,0,0,3.021144,1.83466,0,0.4456142,-0.4456142,2.664185,44.40299,0.1196023,0.4656669,0,0,1.83466
3/9/2007 9:00:00 PM,0,0,90.46891,90,0,0,55.8418,55.8418,1.36296,1.319593,0,-1,0,1.319593,0,0,0.04336742,0.1796635,0,1.389045,1.319593,0,0,3.516271,1.389045,0,1.389045,-1.389045,1.200002,20,0.1196023,1.499256,0,0,1.389045
3/9/2007 10:00:00 PM,0,0,93.40812,90,0,0,53.13253,53.13253,0.199858,0,0,-1,0,0,0,0,0.199858,0.2198438,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1196023,0.2198438,0,0,0
3/9/2007 11:00:00 PM,0,0,99.0113,90,0,0,50.92421,50.92421,0.1904067,0,0,-1,0,0,0,0,0.1904067,0.2094474,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1196023,0.2094474,0,0,0
3/10/2007 12:00:00 AM,0,0,134.5096,90,0,0,49.28841,49.28841,0.2079365,0,0,-1,0,0,0,0,0.2079365,0.2287302,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1196023,0.2287302,0,0,0
3/10/2007 1:00:00 AM,0,0,-108.3009,90,0,0,47.52994,47.52994,0.172451,0,0,-1,0,0,0,0,0.172451,0.1896961,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1196023,0.1896961,0,0,0
3/10/2007 2:00:00 AM,0,0,-96.575,90,0,0,45.77147,45.77147,0.1054354,0,0,-1,0,0,0,0,0.1054354,0.1159789,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1196023,0.1159789,0,0,0
3/10/2007 3:00:00 AM,0,0,-92.44632,90,0,0,44.51395,44.51395,0.2398027,0,0,-1,0,0,0,0,0.2398027,0.263783,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1196023,0.263783,0,0,0
3/10/2007 4:00:00 AM,0,0,-89.82043,90,0,0,43.18487,43.18487,0.1885502,0,0,-1,0,0,0,0,0.1885502,0.2074053,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1196023,0.2074053,0,0,0
3/10/2007 5:00:00 AM,0,0,-87.62434,90,0,0,42.07049,42.07049,0.06794813,0.06794813,1.52058,0,0.4712183,0.06794813,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1201997,0.07474294,0,1.7,0
3/10/2007 6:00:00 AM,0.004295409,0,-85.45186,90,0,0,41.08902,41.08902,0.2374171,0.2374171,1.690049,0,0.5174833,0.2374171,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.120974,0.2611588,0,1.7,1.242
3/10/2007 7:00:00 AM,0.1816516,10.11283,-83.01614,78.91868,0.1977673,0.3160047,45.86755,40.05642,1.01463,1.01463,1.7,0,0.5202,1.01463,31.14482,0,0,0,0.3160047,0,0,0.6853701,0.6511016,2.299654,2.484,0.9671063,0,0.9671063,4.735846,78.93061,0.1216184,1.116093,0.2528037,1.7,2.800005
3/10/2007 8:00:00 AM,0.4857275,24.76529,-79.95947,63.98788,0.5078642,0.7604631,57.13285,42.07049,0.6571714,0.6571714,1.200652,0,0.383878,0.6571714,115.7176,0,0,0,0.7604631,0,0,0.5434807,0.5163066,1.332548,3.354396,1.27677,0,1.27677,5.947096,99.11807,0.1219005,0.7228885,0.6083705,1.7,4.114859
3/10/2007 9:00:00 AM,0.6676147,39.24966,-75.62658,49.07769,0.6902661,0.9680156,67.78248,47.13122,1.349752,1.349752,0,-1,0,1.349752,71.71803,0,2.220446E-16,0.1047272,0.9680156,1.420792,1.349752,0,0,0.05577828,4.503489,0,0.452776,-0.452776,5.469828,91.16362,0.1219005,1.484727,0.7744125,0,5.471504
3/10/2007 10:00:00 AM,0.8708148,53.36117,-68.45351,34.22137,0.8966482,1.165406,79.28966,52.21239,0.4934041,0.4934041,0,-1,0,0.4934041,236.1971,0.0871707,0,0,1.165406,0.5193728,0.4934041,0,0,0.5588627,4.050713,0.5588627,0,0.5588627,6.000012,100,0.1216608,0.5427445,0.9323249,0,5.216119
3/10/2007 11:00:00 AM,0.8847174,66.4159,-53.62798,19.5485,0.9073181,1.1409,84.03113,56.52679,1.221106,1.221106,0,-1,0,1.221106,93.43174,0,0,0,1.1409,1.285374,1.221106,0,0,0,4.553689,0,0.1444741,-0.1444741,5.847723,97.46185,0.1216608,1.343216,0.9127202,0,5.694589
3/10/2007 12:00:00 PM,1.09207,75.26431,-15.33734,6.471616,1.121473,1.306725,94.3738,60.09486,0.8900549,0.8900549,0,-1,0,0.8900549,146.8139,0.2092981,0,0,1.306725,0.9369,0.8900549,0,0,0.1605268,4.409215,0.1605268,0,0.1605268,6.000012,100,0.1215921,0.9790605,1.04538,0,5.71594
3/10/2007 1:00:00 PM,1.04568,71.96536,38.37042,12.26254,1.073988,1.232283,96.36885,63.48912,0.283506,0.283506,0,-1,0,0.283506,434.6584,0.9338555,0,0,1.232283,0.2984274,0.283506,0,0,0,4.553689,0,0,0,6.000012,100,0.1215921,0.3118566,0.9858263,0,5.785972
3/10/2007 2:00:00 PM,0.9452132,60.3265,62.35387,26.60059,0.9720405,1.123597,95.41299,65.67699,0.5733433,0.5733433,0,-1,0,0.5733433,195.9729,0.520078,0,0,1.123597,0.6035193,0.5733433,0,0,0,4.553689,0,0,0,6.000012,100,0.1215921,0.6306777,0.8988779,0,5.677286
3/10/2007 3:00:00 PM,0.7543012,46.60808,72.45035,41.39389,0.7776335,0.9356517,90.11167,66.42332,0,0,0,-1,0,0,0,0.9356517,0,0,0.9356517,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1215921,0,0.7485213,0,5.489341
3/10/2007 4:00:00 PM,0.538317,32.2756,77.94553,56.28298,0.5581884,0.7015901,84.09133,67.16965,0,0,0,-1,0,0,0,0.7015901,0,0,0.7015901,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1215921,0,0.561272,0,5.255279
3/10/2007 5:00:00 PM,0.2671844,17.69522,81.54536,71.20551,0.2797779,0.3750203,74.72858,66.31086,0.008868639,0.008868639,0,-1,0,0.008868639,4228.611,0.3656848,0,0,0.3750203,0.009335409,0.008868639,0,0,0,4.553689,0,0,0,6.000012,100,0.1215921,0.009755502,0.3000162,0,4.928709
3/10/2007 6:00:00 PM,0.04485025,2.994048,84.24567,86.14086,0.05100959,0.07263718,65.35981,63.83673,0,0,0,-1,0,0,0,0.07263718,0,0,0.07263718,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1215921,0,0.05810974,0,4.626326
3/10/2007 7:00:00 PM,0,0,86.51762,90,0,0,61.25013,61.25013,0.4227008,0.4227008,0,-1,0,0.4227008,0,0,5.551115E-17,0,0,0.4449482,0.4227008,0,0,0,4.553689,0,0.4449482,-0.4449482,5.530995,92.18307,0.1215921,0.4649709,0,0,4.553689
3/10/2007 8:00:00 PM,0,0,88.6639,90,0,0,58.68399,58.68399,1.181998,1.181998,0,-1,0,1.181998,0,0,2.220446E-16,0,0,1.244209,1.181998,0,0,0.4943869,4.108741,0,1.244209,-1.244209,4.219484,70.32459,0.1215921,1.300198,0,0,4.108741
3/10/2007 9:00:00 PM,0,0,90.99831,90,0,0,56.06672,56.06672,0.5203098,0.5203098,0,-1,0,0.5203098,0,0,1.110223E-16,0,0,0.5476946,0.5203098,0,0,1.876841,2.864532,0,0.5476946,-0.5476946,3.642164,60.7026,0.1215921,0.5723408,0,0,2.864532
3/10/2007 10:00:00 PM,0,0,94.12206,90,0,0,53.36767,53.36767,0.0429196,0.0429196,0,-1,0,0.0429196,0,0,6.938894E-18,0,0,0.04517853,0.0429196,0,0,2.485391,2.316837,0,0.04517853,-0.04517853,3.594541,59.9089,0.1215921,0.04721156,0,0,2.316837
3/10/2007 11:00:00 PM,0,0,100.2238,90,0,0,51.14913,51.14913,0.02790243,0.02790243,0,-1,0,0.02790243,0,0,3.469447E-18,0,0,0.02937097,0.02790243,0,0,2.535589,2.271659,0,0.02937097,-0.02937097,3.563581,59.3929,0.1215921,0.03069267,0,0,2.271659
3/11/2007 12:00:00 AM,0,0,137.7829,90,0,0,49.51334,49.51334,0.1076021,0.1076021,0,-1,0,0.1076021,0,0,1.387779E-17,0,0,0.1132654,0.1076021,0,0,2.568223,2.242288,0,0.1132654,-0.1132654,3.444189,57.40304,0.1215921,0.1183623,0,0,2.242288
3/11/2007 1:00:00 AM,0,0,-110.0047,90,0,0,47.76509,47.76509,0.2548577,0.2548577,0,-1,0,0.2548577,0,0,0,0,0,0.2682713,0.2548577,0,0,2.694074,2.129023,0,0.2682713,-0.2682713,3.161407,52.69,0.1215921,0.2803435,0,0,2.129023
3/11/2007 2:00:00 AM,0,0,-97.42723,90,0,0,46.03728,46.03728,0.1098413,0.1098413,0,-1,0,0.1098413,0,0,1.387779E-17,0,0,0.1156225,0.1098413,0,0,2.992153,1.860751,0,0.1156225,-0.1156225,3.03953,50.65873,0.1215921,0.1208255,0,0,1.860751
3/11/2007 3:00:00 AM,0,0,-93.02824,90,0,0,44.73887,44.73887,0.07457002,0.07457002,0,-1,0,0.07457002,0,0,0,0,0,0.07849475,0.07457002,0,0,3.120622,1.745129,0,0.07849475,-0.07849475,2.956789,49.27972,0.1215921,0.08202701,0,0,1.745129
3/11/2007 4:00:00 AM,0,0,-90.28323,90,0,0,43.42002,43.42002,0.1337219,0.1337219,0,-1,0,0.1337219,0,0,2.775558E-17,0,0,0.1407599,0.1337219,0,0,3.207839,1.666634,0,0.1407599,-0.1407599,2.808415,46.80682,0.1215921,0.1470941,0,0,1.666634
3/11/2007 5:00:00 AM,0,0,-88.02955,90,0,0,42.32608,42.32608,0.2208811,0.2208811,0,0,0,0.2208811,0,0,2.775558E-17,0,0,0.2325064,0.2208811,0,0,3.364239,1.525874,0,0.2325064,-0.2325064,2.563332,42.72211,0.1215921,0.2429692,0,0,1.525874
3/11/2007 6:00:00 AM,0.003645856,0,-85.83362,90,0,0,41.34461,41.34461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.622579,1.293368,0,0,0,2.563332,42.72211,0.1215921,0,0,0,1.293368
3/11/2007 7:00:00 AM,0.1430446,10.2428,-83.39958,78.85031,0.1513076,0.2432717,44.75388,40.31202,0.266879,0.266879,0,0,0,0.266879,91.15431,5.551115E-17,0,0,0.2432717,0.2809253,0.266879,0,0,3.622579,1.293368,0,0.03765355,-0.03765355,2.523641,42.0606,0.1215921,0.2935669,0.1946174,0,1.536639
3/11/2007 8:00:00 AM,0.4247117,24.90991,-80.36943,63.90947,0.4422044,0.6688916,55.42265,42.32608,1.018649,1.018649,0,0,0,1.018649,65.6646,0,0,0,0.6688916,1.072262,1.018649,0,0,3.664417,1.255714,0,0.4033702,-0.4033702,2.098452,34.97412,0.1215921,1.120514,0.5351133,0,1.924606
3/11/2007 9:00:00 AM,0.7347106,39.4175,-76.0948,48.98632,0.7588093,1.048235,70.13219,47.38681,0.5893341,0.5893341,0,-1,0,0.5893341,177.8677,0,0,0,1.048235,0.6203517,0.5893341,0,0,4.112606,0.8523439,0.4278832,0,0.4278832,2.504377,41.73954,0.1214094,0.6482676,0.8385879,0,1.900579
3/11/2007 10:00:00 AM,0.9060996,53.56902,-69.02592,34.10947,0.9319114,1.199659,80.68267,52.50888,1.21256,1.21256,0,-1,0,1.21256,98.9361,0,0,0,1.199659,1.276379,1.21256,0,0,3.684722,1.237439,0,0.07671943,-0.07671943,2.423508,40.39172,0.1214094,1.333816,0.9597275,0,2.437098
3/11/2007 11:00:00 AM,0.880522,66.70101,-54.33022,19.39132,0.9019085,1.133092,84.15615,56.81305,1.190328,1.190328,0,-1,0,1.190328,95.19159,0,2.220446E-16,0,1.133092,1.252977,1.190328,0,0,3.769966,1.160719,0,0.1198847,-0.1198847,2.297138,38.28556,0.1214094,1.309361,0.9064736,0,2.293811
3/11/2007 12:00:00 PM,1.012617,75.66098,-15.51457,6.121804,1.038305,1.231254,92.05936,60.38112,0.5270588,0.5270588,0,-1,0,0.5270588,233.6084,0,0,0,1.231254,0.5547987,0.5270588,0,0,3.903171,1.040835,0.6764551,0,0.6764551,2.93888,48.98124,0.1211217,0.5797647,0.9850031,0,2.272089
3/11/2007 1:00:00 PM,0.9027212,72.23583,39.32556,12.15985,0.9239428,1.096439,91.9623,63.77539,0.218147,0.218147,0,-1,0,0.218147,502.615,0,0,0,1.096439,0.2296284,0.218147,0,0,3.226716,1.649644,0.8668111,0,0.8668111,3.761209,62.6867,0.120755,0.2399617,0.8771516,0,2.746084
3/11/2007 2:00:00 PM,0.5868678,60.45851,63.11633,26.59257,0.5925165,0.7459549,83.86093,65.90192,0.8773189,0.8773189,0,-1,0,0.8773189,85.02665,0,0,0,0.7459549,0.9234935,0.8773189,0,0,2.359905,2.429774,0,0.1775387,-0.1775387,3.574067,59.56767,0.120755,0.9650508,0.5967639,0,3.175729
3/11/2007 3:00:00 PM,0.4669425,46.67662,73.0231,41.41627,0.4709795,0.6054285,80.8894,66.64825,0.07266437,0.07266437,0,-1,0,0.07266437,833.1847,0,0,0,0.6054285,0.07648882,0.07266437,0,0,2.55717,2.252236,0.5289396,0,0.5289396,4.075863,67.93092,0.1205323,0.07993081,0.4843428,0,2.857664
3/11/2007 4:00:00 PM,0.3293566,32.31096,78.41586,56.32166,0.3323365,0.4375059,77.41539,67.39458,0.5958686,0.5958686,0,-1,0,0.5958686,73.42321,0,1.110223E-16,0,0.4375059,0.6272301,0.5958686,0,0,2.028231,2.728281,0,0.1897242,-0.1897242,3.875876,64.59781,0.1205323,0.6554555,0.3500047,0,3.165787
3/11/2007 5:00:00 PM,0.09296836,17.71084,81.96404,71.25555,0.09265681,0.1286765,69.31133,66.53578,0.109825,0.109825,0,-1,0,0.109825,117.1651,0,0,0,0.1286765,0.1156052,0.109825,0,0,2.239036,2.538557,0.01307126,0,0.01307126,3.888277,64.80448,0.1205268,0.1208075,0.1029412,0,2.667233
3/11/2007 6:00:00 PM,0.02821094,2.997104,84.64536,86.20035,0.02875468,0.04105923,64.91992,64.06165,0.2256448,0.2256448,0,-1,0,0.2256448,18.19639,0,2.775558E-17,0,0.04105923,0.2375209,0.2256448,0,0,2.225964,2.550321,0,0.1964617,-0.1964617,3.681188,61.35301,0.1205268,0.2482093,0.03284738,0,2.59138
3/11/2007 7:00:00 PM,0,0,86.92532,90,0,0,61.5364,61.5364,0.3716595,0.3716595,0,-1,0,0.3716595,0,0,5.551115E-17,0,0,0.3912206,0.3716595,0,0,2.444255,2.353859,0,0.3912206,-0.3912206,3.268806,54.47998,0.1205268,0.4088255,0,0,2.353859
3/11/2007 8:00:00 PM,0,0,89.11011,90,0,0,58.89869,58.89869,0.2212584,0.2212584,0,-1,0,0.2212584,0,0,2.775558E-17,0,0,0.2329035,0.2212584,0,0,2.878945,1.962639,0,0.2329035,-0.2329035,3.023304,50.38829,0.1205268,0.2433842,0,0,1.962639
3/11/2007 9:00:00 PM,0,0,91.53024,90,0,0,56.30187,56.30187,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.137726,1.729735,0,0,0,3.023304,50.38829,0.1205268,0,0,0,1.729735
3/11/2007 10:00:00 PM,0,0,94.83932,90,0,0,53.60281,53.60281,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.137726,1.729735,0,0,0,3.023304,50.38829,0.1205268,0,0,0,1.729735
3/11/2007 11:00:00 PM,0,0,101.4389,90,0,0,51.38427,51.38427,0.156933,0.156933,0,-1,0,0.156933,0,0,0,0,0,0.1651927,0.156933,0,0,3.137726,1.729735,0,0.1651927,-0.1651927,2.849175,47.48616,0.1205268,0.1726263,0,0,1.729735
3/12/2007 12:00:00 AM,0,0,140.8,90,0,0,49.74848,49.74848,0.1571126,0.1571126,0,-1,0,0.1571126,0,0,2.775558E-17,0,0,0.1653817,0.1571126,0,0,3.321274,1.564543,0,0.1653817,-0.1653817,2.674848,44.5807,0.1205268,0.1728238,0,0,1.564543
3/12/2007 1:00:00 AM,0,0,-111.6553,90,0,0,47.99001,47.99001,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.505031,1.399161,0,0,0,2.674848,44.5807,0.1205268,0,0,0,1.399161
3/12/2007 2:00:00 AM,0,0,-98.27379,90,0,0,46.2622,46.2622,0.1133878,0.1133878,0,-1,0,0.1133878,0,0,1.387779E-17,0,0,0.1193556,0.1133878,0,0,3.505031,1.399161,0,0.1193556,-0.1193556,2.549036,42.48384,0.1205268,0.1247266,0,0,1.399161
3/12/2007 3:00:00 AM,0,0,-93.60915,90,0,0,45.00469,45.00469,0.1787768,0.1787768,0,-1,0,0.1787768,0,0,2.775558E-17,0,0,0.1881861,0.1787768,0,0,3.637648,1.279805,0,0.1881861,-0.1881861,2.35067,39.17776,0.1205268,0.1966545,0,0,1.279805
3/12/2007 4:00:00 AM,0,0,-90.74617,90,0,0,43.67561,43.67561,0.06819411,0.06819411,0,-1,0,0.06819411,0,0,1.387779E-17,0,0,0.07178327,0.06819411,0,0,3.846744,1.091619,0,0.07178327,-0.07178327,2.275004,37.91666,0.1205268,0.07501351,0,0,1.091619
3/12/2007 5:00:00 AM,0,0,-88.43541,90,0,0,42.56123,42.56123,0.2487754,0.2487754,0,0,0,0.2487754,0,0,0,0,0,0.2618689,0.2487754,0,0,3.926503,1.019836,0,0.2618689,-0.2618689,1.99897,33.3161,0.1205268,0.2736529,0,0,1.019836
3/12/2007 6:00:00 AM,0.003216822,0,-86.21637,90,0,0,41.57975,41.57975,0.2748001,0.2748001,0,0,0,0.2748001,0,0,0,0,0,0.2892632,0.2748001,0,0,4.217469,0.7579672,0,0.2892632,-0.2892632,1.69406,28.23427,0.1205268,0.3022801,0,0,0.7579672
3/12/2007 7:00:00 AM,0.07752094,10.3744,-83.78442,78.78061,0.07766942,0.1261996,42.8441,40.56761,0.7719603,0.7719603,0.425,0,0.172125,0.7719603,16.34795,0,1.110223E-16,0,0.1261996,0.3652213,0.3469602,0,0,4.538872,0.468704,0,0.2390217,-0.2390217,1.442109,24.0351,0.1205268,0.8491563,0.1009597,1.7,0.5949036
3/12/2007 8:00:00 AM,0.3013721,25.05552,-80.78144,63.83046,0.3070322,0.4748239,51.62605,42.56123,0.7513794,0.7513794,1.7,0,0.5202,0.7513794,63.19363,0,0,0,0.4748239,0,0,0.9486206,0.9011895,4.804452,0.2296823,1.376013,0,1.376013,2.74751,45.79174,0.1212932,0.8265174,0.3798591,1.7,0.7045062
3/12/2007 9:00:00 AM,0.3543261,39.58562,-76.5664,48.89529,0.3555816,0.5289639,58.22849,47.67307,0.6505934,0.6505934,0,-1,0,0.6505934,81.30482,0,0,0,0.5289639,0.6848352,0.6505934,0,0,3.428438,1.468094,0,0.1558713,-0.1558713,2.583207,43.05336,0.1212932,0.7156528,0.4231711,0,1.997058
3/12/2007 10:00:00 AM,0.7575402,53.77636,-69.60503,33.99937,0.775906,1.030084,76.16714,52.79514,0.4164792,0.4164792,0,-1,0,0.4164792,247.3315,0,0,0,1.030084,0.4383991,0.4164792,0,0,3.601629,1.312223,0.5916852,0,0.5916852,3.144529,52.40871,0.1210447,0.4581271,0.8240675,0,2.342307
3/12/2007 11:00:00 AM,0.5356048,66.98525,-55.04897,19.23874,0.5374941,0.7274999,73.26198,57.10954,0.8644577,0.8644577,0,-1,0,0.8644577,84.1568,0,0,0,0.7274999,0.9099554,0.8644577,0,0,3.009943,1.84474,0,0.1824556,-0.1824556,2.952204,49.2033,0.1210447,0.9509034,0.5819999,0,2.57224
3/12/2007 12:00:00 PM,0.7289193,76.05937,-15.69582,5.776078,0.7384391,0.93511,83.0344,60.66739,0.3788472,0.3788472,0,-1,0,0.3788472,246.8304,0,0,0,0.93511,0.3987865,0.3788472,0,0,3.212672,1.662284,0.5363235,0,0.5363235,3.461005,57.6833,0.1208204,0.4167319,0.7480879,0,2.597394
3/12/2007 1:00:00 PM,0.8339911,72.50143,40.31678,12.07053,0.8504683,1.02479,89.91348,64.01053,0.9093865,0.9093865,0,-1,0,0.9093865,112.6903,0,0,0,1.02479,0.957249,0.9093865,0,0,2.676348,2.144975,0.06754144,0,0.06754144,3.52508,58.75122,0.1207922,1.000325,0.8198323,0,3.169766
3/12/2007 2:00:00 PM,0.5278895,60.58513,63.88921,26.59173,0.5305472,0.6758159,82.19627,66.13706,0.6255215,0.6255215,0,-1,0,0.6255215,108.0404,0,0,0,0.6758159,0.6584437,0.6255215,0,0,2.608807,2.205763,0.01737217,0,0.01737217,3.541561,59.0259,0.120785,0.6880737,0.5406528,0,2.881578
3/12/2007 3:00:00 PM,0.3189436,46.74099,73.6001,41.44351,0.3183481,0.4217609,76.47512,66.88339,0.5121521,0.5121521,0,-1,0,0.5121521,82.3507,0,0,0,0.4217609,0.5391075,0.5121521,0,0,2.591435,2.221398,0,0.1173466,-0.1173466,3.417867,56.96433,0.120785,0.5633674,0.3374087,0,2.643158
3/12/2007 4:00:00 PM,0.2708811,32.3431,78.88871,56.36396,0.2712998,0.3610645,75.79943,67.62972,0.07656842,0.07656842,0,-1,0,0.07656842,471.558,0,0,0,0.3610645,0.08059833,0.07656842,0,0,2.72182,2.104051,0.2804662,0,0.2804662,3.68394,61.39888,0.120668,0.08422526,0.2888516,0,2.465116
3/12/2007 5:00:00 PM,0.1569132,17.72402,82.38461,71.30834,0.1576767,0.2158904,71.50257,66.77093,0.2360839,0.2360839,0,-1,0,0.2360839,91.44649,0,2.775558E-17,0,0.2158904,0.2485094,0.2360839,0,0,2.441354,2.356471,0,0.03261892,-0.03261892,3.649557,60.82583,0.120668,0.2596923,0.1727123,0,2.572361
3/12/2007 6:00:00 PM,0.04798984,2.998411,85.04676,86.26187,0.05474183,0.07767241,65.93208,64.29679,0,0,0,-1,0,0,0,0,0,0,0.07767241,0,0,0,0,2.477597,2.323852,0.07767241,0,0.07767241,3.723244,62.05394,0.1206357,0,0.06213793,0,2.401524
3/12/2007 7:00:00 PM,0,0,87.33475,90,0,0,61.76132,61.76132,1.137267,1.137267,0,-1,0,1.137267,0,0,2.220446E-16,0,0,1.197124,1.137267,0,0,2.399925,2.393757,0,1.197124,-1.197124,2.461365,41.02266,0.1206357,1.250994,0,0,2.393757
3/12/2007 8:00:00 PM,0,0,89.55823,90,0,0,59.17472,59.17472,0.8826135,0.8826135,0,-1,0,0.8826135,0,0,1.110223E-16,0,0,0.9290669,0.8826135,0,0,3.730062,1.196633,0,0.9290669,-0.9290669,1.482042,24.70065,0.1206357,0.9708749,0,0,1.196633
3/12/2007 9:00:00 PM,0,0,92.06451,90,0,0,56.52679,56.52679,0.154123,0.154123,0,-1,0,0.154123,0,0,2.775558E-17,0,0,0.1622348,0.154123,0,0,4.762358,0.2675664,0,0.1622348,-0.1622348,1.311032,21.85048,0.1206357,0.1695353,0,0,0.2675664
3/12/2007 10:00:00 PM,0,0,95.55962,90,0,0,53.79707,53.79707,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.942619,0.1053316,0,0,0,1.311032,21.85048,0.1206357,0,0,0,0.1053316
3/12/2007 11:00:00 PM,0,0,102.6555,90,0,0,51.63987,51.63987,0.1189753,0.100065,0,-1,0,0.100065,0,0,0.01891029,0.03080782,0,0.1053316,0.100065,0,0,4.942619,0.1053316,0,0.1053316,-0.1053316,1.200002,20,0.1206357,0.1308728,0,0,0.1053316
3/13/2007 12:00:00 AM,0,0,143.5765,90,0,0,50.00407,50.00407,0.155072,0,0,-1,0,0,0,0,0.155072,0.1705792,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1206357,0.1705792,0,0,0
3/13/2007 1:00:00 AM,0,0,-113.2518,90,0,0,48.22515,48.22515,0.1703116,0,0,-1,0,0,0,0,0.1703116,0.1873427,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1206357,0.1873427,0,0,0
3/13/2007 2:00:00 AM,0,0,-99.11406,90,0,0,46.52802,46.52802,0.09315904,0,0,-1,0,0,0,0,0.09315904,0.1024749,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1206357,0.1024749,0,0,0
