Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/20/2007 2:00:00 AM,0,0,-134.4971,90,0,0,47.32486,47.32486,1.095748,1.095748,0,0,0,1.095748,0,0,0,0,1.153419,1.095748,0,0,10.04218,20.56101,0,1.153419,-1.153419,28.25742,72.45477,0.1246369,1.205323,0,0,20.56101
5/20/2007 3:00:00 AM,0,0,-123.3715,90,0,0,46.374,46.374,1.816721,1.816721,0,0,0,1.816721,0,0,2.220446E-16,0,1.912338,1.816721,0,0,11.32376,19.40759,0,1.912338,-1.912338,26.24163,67.28611,0.1246369,1.998393,0,0,19.40759
5/20/2007 4:00:00 AM,0,0,-116.5611,90,0,0,45.46675,45.46675,0.8405061,0.8405061,0,0,0,0.8405061,0,0,0,0,0.8847432,0.8405061,0,0,13.44858,17.49526,0,0.8847432,-0.8847432,25.30903,64.89483,0.1246369,0.9245567,0,0,17.49526
5/20/2007 5:00:00 AM,0,0,-112.2365,90,0,0,44.82122,44.82122,1.785433,1.785433,0,0,0,1.785433,0,0,0,0,1.879403,1.785433,0,0,14.43163,16.61051,0,1.879403,-1.879403,23.32797,59.81519,0.1246369,1.963976,0,0,16.61051
5/20/2007 6:00:00 AM,0.05450057,2.932487,-109.502,90.10414,0.008845546,0.09049264,44.88901,44.6293,1.45028,1.45028,0,0,0,1.45028,6.239667,0,2.220446E-16,0.09049264,1.52661,1.45028,0,0,16.51985,14.73111,0,1.436118,-1.436118,21.81417,55.93365,0.1246369,1.595308,0.07239411,0,14.8216
5/20/2007 7:00:00 AM,0.2677636,16.96919,-107.9777,76.00175,0.2279283,2.253829,50.90978,44.18441,0.1459517,0.1459517,0,0,0,0.1459517,1544.229,0,0,2.253829,0.1536334,0.1459517,0,0,18.11554,13.29499,2.100195,0,2.100195,23.80659,61.04241,0.1245685,0.1605469,1.803063,0,15.54882
5/20/2007 8:00:00 AM,0.4605879,31.08229,-107.645,62.02339,0.4251941,4.029413,58.15767,45.53654,4.7359,4.7359,0,0,0,4.7359,85.08231,0,0,4.029413,4.985157,4.7359,0,0,16.01534,15.18517,0,0.9557445,-0.9557445,22.79914,58.45923,0.1245685,5.20949,3.223531,0,19.21458
5/20/2007 9:00:00 AM,0.7073641,45.16168,-108.9517,48.36718,0.6664869,5.901799,69.10059,49.13934,2.934234,2.934234,0,0,0,2.934234,201.136,0,0,5.901799,3.088667,2.934234,0,0,17.07728,14.22942,2.813132,0,2.813132,25.46792,65.30222,0.124477,3.227657,4.721439,0,20.13122
5/20/2007 10:00:00 AM,0.6615173,59.0046,-113.5186,35.48013,0.6391439,5.574705,71.44113,52.26234,0.8255337,0.8255337,0,0,0,0.8255337,675.2849,0,0,5.574705,0.8689829,0.8255337,0,0,14.26415,16.76124,4.705722,0,4.705722,29.93216,76.74897,0.1243242,0.9080871,4.459764,0,22.33595
5/20/2007 11:00:00 AM,0.8910845,71.89766,-127.8591,24.6629,0.8567921,7.00233,81.11393,55.20216,5.410694,5.410694,0,0,0,5.410694,129.4165,0,0,7.00233,5.695467,5.410694,0,0,9.558429,20.99639,1.306862,0,1.306862,31.17196,79.92793,0.1242818,5.951764,5.601864,0,27.99872
5/20/2007 12:00:00 PM,0.9436874,79.30368,-179.4677,19.7286,0.9083218,7.211913,85.21442,57.65345,7.972663,7.972663,8.960334,0,2.602965,7.972663,90.45802,0,0,7.211913,0,0,0.9876707,0.9382871,8.251566,22.17257,8.1502,0,8.1502,38.90392,99.75343,0.1244542,8.76993,5.76953,12,29.38448
5/20/2007 1:00:00 PM,0.8672386,72.06094,128.2189,24.54004,0.8347021,6.616439,85.4453,60.11347,0,0,0,0,0,0,0,6.515073,0,6.616439,0,0,0,0,0.1013662,29.50775,0.1013662,0,0.1013662,39.00008,100,0.1244509,0,5.293151,0,36.12419
5/20/2007 2:00:00 PM,0.9093505,59.19461,113.6242,35.30954,0.8673079,6.748704,88.00687,61.63136,0.9533997,0.9533997,0,0,0,0.9533997,707.8568,5.745126,0,6.748704,1.003579,0.9533997,0,0,0,29.59898,0,0,0,39.00008,100,0.1244509,1.04874,5.398963,0,36.34768
5/20/2007 3:00:00 PM,0.6777475,45.35774,108.9868,48.17995,0.63977,5.213654,81.52708,62.17221,2.265146,2.265146,0,0,0,2.265146,230.1685,2.829289,0,5.213654,2.384364,2.265146,0,0,0,29.59898,0,0,0,39.00008,100,0.1244509,2.491661,4.170923,0,34.81263
5/20/2007 4:00:00 PM,0.5028484,31.27984,107.6501,61.82944,0.4615429,3.889854,76.62086,62.71307,0.8508081,0.8508081,0,0,0,0.8508081,457.1952,2.994266,0,3.889854,0.8955876,0.8508081,0,0,0,29.59898,0,0,0,39.00008,100,0.1244509,0.9358889,3.111883,0,33.48883
5/20/2007 5:00:00 PM,0.2540476,17.16639,107.9644,75.80495,0.2194795,1.947412,68.78755,62.21583,1.658837,1.658837,0,0,0,1.658837,117.3962,0.2012675,0,1.947412,1.746145,1.658837,0,0,0,29.59898,0,0,0,39.00008,100,0.1244509,1.824721,1.55793,0,31.54639
5/20/2007 6:00:00 PM,0.03355821,3.127925,109.4728,89.90653,0.02684013,0.24949,61.34843,60.54964,2.199797,2.199797,0,0,0,2.199797,11.3415,0,4.440892E-16,0.24949,2.315576,2.199797,0,0,0,29.59898,0,2.066086,-2.066086,36.82223,94.41579,0.1244509,2.419777,0.199592,0,29.84847
5/20/2007 7:00:00 PM,0,0,112.1886,90,0,0,59.22368,59.22368,12.89439,12.89439,12,0,3.372,12.89439,0,0,0,0,0.9414685,0.8943951,0,0,2.295651,27.53289,0,0.9414685,-0.9414685,35.82984,91.87119,0.1244509,14.18384,0,12,27.53289
5/20/2007 8:00:00 PM,0,0,116.4864,90,0,0,57.31324,57.31324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.341727,26.59142,0,0,0,35.82984,91.87119,0.1244509,0,0,0,26.59142
5/20/2007 9:00:00 PM,0,0,123.2522,90,0,0,55.05386,55.05386,2.727408,2.727408,0,0,0,2.727408,0,0,4.440892E-16,0,2.870956,2.727408,0,0,3.341727,26.59142,0,2.870956,-2.870956,32.80359,84.11159,0.1244509,3.000149,0,0,26.59142
5/20/2007 10:00:00 PM,0,0,134.2985,90,0,0,52.75086,52.75086,1.576117,1.576117,0,0,0,1.576117,0,0,2.220446E-16,0,1.65907,1.576117,0,0,6.531678,23.72047,0,1.65907,-1.65907,31.05477,79.62746,0.1244509,1.733729,0,0,23.72047
5/20/2007 11:00:00 PM,0,0,152.7138,90,0,0,50.97999,50.97999,1.396024,1.396024,0,0,0,1.396024,0,0,2.220446E-16,0,1.469499,1.396024,0,0,8.37509,22.0614,0,1.469499,-1.469499,29.50578,75.6557,0.1244509,1.535626,0,0,22.0614
5/21/2007 12:00:00 AM,0,0,179.7737,90,0,0,49.70637,49.70637,0.9486906,0.9486906,0,0,0,0.9486906,0,0,1.110223E-16,0,0.9986216,0.9486906,0,0,10.00787,20.5919,0,0.9986216,-0.9986216,28.45314,72.95663,0.1244509,1.04356,0,0,20.5919
5/21/2007 1:00:00 AM,0,0,-153.2476,90,0,0,48.40657,48.40657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11744,19.59328,0,0,0,28.45314,72.95663,0.1244509,0,0,0,19.59328
5/21/2007 2:00:00 AM,0,0,-134.7527,90,0,0,47.32486,47.32486,0.2834375,0.2834375,0,0,0,0.2834375,0,0,0,0,0.2983553,0.2834375,0,0,11.11744,19.59328,0,0.2983553,-0.2983553,28.13865,72.15024,0.1244509,0.3117813,0,0,19.59328
5/21/2007 3:00:00 AM,0,0,-123.6153,90,0,0,46.39145,46.39145,1.718318,1.718318,0,0,0,1.718318,0,0,2.220446E-16,0,1.808756,1.718318,0,0,11.44895,19.29492,0,1.808756,-1.808756,26.23205,67.26154,0.1244509,1.89015,0,0,19.29492
5/21/2007 4:00:00 AM,0,0,-116.7875,90,0,0,45.46675,45.46675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.45868,17.48617,0,0,0,26.23205,67.26154,0.1244509,0,0,0,17.48617
5/21/2007 5:00:00 AM,0,0,-112.4524,90,0,0,44.84739,44.84739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.45868,17.48617,0,0,0,26.23205,67.26154,0.1244509,0,0,0,17.48617
5/21/2007 6:00:00 AM,0.04418025,2.953706,-109.7172,90.11494,0.01963982,0.2005385,45.23226,44.65547,1.286414,1.286414,0,0,0,1.286414,15.58896,0,2.220446E-16,0.2005385,1.35412,1.286414,0,0,13.45868,17.48617,0,1.153581,-1.153581,25.01607,64.14365,0.1244509,1.415055,0.1604308,0,17.6867
5/21/2007 7:00:00 AM,0.1826603,16.97217,-108.2035,76.03202,0.1703148,1.700387,49.229,44.21058,0.09924217,0.09924217,0,0,0,0.09924217,1713.372,0,0,1.700387,0.1044654,0.09924217,0,0,14.74044,16.33258,1.595922,0,1.595922,26.5301,68.02575,0.1243993,0.1091664,1.36031,0,18.03297
5/21/2007 8:00:00 AM,0.3996894,31.06651,-107.8965,62.0754,0.3747635,3.584222,56.62052,45.51037,0,0,0,0,0,0,0,0,0,3.584222,0,0,0,0,13.14452,17.76892,3.584222,0,3.584222,29.93039,76.74443,0.1242834,0,2.867377,0,21.35314
5/21/2007 9:00:00 AM,0.5758101,45.1237,-109.2532,48.44658,0.5486392,4.971106,65.479,49.09572,2.345806,2.345806,0,0,0,2.345806,211.9146,0,0,4.971106,2.46927,2.345806,0,0,9.560293,20.99471,2.501836,0,2.501836,32.30384,82.83018,0.1242027,2.580387,3.976884,0,25.96582
5/21/2007 10:00:00 AM,0.6560903,58.9346,-113.915,35.59847,0.6338919,5.538487,71.17474,52.15766,0,0,0,0,0,0,0,0,0,5.538487,0,0,0,0,7.058457,23.24637,5.538487,0,5.538487,37.55811,96.30265,0.1240244,0,4.43079,0,28.78485
5/21/2007 11:00:00 AM,0.6767932,71.767,-128.4107,24.83847,0.6593137,5.621346,74.89336,55.05386,0,0,0,0,0,0,0,4.101377,0,5.621346,0,0,0,0,1.51997,28.231,1.51997,0,1.51997,39.00008,100,0.1239755,0,4.497077,0,33.85235
5/21/2007 12:00:00 PM,0.6728199,79.08788,-179.4213,19.94437,0.6574735,5.514725,77.32831,57.50515,0,0,0,0,0,0,0,5.514725,0,5.514725,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1239755,0,4.41178,0,35.1137
5/21/2007 1:00:00 PM,0.674419,71.94686,128.8125,24.70313,0.6571887,5.419338,79.81965,59.96517,1.857475,1.857475,0,0,0,1.857475,291.7583,3.464101,0,5.419338,1.955237,1.857475,0,0,0,29.59898,0,0,0,39.00008,100,0.1239755,2.043222,4.33547,0,35.01831
5/21/2007 2:00:00 PM,0.7207119,59.14492,114.0344,35.40984,0.6923824,5.606302,82.44509,61.48306,0.1719377,0.1719377,0,0,0,0.1719377,3260.659,5.425315,0,5.606302,0.1809871,0.1719377,0,0,0,29.59898,0,0,0,39.00008,100,0.1239755,0.1891315,4.485042,0,35.20528
5/21/2007 3:00:00 PM,0.6409464,45.34097,109.2932,48.23923,0.6062968,4.979622,80.40182,62.07625,6.565031,6.565031,0,0,0,6.565031,75.85071,0,0,4.979622,6.910559,6.565031,0,0,0,29.59898,0,1.930936,-1.930936,36.96469,94.78107,0.1239755,7.221534,3.983698,0,34.5786
5/21/2007 4:00:00 PM,0.4841275,31.28554,107.9027,61.86044,0.4450139,3.764614,76.06441,62.66073,5.720035,5.720035,0,0,0,5.720035,65.81452,0,8.881784E-16,3.764614,6.02109,5.720035,0,0,2.145485,27.66804,0,2.256476,-2.256476,34.58616,88.68228,0.1239755,6.292038,3.011691,0,31.43266
5/21/2007 5:00:00 PM,0.2379811,17.19083,108.189,75.81384,0.2086098,1.855986,68.36398,62.11987,5.083529,5.083529,0,0,0,5.083529,36.50979,0,0,1.855986,5.351084,5.083529,0,0,4.65268,25.41157,0,3.495098,-3.495098,30.902,79.23574,0.1239755,5.591883,1.484789,0,27.26755
5/21/2007 6:00:00 PM,0.04141315,3.170405,109.6849,89.89584,0.02493899,0.2320343,61.1958,60.45369,6.985253,6.985253,0,0,0,6.985253,3.321774,0,8.881784E-16,0.2320343,7.352898,6.985253,0,0,8.536122,21.91647,0,7.120863,-7.120863,23.39595,59.9895,0.1239755,7.683778,0.1856274,0,22.1485
5/21/2007 7:00:00 PM,0,0,112.3992,90,0,0,59.12772,59.12772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.44819,14.7956,0,0,0,23.39595,59.9895,0.1239755,0,0,0,14.7956
5/21/2007 8:00:00 PM,0,0,116.7042,90,0,0,57.26089,57.26089,1.072187,1.072187,0,0,0,1.072187,0,0,2.220446E-16,0,1.128618,1.072187,0,0,16.44819,14.7956,0,1.128618,-1.128618,22.20629,56.93908,0.1239755,1.179406,0,0,14.7956
5/21/2007 9:00:00 PM,0,0,123.4826,90,0,0,55.01024,55.01024,0.2944029,0.2944029,0,0,0,0.2944029,0,0,5.551115E-17,0,0.3098978,0.2944029,0,0,17.70221,13.66699,0,0.3098978,-0.3098978,21.87962,56.10149,0.1239755,0.3238432,0,0,13.66699
5/21/2007 10:00:00 PM,0,0,134.5324,90,0,0,52.69852,52.69852,0.518638,0.518638,0,0,0,0.518638,0,0,0,0,0.5459348,0.518638,0,0,18.04654,13.35709,0,0.5459348,-0.5459348,21.30416,54.62593,0.1239755,0.5705019,0,0,13.35709
5/21/2007 11:00:00 PM,0,0,152.8889,90,0,0,50.97999,50.97999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.65314,12.81115,0,0,0,21.30416,54.62593,0.1239755,0,0,0,12.81115
5/22/2007 12:00:00 AM,0,0,179.7487,90,0,0,49.70637,49.70637,0.2131862,0.2131862,0,0,0,0.2131862,0,0,2.775558E-17,0,0.2244066,0.2131862,0,0,18.65314,12.81115,0,0.2244066,-0.2244066,21.06761,54.01941,0.1239755,0.2345049,0,0,12.81115
5/22/2007 1:00:00 AM,0,0,-153.4529,90,0,0,48.43274,48.43274,0.708303,0.708303,0,0,0,0.708303,0,0,1.110223E-16,0,0.7455822,0.708303,0,0,18.90248,12.58675,0,0.7455822,-0.7455822,20.2817,52.00425,0.1239755,0.7791334,0,0,12.58675
5/22/2007 2:00:00 AM,0,0,-135.0026,90,0,0,47.3772,47.3772,0.8346061,0.8346061,0,0,0,0.8346061,0,0,1.110223E-16,0,0.8785327,0.8346061,0,0,19.7309,11.84117,0,0.8785327,-0.8785327,19.35564,49.62976,0.1239755,0.9180666,0,0,11.84117
5/22/2007 3:00:00 AM,0,0,-123.8533,90,0,0,46.44379,46.44379,0.7895399,0.7895399,0,0,0,0.7895399,0,0,1.110223E-16,0,0.8310947,0.7895399,0,0,20.70705,10.96263,0,0.8310947,-0.8310947,18.4796,47.38348,0.1239755,0.8684939,0,0,10.96263
5/22/2007 4:00:00 AM,0,0,-117.0083,90,0,0,45.51037,45.51037,0.4581969,0.4581969,0,0,0,0.4581969,0,0,0,0,0.4823125,0.4581969,0,0,21.63049,10.13154,0,0.4823125,-0.4823125,17.97119,46.07989,0.1239755,0.5040166,0,0,10.13154
5/22/2007 5:00:00 AM,0,0,-112.663,90,0,0,44.9259,44.9259,2.02343,2.02343,0,0,0,2.02343,0,0,0,0,2.129926,2.02343,0,0,22.16639,9.649225,0,2.129926,-2.129926,15.72605,40.32313,0.1239755,2.225773,0,0,9.649225
5/22/2007 6:00:00 AM,0.008795401,2.971901,-109.9269,90.12788,0.008659254,0.08855516,44.95334,44.69909,0.606191,0.606191,0,0,0,0.606191,14.60846,0,0,0.08855516,0.6380958,0.606191,0,0,24.53298,7.519299,0,0.5495406,-0.5495406,15.14679,38.83783,0.1239755,0.6668101,0.07084413,0,7.607854
5/22/2007 7:00:00 AM,0.1315367,16.97241,-108.4232,76.06407,0.128454,1.291102,48.04418,44.26292,0,0,0,0,0,0,0,0,0,1.291102,0,0,0,0,25.14358,6.969759,1.291102,0,1.291102,16.37163,41.97846,0.123934,0,1.032882,0,8.26086
5/22/2007 8:00:00 AM,0.1818304,31.04826,-108.1409,62.12876,0.1803022,1.783164,50.88269,45.56271,0,0,0,0,0,0,0,0,0,1.783164,0,0,0,0,23.85248,8.13175,1.783164,0,1.783164,18.06329,46.31604,0.1238768,0,1.426531,0,9.914914
5/22/2007 9:00:00 AM,0.4065328,45.08358,-109.5455,48.52671,0.3978531,3.708211,60.90576,49.06955,0,0,0,0,0,0,0,0,0,3.708211,0,0,0,0,22.06931,9.736598,3.708211,0,3.708211,21.58121,55.33632,0.123758,0,2.966569,0,13.44481
5/22/2007 10:00:00 AM,0.5239103,58.86304,-114.2976,35.71643,0.5130744,4.591127,67.46008,52.11404,0,0,0,0,0,0,0,0,0,4.591127,0,0,0,0,18.3611,13.07399,4.591127,0,4.591127,25.93673,66.50431,0.1236111,0,3.672901,0,17.66512
5/22/2007 11:00:00 AM,0.684491,71.63644,-128.9354,25.0113,0.6661083,5.675105,75.00365,54.9579,3.658506,3.658506,0,0,0,3.658506,155.1208,0,0,5.675105,3.851059,3.658506,0,0,13.76997,17.206,1.824045,0,1.824045,27.66718,70.94133,0.1235529,4.024357,4.540084,0,22.88111
5/22/2007 12:00:00 PM,0.703765,78.87794,-179.3653,20.15425,0.6858224,5.722447,78.09998,57.40919,4.201091,4.201091,0,0,0,4.201091,136.2134,0,0,5.722447,4.422201,4.201091,0,0,11.94593,18.84764,1.300247,0,1.300247,28.9007,74.1042,0.1235114,4.6212,4.577958,0,24.57009
5/22/2007 1:00:00 PM,0.6443013,71.83616,129.3874,24.86099,0.6291801,5.222566,78.86285,59.86921,2.166568,2.166568,0,0,0,2.166568,241.0525,0,0,5.222566,2.280598,2.166568,0,0,10.64568,20.01786,2.941968,0,2.941968,31.69169,81.26059,0.1234177,2.383225,4.178053,0,25.24043
5/22/2007 2:00:00 PM,0.6985611,59.09768,114.4335,35.50617,0.6719891,5.468858,81.71984,61.3871,0,0,0,0,0,0,0,0,0,5.468858,0,0,0,0,7.703713,22.66564,5.468858,0,5.468858,36.87991,94.56367,0.1232438,0,4.375086,0,28.13449
5/22/2007 3:00:00 PM,0.492157,45.32628,109.5915,48.29522,0.4752331,4.015409,76.24391,61.92796,1.284085,1.284085,0,0,0,1.284085,312.7059,0.4288852,0,4.015409,1.351668,1.284085,0,0,2.234855,27.58761,2.234855,0,2.234855,39.00008,100,0.1231729,1.412493,3.212327,0,31.60302
5/22/2007 4:00:00 PM,0.2564729,31.29303,108.1486,61.88861,0.2516747,2.214192,70.1086,62.56477,4.464,4.464,0,0,0,4.464,49.60107,0,8.881784E-16,2.214192,4.698947,4.464,0,0,0,29.59898,0,2.484756,-2.484756,36.38092,93.28421,0.1231729,4.9104,1.771353,0,31.81317
5/22/2007 5:00:00 PM,0.08246961,17.2168,108.4074,75.82026,0.08175437,0.7452328,64.51566,62.07625,3.571249,3.571249,0,0,0,3.571249,20.86757,0,4.440892E-16,0.7452328,3.75921,3.571249,0,0,2.76084,27.11422,0,3.013977,-3.013977,33.2039,85.13805,0.1231729,3.928374,0.5961863,0,27.85946
5/22/2007 6:00:00 PM,0.02588687,3.214085,109.8908,89.88302,0.02413205,0.2246312,61.11941,60.40135,4.952509,4.952509,0,0,0,4.952509,4.535705,0,8.881784E-16,0.2246312,5.213168,4.952509,0,0,6.109703,24.10024,0,4.988537,-4.988537,27.94553,71.65505,0.1231729,5.447761,0.179705,0,24.32488
5/22/2007 7:00:00 PM,0,0,112.6034,90,0,0,59.07538,59.07538,7.722076,7.722076,12,0,3.372,7.722076,0,0,0,0,0,0,4.277924,4.064028,11.65252,19.11171,4.064028,0,4.064028,31.801,81.54086,0.1233534,8.494284,0,12,19.11171
5/22/2007 8:00:00 PM,0,0,116.915,90,0,0,57.21728,57.21728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.588494,22.76933,0,0,0,31.801,81.54086,0.1233534,0,0,0,22.76933
5/22/2007 9:00:00 PM,0,0,123.7046,90,0,0,54.9579,54.9579,9.707792,9.707792,12,0,3.372,9.707792,0,0,0,0,0,0,2.292208,2.177597,7.588494,22.76933,2.177597,0,2.177597,33.86685,86.83791,0.12345,10.67857,0,12,22.76933
5/22/2007 10:00:00 PM,0,0,134.7562,90,0,0,52.69852,52.69852,0.7837562,0.7837562,0,0,0,0.7837562,0,0,1.110223E-16,0,0.8250065,0.7837562,0,0,5.410897,24.72917,0,0.8250065,-0.8250065,32.99722,84.60808,0.12345,0.8621318,0,0,24.72917
5/22/2007 11:00:00 PM,0,0,153.0535,90,0,0,50.93637,50.93637,2.500317,2.500317,0,0,0,2.500317,0,0,4.440892E-16,0,2.631912,2.500317,0,0,6.32757,23.90417,0,2.631912,-2.631912,30.22294,77.49456,0.12345,2.750349,0,0,23.90417
5/23/2007 12:00:00 AM,0,0,179.7197,90,0,0,49.70637,49.70637,0.4590546,0.4590546,0,0,0,0.4590546,0,0,5.551115E-17,0,0.4832154,0.4590546,0,0,9.251918,21.27225,0,0.4832154,-0.4832154,29.71358,76.18852,0.12345,0.5049601,0,0,21.27225
5/23/2007 1:00:00 AM,0,0,-153.6545,90,0,0,48.43274,48.43274,0.8790111,0.8790111,0,0,0,0.8790111,0,0,1.110223E-16,0,0.9252748,0.8790111,0,0,9.788824,20.78904,0,0.9252748,-0.9252748,28.73826,73.6877,0.12345,0.9669122,0,0,20.78904
5/23/2007 2:00:00 AM,0,0,-135.2465,90,0,0,47.3772,47.3772,0.235182,0.235182,0,0,0,0.235182,0,0,2.775558E-17,0,0.24756,0.235182,0,0,10.81691,19.86376,0,0.24756,-0.24756,28.47731,73.01859,0.12345,0.2587002,0,0,19.86376
5/23/2007 3:00:00 AM,0,0,-124.0856,90,0,0,46.44379,46.44379,1.04044,1.04044,0,0,0,1.04044,0,0,0,0,1.0952,1.04044,0,0,11.09197,19.6162,0,1.0952,-1.0952,27.32286,70.05849,0.12345,1.144484,0,0,19.6162
5/23/2007 4:00:00 AM,0,0,-117.2236,90,0,0,45.53654,45.53654,0.01979264,0.01979264,0,0,0,0.01979264,0,0,3.469447E-18,0,0.02083435,0.01979264,0,0,12.30886,18.521,0,0.02083435,-0.02083435,27.3009,70.00218,0.12345,0.0217719,0,0,18.521
5/23/2007 5:00:00 AM,0,0,-112.8682,90,0,0,44.94335,44.94335,1.948025,1.948025,0,0,0,1.948025,0,0,2.220446E-16,0,2.050552,1.948025,0,0,12.33201,18.50017,0,2.050552,-2.050552,25.13943,64.45995,0.12345,2.142827,0,0,18.50017
5/23/2007 6:00:00 AM,0.03290914,2.987105,-110.131,90.14291,0.02583401,0.2634166,45.48412,44.72526,0,0,0,0,0,0,0,0,0,0.2634166,0,0,0,0,14.6104,16.44962,0.2634166,0,0.2634166,25.38933,65.10072,0.1234417,0,0.2107333,0,16.71303
5/23/2007 7:00:00 AM,0.1886643,16.96995,-108.6369,76.09784,0.1743315,1.738359,49.44423,44.30653,4.614211,4.614211,0,0,0,4.614211,37.67402,0,0,1.738359,4.857065,4.614211,0,0,14.34699,16.68669,0,3.118706,-3.118706,22.10193,56.67149,0.1234417,5.075633,1.390687,0,18.42505
5/23/2007 8:00:00 AM,0.469216,31.02763,-108.3782,62.18338,0.430958,4.078508,58.38348,45.58888,3.83725,3.83725,0,0,0,3.83725,106.2873,0,0,4.078508,4.03921,3.83725,0,0,17.81222,13.56798,0.03929849,0,0.03929849,22.13921,56.76709,0.1234404,4.220974,3.262807,0,17.64649
5/23/2007 9:00:00 AM,0.4577324,45.04145,-109.8287,48.60745,0.4441615,4.105361,62.27207,49.04338,0,0,0,0,0,0,0,0,0,4.105361,0,0,0,0,17.77292,13.60335,4.105361,0,4.105361,26.0339,66.75345,0.1233103,0,3.284289,0,17.70871
5/23/2007 10:00:00 AM,0.5563198,58.79008,-114.6665,35.83384,0.5427825,4.832199,68.26332,52.01809,8.671597,8.671597,12,0,3.372,8.671597,55.72444,0,0,4.832199,0,0,3.328402,3.161982,13.66756,17.29818,7.994181,0,7.994181,33.61784,86.19942,0.1236281,9.538757,3.865759,12,22.13038
5/23/2007 11:00:00 AM,0.5155063,71.50623,-129.4338,25.18124,0.5082902,4.470895,70.14172,54.90556,2.203445,2.203445,0,0,0,2.203445,202.9048,0,0,4.470895,2.319416,2.203445,0,0,5.673375,24.49294,2.15148,0,2.15148,35.65892,91.43293,0.12356,2.423789,3.576716,0,28.96384
5/23/2007 12:00:00 PM,0.8574422,78.67393,-179.3004,20.35818,0.8266235,6.698331,82.33727,57.31324,0,0,0,0,0,0,0,3.176436,0,6.698331,0,0,0,0,3.521895,26.42927,3.521895,0,3.521895,39.00008,100,0.1234487,0,5.358665,0,33.1276
5/23/2007 1:00:00 PM,0.7634753,71.72898,129.9441,25.01356,0.7380716,5.988332,82.15697,59.81688,1.213863,1.213863,0,0,0,1.213863,493.3285,4.710582,0,5.988332,1.27775,1.213863,0,0,0,29.59898,0,0,0,39.00008,100,0.1234487,1.335249,4.790666,0,35.58731
5/23/2007 2:00:00 PM,0.5853104,59.05297,114.8216,35.59847,0.5694072,4.73753,78.5192,61.33476,0,0,0,0,0,0,0,4.73753,0,4.73753,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1234487,0,3.790024,0,34.33651
5/23/2007 3:00:00 PM,0.6995335,45.3137,109.8817,48.34791,0.6579902,5.352464,81.78584,61.87561,2.328784,2.328784,0,0,0,2.328784,229.8394,2.901112,0,5.352464,2.451351,2.328784,0,0,0,29.59898,0,0,0,39.00008,100,0.1234487,2.561662,4.281971,0,34.95144
5/23/2007 4:00:00 PM,0.4639742,31.30232,108.3875,61.91396,0.4272502,3.632168,75.3298,62.46881,2.635859,2.635859,0,0,0,2.635859,137.7983,0.8575801,0,3.632168,2.774588,2.635859,0,0,0,29.59898,0,0,0,39.00008,100,0.1234487,2.899445,2.905735,0,33.23115
5/23/2007 5:00:00 PM,0.1604055,17.24425,108.6194,75.82423,0.1534962,1.381379,66.55927,61.97157,2.906098,2.906098,0,0,0,2.906098,47.5338,0,4.440892E-16,1.381379,3.059051,2.906098,0,0,0,29.59898,0,1.677672,-1.677672,37.23166,95.4656,0.1234487,3.196708,1.105103,0,30.98036
5/23/2007 6:00:00 PM,0.05539664,3.258919,110.0905,89.8681,0.01365935,0.1274226,60.76405,60.35773,0,0,0,0,0,0,0,0,0,0.1274226,0,0,0,0,1.86408,27.92131,0.1274226,0,0.1274226,37.35254,95.77555,0.1234446,0,0.1019381,0,28.04873
5/23/2007 7:00:00 PM,0,0,112.8011,90,0,0,59.03176,59.03176,7.297623,7.297623,0,0,0,7.297623,0,0,8.881784E-16,0,7.681708,7.297623,0,0,1.736657,28.03599,0,7.681708,-7.681708,29.25531,75.01347,0.1234446,8.027385,0,0,28.03599
