Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.682869,14.16179,14.16179,0,-1,0,14.16179,54.25071,0,0,1.843477,7.682869,14.90714,14.16179,0,0,339.8194,12.92078,0,7.224275,-7.224275,90.00481,21.42967,0,15.57796,6.146295,0,20.60365
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,6.216231,56.98978,11.3171,0,-1,0,11.3171,54.92777,0,45.67268,56.09599,6.216231,11.91274,11.3171,0,0,347.8463,5.696507,0,5.696507,-5.696507,84.00017,20,0,62.68876,4.972985,0,11.91274
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,33.76983,49.4427,32.08134,0,-1,0,32.08134,105.2632,0,17.36136,47.97071,33.76983,33.76983,32.08134,0,0,354.1758,0,0,0,0,84.00017,20,0,54.38697,27.01587,0,33.76983
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,29.83691,37.53819,28.34506,0,-1,0,28.34506,105.2632,0,9.193124,35.62299,29.83691,29.83691,28.34506,0,0,354.1758,0,0,0,0,84.00017,20,0,41.292,23.86953,0,29.83691
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,12.63818,22.80367,12.00627,0,-1,0,12.00627,105.2632,0,10.7974,22.68279,12.63818,12.63818,12.00627,0,0,354.1758,0,0,0,0,84.00017,20,0,25.08404,10.11054,0,12.63818
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,7.161844,0,0,0,-1,0,0,0,0,0,0,7.161844,0,0,0,0,354.1758,0,7.161844,0,7.161844,90.79449,21.61769,0,0,5.729475,0,7.161844
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,14.12248,30.48827,19.53973,0,-1,0,19.53973,72.27571,0,10.94854,24.73045,14.12248,20.56814,19.53973,0,0,347.014,6.44566,0,6.44566,-6.44566,84.00017,20,0,33.5371,11.29799,0,20.56814
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,7.428895,0,0,0,-1,0,0,0,0,0,0,7.428895,0,0,0,0,354.1758,0,7.428895,0,7.428895,91.04784,21.67801,0,0,5.943117,0,7.428895
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,26.7443,6.351706,0,-1,0,6.351706,0,0,20.3926,23.06703,0,6.686006,6.351706,0,0,346.7469,6.686006,0,6.686006,-6.686006,84.00017,20,0,29.41874,0,0,6.686006
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,36.98615,0,0,-1,0,0,0,0,36.98615,40.68477,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,40.68477,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,51.59251,0,0,-1,0,0,0,0,51.59251,56.75176,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,56.75176,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,60.97953,0,0,-1,0,0,0,0,60.97953,67.07748,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,67.07748,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,2.92135,0,0,-1,0,0,0,0,2.92135,3.213485,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,3.213485,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,12.11704,0,0,-1,0,0,0,0,12.11704,13.32874,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,13.32874,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,37.05815,0,0,-1,0,0,0,0,37.05815,40.76396,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,40.76396,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,15.28076,0,0,-1,0,0,0,0,15.28076,16.80883,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,16.80883,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,53.87987,0,0,-1,0,0,0,0,53.87987,59.26785,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,59.26785,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,8.7678,8.7678,81,0,22.761,8.7678,0,0,0,0,0,0,0,72.2322,68.62059,354.1758,0,68.62059,0,68.62059,149.0994,35.49978,0.2052305,9.644581,0,81,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,285.5552,61.75853,68.7,0,68.7,214.2739,51.0175,0.208765,0,0,81,61.75853
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,11.00653,14.45646,14.45646,81,0,22.761,14.45646,76.13572,0,0,0,11.00653,0,0,66.54354,63.21636,216.8552,123.5885,74.22289,0,74.22289,284.6879,67.78271,0.2157624,15.90211,8.805225,81,134.5951
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,30.46347,9.571628,9.571628,81,0,22.761,9.571628,318.2685,0,0,0,30.46347,0,0,71.42838,67.85696,142.6323,190.3891,98.32043,0,98.32043,377.9629,89.99098,0.2030138,10.52879,24.37078,81,220.8526
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,56.17283,11.28621,11.28621,0,-1,0,11.28621,497.7122,0,0,0,56.17283,11.88022,11.28621,0,0,44.3119,278.8775,44.29261,0,44.29261,419.9825,99.99564,0.1786285,12.41483,44.93827,0,335.0504
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,91.16344,0,0,0,-1,0,0,0,91.14415,0,0,91.16344,0,0,0,0,0.01928345,318.7409,0.01928345,0,0.01928345,420.0009,100,0.1786192,0,72.93075,0,409.9043
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,115.3094,0,0,0,-1,0,0,0,115.3094,0,0,115.3094,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1786192,0,92.24755,0,434.0677
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,122.401,30.64092,30.64092,0,-1,0,30.64092,399.4691,90.14742,0,0,122.401,32.2536,30.64092,0,0,0,318.7582,0,0,0,420.0009,100,0.1786192,33.70501,97.92081,0,441.1592
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,111.9742,55.67664,55.67664,0,-1,0,55.67664,201.1152,53.36721,0,0,111.9742,58.60698,55.67664,0,0,0,318.7582,0,0,0,420.0009,100,0.1786192,61.2443,89.57936,0,430.7324
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,110.6266,53.80576,53.80576,0,-1,0,53.80576,205.6037,53.98898,0,0,110.6266,56.63764,53.80576,0,0,0,318.7582,0,0,0,420.0009,100,0.1786192,59.18634,88.5013,0,429.3849
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,78.72234,14.26523,14.26523,0,-1,0,14.26523,551.8477,63.7063,0,0,78.72234,15.01603,14.26523,0,0,0,318.7582,0,0,0,420.0009,100,0.1786192,15.69175,62.97787,0,397.4806
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,30.23233,33.25166,33.25166,0,-1,0,33.25166,90.91976,0,0,0,30.23233,35.00175,33.25166,0,0,0,318.7582,0,4.769417,-4.769417,414.9734,98.803,0.1786192,36.57683,24.18587,0,348.9906
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,22.55467,46.74202,46.74202,0,-1,0,46.74202,48.25353,0,0,0,22.55467,49.20212,46.74202,0,0,5.299352,313.9888,0,26.64745,-26.64745,386.8846,92.11519,0.1786192,51.41622,18.04374,0,336.5435
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,34.90763,287.3414,0,0,0,386.8846,92.11519,0.1786192,0,0,0,287.3414
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,10.47805,10.47805,0,-1,0,10.47805,0,0,1.776357E-15,0,0,11.02953,10.47805,0,0,34.90763,287.3414,0,11.02953,-11.02953,375.2584,89.34706,0.1786192,11.52586,0,0,287.3414
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,27.59176,27.59176,0,-1,0,27.59176,0,0,3.552714E-15,0,0,29.04396,27.59176,0,0,47.16266,276.3118,0,29.04396,-29.04396,344.6434,82.05779,0.1786192,30.35093,0,0,276.3118
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,79.43372,247.2679,0,0,0,344.6434,82.05779,0.1786192,0,0,0,247.2679
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,79.43372,247.2679,0,0,0,344.6434,82.05779,0.1786192,0,0,0,247.2679
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,31.54352,31.54352,0,-1,0,31.54352,0,0,7.105427E-15,0,0,33.2037,31.54352,0,0,79.43372,247.2679,0,33.2037,-33.2037,309.6436,73.72453,0.1786192,34.69787,0,0,247.2679
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,38.47572,38.47572,0,-1,0,38.47572,0,0,7.105427E-15,0,0,40.50076,38.47572,0,0,116.3267,214.0642,0,40.50076,-40.50076,266.9521,63.55989,0.1786192,42.32329,0,0,214.0642
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,4.10371,4.10371,0,-1,0,4.10371,0,0,0,0,0,4.319695,4.10371,0,0,161.3276,173.5634,0,4.319695,-4.319695,262.3987,62.47576,0.1786192,4.514081,0,0,173.5634
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,10.20324,10.20324,0,-1,0,10.20324,0,0,0,0,0,10.74026,10.20324,0,0,166.1272,169.2437,0,10.74026,-10.74026,251.0775,59.78024,0.1786192,11.22357,0,0,169.2437
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,55.54668,55.54668,0,-1,0,55.54668,0,0,7.105427E-15,0,0,58.47019,55.54668,0,0,178.0609,158.5035,0,58.47019,-58.47019,189.4445,45.10574,0.1786192,61.10135,0,0,158.5035
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,38.48967,38.48967,0,-1,0,38.48967,0,0,0,0,0,40.51544,38.48967,0,0,243.0277,100.0333,0,40.51544,-40.51544,146.7375,34.93742,0.1786192,42.33864,0,0,100.0333
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,58.30434,58.30434,81,0,22.761,58.30434,0,0,0,0,0,0,0,22.69565,21.56087,288.0449,59.51782,21.56087,0,21.56087,167.1919,39.80751,0.1850979,64.13478,0,81,59.51782
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,22.58058,22.58058,81,0,22.761,22.58058,0,0,0,0,0,0,0,58.41942,55.49845,266.484,78.92261,55.49845,0,55.49845,219.8423,52.34331,0.1988918,24.83864,0,81,78.92261
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.91298,0,0,72.31579,0,20.56389,0,0,0,0,0,23.91298,0,0,72.31579,68.7,210.9856,128.8712,92.61298,0,92.61298,307.7027,73.26241,0.1918647,0,19.13038,81,152.7842
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,49.50335,30.76919,30.76919,81,0,22.761,30.76919,160.8861,0,0,0,49.50335,0,0,50.23081,47.71927,118.3726,212.2229,97.22262,0,97.22262,399.9362,95.22272,0.1893852,33.84611,39.60268,81,261.7262
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,72.9293,41.12583,41.12583,0,-1,0,41.12583,177.3321,8.488979,0,0,72.9293,43.29034,41.12583,0,0,21.14998,299.7232,21.14998,0,21.14998,420.0009,100,0.1832868,45.23841,58.34344,0,372.6526
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,104.3751,27.57743,27.57743,0,-1,0,27.57743,378.4802,75.34623,0,0,104.3751,29.02888,27.57743,0,0,0,318.7582,0,0,0,420.0009,100,0.1832868,30.33517,83.50008,0,423.1333
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,124.4751,78.72756,68.7,0,-1,0,68.7,181.1864,52.15928,10.02756,17.90031,124.4751,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1832868,86.60031,99.58006,0,443.2333
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,131.0127,16.86401,16.86401,0,-1,0,16.86401,776.8776,113.2611,0,0,131.0127,17.75159,16.86401,0,0,0,318.7582,0,0,0,420.0009,100,0.1832868,18.55041,104.8102,0,449.7709
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,127.6085,27.69204,27.69204,0,-1,0,27.69204,460.8129,98.45898,0,0,127.6085,29.14952,27.69204,0,0,0,318.7582,0,0,0,420.0009,100,0.1832868,30.46125,102.0868,0,446.3667
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,112.7984,17.51567,17.51567,0,-1,0,17.51567,643.9857,94.36086,0,0,112.7984,18.43755,17.51567,0,0,0,318.7582,0,0,0,420.0009,100,0.1832868,19.26724,90.23872,0,431.5566
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,84.52297,48.48974,48.48974,0,-1,0,48.48974,174.311,33.48113,0,0,84.52297,51.04184,48.48974,0,0,0,318.7582,0,0,0,420.0009,100,0.1832868,53.33872,67.61838,0,403.2812
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,56.73773,41.08325,41.08325,0,-1,0,41.08325,138.1043,13.4922,0,0,56.73773,43.24553,41.08325,0,0,0,318.7582,0,0,0,420.0009,100,0.1832868,45.19157,45.39019,0,375.496
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,25.83722,98.46598,68.7,0,-1,0,68.7,37.60876,0,29.76598,39.61258,25.83722,72.31579,68.7,0,0,0,318.7582,0,46.47857,-46.47857,371.0081,88.33509,0.1832868,108.3126,20.66978,0,344.5955
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,41.47578,41.47578,0,-1,0,41.47578,0,0,7.105427E-15,0,0,43.65872,41.47578,0,0,51.64285,272.2797,0,43.65872,-43.65872,324.9878,77.37789,0.1832868,45.62336,0,0,272.2797
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,100.1525,228.6209,0,0,0,324.9878,77.37789,0.1832868,0,0,0,228.6209
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,40.7297,40.7297,0,-1,0,40.7297,0,0,7.105427E-15,0,0,42.87336,40.7297,0,0,100.1525,228.6209,0,42.87336,-42.87336,279.7953,66.6178,0.1832868,44.80267,0,0,228.6209
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,44.92194,44.92194,0,-1,0,44.92194,0,0,7.105427E-15,0,0,47.28625,44.92194,0,0,147.7896,185.7476,0,47.28625,-47.28625,229.9512,54.75018,0.1832868,49.41413,0,0,185.7476
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,62.17532,62.17532,0,-1,0,62.17532,0,0,1.421085E-14,0,0,65.4477,62.17532,0,0,200.3299,138.4613,0,65.4477,-65.4477,160.9633,38.32451,0.1832868,68.39285,0,0,138.4613
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,40.49581,40.49581,0,-1,0,40.49581,0,0,7.105427E-15,0,0,42.62717,40.49581,0,0,273.0496,73.01362,0,42.62717,-42.62717,116.0303,27.62621,0.1832868,44.54539,0,0,73.01362
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,14.94906,14.94906,0,-1,0,14.94906,0,0,1.776357E-15,0,0,15.73585,14.94906,0,0,320.4131,30.38645,0,15.73585,-15.73585,99.44325,23.67692,0.1832868,16.44396,0,0,30.38645
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,55.74538,13.91807,0,-1,0,13.91807,0,0,41.82731,47.40184,0,14.6506,13.91807,0,0,337.8974,14.6506,0,14.6506,-14.6506,84.00017,20,0.1832868,61.31991,0,0,14.6506
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,48.19561,0,0,-1,0,0,0,0,48.19561,53.01517,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1832868,53.01517,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,9.902936,0,0,-1,0,0,0,0,9.902936,10.89323,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1832868,10.89323,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.3646119,0,0,-1,0,0,0,0,0.3646119,0.4010731,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1832868,0.4010731,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,22.56363,22.56363,81,0,22.761,22.56363,0,0,0,0,0,0,0,58.43637,55.51455,354.1758,0,55.51455,0,55.51455,136.6659,32.53943,0.1920637,24.81999,0,81,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,38.26254,38.26254,81,0,22.761,38.26254,0,0,0,0,0,0,0,42.73746,40.60058,298.6613,49.9631,40.60058,0,40.60058,175.183,41.71015,0.1976633,42.0888,0,81,49.9631
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.295614,0,0,72.31579,0,20.56389,0,0,0,0,0,6.295614,0,0,72.31579,68.7,258.0607,86.50362,74.99561,0,74.99561,246.3301,58.6499,0.1974367,0,5.036491,81,92.79923
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.65784,0.7028806,0.7028806,73.01867,0,20.74172,0.7028806,3223.569,0,0,0,22.65784,0,0,72.31579,68.7,183.0651,153.9997,91.35783,0,91.35783,332.9997,79.28549,0.1939519,0.7731686,18.12627,81,176.6575
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,46.53395,0,0,0,-1,0,0,0,0,0,0,46.53395,0,0,0,0,91.70722,236.2217,46.53395,0,46.53395,377.1457,89.79642,0.1846071,0,37.22716,0,282.7557
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,35.25143,90.98898,68.7,0,-1,0,68.7,51.31213,0,22.28898,31.38788,35.25143,72.31579,68.7,0,0,45.17327,278.1023,0,37.06435,-37.06435,338.0764,80.49423,0.1846071,100.0879,28.20115,0,313.3537
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,13.3036,39.17887,39.17887,0,-1,0,39.17887,33.95605,0,7.105427E-15,0,13.3036,41.24091,39.17887,0,0,86.35589,241.0379,0,27.93732,-27.93732,308.6279,73.4827,0.1846071,43.09675,10.64288,0,254.3415
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,34.96565,10.2104,10.2104,0,-1,0,10.2104,342.4514,0,0,0,34.96565,10.74779,10.2104,0,0,117.3974,213.1006,24.21786,0,24.21786,331.603,78.95294,0.1800913,11.23144,27.97252,0,248.0663
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,61.19188,32.14282,32.14282,0,-1,0,32.14282,190.375,0,0,0,61.19188,33.83455,32.14282,0,0,93.1795,234.8967,27.35734,0,27.35734,357.5565,85.13232,0.1752487,35.3571,48.95351,0,296.0886
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,13.52162,43.46317,43.46317,0,-1,0,43.46317,31.11053,0,0,0,13.52162,45.7507,43.46317,0,0,65.82216,259.5183,0,32.22908,-32.22908,323.584,77.04366,0.1752487,47.80948,10.8173,0,273.0399
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,16.19644,13.38674,13.38674,0,-1,0,13.38674,120.9886,0,0,0,16.19644,14.09131,13.38674,0,0,101.6322,227.2892,2.105131,0,2.105131,325.5811,77.51917,0.1748868,14.72542,12.95715,0,243.4856
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,10.32318,0,0,0,-1,0,0,0,0,0,0,10.32318,0,0,0,0,99.52711,229.1838,10.32318,0,10.32318,335.3746,79.85093,0.1731337,0,8.258545,0,239.507
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,6.05503,12.15459,12.15459,0,-1,0,12.15459,49.81682,0,0,0,6.05503,12.79431,12.15459,0,0,89.20393,238.4747,0,6.739275,-6.739275,328.2708,78.15955,0.1731337,13.37005,4.844024,0,244.5297
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,52.91944,52.91944,0,-1,0,52.91944,0,0,7.105427E-15,0,0,55.70467,52.91944,0,0,96.69202,231.7354,0,55.70467,-55.70467,269.5529,64.17912,0.1731337,58.21138,0,0,231.7354
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,32.61567,32.61567,0,-1,0,32.61567,0,0,0,0,0,34.33228,32.61567,0,0,158.5861,176.0307,0,34.33228,-34.33228,233.3635,55.56262,0.1731337,35.87724,0,0,176.0307
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,7.720248,7.720248,0,-1,0,7.720248,0,0,0,0,0,8.126576,7.720248,0,0,196.7331,141.6985,0,8.126576,-8.126576,224.7973,53.52306,0.1731337,8.492272,0,0,141.6985
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,38.38457,38.38457,0,-1,0,38.38457,0,0,0,0,0,40.40482,38.38457,0,0,205.7626,133.5719,0,40.40482,-40.40482,182.2069,43.3825,0.1731337,42.22303,0,0,133.5719
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,32.81155,32.81155,0,-1,0,32.81155,0,0,7.105427E-15,0,0,34.53848,32.81155,0,0,250.6568,93.16707,0,34.53848,-34.53848,145.8001,34.71425,0.1731337,36.09271,0,0,93.16707
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,32.8598,32.8598,0,-1,0,32.8598,0,0,7.105427E-15,0,0,34.58926,32.8598,0,0,289.0329,58.62859,0,34.58926,-34.58926,109.3398,26.03325,0.1731337,36.14577,0,0,58.62859
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,3.321386,3.321386,0,-1,0,3.321386,0,0,4.440892E-16,0,0,3.496196,3.321386,0,0,327.4654,24.03933,0,3.496196,-3.496196,105.6545,25.15579,0.1731337,3.653525,0,0,24.03933
