Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/6/2007 9:00:00 AM,0.6612945,34.82151,-62.69978,51.46057,0.7191052,78.81393,48.95797,48.95797,0,0,0,48.95797,160.9828,17.92855,0,0,78.81393,51.53471,48.95797,0,0,9.350677,310.3426,9.350677,0,9.350677,420.0009,100,0.1994879,53.85377,63.05115,0,389.1566
2/6/2007 10:00:00 AM,0.9082555,47.43673,-53.45286,37.75529,0.9729612,106.6366,0,0,0,0,0,0,0,106.6366,0,0,106.6366,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1994879,0,85.30924,0,425.3948
2/6/2007 11:00:00 AM,1.033939,58.08472,-37.28766,25.26574,1.099517,120.507,117.7918,117.7918,49.09177,0,14.68822,117.7918,102.3051,48.19123,0,0,120.507,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1994879,129.571,96.40562,81,439.2653
2/6/2007 12:00:00 PM,1.04108,64.19336,-9.963398,16.97758,1.103676,120.9629,20.28663,20.28663,0,0,0,20.28663,596.2689,99.60852,0,0,120.9629,21.35435,20.28663,0,0,0,318.7582,0,0,0,420.0009,100,0.1994879,22.31529,96.77029,0,439.7211
2/6/2007 1:00:00 PM,0.9699032,62.54065,22.27179,19.38197,1.028441,112.7171,0,0,0,0,0,0,0,112.7171,0,0,112.7171,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1994879,0,90.17369,0,431.4753
2/6/2007 2:00:00 PM,0.8463075,54.18606,44.88564,30.00815,0.9002095,98.66296,2.107945,2.107945,0,0,0,2.107945,4680.528,96.44407,0,0,98.66296,2.218889,2.107945,0,0,0,318.7582,0,0,0,420.0009,100,0.1994879,2.318739,78.93037,0,417.4212
2/6/2007 3:00:00 PM,0.6837131,42.54942,57.74012,43.14935,0.7332063,80.35941,50.02684,50.02684,0,0,0,50.02684,160.6326,27.69958,0,0,80.35941,52.65983,50.02684,0,0,0,318.7582,0,0,0,420.0009,100,0.1994879,55.02952,64.28753,0,399.1176
2/6/2007 4:00:00 PM,0.4685553,29.50047,65.27377,57.07924,0.5104806,55.94868,43.11205,43.11205,0,0,0,43.11205,129.7751,10.56758,0,0,55.94868,45.3811,43.11205,0,0,0,318.7582,0,0,0,420.0009,100,0.1994879,47.42325,44.75895,0,374.7069
2/6/2007 5:00:00 PM,0.2133147,15.78696,70.0022,71.31578,0.2362653,25.89468,192.3313,149.7,81,0,22.761,149.7,17.29772,0,42.63126,61.86438,25.89468,72.31579,68.7,0,0,0,318.7582,0,46.42111,-46.42111,371.0687,88.34951,0.1994879,211.5644,20.71575,81,344.6529
2/6/2007 6:00:00 PM,0.03934103,1.726897,73.09252,85.67583,0.07951549,8.714898,47.59148,47.59148,0,0,0,47.59148,18.31189,0,7.105427E-15,0,8.714898,50.0963,47.59148,0,0,51.57901,272.3371,0,41.3814,-41.3814,327.4489,77.96386,0.1994879,52.35064,6.971919,0,281.052
2/6/2007 7:00:00 PM,0,0,75.0704,90,0,0,56.30868,56.30868,0,0,0,56.30868,0,0,7.105427E-15,0,0,59.27229,56.30868,0,0,97.55834,230.9557,0,59.27229,-59.27229,264.9704,63.08806,0.1994879,61.93955,0,0,230.9557
2/6/2007 8:00:00 PM,0,0,76.1068,90,0,0,106.2948,106.2948,81,0,22.761,106.2948,0,0,0,0,0,26.62606,25.29476,0,0,163.4164,171.6834,0,26.62606,-26.62606,236.9041,56.40561,0.1994879,116.9242,0,81,171.6834
2/6/2007 9:00:00 PM,0,0,76.04636,90,0,0,32.93755,32.93755,81,0,22.761,32.93755,0,0,0,0,0,0,0,48.06245,45.65933,193.001,145.0574,45.65933,0,45.65933,280.2203,66.71899,0.1998973,36.2313,0,81,145.0574
2/6/2007 10:00:00 PM,0,0,74.08034,90,0,0,21.9981,21.9981,81,0,22.761,21.9981,0,0,0,0,0,0,0,59.0019,56.0518,147.3416,186.1508,56.0518,0,56.0518,333.3957,79.37977,0.2003952,24.19791,0,81,186.1508
2/6/2007 11:00:00 PM,0,0,66.81456,90,0,0,43.93359,43.93359,81,0,22.761,43.93359,0,0,0,0,0,0,0,37.06641,35.21309,91.28983,236.5974,35.21309,0,35.21309,366.8018,87.33358,0.2007054,48.32695,0,81,236.5974
2/7/2007 12:00:00 AM,0,0,31.47175,90,0,0,22.19187,22.19187,0,0,0,22.19187,0,0,3.552714E-15,0,0,23.35986,22.19187,0,0,56.07674,268.2892,0,23.35986,-23.35986,342.1783,81.47086,0.2007054,24.41105,0,0,268.2892
2/7/2007 1:00:00 AM,0,0,-54.17585,90,0,0,35.48761,35.48761,0,0,0,35.48761,0,0,0,0,0,37.35538,35.48761,0,0,82.03214,244.9293,0,37.35538,-37.35538,302.8023,72.09564,0.2007054,39.03638,0,0,244.9293
2/7/2007 2:00:00 AM,0,0,-71.51135,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.5381,207.5739,0,0,0,302.8023,72.09564,0.2007054,0,0,0,207.5739
2/7/2007 3:00:00 AM,0,0,-75.64893,90,0,0,24.32111,24.32111,0,0,0,24.32111,0,0,3.552714E-15,0,0,25.60117,24.32111,0,0,123.5381,207.5739,0,25.60117,-25.60117,275.8163,65.67041,0.2007054,26.75322,0,0,207.5739
2/7/2007 4:00:00 AM,0,0,-76.58805,90,0,0,32.34219,32.34219,0,0,0,32.34219,0,0,0,0,0,34.04441,32.34219,0,0,151.9839,181.9727,0,34.04441,-34.04441,239.9303,57.12616,0.2007054,35.57641,0,0,181.9727
2/7/2007 5:00:00 AM,0,0,-76.11998,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.811,147.9283,0,0,0,239.9303,57.12616,0.2007054,0,0,0,147.9283
2/7/2007 6:00:00 AM,0.00006297086,0,-74.69001,90,0,0,18.60799,18.60799,0,0,0,18.60799,0,0,3.552714E-15,0,0,19.58736,18.60799,0,0,189.811,147.9283,0,19.58736,-19.58736,219.2834,52.21024,0.2007054,20.46879,0,0,147.9283
2/7/2007 7:00:00 AM,0.1004449,7.407354,-72.30366,79.94183,0.1218566,13.35548,0,0,0,0,0,0,0,0,0,0,13.35548,0,0,0,0,211.5747,128.341,13.35548,0,13.35548,231.9536,55.22693,0.2004585,0,10.68439,0,141.6965
2/7/2007 8:00:00 AM,0.2952825,21.37932,-68.66242,65.59312,0.3210283,35.1847,78.7355,78.7355,81,0,22.761,78.7355,44.68721,0,0,0,35.1847,0,0,2.264492,2.151268,198.2192,140.3609,37.33596,0,37.33596,267.3736,63.66025,0.2006924,86.60906,28.14776,81,175.5456
2/7/2007 9:00:00 AM,0.6711023,34.91439,-63.03732,51.41867,0.7288854,79.88584,141.563,141.563,81,0,22.761,141.563,56.4313,0,0,6.019285,79.88584,63.75051,60.56298,0,0,160.8833,173.9633,16.13533,0,16.13533,282.6809,67.30484,0.2006053,155.7193,63.90867,81,253.8491
2/7/2007 10:00:00 AM,0.8621529,47.57783,-53.83149,37.67011,0.922166,101.0694,67.52655,67.52655,81,0,22.761,67.52655,149.6736,0,0,0,101.0694,0,0,13.47345,12.79978,144.7479,188.4851,113.8692,0,113.8692,390.7067,93.02521,0.2000823,74.27921,80.85551,81,289.5545
2/7/2007 11:00:00 AM,0.9952768,58.2951,-37.6721,25.10622,1.057094,115.8574,62.59159,62.59159,20.25,0,7.39125,62.59159,185.1006,40.40857,0,0,115.8574,44.5701,42.34159,0,0,30.87877,290.9673,30.87877,0,30.87877,420.0009,100,0.1995234,68.85075,92.68595,81,406.8248
2/7/2007 12:00:00 PM,1.072588,64.47482,-10.14382,16.70479,1.136316,124.5403,116.3479,116.3479,47.64786,0,14.32291,116.3479,107.0413,52.22447,0,0,124.5403,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1995234,127.9826,99.63221,81,443.2985
2/7/2007 1:00:00 PM,0.9681252,62.81864,22.46717,19.12483,1.025589,112.4046,58.32925,58.32925,0,0,0,58.32925,192.7071,51.00539,0,0,112.4046,61.39921,58.32925,0,0,0,318.7582,0,0,0,420.0009,100,0.1995234,64.16217,89.92368,0,431.1628
2/7/2007 2:00:00 PM,0.7386656,54.40464,45.21766,29.83822,0.7786917,85.34461,151.8042,149.7,81,0,22.761,149.7,57.01043,13.02882,2.10421,17.28463,85.34461,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1995234,166.9846,68.27569,81,404.1028
2/7/2007 3:00:00 PM,0.6698785,42.71501,58.06718,43.03378,0.7166151,78.54101,76.51316,76.51316,20.25,0,7.39125,76.51316,102.6503,19.31663,0,0,78.54101,59.22438,56.26316,0,0,0,318.7582,0,0,0,420.0009,100,0.1995234,84.16448,62.83281,81,397.2992
2/7/2007 4:00:00 PM,0.4518005,29.62782,65.576,56.99847,0.4894221,53.64066,0,0,0,0,0,0,0,53.64066,0,0,53.64066,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1995234,0,42.91253,0,372.3989
2/7/2007 5:00:00 PM,0.2595998,15.88587,70.28789,71.26093,0.2983144,32.69525,98.13918,98.13918,67.07869,0,19.23891,98.13918,33.31519,0,0,0,32.69525,32.69525,31.06049,0,0,0,318.7582,0,0,0,420.0009,100,0.1995234,107.9531,26.1562,81,351.4535
2/7/2007 6:00:00 PM,0.02584501,1.80296,73.37468,85.64316,0.03213155,3.521617,67.90296,67.90296,64.55743,0,18.60103,67.90296,5.18625,2.220446E-15,0,0,3.521617,3.521617,3.345536,0,0,0,318.7582,0,0,0,420.0009,100,0.1995234,74.69326,2.817294,81,322.2798
2/7/2007 7:00:00 PM,0,0,75.36403,90,0,0,31.83354,31.83354,0,0,0,31.83354,0,0,0,0,0,33.50898,31.83354,0,0,0,318.7582,0,33.50898,-33.50898,384.6793,91.59012,0.1995234,35.01689,0,0,318.7582
2/7/2007 8:00:00 PM,0,0,76.43164,90,0,0,124.5002,124.5002,81,0,22.761,124.5002,0,0,1.421085E-14,0,0,45.78965,43.50016,0,0,37.2322,285.2492,0,45.78965,-45.78965,336.4128,80.09811,0.1995234,136.9502,0,81,285.2492
2/7/2007 9:00:00 PM,0,0,76.43439,90,0,0,99.22455,99.22455,81,0,22.761,99.22455,0,0,0,0,0,19.18374,18.22455,0,0,88.10959,239.4596,0,19.18374,-19.18374,316.1913,75.28349,0.1995234,109.147,0,81,239.4596
2/7/2007 10:00:00 PM,0,0,74.59679,90,0,0,53.35682,53.35682,81,0,22.761,53.35682,0,0,0,0,0,0,0,27.64318,26.26102,109.4249,220.2758,26.26102,0,26.26102,341.1047,81.21524,0.1997519,58.6925,0,81,220.2758
2/7/2007 11:00:00 PM,0,0,67.63178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.16384,243.9108,0,0,0,341.1047,81.21524,0.1997519,0,0,0,243.9108
2/8/2007 12:00:00 AM,0,0,32.73388,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.16384,243.9108,0,0,0,341.1047,81.21524,0.1997519,0,0,0,243.9108
2/8/2007 1:00:00 AM,0,0,-55.27666,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.16384,243.9108,0,0,0,341.1047,81.21524,0.1997519,0,0,0,243.9108
2/8/2007 2:00:00 AM,0,0,-72.1633,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.16384,243.9108,0,0,0,341.1047,81.21524,0.1997519,0,0,0,243.9108
2/8/2007 3:00:00 AM,0,0,-76.10368,90,0,0,54.05076,54.05076,0,0,0,54.05076,0,0,7.105427E-15,0,0,56.89554,54.05076,0,0,83.16384,243.9108,0,56.89554,-56.89554,281.1315,66.93594,0.1997519,59.45584,0,0,243.9108
2/8/2007 4:00:00 AM,0,0,-76.95139,90,0,0,6.151505,6.151505,0,0,0,6.151505,0,0,8.881784E-16,0,0,6.475268,6.151505,0,0,146.3811,187.0152,0,6.475268,-6.475268,274.306,65.31082,0.1997519,6.766655,0,0,187.0152
2/8/2007 5:00:00 AM,0,0,-76.43796,90,0,0,67.85448,67.85448,81,0,22.761,67.85448,0,0,0,0,0,0,0,13.14552,12.48825,153.5759,180.54,12.48825,0,12.48825,286.1534,68.13162,0.1998601,74.63992,0,81,180.54
2/8/2007 6:00:00 AM,0.00005490708,0,-74.9883,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,141.0876,191.7794,68.7,0,68.7,351.3279,83.64934,0.1999413,0,0,81,191.7794
2/8/2007 7:00:00 AM,0.06640208,7.444208,-72.60044,79.95014,0.06965593,7.63429,50.96806,50.96806,0,0,0,50.96806,14.97858,0,7.105427E-15,0,7.63429,53.65059,50.96806,0,0,72.3876,253.6094,0,46.0163,-46.0163,302.8225,72.10045,0.1999413,56.06487,6.107432,0,261.2437
2/8/2007 8:00:00 AM,0.116502,21.44198,-68.97381,65.57788,0.116347,12.75163,73.47854,73.47854,81,0,22.761,73.47854,17.35422,0,0,0,12.75163,0,0,7.52146,7.145386,123.5168,207.5931,19.89701,0,19.89701,321.6985,76.59472,0.2000791,80.82639,10.2013,81,220.3447
2/8/2007 9:00:00 AM,0.08971885,35.01102,-63.37948,51.37389,0.08937264,9.795241,0,0,72.31579,0,20.56389,0,0,0,0,0,9.795241,0,0,72.31579,68.7,103.6198,225.5004,78.49524,0,78.49524,396.1656,94.32495,0.1999842,0,7.836193,81,235.2956
2/8/2007 10:00:00 AM,0.1039161,47.72284,-54.21557,37.58212,0.1034852,11.34197,117.9248,117.9248,81,0,22.761,117.9248,9.617975,0,0,0,11.34197,38.86816,36.92475,0,0,25.12456,296.1461,0,27.52619,-27.52619,367.1505,87.4166,0.1999842,129.7172,9.073579,81,307.4881
2/8/2007 11:00:00 AM,0.1661193,58.50993,-38.0624,24.94362,0.1654689,18.13539,0,0,0,0,0,0,0,0,0,0,18.13539,0,0,0,0,55.70921,268.6199,18.13539,0,18.13539,384.3552,91.51295,0.1996626,0,14.50831,0,286.7553
2/8/2007 12:00:00 PM,0.1569965,64.76128,-10.32305,16.4272,0.1563569,17.13671,0,0,0,0,0,0,0,0,0,0,17.13671,0,0,0,0,37.57383,284.9418,17.13671,0,17.13671,400.6125,95.38374,0.1993597,0,13.70937,0,302.0785
2/8/2007 1:00:00 PM,0.3111342,63.09954,22.67662,18.86642,0.3103006,34.00895,36.26939,36.26939,0,0,0,36.26939,93.76762,0,7.105427E-15,0,34.00895,38.17831,36.26939,0,0,20.43711,300.3648,0,4.169362,-4.169362,396.2176,94.33733,0.1993597,39.89633,27.20716,0,334.3738
2/8/2007 2:00:00 PM,0.2337877,54.62331,45.56283,29.67029,0.2330155,25.53849,13.47295,13.47295,0,0,0,13.47295,189.5538,0,0,0,25.53849,14.18206,13.47295,0,0,25.06973,296.1955,11.35644,0,11.35644,406.9913,96.90249,0.1991595,14.82025,20.4308,0,321.7339
2/8/2007 3:00:00 PM,0.1900487,42.87933,58.4037,42.92099,0.1894548,20.76424,45.35358,45.35358,0,0,0,45.35358,45.78303,0,0,0,20.76424,47.74061,45.35358,0,0,13.7133,306.4163,0,26.97637,-26.97637,378.5557,90.13213,0.1991595,49.88894,16.61139,0,327.1805
2/8/2007 4:00:00 PM,0.04564894,29.75331,65.88535,56.92071,0.04545473,4.981838,0,0,0,0,0,0,0,0,0,0,4.981838,0,0,0,0,43.68704,279.4399,4.981838,0,4.981838,383.2819,91.2574,0.1990718,0,3.985471,0,284.4217
2/8/2007 5:00:00 PM,0.05811418,15.98265,70.57945,71.20914,0.05798886,6.355579,0,0,0,0,0,0,0,0,0,0,6.355579,0,0,0,0,38.7052,283.9236,6.355579,0,6.355579,389.3113,92.69298,0.19896,0,5.084464,0,290.2791
2/8/2007 6:00:00 PM,0.02940007,1.876807,73.66209,85.61353,0.03973892,4.355385,43.7051,43.7051,0,0,0,43.7051,9.965393,0,0,0,4.355385,46.00537,43.7051,0,0,32.34962,289.6436,0,41.64999,-41.64999,345.4084,82.23992,0.19896,48.07561,3.484308,0,293.999
2/8/2007 7:00:00 PM,0,0,75.66271,90,0,0,94.06423,94.06423,81,0,22.761,94.06423,0,0,0,0,0,13.75182,13.06423,0,0,78.62738,247.9936,0,13.75182,-13.75182,330.9127,78.78857,0.19896,103.4706,0,81,247.9936
2/8/2007 8:00:00 PM,0,0,76.76175,90,0,0,46.06676,46.06676,81,0,22.761,46.06676,0,0,0,0,0,0,0,34.93324,33.18658,93.90718,234.2418,33.18658,0,33.18658,362.3962,86.28465,0.1992434,50.67344,0,81,234.2418
2/8/2007 9:00:00 PM,0,0,76.82846,90,0,0,48.46526,48.46526,0,0,0,48.46526,0,0,0,0,0,51.01607,48.46526,0,0,60.7206,264.1097,0,51.01607,-51.01607,308.6206,73.48094,0.1992434,53.31179,0,0,264.1097
2/8/2007 10:00:00 PM,0,0,75.12126,90,0,0,4.254908,4.254908,0,0,0,4.254908,0,0,0,0,0,4.47885,4.254908,0,0,117.4051,213.0936,0,4.47885,-4.47885,303.8994,72.35686,0.1992434,4.680398,0,0,213.0936
2/8/2007 11:00:00 PM,0,0,68.46458,90,0,0,32.64582,32.64582,0,0,0,32.64582,0,0,0,0,0,34.36403,32.64582,0,0,122.3816,208.6148,0,34.36403,-34.36403,267.6766,63.73239,0.1992434,35.9104,0,0,208.6148
2/9/2007 12:00:00 AM,0,0,34.07139,90,0,0,48.14447,48.14447,0,0,0,48.14447,0,0,0,0,0,50.67839,48.14447,0,0,160.5639,174.2507,0,50.67839,-50.67839,214.2569,51.01344,0.1992434,52.95892,0,0,174.2507
2/9/2007 1:00:00 AM,0,0,-56.4362,90,0,0,51.29482,51.29482,0,0,0,51.29482,0,0,7.105427E-15,0,0,53.99454,51.29482,0,0,216.8732,123.5723,0,53.99454,-53.99454,157.3416,37.46222,0.1992434,56.4243,0,0,123.5723
2/9/2007 2:00:00 AM,0,0,-72.83131,90,0,0,4.04497,4.04497,0,0,0,4.04497,0,0,8.881784E-16,0,0,4.257863,4.04497,0,0,276.8671,69.5778,0,4.257863,-4.257863,152.8534,36.3936,0.1992434,4.449467,0,0,69.5778
2/9/2007 3:00:00 AM,0,0,-76.56697,90,0,0,39.86373,39.86373,0,0,0,39.86373,0,0,0,0,0,41.96182,39.86373,0,0,281.5981,65.31995,0,41.96182,-41.96182,108.6218,25.86228,0.1992434,43.8501,0,0,65.31995
2/9/2007 4:00:00 AM,0,0,-77.3207,90,0,0,35.46653,35.46653,81,0,22.761,35.46653,0,0,0,0,0,0,0,45.53347,43.2568,328.2224,23.35812,43.2568,0,43.2568,149.6588,35.63297,0.1996104,39.01318,0,81,23.35812
2/9/2007 5:00:00 AM,0,0,-76.76074,90,0,0,42.71354,42.71354,81,0,22.761,42.71354,0,0,0,0,0,0,0,38.28646,36.37214,284.9655,62.28924,36.37214,0,36.37214,184.1644,43.84859,0.1999168,46.9849,0,81,62.28924
2/9/2007 6:00:00 AM,0.00005817082,0,-75.29085,90,0,0,101.0489,101.0489,81,0,22.761,101.0489,0,0,0,0,0,21.10405,20.04885,0,0,248.5934,95.02416,0,21.10405,-21.10405,161.9188,38.55202,0.1999168,111.1537,0,81,95.02416
2/9/2007 7:00:00 AM,0.1041635,7.4848,-72.90129,79.95545,0.1267451,13.89126,101.3694,101.3694,81,0,22.761,101.3694,13.7036,3.552714E-15,0,0,13.89126,21.44149,20.36941,0,0,272.0424,73.92011,0,7.550224,-7.550224,153.9602,36.65711,0.1999168,111.5064,11.11301,81,87.81137
2/9/2007 8:00:00 AM,0.2283401,21.50834,-69.28936,65.55971,0.2369244,25.96691,27.33126,27.33126,81,0,22.761,27.33126,95.00809,0,0,0,25.96691,0,0,53.66874,50.9853,280.4315,66.36989,76.95221,0,76.95221,226.9635,54.03881,0.2000639,30.06439,20.77353,81,92.3368
2/9/2007 9:00:00 AM,0.3209956,35.11135,-63.72625,51.32628,0.3257616,35.70346,32.37074,32.37074,81,0,22.761,32.37074,110.2955,0,0,0,35.70346,0,0,48.62926,46.1978,203.4793,135.6269,81.90126,0,81.90126,304.6618,72.53838,0.2001236,35.60782,28.56277,81,171.3303
2/9/2007 10:00:00 AM,0.3649087,47.87169,-54.6051,37.49141,0.3667247,40.19303,24.97797,24.97797,81,0,22.761,24.97797,160.9139,0,0,0,40.19303,0,0,56.02203,53.22092,121.578,209.338,93.41396,0,93.41396,393.2821,93.6384,0.1999852,27.47577,32.15443,81,249.531
2/9/2007 11:00:00 AM,0.2991491,58.72912,-38.45871,24.7781,0.2983666,32.70098,0,0,0,0,0,0,0,4.536922,0,0,32.70098,0,0,0,0,28.16406,293.4106,28.16406,0,28.16406,420.0009,100,0.1995043,0,26.16079,0,326.1115
2/9/2007 12:00:00 PM,0.4217138,65.05271,-10.50107,16.14491,0.4224972,46.30569,153.4244,149.7,81,0,22.761,149.7,30.93232,0,3.724356,19.06679,46.30569,72.31579,68.7,0,0,0,318.7582,0,26.0101,-26.0101,392.5838,93.47215,0.1995043,168.7668,37.04455,81,365.0639
2/9/2007 1:00:00 PM,0.5372677,63.38319,22.90058,18.60698,0.5445863,59.68666,35.52754,35.52754,0,0,0,35.52754,168.0011,0,0,0,59.68666,37.39741,35.52754,0,0,28.90011,292.7481,22.28925,0,22.28925,413.7292,98.50676,0.1991254,39.08029,47.74933,0,352.4348
2/9/2007 2:00:00 PM,0.5871649,54.84192,45.92131,29.50456,0.604664,66.27118,21.64547,21.64547,0,0,0,21.64547,306.1665,36.87561,0,0,66.27118,22.78471,21.64547,0,0,6.61086,312.8084,6.61086,0,6.61086,420.0009,100,0.1990132,23.81002,53.01694,0,379.0796
2/9/2007 3:00:00 PM,0.4476218,43.04222,58.74964,42.81114,0.4589978,50.30615,0,0,0,0,0,0,0,50.30615,0,0,50.30615,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1990132,0,40.24492,0,369.0644
2/9/2007 4:00:00 PM,0.2024279,29.87683,66.20178,56.84604,0.2026637,22.21194,109.3448,109.3448,81,0,22.761,109.3448,20.31367,3.552714E-15,0,0,22.21194,29.83663,28.3448,0,0,0,318.7582,0,7.624686,-7.624686,411.9637,98.0864,0.1990132,120.2793,17.76955,81,340.9702
2/9/2007 5:00:00 PM,0.04913905,16.07725,70.87682,71.16046,0.04900668,5.371132,0,0,0,0,0,0,0,0,0,0,5.371132,0,0,0,0,8.471873,311.1335,5.371132,0,5.371132,417.0592,99.29961,0.1989222,0,4.296906,0,316.5047
2/9/2007 6:00:00 PM,0.02218556,1.948401,73.95466,85.58698,0.02436325,2.670212,0,0,0,0,0,0,0,0,0,0,2.670212,0,0,0,0,3.100742,315.9676,2.670212,0,2.670212,419.5924,99.90276,0.198877,0,2.13617,0,318.6378
2/9/2007 7:00:00 PM,0,0,75.96638,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4305297,318.3708,0,0,0,419.5924,99.90276,0.198877,0,0,0,318.3708
2/9/2007 8:00:00 PM,0,0,77.09704,90,0,0,50.57034,50.57034,0,0,0,50.57034,0,0,7.105427E-15,0,0,53.23194,50.57034,0,0,0.4305297,318.3708,0,53.23194,-53.23194,363.481,86.54292,0.198877,55.62738,0,0,318.3708
2/9/2007 9:00:00 PM,0,0,77.22847,90,0,0,9.675786,9.675786,0,0,0,9.675786,0,0,0,0,0,10.18504,9.675786,0,0,59.57713,265.1388,0,10.18504,-10.18504,352.745,83.98675,0.198877,10.64336,0,0,265.1388
2/9/2007 10:00:00 PM,0,0,75.65372,90,0,0,75.5767,75.5767,81,0,22.761,75.5767,0,0,0,0,0,0,0,5.423298,5.152133,70.89384,254.9538,5.152133,0,5.152133,357.6328,85.15049,0.1989196,83.13437,0,81,254.9538
2/9/2007 11:00:00 PM,0,0,69.31308,90,0,0,70.2425,70.2425,81,0,22.761,70.2425,0,0,0,0,0,0,0,10.7575,10.21963,65.74171,259.5907,10.21963,0,10.21963,367.328,87.45886,0.1990038,77.26675,0,81,259.5907
2/10/2007 12:00:00 AM,0,0,35.49219,90,0,0,29.42981,29.42981,0,0,0,29.42981,0,0,3.552714E-15,0,0,30.97875,29.42981,0,0,55.52208,268.7884,0,30.97875,-30.97875,334.6735,79.68401,0.1990038,32.3728,0,0,268.7884
2/10/2007 1:00:00 AM,0,0,-57.65576,90,0,0,27.75301,27.75301,0,0,0,27.75301,0,0,3.552714E-15,0,0,29.2137,27.75301,0,0,89.94291,237.8096,0,29.2137,-29.2137,303.8795,72.35213,0.1990038,30.52831,0,0,237.8096
2/10/2007 2:00:00 AM,0,0,-73.51507,90,0,0,9.962572,9.962572,0,0,0,9.962572,0,0,0,0,0,10.48692,9.962572,0,0,122.4026,208.5959,0,10.48692,-10.48692,292.8254,69.72019,0.1990038,10.95883,0,0,208.5959
2/10/2007 3:00:00 AM,0,0,-77.03859,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0547,198.109,0,0,0,292.8254,69.72019,0.1990038,0,0,0,198.109
2/10/2007 4:00:00 AM,0,0,-77.69582,90,0,0,76.75053,76.75053,81,0,22.761,76.75053,0,0,0,0,0,0,0,4.249475,4.037001,134.0547,198.109,4.037001,0,4.037001,296.6552,70.63205,0.1990371,84.42558,0,81,198.109
2/10/2007 5:00:00 AM,0,0,-77.08822,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,130.0177,201.7423,68.7,0,68.7,361.8297,86.14977,0.1991184,0,0,81,201.7423
2/10/2007 6:00:00 AM,0.0001037721,0,-75.59755,90,0,0,29.0975,29.0975,0,0,0,29.0975,0,0,0,0,0,30.62895,29.0975,0,0,61.3177,263.5723,0,30.62895,-30.62895,329.544,78.4627,0.1991184,32.00725,0,0,263.5723
2/10/2007 7:00:00 AM,0.1125978,7.529118,-73.20612,79.95774,0.14022,15.36811,0,0,0,0,0,0,0,0,0,0,15.36811,0,0,0,0,95.34987,232.9433,15.36811,0,15.36811,344.1235,81.934,0.1988602,0,12.29449,0,248.3114
2/10/2007 8:00:00 AM,0.344536,21.57834,-69.60901,65.53864,0.3813044,41.79096,0,0,0,0,0,0,0,0,0,0,41.79096,0,0,0,0,79.98176,246.7746,41.79096,0,41.79096,383.7699,91.3736,0.1981615,0,33.43277,0,288.5656
2/10/2007 9:00:00 AM,0.5895261,35.21531,-64.07757,51.27592,0.6357971,69.68336,77.7327,77.7327,47.81477,0,14.36514,77.7327,89.64485,0,0,0,69.68336,31.49257,29.91794,0,0,38.1908,284.3865,38.1908,0,38.1908,420.0009,100,0.1981766,85.50597,55.74669,81,354.0699
2/10/2007 10:00:00 AM,0.7864213,48.0243,-55.00013,37.39807,0.8374276,91.78207,155.3416,149.7,81,0,22.761,149.7,61.31067,19.46628,5.641566,21.17572,91.78207,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1981766,170.8757,73.42565,81,410.5403
