Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/7/2007 9:00:00 PM,0,0,89.41831,90,0,0,40.00919,40.00919,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.75643,19.01819,0,0,0,27.84695,71.40229,0.1153536,0,0,0,19.01819
3/7/2007 10:00:00 PM,0,0,91.99136,90,0,0,38.05825,38.05825,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,11.75643,19.01819,0,0,0,27.84695,71.40229,0.1153536,0,0,0,19.01819
3/7/2007 11:00:00 PM,0,0,96.59859,90,0,0,36.45463,36.45463,0.8516514,0.8516514,0,-1,0,0.8516514,0,0,1.110223E-16,0,0,0.8964752,0.8516514,0,0,11.75643,19.01819,0,0.8964752,-0.8964752,26.90198,68.9793,0.1153536,0.9368166,0,0,19.01819
3/8/2007 12:00:00 AM,0,0,127.15,90,0,0,35.25006,35.25006,0.9384143,0.9384143,0,-1,0,0.9384143,0,0,1.110223E-16,0,0,0.9878045,0.9384143,0,0,12.75251,18.12172,0,0.9878045,-0.9878045,25.86074,66.30946,0.1153536,1.032256,0,0,18.12172
3/8/2007 1:00:00 AM,0,0,-104.7412,90,0,0,33.979,33.979,0.5090008,0.5090008,0,-1,0,0.5090008,0,0,1.110223E-16,0,0,0.5357903,0.5090008,0,0,13.85007,17.13391,0,0.5357903,-0.5357903,25.29597,64.86134,0.1153536,0.5599009,0,0,17.13391
3/8/2007 2:00:00 AM,0,0,-94.85605,90,0,0,32.73748,32.73748,1.170069,1.170069,0,-1,0,1.170069,0,0,2.220446E-16,0,0,1.231652,1.170069,0,0,14.4454,16.59812,0,1.231652,-1.231652,23.9977,61.53243,0.1153536,1.287076,0,0,16.59812
3/8/2007 3:00:00 AM,0,0,-91.28056,90,0,0,31.79896,31.79896,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,15.8139,15.36647,0,0,0,23.9977,61.53243,0.1153536,0,0,0,15.36647
3/8/2007 4:00:00 AM,0,0,-88.896,90,0,0,30.84566,30.84566,1.297135,1.297135,0,-1,0,1.297135,0,0,2.220446E-16,0,0,1.365405,1.297135,0,0,15.8139,15.36647,0,1.365405,-1.365405,22.55843,57.84202,0.1153536,1.426849,0,0,15.36647
3/8/2007 5:00:00 AM,0,0,-86.81636,90,0,0,30.03276,30.03276,0.5658981,0.5658981,0,0,0,0.5658981,0,0,0,0,0,0.5956821,0.5658981,0,0,17.33102,14.00106,0,0.5956821,-0.5956821,21.93053,56.23201,0.1153536,0.6224878,0,0,14.00106
3/8/2007 6:00:00 AM,0.002648127,0,-84.69176,90,0,0,29.32333,29.32333,0.3176221,0.3176221,0,0,0,0.3176221,0,0,5.551115E-17,0,0,0.3343391,0.3176221,0,0,17.99289,13.40538,0,0.3343391,-0.3343391,21.5781,55.32836,0.1153536,0.3493843,0,0,13.40538
3/8/2007 7:00:00 AM,0.1367728,9.85823,-82.25385,79.05096,0.1464874,1.598908,32.83474,28.57694,3.450382,3.450382,0,0,0,3.450382,46.34004,0,0,0,1.598908,3.631981,3.450382,0,0,18.36437,13.07104,0,2.033072,-2.033072,19.43506,49.83338,0.1153536,3.79542,1.279127,0,14.66995
3/8/2007 8:00:00 AM,0.4397821,24.47953,-79.14606,64.14244,0.4618387,4.759155,43.57748,30.03276,1.790746,1.790746,0,0,0,1.790746,265.7639,0,0,0,4.759155,1.884995,1.790746,0,0,20.62334,11.03797,2.874159,0,2.874159,22.16172,56.82482,0.1151705,1.96982,3.807324,0,15.79712
3/8/2007 9:00:00 AM,0.6037923,38.91544,-74.70051,49.26094,0.62479,6.135889,52.09997,33.64645,4.407824,4.407824,0,-1,0,4.407824,139.2045,0,0,0,6.135889,4.639814,4.407824,0,0,17.74918,13.62471,1.496075,0,1.496075,23.58102,60.46405,0.1150755,4.848606,4.908711,0,19.7606
3/8/2007 10:00:00 AM,0.7547283,52.9447,-67.32866,34.44981,0.7768127,7.261407,60.42793,37.32664,1.645077,1.645077,0,0,0,1.645077,441.4024,0,0,0,7.261407,1.73166,1.645077,0,0,16.25311,14.97118,5.529747,0,5.529747,28.827,73.91525,0.1147255,1.809584,5.809125,0,22.23259
3/8/2007 11:00:00 AM,0.9253525,65.84412,-52.27092,19.87536,0.9521328,8.43769,68.98093,40.46737,0,0,0,0,0,0,0,0,0,0,8.43769,0,0,0,0,10.72336,19.94795,8.43769,0,8.43769,36.8317,94.44006,0.1141956,0,6.750152,0,28.38564
3/8/2007 12:00:00 PM,1.085734,74.47668,-14.99262,7.179401,1.117323,9.409616,76.73288,43.06124,5.050744,5.050744,0,0,0,5.050744,186.3016,1.807372,0,0,9.409616,5.316573,5.050744,0,0,2.285671,27.54187,2.285671,0,2.285671,39.00008,100,0.1140529,5.555819,7.527693,0,36.95149
3/8/2007 1:00:00 PM,1.019548,71.41127,36.56566,12.50612,1.04927,8.809169,77.19158,45.55905,4.918327,4.918327,0,0,0,4.918327,179.109,3.631982,0,0,8.809169,5.177186,4.918327,0,0,0,29.59898,0,0,0,39.00008,100,0.1140529,5.41016,7.047335,0,38.40815
3/8/2007 2:00:00 PM,0.6096802,60.04678,60.86189,26.63806,0.6177676,5.595159,65.54472,47.09616,1.019304,1.019304,0,-1,0,1.019304,548.9194,4.522207,0,0,5.595159,1.072952,1.019304,0,0,0,29.59898,0,0,0,39.00008,100,0.1140529,1.121235,4.476127,0,35.19414
3/8/2007 3:00:00 PM,0.249833,46.45848,71.31869,41.36391,0.2489531,2.403172,55.05084,47.67996,0.841999,0.841999,0,0,0,0.841999,285.4127,1.516857,0,0,2.403172,0.8863147,0.841999,0,0,0,29.59898,0,0,0,39.00008,100,0.1140529,0.9261989,1.922537,0,32.00215
3/8/2007 4:00:00 PM,0.242254,32.19511,77.01317,56.21672,0.2422578,2.333205,55.43871,48.26377,3.836966,3.836966,0,0,0,3.836966,60.80859,0,0,0,2.333205,4.038911,3.836966,0,0,0,29.59898,0,1.705707,-1.705707,37.20211,95.38982,0.1140529,4.220663,1.866564,0,31.93218
3/8/2007 5:00:00 PM,0.1422079,17.65646,80.71432,71.11398,0.1426771,1.403227,51.8488,47.63562,6.758594,6.758594,0,0,0,6.758594,20.76212,0,0,0,1.403227,7.11431,6.758594,0,0,1.89523,27.89327,0,5.711082,-5.711082,31.1821,79.95393,0.1140529,7.434453,1.122582,0,29.2965
3/8/2007 6:00:00 PM,0.02607306,2.982428,83.45193,86.02832,0.02650825,0.2686268,46.58968,45.81031,0.1530497,0.1530497,0,0,0,0.1530497,175.5161,0,0,0,0.2686268,0.161105,0.1530497,0,0,8.240877,22.18219,0.1075219,0,0.1075219,31.2841,80.21548,0.1140462,0.1683547,0.2149015,0,22.45082
3/8/2007 7:00:00 PM,0,0,85.70788,90,0,0,43.9776,43.9776,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,8.133355,22.27896,0,0,0,31.2841,80.21548,0.1140462,0,0,0,22.27896
3/8/2007 8:00:00 PM,0,0,87.77779,90,0,0,42.07099,42.07099,0.1660424,0.1660424,0,-1,0,0.1660424,0,0,2.775558E-17,0,0,0.1747815,0.1660424,0,0,8.133355,22.27896,0,0.1747815,-0.1747815,31.09986,79.74308,0.1140462,0.1826466,0,0,22.27896
3/8/2007 9:00:00 PM,0,0,89.94219,90,0,0,40.19394,40.19394,6.35725,6.35725,0,-1,0,6.35725,0,0,8.881784E-16,0,0,6.691842,6.35725,0,0,8.327557,22.10418,0,6.691842,-6.691842,24.04604,61.6564,0.1140462,6.992975,0,0,22.10418
3/8/2007 10:00:00 PM,0,0,92.6978,90,0,0,38.243,38.243,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,15.76294,15.41234,0,0,0,24.04604,61.6564,0.1140462,0,0,0,15.41234
3/8/2007 11:00:00 PM,0,0,97.80256,90,0,0,36.63938,36.63938,0.3485261,0.3485261,0,-1,0,0.3485261,0,0,5.551115E-17,0,0,0.3668696,0.3485261,0,0,15.76294,15.41234,0,0.3668696,-0.3668696,23.65933,60.66483,0.1140462,0.3833787,0,0,15.41234
3/9/2007 12:00:00 AM,0,0,130.9677,90,0,0,35.45699,35.45699,0.3986233,0.3986233,0,-1,0,0.3986233,0,0,5.551115E-17,0,0,0.4196034,0.3986233,0,0,16.17057,15.04547,0,0.4196034,-0.4196034,23.21703,59.53072,0.1140462,0.4384856,0,0,15.04547
3/9/2007 1:00:00 AM,0,0,-106.5456,90,0,0,34.1933,34.1933,0.6194109,0.6194109,0,-1,0,0.6194109,0,0,1.110223E-16,0,0,0.6520115,0.6194109,0,0,16.6368,14.62586,0,0.6520115,-0.6520115,22.52975,57.76847,0.1140462,0.681352,0,0,14.62586
3/9/2007 2:00:00 AM,0,0,-95.71771,90,0,0,32.92223,32.92223,0.8818296,0.8818296,0,-1,0,0.8818296,0,0,1.110223E-16,0,0,0.9282416,0.8818296,0,0,17.36125,13.97385,0,0.9282416,-0.9282416,21.55129,55.25962,0.1140462,0.9700125,0,0,13.97385
3/9/2007 3:00:00 AM,0,0,-91.86366,90,0,0,32.00588,32.00588,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,18.39263,13.04561,0,0,0,21.55129,55.25962,0.1140462,0,0,0,13.04561
3/9/2007 4:00:00 AM,0,0,-89.35796,90,0,0,31.0304,31.0304,0.4042186,0.4042186,0,-1,0,0.4042186,0,0,5.551115E-17,0,0,0.4254933,0.4042186,0,0,18.39263,13.04561,0,0.4254933,-0.4254933,21.10279,54.1096,0.1140462,0.4446405,0,0,13.04561
3/9/2007 5:00:00 AM,0,0,-87.2199,90,0,0,30.23968,30.23968,0.4619074,0.4619074,0,0,0,0.4619074,0,0,5.551115E-17,0,0,0.4862184,0.4619074,0,0,18.8654,12.62012,0,0.4862184,-0.4862184,20.59027,52.79545,0.1140462,0.5080982,0,0,12.62012
3/9/2007 6:00:00 AM,0.001476467,0,-85.07121,90,0,0,29.53763,29.53763,0.09292085,0.09292085,0,0,0,0.09292085,0,0,1.387779E-17,0,0,0.09781142,0.09292085,0,0,19.40565,12.1339,0,0.09781142,-0.09781142,20.48716,52.53109,0.1140462,0.1022129,0,0,12.1339
3/9/2007 7:00:00 AM,0.05883997,9.984599,-82.6342,78.9856,0.05875166,0.6491043,30.48817,28.78386,2.534263,2.534263,0,0,0,2.534263,25.61314,0,4.440892E-16,0,0.6491043,2.667645,2.534263,0,0,19.51432,12.03609,0,2.018541,-2.018541,18.35943,47.07538,0.1140462,2.787689,0.5192834,0,12.68519
3/9/2007 8:00:00 AM,0.1632682,24.62179,-79.55166,64.06557,0.1629527,1.758728,34.9846,30.23968,4.366013,4.366013,0,0,0,4.366013,40.28225,0,0,0,1.758728,4.595803,4.366013,0,0,21.75715,10.01754,0,2.837075,-2.837075,15.3689,39.40734,0.1140462,4.802615,1.406983,0,11.77627
3/9/2007 9:00:00 AM,0.3682352,39.08226,-75.1618,49.16928,0.37065,3.794651,44.75655,33.87553,1.71705,1.71705,0,-1,0,1.71705,220.9983,0,0,0,3.794651,1.807421,1.71705,0,0,24.90945,7.18047,1.98723,0,1.98723,17.25415,44.24131,0.1139224,1.888755,3.035721,0,10.97512
3/9/2007 10:00:00 AM,0.5838103,53.153,-67.88775,34.33487,0.5927359,5.719891,55.10595,37.55573,4.431585,4.431585,0,0,0,4.431585,129.071,0,0,0,5.719891,4.664826,4.431585,0,0,22.92222,8.968977,1.055064,0,1.055064,18.25507,46.80778,0.1138568,4.874743,4.575912,0,14.68887
3/9/2007 11:00:00 AM,0.5167611,66.1302,-52.94172,19.70995,0.518564,4.976616,56.04017,40.67429,2.21387,2.21387,0,0,0,2.21387,224.7926,0,0,0,4.976616,2.330389,2.21387,0,0,21.86716,9.918534,2.646227,0,2.646227,20.7655,53.24477,0.1136926,2.435257,3.981293,0,14.89515
3/9/2007 12:00:00 PM,0.6861377,74.8695,-15.16353,6.824446,0.6945713,6.352053,63.99143,43.27555,2.136735,2.136735,0,0,0,2.136735,297.2785,0,0,0,6.352053,2.249195,2.136735,0,0,19.22093,12.30014,4.102859,0,4.102859,24.65781,63.22504,0.113439,2.350408,5.081643,0,18.65219
3/9/2007 1:00:00 PM,0.6771162,71.69038,37.45069,12.37813,0.68564,6.183752,66.21568,45.72902,2.733851,2.733851,0,0,0,2.733851,226.192,0,0,0,6.183752,2.877738,2.733851,0,0,15.11807,15.99271,3.306014,0,3.306014,27.79417,71.26697,0.1132354,3.007236,4.947001,0,22.17646
3/9/2007 2:00:00 PM,0.5589325,60.18922,61.60225,26.61576,0.5637347,5.152648,64.08098,47.26612,0.1490994,0.1490994,0,-1,0,0.1490994,3455.848,0,0,0,5.152648,0.1569467,0.1490994,0,0,11.81206,18.96812,4.995701,0,4.995701,32.53351,83.4191,0.1129292,0.1640093,4.122118,0,24.12077
3/9/2007 3:00:00 PM,0.634849,46.53535,71.88211,41.37643,0.6515827,5.835377,67.32928,47.84254,3.454252,3.454252,0,0,0,3.454252,168.9332,0,0,0,5.835377,3.636055,3.454252,0,0,6.816359,23.46425,2.199322,0,2.199322,34.61997,88.76898,0.1127949,3.799677,4.668302,0,29.29963
3/9/2007 4:00:00 PM,0.213634,32.23699,77.4779,56.24798,0.2131801,2.062198,54.69187,48.38201,0,0,0,0,0,0,0,0,0,0,2.062198,0,0,0,0,4.617037,25.44365,2.062198,0,2.062198,36.57635,93.78532,0.1126693,0,1.649759,0,27.50584
3/9/2007 5:00:00 PM,0.07733987,17.67711,81.12874,71.15829,0.0770668,0.765897,50.03358,47.76125,5.19468,5.19468,0,0,0,5.19468,14.74387,0,0,0,0.765897,5.468084,5.19468,0,0,2.554838,27.29962,0,4.702188,-4.702188,31.6198,81.07626,0.1126693,5.714148,0.6127176,0,28.06552
3/9/2007 6:00:00 PM,0.02952054,2.989177,83.84782,86.08349,0.03037759,0.3073604,46.86623,45.97289,5.138117,5.138117,0,0,0,5.138117,5.981966,0,0,0,0.3073604,5.408545,5.138117,0,0,7.779491,22.59744,0,5.101184,-5.101184,26.24269,67.2888,0.1126693,5.651929,0.2458884,0,22.9048
3/9/2007 7:00:00 PM,0,0,86.11176,90,0,0,44.10323,44.10323,0.4903946,0.4903946,0,-1,0,0.4903946,0,0,5.551115E-17,0,0,0.5162048,0.4903946,0,0,13.44747,17.49625,0,0.5162048,-0.5162048,25.69856,65.8936,0.1126693,0.5394341,0,0,17.49625
3/9/2007 8:00:00 PM,0,0,88.21976,90,0,0,42.25574,42.25574,2.984967,2.984967,0,-1,0,2.984967,0,0,4.440892E-16,0,0,3.14207,2.984967,0,0,14.02103,16.98005,0,3.14207,-3.14207,22.38652,57.40123,0.1126693,3.283463,0,0,16.98005
3/9/2007 9:00:00 PM,0,0,90.46891,90,0,0,40.36391,40.36391,9.61037,8.36,0,-1,0,8.36,0,0,1.25037,2.211406,0,8.8,8.36,0,0,17.51222,13.83798,0,8.8,-8.8,13.11051,33.61662,0.1126693,10.57141,0,0,13.83798
3/9/2007 10:00:00 PM,0,0,93.40812,90,0,0,38.40557,38.40557,1.619611,1.619611,0,-1,0,1.619611,0,0,2.220446E-16,0,0,1.704853,1.619611,0,0,27.29,5.037977,0,1.704853,-1.704853,11.31344,29.00875,0.1126693,1.781572,0,0,5.037977
3/9/2007 11:00:00 PM,0,0,99.0113,90,0,0,36.80935,36.80935,1.543019,1.543019,0,-1,0,1.543019,0,0,2.220446E-16,0,0,1.624231,1.543019,0,0,29.18428,3.333123,0,1.624231,-1.624231,9.601347,24.61879,0.1126693,1.697321,0,0,3.333123
3/10/2007 12:00:00 AM,0,0,134.5096,90,0,0,35.62695,35.62695,1.685078,1.623448,0,-1,0,1.623448,0,0,0.06162994,0.2301377,0,1.708893,1.623448,0,0,30.98898,1.708893,0,1.708893,-1.708893,7.800015,20,0.1126693,1.853586,0,0,1.708893
3/10/2007 1:00:00 AM,0,0,-108.3009,90,0,0,34.35588,34.35588,1.39751,0,0,-1,0,0,0,0,1.39751,1.537261,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1126693,1.537261,0,0,0
3/10/2007 2:00:00 AM,0,0,-96.575,90,0,0,33.08481,33.08481,0.8544282,0,0,-1,0,0,0,0,0.8544282,0.939871,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1126693,0.939871,0,0,0
3/10/2007 3:00:00 AM,0,0,-92.44632,90,0,0,32.17585,32.17585,1.943316,0,0,-1,0,0,0,0,1.943316,2.137647,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1126693,2.137647,0,0,0
3/10/2007 4:00:00 AM,0,0,-89.82043,90,0,0,31.21515,31.21515,1.527975,0,0,-1,0,0,0,0,1.527975,1.680772,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1126693,1.680772,0,0,0
3/10/2007 5:00:00 AM,0,0,-87.62434,90,0,0,30.40965,30.40965,0.5506386,0.5506386,9.350638,0,2.701712,0.5506386,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1131227,0.6057025,0,12,0
3/10/2007 6:00:00 AM,0.004295409,0,-85.45186,90,0,0,29.70021,29.70021,1.923983,1.923983,10.72398,0,3.049168,1.923983,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1137787,2.116381,0,12,7.524
3/10/2007 7:00:00 AM,0.1816516,10.11283,-83.01614,78.91868,0.1977673,2.137549,34.71117,28.95383,6.108174,6.108174,12,0,3.372,6.108174,34.99488,0,0,0,2.137549,0,0,5.891826,5.597234,16.16775,15.048,7.734783,0,7.734783,30.99986,79.48666,0.1144967,6.718992,1.710039,12,17.18555
3/10/2007 8:00:00 AM,0.4857275,24.76529,-79.95947,63.98788,0.5078642,5.183004,45.32584,30.40965,3.956238,3.956238,7.043706,0,2.118058,3.956238,131.0084,0,0,0,5.183004,0,0,3.087468,2.933095,8.432971,22.0093,8.116098,0,8.116098,38.69947,99.2292,0.1146069,4.351862,4.146403,12,27.19231
3/10/2007 9:00:00 AM,0.6676147,39.24966,-75.62658,49.07769,0.6902661,6.684994,54.49537,34.06767,8.125644,8.125644,0,-1,0,8.125644,82.27033,0,1.776357E-15,0.5782082,6.684994,8.553309,8.125644,0,0,0.3168717,29.31379,0,1.868315,-1.868315,36.73009,94.17953,0.1146069,8.938209,5.347995,0,35.99879
3/10/2007 10:00:00 AM,0.8708148,53.36117,-68.45351,34.22137,0.8966482,8.17449,64.49438,37.74048,2.970343,2.970343,0,0,0,2.970343,275.2036,2.655036,0,0,8.17449,3.126677,2.970343,0,0,2.392777,27.44548,2.392777,0,2.392777,39.00008,100,0.1144615,3.267377,6.539592,0,35.61997
3/10/2007 11:00:00 AM,0.8847174,66.4159,-53.62798,19.5485,0.9073181,8.090634,68.00903,40.85904,7.35118,7.35118,0,0,0,7.35118,110.059,0.352551,0,0,8.090634,7.738083,7.35118,0,0,0,29.59898,0,0,0,39.00008,100,0.1144615,8.086297,6.472507,0,37.68961
3/10/2007 12:00:00 PM,1.09207,75.26431,-15.33734,6.471616,1.121473,9.411696,77.24895,43.43813,5.358221,5.358221,0,0,0,5.358221,175.6496,3.771463,0,0,9.411696,5.640233,5.358221,0,0,0,29.59898,0,0,0,39.00008,100,0.1144615,5.894043,7.529357,0,39.01067
3/10/2007 1:00:00 PM,1.04568,71.96536,38.37042,12.26254,1.073988,8.949176,78.29826,45.89159,1.706735,1.706735,0,0,0,1.706735,524.3447,7.152612,0,0,8.949176,1.796563,1.706735,0,0,0,29.59898,0,0,0,39.00008,100,0.1144615,1.877409,7.15934,0,38.54815
3/10/2007 2:00:00 PM,0.9452132,60.3265,62.35387,26.60059,0.9720405,8.184212,76.76726,47.47305,3.451585,3.451585,0,-1,0,3.451585,237.1146,4.550964,0,0,8.184212,3.633247,3.451585,0,0,0,29.59898,0,0,0,39.00008,100,0.1144615,3.796744,6.547369,0,37.78319
3/10/2007 3:00:00 PM,0.7543012,46.60808,72.45035,41.39389,0.7776335,6.786871,71.34514,48.01251,0,0,0,0,0,0,0,6.786871,0,0,6.786871,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1144615,0,5.429497,0,36.38585
3/10/2007 4:00:00 PM,0.538317,32.2756,77.94553,56.28298,0.5581884,5.065941,65.21685,48.55198,0,0,0,0,0,0,0,5.065941,0,0,5.065941,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1144615,0,4.052753,0,34.66492
3/10/2007 5:00:00 PM,0.2671844,17.69522,81.54536,71.20551,0.2797779,2.682105,56.22274,47.93122,0.0533901,0.0533901,0,0,0,0.0533901,5023.599,2.625905,0,0,2.682105,0.05620011,0.0533901,0,0,0,29.59898,0,0,0,39.00008,100,0.1144615,0.05872912,2.145684,0,32.28108
3/10/2007 6:00:00 PM,0.04485025,2.994048,84.24567,86.14086,0.05100959,0.5138618,47.64391,46.14285,0,0,0,0,0,0,0,0.5138618,0,0,0.5138618,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1144615,0,0.4110894,0,30.11284
3/10/2007 7:00:00 PM,0,0,86.51762,90,0,0,44.27319,44.27319,2.980505,2.980505,0,-1,0,2.980505,0,0,4.440892E-16,0,0,3.137374,2.980505,0,0,0,29.59898,0,3.137374,-3.137374,35.693,91.52032,0.1144615,3.278556,0,0,29.59898
3/10/2007 8:00:00 PM,0,0,88.6639,90,0,0,42.41832,42.41832,8.334388,8.334388,0,-1,0,8.334388,0,0,1.776357E-15,0.8078263,0,8.77304,8.334388,0,0,3.485971,26.46161,0,8.77304,-8.77304,26.4454,67.80858,0.1144615,9.167827,0,0,26.46161
3/10/2007 9:00:00 PM,0,0,90.99831,90,0,0,40.52649,40.52649,3.668756,3.668756,0,-1,0,3.668756,0,0,4.440892E-16,0,0,3.861849,3.668756,0,0,13.23379,17.68856,0,3.861849,-3.861849,22.37465,57.37079,0.1144615,4.035632,0,0,17.68856
3/10/2007 10:00:00 PM,0,0,94.12206,90,0,0,38.57554,38.57554,0.3478122,0.3478122,0,-1,0,0.3478122,0,0,5.551115E-17,0,0,0.3661181,0.3478122,0,0,17.52474,13.82672,0,0.3661181,-0.3661181,21.98873,56.38125,0.1144615,0.3825934,0,0,13.82672
3/10/2007 11:00:00 PM,0,0,100.2238,90,0,0,36.97192,36.97192,0.2261159,0.2261159,0,-1,0,0.2261159,0,0,2.775558E-17,0,0,0.2380168,0.2261159,0,0,17.93153,13.4606,0,0.2380168,-0.2380168,21.73784,55.73794,0.1144615,0.2487275,0,0,13.4606
3/11/2007 12:00:00 AM,0,0,137.7829,90,0,0,35.78953,35.78953,0.8719868,0.8719868,0,-1,0,0.8719868,0,0,1.110223E-16,0,0,0.9178808,0.8719868,0,0,18.196,13.22258,0,0.9178808,-0.9178808,20.77031,53.2571,0.1144615,0.9591855,0,0,13.22258
3/11/2007 1:00:00 AM,0,0,-110.0047,90,0,0,34.52585,34.52585,2.065318,2.065318,0,-1,0,2.065318,0,0,4.440892E-16,0,0,2.174019,2.065318,0,0,19.21586,12.3047,0,2.174019,-2.174019,18.47869,47.38116,0.1144615,2.27185,0,0,12.3047
3/11/2007 2:00:00 AM,0,0,-97.42723,90,0,0,33.27695,33.27695,0.8901332,0.8901332,0,-1,0,0.8901332,0,0,1.110223E-16,0,0,0.9369823,0.8901332,0,0,21.63144,10.13068,0,0.9369823,-0.9369823,17.49103,44.84869,0.1144615,0.9791465,0,0,10.13068
3/11/2007 3:00:00 AM,0,0,-93.02824,90,0,0,32.33842,32.33842,0.6043011,0.6043011,0,-1,0,0.6043011,0,0,1.110223E-16,0,0,0.6361064,0.6043011,0,0,22.67253,9.193699,0,0.6361064,-0.6361064,16.82051,43.12943,0.1144615,0.6647312,0,0,9.193699
3/11/2007 4:00:00 AM,0,0,-90.28323,90,0,0,31.38512,31.38512,1.083657,1.083657,0,-1,0,1.083657,0,0,0,0,0,1.140692,1.083657,0,0,23.37932,8.557592,0,1.140692,-1.140692,15.61812,40.04637,0.1144615,1.192023,0,0,8.557592
3/11/2007 5:00:00 AM,0,0,-88.02955,90,0,0,30.5944,30.5944,1.789978,1.789978,0,0,0,1.789978,0,0,2.220446E-16,0,0,1.884188,1.789978,0,0,24.64675,7.416901,0,1.884188,-1.884188,13.63201,34.9538,0.1144615,1.968976,0,0,7.416901
3/11/2007 6:00:00 AM,0.003645856,0,-85.83362,90,0,0,29.88496,29.88496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.74029,5.532713,0,0,0,13.63201,34.9538,0.1144615,0,0,0,5.532713
3/11/2007 7:00:00 AM,0.1430446,10.2428,-83.39958,78.85031,0.1513076,1.645468,33.53908,29.13858,1.606639,1.606639,0,0,0,1.606639,102.4168,0,0,0,1.645468,1.691199,1.606639,0,0,26.74029,5.532713,0,0.04573102,-0.04573102,13.5838,34.83019,0.1144615,1.767303,1.316374,0,7.178181
3/11/2007 8:00:00 AM,0.4247117,24.90991,-80.36943,63.90947,0.4422044,4.557188,43.56314,30.5944,6.132369,6.132369,12,0,3.372,6.132369,74.31366,0,0,0,4.557188,0,0,5.867631,5.57425,26.79111,5.486982,10.13144,0,10.13144,23.19533,59.47508,0.115184,6.745605,3.64575,12,10.04417
3/11/2007 9:00:00 AM,0.7347106,39.4175,-76.0948,48.98632,0.7588093,7.251624,56.75029,34.25242,3.547851,3.547851,0,-1,0,3.547851,204.3948,0,0,0,7.251624,3.73458,3.547851,0,0,16.65967,14.60528,3.517044,0,3.517044,26.53189,68.03035,0.1149708,3.902636,5.801299,0,21.8569
3/11/2007 10:00:00 AM,0.9060996,53.56902,-69.02592,34.10947,0.9319114,8.427379,65.79029,37.95479,7.299733,7.299733,0,0,0,7.299733,115.4478,0,0,0,8.427379,7.68393,7.299733,0,0,13.14262,17.77061,0.7434487,0,0.7434487,27.23719,69.8388,0.1149258,8.029707,6.741903,0,26.19799
3/11/2007 11:00:00 AM,0.880522,66.70101,-54.33022,19.39132,0.9019085,8.040037,68.05509,41.06596,7.165895,7.165895,0,0,0,7.165895,112.1986,0,0,0,8.040037,7.543047,7.165895,0,0,12.39918,18.43972,0.49699,0,0.49699,27.70867,71.04774,0.1148958,7.882484,6.432029,0,26.47976
3/11/2007 12:00:00 PM,1.012617,75.66098,-15.51457,6.121804,1.038305,8.852921,74.88873,43.64505,3.172947,3.172947,0,0,0,3.172947,279.0126,0,0,0,8.852921,3.339945,3.172947,0,0,11.90219,18.88701,5.512977,0,5.512977,32.93874,84.45815,0.1145636,3.490242,7.082337,0,27.73993
3/11/2007 1:00:00 PM,0.9027212,72.23583,39.32556,12.15985,0.9239428,7.930867,73.87815,46.09851,1.313267,1.313267,0,0,0,1.313267,603.9037,0.1592718,0,0,7.930867,1.382386,1.313267,0,0,6.389209,23.84869,6.389209,0,6.389209,39.00008,100,0.1141811,1.444594,6.344694,0,31.77956
