Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/12/2007 11:00:00 AM,0.5356048,66.98525,-55.04897,19.23874,0.5374941,51.91943,48.73111,32.90006,43.25732,43.25732,0,0,0,43.25732,120.0246,0,0,0,51.91943,45.53402,43.25732,0,0,194.4121,143.7873,6.385404,0,6.385404,241.6231,57.52919,0.09734407,47.58305,41.53554,0,195.7068
3/12/2007 12:00:00 PM,0.7289193,76.05937,-15.69582,5.776078,0.7384391,68.04626,56.84532,34.94969,18.95745,18.95745,0,0,0,18.95745,358.942,0,0,0,68.04626,19.95521,18.95745,0,0,188.0267,149.5342,48.09105,0,48.09105,287.2462,68.39182,0.09712704,20.8532,54.437,0,217.5805
3/12/2007 1:00:00 PM,0.8339911,72.50143,40.31678,12.07053,0.8504683,75.87209,62.20415,36.87563,45.50555,45.50555,0,0,0,45.50555,166.7315,0,0,0,75.87209,47.90059,45.50555,0,0,139.9356,192.8161,27.9715,0,27.9715,313.7823,74.70993,0.09700125,50.05611,60.69767,0,268.6882
3/12/2007 2:00:00 PM,0.5278895,60.58513,63.88921,26.59173,0.5305472,49.77682,53.79259,38.1007,31.301,31.301,0,-1,0,31.301,159.0263,0,0,0,49.77682,32.94842,31.301,0,0,111.9641,217.9905,16.8284,0,16.8284,329.7472,78.51107,0.09692572,34.4311,39.82145,0,267.7673
3/12/2007 3:00:00 PM,0.3189436,46.74099,73.6001,41.44351,0.3183481,30.89582,47.90065,38.53065,25.62801,25.62801,0,-1,0,25.62801,120.5549,0,0,0,30.89582,26.97685,25.62801,0,0,95.13574,233.1361,3.918971,0,3.918971,333.465,79.39627,0.09690815,28.19081,24.71666,0,264.0319
3/12/2007 4:00:00 PM,0.2708811,32.3431,78.88871,56.36396,0.2712998,26.47267,46.93946,38.9606,3.831471,3.831471,0,-1,0,3.831471,690.927,0,0,0,26.47267,4.033128,3.831471,0,0,91.21677,236.6631,22.43954,0,22.43954,354.753,84.46484,0.09680767,4.214618,21.17813,0,263.1358
3/12/2007 5:00:00 PM,0.1569132,17.72402,82.38461,71.30834,0.1576767,15.71841,43.08829,38.46586,11.8136,11.8136,0,-1,0,11.8136,133.0535,0,0,0,15.71841,12.43537,11.8136,0,0,68.77723,256.8587,3.283043,0,3.283043,357.8676,85.2064,0.09679299,12.99496,12.57473,0,272.5771
3/12/2007 6:00:00 PM,0.04798984,2.998411,85.04676,86.26187,0.05474183,5.590542,38.63942,37.04055,0,0,0,-1,0,0,0,0,0,0,5.590542,0,0,0,0,65.49419,259.8134,5.590542,0,5.590542,363.1713,86.46918,0.09676799,0,4.472434,0,265.404
3/12/2007 7:00:00 PM,0,0,87.33475,90,0,0,35.57989,35.57989,55.85345,55.85345,0,-1,0,55.85345,0,0,7.105427E-15,0,0,58.79311,55.85345,0,0,59.90364,264.8449,0,58.79311,-58.79311,301.1979,71.71364,0.09676799,61.4388,0,0,264.8449
3/12/2007 8:00:00 PM,0,0,89.55823,90,0,0,34.08979,34.08979,43.3469,43.3469,0,-1,0,43.3469,0,0,0,0,0,45.62831,43.3469,0,0,125.2293,206.0518,0,45.62831,-45.62831,253.1014,60.26212,0.09676799,47.68159,0,0,206.0518
3/12/2007 9:00:00 PM,0,0,92.06451,90,0,0,32.56435,32.56435,7.569287,7.569287,0,-1,0,7.569287,0,0,8.881784E-16,0,0,7.967671,7.569287,0,0,175.9274,160.4235,0,7.967671,-7.967671,244.7027,58.26244,0.09676799,8.326216,0,0,160.4235
3/12/2007 10:00:00 PM,0,0,95.55962,90,0,0,30.99179,30.99179,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,184.7804,152.4559,0,0,0,244.7027,58.26244,0.09676799,0,0,0,152.4559
3/12/2007 11:00:00 PM,0,0,102.6555,90,0,0,29.74905,29.74905,20.51725,20.51725,0,-1,0,20.51725,0,0,3.552714E-15,0,0,21.5971,20.51725,0,0,184.7804,152.4559,0,21.5971,-21.5971,221.9374,52.84213,0.09676799,22.56897,0,0,152.4559
3/13/2007 12:00:00 AM,0,0,143.5765,90,0,0,28.8067,28.8067,26.74212,26.74212,0,-1,0,26.74212,0,0,0,0,0,28.1496,26.74212,0,0,208.7772,130.8587,0,28.1496,-28.1496,192.2651,45.77732,0.09676799,29.41633,0,0,130.8587
3/13/2007 1:00:00 AM,0,0,-113.2518,90,0,0,27.78188,27.78188,29.37017,29.37017,0,-1,0,29.37017,0,0,3.552714E-15,0,0,30.91597,29.37017,0,0,240.0545,102.7092,0,30.91597,-30.91597,159.6768,38.01822,0.09676799,32.30719,0,0,102.7092
3/13/2007 2:00:00 AM,0,0,-99.11406,90,0,0,26.80418,26.80418,16.06524,16.06524,0,-1,0,16.06524,0,0,0,0,0,16.91078,16.06524,0,0,274.4056,71.79319,0,16.91078,-16.91078,141.8513,33.77405,0.09676799,17.67177,0,0,71.79319
3/13/2007 3:00:00 AM,0,0,-94.18875,90,0,0,26.07386,26.07386,9.068736,9.068736,0,-1,0,9.068736,0,0,1.776357E-15,0,0,9.546038,9.068736,0,0,293.1954,54.8824,0,9.546038,-9.546038,131.7889,31.37824,0.09676799,9.97561,0,0,54.8824
3/13/2007 4:00:00 AM,0,0,-91.20908,90,0,0,25.30819,25.30819,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,303.8021,45.33636,0,0,0,131.7889,31.37824,0.09676799,0,0,0,45.33636
3/13/2007 5:00:00 AM,0,0,-88.84178,90,0,0,24.64854,24.64854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.8021,45.33636,0,0,0,131.7889,31.37824,0.09676799,0,0,0,45.33636
3/13/2007 6:00:00 AM,0.004053215,0,-86.60001,90,0,0,24.1008,24.1008,0.02989199,0.02989199,0,0,0,0.02989199,0,0,3.469447E-18,0,0,0.03146525,0.02989199,0,0,303.8021,45.33636,0,0.03146525,-0.03146525,131.7557,31.37035,0.09676799,0.03288119,0,0,45.33636
3/13/2007 7:00:00 AM,0.2021887,10.5075,-84.17059,78.70966,0.2164458,23.15537,29.78103,23.50593,19.13323,19.13323,0,0,0,19.13323,121.0218,0,0,0,23.15537,20.14024,19.13323,0,0,303.837,45.3049,3.015128,0,3.015128,134.6161,32.0514,0.09675451,21.04655,18.52429,0,68.46027
3/13/2007 8:00:00 AM,0.4509766,25.202,-81.19544,63.75097,0.4677308,47.84817,38.32384,24.66621,12.46015,12.46015,0,0,0,12.46015,384.0096,0,0,0,47.84817,13.11595,12.46015,0,0,300.8219,48.01852,34.73222,0,34.73222,167.566,39.89659,0.09659956,13.70616,38.27854,0,95.86668
3/13/2007 9:00:00 AM,0.7054021,39.75387,-77.04131,48.80475,0.7260075,70.02227,48.99925,27.61108,0,0,0,-1,0,0,0,0,0,0,70.02227,0,0,0,0,266.0897,79.27752,70.02227,0,70.02227,233.995,55.71297,0.09628868,0,56.01781,0,149.2998
3/13/2007 10:00:00 AM,0.7133946,53.98301,-70.19082,33.89123,0.7282697,69.00729,52.08917,30.57951,35.11676,35.11676,0,0,0,35.11676,196.5082,0,0,0,69.00729,36.96501,35.11676,0,0,196.0674,142.2976,32.04229,0,32.04229,264.3929,62.95058,0.09614709,38.62843,55.20583,0,211.3049
3/13/2007 11:00:00 AM,0.690043,67.26837,-55.78474,19.09109,0.6987457,65.58121,53.73059,33.06497,0,0,0,0,0,0,0,0,0,0,65.58121,0,0,0,0,164.0251,171.1356,65.58121,0,65.58121,326.6088,77.76383,0.09585858,0,52.46497,0,236.7168
3/13/2007 12:00:00 PM,0.8217462,76.45936,-15.88176,5.435744,0.8360395,75.6232,59.93777,35.08515,29.92784,29.92784,0,0,0,29.92784,252.6851,0,0,0,75.6232,31.50299,29.92784,0,0,98.4439,230.1587,44.12021,0,44.12021,368.4648,87.72955,0.09566545,32.92063,60.49856,0,305.7819
3/13/2007 1:00:00 PM,1.133842,72.76181,41.34468,11.99499,1.161081,97.4172,71.89393,37.04055,40.88312,40.88312,0,0,0,40.88312,238.2822,0.05863664,0,0,97.4172,43.03486,40.88312,0,0,54.3237,269.8669,54.3237,0,54.3237,420.0009,100,0.09542874,44.97143,77.93375,0,367.2841
3/13/2007 2:00:00 PM,1.056843,60.70625,64.67206,26.59806,1.083431,91.59808,70.72179,38.23027,20.96063,20.96063,0,-1,0,20.96063,437.0007,69.53426,0,0,91.59808,22.06382,20.96063,0,0,0,318.7582,0,0,0,420.0009,100,0.09542874,23.05669,73.27847,0,410.3563
3/13/2007 3:00:00 PM,0.6636125,46.80115,74.18104,41.47557,0.6790608,61.83679,58.82803,38.66022,9.65215,9.65215,0,-1,0,9.65215,640.653,51.67664,0,0,61.83679,10.16016,9.65215,0,0,0,318.7582,0,0,0,420.0009,100,0.09542874,10.61736,49.46943,0,380.595
3/13/2007 4:00:00 PM,0.4877769,32.37206,79.36386,56.40981,0.5013809,47.00347,53.92696,39.09606,35.504,35.504,0,-1,0,35.504,132.3892,9.630835,0,0,47.00347,37.37263,35.504,0,0,0,318.7582,0,0,0,420.0009,100,0.09542874,39.05441,37.60278,0,365.7617
3/13/2007 5:00:00 PM,0.2536086,17.73481,82.80695,71.3638,0.2624338,25.70325,46.27396,38.5601,10.14877,10.14877,0,-1,0,10.14877,253.2648,15.02034,0,0,25.70325,10.68291,10.14877,0,0,0,318.7582,0,0,0,420.0009,100,0.09542874,11.16364,20.5626,0,344.4615
3/13/2007 6:00:00 PM,0.05391067,2.998037,85.44973,86.32533,0.0628869,6.409679,39.00745,37.17012,9.537382,9.537382,0,-1,0,9.537382,67.20585,0,0,0,6.409679,10.03935,9.537382,0,0,0,318.7582,0,3.629671,-3.629671,416.1748,99.08905,0.09542874,10.49112,5.127743,0,325.1679
3/13/2007 7:00:00 PM,0,0,87.74577,90,0,0,35.71535,35.71535,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.032968,315.1285,0,0,0,416.1748,99.08905,0.09542874,0,0,0,315.1285
3/13/2007 8:00:00 PM,0,0,90.00814,90,0,0,34.18991,34.18991,14.99033,14.99033,0,-1,0,14.99033,0,0,0,0,0,15.7793,14.99033,0,0,4.032968,315.1285,0,15.7793,-15.7793,399.542,95.12885,0.09542874,16.48937,0,0,315.1285
3/13/2007 9:00:00 PM,0,0,92.60095,90,0,0,32.68214,32.68214,20.70125,20.70125,0,-1,0,20.70125,0,0,3.552714E-15,0,0,21.79079,20.70125,0,0,21.56552,299.3492,0,21.79079,-21.79079,376.5725,89.65993,0.09542874,22.77138,0,0,299.3492
3/13/2007 10:00:00 PM,0,0,96.28265,90,0,0,31.12725,31.12725,45.59433,45.59433,0,-1,0,45.59433,0,0,7.105427E-15,0,0,47.99403,45.59433,0,0,45.77751,277.5585,0,47.99403,-47.99403,325.9823,77.61469,0.09542874,50.15376,0,0,277.5585
3/13/2007 11:00:00 PM,0,0,103.8725,90,0,0,29.86685,29.86685,8.38339,8.38339,0,-1,0,8.38339,0,0,1.776357E-15,0,0,8.824621,8.38339,0,0,99.10421,229.5644,0,8.824621,-8.824621,316.6804,75.39993,0.09542874,9.221729,0,0,229.5644
3/14/2007 12:00:00 AM,0,0,146.1299,90,0,0,28.92449,28.92449,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,108.9093,220.7398,0,0,0,316.6804,75.39993,0.09542874,0,0,0,220.7398
3/14/2007 1:00:00 AM,0,0,-114.7935,90,0,0,27.89379,27.89379,24.22979,24.22979,0,-1,0,24.22979,0,0,3.552714E-15,0,0,25.50504,24.22979,0,0,108.9093,220.7398,0,25.50504,-25.50504,289.7957,68.99883,0.09542874,26.65277,0,0,220.7398
3/14/2007 2:00:00 AM,0,0,-99.94749,90,0,0,26.91609,26.91609,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,137.2483,195.2348,0,0,0,289.7957,68.99883,0.09542874,0,0,0,195.2348
3/14/2007 3:00:00 AM,0,0,-94.76678,90,0,0,26.19165,26.19165,40.32461,40.32461,0,-1,0,40.32461,0,0,7.105427E-15,0,0,42.44696,40.32461,0,0,137.2483,195.2348,0,42.44696,-42.44696,245.0527,58.34576,0.09542874,44.35707,0,0,195.2348
3/14/2007 4:00:00 AM,0,0,-91.6718,90,0,0,25.42599,25.42599,17.96992,17.96992,0,-1,0,17.96992,0,0,0,0,0,18.9157,17.96992,0,0,184.4116,152.7878,0,18.9157,-18.9157,225.1138,53.59841,0.09542874,19.76691,0,0,152.7878
3/14/2007 5:00:00 AM,0,0,-89.24854,90,0,0,24.76634,24.76634,8.641603,8.641603,0,0,0,8.641603,0,0,1.776357E-15,0,0,9.096423,8.641603,0,0,205.429,133.8721,0,9.096423,-9.096423,215.5253,51.31544,0.09542874,9.505762,0,0,133.8721
3/14/2007 6:00:00 AM,0.00239925,0,-86.98446,90,0,0,24.21859,24.21859,40.49739,40.49739,0,0,0,40.49739,0,0,0,0,0,42.62883,40.49739,0,0,215.5361,124.7757,0,42.62883,-42.62883,170.5906,40.61672,0.09542874,44.54713,0,0,124.7757
3/14/2007 7:00:00 AM,0.07072626,10.64199,-84.55798,78.63756,0.07063173,7.715065,25.67616,23.63551,10.52513,10.52513,0,0,0,10.52513,73.30139,0,1.776357E-15,0,7.715065,11.07908,10.52513,0,0,262.9015,82.14686,0,3.364017,-3.364017,167.0446,39.77244,0.09542874,11.57764,6.172052,0,89.86192
3/14/2007 8:00:00 AM,0.2551649,25.34919,-81.61134,63.67112,0.2569982,27.14425,32.2621,24.79579,56.02029,56.02029,0,0,0,56.02029,48.45431,0,0,0,27.14425,58.96873,56.02029,0,0,266.6393,78.78284,0,31.82448,-31.82448,133.4986,31.78532,0.09542874,61.62232,21.7154,0,105.9271
3/14/2007 9:00:00 AM,0.5101316,39.9221,-77.51946,48.71482,0.5191134,51.77966,42.98114,27.76421,8.863356,8.863356,0,-1,0,8.863356,584.1993,0,0,0,51.77966,9.329847,8.863356,0,0,301.9998,46.95836,42.44982,0,42.44982,173.7701,41.37374,0.09524457,9.749691,41.42373,0,98.73802
3/14/2007 10:00:00 AM,0.5030086,54.18876,-70.78328,33.78522,0.5056933,49.7202,45.58234,30.72675,28.0696,28.0696,0,0,0,28.0696,177.1319,0,0,0,49.7202,29.54694,28.0696,0,0,259.55,85.16319,20.17326,0,20.17326,192.9081,45.9304,0.0951573,30.87656,39.77616,0,134.8834
3/14/2007 11:00:00 AM,0.4153049,67.55009,-56.53805,18.9487,0.4144475,40.79359,45.38533,33.21222,45.80383,45.80383,0,0,0,45.80383,89.06153,7.105427E-15,0,0,40.79359,48.21456,45.80383,0,0,239.3768,103.3191,0,7.420967,-7.420967,185.0857,44.06794,0.0951573,50.38421,32.63487,0,144.1127
3/14/2007 12:00:00 PM,0.5922931,76.8608,-16.07315,5.102399,0.5946934,56.11039,52.82518,35.25006,16.85395,16.85395,0,0,0,16.85395,332.9213,0,0,0,56.11039,17.741,16.85395,0,0,247.6223,95.89816,38.36939,0,38.36939,221.4861,52.73468,0.09499175,18.53934,44.88831,0,152.0085
3/14/2007 1:00:00 PM,0.6547947,73.01657,42.4098,11.93361,0.6601611,60.87002,56.74306,37.17012,9.954427,9.954427,0,0,0,9.954427,611.4869,0,0,0,60.87002,10.47834,9.954427,0,0,209.2529,130.4306,50.39168,0,50.39168,269.2918,64.11697,0.0947752,10.94987,48.69602,0,191.3006
3/14/2007 2:00:00 PM,0.9136656,60.82178,65.46439,26.61154,0.9349401,81.30775,66.3034,38.36573,51.59421,51.59421,0,-1,0,51.59421,157.5909,0,0,0,81.30775,54.30969,51.59421,0,0,158.8612,175.7831,26.99806,0,26.99806,294.9044,70.2152,0.09465959,56.75363,65.0462,0,257.0909
3/14/2007 3:00:00 PM,0.7574583,46.85712,74.76563,41.51239,0.7766182,69.40495,61.91943,38.79568,40.06245,40.06245,0,-1,0,40.06245,173.2419,0,0,0,69.40495,42.17101,40.06245,0,0,131.8632,200.0814,27.23394,0,27.23394,320.7408,76.36671,0.09454326,44.0687,55.52395,0,269.4863
3/14/2007 4:00:00 PM,0.4966597,32.39788,79.84113,56.45913,0.510005,47.7131,54.28069,39.1903,33.10594,33.10594,0,-1,0,33.10594,144.1225,0,0,0,47.7131,34.84836,33.10594,0,0,104.6292,224.5919,12.86474,0,12.86474,332.9454,79.27255,0.0944884,36.41654,38.17048,0,272.305
3/14/2007 5:00:00 PM,0.2750778,17.74328,83.23087,71.42184,0.28538,27.8231,47.08957,38.69556,37.34874,37.34874,0,-1,0,37.34874,74.49541,0,0,0,27.8231,39.31446,37.34874,0,0,91.7645,236.1702,0,11.49136,-11.49136,320.8324,76.38852,0.0944884,41.08362,22.25848,0,263.9933
3/14/2007 6:00:00 PM,0.04118349,2.996053,85.85413,86.39064,0.04422994,4.518886,38.562,37.27024,55.92927,55.92927,0,-1,0,55.92927,8.079643,0,0,0,4.518886,58.87291,55.92927,0,0,104.5327,224.6788,0,54.35403,-54.35403,263.5383,62.74708,0.0944884,61.5222,3.615108,0,229.1977
3/14/2007 7:00:00 PM,0,0,88.15827,90,0,0,35.81548,35.81548,33.39021,33.39021,0,-1,0,33.39021,0,0,7.105427E-15,0,0,35.14759,33.39021,0,0,164.926,170.3248,0,35.14759,-35.14759,226.4895,53.92595,0.0944884,36.72923,0,0,170.3248
3/14/2007 8:00:00 PM,0,0,90.4597,90,0,0,34.31949,34.31949,8.122844,8.122844,0,-1,0,8.122844,0,0,0,0,0,8.550363,8.122844,0,0,203.9789,135.1772,0,8.550363,-8.550363,217.4766,51.78003,0.0944884,8.935128,0,0,135.1772
3/14/2007 9:00:00 PM,0,0,93.1394,90,0,0,32.8176,32.8176,35.57182,35.57182,0,-1,0,35.57182,0,0,0,0,0,37.44402,35.57182,0,0,213.4793,126.6268,0,37.44402,-37.44402,178.0071,42.38256,0.0944884,39.129,0,0,126.6268
3/14/2007 10:00:00 PM,0,0,97.00809,90,0,0,31.23916,31.23916,18.3146,18.3146,0,-1,0,18.3146,0,0,0,0,0,19.27853,18.3146,0,0,255.0838,89.18282,0,19.27853,-19.27853,157.6858,37.54416,0.0944884,20.14606,0,0,89.18282
3/14/2007 11:00:00 PM,0,0,105.0888,90,0,0,29.98464,29.98464,46.9694,46.9694,0,-1,0,46.9694,0,0,7.105427E-15,0,0,49.44147,46.9694,0,0,276.5044,69.9043,0,49.44147,-49.44147,105.5699,25.13564,0.0944884,51.66634,0,0,69.9043
3/15/2007 12:00:00 AM,0,0,148.478,90,0,0,29.0364,29.0364,19.31823,19.31823,0,-1,0,19.31823,0,0,0,1.810369,0,20.33498,19.31823,0,0,331.4393,20.46282,0,20.33498,-20.33498,84.13493,20.03209,0.0944884,21.25005,0,0,20.46282
3/15/2007 1:00:00 AM,0,0,-116.2803,90,0,0,28.02925,28.02925,10.82436,0.1214537,0,-1,0,0.1214537,0,0,10.7029,11.78534,0,0.127846,0.1214537,0,0,354.0338,0.127846,0,0.127846,-0.127846,84.00017,20,0.0944884,11.90679,0,0,0.127846
3/15/2007 2:00:00 AM,0,0,-100.7735,90,0,0,27.05155,27.05155,24.76387,0,0,-1,0,0,0,0,24.76387,27.24026,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.0944884,27.24026,0,0,0
3/15/2007 3:00:00 AM,0,0,-95.34297,90,0,0,26.32123,26.32123,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.0944884,0,0,0,0
3/15/2007 4:00:00 AM,0,0,-92.13416,90,0,0,25.56145,25.56145,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.0944884,0,0,0,0
3/15/2007 5:00:00 AM,0,0,-89.65558,90,0,0,24.89591,24.89591,42.28499,42.28499,81,0,22.761,42.28499,0,0,0,0,0,0,0,38.71501,36.77926,354.1758,0,36.77926,0,36.77926,118.892,28.30757,0.09482195,46.51348,0,81,0
3/15/2007 6:00:00 AM,0.005522454,0,-87.36959,90,0,0,24.34817,24.34817,20.11057,20.11057,81,0,22.761,20.11057,0,0,0,0,0,0,0,60.88943,57.84496,317.3965,33.10133,57.84496,0,57.84496,173.7686,41.37339,0.09534258,22.12162,0,81,33.10133
3/15/2007 7:00:00 AM,0.1356175,10.77775,-84.9465,78.56442,0.1396872,15.09431,27.81402,23.77097,40.91035,40.91035,81,0,22.761,40.91035,36.89607,0,0,0,15.09431,0,0,40.08965,38.08517,259.5516,85.1618,53.17948,0,53.17948,224.2191,53.38539,0.09580092,45.00138,12.07545,81,100.2561
3/15/2007 8:00:00 AM,0.4056023,25.49698,-82.02905,63.591,0.4174558,42.98315,37.10849,24.93125,2.409928,2.409928,74.72572,0,21.17361,2.409928,1783.586,0,0,0,42.98315,0,0,72.31579,68.7,206.3721,133.0233,111.6831,0,111.6831,330.171,78.61198,0.09600663,2.650921,34.38652,81,176.0065
3/15/2007 9:00:00 AM,0.6761221,40.09015,-78.00079,48.62564,0.6933925,67.13188,48.32743,27.91146,49.58213,49.58213,0,-1,0,49.58213,135.3953,0,0,0,67.13188,52.19171,49.58213,0,0,94.68896,233.5382,14.94017,0,14.94017,344.3445,81.98662,0.09594274,54.54034,53.70551,0,300.67
3/15/2007 10:00:00 AM,0.7872751,54.39343,-71.38239,33.68153,0.804185,75.05247,54.69458,30.89166,14.96164,14.96164,0,0,0,14.96164,501.6326,0,0,0,75.05247,15.7491,14.96164,0,0,79.74879,246.9843,59.30337,0,59.30337,400.6046,95.38186,0.09568992,16.45781,60.04198,0,322.0368
3/15/2007 11:00:00 AM,1.047011,67.83013,-57.30942,18.81188,1.069986,93.62598,65.32468,33.37713,54.54275,54.54275,0,0,0,54.54275,171.6561,15.76715,0,0,93.62598,57.41342,54.54275,0,0,20.44541,300.3574,20.44541,0,20.44541,420.0009,100,0.09560307,59.99702,74.90079,0,393.9833
3/15/2007 12:00:00 PM,1.053997,77.26355,-16.27083,4.778024,1.07649,92.86434,67.58059,35.37964,40.07985,40.07985,0,0,0,40.07985,231.6983,50.67502,0,0,92.86434,42.18932,40.07985,0,0,0,318.7582,0,0,0,420.0009,100,0.09560307,44.08784,74.29147,0,411.6226
3/15/2007 1:00:00 PM,1.073206,73.26535,43.51257,11.88668,1.096402,93.02544,70.17139,37.30558,24.94167,24.94167,0,0,0,24.94167,372.972,66.77105,0,0,93.02544,26.25439,24.94167,0,0,0,318.7582,0,0,0,420.0009,100,0.09560307,27.43583,74.42035,0,411.7837
3/15/2007 2:00:00 PM,0.8599857,60.93164,66.26573,26.63214,0.8781691,77.14114,64.70229,38.49531,36.83812,36.83812,0,-1,0,36.83812,209.4058,38.36417,0,0,77.14114,38.77696,36.83812,0,0,0,318.7582,0,0,0,420.0009,100,0.09560307,40.52193,61.71291,0,395.8994
3/15/2007 3:00:00 PM,0.5548658,46.90891,75.35358,41.55391,0.5623126,52.21515,55.55133,38.89581,29.50742,29.50742,0,-1,0,29.50742,176.956,21.15471,0,0,52.21515,31.06044,29.50742,0,0,0,318.7582,0,0,0,420.0009,100,0.09560307,32.45816,41.77212,0,370.9734
3/15/2007 4:00:00 PM,0.5557283,32.42059,80.3203,56.51185,0.5712784,52.82688,56.25667,39.32576,25.67858,25.67858,0,-1,0,25.67858,205.7235,25.79679,0,0,52.82688,27.03009,25.67858,0,0,0,318.7582,0,0,0,420.0009,100,0.09560307,28.24644,42.26151,0,371.5851
3/15/2007 5:00:00 PM,0.2347528,17.74947,83.65624,71.48238,0.2404806,23.60743,45.86185,38.79568,60.47223,60.47223,0,-1,0,60.47223,39.03847,0,7.105427E-15,0,23.60743,63.65498,60.47223,0,0,0,318.7582,0,40.04755,-40.04755,377.787,89.94911,0.09560307,66.51945,18.88594,0,342.3657
3/15/2007 6:00:00 PM,0.03837071,2.992532,86.25985,86.4577,0.04034472,4.121453,38.58402,37.40571,31.46732,31.46732,0,-1,0,31.46732,13.09757,0,0,0,4.121453,33.12349,31.46732,0,0,44.49727,278.7107,0,29.00204,-29.00204,347.2162,82.67036,0.09560307,34.61405,3.297162,0,282.8321
3/15/2007 7:00:00 PM,0,0,88.57211,90,0,0,35.94505,35.94505,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,76.72176,249.7086,0,0,0,347.2162,82.67036,0.09560307,0,0,0,249.7086
3/15/2007 8:00:00 PM,0,0,90.91277,90,0,0,34.45495,34.45495,31.40823,31.40823,0,-1,0,31.40823,0,0,3.552714E-15,0,0,33.06129,31.40823,0,0,76.72176,249.7086,0,33.06129,-33.06129,312.3665,74.37283,0.09560307,34.54905,0,0,249.7086
3/15/2007 9:00:00 PM,0,0,93.67968,90,0,0,32.92951,32.92951,29.31896,29.31896,0,-1,0,29.31896,0,0,0,0,0,30.86206,29.31896,0,0,113.4565,216.6474,0,30.86206,-30.86206,279.8351,66.62726,0.09560307,32.25085,0,0,216.6474
3/15/2007 10:00:00 PM,0,0,97.73564,90,0,0,31.35695,31.35695,50.94334,50.94334,0,-1,0,50.94334,0,0,7.105427E-15,0,0,53.62457,50.94334,0,0,147.7477,185.7853,0,53.62457,-53.62457,223.3098,53.16889,0.09560307,56.03768,0,0,185.7853
3/15/2007 11:00:00 PM,0,0,106.3031,90,0,0,30.09655,30.09655,18.82515,18.82515,0,-1,0,18.82515,0,0,0,0,0,19.81595,18.82515,0,0,207.3306,132.1607,0,19.81595,-19.81595,202.422,48.19561,0.09560307,20.70767,0,0,132.1607
3/16/2007 12:00:00 AM,0,0,150.6386,90,0,0,29.17186,29.17186,31.58822,31.58822,0,-1,0,31.58822,0,0,3.552714E-15,0,0,33.25076,31.58822,0,0,229.3483,112.3448,0,33.25076,-33.25076,167.3726,39.85053,0.09560307,34.74705,0,0,112.3448
3/16/2007 1:00:00 AM,0,0,-117.7126,90,0,0,28.15882,28.15882,15.98173,15.98173,0,-1,0,15.98173,0,0,0,0,0,16.82287,15.98173,0,0,266.2936,79.094,0,16.82287,-16.82287,149.6397,35.62843,0.09560307,17.5799,0,0,79.094
3/16/2007 2:00:00 AM,0,0,-101.5917,90,0,0,27.18113,27.18113,13.74208,13.74208,0,-1,0,13.74208,0,0,1.776357E-15,0,0,14.46535,13.74208,0,0,284.9857,62.27113,0,14.46535,-14.46535,134.3919,31.998,0.09560307,15.11629,0,0,62.27113
3/16/2007 3:00:00 AM,0,0,-95.91708,90,0,0,26.45669,26.45669,42.63491,42.63491,0,-1,0,42.63491,0,0,7.105427E-15,1.48291,0,44.87886,42.63491,0,0,301.0583,47.80578,0,44.87886,-44.87886,87.08542,20.73458,0.09560307,46.8984,0,0,47.80578
3/16/2007 4:00:00 AM,0,0,-92.59599,90,0,0,25.69102,25.69102,5.76337,2.780581,0,-1,0,2.780581,0,0,2.982788,3.559125,0,2.926928,2.780581,0,0,350.9237,2.926928,0,2.926928,-2.926928,84.00017,20,0.09560307,6.339707,0,0,2.926928
