Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/20/2007 8:00:00 PM,0.004972064,0,45.65265,90,0,0,39.01038,39.01038,2.677225,2.677225,0,-1,0,2.677225,0,0,0,0,0,2.818131,2.677225,0,0,5.542054,5.637425,0,2.818131,-2.818131,5.771803,41.22708,0.1192563,2.944947,0,0,5.637425
1/20/2007 9:00:00 PM,0,0,32.47365,90,0,0,37.03377,37.03377,0.9850951,0.9850951,0,-1,0,0.9850951,0,0,1.110223E-16,0,0,1.036942,0.9850951,0,0,8.67331,2.819294,0,1.036942,-1.036942,4.67877,33.41972,0.1192563,1.083605,0,0,2.819294
1/20/2007 10:00:00 PM,0,0,18.7234,90,0,0,34.97158,34.97158,0.3616059,0.3616059,0,-1,0,0.3616059,0,0,5.551115E-17,0,0,0.3806378,0.3616059,0,0,9.825469,1.782352,0,0.3806378,-0.3806378,4.277543,30.55381,0.1192563,0.3977665,0,0,1.782352
1/20/2007 11:00:00 PM,0,0,4.555597,90,0,0,33.26022,33.26022,0.08190563,0.08190563,0,-1,0,0.08190563,0,0,0,0,0,0.08621646,0.08190563,0,0,10.2484,1.401715,0,0.08621646,-0.08621646,4.186662,29.90467,0.1192563,0.0900962,0,0,1.401715
1/21/2007 12:00:00 AM,0,0,-9.669497,90,0,0,31.86547,31.86547,0.2655757,0.2655757,0,-1,0,0.2655757,0,0,0,0,0,0.2795534,0.2655757,0,0,10.3442,1.315498,0,0.2795534,-0.2795534,3.891987,27.79985,0.1192563,0.2921333,0,0,1.315498
1/21/2007 1:00:00 AM,0,0,-23.74277,90,0,0,30.44504,30.44504,0.3472115,0.3472115,0,-1,0,0.3472115,0,0,5.551115E-17,0,0,0.3654858,0.3472115,0,0,10.65481,1.035945,0,0.3654858,-0.3654858,3.506731,25.04803,0.1192563,0.3819327,0,0,1.035945
1/21/2007 2:00:00 AM,0,0,-37.31888,90,0,0,29.33266,29.33266,0.10257,0.10257,0,-1,0,0.10257,0,0,1.387779E-17,0,0,0.1079685,0.10257,0,0,11.06091,0.6704589,0,0.1079685,-0.1079685,3.392923,24.23511,0.1192563,0.1128271,0,0,0.6704589
1/21/2007 3:00:00 AM,0.02917083,1.013351,-50.31018,122.4098,0.00252849,0.01115371,28.42185,28.34863,0.1972294,0.1972294,0,-1,0,0.1972294,5.655198,0,2.775558E-17,0,0.01115371,0.2076099,0.1972294,0,0,11.18087,0.5624904,0,0.1964561,-0.1964561,3.18584,22.75595,0.1192563,0.2169523,0.008922969,0,0.5736441
1/21/2007 4:00:00 AM,0.06923371,7.521363,-62.81453,108.5769,0.0493636,0.217369,28.76884,27.33893,0.6572643,0.5542331,0,-1,0,0.5542331,39.21978,0,0.1030312,0.333958,0.217369,0.5834033,0.5542331,0,0,11.39916,0.3660343,0,0.3660343,-0.3660343,2.800006,20,0.1192563,0.7229907,0.1738952,0,0.5834033
1/21/2007 5:00:00 AM,0.3308098,14.79788,-75.0867,94.55855,0.02671371,0.1186619,27.05058,26.27789,0.1176921,0.1176921,3.622955,0,1.154067,0.1176921,100.824,0,0,0,0.1186619,0,0,3.505263,3.33,11.80586,0,3.448662,0,3.448662,6.071693,43.36915,0.120763,0.1294613,0.09492951,5,0.1186619
1/21/2007 6:00:00 AM,0.3434589,22.50365,-87.51347,80.50079,0.1946136,0.8469527,31.06187,25.41365,0.2701658,0.2701658,3.775429,0,1.195692,0.2701658,313.4937,0,0,0,0.8469527,0,0,3.505263,3.33,8.357199,3.103796,4.176953,0,4.176953,10.0343,71.67342,0.1220151,0.2971824,0.6775622,5,3.950748
1/21/2007 7:00:00 AM,0.5433576,30.27929,-100.6133,66.5284,0.4574232,1.920488,37.90136,24.54942,1.808407,1.808407,3.955176,0,1.244763,1.808407,106.1978,4.440892E-16,0,0,1.920488,0,0,2.146769,2.039431,4.180245,6.863053,3.959919,0,3.959919,13.79101,98.507,0.1235998,1.989248,1.536391,5,8.783542
1/21/2007 8:00:00 AM,0.9701154,37.70174,-115.0508,52.81379,0.6627009,2.671082,45.38325,25.9185,0,0,0,0,0,0,0,2.450756,0,0,2.671082,0,0,0,0,0.2203263,10.42698,0.2203263,0,0.2203263,14.00003,100,0.123472,0,2.136866,0,13.09806
1/21/2007 9:00:00 AM,0.7334853,44.22155,-131.6003,39.70656,0.8309181,3.184067,54.23412,29.64926,0.3681509,0.3681509,0,-1,0,0.3681509,864.8808,2.796539,0,0,3.184067,0.3875273,0.3681509,0,0,0,10.62527,0,0,0,14.00003,100,0.123472,0.404966,2.547253,0,13.80934
1/21/2007 10:00:00 AM,0.6578674,49.11397,-150.8822,28.1382,0.7448716,2.832565,55.53674,33.47414,1.245005,1.245005,0,0,0,1.245005,227.5144,1.522033,0,0,2.832565,1.310531,1.245005,0,0,0,10.62527,0,0,0,14.00003,100,0.123472,1.369505,2.266052,0,13.45784
1/21/2007 11:00:00 AM,0.8271992,51.56322,-172.6608,20.90069,1.006356,3.570169,66.90633,36.81985,0.3591287,0.3591287,0,0,0,0.3591287,994.1199,3.192139,0,0,3.570169,0.3780302,0.3591287,0,0,0,10.62527,0,0,0,14.00003,100,0.123472,0.3950415,2.856136,0,14.19544
1/21/2007 12:00:00 PM,1.019421,51.02494,164.7823,22.64337,1.24663,4.123734,77.58884,39.99442,1.211928,1.211928,0,0,0,1.211928,340.2623,2.84802,0,0,4.123734,1.275714,1.211928,0,0,0,10.62527,0,0,0,14.00003,100,0.123472,1.333121,3.298987,0,14.74901
1/21/2007 1:00:00 PM,0.9796019,47.62837,143.7652,31.92533,1.162172,3.831187,78.09384,43.03207,0.1942001,0.1942001,0,0,0,0.1942001,1972.804,3.626766,0,0,3.831187,0.2044212,0.1942001,0,0,0,10.62527,0,0,0,14.00003,100,0.123472,0.2136201,3.06495,0,14.45646
1/21/2007 2:00:00 PM,0.9307739,42.06979,125.4825,44.21629,1.034398,3.455307,76.1407,44.98302,2.043441,2.043441,0,-1,0,2.043441,169.0926,1.304317,0,0,3.455307,2.15099,2.043441,0,0,0,10.62527,0,0,0,14.00003,100,0.123472,2.247785,2.764245,0,14.08058
1/21/2007 3:00:00 PM,0.4703469,35.15873,109.7656,57.59914,0.4447796,1.656487,59.03357,45.82159,2.895094,2.895094,0,0,0,2.895094,57.21703,0,0,0,1.656487,3.047467,2.895094,0,0,0,10.62527,0,1.390981,-1.390981,12.53381,89.527,0.123472,3.184604,1.325189,0,12.28176
1/21/2007 4:00:00 PM,0.3294578,27.55715,95.88414,71.43106,0.2657674,1.016526,54.55129,46.68582,1.778505,1.778505,0,0,0,1.778505,57.15619,0,0,0,1.016526,1.87211,1.778505,0,0,1.545534,9.234293,0,0.8555849,-0.8555849,11.63194,83.08512,0.123472,1.956355,0.8132205,0,10.25082
1/21/2007 5:00:00 PM,0.321563,19.76231,83.08942,85.44906,0.1200263,0.4725623,49.54741,46.00983,0.5176585,0.5176585,0,0,0,0.5176585,91.28841,0,0,0,0.4725623,0.5449037,0.5176585,0,0,2.496184,8.378709,0,0.07234145,-0.07234145,11.55569,82.54044,0.123472,0.5694244,0.3780498,0,8.851271
1/21/2007 6:00:00 PM,0.2016565,12.16845,70.7692,99.5069,0.0342228,0.138552,44.58423,43.57971,1.896454,1.896454,0,0,0,1.896454,7.305846,0,2.220446E-16,0,0.138552,1.996268,1.896454,0,0,2.576563,8.306367,0,1.857716,-1.857716,9.597481,68.5533,0.123472,2.0861,0.1108416,0,8.44492
1/21/2007 7:00:00 PM,0.07362488,5.124115,58.45287,113.4799,0.02418835,0.09939309,41.88364,41.17525,2.753768,2.753768,0,-1,0,2.753768,3.609348,0,4.440892E-16,0,0.09939309,2.898704,2.753768,0,0,4.640692,6.448651,0,2.799311,-2.799311,6.646749,47.47668,0.123472,3.029145,0.07951447,0,6.548045
1/21/2007 8:00:00 PM,0.006511617,0,45.79872,90,0,0,39.15585,39.15585,1.866067,1.866067,0,-1,0,1.866067,0,0,2.220446E-16,0,0,1.964281,1.866067,0,0,7.751037,3.649341,0,1.964281,-1.964281,4.576215,32.68718,0.123472,2.052673,0,0,3.649341
1/21/2007 9:00:00 PM,0,0,32.6035,90,0,0,37.17923,37.17923,1.165636,1.165636,0,-1,0,1.165636,0,0,2.220446E-16,0,0,1.226985,1.165636,0,0,9.933571,1.68506,0,1.226985,-1.226985,3.282859,23.44895,0.123472,1.282199,0,0,1.68506
1/21/2007 10:00:00 PM,0,0,18.83242,90,0,0,35.09138,35.09138,0.1932966,0.1932966,0,-1,0,0.1932966,0,0,2.775558E-17,0,0,0.2034701,0.1932966,0,0,11.29689,0.4580751,0,0.2034701,-0.2034701,3.068383,21.91698,0.123472,0.2126262,0,0,0.4580751
1/21/2007 11:00:00 PM,0,0,4.639222,90,0,0,33.38002,33.38002,0.3997968,0.2418748,0,-1,0,0.2418748,0,0,0.157922,0.1979017,0,0.254605,0.2418748,0,0,11.52297,0.254605,0,0.254605,-0.254605,2.800006,20,0.123472,0.4397765,0,0,0.254605
1/22/2007 12:00:00 AM,0,0,-9.616811,90,0,0,31.95959,31.95959,0.5571774,0,0,-1,0,0,0,0,0.5571774,0.6128951,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.123472,0.6128951,0,0,0
1/22/2007 1:00:00 AM,0,0,-23.71881,90,0,0,30.56484,30.56484,0.429125,0,0,-1,0,0,0,0,0.429125,0.4720375,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.123472,0.4720375,0,0,0
1/22/2007 2:00:00 AM,0,0,-37.32059,90,0,0,29.46101,29.46101,1.170076,0,0,-1,0,0,0,0,1.170076,1.287083,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.123472,1.287083,0,0,0
1/22/2007 3:00:00 AM,0.01454011,0.7987065,-50.33303,122.5267,0.007744077,0.03411817,28.66706,28.44275,0,0,0,-1,0,0,0,0,0,0,0.03411817,0,0,0,0,11.80586,0,0.03411817,0,0.03411817,2.832373,20.2312,0.1234523,0,0.02729453,0,0.03411817
1/22/2007 4:00:00 AM,0.1187077,7.309038,-62.85374,108.6727,0.02297477,0.1015135,28.09818,27.43305,0,0,0,-1,0,0,0,0,0,0,0.1015135,0,0,0,0,11.77174,0.03070635,0.1015135,0,0.1015135,2.928677,20.91908,0.1233935,0,0.0812108,0,0.1322199
1/22/2007 5:00:00 AM,0.2807179,14.58775,-75.13776,94.63555,0.02684841,0.1191857,27.17435,26.39768,0.5707811,0.5707811,4.076044,0,1.27776,0.5707811,20.88115,4.440892E-16,0,0,0.1191857,0,0,3.505263,3.33,11.67023,0.1220685,3.449186,0,3.449186,6.200862,44.29178,0.1253852,0.6278592,0.09534854,5,0.2412542
1/22/2007 6:00:00 AM,0.4263589,22.29464,-87.57179,80.5591,0.2146644,0.9308153,31.76729,25.53345,0.232232,0.232232,3.737495,0,1.185336,0.232232,400.8127,0,0,0,0.9308153,0,0,3.505263,3.33,8.221043,3.226336,4.260815,0,4.260815,10.24303,73.16433,0.1263821,0.2554552,0.7446523,5,4.157151
1/22/2007 7:00:00 AM,0.7172907,30.0697,-100.6731,66.56586,0.4473819,1.880089,37.72614,24.66921,2.397863,2.397863,4.373994,0,1.3591,2.397863,78.40686,0,0,0,1.880089,0,0,1.976131,1.877325,3.960227,7.061069,3.757414,0,3.757414,13.80762,98.62568,0.1284857,2.63765,1.504071,5,8.941158
1/22/2007 8:00:00 AM,0.8389972,37.48983,-115.1026,52.82492,0.8696839,3.382256,51.69055,26.01263,1.74263,1.74263,0,0,0,1.74263,194.0892,1.345095,0,0,3.382256,1.834347,1.74263,0,0,0.2028135,10.44274,0.2028135,0,0.2028135,14.00003,100,0.1283699,1.916893,2.705805,0,13.825
1/22/2007 9:00:00 AM,0.7928589,44.00661,-131.6281,39.67957,0.9055899,3.421808,56.61584,29.76906,1.102304,1.102304,0,-1,0,1.102304,310.4233,2.261488,0,0,3.421808,1.16032,1.102304,0,0,0,10.62527,0,0,0,14.00003,100,0.1283699,1.212534,2.737447,0,14.04708
1/22/2007 10:00:00 AM,1.093175,48.89853,-150.8619,28.04865,0.9512771,3.481254,61.9181,33.59394,0,0,0,0,0,0,0,3.481254,0,0,3.481254,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1283699,0,2.785003,0,14.10653
1/22/2007 11:00:00 AM,1.266593,51.35484,-172.5704,20.71989,1.00611,3.566102,67.04792,36.96531,2.257413,2.257413,0,0,0,2.257413,157.9729,1.189878,0,0,3.566102,2.376224,2.257413,0,0,0,10.62527,0,0,0,14.00003,100,0.1283699,2.483154,2.852881,0,14.19138
1/22/2007 12:00:00 PM,0.9523129,50.83355,164.9406,22.42963,1.1666,3.920113,75.25447,40.13988,1.605516,1.605516,0,0,0,1.605516,244.1652,2.230095,0,0,3.920113,1.690017,1.605516,0,0,0,10.62527,0,0,0,14.00003,100,0.1283699,1.766068,3.13609,0,14.54539
1/22/2007 1:00:00 PM,1.149057,47.45901,143.9635,31.74707,0.9178508,3.17799,70.70297,43.17754,0.5367205,0.5367205,0,0,0,0.5367205,592.1126,2.613021,0,0,3.17799,0.5649689,0.5367205,0,0,0,10.62527,0,0,0,14.00003,100,0.1283699,0.5903925,2.542392,0,13.80326
1/22/2007 2:00:00 PM,1.058924,41.91996,125.6916,44.0731,0.7807633,2.742069,68.49217,45.11993,2.628082,2.628082,0,-1,0,2.628082,104.3373,0,0,0,2.742069,2.766402,2.628082,0,0,0,10.62527,0,0.02433339,-0.02433339,13.97438,99.81679,0.1283699,2.89089,2.193655,0,13.36734
1/22/2007 3:00:00 PM,0.8437824,35.02195,109.9697,57.48224,0.5927691,2.146348,63.64158,45.96705,1.516874,1.516874,0,0,0,1.516874,141.4981,0.5226011,0,0,2.146348,1.596709,1.516874,0,0,0.0270371,10.60094,0.0270371,0,0.0270371,14.00003,100,0.1283544,1.668561,1.717078,0,12.74729
1/22/2007 4:00:00 PM,0.6727467,27.42639,96.07775,71.33522,0.3666361,1.376346,57.71023,46.83129,0,0,0,0,0,0,0,1.376346,0,0,1.376346,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1283544,0,1.101076,0,12.00162
1/22/2007 5:00:00 PM,0.4598393,19.63137,83.27169,85.37199,0.1412595,0.5537073,50.32135,46.1553,2.047637,2.047637,0,0,0,2.047637,27.04128,0,0,0,0.5537073,2.155408,2.047637,0,0,0,10.62527,0,1.601701,-1.601701,12.31169,87.94044,0.1283544,2.252401,0.4429659,0,11.17898
1/22/2007 6:00:00 PM,0.2340278,12.03213,70.94036,99.44851,0.02225048,0.09019744,44.35248,43.6995,5.571584,5.571584,2.241584,0,0.7769524,5.571584,1.618883,0,8.881784E-16,0,0.09019744,3.505263,3.33,0,0,1.779667,9.023574,0,3.415066,-3.415066,8.711892,62.22768,0.1283544,6.128742,0.07215795,5,9.113771
1/22/2007 7:00:00 PM,0.06070745,4.978192,58.61255,113.4423,0.03098504,0.1270819,42.22842,41.32072,0,0,0,-1,0,0,0,0,0,0,0.1270819,0,0,0,0,5.574185,5.608508,0.1270819,0,0.1270819,8.832453,63.08882,0.128282,0,0.1016655,0,5.73559
1/22/2007 8:00:00 PM,0.002832437,0,45.9451,90,0,0,39.27564,39.27564,3.210373,3.210373,0,-1,0,3.210373,0,0,4.440892E-16,0.2014105,0,3.37934,3.210373,0,0,5.447103,5.722881,0,3.37934,-3.37934,5.270315,37.64503,0.128282,3.53141,0,0,5.722881
1/22/2007 9:00:00 PM,0,0,32.73306,90,0,0,37.29903,37.29903,2.992015,2.226364,0,-1,0,2.226364,0,0,0.7656512,1.064853,0,2.343541,2.226364,0,0,9.201925,2.343541,0,2.343541,-2.343541,2.800006,20,0.128282,3.291217,0,0,2.343541
1/22/2007 10:00:00 PM,0,0,18.94038,90,0,0,35.21117,35.21117,0.3763967,0,0,-1,0,0,0,0,0.3763967,0.4140364,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.128282,0.4140364,0,0,0
1/22/2007 11:00:00 PM,0,0,4.720921,90,0,0,33.47414,33.47414,0.2811054,0,0,-1,0,0,0,0,0.2811054,0.3092159,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.128282,0.3092159,0,0,0
1/23/2007 12:00:00 AM,0,0,-9.56698,90,0,0,32.07939,32.07939,0.3369263,0,0,-1,0,0,0,0,0.3369263,0.3706189,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.128282,0.3706189,0,0,0
1/23/2007 1:00:00 AM,0,0,-23.69846,90,0,0,30.65896,30.65896,0.3094103,0,0,-1,0,0,0,0,0.3094103,0.3403513,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.128282,0.3403513,0,0,0
1/23/2007 2:00:00 AM,0,0,-37.32651,90,0,0,29.55514,29.55514,0.2208447,0,0,-1,0,0,0,0,0.2208447,0.2429292,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.128282,0.2429292,0,0,0
1/23/2007 3:00:00 AM,0.01077842,0.5796914,-50.36053,122.6422,0.007281055,0.03206364,28.75634,28.54543,0.4654734,0.03046046,0,-1,0,0.03046046,105.2632,0,0.4350129,0.5059286,0.03206364,0.03206364,0.03046046,0,0,11.80586,0,0,0,0,2.800006,20,0.128282,0.5120207,0.02565091,0,0.03206364
1/23/2007 4:00:00 AM,0.01793128,7.092699,-62.89793,108.7667,0.0145277,0.06423655,27.95627,27.53573,0.140578,0.06102472,0,-1,0,0.06102472,105.2632,0,0.07955325,0.1424308,0.06423655,0.06423655,0.06102472,0,0,11.80586,0,0,0,0,2.800006,20,0.128282,0.1546358,0.05138924,0,0.06423655
1/23/2007 5:00:00 AM,0.03204753,14.37385,-75.19405,94.71033,0.0259766,0.1152853,27.22618,26.47469,0.1701067,0.1701067,3.67537,0,1.168376,0.1701067,67.77234,0,0,0,0.1152853,0,0,3.505263,3.33,11.80586,0,3.445285,0,3.445285,6.06849,43.34627,0.1295672,0.1871174,0.09222823,5,0.1152853
1/23/2007 6:00:00 AM,0.1058607,22.08196,-87.63559,80.61485,0.08623139,0.3810111,28.09835,25.6019,0.329448,0.329448,3.834711,0,1.211876,0.329448,115.6513,0,0,0,0.3810111,0,0,3.505263,3.33,8.360575,3.100757,3.711011,0,3.711011,9.589065,68.49318,0.1308728,0.3623928,0.3048089,5,3.481768
1/23/2007 7:00:00 AM,0.1497147,29.85638,-100.7386,66.60041,0.1232007,0.5437876,28.30501,24.73767,0.8390393,0.8390393,4.344303,0,1.350995,0.8390393,64.81075,0,0,0,0.5437876,0,0,3.505263,3.33,4.649564,6.440667,3.873788,0,3.873788,13.26406,94.74311,0.1327008,0.9229432,0.4350301,5,6.984454
1/23/2007 8:00:00 AM,0.2005199,37.27393,-115.1604,52.83278,0.1663801,0.7245228,30.94364,26.11531,0.1530282,0.1530282,0,0,0,0.1530282,473.4571,0,0,0,0.7245228,0.1610823,0.1530282,0,0,0.7757762,9.927075,0.5634405,0,0.5634405,13.79859,98.56115,0.1323849,0.168331,0.5796183,0,10.6516
1/23/2007 9:00:00 AM,0.3652577,43.78724,-131.6621,39.64884,0.3277026,1.364536,39.44094,29.86318,0,0,0,-1,0,0,0,1.1522,0,0,1.364536,0,0,0,0,0.2123357,10.43417,0.2123357,0,0.2123357,14.00003,100,0.1322662,0,1.091629,0,11.79871
1/23/2007 10:00:00 AM,0.7130315,48.67799,-150.8476,27.9546,0.8380007,3.129159,58.59727,33.71373,0,0,0,0,0,0,0,3.129159,0,0,3.129159,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1322662,0,2.503327,0,13.75443
1/23/2007 11:00:00 AM,0.6761687,51.14063,-172.4853,20.5334,0.783377,2.893839,60.38071,37.08511,3.29909,3.29909,1.25,0,0.50625,3.29909,87.71628,0.7369019,0,0,2.893839,2.156937,2.04909,0,0,0,10.62527,0,0,0,14.00003,100,0.1322662,3.628999,2.315071,5,13.51911
1/23/2007 12:00:00 PM,0.7078938,50.63574,165.0954,22.21173,0.8346961,2.99354,65.17899,40.25967,0.3808972,0.3808972,0,0,0,0.3808972,785.9181,2.592596,0,0,2.99354,0.4009444,0.3808972,0,0,0,10.62527,0,0,0,14.00003,100,0.1322662,0.4189869,2.394832,0,13.61881
1/23/2007 1:00:00 PM,0.3797508,47.28294,144.1601,31.56762,0.3413813,1.314429,53.41685,43.323,0.2868795,0.2868795,0,0,0,0.2868795,458.1816,1.012451,0,0,1.314429,0.3019784,0.2868795,0,0,0,10.62527,0,0,0,14.00003,100,0.1322662,0.3155675,1.051543,0,11.9397
1/23/2007 2:00:00 PM,0.3485267,41.76339,125.9004,43.93031,0.3101199,1.187044,54.42542,45.24828,1.349023,1.349023,0,-1,0,1.349023,87.99283,0,2.220446E-16,0,1.187044,1.420025,1.349023,0,0,0,10.62527,0,0.2329808,-0.2329808,13.75445,98.24583,0.1322662,1.483926,0.9496351,0,11.81232
1/23/2007 3:00:00 PM,0.387523,34.87853,110.1744,57.3666,0.3548329,1.340623,56.6319,46.11251,0,0,0,0,0,0,0,1.081755,0,0,1.340623,0,0,0,0,0.2588675,10.39229,0.2588675,0,0.2588675,14.00003,100,0.1321218,0,1.072498,0,11.73292
1/23/2007 4:00:00 PM,0.2053217,27.28913,96.27238,71.2412,0.1698132,0.6593646,51.96606,46.95108,1.806494,1.806494,0,0,0,1.806494,36.49967,2.220446E-16,0,0,0.6593646,1.901573,1.806494,0,0,0,10.62527,0,1.242209,-1.242209,12.69063,90.64714,0.1321218,1.987144,0.5274917,0,11.28464
1/23/2007 5:00:00 PM,0.02366436,19.494,83.45506,85.29713,0.01922995,0.07687935,46.8406,46.2751,0.5431952,0.5431952,0,0,0,0.5431952,14.15317,0,1.110223E-16,0,0.07687935,0.5717845,0.5431952,0,0,1.380232,9.383065,0,0.4949051,-0.4949051,12.16895,86.92089,0.1321218,0.5975148,0.06150348,0,9.459945
1/23/2007 6:00:00 PM,0.04160857,11.88942,71.1125,99.39268,0.03363828,0.1359982,44.83253,43.84497,0,0,0,0,0,0,0,0,0,0,0.1359982,0,0,0,0,1.930126,8.888161,0.1359982,0,0.1359982,12.29797,87.84245,0.1320461,0,0.1087985,0,9.024158
1/23/2007 7:00:00 PM,0.009755701,4.825897,58.77291,113.4077,0.007910473,0.03253816,41.69781,41.46618,1.519564,1.519564,0,-1,0,1.519564,2.141282,0,2.220446E-16,0,0.03253816,1.599541,1.519564,0,0,1.794128,9.010559,0,1.567003,-1.567003,10.6462,76.04415,0.1320461,1.671521,0.02603053,0,9.043097
1/23/2007 8:00:00 PM,0.002178068,0,46.09173,90,0,0,39.42111,39.42111,3.194404,3.194404,0,-1,0,3.194404,0,0,4.440892E-16,0.1838448,0,3.362531,3.194404,0,0,3.535243,7.443556,0,3.362531,-3.362531,7.101783,50.72692,0.1320461,3.513845,0,0,7.443556
1/23/2007 9:00:00 PM,0,0,32.86224,90,0,0,37.41882,37.41882,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,7.271389,4.081025,0,0,0,7.101783,50.72692,0.1320461,0,0,0,4.081025
1/23/2007 10:00:00 PM,0,0,19.04721,90,0,0,35.33097,35.33097,0.5318061,0.5318061,0,-1,0,0.5318061,0,0,0,0,0,0.5597959,0.5318061,0,0,7.271389,4.081025,0,0.5597959,-0.5597959,6.511707,46.5121,0.1320461,0.5849867,0,0,4.081025
1/23/2007 11:00:00 PM,0,0,4.80063,90,0,0,33.59394,33.59394,0.5055075,0.5055075,0,-1,0,0.5055075,0,0,0,0,0,0.5321132,0.5055075,0,0,7.893384,3.521229,0,0.5321132,-0.5321132,5.95081,42.5057,0.1320461,0.5560583,0,0,3.521229
1/24/2007 12:00:00 AM,0,0,-9.520063,90,0,0,32.19918,32.19918,0.3069535,0.3069535,0,-1,0,0.3069535,0,0,0,0,0,0.3231089,0.3069535,0,0,8.484621,2.989115,0,0.3231089,-0.3231089,5.610223,40.07294,0.1320461,0.3376488,0,0,2.989115
1/24/2007 1:00:00 AM,0,0,-23.68178,90,0,0,30.77876,30.77876,0.03818512,0.03818512,0,-1,0,0.03818512,0,0,0,0,0,0.04019487,0.03818512,0,0,8.843631,2.666007,0,0.04019487,-0.04019487,5.567854,39.77031,0.1320461,0.04200364,0,0,2.666007
1/24/2007 2:00:00 AM,0,0,-37.33669,90,0,0,29.64926,29.64926,0.46785,0.46785,0,-1,0,0.46785,0,0,0,0,0,0.4924737,0.46785,0,0,8.888291,2.625812,0,0.4924737,-0.4924737,5.048741,36.06237,0.1320461,0.514635,0,0,2.625812
1/24/2007 3:00:00 AM,0.02100382,0.3563845,-50.3927,122.7564,0.001773534,0.007812728,28.69093,28.63956,0.1663379,0.1663379,0,-1,0,0.1663379,4.696902,0,0,0,0.007812728,0.1750925,0.1663379,0,0,9.435485,2.133338,0,0.1672798,-0.1672798,4.872413,34.80288,0.1320461,0.1829717,0.006250182,0,2.141151
1/24/2007 4:00:00 AM,0.02669731,6.872427,-62.94709,108.8587,0.0215634,0.09521431,28.22853,27.60419,0.4193186,0.4193186,0,-1,0,0.4193186,22.70691,0,5.551115E-17,0,0.09521431,0.441388,0.4193186,0,0,9.621351,1.966058,0,0.3461737,-0.3461737,4.507514,32.19646,0.1320461,0.4612505,0.07617145,0,2.061273
1/24/2007 5:00:00 AM,0.05497281,14.15625,-75.25556,94.78282,0.04439642,0.1964079,27.85385,26.56882,0,0,0,0,0,0,0,0,0,0,0.1964079,0,0,0,0,10.00599,1.619885,0.1964079,0,0.1964079,4.693843,33.52738,0.1319369,0,0.1571264,0,1.816293
1/24/2007 6:00:00 AM,0.08670595,21.86568,-87.70485,80.66798,0.07064999,0.3127592,27.72362,25.67891,0.2357662,0.2357662,0,0,0,0.2357662,132.6565,0,0,0,0.3127592,0.2481749,0.2357662,0,0,9.809581,1.796652,0.06458423,0,0.06458423,4.755113,33.96502,0.131901,0.2593428,0.2502073,0,2.109411
1/24/2007 7:00:00 AM,0.2140516,29.63941,-100.8098,66.63205,0.1784772,0.781021,29.98991,24.81468,0.9208508,0.9208508,0,0,0,0.9208508,84.81515,0,1.110223E-16,0,0.781021,0.9693167,0.9208508,0,0,9.744996,1.854778,0,0.1882957,-0.1882957,4.556632,32.54731,0.131901,1.012936,0.6248168,0,2.635799
1/24/2007 8:00:00 AM,0.3543483,37.05412,-115.2242,52.83738,0.3197114,1.359554,35.49723,26.18376,1.902063,1.902063,5,0,1.53,1.902063,71.47789,0,0,0,1.359554,0,0,3.097937,2.94304,9.954214,1.666482,4.302595,0,4.302595,8.638432,61.70296,0.1342578,2.092269,1.087644,5,3.026036
1/24/2007 9:00:00 AM,0.5899869,43.5635,-131.7021,39.61441,0.642864,2.540351,48.90312,29.96586,1.360126,1.360126,0,-1,0,1.360126,186.7732,0,0,0,2.540351,1.431711,1.360126,0,0,5.651619,5.538817,1.108639,0,1.108639,9.690179,69.21542,0.1336451,1.496138,2.03228,0,8.079167
