Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/17/2007 2:00:00 PM,0.6172877,61.44753,93.9185,30.41745,0.6105598,54.27428,62.78713,44.59485,74.22595,74.22595,20.25,0,7.39125,74.22595,73.12035,0,1.421085E-14,54.27428,56.81679,53.97595,0,0,0,318.7582,0,2.542515,-2.542515,417.3208,99.36189,0.1153598,81.64854,43.41942,81,373.0325
4/17/2007 3:00:00 PM,0.4282294,46.67432,94.73257,44.80112,0.4238802,38.91965,57.44971,44.87489,18.23212,18.23212,0,0,0,18.23212,213.4675,16.90293,0,38.91965,19.19171,18.23212,0,0,2.825016,316.2157,2.825016,0,2.825016,420.0009,100,0.1153501,20.05533,31.13572,0,355.1354
4/17/2007 4:00:00 PM,0.3634962,31.92375,95.96048,59.44296,0.3561541,33.04163,55.70544,45.15493,46.3252,46.3252,0,0,0,46.3252,71.32539,7.105427E-15,0,33.04163,48.76337,46.3252,0,0,0,318.7582,0,15.72174,-15.72174,403.4287,96.05425,0.1153501,50.95772,26.4333,0,351.7999
4/17/2007 5:00:00 PM,0.2270467,17.21113,97.52492,74.18182,0.2155703,20.56028,50.95583,44.59485,0,0,0,0,0,0,0,3.091674,0,20.56028,0,0,0,0,17.4686,303.0365,17.4686,0,17.4686,420.0009,100,0.1152899,0,16.44822,0,323.5968
4/17/2007 6:00:00 PM,0.03378778,2.55895,99.50457,88.95741,0.0281277,2.789048,44.05724,43.23199,14.28155,14.28155,0,0,0,14.28155,19.52902,0,1.776357E-15,2.789048,15.03321,14.28155,0,0,0,318.7582,0,12.24416,-12.24416,407.0944,96.92703,0.1152899,15.70971,2.231238,0,321.5473
4/17/2007 7:00:00 PM,0,0,102.099,90,0,0,41.93758,41.93758,36.50257,36.50257,0,0,0,36.50257,0,0,7.105427E-15,0,38.42376,36.50257,0,0,13.60463,306.5141,0,38.42376,-38.42376,366.5922,87.28368,0.1152899,40.15282,0,0,306.5141
4/17/2007 8:00:00 PM,0,0,105.7087,90,0,0,40.43159,40.43159,11.10279,11.10279,0,0,0,11.10279,0,0,1.776357E-15,0,11.68715,11.10279,0,0,56.29769,268.0903,0,11.68715,-11.68715,354.2728,84.3505,0.1152899,12.21307,0,0,268.0903
4/17/2007 9:00:00 PM,0,0,111.1825,90,0,0,38.71401,38.71401,57.98376,57.98376,0,0,0,57.98376,0,0,0,0,61.03554,57.98376,0,0,69.28341,256.4032,0,61.03554,-61.03554,289.9357,69.03217,0.1152899,63.78214,0,0,256.4032
4/17/2007 10:00:00 PM,0,0,120.5522,90,0,0,37.00265,37.00265,18.5953,18.5953,0,0,0,18.5953,0,0,3.552714E-15,0,19.574,18.5953,0,0,137.1007,195.3676,0,19.574,-19.574,269.3029,64.11961,0.1152899,20.45483,0,0,195.3676
4/17/2007 11:00:00 PM,0,0,139.2348,90,0,0,35.61489,35.61489,10.11915,10.11915,0,0,0,10.11915,0,0,0,0,10.65174,10.11915,0,0,158.8496,175.7936,0,10.65174,-10.65174,258.075,61.4463,0.1152899,11.13106,0,0,175.7936
4/18/2007 12:00:00 AM,0,0,177.0125,90,0,0,34.63787,34.63787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.6848,165.1419,0,0,0,258.075,61.4463,0.1152899,0,0,0,165.1419
4/18/2007 1:00:00 AM,0,0,-143.6547,90,0,0,33.6235,33.6235,31.5053,31.5053,0,0,0,31.5053,0,0,7.105427E-15,0,33.16348,31.5053,0,0,170.6848,165.1419,0,33.16348,-33.16348,223.1176,53.12313,0.1152899,34.65583,0,0,165.1419
4/18/2007 2:00:00 AM,0,0,-122.9161,90,0,0,32.74604,32.74604,30.69587,30.69587,0,0,0,30.69587,0,0,3.552714E-15,0,32.31144,30.69587,0,0,207.5331,131.9784,0,32.31144,-32.31144,189.0584,45.01381,0.1152899,33.76546,0,0,131.9784
4/18/2007 3:00:00 AM,0,0,-112.6245,90,0,0,32.03038,32.03038,14.8828,14.8828,0,0,0,14.8828,0,0,1.776357E-15,0,15.6661,14.8828,0,0,243.4347,99.66696,0,15.6661,-15.6661,172.5448,41.08202,0.1152899,16.37108,0,0,99.66696
4/18/2007 4:00:00 AM,0,0,-106.7203,90,0,0,31.27738,31.27738,29.32046,29.32046,0,0,0,29.32046,0,0,3.552714E-15,0,30.86364,29.32046,0,0,260.8415,84.00085,0,30.86364,-30.86364,140.0117,33.33606,0.1152899,32.25251,0,0,84.00085
4/18/2007 5:00:00 AM,0,0,-102.8898,90,0,0,30.64885,30.64885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.1345,53.13721,0,0,0,140.0117,33.33606,0.1152899,0,0,0,53.13721
4/18/2007 6:00:00 AM,0.02314965,0.6127532,-100.1787,90.98443,0.01513697,1.611143,30.77068,30.33147,14.99475,14.99475,0,0,0,14.99475,10.74472,0,1.776357E-15,1.611143,15.78395,14.99475,0,0,295.1345,53.13721,0,14.1728,-14.1728,125.0723,29.77905,0.1152899,16.49422,1.288915,0,54.74836
4/18/2007 7:00:00 AM,0.2004824,15.23948,-98.14494,76.22356,0.1885593,19.58945,35.41951,29.92697,25.16809,25.16809,0,0,0,25.16809,77.83446,0,0,19.58945,26.49273,25.16809,0,0,310.882,38.96441,0,6.90328,-6.90328,117.7956,28.04651,0.1152899,27.6849,15.67156,0,58.55386
4/18/2007 8:00:00 AM,0.4818576,29.93272,-96.57473,61.4962,0.4632403,45.75219,44.7709,31.17159,24.60641,24.60641,0,0,0,24.60641,185.936,0,0,45.75219,25.90149,24.60641,0,0,318.5523,32.06113,19.85069,0,19.85069,136.6276,32.53031,0.1152216,27.06706,36.60175,0,77.81332
4/18/2007 9:00:00 AM,0.7900162,44.66726,-95.39386,46.86064,0.7702634,70.81144,57.24187,34.39516,4.642599,4.642599,0,0,0,4.642599,1525.254,0,0,70.81144,4.886946,4.642599,0,0,298.7016,49.92675,65.92449,0,65.92449,199.1691,47.42111,0.1149953,5.106859,56.64915,0,120.7382
4/18/2007 10:00:00 AM,0.9293702,59.42549,-94.71206,32.46368,0.9126455,80.21271,64.61619,37.38226,47.69507,47.69507,0,0,0,47.69507,168.1782,0,0,80.21271,50.20534,47.69507,0,0,232.7771,109.2588,30.00737,0,30.00737,227.6366,54.19907,0.1148926,52.46458,64.17017,0,189.4715
4/18/2007 11:00:00 AM,1.002439,74.18712,-95.41783,18.88214,0.9877049,84.1869,69.46192,39.87151,16.01584,16.01584,0,0,0,16.01584,525.6478,0,0,84.1869,16.85878,16.01584,0,0,202.7698,136.2654,67.32812,0,67.32812,291.5096,69.40691,0.1146628,17.61742,67.34952,0,220.4523
4/18/2007 12:00:00 PM,1.044944,88.50062,-139.1003,10.21271,1.030648,86.00575,72.72216,41.76334,18.58324,18.58324,0,0,0,18.58324,462.8135,0,0,86.00575,19.56131,18.58324,0,0,135.4417,196.8607,66.44444,0,66.44444,354.5443,84.41515,0.1144369,20.44156,68.8046,0,282.8665
4/18/2007 1:00:00 PM,0.8805353,76.14751,95.83453,17.24334,0.8686718,73.97163,69.6079,43.58049,25.18477,25.18477,0,0,0,25.18477,293.7157,0,0,73.97163,26.51029,25.18477,0,0,68.9972,256.6607,47.46135,0,47.46135,399.5701,95.13555,0.1142761,27.70325,59.17731,0,330.6324
4/18/2007 2:00:00 PM,0.8777105,61.38871,94.68356,30.58629,0.8627034,73.0599,70.4614,44.59485,23.18032,23.18032,0,0,0,23.18032,315.1808,27.12371,0,73.0599,24.40034,23.18032,0,0,21.53586,299.3759,21.53586,0,21.53586,420.0009,100,0.1142032,25.49835,58.44792,0,372.4359
4/18/2007 3:00:00 PM,0.761036,46.62857,95.26848,44.9273,0.743098,64.30199,67.09431,44.87489,0,0,0,0,0,0,0,64.30199,0,64.30199,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1142032,0,51.4416,0,383.0602
4/18/2007 4:00:00 PM,0.4177849,31.88995,96.39535,59.54307,0.4061056,37.3432,57.19997,45.15493,37.38,37.38,0,0,0,37.38,99.90154,0,0,37.3432,39.34737,37.38,0,0,0,318.7582,0,2.004175,-2.004175,417.8882,99.497,0.1142032,41.11801,29.87456,0,356.1014
4/18/2007 5:00:00 PM,0.2556763,17.19001,97.91235,74.2625,0.2390123,22.70496,51.6516,44.59485,0,0,0,0,0,0,0,20.4781,0,22.70496,0,0,0,0,2.226861,316.7541,2.226861,0,2.226861,420.0009,100,0.1141957,0,18.16397,0,339.459
4/18/2007 6:00:00 PM,0.04047452,2.552504,99.87559,89.02116,0.02804769,2.78115,44.05489,43.23199,13.03887,13.03887,0,0,0,13.03887,21.32968,0,0,2.78115,13.72513,13.03887,0,0,0,318.7582,0,10.94398,-10.94398,408.4649,97.25335,0.1141957,14.34276,2.22492,0,321.5394
4/18/2007 7:00:00 PM,0,0,102.4778,90,0,0,41.9687,41.9687,17.94213,17.94213,0,0,0,17.94213,0,0,3.552714E-15,0,18.88646,17.94213,0,0,12.15998,307.8142,0,18.88646,-18.88646,388.5568,92.51334,0.1141957,19.73635,0,0,307.8142
4/18/2007 8:00:00 PM,0,0,106.1204,90,0,0,40.46893,40.46893,43.96262,43.96262,0,0,0,43.96262,0,0,7.105427E-15,0,46.27644,43.96262,0,0,33.14493,288.9278,0,46.27644,-46.27644,339.7772,80.89916,0.1141957,48.35888,0,0,288.9278
4/18/2007 9:00:00 PM,0,0,111.6599,90,0,0,38.78246,38.78246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.56319,242.6514,0,0,0,339.7772,80.89916,0.1141957,0,0,0,242.6514
4/18/2007 10:00:00 PM,0,0,121.1379,90,0,0,37.07111,37.07111,32.66924,32.66924,0,0,0,32.66924,0,0,7.105427E-15,0,34.38867,32.66924,0,0,84.56319,242.6514,0,34.38867,-34.38867,303.5283,72.2685,0.1141957,35.93616,0,0,242.6514
4/18/2007 11:00:00 PM,0,0,139.9145,90,0,0,35.6709,35.6709,14.23375,14.23375,0,0,0,14.23375,0,0,1.776357E-15,0,14.98289,14.23375,0,0,122.7728,208.2627,0,14.98289,-14.98289,287.735,68.50819,0.1141957,15.65712,0,0,208.2627
4/19/2007 12:00:00 AM,0,0,177.2504,90,0,0,34.70632,34.70632,52.21183,52.21183,0,0,0,52.21183,0,0,7.105427E-15,0,54.95982,52.21183,0,0,139.4205,193.2798,0,54.95982,-54.95982,229.8022,54.71471,0.1141957,57.43302,0,0,193.2798
4/19/2007 1:00:00 AM,0,0,-144.064,90,0,0,33.69195,33.69195,5.023864,5.023864,0,0,0,5.023864,0,0,8.881784E-16,0,5.288278,5.023864,0,0,200.487,138.32,0,5.288278,-5.288278,224.2279,53.38749,0.1141957,5.52625,0,0,138.32
4/19/2007 2:00:00 AM,0,0,-123.3925,90,0,0,32.83316,32.83316,20.29669,20.29669,0,0,0,20.29669,0,0,0,0,21.36494,20.29669,0,0,206.3628,133.0317,0,21.36494,-21.36494,201.7073,48.02544,0.1141957,22.32636,0,0,133.0317
4/19/2007 3:00:00 AM,0,0,-113.0453,90,0,0,32.1175,32.1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.1016,111.6667,0,0,0,201.7073,48.02544,0.1141957,0,0,0,111.6667
4/19/2007 4:00:00 AM,0,0,-107.0959,90,0,0,31.34584,31.34584,58.01709,58.01709,0,0,0,58.01709,0,0,7.105427E-15,0,61.07062,58.01709,0,0,230.1016,111.6667,0,61.07062,-61.07062,137.3332,32.69831,0.1141957,63.8188,0,0,111.6667
4/19/2007 5:00:00 AM,0,0,-103.2417,90,0,0,30.7173,30.7173,7.189233,7.189233,0,0,0,7.189233,0,0,8.881784E-16,0,7.567614,7.189233,0,0,297.9579,50.59613,0,7.567614,-7.567614,129.3562,30.79904,0.1141957,7.908156,0,0,50.59613
4/19/2007 6:00:00 AM,0.03564679,0.7297339,-100.5271,90.92265,0.004799043,0.5113588,30.55782,30.41859,12.70031,12.70031,0,0,0,12.70031,4.026347,0,0,0.5113588,13.36875,12.70031,0,0,306.3663,43.02851,0,12.85739,-12.85739,115.8033,27.57216,0.1141957,13.97035,0.409087,0,43.53988
4/19/2007 7:00:00 AM,0.2650692,15.34165,-98.51086,76.17917,0.2415061,24.87069,37.07734,30.03276,51.46464,51.46464,20.25,0,7.39125,51.46464,48.32578,0,7.105427E-15,24.87069,32.85751,31.21464,0,0,320.6523,30.17112,0,7.986828,-7.986828,107.3845,25.56768,0.1141957,56.6111,19.89655,81,55.04181
4/19/2007 8:00:00 AM,0.5234367,30.02185,-96.98627,61.47173,0.5015381,49.19242,46.01622,31.27738,36.94889,36.94889,81,0,22.761,36.94889,133.1364,0,0,49.19242,0,0,44.05111,41.84855,329.5266,22.18429,91.04097,0,91.04097,193.7535,46.1317,0.1143929,40.64378,39.35394,81,71.37671
4/19/2007 9:00:00 AM,0.7131665,44.74382,-95.89952,46.86279,0.6947531,64.6985,55.06487,34.49474,9.702654,9.702654,81,0,22.761,9.702654,666.8124,0,0,64.6985,0,0,71.29735,67.73248,238.4856,104.1212,132.431,0,132.431,319.3886,76.04475,0.1144495,10.67292,51.7588,81,168.8197
4/19/2007 10:00:00 AM,0.9038402,59.48792,-95.42461,32.50938,0.8866683,78.296,63.86205,37.4196,28.68473,28.68473,55.05545,0,16.19703,28.68473,272.9535,0,0,78.296,0,0,26.37071,25.05218,106.0546,223.3091,103.3482,0,103.3482,417.4333,99.38867,0.1143896,31.55321,62.6368,81,301.605
4/19/2007 11:00:00 AM,0.8598436,74.22637,-96.76023,19.02333,0.8474782,74.19441,65.24219,39.93996,35.36084,35.36084,0,0,0,35.36084,209.8208,34.26601,0,74.19441,37.22194,35.36084,0,0,2.706468,316.3224,2.706468,0,2.706468,420.0009,100,0.1143806,38.89692,59.35553,0,390.5168
4/19/2007 12:00:00 PM,0.895861,88.24419,-148.4056,10.56782,0.8837799,75.91814,68.24519,41.79445,37.79401,37.79401,0,0,0,37.79401,200.8735,36.13498,0,75.91814,39.78316,37.79401,0,0,0,318.7582,0,0,0,420.0009,100,0.1143806,41.57341,60.73451,0,394.6764
4/19/2007 1:00:00 PM,0.9014823,76.0603,97.32088,17.50415,0.8883041,75.33215,70.24731,43.61782,20.90396,20.90396,0,0,0,20.90396,360.3726,53.32798,0,75.33215,22.00418,20.90396,0,0,0,318.7582,0,0,0,420.0009,100,0.1143806,22.99436,60.26572,0,394.0904
4/19/2007 2:00:00 PM,0.8963973,61.32744,95.43941,30.75569,0.8799893,74.24998,71.0292,44.63219,6.129906,6.129906,0,0,0,6.129906,1211.274,67.79744,0,74.24998,6.452533,6.129906,0,0,0,318.7582,0,0,0,420.0009,100,0.1143806,6.742897,59.39998,0,393.0082
4/19/2007 3:00:00 PM,0.6533737,46.58201,95.79902,45.05327,0.6385615,56.35403,63.95706,44.91223,3.208551,3.208551,0,0,0,3.208551,1756.37,52.97661,0,56.35403,3.377423,3.208551,0,0,0,318.7582,0,0,0,420.0009,100,0.1143806,3.529407,45.08323,0,375.1123
4/19/2007 4:00:00 PM,0.3953088,31.85625,96.82622,59.64238,0.3848498,35.5149,56.60125,45.19227,29.59451,29.59451,0,0,0,29.59451,120.005,4.362787,0,35.5149,31.15212,29.59451,0,0,0,318.7582,0,0,0,420.0009,100,0.1143806,32.55396,28.41192,0,354.2731
4/19/2007 5:00:00 PM,0.2651671,17.16961,98.29637,74.34187,0.2462331,23.35689,51.90365,44.63219,21.05396,21.05396,0,0,0,21.05396,110.9382,1.194825,0,23.35689,22.16206,21.05396,0,0,0,318.7582,0,0,0,420.0009,100,0.1143806,23.15936,18.68551,0,342.1151
4/19/2007 6:00:00 PM,0.0400073,2.547273,100.2434,89.08312,0.0275848,2.734421,44.10981,43.30045,29.64577,29.64577,0,0,0,29.64577,9.223649,0,7.105427E-15,2.734421,31.20607,29.64577,0,0,0,318.7582,0,28.47165,-28.47165,389.9891,92.85436,0.1143806,32.61034,2.187537,0,321.4926
4/19/2007 7:00:00 PM,0,0,102.8531,90,0,0,42.04337,42.04337,4.807961,4.807961,0,0,0,4.807961,0,0,0,0,5.061011,4.807961,0,0,31.63516,290.2866,0,5.061011,-5.061011,384.6543,91.58418,0.1143806,5.288757,0,0,290.2866
4/19/2007 8:00:00 PM,0,0,106.5281,90,0,0,40.53738,40.53738,20.78147,20.78147,0,0,0,20.78147,0,0,3.552714E-15,0,21.87523,20.78147,0,0,37.25851,285.2256,0,21.87523,-21.87523,361.5958,86.09406,0.1143806,22.85962,0,0,285.2256
4/19/2007 9:00:00 PM,0,0,112.1317,90,0,0,38.85714,38.85714,27.72719,27.72719,0,0,0,27.72719,0,0,0,0,29.18652,27.72719,0,0,61.56432,263.3503,0,29.18652,-29.18652,330.8305,78.76901,0.1143806,30.49991,0,0,263.3503
4/19/2007 10:00:00 PM,0,0,121.7141,90,0,0,37.13956,37.13956,33.73005,33.73005,0,0,0,33.73005,0,0,0,0,35.50531,33.73005,0,0,93.99379,234.1638,0,35.50531,-35.50531,293.4046,69.8581,0.1143806,37.10305,0,0,234.1638
4/19/2007 11:00:00 PM,0,0,140.5744,90,0,0,35.73936,35.73936,38.23697,38.23697,0,0,0,38.23697,0,0,7.105427E-15,0,40.24945,38.23697,0,0,133.4441,198.6585,0,40.24945,-40.24945,250.978,59.75654,0.1143806,42.06067,0,0,198.6585
4/20/2007 12:00:00 AM,0,0,177.4742,90,0,0,34.77478,34.77478,16.30099,16.30099,0,0,0,16.30099,0,0,3.552714E-15,0,17.15894,16.30099,0,0,178.1657,158.4091,0,17.15894,-17.15894,232.8909,55.4501,0.1143806,17.93109,0,0,158.4091
4/20/2007 1:00:00 AM,0,0,-144.4622,90,0,0,33.76041,33.76041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.2312,141.2501,0,0,0,232.8909,55.4501,0.1143806,0,0,0,141.2501
4/20/2007 2:00:00 AM,0,0,-123.8602,90,0,0,32.90784,32.90784,34.38587,34.38587,0,0,0,34.38587,0,0,7.105427E-15,0,36.19565,34.38587,0,0,197.2312,141.2501,0,36.19565,-36.19565,194.7373,46.36593,0.1143806,37.82446,0,0,141.2501
4/20/2007 3:00:00 AM,0,0,-113.4607,90,0,0,32.18596,32.18596,35.22018,35.22018,0,0,0,35.22018,0,0,0,0,37.07388,35.22018,0,0,237.4486,105.0545,0,37.07388,-37.07388,155.658,37.06136,0.1143806,38.7422,0,0,105.0545
4/20/2007 4:00:00 AM,0,0,-107.4677,90,0,0,31.43296,31.43296,11.87327,11.87327,0,0,0,11.87327,0,0,1.776357E-15,0,12.49818,11.87327,0,0,278.6418,67.98059,0,12.49818,-12.49818,142.4838,33.92464,0.1143806,13.06059,0,0,67.98059
4/20/2007 5:00:00 AM,0,0,-103.5905,90,0,0,30.80443,30.80443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.5287,55.48241,0,0,0,142.4838,33.92464,0.1143806,0,0,0,55.48241
4/20/2007 6:00:00 AM,0.02130751,0.8443631,-100.8727,90.86271,0.01674301,1.779888,31.01029,30.52439,35.07378,35.07378,0,0,0,35.07378,5.074697,0,7.105427E-15,1.779888,36.91977,35.07378,0,0,292.5287,55.48241,0,35.13988,-35.13988,105.4431,25.10544,0.1143806,38.58116,1.42391,0,57.2623
4/20/2007 7:00:00 AM,0.2103808,15.44101,-98.87415,76.13707,0.1960533,20.32159,35.85145,30.13855,18.22199,18.22199,0,0,0,18.22199,111.5223,0,0,20.32159,19.18104,18.22199,0,0,331.573,20.34253,1.140546,0,1.140546,106.5251,25.36307,0.1143767,20.04419,16.25727,0,40.66412
4/20/2007 8:00:00 AM,0.4939818,30.10762,-97.39511,61.45005,0.4730027,46.58573,45.27489,31.38318,48.09495,48.09495,81,0,22.761,48.09495,96.86201,0,0,46.58573,0,0,32.90505,31.2598,330.4325,21.36902,77.84554,0,77.84554,180.3759,42.94654,0.1146157,52.90444,37.26859,81,67.95476
4/20/2007 9:00:00 AM,0.7293363,44.81619,-96.40221,46.86843,0.7094547,65.85352,55.61546,34.60053,15.87374,15.87374,81,0,22.761,15.87374,414.8582,0,0,65.85352,0,0,65.12626,61.86995,252.5869,91.43,127.7235,0,127.7235,301.545,71.79628,0.1146867,17.46111,52.68282,81,157.2835
4/20/2007 10:00:00 AM,0.8421496,59.54464,-96.13356,32.55956,0.825698,73.70289,62.1144,37.52539,38.06637,38.06637,81,0,22.761,38.06637,193.6168,0,0,73.70289,0,0,42.93363,40.78695,124.8634,206.3811,114.4898,0,114.4898,410.1595,97.65685,0.1148013,41.87301,58.96231,81,280.084
4/20/2007 11:00:00 AM,0.9360784,74.25579,-98.09644,19.17013,0.9209183,79.47267,67.52335,39.9773,72.74156,72.74156,20.25,0,7.39125,72.74156,109.2535,13.84477,0,79.47267,55.25428,52.49156,0,0,10.37362,309.422,10.37362,0,10.37362,420.0009,100,0.1147667,80.01572,63.57814,81,388.8946
4/20/2007 12:00:00 PM,0.905566,87.95567,-155.1265,10.9208,0.8924825,76.49815,68.58778,41.86913,36.71685,36.71685,0,0,0,36.71685,208.3462,37.84883,0,76.49815,38.64932,36.71685,0,0,0,318.7582,0,0,0,420.0009,100,0.1147667,40.38854,61.19852,0,395.2564
4/20/2007 1:00:00 PM,0.7873644,75.96638,98.77632,17.76526,0.776716,67.30681,66.8693,43.64894,6.155406,6.155406,0,0,0,6.155406,1093.458,60.82743,0,67.30681,6.479374,6.155406,0,0,0,318.7582,0,0,0,420.0009,100,0.1147667,6.770946,53.84544,0,386.065
4/20/2007 2:00:00 PM,0.8380693,61.2639,96.18584,30.92542,0.8223508,70.15029,69.3347,44.70065,25.38235,25.38235,0,0,0,25.38235,276.3743,43.43203,0,70.15029,26.71826,25.38235,0,0,0,318.7582,0,0,0,420.0009,100,0.1147667,27.92058,56.12023,0,388.9085
4/20/2007 3:00:00 PM,0.5808654,46.53477,96.32404,45.17889,0.5689683,50.85875,61.88383,44.94335,32.38145,32.38145,0,0,0,32.38145,157.0613,16.773,0,50.85875,34.08574,32.38145,0,0,0,318.7582,0,0,0,420.0009,100,0.1147667,35.6196,40.687,0,369.617
4/20/2007 4:00:00 PM,0.4874063,31.82275,97.25298,59.74076,0.4689208,42.61726,59.15385,45.22339,57.81604,57.81604,0,0,0,57.81604,73.71182,0,0,42.61726,60.85899,57.81604,0,0,0,318.7582,0,18.24173,-18.24173,400.7724,95.4218,0.1147667,63.59764,34.0938,0,361.3755
4/20/2007 5:00:00 PM,0.196753,17.15001,98.67686,74.41983,0.1886579,18.06497,50.26432,44.70065,22.70441,22.70441,0,0,0,22.70441,79.56589,0,0,18.06497,23.89938,22.70441,0,0,20.26859,300.5165,0,5.834414,-5.834414,394.6223,93.95752,0.1147667,24.97485,14.45197,0,318.5815
4/20/2007 6:00:00 PM,0.03309702,2.543309,100.6078,89.14326,0.02720262,2.696147,44.13595,43.33778,62.88625,62.88625,20.25,0,7.39125,62.88625,4.287339,0,0,2.696147,44.88026,42.63625,0,0,26.75127,294.6821,0,42.18411,-42.18411,350.1564,83.37041,0.1147667,69.17487,2.156917,81,297.3782
4/20/2007 7:00:00 PM,0,0,103.225,90,0,0,42.11183,42.11183,21.50793,21.50793,0,0,0,21.50793,0,0,3.552714E-15,0,22.63993,21.50793,0,0,73.62251,252.498,0,22.63993,-22.63993,326.2918,77.68837,0.1147667,23.65872,0,0,252.498
4/20/2007 8:00:00 PM,0,0,106.9317,90,0,0,40.60583,40.60583,61.38872,61.38872,0,0,0,61.38872,0,0,7.105427E-15,0,64.61971,61.38872,0,0,98.77798,229.858,0,64.61971,-64.61971,258.1767,61.47051,0.1147667,67.5276,0,0,229.858
4/20/2007 9:00:00 PM,0,0,112.5978,90,0,0,38.92559,38.92559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.5777,165.2383,0,0,0,258.1767,61.47051,0.1147667,0,0,0,165.2383
4/20/2007 10:00:00 PM,0,0,122.2805,90,0,0,37.20802,37.20802,12.68509,12.68509,0,0,0,12.68509,0,0,1.776357E-15,0,13.35273,12.68509,0,0,170.5777,165.2383,0,13.35273,-13.35273,244.1017,58.11933,0.1147667,13.9536,0,0,165.2383
4/20/2007 11:00:00 PM,0,0,141.2147,90,0,0,35.80781,35.80781,2.975935,2.975935,0,0,0,2.975935,0,0,4.440892E-16,0,3.132563,2.975935,0,0,185.414,151.8856,0,3.132563,-3.132563,240.7997,57.33313,0.1147667,3.273528,0,0,151.8856
4/21/2007 12:00:00 AM,0,0,177.6845,90,0,0,34.84945,34.84945,23.36007,23.36007,0,0,0,23.36007,0,0,3.552714E-15,0,24.58955,23.36007,0,0,188.8946,148.7531,0,24.58955,-24.58955,214.88,51.1618,0.1147667,25.69608,0,0,148.7531
4/21/2007 1:00:00 AM,0,0,-144.8498,90,0,0,33.83508,33.83508,15.39847,15.39847,0,0,0,15.39847,0,0,0,0,16.20892,15.39847,0,0,216.2164,124.1635,0,16.20892,-16.20892,197.7943,47.09378,0.1147667,16.93832,0,0,124.1635
4/21/2007 2:00:00 AM,0,0,-124.3194,90,0,0,32.9763,32.9763,16.12767,16.12767,0,0,0,16.12767,0,0,0,0,16.9765,16.12767,0,0,234.2263,107.9546,0,16.9765,-16.9765,179.8995,42.83313,0.1147667,17.74044,0,0,107.9546
4/21/2007 3:00:00 AM,0,0,-113.8706,90,0,0,32.25441,32.25441,10.14618,10.14618,0,0,0,10.14618,0,0,1.776357E-15,0,10.68019,10.14618,0,0,253.0891,90.97808,0,10.68019,-10.68019,168.6416,40.15268,0.1147667,11.1608,0,0,90.97808
4/21/2007 4:00:00 AM,0,0,-107.8354,90,0,0,31.50764,31.50764,10.55159,10.55159,0,0,0,10.55159,0,0,1.776357E-15,0,11.10694,10.55159,0,0,264.9559,80.29789,0,11.10694,-11.10694,156.9338,37.36512,0.1147667,11.60675,0,0,80.29789
4/21/2007 5:00:00 AM,0,0,-103.9361,90,0,0,30.87288,30.87288,42.49556,42.49556,0,0,0,42.49556,0,0,7.105427E-15,0,44.73217,42.49556,0,0,277.297,69.19096,0,44.73217,-44.73217,109.782,26.13852,0.1147667,46.74511,0,0,69.19096
4/21/2007 6:00:00 AM,0.02204533,0.9565609,-101.2154,90.80466,0.01718013,1.825417,31.11015,30.61151,23.69735,23.69735,20.25,0,7.39125,23.69735,7.703043,0,0,1.825417,3.628792,3.447353,0,0,326.9994,24.45879,0,1.803375,-1.803375,107.8811,25.68592,0.1147667,26.06709,1.460334,81,26.28421
4/21/2007 7:00:00 AM,0.1942787,15.53752,-99.2347,76.09729,0.1829492,18.99299,35.55541,30.22568,35.58852,35.58852,81,0,22.761,35.58852,53.36832,0,0,18.99299,0,0,45.41148,43.14091,329.0031,22.65542,62.1339,0,62.1339,166.8265,39.72051,0.1150548,39.14737,15.19439,81,41.64841
