Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/18/2007 2:00:00 PM,0.8477852,50.25963,40.86223,33.35074,0.9175565,1.353339,59.64824,32.37888,1.004646,1.004646,0,0,0,1.004646,134.7081,0.2958168,0,1.353339,1.057522,1.004646,0,0,0,4.553689,0,0,0,6.000012,100,0.1287107,1.10511,1.082671,0,5.907028
1/18/2007 3:00:00 PM,0.6227645,39.34027,53.31164,45.68467,0.6792734,1.041644,53.08646,33.00741,0.6149566,0.6149566,0,0,0,0.6149566,169.385,0.3943217,0,1.041644,0.6473227,0.6149566,0,0,0,4.553689,0,0,0,6.000012,100,0.1287107,0.6764523,0.8333156,0,5.595334
1/18/2007 4:00:00 PM,0.4982969,26.86475,60.94851,59.04996,0.5636401,0.8786081,50.24545,33.6235,0.1422578,0.1422578,0,0,0,0.1422578,617.617,0.7288631,0,0.8786081,0.149745,0.1422578,0,0,0,4.553689,0,0,0,6.000012,100,0.1287107,0.1564835,0.7028865,0,5.432297
1/18/2007 5:00:00 PM,0.2617971,13.60571,65.77478,72.84648,0.3247716,0.5283174,42.63055,33.1132,1.539318,1.539318,0.425,0,0.172125,1.539318,34.32153,2.220446E-16,0,0.5283174,1.172966,1.114318,0,0,0,4.553689,0,0.6446486,-0.6446486,5.320493,88.6747,0.1287107,1.693249,0.4226539,1.7,5.082006
1/18/2007 6:00:00 PM,0.02357677,0,68.82098,90,0,0,31.34584,31.34584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7162762,3.90904,0,0,0,5.320493,88.6747,0.1287107,0,0,0,3.90904
1/18/2007 7:00:00 PM,0,0,70.54789,90,0,0,29.59714,29.59714,0.2877665,0.2877665,0,0,0,0.2877665,0,0,0,0,0.3029121,0.2877665,0,0,0.7162762,3.90904,0,0.3029121,-0.3029121,5.001195,83.35309,0.1287107,0.3165431,0,0,3.90904
1/18/2007 8:00:00 PM,0,0,71.03301,90,0,0,28.12849,28.12849,0.6168382,0.6168382,0,0,0,0.6168382,0,0,1.110223E-16,0,0.6493034,0.6168382,0,0,1.052845,3.606128,0,0.6493034,-0.6493034,4.31677,71.94601,0.1287107,0.6785221,0,0,3.606128
1/18/2007 9:00:00 PM,0,0,69.91526,90,0,0,26.69095,26.69095,1.192186,1.192186,0,0,0,1.192186,0,0,2.220446E-16,0,1.254933,1.192186,0,0,1.774293,2.956825,0,1.254933,-1.254933,2.993954,49.89913,0.1287107,1.311405,0,0,2.956825
1/18/2007 10:00:00 PM,0,0,65.86508,90,0,0,25.20362,25.20362,0.02172292,0.02172292,0,0,0,0.02172292,0,0,0,0,0.02286623,0.02172292,0,0,3.168663,1.701892,0,0.02286623,-0.02286623,2.969851,49.49742,0.1287107,0.02389521,0,0,1.701892
1/18/2007 11:00:00 PM,0,0,54.06579,90,0,0,23.959,23.959,0.06006275,0.06006275,0,0,0,0.06006275,0,0,1.387779E-17,0,0.06322395,0.06006275,0,0,3.19407,1.679026,0,0.06322395,-0.06322395,2.903207,48.38668,0.1287107,0.06606902,0,0,1.679026
1/19/2007 12:00:00 AM,0,0,15.612,90,0,0,22.9633,22.9633,0.08657143,0.08657143,0,0,0,0.08657143,0,0,1.387779E-17,0,0.09112782,0.08657143,0,0,3.264319,1.615802,0,0.09112782,-0.09112782,2.80715,46.78574,0.1287107,0.09522857,0,0,1.615802
1/19/2007 1:00:00 AM,0,0,-42.19357,90,0,0,21.94893,21.94893,0.2952744,0.2952744,0,0,0,0.2952744,0,0,0,0,0.3108152,0.2952744,0,0,3.365572,1.524674,0,0.3108152,-0.3108152,2.479522,41.32528,0.1287107,0.3248019,0,0,1.524674
1/19/2007 2:00:00 AM,0,0,-62.38248,90,0,0,21.13993,21.13993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.710922,1.213859,0,0,0,2.479522,41.32528,0.1287107,0,0,0,1.213859
1/19/2007 3:00:00 AM,0,0,-68.84738,90,0,0,20.42427,20.42427,0.1912926,0.1912926,0,0,0,0.1912926,0,0,2.775558E-17,0,0.2013606,0.1912926,0,0,3.710922,1.213859,0,0.2013606,-0.2013606,2.267269,37.78774,0.1287107,0.2104219,0,0,1.213859
1/19/2007 4:00:00 AM,0,0,-70.98962,90,0,0,19.68994,19.68994,0.2373341,0.2373341,0,0,0,0.2373341,0,0,2.775558E-17,0,0.2498253,0.2373341,0,0,3.934656,1.012498,0,0.2498253,-0.2498253,2.00393,33.39877,0.1287107,0.2610675,0,0,1.012498
1/19/2007 5:00:00 AM,0,0,-71.13151,90,0,0,18.93694,18.93694,0.05520416,0.05520416,0,0,0,0.05520416,0,0,6.938894E-18,0,0.05810964,0.05520416,0,0,4.21224,0.7626728,0,0.05810964,-0.05810964,1.942677,32.37789,0.1287107,0.06072458,0,0,0.7626728
1/19/2007 6:00:00 AM,0.0001984013,0,-69.94936,90,0,0,18.30841,18.30841,0.1331901,0.1331901,0,0,0,0.1331901,0,0,2.775558E-17,0,0.1402001,0.1331901,0,0,4.276806,0.7045631,0,0.1402001,-0.1402001,1.794893,29.91483,0.1287107,0.1465091,0,0,0.7045631
1/19/2007 7:00:00 AM,0.1319826,7.409117,-67.53811,79.2318,0.1862354,0.3354753,23.05481,17.6861,0.7602049,0.7602049,0.425,0,0.172125,0.7602049,44.12959,5.551115E-17,0,0.3354753,0.3528473,0.3352049,0,0,4.432584,0.564363,0,0.01737201,-0.01737201,1.776582,29.60963,0.1287107,0.8362254,0.2683802,1.7,0.8998383
1/19/2007 8:00:00 AM,0.4216398,20.91144,-63.62017,65.31308,0.4902616,0.8400453,32.90771,18.6569,0,0,1.452632,0,0.4526684,0,0,0,0,0.8400453,0,0,1.452632,1.38,4.451887,0.546991,2.220045,0,2.220045,3.882701,64.71156,0.1290752,0,0.6720362,1.7,1.387036
1/19/2007 9:00:00 AM,0.6537675,33.83417,-57.46238,51.6819,0.7249346,1.179262,42.63292,21.38885,0.6390457,0.6390457,1.638996,0,0.503546,0.6390457,184.5348,0,0,1.179262,0,0,0.9999507,0.9499531,2.231841,2.545032,2.129215,0,2.129215,5.902652,98.37733,0.1303484,0.7029502,0.9434093,1.7,3.724293
1/19/2007 10:00:00 AM,0.7812236,45.63768,-47.55606,38.72595,0.8489951,1.331447,49.18583,24.17058,0,0,0,0,0,0,0,1.228821,0,1.331447,0,0,0,0,0.1026265,4.461325,0.1026265,0,0.1026265,6.000012,100,0.1301663,0,1.065158,0,5.792772
1/19/2007 11:00:00 AM,0.957374,55.14209,-31.24853,27.48792,1.031979,1.544879,57.17421,26.56648,1.339621,1.339621,0.425,0,0.172125,1.339621,115.3222,0.5821207,0,1.544879,0.9627585,0.9146206,0,0,0,4.553689,0,0,0,6.000012,100,0.1301663,1.473583,1.235903,1.7,6.098568
1/19/2007 12:00:00 PM,1.077326,60.05558,-6.535174,20.99352,1.158233,1.669459,63.40986,28.88148,0.4558564,0.4558564,0,0,0,0.4558564,366.2248,1.18961,0,1.669459,0.4798489,0.4558564,0,0,0,4.553689,0,0,0,6.000012,100,0.1301663,0.5014421,1.335567,0,6.223148
1/19/2007 1:00:00 PM,0.9450002,58.16994,20.73661,23.5781,1.016127,1.483528,61.32484,31.08447,0.1681365,0.1681365,0,0,0,0.1681365,882.3356,1.306542,0,1.483528,0.1769858,0.1681365,0,0,0,4.553689,0,0,0,6.000012,100,0.1301663,0.1849502,1.186823,0,6.037217
1/19/2007 2:00:00 PM,0.9034718,50.44751,40.97538,33.17972,0.9776958,1.425127,61.58756,32.48467,0,0,0,0,0,0,0,1.425127,0,1.425127,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1301663,0,1.140102,0,5.978817
1/19/2007 3:00:00 PM,0.7278106,39.50467,53.46196,45.54332,0.7980918,1.197717,56.75723,33.09454,1.037287,1.037287,0,0,0,1.037287,115.4663,0.1058358,0,1.197717,1.091881,1.037287,0,0,0,4.553689,0,0,0,6.000012,100,0.1301663,1.141016,0.9581734,0,5.751406
1/19/2007 4:00:00 PM,0.4317084,27.00756,61.10761,58.93173,0.4821703,0.761608,47.92135,33.72929,0.2854108,0.2854108,0,0,0,0.2854108,266.8463,0.4611756,0,0.761608,0.3004324,0.2854108,0,0,0,4.553689,0,0,0,6.000012,100,0.1301663,0.3139518,0.6092864,0,5.315297
1/19/2007 5:00:00 PM,0.2040928,13.73004,65.93768,72.74731,0.2414838,0.3978895,40.28179,33.219,0.6737678,0.6737678,0,0,0,0.6737678,59.0544,0,0,0.3978895,0.7092292,0.6737678,0,0,0,4.553689,0,0.3113397,-0.3113397,5.671831,94.53033,0.1301663,0.7411445,0.3183116,0,4.951579
1/19/2007 6:00:00 PM,0.01843383,0.03617861,68.99088,86.73761,0.03899633,0.06693108,32.58486,31.45163,0.6705902,0.6705902,0,0,0,0.6705902,9.980922,0,0,0.06693108,0.7058844,0.6705902,0,0,0.345933,4.242349,0,0.6389533,-0.6389533,4.998315,83.30508,0.1301663,0.7376491,0.05354486,0,4.30928
1/19/2007 7:00:00 PM,0,0,70.7322,90,0,0,29.7216,29.7216,0.885836,0.885836,0,0,0,0.885836,0,0,0,0,0.932459,0.885836,0,0,1.055881,3.603396,0,0.932459,-0.932459,4.015417,66.92348,0.1301663,0.9744196,0,0,3.603396
1/19/2007 8:00:00 PM,0,0,71.2441,90,0,0,28.21561,28.21561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.091947,2.670937,0,0,0,4.015417,66.92348,0.1301663,0,0,0,2.670937
1/19/2007 9:00:00 PM,0,0,70.17516,90,0,0,26.79674,26.79674,0.3917952,0.3917952,0,0,0,0.3917952,0,0,5.551115E-17,0,0.412416,0.3917952,0,0,2.091947,2.670937,0,0.412416,-0.412416,3.580693,59.67809,0.1301663,0.4309747,0,0,2.670937
1/19/2007 10:00:00 PM,0,0,66.21896,90,0,0,25.29074,25.29074,0.05470639,0.05470639,0,0,0,0.05470639,0,0,6.938894E-18,0,0.05758567,0.05470639,0,0,2.550187,2.258521,0,0.05758567,-0.05758567,3.519992,58.66642,0.1301663,0.06017703,0,0,2.258521
1/19/2007 11:00:00 PM,0,0,54.61342,90,0,0,24.06479,24.06479,0.2904498,0.2904498,0,0,0,0.2904498,0,0,0,0,0.3057366,0.2904498,0,0,2.614171,2.200935,0,0.3057366,-0.3057366,3.197717,53.29518,0.1301663,0.3194948,0,0,2.200935
1/20/2007 12:00:00 AM,0,0,16.22207,90,0,0,23.05042,23.05042,0.02991345,0.02991345,0,0,0,0.02991345,0,0,6.938894E-18,0,0.03148784,0.02991345,0,0,2.953878,1.895199,0,0.03148784,-0.03148784,3.164526,52.742,0.1301663,0.0329048,0,0,1.895199
1/20/2007 1:00:00 AM,0,0,-42.49398,90,0,0,22.03605,22.03605,0.04384997,0.04384997,0,0,0,0.04384997,0,0,6.938894E-18,0,0.04615786,0.04384997,0,0,2.988865,1.863711,0,0.04615786,-0.04615786,3.115871,51.93109,0.1301663,0.04823496,0,0,1.863711
1/20/2007 2:00:00 AM,0,0,-62.70788,90,0,0,21.23327,21.23327,0.1972948,0.1972948,0,0,0,0.1972948,0,0,2.775558E-17,0,0.2076787,0.1972948,0,0,3.040151,1.817553,0,0.2076787,-0.2076787,2.896959,48.28255,0.1301663,0.2170243,0,0,1.817553
1/20/2007 3:00:00 AM,0,0,-69.11223,90,0,0,20.51139,20.51139,0.2409151,0.2409151,0,0,0,0.2409151,0,0,2.775558E-17,0,0.2535948,0.2409151,0,0,3.270905,1.609874,0,0.2535948,-0.2535948,2.629647,43.82735,0.1301663,0.2650066,0,0,1.609874
1/20/2007 4:00:00 AM,0,0,-71.2167,90,0,0,19.77707,19.77707,0.1003474,0.1003474,0,0,0,0.1003474,0,0,0,0,0.1056289,0.1003474,0,0,3.552677,1.356279,0,0.1056289,-0.1056289,2.518304,41.97165,0.1301663,0.1103822,0,0,1.356279
1/20/2007 5:00:00 AM,0,0,-71.33904,90,0,0,19.0054,19.0054,0.134157,0.134157,0,0,0,0.134157,0,0,2.775558E-17,0,0.1412179,0.134157,0,0,3.670043,1.250651,0,0.1412179,-0.1412179,2.369447,39.49071,0.1301663,0.1475727,0,0,1.250651
1/20/2007 6:00:00 AM,0.0001823281,0,-70.15036,90,0,0,18.37686,18.37686,0.2448243,0.2448243,0,0,0,0.2448243,0,0,0,0,0.2577098,0.2448243,0,0,3.826952,1.109433,0,0.2577098,-0.2577098,2.097797,34.96321,0.1301663,0.2693067,0,0,1.109433
1/20/2007 7:00:00 AM,0.157429,7.376985,-67.74342,79.29366,0.2247922,0.4025256,24.25378,17.767,0.0946296,0.0946296,0,0,0,0.0946296,425.3697,0,0,0.4025256,0.09961011,0.0946296,0,0,4.113296,0.8517229,0.3029155,0,0.3029155,2.385168,39.75272,0.1296319,0.1040926,0.3220205,0,1.254248
1/20/2007 8:00:00 AM,0.4086209,20.90176,-63.84058,65.35454,0.4743586,0.814402,32.52818,18.74403,0.04531958,0.04531958,0,0,0,0.04531958,1797.02,0,0,0.814402,0.04770482,0.04531958,0,0,3.81038,1.124347,0.7666972,0,0.7666972,3.112521,51.87524,0.1282987,0.04985154,0.6515216,0,1.938749
1/20/2007 9:00:00 AM,0.664312,33.85381,-57.70942,51.6972,0.7361733,1.194759,43.057,21.47598,0.2256251,0.2256251,0,0,0,0.2256251,529.5327,0,0,1.194759,0.2375001,0.2256251,0,0,3.043683,1.814374,0.9572588,0,0.9572588,4.020656,67.0108,0.1266721,0.2481876,0.9558071,0,3.009133
1/20/2007 10:00:00 AM,0.8878829,45.69845,-47.83791,38.70281,0.9655797,1.483214,52.79296,24.25771,1.211162,1.211162,0,0,0,1.211162,122.462,0,0,1.483214,1.274908,1.211162,0,0,2.086424,2.675907,0.2083065,0,0.2083065,4.218273,70.30441,0.1263236,1.332279,1.186571,0,4.159122
1/20/2007 11:00:00 AM,0.9610604,55.26062,-31.54401,27.40119,1.035335,1.547957,57.38485,26.67228,0.7473525,0.7473525,0,0,0,0.7473525,207.1254,0,0,1.547957,0.7866869,0.7473525,0,0,1.878118,2.863383,0.7612704,0,0.7612704,4.940477,82.34113,0.1250661,0.8220878,1.238366,0,4.41134
1/20/2007 12:00:00 PM,1.011367,60.23664,-6.733056,20.81769,1.086014,1.585796,61.30065,28.98105,0,0,0,0,0,0,0,0.4689487,0,1.585796,0,0,0,0,1.116847,3.548526,1.116847,0,1.116847,6.000012,100,0.1232659,0,1.268637,0,5.134322
1/20/2007 1:00:00 PM,1.062392,58.37606,20.73935,23.3742,1.142786,1.627618,65.3303,31.20893,0.3047002,0.3047002,0,0,0,0.3047002,534.1702,1.30688,0,1.627618,0.3207371,0.3047002,0,0,0,4.553689,0,0,0,6.000012,100,0.1232659,0.3351702,1.302094,0,6.181306
1/20/2007 2:00:00 PM,0.821247,50.6382,41.09853,33.00724,0.8867562,1.313449,58.94799,32.60913,0.214542,0.214542,0,0,0,0.214542,612.2107,1.087615,0,1.313449,0.2258337,0.214542,0,0,0,4.553689,0,0,0,6.000012,100,0.1232659,0.2359962,1.050759,0,5.867138
1/20/2007 3:00:00 PM,0.7307328,39.67028,53.6212,45.40206,0.8005488,1.199831,56.9775,33.23767,0.308749,0.308749,0,0,0,0.308749,388.6105,0.8748321,0,1.199831,0.3249989,0.308749,0,0,0,4.553689,0,0,0,6.000012,100,0.1232659,0.3396239,0.9598649,0,5.75352
1/20/2007 4:00:00 PM,0.5191082,27.15053,61.27437,58.81448,0.5857921,0.9084883,51.13546,33.84753,0.02789109,0.02789109,0,0,0,0.02789109,3257.271,0.8791293,0,0.9084883,0.02935904,0.02789109,0,0,0,4.553689,0,0,0,6.000012,100,0.1232659,0.0306802,0.7267907,0,5.462177
1/20/2007 5:00:00 PM,0.1866801,13.85381,66.1074,72.6497,0.2138721,0.3536685,39.61387,33.36213,0.5347242,0.5347242,0,0,0,0.5347242,66.14035,0,0,0.3536685,0.5628675,0.5347242,0,0,0,4.553689,0,0.2091991,-0.2091991,5.779497,96.32475,0.1232659,0.5881966,0.2829348,0,4.907357
1/20/2007 6:00:00 PM,0.02273674,0.1430149,69.16716,86.65782,0.06742397,0.1151388,33.55569,31.59476,0.5129455,0.5129455,0,0,0,0.5129455,22.44659,0,0,0.1151388,0.5399427,0.5129455,0,0,0.2324435,4.34449,0,0.4248039,-0.4248039,5.331714,88.86172,0.1232659,0.5642401,0.09211103,0,4.459629
1/20/2007 7:00:00 PM,0,0,70.92281,90,0,0,29.85851,29.85851,0.8819044,0.8819044,0,0,0,0.8819044,0,0,1.110223E-16,0,0.9283205,0.8819044,0,0,0.7044477,3.919686,0,0.9283205,-0.9283205,4.353179,72.55283,0.1232659,0.9700949,0,0,3.919686
1/20/2007 8:00:00 PM,0,0,71.46178,90,0,0,28.37119,28.37119,0.9060678,0.9060678,0,0,0,0.9060678,0,0,1.110223E-16,0,0.9537556,0.9060678,0,0,1.735915,2.991365,0,0.9537556,-0.9537556,3.347832,55.79708,0.1232659,0.9966746,0,0,2.991365
1/20/2007 9:00:00 PM,0,0,70.44241,90,0,0,26.93365,26.93365,0.3333911,0.3333911,0,0,0,0.3333911,0,0,5.551115E-17,0,0.3509381,0.3333911,0,0,2.795643,2.03761,0,0.3509381,-0.3509381,2.977911,49.63174,0.1232659,0.3667302,0,0,2.03761
1/20/2007 10:00:00 PM,0,0,66.58184,90,0,0,25.43388,25.43388,0.136167,0.136167,0,0,0,0.136167,0,0,0,0,0.1433337,0.136167,0,0,3.185575,1.686672,0,0.1433337,-0.1433337,2.826824,47.11363,0.1232659,0.1497837,0,0,1.686672
1/20/2007 11:00:00 PM,0,0,55.17399,90,0,0,24.18925,24.18925,0.03084254,0.03084254,0,0,0,0.03084254,0,0,3.469447E-18,0,0.03246583,0.03084254,0,0,3.344834,1.543338,0,0.03246583,-0.03246583,2.792602,46.54327,0.1232659,0.03392679,0,0,1.543338
1/21/2007 12:00:00 AM,0,0,16.8472,90,0,0,23.17488,23.17488,0.1000057,0.1000057,0,0,0,0.1000057,0,0,1.387779E-17,0,0.1052691,0.1000057,0,0,3.380907,1.510872,0,0.1052691,-0.1052691,2.681638,44.69388,0.1232659,0.1100063,0,0,1.510872
1/21/2007 1:00:00 AM,0,0,-42.823,90,0,0,22.14185,22.14185,0.1307466,0.1307466,0,0,0,0.1307466,0,0,2.775558E-17,0,0.137628,0.1307466,0,0,3.497873,1.405603,0,0.137628,-0.137628,2.536566,42.27601,0.1232659,0.1438213,0,0,1.405603
1/21/2007 2:00:00 AM,0,0,-63.05003,90,0,0,21.33284,21.33284,0.03862397,0.03862397,0,0,0,0.03862397,0,0,0,0,0.04065681,0.03862397,0,0,3.650793,1.267975,0,0.04065681,-0.04065681,2.49371,41.56174,0.1232659,0.04248636,0,0,1.267975
1/21/2007 3:00:00 AM,0,0,-69.38776,90,0,0,20.61719,20.61719,0.07426905,0.07426905,0,0,0,0.07426905,0,0,1.387779E-17,0,0.07817794,0.07426905,0,0,3.695967,1.227318,0,0.07817794,-0.07817794,2.411303,40.1883,0.1232659,0.08169595,0,0,1.227318
1/21/2007 4:00:00 AM,0,0,-71.45171,90,0,0,19.88286,19.88286,0.2475006,0.2475006,0,0,0,0.2475006,0,0,2.775558E-17,0,0.260527,0.2475006,0,0,3.782832,1.14914,0,0.260527,-0.260527,2.136683,35.61132,0.1232659,0.2722507,0,0,1.14914
1/21/2007 5:00:00 AM,0,0,-71.55312,90,0,0,19.11119,19.11119,0.04431834,0.04431834,0,0,0,0.04431834,0,0,6.938894E-18,0,0.04665088,0.04431834,0,0,4.072306,0.8886135,0,0.04665088,-0.04665088,2.087509,34.79174,0.1232659,0.04875017,0,0,0.8886135
1/21/2007 6:00:00 AM,0.0001084185,0,-70.35716,90,0,0,18.48266,18.48266,0.1017341,0.1017341,0,0,0,0.1017341,0,0,1.387779E-17,0,0.1070886,0.1017341,0,0,4.12414,0.8419626,0,0.1070886,-0.1070886,1.974628,32.9104,0.1232659,0.1119075,0,0,0.8419626
1/21/2007 7:00:00 AM,0.1110153,7.348223,-67.95417,79.35303,0.1479488,0.267747,22.11574,17.85412,0.8225414,0.8225414,0.425,0,0.172125,0.8225414,32.55119,0,0,0.267747,0.4184646,0.3975414,0,0,4.243128,0.734874,0,0.1507176,-0.1507176,1.815757,30.26256,0.1232659,0.9047955,0.2141976,1.7,1.002621
1/21/2007 8:00:00 AM,0.4146448,20.89582,-64.06633,65.39313,0.4809246,0.8243874,32.82829,18.84982,0,0,1.452632,0,0.4526684,0,0,0,0,0.8243874,0,0,1.452632,1.38,4.410592,0.5841565,2.204387,0,2.204387,3.907023,65.11692,0.123767,0,0.6595099,1.7,1.408544
1/21/2007 9:00:00 AM,0.5212713,33.87764,-57.96189,51.70921,0.5701505,0.949967,38.20978,21.5631,0.1674509,0.1674509,1.489806,0,0.462817,0.1674509,567.3107,0,0,0.949967,0,0,1.322355,1.256237,2.206204,2.568105,2.206204,0,2.206204,6.000012,100,0.124376,0.184196,0.7599736,1.7,3.518072
1/21/2007 10:00:00 AM,0.6073831,45.764,-48.12521,38.67582,0.6461044,1.047245,43.28913,24.34483,0.5662817,0.5662817,0,0,0,0.5662817,184.9336,0.4511594,0,1.047245,0.596086,0.5662817,0,0,0,4.553689,0,0,0,6.000012,100,0.124376,0.6229099,0.8377963,0,5.600935
1/21/2007 11:00:00 AM,0.7841767,55.38469,-31.84395,27.30977,0.8379883,1.296763,51.51661,26.77807,0.1633472,0.1633472,0,0,0,0.1633472,793.8693,1.124819,0,1.296763,0.1719444,0.1633472,0,0,0,4.553689,0,0,0,6.000012,100,0.124376,0.1796819,1.037411,0,5.850452
1/21/2007 12:00:00 PM,0.9412655,60.42369,-6.930258,20.63606,1.009299,1.493872,59.06849,29.08685,0.5512372,0.5512372,0,0,0,0.5512372,271.0035,0.9136226,0,1.493872,0.5802497,0.5512372,0,0,0,4.553689,0,0,0,6.000012,100,0.124376,0.6063609,1.195098,0,6.047561
1/21/2007 1:00:00 PM,0.9253677,58.58696,20.75037,23.1662,0.9933437,1.4545,60.8468,31.29605,0.08833058,0.08833058,0,0,0,0.08833058,1646.655,1.36152,0,1.4545,0.09297957,0.08833058,0,0,0,4.553689,0,0,0,6.000012,100,0.124376,0.09716364,1.1636,0,6.008189
1/21/2007 2:00:00 PM,0.8530208,50.83158,41.23186,32.83343,0.9211669,1.354937,60.10177,32.71492,0.9294448,0.9294448,0,0,0,0.9294448,145.7792,0.3765743,0,1.354937,0.9783629,0.9294448,0,0,0,4.553689,0,0,0,6.000012,100,0.124376,1.022389,1.08395,0,5.908626
1/21/2007 3:00:00 PM,0.5044144,39.83699,53.78941,45.26102,0.5343769,0.8386028,49.06842,33.32479,1.316814,1.316814,0.425,0,0.172125,1.316814,63.68425,0,0,0.8386028,0.9387512,0.8918136,0,0,0,4.553689,0,0.1001483,-0.1001483,5.894446,98.24058,0.124376,1.448495,0.6708822,1.7,5.392292
1/21/2007 4:00:00 PM,0.3131171,27.29355,61.4488,58.69832,0.32977,0.5335229,43.62514,33.95332,0.8089407,0.8089407,0,0,0,0.8089407,65.95329,0,0,0.5335229,0.8515165,0.8089407,0,0,0.1112759,4.453541,0,0.3179936,-0.3179936,5.559252,92.65401,0.124376,0.8898348,0.4268183,0,4.987063
1/21/2007 5:00:00 PM,0.1848098,13.97694,66.28391,72.55376,0.2100607,0.3473879,39.60197,33.4617,0.2354534,0.2354534,0,0,0,0.2354534,147.54,0,0,0.3473879,0.2478457,0.2354534,0,0,0.4646021,4.135547,0.09954223,0,0.09954223,5.653686,94.22791,0.1242252,0.2589988,0.2779104,0,4.482935
1/21/2007 6:00:00 PM,0.02302144,0.248695,69.34977,86.58015,0.06599382,0.1126624,33.61376,31.69433,0.6418275,0.6418275,0,0,0,0.6418275,17.55337,0,0,0.1126624,0.6756079,0.6418275,0,0,0.3650599,4.225135,0,0.5629455,-0.5629455,5.060289,84.33798,0.1242252,0.7060102,0.09012989,0,4.337797
1/21/2007 7:00:00 PM,0,0,71.11966,90,0,0,29.94564,29.94564,0.931973,0.931973,0,0,0,0.931973,0,0,1.110223E-16,0,0.9810242,0.931973,0,0,0.9905549,3.662189,0,0.9810242,-0.9810242,4.026199,67.10318,0.1242252,1.02517,0,0,3.662189
1/21/2007 8:00:00 PM,0,0,71.68597,90,0,0,28.47698,28.47698,0.6315432,0.6315432,0,0,0,0.6315432,0,0,1.110223E-16,0,0.6647823,0.6315432,0,0,2.080582,2.681165,0,0.6647823,-0.6647823,3.325457,55.42417,0.1242252,0.6946975,0,0,2.681165
1/21/2007 9:00:00 PM,0,0,70.71696,90,0,0,27.03944,27.03944,0.3944925,0.3944925,0,0,0,0.3944925,0,0,5.551115E-17,0,0.4152553,0.3944925,0,0,2.819229,2.016383,0,0.4152553,-0.4152553,2.887739,48.12889,0.1242252,0.4339418,0,0,2.016383
1/21/2007 10:00:00 PM,0,0,66.95369,90,0,0,25.521,25.521,0.07278812,0.07278812,0,0,0,0.07278812,0,0,1.387779E-17,0,0.07661907,0.07278812,0,0,3.280623,1.601128,0,0.07661907,-0.07661907,2.806976,46.78283,0.1242252,0.08006693,0,0,1.601128
1/21/2007 11:00:00 PM,0,0,55.74762,90,0,0,24.27638,24.27638,0.1505482,0.1505482,0,0,0,0.1505482,0,0,0,0,0.1584718,0.1505482,0,0,3.365756,1.524509,0,0.1584718,-0.1584718,2.639932,43.99878,0.1242252,0.165603,0,0,1.524509
1/22/2007 12:00:00 AM,0,0,17.48852,90,0,0,23.24334,23.24334,0.2098117,0.2098117,0,0,0,0.2098117,0,0,2.775558E-17,0,0.2208545,0.2098117,0,0,3.541836,1.366037,0,0.2208545,-0.2208545,2.407131,40.11876,0.1242252,0.2307929,0,0,1.366037
1/22/2007 1:00:00 AM,0,0,-43.18182,90,0,0,22.22897,22.22897,0.1615921,0.1615921,0,0,0,0.1615921,0,0,0,0,0.1700969,0.1615921,0,0,3.78723,1.145182,0,0.1700969,-0.1700969,2.227833,37.13047,0.1242252,0.1777513,0,0,1.145182
1/22/2007 2:00:00 AM,0,0,-63.40908,90,0,0,21.42619,21.42619,0.4406059,0.4406059,0,0,0,0.4406059,0,0,5.551115E-17,0,0.4637957,0.4406059,0,0,3.976226,0.9750855,0,0.4637957,-0.4637957,1.738949,28.98243,0.1242252,0.4846665,0,0,0.9750855
1/22/2007 3:00:00 AM,0,0,-69.67397,90,0,0,20.68564,20.68564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.491555,0.5112898,0,0,0,1.738949,28.98243,0.1242252,0,0,0,0.5112898
1/22/2007 4:00:00 AM,0,0,-71.69462,90,0,0,19.95131,19.95131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.491555,0.5112898,0,0,0,1.738949,28.98243,0.1242252,0,0,0,0.5112898
