Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/1/2007 8:00:00 AM,0.8548335,35.16332,-115.9441,52.75779,0.6576298,2.619332,47.50497,28.15516,0.5228786,0.5228786,0,0,0,0.5228786,500.9446,1.852543,0,0,2.619332,0.5503986,0.5228786,0,0,0.2163902,10.43052,0.2163902,0,0.2163902,14.00003,100,0.1389232,0.5751665,2.095466,0,13.04986
2/1/2007 9:00:00 AM,1.058759,41.62495,-132.2376,39.21063,0.8334893,3.144106,56.89744,32.1824,0,0,0,-1,0,0,0,3.144106,0,0,3.144106,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1389232,0,2.515285,0,13.76938
2/1/2007 10:00:00 AM,1.27247,46.47672,-150.9855,26.91722,0.954594,3.43074,64.84286,36.35189,2.225486,2.225486,0,-1,0,2.225486,154.1569,1.088124,0,0,3.43074,2.342617,2.225486,0,0,0,10.62527,0,0,0,14.00003,100,0.1389232,2.448034,2.744592,0,14.05601
2/1/2007 11:00:00 AM,1.40287,48.96346,-171.9588,18.60753,1.012706,3.514663,70.34016,39.97908,2.364397,2.364397,0,-1,0,2.364397,148.6495,1.025824,0,0,3.514663,2.488838,2.364397,0,0,0,10.62527,0,0,0,14.00003,100,0.1389232,2.600836,2.81173,0,14.13994
2/1/2007 12:00:00 PM,1.372471,48.57753,166.3089,20.0821,1.00387,3.413335,73.47694,43.304,0.5839617,0.5839617,0,-1,0,0.5839617,584.5135,2.798638,0,0,3.413335,0.6146965,0.5839617,0,0,0,10.62527,0,0,0,14.00003,100,0.1389232,0.6423578,2.730668,0,14.03861
2/1/2007 1:00:00 PM,1.349305,45.4043,145.8279,29.92632,0.9286872,3.138211,74.41216,46.47779,2.913901,2.913901,0,-1,0,2.913901,107.6979,0.07094708,0,0,3.138211,3.067265,2.913901,0,0,0,10.62527,0,0,0,14.00003,100,0.1389232,3.205291,2.510569,0,13.76349
2/1/2007 2:00:00 PM,1.122884,40.05679,127.7445,42.68706,0.7922745,2.714887,72.29502,48.50475,1.404036,1.404036,0,-1,0,1.404036,193.363,1.236954,0,0,2.714887,1.477933,1.404036,0,0,0,10.62527,0,0,0,14.00003,100,0.1389232,1.54444,2.17191,0,13.34016
2/1/2007 3:00:00 PM,0.8875748,33.29333,112.0221,56.40146,0.6039097,2.135108,67.44761,49.38487,0.7619892,0.7619892,0,-1,0,0.7619892,280.2019,1.333014,0,0,2.135108,0.8020939,0.7619892,0,0,0,10.62527,0,0,0,14.00003,100,0.1389232,0.8381881,1.708086,0,12.76038
2/1/2007 4:00:00 PM,0.7414817,25.7639,98.04951,70.49084,0.3763889,1.381523,61.43192,50.22944,0.06386603,0.06386603,0,-1,0,0.06386603,2163.158,1.314296,0,0,1.381523,0.06722741,0.06386603,0,0,0,10.62527,0,0,0,14.00003,100,0.1389232,0.07025264,1.105219,0,12.0068
2/1/2007 5:00:00 PM,0.5098661,17.97176,85.13704,84.73386,0.1251141,0.4821911,53.25262,49.55379,0.6249316,0.6249316,0,-1,0,0.6249316,77.15901,0,0,0,0.4821911,0.6578228,0.6249316,0,0,0,10.62527,0,0.1756317,-0.1756317,13.8149,98.67763,0.1389232,0.6874248,0.3857529,0,11.10747
2/1/2007 6:00:00 PM,0.2699765,10.32161,72.69007,99.01261,0.020501,0.08159671,47.63226,47.02898,3.802891,3.33,0,-1,0,3.33,2.450352,0,0.4728916,0.8531807,0.08159671,3.505263,3.33,0,0,0.1951463,10.44964,0,3.423666,-3.423666,10.20603,72.9001,0.1389232,4.183181,0.06527737,0,10.53124
2/1/2007 7:00:00 PM,0.07191884,3.173266,60.2336,113.2295,0.005843807,0.02364333,44.70239,44.53085,1.534543,1.534543,0,-1,0,1.534543,1.540741,0,4.440892E-16,0,0.02364333,1.615308,1.534543,0,0,3.99922,7.025976,0,1.591665,-1.591665,8.528273,60.91611,0.1389232,1.687997,0.01891467,0,7.049619
2/1/2007 8:00:00 PM,0,0,47.4103,90,0,0,42.35275,42.35275,2.473212,2.473212,0,-1,0,2.473212,0,0,0,0,0,2.60338,2.473212,0,0,5.767736,5.434311,0,2.60338,-2.60338,5.784069,41.31469,0.1389232,2.720533,0,0,5.434311
2/1/2007 9:00:00 PM,0,0,33.99771,90,0,0,40.15688,40.15688,1.040555,1.040555,0,-1,0,1.040555,0,0,2.220446E-16,0,0,1.095322,1.040555,0,0,8.660381,2.830931,0,1.095322,-1.095322,4.629498,33.06778,0.1389232,1.144611,0,0,2.830931
2/1/2007 10:00:00 PM,0,0,19.9479,90,0,0,37.881,37.881,0.8213174,0.8213174,0,-1,0,0.8213174,0,0,1.110223E-16,0,0,0.8645446,0.8213174,0,0,9.877405,1.73561,0,0.8645446,-0.8645446,3.718189,26.55844,0.1389232,0.9034492,0,0,1.73561
2/1/2007 11:00:00 PM,0,0,5.418869,90,0,0,36.10297,36.10297,0.6878405,0.6878405,0,-1,0,0.6878405,0,0,1.110223E-16,0,0,0.7240426,0.6878405,0,0,10.83801,0.8710648,0,0.7240426,-0.7240426,2.954981,21.10696,0.1389232,0.7566245,0,0,0.8710648
2/2/2007 12:00:00 AM,0,0,-9.237607,90,0,0,34.6272,34.6272,0.5647209,0.1396711,0,-1,0,0.1396711,0,0,0.4250498,0.4815218,0,0.1470222,0.1396711,0,0,11.6425,0.1470222,0,0.1470222,-0.1470222,2.800006,20,0.1389232,0.621193,0,0,0.1470222
2/2/2007 1:00:00 AM,0,0,-23.70431,90,0,0,33.15143,33.15143,0.04066613,0,0,-1,0,0,0,0,0.04066613,0.04473274,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1389232,0.04473274,0,0,0
2/2/2007 2:00:00 AM,0,0,-37.62555,90,0,0,31.88014,31.88014,0.3505745,0,0,-1,0,0,0,0,0.3505745,0.3856319,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1389232,0.3856319,0,0,0
2/2/2007 3:00:00 AM,0.00148971,0,-50.8964,90,0,0,30.77776,30.77776,0.4775314,0,0,-1,0,0,0,0,0.4775314,0.5252845,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1389232,0.5252845,0,0,0
2/2/2007 4:00:00 AM,0.08487966,4.726284,-63.61511,109.5873,0.01029202,0.04504185,29.97381,29.67538,0,0,0,-1,0,0,0,0,0,0,0.04504185,0,0,0,0,11.80586,0,0.04504185,0,0.04504185,2.842736,20.30522,0.1389039,0,0.03603348,0,0.04504185
2/2/2007 5:00:00 AM,0.1584567,12.04474,-76.04363,95.32198,0.06539112,0.2854751,30.45207,28.55521,0,0,0,0,0,0,0,0,0,0,0.2854751,0,0,0,0,11.76082,0.04053767,0.2854751,0,0.2854751,3.113561,22.23968,0.1387816,0,0.2283801,0,0.3260128
2/2/2007 6:00:00 AM,0.2295069,19.76997,-88.57115,81.02203,0.1650829,0.7132126,32.47192,27.67509,0.2254703,0.2254703,0,0,0,0.2254703,316.3222,0,0,0,0.7132126,0.2373372,0.2254703,0,0,11.47534,0.2974652,0.4758755,0,0.4758755,3.565017,25.46435,0.1385783,0.2480173,0.5705701,0,1.010678
2/2/2007 7:00:00 AM,0.4106058,27.53393,-101.7027,66.78245,0.3687912,1.551368,37.53874,26.77718,0,0,0,0,0,0,0,0,0,0,1.551368,0,0,0,0,10.99947,0.7257531,1.551368,0,1.551368,5.036774,35.97688,0.1379196,0,1.241095,0,2.277121
2/2/2007 8:00:00 AM,0.5963085,34.91149,-116.0595,52.73355,0.6502067,2.590368,47.4637,28.33296,2.526578,2.526578,5,0,1.53,2.526578,102.5247,0,0,0,2.590368,0,0,2.473422,2.349751,9.4481,2.121984,4.940118,0,4.940118,9.723381,69.45258,0.1392964,2.779236,2.072294,5,4.712352
2/2/2007 9:00:00 AM,0.5056048,41.36514,-132.3305,39.14487,0.5429296,2.152343,48.33725,32.35132,1.087051,1.087051,0,-1,0,1.087051,197.9982,0,0,0,2.152343,1.144265,1.087051,0,0,4.507981,6.568091,1.008078,0,1.008078,10.67973,76.28362,0.1388739,1.195757,1.721874,0,8.720433
2/2/2007 10:00:00 AM,0.4941241,46.20947,-151.0297,26.78223,0.51495,2.002166,51.73444,36.52969,0.3393515,0.3393515,0,-1,0,0.3393515,589.9978,0,0,0,2.002166,0.3572121,0.3393515,0,0,3.499903,7.475361,1.644954,0,1.644954,12.24027,87.43031,0.1381899,0.3732866,1.601733,0,9.477528
2/2/2007 11:00:00 AM,0.6829497,48.6953,-171.927,18.36708,0.8403044,3.011896,65.27222,40.18355,2.188151,2.188151,0,-1,0,2.188151,137.6457,0,0,0,3.011896,2.303317,2.188151,0,0,1.854949,8.95582,0.7085788,0,0.7085788,12.91249,92.23186,0.1378973,2.406966,2.409517,0,11.96772
2/2/2007 12:00:00 PM,1.104416,48.31929,166.4224,19.82916,1.004705,3.410253,73.73962,43.53514,1.914057,1.914057,0,-1,0,1.914057,178.1688,0.2490856,0,0,3.410253,2.014797,1.914057,0,0,1.14637,9.593541,1.14637,0,1.14637,14.00003,100,0.1374266,2.105463,2.728202,0,13.00379
2/2/2007 1:00:00 PM,0.7551581,45.16397,145.9995,29.74436,0.9422822,3.170877,75.03999,46.68226,1.40472,1.40472,0,-1,0,1.40472,225.7301,1.692224,0,0,3.170877,1.478653,1.40472,0,0,0,10.62527,0,0,0,14.00003,100,0.1374266,1.545192,2.536701,0,13.79615
2/2/2007 2:00:00 PM,0.4886778,39.83489,127.9428,42.55627,0.5174229,1.8677,64.14349,48.70922,0,0,0,-1,0,0,0,1.8677,0,0,1.8677,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1374266,0,1.49416,0,12.49297
2/2/2007 3:00:00 PM,0.6094789,33.08508,112.2255,56.30468,0.6431398,2.253734,68.83836,49.58046,0.7438751,0.7438751,0,-1,0,0.7438751,302.972,1.470707,0,0,2.253734,0.7830265,0.7438751,0,0,0,10.62527,0,0,0,14.00003,100,0.1374266,0.8182627,1.802987,0,12.87901
2/2/2007 4:00:00 PM,0.5567995,25.56276,98.24763,70.41965,0.4607748,1.662857,64.17882,50.43391,2.567179,2.567179,0,-1,0,2.567179,64.7737,0,0,0,1.662857,2.702293,2.567179,0,0,0,10.62527,0,1.039437,-1.039437,12.90437,92.17385,0.1374266,2.823897,1.330285,0,12.28813
2/2/2007 5:00:00 PM,0.4004737,17.77139,85.32558,84.68461,0.1487446,0.5702382,54.15898,49.75826,1.385019,1.385019,0,-1,0,1.385019,41.17188,0,0,0,0.5702382,1.457914,1.385019,0,0,1.15493,9.585837,0,0.8876761,-0.8876761,11.96867,85.49035,0.1374266,1.52352,0.4561905,0,10.15608
2/2/2007 6:00:00 PM,0.2078296,10.11651,72.86691,98.98462,0.01868257,0.07428459,47.80997,47.26012,0,0,0,-1,0,0,0,0,0,0,0.07428459,0,0,0,0,2.141237,8.698161,0.07428459,0,0.07428459,12.03915,85.99372,0.1373962,0,0.05942767,0,8.772446
2/2/2007 7:00:00 PM,0.0590537,2.958999,60.39643,113.2247,0.005573378,0.0225224,44.91674,44.7531,2.247682,2.247682,0,-1,0,2.247682,1.002028,0,4.440892E-16,0,0.0225224,2.365981,2.247682,0,0,2.066952,8.765018,0,2.343459,-2.343459,9.568922,68.34931,0.1373962,2.47245,0.01801792,0,8.787539
2/2/2007 8:00:00 PM,0,0,47.55546,90,0,0,42.55723,42.55723,2.799952,2.799952,0,-1,0,2.799952,0,0,4.440892E-16,0,0,2.947318,2.799952,0,0,4.670795,6.421558,0,2.947318,-2.947318,6.462176,46.15831,0.1373962,3.079947,0,0,6.421558
2/2/2007 9:00:00 PM,0,0,34.11973,90,0,0,40.35247,40.35247,1.384585,1.384585,0,-1,0,1.384585,0,0,2.220446E-16,0,0,1.457458,1.384585,0,0,7.945593,3.47424,0,1.457458,-1.457458,4.92588,35.18479,0.1373962,1.523044,0,0,3.47424
2/2/2007 10:00:00 PM,0,0,20.04018,90,0,0,38.07658,38.07658,0.2814028,0.2814028,0,-1,0,0.2814028,0,0,0,0,0,0.2962134,0.2814028,0,0,9.564991,2.016782,0,0.2962134,-0.2962134,4.613644,32.95453,0.1373962,0.3095431,0,0,2.016782
2/2/2007 11:00:00 PM,0,0,5.475568,90,0,0,36.30744,36.30744,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.894117,1.720568,0,0,0,4.613644,32.95453,0.1373962,0,0,0,1.720568
2/3/2007 12:00:00 AM,0,0,-9.222628,90,0,0,34.83167,34.83167,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.894117,1.720568,0,0,0,4.613644,32.95453,0.1373962,0,0,0,1.720568
2/3/2007 1:00:00 AM,0,0,-23.72674,90,0,0,33.3559,33.3559,0.5901239,0.5901239,0,-1,0,0.5901239,0,0,0,0,0,0.621183,0.5901239,0,0,9.894117,1.720568,0,0.621183,-0.621183,3.958859,28.27751,0.1373962,0.6491363,0,0,1.720568
2/3/2007 2:00:00 AM,0,0,-37.6801,90,0,0,32.07572,32.07572,0.0564471,0.0564471,0,-1,0,0.0564471,0,0,6.938894E-18,0,0,0.059418,0.0564471,0,0,10.58432,1.099385,0,0.059418,-0.059418,3.896227,27.83014,0.1373962,0.06209181,0,0,1.099385
2/3/2007 3:00:00 AM,0.0005890632,0,-50.97644,90,0,0,30.95556,30.95556,0.127056,0.127056,0,-1,0,0.127056,0,0,0,0,0,0.1337432,0.127056,0,0,10.65034,1.039967,0,0.1337432,-0.1337432,3.75525,26.82316,0.1373962,0.1397616,0,0,1.039967
2/3/2007 4:00:00 AM,0.1065383,4.47114,-63.71443,109.6557,0.00800247,0.0350019,30.08524,29.85318,0.1944419,0.1944419,0,-1,0,0.1944419,18.00121,0,2.775558E-17,0,0.0350019,0.2046757,0.1944419,0,0,10.79894,0.9062242,0,0.1696738,-0.1696738,3.576398,25.54565,0.1373962,0.2138861,0.02800152,0,0.9412261
2/3/2007 5:00:00 AM,0.3146308,11.79456,-76.15702,95.36828,0.02335983,0.1025179,29.42784,28.7508,0,0,0,0,0,0,0,0,0,0,0.1025179,0,0,0,0,10.98747,0.7365505,0.1025179,0,0.1025179,3.673655,26.24034,0.1373543,0,0.08201429,0,0.8390683
2/3/2007 6:00:00 AM,0.4612194,19.52191,-88.69391,81.04697,0.2421907,1.033123,34.90462,27.85289,0.2160106,0.2160106,0,0,0,0.2160106,478.2741,0,0,0,1.033123,0.2273796,0.2160106,0,0,10.88495,0.8288165,0.8057432,0,0.8057432,4.43805,31.70029,0.1370257,0.2376117,0.8264982,0,1.861939
2/3/2007 7:00:00 AM,0.7578559,27.28434,-101.8291,66.78409,0.4377302,1.819631,39.75184,26.95498,1.026087,1.026087,0,0,0,1.026087,177.3369,0,0,0,1.819631,1.080091,1.026087,0,0,10.07921,1.553985,0.7395392,0,0.7395392,5.139638,36.71163,0.1367255,1.128696,1.455705,0,3.373616
2/3/2007 8:00:00 AM,0.7222016,34.65645,-116.1804,52.70623,0.7979594,3.096043,52.09666,28.52854,2.057607,2.057607,0,0,0,2.057607,150.4682,0,0,0,3.096043,2.165902,2.057607,0,0,9.33967,2.219571,0.9301412,0,0.9301412,6.022048,43.01454,0.1363498,2.263368,2.476835,0,5.315614
2/3/2007 9:00:00 AM,0.7085636,41.10167,-132.429,39.07591,0.8563232,3.209625,57.97031,32.55579,1.013073,1.013073,0,-1,0,1.013073,316.8206,0,0,0,3.209625,1.066393,1.013073,0,0,8.40953,3.056698,2.143232,0,2.143232,8.055296,57.53772,0.1354918,1.114381,2.5677,0,6.266323
2/3/2007 10:00:00 AM,0.9233196,45.93798,-151.0795,26.64364,1.178753,4.043256,72.14297,36.75195,0.3316664,0.3316664,0,-1,0,0.3316664,1219.073,0,0,0,4.043256,0.3491226,0.3316664,0,0,6.266298,4.985606,3.694134,0,3.694134,11.55986,82.57026,0.1340382,0.3648331,3.234605,0,9.028863
2/3/2007 11:00:00 AM,0.9846396,48.42218,-171.9006,18.12158,1.283524,4.200465,79.16208,40.40581,0.626465,0.626465,0,-1,0,0.626465,670.5027,0.9688641,0,0,4.200465,0.6594369,0.626465,0,0,2.572164,8.310327,2.572164,0,2.572164,14.00003,100,0.1330443,0.6891115,3.360372,0,12.51079
2/3/2007 12:00:00 PM,0.9419121,48.05545,166.5314,19.57351,1.222535,3.958173,80.71846,43.7574,0.251466,0.251466,0,-1,0,0.251466,1574.039,3.693472,0,0,3.958173,0.2647011,0.251466,0,0,0,10.62527,0,0,0,14.00003,100,0.1330443,0.2766126,3.166539,0,14.58345
2/3/2007 1:00:00 PM,0.8641599,44.91757,146.1681,29.56319,1.091319,3.553968,79.87611,46.90452,0.5912885,0.5912885,0,-1,0,0.5912885,601.0549,2.931559,0,0,3.553968,0.6224089,0.5912885,0,0,0,10.62527,0,0,0,14.00003,100,0.1330443,0.6504173,2.843175,0,14.17924
2/3/2007 2:00:00 PM,0.6924189,39.60674,128.1393,42.42749,0.8222826,2.793216,73.62277,48.90481,0.4270455,0.4270455,0,-1,0,0.4270455,654.0793,2.343694,0,0,2.793216,0.4495215,0.4270455,0,0,0,10.62527,0,0,0,14.00003,100,0.1330443,0.46975,2.234573,0,13.41849
2/3/2007 3:00:00 PM,0.7209859,32.87056,112.4281,56.21038,0.7690865,2.625159,72.89008,49.78493,0,0,0,-1,0,0,0,2.625159,0,0,2.625159,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1330443,0,2.100127,0,13.25043
2/3/2007 4:00:00 PM,0.4938311,25.35542,98.44549,70.35118,0.4131799,1.502561,62.9422,50.6295,0,0,0,-1,0,0,0,1.502561,0,0,1.502561,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1330443,0,1.202049,0,12.12784
2/3/2007 5:00:00 PM,0.3003878,17.56491,85.51411,84.63822,0.1244434,0.4785414,53.63401,49.95385,0,0,0,-1,0,0,0,0.4785414,0,0,0.4785414,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1330443,0,0.3828331,0,11.10382
2/3/2007 6:00:00 PM,0.1561293,9.905389,73.04374,98.95958,0.03353544,0.1328652,48.44321,47.45571,0,0,0,-1,0,0,0,0.1328652,0,0,0.1328652,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1330443,0,0.1062922,0,10.75814
2/3/2007 7:00:00 PM,0.04136992,2.738772,60.55912,113.223,0.01180102,0.04758613,45.30416,44.95757,0,0,0,-1,0,0,0,0.04758613,0,0,0.04758613,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1330443,0,0.03806891,0,10.67286
2/3/2007 8:00:00 PM,0,0,47.70013,90,0,0,42.75281,42.75281,0.3515773,0.3515773,0,-1,0,0.3515773,0,0,5.551115E-17,0,0,0.3700814,0.3515773,0,0,0,10.62527,0,0.3700814,-0.3700814,13.60993,97.21358,0.1330443,0.386735,0,0,10.62527
2/3/2007 9:00:00 PM,0,0,34.24072,90,0,0,40.58361,40.58361,0.4403918,0.4403918,0,-1,0,0.4403918,0,0,5.551115E-17,0,0,0.4635704,0.4403918,0,0,0.4112015,10.25519,0,0.4635704,-0.4635704,13.12128,93.72325,0.1330443,0.484431,0,0,10.25519
2/3/2007 10:00:00 PM,0,0,20.13073,90,0,0,38.28106,38.28106,0.3252947,0.3252947,0,-1,0,0.3252947,0,0,5.551115E-17,0,0,0.3424155,0.3252947,0,0,0.9262797,9.791622,0,0.3424155,-0.3424155,12.76034,91.14513,0.1330443,0.3578242,0,0,9.791622
2/3/2007 11:00:00 PM,0,0,5.529694,90,0,0,36.47635,36.47635,0.01239683,0.01239683,0,-1,0,0.01239683,0,0,1.734723E-18,0,0,0.0130493,0.01239683,0,0,1.306741,9.449207,0,0.0130493,-0.0130493,12.74659,91.04688,0.1330443,0.01363652,0,0,9.449207
2/4/2007 12:00:00 AM,0,0,-9.211082,90,0,0,35.02726,35.02726,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.321241,9.436157,0,0,0,12.74659,91.04688,0.1330443,0,0,0,9.436157
2/4/2007 1:00:00 AM,0,0,-23.75327,90,0,0,33.53371,33.53371,0.2605918,0.2605918,0,-1,0,0.2605918,0,0,5.551115E-17,0,0,0.2743072,0.2605918,0,0,1.321241,9.436157,0,0.2743072,-0.2743072,12.45744,88.98157,0.1330443,0.286651,0,0,9.436157
2/4/2007 2:00:00 AM,0,0,-37.73923,90,0,0,32.22685,32.22685,0.199899,0.199899,0,-1,0,0.199899,0,0,2.775558E-17,0,0,0.21042,0.199899,0,0,1.626026,9.161851,0,0.21042,-0.21042,12.23564,87.39726,0.1330443,0.219889,0,0,9.161851
2/4/2007 3:00:00 AM,0.0003704419,0,-51.06134,90,0,0,31.13336,31.13336,0.2815457,0.2815457,0,-1,0,0.2815457,0,0,0,0,0,0.2963639,0.2815457,0,0,1.859826,8.95143,0,0.2963639,-0.2963639,11.92325,85.16588,0.1330443,0.3097003,0,0,8.95143
2/4/2007 4:00:00 AM,0.09391879,4.212965,-63.81874,109.7213,0.007744368,0.03384339,30.25559,30.03098,0.1355036,0.1355036,0,-1,0,0.1355036,24.976,0,2.775558E-17,0,0.03384339,0.1426354,0.1355036,0,0,2.18912,8.655066,0,0.108792,-0.108792,11.80857,84.34676,0.1330443,0.149054,0.02707471,0,8.68891
2/4/2007 5:00:00 AM,0.2335045,11.54155,-76.27549,95.41166,0.02127768,0.09332395,29.54535,28.9286,0.4892361,0.4892361,0,0,0,0.4892361,19.07544,0,1.110223E-16,0,0.09332395,0.5149854,0.4892361,0,0,2.31,8.546274,0,0.4216614,-0.4216614,11.3641,81.17198,0.1330443,0.5381597,0.07465915,0,8.639599
2/4/2007 6:00:00 AM,0.4212117,19.27109,-88.82185,81.06894,0.224734,0.9601975,34.59914,28.05737,1.072899,1.072899,0,0,0,1.072899,89.49561,0,0,0,0.9601975,1.129367,1.072899,0,0,2.778512,8.124613,0,0.1691698,-0.1691698,11.18578,79.89826,0.1330443,1.180189,0.768158,0,9.08481
2/4/2007 7:00:00 AM,0.5756978,27.03189,-101.9609,66.7827,0.5266283,2.155724,42.58266,27.15057,1.329731,1.329731,0,0,0,1.329731,162.1173,0,0,0,2.155724,1.399717,1.329731,0,0,2.966479,7.955443,0.756007,0,0.756007,11.90299,85.02119,0.132755,1.462704,1.724579,0,10.11117
2/4/2007 8:00:00 AM,0.7722804,34.39827,-116.3066,52.67586,0.8606589,3.298749,54.19706,28.73302,1.385956,1.385956,0,0,0,1.385956,238.0125,0,0,0,3.298749,1.458901,1.385956,0,0,2.210472,8.63585,1.839848,0,1.839848,13.64842,97.48854,0.1320561,1.524552,2.638999,0,11.9346
2/4/2007 9:00:00 AM,0.8610631,40.83462,-132.533,39.00382,1.05434,3.80436,64.20294,32.75137,1.77753,1.77753,0,-1,0,1.77753,214.0251,1.562652,0,0,3.80436,1.871084,1.77753,0,0,0.3706239,10.29171,0.3706239,0,0.3706239,14.00003,100,0.1319162,1.955283,3.043488,0,14.09607
2/4/2007 10:00:00 AM,0.8499439,45.66231,-151.1347,26.50155,1.087916,3.794271,69.5788,36.98309,0,0,0,-1,0,0,0,3.794271,0,0,3.794271,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1319162,0,3.035417,0,14.41955
2/4/2007 11:00:00 AM,1.23146,48.1442,-171.8794,17.8711,1.014634,3.504855,71.06489,40.62806,1.058686,1.058686,0,-1,0,1.058686,331.057,2.390448,0,0,3.504855,1.114407,1.058686,0,0,0,10.62527,0,0,0,14.00003,100,0.1319162,1.164555,2.803884,0,14.13013
2/4/2007 12:00:00 PM,1.23727,47.78606,166.6359,19.31534,1.006312,3.404915,74.21748,43.95298,0,0,0,-1,0,0,0,3.404915,0,0,3.404915,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1319162,0,2.723932,0,14.03019
2/4/2007 1:00:00 PM,0.7570388,44.66517,146.3334,29.38301,0.956531,3.200023,75.91595,47.10899,0,0,0,-1,0,0,0,3.200023,0,0,3.200023,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1319162,0,2.560019,0,13.8253
2/4/2007 2:00:00 PM,0.7981009,39.37239,128.3339,42.30088,0.9584722,3.161178,78.02395,49.10928,3.726097,3.33,0,-1,0,3.33,94.93027,0,0.396097,0.7687067,3.161178,3.505263,3.33,0,0,0,10.62527,0,0.3440853,-0.3440853,13.63733,97.40931,0.1319162,4.098707,2.528942,0,13.78645
2/4/2007 3:00:00 PM,0.8142031,32.64983,112.6298,56.11869,0.6062926,2.134323,68.12453,49.98051,2.188496,2.188496,0,-1,0,2.188496,97.52466,0,0,0,2.134323,2.30368,2.188496,0,0,0.382317,10.28119,0,0.1693568,-0.1693568,13.45881,96.13419,0.1319162,2.407346,1.707458,0,12.41551
2/4/2007 4:00:00 PM,0.6729466,25.14194,98.64296,70.28551,0.378226,1.382619,62.09726,50.83397,0.6890751,0.6890751,0,-1,0,0.6890751,200.6485,0.08678573,0,0,1.382619,0.7253422,0.6890751,0,0,0.5704913,10.11183,0.5704913,0,0.5704913,14.00003,100,0.1317014,0.7579826,1.106095,0,11.49445
2/4/2007 5:00:00 PM,0.4708305,17.35238,85.70252,84.59473,0.1261902,0.484531,53.89093,50.15832,1.776803,1.776803,0,-1,0,1.776803,27.26982,0,2.220446E-16,0,0.484531,1.870319,1.776803,0,0,0,10.62527,0,1.385788,-1.385788,12.53928,89.5661,0.1317014,1.954484,0.3876248,0,11.10981
2/4/2007 6:00:00 PM,0.1878736,9.688292,73.22051,98.93751,0.01789827,0.07101465,48.18711,47.66018,1.906848,1.906848,0,-1,0,1.906848,3.72419,0,2.220446E-16,0,0.07101465,2.007208,1.906848,0,0,1.539765,9.239486,0,1.936194,-1.936194,10.49835,74.98808,0.1317014,2.097533,0.05681172,0,9.3105
2/4/2007 7:00:00 PM,0.05359568,2.51264,60.72158,113.2242,0.004803342,0.01936994,45.29423,45.15316,1.947489,1.947489,0,-1,0,1.947489,0.9946112,4.440892E-16,0,0,0.01936994,2.049989,1.947489,0,0,3.691091,7.303292,0,2.030619,-2.030619,8.357891,59.6991,0.1317014,2.142238,0.01549596,0,7.322662
2/4/2007 8:00:00 PM,0,0,47.84424,90,0,0,42.95728,42.95728,3.528093,3.33,0,-1,0,3.33,0,0,0.1980931,0.5509025,0,3.505263,3.33,0,0,5.947334,5.272673,0,3.505263,-3.505263,4.66302,33.30722,0.1317014,3.880903,0,0,5.272673
2/4/2007 9:00:00 PM,0,0,34.36064,90,0,0,40.77919,40.77919,5.550336,1.67904,0,-1,0,1.67904,0,0,3.871297,4.426331,0,1.76741,1.67904,0,0,9.842072,1.76741,0,1.76741,-1.76741,2.800006,20,0.1317014,6.10537,0,0,1.76741
2/4/2007 10:00:00 PM,0,0,20.21948,90,0,0,38.47664,38.47664,0.03686055,0,0,-1,0,0,0,0,0.03686055,0.04054661,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.1317014,0.04054661,0,0,0
