Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/15/2007 3:00:00 AM,0,0,-79.51297,90,0,0,21.71,21.71,0,0,0,21.71,0,0,0,0,0,22.85263,21.71,0,0,122.7292,208.302,0,22.85263,-22.85263,279.481,66.54295,0.1967723,23.881,0,0,208.302
2/15/2007 4:00:00 AM,0,0,-79.65289,90,0,0,48.60699,48.60699,0,0,0,48.60699,0,0,7.105427E-15,0,0,51.16525,48.60699,0,0,148.121,185.4494,0,51.16525,-51.16525,225.548,53.70181,0.1967723,53.46769,0,0,185.4494
2/15/2007 5:00:00 AM,0,0,-78.79156,90,0,0,147.421,147.421,81,0,22.761,147.421,0,0,0,12.46312,0,69.91686,66.42102,0,0,204.9713,134.2841,0,69.91686,-69.91686,151.8492,36.1545,0.1967723,162.1631,0,81,134.2841
2/15/2007 6:00:00 AM,0.0002859533,0,-77.18993,90,0,0,50.90356,50.90356,81,0,22.761,50.90356,0,0,0,0,0,0,0,30.09645,28.59162,282.6566,64.36723,28.59162,0,28.59162,178.9736,42.61267,0.196971,55.99391,0,81,64.36723
2/15/2007 7:00:00 AM,0.1480755,7.805889,-74.78706,79.92437,0.1884145,20.65023,5.427948,5.427948,77.74374,0,21.93717,5.427948,380.4427,0,0,0,20.65023,0,0,72.31579,68.7,254.065,90.09969,89.35023,0,89.35023,263.7386,62.79479,0.1968709,5.970744,16.52019,81,110.7499
2/15/2007 8:00:00 AM,0.3728271,21.98165,-71.26644,65.39098,0.4108504,45.02921,8.496882,8.496882,80.81268,0,22.71361,8.496882,529.9497,1.421085E-14,0,0,45.02921,0,0,72.31579,68.7,164.7148,170.5149,113.7292,0,113.7292,371.6317,88.48355,0.1965,9.346571,36.02337,81,215.5441
2/15/2007 9:00:00 AM,0.6334869,35.78732,-65.90133,50.98484,0.679667,74.4915,0,0,0,0,0,0,0,23.50591,0,0,74.4915,0,0,0,0,50.9856,272.8712,50.9856,0,50.9856,420.0009,100,0.1958098,0,59.5932,0,347.3627
2/15/2007 10:00:00 AM,0.7856286,48.84048,-57.0587,36.89556,0.83164,91.14774,0,0,0,0,0,0,0,91.14774,0,0,91.14774,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1958098,0,72.9182,0,409.906
2/15/2007 11:00:00 AM,0.8122204,60.13022,-40.9722,23.73164,0.8507799,93.24548,75.14539,75.14539,20.25,0,7.39125,75.14539,124.0868,35.46085,0,0,93.24548,57.78462,54.89539,0,0,0,318.7582,0,0,0,420.0009,100,0.1958098,82.65993,74.59638,81,412.0037
2/15/2007 12:00:00 PM,1.007483,66.90103,-11.54398,14.35725,1.058956,116.0616,121.9259,121.9259,53.22587,0,15.73415,121.9259,95.19031,43.74582,0,0,116.0616,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1958098,134.1185,92.84929,81,434.8198
2/15/2007 1:00:00 PM,1.043459,65.13455,24.57625,17.04382,1.097663,120.3039,98.41723,98.41723,29.71723,0,9.786459,98.41723,122.2387,47.98812,0,0,120.3039,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1958098,108.259,96.24313,81,439.0621
2/15/2007 2:00:00 PM,0.9020335,56.14202,48.35876,28.56893,0.9517547,104.3123,238.5298,149.7,81,0,22.761,149.7,69.68091,31.99653,88.82983,112.6828,104.3123,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1958098,262.3828,83.44985,81,423.0706
2/15/2007 3:00:00 PM,0.7487543,43.98243,61.02069,42.22106,0.7961525,87.25832,0,0,0,0,0,0,0,87.25832,0,0,87.25832,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1958098,0,69.80666,0,406.0165
2/15/2007 4:00:00 PM,0.4826699,30.57159,68.24397,56.46753,0.5185987,56.83842,39.25655,39.25655,0,0,0,39.25655,144.7871,15.51573,0,0,56.83842,41.32268,39.25655,0,0,0,318.7582,0,0,0,420.0009,100,0.1958098,43.1822,45.47073,0,375.5966
2/15/2007 5:00:00 PM,0.2650704,16.59562,72.77774,70.93625,0.2970011,32.55132,0,0,0,0,0,0,0,32.55132,0,0,32.55132,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1958098,0,26.04106,0,351.3095
2/15/2007 6:00:00 PM,0.03398034,2.328948,75.81377,85.49326,0.04370882,4.790487,22.70241,22.70241,0,0,0,22.70241,21.10122,0,3.552714E-15,0,4.790487,23.89728,22.70241,0,0,0,318.7582,0,19.10679,-19.10679,399.8605,95.2047,0.1958098,24.97265,3.832389,0,323.5487
2/15/2007 7:00:00 PM,0,0,77.88811,90,0,0,90.9981,90.9981,81,0,22.761,90.9981,0,0,0,0,0,10.52431,9.998099,0,0,21.22976,299.6514,0,10.52431,-10.52431,388.7669,92.56336,0.1958098,100.0979,0,81,299.6514
2/15/2007 8:00:00 PM,0,0,79.21298,90,0,0,34.00704,34.00704,0,0,0,34.00704,0,0,7.105427E-15,0,0,35.79689,34.00704,0,0,32.92345,289.1271,0,35.79689,-35.79689,351.0337,83.57928,0.1958098,37.40775,0,0,289.1271
2/15/2007 9:00:00 PM,0,0,79.74892,90,0,0,51.71528,51.71528,0,0,0,51.71528,0,0,7.105427E-15,0,0,54.43714,51.71528,0,0,72.69776,253.3302,0,54.43714,-54.43714,293.6519,69.91698,0.1958098,56.88681,0,0,253.3302
2/15/2007 10:00:00 PM,0,0,79.01223,90,0,0,78.08752,78.08752,81,0,22.761,78.08752,0,0,0,0,0,0,0,2.912486,2.766861,133.1835,198.8931,2.766861,0,2.766861,296.2768,70.54195,0.1958288,85.89626,0,81,198.8931
2/15/2007 11:00:00 PM,0,0,74.73705,90,0,0,25.30925,25.30925,81,0,22.761,25.30925,0,0,0,0,0,0,0,55.69075,52.90622,130.4166,201.3833,52.90622,0,52.90622,346.468,82.49222,0.1961922,27.84017,0,81,201.3833
2/16/2007 12:00:00 AM,0,0,46.3406,90,0,0,55.55214,55.55214,0,0,0,55.55214,0,0,7.105427E-15,0,0,58.47594,55.55214,0,0,77.5104,248.9989,0,58.47594,-58.47594,284.829,67.81628,0.1961922,61.10735,0,0,248.9989
2/16/2007 1:00:00 AM,0,0,-66.27139,90,0,0,5.73161,5.73161,0,0,0,5.73161,0,0,0,0,0,6.033274,5.73161,0,0,142.4837,190.5229,0,6.033274,-6.033274,278.4693,66.30209,0.1961922,6.304771,0,0,190.5229
2/16/2007 2:00:00 AM,0,0,-77.92377,90,0,0,62.75057,62.75057,81,0,22.761,62.75057,0,0,0,0,0,0,0,18.24943,17.33696,149.1873,184.4897,17.33696,0,17.33696,294.9166,70.2181,0.1963107,69.02563,0,81,184.4897
2/16/2007 3:00:00 AM,0,0,-80.02924,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,131.8503,200.0929,68.7,0,68.7,360.0912,85.73582,0.1963891,0,0,81,200.0929
2/16/2007 4:00:00 AM,0,0,-80.05939,90,0,0,71.2589,71.2589,81,0,22.761,71.2589,0,0,0,0,0,0,0,9.741095,9.25404,63.15034,261.9229,9.25404,0,9.25404,368.8703,87.82609,0.1964519,78.3848,0,81,261.9229
2/16/2007 5:00:00 AM,0,0,-79.14452,90,0,0,64.32298,64.32298,81,0,22.761,64.32298,0,0,0,0,0,0,0,16.67703,15.84318,53.8963,270.2516,15.84318,0,15.84318,383.9005,91.40469,0.1965593,70.75527,0,81,270.2516
2/16/2007 6:00:00 AM,0.0003252406,0,-77.51946,90,0,0,102.681,102.681,81,0,22.761,102.681,0,0,0,0,0,22.82209,21.68098,0,0,38.05312,284.5104,0,22.82209,-22.82209,359.8439,85.67694,0.1965593,112.9491,0,81,284.5104
2/16/2007 7:00:00 AM,0.1380748,7.872089,-75.11404,79.90884,0.1732421,18.98734,5.468573,5.468573,0,0,0,5.468573,347.2083,0,0,0,18.98734,5.756392,5.468573,0,0,63.411,261.6883,13.23095,0,13.23095,372.3959,88.6655,0.1963823,6.01543,15.18987,0,280.6757
2/16/2007 8:00:00 AM,0.4251846,22.07262,-71.60932,65.35326,0.469762,51.48592,104.7953,104.7953,81,0,22.761,104.7953,49.13,0,0,0,51.48592,25.04766,23.79528,0,0,50.18005,273.5962,26.43826,0,26.43826,397.4774,94.63728,0.1965092,115.2748,41.18874,81,325.0821
2/16/2007 9:00:00 AM,0.6832837,35.91165,-66.27927,50.91927,0.7324993,80.28192,66.44009,66.44009,20.25,0,7.39125,66.44009,120.8336,7.91899,0,0,80.28192,48.62114,46.19009,0,0,23.74179,297.3906,23.74179,0,23.74179,420.0009,100,0.1961928,73.08409,64.22554,81,377.6725
2/16/2007 10:00:00 AM,0.869348,49.01366,-57.48735,36.78867,0.9204151,100.8775,94.8922,94.8922,26.19219,0,8.894625,94.8922,106.3075,28.5617,0,0,100.8775,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1961928,104.3814,80.702,81,419.6357
2/16/2007 11:00:00 AM,1.044829,60.37705,-41.41552,23.54987,1.100201,120.582,245.5826,149.7,81,0,22.761,149.7,80.5491,48.26621,95.88258,120.4408,120.582,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1961928,270.1408,96.4656,81,439.3402
2/16/2007 12:00:00 PM,1.113587,67.22496,-11.71371,14.04456,1.170087,128.2415,75.37543,75.37543,20.25,0,7.39125,75.37543,170.137,70.21471,0,0,128.2415,58.02678,55.12544,0,0,0,318.7582,0,0,0,420.0009,100,0.1961928,82.91298,102.5932,81,446.9997
2/16/2007 1:00:00 PM,0.9489303,65.43314,24.91575,16.78501,0.9961109,109.1738,233.4807,149.7,81,0,22.761,149.7,72.92836,36.85797,83.78069,107.1288,109.1738,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1961928,256.8288,87.339,81,427.932
2/16/2007 2:00:00 PM,0.8983819,56.35509,48.81378,28.42484,0.9468192,103.7714,52.15964,52.15964,0,0,0,52.15964,198.9496,48.86651,0,0,103.7714,54.90488,52.15964,0,0,0,318.7582,0,0,0,420.0009,100,0.1961928,57.3756,83.01711,0,422.5296
2/16/2007 3:00:00 PM,0.7640924,44.13171,61.43118,42.13541,0.8116403,88.95578,20.38147,20.38147,0,0,0,20.38147,436.4543,67.50161,0,0,88.95578,21.45417,20.38147,0,0,0,318.7582,0,0,0,420.0009,100,0.1961928,22.41961,71.16463,0,407.714
2/16/2007 4:00:00 PM,0.4924699,30.67885,68.6074,56.41672,0.5289999,57.97839,37.95476,37.95476,0,0,0,37.95476,152.7566,18.02601,0,0,57.97839,39.95238,37.95476,0,0,0,318.7582,0,0,0,420.0009,100,0.1961928,41.75024,46.38271,0,376.7366
2/16/2007 5:00:00 PM,0.2182845,16.67334,73.11312,70.91055,0.2355307,25.81417,40.68167,40.68167,0,0,0,40.68167,63.45406,0,7.105427E-15,0,25.81417,42.82281,40.68167,0,0,0,318.7582,0,17.00864,-17.00864,402.0722,95.73128,0.1961928,44.74983,20.65134,0,344.5724
2/16/2007 6:00:00 PM,0.02550854,2.383985,76.14005,85.48869,0.02761307,3.026392,97.72082,97.72082,81,0,22.761,97.72082,3.096978,0,1.421085E-14,0,3.026392,17.60086,16.72082,0,0,18.89849,301.7496,0,14.57447,-14.57447,386.7093,92.07346,0.1961928,107.4929,2.421114,81,304.776
2/16/2007 7:00:00 PM,0,0,78.2242,90,0,0,62.17464,62.17464,0,0,0,62.17464,0,0,7.105427E-15,0,0,65.44699,62.17464,0,0,35.09234,287.1751,0,65.44699,-65.44699,317.7221,75.64798,0.1961928,68.39211,0,0,287.1751
2/16/2007 8:00:00 PM,0,0,79.58221,90,0,0,100.2206,100.2206,81,0,22.761,100.2206,0,0,0,0,0,20.23223,19.22062,0,0,107.8112,221.7281,0,20.23223,-20.23223,296.3955,70.57021,0.1961928,110.2427,0,81,221.7281
2/16/2007 9:00:00 PM,0,0,80.18826,90,0,0,53.25961,53.25961,81,0,22.761,53.25961,0,0,0,0,0,0,0,27.74039,26.35337,130.2915,201.4959,26.35337,0,26.35337,321.3965,76.52282,0.1963707,58.58557,0,81,201.4959
2/16/2007 10:00:00 PM,0,0,79.59856,90,0,0,25.78142,25.78142,81,0,22.761,25.78142,0,0,0,0,0,0,0,55.21857,52.45765,103.9381,225.2139,52.45765,0,52.45765,371.1622,88.37177,0.1967229,28.35957,0,81,225.2139
2/16/2007 11:00:00 PM,0,0,75.69671,90,0,0,123.9675,123.9675,81,0,22.761,123.9675,0,0,0,0,0,45.22894,42.96749,0,0,51.48046,272.4258,0,45.22894,-45.22894,323.4867,77.02049,0.1967229,136.3642,0,81,272.4258
2/17/2007 12:00:00 AM,0,0,48.65663,90,0,0,44.87729,44.87729,81,0,22.761,44.87729,0,0,0,0,0,0,0,36.12271,34.31657,101.7348,227.1969,34.31657,0,34.31657,356.0423,84.7718,0.196952,49.36502,0,81,227.1969
2/17/2007 1:00:00 AM,0,0,-67.92207,90,0,0,47.65575,47.65575,0,0,0,47.65575,0,0,7.105427E-15,0,0,50.16395,47.65575,0,0,67.41825,258.0818,0,50.16395,-50.16395,303.1648,72.18195,0.196952,52.42133,0,0,258.0818
2/17/2007 2:00:00 AM,0,0,-78.70473,90,0,0,83.99463,83.99463,81,0,22.761,83.99463,0,0,0,0,0,3.152245,2.994632,0,0,123.156,207.9178,0,3.152245,-3.152245,299.8421,71.39082,0.196952,92.3941,0,81,207.9178
2/17/2007 3:00:00 AM,0,0,-80.55198,90,0,0,29.3695,29.3695,81,0,22.761,29.3695,0,0,0,0,0,0,0,51.6305,49.04898,126.6585,204.7656,49.04898,0,49.04898,346.374,82.46983,0.1972775,32.30645,0,81,204.7656
2/17/2007 4:00:00 AM,0,0,-80.47047,90,0,0,80.03335,80.03335,81,0,22.761,80.03335,0,0,0,0,0,0,0,0.9666546,0.9183218,77.6095,248.9097,0.9183218,0,0.9183218,347.2452,82.67726,0.1972836,88.03668,0,81,248.9097
2/17/2007 5:00:00 AM,0,0,-79.50128,90,0,0,14.92424,14.92424,0,0,0,14.92424,0,0,1.776357E-15,0,0,15.70973,14.92424,0,0,76.69118,249.7362,0,15.70973,-15.70973,330.6857,78.73454,0.1972836,16.41666,0,0,249.7362
2/17/2007 6:00:00 AM,0.0003379744,0,-77.85244,90,0,0,46.93298,46.93298,0,0,0,46.93298,0,0,7.105427E-15,0,0,49.40313,46.93298,0,0,94.14642,234.0264,0,49.40313,-49.40313,278.6102,66.33563,0.1972836,51.62627,0,0,234.0264
2/17/2007 7:00:00 AM,0.1452324,7.941822,-75.44441,79.89041,0.1819449,19.94116,115.8122,115.8122,81,0,22.761,115.8122,17.21853,0,0,0,19.94116,36.64442,34.8122,0,0,149.0388,184.6233,0,16.70326,-16.70326,261.0034,62.14355,0.1972836,127.3934,15.95293,81,204.5645
2/17/2007 8:00:00 AM,0.3752695,22.1669,-71.95585,65.31294,0.4116445,45.11624,0,0,72.31579,0,20.56389,0,0,0,0,0,45.11624,0,0,72.31579,68.7,167.598,167.92,113.8162,0,113.8162,368.979,87.85197,0.1967632,0,36.09299,81,213.0363
2/17/2007 9:00:00 AM,0.6645494,36.03909,-66.66154,50.85143,0.7111442,77.94141,65.80988,65.80988,42.85818,0,13.11112,65.80988,118.4342,0,0,0,77.94141,24.15967,22.95169,0,0,53.78173,270.3547,53.78173,0,53.78173,420.0009,100,0.1964829,72.39086,62.35312,81,348.2961
2/17/2007 10:00:00 AM,0.8746274,49.1899,-57.92174,36.67992,0.9249313,101.3725,50.3245,50.3245,0,0,0,50.3245,201.4376,48.39931,0,0,101.3725,52.97316,50.3245,0,0,0,318.7582,0,0,0,420.0009,100,0.1964829,55.35696,81.09798,0,420.1307
2/17/2007 11:00:00 AM,1.056895,60.62737,-41.8664,23.36648,1.111826,121.8561,29.81175,29.81175,0,0,0,29.81175,408.752,90.47532,0,0,121.8561,31.38079,29.81175,0,0,0,318.7582,0,0,0,420.0009,100,0.1964829,32.79292,97.48489,0,440.6143
2/17/2007 12:00:00 PM,1.082568,67.5532,-11.88233,13.72794,1.136167,124.5239,77.67619,77.67619,20.25,0,7.39125,77.67619,160.3115,64.07525,0,0,124.5239,60.44863,57.4262,0,0,0,318.7582,0,0,0,420.0009,100,0.1964829,85.44382,99.6191,81,443.2821
2/17/2007 1:00:00 PM,1.008626,65.73318,25.27397,16.52759,1.058715,116.0351,109.2637,109.2637,40.56372,0,12.53062,109.2637,106.1973,43.71932,0,0,116.0351,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1964829,120.1901,92.82809,81,434.7933
2/17/2007 2:00:00 PM,0.9239547,56.56664,49.28295,28.28471,0.9729941,106.6402,47.62955,47.62955,0,0,0,47.62955,223.8949,56.50379,0,0,106.6402,50.13637,47.62955,0,0,0,318.7582,0,0,0,420.0009,100,0.1964829,52.3925,85.31213,0,425.3984
2/17/2007 3:00:00 PM,0.7365539,44.27852,61.85058,42.05371,0.7808513,85.58131,39.44019,39.44019,0,0,0,39.44019,216.9901,44.06532,0,0,85.58131,41.51598,39.44019,0,0,0,318.7582,0,0,0,420.0009,100,0.1964829,43.3842,68.46504,0,404.3395
2/17/2007 4:00:00 PM,0.5256577,30.78346,68.97712,56.36959,0.5658077,62.01252,79.61636,79.61636,20.70447,0,7.50623,79.61636,77.88917,0,0,0,62.01252,62.01252,58.9119,0,0,0,318.7582,0,0,0,420.0009,100,0.1964829,87.578,49.61002,81,380.7708
2/17/2007 5:00:00 PM,0.2968388,16.74846,73.45354,70.88828,0.3343424,36.64393,0,0,0,0,0,0,0,36.64393,0,0,36.64393,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1964829,0,29.31514,0,355.4022
2/17/2007 6:00:00 PM,0.04440818,2.436582,76.47076,85.48726,0.06804665,7.457913,80.43863,80.43863,73.35361,0,20.82646,80.43863,9.271557,0,0,0,7.457913,7.457913,7.085018,0,0,0,318.7582,0,0,0,420.0009,100,0.1964829,88.48249,5.966331,81,326.2161
2/17/2007 7:00:00 PM,0,0,78.56457,90,0,0,92.90059,92.90059,81,0,22.761,92.90059,0,0,0,0,0,12.52694,11.90059,0,0,0,318.7582,0,12.52694,-12.52694,406.7963,96.85606,0.1964829,102.1907,0,81,318.7582
2/17/2007 8:00:00 PM,0,0,79.95592,90,0,0,69.87337,69.87337,81,0,22.761,69.87337,0,0,0,0,0,0,0,11.12663,10.57029,13.91882,306.2313,10.57029,0,10.57029,416.8242,99.24364,0.1965525,76.86071,0,81,306.2313
2/17/2007 9:00:00 PM,0,0,80.63289,90,0,0,99.1404,99.1404,81,0,22.761,99.1404,0,0,0,0,0,19.09516,18.1404,0,0,3.348526,315.7445,0,19.09516,-19.09516,396.6961,94.45126,0.1965525,109.0544,0,81,315.7445
2/17/2007 10:00:00 PM,0,0,80.19225,90,0,0,65.48775,65.48775,81,0,22.761,65.48775,0,0,0,0,0,0,0,15.51224,14.73663,24.56537,296.6494,14.73663,0,14.73663,410.6765,97.77992,0.1966495,72.03653,0,81,296.6494
2/17/2007 11:00:00 PM,0,0,76.67216,90,0,0,25.83436,25.83436,0,0,0,25.83436,0,0,3.552714E-15,0,0,27.19407,25.83436,0,0,9.828738,309.9124,0,27.19407,-27.19407,382.0114,90.95492,0.1966495,28.4178,0,0,309.9124
2/18/2007 12:00:00 AM,0,0,51.15955,90,0,0,40.50776,40.50776,0,0,0,40.50776,0,0,7.105427E-15,0,0,42.63974,40.50776,0,0,40.04436,282.7183,0,42.63974,-42.63974,337.0652,80.25346,0.1966495,44.55853,0,0,282.7183
2/18/2007 1:00:00 AM,0,0,-69.63068,90,0,0,29.03075,29.03075,0,0,0,29.03075,0,0,3.552714E-15,0,0,30.55869,29.03075,0,0,87.42186,240.0786,0,30.55869,-30.55869,304.8535,72.58402,0.1966495,31.93383,0,0,240.0786
2/18/2007 2:00:00 AM,0,0,-79.49728,90,0,0,28.01672,28.01672,0,0,0,28.01672,0,0,3.552714E-15,0,0,29.49128,28.01672,0,0,121.376,209.5199,0,29.49128,-29.49128,273.767,65.18248,0.1966495,30.81839,0,0,209.5199
2/18/2007 3:00:00 AM,0,0,-81.08089,90,0,0,99.01506,99.01506,81,0,22.761,99.01506,0,0,0,0,0,18.96322,18.01506,0,0,154.144,180.0286,0,18.96322,-18.96322,253.778,60.42321,0.1966495,108.9166,0,81,180.0286
2/18/2007 4:00:00 AM,0,0,-80.88598,90,0,0,2.196868,2.196868,74.51266,0,21.1197,2.196868,0,0,0,0,0,0,0,72.31579,68.7,175.2143,161.0654,68.7,0,68.7,318.9525,75.94093,0.1967644,2.416555,0,81,161.0654
2/18/2007 5:00:00 AM,0,0,-79.86169,90,0,0,10.8833,10.8833,81,0,22.761,10.8833,0,0,0,0,0,0,0,70.1167,66.61087,106.5143,222.8954,66.61087,0,66.61087,382.1451,90.98676,0.197025,11.97163,0,81,222.8954
2/18/2007 6:00:00 AM,0.0001886065,0,-78.18876,90,0,0,50.38048,50.38048,0,0,0,50.38048,0,0,7.105427E-15,0,0,53.03209,50.38048,0,0,39.90342,282.8452,0,53.03209,-53.03209,326.2444,77.67709,0.197025,55.41853,0,0,282.8452
2/18/2007 7:00:00 AM,0.1030801,8.015046,-75.7781,79.86911,0.1173468,12.86121,10.16339,10.16339,0,0,0,10.16339,126.5444,0,0,0,12.86121,10.69831,10.16339,0,0,98.82796,229.8131,2.1629,0,2.1629,328.2963,78.16563,0.1969971,11.17973,10.28896,0,242.6743
2/18/2007 8:00:00 AM,0.3524921,22.26442,-72.30595,65.27006,0.3834694,42.02825,59.08844,59.08844,0,0,0,59.08844,71.12769,0,7.105427E-15,0,42.02825,62.19836,59.08844,0,0,96.66506,231.7597,0,20.17011,-20.17011,307.0352,73.10346,0.1969971,64.99729,33.6226,0,273.7879
2/18/2007 9:00:00 AM,0.6230779,36.16957,-67.0481,50.78139,0.6650975,72.89468,0,0,0,0,0,0,0,0,0,0,72.89468,0,0,0,0,119.0763,211.5896,72.89468,0,72.89468,376.1891,89.56866,0.1960592,0,58.31575,0,284.4843
2/18/2007 10:00:00 AM,0.6936252,49.36909,-58.36191,36.56945,0.7269542,79.67418,60.72683,60.72683,0,0,0,60.72683,131.201,0,0,0,79.67418,63.92297,60.72683,0,0,46.18161,277.1948,15.7512,0,15.7512,391.132,93.12649,0.1958578,66.79951,63.73934,0,356.869
2/18/2007 11:00:00 AM,0.9889461,60.88104,-42.32507,23.18166,1.038805,113.853,22.19647,22.19647,0,0,0,22.19647,512.9328,60.05789,0,0,113.853,23.36471,22.19647,0,0,30.43041,291.3708,30.43041,0,30.43041,420.0009,100,0.1954697,24.41612,91.08241,0,405.2239
2/18/2007 12:00:00 PM,1.013056,67.88566,-12.04989,13.40751,1.061736,116.3662,37.81832,37.81832,0,0,0,37.81832,307.6981,76.55746,0,0,116.3662,39.80875,37.81832,0,0,0,318.7582,0,0,0,420.0009,100,0.1954697,41.60015,93.09298,0,435.1245
2/18/2007 1:00:00 PM,1.007168,66.03445,25.65153,16.27192,1.056123,115.751,0,0,0,0,0,0,0,115.751,0,0,115.751,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1954697,0,92.60082,0,434.5092
2/18/2007 2:00:00 PM,0.9156044,56.77645,49.76635,28.14878,0.9630873,105.5544,63.89624,63.89624,20.25,0,7.39125,63.89624,165.1965,59.61096,0,0,105.5544,45.94341,43.64624,0,0,0,318.7582,0,0,0,420.0009,100,0.1954697,70.28587,84.4435,81,424.3126
2/18/2007 3:00:00 PM,0.7005557,44.42275,62.2788,41.97606,0.7404059,81.14848,132.9233,132.9233,64.2233,0,18.5165,132.9233,61.0491,8.832695,0,0,81.14848,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1954697,146.2156,64.91879,81,399.9067
2/18/2007 4:00:00 PM,0.4124185,30.88535,69.35303,56.32619,0.4336655,47.52974,17.3301,17.3301,0,0,0,17.3301,274.2611,29.28753,0,0,47.52974,18.24222,17.3301,0,0,0,318.7582,0,0,0,420.0009,100,0.1954697,19.06312,38.0238,0,366.288
2/18/2007 5:00:00 PM,0.2569224,16.82095,73.79887,70.86942,0.2837236,31.09611,46.11677,46.11677,0,0,0,46.11677,67.42906,0,0,0,31.09611,48.54397,46.11677,0,0,0,318.7582,0,17.44786,-17.44786,401.6092,95.62104,0.1954697,50.72845,24.87688,0,349.8543
2/18/2007 6:00:00 PM,0.03218952,2.486731,76.80581,85.48899,0.03799942,4.164736,83.64376,83.64376,81,0,22.761,83.64376,4.979136,0,0,0,4.164736,2.782903,2.643758,0,0,19.38651,301.3104,1.381833,0,1.381833,402.9201,95.93317,0.1954761,92.00813,3.331789,81,305.4751
2/18/2007 7:00:00 PM,0,0,78.90911,90,0,0,53.2877,53.2877,0,0,0,53.2877,0,0,7.105427E-15,0,0,56.09232,53.2877,0,0,18.00468,302.554,0,56.09232,-56.09232,343.7936,81.85546,0.1954761,58.61647,0,0,302.554
2/18/2007 8:00:00 PM,0,0,80.33405,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.32948,246.4617,0,0,0,343.7936,81.85546,0.1954761,0,0,0,246.4617
2/18/2007 9:00:00 PM,0,0,81.08269,90,0,0,95.40835,95.40835,81,0,22.761,95.40835,0,0,0,0,0,15.16669,14.40835,0,0,80.32948,246.4617,0,15.16669,-15.16669,327.8065,78.04901,0.1954761,104.9492,0,81,246.4617
2/18/2007 10:00:00 PM,0,0,80.79321,90,0,0,1.436994,1.436994,73.75278,0,20.92745,1.436994,0,0,0,0,0,0,0,72.31579,68.7,97.18135,231.295,68.7,0,68.7,392.981,93.56673,0.1955806,1.580693,0,81,231.295
2/18/2007 11:00:00 PM,0,0,77.6633,90,0,0,15.39456,15.39456,0,0,0,15.39456,0,0,1.776357E-15,0,0,16.2048,15.39456,0,0,28.48135,293.125,0,16.2048,-16.2048,375.8997,89.49975,0.1955806,16.93402,0,0,293.125
2/19/2007 12:00:00 AM,0,0,53.86713,90,0,0,29.19468,29.19468,0,0,0,29.19468,0,0,3.552714E-15,0,0,30.73124,29.19468,0,0,46.48668,276.9202,0,30.73124,-30.73124,343.5061,81.78701,0.1955806,32.11415,0,0,276.9202
2/19/2007 1:00:00 AM,0,0,-71.39465,90,0,0,84.5422,84.5422,81,0,22.761,84.5422,0,0,0,0,0,3.728628,3.542197,0,0,80.63251,246.189,0,3.728628,-3.728628,339.5758,80.85122,0.1955806,92.99641,0,81,246.189
2/19/2007 2:00:00 AM,0,0,-80.30072,90,0,0,66.76735,66.76735,81,0,22.761,66.76735,0,0,0,0,0,0,0,14.23265,13.52102,84.77543,242.4603,13.52102,0,13.52102,352.403,83.9053,0.1956684,73.44408,0,81,242.4603
2/19/2007 3:00:00 AM,0,0,-81.61565,90,0,0,153.9122,149.7,81,0,22.761,149.7,0,0,4.212171,19.60339,0,72.31579,68.7,0,0,71.25441,254.6293,0,72.31579,-72.31579,276.1754,65.75593,0.1956684,169.3034,0,81,254.6293
