Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/13/2007 1:00:00 PM,0.9634872,57.03777,20.88245,24.71035,1.039901,113.9732,0,0,0,0,0,0,0,113.9732,0,0,113.9732,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1966208,0,91.17856,0,432.7314
1/13/2007 2:00:00 PM,0.7840497,49.36609,40.44096,34.17899,0.8495645,93.11227,37.37093,37.37093,0,0,0,37.37093,249.157,53.77445,0,0,93.11227,39.33781,37.37093,0,0,0,318.7582,0,0,0,420.0009,100,0.1966208,41.10802,74.48981,0,411.8705
1/13/2007 3:00:00 PM,0.5629679,38.54053,52.69141,46.38815,0.6110222,66.96803,0,0,0,0,0,0,0,66.96803,0,0,66.96803,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1966208,0,53.57443,0,385.7263
1/13/2007 4:00:00 PM,0.2707071,26.15692,60.26757,59.6519,0.2815132,30.85384,0,0,0,0,0,0,0,30.85384,0,0,30.85384,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1966208,0,24.68307,0,349.6121
1/13/2007 5:00:00 PM,0.1458373,12.97904,65.06319,73.36282,0.1596691,17.49973,111.2531,111.2531,81,0,22.761,111.2531,15.72965,3.552714E-15,0,0,17.49973,31.8454,30.25313,0,0,0,318.7582,0,14.34567,-14.34567,404.8792,96.39961,0.1966208,122.3784,13.99979,81,336.258
1/13/2007 6:00:00 PM,0.01107917,0,68.0684,90,0,0,44.46761,44.46761,0,0,0,44.46761,0,0,7.105427E-15,0,0,46.80801,44.46761,0,0,15.93963,304.4126,0,46.80801,-46.80801,355.5392,84.65202,0.1966208,48.91437,0,0,304.4126
1/13/2007 7:00:00 PM,0,0,69.72243,90,0,0,89.28927,89.28927,81,0,22.761,89.28927,0,0,0,0,0,8.72555,8.289272,0,0,67.94854,257.6046,0,8.72555,-8.72555,346.3417,82.46214,0.1966208,98.2182,0,81,257.6046
1/13/2007 8:00:00 PM,0,0,70.07843,90,0,0,55.40503,55.40503,0,0,0,55.40503,0,0,7.105427E-15,0,0,58.32109,55.40503,0,0,77.64359,248.879,0,58.32109,-58.32109,284.8658,67.82507,0.1966208,60.94553,0,0,248.879
1/13/2007 9:00:00 PM,0,0,68.72871,90,0,0,61.41381,61.41381,0,0,0,61.41381,0,0,7.105427E-15,0,0,64.64612,61.41381,0,0,142.4448,190.5579,0,64.64612,-64.64612,216.7229,51.60057,0.1966208,67.55519,0,0,190.5579
1/13/2007 10:00:00 PM,0,0,64.23306,90,0,0,6.398322,6.398322,0,0,0,6.398322,0,0,0,0,0,6.735075,6.398322,0,0,214.2738,125.9118,0,6.735075,-6.735075,209.6235,49.91025,0.1966208,7.038154,0,0,125.9118
1/13/2007 11:00:00 PM,0,0,51.5182,90,0,0,56.19222,56.19222,0,0,0,56.19222,0,0,7.105427E-15,0,0,59.14971,56.19222,0,0,221.7572,119.1767,0,59.14971,-59.14971,147.2742,35.06521,0.1966208,61.81145,0,0,119.1767
1/14/2007 12:00:00 AM,0,0,12.75401,90,0,0,85.42587,85.42587,81,0,22.761,85.42587,0,0,0,0,0,4.658811,4.42587,0,0,287.4791,60.02701,0,4.658811,-4.658811,142.3634,33.89597,0.1966208,93.96846,0,81,60.02701
1/14/2007 1:00:00 AM,0,0,-41.08284,90,0,0,31.88769,31.88769,81,0,22.761,31.88769,0,0,0,0,0,0,0,49.11231,46.6567,292.6556,55.3682,46.6567,0,46.6567,186.6258,44.43463,0.1978491,35.07645,0,81,55.3682
1/14/2007 2:00:00 AM,0,0,-61.00078,90,0,0,28.49498,28.49498,81,0,22.761,28.49498,0,0,0,0,0,0,0,52.50502,49.87977,245.9989,97.35922,49.87977,0,49.87977,233.9459,55.70129,0.1991292,31.34448,0,81,97.35922
1/14/2007 3:00:00 AM,0,0,-67.68376,90,0,0,14.97452,14.97452,81,0,22.761,14.97452,0,0,0,0,0,0,0,66.02548,62.72421,196.1191,142.251,62.72421,0,62.72421,293.4513,69.86922,0.2003103,16.47197,0,81,142.251
1/14/2007 4:00:00 AM,0,0,-69.9751,90,0,0,55.15665,55.15665,81,0,22.761,55.15665,0,0,0,0,0,0,0,25.84335,24.55118,133.3949,198.7028,24.55118,0,24.55118,316.7426,75.41476,0.2009108,60.67232,0,81,198.7028
1/14/2007 5:00:00 AM,0,0,-70.19401,90,0,0,1.377982,1.377982,73.69377,0,20.91252,1.377982,0,0,0,0,0,0,0,72.31579,68.7,108.8437,220.7989,68.7,0,68.7,381.9171,90.93247,0.2012178,1.51578,0,81,220.7989
1/14/2007 6:00:00 AM,0.0002771394,0,-69.03349,90,0,0,78.67726,78.67726,81,0,22.761,78.67726,0,0,0,0,0,0,0,2.322741,2.206604,40.14373,282.6289,2.206604,0,2.206604,384.0105,91.43089,0.2012704,86.54498,0,81,282.6289
1/14/2007 7:00:00 AM,0.08544446,7.618671,-66.59537,78.88689,0.09866282,10.81345,82.38032,82.38032,81,0,22.761,82.38032,13.12625,0,0,0,10.81345,1.452963,1.380315,0,0,37.93713,284.6148,9.360482,0,9.360482,392.8907,93.5452,0.2014247,90.61835,8.650757,81,295.4283
1/14/2007 8:00:00 AM,0.3479636,21.01513,-62.60046,65.06375,0.4014811,44.00232,92.90482,92.90482,78.25042,0,22.06536,92.90482,47.3628,0,0,0,44.00232,15.42568,14.6544,0,0,28.57664,293.0392,28.57664,0,28.57664,420.0009,100,0.2018916,102.1953,35.20186,81,337.0416
1/14/2007 9:00:00 AM,0.4931559,33.79887,-56.31026,51.55613,0.5380131,58.96624,32.16028,32.16028,0,0,0,32.16028,183.3511,25.11331,0,0,58.96624,33.85292,32.16028,0,0,0,318.7582,0,0,0,420.0009,100,0.2018916,35.3763,47.17299,0,377.7245
1/14/2007 10:00:00 AM,0.4325802,45.40632,-46.22941,38.78322,0.4428366,48.5349,5.267358,5.267358,0,0,0,5.267358,921.4276,42.99031,0,0,48.5349,5.544588,5.267358,0,0,0,318.7582,0,0,0,420.0009,100,0.2018916,5.794094,38.82792,0,367.2931
1/14/2007 11:00:00 AM,0.4561976,54.63365,-29.83715,27.84932,0.4626357,50.70488,0,0,0,0,0,0,0,50.70488,0,0,50.70488,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2018916,0,40.5639,0,369.4631
1/14/2007 12:00:00 PM,0.6990533,59.24126,-5.537009,21.78416,0.7355198,80.61297,0,0,0,0,0,0,0,80.61297,0,0,80.61297,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2018916,0,64.49037,0,399.3712
1/14/2007 1:00:00 PM,0.7572445,57.21368,20.83982,24.53292,0.806584,88.4016,45.13091,45.13091,0,0,0,45.13091,195.8782,40.89538,0,0,88.4016,47.50623,45.13091,0,0,0,318.7582,0,0,0,420.0009,100,0.2018916,49.644,70.72128,0,407.1598
1/14/2007 2:00:00 PM,0.6416387,49.53834,40.50647,34.01736,0.6819124,74.73759,40.08491,40.08491,0,0,0,40.08491,186.4482,32.54296,0,0,74.73759,42.19464,40.08491,0,0,0,318.7582,0,0,0,420.0009,100,0.2018916,44.0934,59.79008,0,393.4958
1/14/2007 3:00:00 PM,0.407778,38.69713,52.79816,46.24831,0.4222766,46.28152,40.07789,40.07789,0,0,0,40.07789,115.4789,4.094265,0,0,46.28152,42.18725,40.07789,0,0,0,318.7582,0,0,0,420.0009,100,0.2018916,44.08568,37.02521,0,365.0397
1/14/2007 4:00:00 PM,0.2853884,26.29731,60.38853,59.53044,0.2988728,32.75646,0,0,0,0,0,0,0,32.75646,0,0,32.75646,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2018916,0,26.20517,0,351.5147
1/14/2007 5:00:00 PM,0.138849,13.10473,65.19173,73.25714,0.1493738,16.37136,61.9938,61.9938,0,0,0,61.9938,26.40807,0,7.105427E-15,0,16.37136,65.25663,61.9938,0,0,0,318.7582,0,48.88527,-48.88527,368.4713,87.73107,0.2018916,68.19318,13.09709,0,335.1296
1/14/2007 6:00:00 PM,0.01548818,0,68.20589,90,0,0,54.0695,54.0695,0,0,0,54.0695,0,0,7.105427E-15,0,0,56.91526,54.0695,0,0,54.31697,269.873,0,56.91526,-56.91526,308.4773,73.44682,0.2018916,59.47645,0,0,269.873
1/14/2007 7:00:00 PM,0,0,69.87455,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.5561,212.9577,0,0,0,308.4773,73.44682,0.2018916,0,0,0,212.9577
1/14/2007 8:00:00 PM,0,0,70.2557,90,0,0,129.588,129.588,81,0,22.761,129.588,0,0,0,0,0,51.14525,48.58799,0,0,117.5561,212.9577,0,51.14525,-51.14525,254.5655,60.6107,0.2018916,142.5468,0,81,212.9577
1/14/2007 9:00:00 PM,0,0,68.95074,90,0,0,145.2064,145.2064,81,0,22.761,145.2064,0,0,2.842171E-14,10.02706,0,67.5857,64.20641,0,0,174.3842,161.8124,0,67.5857,-67.5857,183.3239,43.64845,0.2018916,159.7271,0,81,161.8124
1/14/2007 10:00:00 PM,0,0,64.54095,90,0,0,71.95232,71.95232,81,0,22.761,71.95232,0,0,0,0,0,0,0,9.047686,8.595302,249.4794,94.22674,8.595302,0,8.595302,191.4781,45.58993,0.2020923,79.14754,0,81,94.22674
1/14/2007 11:00:00 PM,0,0,52.00262,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,240.8841,101.9625,68.7,0,68.7,256.6526,61.10765,0.2022761,0,0,81,101.9625
1/15/2007 12:00:00 AM,0,0,13.30279,90,0,0,9.773515,9.773515,81,0,22.761,9.773515,0,0,0,0,0,0,0,71.22649,67.66516,172.1841,163.7925,67.66516,0,67.66516,320.8454,76.39162,0.2030907,10.75087,0,81,163.7925
1/15/2007 1:00:00 AM,0,0,-41.25611,90,0,0,74.0922,74.0922,81,0,22.761,74.0922,0,0,0,0,0,0,0,6.907798,6.562408,104.519,224.6912,6.562408,0,6.562408,327.0711,77.87392,0.2032368,81.50142,0,81,224.6912
1/15/2007 2:00:00 AM,0,0,-61.245,90,0,0,23.25789,23.25789,81,0,22.761,23.25789,0,0,0,0,0,0,0,57.74211,54.855,97.95656,230.5973,54.855,0,54.855,379.1111,90.26437,0.2044404,25.58368,0,81,230.5973
1/15/2007 3:00:00 AM,0,0,-67.89508,90,0,0,55.7012,55.7012,0,0,0,55.7012,0,0,7.105427E-15,0,0,58.63284,55.7012,0,0,43.10156,279.9668,0,58.63284,-58.63284,317.3067,75.54906,0.2044404,61.27132,0,0,279.9668
1/15/2007 4:00:00 AM,0,0,-70.16176,90,0,0,73.81213,73.81213,81,0,22.761,73.81213,0,0,0,0,0,0,0,7.18787,6.828476,108.2492,221.334,6.828476,0,6.828476,323.7847,77.09145,0.2045881,81.19334,0,81,221.334
1/15/2007 5:00:00 AM,0,0,-70.36798,90,0,0,38.77776,38.77776,81,0,22.761,38.77776,0,0,0,0,0,0,0,42.22224,40.11113,101.4207,227.4796,40.11113,0,40.11113,361.8375,86.15161,0.2054458,42.65553,0,81,227.4796
1/15/2007 6:00:00 AM,0.000288602,0,-69.20458,90,0,0,48.4894,48.4894,0,0,0,48.4894,0,0,7.105427E-15,0,0,51.04148,48.4894,0,0,61.30956,263.5796,0,51.04148,-51.04148,308.035,73.34153,0.2054458,53.33834,0,0,263.5796
1/15/2007 7:00:00 AM,0.1475035,7.570409,-66.77254,78.96043,0.2108409,23.10817,0,0,0,0,0,0,0,0,0,0,23.10817,0,0,0,0,118.0223,212.5381,23.10817,0,23.10817,329.9574,78.56113,0.2043401,0,18.48653,0,235.6463
1/15/2007 8:00:00 AM,0.4387697,20.98712,-62.79322,65.1191,0.5124125,56.16041,89.71478,89.71478,81,0,22.761,89.71478,62.59884,0,0,0,56.16041,9.17345,8.714778,0,0,94.91414,233.3355,46.98696,0,46.98696,374.5331,89.17438,0.205019,98.68626,44.92833,81,289.4959
1/15/2007 9:00:00 AM,0.6431121,33.79758,-56.52943,51.58782,0.7150379,78.36816,11.38309,11.38309,0,0,0,11.38309,688.4612,18.45877,0,0,78.36816,11.9822,11.38309,0,0,47.92718,275.6237,47.92718,0,47.92718,420.0009,100,0.2027799,12.5214,62.69452,0,353.9919
1/15/2007 10:00:00 AM,0.7675488,45.44288,-46.48363,38.77962,0.8358612,91.61039,86.56171,86.56171,20.25,0,7.39125,86.56171,105.8325,21.80859,0,0,91.61039,69.8018,66.31171,0,0,0,318.7582,0,0,0,420.0009,100,0.2027799,95.21788,73.28831,81,410.3686
1/15/2007 11:00:00 AM,0.9389614,54.72401,-30.11066,27.78683,1.014296,111.1669,8.233541,8.233541,0,0,0,8.233541,1350.171,102.5,0,0,111.1669,8.666884,8.233541,0,0,0,318.7582,0,0,0,420.0009,100,0.2027799,9.056894,88.93351,0,429.9251
1/15/2007 12:00:00 PM,0.858369,59.39188,-5.737669,21.63794,0.920405,100.8764,55.53407,55.53407,0,0,0,55.53407,181.6478,42.41948,0,0,100.8764,58.45691,55.53407,0,0,0,318.7582,0,0,0,420.0009,100,0.2027799,61.08747,80.70111,0,419.6346
1/15/2007 1:00:00 PM,0.9307128,57.39479,20.80427,24.35087,1.003083,109.9379,0,0,0,0,0,0,0,109.9379,0,0,109.9379,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2027799,0,87.95036,0,428.6962
1/15/2007 2:00:00 PM,0.8236932,49.71391,40.5812,33.85359,0.8929133,97.8633,33.54899,33.54899,0,0,0,33.54899,291.7027,62.54858,0,0,97.8633,35.31472,33.54899,0,0,0,318.7582,0,0,0,420.0009,100,0.2027799,36.90388,78.29064,0,416.6215
1/15/2007 3:00:00 PM,0.5377827,38.85552,52.91349,46.10792,0.5788517,63.44215,83.05025,83.05025,22.78021,0,8.031394,83.05025,76.39007,0,1.421085E-14,0,63.44215,63.44215,60.27004,0,0,0,318.7582,0,0,0,420.0009,100,0.2027799,91.35528,50.75372,81,382.2004
1/15/2007 4:00:00 PM,0.445312,26.43839,60.51709,59.40941,0.5027565,55.10211,15.83397,15.83397,0,0,0,15.83397,347.9993,38.43477,0,0,55.10211,16.66734,15.83397,0,0,0,318.7582,0,0,0,420.0009,100,0.2027799,17.41737,44.08169,0,373.8604
1/15/2007 5:00:00 PM,0.2081229,13.23034,65.32718,73.15257,0.2527837,27.7051,97.96393,97.96393,71.64409,0,20.39395,97.96393,28.28092,0,1.421085E-14,0,27.7051,27.7051,26.31984,0,0,0,318.7582,0,0,0,420.0009,100,0.2027799,107.7603,22.16408,81,346.4633
1/15/2007 6:00:00 PM,0.02474559,0,68.34991,90,0,0,60.40788,60.40788,0,0,0,60.40788,0,0,7.105427E-15,0,0,63.58724,60.40788,0,0,0,318.7582,0,63.58724,-63.58724,352.974,84.04126,0.2027799,66.44867,0,0,318.7582
1/15/2007 7:00:00 PM,0,0,70.0332,90,0,0,123.4401,123.4401,81,0,22.761,123.4401,0,0,1.421085E-14,0,0,44.67374,42.44006,0,0,70.65249,255.171,0,44.67374,-44.67374,305.8837,72.82932,0.2027799,135.7841,0,81,255.171
1/15/2007 8:00:00 PM,0,0,70.43986,90,0,0,88.97366,88.97366,81,0,22.761,88.97366,0,0,0,0,0,8.393332,7.973665,0,0,120.29,210.4972,0,8.393332,-8.393332,297.0364,70.72281,0.2027799,97.87103,0,81,210.4972
1/15/2007 9:00:00 PM,0,0,69.18047,90,0,0,35.74473,35.74473,81,0,22.761,35.74473,0,0,0,0,0,0,0,45.25527,42.9925,129.6159,202.1039,42.9925,0,42.9925,337.8227,80.43381,0.2036834,39.31921,0,81,202.1039
1/15/2007 10:00:00 PM,0,0,64.85815,90,0,0,19.95009,19.95009,0,0,0,19.95009,0,0,3.552714E-15,0,0,21.00009,19.95009,0,0,86.62341,240.7972,0,21.00009,-21.00009,315.6866,75.16333,0.2036834,21.9451,0,0,240.7972
1/15/2007 11:00:00 PM,0,0,52.4995,90,0,0,44.41697,44.41697,0,0,0,44.41697,0,0,7.105427E-15,0,0,46.7547,44.41697,0,0,109.9568,219.7971,0,46.7547,-46.7547,266.4028,63.42912,0.2036834,48.85866,0,0,219.7971
1/16/2007 12:00:00 AM,0,0,13.86219,90,0,0,35.34846,35.34846,0,0,0,35.34846,0,0,0,0,0,37.2089,35.34846,0,0,161.9065,173.0424,0,37.2089,-37.2089,227.1812,54.09066,0.2036834,38.8833,0,0,173.0424
1/16/2007 1:00:00 AM,0,0,-41.45289,90,0,0,41.5475,41.5475,0,0,0,41.5475,0,0,7.105427E-15,0,0,43.73421,41.5475,0,0,203.2497,135.8335,0,43.73421,-43.73421,181.0813,43.11451,0.2036834,45.70224,0,0,135.8335
1/16/2007 2:00:00 AM,0,0,-61.5051,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.8433,92.09926,0,0,0,181.0813,43.11451,0.2036834,0,0,0,92.09926
1/16/2007 3:00:00 AM,0,0,-68.11709,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.8433,92.09926,0,0,0,181.0813,43.11451,0.2036834,0,0,0,92.09926
1/16/2007 4:00:00 AM,0,0,-70.35658,90,0,0,72.36147,72.36147,81,0,22.761,72.36147,0,0,0,0,0,0,0,8.638532,8.206605,251.8433,92.09926,8.206605,0,8.206605,188.8668,44.96819,0.2038539,79.59762,0,81,92.09926
1/16/2007 5:00:00 AM,0,0,-70.54876,90,0,0,23.04769,23.04769,81,0,22.761,23.04769,0,0,0,0,0,0,0,57.95231,55.0547,243.6367,99.48521,55.0547,0,55.0547,241.0963,57.40376,0.2049814,25.35246,0,81,99.48521
1/16/2007 6:00:00 AM,0.000363403,0,-69.38177,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,188.582,149.0344,68.7,0,68.7,306.2708,72.92147,0.2051028,0,0,81,149.0344
1/16/2007 7:00:00 AM,0.1085909,7.52527,-66.95546,79.03175,0.1422343,15.58888,47.81586,47.81586,81,0,22.761,47.81586,32.6019,0,0,0,15.58888,0,0,33.18414,31.52493,119.882,210.8644,47.11381,0,47.11381,350.9669,83.56338,0.2059331,52.59745,12.4711,81,226.4533
1/16/2007 8:00:00 AM,0.3194852,20.96271,-62.99164,65.17175,0.3629382,39.77803,0,0,0,0,0,0,0,0,0,0,39.77803,0,0,0,0,72.76818,253.2669,39.77803,0,39.77803,388.7036,92.5483,0.2041716,0,31.82242,0,293.0449
1/16/2007 9:00:00 AM,0.351952,33.80045,-56.75427,51.61625,0.3642738,39.92441,31.56856,31.56856,0,0,0,31.56856,126.4689,0,0,0,39.92441,33.23006,31.56856,0,0,32.99015,289.0671,6.694344,0,6.694344,395.0544,94.06039,0.2038781,34.72542,31.93953,0,328.9915
1/16/2007 10:00:00 AM,0.3437169,45.48431,-46.74343,38.77209,0.3460137,37.9231,26.6113,26.6113,0,0,0,26.6113,142.5075,0,0,0,37.9231,28.0119,26.6113,0,0,26.29581,295.092,9.911207,0,9.911207,404.457,96.2991,0.2034452,29.27243,30.33848,0,333.0151
1/16/2007 11:00:00 AM,0.6374745,54.82006,-30.38854,27.71939,0.6683693,73.25327,0,0,0,0,0,0,0,56.86868,0,0,73.25327,0,0,0,0,16.3846,304.0121,16.3846,0,16.3846,420.0009,100,0.2027334,0,58.60262,0,377.2654
1/16/2007 12:00:00 PM,0.6850976,59.54865,-5.937859,21.48574,0.7183744,78.73383,31.68435,31.68435,0,0,0,31.68435,248.4944,45.38188,0,0,78.73383,33.35195,31.68435,0,0,0,318.7582,0,0,0,420.0009,100,0.2027334,34.85279,62.98706,0,397.4921
1/16/2007 1:00:00 PM,0.2230852,57.58104,20.77598,24.16428,0.2223815,24.37301,0,0,0,0,0,0,0,24.37301,0,0,24.37301,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2027334,0,19.49841,0,343.1312
1/16/2007 2:00:00 PM,0.1334777,49.89272,40.6653,33.68781,0.1329799,14.5746,18.07988,18.07988,0,0,0,18.07988,80.61226,0,0,0,14.5746,19.03145,18.07988,0,0,0,318.7582,0,4.456853,-4.456853,415.3029,98.88145,0.2027334,19.88787,11.65968,0,333.3328
1/16/2007 3:00:00 PM,0.1848639,39.01558,53.03747,45.9671,0.1844208,20.21252,0,0,0,0,0,0,0,15.26046,0,0,20.21252,0,0,0,0,4.952059,314.3014,4.952059,0,4.952059,420.0009,100,0.2025193,0,16.17001,0,334.5139
1/16/2007 4:00:00 PM,0.198603,26.58006,60.65326,59.28891,0.2000385,21.92422,0,0,0,0,0,0,0,21.92422,0,0,21.92422,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.2025193,0,17.53938,0,340.6824
1/16/2007 5:00:00 PM,0.08370983,13.35577,65.46951,73.04921,0.08412158,9.219726,46.36963,46.36963,0,0,0,46.36963,19.88311,0,0,0,9.219726,48.81013,46.36963,0,0,0,318.7582,0,39.5904,-39.5904,378.2689,90.06384,0.2025193,51.00659,7.37578,0,327.9779
1/16/2007 6:00:00 PM,0.01671152,0,68.50047,90,0,0,44.51041,44.51041,0,0,0,44.51041,0,0,7.105427E-15,0,0,46.85307,44.51041,0,0,43.98934,279.1678,0,46.85307,-46.85307,328.8814,78.30495,0.2025193,48.96145,0,0,279.1678
1/16/2007 7:00:00 PM,0,0,70.19834,90,0,0,70.04601,70.04601,81,0,22.761,70.04601,0,0,0,0,0,0,0,10.95399,10.40629,96.0483,232.3148,10.40629,0,10.40629,338.7537,80.65548,0.2027261,77.05061,0,81,232.3148
1/16/2007 8:00:00 PM,0,0,70.63083,90,0,0,42.07228,42.07228,0,0,0,42.07228,0,0,7.105427E-15,0,0,44.28661,42.07228,0,0,85.64201,241.6804,0,44.28661,-44.28661,292.0715,69.5407,0.2027261,46.27951,0,0,241.6804
1/16/2007 9:00:00 PM,0,0,69.41785,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.8494,197.3938,0,0,0,292.0715,69.5407,0.2027261,0,0,0,197.3938
1/16/2007 10:00:00 PM,0,0,65.18462,90,0,0,12.67525,12.67525,0,0,0,12.67525,0,0,1.776357E-15,0,0,13.34237,12.67525,0,0,134.8494,197.3938,0,13.34237,-13.34237,278.0074,66.19211,0.2027261,13.94277,0,0,197.3938
1/16/2007 11:00:00 PM,0,0,53.00893,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.6742,184.0514,0,0,0,278.0074,66.19211,0.2027261,0,0,0,184.0514
1/17/2007 12:00:00 AM,0,0,14.43298,90,0,0,25.04253,25.04253,0,0,0,25.04253,0,0,3.552714E-15,0,0,26.36056,25.04253,0,0,149.6742,184.0514,0,26.36056,-26.36056,250.2209,59.57629,0.2027261,27.54679,0,0,184.0514
1/17/2007 1:00:00 AM,0,0,-41.67406,90,0,0,34.8805,34.8805,0,0,0,34.8805,0,0,7.105427E-15,0,0,36.71631,34.8805,0,0,178.9637,157.6909,0,36.71631,-36.71631,211.5186,50.36146,0.2027261,38.36855,0,0,157.6909
1/17/2007 2:00:00 AM,0,0,-61.78126,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.7596,120.9746,0,0,0,211.5186,50.36146,0.2027261,0,0,0,120.9746
1/17/2007 3:00:00 AM,0,0,-68.34981,90,0,0,14.95966,14.95966,0,0,0,14.95966,0,0,1.776357E-15,0,0,15.74701,14.95966,0,0,219.7596,120.9746,0,15.74701,-15.74701,194.9197,46.40937,0.2027261,16.45563,0,0,120.9746
1/17/2007 4:00:00 AM,0,0,-70.55952,90,0,0,27.58755,27.58755,0,0,0,27.58755,0,0,3.552714E-15,0,0,29.03953,27.58755,0,0,237.2563,105.2276,0,29.03953,-29.03953,164.3094,39.1212,0.2027261,30.34631,0,0,105.2276
1/17/2007 5:00:00 AM,0,0,-70.73631,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.5225,76.18802,0,0,0,164.3094,39.1212,0.2027261,0,0,0,76.18802
1/17/2007 6:00:00 AM,0.000213021,0,-69.56501,90,0,0,22.86008,22.86008,0,0,0,22.86008,0,0,3.552714E-15,0,0,24.06324,22.86008,0,0,269.5225,76.18802,0,24.06324,-24.06324,138.9445,33.08196,0.2027261,25.14608,0,0,76.18802
1/17/2007 7:00:00 AM,0.1330875,7.483308,-67.14407,79.10078,0.1880846,20.61408,5.229895,5.229895,0,0,0,5.229895,394.1585,0,0,0,20.61408,5.505152,5.229895,0,0,296.2594,52.12478,15.10892,0,15.10892,153.2781,36.49471,0.2020763,5.752884,16.49126,0,72.73886
1/17/2007 8:00:00 AM,0.3968426,20.94195,-63.19564,65.22165,0.4618611,50.61998,91.57485,91.57485,81,0,22.761,91.57485,55.27716,0,0,0,50.61998,11.13142,10.57485,0,0,281.1505,65.72282,39.48856,0,39.48856,190.7402,45.41425,0.2026162,100.7323,40.49598,81,116.3428
1/17/2007 9:00:00 AM,0.6636482,33.8075,-56.98475,51.64141,0.7371504,80.79169,86.67177,86.67177,81,0,22.761,86.67177,93.21569,0,0,0,80.79169,5.970285,5.671771,0,0,241.6619,101.2625,74.8214,0,74.8214,261.722,62.31465,0.2030133,95.33895,64.63335,81,182.0542
1/17/2007 10:00:00 AM,0.8303947,45.53059,-47.00879,38.76061,0.904224,99.10295,0,0,71.30268,0,20.30758,0,0,0,0,0,99.10295,0,0,71.30268,67.73755,166.8405,168.6018,166.8405,0,166.8405,420.0009,100,0.1991055,0,79.28236,81,267.7047
1/17/2007 11:00:00 AM,0.988205,54.92178,-30.67081,27.64707,1.066816,116.923,70.28255,70.28255,20.25,0,7.39125,70.28255,166.3614,64.25717,0,0,116.923,52.66584,50.03255,0,0,0,318.7582,0,0,0,420.0009,100,0.1991055,77.31081,93.53841,81,435.6812
1/17/2007 12:00:00 PM,0.9749408,59.71155,-6.137534,21.32757,1.048467,114.9119,0,0,0,0,0,0,0,114.9119,0,0,114.9119,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1991055,0,91.92956,0,433.6702
1/17/2007 1:00:00 PM,0.8775097,57.77236,20.75514,23.97323,0.9429728,103.3498,34.51286,34.51286,0,0,0,34.51286,299.4531,67.0205,0,0,103.3498,36.32932,34.51286,0,0,0,318.7582,0,0,0,420.0009,100,0.1991055,37.96414,82.67986,0,422.108
1/17/2007 2:00:00 PM,0.961598,50.07467,40.75892,33.52015,1.042801,114.291,6.735013,6.735013,0,0,0,6.735013,1696.968,107.2015,0,0,114.291,7.089488,6.735013,0,0,0,318.7582,0,0,0,420.0009,100,0.1991055,7.408514,91.4328,0,433.0492
1/17/2007 3:00:00 PM,0.7389315,39.1772,53.17016,45.82597,0.8119667,88.99155,73.51262,73.51262,20.25,0,7.39125,73.51262,121.0561,32.92563,0,0,88.99155,56.06591,53.26262,0,0,0,318.7582,0,0,0,420.0009,100,0.1991055,80.86388,71.19324,81,407.7498
