Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.713986,1.713986,1.7,0,0.5202,1.713986,0,0,0,0,0,0.01472235,0.01398623,0,0,2.13492,2.632261,0,0.01472235,-0.01472235,3.959131,65.98538,0.2886369,1.885385,0,1.7,2.632261
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,2.025838,2.025838,1.7,0,0.5202,2.025838,0,0,0,0,0,0.3429875,0.3258381,0,0,2.151278,2.617539,0,0.3429875,-0.3429875,3.59759,59.95972,0.2886369,2.228422,0,1.7,2.617539
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02763944,0.02763944,1.480271,0,0.460214,0.02763944,0,0,0,0,0,0,0,1.452632,1.38,2.532375,2.274552,1.38,0,1.38,4.906773,81.77939,0.2757123,0.03040338,0,1.7,2.274552
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.1146416,0.1146416,0,0,0,0.1146416,0,0,0,0,0,0.1206754,0.1146416,0,0,1.152375,3.516551,0,0.1206754,-0.1206754,4.77957,79.65934,0.2757123,0.1261058,0,0,3.516551
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.3506142,0.3506142,0,0,0,0.3506142,0,0,5.551115E-17,0,0,0.3690675,0.3506142,0,0,1.286459,3.395876,0,0.3690675,-0.3690675,4.390539,73.1755,0.2757123,0.3856756,0,0,3.395876
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1445742,0.1445742,0,0,0,0.1445742,0,0,2.775558E-17,0,0,0.1521833,0.1445742,0,0,1.696534,3.026809,0,0.1521833,-0.1521833,4.230124,70.50191,0.2757123,0.1590316,0,0,3.026809
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.865626,2.874625,0,0,0,4.230124,70.50191,0.2757123,0,0,0,2.874625
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.5097677,0.5097677,0,0,0,0.5097677,0,0,1.110223E-16,0,0,0.5365975,0.5097677,0,0,1.865626,2.874625,0,0.5365975,-0.5365975,3.6645,61.07488,0.2757123,0.5607444,0,0,2.874625
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.461846,2.338028,0,0,0,3.6645,61.07488,0.2757123,0,0,0,2.338028
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.08295382,0.08295382,0,0,0,0.08295382,0,0,1.387779E-17,0,0,0.08731981,0.08295382,0,0,2.461846,2.338028,0,0.08731981,-0.08731981,3.572457,59.54083,0.2757123,0.09124921,0,0,2.338028
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.558868,2.250708,0,0,0,3.572457,59.54083,0.2757123,0,0,0,2.250708
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.4713616,0.4713616,0,0,0,0.4713616,38.00848,0,5.551115E-17,0,0.1791574,0.4961702,0.4713616,0,0,2.558868,2.250708,0,0.3170128,-0.3170128,3.238296,53.9715,0.2757123,0.5184978,0.1433259,0,2.429865
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.3120887,0.3120887,0,0,0,0.3120887,158.886,0,0,0,0.4958653,0.3285144,0.3120887,0,0,2.911104,1.933695,0.1673509,0,0.1673509,3.397059,56.61754,0.2682935,0.3432975,0.3966922,0,2.429561
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.3679936,0.3679936,0,0,0,0.3679936,248.4679,0,0,0,0.9143462,0.3873617,0.3679936,0,0,2.743753,2.084311,0.5269845,0,0.5269845,3.897001,64.94988,0.2473361,0.404793,0.7314769,0,2.998657
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,0,0,0,1.483901,0,0,0,0,2.216769,2.558597,1.483901,0,1.483901,5.304753,88.41237,0.2027419,0,1.187121,0,4.042498
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.144067,0,0,1.876935,0,0,0,0,0.7328675,3.894108,0.7328675,0,0.7328675,6.000012,100,0.1861648,0,1.501548,0,5.771043
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.9990655,0.9990655,0,0,0,0.9990655,199.423,0.9407189,0,0,1.992367,1.051648,0.9990655,0,0,0,4.553689,0,0,0,6.000012,100,0.1861648,1.098972,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.81537,1.81537,0.4353701,0,0.174956,1.81537,100.4008,0.3700141,0,0,1.822646,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.1861648,1.996907,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.754369,1.754369,0.425,0,0.172125,1.754369,102.6415,0.4013749,0,0,1.800711,1.399336,1.329369,0,0,0,4.553689,0,0,0,6.000012,100,0.1861648,1.929806,1.440569,1.7,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.4651264,0.4651264,0,0,0,0.4651264,275.4934,0.791786,0,0,1.281393,0.4896067,0.4651264,0,0,0,4.553689,0,0,0,6.000012,100,0.1861648,0.511639,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,1.08419,1.08419,0,0,0,1.08419,45.38898,0,0,0,0.4921029,1.141253,1.08419,0,0,0,4.553689,0,0.6491501,-0.6491501,5.315748,88.59562,0.1861648,1.192609,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.524052,1.524052,1.7,0,0.5202,1.524052,24.08913,-2.775558E-17,0,0,0.3671308,0,0,0.1759485,0.167151,0.7212779,3.904539,0.5342818,0,0.5342818,5.822612,97.04333,0.1924509,1.676457,0.2937046,1.7,4.271669
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1869961,4.385393,0,0,0,5.822612,97.04333,0.1924509,0,0,0,4.385393
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.3480977,0.3480977,0,0,0,0.3480977,0,0,0,0,0,0.3664187,0.3480977,0,0,0.1869961,4.385393,0,0.3664187,-0.3664187,5.436373,90.60603,0.1924509,0.3829075,0,0,4.385393
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.9166427,0.9166427,0,0,0,0.9166427,0,0,1.110223E-16,0,0,0.964887,0.9166427,0,0,0.5941279,4.018974,0,0.964887,-0.964887,4.419292,73.65473,0.1924509,1.008307,0,0,4.018974
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.666225,3.054087,0,0,0,4.419292,73.65473,0.1924509,0,0,0,3.054087
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.666225,3.054087,0,0,0,4.419292,73.65473,0.1924509,0,0,0,3.054087
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.2984392,0.2984392,0,0,0,0.2984392,0,0,0,0,0,0.3141465,0.2984392,0,0,1.666225,3.054087,0,0.3141465,-0.3141465,4.088153,68.13575,0.1924509,0.3282831,0,0,3.054087
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.3640261,0.3640261,0,0,0,0.3640261,0,0,5.551115E-17,0,0,0.3831853,0.3640261,0,0,2.015276,2.73994,0,0.3831853,-0.3831853,3.68424,61.40388,0.1924509,0.4004287,0,0,2.73994
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.03882598,0.03882598,0,0,0,0.03882598,0,0,0,0,0,0.04086945,0.03882598,0,0,2.441038,2.356755,0,0.04086945,-0.04086945,3.64116,60.68588,0.1924509,0.04270858,0,0,2.356755
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.09653483,0.09653483,0,0,0,0.09653483,0,0,0,0,0,0.1016156,0.09653483,0,0,2.486448,2.315886,0,0.1016156,-0.1016156,3.534048,58.90068,0.1924509,0.1061883,0,0,2.315886
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.5255377,0.5255377,0,0,0,0.5255377,0,0,0,0,0,0.5531976,0.5255377,0,0,2.599355,2.21427,0,0.5531976,-0.5531976,2.950926,49.18201,0.1924509,0.5780914,0,0,2.21427
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.3641581,0.3641581,0,0,0,0.3641581,0,0,5.551115E-17,0,0,0.3833243,0.3641581,0,0,3.214018,1.661072,0,0.3833243,-0.3833243,2.546867,42.4477,0.1924509,0.4005739,0,0,1.661072
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.5516285,0.5516285,0,0,0,0.5516285,0,0,1.110223E-16,0,0,0.5806615,0.5516285,0,0,3.639934,1.277748,0,0.5806615,-0.5806615,1.934796,32.24654,0.1924509,0.6067913,0,0,1.277748
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.2136392,0.2136392,0,0,0,0.2136392,0,0,2.775558E-17,0,0,0.2248833,0.2136392,0,0,4.285114,0.6970865,0,0.2248833,-0.2248833,1.697748,28.29575,0.1924509,0.2350031,0,0,0.6970865
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,4.534984,0.4722032,0.3892404,0,0.3892404,2.067014,34.45017,0.184874,0,0.3113923,0,0.8614436
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,1.003248,1.003248,1.7,0,0.5202,1.003248,80.31758,0,0,0,0.8057845,0,0,0.6967521,0.6619145,4.145744,0.8225195,1.467699,0,1.467699,3.459396,57.65648,0.1950385,1.103573,0.6446276,1.7,1.628304
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.340932,1.340932,1.7,0,0.5202,1.340932,88.52776,0,0,0,1.187097,0,0,0.3590677,0.3411143,2.678045,2.143449,1.528212,0,1.528212,4.909184,81.81958,0.201923,1.475026,0.9496779,1.7,3.330546
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.8991787,0.8991787,0,0,0,0.8991787,188.9449,0,0,0,1.698952,0.9465039,0.8991787,0,0,1.149833,3.518839,0.7524486,0,0.7524486,5.62302,93.71681,0.1907798,0.9890966,1.359162,0,5.217792
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.566959,2.566959,1.186959,0,0.3801399,2.566959,78.93102,0.176111,0,0,2.026127,1.452632,1.38,0,0,0.3973845,4.196043,0.3973845,0,0.3973845,6.000012,100,0.1853771,2.823655,1.620902,1.7,6.22217
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.5498612,0.5498612,0,0,0,0.5498612,387.8329,1.553741,0,0,2.132543,0.5788013,0.5498612,0,0,0,4.553689,0,0,0,6.000012,100,0.1853771,0.6048473,1.706034,0,6.686232
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.9029157,0.9029157,0,0,0,0.9029157,230.0471,1.126694,0,0,2.077131,0.9504375,0.9029157,0,0,0,4.553689,0,0,0,6.000012,100,0.1853771,0.9932072,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.5711089,0.5711089,0,0,0,0.5711089,321.4906,1.234894,0,0,1.836062,0.6011673,0.5711089,0,0,0,4.553689,0,0,0,6.000012,100,0.1853771,0.6282198,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.581037,1.581037,0.425,0,0.172125,1.581037,87.01958,0.1589306,0,0,1.375812,1.216881,1.156037,0,0,0,4.553689,0,0,0,6.000012,100,0.1853771,1.739141,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.339544,1.339544,0.4621799,0,0.1822751,1.339544,68.94444,0,0,0,0.9235412,0.9235412,0.8773641,0,0,0,4.553689,0,0,0,6.000012,100,0.1853771,1.473498,0.738833,1.7,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,3.210542,3.08,1.7,0,0.5202,3.08,13.65461,2.220446E-16,0.1305424,0.4515966,0.4205621,1.452632,1.38,0,0,0,4.553689,0,1.03207,-1.03207,4.912115,81.86842,0.1853771,3.531597,0.3364497,1.7,4.974251
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.377892,1.377892,1.7,0,0.5202,1.377892,0,0,0,0,0,0,0,0.3221078,0.3060024,1.146744,3.521619,0.3060024,0,0.3060024,5.202415,86.70673,0.1882352,1.515682,0,1.7,3.521619
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8407415,3.797022,0,0,0,5.202415,86.70673,0.1882352,0,0,0,3.797022
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.353106,1.353106,1.7,0,0.5202,1.353106,0,-5.551115E-17,0,0,0,0,0,0.346894,0.3295493,0.8407415,3.797022,0.3295493,0,0.3295493,5.515052,91.91736,0.1911798,1.488417,0,1.7,3.797022
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.492379,1.492379,1.7,0,0.5202,1.492379,0,0,0,0,0,0,0,0.2076209,0.1972399,0.5111923,4.093616,0.1972399,0,0.1972399,5.702171,95.03599,0.1928798,1.641617,0,1.7,4.093616
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.5882524,0.5882524,0,0,0,0.5882524,0,0,0,0,0,0.6192131,0.5882524,0,0,0.3139524,4.271132,0,0.6192131,-0.6192131,5.049463,84.15755,0.1928798,0.6470777,0,0,4.271132
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.3831385,0.3831385,0,0,0,0.3831385,0,0,0,0,0,0.4033037,0.3831385,0,0,1.001967,3.651919,0,0.4033037,-0.4033037,4.624343,77.07224,0.1928798,0.4214524,0,0,3.651919
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1414359,0.1414359,0,0,0,0.1414359,0,0,2.775558E-17,0,0,0.1488799,0.1414359,0,0,1.450082,3.248615,0,0.1488799,-0.1488799,4.46741,74.45669,0.1928798,0.1555795,0,0,3.248615
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.5274175,0.5274175,0,0,0,0.5274175,0,0,0,0,0,0.5551764,0.5274175,0,0,1.615504,3.099735,0,0.5551764,-0.5551764,3.882203,64.70325,0.1928798,0.5801593,0,0,3.099735
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.4559878,0.4559878,0,0,0,0.4559878,0,0,5.551115E-17,0,0,0.4799872,0.4559878,0,0,2.232367,2.544559,0,0.4799872,-0.4799872,3.376252,56.27075,0.1928798,0.5015866,0,0,2.544559
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.09369355,0.09369355,0,0,0,0.09369355,0,0,0,0,0,0.0986248,0.09369355,0,0,2.765686,2.064572,0,0.0986248,-0.0986248,3.272292,54.53809,0.1928798,0.1030629,0,0,2.064572
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.003449662,0.003449662,0,0,0,0.003449662,0,0,4.336809E-19,0,0,0.003631223,0.003449662,0,0,2.875269,1.965947,0,0.003631223,-0.003631223,3.268465,54.4743,0.1928798,0.003794628,0,0,1.965947
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.2134788,0.2134788,0,0,0,0.2134788,0,0,2.775558E-17,0,0,0.2247145,0.2134788,0,0,2.879304,1.962316,0,0.2247145,-0.2247145,3.031595,50.52648,0.1928798,0.2348266,0,0,1.962316
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.3620092,0.3620092,0,0,0,0.3620092,0,0,5.551115E-17,0,0,0.3810623,0.3620092,0,0,3.128987,1.737601,0,0.3810623,-0.3810623,2.62992,43.83191,0.1928798,0.3982101,0,0,1.737601
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,0,0,0,0,0,0,0,0,0.1024761,0,0,0,0,3.552389,1.356539,0.1024761,0,0.1024761,2.727137,45.45219,0.1915592,0,0.08198085,0,1.459015
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.02291784,0.02291784,0,0,0,0.02291784,1609.27,0,0,0,0.36881,0.02412404,0.02291784,0,0,3.449913,1.448767,0.344686,0,0.344686,3.054135,50.90215,0.1872472,0.02520963,0.295048,0,1.817577
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,0,0,0,0,0,0,0,0.7574503,0,0,0,0,3.105227,1.758985,0.7574503,0,0.7574503,3.772716,62.87846,0.1784213,0,0.6059603,0,2.516435
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,2.96675,2.96675,1.7,0,0.5202,2.96675,19.34105,2.220446E-16,0,0.1834254,0.5738007,1.333421,1.26675,0,0,2.347777,2.44069,0,0.7596207,-0.7596207,2.972005,49.53332,0.1784213,3.263425,0.4590406,1.7,3.014491
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.27745,1.27745,1.7,0,0.5202,1.27745,16.95154,0,0,0,0.2165476,0,0,0.4225495,0.4014221,3.1918,1.681069,0.6179696,0,0.6179696,3.558262,59.30426,0.1832342,1.405195,0.1732381,1.7,1.897617
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.3329161,0.3329161,1.7,0,0.5202,0.3329161,170.9586,0,0,0,0.5691489,0,0,1.367084,1.29873,2.57383,2.237242,1.867879,0,1.867879,5.330287,88.83795,0.1856319,0.3662078,0.4553191,1.7,2.806391
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,1.048036,1.048036,0,0,0,1.048036,95.03902,0,0,0,0.9960431,1.103196,1.048036,0,0,0.7059515,3.918333,0,0.1071526,-0.1071526,5.217339,86.95547,0.1856319,1.15284,0.7968345,0,4.914376
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.417143,1.417143,1.7,0,0.5202,1.417143,15.531,0,0,0,0.2200964,0,0,0.2828574,0.2687145,0.82501,3.81118,0.488811,0,0.488811,5.681066,94.68423,0.1887029,1.558857,0.1760771,1.7,4.031276
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.4364828,0.4364828,0,0,0,0.4364828,60.39997,0,5.551115E-17,0,0.2636355,0.4594556,0.4364828,0,0,0.336199,4.25111,0,0.1958201,-0.1958201,5.474653,91.24403,0.1887029,0.4801311,0.2109084,0,4.514745
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,0.5537769,4.05529,0.1680343,0,0.1680343,5.634064,93.90089,0.1870524,0,0.1344274,0,4.223324
