Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/13/2007 6:00:00 PM,0.04070102,2.595801,97.99046,88.68626,0.03090095,0.04771995,51.87361,50.9611,0.8718209,0.8718209,0,-1,0,0.8718209,5.473596,0,1.110223E-16,0,0.04771995,0.9177062,0.8718209,0,0,1.196601,3.476748,0,0.8699862,-0.8699862,3.947771,65.79605,0.1307802,0.959003,0.03817596,0,3.524468
4/13/2007 7:00:00 PM,0,0,100.5524,90,0,0,49.37965,49.37965,1.487806,1.38,0,-1,0,1.38,0,0,0.1078057,0.2565863,0,1.452632,1.38,0,0,2.163252,2.606762,0,1.452632,-1.452632,2.416563,40.27597,0.1307802,1.636586,0,0,2.606762
4/13/2007 8:00:00 PM,0,0,104.0246,90,0,0,47.59867,47.59867,0.5276136,0.5276136,0,-1,0,0.5276136,0,0,1.110223E-16,0,0,0.5553828,0.5276136,0,0,3.777287,1.154131,0,0.5553828,-0.5553828,1.831138,30.51891,0.1307802,0.580375,0,0,1.154131
4/13/2007 9:00:00 PM,0,0,109.2211,90,0,0,45.55905,45.55905,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.394379,0.5987478,0,0,0,1.831138,30.51891,0.1307802,0,0,0,0.5987478
4/13/2007 10:00:00 PM,0,0,118.1176,90,0,0,43.51942,43.51942,0.01963539,0.01963539,0,-1,0,0.01963539,0,0,3.469447E-18,0,0,0.02066883,0.01963539,0,0,4.394379,0.5987478,0,0.02066883,-0.02066883,1.809351,30.15579,0.1307802,0.02159893,0,0,0.5987478
4/13/2007 11:00:00 PM,0,0,136.314,90,0,0,41.85668,41.85668,0.1717651,0.1717651,0,-1,0,0.1717651,0,0,0,0,0,0.1808054,0.1717651,0,0,4.417345,0.578079,0,0.1808054,-0.1808054,1.618765,26.97937,0.1307802,0.1889417,0,0,0.578079
4/14/2007 12:00:00 AM,0,0,175.9054,90,0,0,40.69646,40.69646,0.04929607,0.04929607,0,-1,0,0.04929607,0,0,6.938894E-18,0,0,0.0518906,0.04929607,0,0,4.618239,0.3972736,0,0.0518906,-0.0518906,1.564068,26.06775,0.1307802,0.05422568,0,0,0.3972736
4/14/2007 1:00:00 AM,0,0,-141.8939,90,0,0,39.46973,39.46973,0.1705846,0.1705846,0,-1,0,0.1705846,0,0,2.775558E-17,0,0,0.1795627,0.1705846,0,0,4.675896,0.345383,0,0.1795627,-0.1795627,1.374792,22.91316,0.1307802,0.1876431,0,0,0.345383
4/14/2007 2:00:00 AM,0,0,-120.9218,90,0,0,38.39079,38.39079,0.1221775,0.1221775,0,-1,0,0.1221775,0,0,2.775558E-17,0,0,0.1286079,0.1221775,0,0,4.87541,0.1658202,0,0.1286079,-0.1286079,1.239228,20.65375,0.1307802,0.1343952,0,0,0.1658202
4/14/2007 3:00:00 AM,0,0,-110.8869,90,0,0,37.53356,37.53356,0.3283765,0.03535173,0,-1,0,0.03535173,0,0,0.2930247,0.3258624,0,0.03721235,0.03535173,0,0,5.018307,0.03721235,0,0.03721235,-0.03721235,1.200002,20,0.1307802,0.3612141,0,0,0.03721235
4/14/2007 4:00:00 AM,0,0,-105.1801,90,0,0,36.6246,36.6246,0.1367284,0,0,-1,0,0,0,0,0.1367284,0.1504012,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1307802,0.1504012,0,0,0
4/14/2007 5:00:00 AM,0,0,-101.4525,90,0,0,35.85604,35.85604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1307802,0,0,0,0
4/14/2007 6:00:00 AM,0.02960883,0.1230401,-98.75964,91.24844,0.005070349,0.008567549,35.56775,35.42003,0,0,0,0,0,0,0,0,0,0,0.008567549,0,0,0,0,5.059654,0,0.008567549,0,0.008567549,1.20813,20.13546,0.1307777,0,0.006854039,0,0.008567549
4/14/2007 7:00:00 AM,0.2251494,14.80427,-96.65739,76.42295,0.2103272,0.3451105,41.05083,34.89535,0,0,0,0,0,0,0,0,0,0,0.3451105,0,0,0,0,5.051087,0.007710794,0.3451105,0,0.3451105,1.535531,25.59213,0.1306747,0,0.2760884,0,0.3528213
4/14/2007 8:00:00 AM,0.4538893,29.54356,-94.90495,61.6216,0.440017,0.6893109,49.37724,36.41029,0.3628137,0.3628137,0,0,0,0.3628137,189.9903,0,0,0,0.6893109,0.3819092,0.3628137,0,0,4.705976,0.3183102,0.3074017,0,0.3074017,1.827158,30.45257,0.1305831,0.3990951,0.5514487,0,1.007621
4/14/2007 9:00:00 AM,0.7290831,44.31956,-93.34657,46.88704,0.7148178,1.041738,61.62016,40.34174,0.4686871,0.4686871,0,-1,0,0.4686871,222.2673,0,0,0,1.041738,0.4933549,0.4686871,0,0,4.398575,0.5949718,0.5483835,0,0.5483835,2.3474,39.12326,0.1304201,0.5155558,0.8333907,0,1.63671
4/14/2007 10:00:00 AM,0.8449472,59.11858,-91.83592,32.32728,0.833688,1.160178,68.98858,44.02194,0.654053,0.654053,0,0,0,0.654053,177.3829,0,0,0,1.160178,0.6884768,0.654053,0,0,3.850191,1.088517,0.4717017,0,0.4717017,2.794895,46.5815,0.1302802,0.7194582,0.9281427,0,2.248695
4/14/2007 11:00:00 AM,0.808417,73.9304,-90.03059,18.37984,0.8006829,1.099054,71.11591,47.09616,0.6658053,0.6658053,0,0,0,0.6658053,165.0714,0,0,0,1.099054,0.7008477,0.6658053,0,0,3.378489,1.513048,0.3982066,0,0.3982066,3.172667,52.87769,0.1301623,0.7323859,0.8792434,0,2.612103
4/14/2007 12:00:00 PM,0.9945394,88.70719,-74.54538,8.776159,0.9848391,1.28189,79.0781,49.3427,0,0,0,0,0,0,0,0,0,0,1.28189,0,0,0,0,2.980283,1.871434,1.28189,0,1.28189,4.388774,73.1461,0.1297843,0,1.025512,0,3.153324
4/14/2007 1:00:00 PM,0.9778808,76.42017,89.60556,16.21028,0.9676925,1.245072,80.75788,51.50057,1.053957,1.053957,0,0,0,1.053957,118.1331,0,0,0,1.245072,1.109428,1.053957,0,0,1.698393,3.025135,0.1356435,0,0.1356435,4.517457,75.2908,0.1297444,1.159352,0.9960573,0,4.270206
4/14/2007 2:00:00 PM,0.7639033,61.60725,91.57088,29.91647,0.7549984,1.006962,75.47902,52.74947,0.5897331,0.5897331,0,-1,0,0.5897331,170.7488,0,0,0,1.006962,0.6207716,0.5897331,0,0,1.56275,3.147214,0.3861903,0,0.3861903,4.88383,81.397,0.129631,0.6487064,0.8055695,0,4.154176
4/14/2007 3:00:00 PM,0.582476,46.8054,93.09408,44.42294,0.574004,0.7921329,70.29005,53.08202,0.5666252,0.5666252,0,-1,0,0.5666252,139.7984,0,0,0,0.7921329,0.5964476,0.5666252,0,0,1.17656,3.494785,0.1956853,0,0.1956853,5.069473,84.49105,0.1295736,0.6232877,0.6337063,0,4.286918
4/14/2007 4:00:00 PM,0.479725,32.02472,94.63314,59.13895,0.4666933,0.6560021,67.4172,53.4589,0.5265018,0.5265018,0,-1,0,0.5265018,124.5964,0,0,0,0.6560021,0.5542125,0.5265018,0,0,0.9808743,3.670902,0.1017897,0,0.1017897,5.166039,86.10048,0.1295438,0.579152,0.5248017,0,4.326904
4/14/2007 5:00:00 PM,0.2277249,17.27805,96.34331,73.93289,0.2177846,0.3219647,59.26423,52.79381,0,0,0,-1,0,0,0,0,0,0,0.3219647,0,0,0,0,0.8790846,3.762513,0.3219647,0,0.3219647,5.471482,91.19118,0.1294495,0,0.2575717,0,4.084477
4/14/2007 6:00:00 PM,0.03751634,2.585045,98.37325,88.75632,0.02996853,0.04625379,51.97178,51.08673,0,0,0,-1,0,0,0,0,0,0,0.04625379,0,0,0,0,0.55712,4.052281,0.04625379,0,0.04625379,5.515362,91.92252,0.129436,0,0.03700303,0,4.098535
4/14/2007 7:00:00 PM,0,0,100.9435,90,0,0,49.54962,49.54962,0.3374845,0.3374845,0,-1,0,0.3374845,0,0,0,0,0,0.3552468,0.3374845,0,0,0.5108662,4.093909,0,0.3552468,-0.3552468,5.140899,85.68147,0.129436,0.3712329,0,0,4.093909
4/14/2007 8:00:00 PM,0,0,104.4509,90,0,0,47.71692,47.71692,2.239353,1.38,0,-1,0,1.38,0,0,0.8593527,1.083288,0,1.452632,1.38,0,0,0.9055849,3.738662,0,1.452632,-1.452632,3.609691,60.16139,0.129436,2.463288,0,0,3.738662
4/14/2007 9:00:00 PM,0,0,109.7188,90,0,0,45.68468,45.68468,0.7686193,0.7686193,0,-1,0,0.7686193,0,0,1.110223E-16,0,0,0.809073,0.7686193,0,0,2.51962,2.286031,0,0.809073,-0.809073,2.756853,45.94746,0.129436,0.8454813,0,0,2.286031
4/14/2007 10:00:00 PM,0,0,118.7395,90,0,0,43.64505,43.64505,0.2999348,0.2999348,0,-1,0,0.2999348,0,0,5.551115E-17,0,0,0.3157208,0.2999348,0,0,3.41859,1.476958,0,0.3157208,-0.3157208,2.424054,40.40082,0.129436,0.3299282,0,0,1.476958
4/14/2007 11:00:00 PM,0,0,137.0748,90,0,0,42.00448,42.00448,0.1153317,0.1153317,0,-1,0,0.1153317,0,0,1.387779E-17,0,0,0.1214018,0.1153317,0,0,3.769391,1.161237,0,0.1214018,-0.1214018,2.296085,38.26801,0.129436,0.1268649,0,0,1.161237
4/15/2007 12:00:00 AM,0,0,176.2071,90,0,0,40.84426,40.84426,0.2028732,0.2028732,0,-1,0,0.2028732,0,0,2.775558E-17,0,0,0.2135507,0.2028732,0,0,3.904282,1.039835,0,0.2135507,-0.2135507,2.070983,34.51632,0.129436,0.2231605,0,0,1.039835
4/15/2007 1:00:00 AM,0,0,-142.3539,90,0,0,39.61753,39.61753,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.14156,0.8262847,0,0,0,2.070983,34.51632,0.129436,0,0,0,0.8262847
4/15/2007 2:00:00 AM,0,0,-121.434,90,0,0,38.5312,38.5312,0.1075212,0.1075212,0,-1,0,0.1075212,0,0,1.387779E-17,0,0,0.1131802,0.1075212,0,0,4.14156,0.8262847,0,0.1131802,-0.1131802,1.951681,32.52794,0.129436,0.1182733,0,0,0.8262847
4/15/2007 3:00:00 AM,0,0,-111.3294,90,0,0,37.68136,37.68136,0.1827673,0.1827673,0,-1,0,0.1827673,0,0,2.775558E-17,0,0,0.1923866,0.1827673,0,0,4.267316,0.7131045,0,0.1923866,-0.1923866,1.748887,29.14806,0.129436,0.201044,0,0,0.7131045
4/15/2007 4:00:00 AM,0,0,-105.5707,90,0,0,36.76501,36.76501,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.481079,0.5207179,0,0,0,1.748887,29.14806,0.129436,0,0,0,0.5207179
4/15/2007 5:00:00 AM,0,0,-101.8161,90,0,0,35.99645,35.99645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.481079,0.5207179,0,0,0,1.748887,29.14806,0.129436,0,0,0,0.5207179
4/15/2007 6:00:00 AM,0.03505765,0.2485556,-99.11806,91.18005,0.002372059,0.004006375,35.65172,35.58261,0,0,0,0,0,0,0,0,0,0,0.004006375,0,0,0,0,4.481079,0.5207179,0.004006375,0,0.004006375,1.752688,29.21141,0.1294348,0,0.0032051,0,0.5247243
4/15/2007 7:00:00 AM,0.2784618,14.91691,-97.03263,76.36993,0.2564677,0.4173191,42.58073,35.06532,0.4316706,0.4316706,0,0,0,0.4316706,96.67536,0,0,0,0.4173191,0.4543901,0.4316706,0,0,4.477073,0.5243236,0,0.03707099,-0.03707099,1.713612,28.56014,0.1294348,0.4748377,0.3338553,0,0.9416428
4/15/2007 8:00:00 AM,0.4724914,29.64563,-95.32563,61.58619,0.4567699,0.7127293,50.07079,36.60242,0.6806327,0.6806327,1.7,0,0.5202,0.6806327,104.7157,0,0,0,0.7127293,0,0,1.019367,0.9683989,4.518262,0.4872527,1.681128,0,1.681128,3.30847,55.14106,0.1298156,0.748696,0.5701835,1.7,1.199982
4/15/2007 9:00:00 AM,0.7381301,44.41262,-93.8616,46.87518,0.7226768,1.050687,62.00875,40.48954,0.7783343,0.7783343,0,-1,0,0.7783343,134.9917,0,0,0,1.050687,0.8192992,0.7783343,0,0,2.837134,2.000268,0.2313875,0,0.2313875,3.527983,58.79961,0.129748,0.8561677,0.8405493,0,3.050955
4/15/2007 10:00:00 AM,0.7228433,59.20386,-92.55785,32.35427,0.713654,1.015611,65.45811,44.14757,0.3570319,0.3570319,0,0,0,0.3570319,284.4594,0,0,0,1.015611,0.375823,0.3570319,0,0,2.605747,2.208517,0.6397877,0,0.6397877,4.134939,68.91552,0.1295615,0.3927351,0.8124886,0,3.224128
4/15/2007 11:00:00 AM,0.8793856,74.00961,-91.37566,18.49544,0.8696147,1.176641,73.31162,47.17745,0.4188937,0.4188937,0,0,0,0.4188937,280.8925,0,0,0,1.176641,0.4409407,0.4188937,0,0,1.965959,2.784326,0.7357003,0,0.7357003,4.832886,80.54794,0.1293477,0.4607831,0.9413128,0,3.960967
4/15/2007 12:00:00 PM,1.015947,88.82208,-91.41393,9.13712,1.005009,1.301799,79.78571,49.42399,0.6249375,0.6249375,0,0,0,0.6249375,208.3087,0,0,0,1.301799,0.657829,0.6249375,0,0,1.230259,3.446456,0.6439703,0,0.6439703,5.44381,90.72998,0.1291612,0.6874313,1.04144,0,4.748255
4/15/2007 1:00:00 PM,0.9716127,76.36431,91.20223,16.46626,0.9605581,1.237007,80.62781,51.58924,0.5152372,0.5152372,0,0,0,0.5152372,240.0849,0.1083632,0,0,1.237007,0.542355,0.5152372,0,0,0.5862885,4.026029,0.5862885,0,0.5862885,6.000012,100,0.1289918,0.566761,0.9896054,0,5.263036
4/15/2007 2:00:00 PM,0.8486964,61.557,92.36188,30.08232,0.8371137,1.097018,78.08561,52.83076,0.07494081,0.07494081,0,-1,0,0.07494081,1463.846,1.018133,0,0,1.097018,0.07888506,0.07494081,0,0,0,4.553689,0,0,0,6.000012,100,0.1289918,0.08243489,0.8776142,0,5.650707
4/15/2007 3:00:00 PM,0.6718059,46.76287,93.6452,44.54879,0.6594973,0.8943049,72.97754,53.16331,0.700729,0.700729,0,-1,0,0.700729,127.6249,0.1566955,0,0,0.8943049,0.7376094,0.700729,0,0,0,4.553689,0,0,0,6.000012,100,0.1289918,0.7708018,0.7154439,0,5.447994
4/15/2007 4:00:00 PM,0.5151721,31.99123,95.07925,59.24078,0.4993758,0.6971675,68.48903,53.5402,0.226473,0.226473,0,-1,0,0.226473,307.837,0.4587749,0,0,0.6971675,0.2383926,0.226473,0,0,0,4.553689,0,0,0,6.000012,100,0.1289918,0.2491203,0.557734,0,5.250856
4/15/2007 5:00:00 PM,0.2593791,17.25523,96.74028,74.01693,0.2444545,0.3595733,60.09852,52.83076,0,0,0,-1,0,0,0,0.3595733,0,0,0.3595733,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1289918,0,0.2876586,0,4.913262
4/15/2007 6:00:00 PM,0.04183555,2.575278,98.75329,88.82493,0.02971013,0.04583542,52.04549,51.16802,0.4609966,0.4609966,0,-1,0,0.4609966,9.94268,0,0,0,0.04583542,0.4852596,0.4609966,0,0,0,4.553689,0,0.4394242,-0.4394242,5.536818,92.28012,0.1289918,0.5070963,0.03666834,0,4.599524
4/15/2007 7:00:00 PM,0,0,101.3317,90,0,0,49.63091,49.63091,0.09081692,0.09081692,0,-1,0,0.09081692,0,0,1.387779E-17,0,0,0.09559675,0.09081692,0,0,0.4882491,4.114265,0,0.09559675,-0.09559675,5.43605,90.60066,0.1289918,0.09989861,0,0,4.114265
4/15/2007 8:00:00 PM,0,0,104.8738,90,0,0,47.80559,47.80559,0.2272641,0.2272641,0,-1,0,0.2272641,0,0,2.775558E-17,0,0,0.2392254,0.2272641,0,0,0.5944677,4.018668,0,0.2392254,-0.2392254,5.183885,86.3979,0.1289918,0.2499905,0,0,4.018668
4/15/2007 9:00:00 PM,0,0,110.2118,90,0,0,45.81031,45.81031,0.3741921,0.3741921,0,-1,0,0.3741921,0,0,0,0,0,0.3938864,0.3741921,0,0,0.8602737,3.779443,0,0.3938864,-0.3938864,4.768692,79.47804,0.1289918,0.4116113,0,0,3.779443
4/15/2007 10:00:00 PM,0,0,119.3527,90,0,0,43.73373,43.73373,0.07605529,0.07605529,0,-1,0,0.07605529,0,0,0,0,0,0.08005819,0.07605529,0,0,1.297925,3.385556,0,0.08005819,-0.08005819,4.684303,78.07156,0.1289918,0.08366082,0,0,3.385556
4/15/2007 11:00:00 PM,0,0,137.8151,90,0,0,42.10794,42.10794,0.1040371,0.1040371,0,-1,0,0.1040371,0,0,1.387779E-17,0,0,0.1095128,0.1040371,0,0,1.386879,3.305498,0,0.1095128,-0.1095128,4.568867,76.14762,0.1289918,0.1144409,0,0,3.305498
4/16/2007 12:00:00 AM,0,0,176.4916,90,0,0,40.94772,40.94772,0.1526582,0.1526582,0,-1,0,0.1526582,0,0,0,0,0,0.1606928,0.1526582,0,0,1.50856,3.195985,0,0.1606928,-0.1606928,4.399481,73.32455,0.1289918,0.167924,0,0,3.195985
4/16/2007 1:00:00 AM,0,0,-142.8002,90,0,0,39.72099,39.72099,0.1068826,0.1068826,0,-1,0,0.1068826,0,0,1.387779E-17,0,0,0.112508,0.1068826,0,0,1.687107,3.035292,0,0.112508,-0.112508,4.280888,71.34798,0.1289918,0.1175709,0,0,3.035292
4/16/2007 2:00:00 AM,0,0,-121.9371,90,0,0,38.65683,38.65683,0.05951266,0.05951266,0,-1,0,0.05951266,0,0,0,0,0,0.06264491,0.05951266,0,0,1.812116,2.922784,0,0.06264491,-0.06264491,4.214854,70.24743,0.1289918,0.06546392,0,0,2.922784
4/16/2007 3:00:00 AM,0,0,-111.7665,90,0,0,37.80699,37.80699,0.07026568,0.07026568,0,-1,0,0.07026568,0,0,1.387779E-17,0,0,0.07396387,0.07026568,0,0,1.881722,2.860139,0,0.07396387,-0.07396387,4.136889,68.94802,0.1289918,0.07729225,0,0,2.860139
4/16/2007 4:00:00 AM,0,0,-105.9576,90,0,0,36.89064,36.89064,0.1134617,0.1134617,0,-1,0,0.1134617,0,0,1.387779E-17,0,0,0.1194334,0.1134617,0,0,1.963904,2.786175,0,0.1194334,-0.1194334,4.010995,66.84979,0.1289918,0.1248079,0,0,2.786175
4/16/2007 5:00:00 AM,0,0,-102.1769,90,0,0,36.12208,36.12208,0.1331654,0.1331654,0,0,0,0.1331654,0,0,0,0,0,0.1401741,0.1331654,0,0,2.096607,2.666742,0,0.1401741,-0.1401741,3.863239,64.38719,0.1289918,0.1464819,0,0,2.666742
4/16/2007 6:00:00 AM,0.01136845,0.3720751,-99.47412,91.1132,0.01098866,0.0185206,36.05067,35.73041,0.1293964,0.1293964,0,0,0,0.1293964,14.31307,0,0,0,0.0185206,0.1362067,0.1293964,0,0,2.252357,2.526568,0,0.1176861,-0.1176861,3.739187,62.31966,0.1289918,0.142336,0.01481648,0,2.545089
4/16/2007 7:00:00 AM,0.1437276,15.02705,-97.40571,76.31899,0.1402952,0.2323563,39.32792,35.2279,0.4123749,0.4123749,0,0,0,0.4123749,56.34589,0,5.551115E-17,0,0.2323563,0.4340788,0.4123749,0,0,2.383119,2.408882,0,0.2017225,-0.2017225,3.526553,58.77576,0.1289918,0.4536124,0.185885,0,2.641238
4/16/2007 8:00:00 AM,0.3962946,29.74455,-95.74426,61.55346,0.3852103,0.6079019,48.08252,36.74284,0.3354723,0.3354723,0,0,0,0.3354723,181.2078,0,0,0,0.6079019,0.3531287,0.3354723,0,0,2.607255,2.20716,0.2547732,0,0.2547732,3.768252,62.80407,0.1289183,0.3690195,0.4863215,0,2.815061
4/16/2007 9:00:00 AM,0.4557553,44.50162,-94.37466,46.86683,0.4501934,0.6869621,53.93199,40.61517,0,0,0,-1,0,0,0,0,0,0,0.6869621,0,0,0,0,2.352482,2.436455,0.6869621,0,0.6869621,4.419961,73.66588,0.1287207,0,0.5495697,0,3.123418
4/16/2007 10:00:00 AM,0.6772247,59.28345,-93.27818,32.38605,0.6687372,0.9593296,64.17725,44.22886,0.6330669,0.6330669,0,0,0,0.6330669,151.5368,0,0,0,0.9593296,0.6663862,0.6330669,0,0,1.66552,3.054721,0.2929434,0,0.2929434,4.697872,78.29771,0.1286366,0.6963736,0.7674637,0,4.014051
4/16/2007 11:00:00 AM,0.6623686,74.07879,-92.72334,18.61789,0.6565498,0.9259332,66.89445,47.26612,0.8919144,0.8919144,0,0,0,0.8919144,103.8141,0,1.110223E-16,0,0.9259332,0.9388573,0.8919144,0,0,1.372576,3.31837,0,0.01292415,-0.01292415,4.684248,78.07066,0.1286366,0.9811059,0.7407466,0,4.244304
4/16/2007 12:00:00 PM,0.4936732,88.81956,-109.8054,9.497077,0.4907542,0.7041514,64.14406,49.50528,0.5695363,0.5695363,0,0,0,0.5695363,123.6359,0,0,0,0.7041514,0.5995119,0.5695363,0,0,1.386936,3.305446,0.1046395,0,0.1046395,4.783518,79.72514,0.1286065,0.6264899,0.5633211,0,4.009598
4/16/2007 1:00:00 PM,0.7270312,76.29996,92.77377,16.72403,0.7200477,0.9742796,73.30981,51.67054,0.9670782,0.9670782,0,0,0,0.9670782,100.7447,0,0,0,0.9742796,1.017977,0.9670782,0,0,1.282297,3.399622,0,0.0436975,-0.0436975,4.737457,78.95746,0.1286065,1.063786,0.7794237,0,4.373901
4/16/2007 2:00:00 PM,0.8092114,61.50369,93.14452,30.24939,0.7976751,1.053646,76.91742,52.8751,0.1570732,0.1570732,0,-1,0,0.1570732,670.7995,0,0,0,1.053646,0.1653402,0.1570732,0,0,1.33085,3.355924,0.8883062,0,0.8883062,5.580178,93.00278,0.1283523,0.1727805,0.8429171,0,4.409571
4/16/2007 3:00:00 PM,0.6440133,46.71914,94.19142,44.6749,0.6319079,0.8611302,72.22573,53.25198,0,0,0,-1,0,0,0,0.4185868,0,0,0.8611302,0,0,0,0,0.4425435,4.1554,0.4425435,0,0.4425435,6.000012,100,0.128226,0,0.6889042,0,5.01653
4/16/2007 4:00:00 PM,0.3954744,31.95754,95.52174,59.34215,0.3864542,0.5511292,65.12134,53.58453,0.6872022,0.6872022,0,-1,0,0.6872022,80.19899,0,0,0,0.5511292,0.7233707,0.6872022,0,0,0,4.553689,0,0.1722415,-0.1722415,5.818453,96.97403,0.128226,0.7559224,0.4409033,0,5.104818
4/16/2007 5:00:00 PM,0.219238,17.23289,97.13419,74.09994,0.2094392,0.3098569,59.14129,52.91944,0.5821435,0.5821435,0,-1,0,0.5821435,53.22689,0,1.110223E-16,0,0.3098569,0.6127827,0.5821435,0,0,0.1913794,4.381447,0,0.3029258,-0.3029258,5.499142,91.65218,0.128226,0.6403579,0.2478855,0,4.691304
4/16/2007 6:00:00 PM,0.03119649,2.56656,99.13043,88.89198,0.02745006,0.04234332,52.06743,51.2567,0.3735878,0.3735878,0,-1,0,0.3735878,11.33424,0,1.110223E-16,0,0.04234332,0.3932503,0.3735878,0,0,0.5279636,4.078522,0,0.350907,-0.350907,5.129253,85.48738,0.128226,0.4109466,0.03387466,0,4.120865
4/16/2007 7:00:00 PM,0,0,101.7169,90,0,0,49.71959,49.71959,1.253014,1.253014,0,-1,0,1.253014,0,0,2.220446E-16,0,0,1.318963,1.253014,0,0,0.9178603,3.727615,0,1.318963,-1.318963,3.738945,62.31562,0.128226,1.378316,0,0,3.727615
4/16/2007 8:00:00 PM,0,0,105.2931,90,0,0,47.93122,47.93122,0.8869865,0.8869865,0,-1,0,0.8869865,0,0,1.110223E-16,0,0,0.93367,0.8869865,0,0,2.383374,2.408652,0,0.93367,-0.93367,2.75477,45.91274,0.128226,0.9756852,0,0,2.408652
4/16/2007 9:00:00 PM,0,0,110.6997,90,0,0,45.89159,45.89159,0.9181259,0.9181259,0,-1,0,0.9181259,0,0,1.110223E-16,0,0,0.9664483,0.9181259,0,0,3.420785,1.474982,0,0.9664483,-0.9664483,1.736044,28.93401,0.128226,1.009938,0,0,1.474982
4/16/2007 10:00:00 PM,0,0,119.957,90,0,0,43.81502,43.81502,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.494617,0.5085338,0,0,0,1.736044,28.93401,0.128226,0,0,0,0.5085338
4/16/2007 11:00:00 PM,0,0,138.535,90,0,0,42.18923,42.18923,0.1012663,0.1012663,0,-1,0,0.1012663,0,0,0,0,0,0.1065961,0.1012663,0,0,4.494617,0.5085338,0,0.1065961,-0.1065961,1.623682,27.06131,0.128226,0.1113929,0,0,0.5085338
4/17/2007 12:00:00 AM,0,0,176.7598,90,0,0,41.02901,41.02901,0.03254494,0.03254494,0,-1,0,0.03254494,0,0,0,0,0,0.03425784,0.03254494,0,0,4.613057,0.4019377,0,0.03425784,-0.03425784,1.587571,26.45946,0.128226,0.03579944,0,0,0.4019377
4/17/2007 1:00:00 AM,0,0,-143.2336,90,0,0,39.82444,39.82444,0.01970715,0.01970715,0,-1,0,0.01970715,0,0,0,0,0,0.02074437,0.01970715,0,0,4.651121,0.3676798,0,0.02074437,-0.02074437,1.565704,26.09502,0.128226,0.02167787,0,0,0.3676798
4/17/2007 2:00:00 AM,0,0,-122.4311,90,0,0,38.78246,38.78246,0.01372982,0.01372982,0,-1,0,0.01372982,0,0,0,0,0,0.01445244,0.01372982,0,0,4.67417,0.3469355,0,0.01445244,-0.01445244,1.55047,25.84112,0.128226,0.0151028,0,0,0.3469355
4/17/2007 3:00:00 AM,0,0,-112.1982,90,0,0,37.93262,37.93262,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.690229,0.332483,0,0,0,1.55047,25.84112,0.128226,0,0,0,0.332483
4/17/2007 4:00:00 AM,0,0,-106.3409,90,0,0,37.01627,37.01627,0.04898683,0.04898683,0,-1,0,0.04898683,0,0,6.938894E-18,0,0,0.05156508,0.04898683,0,0,4.690229,0.332483,0,0.05156508,-0.05156508,1.496116,24.93521,0.128226,0.05388552,0,0,0.332483
4/17/2007 5:00:00 AM,0,0,-102.5349,90,0,0,36.24771,36.24771,0.1514335,0.1514335,0,0,0,0.1514335,0,0,0,0,0,0.1594037,0.1514335,0,0,4.747523,0.2809179,0,0.1594037,-0.1594037,1.32809,22.13478,0.128226,0.1665768,0,0,0.2809179
4/17/2007 6:00:00 AM,0.01554102,0.4935045,-99.82771,91.04797,0.01419633,0.02389727,36.28465,35.87082,0.2355802,0.2355802,1.688212,0,0.5169818,0.2355802,10.144,2.220446E-16,0,0,0.02389727,0,0,1.452632,1.38,4.924639,0.1215143,1.403897,0,1.403897,2.659944,44.3323,0.1286763,0.2591383,0.01911782,1.7,0.1454115
4/17/2007 7:00:00 AM,0.1031201,15.13459,-97.77652,76.27018,0.1021025,0.1699857,38.35715,35.37569,0.4707716,0.4707716,1.7,0,0.5202,0.4707716,36.10789,0,0,0,0.1699857,0,0,1.229228,1.167767,3.520741,1.385022,1.337753,0,1.337753,3.929047,65.48399,0.1291506,0.5178488,0.1359886,1.7,1.555007
