Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/24/2007 3:00:00 PM,0.5228261,46.34158,98.3662,45.67501,0.5122558,4.293423,77.44008,61.99391,1.415451,1.415451,0,-1,0,1.415451,303.3255,2.803475,0,0,4.293423,1.489948,1.415451,0,0,0,29.59898,0,0,0,39.00008,100,0.1349188,1.556996,3.434738,0,33.8924
4/24/2007 4:00:00 PM,0.2748975,31.6925,98.91656,60.12294,0.2711771,2.378791,70.5617,62.43031,0.9011245,0.9011245,0,-1,0,0.9011245,263.9803,1.430239,0,0,2.378791,0.9485521,0.9011245,0,0,0,29.59898,0,0,0,39.00008,100,0.1349188,0.9912369,1.903033,0,31.97777
4/24/2007 5:00:00 PM,0.1263558,17.08081,100.1614,74.71608,0.1246975,1.130534,65.38358,61.66019,1.955083,1.955083,0,-1,0,1.955083,57.82536,0,0,0,1.130534,2.057982,1.955083,0,0,0,29.59898,0,0.9274483,-0.9274483,38.02246,97.49329,0.1349188,2.150591,0.904427,0,30.72951
4/24/2007 6:00:00 PM,0.03767157,2.540992,102.0297,89.36423,0.02593652,0.2421294,60.64328,59.87183,4.213037,4.213037,0,-1,0,4.213037,5.747146,0,8.881784E-16,0,0.2421294,4.434776,4.213037,0,0,1.030498,28.67153,0,4.192647,-4.192647,33.60302,86.16142,0.1349188,4.634341,0.1937035,0,28.91366
4/24/2007 7:00:00 PM,0,0,104.6746,90,0,0,58.23748,58.23748,5.853023,5.853023,0,-1,0,5.853023,0,0,0,0,0,6.161077,5.853023,0,0,5.688995,24.47888,0,6.161077,-6.161077,27.10868,69.50929,0.1349188,6.438325,0,0,24.47888
4/24/2007 8:00:00 PM,0,0,108.5012,90,0,0,56.21808,56.21808,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.53464,18.31781,0,0,0,27.10868,69.50929,0.1349188,0,0,0,18.31781
4/24/2007 9:00:00 PM,0,0,114.4014,90,0,0,53.85641,53.85641,7.905837,7.905837,0,-1,0,7.905837,0,0,1.776357E-15,0.3364204,0,8.321934,7.905837,0,0,12.53464,18.31781,0,8.321934,-8.321934,18.33659,47.0168,0.1349188,8.696421,0,0,18.31781
4/24/2007 10:00:00 PM,0,0,124.4452,90,0,0,51.54607,51.54607,1.490162,1.490162,0,-1,0,1.490162,0,0,2.220446E-16,0,0,1.568591,1.490162,0,0,21.78123,9.995872,0,1.568591,-1.568591,16.68315,42.77722,0.1349188,1.639178,0,0,9.995872
4/24/2007 11:00:00 PM,0,0,143.5847,90,0,0,49.67214,49.67214,1.44689,1.44689,0,-1,0,1.44689,0,0,2.220446E-16,0,0,1.523043,1.44689,0,0,23.52411,8.427281,0,1.523043,-1.523043,15.07772,38.66075,0.1349188,1.59158,0,0,8.427281
4/25/2007 12:00:00 AM,0,0,178.4023,90,0,0,48.34584,48.34584,0.2907312,0.2907312,0,-1,0,0.2907312,0,0,0,0,0,0.3060329,0.2907312,0,0,25.21638,6.904239,0,0.3060329,-0.3060329,14.75514,37.83361,0.1349188,0.3198043,0,0,6.904239
4/25/2007 1:00:00 AM,0,0,-146.3041,90,0,0,46.97675,46.97675,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.55641,6.598206,0,0,0,14.75514,37.83361,0.1349188,0,0,0,6.598206
4/25/2007 2:00:00 AM,0,0,-126.0748,90,0,0,45.82159,45.82159,2.501114,2.501114,0,-1,0,2.501114,0,0,4.440892E-16,0,0,2.632751,2.501114,0,0,25.55641,6.598206,0,2.632751,-2.632751,11.97997,30.71782,0.1349188,2.751225,0,0,6.598206
4/25/2007 3:00:00 AM,0,0,-115.4558,90,0,0,44.83755,44.83755,0.7457547,0.7457547,0,-1,0,0.7457547,0,0,1.110223E-16,0,0,0.7850049,0.7457547,0,0,28.48169,3.965455,0,0.7850049,-0.7850049,11.1525,28.59611,0.1349188,0.8203301,0,0,3.965455
4/25/2007 4:00:00 AM,0,0,-109.2661,90,0,0,43.84497,43.84497,0.7085758,0.7085758,0,-1,0,0.7085758,0,0,1.110223E-16,0,0,0.7458693,0.7085758,0,0,29.35392,3.18045,0,0.7458693,-0.7458693,10.36629,26.58017,0.1349188,0.7794334,0,0,3.18045
4/25/2007 5:00:00 AM,0,0,-105.2849,90,0,0,43.03207,43.03207,0.3832453,0.3832453,0,0,0,0.3832453,0,0,0,0,0,0.4034161,0.3832453,0,0,30.18266,2.43458,0,0.4034161,-0.4034161,9.941051,25.48982,0.1349188,0.4215698,0,0,2.43458
4/25/2007 6:00:00 AM,0.02142797,1.379571,-102.5561,90.59261,0.01847325,0.1907263,43.23143,42.6898,0,0,0,0,0,0,0,0,0,0,0.1907263,0,0,0,0,30.6309,2.031164,0.1907263,0,0.1907263,10.12199,25.95377,0.134911,0,0.152581,0,2.221891
4/25/2007 7:00:00 AM,0.1217803,15.89389,-100.6471,75.96211,0.1198879,1.220918,45.70723,42.18495,2.649306,2.649306,11.44931,0,3.232674,2.649306,46.08443,1.776357E-15,0,0,1.220918,0,0,8.8,8.36,30.44018,2.202818,9.580917,0,9.580917,19.21125,49.25951,0.135236,2.914237,0.9767341,12,3.423736
4/25/2007 8:00:00 AM,0.3901811,30.48466,-99.39346,61.38412,0.3758855,3.63049,54.95601,43.82785,2.114659,2.114659,10.91466,0,3.097409,2.114659,171.6821,0,0,0,3.63049,0,0,8.8,8.36,20.85926,10.82564,11.99049,0,11.99049,30.58642,78.42657,0.1354164,2.326125,2.904392,12,14.45613
4/25/2007 9:00:00 AM,0.555281,45.11455,-98.8626,46.94781,0.5413845,4.942157,64.28278,48.13192,3.265137,3.265137,0,-1,0,3.265137,151.3614,0,0,0,4.942157,3.436986,3.265137,0,0,8.868771,21.61708,1.505171,0,1.505171,32.01435,82.08792,0.1353555,3.591651,3.953726,0,26.55924
4/25/2007 10:00:00 AM,0.7883942,59.74358,-99.60643,32.87395,0.7700269,6.555988,75.10612,51.93113,5.311517,5.311517,0,0,0,5.311517,123.4297,0,0,0,6.555988,5.591071,5.311517,0,0,7.3636,22.97174,0.9649171,0,0.9649171,32.92976,84.4351,0.1353164,5.842669,5.24479,0,29.52773
4/25/2007 11:00:00 AM,0.9464676,74.26084,-104.6095,19.97705,0.9267658,7.459899,83.2854,55.20838,0,0,0,0,0,0,0,1.061216,0,0,7.459899,0,0,0,0,6.398683,23.84016,6.398683,0,6.398683,39.00008,100,0.1350582,0,5.967919,0,31.30006
4/25/2007 12:00:00 PM,0.9634578,86.35194,-170.7,12.64623,0.9447211,7.434496,86.45222,57.7583,0,0,0,0,0,0,0,7.434496,0,0,7.434496,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1350582,0,5.947597,0,37.03347
4/25/2007 1:00:00 PM,0.8468257,75.41232,105.5657,19.06439,0.8309007,6.587016,85.43026,60.2141,0,0,0,0,0,0,0,6.587016,0,0,6.587016,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1350582,0,5.269613,0,36.18599
4/25/2007 2:00:00 PM,0.7820097,60.91911,99.76949,31.77211,0.7644442,6.08543,84.8487,61.66019,2.217969,2.217969,0,-1,0,2.217969,274.3694,3.750725,0,0,6.08543,2.334705,2.217969,0,0,0,29.59898,0,0,0,39.00008,100,0.1350582,2.439766,4.868344,0,35.68441
4/25/2007 3:00:00 PM,0.4401185,46.29285,98.86166,45.79675,0.4337342,3.692977,75.09898,62.04525,2.628622,2.628622,0,-1,0,2.628622,140.491,0.9260067,0,0,3.692977,2.76697,2.628622,0,0,0,29.59898,0,0,0,39.00008,100,0.1350582,2.891484,2.954381,0,33.29195
4/25/2007 4:00:00 PM,0.2078984,31.66132,99.32106,60.21513,0.2062875,1.831983,68.64912,62.47309,2.929953,2.929953,0,-1,0,2.929953,62.52604,0,0,0,1.831983,3.084161,2.929953,0,0,0,29.59898,0,1.252177,-1.252177,37.68017,96.61562,0.1350582,3.222948,1.465587,0,31.43096
4/25/2007 5:00:00 PM,0.1518794,17.06614,100.5227,74.78585,0.1483725,1.338401,66.18753,61.75432,0,0,0,-1,0,0,0,0,0,0,1.338401,0,0,0,0,1.391308,28.3468,1.338401,0,1.338401,38.94989,99.8713,0.1350043,0,1.070721,0,29.6852
4/25/2007 6:00:00 PM,0.02487295,2.543992,102.3756,89.41431,0.02310543,0.215743,60.61039,59.92317,0.1018646,0.1018646,0,-1,0,0.1018646,211.794,0.05561037,0,0,0.215743,0.1072259,0.1018646,0,0,0.05290679,29.55136,0.05290679,0,0.05290679,39.00008,100,0.1350022,0.112051,0.1725944,0,29.76711
4/25/2007 7:00:00 PM,0,0,105.0269,90,0,0,58.3316,58.3316,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1350022,0,0,0,29.59898
4/25/2007 8:00:00 PM,0,0,108.8818,90,0,0,56.3122,56.3122,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1350022,0,0,0,29.59898
4/25/2007 9:00:00 PM,0,0,114.8363,90,0,0,53.95909,53.95909,4.497748,4.497748,0,-1,0,4.497748,0,0,0,0,0,4.734472,4.497748,0,0,0,29.59898,0,4.734472,-4.734472,34.00951,87.20369,0.1350022,4.947523,0,0,29.59898
4/25/2007 10:00:00 PM,0,0,124.9604,90,0,0,51.59742,51.59742,0.7999204,0.7999204,0,-1,0,0.7999204,0,0,1.110223E-16,0,0,0.8420215,0.7999204,0,0,5.260524,24.86451,0,0.8420215,-0.8420215,33.12194,84.92788,0.1350022,0.8799124,0,0,24.86451
4/25/2007 11:00:00 PM,0,0,144.1307,90,0,0,49.76626,49.76626,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1350022,0,0,0,24.02248
4/26/2007 12:00:00 AM,0,0,178.5534,90,0,0,48.44852,48.44852,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1350022,0,0,0,24.02248
4/26/2007 1:00:00 AM,0,0,-146.6458,90,0,0,47.07088,47.07088,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1350022,0,0,0,24.02248
4/26/2007 2:00:00 AM,0,0,-126.4939,90,0,0,45.91571,45.91571,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.196104,24.02248,0,0,0,33.12194,84.92788,0.1350022,0,0,0,24.02248
4/26/2007 3:00:00 AM,0,0,-115.8385,90,0,0,44.95735,44.95735,1.105119,1.105119,0,-1,0,1.105119,0,0,0,0,0,1.163283,1.105119,0,0,6.196104,24.02248,0,1.163283,-1.163283,31.89573,81.78376,0.1350022,1.215631,0,0,24.02248
4/26/2007 4:00:00 AM,0,0,-109.6134,90,0,0,43.96476,43.96476,1.365361,1.365361,0,-1,0,1.365361,0,0,2.220446E-16,0,0,1.437222,1.365361,0,0,7.488641,22.8592,0,1.437222,-1.437222,30.38076,77.89924,0.1350022,1.501898,0,0,22.8592
4/26/2007 5:00:00 AM,0,0,-105.6133,90,0,0,43.15187,43.15187,1.172554,1.172554,0,0,0,1.172554,0,0,0,0,0,1.234268,1.172554,0,0,9.085555,21.42198,0,1.234268,-1.234268,29.07973,74.56326,0.1350022,1.28981,0,0,21.42198
4/26/2007 6:00:00 AM,0.02889364,1.478545,-102.8832,90.54488,0.01806797,0.1864311,43.33939,42.8096,0.247131,0.247131,0,0,0,0.247131,75.43819,0,0,0,0.1864311,0.2601379,0.247131,0,0,10.45696,20.18771,0,0.07370673,-0.07370673,29.00204,74.36405,0.1350022,0.2718441,0.1491449,0,20.37414
4/26/2007 7:00:00 AM,0.2057881,15.97534,-100.9921,75.93445,0.1911251,1.922251,47.93031,42.30475,0,0,0,0,0,0,0,0,0,0,1.922251,0,0,0,0,10.53886,20.114,1.922251,0,1.922251,30.82565,79.03996,0.1349248,0,1.537801,0,22.03625
4/26/2007 8:00:00 AM,0.408804,30.54951,-99.78282,61.37943,0.3920454,3.773121,55.55999,43.94765,0,0,0,0,0,0,0,0,0,0,3.773121,0,0,0,0,8.616609,21.84403,3.773121,0,3.773121,34.40514,88.21814,0.1347733,0,3.018497,0,25.61715
4/26/2007 9:00:00 AM,0.707438,45.16154,-99.34232,46.97366,0.683341,6.068182,68.65905,48.20037,4.101094,4.101094,0,-1,0,4.101094,147.965,0,0,0,6.068182,4.316941,4.101094,0,0,4.843488,25.23984,1.751241,0,1.751241,36.06651,92.47806,0.1347031,4.511203,4.854545,0,31.30802
4/26/2007 10:00:00 AM,0.7276582,59.76678,-100.2831,32.94872,0.7115732,6.128562,73.36807,51.98247,2.555658,2.555658,0,0,0,2.555658,239.8037,0.3461483,0,0,6.128562,2.690166,2.555658,0,0,3.092247,26.81596,3.092247,0,3.092247,39.00008,100,0.1345793,2.811224,4.90285,0,32.94452
4/26/2007 11:00:00 AM,0.8891011,74.2349,-105.8643,20.15074,0.8705986,7.091595,81.5906,55.25116,0.6832789,0.6832789,0,0,0,0.6832789,1037.877,6.372355,0,0,7.091595,0.7192409,0.6832789,0,0,0,29.59898,0,0,0,39.00008,100,0.1345793,0.7516068,5.673276,0,36.69057
4/26/2007 12:00:00 PM,0.9697078,86.0245,-172.1677,12.98212,0.9499497,7.466871,86.61479,57.7583,0,0,0,0,0,0,0,7.466871,0,0,7.466871,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1345793,0,5.973497,0,37.06585
4/26/2007 1:00:00 PM,0.8549857,75.28783,106.8237,19.32093,0.8380445,6.633114,85.65158,60.2141,7.680837,7.680837,3,0,1.095,7.680837,86.35926,1.705917,0,0,6.633114,4.927197,4.680837,0,0,0,29.59898,0,0,0,39.00008,100,0.1345793,8.44892,5.306491,12,36.23209
4/26/2007 2:00:00 PM,0.742425,60.84608,100.4554,31.93967,0.7260666,5.828796,83.66359,61.66019,3.011456,3.011456,0,-1,0,3.011456,193.5541,2.658843,0,0,5.828796,3.169954,3.011456,0,0,0,29.59898,0,0,0,39.00008,100,0.1345793,3.312602,4.663037,0,35.42777
4/26/2007 3:00:00 PM,0.5266101,46.24419,99.35084,45.91731,0.5149751,4.310997,77.61844,62.08804,0,0,0,-1,0,0,0,4.310997,0,0,4.310997,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1345793,0,3.448798,0,33.90998
4/26/2007 4:00:00 PM,0.4733456,31.63087,99.72078,60.30577,0.4513227,3.817921,76.06682,62.47309,1.497866,1.497866,0,-1,0,1.497866,254.8907,2.24122,0,0,3.817921,1.576702,1.497866,0,0,0,29.59898,0,0,0,39.00008,100,0.1345793,1.647653,3.054337,0,33.4169
4/26/2007 5:00:00 PM,0.2845501,17.05262,100.8798,74.85375,0.2566091,2.267321,69.44188,61.75432,3.035983,3.035983,0,-1,0,3.035983,74.68162,0,0,0,2.267321,3.195771,3.035983,0,0,0,29.59898,0,0.9284503,-0.9284503,38.0214,97.49059,0.1345793,3.339581,1.813857,0,31.8663
4/26/2007 6:00:00 PM,0.05254794,2.548488,102.7176,89.46222,0.01717567,0.1604969,60.48531,59.97451,3.172653,3.172653,0,-1,0,3.172653,5.058759,0,4.440892E-16,0,0.1604969,3.339635,3.172653,0,0,1.031611,28.67053,0,3.179138,-3.179138,34.6703,88.89803,0.1345793,3.489918,0.1283975,0,28.83102
4/26/2007 7:00:00 PM,0,0,105.375,90,0,0,58.38295,58.38295,4.375051,4.375051,0,-1,0,4.375051,0,0,8.881784E-16,0,0,4.605316,4.375051,0,0,4.563987,25.49139,0,4.605316,-4.605316,29.81587,76.4508,0.1345793,4.812555,0,0,25.49139
4/26/2007 8:00:00 PM,0,0,109.2573,90,0,0,56.36354,56.36354,8.440114,8.36,0,-1,0,8.36,0,0,0.08011397,0.9241254,0,8.8,8.36,0,0,9.681005,20.88607,0,8.8,-8.8,20.53986,52.66619,0.1345793,9.284125,0,0,20.88607
4/26/2007 9:00:00 PM,0,0,115.2645,90,0,0,54.05321,54.05321,1.452234,1.452234,0,-1,0,1.452234,0,0,2.220446E-16,0,0,1.528668,1.452234,0,0,19.45878,12.08607,0,1.528668,-1.528668,18.9285,48.53452,0.1345793,1.597458,0,0,12.08607
4/26/2007 10:00:00 PM,0,0,125.465,90,0,0,51.69154,51.69154,0.5401222,0.5401222,0,-1,0,0.5401222,0,0,1.110223E-16,0,0,0.5685497,0.5401222,0,0,21.1573,10.55741,0,0.5685497,-0.5685497,18.3292,46.99784,0.1345793,0.5941344,0,0,10.55741
4/26/2007 11:00:00 PM,0,0,144.6586,90,0,0,49.8176,49.8176,2.321167,2.321167,0,-1,0,2.321167,0,0,4.440892E-16,0,0,2.443334,2.321167,0,0,21.78902,9.988856,0,2.443334,-2.443334,15.7537,40.39401,0.1345793,2.553284,0,0,9.988856
4/27/2007 12:00:00 AM,0,0,178.6942,90,0,0,48.4913,48.4913,0.9698741,0.9698741,0,-1,0,0.9698741,0,0,2.220446E-16,0,0,1.02092,0.9698741,0,0,24.50384,7.545523,0,1.02092,-1.02092,14.67755,37.63467,0.1345793,1.066862,0,0,7.545523
4/27/2007 1:00:00 AM,0,0,-146.9796,90,0,0,47.14788,47.14788,1.056432,1.056432,0,-1,0,1.056432,0,0,0,0,0,1.112034,1.056432,0,0,25.6382,6.524603,0,1.112034,-1.112034,13.50536,34.62907,0.1345793,1.162076,0,0,6.524603
4/27/2007 2:00:00 AM,0,0,-126.9054,90,0,0,45.99272,45.99272,0.4950815,0.4950815,0,-1,0,0.4950815,0,0,0,0,0,0.5211384,0.4950815,0,0,26.87379,5.412569,0,0.5211384,-0.5211384,12.95604,33.22054,0.1345793,0.5445896,0,0,5.412569
4/27/2007 3:00:00 AM,0,0,-116.2157,90,0,0,45.00013,45.00013,1.074068,1.074068,0,-1,0,1.074068,0,0,0,0,0,1.130598,1.074068,0,0,27.45283,4.89143,0,1.130598,-1.130598,11.76428,30.16476,0.1345793,1.181475,0,0,4.89143
4/27/2007 4:00:00 AM,0,0,-109.9565,90,0,0,44.04177,44.04177,0.6128525,0.6128525,0,-1,0,0.6128525,0,0,0,0,0,0.6451078,0.6128525,0,0,28.70905,3.760832,0,0.6451078,-0.6451078,11.08428,28.42117,0.1345793,0.6741377,0,0,3.760832
4/27/2007 5:00:00 AM,0,0,-105.9381,90,0,0,43.22032,43.22032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.42584,3.115724,0,0,0,11.08428,28.42117,0.1345793,0,0,0,3.115724
4/27/2007 6:00:00 AM,0.03201129,1.574688,-103.2068,90.49936,0.01670075,0.1722643,43.402,42.91228,0.6812875,0.6812875,0,0,0,0.6812875,25.28512,0,1.110223E-16,0,0.1722643,0.7171447,0.6812875,0,0,29.42584,3.115724,0,0.5448803,-0.5448803,10.50992,26.94847,0.1345793,0.7494162,0.1378115,0,3.287989
4/27/2007 7:00:00 AM,0.2165625,16.05364,-101.3337,75.90927,0.1991456,1.999068,48.27072,42.40742,0.342098,0.342098,0,0,0,0.342098,584.3553,0,0,0,1.999068,0.3601032,0.342098,0,0,30.03126,2.570844,1.638965,0,1.638965,12.06478,30.93528,0.1345138,0.3763078,1.599254,0,4.569912
4/27/2007 8:00:00 AM,0.2889527,30.61082,-100.1684,61.37756,0.2835755,2.780185,52.3937,44.0161,2.49738,2.49738,0,0,0,2.49738,111.3241,0,0,0,2.780185,2.628821,2.49738,0,0,28.3923,4.045912,0.1513638,0,0.1513638,12.20838,31.30347,0.1345078,2.747118,2.224148,0,6.826097
4/27/2007 9:00:00 AM,0.407914,45.20435,-99.81735,47.00272,0.4023104,3.764976,60.23967,48.27738,2.848416,2.848416,0,-1,0,2.848416,132.1779,0,0,0,3.764976,2.998333,2.848416,0,0,28.24093,4.18214,0.7666439,0,0.7666439,12.93568,33.16835,0.1344771,3.133257,3.011981,0,7.947116
4/27/2007 10:00:00 AM,0.7927694,59.78463,-100.9528,33.02713,0.772769,6.571048,75.29488,52.03381,0,0,0,0,0,0,0,0,0,0,6.571048,0,0,0,0,27.47429,4.872119,6.571048,0,6.571048,19.16952,49.15253,0.1342152,0,5.256839,0,11.44317
4/27/2007 11:00:00 AM,0.7364754,74.20058,-107.099,20.32776,0.7239174,6.082532,77.07314,55.25116,3.855049,3.855049,0,0,0,3.855049,157.7809,0,0,0,6.082532,4.057946,3.855049,0,0,20.90324,10.78606,2.024586,0,2.024586,21.09022,54.07737,0.1341347,4.240553,4.866025,0,16.8686
4/27/2007 12:00:00 PM,0.8105251,85.69839,-173.3763,13.31456,0.7961465,6.473392,81.85027,57.7583,5.990958,5.990958,0,0,0,5.990958,108.0527,0,0,0,6.473392,6.306272,5.990958,0,0,18.87865,12.60819,0.16712,0,0.16712,21.24876,54.48389,0.1341281,6.590054,5.178713,0,19.08158
4/27/2007 1:00:00 PM,0.7819524,75.15981,108.0483,19.57577,0.7675294,6.170077,83.47041,60.2141,7.175049,7.175049,0,0,0,7.175049,85.99352,0,8.881784E-16,0,6.170077,7.552683,7.175049,0,0,18.71153,12.7586,0,1.382605,-1.382605,19.79136,50.74699,0.1341281,7.892554,4.936062,0,18.92867
4/27/2007 2:00:00 PM,0.4985995,60.77214,101.1306,32.1062,0.493125,4.158895,76.51842,61.66019,6.927298,6.927298,0,-1,0,6.927298,60.03632,0,8.881784E-16,0,4.158895,7.291893,6.927298,0,0,20.24776,11.37599,0,3.132998,-3.132998,16.4889,42.27913,0.1341281,7.620028,3.327116,0,15.53489
4/27/2007 3:00:00 PM,0.430251,46.19572,99.83364,46.03656,0.4239363,3.615687,74.84425,62.08804,3.466699,3.466699,0,-1,0,3.466699,104.2977,0,0,0,3.615687,3.649157,3.466699,0,0,23.72887,8.242994,0,0.0334695,-0.0334695,16.45362,42.18867,0.1341281,3.813369,2.89255,0,11.85868
4/27/2007 4:00:00 PM,0.2264595,31.60122,100.1156,60.39478,0.2243429,1.985402,69.19265,62.47309,8.548207,8.36,0,-1,0,8.36,23.74883,0,0.1882069,1.226752,1.985402,8.8,8.36,0,0,23.76606,8.209525,0,6.814598,-6.814598,9.270398,23.7702,0.1341281,9.403028,1.588322,0,10.19493
4/27/2007 5:00:00 PM,0.1438203,17.04033,101.2326,74.91973,0.1408504,1.272352,65.96201,61.75432,0,0,0,-1,0,0,0,0,0,0,1.272352,0,0,0,0,31.33783,1.394927,1.272352,0,1.272352,10.47746,26.86522,0.1340776,0,1.017882,0,2.667279
4/27/2007 6:00:00 PM,0.01629132,2.554509,103.0554,89.50792,0.01591465,0.1487474,60.44779,59.97451,0,0,0,-1,0,0,0,0,0,0,0.1487474,0,0,0,0,30.06548,2.540044,0.1487474,0,0.1487474,10.61857,27.22705,0.1340717,0,0.1189979,0,2.688792
4/27/2007 7:00:00 PM,0,0,105.7187,90,0,0,58.38295,58.38295,3.620908,2.540221,0,-1,0,2.540221,0,0,1.080687,1.442778,0,2.673917,2.540221,0,0,29.91673,2.673917,0,2.673917,-2.673917,7.800015,20,0.1340717,3.982999,0,0,2.673917
4/27/2007 8:00:00 PM,0,0,109.6277,90,0,0,56.36354,56.36354,5.430036,0,0,-1,0,0,0,0,5.430036,5.973039,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1340717,5.973039,0,0,0
4/27/2007 9:00:00 PM,0,0,115.6858,90,0,0,54.05321,54.05321,4.419525,0,0,-1,0,0,0,0,4.419525,4.861478,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1340717,4.861478,0,0,0
4/27/2007 10:00:00 PM,0,0,125.9589,90,0,0,51.74288,51.74288,1.871687,0,0,-1,0,0,0,0,1.871687,2.058856,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1340717,2.058856,0,0,0
4/27/2007 11:00:00 PM,0,0,145.1689,90,0,0,49.86039,49.86039,0.09965492,0,0,-1,0,0,0,0,0.09965492,0.1096204,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1340717,0.1096204,0,0,0
4/28/2007 12:00:00 AM,0,0,178.8249,90,0,0,48.54264,48.54264,0.8280976,0,0,-1,0,0,0,0,0.8280976,0.9109073,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1340717,0.9109073,0,0,0
4/28/2007 1:00:00 AM,0,0,-147.3057,90,0,0,47.19067,47.19067,2.02716,0,0,-1,0,0,0,0,2.02716,2.229876,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1340717,2.229876,0,0,0
4/28/2007 2:00:00 AM,0,0,-127.3094,90,0,0,46.00983,46.00983,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1340717,0,0,0,0
4/28/2007 3:00:00 AM,0,0,-116.5874,90,0,0,45.05148,45.05148,0.5617976,0,0,-1,0,0,0,0,0.5617976,0.6179773,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1340717,0.6179773,0,0,0
4/28/2007 4:00:00 AM,0,0,-110.2952,90,0,0,44.08456,44.08456,1.601307,0,0,-1,0,0,0,0,1.601307,1.761438,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1340717,1.761438,0,0,0
4/28/2007 5:00:00 AM,0,0,-106.2592,90,0,0,43.29733,43.29733,0.543072,0.543072,9.343072,0,2.699797,0.543072,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1342673,0.5973793,0,12,0
4/28/2007 6:00:00 AM,0.03813354,1.667947,-103.527,90.45608,0.01160935,0.119801,43.32114,42.98073,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.119801,0,0,8.8,8.36,24.52775,7.524,8.479801,0,8.479801,23.77565,60.96309,0.1344122,0,0.09584081,12,7.643801
4/28/2007 7:00:00 AM,0.2095983,16.12878,-101.6718,75.8866,0.1936509,1.944659,48.20275,42.50155,3.781197,3.781197,11.59317,0,3.269072,3.781197,51.42972,0,0,0,1.944659,0,0,7.811972,7.421373,16.04795,15.15582,9.366033,0,9.366033,32.66105,83.74612,0.134752,4.159317,1.555727,12,17.10048
4/28/2007 8:00:00 AM,0.2234637,30.66855,-100.55,61.37848,0.2212373,2.191422,50.6109,44.08456,4.966394,4.966394,0,0,0,4.966394,44.12501,0,0,0,2.191422,5.227784,4.966394,0,0,6.68192,23.58525,0,3.036361,-3.036361,29.46045,75.53945,0.134752,5.463034,1.753138,0,25.77667
4/28/2007 9:00:00 AM,0.2255213,45.24298,-100.2875,47.03492,0.2242031,2.165443,54.95775,48.32017,4.886625,4.886625,0,-1,0,4.886625,44.31367,0,8.881784E-16,0,2.165443,5.143816,4.886625,0,0,10.05566,20.54889,0,2.978373,-2.978373,26.32096,67.48952,0.134752,5.375287,1.732354,0,22.71433
