Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
4/11/2007 9:00:00 AM,0.7208716,44.01653,-91.79196,46.94354,0.7096995,6.538181,62.80623,41.65965,0.3627531,0.3627531,0,-1,0,0.3627531,1802.378,0,0,0,6.538181,0.3818454,0.3627531,0,0,9.083273,21.42403,6.156336,0,6.156336,36.22334,92.88018,0.1261605,0.3990284,5.230545,0,27.96221
4/11/2007 10:00:00 AM,0.929354,58.82897,-89.66548,32.27549,0.9198068,7.929968,73.21581,45.57538,2.417177,2.417177,0,0,0,2.417177,328.0673,2.458635,0,0,7.929968,2.544397,2.417177,0,0,2.926936,26.96474,2.926936,0,2.926936,39.00008,100,0.1260308,2.658895,6.343975,0,34.8947
4/11/2007 11:00:00 AM,0.9454147,73.63314,-86.03162,18.07694,0.9381664,7.88295,77.06853,48.78829,4.913921,4.913921,0,0,0,4.913921,160.4208,2.710401,0,0,7.88295,5.172549,4.913921,0,0,0,29.59898,0,0,0,39.00008,100,0.1260308,5.405313,6.30636,0,37.48193
4/11/2007 12:00:00 PM,0.9673191,87.92087,-44.61126,7.691091,0.9606968,7.900964,80.20772,51.1748,0.2352864,0.2352864,0,0,0,0.2352864,3358.02,7.653294,0,0,7.900964,0.2476699,0.2352864,0,0,0,29.59898,0,0,0,39.00008,100,0.1260308,0.2588151,6.320771,0,37.49994
4/11/2007 1:00:00 PM,0.9712329,76.53271,84.68614,15.45725,0.9640205,7.795775,82.62797,53.43773,2.205743,2.205743,0,0,0,2.205743,353.4308,5.47394,0,0,7.795775,2.321834,2.205743,0,0,0,29.59898,0,0,0,39.00008,100,0.1260308,2.426317,6.23662,0,37.39475
4/11/2007 2:00:00 PM,0.8220657,61.73784,89.15112,29.42852,0.8144917,6.738675,79.34026,54.74298,1.111464,1.111464,0,-1,0,1.111464,606.2883,5.568713,0,0,6.738675,1.169962,1.111464,0,0,0,29.59898,0,0,0,39.00008,100,0.1260308,1.22261,5.39094,0,36.33765
4/11/2007 3:00:00 PM,0.7373439,46.92441,91.41296,44.04851,0.7270097,6.109725,77.04382,55.12915,0.2891325,0.2891325,0,0,0,0.2891325,2113.123,5.805376,0,0,6.109725,0.30435,0.2891325,0,0,0,29.59898,0,0,0,39.00008,100,0.1260308,0.3180457,4.88778,0,35.7087
4/11/2007 4:00:00 PM,0.5667601,32.12293,93.27438,58.83199,0.5530135,4.801933,72.12655,55.52303,0.3070042,0.3070042,0,0,0,0.3070042,1564.126,4.478771,0,0,4.801933,0.3231623,0.3070042,0,0,0,29.59898,0,0,0,39.00008,100,0.1260308,0.3377046,3.841547,0,34.40091
4/11/2007 5:00:00 PM,0.3077884,17.34863,95.13519,73.67564,0.2915439,2.674059,63.52,54.82793,0.5801737,0.5801737,0,0,0,0.5801737,460.9067,2.06335,0,0,2.674059,0.6107091,0.5801737,0,0,0,29.59898,0,0,0,39.00008,100,0.1260308,0.638191,2.139248,0,32.27304
4/11/2007 6:00:00 PM,0.05453826,2.620019,97.21706,88.54208,0.03375418,0.3277664,54.04239,53.04385,3.010998,3.010998,0,0,0,3.010998,10.88564,0,0,0,0.3277664,3.169472,3.010998,0,0,0,29.59898,0,2.841706,-2.841706,36.00466,92.31945,0.1260308,3.312098,0.2622131,0,29.92674
4/11/2007 7:00:00 PM,0,0,99.76213,90,0,0,51.39105,51.39105,7.694959,7.694959,0,-1,0,7.694959,0,0,8.881784E-16,0.1044547,0,8.099957,7.694959,0,0,3.15745,26.75727,0,8.099957,-8.099957,27.46655,70.42692,0.1260308,8.464455,0,0,26.75727
4/11/2007 8:00:00 PM,0,0,103.1625,90,0,0,49.48339,49.48339,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.1574,18.65732,0,0,0,27.46655,70.42692,0.1260308,0,0,0,18.65732
4/11/2007 9:00:00 PM,0,0,108.2121,90,0,0,47.35175,47.35175,13.88214,8.36,0,-1,0,8.36,0,0,5.522135,6.910349,0,8.8,8.36,0,0,12.1574,18.65732,0,8.8,-8.8,18.19054,46.64231,0.1260308,15.27035,0,0,18.65732
4/11/2007 10:00:00 PM,0,0,116.8486,90,0,0,45.18149,45.18149,0.3456623,0.3456623,0,-1,0,0.3456623,0,0,5.551115E-17,0,0,0.363855,0.3456623,0,0,21.93518,9.857316,0,0.363855,-0.363855,17.807,45.65889,0.1260308,0.3802285,0,0,9.857316
4/11/2007 11:00:00 PM,0,0,134.7309,90,0,0,43.49008,43.49008,0.4191012,0.4191012,0,-1,0,0.4191012,0,0,0,0,0,0.4411592,0.4191012,0,0,22.33946,9.493461,0,0.4411592,-0.4411592,17.34198,44.46653,0.1260308,0.4610113,0,0,9.493461
4/12/2007 12:00:00 AM,0,0,175.2468,90,0,0,42.24663,42.24663,2.117388,2.117388,0,-1,0,2.117388,0,0,4.440892E-16,0,0,2.228829,2.117388,0,0,22.82964,9.052301,0,2.228829,-2.228829,14.99259,38.44246,0.1260308,2.329127,0,0,9.052301
4/12/2007 1:00:00 AM,0,0,-140.9299,90,0,0,40.9491,40.9491,0.4948646,0.4948646,0,-1,0,0.4948646,0,0,0,0,0,0.5209101,0.4948646,0,0,25.30612,6.823472,0,0.5209101,-0.5209101,14.4435,37.03454,0.1260308,0.5443511,0,0,6.823472
4/12/2007 2:00:00 AM,0,0,-119.8689,90,0,0,39.83695,39.83695,1.651225,1.651225,0,-1,0,1.651225,0,0,2.220446E-16,0,0,1.738131,1.651225,0,0,25.88491,6.302562,0,1.738131,-1.738131,12.61135,32.33673,0.1260308,1.816347,0,0,6.302562
4/12/2007 3:00:00 AM,0,0,-109.9858,90,0,0,38.92559,38.92559,1.736288,1.736288,0,-1,0,1.736288,0,0,2.220446E-16,0,0,1.827672,1.736288,0,0,27.81616,4.564431,0,1.827672,-1.827672,10.68481,27.3969,0.1260308,1.909917,0,0,4.564431
4/12/2007 4:00:00 AM,0,0,-104.3881,90,0,0,37.94473,37.94473,1.701266,1.701266,0,-1,0,1.701266,0,0,0,0,0,1.790807,1.701266,0,0,29.84691,2.736759,0,1.790807,-1.790807,8.797137,22.55672,0.1260308,1.871393,0,0,2.736759
4/12/2007 5:00:00 AM,0,0,-100.7171,90,0,0,37.14151,37.14151,1.353171,1.353171,10.15317,0,2.904752,1.353171,0,1.776357E-15,0,0,0,0,0,8.8,8.36,31.83669,0.9459528,8.36,0,8.36,16.72813,42.89256,0.126366,1.488488,0,12,0.9459528
4/12/2007 6:00:00 AM,0.02366503,0,-98.03602,90,0,0,36.66266,36.66266,0.6144819,0.6144819,9.414482,0,2.717864,0.6144819,0,1.776357E-15,0,0,0,0,0,8.8,8.36,23.47669,8.469953,8.36,0,8.36,24.65912,63.22839,0.1266268,0.67593,0,12,8.469953
4/12/2007 7:00:00 AM,0.2238188,14.57181,-95.90094,76.53495,0.2101677,2.181513,42.25584,36.09885,1.127314,1.127314,9.927314,0,2.84761,1.127314,193.5142,1.776357E-15,0,0,2.181513,0,0,8.8,8.36,15.11669,15.99395,10.54151,0,10.54151,34.65968,88.8708,0.1268399,1.240045,1.74521,12,18.17546
4/12/2007 8:00:00 AM,0.3979489,29.33027,-94.05806,61.70035,0.3887145,3.881888,49.18173,37.72848,2.478778,2.478778,0,0,0,2.478778,156.6049,0,0,0,3.881888,2.60924,2.478778,0,0,4.575182,25.48131,1.272649,0,1.272649,35.86702,91.96654,0.1267838,2.726655,3.105511,0,29.3632
4/12/2007 9:00:00 AM,0.5438923,44.12145,-92.31151,46.92124,0.5367476,5.098552,57.76455,41.83729,6.773167,6.773167,0,-1,0,6.773167,75.27574,0,0,0,5.098552,7.12965,6.773167,0,0,3.302533,26.6267,0,2.031098,-2.031098,33.72606,86.47689,0.1267838,7.450484,4.078842,0,31.72525
4/12/2007 10:00:00 AM,0.6919236,58.93109,-90.38927,32.28785,0.6852583,6.180116,66.22064,45.7453,6.655176,6.655176,0,0,0,6.655176,92.8618,0,0,0,6.180116,7.005448,6.655176,0,0,5.559309,24.5956,0,0.8253322,-0.8253322,32.85608,84.24619,0.1267838,7.320693,4.944093,0,30.77572
4/12/2007 11:00:00 AM,0.8963041,73.7421,-87.35658,18.17032,0.8887146,7.53757,75.67905,48.91959,10.70796,10.70796,9.699792,0,2.790047,10.70796,70.39223,1.776357E-15,0,0,7.53757,1.061226,1.008165,0,0,6.476344,23.77027,6.476344,0,6.476344,39.00008,100,0.127099,11.77875,6.030056,12,31.30784
4/12/2007 12:00:00 PM,0.9500584,88.2299,-51.61207,8.052711,0.9427072,7.775613,79.78566,51.3061,0.04126022,0.04126022,0,0,0,0.04126022,18845.3,7.732182,0,0,7.775613,0.04343181,0.04126022,0,0,0,29.59898,0,0,0,39.00008,100,0.127099,0.04538625,6.22049,0,37.37459
4/12/2007 1:00:00 PM,0.8444153,76.50475,86.34516,15.70533,0.8377498,6.954008,78.85886,53.56903,0.9755363,0.9755363,0,0,0,0.9755363,712.8394,5.927127,0,0,6.954008,1.02688,0.9755363,0,0,0,29.59898,0,0,0,39.00008,100,0.127099,1.07309,5.563206,0,36.55299
4/12/2007 2:00:00 PM,0.6473913,61.69786,89.96515,29.58934,0.64202,5.500116,74.17442,54.86655,2.752191,2.752191,0,-1,0,2.752191,199.845,2.603073,0,0,5.500116,2.897043,2.752191,0,0,0,29.59898,0,0,0,39.00008,100,0.127099,3.02741,4.400093,0,35.09909
4/12/2007 3:00:00 PM,0.6506827,46.88631,91.97778,44.17263,0.6414576,5.481346,74.55739,55.26044,4.727178,4.727178,0,0,0,4.727178,115.9539,0.5053691,0,0,5.481346,4.975976,4.727178,0,0,0,29.59898,0,0,0,39.00008,100,0.127099,5.199895,4.385077,0,35.08032
4/12/2007 4:00:00 PM,0.474333,32.09068,93.73058,58.93443,0.4632045,4.090362,69.53216,55.65433,3.220622,3.220622,0,0,0,3.220622,127.0053,0.7002336,0,0,4.090362,3.390128,3.220622,0,0,0,29.59898,0,0,0,39.00008,100,0.127099,3.542684,3.272289,0,33.68934
4/12/2007 5:00:00 PM,0.2465516,17.32483,95.54064,73.76215,0.2354615,2.181017,61.92376,54.91289,0.2762077,0.2762077,0,0,0,0.2762077,789.6292,1.890272,0,0,2.181017,0.290745,0.2762077,0,0,0,29.59898,0,0,0,39.00008,100,0.127099,0.3038285,1.744813,0,31.77999
4/12/2007 6:00:00 PM,0.03807294,2.607481,97.60502,88.61482,0.03096755,0.3006211,54.09129,53.17514,5.066692,5.066692,0,0,0,5.066692,5.933281,0,8.881784E-16,0,0.3006211,5.33336,5.066692,0,0,0,29.59898,0,5.032739,-5.032739,33.69511,86.39754,0.127099,5.573361,0.2404969,0,29.8996
4/12/2007 7:00:00 PM,0,0,100.1586,90,0,0,51.52235,51.52235,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.591932,24.56624,0,0,0,33.69511,86.39754,0.127099,0,0,0,24.56624
4/12/2007 8:00:00 PM,0,0,103.5951,90,0,0,49.56834,49.56834,6.974323,6.974323,0,-1,0,6.974323,0,0,0,0,0,7.341393,6.974323,0,0,5.591932,24.56624,0,7.341393,-7.341393,25.9566,66.55524,0.127099,7.671755,0,0,24.56624
4/12/2007 9:00:00 PM,0,0,108.7188,90,0,0,47.48305,47.48305,7.703165,7.703165,0,-1,0,7.703165,0,0,0,0.1134816,0,8.108595,7.703165,0,0,13.74903,17.22485,0,8.108595,-8.108595,17.40939,44.63937,0.127099,8.473481,0,0,17.22485
4/12/2007 10:00:00 PM,0,0,117.4872,90,0,0,45.31279,45.31279,1.006362,1.006362,0,-1,0,1.006362,0,0,0,0,0,1.059328,1.006362,0,0,22.75858,9.116252,0,1.059328,-1.059328,16.29276,41.77622,0.127099,1.106998,0,0,9.116252
4/12/2007 11:00:00 PM,0,0,135.5328,90,0,0,43.61366,43.61366,1.873284,1.873284,0,-1,0,1.873284,0,0,2.220446E-16,0,0,1.971878,1.873284,0,0,23.93562,8.056924,0,1.971878,-1.971878,14.21422,36.44664,0.127099,2.060613,0,0,8.056924
4/13/2007 12:00:00 AM,0,0,175.5856,90,0,0,42.40109,42.40109,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,26.12659,6.085046,0,0,0,14.21422,36.44664,0.127099,0,0,0,6.085046
4/13/2007 1:00:00 AM,0,0,-141.4195,90,0,0,41.09585,41.09585,1.12776,1.12776,0,-1,0,1.12776,0,0,2.220446E-16,0,0,1.187115,1.12776,0,0,26.12659,6.085046,0,1.187115,-1.187115,12.96289,33.23811,0.127099,1.240536,0,0,6.085046
4/13/2007 2:00:00 AM,0,0,-120.4001,90,0,0,39.96824,39.96824,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.44561,4.89793,0,0,0,12.96289,33.23811,0.127099,0,0,0,4.89793
4/13/2007 3:00:00 AM,0,0,-110.439,90,0,0,39.05689,39.05689,0.255582,0.255582,0,-1,0,0.255582,0,0,0,0,0,0.2690337,0.255582,0,0,27.44561,4.89793,0,0.2690337,-0.2690337,12.6793,32.51096,0.127099,0.2811403,0,0,4.89793
4/13/2007 4:00:00 AM,0,0,-104.7859,90,0,0,38.0992,38.0992,0.3370541,0.3370541,0,-1,0,0.3370541,0,0,5.551115E-17,0,0,0.3547938,0.3370541,0,0,27.74454,4.628896,0,0.3547938,-0.3547938,12.30532,31.55203,0.127099,0.3707595,0,0,4.628896
4/13/2007 5:00:00 AM,0,0,-101.0861,90,0,0,37.29597,37.29597,0.3393463,0.3393463,0,0,0,0.3393463,0,0,0,0,0,0.3572066,0.3393463,0,0,28.13875,4.274103,0,0.3572066,-0.3572066,11.92879,30.58657,0.127099,0.3732809,0,0,4.274103
4/13/2007 6:00:00 AM,0.02032554,0,-98.39892,90,0,0,36.81712,36.81712,0.6462976,0.6462976,0,0,0,0.6462976,0,0,0,0,0,0.6803133,0.6462976,0,0,28.53565,3.916896,0,0.6803133,-0.6803133,11.21167,28.74782,0.127099,0.7109274,0,0,3.916896
4/13/2007 7:00:00 AM,0.2171606,14.68921,-96.28013,76.47797,0.2040045,2.117573,42.25291,36.27649,0,0,0,0,0,0,0,0,0,0,2.117573,0,0,0,0,29.29155,3.236583,2.117573,0,2.117573,13.22058,33.89885,0.1270057,0,1.694059,0,5.354156
4/13/2007 8:00:00 AM,0.4773136,29.43842,-94.48238,61.65968,0.462921,4.560696,51.54936,37.88294,3.404568,3.404568,0,0,0,3.404568,133.9581,0,0,0,4.560696,3.583755,3.404568,0,0,27.17398,5.142399,0.9769403,0,0.9769403,14.14739,36.27528,0.1269627,3.745025,3.648557,0,9.703094
4/13/2007 9:00:00 AM,0.6116008,44.22248,-92.82979,46.9024,0.6016332,5.642766,59.87535,41.99176,1.80981,1.80981,0,-1,0,1.80981,311.7878,0,0,0,5.642766,1.905063,1.80981,0,0,26.19704,6.021645,3.737703,0,3.737703,17.69328,45.3673,0.1267984,1.990791,4.514213,0,11.66441
4/13/2007 10:00:00 AM,0.9592313,59.02764,-91.1129,32.30513,0.9471868,8.104121,74.36636,45.87659,3.661527,3.661527,0,0,0,3.661527,221.3317,0,0,0,8.104121,3.854239,3.661527,0,0,22.45933,9.385577,4.249882,0,4.249882,21.72507,55.70521,0.1266121,4.02768,6.483297,0,17.4897
4/13/2007 11:00:00 AM,1.018882,73.84122,-88.69022,18.27138,1.008898,8.336579,79.52364,49.05088,5.20333,5.20333,0,0,0,5.20333,160.2162,0,0,0,8.336579,5.47719,5.20333,0,0,18.20945,13.21047,2.85939,0,2.85939,24.43773,62.66072,0.1264871,5.723663,6.669264,0,21.54705
4/13/2007 12:00:00 PM,0.9873582,88.49957,-61.29634,8.414554,0.9786836,8.002982,81.03358,51.43739,3.164259,3.164259,0,0,0,3.164259,252.918,0,0,0,8.002982,3.330799,3.164259,0,0,15.35006,15.78392,4.672183,0,4.672183,28.87015,74.02589,0.1262834,3.480685,6.402386,0,23.78691
4/13/2007 1:00:00 PM,0.8835462,76.46711,87.98579,15.95649,0.8755805,7.203326,80.15995,53.70033,5.609799,5.609799,0,0,0,5.609799,128.4061,0,0,0,7.203326,5.905052,5.609799,0,0,10.67788,19.98889,1.298274,0,1.298274,30.1018,77.18396,0.1262269,6.170779,5.762661,0,27.19221
4/13/2007 2:00:00 PM,0.7174369,61.65427,90.77186,29.75207,0.7102033,5.994672,76.39468,54.99785,6.880911,6.880911,0,-1,0,6.880911,87.12033,0,0,0,5.994672,7.243064,6.880911,0,0,9.379604,21.15733,0,1.248392,-1.248392,28.78588,73.80981,0.1262269,7.569002,4.795738,0,27.15201
4/13/2007 3:00:00 PM,0.6796418,46.84659,92.53822,44.2975,0.6687913,5.679881,75.47965,55.3454,0,0,0,0,0,0,0,0,0,0,5.679881,0,0,0,0,10.76671,19.90894,5.679881,0,5.679881,34.17429,87.62621,0.1259803,0,4.543905,0,25.58882
4/13/2007 4:00:00 PM,0.4299748,32.0579,94.18353,59.03679,0.4204822,3.741936,68.32476,55.73929,2.125053,2.125053,0,0,0,2.125053,176.0867,0,0,0,3.741936,2.236898,2.125053,0,0,5.086826,25.02084,1.505038,0,1.505038,35.6021,91.28724,0.1259151,2.337559,2.993549,0,28.76277
4/13/2007 5:00:00 PM,0.248629,17.30128,95.94338,73.84793,0.2365917,2.189882,62.04306,54.99785,7.296609,7.296609,0,0,0,7.296609,30.01233,0,8.881784E-16,0,2.189882,7.680641,7.296609,0,0,3.581788,26.37537,0,5.490759,-5.490759,29.81433,76.44684,0.1259151,8.02627,1.751906,0,28.56525
4/13/2007 6:00:00 PM,0.04070102,2.595801,97.99046,88.68626,0.03090095,0.2998288,54.17434,53.2601,6.147295,6.147295,0,0,0,6.147295,4.877409,0,0,0,0.2998288,6.470837,6.147295,0,0,9.682631,20.88461,0,6.171009,-6.171009,23.30951,59.76786,0.1259151,6.762025,0.239863,0,21.18444
4/13/2007 7:00:00 PM,0,0,100.5524,90,0,0,51.60731,51.60731,10.49067,8.36,0,-1,0,8.36,0,0,2.130666,3.179732,0,8.8,8.36,0,0,16.53931,14.7136,0,8.8,-8.8,14.0335,35.98326,0.1259151,11.53973,0,0,14.7136
4/13/2007 8:00:00 PM,0,0,104.0246,90,0,0,49.74598,49.74598,3.720256,3.720256,0,-1,0,3.720256,0,0,0,0,0,3.916059,3.720256,0,0,26.31709,5.913602,0,3.916059,-3.916059,9.90561,25.39895,0.1259151,4.092282,0,0,5.913602
4/13/2007 9:00:00 PM,0,0,109.2211,90,0,0,47.61434,47.61434,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,30.66826,1.997543,0,0,0,9.90561,25.39895,0.1259151,0,0,0,1.997543
4/13/2007 10:00:00 PM,0,0,118.1176,90,0,0,45.4827,45.4827,0.1591214,0.1591214,0,-1,0,0.1591214,0,0,2.775558E-17,0,0,0.1674962,0.1591214,0,0,30.66826,1.997543,0,0.1674962,-0.1674962,9.729053,24.94624,0.1259151,0.1750336,0,0,1.997543
4/13/2007 11:00:00 PM,0,0,136.314,90,0,0,43.74495,43.74495,1.391952,1.391952,0,-1,0,1.391952,0,0,2.220446E-16,0,0,1.465212,1.391952,0,0,30.85437,1.830046,0,1.465212,-1.465212,8.184585,20.98607,0.1259151,1.531147,0,0,1.830046
4/14/2007 12:00:00 AM,0,0,175.9054,90,0,0,42.53239,42.53239,0.3994859,0.3465921,0,-1,0,0.3465921,0,0,0.05289383,0.09284243,0,0.3648338,0.3465921,0,0,32.48238,0.3648338,0,0.3648338,-0.3648338,7.800015,20,0.1259151,0.4394346,0,0,0.3648338
4/14/2007 1:00:00 AM,0,0,-141.8939,90,0,0,41.25032,41.25032,1.382385,0,0,-1,0,0,0,0,1.382385,1.520623,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1259151,1.520623,0,0,0
4/14/2007 2:00:00 AM,0,0,-120.9218,90,0,0,40.12271,40.12271,0.9901029,0,0,-1,0,0,0,0,0.9901029,1.089113,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1259151,1.089113,0,0,0
4/14/2007 3:00:00 AM,0,0,-110.8869,90,0,0,39.2268,39.2268,2.6611,0,0,-1,0,0,0,0,2.6611,2.92721,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1259151,2.92721,0,0,0
4/14/2007 4:00:00 AM,0,0,-105.1801,90,0,0,38.27683,38.27683,1.108021,0,0,-1,0,0,0,0,1.108021,1.218823,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1259151,1.218823,0,0,0
4/14/2007 5:00:00 AM,0,0,-101.4525,90,0,0,37.47361,37.47361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1259151,0,0,0,0
4/14/2007 6:00:00 AM,0.02960883,0.1230401,-98.75964,91.24844,0.005070349,0.05409545,37.16584,37.01793,0,0,0,0,0,0,0,0,0,0,0.05409545,0,0,0,0,32.88775,0,0.05409545,0,0.05409545,7.851335,20.13159,0.1259127,0,0.04327636,0,0.05409545
4/14/2007 7:00:00 AM,0.2251494,14.80427,-96.65739,76.42295,0.2103272,2.178661,42.63317,36.46957,0,0,0,0,0,0,0,0,0,0,2.178661,0,0,0,0,32.83366,0.0486859,2.178661,0,2.178661,9.918195,25.43122,0.1258185,0,1.742929,0,2.227347
4/14/2007 8:00:00 AM,0.4538893,29.54356,-94.90495,61.6216,0.440017,4.347836,51.03761,38.05286,2.184175,2.184175,0,0,0,2.184175,199.0608,0,0,0,4.347836,2.299132,2.184175,0,0,30.655,2.009481,2.048704,0,2.048704,11.86177,30.41472,0.12573,2.402593,3.478269,0,6.357317
4/14/2007 9:00:00 AM,0.7290831,44.31956,-93.34657,46.88704,0.7148178,6.558289,63.47236,42.16167,2.821544,2.821544,0,-1,0,2.821544,232.4362,0,0,0,6.558289,2.970046,2.821544,0,0,28.60629,3.853315,3.588242,0,3.588242,15.26587,39.14318,0.1255754,3.103698,5.246631,0,10.4116
4/14/2007 10:00:00 AM,0.8449472,59.11858,-91.83592,32.32728,0.833688,7.291691,71.01572,46.00789,3.937465,3.937465,0,0,0,3.937465,185.1875,0,0,0,7.291691,4.1447,3.937465,0,0,25.01805,7.082733,3.146991,0,3.146991,18.25137,46.79829,0.12544,4.331212,5.833353,0,14.37442
4/14/2007 11:00:00 AM,0.808417,73.9304,-90.03059,18.37984,0.8006829,6.899913,73.28283,49.22079,4.008215,4.008215,0,0,0,4.008215,172.1443,0,0,0,6.899913,4.219174,4.008215,0,0,21.87106,9.915025,2.680739,0,2.680739,20.79454,53.31923,0.125325,4.409037,5.51993,0,16.81494
4/14/2007 12:00:00 PM,0.9945394,88.70719,-74.54538,8.776159,0.9848391,8.035123,81.35883,51.56869,0,0,0,0,0,0,0,0,0,0,8.035123,0,0,0,0,19.19032,12.32769,8.035123,0,8.035123,28.41733,72.8648,0.1249814,0,6.428098,0,20.36281
4/14/2007 1:00:00 PM,0.9778808,76.42017,89.60556,16.21028,0.9676925,7.797472,83.13734,53.8239,6.344926,6.344926,0,0,0,6.344926,122.893,0,0,0,7.797472,6.67887,6.344926,0,0,11.1552,19.5593,1.118602,0,1.118602,29.47853,75.58582,0.1249337,6.979419,6.237978,0,27.35677
4/14/2007 2:00:00 PM,0.7639033,61.60725,91.57088,29.91647,0.7549984,6.308082,77.90331,55.12915,3.550253,3.550253,0,-1,0,3.550253,177.6798,0,0,0,6.308082,3.737108,3.550253,0,0,10.0366,20.56604,2.570973,0,2.570973,31.91757,81.83975,0.1248242,3.905278,5.046465,0,26.87412
4/14/2007 3:00:00 PM,0.582476,46.8054,93.09408,44.42294,0.574004,4.964892,72.71871,55.4767,3.411141,3.411141,0,0,0,3.411141,145.5493,0,0,0,4.964892,3.590675,3.411141,0,0,7.465622,22.87992,1.374217,0,1.374217,33.22126,85.18256,0.1247658,3.752255,3.971914,0,27.84481
4/14/2007 4:00:00 PM,0.479725,32.02472,94.63314,59.13895,0.4666933,4.112568,69.85663,55.87058,3.169594,3.169594,0,0,0,3.169594,129.7506,0,0,0,4.112568,3.336415,3.169594,0,0,6.091405,24.11671,0.7761534,0,0.7761534,33.95759,87.07056,0.1247328,3.486554,3.290055,0,28.22928
4/14/2007 5:00:00 PM,0.2277249,17.27805,96.34331,73.93289,0.2177846,2.02056,61.65862,55.17548,0,0,0,0,0,0,0,0,0,0,2.02056,0,0,0,0,5.315251,24.81525,2.02056,0,2.02056,35.87446,91.98561,0.1246471,0,1.616448,0,26.83581
4/14/2007 6:00:00 PM,0.03751634,2.585045,98.37325,88.75632,0.02996853,0.2906049,54.27812,53.3914,0,0,0,0,0,0,0,0,0,0,0.2906049,0,0,0,0,3.294692,26.63375,0.2906049,0,0.2906049,36.15015,92.69251,0.1246347,0,0.232484,0,26.92436
4/14/2007 7:00:00 PM,0,0,100.9435,90,0,0,51.78494,51.78494,2.379637,2.379637,0,-1,0,2.379637,0,0,4.440892E-16,0,0,2.50488,2.379637,0,0,3.004087,26.8953,0,2.50488,-2.50488,33.50977,85.92233,0.1246347,2.6176,0,0,26.8953
4/14/2007 8:00:00 PM,0,0,104.4509,90,0,0,49.86956,49.86956,15.7899,8.36,0,-1,0,8.36,0,0,7.429898,9.008887,0,8.8,8.36,0,0,5.787288,24.39042,0,8.8,-8.8,24.23376,62.13772,0.1246347,17.36889,0,0,24.39042
4/14/2007 9:00:00 PM,0,0,109.7188,90,0,0,47.74564,47.74564,5.419611,5.419611,0,-1,0,5.419611,0,0,8.881784E-16,0,0,5.704854,5.419611,0,0,15.56507,15.59042,0,5.704854,-5.704854,18.22032,46.71867,0.1246347,5.961572,0,0,15.59042
4/14/2007 10:00:00 PM,0,0,118.7395,90,0,0,45.614,45.614,2.430614,2.430614,0,-1,0,2.430614,0,0,4.440892E-16,0,0,2.558541,2.430614,0,0,21.90379,9.885566,0,2.558541,-2.558541,15.52338,39.80345,0.1246347,2.673676,0,0,9.885566
4/14/2007 11:00:00 PM,0,0,137.0748,90,0,0,43.89942,43.89942,0.934626,0.934626,0,-1,0,0.934626,0,0,0,0,0,0.9838168,0.934626,0,0,24.74661,7.327024,0,0.9838168,-0.9838168,14.48634,37.1444,0.1246347,1.028089,0,0,7.327024
4/15/2007 12:00:00 AM,0,0,176.2071,90,0,0,42.68686,42.68686,1.644045,1.644045,0,-1,0,1.644045,0,0,2.220446E-16,0,0,1.730574,1.644045,0,0,25.83974,6.343208,0,1.730574,-1.730574,12.66216,32.46701,0.1246347,1.80845,0,0,6.343208
4/15/2007 1:00:00 AM,0,0,-142.3539,90,0,0,41.40478,41.40478,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,27.76261,4.612634,0,0,0,12.66216,32.46701,0.1246347,0,0,0,4.612634
