Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/19/2007 1:00:00 AM,0,0,-71.39465,90,0,0,82.31741,57.31453,0,-1,0,57.31453,0,0,25.00287,33.23461,0,60.33109,57.31453,0,0,287.1413,60.33109,0,60.33109,-60.33109,84.00017,20,0.1035029,90.54914,0,0,60.33109
2/19/2007 2:00:00 AM,0,0,-80.30072,90,0,0,65.01031,0,0,-1,0,0,0,0,65.01031,71.51134,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1035029,71.51134,0,0,0
2/19/2007 3:00:00 AM,0,0,-81.61565,90,0,0,149.8618,0,0,-1,0,0,0,0,149.8618,164.848,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1035029,164.848,0,0,0
2/19/2007 4:00:00 AM,0,0,-81.3057,90,0,0,82.66517,0,0,-1,0,0,0,0,82.66517,90.93169,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1035029,90.93169,0,0,0
2/19/2007 5:00:00 AM,0,0,-80.22562,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1035029,0,0,0,0
2/19/2007 6:00:00 AM,0.000493601,0,-78.52831,90,0,0,91.25468,81,81,0,22.761,81,0,0,10.25467,19.38014,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1035029,100.3801,0,81,0
2/19/2007 7:00:00 AM,0.1557519,8.091715,-76.11502,79.84498,0.1930601,21.15939,67.17938,67.17938,81,0,22.761,67.17938,31.49684,0,0,0,21.15939,0,0,13.82062,13.12959,354.1758,0,34.28897,0,34.28897,116.5295,27.74507,0.1038583,73.89732,16.92751,81,21.15939
2/19/2007 8:00:00 AM,0.4401433,22.36512,-72.65959,65.22468,0.4829021,52.92607,69.41733,69.41733,81,0,22.761,69.41733,76.24331,0,0,0,52.92607,0,0,11.58267,11.00354,319.8868,30.86007,63.92961,0,63.92961,177.1785,42.18527,0.1044755,76.35906,42.34085,81,83.78614
2/19/2007 9:00:00 AM,0.6507536,36.30299,-67.4389,50.70926,0.6940941,76.07271,82.64559,68.7,0,-1,0,68.7,110.7317,0,13.94559,22.21015,76.07271,72.31579,68.7,0,0,255.9572,88.39672,3.756918,0,3.756918,180.7426,43.03387,0.1044523,90.91015,60.85817,0,164.4694
2/19/2007 10:00:00 AM,0.9030509,49.55111,-58.8079,36.45738,0.952876,104.4352,80.72191,68.7,0,-1,0,68.7,152.0163,0,12.02191,20.0941,104.4352,72.31579,68.7,0,0,252.2003,91.77795,32.11942,0,32.11942,211.2138,50.28889,0.1042543,88.79411,83.54817,0,196.2132
2/19/2007 11:00:00 AM,1.03248,61.13794,-42.7918,22.99561,1.083678,118.7711,86.51579,68.7,0,-1,0,68.7,172.8837,0,17.81579,26.46737,118.7711,72.31579,68.7,0,0,220.0809,120.6854,46.4553,0,46.4553,255.2851,60.78205,0.1039693,95.16737,95.01687,0,239.4565
2/19/2007 12:00:00 PM,0.9686993,68.22224,-12.21644,13.0834,1.013483,111.0777,0,0,0,-1,0,0,0,0,0,0,111.0777,0,0,0,0,173.6256,162.4952,111.0777,0,111.0777,360.6628,85.87191,0.1032942,0,88.86219,0,273.5729
2/19/2007 1:00:00 PM,0.8728584,66.33678,26.04905,16.01841,0.9105606,99.79744,51.8212,51.8212,0,-1,0,51.8212,192.5803,0,0,0,99.79744,54.54863,51.8212,0,0,62.54785,262.4651,45.24881,0,45.24881,403.5895,96.09255,0.1030217,57.00332,79.83795,0,362.2626
2/19/2007 2:00:00 PM,0.8040533,56.98437,50.26401,28.01725,0.841422,92.21984,44.74569,44.74569,0,-1,0,44.74569,206.0977,27.82008,0,0,92.21984,47.10073,44.74569,0,0,17.29904,303.1891,17.29904,0,17.29904,420.0009,100,0.1029179,49.22026,73.77588,0,395.4089
2/19/2007 3:00:00 PM,0.6950744,44.56428,62.71571,41.90258,0.7333751,80.37791,55.25883,55.25883,0,-1,0,55.25883,145.4571,22.21073,0,0,80.37791,58.16719,55.25883,0,0,0,318.7582,0,0,0,420.0009,100,0.1029179,60.78471,64.30233,0,399.1361
2/19/2007 4:00:00 PM,0.4903697,30.98444,69.735,56.28658,0.5237286,57.40066,138.8503,68.7,0,-1,0,68.7,83.55263,0,70.15027,84.0353,57.40066,72.31579,68.7,0,0,0,318.7582,0,14.91513,-14.91513,404.2789,96.25669,0.1029179,152.7353,45.92052,0,376.1589
2/19/2007 5:00:00 PM,0.2369674,16.89076,74.14902,70.85403,0.2574061,28.21171,0,0,0,-1,0,0,0,11.63934,0,0,28.21171,0,0,0,0,16.57237,303.8431,16.57237,0,16.57237,420.0009,100,0.1028186,0,22.56937,0,332.0548
2/19/2007 6:00:00 PM,0.03769487,2.534428,77.14509,85.49387,0.04864934,5.331968,59.99579,59.99579,0,-1,0,59.99579,8.887238,0,0,0,5.331968,63.15346,59.99579,0,0,0,318.7582,0,57.8215,-57.8215,359.0516,85.48831,0.1028186,65.99537,4.265574,0,324.0902
2/19/2007 7:00:00 PM,0,0,79.25773,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,64.2461,260.9367,0,0,0,359.0516,85.48831,0.1028186,0,0,0,260.9367
2/19/2007 8:00:00 PM,0,0,80.71647,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,64.2461,260.9367,0,0,0,359.0516,85.48831,0.1028186,0,0,0,260.9367
2/19/2007 9:00:00 PM,0,0,81.53757,90,0,0,53.52091,53.52091,0,-1,0,53.52091,0,0,7.105427E-15,0,0,56.3378,53.52091,0,0,64.2461,260.9367,0,56.3378,-56.3378,299.6664,71.349,0.1028186,58.873,0,0,260.9367
2/19/2007 10:00:00 PM,0,0,81.40134,90,0,0,7.99437,7.99437,0,-1,0,7.99437,0,0,0,0,0,8.415127,7.99437,0,0,126.8437,204.5989,0,8.415127,-8.415127,290.7961,69.23702,0.1028186,8.793807,0,0,204.5989
2/19/2007 11:00:00 PM,0,0,78.66998,90,0,0,125.2201,68.7,0,-1,0,68.7,0,0,56.52013,69.04214,0,72.31579,68.7,0,0,136.1938,196.1838,0,72.31579,-72.31579,214.5685,51.08764,0.1028186,137.7421,0,0,196.1838
2/20/2007 12:00:00 AM,0,0,56.79718,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,216.5447,123.868,0,0,0,214.5685,51.08764,0.1028186,0,0,0,123.868
2/20/2007 1:00:00 AM,0,0,-73.21068,90,0,0,23.53349,23.53349,0,-1,0,23.53349,0,0,0,0,0,24.77209,23.53349,0,0,216.5447,123.868,0,24.77209,-24.77209,188.4565,44.87049,0.1028186,25.88684,0,0,123.868
2/20/2007 2:00:00 AM,0,0,-81.11434,90,0,0,38.92622,38.92622,0,-1,0,38.92622,0,0,7.105427E-15,0,0,40.97497,38.92622,0,0,244.0692,99.09593,0,40.97497,-40.97497,145.265,34.58685,0.1028186,42.81884,0,0,99.09593
2/20/2007 3:00:00 AM,0,0,-82.15594,90,0,0,21.1546,21.1546,0,-1,0,21.1546,0,0,3.552714E-15,0,0,22.268,21.1546,0,0,289.597,58.12096,0,22.268,-22.268,121.7925,28.99816,0.1028186,23.27006,0,0,58.12096
2/20/2007 4:00:00 AM,0,0,-81.72946,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,314.3392,35.85296,0,0,0,121.7925,28.99816,0.1028186,0,0,0,35.85296
2/20/2007 5:00:00 AM,0,0,-80.59294,90,0,0,82.79406,82.79406,48.73374,0,14.59764,82.79406,0,0,0,0,0,35.85296,34.06031,0,0,314.3392,35.85296,0,35.85296,-35.85296,84.00017,20,0.1028186,91.07346,0,81,35.85296
2/20/2007 6:00:00 AM,0.0005755717,0,-78.87099,90,0,0,61.09997,61.09997,81,0,22.761,61.09997,0,0,0,0,0,0,0,19.90003,18.90503,354.1758,0,18.90503,0,18.90503,101.9351,24.2702,0.1030308,67.20996,0,81,0
2/20/2007 7:00:00 AM,0.1087271,8.171777,-76.45509,79.81805,0.1240778,13.59893,85.33756,85.33756,81,0,22.761,85.33756,15.93546,0,0,0,13.59893,4.565858,4.337565,0,0,335.2708,17.01453,9.033073,0,9.033073,110.5046,26.31056,0.1031169,93.87132,10.87914,81,30.61346
2/20/2007 8:00:00 AM,0.3359692,22.46891,-73.01667,65.17686,0.3616199,39.63354,68.09216,68.09216,81,0,22.761,68.09216,58.20574,0,0,0,39.63354,0,0,12.90785,12.26245,326.2377,25.14429,51.89599,0,51.89599,159.7374,38.03265,0.1036301,74.90137,31.70683,81,64.77783
2/20/2007 9:00:00 AM,0.55247,36.43925,-67.83393,50.63512,0.5841709,64.02513,131.1407,68.7,0,-1,0,68.7,93.19524,0,62.44071,75.55479,64.02513,72.31579,68.7,0,0,274.3417,71.85069,0,8.29066,-8.29066,150.9983,35.95191,0.1036301,144.2548,51.2201,0,135.8758
2/20/2007 10:00:00 AM,0.7142358,49.73584,-59.25977,36.34384,0.7481376,81.99588,0,0,0,-1,0,0,0,0,0,0,81.99588,0,0,0,0,283.5536,63.56003,81.99588,0,81.99588,228.7864,54.47285,0.1031403,0,65.5967,0,145.5559
2/20/2007 11:00:00 AM,0.9073964,61.39793,-43.26684,22.80853,0.9500023,104.1202,42.11417,42.11417,0,-1,0,42.11417,247.2333,0,0,0,104.1202,44.33071,42.11417,0,0,201.5577,137.3563,59.78954,0,59.78954,285.5078,67.97791,0.102786,46.32559,83.2962,0,241.4766
2/20/2007 12:00:00 PM,1.051903,68.56287,-12.38202,12.75573,1.100501,120.6149,32.78298,32.78298,0,-1,0,32.78298,367.9193,0,0,0,120.6149,34.5084,32.78298,0,0,141.7681,191.1669,86.10654,0,86.10654,367.1956,87.42735,0.10228,36.06128,96.49195,0,311.7818
2/20/2007 1:00:00 PM,1.001472,66.63996,26.46718,15.76746,1.047986,114.8592,86.62452,68.7,0,-1,0,68.7,167.1896,0,17.92452,26.58697,114.8592,72.31579,68.7,0,0,55.66161,268.6628,42.54345,0,42.54345,407.5559,97.03692,0.1020319,95.28697,91.8874,0,383.522
2/20/2007 2:00:00 PM,0.9074597,57.19018,50.77596,27.89034,0.952319,104.3742,75.5154,68.7,0,-1,0,68.7,151.9275,18.94022,6.815392,14.36693,104.3742,72.31579,68.7,0,0,13.11815,306.9519,13.11815,0,13.11815,420.0009,100,0.1019556,83.06693,83.49933,0,411.326
2/20/2007 3:00:00 PM,0.5979015,44.70299,63.16121,41.83335,0.6236241,68.3492,123.1278,68.7,0,-1,0,68.7,99.48937,0,54.42778,66.74055,68.3492,72.31579,68.7,0,0,0,318.7582,0,3.96659,-3.96659,415.8197,99.00449,0.1019556,135.4406,54.67936,0,387.1074
2/20/2007 4:00:00 PM,0.4529784,31.08068,70.1229,56.2508,0.4796261,52.56702,70.79357,68.7,0,-1,0,68.7,76.51678,0,2.09357,9.172928,52.56702,72.31579,68.7,0,0,4.407322,314.7916,0,19.74877,-19.74877,395.0027,94.04807,0.1019556,77.87292,42.05362,0,367.3587
2/20/2007 5:00:00 PM,0.1751904,16.95788,74.50385,70.84209,0.1808347,19.81949,66.44788,66.44788,0,-1,0,66.44788,29.82712,0,0,4.392669,19.81949,69.94514,66.44788,0,0,26.3504,295.0429,0,50.12565,-50.12565,342.1656,81.46783,0.1019556,73.09267,15.85559,0,314.8624
2/20/2007 6:00:00 PM,0.03115871,2.57967,77.48849,85.50187,0.03533856,3.873106,115.6304,68.7,0,-1,0,68.7,5.637709,0,46.93045,58.49349,3.873106,72.31579,68.7,0,0,82.04556,244.9172,0,68.44268,-68.44268,270.0207,64.2905,0.1019556,127.1935,3.098485,0,248.7903
2/20/2007 7:00:00 PM,0,0,79.61034,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,158.093,176.4745,0,0,0,270.0207,64.2905,0.1019556,0,0,0,176.4745
2/20/2007 8:00:00 PM,0,0,81.10311,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,158.093,176.4745,0,0,0,270.0207,64.2905,0.1019556,0,0,0,176.4745
2/20/2007 9:00:00 PM,0,0,81.99744,90,0,0,5.22327,5.22327,0,-1,0,5.22327,0,0,8.881784E-16,0,0,5.498179,5.22327,0,0,158.093,176.4745,0,5.498179,-5.498179,264.2251,62.91061,0.1019556,5.745597,0,0,176.4745
2/20/2007 10:00:00 PM,0,0,82.0165,90,0,0,19.61057,19.61057,0,-1,0,19.61057,0,0,0,0,0,20.6427,19.61057,0,0,164.2021,170.9763,0,20.6427,-20.6427,242.4658,57.72982,0.1019556,21.57162,0,0,170.9763
2/20/2007 11:00:00 PM,0,0,79.69202,90,0,0,22.80851,22.80851,0,-1,0,22.80851,0,0,0,0,0,24.00896,22.80851,0,0,187.1384,150.3336,0,24.00896,-24.00896,217.1581,51.7042,0.1019556,25.08937,0,0,150.3336
2/21/2007 12:00:00 AM,0,0,59.96667,90,0,0,11.89341,11.89341,0,-1,0,11.89341,0,0,1.776357E-15,0,0,12.51938,11.89341,0,0,213.815,126.3247,0,12.51938,-12.51938,203.9615,48.56216,0.1019556,13.08275,0,0,126.3247
2/21/2007 1:00:00 AM,0,0,-75.07487,90,0,0,73.26761,68.7,0,-1,0,68.7,0,0,4.567611,11.89437,0,72.31579,68.7,0,0,227.7254,113.8053,0,72.31579,-72.31579,127.734,30.41279,0.1019556,80.59437,0,0,113.8053
2/21/2007 2:00:00 AM,0,0,-81.93739,90,0,0,8.929029,8.929029,0,-1,0,8.929029,0,0,1.776357E-15,0,0,9.398977,8.929029,0,0,308.0763,41.48952,0,9.398977,-9.398977,117.8266,28.05389,0.1019556,9.821931,0,0,41.48952
2/21/2007 3:00:00 AM,0,0,-82.70145,90,0,0,70.0531,30.48602,0,-1,0,30.48602,0,0,39.56708,46.57239,0,32.09055,30.48602,0,0,318.5197,32.09055,0,32.09055,-32.09055,84.00017,20,0.1019556,77.05841,0,0,32.09055
2/21/2007 4:00:00 AM,0,0,-82.15706,90,0,0,52.44421,0,0,-1,0,0,0,0,52.44421,57.68864,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1019556,57.68864,0,0,0
2/21/2007 5:00:00 AM,0,0,-80.9635,90,0,0,43.31133,43.31133,81,0,22.761,43.31133,0,0,0,0,0,0,0,37.68867,35.80424,354.1758,0,35.80424,0,35.80424,117.967,28.08734,0.1023505,47.64246,0,81,0
2/21/2007 6:00:00 AM,0.0006024345,0,-79.2167,90,0,0,29.27805,29.27805,81,0,22.761,29.27805,0,7.105427E-15,0,0,0,0,0,51.72195,49.13585,318.3716,32.22382,49.13585,0,49.13585,164.5814,39.18597,0.1028899,32.20585,0,81,32.22382
2/21/2007 7:00:00 AM,0.07709568,8.255177,-76.79821,79.78836,0.08019054,8.788883,168.3831,149.7,81,0,22.761,149.7,5.870997,0,18.68308,35.52139,8.788883,72.31579,68.7,0,0,269.2357,76.44608,0,63.52691,-63.52691,97.61818,23.24238,0.1028899,185.2214,7.031106,81,85.23497
2/21/2007 8:00:00 AM,0.3358502,22.57573,-73.37715,65.12666,0.3605564,39.51699,60.13825,60.13825,81,0,22.761,60.13825,65.71024,0,0,0,39.51699,0,0,20.86175,19.81866,339.8212,12.91918,59.33565,0,59.33565,153.9089,36.64491,0.1034728,66.15208,31.61359,81,52.43616
2/21/2007 9:00:00 AM,0.4122191,36.57827,-68.23315,50.55906,0.4235065,46.41632,44.69688,44.69688,0,-1,0,44.69688,103.8469,0,0,0,46.41632,47.04935,44.69688,0,0,280.4855,66.32126,0,0.6330294,-0.6330294,153.2416,36.48603,0.1034728,49.16656,37.13305,0,112.7376
2/21/2007 10:00:00 AM,0.8078281,49.92315,-59.71756,36.22898,0.8494124,93.0956,173.7436,68.7,0,-1,0,68.7,135.5103,0,105.0436,122.4179,93.0956,72.31579,68.7,0,0,281.1889,65.68823,20.77981,0,20.77981,172.9551,41.1797,0.1033514,191.1179,74.47648,0,158.7838
2/21/2007 11:00:00 AM,0.7696204,61.66086,-43.75049,22.62065,0.7984233,87.5072,128.9009,68.7,0,-1,0,68.7,127.3758,0,60.20086,73.09094,87.5072,72.31579,68.7,0,0,260.4091,84.39006,15.19141,0,15.19141,187.3669,44.61109,0.1032628,141.7909,70.00576,0,171.8973
2/21/2007 12:00:00 PM,0.6516863,68.90742,-12.5467,12.42465,0.6643531,72.8131,57.97972,57.97972,0,-1,0,57.97972,125.5837,0,0,0,72.8131,61.03129,57.97972,0,0,245.2177,98.06233,11.78182,0,11.78182,198.5442,47.27232,0.1031943,63.7777,58.25048,0,170.8754
2/21/2007 1:00:00 PM,0.6876716,66.94377,26.90661,15.5195,0.7045949,77.22359,47.89713,47.89713,0,-1,0,47.89713,161.228,0,0,0,77.22359,50.41803,47.89713,0,0,233.4359,108.666,26.80557,0,26.80557,223.9742,53.32707,0.1030386,52.68684,61.77888,0,185.8896
2/21/2007 2:00:00 PM,0.7758437,57.39371,51.30222,27.76826,0.808537,88.61565,4.33612,4.33612,0,-1,0,4.33612,2043.662,0,0,0,88.61565,4.564337,4.33612,0,0,206.6303,132.791,84.05132,0,84.05132,303.7122,72.31229,0.1025534,4.769732,70.89252,0,221.4066
2/21/2007 3:00:00 PM,0.2552339,44.83876,63.61514,41.76849,0.2546034,27.90453,12.14095,12.14095,0,-1,0,12.14095,229.8381,0,0,0,27.90453,12.77995,12.14095,0,0,122.579,208.4372,15.12458,0,15.12458,318.0607,75.72858,0.1024666,13.35505,22.32363,0,236.3417
2/21/2007 4:00:00 PM,0.1865287,31.174,70.51661,56.21889,0.1861742,20.40469,42.86173,42.86173,0,-1,0,42.86173,47.60584,0,7.105427E-15,0,20.40469,45.11761,42.86173,0,0,107.4544,222.0493,0,24.71292,-24.71292,292.011,69.52628,0.1024666,47.1479,16.32375,0,242.454
2/21/2007 5:00:00 PM,0.2095947,17.02228,74.86325,70.83362,0.2217488,24.30367,41.20114,41.20114,0,-1,0,41.20114,58.98786,0,0,0,24.30367,43.36962,41.20114,0,0,134.9132,197.3364,0,19.06595,-19.06595,271.9137,64.74123,0.1024666,45.32125,19.44294,0,221.64
2/21/2007 6:00:00 PM,0.04027002,2.62246,77.83592,85.51299,0.0526739,5.773059,69.56773,68.7,0,-1,0,68.7,8.403289,0,0.8677331,7.824506,5.773059,72.31579,68.7,0,0,156.0976,178.2704,0,66.54273,-66.54273,201.7715,48.04073,0.1024666,76.52451,4.618447,0,184.0435
2/21/2007 7:00:00 PM,0,0,79.96683,90,0,0,87.72752,68.7,0,-1,0,68.7,0,0,19.02752,27.80028,0,72.31579,68.7,0,0,230.0339,111.7277,0,72.31579,-72.31579,125.544,29.89136,0.1024666,96.50027,0,0,111.7277
2/21/2007 8:00:00 PM,0,0,81.49387,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,310.3848,39.4119,0,0,0,125.544,29.89136,0.1024666,0,0,0,39.4119
2/21/2007 9:00:00 PM,0,0,82.4622,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,310.3848,39.4119,0,0,0,125.544,29.89136,0.1024666,0,0,0,39.4119
2/21/2007 10:00:00 PM,0,0,82.6386,90,0,0,30.44732,30.44732,0,-1,0,30.44732,0,0,7.105427E-15,0,0,32.04981,30.44732,0,0,310.3848,39.4119,0,32.04981,-32.04981,91.76048,21.84769,0.1024666,33.49205,0,0,39.4119
2/21/2007 11:00:00 PM,0,0,80.72919,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,345.9957,7.362083,0,0,0,91.76048,21.84769,0.1024666,0,0,0,7.362083
2/22/2007 12:00:00 AM,0,0,63.39036,90,0,0,87.08222,6.993979,0,-1,0,6.993979,0,0,80.08824,88.79646,0,7.362083,6.993979,0,0,345.9957,7.362083,0,7.362083,-7.362083,84.00017,20,0.1024666,95.79044,0,0,7.362083
2/22/2007 1:00:00 AM,0,0,-76.98261,90,0,0,30.5035,0,0,-1,0,0,0,0,30.5035,33.55385,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1024666,33.55385,0,0,0
2/22/2007 2:00:00 AM,0,0,-82.7691,90,0,0,70.01142,0,0,-1,0,0,0,0,70.01142,77.01257,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1024666,77.01257,0,0,0
2/22/2007 3:00:00 AM,0,0,-83.25184,90,0,0,77.55173,0,0,-1,0,0,0,0,77.55173,85.30692,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1024666,85.30692,0,0,0
2/22/2007 4:00:00 AM,0,0,-82.58829,90,0,0,65.19444,0,0,-1,0,0,0,0,65.19444,71.71388,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1024666,71.71388,0,0,0
2/22/2007 5:00:00 AM,0,0,-81.33717,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1024666,0,0,0,0
2/22/2007 6:00:00 AM,0.0004685278,0,-79.56532,90,0,0,81.03661,81,81,0,22.761,81,0,0,0.03661724,8.140279,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1024666,89.14028,0,81,0
2/22/2007 7:00:00 AM,0.1152374,8.341859,-77.14432,79.75596,0.1317762,14.44267,90.67277,90.67277,81,0,22.761,90.67277,15.92834,0,0,15.99594,14.44267,10.18186,9.67277,0,0,354.1758,0,4.260808,0,4.260808,88.04233,20.96242,0.1025058,99.74004,11.55414,81,14.44267
2/22/2007 8:00:00 AM,0.2927625,22.6855,-73.74095,65.07416,0.307982,33.75483,0,0,72.31579,0,20.56389,0,0,0,0,0,33.75483,0,0,72.31579,68.7,349.915,3.834727,102.4548,0,102.4548,185.2395,44.10456,0.1027359,0,27.00386,81,37.58956
2/22/2007 9:00:00 AM,0.5663064,36.71992,-68.63654,50.48119,0.5978662,65.52613,61.07123,61.07123,0,-1,0,61.07123,107.2946,0,0,0,65.52613,64.28551,61.07123,0,0,247.4602,96.04408,1.240626,0,1.240626,186.4165,44.38478,0.1027288,67.17835,52.42091,0,161.5702
2/22/2007 10:00:00 AM,0.8372536,50.11291,-60.18132,36.11293,0.879736,96.41907,0,0,0,-1,0,0,0,0,0,0,96.41907,0,0,0,0,246.2195,97.16064,96.41907,0,96.41907,277.8876,66.16359,0.1021806,0,77.13525,0,193.5797
2/22/2007 11:00:00 AM,0.9046205,61.92658,-44.24304,22.43218,0.9449513,103.5667,0,0,0,-1,0,0,0,0,0,0,103.5667,0,0,0,0,149.8005,183.9378,103.5667,0,103.5667,376.1396,89.55687,0.1015983,0,82.85333,0,287.5045
2/22/2007 12:00:00 PM,0.7497301,69.25583,-12.71056,12.09029,0.7714199,84.54762,0,0,0,-1,0,0,0,38.31381,0,0,84.54762,0,0,0,0,46.23381,277.1478,46.23381,0,46.23381,420.0009,100,0.1013405,0,67.6381,0,361.6954
2/22/2007 1:00:00 PM,0.7329833,67.24801,27.36802,15.27497,0.7539439,82.63225,63.43145,63.43145,0,-1,0,63.43145,130.2702,15.8623,0,1.074598,82.63225,66.76995,63.43145,0,0,0,318.7582,0,0,0,420.0009,100,0.1013405,69.7746,66.1058,0,401.3905
2/22/2007 2:00:00 PM,0.723955,57.59476,51.84278,27.6512,0.7502853,82.23127,153.3215,68.7,0,-1,0,68.7,119.6962,9.915477,84.62155,99.95371,82.23127,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1013405,168.6537,65.78501,0,400.9895
2/22/2007 3:00:00 PM,0.7029405,44.97149,64.07738,41.70807,0.7390868,81.00391,0,0,0,-1,0,0,0,81.00391,0,0,81.00391,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1013405,0,64.80313,0,399.7621
2/22/2007 4:00:00 PM,0.4640142,31.26435,70.91596,56.1909,0.490746,53.78576,0,0,0,-1,0,0,0,53.78576,0,0,53.78576,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1013405,0,43.02861,0,372.544
2/22/2007 5:00:00 PM,0.1882184,17.08393,75.2271,70.82862,0.1955286,21.42994,47.20672,47.20672,0,-1,0,47.20672,45.39594,0,0,0,21.42994,49.69128,47.20672,0,0,0,318.7582,0,28.26135,-28.26135,390.2108,92.90714,0.1013405,51.92739,17.14395,0,340.1882
2/22/2007 6:00:00 PM,0.0396453,2.662803,78.18726,85.52718,0.05048738,5.533417,26.04683,26.04683,0,-1,0,26.04683,21.24411,0,0,0,5.533417,27.41771,26.04683,0,0,31.40149,290.4969,0,21.88429,-21.88429,367.1427,87.41475,0.1013405,28.65151,4.426734,0,296.0303
2/22/2007 7:00:00 PM,0,0,80.3271,90,0,0,114.8346,68.7,0,-1,0,68.7,0,0,46.13463,57.61809,0,72.31579,68.7,0,0,55.71738,268.6126,0,72.31579,-72.31579,290.9152,69.26537,0.1013405,126.3181,0,0,268.6126
2/22/2007 8:00:00 PM,0,0,81.88865,90,0,0,99.2888,68.7,0,-1,0,68.7,0,0,30.5888,40.51768,0,72.31579,68.7,0,0,136.0683,196.2968,0,72.31579,-72.31579,214.6876,51.116,0.1013405,109.2177,0,0,196.2968
2/22/2007 9:00:00 PM,0,0,82.93174,90,0,0,55.9458,55.9458,0,-1,0,55.9458,0,0,7.105427E-15,0,0,58.89031,55.9458,0,0,216.4191,123.981,0,58.89031,-58.89031,152.6118,36.33607,0.1013405,61.54038,0,0,123.981
2/22/2007 10:00:00 PM,0,0,83.26752,90,0,0,20.46533,20.46533,0,-1,0,20.46533,0,0,3.552714E-15,0,0,21.54245,20.46533,0,0,281.8528,65.09069,0,21.54245,-21.54245,129.9041,30.92947,0.1013405,22.51186,0,0,65.09069
2/22/2007 11:00:00 PM,0,0,81.78122,90,0,0,93.43114,41.37083,0,-1,0,41.37083,0,0,52.06031,61.40342,0,43.54824,41.37083,0,0,305.7889,43.54824,0,43.54824,-43.54824,84.00017,20,0.1013405,102.7743,0,0,43.54824
2/23/2007 12:00:00 AM,0,0,67.07899,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1013405,0,0,0,0
2/23/2007 1:00:00 AM,0,0,-78.9287,90,0,0,121.7829,0,0,-1,0,0,0,0,121.7829,133.9612,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1013405,133.9612,0,0,0
2/23/2007 2:00:00 AM,0,0,-83.60867,90,0,0,50.63752,0,0,-1,0,0,0,0,50.63752,55.70127,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1013405,55.70127,0,0,0
2/23/2007 3:00:00 AM,0,0,-83.80679,90,0,0,24.61293,0,0,-1,0,0,0,0,24.61293,27.07422,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1013405,27.07422,0,0,0
2/23/2007 4:00:00 AM,0,0,-83.02297,90,0,0,26.08225,0,0,-1,0,0,0,0,26.08225,28.69048,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1013405,28.69048,0,0,0
