Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/12/2007 5:00:00 AM,0,0,-77.75674,90,0,0,20.67664,20.67664,1.73233,1.73233,0,0,0,1.73233,0,0,2.220446E-16,0,0,1.823505,1.73233,0,0,16.8031,14.47619,0,1.823505,-1.823505,21.13712,54.19762,0.1384747,1.905563,0,0,14.47619
2/12/2007 6:00:00 AM,0.00007614963,0,-76.22303,90,0,0,20.10128,20.10128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.82922,12.65268,0,0,0,21.13712,54.19762,0.1384747,0,0,0,12.65268
2/12/2007 7:00:00 AM,0.0455809,7.62886,-73.82738,79.95332,0.04581667,0.531387,20.80785,19.48958,3.606061,3.606061,0,0,0,3.606061,14.73594,0,4.440892E-16,0,0.531387,3.795854,3.606061,0,0,18.82922,12.65268,0,3.264467,-3.264467,17.69607,45.37444,0.1384747,3.966668,0.4251096,0,13.18407
2/12/2007 8:00:00 AM,0.2162909,21.72914,-70.26033,65.48792,0.2221769,2.498462,27.01814,20.59185,0,0,0,0,0,0,0,0,0,0,2.498462,0,0,0,0,22.4564,9.388217,2.498462,0,2.498462,20.06631,51.45198,0.1381837,0,1.998769,0,11.88668
2/12/2007 9:00:00 AM,0.3573093,35.43389,-64.79374,51.16713,0.3651483,3.961895,33.97714,23.35358,0,0,0,-1,0,0,0,0,0,0,3.961895,0,0,0,0,19.95794,11.63683,3.961895,0,3.961895,23.8249,61.08936,0.1377249,0,3.169516,0,15.59873
2/12/2007 10:00:00 AM,0.5939444,48.34042,-55.80677,37.2039,0.6183078,6.343493,44.37604,26.23038,1.433924,1.433924,0,-1,0,1.433924,442.3869,0,0,0,6.343493,1.509394,1.433924,0,0,15.99604,15.20254,4.834099,0,4.834099,28.41093,72.84838,0.1371691,1.577317,5.074794,0,21.54603
2/12/2007 11:00:00 AM,0.8087398,59.41188,-39.6853,24.26534,0.8495213,8.256234,53.89631,28.76802,0.4900865,0.4900865,0,-1,0,0.4900865,1684.648,0,0,0,8.256234,0.5158806,0.4900865,0,0,11.16195,19.55323,7.740354,0,7.740354,35.75407,91.67693,0.1362885,0.5390952,6.604988,0,27.80946
2/12/2007 12:00:00 PM,0.8875219,65.95596,-11.02789,15.27064,0.9320237,8.803812,58.69877,31.02101,3.252334,3.252334,0,-1,0,3.252334,270.6921,1.958711,0,0,8.803812,3.42351,3.252334,0,0,3.421592,26.51955,3.421592,0,3.421592,39.00008,100,0.1359028,3.577568,7.04305,0,35.32336
2/12/2007 1:00:00 PM,0.9228157,64.24924,23.66425,17.82508,0.9717709,8.993371,62.06652,33.12865,0,0,0,-1,0,0,0,8.993371,0,0,8.993371,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1359028,0,7.194697,0,38.59235
2/12/2007 2:00:00 PM,0.7349234,55.49552,47.07793,29.02284,0.7703921,7.336347,57.34378,34.49134,6.685908,6.685908,0,-1,0,6.685908,109.7285,0.2985481,0,0,7.336347,7.037798,6.685908,0,0,0,29.59898,0,0,0,39.00008,100,0.1359028,7.354499,5.869077,0,36.93533
2/12/2007 3:00:00 PM,0.4338726,43.5211,59.84362,42.50052,0.4427367,4.447967,48.12451,35.09093,1.648445,1.648445,0,-1,0,1.648445,269.8281,2.712762,0,0,4.447967,1.735205,1.648445,0,0,0,29.59898,0,0,0,39.00008,100,0.1359028,1.813289,3.558373,0,34.04694
2/12/2007 4:00:00 PM,0.2994247,30.23468,67.19263,56.64143,0.3058937,3.133617,44.64545,35.66629,3.350946,3.350946,0,-1,0,3.350946,93.5144,0,0,0,3.133617,3.527312,3.350946,0,0,0,29.59898,0,0.3936945,-0.3936945,38.58509,98.93592,0.1359028,3.686041,2.506894,0,32.73259
2/12/2007 5:00:00 PM,0.1208176,16.3473,71.80281,71.03355,0.1216544,1.286999,38.74743,35.19389,6.929325,6.929325,0,-1,0,6.929325,18.57323,0,1.776357E-15,0,1.286999,7.294026,6.929325,0,0,0.4374383,29.20528,0,6.007027,-6.007027,32.25312,82.70016,0.1359028,7.622258,1.029599,0,30.49228
2/12/2007 6:00:00 PM,0.03722164,2.149338,74.86253,85.52597,0.05592359,0.6029323,35.18734,33.55865,0,0,0,-1,0,0,0,0,0,0,0.6029323,0,0,0,0,7.111913,23.19826,0.6029323,0,0.6029323,32.82512,84.1668,0.1358351,0,0.4823458,0,23.80119
2/12/2007 7:00:00 PM,0,0,76.90639,90,0,0,31.90525,31.90525,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,6.508981,23.7409,0,0,0,32.82512,84.1668,0.1358351,0,0,0,23.7409
2/12/2007 8:00:00 PM,0,0,78.13319,90,0,0,30.39114,30.39114,3.708664,3.708664,0,-1,0,3.708664,0,0,4.440892E-16,0,0,3.903857,3.708664,0,0,6.508981,23.7409,0,3.903857,-3.903857,28.71009,73.61547,0.1358351,4.079531,0,0,23.7409
2/12/2007 9:00:00 PM,0,0,78.46339,90,0,0,28.87098,28.87098,7.080527,7.080527,0,-1,0,7.080527,0,0,8.881784E-16,0,0,7.453186,7.080527,0,0,10.8466,19.83704,0,7.453186,-7.453186,20.85374,53.47103,0.1358351,7.788579,0,0,19.83704
2/12/2007 10:00:00 PM,0,0,77.29832,90,0,0,27.29025,27.29025,1.967981,1.967981,0,-1,0,1.967981,0,0,0,0,0,2.071558,1.967981,0,0,19.12792,12.38385,0,2.071558,-2.071558,18.67013,47.87203,0.1358351,2.164778,0,0,12.38385
2/12/2007 11:00:00 PM,0,0,71.95347,90,0,0,26.01235,26.01235,1.041815,1.041815,0,-1,0,1.041815,0,0,2.220446E-16,0,0,1.096647,1.041815,0,0,21.42965,10.31229,0,1.096647,-1.096647,17.51416,44.90801,0.1358351,1.145996,0,0,10.31229
2/13/2007 12:00:00 AM,0,0,40.34837,90,0,0,25.00698,25.00698,0.5600665,0.5600665,0,-1,0,0.5600665,0,0,0,0,0,0.5895436,0.5600665,0,0,22.64815,9.215647,0,0.5895436,-0.5895436,16.89273,43.3146,0.1358351,0.6160731,0,0,9.215647
2/13/2007 1:00:00 AM,0,0,-61.68381,90,0,0,23.98345,23.98345,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,23.30319,8.626103,0,0,0,16.89273,43.3146,0.1358351,0,0,0,8.626103
2/13/2007 2:00:00 AM,0,0,-75.65668,90,0,0,23.0447,23.0447,0.4763774,0.4763774,0,-1,0,0.4763774,0,0,1.110223E-16,0,0,0.5014499,0.4763774,0,0,23.30319,8.626103,0,0.5014499,-0.5014499,16.36415,41.95928,0.1358351,0.5240151,0,0,8.626103
2/13/2007 3:00:00 AM,0,0,-78.50099,90,0,0,22.26342,22.26342,0.3925501,0.3925501,0,-1,0,0.3925501,0,0,5.551115E-17,0,0,0.4132106,0.3925501,0,0,23.86036,8.124653,0,0.4132106,-0.4132106,15.92859,40.84246,0.1358351,0.4318051,0,0,8.124653
2/13/2007 4:00:00 AM,0,0,-78.85446,90,0,0,21.51242,21.51242,0.9317564,0.9317564,0,-1,0,0.9317564,0,0,1.110223E-16,0,0,0.9807962,0.9317564,0,0,24.31948,7.711442,0,0.9807962,-0.9807962,14.89474,38.19156,0.1358351,1.024932,0,0,7.711442
2/13/2007 5:00:00 AM,0,0,-78.09753,90,0,0,20.79777,20.79777,0.4682086,0.4682086,0,0,0,0.4682086,0,0,0,0,0,0.4928512,0.4682086,0,0,25.40926,6.730647,0,0.4928512,-0.4928512,14.37523,36.85949,0.1358351,0.5150295,0,0,6.730647
2/13/2007 6:00:00 AM,0.00008731717,0,-76.5416,90,0,0,20.20424,20.20424,0.02315698,0.02315698,0,0,0,0.02315698,0,0,3.469447E-18,0,0,0.02437577,0.02315698,0,0,25.95687,6.237795,0,0.02437577,-0.02437577,14.34953,36.79361,0.1358351,0.02547268,0,0,6.237795
2/13/2007 7:00:00 AM,0.08865976,7.684241,-74.14365,79.94663,0.09897622,1.138772,22.43824,19.58648,5.72334,5.72334,12,0,3.372,5.72334,19.89698,0,0,0,1.138772,0,0,6.27666,5.962827,25.98395,6.213419,7.101599,0,7.101599,21.0867,54.06836,0.1367423,6.295674,0.9110174,12,7.352191
2/13/2007 8:00:00 AM,0.1287222,21.80985,-70.59188,65.45834,0.1286091,1.465334,24.40653,20.69481,1.221829,1.221829,10.02183,0,2.871523,1.221829,119.9296,1.776357E-15,0,0,1.465334,0,0,8.8,8.36,18.88235,12.60486,9.825335,0,9.825335,30.40783,77.96865,0.1372562,1.344012,1.172268,12,14.07019
2/13/2007 9:00:00 AM,0.3363257,35.54836,-65.15853,51.10885,0.3417677,3.718921,33.42555,23.48682,1.873508,1.873508,0,-1,0,1.873508,198.5004,0,0,0,3.718921,1.972113,1.873508,0,0,9.057021,21.44766,1.746808,0,1.746808,32.065,82.21779,0.137061,2.060859,2.975137,0,25.16658
2/13/2007 10:00:00 AM,0.4173686,48.50376,-56.21845,37.10329,0.4216472,4.461713,38.70375,26.38785,3.242644,3.242644,0,-1,0,3.242644,137.5949,0,0,0,4.461713,3.41331,3.242644,0,0,7.310213,23.01979,1.048403,0,1.048403,33.0596,84.76804,0.1369441,3.566909,3.56937,0,27.4815
2/13/2007 11:00:00 AM,0.5455763,59.64752,-40.1073,24.08955,0.5545876,5.663025,45.22472,28.9376,0,0,0,-1,0,0,0,0,0,0,5.663025,0,0,0,0,6.26181,23.96335,5.663025,0,5.663025,38.43202,98.54345,0.1363162,0,4.53042,0,29.62637
2/13/2007 12:00:00 PM,0.611067,66.26645,-11.20109,14.9704,0.6230198,6.209282,49.53471,31.17242,3.067567,3.067567,0,-1,0,3.067567,202.4172,2.38148,0,0,6.209282,3.229017,3.067567,0,0,0.5987849,29.06007,0.5987849,0,0.5987849,39.00008,100,0.1362502,3.374323,4.967426,0,35.26936
2/13/2007 1:00:00 PM,0.6216868,64.54243,23.95106,17.56418,0.6355042,6.242719,52.0554,33.28612,1.552121,1.552121,0,-1,0,1.552121,402.2057,4.608908,0,0,6.242719,1.633812,1.552121,0,0,0,29.59898,0,0,0,39.00008,100,0.1362502,1.707333,4.994175,0,35.8417
2/13/2007 2:00:00 PM,0.5538771,55.71205,47.49093,28.86815,0.5659186,5.581733,51.35324,34.64881,0,0,0,-1,0,0,0,5.581733,0,0,5.581733,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1362502,0,4.465386,0,35.18071
2/13/2007 3:00:00 PM,0.4888447,43.677,60.22683,42.40374,0.5038946,5.006359,50.0822,35.22417,0.6928552,0.6928552,0,-1,0,0.6928552,722.5693,4.277038,0,0,5.006359,0.7293213,0.6928552,0,0,0,29.59898,0,0,0,39.00008,100,0.1362502,0.7621408,4.005087,0,34.60534
2/13/2007 4:00:00 PM,0.2134706,30.34943,67.53648,56.57995,0.2138416,2.221915,42.06924,35.80559,3.630253,3.630253,0,-1,0,3.630253,61.20551,0,4.440892E-16,0,2.221915,3.821318,3.630253,0,0,0,29.59898,0,1.599404,-1.599404,37.31416,95.67714,0.1362502,3.993278,1.777532,0,31.82089
2/13/2007 5:00:00 PM,0.08166394,16.43256,72.12248,70.99778,0.08155166,0.8673968,37.74361,35.36347,0,0,0,-1,0,0,0,0,0,0,0.8673968,0,0,0,0,1.777115,27.99957,0.8673968,0,0.8673968,38.13704,97.78709,0.1361546,0,0.6939174,0,28.86697
2/13/2007 6:00:00 PM,0.03569356,2.211607,75.17492,85.51191,0.0501152,0.5403606,35.16957,33.71007,9.807384,8.36,0,-1,0,8.36,6.463644,0,1.447383,2.428122,0.5403606,8.8,8.36,0,0,0.9097187,28.78023,0,8.25964,-8.25964,29.43062,75.46297,0.1361546,10.78812,0.4322885,0,29.32059
2/13/2007 7:00:00 PM,0,0,77.22911,90,0,0,32.05666,32.05666,6.165673,6.165673,0,-1,0,6.165673,0,0,8.881784E-16,0,0,6.490182,6.165673,0,0,10.0871,20.52059,0,6.490182,-6.490182,22.58937,57.92134,0.1361546,6.78224,0,0,20.52059
2/13/2007 8:00:00 PM,0,0,78.48839,90,0,0,30.56072,30.56072,1.593993,1.593993,0,-1,0,1.593993,0,0,2.220446E-16,0,0,1.677888,1.593993,0,0,17.29841,14.03041,0,1.677888,-1.677888,20.82072,53.38635,0.1361546,1.753392,0,0,14.03041
2/13/2007 9:00:00 PM,0,0,78.88639,90,0,0,29.02845,29.02845,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.16273,12.35252,0,0,0,20.82072,53.38635,0.1361546,0,0,0,12.35252
2/13/2007 10:00:00 PM,0,0,77.86202,90,0,0,27.44167,27.44167,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.16273,12.35252,0,0,0,20.82072,53.38635,0.1361546,0,0,0,12.35252
2/13/2007 11:00:00 PM,0,0,72.8654,90,0,0,26.16376,26.16376,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.16273,12.35252,0,0,0,20.82072,53.38635,0.1361546,0,0,0,12.35252
2/14/2007 12:00:00 AM,0,0,42.20191,90,0,0,25.15839,25.15839,0.8854382,0.8854382,0,-1,0,0.8854382,0,0,1.110223E-16,0,0,0.9320402,0.8854382,0,0,19.16273,12.35252,0,0.9320402,-0.9320402,19.83826,50.86723,0.1361546,0.973982,0,0,12.35252
2/14/2007 1:00:00 AM,0,0,-63.15116,90,0,0,24.11669,24.11669,0.6523527,0.6523527,0,-1,0,0.6523527,0,0,1.110223E-16,0,0,0.6866871,0.6523527,0,0,20.19833,11.42048,0,0.6866871,-0.6866871,19.11443,49.01126,0.1361546,0.7175879,0,0,11.42048
2/14/2007 2:00:00 AM,0,0,-76.39915,90,0,0,23.184,23.184,1.294866,1.294866,0,-1,0,1.294866,0,0,0,0,0,1.363017,1.294866,0,0,20.96131,10.7338,0,1.363017,-1.363017,17.67768,45.3273,0.1361546,1.424353,0,0,10.7338
2/14/2007 3:00:00 AM,0,0,-79.00346,90,0,0,22.41483,22.41483,1.099558,1.099558,0,-1,0,1.099558,0,0,2.220446E-16,0,0,1.15743,1.099558,0,0,22.47578,9.370778,0,1.15743,-1.15743,16.45765,42.19901,0.1361546,1.209514,0,0,9.370778
2/14/2007 4:00:00 AM,0,0,-79.2512,90,0,0,21.65172,21.65172,1.965077,1.965077,0,-1,0,1.965077,0,0,2.220446E-16,0,0,2.068502,1.965077,0,0,23.76181,8.213348,0,2.068502,-2.068502,14.27725,36.60827,0.1361546,2.161584,0,0,8.213348
2/14/2007 5:00:00 AM,0,0,-78.44252,90,0,0,20.93706,20.93706,0.8674383,0.8674383,0,0,0,0.8674383,0,0,1.110223E-16,0,0,0.9130929,0.8674383,0,0,26.06015,6.144847,0,0.9130929,-0.9130929,13.31477,34.14037,0.1361546,0.9541821,0,0,6.144847
2/14/2007 6:00:00 AM,0.0001616797,0,-76.86394,90,0,0,20.33748,20.33748,1.010396,1.010396,0,0,0,1.010396,0,0,0,0,0,1.063575,1.010396,0,0,27.07469,5.231754,0,1.063575,-1.063575,12.19366,31.26574,0.1361546,1.111436,0,0,5.231754
2/14/2007 7:00:00 AM,0.09966396,7.743261,-74.46358,79.93697,0.1153037,1.322743,23.03147,19.70761,3.771945,3.771945,0,0,0,3.771945,35.06793,0,0,0,1.322743,3.970468,3.771945,0,0,28.25644,4.168179,0,2.647725,-2.647725,9.402715,24.10948,0.1361546,4.149139,1.058194,0,5.490922
2/14/2007 8:00:00 AM,0.2774237,21.89404,-70.92728,65.42602,0.2943182,3.270197,29.38215,20.85227,4.070531,4.070531,11.56425,0,3.261755,4.070531,80.33834,0,0,0,3.270197,0,0,7.493716,7.11903,31.19836,1.520454,10.38923,0,10.38923,19.2588,49.38144,0.1369509,4.477584,2.616158,12,4.790651
2/14/2007 9:00:00 AM,0.5766178,35.6662,-65.52773,51.04806,0.6173441,6.42668,41.72173,23.64429,3.56095,3.56095,0,-1,0,3.56095,180.4765,0,0,0,6.42668,3.748369,3.56095,0,0,20.80913,10.87076,2.678311,0,2.678311,21.79967,55.89648,0.1366574,3.917045,5.141344,0,17.29744
2/14/2007 10:00:00 AM,0.7166638,48.67048,-56.63575,37.00047,0.7563514,7.568117,48.83652,26.55743,4.827914,4.827914,0,-1,0,4.827914,156.7575,0,0,0,7.568117,5.082015,4.827914,0,0,18.13082,13.28124,2.486102,0,2.486102,24.15819,61.94396,0.1363861,5.310705,6.054493,0,20.84936
2/14/2007 11:00:00 AM,0.980491,59.887,-40.5362,23.91159,1.034142,9.700634,59.85262,29.11324,1.869764,1.869764,0,-1,0,1.869764,518.8161,0,0,0,9.700634,1.968172,1.869764,0,0,15.64472,15.51873,7.732462,0,7.732462,31.49385,80.7533,0.135549,2.05674,7.760508,0,25.21936
2/14/2007 12:00:00 PM,1.077367,66.5815,-11.37312,14.66589,1.133988,10.29179,65.21568,31.36017,4.63159,4.63159,0,-1,0,4.63159,222.2086,0,0,0,10.29179,4.875358,4.63159,0,0,7.912258,22.47795,5.416435,0,5.416435,36.63233,93.92887,0.1349687,5.094748,8.233434,0,32.76974
2/14/2007 1:00:00 PM,1.016835,64.83759,24.25488,17.30365,1.070526,9.70215,65.44056,33.47387,5.155361,5.155361,0,-1,0,5.155361,188.1954,1.779632,0,0,9.70215,5.426696,5.155361,0,0,2.495823,27.35274,2.495823,0,2.495823,39.00008,100,0.134703,5.670897,7.76172,0,37.05489
2/14/2007 2:00:00 PM,0.9602928,55.92762,47.91784,28.71678,1.014781,9.214779,65.13102,34.83656,2.485049,2.485049,0,-1,0,2.485049,370.8087,6.598938,0,0,9.214779,2.615841,2.485049,0,0,0,29.59898,0,0,0,39.00008,100,0.134703,2.733554,7.371823,0,38.81376
2/14/2007 3:00:00 PM,0.7405637,43.83082,60.61921,42.31054,0.7882946,7.43973,58.84237,35.43009,0,0,0,-1,0,0,0,7.43973,0,0,7.43973,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.134703,0,5.951784,0,37.03871
2/14/2007 4:00:00 PM,0.4454575,30.46176,67.88697,56.52196,0.475721,4.727632,50.03829,36.01151,0,0,0,-1,0,0,0,4.727632,0,0,4.727632,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.134703,0,3.782106,0,34.32661
2/14/2007 5:00:00 PM,0.1563212,16.51535,72.44749,70.96534,0.1604183,1.683628,40.22466,35.53305,0,0,0,-1,0,0,0,1.683628,0,0,1.683628,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.134703,0,1.346902,0,31.28261
2/14/2007 6:00:00 PM,0.01949008,2.271484,75.49203,85.50101,0.02009364,0.2174617,34.46449,33.87965,4.462799,4.462799,0,-1,0,4.462799,4.872766,0,8.881784E-16,0,0.2174617,4.697683,4.462799,0,0,0,29.59898,0,4.480221,-4.480221,34.27751,87.89088,0.134703,4.909079,0.1739694,0,29.81644
2/14/2007 7:00:00 PM,0,0,77.55638,90,0,0,32.24441,32.24441,3.672732,3.672732,0,-1,0,3.672732,0,0,4.440892E-16,0,0,3.866034,3.672732,0,0,4.978024,25.11876,0,3.866034,-3.866034,30.20235,77.44177,0.134703,4.040006,0,0,25.11876
2/14/2007 8:00:00 PM,0,0,78.84835,90,0,0,30.7303,30.7303,4.118019,4.118019,0,-1,0,4.118019,0,0,0,0,0,4.334757,4.118019,0,0,9.273617,21.25272,0,4.334757,-4.334757,25.63312,65.72581,0.134703,4.529821,0,0,21.25272
2/14/2007 9:00:00 PM,0,0,79.31493,90,0,0,29.19803,29.19803,3.275824,3.275824,0,-1,0,3.275824,0,0,4.440892E-16,0,0,3.448236,3.275824,0,0,14.09001,16.91797,0,3.448236,-3.448236,21.99836,56.40593,0.134703,3.603407,0,0,16.91797
2/14/2007 10:00:00 PM,0,0,78.43336,90,0,0,27.59308,27.59308,0.8542897,0.8542897,0,-1,0,0.8542897,0,0,0,0,0,0.8992524,0.8542897,0,0,17.92139,13.46973,0,0.8992524,-0.8992524,21.05046,53.97544,0.134703,0.9397187,0,0,13.46973
2/14/2007 11:00:00 PM,0,0,73.79327,90,0,0,26.31517,26.31517,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,18.92056,12.57048,0,0,0,21.05046,53.97544,0.134703,0,0,0,12.57048
2/15/2007 12:00:00 AM,0,0,44.19438,90,0,0,25.3098,25.3098,1.264302,1.264302,0,-1,0,1.264302,0,0,0,0,0,1.330844,1.264302,0,0,18.92056,12.57048,0,1.330844,-1.330844,19.64763,50.37844,0.134703,1.390732,0,0,12.57048
2/15/2007 1:00:00 AM,0,0,-64.68063,90,0,0,24.29232,24.29232,1.066534,1.066534,0,-1,0,1.066534,0,0,2.220446E-16,0,0,1.122668,1.066534,0,0,20.39927,11.23963,0,1.122668,-1.122668,18.46423,47.3441,0.134703,1.173188,0,0,11.23963
2/15/2007 2:00:00 AM,0,0,-77.15504,90,0,0,23.35358,23.35358,0.5675955,0.5675955,0,-1,0,0.5675955,0,0,1.110223E-16,0,0,0.597469,0.5675955,0,0,21.64668,10.11697,0,0.597469,-0.597469,17.83445,45.72926,0.134703,0.6243551,0,0,10.11697
2/15/2007 3:00:00 AM,0,0,-79.51297,90,0,0,22.5723,22.5723,0.4027118,0.4027118,0,-1,0,0.4027118,0,0,5.551115E-17,0,0,0.4239071,0.4027118,0,0,22.31053,9.519497,0,0.4239071,-0.4239071,17.38761,44.58352,0.134703,0.4429829,0,0,9.519497
2/15/2007 4:00:00 AM,0,0,-79.65289,90,0,0,21.8213,21.8213,0.9016401,0.9016401,0,-1,0,0.9016401,0,0,1.110223E-16,0,0,0.9490948,0.9016401,0,0,22.78154,9.09559,0,0.9490948,-0.9490948,16.38717,42.01831,0.134703,0.9918041,0,0,9.09559
2/15/2007 5:00:00 AM,0,0,-78.79156,90,0,0,21.12481,21.12481,2.734601,2.734601,0,0,0,2.734601,0,0,0,0,0,2.878527,2.734601,0,0,23.83609,8.146495,0,2.878527,-2.878527,13.35294,34.23824,0.134703,3.008061,0,0,8.146495
2/15/2007 6:00:00 AM,0.0002859533,0,-77.18993,90,0,0,20.50706,20.50706,0.9442405,0.9442405,0,0,0,0.9442405,0,0,0,0,0,0.9939373,0.9442405,0,0,27.03446,5.267968,0,0.9939373,-0.9939373,12.30524,31.55183,0.134703,1.038664,0,0,5.267968
2/15/2007 7:00:00 AM,0.1480755,7.805889,-74.78706,79.92437,0.1884145,2.136974,25.31913,19.87719,0.2577693,0.2577693,0,0,0,0.2577693,829.0256,0,0,0,2.136974,0.2713362,0.2577693,0,0,28.13883,4.274031,1.865638,0,1.865638,14.07514,36.09003,0.1345051,0.2835463,1.709579,0,6.411005
2/15/2007 8:00:00 AM,0.3728271,21.98165,-71.26644,65.39098,0.4108504,4.481817,32.94657,21.00368,0.4035108,0.4035108,0,0,0,0.4035108,1110.706,0,0,0,4.481817,0.4247482,0.4035108,0,0,26.27319,5.953105,4.057069,0,4.057069,17.92401,45.95892,0.1340766,0.4438619,3.585454,0,10.43492
2/15/2007 9:00:00 AM,0.6334869,35.78732,-65.90133,50.98484,0.679667,6.99789,43.7314,23.7957,0,0,0,-1,0,0,0,0,0,0,6.99789,0,0,0,0,22.21612,9.604466,6.99789,0,6.99789,24.56279,62.9814,0.133344,0,5.598312,0,16.60236
2/15/2007 10:00:00 AM,0.7856286,48.84048,-57.0587,36.89556,0.83164,8.206359,51.2732,26.72701,0,0,0,-1,0,0,0,0,0,0,8.206359,0,0,0,0,15.21823,15.90257,8.206359,0,8.206359,32.34803,82.9435,0.132495,0,6.565087,0,24.10893
2/15/2007 11:00:00 AM,0.8122204,60.13022,-40.9722,23.73164,0.8507799,8.241224,54.46002,29.28282,3.5686,3.5686,0,-1,0,3.5686,230.9372,0,0,0,8.241224,3.756422,3.5686,0,0,7.011875,23.28829,4.484803,0,4.484803,36.60269,93.85286,0.1320356,3.92546,6.59298,0,31.52952
2/15/2007 12:00:00 PM,1.007483,66.90103,-11.54398,14.35725,1.058956,9.739782,63.07166,31.51158,5.790172,5.790172,0,-1,0,5.790172,168.2123,1.117794,0,0,9.739782,6.094917,5.790172,0,0,2.527071,27.32461,2.527071,0,2.527071,39.00008,100,0.1317781,6.369189,7.791826,0,37.0644
2/15/2007 1:00:00 PM,1.043459,65.13455,24.57625,17.04382,1.097663,9.885323,66.44743,33.64344,4.673763,4.673763,0,-1,0,4.673763,211.5067,4.965571,0,0,9.885323,4.919751,4.673763,0,0,0,29.59898,0,0,0,39.00008,100,0.1317781,5.14114,7.908258,0,39.4843
2/15/2007 2:00:00 PM,0.9020335,56.14202,48.35876,28.56893,0.9517547,8.738215,63.3598,34.98797,11.32761,8.36,0,-1,0,8.36,104.5241,0,2.967609,4.10037,8.738215,8.8,8.36,0,0,0,29.59898,0,0.06178426,-0.06178426,38.93495,99.83301,0.1317781,12.46037,6.990572,0,38.33719
2/15/2007 3:00:00 PM,0.7487543,43.98243,61.02069,42.22106,0.7961525,7.496984,59.21625,35.56334,0,0,0,-1,0,0,0,7.428335,0,0,7.496984,0,0,0,0,0.06864917,29.53719,0.06864917,0,0.06864917,39.00008,100,0.1317711,0,5.997587,0,37.03418
2/15/2007 4:00:00 PM,0.4826699,30.57159,68.24397,56.46753,0.5185987,5.112051,51.45368,36.14475,1.864265,1.864265,0,-1,0,1.864265,274.2126,3.149666,0,0,5.112051,1.962384,1.864265,0,0,0,29.59898,0,0,0,39.00008,100,0.1317711,2.050692,4.089641,0,34.71103
2/15/2007 5:00:00 PM,0.2650704,16.59562,72.77774,70.93625,0.2970011,3.046956,44.38252,35.66629,0,0,0,-1,0,0,0,3.046956,0,0,3.046956,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1317711,0,2.437565,0,32.64594
2/15/2007 6:00:00 PM,0.03398034,2.328948,75.81377,85.49326,0.04370882,0.4709054,35.32232,34.04922,1.286616,1.286616,0,-1,0,1.286616,36.6003,0,2.220446E-16,0,0.4709054,1.354333,1.286616,0,0,0,29.59898,0,0.8834275,-0.8834275,38.06886,97.61227,0.1317711,1.415278,0.3767243,0,30.06988
2/15/2007 7:00:00 PM,0,0,77.88811,90,0,0,32.39582,32.39582,5.157145,5.157145,0,-1,0,5.157145,0,0,8.881784E-16,0,0,5.428574,5.157145,0,0,0.9815862,28.71555,0,5.428574,-5.428574,32.34665,82.93995,0.1317711,5.67286,0,0,28.71555
2/15/2007 8:00:00 PM,0,0,79.21298,90,0,0,30.89989,30.89989,1.927285,1.927285,0,-1,0,1.927285,0,0,2.220446E-16,0,0,2.028721,1.927285,0,0,7.013335,23.28698,0,2.028721,-2.028721,30.20819,77.45673,0.1317711,2.120013,0,0,23.28698
2/15/2007 9:00:00 PM,0,0,79.74892,90,0,0,29.36761,29.36761,2.930866,2.930866,0,-1,0,2.930866,0,0,4.440892E-16,0,0,3.085122,2.930866,0,0,9.267469,21.25826,0,3.085122,-3.085122,26.95618,69.11827,0.1317711,3.223953,0,0,21.25826
